EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1575308211.667232,112831.000,19274,2,EA,1,100,0.618640
1575308211.730242,112884.000,19274,2,EA,1,100,0.623151
1575308211.793847,112937.500,19291,2,EA,1,100,0.625991
1575308211.857452,112991.000,19291,2,EA,1,100,0.620356
1575308211.925218,113048.000,19308,2,EA,1,100,0.618557
1575308211.992984,113105.000,19308,2,EA,1,100,0.624279
1575308212.060750,113162.000,19326,1,EA,1,100,0.624432
1575308212.130299,113220.500,19345,2,EA,1,100,0.618499
1575308212.199848,113279.000,19345,2,EA,1,100,0.620731
1575308212.264048,113333.000,19363,2,EA,1,100,0.625320
1575308212.328247,113387.000,19363,2,EA,1,100,0.620702
1575308212.392447,113441.000,19381,2,EA,1,100,0.618174
1575308212.456646,113495.000,19381,2,EA,1,100,0.622638
1575308212.519656,113548.000,19399,2,EA,1,100,0.625280
1575308212.582667,113601.000,19399,2,EA,1,100,0.618453
1575308212.646866,113655.000,19417,1,EA,1,100,0.618106
1575308212.715226,113712.500,19435,2,EA,1,100,0.624509
1575308212.783587,113770.000,19435,2,EA,1,100,0.623338
1575308212.853136,113828.500,19452,2,EA,1,100,0.617375
1575308212.922685,113887.000,19452,2,EA,1,100,0.621278
1575308212.990451,113944.000,19470,2,EA,1,100,0.624936
1575308213.058217,114001.000,19470,2,EA,1,100,0.619755
1575308213.125389,114057.500,19486,2,EA,1,100,0.617347
1575308213.192560,114114.000,19486,2,EA,1,100,0.623830
1575308213.267459,114177.000,19505,1,EA,1,100,0.623296
1575308213.335225,114234.000,19523,2,EA,1,100,0.617297
1575308213.402991,114291.000,19523,2,EA,1,100,0.620617
1575308213.470757,114348.000,19541,2,EA,1,100,0.624718
1575308213.538523,114405.000,19541,2,EA,1,100,0.619562
1575308213.601533,114458.000,19559,2,EA,1,100,0.617014
1575308213.664544,114511.000,19559,2,EA,1,100,0.623173
1575308213.729932,114566.000,19577,2,EA,1,100,0.624423
1575308213.795320,114621.000,19577,2,EA,1,100,0.617290
1575308213.865464,114680.000,19595,1,EA,1,100,0.617908
1575308213.932636,114736.500,19612,2,EA,1,100,0.624267
1575308213.999807,114793.000,19612,2,EA,1,100,0.620670
1575308214.069356,114851.500,19630,2,EA,1,100,0.616524
1575308214.138906,114910.000,19630,2,EA,1,100,0.620589
1575308214.201916,114963.000,19647,2,EA,1,100,0.624069
1575308214.264926,115016.000,19647,2,EA,1,100,0.616837
1575308214.330909,115071.500,19665,2,EA,1,100,0.616554
1575308214.396892,115127.000,19665,2,EA,1,100,0.622726
1575308214.464658,115184.000,19683,1,EA,1,100,0.623403
1575308214.533612,115242.000,19701,2,EA,1,100,0.616212
1575308214.602567,115300.000,19701,2,EA,1,100,0.619963
1575308214.670928,115357.500,19719,2,EA,1,100,0.624386
1575308214.739288,115415.000,19719,2,EA,1,100,0.619347
1575308214.801704,115467.500,19737,2,EA,1,100,0.615945
1575308214.864120,115520.000,19737,2,EA,1,100,0.623370
1575308214.929508,115575.000,19755,2,EA,1,100,0.624019
1575308214.994896,115630.000,19755,2,EA,1,100,0.616725
1575308215.062662,115687.000,19773,1,EA,1,100,0.617114
1575308215.132212,115745.500,19790,2,EA,1,100,0.623842
1575308215.201761,115804.000,19790,2,EA,1,100,0.620512
1575308215.272499,115863.500,19809,2,EA,1,100,0.616158
1575308215.343237,115923.000,19809,2,EA,1,100,0.620845
1575308215.405059,115975.000,19825,2,EA,1,100,0.623844
1575308215.466880,116027.000,19825,2,EA,1,100,0.616549
1575308215.531872,116081.667,19846,3,EA,1,100,0.616072
1575308215.596864,116136.333,19846,3,EA,1,100,0.623605
1575308215.661856,116191.000,19846,3,EA,1,100,0.623872
1575308215.734377,116252.000,19864,1,EA,1,100,0.624347
1575308215.801549,116308.500,19883,2,EA,1,100,0.617838
1575308215.868720,116365.000,19883,2,EA,1,100,0.619242
1575308215.937675,116423.000,19901,2,EA,1,100,0.624080
1575308216.006630,116481.000,19901,2,EA,1,100,0.620053
1575308216.069046,116533.500,19917,2,EA,1,100,0.616422
1575308216.131462,116586.000,19917,2,EA,1,100,0.623243
1575308216.196850,116641.000,19936,2,EA,1,100,0.624151
1575308216.262239,116696.000,19936,2,EA,1,100,0.618475
1575308216.332382,116755.000,19954,1,EA,1,100,0.616830
1575308216.400743,116812.500,19972,2,EA,1,100,0.623640
1575308216.469103,116870.000,19972,2,EA,1,100,0.621479
1575308216.536274,116926.500,19990,2,EA,1,100,0.616284
1575308216.603446,116983.000,19990,2,EA,1,100,0.620829
1575308216.672995,117041.500,20008,2,EA,1,100,0.623618
1575308216.742544,117100.000,20008,2,EA,1,100,0.616903
1575308216.809121,117156.000,20026,1,EA,1,100,0.616708
1575308216.878671,117214.500,20043,2,EA,1,100,0.623645
1575308216.948220,117273.000,20043,2,EA,1,100,0.621259
1575308217.013608,117328.000,20061,2,EA,1,100,0.616101
1575308217.078996,117383.000,20061,2,EA,1,100,0.620390
1575308217.142601,117436.500,20077,2,EA,1,100,0.623978
1575308217.206206,117490.000,20077,2,EA,1,100,0.617661
1575308217.272783,117546.000,20096,2,EA,1,100,0.615860
1575308217.339360,117602.000,20096,2,EA,1,100,0.623037
1575308217.403559,117656.000,20114,2,EA,1,100,0.623934
1575308217.467759,117710.000,20114,2,EA,1,100,0.616617
1575308217.535525,117767.000,20132,1,EA,1,100,0.616508
1575308217.603885,117824.500,20150,2,EA,1,100,0.623523
1575308217.672246,117882.000,20150,2,EA,1,100,0.619804
1575308217.740606,117939.500,20168,2,EA,1,100,0.615992
1575308217.808966,117997.000,20168,2,EA,1,100,0.620710
1575308217.874949,118052.500,20186,2,EA,1,100,0.623744
1575308217.940932,118108.000,20186,2,EA,1,100,0.616328
1575308218.003942,118161.000,20204,2,EA,1,100,0.616577
1575308218.066952,118214.000,20204,2,EA,1,100,0.623527
1575308218.134718,118271.000,20222,1,EA,1,100,0.622800
1575308218.201890,118327.500,20240,2,EA,1,100,0.615929
1575308218.269061,118384.000,20240,2,EA,1,100,0.617902
1575308218.338611,118442.500,20258,2,EA,1,100,0.623627
1575308218.408160,118501.000,20258,2,EA,1,100,0.618582
1575308218.474143,118556.500,20274,2,EA,1,100,0.615995
1575308218.540125,118612.000,20274,2,EA,1,100,0.623010
1575308218.603136,118665.000,20292,2,EA,1,100,0.623012
1575308218.666146,118718.000,20292,2,EA,1,100,0.615418
1575308218.731534,118773.000,20310,1,EA,1,100,0.616268
1575308218.799300,118830.000,20328,2,EA,1,100,0.623287
1575308218.867066,118887.000,20328,2,EA,1,100,0.620433
1575308218.936021,118945.000,20346,2,EA,1,100,0.615872
1575308219.004976,119003.000,20346,2,EA,1,100,0.620564
1575308219.073336,119060.500,20364,2,EA,1,100,0.623714
1575308219.141696,119118.000,20364,2,EA,1,100,0.617114
1575308219.203518,119170.000,20383,2,EA,1,100,0.616581
1575308219.265340,119222.000,20383,2,EA,1,100,0.623269
1575308219.333106,119279.000,20401,1,EA,1,100,0.622670
1575308219.399683,119335.000,20418,2,EA,1,100,0.615685
1575308219.466260,119391.000,20418,2,EA,1,100,0.618527
1575308219.535809,119449.500,20436,2,EA,1,100,0.623538
1575308219.605358,119508.000,20436,2,EA,1,100,0.619432
1575308219.674907,119566.500,20452,2,EA,1,100,0.615609
1575308219.744457,119625.000,20452,2,EA,1,100,0.622142
1575308219.805089,119676.000,20470,2,EA,1,100,0.623055
1575308219.865722,119727.000,20470,2,EA,1,100,0.616074
1575308219.929921,119781.000,20488,1,EA,1,100,0.616498
1575308219.995904,119836.500,20506,2,EA,1,100,0.623248
1575308220.061887,119892.000,20506,2,EA,1,100,0.621523
1575308220.130841,119950.000,20524,2,EA,1,100,0.615846
1575308220.199796,120008.000,20524,2,EA,1,100,0.619627
1575308220.269940,120067.000,20543,2,EA,1,100,0.623557
1575308220.340084,120126.000,20543,2,EA,1,100,0.617819
1575308220.401311,120177.500,20561,2,EA,1,100,0.615171
1575308220.462538,120229.000,20561,2,EA,1,100,0.622167
1575308220.526737,120283.000,20579,1,EA,1,100,0.622698
1575308220.593909,120339.500,20597,2,EA,1,100,0.615634
1575308220.661080,120396.000,20597,2,EA,1,100,0.617438
1575308220.725874,120450.500,20614,2,EA,1,100,0.623540
1575308220.790668,120505.000,20614,2,EA,1,100,0.619934
1575308220.857245,120561.000,20632,2,EA,1,100,0.615250
1575308220.923822,120617.000,20632,2,EA,1,100,0.620582
1575308220.990993,120673.500,20650,2,EA,1,100,0.623543
1575308221.058165,120730.000,20650,2,EA,1,100,0.617200
1575308221.128309,120789.000,20666,1,EA,1,100,0.616367
1575308221.197263,120847.000,20685,2,EA,1,100,0.623045
1575308221.266218,120905.000,20685,2,EA,1,100,0.621620
1575308221.332201,120960.500,20703,2,EA,1,100,0.615983
1575308221.398184,121016.000,20703,2,EA,1,100,0.620068
1575308221.468327,121075.000,20721,2,EA,1,100,0.623322
1575308221.538471,121134.000,20721,2,EA,1,100,0.617575
1575308221.603066,121188.333,20742,3,EA,1,100,0.615582
1575308221.667662,121242.667,20742,3,EA,1,100,0.622840
1575308221.732258,121297.000,20742,3,EA,1,100,0.623524
1575308221.795268,121350.000,20762,1,EA,1,100,0.623563
1575308221.863629,121407.500,20780,2,EA,1,100,0.617951
1575308221.931989,121465.000,20780,2,EA,1,100,0.617272
1575308221.999755,121522.000,20798,2,EA,1,100,0.623221
1575308222.067521,121579.000,20798,2,EA,1,100,0.619854
1575308222.137070,121637.500,20816,2,EA,1,100,0.615428
1575308222.206619,121696.000,20816,2,EA,1,100,0.620423
1575308222.269035,121748.500,20835,2,EA,1,100,0.623217
1575308222.331451,121801.000,20835,2,EA,1,100,0.615941
1575308222.394462,121854.000,20853,2,EA,1,100,0.616061
1575308222.457472,121907.000,20853,2,EA,1,100,0.623097
1575308222.525238,121964.000,20871,1,EA,1,100,0.622703
1575308222.593599,122021.500,20888,2,EA,1,100,0.615413
1575308222.661959,122079.000,20888,2,EA,1,100,0.618134
1575308222.730914,122137.000,20906,2,EA,1,100,0.623367
1575308222.799869,122195.000,20906,2,EA,1,100,0.617807
1575308222.864068,122249.000,20922,2,EA,1,100,0.615474
1575308222.928267,122303.000,20922,2,EA,1,100,0.622438
1575308222.992466,122357.000,20940,2,EA,1,100,0.622865
1575308223.056666,122411.000,20940,2,EA,1,100,0.615748
1575308223.125621,122469.000,20958,1,EA,1,100,0.616249
1575308223.193387,122526.000,20977,2,EA,1,100,0.623217
1575308223.261153,122583.000,20977,2,EA,1,100,0.620996
1575308223.330107,122641.000,20995,2,EA,1,100,0.615169
1575308223.399062,122699.000,20995,2,EA,1,100,0.620225
1575308223.465639,122755.000,21013,2,EA,1,100,0.623345
1575308223.532216,122811.000,21013,2,EA,1,100,0.616506
1575308223.593443,122862.500,21031,2,EA,1,100,0.615990
1575308223.654670,122914.000,21031,2,EA,1,100,0.622739
1575308223.723625,122972.000,21049,1,EA,1,100,0.622098
1575308223.790797,123028.500,21066,2,EA,1,100,0.615443
1575308223.857968,123085.000,21066,2,EA,1,100,0.617517
1575308223.926923,123143.000,21084,2,EA,1,100,0.623298
1575308223.995878,123201.000,21084,2,EA,1,100,0.619092
1575308224.063050,123257.500,21100,2,EA,1,100,0.615749
1575308224.130221,123314.000,21100,2,EA,1,100,0.621884
1575308224.192043,123366.000,21119,2,EA,1,100,0.623101
1575308224.253864,123418.000,21119,2,EA,1,100,0.616016
1575308224.321630,123475.000,21137,1,EA,1,100,0.616275
1575308224.387613,123530.500,21155,2,EA,1,100,0.623107
1575308224.453595,123586.000,21155,2,EA,1,100,0.621365
1575308224.521956,123643.500,21173,2,EA,1,100,0.615871
1575308224.590316,123701.000,21173,2,EA,1,100,0.618591
1575308224.661649,123761.000,21191,2,EA,1,100,0.623144
1575308224.732981,123821.000,21191,2,EA,1,100,0.617575
1575308224.798369,123876.000,21209,1,EA,1,100,0.615915
1575308224.870296,123936.500,21226,2,EA,1,100,0.622354
1575308224.942224,123997.000,21226,2,EA,1,100,0.619705
1575308225.008801,124053.000,21244,2,EA,1,100,0.615979
1575308225.075377,124109.000,21244,2,EA,1,100,0.619709
1575308225.140766,124164.000,21260,2,EA,1,100,0.623123
1575308225.206154,124219.000,21260,2,EA,1,100,0.616310
1575308225.270353,124273.000,21279,2,EA,1,100,0.615986
1575308225.334553,124327.000,21279,2,EA,1,100,0.622672
1575308225.401130,124383.000,21297,1,EA,1,100,0.622513
1575308225.468896,124440.000,21315,2,EA,1,100,0.615943
1575308225.536662,124497.000,21315,2,EA,1,100,0.618293
1575308225.603239,124553.000,21333,2,EA,1,100,0.623061
1575308225.669816,124609.000,21333,2,EA,1,100,0.619901
1575308225.737581,124666.000,21351,2,EA,1,100,0.615908
1575308225.805347,124723.000,21351,2,EA,1,100,0.620450
1575308225.876680,124783.000,21369,1,EA,1,100,0.622654
1575308225.943852,124839.500,21386,2,EA,1,100,0.615739
1575308226.011023,124896.000,21386,2,EA,1,100,0.617614
1575308226.074628,124949.500,21404,2,EA,1,100,0.622898
1575308226.138233,125003.000,21404,2,EA,1,100,0.620308
1575308226.204216,125058.500,21423,2,EA,1,100,0.615288
1575308226.270198,125114.000,21423,2,EA,1,100,0.619606
1575308226.338558,125171.500,21441,2,EA,1,100,0.623094
1575308226.406919,125229.000,21441,2,EA,1,100,0.617604
1575308226.473496,125285.000,21457,1,EA,1,100,0.615649
1575308226.541856,125342.500,21475,2,EA,1,100,0.622470
1575308226.610217,125400.000,21475,2,EA,1,100,0.621727
1575308226.672633,125452.500,21493,2,EA,1,100,0.615564
1575308226.735049,125505.000,21493,2,EA,1,100,0.617237
1575308226.801031,125560.500,21511,2,EA,1,100,0.622860
1575308226.867014,125616.000,21511,2,EA,1,100,0.620121
1575308226.934780,125673.000,21529,2,EA,1,100,0.615246
1575308227.002546,125730.000,21529,2,EA,1,100,0.619811
1575308227.072690,125789.000,21547,2,EA,1,100,0.623038
1575308227.142833,125848.000,21547,2,EA,1,100,0.616120
1575308227.209410,125904.000,21566,1,EA,1,100,0.616173
1575308227.273015,125957.500,21583,2,EA,1,100,0.622856
1575308227.336620,126011.000,21583,2,EA,1,100,0.620369
1575308227.400819,126065.000,21601,2,EA,1,100,0.615780
1575308227.465019,126119.000,21601,2,EA,1,100,0.618198
1575308227.533379,126176.500,21619,2,EA,1,100,0.622767
1575308227.601739,126234.000,21619,2,EA,1,100,0.617782
1575308227.670694,126292.000,21638,3,EA,1,100,0.615158
1575308227.739649,126350.000,21638,3,EA,1,100,0.620364
1575308227.808604,126408.000,21638,3,EA,1,100,0.623172
1575308227.871614,126461.000,21658,1,EA,1,100,0.623050
1575308227.934625,126514.000,21676,2,EA,1,100,0.616855
1575308227.997635,126567.000,21676,2,EA,1,100,0.616274
1575308228.064212,126623.000,21693,2,EA,1,100,0.622657
1575308228.130789,126679.000,21693,2,EA,1,100,0.620993
1575308228.197961,126735.500,21712,2,EA,1,100,0.615135
1575308228.265132,126792.000,21712,2,EA,1,100,0.618566
1575308228.334682,126850.500,21728,2,EA,1,100,0.622981
1575308228.404231,126909.000,21728,2,EA,1,100,0.616736
1575308228.469619,126964.000,21746,1,EA,1,100,0.616007
1575308228.532629,127017.000,21764,2,EA,1,100,0.622707
1575308228.595640,127070.000,21764,2,EA,1,100,0.621364
1575308228.661028,127125.000,21782,2,EA,1,100,0.615251
1575308228.726416,127180.000,21782,2,EA,1,100,0.617726
1575308228.790616,127234.000,21800,2,EA,1,100,0.623050
1575308228.854815,127288.000,21800,2,EA,1,100,0.620282
1575308228.921986,127344.500,21818,2,EA,1,100,0.615453
1575308228.989158,127401.000,21818,2,EA,1,100,0.619996
1575308229.058707,127459.500,21836,2,EA,1,100,0.622591
1575308229.128257,127518.000,21836,2,EA,1,100,0.615727
1575308229.194834,127574.000,21855,1,EA,1,100,0.615700
1575308229.264383,127632.500,21872,2,EA,1,100,0.622535
1575308229.333932,127691.000,21872,2,EA,1,100,0.619598
1575308229.402292,127748.500,21890,2,EA,1,100,0.615553
1575308229.470653,127806.000,21890,2,EA,1,100,0.619549
1575308229.537824,127862.500,21906,2,EA,1,100,0.622905
1575308229.604996,127919.000,21906,2,EA,1,100,0.616779
1575308229.676328,127979.000,21924,1,EA,1,100,0.615988
1575308229.739933,128032.500,21942,2,EA,1,100,0.622734
1575308229.803538,128086.000,21942,2,EA,1,100,0.620748
1575308229.867738,128140.000,21960,2,EA,1,100,0.615838
1575308229.931937,128194.000,21960,2,EA,1,100,0.617736
1575308229.999108,128250.500,21978,2,EA,1,100,0.622843
1575308230.066280,128307.000,21978,2,EA,1,100,0.618444
1575308230.135235,128365.000,21996,2,EA,1,100,0.615305
1575308230.204190,128423.000,21996,2,EA,1,100,0.620697
1575308230.271955,128480.000,22015,1,EA,1,100,0.622689
1575308230.337938,128535.500,22032,2,EA,1,100,0.616042
1575308230.403921,128591.000,22032,2,EA,1,100,0.617168
1575308230.466931,128644.000,22050,2,EA,1,100,0.622894
1575308230.529942,128697.000,22050,2,EA,1,100,0.619880
1575308230.597113,128753.500,22068,2,EA,1,100,0.615100
1575308230.664284,128810.000,22068,2,EA,1,100,0.618934
1575308230.733239,128868.000,22086,2,EA,1,100,0.622848
1575308230.802194,128926.000,22086,2,EA,1,100,0.617525
1575308230.869960,128983.000,22102,1,EA,1,100,0.615548
1575308230.936537,129039.000,22120,2,EA,1,100,0.621788
1575308231.003114,129095.000,22120,2,EA,1,100,0.620885
1575308231.066719,129148.500,22138,2,EA,1,100,0.615658
1575308231.130324,129202.000,22138,2,EA,1,100,0.616961
1575308231.195712,129257.000,22157,2,EA,1,100,0.622668
1575308231.261100,129312.000,22157,2,EA,1,100,0.619687
1575308231.330650,129370.500,22175,2,EA,1,100,0.615228
1575308231.400199,129429.000,22175,2,EA,1,100,0.619888
1575308231.467965,129486.000,22193,1,EA,1,100,0.622595
1575308231.536325,129543.500,22210,2,EA,1,100,0.615647
1575308231.604686,129601.000,22210,2,EA,1,100,0.616740
1575308231.668290,129654.500,22228,2,EA,1,100,0.622515
1575308231.731895,129708.000,22228,2,EA,1,100,0.620469
1575308231.796689,129762.500,22246,2,EA,1,100,0.615301
1575308231.861483,129817.000,22246,2,EA,1,100,0.617967
1575308231.929249,129874.000,22264,2,EA,1,100,0.622649
1575308231.997015,129931.000,22264,2,EA,1,100,0.617470
1575308232.066564,129989.500,22280,2,EA,1,100,0.615493
1575308232.136113,130048.000,22280,2,EA,1,100,0.622054
1575308232.202690,130104.000,22299,1,EA,1,100,0.622415
1575308232.265106,130156.500,22317,2,EA,1,100,0.615502
1575308232.327522,130209.000,22317,2,EA,1,100,0.617433
1575308232.392316,130263.500,22335,2,EA,1,100,0.622794
1575308232.457110,130318.000,22335,2,EA,1,100,0.620333
1575308232.524876,130375.000,22353,2,EA,1,100,0.615033
1575308232.592642,130432.000,22353,2,EA,1,100,0.618764
1575308232.663380,130491.500,22371,2,EA,1,100,0.622151
1575308232.734118,130551.000,22371,2,EA,1,100,0.615556
1575308232.800695,130607.000,22389,1,EA,1,100,0.615662
1575308232.870244,130665.500,22406,2,EA,1,100,0.622201
1575308232.939794,130724.000,22406,2,EA,1,100,0.619527
1575308233.007560,130781.000,22424,2,EA,1,100,0.615249
1575308233.075325,130838.000,22424,2,EA,1,100,0.619028
1575308233.144280,130896.000,22440,2,EA,1,100,0.622579
1575308233.213235,130954.000,22440,2,EA,1,100,0.616260
1575308233.283379,131013.000,22459,1,EA,1,100,0.616219
1575308233.352334,131071.000,22477,2,EA,1,100,0.622483
1575308233.421288,131129.000,22477,2,EA,1,100,0.619179
1575308233.486082,131183.500,22495,2,EA,1,100,0.615037
1575308233.550876,131238.000,22495,2,EA,1,100,0.619512
1575308233.615075,131292.000,22513,2,EA,1,100,0.622545
1575308233.679275,131346.000,22513,2,EA,1,100,0.617330
1575308233.747041,131403.000,22534,3,EA,1,100,0.615106
1575308233.814806,131460.000,22534,3,EA,1,100,0.620999
1575308233.882572,131517.000,22534,3,EA,1,100,0.622536
1575308233.951527,131575.000,22554,1,EA,1,100,0.622719
1575308234.019887,131632.500,22572,2,EA,1,100,0.616346
1575308234.088248,131690.000,22572,2,EA,1,100,0.617905
1575308234.151258,131743.000,22590,2,EA,1,100,0.622794
1575308234.214269,131796.000,22590,2,EA,1,100,0.618652
1575308234.279657,131851.000,22609,2,EA,1,100,0.614955
1575308234.345045,131906.000,22609,2,EA,1,100,0.619686
1575308234.412811,131963.000,22627,2,EA,1,100,0.622182
1575308234.480577,132020.000,22627,2,EA,1,100,0.615686
1575308234.548343,132077.000,22645,1,EA,1,100,0.615464
1575308234.618487,132136.000,22662,2,EA,1,100,0.622189
1575308234.688630,132195.000,22662,2,EA,1,100,0.619871
1575308234.751641,132248.000,22680,2,EA,1,100,0.615386
1575308234.814651,132301.000,22680,2,EA,1,100,0.619302
1575308234.878850,132355.000,22698,2,EA,1,100,0.623040
1575308234.943050,132409.000,22698,2,EA,1,100,0.617819
1575308235.010221,132465.500,22714,2,EA,1,100,0.615311
1575308235.077393,132522.000,22714,2,EA,1,100,0.621405
1575308235.148726,132582.000,22732,1,EA,1,100,0.622524
1575308235.216491,132639.000,22751,2,EA,1,100,0.616138
1575308235.284257,132696.000,22751,2,EA,1,100,0.618227
1575308235.349051,132750.500,22769,2,EA,1,100,0.622877
1575308235.413845,132805.000,22769,2,EA,1,100,0.619063
1575308235.478639,132859.500,22787,2,EA,1,100,0.615639
1575308235.543432,132914.000,22787,2,EA,1,100,0.620166
1575308235.610009,132970.000,22805,2,EA,1,100,0.623052
1575308235.676586,133026.000,22805,2,EA,1,100,0.617602
1575308235.749108,133087.000,22823,1,EA,1,100,0.615851
1575308235.816279,133143.500,22840,2,EA,1,100,0.622732
1575308235.883451,133200.000,22840,2,EA,1,100,0.620565
1575308235.948839,133255.000,22858,2,EA,1,100,0.615729
1575308236.014227,133310.000,22858,2,EA,1,100,0.618922
1575308236.077238,133363.000,22876,2,EA,1,100,0.622829
1575308236.140248,133416.000,22876,2,EA,1,100,0.617984
1575308236.206231,133471.500,22895,2,EA,1,100,0.615099
1575308236.272213,133527.000,22895,2,EA,1,100,0.620626
1575308236.343546,133587.000,22911,1,EA,1,100,0.622686
1575308236.410123,133643.000,22929,2,EA,1,100,0.615302
1575308236.476700,133699.000,22929,2,EA,1,100,0.616106
1575308236.544466,133756.000,22947,2,EA,1,100,0.622745
1575308236.612232,133813.000,22947,2,EA,1,100,0.618994
1575308236.675837,133866.500,22965,2,EA,1,100,0.614875
1575308236.739442,133920.000,22965,2,EA,1,100,0.618838
1575308236.806613,133976.500,22983,2,EA,1,100,0.622663
1575308236.873785,134033.000,22983,2,EA,1,100,0.617334
1575308236.937984,134087.000,23001,2,EA,1,100,0.614927
1575308237.002183,134141.000,23001,2,EA,1,100,0.621833
1575308237.071138,134199.000,23019,1,EA,1,100,0.621204
1575308237.135338,134253.000,23037,2,EA,1,100,0.615340
1575308237.199537,134307.000,23037,2,EA,1,100,0.616110
1575308237.266114,134363.000,23055,2,EA,1,100,0.622479
1575308237.332691,134419.000,23055,2,EA,1,100,0.618418
1575308237.399268,134475.000,23073,2,EA,1,100,0.615519
1575308237.465845,134531.000,23073,2,EA,1,100,0.619082
1575308237.533017,134587.500,23089,2,EA,1,100,0.622627
1575308237.600188,134644.000,23089,2,EA,1,100,0.615472
1575308237.670332,134703.000,23107,1,EA,1,100,0.615257
1575308237.739287,134761.000,23125,2,EA,1,100,0.622339
1575308237.808242,134819.000,23125,2,EA,1,100,0.620129
1575308237.871846,134872.500,23143,2,EA,1,100,0.614903
1575308237.935451,134926.000,23143,2,EA,1,100,0.618618
1575308238.000839,134981.000,23161,2,EA,1,100,0.622549
1575308238.066228,135036.000,23161,2,EA,1,100,0.617731
1575308238.133399,135092.500,23179,2,EA,1,100,0.614641
1575308238.200571,135149.000,23179,2,EA,1,100,0.620701
1575308238.271903,135209.000,23198,1,EA,1,100,0.622027
1575308238.341452,135267.500,23215,2,EA,1,100,0.615083
1575308238.411002,135326.000,23215,2,EA,1,100,0.617648
1575308238.474012,135379.000,23233,2,EA,1,100,0.622456
1575308238.537023,135432.000,23233,2,EA,1,100,0.618714
1575308238.600627,135485.500,23251,2,EA,1,100,0.614293
1575308238.664232,135539.000,23251,2,EA,1,100,0.619079
1575308238.731404,135595.500,23267,2,EA,1,100,0.622520
1575308238.798575,135652.000,23267,2,EA,1,100,0.616196
1575308238.866341,135709.000,23285,1,EA,1,100,0.614662
1575308238.935296,135767.000,23303,2,EA,1,100,0.621885
1575308239.004251,135825.000,23303,2,EA,1,100,0.620788
1575308239.070234,135880.500,23321,2,EA,1,100,0.614488
1575308239.136216,135936.000,23321,2,EA,1,100,0.618200
1575308239.198632,135988.500,23340,2,EA,1,100,0.622562
1575308239.261048,136041.000,23340,2,EA,1,100,0.618651
1575308239.328814,136098.000,23358,2,EA,1,100,0.614337
1575308239.396580,136155.000,23358,2,EA,1,100,0.619987
1575308239.464346,136212.000,23376,1,EA,1,100,0.622048
1575308239.533301,136270.000,23393,2,EA,1,100,0.614822
1575308239.602256,136328.000,23393,2,EA,1,100,0.616458
1575308239.669427,136384.500,23411,2,EA,1,100,0.622200
1575308239.736599,136441.000,23411,2,EA,1,100,0.618253
1575308239.800402,136494.667,23430,3,EA,1,100,0.614398
1575308239.864205,136548.333,23430,3,EA,1,100,0.618325
1575308239.928008,136602.000,23430,3,EA,1,100,0.622537
1575308239.995179,136658.500,23452,2,EA,1,100,0.622455
1575308240.062351,136715.000,23452,2,EA,1,100,0.618614
1575308240.133683,136775.000,23470,1,EA,1,100,0.614337
1575308240.200855,136831.500,23489,2,EA,1,100,0.621445
1575308240.268026,136888.000,23489,2,EA,1,100,0.620854
1575308240.332226,136942.000,23506,2,EA,1,100,0.614786
1575308240.396425,136996.000,23506,2,EA,1,100,0.617740
1575308240.460030,137049.500,23524,2,EA,1,100,0.622161
1575308240.523635,137103.000,23524,2,EA,1,100,0.618249
1575308240.591401,137160.000,23542,2,EA,1,100,0.614510
1575308240.659167,137217.000,23542,2,EA,1,100,0.618541
1575308240.726338,137273.500,23558,2,EA,1,100,0.622324
1575308240.793509,137330.000,23558,2,EA,1,100,0.615826
1575308240.864842,137390.000,23576,1,EA,1,100,0.614999
1575308240.933797,137448.000,23594,2,EA,1,100,0.621861
1575308241.002752,137506.000,23594,2,EA,1,100,0.618833
1575308241.075273,137567.000,23612,2,EA,1,100,0.615156
1575308241.147795,137628.000,23612,2,EA,1,100,0.618973
1575308241.213183,137683.000,23631,1,EA,1,100,0.622238
1575308241.285110,137743.500,23648,2,EA,1,100,0.614865
1575308241.357037,137804.000,23648,2,EA,1,100,0.617581
1575308241.424803,137861.000,23666,2,EA,1,100,0.622209
1575308241.492569,137918.000,23666,2,EA,1,100,0.619029
1575308241.559146,137974.000,23682,2,EA,1,100,0.614525
1575308241.625723,138030.000,23682,2,EA,1,100,0.620960
1575308241.689328,138083.500,23700,2,EA,1,100,0.621482
1575308241.752933,138137.000,23700,2,EA,1,100,0.614934
1575308241.817132,138191.000,23718,1,EA,1,100,0.615385
1575308241.886681,138249.500,23736,2,EA,1,100,0.621804
1575308241.956230,138308.000,23736,2,EA,1,100,0.620112
1575308242.024591,138365.500,23754,2,EA,1,100,0.614541
1575308242.092951,138423.000,23754,2,EA,1,100,0.617937
1575308242.160123,138479.500,23772,2,EA,1,100,0.622280
1575308242.227294,138536.000,23772,2,EA,1,100,0.615858
1575308242.297438,138595.000,23791,1,EA,1,100,0.614744
1575308242.365204,138652.000,23808,2,EA,1,100,0.621642
1575308242.432970,138709.000,23808,2,EA,1,100,0.619645
1575308242.496575,138762.500,23826,2,EA,1,100,0.614429
1575308242.560180,138816.000,23826,2,EA,1,100,0.617218
