EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576765260.176004,186131.000,31186,2,EA,1,100,0.598055
1576765260.244848,186189.000,31202,2,EA,1,100,0.597837
1576765260.313692,186247.000,31202,2,EA,1,100,0.597890
1576765260.378974,186302.000,31220,1,EA,1,100,0.598021
1576765260.441883,186355.000,31239,2,EA,1,100,0.597727
1576765260.504792,186408.000,31239,2,EA,1,100,0.597808
1576765260.569481,186462.500,31257,2,EA,1,100,0.598019
1576765260.634170,186517.000,31257,2,EA,1,100,0.597811
1576765260.703607,186575.500,31275,2,EA,1,100,0.597621
1576765260.773044,186634.000,31275,2,EA,1,100,0.597737
1576765260.841887,186692.000,31293,2,EA,1,100,0.598022
1576765260.910731,186750.000,31293,2,EA,1,100,0.597390
1576765260.976014,186805.000,31311,1,EA,1,100,0.597473
1576765261.041890,186860.500,31328,2,EA,1,100,0.597644
1576765261.107766,186916.000,31328,2,EA,1,100,0.597570
1576765261.173048,186971.000,31346,2,EA,1,100,0.597391
1576765261.238331,187026.000,31346,2,EA,1,100,0.597416
1576765261.302427,187080.000,31364,2,EA,1,100,0.597539
1576765261.366523,187134.000,31364,2,EA,1,100,0.597318
1576765261.432399,187189.500,31382,2,EA,1,100,0.597037
1576765261.498275,187245.000,31382,2,EA,1,100,0.596887
1576765261.568305,187304.000,31399,1,EA,1,100,0.597315
1576765261.635962,187361.000,31417,2,EA,1,100,0.597201
1576765261.703619,187418.000,31417,2,EA,1,100,0.597196
1576765261.771275,187475.000,31435,2,EA,1,100,0.597482
1576765261.838932,187532.000,31435,2,EA,1,100,0.597357
1576765261.901247,187584.500,31453,2,EA,1,100,0.596897
1576765261.963562,187637.000,31453,2,EA,1,100,0.597025
1576765262.029438,187692.500,31471,2,EA,1,100,0.597125
1576765262.095314,187748.000,31471,2,EA,1,100,0.596821
1576765262.168906,187810.000,31489,1,EA,1,100,0.596736
1576765262.235969,187866.500,31507,2,EA,1,100,0.597015
1576765262.303032,187923.000,31507,2,EA,1,100,0.596953
1576765262.371282,187980.500,31524,2,EA,1,100,0.596893
1576765262.439532,188038.000,31524,2,EA,1,100,0.596990
1576765262.503034,188091.500,31543,2,EA,1,100,0.597286
1576765262.566536,188145.000,31543,2,EA,1,100,0.597277
1576765262.631819,188200.000,31561,2,EA,1,100,0.596983
1576765262.697102,188255.000,31561,2,EA,1,100,0.597170
1576765262.767132,188314.000,31577,1,EA,1,100,0.597165
1576765262.834195,188370.500,31595,2,EA,1,100,0.596987
1576765262.901258,188427.000,31595,2,EA,1,100,0.596759
1576765262.969508,188484.500,31613,2,EA,1,100,0.597260
1576765263.037758,188542.000,31613,2,EA,1,100,0.597149
1576765263.100074,188594.500,31631,2,EA,1,100,0.597173
1576765263.162389,188647.000,31631,2,EA,1,100,0.597634
1576765263.229254,188703.333,31652,3,EA,1,100,0.597967
1576765263.296119,188759.667,31652,3,EA,1,100,0.597628
1576765263.362985,188816.000,31652,3,EA,1,100,0.597584
1576765263.430048,188872.500,31673,2,EA,1,100,0.597660
1576765263.497111,188929.000,31673,2,EA,1,100,0.597714
1576765263.568328,188989.000,31691,1,EA,1,100,0.597580
1576765263.637172,189047.000,31709,2,EA,1,100,0.597386
1576765263.706015,189105.000,31709,2,EA,1,100,0.597598
1576765263.774859,189163.000,31727,2,EA,1,100,0.597758
1576765263.843703,189221.000,31727,2,EA,1,100,0.597971
1576765263.906611,189274.000,31745,2,EA,1,100,0.597776
1576765263.969520,189327.000,31745,2,EA,1,100,0.598211
1576765264.033616,189381.000,31763,2,EA,1,100,0.598183
1576765264.097711,189435.000,31763,2,EA,1,100,0.597824
1576765264.161807,189489.000,31781,1,EA,1,100,0.597949
1576765264.225309,189542.500,31799,2,EA,1,100,0.598415
1576765264.288811,189596.000,31799,2,EA,1,100,0.598359
1576765264.355281,189652.000,31817,2,EA,1,100,0.598053
1576765264.421751,189708.000,31817,2,EA,1,100,0.598314
1576765264.491188,189766.500,31835,2,EA,1,100,0.598569
1576765264.560625,189825.000,31835,2,EA,1,100,0.598384
1576765264.628875,189882.500,31851,2,EA,1,100,0.598176
1576765264.697125,189940.000,31851,2,EA,1,100,0.598367
1576765264.761220,189994.000,31869,1,EA,1,100,0.598520
1576765264.824129,190047.000,31887,2,EA,1,100,0.598216
1576765264.887038,190100.000,31887,2,EA,1,100,0.598164
1576765264.954695,190157.000,31905,2,EA,1,100,0.598501
1576765265.022351,190214.000,31905,2,EA,1,100,0.598430
1576765265.089414,190270.500,31923,2,EA,1,100,0.598114
1576765265.156477,190327.000,31923,2,EA,1,100,0.598463
1576765265.224134,190384.000,31941,2,EA,1,100,0.598553
1576765265.291790,190441.000,31941,2,EA,1,100,0.598287
1576765265.360634,190499.000,31959,1,EA,1,100,0.598116
1576765265.428884,190556.500,31977,2,EA,1,100,0.598521
1576765265.497134,190614.000,31977,2,EA,1,100,0.598285
1576765265.561230,190668.000,31995,2,EA,1,100,0.598079
1576765265.625325,190722.000,31995,2,EA,1,100,0.598329
1576765265.690014,190776.500,32013,2,EA,1,100,0.598557
1576765265.754704,190831.000,32013,2,EA,1,100,0.598280
1576765265.821173,190887.000,32029,2,EA,1,100,0.598144
1576765265.887643,190943.000,32029,2,EA,1,100,0.598397
1576765265.956486,191001.000,32047,1,EA,1,100,0.598489
1576765266.024736,191058.500,32065,2,EA,1,100,0.597961
1576765266.092986,191116.000,32065,2,EA,1,100,0.598118
1576765266.158269,191171.000,32083,2,EA,1,100,0.598512
1576765266.223552,191226.000,32083,2,EA,1,100,0.598273
1576765266.288834,191281.000,32101,2,EA,1,100,0.598007
1576765266.354117,191336.000,32101,2,EA,1,100,0.598150
1576765266.419400,191391.000,32120,2,EA,1,100,0.598422
1576765266.484682,191446.000,32120,2,EA,1,100,0.598177
1576765266.558274,191508.000,32138,1,EA,1,100,0.598138
1576765266.625337,191564.500,32155,2,EA,1,100,0.598535
1576765266.692400,191621.000,32155,2,EA,1,100,0.598338
1576765266.758869,191677.000,32173,2,EA,1,100,0.598110
1576765266.825339,191733.000,32173,2,EA,1,100,0.598529
1576765266.887654,191785.500,32191,2,EA,1,100,0.598889
1576765266.949970,191838.000,32191,2,EA,1,100,0.598616
1576765267.017033,191894.500,32207,2,EA,1,100,0.598541
1576765267.084096,191951.000,32207,2,EA,1,100,0.598867
1576765267.156500,192012.000,32225,1,EA,1,100,0.599083
1576765267.222970,192068.000,32243,2,EA,1,100,0.598644
1576765267.289439,192124.000,32243,2,EA,1,100,0.598813
1576765267.355315,192179.500,32261,2,EA,1,100,0.599404
1576765267.421192,192235.000,32261,2,EA,1,100,0.599317
1576765267.483507,192287.500,32280,2,EA,1,100,0.599221
1576765267.545822,192340.000,32280,2,EA,1,100,0.599495
1576765267.612292,192396.000,32298,2,EA,1,100,0.599798
1576765267.678761,192452.000,32298,2,EA,1,100,0.599844
1576765267.742857,192506.000,32316,2,EA,1,100,0.599673
1576765267.806953,192560.000,32316,2,EA,1,100,0.600131
1576765267.874609,192617.000,32334,1,EA,1,100,0.600288
1576765267.941672,192673.500,32351,2,EA,1,100,0.599881
1576765268.008735,192730.000,32351,2,EA,1,100,0.600157
1576765268.080546,192790.500,32369,2,EA,1,100,0.600481
1576765268.152357,192851.000,32369,2,EA,1,100,0.600279
1576765268.220607,192908.500,32385,2,EA,1,100,0.600090
1576765268.288857,192966.000,32385,2,EA,1,100,0.600509
1576765268.358888,193025.000,32403,1,EA,1,100,0.600641
1576765268.424170,193080.000,32422,2,EA,1,100,0.600274
1576765268.489453,193135.000,32422,2,EA,1,100,0.600309
1576765268.552955,193188.500,32440,2,EA,1,100,0.600706
1576765268.616458,193242.000,32440,2,EA,1,100,0.600757
1576765268.684114,193299.000,32458,2,EA,1,100,0.600374
1576765268.751771,193356.000,32458,2,EA,1,100,0.600595
1576765268.820021,193413.500,32476,2,EA,1,100,0.601012
1576765268.888271,193471.000,32476,2,EA,1,100,0.600389
1576765268.957114,193529.000,32494,1,EA,1,100,0.600433
1576765269.022990,193584.500,32511,2,EA,1,100,0.600812
1576765269.088867,193640.000,32511,2,EA,1,100,0.600814
1576765269.152369,193693.500,32529,2,EA,1,100,0.600463
1576765269.215871,193747.000,32529,2,EA,1,100,0.600569
1576765269.282341,193803.000,32550,3,EA,1,100,0.600952
1576765269.348810,193859.000,32550,3,EA,1,100,0.600647
1576765269.415280,193915.000,32550,3,EA,1,100,0.600501
1576765269.482936,193972.000,32571,2,EA,1,100,0.600376
1576765269.550593,194029.000,32571,2,EA,1,100,0.600541
1576765269.620623,194088.000,32589,1,EA,1,100,0.600919
1576765269.686500,194143.500,32606,2,EA,1,100,0.600536
1576765269.752376,194199.000,32606,2,EA,1,100,0.600542
1576765269.814097,194251.000,32624,2,EA,1,100,0.600898
1576765269.875819,194303.000,32624,2,EA,1,100,0.600764
1576765269.943476,194360.000,32642,2,EA,1,100,0.600450
1576765270.011132,194417.000,32642,2,EA,1,100,0.600655
1576765270.080570,194475.500,32658,2,EA,1,100,0.600950
1576765270.150006,194534.000,32658,2,EA,1,100,0.600354
1576765270.216476,194590.000,32676,1,EA,1,100,0.600319
1576765270.283539,194646.500,32694,2,EA,1,100,0.600754
1576765270.350602,194703.000,32694,2,EA,1,100,0.600698
1576765270.411731,194754.500,32713,2,EA,1,100,0.600322
1576765270.472859,194806.000,32713,2,EA,1,100,0.600427
1576765270.540515,194863.000,32731,2,EA,1,100,0.600996
1576765270.608172,194920.000,32731,2,EA,1,100,0.600680
1576765270.677609,194978.500,32749,2,EA,1,100,0.600438
1576765270.747046,195037.000,32749,2,EA,1,100,0.600643
1576765270.814109,195093.500,32767,2,EA,1,100,0.600909
1576765270.881172,195150.000,32767,2,EA,1,100,0.600387
1576765270.947642,195206.000,32785,1,EA,1,100,0.600261
1576765271.009363,195258.000,32802,2,EA,1,100,0.600842
1576765271.071085,195310.000,32802,2,EA,1,100,0.600781
1576765271.135774,195364.500,32820,2,EA,1,100,0.600242
1576765271.200464,195419.000,32820,2,EA,1,100,0.600478
1576765271.270494,195478.000,32838,2,EA,1,100,0.600797
1576765271.340524,195537.000,32838,2,EA,1,100,0.600489
1576765271.409368,195595.000,32855,2,EA,1,100,0.600360
1576765271.478212,195653.000,32855,2,EA,1,100,0.600649
1576765271.550616,195714.000,32873,1,EA,1,100,0.600810
1576765271.618866,195771.500,32891,2,EA,1,100,0.600303
1576765271.687116,195829.000,32891,2,EA,1,100,0.600556
1576765271.755960,195887.000,32909,2,EA,1,100,0.600886
1576765271.824803,195945.000,32909,2,EA,1,100,0.600877
1576765271.896021,196005.000,32927,1,EA,1,100,0.600684
1576765271.961897,196060.500,32944,2,EA,1,100,0.601089
1576765272.027773,196116.000,32944,2,EA,1,100,0.601303
1576765272.091275,196169.500,32962,2,EA,1,100,0.600917
1576765272.154777,196223.000,32962,2,EA,1,100,0.601160
1576765272.223621,196281.000,32980,2,EA,1,100,0.601659
1576765272.292464,196339.000,32980,2,EA,1,100,0.601489
1576765272.356560,196393.000,32996,2,EA,1,100,0.601388
1576765272.420656,196447.000,32996,2,EA,1,100,0.601802
1576765272.490093,196505.500,33015,2,EA,1,100,0.601924
1576765272.559530,196564.000,33015,2,EA,1,100,0.601539
1576765272.624812,196619.000,33033,1,EA,1,100,0.601386
1576765272.696030,196679.000,33051,2,EA,1,100,0.601854
1576765272.767247,196739.000,33051,2,EA,1,100,0.601694
1576765272.830156,196792.000,33069,2,EA,1,100,0.601423
1576765272.893065,196845.000,33069,2,EA,1,100,0.601643
1576765272.957754,196899.500,33087,2,EA,1,100,0.601976
1576765273.022443,196954.000,33087,2,EA,1,100,0.601619
1576765273.088912,197010.000,33105,2,EA,1,100,0.601642
1576765273.155382,197066.000,33105,2,EA,1,100,0.602202
1576765273.223039,197123.000,33123,1,EA,1,100,0.602298
1576765273.291882,197181.000,33140,2,EA,1,100,0.602049
1576765273.360726,197239.000,33140,2,EA,1,100,0.602390
1576765273.425415,197293.500,33159,2,EA,1,100,0.602584
1576765273.490104,197348.000,33159,2,EA,1,100,0.602102
1576765273.553013,197401.000,33177,2,EA,1,100,0.601483
1576765273.615922,197454.000,33177,2,EA,1,100,0.601523
1576765273.684172,197511.500,33193,2,EA,1,100,0.601880
1576765273.752422,197569.000,33193,2,EA,1,100,0.601572
1576765273.818891,197625.000,33211,1,EA,1,100,0.601569
1576765273.888328,197683.500,33229,2,EA,1,100,0.602165
1576765273.957765,197742.000,33229,2,EA,1,100,0.601950
1576765274.022455,197796.500,33247,2,EA,1,100,0.601485
1576765274.087144,197851.000,33247,2,EA,1,100,0.601811
1576765274.150052,197904.000,33265,2,EA,1,100,0.601959
1576765274.212961,197957.000,33265,2,EA,1,100,0.601717
1576765274.280024,198013.500,33283,2,EA,1,100,0.601523
1576765274.347087,198070.000,33283,2,EA,1,100,0.601842
1576765274.414744,198127.000,33302,1,EA,1,100,0.602114
1576765274.484181,198185.500,33319,2,EA,1,100,0.601485
1576765274.553618,198244.000,33319,2,EA,1,100,0.601640
1576765274.619494,198299.500,33337,2,EA,1,100,0.601879
1576765274.685370,198355.000,33337,2,EA,1,100,0.601719
1576765274.748872,198408.500,33355,2,EA,1,100,0.601324
1576765274.812375,198462.000,33355,2,EA,1,100,0.601676
1576765274.878844,198518.000,33371,2,EA,1,100,0.601929
1576765274.945314,198574.000,33371,2,EA,1,100,0.601410
1576765275.011783,198630.000,33389,1,EA,1,100,0.601247
1576765275.081220,198688.500,33407,2,EA,1,100,0.601690
1576765275.150657,198747.000,33407,2,EA,1,100,0.601711
1576765275.220094,198805.500,33425,2,EA,1,100,0.601283
1576765275.289531,198864.000,33425,2,EA,1,100,0.601523
1576765275.359166,198922.667,33446,3,EA,1,100,0.601633
1576765275.428801,198981.333,33446,3,EA,1,100,0.601281
1576765275.498436,199040.000,33446,3,EA,1,100,0.601187
1576765275.569653,199100.000,33467,1,EA,1,100,0.601186
1576765275.636123,199156.000,33485,2,EA,1,100,0.601477
1576765275.702593,199212.000,33485,2,EA,1,100,0.601427
1576765275.765501,199265.000,33503,2,EA,1,100,0.600887
1576765275.828410,199318.000,33503,2,EA,1,100,0.601124
1576765275.894286,199373.500,33521,2,EA,1,100,0.601369
1576765275.960162,199429.000,33521,2,EA,1,100,0.601158
1576765276.027225,199485.500,33539,2,EA,1,100,0.600957
1576765276.094288,199542.000,33539,2,EA,1,100,0.601309
1576765276.163132,199600.000,33557,1,EA,1,100,0.601383
1576765276.233756,199659.500,33574,2,EA,1,100,0.600945
1576765276.304380,199719.000,33574,2,EA,1,100,0.600991
1576765276.371443,199775.500,33592,2,EA,1,100,0.601312
1576765276.438506,199832.000,33592,2,EA,1,100,0.601111
1576765276.507349,199890.000,33609,2,EA,1,100,0.600780
1576765276.576193,199948.000,33609,2,EA,1,100,0.601054
1576765276.639102,200001.000,33627,2,EA,1,100,0.601109
1576765276.702011,200054.000,33627,2,EA,1,100,0.600326
1576765276.767293,200109.000,33645,1,EA,1,100,0.600432
1576765276.833763,200165.000,33663,2,EA,1,100,0.601029
1576765276.900232,200221.000,33663,2,EA,1,100,0.601024
1576765276.969669,200279.500,33681,2,EA,1,100,0.600793
1576765277.039106,200338.000,33681,2,EA,1,100,0.601086
1576765277.107950,200396.000,33699,2,EA,1,100,0.601204
1576765277.176793,200454.000,33699,2,EA,1,100,0.600945
1576765277.239109,200506.500,33717,2,EA,1,100,0.600855
1576765277.301424,200559.000,33717,2,EA,1,100,0.601344
1576765277.365520,200613.000,33735,1,EA,1,100,0.601335
1576765277.431989,200669.000,33753,2,EA,1,100,0.600789
1576765277.498459,200725.000,33753,2,EA,1,100,0.600833
1576765277.567896,200783.500,33771,2,EA,1,100,0.601357
1576765277.637333,200842.000,33771,2,EA,1,100,0.601075
1576765277.707957,200901.500,33787,2,EA,1,100,0.600734
1576765277.778581,200961.000,33787,2,EA,1,100,0.601074
1576765277.839709,201012.500,33805,2,EA,1,100,0.601338
1576765277.900837,201064.000,33805,2,EA,1,100,0.600822
1576765277.966120,201119.000,33823,1,EA,1,100,0.600710
1576765278.031996,201174.500,33841,2,EA,1,100,0.601265
1576765278.097872,201230.000,33841,2,EA,1,100,0.601125
1576765278.167309,201288.500,33859,2,EA,1,100,0.600696
1576765278.236746,201347.000,33859,2,EA,1,100,0.600942
1576765278.306777,201406.000,33877,2,EA,1,100,0.601156
1576765278.376807,201465.000,33877,2,EA,1,100,0.600769
1576765278.438529,201517.000,33896,2,EA,1,100,0.600487
1576765278.500251,201569.000,33896,2,EA,1,100,0.601044
1576765278.564347,201623.000,33914,1,EA,1,100,0.601079
1576765278.629629,201678.000,33931,2,EA,1,100,0.600498
1576765278.694912,201733.000,33931,2,EA,1,100,0.600552
1576765278.762568,201790.000,33949,2,EA,1,100,0.600922
1576765278.830225,201847.000,33949,2,EA,1,100,0.600740
1576765278.899662,201905.500,33967,2,EA,1,100,0.600374
1576765278.969099,201964.000,33967,2,EA,1,100,0.600678
1576765279.033195,202018.000,33983,2,EA,1,100,0.600926
1576765279.097290,202072.000,33983,2,EA,1,100,0.600379
1576765279.161386,202126.000,34001,1,EA,1,100,0.600300
1576765279.226669,202181.000,34019,2,EA,1,100,0.600842
1576765279.291951,202236.000,34019,2,EA,1,100,0.600616
1576765279.355453,202289.500,34038,2,EA,1,100,0.600355
1576765279.418956,202343.000,34038,2,EA,1,100,0.600366
1576765279.484832,202398.500,34056,2,EA,1,100,0.600656
1576765279.550708,202454.000,34056,2,EA,1,100,0.600396
1576765279.614804,202508.000,34074,2,EA,1,100,0.600154
1576765279.678899,202562.000,34074,2,EA,1,100,0.600527
1576765279.745962,202618.500,34092,2,EA,1,100,0.600867
1576765279.813025,202675.000,34092,2,EA,1,100,0.600558
1576765279.883056,202734.000,34110,1,EA,1,100,0.600308
1576765279.951306,202791.500,34127,2,EA,1,100,0.600748
1576765280.019556,202849.000,34127,2,EA,1,100,0.600333
1576765280.084839,202904.000,34145,2,EA,1,100,0.599662
1576765280.150121,202959.000,34145,2,EA,1,100,0.599945
1576765280.214811,203013.500,34163,2,EA,1,100,0.600511
1576765280.279500,203068.000,34163,2,EA,1,100,0.600143
1576765280.343002,203121.500,34179,2,EA,1,100,0.600016
1576765280.406504,203175.000,34179,2,EA,1,100,0.600299
1576765280.472380,203230.500,34198,2,EA,1,100,0.600545
1576765280.538256,203286.000,34198,2,EA,1,100,0.600072
1576765280.603539,203341.000,34216,1,EA,1,100,0.600152
1576765280.672976,203399.500,34234,2,EA,1,100,0.600723
1576765280.742413,203458.000,34234,2,EA,1,100,0.600548
1576765280.811257,203516.000,34252,2,EA,1,100,0.600400
1576765280.880100,203574.000,34252,2,EA,1,100,0.600550
1576765280.943602,203627.500,34270,2,EA,1,100,0.601124
1576765281.007105,203681.000,34270,2,EA,1,100,0.600768
1576765281.071794,203735.500,34288,2,EA,1,100,0.600761
1576765281.136483,203790.000,34288,2,EA,1,100,0.601291
1576765281.204139,203847.000,34306,1,EA,1,100,0.601372
1576765281.271796,203904.000,34323,2,EA,1,100,0.601068
1576765281.339453,203961.000,34323,2,EA,1,100,0.601231
1576765281.407505,204018.333,34345,3,EA,1,100,0.601892
1576765281.475557,204075.667,34345,3,EA,1,100,0.601595
1576765281.543609,204133.000,34345,3,EA,1,100,0.601366
1576765281.605331,204185.000,34365,2,EA,1,100,0.601551
1576765281.667053,204237.000,34365,2,EA,1,100,0.601871
1576765281.733522,204293.000,34383,2,EA,1,100,0.602281
1576765281.799992,204349.000,34383,2,EA,1,100,0.601921
1576765281.867649,204406.000,34401,1,EA,1,100,0.601726
1576765281.936492,204464.000,34418,2,EA,1,100,0.602372
1576765282.005336,204522.000,34418,2,EA,1,100,0.602320
1576765282.074773,204580.500,34436,2,EA,1,100,0.601968
1576765282.144210,204639.000,34436,2,EA,1,100,0.602182
1576765282.205931,204691.000,34453,2,EA,1,100,0.602733
1576765282.267653,204743.000,34453,2,EA,1,100,0.602378
1576765282.332342,204797.500,34470,2,EA,1,100,0.602157
1576765282.397032,204852.000,34470,2,EA,1,100,0.602729
1576765282.464688,204909.000,34489,1,EA,1,100,0.602823
1576765282.533532,204967.000,34507,2,EA,1,100,0.602241
1576765282.602375,205025.000,34507,2,EA,1,100,0.602235
1576765282.671812,205083.500,34525,2,EA,1,100,0.602720
1576765282.741249,205142.000,34525,2,EA,1,100,0.602487
1576765282.802377,205193.500,34543,2,EA,1,100,0.602200
1576765282.863506,205245.000,34543,2,EA,1,100,0.602878
1576765282.928195,205299.500,34561,2,EA,1,100,0.603200
1576765282.992884,205354.000,34561,2,EA,1,100,0.602753
1576765283.059354,205410.000,34579,2,EA,1,100,0.602555
1576765283.125823,205466.000,34579,2,EA,1,100,0.602996
1576765283.192293,205522.000,34597,1,EA,1,100,0.602837
1576765283.258763,205578.000,34614,2,EA,1,100,0.602500
1576765283.325232,205634.000,34614,2,EA,1,100,0.602679
1576765283.391702,205690.000,34633,2,EA,1,100,0.603011
1576765283.458171,205746.000,34633,2,EA,1,100,0.602940
1576765283.526421,205803.500,34649,2,EA,1,100,0.602439
1576765283.594671,205861.000,34649,2,EA,1,100,0.602890
1576765283.665889,205921.000,34667,1,EA,1,100,0.602924
1576765283.733545,205978.000,34685,2,EA,1,100,0.602451
1576765283.801202,206035.000,34685,2,EA,1,100,0.602579
1576765283.864704,206088.500,34703,2,EA,1,100,0.602978
1576765283.928206,206142.000,34703,2,EA,1,100,0.602927
1576765283.995863,206199.000,34721,2,EA,1,100,0.602668
1576765284.063519,206256.000,34721,2,EA,1,100,0.602675
1576765284.127022,206309.500,34739,2,EA,1,100,0.602989
1576765284.190524,206363.000,34739,2,EA,1,100,0.602587
1576765284.258774,206420.500,34757,2,EA,1,100,0.602413
1576765284.327024,206478.000,34757,2,EA,1,100,0.603079
1576765284.392307,206533.000,34776,1,EA,1,100,0.602939
1576765284.462337,206592.000,34793,2,EA,1,100,0.602206
1576765284.532368,206651.000,34793,2,EA,1,100,0.602520
1576765284.597650,206706.000,34811,2,EA,1,100,0.602850
1576765284.662933,206761.000,34811,2,EA,1,100,0.602463
1576765284.726435,206814.500,34827,2,EA,1,100,0.602101
1576765284.789937,206868.000,34827,2,EA,1,100,0.602633
1576765284.855814,206923.500,34845,2,EA,1,100,0.602649
1576765284.921690,206979.000,34845,2,EA,1,100,0.602120
1576765284.990533,207037.000,34863,1,EA,1,100,0.602220
1576765285.058190,207094.000,34881,2,EA,1,100,0.602696
1576765285.125846,207151.000,34881,2,EA,1,100,0.602576
1576765285.192909,207207.500,34899,2,EA,1,100,0.601993
1576765285.259972,207264.000,34899,2,EA,1,100,0.602382
1576765285.323475,207317.500,34917,2,EA,1,100,0.602484
1576765285.386977,207371.000,34917,2,EA,1,100,0.601873
1576765285.453446,207427.000,34936,2,EA,1,100,0.601872
1576765285.519916,207483.000,34936,2,EA,1,100,0.602163
1576765285.587573,207540.000,34954,1,EA,1,100,0.602435
1576765285.657010,207598.500,34971,2,EA,1,100,0.601896
1576765285.726447,207657.000,34971,2,EA,1,100,0.601856
1576765285.793510,207713.500,34989,2,EA,1,100,0.602211
1576765285.860573,207770.000,34989,2,EA,1,100,0.601993
1576765285.924075,207823.500,35005,2,EA,1,100,0.601663
1576765285.987577,207877.000,35005,2,EA,1,100,0.601967
1576765286.054047,207933.000,35023,2,EA,1,100,0.602276
1576765286.120517,207989.000,35023,2,EA,1,100,0.601675
1576765286.186986,208045.000,35041,1,EA,1,100,0.601436
1576765286.256423,208103.500,35059,2,EA,1,100,0.601964
1576765286.325860,208162.000,35059,2,EA,1,100,0.601717
1576765286.392923,208218.500,35078,2,EA,1,100,0.601299
1576765286.459986,208275.000,35078,2,EA,1,100,0.601482
1576765286.522895,208328.000,35096,2,EA,1,100,0.601984
1576765286.585804,208381.000,35096,2,EA,1,100,0.601435
1576765286.649899,208435.000,35114,2,EA,1,100,0.601119
1576765286.713995,208489.000,35114,2,EA,1,100,0.601579
1576765286.779871,208544.500,35132,2,EA,1,100,0.601709
1576765286.845747,208600.000,35132,2,EA,1,100,0.601013
1576765286.916965,208660.000,35150,1,EA,1,100,0.601105
1576765286.985808,208718.000,35167,2,EA,1,100,0.601445
1576765287.054652,208776.000,35167,2,EA,1,100,0.601206
1576765287.122902,208833.500,35183,2,EA,1,100,0.600982
1576765287.191152,208891.000,35183,2,EA,1,100,0.601311
1576765287.262369,208951.000,35201,1,EA,1,100,0.601462
1576765287.330619,209008.500,35220,2,EA,1,100,0.600902
1576765287.398870,209066.000,35220,2,EA,1,100,0.601071
1576765287.466130,209122.667,35241,3,EA,1,100,0.601500
1576765287.533391,209179.333,35241,3,EA,1,100,0.601113
1576765287.600652,209236.000,35241,3,EA,1,100,0.601003
1576765287.665341,209290.500,35261,2,EA,1,100,0.600904
1576765287.730031,209345.000,35261,2,EA,1,100,0.601101
1576765287.798280,209402.500,35277,2,EA,1,100,0.601626
1576765287.866531,209460.000,35277,2,EA,1,100,0.601080
1576765287.930626,209514.000,35295,1,EA,1,100,0.601014
1576765287.997096,209570.000,35313,2,EA,1,100,0.601608
1576765288.063565,209626.000,35313,2,EA,1,100,0.601568
1576765288.131222,209683.000,35331,2,EA,1,100,0.601002
1576765288.198879,209740.000,35331,2,EA,1,100,0.601153
1576765288.270689,209800.500,35349,2,EA,1,100,0.601585
1576765288.342500,209861.000,35349,2,EA,1,100,0.601288
1576765288.404816,209913.500,35368,2,EA,1,100,0.601023
1576765288.467131,209966.000,35368,2,EA,1,100,0.601526
1576765288.531227,210020.000,35386,1,EA,1,100,0.601542
1576765288.597103,210075.500,35403,2,EA,1,100,0.600900
1576765288.662979,210131.000,35403,2,EA,1,100,0.601037
1576765288.731822,210189.000,35421,2,EA,1,100,0.601620
1576765288.800666,210247.000,35421,2,EA,1,100,0.601340
1576765288.869509,210305.000,35439,2,EA,1,100,0.601109
1576765288.938353,210363.000,35439,2,EA,1,100,0.601342
1576765289.001262,210416.000,35455,2,EA,1,100,0.601588
1576765289.064171,210469.000,35455,2,EA,1,100,0.600867
1576765289.128266,210523.000,35473,1,EA,1,100,0.600860
1576765289.194142,210578.500,35491,2,EA,1,100,0.601437
1576765289.260018,210634.000,35491,2,EA,1,100,0.601360
1576765289.328862,210692.000,35509,2,EA,1,100,0.600824
1576765289.397706,210750.000,35509,2,EA,1,100,0.601109
1576765289.467736,210809.000,35528,2,EA,1,100,0.601449
1576765289.537766,210868.000,35528,2,EA,1,100,0.601087
1576765289.601862,210922.000,35546,2,EA,1,100,0.600799
1576765289.665958,210976.000,35546,2,EA,1,100,0.601347
1576765289.731241,211031.000,35564,1,EA,1,100,0.601520
1576765289.795336,211085.000,35582,2,EA,1,100,0.600859
1576765289.859432,211139.000,35582,2,EA,1,100,0.600732
1576765289.928275,211197.000,35599,2,EA,1,100,0.601082
1576765289.997119,211255.000,35599,2,EA,1,100,0.601018
1576765290.066556,211313.500,35617,2,EA,1,100,0.600648
1576765290.135993,211372.000,35617,2,EA,1,100,0.600937
1576765290.201276,211427.000,35633,2,EA,1,100,0.601218
1576765290.266558,211482.000,35633,2,EA,1,100,0.600670
1576765290.330654,211536.000,35651,1,EA,1,100,0.600542
1576765290.394156,211589.500,35670,2,EA,1,100,0.600918
1576765290.457658,211643.000,35670,2,EA,1,100,0.600908
1576765290.525315,211700.000,35688,2,EA,1,100,0.600481
1576765290.592972,211757.000,35688,2,EA,1,100,0.600602
1576765290.662408,211815.500,35706,2,EA,1,100,0.601195
1576765290.731845,211874.000,35706,2,EA,1,100,0.600826
1576765290.798315,211930.000,35724,1,EA,1,100,0.600614
1576765290.870126,211990.500,35742,2,EA,1,100,0.600799
1576765290.941937,212051.000,35742,2,EA,1,100,0.600598
1576765291.011374,212109.500,35759,2,EA,1,100,0.599923
