EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576765411.072695,313260.000,53515,3,MZ,1,100,-4
1576765411.114239,313295.000,53515,3,MZ,1,100,-4
1576765411.155782,313330.000,53515,3,MZ,1,100,-4
1576765411.197721,313365.333,53531,3,MZ,1,100,-5
1576765411.239661,313400.667,53531,3,MZ,1,100,-4
1576765411.281600,313436.000,53531,3,MZ,1,100,-4
1576765411.321956,313470.000,53550,3,MZ,1,100,-3
1576765411.362313,313504.000,53550,3,MZ,1,100,-3
1576765411.402669,313538.000,53550,3,MZ,1,100,-3
1576765411.440652,313570.000,53568,3,MZ,1,100,-4
1576765411.478634,313602.000,53568,3,MZ,1,100,-4
1576765411.516617,313634.000,53568,3,MZ,1,100,-4
1576765411.557765,313668.667,53586,3,MZ,1,100,-4
1576765411.598913,313703.333,53586,3,MZ,1,100,-4
1576765411.640061,313738.000,53586,3,MZ,1,100,-3
1576765411.681209,313772.667,53604,3,MZ,1,100,-3
1576765411.722356,313807.333,53604,3,MZ,1,100,-4
1576765411.763504,313842.000,53604,3,MZ,1,100,-4
1576765411.804652,313876.667,53622,3,MZ,1,100,-3
1576765411.845800,313911.333,53622,3,MZ,1,100,-4
1576765411.886948,313946.000,53622,3,MZ,1,100,-3
1576765411.924535,313977.667,53640,3,MZ,1,100,-4
1576765411.962122,314009.333,53640,3,MZ,1,100,-4
1576765411.999709,314041.000,53640,3,MZ,1,100,-5
1576765412.041252,314076.000,53658,3,MZ,1,100,-4
1576765412.082796,314111.000,53658,3,MZ,1,100,-4
1576765412.124339,314146.000,53658,3,MZ,1,100,-5
1576765412.160344,314176.333,53675,3,MZ,1,100,-5
1576765412.196348,314206.667,53675,3,MZ,1,100,-6
1576765412.232352,314237.000,53675,3,MZ,1,100,-5
1576765412.276270,314274.000,53694,3,MZ,1,100,-5
1576765412.320187,314311.000,53694,3,MZ,1,100,-5
1576765412.364105,314348.000,53694,3,MZ,1,100,-6
1576765412.399713,314378.000,53712,4,MZ,1,100,-7
1576765412.435322,314408.000,53712,4,MZ,1,100,-7
1576765412.470931,314438.000,53712,4,MZ,1,100,-7
1576765412.506540,314468.000,53712,4,MZ,1,100,-6
1576765412.548676,314503.500,53728,2,MZ,1,100,-7
1576765412.590813,314539.000,53728,2,MZ,1,100,-7
1576765412.629686,314571.750,53746,4,MZ,1,100,-6
1576765412.668559,314604.500,53746,4,MZ,1,100,-7
1576765412.707432,314637.250,53746,4,MZ,1,100,-8
1576765412.746305,314670.000,53746,4,MZ,1,100,-8
1576765412.792003,314708.500,53764,2,MZ,1,100,-7
1576765412.837701,314747.000,53764,2,MZ,1,100,-8
1576765412.878848,314781.667,53782,3,MZ,1,100,-7
1576765412.919996,314816.333,53782,3,MZ,1,100,-8
1576765412.961144,314851.000,53782,3,MZ,1,100,-8
1576765413.002688,314886.000,53800,3,MZ,1,100,-8
1576765413.044231,314921.000,53800,3,MZ,1,100,-9
1576765413.085775,314956.000,53800,3,MZ,1,100,-9
1576765413.124548,314988.667,53818,3,MZ,1,100,-9
1576765413.163322,315021.333,53818,3,MZ,1,100,-8
1576765413.202096,315054.000,53818,3,MZ,1,100,-9
1576765413.240870,315086.667,53836,3,MZ,1,100,-10
1576765413.279644,315119.333,53836,3,MZ,1,100,-10
1576765413.318418,315152.000,53836,3,MZ,1,100,-10
1576765413.357984,315185.333,53854,3,MZ,1,100,-10
1576765413.397549,315218.667,53854,3,MZ,1,100,-11
1576765413.437114,315252.000,53854,3,MZ,1,100,-11
1576765413.476284,315285.000,53872,3,MZ,1,100,-11
1576765413.515453,315318.000,53872,3,MZ,1,100,-12
1576765413.554623,315351.000,53872,3,MZ,1,100,-11
1576765413.594188,315384.333,53890,3,MZ,1,100,-11
1576765413.633753,315417.667,53890,3,MZ,1,100,-12
1576765413.673318,315451.000,53890,3,MZ,1,100,-11
1576765413.718423,315489.000,53906,3,MZ,1,100,-12
1576765413.763527,315527.000,53906,3,MZ,1,100,-11
1576765413.808632,315565.000,53906,3,MZ,1,100,-11
1576765413.849779,315599.667,53924,3,MZ,1,100,-10
1576765413.890927,315634.333,53924,3,MZ,1,100,-12
1576765413.932075,315669.000,53924,3,MZ,1,100,-11
1576765413.970454,315701.333,53942,3,MZ,1,100,-12
1576765414.008832,315733.667,53942,3,MZ,1,100,-11
1576765414.047210,315766.000,53942,3,MZ,1,100,-11
1576765414.084797,315797.667,53960,3,MZ,1,100,-11
1576765414.122384,315829.333,53960,3,MZ,1,100,-11
1576765414.159971,315861.000,53960,3,MZ,1,100,-11
1576765414.200327,315895.000,53978,3,MZ,1,100,-10
1576765414.240684,315929.000,53978,3,MZ,1,100,-11
1576765414.281041,315963.000,53978,3,MZ,1,100,-11
1576765414.321793,315997.333,53997,3,MZ,1,100,-10
1576765414.362545,316031.667,53997,3,MZ,1,100,-11
1576765414.403297,316066.000,53997,3,MZ,1,100,-12
1576765414.444445,316100.667,54015,3,MZ,1,100,-11
1576765414.485593,316135.333,54015,3,MZ,1,100,-11
1576765414.526741,316170.000,54015,3,MZ,1,100,-11
1576765414.569867,316206.333,54032,3,MZ,1,100,-10
1576765414.612993,316242.667,54032,3,MZ,1,100,-11
1576765414.656119,316279.000,54032,3,MZ,1,100,-10
1576765414.693706,316310.667,54050,3,MZ,1,100,-12
1576765414.731293,316342.333,54050,3,MZ,1,100,-10
1576765414.768880,316374.000,54050,3,MZ,1,100,-10
1576765414.809474,316408.200,54069,5,MZ,1,100,-10
1576765414.850068,316442.400,54069,5,MZ,1,100,-10
1576765414.890662,316476.600,54069,5,MZ,1,100,-10
1576765414.931256,316510.800,54069,5,MZ,1,100,-10
1576765414.971850,316545.000,54069,5,MZ,1,100,-10
1576765415.013393,316580.000,54091,2,MZ,1,100,-10
1576765415.054937,316615.000,54091,2,MZ,1,100,-11
1576765415.096085,316649.667,54109,3,MZ,1,100,-11
1576765415.137233,316684.333,54109,3,MZ,1,100,-13
1576765415.178380,316719.000,54109,3,MZ,1,100,-11
1576765415.219924,316754.000,54127,3,MZ,1,100,-12
1576765415.261467,316789.000,54127,3,MZ,1,100,-12
1576765415.303011,316824.000,54127,3,MZ,1,100,-10
1576765415.340993,316856.000,54145,3,MZ,1,100,-12
1576765415.378976,316888.000,54145,3,MZ,1,100,-12
1576765415.416959,316920.000,54145,3,MZ,1,100,-12
1576765415.457315,316954.000,54163,3,MZ,1,100,-12
1576765415.497672,316988.000,54163,3,MZ,1,100,-12
1576765415.538028,317022.000,54163,3,MZ,1,100,-12
1576765415.578385,317056.000,54179,3,MZ,1,100,-11
1576765415.618742,317090.000,54179,3,MZ,1,100,-11
1576765415.659098,317124.000,54179,3,MZ,1,100,-10
1576765415.700246,317158.667,54197,3,MZ,1,100,-10
1576765415.741394,317193.333,54197,3,MZ,1,100,-11
1576765415.782542,317228.000,54197,3,MZ,1,100,-10
1576765415.820920,317260.333,54215,3,MZ,1,100,-11
1576765415.859298,317292.667,54215,3,MZ,1,100,-11
1576765415.897676,317325.000,54215,3,MZ,1,100,-11
1576765415.934868,317356.333,54233,3,MZ,1,100,-11
1576765415.972059,317387.667,54233,3,MZ,1,100,-12
1576765416.009250,317419.000,54233,3,MZ,1,100,-11
1576765416.054355,317457.000,54251,3,MZ,1,100,-10
1576765416.099459,317495.000,54251,3,MZ,1,100,-11
1576765416.144563,317533.000,54251,3,MZ,1,100,-11
1576765416.179381,317562.333,54269,3,MZ,1,100,-12
1576765416.214198,317591.667,54269,3,MZ,1,100,-11
1576765416.249016,317621.000,54269,3,MZ,1,100,-11
1576765416.289076,317654.750,54288,4,MZ,1,100,-11
1576765416.329135,317688.500,54288,4,MZ,1,100,-12
1576765416.369195,317722.250,54288,4,MZ,1,100,-10
1576765416.409255,317756.000,54288,4,MZ,1,100,-10
1576765416.449611,317790.000,54306,2,MZ,1,100,-12
1576765416.489968,317824.000,54306,2,MZ,1,100,-12
1576765416.529929,317857.667,54323,3,MZ,1,100,-12
1576765416.569890,317891.333,54323,3,MZ,1,100,-12
1576765416.609851,317925.000,54323,3,MZ,1,100,-11
1576765416.650603,317959.333,54341,3,MZ,1,100,-10
1576765416.691355,317993.667,54341,3,MZ,1,100,-12
1576765416.732107,318028.000,54341,3,MZ,1,100,-11
1576765416.776420,318065.333,54359,3,MZ,1,100,-12
1576765416.820734,318102.667,54359,3,MZ,1,100,-12
1576765416.865047,318140.000,54359,3,MZ,1,100,-12
1576765416.906590,318175.000,54375,3,MZ,1,100,-11
1576765416.948133,318210.000,54375,3,MZ,1,100,-12
1576765416.989677,318245.000,54375,3,MZ,1,100,-12
1576765417.030034,318279.000,54393,3,MZ,1,100,-12
1576765417.070390,318313.000,54393,3,MZ,1,100,-10
1576765417.110747,318347.000,54393,3,MZ,1,100,-13
1576765417.148334,318378.667,54411,3,MZ,1,100,-11
1576765417.185921,318410.333,54411,3,MZ,1,100,-12
1576765417.223508,318442.000,54411,3,MZ,1,100,-12
1576765417.264260,318476.333,54430,3,MZ,1,100,-12
1576765417.305012,318510.667,54430,3,MZ,1,100,-11
1576765417.345764,318545.000,54430,3,MZ,1,100,-12
1576765417.384143,318577.333,54448,3,MZ,1,100,-12
1576765417.422521,318609.667,54448,3,MZ,1,100,-12
1576765417.460899,318642.000,54448,3,MZ,1,100,-11
1576765417.500860,318675.667,54466,3,MZ,1,100,-12
1576765417.540821,318709.333,54466,3,MZ,1,100,-12
1576765417.580782,318743.000,54466,3,MZ,1,100,-12
1576765417.622325,318778.000,54484,3,MZ,1,100,-12
1576765417.663869,318813.000,54484,3,MZ,1,100,-11
1576765417.705412,318848.000,54484,3,MZ,1,100,-11
1576765417.750912,318886.333,54501,3,MZ,1,100,-12
1576765417.796412,318924.667,54501,3,MZ,1,100,-11
1576765417.841912,318963.000,54501,3,MZ,1,100,-10
1576765417.880291,318995.333,54519,3,MZ,1,100,-12
1576765417.918669,319027.667,54519,3,MZ,1,100,-13
1576765417.957047,319060.000,54519,3,MZ,1,100,-12
1576765417.995425,319092.333,54537,3,MZ,1,100,-10
1576765418.033804,319124.667,54537,3,MZ,1,100,-12
1576765418.072182,319157.000,54537,3,MZ,1,100,-12
1576765418.111352,319190.000,54553,3,MZ,1,100,-11
1576765418.150521,319223.000,54553,3,MZ,1,100,-12
1576765418.189691,319256.000,54553,3,MZ,1,100,-11
1576765418.230047,319290.000,54571,3,MZ,1,100,-12
1576765418.270404,319324.000,54571,3,MZ,1,100,-12
1576765418.310760,319358.000,54571,3,MZ,1,100,-11
1576765418.352304,319393.000,54590,3,MZ,1,100,-12
1576765418.393847,319428.000,54590,3,MZ,1,100,-12
1576765418.435391,319463.000,54590,3,MZ,1,100,-12
1576765418.478122,319499.000,54608,3,MZ,1,100,-12
1576765418.520852,319535.000,54608,3,MZ,1,100,-12
1576765418.563582,319571.000,54608,3,MZ,1,100,-12
1576765418.601565,319603.000,54626,3,MZ,1,100,-12
1576765418.639548,319635.000,54626,3,MZ,1,100,-12
1576765418.677530,319667.000,54626,3,MZ,1,100,-12
1576765418.717096,319700.333,54644,3,MZ,1,100,-12
1576765418.756661,319733.667,54644,3,MZ,1,100,-12
1576765418.796226,319767.000,54644,3,MZ,1,100,-12
1576765418.837374,319801.667,54662,3,MZ,1,100,-12
1576765418.878522,319836.333,54662,3,MZ,1,100,-12
1576765418.919670,319871.000,54662,3,MZ,1,100,-12
1576765418.960817,319905.667,54679,3,MZ,1,100,-12
1576765419.001965,319940.333,54679,3,MZ,1,100,-12
1576765419.043113,319975.000,54679,3,MZ,1,100,-12
1576765419.083074,320008.667,54697,3,MZ,1,100,-12
1576765419.123035,320042.333,54697,3,MZ,1,100,-12
1576765419.162996,320076.000,54697,3,MZ,1,100,-11
1576765419.201572,320108.500,54715,2,MZ,1,100,-11
1576765419.240148,320141.000,54715,2,MZ,1,100,-11
1576765419.281395,320175.750,54732,4,MZ,1,100,-12
1576765419.322642,320210.500,54732,4,MZ,1,100,-12
1576765419.363888,320245.250,54732,4,MZ,1,100,-11
1576765419.405135,320280.000,54732,4,MZ,1,100,-12
1576765419.445492,320314.000,54750,2,MZ,1,100,-11
1576765419.485848,320348.000,54750,2,MZ,1,100,-12
1576765419.526996,320382.667,54768,3,MZ,1,100,-12
1576765419.568144,320417.333,54768,3,MZ,1,100,-12
1576765419.609292,320452.000,54768,3,MZ,1,100,-11
1576765419.651231,320487.333,54786,3,MZ,1,100,-12
1576765419.693170,320522.667,54786,3,MZ,1,100,-12
1576765419.735109,320558.000,54786,3,MZ,1,100,-12
1576765419.772795,320589.750,54804,4,MZ,1,100,-11
1576765419.810481,320621.500,54804,4,MZ,1,100,-12
1576765419.848167,320653.250,54804,4,MZ,1,100,-12
1576765419.885853,320685.000,54804,4,MZ,1,100,-12
1576765419.924231,320717.333,54822,3,MZ,1,100,-10
1576765419.962609,320749.667,54822,3,MZ,1,100,-11
1576765420.000988,320782.000,54822,3,MZ,1,100,-11
1576765420.047279,320821.000,54840,2,MZ,1,100,-12
1576765420.093570,320860.000,54840,2,MZ,1,100,-11
1576765420.130762,320891.333,54857,3,MZ,1,100,-12
1576765420.167953,320922.667,54857,3,MZ,1,100,-11
1576765420.205144,320954.000,54857,3,MZ,1,100,-12
1576765420.249853,320991.667,54876,3,MZ,1,100,-11
1576765420.294562,321029.333,54876,3,MZ,1,100,-11
1576765420.339271,321067.000,54876,3,MZ,1,100,-11
1576765420.375670,321097.667,54894,3,MZ,1,100,-12
1576765420.412071,321128.333,54894,3,MZ,1,100,-11
1576765420.448471,321159.000,54894,3,MZ,1,100,-12
1576765420.490410,321194.333,54910,3,MZ,1,100,-12
1576765420.532349,321229.667,54910,3,MZ,1,100,-11
1576765420.574288,321265.000,54910,3,MZ,1,100,-11
1576765420.614645,321299.000,54928,3,MZ,1,100,-12
1576765420.655001,321333.000,54928,3,MZ,1,100,-12
1576765420.695358,321367.000,54928,3,MZ,1,100,-12
1576765420.740066,321404.667,54946,3,MZ,1,100,-12
1576765420.784775,321442.333,54946,3,MZ,1,100,-11
1576765420.829484,321480.000,54946,3,MZ,1,100,-12
1576765420.870315,321514.400,54967,5,MZ,1,100,-12
1576765420.911146,321548.800,54967,5,MZ,1,100,-12
1576765420.951978,321583.200,54967,5,MZ,1,100,-11
1576765420.992809,321617.600,54967,5,MZ,1,100,-11
1576765421.033640,321652.000,54967,5,MZ,1,100,-12
1576765421.072019,321684.333,54985,3,MZ,1,100,-11
1576765421.110397,321716.667,54985,3,MZ,1,100,-11
1576765421.148775,321749.000,54985,3,MZ,1,100,-12
1576765421.186758,321781.000,55003,3,MZ,1,100,-11
1576765421.224741,321813.000,55003,3,MZ,1,100,-10
1576765421.262723,321845.000,55003,3,MZ,1,100,-11
1576765421.303475,321879.333,55022,3,MZ,1,100,-12
1576765421.344228,321913.667,55022,3,MZ,1,100,-11
1576765421.384980,321948.000,55022,3,MZ,1,100,-11
1576765421.426523,321983.000,55040,3,MZ,1,100,-12
1576765421.468067,322018.000,55040,3,MZ,1,100,-11
1576765421.509610,322053.000,55040,3,MZ,1,100,-12
1576765421.551549,322088.333,55058,3,MZ,1,100,-10
1576765421.593489,322123.667,55058,3,MZ,1,100,-10
1576765421.635428,322159.000,55058,3,MZ,1,100,-11
1576765421.676378,322193.500,55076,2,MZ,1,100,-12
1576765421.717328,322228.000,55076,2,MZ,1,100,-12
1576765421.762432,322266.000,55093,3,MZ,1,100,-10
1576765421.807537,322304.000,55093,3,MZ,1,100,-11
1576765421.852641,322342.000,55093,3,MZ,1,100,-10
1576765421.889832,322373.333,55111,3,MZ,1,100,-12
1576765421.927024,322404.667,55111,3,MZ,1,100,-11
1576765421.964215,322436.000,55111,3,MZ,1,100,-11
1576765422.002989,322468.667,55129,3,MZ,1,100,-12
1576765422.041763,322501.333,55129,3,MZ,1,100,-11
1576765422.080537,322534.000,55129,3,MZ,1,100,-11
1576765422.120498,322567.667,55147,3,MZ,1,100,-10
1576765422.160459,322601.333,55147,3,MZ,1,100,-11
1576765422.200419,322635.000,55147,3,MZ,1,100,-12
1576765422.241567,322669.667,55163,3,MZ,1,100,-11
1576765422.282715,322704.333,55163,3,MZ,1,100,-12
1576765422.323863,322739.000,55163,3,MZ,1,100,-11
1576765422.365802,322774.333,55182,3,MZ,1,100,-11
1576765422.407741,322809.667,55182,3,MZ,1,100,-10
1576765422.449681,322845.000,55182,3,MZ,1,100,-12
1576765422.490828,322879.667,55200,3,MZ,1,100,-10
1576765422.531976,322914.333,55200,3,MZ,1,100,-11
1576765422.573124,322949.000,55200,3,MZ,1,100,-11
1576765422.611502,322981.333,55218,3,MZ,1,100,-10
1576765422.649881,323013.667,55218,3,MZ,1,100,-9
1576765422.688259,323046.000,55218,3,MZ,1,100,-10
1576765422.729407,323080.667,55236,3,MZ,1,100,-10
1576765422.770555,323115.333,55236,3,MZ,1,100,-8
1576765422.811702,323150.000,55236,3,MZ,1,100,-9
1576765422.853246,323185.000,55254,3,MZ,1,100,-7
1576765422.894789,323220.000,55254,3,MZ,1,100,-8
1576765422.936333,323255.000,55254,3,MZ,1,100,-6
1576765422.978272,323290.333,55271,3,MZ,1,100,-6
1576765423.020211,323325.667,55271,3,MZ,1,100,-7
1576765423.062150,323361.000,55271,3,MZ,1,100,-6
1576765423.099737,323392.667,55289,3,MZ,1,100,-7
1576765423.137324,323424.333,55289,3,MZ,1,100,-7
1576765423.174911,323456.000,55289,3,MZ,1,100,-8
1576765423.212894,323488.000,55307,3,MZ,1,100,-8
1576765423.250877,323520.000,55307,3,MZ,1,100,-8
1576765423.288859,323552.000,55307,3,MZ,1,100,-9
1576765423.333568,323589.667,55325,3,MZ,1,100,-8
1576765423.378277,323627.333,55325,3,MZ,1,100,-9
1576765423.422986,323665.000,55325,3,MZ,1,100,-9
1576765423.464133,323699.667,55342,3,MZ,1,100,-8
1576765423.505281,323734.333,55342,3,MZ,1,100,-8
1576765423.546429,323769.000,55342,3,MZ,1,100,-10
1576765423.587181,323803.333,55360,3,MZ,1,100,-9
1576765423.627934,323837.667,55360,3,MZ,1,100,-8
1576765423.668686,323872.000,55360,3,MZ,1,100,-8
1576765423.707855,323905.000,55378,3,MZ,1,100,-8
1576765423.747025,323938.000,55378,3,MZ,1,100,-8
1576765423.786194,323971.000,55378,3,MZ,1,100,-6
1576765423.823781,324002.667,55396,3,MZ,1,100,-6
1576765423.861368,324034.333,55396,3,MZ,1,100,-6
1576765423.898955,324066.000,55396,3,MZ,1,100,-7
1576765423.938916,324099.667,55414,3,MZ,1,100,-8
1576765423.978877,324133.333,55414,3,MZ,1,100,-8
1576765424.018838,324167.000,55414,3,MZ,1,100,-10
1576765424.065723,324206.500,55432,2,MZ,1,100,-11
1576765424.112608,324246.000,55432,2,MZ,1,100,-12
1576765424.151184,324278.500,55449,4,MZ,1,100,-12
1576765424.189760,324311.000,55449,4,MZ,1,100,-11
1576765424.228336,324343.500,55449,4,MZ,1,100,-11
1576765424.266912,324376.000,55449,4,MZ,1,100,-9
1576765424.314984,324416.500,55468,2,MZ,1,100,-10
1576765424.363056,324457.000,55468,2,MZ,1,100,-8
1576765424.400247,324488.333,55486,3,MZ,1,100,-7
1576765424.437438,324519.667,55486,3,MZ,1,100,-7
1576765424.474630,324551.000,55486,3,MZ,1,100,-5
1576765424.519338,324588.667,55502,3,MZ,1,100,-4
1576765424.564047,324626.333,55502,3,MZ,1,100,-5
1576765424.608756,324664.000,55502,3,MZ,1,100,-4
1576765424.650695,324699.333,55520,3,MZ,1,100,-4
1576765424.692634,324734.667,55520,3,MZ,1,100,-5
1576765424.734573,324770.000,55520,3,MZ,1,100,-5
1576765424.773347,324802.667,55538,3,MZ,1,100,-5
1576765424.812121,324835.333,55538,3,MZ,1,100,-5
1576765424.850895,324868.000,55538,3,MZ,1,100,-7
1576765424.889669,324900.667,55556,3,MZ,1,100,-6
1576765424.928443,324933.333,55556,3,MZ,1,100,-8
1576765424.967217,324966.000,55556,3,MZ,1,100,-7
1576765425.005595,324998.333,55574,3,MZ,1,100,-6
1576765425.043973,325030.667,55574,3,MZ,1,100,-7
1576765425.082352,325063.000,55574,3,MZ,1,100,-6
1576765425.120730,325095.333,55592,3,MZ,1,100,-5
1576765425.159108,325127.667,55592,3,MZ,1,100,-5
1576765425.197487,325160.000,55592,3,MZ,1,100,-4
1576765425.237843,325194.000,55610,3,MZ,1,100,-6
1576765425.278200,325228.000,55610,3,MZ,1,100,-7
1576765425.318556,325262.000,55610,3,MZ,1,100,-7
1576765425.359704,325296.667,55628,3,MZ,1,100,-7
1576765425.400852,325331.333,55628,3,MZ,1,100,-8
1576765425.442000,325366.000,55628,3,MZ,1,100,-8
1576765425.483939,325401.333,55646,3,MZ,1,100,-9
1576765425.525878,325436.667,55646,3,MZ,1,100,-10
1576765425.567817,325472.000,55646,3,MZ,1,100,-10
1576765425.609361,325507.000,55664,3,MZ,1,100,-8
1576765425.650904,325542.000,55664,3,MZ,1,100,-7
1576765425.692448,325577.000,55664,3,MZ,1,100,-7
1576765425.730430,325609.000,55680,3,MZ,1,100,-6
1576765425.768413,325641.000,55680,3,MZ,1,100,-7
1576765425.806396,325673.000,55680,3,MZ,1,100,-8
1576765425.846357,325706.667,55698,3,MZ,1,100,-9
1576765425.886317,325740.333,55698,3,MZ,1,100,-10
1576765425.926278,325774.000,55698,3,MZ,1,100,-11
1576765425.967426,325808.667,55716,3,MZ,1,100,-12
1576765426.008574,325843.333,55716,3,MZ,1,100,-11
1576765426.049722,325878.000,55716,3,MZ,1,100,-12
1576765426.090474,325912.333,55734,3,MZ,1,100,-11
1576765426.131226,325946.667,55734,3,MZ,1,100,-10
1576765426.171978,325981.000,55734,3,MZ,1,100,-10
1576765426.211544,326014.333,55752,3,MZ,1,100,-10
1576765426.251109,326047.667,55752,3,MZ,1,100,-10
1576765426.290674,326081.000,55752,3,MZ,1,100,-11
1576765426.331822,326115.667,55771,3,MZ,1,100,-12
1576765426.372970,326150.333,55771,3,MZ,1,100,-14
1576765426.414118,326185.000,55771,3,MZ,1,100,-13
1576765426.454474,326219.000,55789,3,MZ,1,100,-13
1576765426.494831,326253.000,55789,3,MZ,1,100,-14
1576765426.535187,326287.000,55789,3,MZ,1,100,-14
1576765426.576335,326321.667,55806,3,MZ,1,100,-15
1576765426.617483,326356.333,55806,3,MZ,1,100,-14
1576765426.658631,326391.000,55806,3,MZ,1,100,-16
1576765426.699383,326425.333,55824,3,MZ,1,100,-16
1576765426.740135,326459.667,55824,3,MZ,1,100,-17
1576765426.780888,326494.000,55824,3,MZ,1,100,-17
1576765426.820057,326527.000,55842,3,MZ,1,100,-19
1576765426.859227,326560.000,55842,3,MZ,1,100,-19
1576765426.898396,326593.000,55842,3,MZ,1,100,-20
1576765426.939228,326627.400,55863,5,MZ,1,100,-20
1576765426.980059,326661.800,55863,5,MZ,1,100,-19
1576765427.020890,326696.200,55863,5,MZ,1,100,-18
1576765427.061722,326730.600,55863,5,MZ,1,100,-19
1576765427.102553,326765.000,55863,5,MZ,1,100,-19
1576765427.143503,326799.500,55883,2,MZ,1,100,-19
1576765427.184453,326834.000,55883,2,MZ,1,100,-18
1576765427.225601,326868.667,55901,3,MZ,1,100,-18
1576765427.266749,326903.333,55901,3,MZ,1,100,-18
1576765427.307897,326938.000,55901,3,MZ,1,100,-19
1576765427.348649,326972.333,55919,3,MZ,1,100,-19
1576765427.389401,327006.667,55919,3,MZ,1,100,-20
1576765427.430153,327041.000,55919,3,MZ,1,100,-20
1576765427.468927,327073.667,55937,3,MZ,1,100,-21
1576765427.507701,327106.333,55937,3,MZ,1,100,-22
1576765427.546475,327139.000,55937,3,MZ,1,100,-22
1576765427.584161,327170.750,55955,4,MZ,1,100,-23
1576765427.621847,327202.500,55955,4,MZ,1,100,-22
1576765427.659533,327234.250,55955,4,MZ,1,100,-23
1576765427.697219,327266.000,55955,4,MZ,1,100,-23
1576765427.738169,327300.500,55971,2,MZ,1,100,-22
1576765427.779119,327335.000,55971,2,MZ,1,100,-22
1576765427.824223,327373.000,55989,3,MZ,1,100,-22
1576765427.869327,327411.000,55989,3,MZ,1,100,-25
1576765427.914432,327449.000,55989,3,MZ,1,100,-26
1576765427.952810,327481.333,56007,3,MZ,1,100,-30
1576765427.991188,327513.667,56007,3,MZ,1,100,-33
1576765428.029567,327546.000,56007,3,MZ,1,100,-38
1576765428.074671,327584.000,56025,3,MZ,1,100,-40
1576765428.119775,327622.000,56025,3,MZ,1,100,-39
1576765428.164880,327660.000,56025,3,MZ,1,100,-38
1576765428.202863,327692.000,56043,3,MZ,1,100,-35
1576765428.240845,327724.000,56043,3,MZ,1,100,-33
1576765428.278828,327756.000,56043,3,MZ,1,100,-28
1576765428.321162,327791.667,56061,3,MZ,1,100,-23
1576765428.363497,327827.333,56061,3,MZ,1,100,-21
1576765428.405832,327863.000,56061,3,MZ,1,100,-22
1576765428.446980,327897.667,56079,3,MZ,1,100,-24
1576765428.488128,327932.333,56079,3,MZ,1,100,-25
1576765428.529276,327967.000,56079,3,MZ,1,100,-27
1576765428.575567,328006.000,56095,2,MZ,1,100,-28
1576765428.621858,328045.000,56095,2,MZ,1,100,-29
1576765428.663006,328079.667,56113,3,MZ,1,100,-30
1576765428.704154,328114.333,56113,3,MZ,1,100,-29
1576765428.745302,328149.000,56113,3,MZ,1,100,-28
1576765428.782889,328180.667,56131,3,MZ,1,100,-26
1576765428.820476,328212.333,56131,3,MZ,1,100,-23
1576765428.858063,328244.000,56131,3,MZ,1,100,-22
1576765428.897232,328277.000,56149,4,MZ,1,100,-23
1576765428.936402,328310.000,56149,4,MZ,1,100,-24
1576765428.975572,328343.000,56149,4,MZ,1,100,-26
1576765429.014741,328376.000,56149,4,MZ,1,100,-27
1576765429.056285,328411.000,56167,2,MZ,1,100,-27
1576765429.097828,328446.000,56167,2,MZ,1,100,-27
1576765429.138976,328480.667,56185,3,MZ,1,100,-28
1576765429.180124,328515.333,56185,3,MZ,1,100,-26
1576765429.221272,328550.000,56185,3,MZ,1,100,-26
1576765429.262815,328585.000,56203,3,MZ,1,100,-25
1576765429.304359,328620.000,56203,3,MZ,1,100,-27
1576765429.345902,328655.000,56203,3,MZ,1,100,-26
1576765429.387446,328690.000,56221,3,MZ,1,100,-25
1576765429.428989,328725.000,56221,3,MZ,1,100,-26
1576765429.470533,328760.000,56221,3,MZ,1,100,-26
1576765429.511285,328794.333,56239,3,MZ,1,100,-26
1576765429.552037,328828.667,56239,3,MZ,1,100,-26
1576765429.592789,328863.000,56239,3,MZ,1,100,-26
1576765429.633937,328897.667,56257,3,MZ,1,100,-26
1576765429.675085,328932.333,56257,3,MZ,1,100,-26
1576765429.716233,328967.000,56257,3,MZ,1,100,-25
1576765429.755007,328999.667,56273,3,MZ,1,100,-25
1576765429.793781,329032.333,56273,3,MZ,1,100,-24
1576765429.832555,329065.000,56273,3,MZ,1,100,-24
1576765429.872911,329099.000,56291,3,MZ,1,100,-24
1576765429.913268,329133.000,56291,3,MZ,1,100,-25
1576765429.953624,329167.000,56291,3,MZ,1,100,-25
1576765429.994772,329201.667,56309,3,MZ,1,100,-26
1576765430.035920,329236.333,56309,3,MZ,1,100,-26
1576765430.077068,329271.000,56309,3,MZ,1,100,-28
1576765430.117029,329304.667,56327,3,MZ,1,100,-27
1576765430.156990,329338.333,56327,3,MZ,1,100,-27
1576765430.196951,329372.000,56327,3,MZ,1,100,-26
1576765430.235329,329404.333,56345,3,MZ,1,100,-22
1576765430.273707,329436.667,56345,3,MZ,1,100,-20
1576765430.312085,329469.000,56345,3,MZ,1,100,-18
1576765430.354025,329504.333,56364,3,MZ,1,100,-18
1576765430.395964,329539.667,56364,3,MZ,1,100,-20
1576765430.437903,329575.000,56364,3,MZ,1,100,-20
