EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576765856.861453,122673.000,20841,1,H0,1,100,96.234
1576765856.988683,122780.000,20859,1,H0,1,100,96.238
1576765857.117101,122888.000,20877,1,H0,1,100,96.238
1576765857.255032,123004.000,20895,1,H0,1,100,96.222
1576765857.396531,123123.000,20913,1,H0,1,100,96.226
1576765857.521382,123228.000,20931,1,H0,1,100,96.230
1576765857.648612,123335.000,20948,1,H0,1,100,96.238
1576765857.786542,123451.000,20967,1,H0,1,100,96.230
1576765857.923285,123566.000,21001,1,H0,1,100,96.238
1576765858.057648,123679.000,21019,1,H0,1,100,96.230
1576765858.184878,123786.000,21037,1,H0,1,100,96.222
1576765858.315675,123896.000,21055,1,H0,1,100,96.226
1576765858.454795,124013.000,21073,1,H0,1,100,96.230
1576765858.591537,124128.000,21091,1,H0,1,100,96.222
1576765858.721144,124237.000,21109,1,H0,1,100,96.222
1576765858.847185,124343.000,21131,1,H0,1,100,96.238
1576765858.979170,124454.000,21151,1,H0,1,100,96.230
1576765859.115912,124569.000,21169,1,H0,1,100,96.226
1576765859.258600,124689.000,21187,1,H0,1,100,96.222
1576765859.397720,124806.000,21204,1,H0,1,100,96.222
1576765859.534462,124921.000,21222,1,H0,1,100,96.226
1576765859.673582,125038.000,21256,1,H0,1,100,96.226
1576765859.802001,125146.000,21275,1,H0,1,100,96.219
1576765859.937553,125260.000,21293,1,H0,1,100,96.222
1576765860.064783,125367.000,21311,1,H0,1,100,96.226
1576765860.196769,125478.000,21329,1,H0,1,100,96.234
1576765860.331132,125591.000,21347,1,H0,1,100,96.226
1576765860.471442,125709.000,21364,1,H0,1,100,96.226
1576765860.603427,125820.000,21382,1,H0,1,100,96.222
1576765860.727090,125924.000,21400,1,H0,1,100,96.226
1576765860.862643,126038.000,21419,1,H0,1,100,96.222
1576765860.998196,126152.000,21453,1,H0,1,100,96.230
1576765861.133749,126266.000,21471,1,H0,1,100,96.226
1576765861.262167,126374.000,21489,1,H0,1,100,96.234
1576765861.391775,126483.000,21507,1,H0,1,100,96.226
1576765861.526139,126596.000,21525,1,H0,1,100,96.226
1576765861.660502,126709.000,21543,1,H0,1,100,96.226
1576765861.798434,126825.000,21561,1,H0,1,100,96.219
1576765861.923285,126930.000,21579,1,H0,1,100,96.226
1576765862.054081,127040.000,21597,1,H0,1,100,96.226
1576765862.193202,127157.000,21631,1,H0,1,100,96.222
1576765862.329944,127272.000,21649,1,H0,1,100,96.230
1576765862.461929,127383.000,21667,1,H0,1,100,96.226
1576765862.587970,127489.000,21685,1,H0,1,100,96.230
1576765862.719955,127600.000,21703,1,H0,1,100,96.226
1576765862.859076,127717.000,21722,1,H0,1,100,96.230
1576765862.998196,127834.000,21739,1,H0,1,100,96.222
1576765863.123047,127939.000,21757,1,H0,1,100,96.219
1576765863.255033,128050.000,21775,1,H0,1,100,96.219
1576765863.383451,128158.000,21792,1,H0,1,100,96.222
1576765863.510681,128265.000,21827,1,H0,1,100,96.226
1576765863.640289,128374.000,21845,1,H0,1,100,96.234
1576765863.774652,128487.000,21864,1,H0,1,100,96.226
1576765863.909016,128600.000,21882,1,H0,1,100,96.222
1576765864.049325,128718.000,21900,1,H0,1,100,96.222
1576765864.177744,128826.000,21918,1,H0,1,100,96.234
1576765864.310919,128938.000,21936,1,H0,1,100,96.222
1576765864.438148,129045.000,21953,1,H0,1,100,96.230
1576765864.572512,129158.000,21971,1,H0,1,100,96.234
1576765864.706876,129271.000,22006,1,H0,1,100,96.230
1576765864.841835,129384.500,22027,2,H0,1,100,96.230
1576765864.976793,129498.000,22027,2,H0,1,100,96.222
1576765865.101644,129603.000,22046,1,H0,1,100,96.234
1576765865.238386,129718.000,22064,1,H0,1,100,96.230
1576765865.376317,129834.000,22082,1,H0,1,100,96.234
1576765865.514248,129950.000,22116,1,H0,1,100,96.226
1576765865.639100,130055.000,22134,1,H0,1,100,96.230
1576765865.771086,130166.000,22153,1,H0,1,100,96.226
1576765865.907827,130281.000,22171,1,H0,1,100,96.226
1576765866.042191,130394.000,22189,1,H0,1,100,96.226
1576765866.176555,130507.000,22207,1,H0,1,100,96.219
1576765866.301407,130612.000,22225,1,H0,1,100,96.226
1576765866.440527,130729.000,22242,1,H0,1,100,96.215
1576765866.573701,130841.000,22260,1,H0,1,100,96.215
1576765866.711632,130957.000,22295,1,H0,1,100,96.222
1576765866.836484,131062.000,22313,1,H0,1,100,96.226
1576765866.964902,131170.000,22331,1,H0,1,100,96.226
1576765867.096888,131281.000,22349,1,H0,1,100,96.230
1576765867.239575,131401.000,22367,1,H0,1,100,96.219
1576765867.373939,131514.000,22385,1,H0,1,100,96.219
1576765867.511870,131630.000,22402,1,H0,1,100,96.215
1576765867.652179,131748.000,22420,1,H0,1,100,96.226
1576765867.790111,131864.000,22455,1,H0,1,100,96.222
1576765867.914962,131969.000,22473,1,H0,1,100,96.222
1576765868.046948,132080.000,22491,1,H0,1,100,96.230
1576765868.182501,132194.000,22509,1,H0,1,100,96.226
1576765868.316864,132307.000,22527,1,H0,1,100,96.230
1576765868.453607,132422.000,22545,1,H0,1,100,96.230
1576765868.579647,132528.000,22563,1,H0,1,100,96.219
1576765868.706877,132635.000,22580,1,H0,1,100,96.222
1576765868.844807,132751.000,22599,1,H0,1,100,96.234
1576765868.985117,132869.000,22633,1,H0,1,100,96.222
1576765869.112346,132976.000,22651,1,H0,1,100,96.230
1576765869.241954,133085.000,22669,1,H0,1,100,96.230
1576765869.377507,133199.000,22687,1,H0,1,100,96.222
1576765869.514249,133314.000,22705,1,H0,1,100,96.226
1576765869.652180,133430.000,22723,1,H0,1,100,96.234
1576765869.779409,133537.000,22742,1,H0,1,100,96.219
1576765869.907828,133645.000,22760,1,H0,1,100,96.226
1576765870.043381,133759.000,22777,1,H0,1,100,96.222
1576765870.183690,133877.000,22795,1,H0,1,100,96.234
1576765870.318054,133990.000,22829,1,H0,1,100,96.230
1576765870.442905,134095.000,22847,1,H0,1,100,96.234
1576765870.573702,134205.000,22865,1,H0,1,100,96.226
1576765870.710444,134320.000,22883,1,H0,1,100,96.230
1576765870.848375,134436.000,22902,1,H0,1,100,96.219
1576765870.981550,134548.000,22923,1,H0,1,100,96.226
1576765871.118292,134663.000,22943,1,H0,1,100,96.230
1576765871.244332,134769.000,22961,1,H0,1,100,96.219
1576765871.378696,134882.000,22979,1,H0,1,100,96.230
1576765871.503547,134987.000,22997,1,H0,1,100,96.226
1576765871.639100,135101.000,23015,1,H0,1,100,96.222
1576765871.775842,135216.000,23034,1,H0,1,100,96.222
1576765871.913773,135332.000,23051,1,H0,1,100,96.230
1576765872.043381,135441.000,23069,1,H0,1,100,96.230
1576765872.176556,135553.000,23103,1,H0,1,100,96.230
1576765872.303785,135660.000,23121,1,H0,1,100,96.222
1576765872.438149,135773.000,23139,1,H0,1,100,96.219
1576765872.574891,135888.000,23157,1,H0,1,100,96.226
1576765872.709255,136001.000,23175,1,H0,1,100,96.230
1576765872.842430,136113.000,23194,1,H0,1,100,96.226
1576765872.968470,136219.000,23212,1,H0,1,100,96.215
1576765873.099267,136329.000,23229,1,H0,1,100,96.219
1576765873.237198,136445.000,23247,1,H0,1,100,96.222
1576765873.377507,136563.000,23281,1,H0,1,100,96.226
1576765873.503547,136669.000,23299,1,H0,1,100,96.222
1576765873.631966,136777.000,23317,1,H0,1,100,96.222
1576765873.769897,136893.000,23336,1,H0,1,100,96.230
1576765873.906639,137008.000,23354,1,H0,1,100,96.222
1576765874.042192,137122.000,23372,1,H0,1,100,96.226
1576765874.169421,137229.000,23390,1,H0,1,100,96.219
1576765874.299029,137338.000,23407,1,H0,1,100,96.230
1576765874.438149,137455.000,23425,1,H0,1,100,96.215
1576765874.572513,137568.000,23442,1,H0,1,100,96.222
1576765874.702121,137677.000,23478,1,H0,1,100,96.226
1576765874.828161,137783.000,23496,1,H0,1,100,96.222
1576765874.960147,137894.000,23514,1,H0,1,100,96.230
1576765875.096889,138009.000,23532,1,H0,1,100,96.219
1576765875.239576,138129.000,23550,1,H0,1,100,96.222
1576765875.378696,138246.000,23568,1,H0,1,100,96.226
1576765875.515438,138361.000,23585,1,H0,1,100,96.226
1576765875.656937,138480.000,23619,1,H0,1,100,96.230
1576765875.786544,138589.000,23638,1,H0,1,100,96.222
1576765875.911396,138694.000,23656,1,H0,1,100,96.226
1576765876.049327,138810.000,23674,1,H0,1,100,96.222
1576765876.187258,138926.000,23692,1,H0,1,100,96.219
1576765876.324000,139041.000,23710,1,H0,1,100,96.215
1576765876.451229,139148.000,23728,1,H0,1,100,96.226
1576765876.580837,139257.000,23746,1,H0,1,100,96.230
1576765876.714012,139369.000,23763,1,H0,1,100,96.230
1576765876.851943,139485.000,23782,1,H0,1,100,96.234
1576765876.980956,139593.500,23819,2,H0,1,100,96.226
1576765877.109969,139702.000,23819,2,H0,1,100,96.226
1576765877.243144,139814.000,23839,1,H0,1,100,96.219
1576765877.382264,139931.000,23856,1,H0,1,100,96.230
1576765877.519006,140046.000,23874,1,H0,1,100,96.226
1576765877.647424,140154.000,23908,1,H0,1,100,96.222
1576765877.777032,140263.000,23927,1,H0,1,100,96.222
1576765877.910207,140375.000,23945,1,H0,1,100,96.234
1576765878.049327,140492.000,23963,1,H0,1,100,96.230
1576765878.187258,140608.000,23981,1,H0,1,100,96.230
1576765878.310920,140712.000,23999,1,H0,1,100,96.226
1576765878.442906,140823.000,24017,1,H0,1,100,96.230
1576765878.577270,140936.000,24034,1,H0,1,100,96.230
1576765878.712823,141050.000,24052,1,H0,1,100,96.219
1576765878.848376,141164.000,24087,1,H0,1,100,96.226
1576765878.976794,141272.000,24105,1,H0,1,100,96.230
1576765879.104024,141379.000,24123,1,H0,1,100,96.230
1576765879.236009,141490.000,24141,1,H0,1,100,96.226
1576765879.363239,141597.000,24159,1,H0,1,100,96.226
1576765879.491657,141705.000,24177,1,H0,1,100,96.219
1576765879.629589,141821.000,24195,1,H0,1,100,96.219
1576765879.767519,141937.000,24214,1,H0,1,100,96.219
1576765879.898316,142047.000,24231,1,H0,1,100,96.219
1576765880.036247,142163.000,24249,1,H0,1,100,96.219
1576765880.163477,142270.000,24267,1,H0,1,100,96.219
1576765880.289517,142376.000,24301,1,H0,1,100,96.222
1576765880.428637,142493.000,24319,1,H0,1,100,96.230
1576765880.565379,142608.000,24337,1,H0,1,100,96.222
1576765880.698554,142720.000,24355,1,H0,1,100,96.226
1576765880.826973,142828.000,24374,1,H0,1,100,96.230
1576765880.957769,142938.000,24392,1,H0,1,100,96.219
1576765881.092133,143051.000,24410,1,H0,1,100,96.222
1576765881.231253,143168.000,24427,1,H0,1,100,96.234
1576765881.360861,143277.000,24445,1,H0,1,100,96.226
1576765881.488091,143384.000,24463,1,H0,1,100,96.222
1576765881.623643,143498.000,24497,1,H0,1,100,96.219
1576765881.763952,143616.000,24516,1,H0,1,100,96.215
1576765881.901884,143732.000,24534,1,H0,1,100,96.222
1576765882.029113,143839.000,24552,1,H0,1,100,96.219
1576765882.157532,143947.000,24570,1,H0,1,100,96.234
1576765882.294274,144062.000,24588,1,H0,1,100,96.226
1576765882.432205,144178.000,24605,1,H0,1,100,96.222
1576765882.564190,144289.000,24623,1,H0,1,100,96.234
1576765882.687853,144393.000,24641,1,H0,1,100,96.219
1576765882.823406,144507.000,24676,1,H0,1,100,96.230
1576765882.962526,144624.000,24694,1,H0,1,100,96.222
1576765883.101051,144740.500,24715,2,H0,1,100,96.226
1576765883.239577,144857.000,24715,2,H0,1,100,96.230
1576765883.377508,144973.000,24751,1,H0,1,100,96.230
1576765883.511872,145086.000,24769,1,H0,1,100,96.230
1576765883.646236,145199.000,24787,1,H0,1,100,96.234
1576765883.774654,145307.000,24806,1,H0,1,100,96.230
1576765883.904262,145416.000,24824,1,H0,1,100,96.234
1576765884.043382,145533.000,24841,1,H0,1,100,96.230
1576765884.183691,145651.000,24859,1,H0,1,100,96.234
1576765884.308542,145756.000,24877,1,H0,1,100,96.245
1576765884.439339,145866.000,24911,1,H0,1,100,96.230
1576765884.574892,145980.000,24929,1,H0,1,100,96.234
1576765884.706878,146091.000,24948,1,H0,1,100,96.234
1576765884.845998,146208.000,24966,1,H0,1,100,96.238
1576765884.973228,146315.000,24984,1,H0,1,100,96.230
1576765885.102835,146424.000,25002,1,H0,1,100,96.226
1576765885.237199,146537.000,25020,1,H0,1,100,96.226
1576765885.377508,146655.000,25037,1,H0,1,100,96.226
1576765885.509494,146766.000,25055,1,H0,1,100,96.222
1576765885.635534,146872.000,25073,1,H0,1,100,96.230
1576765885.769898,146985.000,25108,1,H0,1,100,96.226
1576765885.907829,147101.000,25126,1,H0,1,100,96.226
1576765886.045760,147217.000,25144,1,H0,1,100,96.222
1576765886.174179,147325.000,25162,1,H0,1,100,96.230
1576765886.297841,147429.000,25180,1,H0,1,100,96.230
1576765886.436961,147546.000,25198,1,H0,1,100,96.230
1576765886.572514,147660.000,25215,1,H0,1,100,96.230
1576765886.708067,147774.000,25233,1,H0,1,100,96.226
1576765886.843620,147888.000,25268,1,H0,1,100,96.238
1576765886.974417,147998.000,25286,1,H0,1,100,96.230
1576765887.111159,148113.000,25304,1,H0,1,100,96.230
1576765887.237199,148219.000,25322,1,H0,1,100,96.230
1576765887.367996,148329.000,25340,1,H0,1,100,96.230
1576765887.501171,148441.000,25358,1,H0,1,100,96.230
1576765887.641480,148559.000,25376,1,H0,1,100,96.230
1576765887.777033,148673.000,25394,1,H0,1,100,96.230
1576765887.901884,148778.000,25412,1,H0,1,100,96.230
1576765888.038626,148893.000,25430,1,H0,1,100,96.230
1576765888.168234,149002.000,25464,1,H0,1,100,96.230
1576765888.299031,149112.000,25482,1,H0,1,100,96.234
1576765888.439340,149230.000,25500,1,H0,1,100,96.230
1576765888.577271,149346.000,25518,1,H0,1,100,96.234
1576765888.700933,149450.000,25536,1,H0,1,100,96.230
1576765888.832919,149561.000,25555,1,H0,1,100,96.234
1576765888.968472,149675.000,25573,1,H0,1,100,96.234
1576765889.102836,149788.000,25590,1,H0,1,100,96.226
1576765889.238389,149902.000,25611,1,H0,1,100,96.230
1576765889.365618,150009.000,25631,1,H0,1,100,96.234
1576765889.498793,150121.000,25649,1,H0,1,100,96.238
1576765889.634346,150235.000,25666,1,H0,1,100,96.230
1576765889.775844,150354.000,25685,1,H0,1,100,96.226
1576765889.904263,150462.000,25703,1,H0,1,100,96.234
1576765890.033870,150571.000,25737,1,H0,1,100,96.234
1576765890.168234,150684.000,25755,1,H0,1,100,96.230
1576765890.304976,150799.000,25773,1,H0,1,100,96.230
1576765890.441718,150914.000,25791,1,H0,1,100,96.230
1576765890.565380,151018.000,25809,1,H0,1,100,96.230
1576765890.694988,151127.000,25827,1,H0,1,100,96.234
1576765890.835297,151245.000,25846,1,H0,1,100,96.230
1576765890.974417,151362.000,25863,1,H0,1,100,96.226
1576765891.111159,151477.000,25881,1,H0,1,100,96.234
1576765891.252657,151596.000,25915,1,H0,1,100,96.238
1576765891.382265,151705.000,25933,1,H0,1,100,96.226
1576765891.520196,151821.000,25951,1,H0,1,100,96.230
1576765891.647426,151928.000,25969,1,H0,1,100,96.238
1576765891.779411,152039.000,25988,1,H0,1,100,96.234
1576765891.913775,152152.000,26006,1,H0,1,100,96.234
1576765892.054084,152270.000,26023,1,H0,1,100,96.238
1576765892.186070,152381.000,26041,1,H0,1,100,96.234
1576765892.309732,152485.000,26059,1,H0,1,100,96.234
1576765892.445285,152599.000,26093,1,H0,1,100,96.230
1576765892.580838,152713.000,26111,1,H0,1,100,96.238
1576765892.717580,152828.000,26130,1,H0,1,100,96.234
1576765892.845999,152936.000,26148,1,H0,1,100,96.238
1576765892.974417,153044.000,26166,1,H0,1,100,96.226
1576765893.111159,153159.000,26184,1,H0,1,100,96.238
1576765893.245523,153272.000,26201,1,H0,1,100,96.230
1576765893.383454,153388.000,26219,1,H0,1,100,96.230
1576765893.508306,153493.000,26237,1,H0,1,100,96.230
1576765893.637913,153602.000,26255,1,H0,1,100,96.234
1576765893.777033,153719.000,26290,1,H0,1,100,96.230
1576765893.913775,153834.000,26308,1,H0,1,100,96.230
1576765894.043383,153943.000,26326,1,H0,1,100,96.222
1576765894.169423,154049.000,26344,1,H0,1,100,96.226
1576765894.303787,154162.000,26362,1,H0,1,100,96.230
1576765894.442907,154279.000,26379,1,H0,1,100,96.234
1576765894.582027,154396.000,26397,1,H0,1,100,96.226
1576765894.706879,154501.000,26415,1,H0,1,100,96.230
1576765894.838865,154612.000,26434,1,H0,1,100,96.230
1576765894.967283,154720.000,26468,1,H0,1,100,96.230
1576765895.094513,154827.000,26486,1,H0,1,100,96.234
1576765895.227688,154939.000,26507,2,H0,1,100,96.234
1576765895.360862,155051.000,26507,2,H0,1,100,96.230
1576765895.495226,155164.000,26527,1,H0,1,100,96.234
1576765895.635535,155282.000,26561,1,H0,1,100,96.234
1576765895.762765,155389.000,26580,1,H0,1,100,96.226
1576765895.888805,155495.000,26598,1,H0,1,100,96.238
1576765896.027925,155612.000,26616,1,H0,1,100,96.238
1576765896.165856,155728.000,26634,1,H0,1,100,96.242
1576765896.297842,155839.000,26652,1,H0,1,100,96.234
1576765896.425072,155946.000,26670,1,H0,1,100,96.234
1576765896.558246,156058.000,26687,1,H0,1,100,96.242
1576765896.691421,156170.000,26705,1,H0,1,100,96.234
1576765896.830541,156287.000,26740,1,H0,1,100,96.230
1576765896.961338,156397.000,26758,1,H0,1,100,96.234
1576765897.087379,156503.000,26776,1,H0,1,100,96.230
1576765897.222931,156617.000,26794,1,H0,1,100,96.226
1576765897.363241,156735.000,26812,1,H0,1,100,96.234
1576765897.501172,156851.000,26830,1,H0,1,100,96.238
1576765897.626023,156956.000,26848,1,H0,1,100,96.234
1576765897.756820,157066.000,26866,1,H0,1,100,96.238
1576765897.891184,157179.000,26884,1,H0,1,100,96.234
1576765898.029115,157295.000,26918,1,H0,1,100,96.234
1576765898.163479,157408.000,26936,1,H0,1,100,96.230
1576765898.287141,157512.000,26954,1,H0,1,100,96.238
1576765898.423883,157627.000,26972,1,H0,1,100,96.234
1576765898.563003,157744.000,26990,1,H0,1,100,96.230
1576765898.697367,157857.000,27008,1,H0,1,100,96.234
1576765898.840054,157977.000,27026,1,H0,1,100,96.234
1576765898.974418,158090.000,27044,1,H0,1,100,96.234
1576765899.113538,158207.000,27062,1,H0,1,100,96.234
1576765899.246713,158319.000,27080,1,H0,1,100,96.230
1576765899.375131,158427.000,27097,1,H0,1,100,96.234
1576765899.505928,158537.000,27115,1,H0,1,100,96.226
1576765899.648615,158657.000,27149,1,H0,1,100,96.230
1576765899.784168,158771.000,27168,1,H0,1,100,96.234
1576765899.918532,158884.000,27186,1,H0,1,100,96.234
1576765900.055274,158999.000,27204,1,H0,1,100,96.230
1576765900.182504,159106.000,27222,1,H0,1,100,96.226
1576765900.309733,159213.000,27240,1,H0,1,100,96.234
1576765900.447664,159329.000,27258,1,H0,1,100,96.230
1576765900.586784,159446.000,27275,1,H0,1,100,96.230
1576765900.715203,159554.000,27293,1,H0,1,100,96.230
1576765900.845999,159664.000,27328,1,H0,1,100,96.242
1576765900.979174,159776.000,27346,1,H0,1,100,96.230
1576765901.117105,159892.000,27364,1,H0,1,100,96.238
1576765901.255036,160008.000,27382,1,H0,1,100,96.230
1576765901.381077,160114.000,27403,1,H0,1,100,96.230
1576765901.509495,160222.000,27423,1,H0,1,100,96.219
1576765901.645048,160336.000,27441,1,H0,1,100,96.226
1576765901.785357,160454.000,27460,1,H0,1,100,96.226
1576765901.917343,160565.000,27478,1,H0,1,100,96.226
1576765902.043384,160671.000,27496,1,H0,1,100,96.219
1576765902.175370,160782.000,27514,1,H0,1,100,96.226
1576765902.313301,160898.000,27531,1,H0,1,100,96.230
1576765902.451231,161014.000,27549,1,H0,1,100,96.226
1576765902.582028,161124.000,27583,1,H0,1,100,96.222
1576765902.706880,161229.000,27602,1,H0,1,100,96.230
1576765902.843622,161344.000,27620,1,H0,1,100,96.234
1576765902.977985,161457.000,27638,1,H0,1,100,96.222
1576765903.102837,161562.000,27656,1,H0,1,100,96.226
1576765903.238390,161676.000,27674,1,H0,1,100,96.222
1576765903.375132,161791.000,27692,1,H0,1,100,96.219
1576765903.513063,161907.000,27709,1,H0,1,100,96.222
1576765903.642670,162016.000,27727,1,H0,1,100,96.226
1576765903.773467,162126.000,27746,1,H0,1,100,96.230
1576765903.904264,162236.000,27780,1,H0,1,100,96.226
1576765904.044573,162354.000,27798,1,H0,1,100,96.230
1576765904.181315,162469.000,27816,1,H0,1,100,96.222
1576765904.304977,162573.000,27834,1,H0,1,100,96.226
1576765904.435774,162683.000,27852,1,H0,1,100,96.226
1576765904.572516,162798.000,27870,1,H0,1,100,96.226
1576765904.704502,162909.000,27887,1,H0,1,100,96.226
1576765904.840055,163023.000,27906,1,H0,1,100,96.215
1576765904.968473,163131.000,27924,1,H0,1,100,96.222
1576765905.099270,163241.000,27942,1,H0,1,100,96.222
1576765905.234823,163355.000,27976,1,H0,1,100,96.226
1576765905.376321,163474.000,27994,1,H0,1,100,96.222
1576765905.503551,163581.000,28012,1,H0,1,100,96.230
1576765905.633158,163690.000,28030,1,H0,1,100,96.230
1576765905.767522,163803.000,28049,1,H0,1,100,96.226
1576765905.904264,163918.000,28067,1,H0,1,100,96.226
1576765906.042195,164034.000,28084,1,H0,1,100,96.226
1576765906.168236,164140.000,28102,1,H0,1,100,96.226
1576765906.293087,164245.000,28120,1,H0,1,100,96.222
1576765906.432207,164362.000,28138,1,H0,1,100,96.230
1576765906.570435,164478.250,28156,4,H0,1,100,96.226
1576765906.708664,164594.500,28156,4,H0,1,100,96.230
1576765906.846892,164710.750,28156,4,H0,1,100,96.222
1576765906.985120,164827.000,28156,4,H0,1,100,96.230
1576765907.119484,164940.000,28178,8,H0,1,100,96.234
1576765907.253848,165053.000,28178,8,H0,1,100,96.234
1576765907.388212,165166.000,28178,8,H0,1,100,96.226
1576765907.522576,165279.000,28178,8,H0,1,100,96.226
1576765907.656940,165392.000,28178,8,H0,1,100,96.222
1576765907.791303,165505.000,28178,8,H0,1,100,96.230
1576765907.925667,165618.000,28178,8,H0,1,100,96.226
1576765908.060031,165731.000,28178,8,H0,1,100,96.226
1576765908.191779,165841.800,28197,5,H0,1,100,96.234
1576765908.323527,165952.600,28197,5,H0,1,100,96.230
1576765908.455275,166063.400,28197,5,H0,1,100,96.222
1576765908.587023,166174.200,28197,5,H0,1,100,96.230
1576765908.718771,166285.000,28197,5,H0,1,100,96.219
1576765908.853135,166398.000,28217,1,H0,1,100,96.222
1576765908.989877,166513.000,28236,1,H0,1,100,96.219
1576765909.127808,166629.000,28253,1,H0,1,100,96.226
1576765909.256226,166737.000,28271,1,H0,1,100,96.219
1576765909.385834,166846.000,28289,1,H0,1,100,96.222
1576765909.519009,166958.000,28323,1,H0,1,100,96.230
1576765909.654562,167072.000,28341,1,H0,1,100,96.222
1576765909.792493,167188.000,28360,1,H0,1,100,96.215
1576765909.917344,167293.000,28378,1,H0,1,100,96.222
1576765910.050519,167405.000,28396,1,H0,1,100,96.226
1576765910.184883,167518.000,28414,1,H0,1,100,96.230
1576765910.322814,167634.000,28431,1,H0,1,100,96.238
1576765910.457178,167747.000,28449,1,H0,1,100,96.226
1576765910.585596,167855.000,28467,1,H0,1,100,96.226
1576765910.712826,167962.000,28502,1,H0,1,100,96.222
1576765910.843622,168072.000,28520,1,H0,1,100,96.226
1576765910.982743,168189.000,28538,1,H0,1,100,96.222
1576765911.112350,168298.000,28556,1,H0,1,100,96.222
1576765911.250281,168414.000,28574,1,H0,1,100,96.219
1576765911.388212,168530.000,28592,1,H0,1,100,96.222
1576765911.519009,168640.000,28610,1,H0,1,100,96.219
1576765911.647428,168748.000,28627,1,H0,1,100,96.230
1576765911.781791,168861.000,28646,1,H0,1,100,96.219
1576765911.916155,168974.000,28680,1,H0,1,100,96.219
1576765912.057653,169093.000,28698,1,H0,1,100,96.226
1576765912.186072,169201.000,28716,1,H0,1,100,96.219
1576765912.309734,169305.000,28734,1,H0,1,100,96.219
1576765912.447665,169421.000,28752,1,H0,1,100,96.222
1576765912.585596,169537.000,28770,1,H0,1,100,96.230
1576765912.722338,169652.000,28787,1,H0,1,100,96.226
1576765912.847190,169757.000,28806,1,H0,1,100,96.226
1576765912.980365,169869.000,28824,1,H0,1,100,96.226
1576765913.118296,169985.000,28858,1,H0,1,100,96.226
1576765913.255038,170100.000,28876,1,H0,1,100,96.222
1576765913.388212,170212.000,28894,1,H0,1,100,96.215
1576765913.513064,170317.000,28912,1,H0,1,100,96.222
1576765913.649806,170432.000,28930,1,H0,1,100,96.230
1576765913.784170,170545.000,28949,1,H0,1,100,96.222
1576765913.922101,170661.000,28966,1,H0,1,100,96.226
1576765914.049330,170768.000,28985,1,H0,1,100,96.226
1576765914.178938,170877.000,29007,1,H0,1,100,96.222
1576765914.312113,170989.000,29025,1,H0,1,100,96.226
1576765914.454800,171109.000,29042,1,H0,1,100,96.230
1576765914.589164,171222.000,29060,1,H0,1,100,96.222
1576765914.727095,171338.000,29095,1,H0,1,100,96.219
1576765914.867404,171456.000,29113,1,H0,1,100,96.215
1576765915.006524,171573.000,29131,1,H0,1,100,96.222
1576765915.131376,171678.000,29149,1,H0,1,100,96.219
1576765915.264550,171790.000,29167,1,H0,1,100,96.219
1576765915.392969,171898.000,29185,1,H0,1,100,96.230
1576765915.522576,172007.000,29203,1,H0,1,100,96.226
1576765915.661697,172124.000,29220,1,H0,1,100,96.219
1576765915.800817,172241.000,29239,1,H0,1,100,96.226
1576765915.926857,172347.000,29273,1,H0,1,100,96.215
1576765916.056465,172456.000,29291,1,H0,1,100,96.222
1576765916.190829,172569.000,29309,1,H0,1,100,96.226
1576765916.325192,172682.000,29327,1,H0,1,100,96.215
1576765916.464313,172799.000,29345,1,H0,1,100,96.219
1576765916.590353,172905.000,29363,1,H0,1,100,96.219
1576765916.718771,173013.000,29381,1,H0,1,100,96.215
1576765916.855514,173128.000,29399,1,H0,1,100,96.215
1576765916.995823,173246.000,29417,1,H0,1,100,96.215
1576765917.127809,173357.000,29451,1,H0,1,100,96.226
1576765917.253849,173463.000,29469,1,H0,1,100,96.219
1576765917.389402,173577.000,29487,1,H0,1,100,96.222
1576765917.527333,173693.000,29505,1,H0,1,100,96.226
1576765917.665264,173809.000,29523,1,H0,1,100,96.219
1576765917.790115,173914.000,29542,1,H0,1,100,96.222
1576765917.916156,174020.000,29560,1,H0,1,100,96.219
1576765918.056465,174138.000,29577,1,H0,1,100,96.222
1576765918.192018,174252.000,29595,1,H0,1,100,96.222
1576765918.328760,174367.000,29629,1,H0,1,100,96.215
1576765918.453611,174472.000,29647,1,H0,1,100,96.222
1576765918.587975,174585.000,29665,1,H0,1,100,96.219
1576765918.711637,174689.000,29684,1,H0,1,100,96.222
1576765918.848379,174804.000,29702,1,H0,1,100,96.219
1576765918.977987,174913.000,29720,1,H0,1,100,96.219
1576765919.114729,175028.000,29738,1,H0,1,100,96.219
1576765919.253849,175145.000,29755,1,H0,1,100,96.215
1576765919.389402,175259.000,29773,1,H0,1,100,96.215
1576765919.514253,175364.000,29791,1,H0,1,100,96.219
1576765919.648617,175477.000,29825,1,H0,1,100,96.215
1576765919.785359,175592.000,29844,1,H0,1,100,96.219
1576765919.919723,175705.000,29862,1,H0,1,100,96.219
1576765920.048736,175813.500,29883,2,H0,1,100,96.215
1576765920.177749,175922.000,29883,2,H0,1,100,96.222
1576765920.308546,176032.000,29903,1,H0,1,100,96.219
1576765920.446477,176148.000,29937,1,H0,1,100,96.226
1576765920.587975,176267.000,29955,1,H0,1,100,96.219
1576765920.712827,176372.000,29974,1,H0,1,100,96.222
