EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576765866.964902,131170.000,22329,1,T0,1,100,30.757
1576765867.096888,131281.000,22347,1,T0,1,100,30.730
1576765867.239575,131401.000,22365,1,T0,1,100,30.703
1576765867.373939,131514.000,22383,1,T0,1,100,30.719
1576765867.511870,131630.000,22401,1,T0,1,100,30.703
1576765867.652179,131748.000,22418,1,T0,1,100,30.768
1576765867.790111,131864.000,22453,1,T0,1,100,30.730
1576765867.914962,131969.000,22471,1,T0,1,100,30.703
1576765868.046948,132080.000,22489,1,T0,1,100,30.735
1576765868.182501,132194.000,22507,1,T0,1,100,30.725
1576765868.316864,132307.000,22525,1,T0,1,100,30.714
1576765868.453607,132422.000,22543,1,T0,1,100,30.725
1576765868.579647,132528.000,22561,1,T0,1,100,30.703
1576765868.706877,132635.000,22579,1,T0,1,100,30.714
1576765868.844807,132751.000,22597,1,T0,1,100,30.735
1576765868.985117,132869.000,22631,1,T0,1,100,30.692
1576765869.112346,132976.000,22649,1,T0,1,100,30.746
1576765869.241954,133085.000,22667,1,T0,1,100,30.725
1576765869.377507,133199.000,22685,1,T0,1,100,30.709
1576765869.514249,133314.000,22703,1,T0,1,100,30.746
1576765869.652180,133430.000,22721,1,T0,1,100,30.768
1576765869.779409,133537.000,22740,1,T0,1,100,30.692
1576765869.907828,133645.000,22758,1,T0,1,100,30.714
1576765870.043381,133759.000,22776,1,T0,1,100,30.719
1576765870.183690,133877.000,22793,1,T0,1,100,30.746
1576765870.318054,133990.000,22827,1,T0,1,100,30.730
1576765870.442905,134095.000,22845,1,T0,1,100,30.719
1576765870.573702,134205.000,22863,1,T0,1,100,30.741
1576765870.710444,134320.000,22881,1,T0,1,100,30.692
1576765870.848375,134436.000,22900,1,T0,1,100,30.703
1576765870.981550,134548.000,22921,1,T0,1,100,30.730
1576765871.118292,134663.000,22941,1,T0,1,100,30.725
1576765871.244332,134769.000,22959,1,T0,1,100,30.725
1576765871.378696,134882.000,22977,1,T0,1,100,30.757
1576765871.503547,134987.000,22995,1,T0,1,100,30.671
1576765871.639100,135101.000,23013,1,T0,1,100,30.714
1576765871.775842,135216.000,23032,1,T0,1,100,30.719
1576765871.913773,135332.000,23050,1,T0,1,100,30.692
1576765872.043381,135441.000,23067,1,T0,1,100,30.757
1576765872.176556,135553.000,23101,1,T0,1,100,30.709
1576765872.303785,135660.000,23119,1,T0,1,100,30.719
1576765872.438149,135773.000,23137,1,T0,1,100,30.682
1576765872.574891,135888.000,23155,1,T0,1,100,30.741
1576765872.709255,136001.000,23173,1,T0,1,100,30.730
1576765872.842430,136113.000,23192,1,T0,1,100,30.746
1576765872.968470,136219.000,23210,1,T0,1,100,30.692
1576765873.099267,136329.000,23228,1,T0,1,100,30.676
1576765873.237198,136445.000,23245,1,T0,1,100,30.703
1576765873.377507,136563.000,23279,1,T0,1,100,30.719
1576765873.503547,136669.000,23297,1,T0,1,100,30.692
1576765873.631966,136777.000,23315,1,T0,1,100,30.709
1576765873.769897,136893.000,23334,1,T0,1,100,30.709
1576765873.906639,137008.000,23352,1,T0,1,100,30.709
1576765874.042192,137122.000,23370,1,T0,1,100,30.719
1576765874.169421,137229.000,23388,1,T0,1,100,30.703
1576765874.299029,137338.000,23406,1,T0,1,100,30.725
1576765874.438149,137455.000,23423,1,T0,1,100,30.698
1576765874.572513,137568.000,23458,1,T0,1,100,30.714
1576765874.702121,137677.000,23476,1,T0,1,100,30.730
1576765874.828161,137783.000,23494,1,T0,1,100,30.714
1576765874.960147,137894.000,23512,1,T0,1,100,30.751
1576765875.096889,138009.000,23530,1,T0,1,100,30.687
1576765875.239576,138129.000,23548,1,T0,1,100,30.682
1576765875.378696,138246.000,23566,1,T0,1,100,30.655
1576765875.515438,138361.000,23584,1,T0,1,100,30.741
1576765875.656937,138480.000,23617,1,T0,1,100,30.730
1576765875.786544,138589.000,23636,1,T0,1,100,30.687
1576765875.911396,138694.000,23654,1,T0,1,100,30.698
1576765876.049327,138810.000,23672,1,T0,1,100,30.698
1576765876.187258,138926.000,23690,1,T0,1,100,30.698
1576765876.324000,139041.000,23708,1,T0,1,100,30.703
1576765876.451229,139148.000,23726,1,T0,1,100,30.719
1576765876.580837,139257.000,23744,1,T0,1,100,30.714
1576765876.714012,139369.000,23762,1,T0,1,100,30.719
1576765876.851943,139485.000,23780,1,T0,1,100,30.692
1576765876.980956,139593.500,23817,2,T0,1,100,30.714
1576765877.109969,139702.000,23817,2,T0,1,100,30.698
1576765877.243144,139814.000,23837,1,T0,1,100,30.703
1576765877.382264,139931.000,23855,1,T0,1,100,30.757
1576765877.519006,140046.000,23872,1,T0,1,100,30.714
1576765877.647424,140154.000,23906,1,T0,1,100,30.698
1576765877.777032,140263.000,23925,1,T0,1,100,30.714
1576765877.910207,140375.000,23943,1,T0,1,100,30.719
1576765878.049327,140492.000,23961,1,T0,1,100,30.703
1576765878.187258,140608.000,23979,1,T0,1,100,30.725
1576765878.310920,140712.000,23997,1,T0,1,100,30.698
1576765878.442906,140823.000,24015,1,T0,1,100,30.709
1576765878.577270,140936.000,24033,1,T0,1,100,30.687
1576765878.712823,141050.000,24050,1,T0,1,100,30.703
1576765878.848376,141164.000,24085,1,T0,1,100,30.703
1576765878.976794,141272.000,24103,1,T0,1,100,30.735
1576765879.104024,141379.000,24121,1,T0,1,100,30.709
1576765879.236009,141490.000,24139,1,T0,1,100,30.719
1576765879.363239,141597.000,24157,1,T0,1,100,30.714
1576765879.491657,141705.000,24175,1,T0,1,100,30.714
1576765879.629589,141821.000,24193,1,T0,1,100,30.692
1576765879.767519,141937.000,24212,1,T0,1,100,30.676
1576765879.898316,142047.000,24230,1,T0,1,100,30.703
1576765880.036247,142163.000,24247,1,T0,1,100,30.692
1576765880.163477,142270.000,24265,1,T0,1,100,30.698
1576765880.289517,142376.000,24299,1,T0,1,100,30.709
1576765880.428637,142493.000,24317,1,T0,1,100,30.719
1576765880.565379,142608.000,24335,1,T0,1,100,30.682
1576765880.698554,142720.000,24353,1,T0,1,100,30.714
1576765880.826973,142828.000,24372,1,T0,1,100,30.709
1576765880.957769,142938.000,24390,1,T0,1,100,30.655
1576765881.092133,143051.000,24408,1,T0,1,100,30.709
1576765881.231253,143168.000,24426,1,T0,1,100,30.714
1576765881.360861,143277.000,24443,1,T0,1,100,30.687
1576765881.488091,143384.000,24461,1,T0,1,100,30.703
1576765881.623643,143498.000,24495,1,T0,1,100,30.709
1576765881.763952,143616.000,24514,1,T0,1,100,30.698
1576765881.901884,143732.000,24532,1,T0,1,100,30.725
1576765882.029113,143839.000,24550,1,T0,1,100,30.692
1576765882.157532,143947.000,24568,1,T0,1,100,30.709
1576765882.294274,144062.000,24586,1,T0,1,100,30.698
1576765882.432205,144178.000,24604,1,T0,1,100,30.698
1576765882.564190,144289.000,24621,1,T0,1,100,30.698
1576765882.687853,144393.000,24639,1,T0,1,100,30.682
1576765882.823406,144507.000,24674,1,T0,1,100,30.692
1576765882.962526,144624.000,24692,1,T0,1,100,30.719
1576765883.101051,144740.500,24713,2,T0,1,100,30.692
1576765883.239577,144857.000,24713,2,T0,1,100,30.709
1576765883.377508,144973.000,24749,1,T0,1,100,30.660
1576765883.511872,145086.000,24767,1,T0,1,100,30.692
1576765883.646236,145199.000,24785,1,T0,1,100,30.692
1576765883.774654,145307.000,24804,1,T0,1,100,30.751
1576765883.904262,145416.000,24822,1,T0,1,100,30.709
1576765884.043382,145533.000,24840,1,T0,1,100,30.692
1576765884.183691,145651.000,24857,1,T0,1,100,30.692
1576765884.308542,145756.000,24875,1,T0,1,100,30.735
1576765884.439339,145866.000,24909,1,T0,1,100,30.692
1576765884.574892,145980.000,24927,1,T0,1,100,30.682
1576765884.706878,146091.000,24946,1,T0,1,100,30.671
1576765884.845998,146208.000,24964,1,T0,1,100,30.719
1576765884.973228,146315.000,24982,1,T0,1,100,30.692
1576765885.102835,146424.000,25000,1,T0,1,100,30.682
1576765885.237199,146537.000,25018,1,T0,1,100,30.692
1576765885.377508,146655.000,25036,1,T0,1,100,30.725
1576765885.509494,146766.000,25053,1,T0,1,100,30.682
1576765885.635534,146872.000,25071,1,T0,1,100,30.703
1576765885.769898,146985.000,25106,1,T0,1,100,30.703
1576765885.907829,147101.000,25124,1,T0,1,100,30.671
1576765886.045760,147217.000,25142,1,T0,1,100,30.698
1576765886.174179,147325.000,25160,1,T0,1,100,30.692
1576765886.297841,147429.000,25178,1,T0,1,100,30.698
1576765886.436961,147546.000,25196,1,T0,1,100,30.666
1576765886.572514,147660.000,25214,1,T0,1,100,30.698
1576765886.708067,147774.000,25231,1,T0,1,100,30.682
1576765886.843620,147888.000,25266,1,T0,1,100,30.725
1576765886.974417,147998.000,25284,1,T0,1,100,30.698
1576765887.111159,148113.000,25302,1,T0,1,100,30.655
1576765887.237199,148219.000,25320,1,T0,1,100,30.682
1576765887.367996,148329.000,25338,1,T0,1,100,30.682
1576765887.501171,148441.000,25356,1,T0,1,100,30.709
1576765887.641480,148559.000,25374,1,T0,1,100,30.698
1576765887.777033,148673.000,25393,1,T0,1,100,30.709
1576765887.901884,148778.000,25410,1,T0,1,100,30.698
1576765888.038626,148893.000,25428,1,T0,1,100,30.714
1576765888.168234,149002.000,25462,1,T0,1,100,30.682
1576765888.299031,149112.000,25480,1,T0,1,100,30.687
1576765888.439340,149230.000,25498,1,T0,1,100,30.682
1576765888.577271,149346.000,25516,1,T0,1,100,30.692
1576765888.700933,149450.000,25534,1,T0,1,100,30.692
1576765888.832919,149561.000,25553,1,T0,1,100,30.666
1576765888.968472,149675.000,25571,1,T0,1,100,30.703
1576765889.102836,149788.000,25589,1,T0,1,100,30.687
1576765889.238389,149902.000,25609,1,T0,1,100,30.676
1576765889.365618,150009.000,25629,1,T0,1,100,30.692
1576765889.498793,150121.000,25647,1,T0,1,100,30.682
1576765889.634346,150235.000,25665,1,T0,1,100,30.682
1576765889.775844,150354.000,25683,1,T0,1,100,30.660
1576765889.904263,150462.000,25701,1,T0,1,100,30.671
1576765890.033870,150571.000,25735,1,T0,1,100,30.660
1576765890.168234,150684.000,25753,1,T0,1,100,30.676
1576765890.304976,150799.000,25771,1,T0,1,100,30.703
1576765890.441718,150914.000,25789,1,T0,1,100,30.682
1576765890.565380,151018.000,25807,1,T0,1,100,30.655
1576765890.694988,151127.000,25825,1,T0,1,100,30.682
1576765890.835297,151245.000,25844,1,T0,1,100,30.660
1576765890.974417,151362.000,25862,1,T0,1,100,30.687
1576765891.111159,151477.000,25879,1,T0,1,100,30.692
1576765891.252657,151596.000,25913,1,T0,1,100,30.714
1576765891.382265,151705.000,25931,1,T0,1,100,30.682
1576765891.520196,151821.000,25949,1,T0,1,100,30.650
1576765891.647426,151928.000,25967,1,T0,1,100,30.703
1576765891.779411,152039.000,25986,1,T0,1,100,30.682
1576765891.913775,152152.000,26004,1,T0,1,100,30.698
1576765892.054084,152270.000,26022,1,T0,1,100,30.682
1576765892.186070,152381.000,26039,1,T0,1,100,30.698
1576765892.309732,152485.000,26057,1,T0,1,100,30.698
1576765892.445285,152599.000,26091,1,T0,1,100,30.660
1576765892.580838,152713.000,26109,1,T0,1,100,30.714
1576765892.717580,152828.000,26128,1,T0,1,100,30.676
1576765892.845999,152936.000,26146,1,T0,1,100,30.714
1576765892.974417,153044.000,26164,1,T0,1,100,30.692
1576765893.111159,153159.000,26182,1,T0,1,100,30.735
1576765893.245523,153272.000,26200,1,T0,1,100,30.671
1576765893.383454,153388.000,26217,1,T0,1,100,30.660
1576765893.508306,153493.000,26235,1,T0,1,100,30.666
1576765893.637913,153602.000,26253,1,T0,1,100,30.676
1576765893.777033,153719.000,26288,1,T0,1,100,30.709
1576765893.913775,153834.000,26306,1,T0,1,100,30.666
1576765894.043383,153943.000,26324,1,T0,1,100,30.660
1576765894.169423,154049.000,26342,1,T0,1,100,30.660
1576765894.303787,154162.000,26360,1,T0,1,100,30.666
1576765894.442907,154279.000,26378,1,T0,1,100,30.687
1576765894.582027,154396.000,26395,1,T0,1,100,30.692
1576765894.706879,154501.000,26413,1,T0,1,100,30.703
1576765894.838865,154612.000,26432,1,T0,1,100,30.687
1576765894.967283,154720.000,26466,1,T0,1,100,30.703
1576765895.094513,154827.000,26484,1,T0,1,100,30.671
1576765895.227688,154939.000,26505,2,T0,1,100,30.682
1576765895.360862,155051.000,26505,2,T0,1,100,30.676
1576765895.495226,155164.000,26525,1,T0,1,100,30.682
1576765895.635535,155282.000,26559,1,T0,1,100,30.660
1576765895.762765,155389.000,26578,1,T0,1,100,30.655
1576765895.888805,155495.000,26596,1,T0,1,100,30.692
1576765896.027925,155612.000,26614,1,T0,1,100,30.692
1576765896.165856,155728.000,26632,1,T0,1,100,30.703
1576765896.297842,155839.000,26650,1,T0,1,100,30.682
1576765896.425072,155946.000,26668,1,T0,1,100,30.714
1576765896.558246,156058.000,26686,1,T0,1,100,30.709
1576765896.691421,156170.000,26703,1,T0,1,100,30.671
1576765896.830541,156287.000,26738,1,T0,1,100,30.676
1576765896.961338,156397.000,26756,1,T0,1,100,30.687
1576765897.087379,156503.000,26774,1,T0,1,100,30.650
1576765897.222931,156617.000,26792,1,T0,1,100,30.676
1576765897.363241,156735.000,26810,1,T0,1,100,30.682
1576765897.501172,156851.000,26828,1,T0,1,100,30.676
1576765897.626023,156956.000,26846,1,T0,1,100,30.660
1576765897.756820,157066.000,26865,1,T0,1,100,30.687
1576765897.891184,157179.000,26882,1,T0,1,100,30.666
1576765898.029115,157295.000,26916,1,T0,1,100,30.676
1576765898.163479,157408.000,26934,1,T0,1,100,30.687
1576765898.287141,157512.000,26952,1,T0,1,100,30.687
1576765898.423883,157627.000,26970,1,T0,1,100,30.644
1576765898.563003,157744.000,26988,1,T0,1,100,30.655
1576765898.697367,157857.000,27006,1,T0,1,100,30.703
1576765898.840054,157977.000,27025,1,T0,1,100,30.660
1576765898.974418,158090.000,27042,1,T0,1,100,30.671
1576765899.113538,158207.000,27060,1,T0,1,100,30.660
1576765899.246713,158319.000,27078,1,T0,1,100,30.666
1576765899.375131,158427.000,27096,1,T0,1,100,30.655
1576765899.505928,158537.000,27113,1,T0,1,100,30.671
1576765899.648615,158657.000,27147,1,T0,1,100,30.682
1576765899.784168,158771.000,27166,1,T0,1,100,30.692
1576765899.918532,158884.000,27184,1,T0,1,100,30.682
1576765900.055274,158999.000,27202,1,T0,1,100,30.676
1576765900.182504,159106.000,27220,1,T0,1,100,30.655
1576765900.309733,159213.000,27238,1,T0,1,100,30.682
1576765900.447664,159329.000,27256,1,T0,1,100,30.698
1576765900.586784,159446.000,27274,1,T0,1,100,30.671
1576765900.715203,159554.000,27291,1,T0,1,100,30.687
1576765900.845999,159664.000,27326,1,T0,1,100,30.719
1576765900.979174,159776.000,27344,1,T0,1,100,30.666
1576765901.117105,159892.000,27362,1,T0,1,100,30.709
1576765901.255036,160008.000,27380,1,T0,1,100,30.687
1576765901.381077,160114.000,27401,1,T0,1,100,30.703
1576765901.509495,160222.000,27421,1,T0,1,100,30.703
1576765901.645048,160336.000,27439,1,T0,1,100,30.666
1576765901.785357,160454.000,27458,1,T0,1,100,30.676
1576765901.917343,160565.000,27476,1,T0,1,100,30.655
1576765902.043384,160671.000,27494,1,T0,1,100,30.666
1576765902.175370,160782.000,27512,1,T0,1,100,30.676
1576765902.313301,160898.000,27530,1,T0,1,100,30.666
1576765902.451231,161014.000,27547,1,T0,1,100,30.660
1576765902.582028,161124.000,27581,1,T0,1,100,30.671
1576765902.706880,161229.000,27600,1,T0,1,100,30.682
1576765902.843622,161344.000,27618,1,T0,1,100,30.692
1576765902.977985,161457.000,27636,1,T0,1,100,30.660
1576765903.102837,161562.000,27654,1,T0,1,100,30.676
1576765903.238390,161676.000,27672,1,T0,1,100,30.692
1576765903.375132,161791.000,27690,1,T0,1,100,30.666
1576765903.513063,161907.000,27708,1,T0,1,100,30.666
1576765903.642670,162016.000,27725,1,T0,1,100,30.666
1576765903.773467,162126.000,27744,1,T0,1,100,30.660
1576765903.904264,162236.000,27778,1,T0,1,100,30.682
1576765904.044573,162354.000,27796,1,T0,1,100,30.655
1576765904.181315,162469.000,27814,1,T0,1,100,30.682
1576765904.304977,162573.000,27832,1,T0,1,100,30.644
1576765904.435774,162683.000,27850,1,T0,1,100,30.666
1576765904.572516,162798.000,27868,1,T0,1,100,30.666
1576765904.704502,162909.000,27886,1,T0,1,100,30.703
1576765904.840055,163023.000,27904,1,T0,1,100,30.644
1576765904.968473,163131.000,27922,1,T0,1,100,30.687
1576765905.099270,163241.000,27940,1,T0,1,100,30.666
1576765905.234823,163355.000,27974,1,T0,1,100,30.692
1576765905.376321,163474.000,27992,1,T0,1,100,30.633
1576765905.503551,163581.000,28010,1,T0,1,100,30.703
1576765905.633158,163690.000,28028,1,T0,1,100,30.676
1576765905.767522,163803.000,28047,1,T0,1,100,30.671
1576765905.904264,163918.000,28065,1,T0,1,100,30.660
1576765906.042195,164034.000,28083,1,T0,1,100,30.703
1576765906.168236,164140.000,28100,1,T0,1,100,30.682
1576765906.293087,164245.000,28118,1,T0,1,100,30.692
1576765906.432207,164362.000,28136,1,T0,1,100,30.660
1576765906.570435,164478.250,28154,4,T0,1,100,30.709
1576765906.708664,164594.500,28154,4,T0,1,100,30.676
1576765906.846892,164710.750,28154,4,T0,1,100,30.644
1576765906.985120,164827.000,28154,4,T0,1,100,30.671
1576765907.120503,164940.857,28176,7,T0,1,100,30.719
1576765907.255886,165054.714,28176,7,T0,1,100,30.671
1576765907.391269,165168.571,28176,7,T0,1,100,30.687
1576765907.526653,165282.429,28176,7,T0,1,100,30.666
1576765907.662035,165396.286,28176,7,T0,1,100,30.676
1576765907.797419,165510.143,28176,7,T0,1,100,30.676
1576765907.932802,165624.000,28176,7,T0,1,100,30.703
1576765908.063797,165734.167,28195,6,T0,1,100,30.666
1576765908.194791,165844.333,28195,6,T0,1,100,30.709
1576765908.325786,165954.500,28195,6,T0,1,100,30.671
1576765908.456781,166064.667,28195,6,T0,1,100,30.639
1576765908.587776,166174.833,28195,6,T0,1,100,30.666
1576765908.718771,166285.000,28195,6,T0,1,100,30.660
1576765908.853135,166398.000,28215,1,T0,1,100,30.692
1576765908.989877,166513.000,28234,1,T0,1,100,30.639
1576765909.127808,166629.000,28252,1,T0,1,100,30.692
1576765909.256226,166737.000,28269,1,T0,1,100,30.676
1576765909.385834,166846.000,28287,1,T0,1,100,30.650
1576765909.519009,166958.000,28321,1,T0,1,100,30.682
1576765909.654562,167072.000,28339,1,T0,1,100,30.676
1576765909.792493,167188.000,28358,1,T0,1,100,30.666
1576765909.917344,167293.000,28376,1,T0,1,100,30.676
1576765910.050519,167405.000,28394,1,T0,1,100,30.671
1576765910.184883,167518.000,28412,1,T0,1,100,30.676
1576765910.322814,167634.000,28430,1,T0,1,100,30.709
1576765910.457178,167747.000,28447,1,T0,1,100,30.676
1576765910.585596,167855.000,28465,1,T0,1,100,30.676
1576765910.712826,167962.000,28500,1,T0,1,100,30.698
1576765910.843622,168072.000,28518,1,T0,1,100,30.650
1576765910.982743,168189.000,28536,1,T0,1,100,30.660
1576765911.112350,168298.000,28554,1,T0,1,100,30.687
1576765911.250281,168414.000,28572,1,T0,1,100,30.687
1576765911.388212,168530.000,28590,1,T0,1,100,30.687
1576765911.519009,168640.000,28608,1,T0,1,100,30.676
1576765911.647428,168748.000,28626,1,T0,1,100,30.687
1576765911.781791,168861.000,28644,1,T0,1,100,30.671
1576765911.916155,168974.000,28678,1,T0,1,100,30.666
1576765912.057653,169093.000,28696,1,T0,1,100,30.692
1576765912.186072,169201.000,28714,1,T0,1,100,30.692
1576765912.309734,169305.000,28732,1,T0,1,100,30.660
1576765912.447665,169421.000,28750,1,T0,1,100,30.692
1576765912.585596,169537.000,28768,1,T0,1,100,30.655
1576765912.722338,169652.000,28786,1,T0,1,100,30.692
1576765912.847190,169757.000,28804,1,T0,1,100,30.698
1576765912.980365,169869.000,28822,1,T0,1,100,30.644
1576765913.118296,169985.000,28856,1,T0,1,100,30.692
1576765913.255038,170100.000,28874,1,T0,1,100,30.676
1576765913.388212,170212.000,28892,1,T0,1,100,30.692
1576765913.513064,170317.000,28910,1,T0,1,100,30.682
1576765913.649806,170432.000,28928,1,T0,1,100,30.666
1576765913.784170,170545.000,28947,1,T0,1,100,30.687
1576765913.922101,170661.000,28965,1,T0,1,100,30.666
1576765914.049330,170768.000,28983,1,T0,1,100,30.709
1576765914.178938,170877.000,29005,1,T0,1,100,30.671
1576765914.312113,170989.000,29023,1,T0,1,100,30.660
1576765914.454800,171109.000,29041,1,T0,1,100,30.660
1576765914.589164,171222.000,29058,1,T0,1,100,30.692
1576765914.727095,171338.000,29093,1,T0,1,100,30.676
1576765914.867404,171456.000,29111,1,T0,1,100,30.660
1576765915.006524,171573.000,29129,1,T0,1,100,30.692
1576765915.131376,171678.000,29147,1,T0,1,100,30.660
1576765915.264550,171790.000,29165,1,T0,1,100,30.666
1576765915.392969,171898.000,29183,1,T0,1,100,30.687
1576765915.522576,172007.000,29201,1,T0,1,100,30.655
1576765915.661697,172124.000,29219,1,T0,1,100,30.692
1576765915.800817,172241.000,29237,1,T0,1,100,30.741
1576765915.926857,172347.000,29271,1,T0,1,100,30.671
1576765916.056465,172456.000,29289,1,T0,1,100,30.687
1576765916.190829,172569.000,29307,1,T0,1,100,30.687
1576765916.325192,172682.000,29325,1,T0,1,100,30.671
1576765916.464313,172799.000,29343,1,T0,1,100,30.660
1576765916.590353,172905.000,29361,1,T0,1,100,30.650
1576765916.718771,173013.000,29379,1,T0,1,100,30.639
1576765916.855514,173128.000,29398,1,T0,1,100,30.644
1576765916.995823,173246.000,29415,1,T0,1,100,30.692
1576765917.127809,173357.000,29449,1,T0,1,100,30.709
1576765917.253849,173463.000,29467,1,T0,1,100,30.676
1576765917.389402,173577.000,29485,1,T0,1,100,30.692
1576765917.527333,173693.000,29503,1,T0,1,100,30.644
1576765917.665264,173809.000,29521,1,T0,1,100,30.676
1576765917.790115,173914.000,29540,1,T0,1,100,30.666
1576765917.916156,174020.000,29558,1,T0,1,100,30.650
1576765918.056465,174138.000,29576,1,T0,1,100,30.666
1576765918.192018,174252.000,29593,1,T0,1,100,30.687
1576765918.328760,174367.000,29627,1,T0,1,100,30.698
1576765918.453611,174472.000,29645,1,T0,1,100,30.687
1576765918.587975,174585.000,29663,1,T0,1,100,30.687
1576765918.711637,174689.000,29682,1,T0,1,100,30.671
1576765918.848379,174804.000,29700,1,T0,1,100,30.644
1576765918.977987,174913.000,29718,1,T0,1,100,30.692
1576765919.114729,175028.000,29736,1,T0,1,100,30.671
1576765919.253849,175145.000,29754,1,T0,1,100,30.676
1576765919.389402,175259.000,29771,1,T0,1,100,30.666
1576765919.514253,175364.000,29789,1,T0,1,100,30.687
1576765919.648617,175477.000,29823,1,T0,1,100,30.682
1576765919.785359,175592.000,29842,1,T0,1,100,30.660
1576765919.919723,175705.000,29860,1,T0,1,100,30.666
1576765920.048736,175813.500,29881,2,T0,1,100,30.655
1576765920.177749,175922.000,29881,2,T0,1,100,30.725
1576765920.308546,176032.000,29901,1,T0,1,100,30.692
1576765920.446477,176148.000,29935,1,T0,1,100,30.709
1576765920.587975,176267.000,29953,1,T0,1,100,30.687
1576765920.712827,176372.000,29972,1,T0,1,100,30.698
1576765920.840056,176479.000,29990,1,T0,1,100,30.692
1576765920.977987,176595.000,30008,1,T0,1,100,30.676
1576765921.114729,176710.000,30026,1,T0,1,100,30.660
1576765921.249093,176823.000,30044,1,T0,1,100,30.714
1576765921.376323,176930.000,30061,1,T0,1,100,30.676
1576765921.507119,177040.000,30079,1,T0,1,100,30.644
1576765921.646239,177157.000,30113,1,T0,1,100,30.682
1576765921.782981,177272.000,30132,1,T0,1,100,30.698
1576765921.912589,177381.000,30150,1,T0,1,100,30.644
1576765922.038629,177487.000,30168,1,T0,1,100,30.655
1576765922.170615,177598.000,30186,1,T0,1,100,30.676
1576765922.307357,177713.000,30204,1,T0,1,100,30.666
1576765922.451233,177834.000,30222,1,T0,1,100,30.676
1576765922.585597,177947.000,30239,1,T0,1,100,30.703
1576765922.718772,178059.000,30274,1,T0,1,100,30.709
1576765922.854325,178173.000,30292,1,T0,1,100,30.682
1576765922.982744,178281.000,30310,1,T0,1,100,30.676
1576765923.107595,178386.000,30328,1,T0,1,100,30.698
1576765923.245526,178502.000,30346,1,T0,1,100,30.719
1576765923.383457,178618.000,30364,1,T0,1,100,30.682
1576765923.520199,178733.000,30382,1,T0,1,100,30.709
1576765923.647429,178840.000,30400,1,T0,1,100,30.660
1576765923.779414,178951.000,30418,1,T0,1,100,30.671
1576765923.905455,179057.000,30436,1,T0,1,100,30.671
1576765924.042197,179172.000,30470,1,T0,1,100,30.671
1576765924.177750,179286.000,30488,1,T0,1,100,30.676
1576765924.314492,179401.000,30506,1,T0,1,100,30.676
1576765924.442910,179509.000,30524,1,T0,1,100,30.671
1576765924.571329,179617.000,30542,1,T0,1,100,30.682
1576765924.703315,179728.000,30560,1,T0,1,100,30.676
1576765924.840056,179843.000,30579,1,T0,1,100,30.719
1576765924.976799,179958.000,30597,1,T0,1,100,30.655
1576765925.102839,180064.000,30614,1,T0,1,100,30.660
1576765925.233636,180174.000,30632,1,T0,1,100,30.682
1576765925.372756,180291.000,30666,1,T0,1,100,30.703
1576765925.509498,180406.000,30684,1,T0,1,100,30.660
1576765925.643862,180519.000,30702,1,T0,1,100,30.714
1576765925.768713,180624.000,30721,1,T0,1,100,30.671
1576765925.904266,180738.000,30739,1,T0,1,100,30.692
1576765926.043386,180855.000,30757,1,T0,1,100,30.709
1576765926.178939,180969.000,30778,1,T0,1,100,30.687
1576765926.304979,181075.000,30798,1,T0,1,100,30.698
1576765926.435776,181185.000,30816,1,T0,1,100,30.655
1576765926.574896,181302.000,30834,1,T0,1,100,30.703
1576765926.706882,181413.000,30852,1,T0,1,100,30.676
1576765926.846002,181530.000,30871,1,T0,1,100,30.703
1576765926.983933,181646.000,30888,1,T0,1,100,30.687
1576765927.111163,181753.000,30922,1,T0,1,100,30.655
1576765927.249094,181869.000,30940,1,T0,1,100,30.692
1576765927.375134,181975.000,30958,1,T0,1,100,30.666
1576765927.501174,182081.000,30976,1,T0,1,100,30.725
1576765927.640295,182198.000,30994,1,T0,1,100,30.633
1576765927.778226,182314.000,31013,1,T0,1,100,30.692
1576765927.910211,182425.000,31031,1,T0,1,100,30.682
1576765928.039819,182534.000,31049,1,T0,1,100,30.666
1576765928.170616,182644.000,31066,1,T0,1,100,30.666
1576765928.304980,182757.000,31084,1,T0,1,100,30.676
1576765928.444100,182874.000,31118,1,T0,1,100,30.655
1576765928.573707,182983.000,31136,1,T0,1,100,30.671
1576765928.700937,183090.000,31155,1,T0,1,100,30.666
1576765928.836490,183204.000,31173,1,T0,1,100,30.682
1576765928.975610,183321.000,31191,1,T0,1,100,30.655
1576765929.112352,183436.000,31209,1,T0,1,100,30.703
1576765929.237203,183541.000,31227,1,T0,1,100,30.671
1576765929.369189,183652.000,31244,1,T0,1,100,30.687
1576765929.505931,183767.000,31262,1,T0,1,100,30.660
1576765929.643862,183883.000,31296,1,T0,1,100,30.666
1576765929.773470,183992.000,31315,1,T0,1,100,30.687
1576765929.898321,184097.000,31333,1,T0,1,100,30.660
1576765930.035063,184212.000,31351,1,T0,1,100,30.676
1576765930.170616,184326.000,31369,1,T0,1,100,30.676
1576765930.308547,184442.000,31387,1,T0,1,100,30.671
1576765930.447667,184559.000,31405,1,T0,1,100,30.676
1576765930.580842,184671.000,31422,1,T0,1,100,30.671
1576765930.708071,184778.000,31440,1,T0,1,100,30.633
1576765930.838868,184888.000,31475,1,T0,1,100,30.692
