EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576765278.783538,201807.667,33948,3,PG,1,100,6624
1576765278.824290,201842.000,33948,3,PG,1,100,6631
1576765278.865042,201876.333,33966,3,PG,1,100,6637
1576765278.905795,201910.667,33966,3,PG,1,100,6673
1576765278.946547,201945.000,33966,3,PG,1,100,6685
1576765278.987299,201979.333,33982,3,PG,1,100,6704
1576765279.028051,202013.667,33982,3,PG,1,100,6738
1576765279.068803,202048.000,33982,3,PG,1,100,6755
1576765279.106390,202079.667,34000,3,PG,1,100,6762
1576765279.143977,202111.333,34000,3,PG,1,100,6767
1576765279.181564,202143.000,34000,3,PG,1,100,6784
1576765279.218063,202173.750,34018,4,PG,1,100,6807
1576765279.254562,202204.500,34018,4,PG,1,100,6778
1576765279.291061,202235.250,34018,4,PG,1,100,6717
1576765279.327560,202266.000,34018,4,PG,1,100,6672
1576765279.370686,202302.333,34037,3,PG,1,100,6651
1576765279.413812,202338.667,34037,3,PG,1,100,6618
1576765279.456938,202375.000,34037,3,PG,1,100,6625
1576765279.491360,202404.000,34055,3,PG,1,100,6634
1576765279.525782,202433.000,34055,3,PG,1,100,6644
1576765279.560204,202462.000,34055,3,PG,1,100,6645
1576765279.599373,202495.000,34073,3,PG,1,100,6643
1576765279.638543,202528.000,34073,3,PG,1,100,6674
1576765279.677712,202561.000,34073,3,PG,1,100,6696
1576765279.717673,202594.667,34091,3,PG,1,100,6702
1576765279.757634,202628.333,34091,3,PG,1,100,6722
1576765279.797595,202662.000,34091,3,PG,1,100,6741
1576765279.838743,202696.667,34109,3,PG,1,100,6751
1576765279.879891,202731.333,34109,3,PG,1,100,6758
1576765279.921039,202766.000,34109,3,PG,1,100,6762
1576765279.962978,202801.333,34126,3,PG,1,100,6782
1576765280.004917,202836.667,34126,3,PG,1,100,6781
1576765280.046856,202872.000,34126,3,PG,1,100,6822
1576765280.088004,202906.667,34144,3,PG,1,100,6786
1576765280.129152,202941.333,34144,3,PG,1,100,6658
1576765280.170300,202976.000,34144,3,PG,1,100,6578
1576765280.205908,203006.000,34162,3,PG,1,100,6601
1576765280.241517,203036.000,34162,3,PG,1,100,6620
1576765280.277126,203066.000,34162,3,PG,1,100,6580
1576765280.315504,203098.333,34178,3,PG,1,100,6559
1576765280.353882,203130.667,34178,3,PG,1,100,6571
1576765280.392261,203163.000,34178,3,PG,1,100,6614
1576765280.431035,203195.667,34197,3,PG,1,100,6621
1576765280.469809,203228.333,34197,3,PG,1,100,6559
1576765280.508583,203261.000,34197,3,PG,1,100,6626
1576765280.549335,203295.333,34215,3,PG,1,100,6703
1576765280.590087,203329.667,34215,3,PG,1,100,6694
1576765280.630839,203364.000,34215,3,PG,1,100,6676
1576765280.671591,203398.333,34233,3,PG,1,100,6697
1576765280.712343,203432.667,34233,3,PG,1,100,6717
1576765280.753096,203467.000,34233,3,PG,1,100,6736
1576765280.794639,203502.000,34251,3,PG,1,100,6747
1576765280.836183,203537.000,34251,3,PG,1,100,6768
1576765280.877726,203572.000,34251,3,PG,1,100,6746
1576765280.915313,203603.667,34269,3,PG,1,100,6676
1576765280.952900,203635.333,34269,3,PG,1,100,6603
1576765280.990487,203667.000,34269,3,PG,1,100,6556
1576765281.029261,203699.667,34287,3,PG,1,100,6520
1576765281.068035,203732.333,34287,3,PG,1,100,6507
1576765281.106809,203765.000,34287,3,PG,1,100,6519
1576765281.147166,203799.000,34305,3,PG,1,100,6517
1576765281.187522,203833.000,34305,3,PG,1,100,6510
1576765281.227879,203867.000,34305,3,PG,1,100,6497
1576765281.272192,203904.333,34322,3,PG,1,100,6493
1576765281.316505,203941.667,34322,3,PG,1,100,6545
1576765281.360818,203979.000,34322,3,PG,1,100,6585
1576765281.400700,204012.600,34344,5,PG,1,100,6575
1576765281.440581,204046.200,34344,5,PG,1,100,6558
1576765281.480463,204079.800,34344,5,PG,1,100,6634
1576765281.520345,204113.400,34344,5,PG,1,100,6670
1576765281.560227,204147.000,34344,5,PG,1,100,6655
1576765281.598209,204179.000,34364,3,PG,1,100,6665
1576765281.636192,204211.000,34364,3,PG,1,100,6685
1576765281.674175,204243.000,34364,3,PG,1,100,6696
1576765281.714135,204276.667,34382,3,PG,1,100,6719
1576765281.754096,204310.333,34382,3,PG,1,100,6630
1576765281.794057,204344.000,34382,3,PG,1,100,6558
1576765281.834809,204378.333,34400,3,PG,1,100,6484
1576765281.875562,204412.667,34400,3,PG,1,100,6456
1576765281.916314,204447.000,34400,3,PG,1,100,6439
1576765281.957857,204482.000,34417,3,PG,1,100,6455
1576765281.999401,204517.000,34417,3,PG,1,100,6451
1576765282.040944,204552.000,34417,3,PG,1,100,6450
1576765282.080905,204585.667,34435,3,PG,1,100,6458
1576765282.120866,204619.333,34435,3,PG,1,100,6471
1576765282.160827,204653.000,34435,3,PG,1,100,6470
1576765282.196436,204683.000,34452,3,PG,1,100,6490
1576765282.232044,204713.000,34452,3,PG,1,100,6489
1576765282.267653,204743.000,34452,3,PG,1,100,6507
1576765282.308801,204777.667,34469,3,PG,1,100,6585
1576765282.349949,204812.333,34469,3,PG,1,100,6609
1576765282.391097,204847.000,34469,3,PG,1,100,6572
1576765282.432245,204881.667,34488,3,PG,1,100,6607
1576765282.473392,204916.333,34488,3,PG,1,100,6673
1576765282.514540,204951.000,34488,3,PG,1,100,6671
1576765282.555688,204985.667,34506,3,PG,1,100,6669
1576765282.596836,205020.333,34506,3,PG,1,100,6639
1576765282.637984,205055.000,34506,3,PG,1,100,6597
1576765282.678340,205089.000,34524,3,PG,1,100,6494
1576765282.718697,205123.000,34524,3,PG,1,100,6458
1576765282.759053,205157.000,34524,3,PG,1,100,6431
1576765282.795849,205188.000,34542,3,PG,1,100,6399
1576765282.832645,205219.000,34542,3,PG,1,100,6418
1576765282.869441,205250.000,34542,3,PG,1,100,6436
1576765282.909401,205283.667,34560,3,PG,1,100,6431
1576765282.949362,205317.333,34560,3,PG,1,100,6448
1576765282.989323,205351.000,34560,3,PG,1,100,6458
1576765283.025327,205381.333,34578,3,PG,1,100,6467
1576765283.061332,205411.667,34578,3,PG,1,100,6489
1576765283.097336,205442.000,34578,3,PG,1,100,6502
1576765283.142045,205479.667,34596,3,PG,1,100,6539
1576765283.186754,205517.333,34596,3,PG,1,100,6585
1576765283.231462,205555.000,34596,3,PG,1,100,6595
1576765283.265884,205584.000,34613,3,PG,1,100,6599
1576765283.300306,205613.000,34613,3,PG,1,100,6612
1576765283.334728,205642.000,34613,3,PG,1,100,6622
1576765283.375876,205676.667,34632,3,PG,1,100,6658
1576765283.417023,205711.333,34632,3,PG,1,100,6674
1576765283.458171,205746.000,34632,3,PG,1,100,6688
1576765283.498924,205780.333,34648,3,PG,1,100,6670
1576765283.539676,205814.667,34648,3,PG,1,100,6610
1576765283.580428,205849.000,34648,3,PG,1,100,6512
1576765283.621576,205883.667,34666,3,PG,1,100,6469
1576765283.662724,205918.333,34666,3,PG,1,100,6454
1576765283.703871,205953.000,34666,3,PG,1,100,6452
1576765283.744228,205987.000,34684,3,PG,1,100,6451
1576765283.784585,206021.000,34684,3,PG,1,100,6453
1576765283.824941,206055.000,34684,3,PG,1,100,6436
1576765283.866089,206089.667,34702,3,PG,1,100,6453
1576765283.907237,206124.333,34702,3,PG,1,100,6510
1576765283.948385,206159.000,34702,3,PG,1,100,6527
1576765283.985972,206190.667,34720,3,PG,1,100,6513
1576765284.023559,206222.333,34720,3,PG,1,100,6550
1576765284.061146,206254.000,34720,3,PG,1,100,6599
1576765284.099524,206286.333,34738,3,PG,1,100,6587
1576765284.137902,206318.667,34738,3,PG,1,100,6581
1576765284.176280,206351.000,34738,3,PG,1,100,6589
1576765284.216241,206384.667,34756,3,PG,1,100,6673
1576765284.256202,206418.333,34756,3,PG,1,100,6735
1576765284.296163,206452.000,34756,3,PG,1,100,6675
1576765284.337311,206486.667,34775,3,PG,1,100,6678
1576765284.378459,206521.333,34775,3,PG,1,100,6750
1576765284.419607,206556.000,34775,3,PG,1,100,6805
1576765284.460755,206590.667,34792,3,PG,1,100,6739
1576765284.501902,206625.333,34792,3,PG,1,100,6653
1576765284.543050,206660.000,34792,3,PG,1,100,6588
1576765284.582220,206693.000,34810,3,PG,1,100,6549
1576765284.621389,206726.000,34810,3,PG,1,100,6516
1576765284.660559,206759.000,34810,3,PG,1,100,6530
1576765284.698146,206790.667,34826,3,PG,1,100,6546
1576765284.735733,206822.333,34826,3,PG,1,100,6531
1576765284.773320,206854.000,34826,3,PG,1,100,6543
1576765284.812885,206887.333,34844,3,PG,1,100,6574
1576765284.852450,206920.667,34844,3,PG,1,100,6578
1576765284.892016,206954.000,34844,3,PG,1,100,6581
1576765284.932768,206988.333,34862,3,PG,1,100,6600
1576765284.973520,207022.667,34862,3,PG,1,100,6621
1576765285.014272,207057.000,34862,3,PG,1,100,6641
1576765285.055024,207091.333,34880,3,PG,1,100,6645
1576765285.095777,207125.667,34880,3,PG,1,100,6670
1576765285.136529,207160.000,34880,3,PG,1,100,6662
1576765285.180051,207196.667,34898,3,PG,1,100,6720
1576765285.223572,207233.333,34898,3,PG,1,100,6759
1576765285.267094,207270.000,34898,3,PG,1,100,6760
1576765285.305077,207302.000,34916,3,PG,1,100,6750
1576765285.343060,207334.000,34916,3,PG,1,100,6799
1576765285.381042,207366.000,34916,3,PG,1,100,6813
1576765285.420212,207399.000,34935,3,PG,1,100,6781
1576765285.459381,207432.000,34935,3,PG,1,100,6668
1576765285.498551,207465.000,34935,3,PG,1,100,6645
1576765285.540094,207500.000,34953,3,PG,1,100,6618
1576765285.581638,207535.000,34953,3,PG,1,100,6613
1576765285.623181,207570.000,34953,3,PG,1,100,6605
1576765285.663934,207604.333,34970,3,PG,1,100,6622
1576765285.704686,207638.667,34970,3,PG,1,100,6636
1576765285.745438,207673.000,34970,3,PG,1,100,6641
1576765285.786190,207707.333,34988,3,PG,1,100,6677
1576765285.826942,207741.667,34988,3,PG,1,100,6682
1576765285.867695,207776.000,34988,3,PG,1,100,6694
1576765285.905677,207808.000,35004,3,PG,1,100,6695
1576765285.943660,207840.000,35004,3,PG,1,100,6715
1576765285.981642,207872.000,35004,3,PG,1,100,6736
1576765286.017647,207902.333,35022,3,PG,1,100,6741
1576765286.053651,207932.667,35022,3,PG,1,100,6758
1576765286.089656,207963.000,35022,3,PG,1,100,6768
1576765286.133969,208000.333,35040,3,PG,1,100,6763
1576765286.178282,208037.667,35040,3,PG,1,100,6833
1576765286.222595,208075.000,35040,3,PG,1,100,6875
1576765286.262951,208109.000,35058,3,PG,1,100,6793
1576765286.303308,208143.000,35058,3,PG,1,100,6726
1576765286.343664,208177.000,35058,3,PG,1,100,6708
1576765286.384417,208211.333,35077,3,PG,1,100,6682
1576765286.425169,208245.667,35077,3,PG,1,100,6635
1576765286.465921,208280.000,35077,3,PG,1,100,6623
1576765286.503904,208312.000,35095,3,PG,1,100,6656
1576765286.541886,208344.000,35095,3,PG,1,100,6641
1576765286.579869,208376.000,35095,3,PG,1,100,6629
1576765286.617456,208407.667,35113,3,PG,1,100,6646
1576765286.655043,208439.333,35113,3,PG,1,100,6659
1576765286.692630,208471.000,35113,3,PG,1,100,6680
1576765286.732986,208505.000,35131,3,PG,1,100,6703
1576765286.773343,208539.000,35131,3,PG,1,100,6753
1576765286.813699,208573.000,35131,3,PG,1,100,6740
1576765286.855243,208608.000,35149,3,PG,1,100,6756
1576765286.896786,208643.000,35149,3,PG,1,100,6767
1576765286.938330,208678.000,35149,3,PG,1,100,6780
1576765286.977104,208710.667,35166,3,PG,1,100,6799
1576765287.015878,208743.333,35166,3,PG,1,100,6802
1576765287.054652,208776.000,35166,3,PG,1,100,6806
1576765287.099360,208813.667,35182,3,PG,1,100,6839
1576765287.144069,208851.333,35182,3,PG,1,100,6802
1576765287.188778,208889.000,35182,3,PG,1,100,6726
1576765287.226761,208921.000,35200,3,PG,1,100,6667
1576765287.264743,208953.000,35200,3,PG,1,100,6632
1576765287.302726,208985.000,35200,3,PG,1,100,6617
1576765287.343874,209019.667,35219,3,PG,1,100,6611
1576765287.385022,209054.333,35219,3,PG,1,100,6652
1576765287.426169,209089.000,35219,3,PG,1,100,6650
1576765287.466051,209122.600,35240,5,PG,1,100,6640
1576765287.505933,209156.200,35240,5,PG,1,100,6646
1576765287.545815,209189.800,35240,5,PG,1,100,6652
1576765287.585696,209223.400,35240,5,PG,1,100,6676
1576765287.625578,209257.000,35240,5,PG,1,100,6687
1576765287.663561,209289.000,35260,3,PG,1,100,6696
1576765287.701544,209321.000,35260,3,PG,1,100,6711
1576765287.739526,209353.000,35260,3,PG,1,100,6708
1576765287.781070,209388.000,35276,3,PG,1,100,6777
1576765287.822613,209423.000,35276,3,PG,1,100,6806
1576765287.864157,209458.000,35276,3,PG,1,100,6768
1576765287.902931,209490.667,35294,3,PG,1,100,6814
1576765287.941705,209523.333,35294,3,PG,1,100,6825
1576765287.980479,209556.000,35294,3,PG,1,100,6834
1576765288.021231,209590.333,35312,3,PG,1,100,6819
1576765288.061983,209624.667,35312,3,PG,1,100,6717
1576765288.102735,209659.000,35312,3,PG,1,100,6692
1576765288.143883,209693.667,35330,3,PG,1,100,6689
1576765288.185031,209728.333,35330,3,PG,1,100,6627
1576765288.226179,209763.000,35330,3,PG,1,100,6557
1576765288.268316,209798.500,35348,2,PG,1,100,6625
1576765288.310453,209834.000,35348,2,PG,1,100,6661
1576765288.349029,209866.500,35367,4,PG,1,100,6629
1576765288.387605,209899.000,35367,4,PG,1,100,6607
1576765288.426181,209931.500,35367,4,PG,1,100,6616
1576765288.464757,209964.000,35367,4,PG,1,100,6637
1576765288.503135,209996.333,35385,3,PG,1,100,6647
1576765288.541514,210028.667,35385,3,PG,1,100,6665
1576765288.579892,210061.000,35385,3,PG,1,100,6690
1576765288.620644,210095.333,35402,3,PG,1,100,6704
1576765288.661396,210129.667,35402,3,PG,1,100,6724
1576765288.702148,210164.000,35402,3,PG,1,100,6759
1576765288.742901,210198.333,35420,3,PG,1,100,6787
1576765288.783653,210232.667,35420,3,PG,1,100,6779
1576765288.824405,210267.000,35420,3,PG,1,100,6799
1576765288.865949,210302.000,35438,3,PG,1,100,6821
1576765288.907492,210337.000,35438,3,PG,1,100,6847
1576765288.949036,210372.000,35438,3,PG,1,100,6838
1576765288.986623,210403.667,35454,3,PG,1,100,6803
1576765289.024209,210435.333,35454,3,PG,1,100,6706
1576765289.061797,210467.000,35454,3,PG,1,100,6647
1576765289.103340,210502.000,35472,3,PG,1,100,6652
1576765289.144884,210537.000,35472,3,PG,1,100,6648
1576765289.186427,210572.000,35472,3,PG,1,100,6598
1576765289.227179,210606.333,35490,3,PG,1,100,6615
1576765289.267931,210640.667,35490,3,PG,1,100,6655
1576765289.308684,210675.000,35490,3,PG,1,100,6685
1576765289.350227,210710.000,35508,2,PG,1,100,6630
1576765289.391771,210745.000,35508,2,PG,1,100,6627
1576765289.432919,210779.667,35527,3,PG,1,100,6643
1576765289.474066,210814.333,35527,3,PG,1,100,6666
1576765289.515214,210849.000,35527,3,PG,1,100,6694
1576765289.555571,210883.000,35545,3,PG,1,100,6693
1576765289.595927,210917.000,35545,3,PG,1,100,6717
1576765289.636284,210951.000,35545,3,PG,1,100,6723
1576765289.673970,210982.750,35563,4,PG,1,100,6755
1576765289.711656,211014.500,35563,4,PG,1,100,6761
1576765289.749341,211046.250,35563,4,PG,1,100,6802
1576765289.787027,211078.000,35563,4,PG,1,100,6812
1576765289.826988,211111.667,35581,3,PG,1,100,6812
1576765289.866949,211145.333,35581,3,PG,1,100,6791
1576765289.906910,211179.000,35581,3,PG,1,100,6717
1576765289.946080,211212.000,35598,3,PG,1,100,6659
1576765289.985249,211245.000,35598,3,PG,1,100,6622
1576765290.024419,211278.000,35598,3,PG,1,100,6589
1576765290.068930,211315.500,35616,2,PG,1,100,6582
1576765290.113441,211353.000,35616,2,PG,1,100,6650
1576765290.154984,211388.000,35632,3,PG,1,100,6654
1576765290.196528,211423.000,35632,3,PG,1,100,6609
1576765290.238071,211458.000,35632,3,PG,1,100,6605
1576765290.275460,211489.500,35650,4,PG,1,100,6686
1576765290.312850,211521.000,35650,4,PG,1,100,6688
1576765290.350239,211552.500,35650,4,PG,1,100,6673
1576765290.387628,211584.000,35650,4,PG,1,100,6685
1576765290.426797,211617.000,35669,3,PG,1,100,6720
1576765290.465967,211650.000,35669,3,PG,1,100,6732
1576765290.505136,211683.000,35669,3,PG,1,100,6757
1576765290.545493,211717.000,35687,2,PG,1,100,6752
1576765290.585850,211751.000,35687,2,PG,1,100,6759
1576765290.626997,211785.667,35705,3,PG,1,100,6791
1576765290.668145,211820.333,35705,3,PG,1,100,6810
1576765290.709293,211855.000,35705,3,PG,1,100,6770
1576765290.752024,211891.000,35723,3,PG,1,100,6703
1576765290.794754,211927.000,35723,3,PG,1,100,6628
1576765290.837485,211963.000,35723,3,PG,1,100,6587
1576765290.875863,211995.333,35741,3,PG,1,100,6561
1576765290.914241,212027.667,35741,3,PG,1,100,6551
1576765290.952620,212060.000,35741,3,PG,1,100,6550
1576765290.995350,212096.000,35758,3,PG,1,100,6590
1576765291.038080,212132.000,35758,3,PG,1,100,6592
1576765291.080811,212168.000,35758,3,PG,1,100,6590
1576765291.121959,212202.667,35774,3,PG,1,100,6573
1576765291.163107,212237.333,35774,3,PG,1,100,6585
1576765291.204254,212272.000,35774,3,PG,1,100,6618
1576765291.242633,212304.333,35792,3,PG,1,100,6639
1576765291.281011,212336.667,35792,3,PG,1,100,6640
1576765291.319389,212369.000,35792,3,PG,1,100,6667
1576765291.357768,212401.333,35811,3,PG,1,100,6703
1576765291.396146,212433.667,35811,3,PG,1,100,6702
1576765291.434524,212466.000,35811,3,PG,1,100,6730
1576765291.472903,212498.333,35829,3,PG,1,100,6735
1576765291.511281,212530.667,35829,3,PG,1,100,6756
1576765291.549659,212563.000,35829,3,PG,1,100,6727
1576765291.590807,212597.667,35847,3,PG,1,100,6659
1576765291.631955,212632.333,35847,3,PG,1,100,6559
1576765291.673103,212667.000,35847,3,PG,1,100,6505
1576765291.718207,212705.000,35865,3,PG,1,100,6521
1576765291.763311,212743.000,35865,3,PG,1,100,6502
1576765291.808416,212781.000,35865,3,PG,1,100,6467
1576765291.846794,212813.333,35883,3,PG,1,100,6439
1576765291.885172,212845.667,35883,3,PG,1,100,6525
1576765291.923551,212878.000,35883,3,PG,1,100,6477
1576765291.965094,212913.000,35900,3,PG,1,100,6468
1576765292.006638,212948.000,35900,3,PG,1,100,6466
1576765292.048181,212983.000,35900,3,PG,1,100,6540
1576765292.087746,213016.333,35918,3,PG,1,100,6595
1576765292.127311,213049.667,35918,3,PG,1,100,6547
1576765292.166877,213083.000,35918,3,PG,1,100,6547
1576765292.204859,213115.000,35936,3,PG,1,100,6627
1576765292.242842,213147.000,35936,3,PG,1,100,6667
1576765292.280825,213179.000,35936,3,PG,1,100,6631
1576765292.319994,213212.000,35952,3,PG,1,100,6650
1576765292.359164,213245.000,35952,3,PG,1,100,6687
1576765292.398334,213278.000,35952,3,PG,1,100,6698
1576765292.439086,213312.333,35971,3,PG,1,100,6707
1576765292.479838,213346.667,35971,3,PG,1,100,6693
1576765292.520590,213381.000,35971,3,PG,1,100,6615
1576765292.561738,213415.667,35989,3,PG,1,100,6538
1576765292.602886,213450.333,35989,3,PG,1,100,6522
1576765292.644034,213485.000,35989,3,PG,1,100,6500
1576765292.684390,213519.000,36007,3,PG,1,100,6485
1576765292.724747,213553.000,36007,3,PG,1,100,6486
1576765292.765103,213587.000,36007,3,PG,1,100,6485
1576765292.802690,213618.667,36025,3,PG,1,100,6499
1576765292.840277,213650.333,36025,3,PG,1,100,6487
1576765292.877864,213682.000,36025,3,PG,1,100,6496
1576765292.920199,213717.667,36043,3,PG,1,100,6523
1576765292.962534,213753.333,36043,3,PG,1,100,6526
1576765293.004869,213789.000,36043,3,PG,1,100,6592
1576765293.046016,213823.667,36061,3,PG,1,100,6625
1576765293.087164,213858.333,36061,3,PG,1,100,6609
1576765293.128312,213893.000,36061,3,PG,1,100,6602
1576765293.169856,213928.000,36078,3,PG,1,100,6711
1576765293.211399,213963.000,36078,3,PG,1,100,6714
1576765293.252943,213998.000,36078,3,PG,1,100,6696
1576765293.293299,214032.000,36096,3,PG,1,100,6707
1576765293.333656,214066.000,36096,3,PG,1,100,6751
1576765293.374012,214100.000,36096,3,PG,1,100,6763
1576765293.411599,214131.667,36115,3,PG,1,100,6778
1576765293.449186,214163.333,36115,3,PG,1,100,6801
1576765293.486773,214195.000,36115,3,PG,1,100,6809
1576765293.526418,214228.400,36135,5,PG,1,100,6831
1576765293.566062,214261.800,36135,5,PG,1,100,6819
1576765293.605706,214295.200,36135,5,PG,1,100,6742
1576765293.645351,214328.600,36135,5,PG,1,100,6673
1576765293.684995,214362.000,36135,5,PG,1,100,6628
1576765293.726934,214397.333,36155,3,PG,1,100,6603
1576765293.768873,214432.667,36155,3,PG,1,100,6587
1576765293.810813,214468.000,36155,3,PG,1,100,6586
1576765293.849191,214500.333,36173,3,PG,1,100,6581
1576765293.887569,214532.667,36173,3,PG,1,100,6563
1576765293.925947,214565.000,36173,3,PG,1,100,6580
1576765293.967491,214600.000,36190,3,PG,1,100,6633
1576765294.009034,214635.000,36190,3,PG,1,100,6650
1576765294.050578,214670.000,36190,3,PG,1,100,6612
1576765294.087374,214701.000,36208,3,PG,1,100,6629
1576765294.124169,214732.000,36208,3,PG,1,100,6694
1576765294.160965,214763.000,36208,3,PG,1,100,6716
1576765294.200926,214796.667,36226,3,PG,1,100,6704
1576765294.240887,214830.333,36226,3,PG,1,100,6709
1576765294.280848,214864.000,36226,3,PG,1,100,6734
1576765294.321600,214898.333,36242,3,PG,1,100,6773
1576765294.362352,214932.667,36242,3,PG,1,100,6785
1576765294.403104,214967.000,36242,3,PG,1,100,6781
1576765294.443856,215001.333,36261,3,PG,1,100,6731
1576765294.484609,215035.667,36261,3,PG,1,100,6663
1576765294.525361,215070.000,36261,3,PG,1,100,6625
1576765294.565717,215104.000,36279,3,PG,1,100,6620
1576765294.606074,215138.000,36279,3,PG,1,100,6588
1576765294.646430,215172.000,36279,3,PG,1,100,6593
1576765294.684809,215204.333,36297,3,PG,1,100,6603
1576765294.723187,215236.667,36297,3,PG,1,100,6603
1576765294.761565,215269.000,36297,3,PG,1,100,6605
1576765294.798757,215300.333,36315,3,PG,1,100,6612
1576765294.835948,215331.667,36315,3,PG,1,100,6596
1576765294.873139,215363.000,36315,3,PG,1,100,6657
1576765294.914287,215397.667,36333,3,PG,1,100,6664
1576765294.955435,215432.333,36333,3,PG,1,100,6691
1576765294.996583,215467.000,36333,3,PG,1,100,6713
1576765295.032587,215497.333,36351,3,PG,1,100,6728
1576765295.068592,215527.667,36351,3,PG,1,100,6741
1576765295.104596,215558.000,36351,3,PG,1,100,6775
1576765295.144161,215591.333,36369,3,PG,1,100,6811
1576765295.183727,215624.667,36369,3,PG,1,100,6807
1576765295.223292,215658.000,36369,3,PG,1,100,6829
1576765295.262461,215691.000,36386,3,PG,1,100,6836
1576765295.301631,215724.000,36386,3,PG,1,100,6827
1576765295.340801,215757.000,36386,3,PG,1,100,6739
1576765295.382740,215792.333,36405,3,PG,1,100,6667
1576765295.424679,215827.667,36405,3,PG,1,100,6606
1576765295.466618,215863.000,36405,3,PG,1,100,6578
1576765295.511722,215901.000,36421,3,PG,1,100,6619
1576765295.556827,215939.000,36421,3,PG,1,100,6620
1576765295.601931,215977.000,36421,3,PG,1,100,6590
1576765295.639122,216008.333,36439,3,PG,1,100,6622
1576765295.676314,216039.667,36439,3,PG,1,100,6673
1576765295.713505,216071.000,36439,3,PG,1,100,6611
1576765295.755444,216106.333,36457,3,PG,1,100,6601
1576765295.797383,216141.667,36457,3,PG,1,100,6625
1576765295.839323,216177.000,36457,3,PG,1,100,6708
1576765295.876909,216208.667,36475,3,PG,1,100,6720
1576765295.914496,216240.333,36475,3,PG,1,100,6686
1576765295.952084,216272.000,36475,3,PG,1,100,6743
1576765295.991253,216305.000,36493,3,PG,1,100,6790
1576765296.030423,216338.000,36493,3,PG,1,100,6786
1576765296.069592,216371.000,36493,3,PG,1,100,6782
1576765296.109553,216404.667,36511,3,PG,1,100,6790
1576765296.149514,216438.333,36511,3,PG,1,100,6825
1576765296.189475,216472.000,36511,3,PG,1,100,6829
1576765296.230623,216506.667,36529,3,PG,1,100,6817
1576765296.271771,216541.333,36529,3,PG,1,100,6743
1576765296.312918,216576.000,36529,3,PG,1,100,6670
1576765296.354462,216611.000,36547,3,PG,1,100,6635
1576765296.396006,216646.000,36547,3,PG,1,100,6638
1576765296.437549,216681.000,36547,3,PG,1,100,6607
1576765296.475532,216713.000,36565,3,PG,1,100,6606
1576765296.513514,216745.000,36565,3,PG,1,100,6624
1576765296.551497,216777.000,36565,3,PG,1,100,6621
1576765296.589479,216809.000,36583,3,PG,1,100,6623
1576765296.627462,216841.000,36583,3,PG,1,100,6627
1576765296.665445,216873.000,36583,3,PG,1,100,6636
1576765296.708571,216909.333,36599,3,PG,1,100,6666
1576765296.751697,216945.667,36599,3,PG,1,100,6713
1576765296.794823,216982.000,36599,3,PG,1,100,6736
1576765296.835971,217016.667,36617,3,PG,1,100,6712
1576765296.877119,217051.333,36617,3,PG,1,100,6728
1576765296.918267,217086.000,36617,3,PG,1,100,6775
1576765296.960206,217121.333,36635,3,PG,1,100,6853
1576765297.002145,217156.667,36635,3,PG,1,100,6797
1576765297.044084,217192.000,36635,3,PG,1,100,6807
1576765297.082463,217224.333,36653,3,PG,1,100,6825
1576765297.120841,217256.667,36653,3,PG,1,100,6842
1576765297.159219,217289.000,36653,3,PG,1,100,6755
1576765297.197202,217321.000,36671,3,PG,1,100,6689
1576765297.235184,217353.000,36671,3,PG,1,100,6646
1576765297.273167,217385.000,36671,3,PG,1,100,6621
1576765297.313524,217419.000,36689,3,PG,1,100,6611
1576765297.353880,217453.000,36689,3,PG,1,100,6635
1576765297.394237,217487.000,36689,3,PG,1,100,6618
1576765297.435385,217521.667,36708,3,PG,1,100,6630
1576765297.476532,217556.333,36708,3,PG,1,100,6629
1576765297.517680,217591.000,36708,3,PG,1,100,6633
1576765297.559224,217626.000,36725,3,PG,1,100,6647
1576765297.600767,217661.000,36725,3,PG,1,100,6658
1576765297.642311,217696.000,36725,3,PG,1,100,6651
1576765297.681480,217729.000,36743,3,PG,1,100,6702
1576765297.720650,217762.000,36743,3,PG,1,100,6750
1576765297.759820,217795.000,36743,3,PG,1,100,6760
1576765297.797011,217826.333,36761,3,PG,1,100,6739
1576765297.834202,217857.667,36761,3,PG,1,100,6798
1576765297.871393,217889.000,36761,3,PG,1,100,6844
1576765297.910563,217922.000,36777,3,PG,1,100,6825
1576765297.949733,217955.000,36777,3,PG,1,100,6789
1576765297.988902,217988.000,36777,3,PG,1,100,6728
1576765298.030050,218022.667,36795,3,PG,1,100,6645
1576765298.071198,218057.333,36795,3,PG,1,100,6595
1576765298.112346,218092.000,36795,3,PG,1,100,6583
1576765298.153494,218126.667,36813,3,PG,1,100,6572
1576765298.194641,218161.333,36813,3,PG,1,100,6588
1576765298.235789,218196.000,36813,3,PG,1,100,6606
1576765298.275750,218229.667,36831,3,PG,1,100,6620
1576765298.315711,218263.333,36831,3,PG,1,100,6591
1576765298.355672,218297.000,36831,3,PG,1,100,6611
1576765298.392863,218328.333,36850,3,PG,1,100,6649
1576765298.430055,218359.667,36850,3,PG,1,100,6645
1576765298.467246,218391.000,36850,3,PG,1,100,6660
1576765298.507602,218425.000,36868,3,PG,1,100,6671
1576765298.547959,218459.000,36868,3,PG,1,100,6672
1576765298.588315,218493.000,36868,3,PG,1,100,6711
