EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576765828.247895,98609.000,16603,2,EA,1,100,0.597721
1576765828.313293,98664.000,16621,1,EA,1,100,0.597750
1576765828.381863,98721.667,16642,3,EA,1,100,0.597661
1576765828.450432,98779.333,16642,3,EA,1,100,0.597509
1576765828.519001,98837.000,16642,3,EA,1,100,0.597566
1576765828.582616,98890.500,16662,2,EA,1,100,0.597603
1576765828.646231,98944.000,16662,2,EA,1,100,0.597607
1576765828.714602,99001.500,16681,2,EA,1,100,0.597346
1576765828.782973,99059.000,16681,2,EA,1,100,0.597377
1576765828.847182,99113.000,16697,2,EA,1,100,0.597554
1576765828.911391,99167.000,16697,2,EA,1,100,0.597394
1576765828.980357,99225.000,16715,2,EA,1,100,0.597537
1576765829.049322,99283.000,16715,2,EA,1,100,0.597458
1576765829.118288,99341.000,16733,1,EA,1,100,0.597423
1576765829.187848,99399.500,16751,2,EA,1,100,0.597277
1576765829.257408,99458.000,16751,2,EA,1,100,0.597252
1576765829.321023,99511.500,16769,2,EA,1,100,0.597266
1576765829.384637,99565.000,16769,2,EA,1,100,0.597300
1576765829.448847,99619.000,16787,2,EA,1,100,0.597292
1576765829.513056,99673.000,16787,2,EA,1,100,0.597153
1576765829.579643,99729.000,16805,2,EA,1,100,0.597094
1576765829.646231,99785.000,16805,2,EA,1,100,0.597022
1576765829.714007,99842.000,16824,1,EA,1,100,0.597028
1576765829.781784,99899.000,16841,2,EA,1,100,0.597028
1576765829.849560,99956.000,16841,2,EA,1,100,0.596904
1576765829.914958,100011.000,16859,2,EA,1,100,0.596751
1576765829.980357,100066.000,16859,2,EA,1,100,0.596992
1576765830.044566,100120.000,16877,2,EA,1,100,0.596931
1576765830.108775,100174.000,16877,2,EA,1,100,0.596866
1576765830.175957,100230.500,16893,2,EA,1,100,0.596904
1576765830.243139,100287.000,16893,2,EA,1,100,0.596914
1576765830.310916,100344.000,16911,1,EA,1,100,0.596916
1576765830.380476,100402.500,16929,2,EA,1,100,0.596945
1576765830.450036,100461.000,16929,2,EA,1,100,0.596906
1576765830.516029,100516.500,16947,2,EA,1,100,0.596937
1576765830.582021,100572.000,16947,2,EA,1,100,0.596792
1576765830.645636,100625.500,16965,2,EA,1,100,0.596773
1576765830.709251,100679.000,16965,2,EA,1,100,0.596615
1576765830.777027,100736.000,16984,2,EA,1,100,0.596718
1576765830.844804,100793.000,16984,2,EA,1,100,0.596740
1576765830.911391,100849.000,17002,1,EA,1,100,0.596865
1576765830.980951,100907.500,17019,2,EA,1,100,0.596880
1576765831.050511,100966.000,17019,2,EA,1,100,0.596805
1576765831.116504,101021.500,17037,2,EA,1,100,0.596653
1576765831.182497,101077.000,17037,2,EA,1,100,0.596832
1576765831.246112,101130.500,17055,2,EA,1,100,0.596688
1576765831.309727,101184.000,17055,2,EA,1,100,0.596646
1576765831.375125,101239.000,17071,2,EA,1,100,0.596701
1576765831.440523,101294.000,17071,2,EA,1,100,0.596561
1576765831.505922,101349.000,17089,1,EA,1,100,0.596675
1576765831.575482,101407.500,17107,2,EA,1,100,0.596745
1576765831.645042,101466.000,17107,2,EA,1,100,0.596830
1576765831.712224,101522.500,17126,2,EA,1,100,0.596606
1576765831.779406,101579.000,17126,2,EA,1,100,0.596590
1576765831.848371,101637.000,17144,2,EA,1,100,0.596447
1576765831.917337,101695.000,17144,2,EA,1,100,0.596617
1576765831.989869,101756.000,17162,1,EA,1,100,0.596486
1576765832.058240,101813.500,17179,2,EA,1,100,0.596528
1576765832.126611,101871.000,17179,2,EA,1,100,0.596568
1576765832.194982,101928.500,17197,2,EA,1,100,0.596543
1576765832.263353,101986.000,17197,2,EA,1,100,0.596554
1576765832.325779,102038.500,17215,2,EA,1,100,0.596551
1576765832.388205,102091.000,17215,2,EA,1,100,0.596548
1576765832.453009,102145.500,17231,2,EA,1,100,0.596495
1576765832.517812,102200.000,17231,2,EA,1,100,0.596340
1576765832.587967,102259.000,17249,1,EA,1,100,0.596545
1576765832.655149,102315.500,17268,2,EA,1,100,0.596519
1576765832.722331,102372.000,17268,2,EA,1,100,0.596506
1576765832.792485,102431.000,17286,2,EA,1,100,0.596326
1576765832.862640,102490.000,17286,2,EA,1,100,0.596424
1576765832.925660,102543.000,17304,2,EA,1,100,0.596501
1576765832.988680,102596.000,17304,2,EA,1,100,0.596435
1576765833.054079,102651.000,17322,2,EA,1,100,0.596355
1576765833.119477,102706.000,17322,2,EA,1,100,0.596321
1576765833.186064,102762.000,17340,1,EA,1,100,0.596480
1576765833.255030,102820.000,17358,2,EA,1,100,0.596474
1576765833.323996,102878.000,17358,2,EA,1,100,0.596385
1576765833.392961,102936.000,17375,2,EA,1,100,0.596329
1576765833.461927,102994.000,17375,2,EA,1,100,0.596343
1576765833.524352,103046.500,17393,2,EA,1,100,0.596357
1576765833.586778,103099.000,17393,2,EA,1,100,0.596418
1576765833.650987,103153.000,17409,2,EA,1,100,0.596338
1576765833.715197,103207.000,17409,2,EA,1,100,0.596378
1576765833.782973,103264.000,17428,1,EA,1,100,0.596333
1576765833.852533,103322.500,17446,2,EA,1,100,0.596277
1576765833.922093,103381.000,17446,2,EA,1,100,0.596460
1576765833.992842,103440.500,17464,2,EA,1,100,0.596274
1576765834.063591,103500.000,17464,2,EA,1,100,0.596303
1576765834.126017,103552.500,17482,2,EA,1,100,0.596319
1576765834.188443,103605.000,17482,2,EA,1,100,0.596317
1576765834.252058,103658.500,17500,2,EA,1,100,0.596383
1576765834.315672,103712.000,17500,2,EA,1,100,0.596223
1576765834.384638,103770.000,17518,2,EA,1,100,0.596163
1576765834.453603,103828.000,17518,2,EA,1,100,0.596029
1576765834.520785,103884.500,17539,2,EA,1,100,0.596160
1576765834.587967,103941.000,17539,2,EA,1,100,0.596115
1576765834.656933,103999.000,17560,2,EA,1,100,0.596116
1576765834.725898,104057.000,17560,2,EA,1,100,0.596056
1576765834.788324,104109.500,17578,2,EA,1,100,0.596192
1576765834.850749,104162.000,17578,2,EA,1,100,0.596092
1576765834.915553,104216.500,17596,2,EA,1,100,0.596116
1576765834.980357,104271.000,17596,2,EA,1,100,0.596136
1576765835.048134,104328.000,17614,2,EA,1,100,0.596029
1576765835.115910,104385.000,17614,2,EA,1,100,0.595780
1576765835.183686,104442.000,17632,1,EA,1,100,0.595801
1576765835.253841,104501.000,17649,2,EA,1,100,0.595788
1576765835.323996,104560.000,17649,2,EA,1,100,0.596089
1576765835.394150,104619.000,17667,2,EA,1,100,0.596114
1576765835.464305,104678.000,17667,2,EA,1,100,0.596044
1576765835.527920,104731.500,17683,2,EA,1,100,0.596087
1576765835.591534,104785.000,17683,2,EA,1,100,0.595931
1576765835.655149,104838.500,17701,2,EA,1,100,0.596032
1576765835.718764,104892.000,17701,2,EA,1,100,0.595929
1576765835.784162,104947.000,17720,1,EA,1,100,0.596062
1576765835.847777,105000.500,17738,2,EA,1,100,0.595999
1576765835.911392,105054.000,17738,2,EA,1,100,0.595961
1576765835.977979,105110.000,17756,2,EA,1,100,0.595968
1576765836.044567,105166.000,17756,2,EA,1,100,0.596058
1576765836.113532,105224.000,17774,2,EA,1,100,0.595980
1576765836.182498,105282.000,17774,2,EA,1,100,0.595828
1576765836.249680,105338.500,17792,2,EA,1,100,0.595818
1576765836.316861,105395.000,17792,2,EA,1,100,0.595988
1576765836.391772,105458.000,17810,1,EA,1,100,0.595898
1576765836.460143,105515.500,17827,2,EA,1,100,0.595780
1576765836.528514,105573.000,17827,2,EA,1,100,0.595920
1576765836.595102,105629.000,17845,2,EA,1,100,0.595799
1576765836.661689,105685.000,17845,2,EA,1,100,0.595875
1576765836.724115,105737.500,17862,2,EA,1,100,0.595857
1576765836.786541,105790.000,17862,2,EA,1,100,0.595818
1576765836.853128,105846.000,17880,2,EA,1,100,0.595847
1576765836.919715,105902.000,17880,2,EA,1,100,0.595846
1576765836.989870,105961.000,17898,1,EA,1,100,0.595952
1576765837.059430,106019.500,17916,2,EA,1,100,0.595807
1576765837.128990,106078.000,17916,2,EA,1,100,0.595922
1576765837.195577,106134.000,17934,2,EA,1,100,0.595998
1576765837.262165,106190.000,17934,2,EA,1,100,0.595892
1576765837.325185,106243.000,17952,2,EA,1,100,0.595969
1576765837.388205,106296.000,17952,2,EA,1,100,0.595984
1576765837.454793,106352.000,17970,2,EA,1,100,0.595912
1576765837.521380,106408.000,17970,2,EA,1,100,0.595993
1576765837.587967,106464.000,17988,1,EA,1,100,0.596037
1576765837.656933,106522.000,18006,2,EA,1,100,0.596070
1576765837.725899,106580.000,18006,2,EA,1,100,0.596102
1576765837.794864,106638.000,18024,2,EA,1,100,0.596085
1576765837.863830,106696.000,18024,2,EA,1,100,0.596087
1576765837.925661,106748.000,18040,2,EA,1,100,0.596178
1576765837.987492,106800.000,18040,2,EA,1,100,0.596154
1576765838.053485,106855.500,18058,2,EA,1,100,0.596304
1576765838.119478,106911.000,18058,2,EA,1,100,0.596223
1576765838.187254,106968.000,18076,1,EA,1,100,0.596253
1576765838.256814,107026.500,18094,2,EA,1,100,0.596377
1576765838.326374,107085.000,18094,2,EA,1,100,0.596436
1576765838.396529,107144.000,18112,2,EA,1,100,0.596734
1576765838.466683,107203.000,18112,2,EA,1,100,0.596654
1576765838.527920,107254.500,18130,2,EA,1,100,0.596827
1576765838.589157,107306.000,18130,2,EA,1,100,0.596854
1576765838.653366,107360.000,18148,2,EA,1,100,0.596947
1576765838.717575,107414.000,18148,2,EA,1,100,0.597023
1576765838.785352,107471.000,18167,1,EA,1,100,0.597202
1576765838.853723,107528.500,18184,2,EA,1,100,0.597275
1576765838.922094,107586.000,18184,2,EA,1,100,0.597402
1576765838.992248,107645.000,18202,2,EA,1,100,0.597493
1576765839.062403,107704.000,18202,2,EA,1,100,0.597693
1576765839.124234,107756.000,18218,2,EA,1,100,0.597851
1576765839.186065,107808.000,18218,2,EA,1,100,0.597773
1576765839.250274,107862.000,18236,2,EA,1,100,0.597983
1576765839.314484,107916.000,18236,2,EA,1,100,0.598023
1576765839.385827,107976.000,18254,1,EA,1,100,0.598181
1576765839.453009,108032.500,18272,2,EA,1,100,0.598338
1576765839.520191,108089.000,18272,2,EA,1,100,0.598517
1576765839.591535,108149.000,18290,2,EA,1,100,0.598597
1576765839.662879,108209.000,18290,2,EA,1,100,0.598652
1576765839.731250,108266.500,18309,2,EA,1,100,0.598822
1576765839.799620,108324.000,18309,2,EA,1,100,0.598895
1576765839.870964,108384.000,18327,1,EA,1,100,0.598995
1576765839.939335,108441.500,18344,2,EA,1,100,0.599026
1576765840.007706,108499.000,18344,2,EA,1,100,0.599089
1576765840.076077,108556.500,18362,2,EA,1,100,0.599172
1576765840.144448,108614.000,18362,2,EA,1,100,0.599366
1576765840.208063,108667.500,18378,2,EA,1,100,0.599174
1576765840.271677,108721.000,18378,2,EA,1,100,0.599504
1576765840.337076,108776.000,18396,2,EA,1,100,0.599378
1576765840.402474,108831.000,18396,2,EA,1,100,0.599552
1576765840.470251,108888.000,18414,1,EA,1,100,0.599668
1576765840.538820,108945.667,18435,3,EA,1,100,0.599817
1576765840.607389,109003.333,18435,3,EA,1,100,0.599902
1576765840.675958,109061.000,18435,3,EA,1,100,0.599851
1576765840.744924,109119.000,18456,2,EA,1,100,0.599917
1576765840.813889,109177.000,18456,2,EA,1,100,0.600038
1576765840.882855,109235.000,18472,2,EA,1,100,0.600146
1576765840.951820,109293.000,18472,2,EA,1,100,0.600191
1576765841.016030,109347.000,18490,1,EA,1,100,0.600191
1576765841.079644,109400.500,18508,2,EA,1,100,0.600249
1576765841.143259,109454.000,18508,2,EA,1,100,0.600284
1576765841.208658,109509.000,18526,2,EA,1,100,0.600402
1576765841.274056,109564.000,18526,2,EA,1,100,0.600462
1576765841.341832,109621.000,18544,2,EA,1,100,0.600471
1576765841.409609,109678.000,18544,2,EA,1,100,0.600469
1576765841.479169,109736.500,18562,2,EA,1,100,0.600578
1576765841.548729,109795.000,18562,2,EA,1,100,0.600480
1576765841.614127,109850.000,18580,1,EA,1,100,0.600701
1576765841.677742,109903.500,18599,2,EA,1,100,0.600598
1576765841.741357,109957.000,18599,2,EA,1,100,0.600594
1576765841.808539,110013.500,18616,2,EA,1,100,0.600449
1576765841.875721,110070.000,18616,2,EA,1,100,0.600474
1576765841.942308,110126.000,18634,2,EA,1,100,0.600692
1576765842.008895,110182.000,18634,2,EA,1,100,0.600591
1576765842.078455,110240.500,18650,2,EA,1,100,0.600764
1576765842.148015,110299.000,18650,2,EA,1,100,0.600854
1576765842.216981,110357.000,18668,1,EA,1,100,0.600810
1576765842.280001,110410.000,18686,2,EA,1,100,0.600796
1576765842.343021,110463.000,18686,2,EA,1,100,0.600929
1576765842.409014,110518.500,18704,2,EA,1,100,0.601264
1576765842.475007,110574.000,18704,2,EA,1,100,0.601261
1576765842.542189,110630.500,18722,2,EA,1,100,0.601384
1576765842.609371,110687.000,18722,2,EA,1,100,0.601645
1576765842.678337,110745.000,18740,2,EA,1,100,0.601825
1576765842.747302,110803.000,18740,2,EA,1,100,0.601893
1576765842.815078,110860.000,18759,1,EA,1,100,0.602091
1576765842.878693,110913.500,18776,2,EA,1,100,0.602231
1576765842.942308,110967.000,18776,2,EA,1,100,0.602428
1576765843.007112,111021.500,18794,2,EA,1,100,0.602625
1576765843.071916,111076.000,18794,2,EA,1,100,0.602846
1576765843.139098,111132.500,18812,2,EA,1,100,0.602895
1576765843.206280,111189.000,18812,2,EA,1,100,0.603161
1576765843.275245,111247.000,18829,2,EA,1,100,0.603322
1576765843.344211,111305.000,18829,2,EA,1,100,0.603321
1576765843.411987,111362.000,18846,1,EA,1,100,0.603454
1576765843.476791,111416.500,18864,2,EA,1,100,0.603536
1576765843.541595,111471.000,18864,2,EA,1,100,0.603530
1576765843.610560,111529.000,18882,2,EA,1,100,0.603570
1576765843.679526,111587.000,18882,2,EA,1,100,0.603458
1576765843.744329,111641.500,18901,2,EA,1,100,0.603484
1576765843.809133,111696.000,18901,2,EA,1,100,0.603735
1576765843.873937,111750.500,18919,2,EA,1,100,0.603757
1576765843.938741,111805.000,18919,2,EA,1,100,0.603684
1576765844.002356,111858.500,18937,2,EA,1,100,0.603777
1576765844.065970,111912.000,18937,2,EA,1,100,0.603712
1576765844.132558,111968.000,18955,2,EA,1,100,0.603785
1576765844.199145,112024.000,18955,2,EA,1,100,0.603666
1576765844.269300,112083.000,18973,1,EA,1,100,0.603758
1576765844.337671,112140.500,18990,2,EA,1,100,0.603705
1576765844.406042,112198.000,18990,2,EA,1,100,0.603676
1576765844.473224,112254.500,19008,2,EA,1,100,0.603500
1576765844.540406,112311.000,19008,2,EA,1,100,0.603580
1576765844.604020,112364.500,19024,2,EA,1,100,0.603522
1576765844.667635,112418.000,19024,2,EA,1,100,0.603525
1576765844.733628,112473.500,19043,2,EA,1,100,0.603433
1576765844.799621,112529.000,19043,2,EA,1,100,0.603382
1576765844.868587,112587.000,19061,1,EA,1,100,0.603355
1576765844.936363,112644.000,19079,2,EA,1,100,0.603222
1576765845.004139,112701.000,19079,2,EA,1,100,0.603311
1576765845.071916,112758.000,19097,2,EA,1,100,0.603126
1576765845.139692,112815.000,19097,2,EA,1,100,0.603035
1576765845.202118,112867.500,19115,2,EA,1,100,0.602862
1576765845.264544,112920.000,19115,2,EA,1,100,0.602730
1576765845.329347,112974.500,19133,2,EA,1,100,0.602616
1576765845.394151,113029.000,19133,2,EA,1,100,0.602551
1576765845.461928,113086.000,19151,1,EA,1,100,0.602439
1576765845.529704,113143.000,19168,2,EA,1,100,0.602220
1576765845.597481,113200.000,19168,2,EA,1,100,0.602132
1576765845.667635,113259.000,19186,2,EA,1,100,0.601908
1576765845.737790,113318.000,19186,2,EA,1,100,0.601913
1576765845.801405,113371.500,19203,2,EA,1,100,0.601954
1576765845.865019,113425.000,19203,2,EA,1,100,0.601932
1576765845.928634,113478.500,19221,2,EA,1,100,0.601912
1576765845.992249,113532.000,19221,2,EA,1,100,0.601803
1576765846.061214,113590.000,19239,1,EA,1,100,0.601883
1576765846.128991,113647.000,19257,2,EA,1,100,0.601788
1576765846.196767,113704.000,19257,2,EA,1,100,0.601761
1576765846.266327,113762.500,19275,2,EA,1,100,0.601723
1576765846.335887,113821.000,19275,2,EA,1,100,0.601650
1576765846.399502,113874.500,19293,2,EA,1,100,0.601755
1576765846.463117,113928.000,19293,2,EA,1,100,0.601618
1576765846.525542,113980.500,19311,2,EA,1,100,0.601605
1576765846.587968,114033.000,19311,2,EA,1,100,0.601638
1576765846.655745,114090.000,19332,3,EA,1,100,0.601655
1576765846.723521,114147.000,19332,3,EA,1,100,0.601633
1576765846.791298,114204.000,19332,3,EA,1,100,0.601630
1576765846.862641,114264.000,19353,1,EA,1,100,0.601456
1576765846.929823,114320.500,19371,2,EA,1,100,0.601442
1576765846.997005,114377.000,19371,2,EA,1,100,0.601420
1576765847.060025,114430.000,19389,2,EA,1,100,0.601249
1576765847.123046,114483.000,19389,2,EA,1,100,0.601251
1576765847.189633,114539.000,19407,2,EA,1,100,0.601116
1576765847.256220,114595.000,19407,2,EA,1,100,0.601129
1576765847.322808,114651.000,19425,1,EA,1,100,0.601116
1576765847.391773,114709.000,19443,2,EA,1,100,0.601136
1576765847.460739,114767.000,19443,2,EA,1,100,0.601095
1576765847.528515,114824.000,19460,2,EA,1,100,0.601082
1576765847.596292,114881.000,19460,2,EA,1,100,0.600941
1576765847.664663,114938.500,19478,2,EA,1,100,0.600940
1576765847.733034,114996.000,19478,2,EA,1,100,0.601014
1576765847.804378,115056.000,19495,1,EA,1,100,0.601026
1576765847.871559,115112.500,19513,2,EA,1,100,0.600786
1576765847.938741,115169.000,19513,2,EA,1,100,0.600665
1576765848.010679,115229.500,19531,2,EA,1,100,0.600640
1576765848.082618,115290.000,19531,2,EA,1,100,0.600692
1576765848.150989,115347.500,19549,2,EA,1,100,0.600570
1576765848.219360,115405.000,19549,2,EA,1,100,0.600500
1576765848.283569,115459.000,19567,2,EA,1,100,0.600464
1576765848.347778,115513.000,19567,2,EA,1,100,0.600437
1576765848.410799,115566.000,19585,1,EA,1,100,0.600437
1576765848.475602,115620.500,19602,2,EA,1,100,0.600278
1576765848.540406,115675.000,19602,2,EA,1,100,0.600397
1576765848.610561,115734.000,19620,2,EA,1,100,0.600266
1576765848.680715,115793.000,19620,2,EA,1,100,0.600159
1576765848.749086,115850.500,19639,2,EA,1,100,0.600095
1576765848.817457,115908.000,19639,2,EA,1,100,0.600121
1576765848.883450,115963.500,19655,2,EA,1,100,0.599952
1576765848.949443,116019.000,19655,2,EA,1,100,0.599885
1576765849.011274,116071.000,19673,1,EA,1,100,0.599762
1576765849.076673,116126.000,19691,2,EA,1,100,0.599697
1576765849.142071,116181.000,19691,2,EA,1,100,0.599630
1576765849.209847,116238.000,19709,2,EA,1,100,0.599620
1576765849.277624,116295.000,19709,2,EA,1,100,0.599507
1576765849.345995,116352.500,19727,2,EA,1,100,0.599499
1576765849.414366,116410.000,19727,2,EA,1,100,0.599348
1576765849.481548,116466.500,19745,2,EA,1,100,0.599316
1576765849.548730,116523.000,19745,2,EA,1,100,0.599230
1576765849.610561,116575.000,19763,1,EA,1,100,0.599453
1576765849.674770,116629.000,19782,2,EA,1,100,0.599232
1576765849.738979,116683.000,19782,2,EA,1,100,0.599145
1576765849.808539,116741.500,19799,2,EA,1,100,0.599118
1576765849.878099,116800.000,19799,2,EA,1,100,0.598977
1576765849.945281,116856.500,19817,2,EA,1,100,0.598993
1576765850.012463,116913.000,19817,2,EA,1,100,0.599104
1576765850.080240,116970.000,19833,2,EA,1,100,0.598906
1576765850.148016,117027.000,19833,2,EA,1,100,0.598990
1576765850.209847,117079.000,19851,1,EA,1,100,0.598842
1576765850.274057,117133.000,19869,2,EA,1,100,0.598835
1576765850.338266,117187.000,19869,2,EA,1,100,0.598720
1576765850.407231,117245.000,19887,2,EA,1,100,0.598762
1576765850.476197,117303.000,19887,2,EA,1,100,0.598741
1576765850.543379,117359.500,19905,2,EA,1,100,0.598666
1576765850.610561,117416.000,19905,2,EA,1,100,0.598526
1576765850.680121,117474.500,19923,2,EA,1,100,0.598523
1576765850.749681,117533.000,19923,2,EA,1,100,0.598449
1576765850.810323,117584.000,19942,1,EA,1,100,0.598571
1576765850.873938,117637.500,19960,2,EA,1,100,0.598445
1576765850.937552,117691.000,19960,2,EA,1,100,0.598416
1576765851.005924,117748.500,19977,2,EA,1,100,0.598409
1576765851.074295,117806.000,19977,2,EA,1,100,0.598312
1576765851.141476,117862.500,19995,2,EA,1,100,0.598372
1576765851.208658,117919.000,19995,2,EA,1,100,0.598302
1576765851.277624,117977.000,20011,2,EA,1,100,0.598385
1576765851.346589,118035.000,20011,2,EA,1,100,0.598390
1576765851.415555,118093.000,20029,1,EA,1,100,0.598209
1576765851.484520,118151.000,20047,2,EA,1,100,0.598331
1576765851.553486,118209.000,20047,2,EA,1,100,0.598280
1576765851.624235,118268.500,20065,2,EA,1,100,0.598303
1576765851.694984,118328.000,20065,2,EA,1,100,0.598104
1576765851.760977,118383.500,20084,2,EA,1,100,0.598029
1576765851.826970,118439.000,20084,2,EA,1,100,0.598148
1576765851.890585,118492.500,20102,2,EA,1,100,0.598185
1576765851.954200,118546.000,20102,2,EA,1,100,0.598134
1576765852.019598,118601.000,20120,1,EA,1,100,0.598019
1576765852.086185,118657.000,20137,2,EA,1,100,0.598036
1576765852.152773,118713.000,20137,2,EA,1,100,0.598196
1576765852.222333,118771.500,20155,2,EA,1,100,0.598095
1576765852.291893,118830.000,20155,2,EA,1,100,0.598132
1576765852.362642,118889.500,20171,2,EA,1,100,0.598143
1576765852.433391,118949.000,20171,2,EA,1,100,0.598123
1576765852.502357,119007.000,20189,1,EA,1,100,0.597962
1576765852.570728,119064.500,20207,2,EA,1,100,0.597902
1576765852.639098,119122.000,20207,2,EA,1,100,0.597974
1576765852.702119,119175.000,20228,3,EA,1,100,0.597890
1576765852.765139,119228.000,20228,3,EA,1,100,0.597944
1576765852.828159,119281.000,20228,3,EA,1,100,0.597853
1576765852.895936,119338.000,20249,2,EA,1,100,0.597880
1576765852.963712,119395.000,20249,2,EA,1,100,0.597873
1576765853.031488,119452.000,20265,2,EA,1,100,0.597803
1576765853.099265,119509.000,20265,2,EA,1,100,0.597775
1576765853.169420,119568.000,20283,1,EA,1,100,0.597951
1576765853.236007,119624.000,20301,2,EA,1,100,0.597734
1576765853.302594,119680.000,20301,2,EA,1,100,0.597668
1576765853.365615,119733.000,20319,2,EA,1,100,0.597704
1576765853.428635,119786.000,20319,2,EA,1,100,0.597576
1576765853.495222,119842.000,20337,2,EA,1,100,0.597557
1576765853.561810,119898.000,20337,2,EA,1,100,0.597481
1576765853.631370,119956.500,20355,2,EA,1,100,0.597571
1576765853.700930,120015.000,20355,2,EA,1,100,0.597387
1576765853.767517,120071.000,20374,1,EA,1,100,0.597396
1576765853.836483,120129.000,20391,2,EA,1,100,0.597460
1576765853.905448,120187.000,20391,2,EA,1,100,0.597552
1576765853.967279,120239.000,20409,2,EA,1,100,0.597517
1576765854.029110,120291.000,20409,2,EA,1,100,0.597544
1576765854.095103,120346.500,20427,2,EA,1,100,0.597592
1576765854.161096,120402.000,20427,2,EA,1,100,0.597521
1576765854.231251,120461.000,20443,2,EA,1,100,0.597397
1576765854.301405,120520.000,20443,2,EA,1,100,0.597552
1576765854.367993,120576.000,20461,1,EA,1,100,0.597618
1576765854.438147,120635.000,20479,2,EA,1,100,0.597483
1576765854.508302,120694.000,20479,2,EA,1,100,0.597635
1576765854.568944,120745.000,20497,2,EA,1,100,0.597584
1576765854.629586,120796.000,20497,2,EA,1,100,0.597555
1576765854.694984,120851.000,20515,2,EA,1,100,0.597433
1576765854.760383,120906.000,20515,2,EA,1,100,0.597411
1576765854.829943,120964.500,20534,2,EA,1,100,0.597472
1576765854.899503,121023.000,20534,2,EA,1,100,0.597420
1576765854.964901,121078.000,20552,1,EA,1,100,0.597489
1576765855.035056,121137.000,20569,2,EA,1,100,0.597493
1576765855.105211,121196.000,20569,2,EA,1,100,0.597440
1576765855.167042,121248.000,20587,2,EA,1,100,0.597424
1576765855.228873,121300.000,20587,2,EA,1,100,0.597265
1576765855.293082,121354.000,20605,2,EA,1,100,0.597344
1576765855.357291,121408.000,20605,2,EA,1,100,0.597534
1576765855.423879,121464.000,20621,2,EA,1,100,0.597475
1576765855.490466,121520.000,20621,2,EA,1,100,0.597479
1576765855.557054,121576.000,20639,2,EA,1,100,0.597184
1576765855.623641,121632.000,20639,2,EA,1,100,0.597252
1576765855.687850,121686.000,20657,1,EA,1,100,0.597127
1576765855.754438,121742.000,20676,2,EA,1,100,0.597021
1576765855.821025,121798.000,20676,2,EA,1,100,0.596991
1576765855.888207,121854.500,20694,2,EA,1,100,0.597108
1576765855.955389,121911.000,20694,2,EA,1,100,0.597066
1576765856.026138,121970.500,20712,2,EA,1,100,0.597153
1576765856.096887,122030.000,20712,2,EA,1,100,0.597193
1576765856.162286,122085.000,20730,2,EA,1,100,0.597161
1576765856.227684,122140.000,20730,2,EA,1,100,0.597128
1576765856.291893,122194.000,20748,1,EA,1,100,0.597064
1576765856.357291,122249.000,20765,2,EA,1,100,0.597198
1576765856.422690,122304.000,20765,2,EA,1,100,0.596935
1576765856.489872,122360.500,20783,2,EA,1,100,0.597112
1576765856.557054,122417.000,20783,2,EA,1,100,0.597157
1576765856.626614,122475.500,20799,2,EA,1,100,0.597026
1576765856.696174,122534.000,20799,2,EA,1,100,0.597091
1576765856.766328,122593.000,20818,1,EA,1,100,0.597160
1576765856.829349,122646.000,20836,2,EA,1,100,0.597201
1576765856.892369,122699.000,20836,2,EA,1,100,0.597019
1576765856.955984,122752.500,20854,2,EA,1,100,0.597073
1576765857.019598,122806.000,20854,2,EA,1,100,0.597177
1576765857.086780,122862.500,20872,2,EA,1,100,0.597079
1576765857.153962,122919.000,20872,2,EA,1,100,0.597169
1576765857.221739,122976.000,20890,2,EA,1,100,0.597265
1576765857.289515,123033.000,20890,2,EA,1,100,0.597471
1576765857.357886,123090.500,20908,2,EA,1,100,0.597624
1576765857.426257,123148.000,20908,2,EA,1,100,0.597552
1576765857.491655,123203.000,20926,1,EA,1,100,0.597719
1576765857.553487,123255.000,20944,2,EA,1,100,0.598007
1576765857.615318,123307.000,20944,2,EA,1,100,0.598054
1576765857.683094,123364.000,20962,2,EA,1,100,0.598124
1576765857.750871,123421.000,20962,2,EA,1,100,0.598260
1576765857.820431,123479.500,20980,2,EA,1,100,0.598420
1576765857.889991,123538.000,20980,2,EA,1,100,0.598613
1576765857.957767,123595.000,20996,2,EA,1,100,0.598811
1576765858.025544,123652.000,20996,2,EA,1,100,0.598931
1576765858.090942,123707.000,21014,1,EA,1,100,0.598991
1576765858.152773,123759.000,21032,2,EA,1,100,0.599091
1576765858.214604,123811.000,21032,2,EA,1,100,0.599357
1576765858.282381,123868.000,21050,2,EA,1,100,0.599594
1576765858.350157,123925.000,21050,2,EA,1,100,0.599628
1576765858.419717,123983.500,21068,2,EA,1,100,0.599723
1576765858.489277,124042.000,21068,2,EA,1,100,0.599933
1576765858.556459,124098.500,21086,2,EA,1,100,0.600182
1576765858.623641,124155.000,21086,2,EA,1,100,0.600277
1576765858.690229,124211.000,21104,1,EA,1,100,0.600287
1576765858.753249,124264.000,21126,3,EA,1,100,0.600462
1576765858.816269,124317.000,21126,3,EA,1,100,0.600491
1576765858.879289,124370.000,21126,3,EA,1,100,0.600724
1576765858.945282,124425.500,21146,2,EA,1,100,0.600805
1576765859.011275,124481.000,21146,2,EA,1,100,0.601079
1576765859.080240,124539.000,21164,2,EA,1,100,0.601083
1576765859.149206,124597.000,21164,2,EA,1,100,0.601050
