EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576765811.547537,84564.000,14138,3,AY,1,100,0.909
1576765811.587172,84597.333,14156,3,AY,1,100,0.884
1576765811.626808,84630.667,14156,3,AY,1,100,0.836
1576765811.666443,84664.000,14156,3,AY,1,100,0.801
1576765811.708060,84699.000,14175,3,AY,1,100,0.764
1576765811.749677,84734.000,14175,3,AY,1,100,0.765
1576765811.791294,84769.000,14175,3,AY,1,100,0.749
1576765811.831326,84802.667,14193,3,AY,1,100,0.760
1576765811.871358,84836.333,14193,3,AY,1,100,0.709
1576765811.911390,84870.000,14193,3,AY,1,100,0.754
1576765811.951025,84903.333,14210,3,AY,1,100,0.833
1576765811.990660,84936.667,14210,3,AY,1,100,0.908
1576765812.030296,84970.000,14210,3,AY,1,100,0.940
1576765812.071516,85004.667,14228,3,AY,1,100,0.906
1576765812.112737,85039.333,14228,3,AY,1,100,0.850
1576765812.153958,85074.000,14228,3,AY,1,100,0.807
1576765812.188441,85103.000,14244,3,AY,1,100,0.790
1576765812.222924,85132.000,14244,3,AY,1,100,0.788
1576765812.257406,85161.000,14244,3,AY,1,100,0.805
1576765812.301401,85198.000,14262,3,AY,1,100,0.802
1576765812.345397,85235.000,14262,3,AY,1,100,0.771
1576765812.389392,85272.000,14262,3,AY,1,100,0.694
1576765812.431009,85307.000,14280,3,AY,1,100,0.658
1576765812.472626,85342.000,14280,3,AY,1,100,0.668
1576765812.514243,85377.000,14280,3,AY,1,100,0.646
1576765812.555861,85412.000,14298,2,AY,1,100,0.652
1576765812.597478,85447.000,14298,2,AY,1,100,0.680
1576765812.637311,85480.500,14316,4,AY,1,100,0.657
1576765812.677145,85514.000,14316,4,AY,1,100,0.625
1576765812.716978,85547.500,14316,4,AY,1,100,0.625
1576765812.756812,85581.000,14316,4,AY,1,100,0.635
1576765812.794465,85612.667,14335,3,AY,1,100,0.613
1576765812.832119,85644.333,14335,3,AY,1,100,0.602
1576765812.869772,85676.000,14335,3,AY,1,100,0.571
1576765812.909804,85709.667,14353,3,AY,1,100,0.519
1576765812.949836,85743.333,14353,3,AY,1,100,0.438
1576765812.989868,85777.000,14353,3,AY,1,100,0.449
1576765813.031485,85812.000,14370,2,AY,1,100,0.445
1576765813.073102,85847.000,14370,2,AY,1,100,0.459
1576765813.118683,85885.333,14388,3,AY,1,100,0.478
1576765813.164263,85923.667,14388,3,AY,1,100,0.497
1576765813.209844,85962.000,14388,3,AY,1,100,0.515
1576765813.249876,85995.667,14404,3,AY,1,100,0.510
1576765813.289907,86029.333,14404,3,AY,1,100,0.501
1576765813.329939,86063.000,14404,3,AY,1,100,0.484
1576765813.367989,86095.000,14422,3,AY,1,100,0.484
1576765813.406039,86127.000,14422,3,AY,1,100,0.484
1576765813.444089,86159.000,14422,3,AY,1,100,0.501
1576765813.482932,86191.667,14440,3,AY,1,100,0.499
1576765813.521774,86224.333,14440,3,AY,1,100,0.499
1576765813.560617,86257.000,14440,3,AY,1,100,0.491
1576765813.601441,86291.333,14458,3,AY,1,100,0.492
1576765813.642266,86325.667,14458,3,AY,1,100,0.496
1576765813.683090,86360.000,14458,3,AY,1,100,0.511
1576765813.723518,86394.000,14477,3,AY,1,100,0.541
1576765813.763946,86428.000,14477,3,AY,1,100,0.431
1576765813.804374,86462.000,14477,3,AY,1,100,0.506
1576765813.845199,86496.333,14495,3,AY,1,100,0.422
1576765813.886023,86530.667,14495,3,AY,1,100,0.255
1576765813.926847,86565.000,14495,3,AY,1,100,0.392
1576765813.968465,86600.000,14513,3,AY,1,100,0.559
1576765814.010082,86635.000,14513,3,AY,1,100,0.650
1576765814.051699,86670.000,14513,3,AY,1,100,0.768
1576765814.090145,86702.333,14531,3,AY,1,100,0.797
1576765814.128592,86734.667,14531,3,AY,1,100,0.729
1576765814.167038,86767.000,14531,3,AY,1,100,0.648
1576765814.207466,86801.000,14549,3,AY,1,100,0.570
1576765814.247894,86835.000,14549,3,AY,1,100,0.565
1576765814.288322,86869.000,14549,3,AY,1,100,0.591
1576765814.329939,86904.000,14566,3,AY,1,100,0.594
1576765814.371556,86939.000,14566,3,AY,1,100,0.631
1576765814.413173,86974.000,14566,3,AY,1,100,0.670
1576765814.454791,87009.000,14582,3,AY,1,100,0.642
1576765814.496408,87044.000,14582,3,AY,1,100,0.644
1576765814.538025,87079.000,14582,3,AY,1,100,0.629
1576765814.576075,87111.000,14600,3,AY,1,100,0.621
1576765814.614125,87143.000,14600,3,AY,1,100,0.630
1576765814.652174,87175.000,14600,3,AY,1,100,0.650
1576765814.694188,87210.333,14619,3,AY,1,100,0.663
1576765814.736202,87245.667,14619,3,AY,1,100,0.681
1576765814.778215,87281.000,14619,3,AY,1,100,0.677
1576765814.818643,87315.000,14637,3,AY,1,100,0.666
1576765814.859071,87349.000,14637,3,AY,1,100,0.573
1576765814.899499,87383.000,14637,3,AY,1,100,0.538
1576765814.940720,87417.667,14655,3,AY,1,100,0.543
1576765814.981941,87452.333,14655,3,AY,1,100,0.550
1576765815.023161,87487.000,14655,3,AY,1,100,0.638
1576765815.065175,87522.333,14673,3,AY,1,100,0.695
1576765815.107188,87557.667,14673,3,AY,1,100,0.745
1576765815.149202,87593.000,14673,3,AY,1,100,0.747
1576765815.186459,87624.333,14691,3,AY,1,100,0.825
1576765815.223716,87655.667,14691,3,AY,1,100,0.741
1576765815.260974,87687.000,14691,3,AY,1,100,0.809
1576765815.299420,87719.333,14709,3,AY,1,100,0.829
1576765815.337866,87751.667,14709,3,AY,1,100,0.887
1576765815.376312,87784.000,14709,3,AY,1,100,0.927
1576765815.415948,87817.333,14727,3,AY,1,100,0.906
1576765815.455583,87850.667,14727,3,AY,1,100,0.858
1576765815.495219,87884.000,14727,3,AY,1,100,0.852
1576765815.540403,87922.000,14744,3,AY,1,100,0.879
1576765815.585587,87960.000,14744,3,AY,1,100,0.926
1576765815.630772,87998.000,14744,3,AY,1,100,0.937
1576765815.671992,88032.667,14763,3,AY,1,100,0.935
1576765815.713213,88067.333,14763,3,AY,1,100,0.939
1576765815.754434,88102.000,14763,3,AY,1,100,0.866
1576765815.791295,88133.000,14779,2,AY,1,100,0.830
1576765815.828156,88164.000,14779,2,AY,1,100,0.839
1576765815.870665,88199.750,14797,4,AY,1,100,0.834
1576765815.913173,88235.500,14797,4,AY,1,100,0.808
1576765815.955683,88271.250,14797,4,AY,1,100,0.772
1576765815.998191,88307.000,14797,4,AY,1,100,0.804
1576765816.039214,88341.500,14815,2,AY,1,100,0.822
1576765816.080236,88376.000,14815,2,AY,1,100,0.792
1576765816.125421,88414.000,14833,3,AY,1,100,0.832
1576765816.170605,88452.000,14833,3,AY,1,100,0.862
1576765816.215790,88490.000,14833,3,AY,1,100,0.879
1576765816.255504,88523.400,14854,5,AY,1,100,0.847
1576765816.295219,88556.800,14854,5,AY,1,100,0.801
1576765816.334933,88590.200,14854,5,AY,1,100,0.823
1576765816.374648,88623.600,14854,5,AY,1,100,0.796
1576765816.414363,88657.000,14854,5,AY,1,100,0.789
1576765816.452413,88689.000,14874,3,AY,1,100,0.781
1576765816.490463,88721.000,14874,3,AY,1,100,0.770
1576765816.528512,88753.000,14874,3,AY,1,100,0.769
1576765816.566562,88785.000,14892,3,AY,1,100,0.781
1576765816.604612,88817.000,14892,3,AY,1,100,0.807
1576765816.642662,88849.000,14892,3,AY,1,100,0.819
1576765816.683487,88883.333,14911,3,AY,1,100,0.817
1576765816.724311,88917.667,14911,3,AY,1,100,0.829
1576765816.765136,88952.000,14911,3,AY,1,100,0.803
1576765816.805564,88986.000,14929,3,AY,1,100,0.815
1576765816.845992,89020.000,14929,3,AY,1,100,0.788
1576765816.886420,89054.000,14929,3,AY,1,100,0.781
1576765816.928037,89089.000,14947,3,AY,1,100,0.804
1576765816.969654,89124.000,14947,3,AY,1,100,0.787
1576765817.011271,89159.000,14947,3,AY,1,100,0.808
1576765817.050510,89192.000,14965,3,AY,1,100,0.799
1576765817.089749,89225.000,14965,3,AY,1,100,0.788
1576765817.128988,89258.000,14965,3,AY,1,100,0.774
1576765817.170605,89293.000,14983,3,AY,1,100,0.785
1576765817.212222,89328.000,14983,3,AY,1,100,0.779
1576765817.253839,89363.000,14983,3,AY,1,100,0.778
1576765817.293078,89396.000,15000,3,AY,1,100,0.772
1576765817.332318,89429.000,15000,3,AY,1,100,0.768
1576765817.371557,89462.000,15000,3,AY,1,100,0.757
1576765817.413174,89497.000,15018,3,AY,1,100,0.744
1576765817.454791,89532.000,15018,3,AY,1,100,0.742
1576765817.496408,89567.000,15018,3,AY,1,100,0.723
1576765817.537232,89601.333,15034,3,AY,1,100,0.768
1576765817.578057,89635.667,15034,3,AY,1,100,0.802
1576765817.618881,89670.000,15034,3,AY,1,100,0.763
1576765817.657724,89702.667,15052,3,AY,1,100,0.846
1576765817.696566,89735.333,15052,3,AY,1,100,0.963
1576765817.735409,89768.000,15052,3,AY,1,100,1.032
1576765817.773459,89800.000,15071,3,AY,1,100,0.894
1576765817.811509,89832.000,15071,3,AY,1,100,0.818
1576765817.849559,89864.000,15071,3,AY,1,100,0.730
1576765817.889194,89897.333,15089,3,AY,1,100,0.731
1576765817.928830,89930.667,15089,3,AY,1,100,0.631
1576765817.968465,89964.000,15089,3,AY,1,100,0.570
1576765818.014046,90002.333,15107,3,AY,1,100,0.627
1576765818.059626,90040.667,15107,3,AY,1,100,0.691
1576765818.105207,90079.000,15107,3,AY,1,100,0.742
1576765818.146824,90114.000,15125,3,AY,1,100,0.723
1576765818.188441,90149.000,15125,3,AY,1,100,0.692
1576765818.230058,90184.000,15125,3,AY,1,100,0.722
1576765818.269694,90217.333,15143,3,AY,1,100,0.704
1576765818.309329,90250.667,15143,3,AY,1,100,0.669
1576765818.348964,90284.000,15143,3,AY,1,100,0.739
1576765818.387014,90316.000,15161,3,AY,1,100,0.751
1576765818.425064,90348.000,15161,3,AY,1,100,0.767
1576765818.463114,90380.000,15161,3,AY,1,100,0.797
1576765818.502353,90413.000,15178,3,AY,1,100,0.756
1576765818.541592,90446.000,15178,3,AY,1,100,0.761
1576765818.580831,90479.000,15178,3,AY,1,100,0.753
1576765818.622052,90513.667,15196,3,AY,1,100,0.663
1576765818.663273,90548.333,15196,3,AY,1,100,0.510
1576765818.704494,90583.000,15196,3,AY,1,100,0.495
1576765818.745516,90617.500,15213,2,AY,1,100,0.507
1576765818.786539,90652.000,15213,2,AY,1,100,0.729
1576765818.831723,90690.000,15231,3,AY,1,100,1.202
1576765818.876907,90728.000,15231,3,AY,1,100,1.101
1576765818.922092,90766.000,15231,3,AY,1,100,1.080
1576765818.958953,90797.000,15249,4,AY,1,100,0.971
1576765818.995814,90828.000,15249,4,AY,1,100,0.866
1576765819.032674,90859.000,15249,4,AY,1,100,0.594
1576765819.069535,90890.000,15249,4,AY,1,100,0.491
1576765819.109963,90924.000,15267,2,AY,1,100,0.640
1576765819.150391,90958.000,15267,2,AY,1,100,0.749
1576765819.190522,90991.750,15285,4,AY,1,100,0.956
1576765819.230653,91025.500,15285,4,AY,1,100,1.076
1576765819.270784,91059.250,15285,4,AY,1,100,0.976
1576765819.310915,91093.000,15285,4,AY,1,100,0.879
1576765819.351937,91127.500,15303,2,AY,1,100,0.810
1576765819.392960,91162.000,15303,2,AY,1,100,0.797
1576765819.434577,91197.000,15321,3,AY,1,100,0.818
1576765819.476194,91232.000,15321,3,AY,1,100,0.827
1576765819.517811,91267.000,15321,3,AY,1,100,0.823
1576765819.555465,91298.667,15339,3,AY,1,100,0.822
1576765819.593118,91330.333,15339,3,AY,1,100,0.817
1576765819.630772,91362.000,15339,3,AY,1,100,0.896
1576765819.673578,91398.000,15357,3,AY,1,100,0.916
1576765819.716384,91434.000,15357,3,AY,1,100,0.872
1576765819.759191,91470.000,15357,3,AY,1,100,0.831
1576765819.793673,91499.000,15375,3,AY,1,100,0.672
1576765819.828156,91528.000,15375,3,AY,1,100,0.681
1576765819.862639,91557.000,15375,3,AY,1,100,0.761
1576765819.901283,91589.500,15393,4,AY,1,100,0.838
1576765819.939928,91622.000,15393,4,AY,1,100,0.761
1576765819.978572,91654.500,15393,4,AY,1,100,0.840
1576765820.017217,91687.000,15393,4,AY,1,100,0.617
1576765820.056059,91719.667,15411,3,AY,1,100,0.662
1576765820.094902,91752.333,15411,3,AY,1,100,0.704
1576765820.133745,91785.000,15411,3,AY,1,100,0.637
1576765820.176947,91821.333,15427,3,AY,1,100,0.629
1576765820.220150,91857.667,15427,3,AY,1,100,0.684
1576765820.263352,91894.000,15427,3,AY,1,100,0.748
1576765820.304573,91928.667,15445,3,AY,1,100,0.632
1576765820.345794,91963.333,15445,3,AY,1,100,0.778
1576765820.387015,91998.000,15445,3,AY,1,100,0.919
1576765820.428632,92033.000,15463,3,AY,1,100,0.745
1576765820.470249,92068.000,15463,3,AY,1,100,0.778
1576765820.511866,92103.000,15463,3,AY,1,100,0.860
1576765820.551105,92136.000,15481,3,AY,1,100,0.898
1576765820.590344,92169.000,15481,3,AY,1,100,0.969
1576765820.629583,92202.000,15481,3,AY,1,100,1.024
1576765820.668029,92234.333,15499,3,AY,1,100,1.016
1576765820.706475,92266.667,15499,3,AY,1,100,0.966
1576765820.744922,92299.000,15499,3,AY,1,100,1.019
1576765820.783368,92331.333,15518,3,AY,1,100,1.031
1576765820.821815,92363.667,15518,3,AY,1,100,1.177
1576765820.860261,92396.000,15518,3,AY,1,100,1.119
1576765820.902472,92431.500,15536,2,AY,1,100,0.916
1576765820.944684,92467.000,15536,2,AY,1,100,0.878
1576765820.989472,92504.667,15553,3,AY,1,100,0.839
1576765821.034260,92542.333,15553,3,AY,1,100,0.896
1576765821.079048,92580.000,15553,3,AY,1,100,0.865
1576765821.120269,92614.667,15571,3,AY,1,100,0.871
1576765821.161489,92649.333,15571,3,AY,1,100,0.847
1576765821.202710,92684.000,15571,3,AY,1,100,0.857
1576765821.240166,92715.500,15589,4,AY,1,100,0.875
1576765821.277621,92747.000,15589,4,AY,1,100,0.827
1576765821.315077,92778.500,15589,4,AY,1,100,0.859
1576765821.352532,92810.000,15589,4,AY,1,100,0.853
1576765821.392167,92843.333,15607,3,AY,1,100,0.877
1576765821.431803,92876.667,15607,3,AY,1,100,0.851
1576765821.471438,92910.000,15607,3,AY,1,100,0.841
1576765821.512262,92944.333,15623,3,AY,1,100,0.850
1576765821.553087,92978.667,15623,3,AY,1,100,0.811
1576765821.593911,93013.000,15623,3,AY,1,100,0.830
1576765821.634934,93047.500,15641,2,AY,1,100,0.808
1576765821.675956,93082.000,15641,2,AY,1,100,0.832
1576765821.717574,93117.000,15660,3,AY,1,100,0.841
1576765821.759191,93152.000,15660,3,AY,1,100,0.853
1576765821.800808,93187.000,15660,3,AY,1,100,0.837
1576765821.842029,93221.667,15678,3,AY,1,100,0.841
1576765821.883249,93256.333,15678,3,AY,1,100,0.854
1576765821.924470,93291.000,15678,3,AY,1,100,0.846
1576765821.962916,93323.333,15696,3,AY,1,100,0.820
1576765822.001363,93355.667,15696,3,AY,1,100,0.835
1576765822.039809,93388.000,15696,3,AY,1,100,0.823
1576765822.080237,93422.000,15714,3,AY,1,100,0.821
1576765822.120665,93456.000,15714,3,AY,1,100,0.799
1576765822.161093,93490.000,15714,3,AY,1,100,0.810
1576765822.202710,93525.000,15732,3,AY,1,100,0.824
1576765822.244328,93560.000,15732,3,AY,1,100,0.826
1576765822.285945,93595.000,15732,3,AY,1,100,0.838
1576765822.326373,93629.000,15753,5,AY,1,100,0.863
1576765822.366801,93663.000,15753,5,AY,1,100,0.856
1576765822.407229,93697.000,15753,5,AY,1,100,0.893
1576765822.447657,93731.000,15753,5,AY,1,100,0.877
1576765822.488085,93765.000,15753,5,AY,1,100,0.892
1576765822.526531,93797.333,15773,3,AY,1,100,0.837
1576765822.564978,93829.667,15773,3,AY,1,100,0.844
1576765822.603424,93862.000,15773,3,AY,1,100,0.812
1576765822.646626,93898.333,15791,3,AY,1,100,0.774
1576765822.689829,93934.667,15791,3,AY,1,100,0.815
1576765822.733032,93971.000,15791,3,AY,1,100,0.828
1576765822.773459,94005.000,15810,3,AY,1,100,0.845
1576765822.813888,94039.000,15810,3,AY,1,100,0.855
1576765822.854316,94073.000,15810,3,AY,1,100,0.817
1576765822.895536,94107.667,15828,3,AY,1,100,0.814
1576765822.936757,94142.333,15828,3,AY,1,100,0.831
1576765822.977978,94177.000,15828,3,AY,1,100,0.822
1576765823.018010,94210.667,15845,3,AY,1,100,0.821
1576765823.058041,94244.333,15845,3,AY,1,100,0.811
1576765823.098073,94278.000,15845,3,AY,1,100,0.830
1576765823.134934,94309.000,15863,3,AY,1,100,0.833
1576765823.171795,94340.000,15863,3,AY,1,100,0.836
1576765823.208656,94371.000,15863,3,AY,1,100,0.823
1576765823.248688,94404.667,15881,3,AY,1,100,0.817
1576765823.288719,94438.333,15881,3,AY,1,100,0.820
1576765823.328751,94472.000,15881,3,AY,1,100,0.830
1576765823.369773,94506.500,15897,2,AY,1,100,0.820
1576765823.410796,94541.000,15897,2,AY,1,100,0.828
1576765823.452710,94576.250,15915,4,AY,1,100,0.827
1576765823.494625,94611.500,15915,4,AY,1,100,0.823
1576765823.536539,94646.750,15915,4,AY,1,100,0.833
1576765823.578454,94682.000,15915,4,AY,1,100,0.830
1576765823.619674,94716.667,15933,3,AY,1,100,0.832
1576765823.660895,94751.333,15933,3,AY,1,100,0.820
1576765823.702116,94786.000,15933,3,AY,1,100,0.819
1576765823.744922,94822.000,15952,2,AY,1,100,0.819
1576765823.787728,94858.000,15952,2,AY,1,100,0.820
1576765823.828553,94892.333,15970,3,AY,1,100,0.826
1576765823.869377,94926.667,15970,3,AY,1,100,0.825
1576765823.910202,94961.000,15970,3,AY,1,100,0.821
1576765823.954593,94998.333,15987,3,AY,1,100,0.822
1576765823.998985,95035.667,15987,3,AY,1,100,0.826
1576765824.043376,95073.000,15987,3,AY,1,100,0.826
1576765824.084201,95107.333,16005,3,AY,1,100,0.836
1576765824.125025,95141.667,16005,3,AY,1,100,0.830
1576765824.165850,95176.000,16005,3,AY,1,100,0.820
1576765824.207863,95211.333,16021,3,AY,1,100,0.821
1576765824.249877,95246.667,16021,3,AY,1,100,0.822
1576765824.291890,95282.000,16021,3,AY,1,100,0.818
1576765824.330336,95314.333,16039,3,AY,1,100,0.820
1576765824.368783,95346.667,16039,3,AY,1,100,0.830
1576765824.407229,95379.000,16039,3,AY,1,100,0.829
1576765824.445675,95411.333,16057,3,AY,1,100,0.813
1576765824.484122,95443.667,16057,3,AY,1,100,0.819
1576765824.522568,95476.000,16057,3,AY,1,100,0.837
1576765824.562600,95509.667,16075,3,AY,1,100,0.837
1576765824.602631,95543.333,16075,3,AY,1,100,0.827
1576765824.642663,95577.000,16075,3,AY,1,100,0.821
1576765824.683884,95611.667,16094,3,AY,1,100,0.825
1576765824.725105,95646.333,16094,3,AY,1,100,0.827
1576765824.766325,95681.000,16094,3,AY,1,100,0.821
1576765824.807546,95715.667,16112,3,AY,1,100,0.817
1576765824.848767,95750.333,16112,3,AY,1,100,0.820
1576765824.889988,95785.000,16112,3,AY,1,100,0.831
1576765824.929623,95818.333,16130,3,AY,1,100,0.819
1576765824.969258,95851.667,16130,3,AY,1,100,0.821
1576765825.008894,95885.000,16130,3,AY,1,100,0.821
1576765825.050114,95919.667,16148,3,AY,1,100,0.838
1576765825.091335,95954.333,16148,3,AY,1,100,0.834
1576765825.132556,95989.000,16148,3,AY,1,100,0.833
1576765825.172191,96022.333,16166,3,AY,1,100,0.825
1576765825.211827,96055.667,16166,3,AY,1,100,0.824
1576765825.251462,96089.000,16166,3,AY,1,100,0.820
1576765825.291890,96123.000,16183,3,AY,1,100,0.814
1576765825.332318,96157.000,16183,3,AY,1,100,0.817
1576765825.372746,96191.000,16183,3,AY,1,100,0.822
1576765825.414363,96226.000,16201,3,AY,1,100,0.815
1576765825.455981,96261.000,16201,3,AY,1,100,0.810
1576765825.497598,96296.000,16201,3,AY,1,100,0.811
1576765825.537233,96329.333,16217,3,AY,1,100,0.816
1576765825.576869,96362.667,16217,3,AY,1,100,0.822
1576765825.616504,96396.000,16217,3,AY,1,100,0.840
1576765825.654157,96427.667,16235,3,AY,1,100,0.827
1576765825.691811,96459.333,16235,3,AY,1,100,0.835
1576765825.729465,96491.000,16235,3,AY,1,100,0.822
1576765825.768703,96524.000,16254,3,AY,1,100,0.816
1576765825.807943,96557.000,16254,3,AY,1,100,0.810
1576765825.847182,96590.000,16254,3,AY,1,100,0.814
1576765825.891573,96627.333,16272,3,AY,1,100,0.826
1576765825.935965,96664.667,16272,3,AY,1,100,0.818
1576765825.980356,96702.000,16272,3,AY,1,100,0.818
1576765826.021577,96736.667,16290,3,AY,1,100,0.812
1576765826.062798,96771.333,16290,3,AY,1,100,0.813
1576765826.104019,96806.000,16290,3,AY,1,100,0.817
1576765826.145636,96841.000,16308,2,AY,1,100,0.823
1576765826.187253,96876.000,16308,2,AY,1,100,0.822
1576765826.225303,96908.000,16326,4,AY,1,100,0.817
1576765826.263353,96940.000,16326,4,AY,1,100,0.814
1576765826.301403,96972.000,16326,4,AY,1,100,0.810
1576765826.339453,97004.000,16326,4,AY,1,100,0.818
1576765826.378295,97036.667,16344,3,AY,1,100,0.816
1576765826.417138,97069.333,16344,3,AY,1,100,0.815
1576765826.455981,97102.000,16344,3,AY,1,100,0.819
1576765826.496805,97136.333,16361,3,AY,1,100,0.816
1576765826.537630,97170.667,16361,3,AY,1,100,0.811
1576765826.578454,97205.000,16361,3,AY,1,100,0.811
1576765826.620071,97240.000,16379,2,AY,1,100,0.815
1576765826.661688,97275.000,16379,2,AY,1,100,0.813
1576765826.706872,97313.000,16396,3,AY,1,100,0.817
1576765826.752057,97351.000,16396,3,AY,1,100,0.812
1576765826.797241,97389.000,16396,3,AY,1,100,0.816
1576765826.834895,97420.667,16414,3,AY,1,100,0.820
1576765826.872548,97452.333,16414,3,AY,1,100,0.812
1576765826.910202,97484.000,16414,3,AY,1,100,0.817
1576765826.947955,97515.750,16432,4,AY,1,100,0.814
1576765826.985707,97547.500,16432,4,AY,1,100,0.811
1576765827.023460,97579.250,16432,4,AY,1,100,0.817
1576765827.061213,97611.000,16432,4,AY,1,100,0.811
1576765827.102037,97645.333,16450,3,AY,1,100,0.811
1576765827.142861,97679.667,16450,3,AY,1,100,0.813
1576765827.183686,97714.000,16450,3,AY,1,100,0.813
1576765827.224510,97748.333,16468,3,AY,1,100,0.808
1576765827.265335,97782.667,16468,3,AY,1,100,0.814
1576765827.306159,97817.000,16468,3,AY,1,100,0.812
1576765827.347182,97851.500,16486,2,AY,1,100,0.817
1576765827.388204,97886.000,16486,2,AY,1,100,0.812
1576765827.430614,97921.667,16504,3,AY,1,100,0.821
1576765827.473024,97957.333,16504,3,AY,1,100,0.811
1576765827.515434,97993.000,16504,3,AY,1,100,0.806
1576765827.552889,98024.500,16522,4,AY,1,100,0.810
1576765827.590345,98056.000,16522,4,AY,1,100,0.810
1576765827.627800,98087.500,16522,4,AY,1,100,0.805
1576765827.665256,98119.000,16522,4,AY,1,100,0.809
1576765827.703305,98151.000,16541,2,AY,1,100,0.813
1576765827.741355,98183.000,16541,2,AY,1,100,0.818
1576765827.782973,98218.000,16558,3,AY,1,100,0.814
1576765827.824589,98253.000,16558,3,AY,1,100,0.812
1576765827.866207,98288.000,16558,3,AY,1,100,0.814
1576765827.906040,98321.500,16576,4,AY,1,100,0.810
1576765827.945874,98355.000,16576,4,AY,1,100,0.800
1576765827.985707,98388.500,16576,4,AY,1,100,0.802
1576765828.025541,98422.000,16576,4,AY,1,100,0.815
1576765828.064780,98455.000,16592,2,AY,1,100,0.815
1576765828.104019,98488.000,16592,2,AY,1,100,0.817
1576765828.145240,98522.667,16610,3,AY,1,100,0.809
1576765828.186460,98557.333,16610,3,AY,1,100,0.809
1576765828.227681,98592.000,16610,3,AY,1,100,0.807
1576765828.268902,98626.667,16628,3,AY,1,100,0.802
1576765828.310123,98661.333,16628,3,AY,1,100,0.806
1576765828.351344,98696.000,16628,3,AY,1,100,0.816
1576765828.391534,98729.800,16649,5,AY,1,100,0.819
1576765828.431724,98763.600,16649,5,AY,1,100,0.816
1576765828.471914,98797.400,16649,5,AY,1,100,0.808
1576765828.512105,98831.200,16649,5,AY,1,100,0.805
1576765828.552295,98865.000,16649,5,AY,1,100,0.811
1576765828.590345,98897.000,16669,3,AY,1,100,0.795
1576765828.628395,98929.000,16669,3,AY,1,100,0.792
1576765828.666445,98961.000,16669,3,AY,1,100,0.806
1576765828.707665,98995.667,16686,3,AY,1,100,0.807
1576765828.748886,99030.333,16686,3,AY,1,100,0.807
1576765828.790107,99065.000,16686,3,AY,1,100,0.799
1576765828.828950,99097.667,16704,3,AY,1,100,0.801
1576765828.867792,99130.333,16704,3,AY,1,100,0.801
1576765828.906635,99163.000,16704,3,AY,1,100,0.806
1576765828.947459,99197.333,16722,3,AY,1,100,0.803
1576765828.988284,99231.667,16722,3,AY,1,100,0.807
1576765829.029108,99266.000,16722,3,AY,1,100,0.804
1576765829.070329,99300.667,16740,3,AY,1,100,0.797
1576765829.111550,99335.333,16740,3,AY,1,100,0.793
1576765829.152771,99370.000,16740,3,AY,1,100,0.803
1576765829.198747,99408.667,16758,3,AY,1,100,0.804
1576765829.244725,99447.333,16758,3,AY,1,100,0.797
1576765829.290702,99486.000,16758,3,AY,1,100,0.795
1576765829.327959,99517.333,16776,3,AY,1,100,0.800
1576765829.365216,99548.667,16776,3,AY,1,100,0.795
1576765829.402473,99580.000,16776,3,AY,1,100,0.797
1576765829.440523,99612.000,16794,3,AY,1,100,0.793
1576765829.478573,99644.000,16794,3,AY,1,100,0.799
1576765829.516623,99676.000,16794,3,AY,1,100,0.797
1576765829.557051,99710.000,16812,3,AY,1,100,0.797
1576765829.597479,99744.000,16812,3,AY,1,100,0.794
1576765829.637907,99778.000,16812,3,AY,1,100,0.798
1576765829.677939,99811.667,16830,3,AY,1,100,0.799
1576765829.717971,99845.333,16830,3,AY,1,100,0.795
1576765829.758002,99879.000,16830,3,AY,1,100,0.795
1576765829.799619,99914.000,16848,3,AY,1,100,0.793
1576765829.841237,99949.000,16848,3,AY,1,100,0.802
1576765829.882854,99984.000,16848,3,AY,1,100,0.799
1576765829.924867,100019.333,16866,3,AY,1,100,0.798
1576765829.966881,100054.667,16866,3,AY,1,100,0.794
1576765830.008894,100090.000,16866,3,AY,1,100,0.799
1576765830.046944,100122.000,16882,3,AY,1,100,0.799
1576765830.084994,100154.000,16882,3,AY,1,100,0.799
1576765830.123044,100186.000,16882,3,AY,1,100,0.795
1576765830.163076,100219.667,16900,3,AY,1,100,0.796
1576765830.203107,100253.333,16900,3,AY,1,100,0.799
1576765830.243139,100287.000,16900,3,AY,1,100,0.799
1576765830.284360,100321.667,16918,3,AY,1,100,0.796
1576765830.325581,100356.333,16918,3,AY,1,100,0.794
1576765830.366802,100391.000,16918,3,AY,1,100,0.799
1576765830.408022,100425.667,16936,3,AY,1,100,0.798
1576765830.449243,100460.333,16936,3,AY,1,100,0.797
1576765830.490464,100495.000,16936,3,AY,1,100,0.797
1576765830.530099,100528.333,16954,3,AY,1,100,0.802
1576765830.569735,100561.667,16954,3,AY,1,100,0.798
1576765830.609370,100595.000,16954,3,AY,1,100,0.797
1576765830.650987,100630.000,16972,3,AY,1,100,0.799
1576765830.692604,100665.000,16972,3,AY,1,100,0.800
1576765830.734221,100700.000,16972,3,AY,1,100,0.794
1576765830.774253,100733.667,16991,3,AY,1,100,0.799
1576765830.814285,100767.333,16991,3,AY,1,100,0.799
1576765830.854316,100801.000,16991,3,AY,1,100,0.799
1576765830.896528,100836.500,17008,2,AY,1,100,0.796
