EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576765239.423244,168647.000,28127,1,H0,1,100,97.252
1576765239.557370,168760.000,28146,1,H0,1,100,97.249
1576765239.696244,168877.000,28164,1,H0,1,100,97.256
1576765239.827996,168988.000,28181,1,H0,1,100,97.264
1576765239.955000,169095.000,28199,1,H0,1,100,97.252
1576765240.087940,169207.000,28217,1,H0,1,100,97.252
1576765240.225627,169323.000,28251,1,H0,1,100,97.260
1576765240.363314,169439.000,28269,1,H0,1,100,97.256
1576765240.491505,169547.000,28288,1,H0,1,100,97.245
1576765240.625631,169660.000,28306,1,H0,1,100,97.245
1576765240.753823,169768.000,28324,1,H0,1,100,97.252
1576765240.889136,169882.000,28342,1,H0,1,100,97.252
1576765241.013766,169987.000,28360,1,H0,1,100,97.241
1576765241.150266,170102.000,28377,1,H0,1,100,97.241
1576765241.287953,170218.000,28395,1,H0,1,100,97.233
1576765241.426827,170335.000,28430,1,H0,1,100,97.241
1576765241.553832,170442.000,28448,1,H0,1,100,97.241
1576765241.684397,170552.000,28466,1,H0,1,100,97.241
1576765241.817336,170664.000,28484,1,H0,1,100,97.241
1576765241.956210,170781.000,28502,1,H0,1,100,97.237
1576765242.091524,170895.000,28520,1,H0,1,100,97.226
1576765242.214967,170999.000,28538,1,H0,1,100,97.237
1576765242.349093,171112.000,28555,1,H0,1,100,97.230
1576765242.485593,171227.000,28574,1,H0,1,100,97.233
1576765242.622093,171342.000,28608,1,H0,1,100,97.237
1576765242.752659,171452.000,28626,1,H0,1,100,97.237
1576765242.880850,171560.000,28644,1,H0,1,100,97.237
1576765243.013789,171672.000,28662,1,H0,1,100,97.222
1576765243.149102,171786.000,28680,1,H0,1,100,97.233
1576765243.291537,171906.000,28698,1,H0,1,100,97.237
1576765243.416168,172011.000,28716,1,H0,1,100,97.233
1576765243.545546,172120.000,28734,1,H0,1,100,97.230
1576765243.678485,172232.000,28752,1,H0,1,100,97.226
1576765243.814986,172347.000,28786,1,H0,1,100,97.237
1576765243.950299,172461.000,28804,1,H0,1,100,97.230
1576765244.076116,172567.000,28822,1,H0,1,100,97.210
1576765244.206681,172677.000,28840,1,H0,1,100,97.226
1576765244.344368,172793.000,28858,1,H0,1,100,97.218
1576765244.483243,172910.000,28877,1,H0,1,100,97.214
1576765244.612621,173019.000,28895,1,H0,1,100,97.222
1576765244.751495,173136.000,28912,1,H0,1,100,97.214
1576765244.889182,173252.000,28930,1,H0,1,100,97.218
1576765245.018560,173361.000,28967,2,H0,1,100,97.226
1576765245.147938,173470.000,28967,2,H0,1,100,97.210
1576765245.285625,173586.000,28986,1,H0,1,100,97.218
1576765245.413817,173694.000,29004,1,H0,1,100,97.210
1576765245.551504,173810.000,29023,1,H0,1,100,97.222
1576765245.689191,173926.000,29057,1,H0,1,100,97.210
1576765245.823317,174039.000,29075,1,H0,1,100,97.214
1576765245.950322,174146.000,29093,1,H0,1,100,97.218
1576765246.080887,174256.000,29111,1,H0,1,100,97.207
1576765246.215013,174369.000,29129,1,H0,1,100,97.210
1576765246.352700,174485.000,29147,1,H0,1,100,97.210
1576765246.484452,174596.000,29165,1,H0,1,100,97.207
1576765246.609083,174701.000,29183,1,H0,1,100,97.203
1576765246.743209,174814.000,29201,1,H0,1,100,97.203
1576765246.882083,174931.000,29235,1,H0,1,100,97.199
1576765247.019770,175047.000,29253,1,H0,1,100,97.203
1576765247.145588,175153.000,29271,1,H0,1,100,97.195
1576765247.276153,175263.000,29289,1,H0,1,100,97.207
1576765247.410279,175376.000,29307,1,H0,1,100,97.195
1576765247.547966,175492.000,29326,1,H0,1,100,97.203
1576765247.683279,175606.000,29343,1,H0,1,100,97.203
1576765247.806723,175710.000,29361,1,H0,1,100,97.195
1576765247.939662,175822.000,29379,1,H0,1,100,97.195
1576765248.073788,175935.000,29396,1,H0,1,100,97.191
1576765248.210288,176050.000,29431,1,H0,1,100,97.199
1576765248.351536,176169.000,29449,1,H0,1,100,97.195
1576765248.491597,176287.000,29468,1,H0,1,100,97.199
1576765248.629284,176403.000,29486,1,H0,1,100,97.191
1576765248.763410,176516.000,29503,1,H0,1,100,97.191
1576765248.891602,176624.000,29521,1,H0,1,100,97.195
1576765249.018606,176731.000,29539,1,H0,1,100,97.188
1576765249.157480,176848.000,29573,1,H0,1,100,97.184
1576765249.296354,176965.000,29591,1,H0,1,100,97.176
1576765249.424546,177073.000,29610,1,H0,1,100,97.180
1576765249.559859,177187.000,29628,1,H0,1,100,97.188
1576765249.686863,177294.000,29646,1,H0,1,100,97.188
1576765249.813868,177401.000,29664,1,H0,1,100,97.188
1576765249.950368,177516.000,29682,1,H0,1,100,97.184
1576765250.088055,177632.000,29699,1,H0,1,100,97.184
1576765250.218620,177742.000,29717,1,H0,1,100,97.188
1576765250.347998,177851.000,29735,1,H0,1,100,97.188
1576765250.480937,177963.000,29770,1,H0,1,100,97.184
1576765250.619812,178080.000,29788,1,H0,1,100,97.188
1576765250.757499,178196.000,29806,1,H0,1,100,97.176
1576765250.886877,178305.000,29824,1,H0,1,100,97.176
1576765251.013881,178412.000,29842,1,H0,1,100,97.176
1576765251.149194,178526.000,29863,1,H0,1,100,97.168
1576765251.289255,178644.000,29883,1,H0,1,100,97.176
1576765251.423382,178757.000,29901,1,H0,1,100,97.176
1576765251.548012,178862.000,29920,1,H0,1,100,97.168
1576765251.678577,178972.000,29938,1,H0,1,100,97.165
1576765251.815078,179087.000,29956,1,H0,1,100,97.168
1576765251.952765,179203.000,29973,1,H0,1,100,97.165
1576765252.085704,179315.000,29991,1,H0,1,100,97.168
1576765252.211521,179421.000,30009,1,H0,1,100,97.168
1576765252.345647,179534.000,30043,1,H0,1,100,97.168
1576765252.478587,179646.000,30062,1,H0,1,100,97.172
1576765252.603217,179751.000,30080,1,H0,1,100,97.165
1576765252.738530,179865.000,30098,1,H0,1,100,97.157
1576765252.873843,179979.000,30116,1,H0,1,100,97.161
1576765253.009156,180093.000,30134,1,H0,1,100,97.161
1576765253.140909,180204.000,30152,1,H0,1,100,97.153
1576765253.269100,180312.000,30169,1,H0,1,100,97.165
1576765253.399665,180422.000,30187,1,H0,1,100,97.157
1576765253.537353,180538.000,30222,1,H0,1,100,97.157
1576765253.676226,180655.000,30240,1,H0,1,100,97.157
1576765253.799670,180759.000,30258,1,H0,1,100,97.153
1576765253.930235,180869.000,30276,1,H0,1,100,97.153
1576765254.065548,180983.000,30294,1,H0,1,100,97.153
1576765254.202049,181098.000,30312,1,H0,1,100,97.153
1576765254.336175,181211.000,30330,1,H0,1,100,97.153
1576765254.463179,181318.000,30349,1,H0,1,100,97.149
1576765254.592557,181427.000,30366,1,H0,1,100,97.153
1576765254.727871,181541.000,30384,1,H0,1,100,97.157
1576765254.869118,181660.000,30418,1,H0,1,100,97.138
1576765254.998497,181769.000,30436,1,H0,1,100,97.146
1576765255.125501,181876.000,30454,1,H0,1,100,97.138
1576765255.257254,181987.000,30472,1,H0,1,100,97.142
1576765255.392567,182101.000,30490,1,H0,1,100,97.142
1576765255.530254,182217.000,30509,1,H0,1,100,97.134
1576765255.657258,182324.000,30527,1,H0,1,100,97.142
1576765255.783076,182430.000,30544,1,H0,1,100,97.138
1576765255.919576,182545.000,30562,1,H0,1,100,97.138
1576765256.056076,182660.000,30596,1,H0,1,100,97.134
1576765256.181893,182766.000,30614,1,H0,1,100,97.127
1576765256.321954,182884.000,30632,1,H0,1,100,97.138
1576765256.459641,183000.000,30651,1,H0,1,100,97.127
1576765256.596141,183115.000,30669,1,H0,1,100,97.127
1576765256.732641,183230.000,30687,1,H0,1,100,97.119
1576765256.864394,183341.000,30704,1,H0,1,100,97.127
1576765256.989024,183446.000,30722,1,H0,1,100,97.115
1576765257.125524,183561.000,30740,1,H0,1,100,97.119
1576765257.263211,183677.000,30761,1,H0,1,100,97.119
1576765257.400898,183793.000,30781,1,H0,1,100,97.119
1576765257.527903,183900.000,30800,1,H0,1,100,97.111
1576765257.656094,184008.000,30817,1,H0,1,100,97.104
1576765257.789033,184120.000,30835,1,H0,1,100,97.107
1576765257.926720,184236.000,30869,1,H0,1,100,97.107
1576765258.063221,184351.000,30887,1,H0,1,100,97.107
1576765258.187851,184456.000,30905,1,H0,1,100,97.107
1576765258.319603,184567.000,30923,1,H0,1,100,97.100
1576765258.458477,184684.000,30942,1,H0,1,100,97.107
1576765258.594977,184799.000,30960,1,H0,1,100,97.096
1576765258.725543,184909.000,30978,1,H0,1,100,97.104
1576765258.853734,185017.000,30995,1,H0,1,100,97.104
1576765258.987860,185130.000,31013,1,H0,1,100,97.104
1576765259.126734,185247.000,31047,1,H0,1,100,97.104
1576765259.265608,185364.000,31065,1,H0,1,100,97.104
1576765259.390239,185469.000,31084,1,H0,1,100,97.104
1576765259.519617,185578.000,31102,1,H0,1,100,97.107
1576765259.652556,185690.000,31120,1,H0,1,100,97.096
1576765259.789056,185805.000,31138,1,H0,1,100,97.100
1576765259.931491,185925.000,31155,1,H0,1,100,97.100
1576765260.071552,186043.000,31173,1,H0,1,100,97.100
1576765260.209239,186159.000,31207,1,H0,1,100,97.092
1576765260.348113,186276.000,31225,1,H0,1,100,97.092
1576765260.475118,186383.000,31244,1,H0,1,100,97.096
1576765260.600935,186489.000,31262,1,H0,1,100,97.092
1576765260.738622,186605.000,31280,1,H0,1,100,97.088
1576765260.876309,186721.000,31298,1,H0,1,100,97.092
1576765261.006875,186831.000,31315,1,H0,1,100,97.096
1576765261.144562,186947.000,31333,1,H0,1,100,97.088
1576765261.272753,187055.000,31351,1,H0,1,100,97.104
1576765261.397383,187160.000,31368,1,H0,1,100,97.100
1576765261.533884,187275.000,31404,1,H0,1,100,97.092
1576765261.671571,187391.000,31422,1,H0,1,100,97.081
1576765261.805697,187504.000,31440,1,H0,1,100,97.081
1576765261.932701,187611.000,31458,1,H0,1,100,97.081
1576765262.063267,187721.000,31476,1,H0,1,100,97.073
1576765262.202141,187838.000,31494,1,H0,1,100,97.081
1576765262.338641,187953.000,31511,1,H0,1,100,97.073
1576765262.471580,188065.000,31529,1,H0,1,100,97.073
1576765262.596210,188170.000,31548,1,H0,1,100,97.081
1576765262.730336,188283.000,31582,1,H0,1,100,97.077
1576765262.869210,188400.000,31600,1,H0,1,100,97.065
1576765263.005711,188515.000,31618,1,H0,1,100,97.069
1576765263.131528,188621.000,31636,1,H0,1,100,97.081
1576765263.259719,188729.000,31657,1,H0,1,100,97.085
1576765263.395033,188843.000,31678,1,H0,1,100,97.073
1576765263.533907,188960.000,31696,1,H0,1,100,97.077
1576765263.672781,189077.000,31714,1,H0,1,100,97.073
1576765263.810468,189193.000,31732,1,H0,1,100,97.081
1576765263.938659,189301.000,31750,1,H0,1,100,97.085
1576765264.068037,189410.000,31768,1,H0,1,100,97.073
1576765264.192668,189515.000,31786,1,H0,1,100,97.077
1576765264.324420,189626.000,31803,1,H0,1,100,97.073
1576765264.459733,189740.000,31822,1,H0,1,100,97.069
1576765264.593859,189853.000,31856,1,H0,1,100,97.069
1576765264.730360,189968.000,31874,1,H0,1,100,97.085
1576765264.858551,190076.000,31892,1,H0,1,100,97.077
1576765264.985555,190183.000,31910,1,H0,1,100,97.065
1576765265.124429,190300.000,31928,1,H0,1,100,97.073
1576765265.259742,190414.000,31946,1,H0,1,100,97.073
1576765265.392682,190526.000,31963,1,H0,1,100,97.073
1576765265.531556,190643.000,31982,1,H0,1,100,97.077
1576765265.657373,190749.000,32000,1,H0,1,100,97.073
1576765265.785564,190857.000,32034,1,H0,1,100,97.077
1576765265.922065,190972.000,32052,1,H0,1,100,97.077
1576765266.059752,191088.000,32070,1,H0,1,100,97.073
1576765266.192691,191200.000,32088,1,H0,1,100,97.073
1576765266.319695,191307.000,32106,1,H0,1,100,97.073
1576765266.452635,191419.000,32125,1,H0,1,100,97.073
1576765266.591509,191536.000,32142,1,H0,1,100,97.073
1576765266.728009,191651.000,32160,1,H0,1,100,97.073
1576765266.856200,191759.000,32178,1,H0,1,100,97.069
1576765266.982018,191865.000,32212,1,H0,1,100,97.062
1576765267.122078,191983.000,32230,1,H0,1,100,97.073
1576765267.256205,192096.000,32248,1,H0,1,100,97.065
1576765267.391518,192210.000,32266,1,H0,1,100,97.065
1576765267.514961,192314.000,32285,1,H0,1,100,97.077
1576765267.649087,192427.000,32303,1,H0,1,100,97.062
1576765267.772531,192531.000,32321,1,H0,1,100,97.069
1576765267.910218,192647.000,32338,1,H0,1,100,97.065
1576765268.047905,192763.000,32356,1,H0,1,100,97.062
1576765268.184405,192878.000,32390,1,H0,1,100,97.077
1576765268.324466,192996.000,32408,1,H0,1,100,97.065
1576765268.459779,193110.000,32427,1,H0,1,100,97.065
1576765268.584410,193215.000,32445,1,H0,1,100,97.065
1576765268.719723,193329.000,32463,1,H0,1,100,97.065
1576765268.856223,193444.000,32481,1,H0,1,100,97.065
1576765268.990349,193557.000,32498,1,H0,1,100,97.069
1576765269.122101,193668.000,32516,1,H0,1,100,97.062
1576765269.247919,193774.000,32534,1,H0,1,100,97.065
1576765269.378484,193884.000,32555,1,H0,1,100,97.058
1576765269.516171,194000.000,32576,1,H0,1,100,97.050
1576765269.657419,194119.000,32593,1,H0,1,100,97.054
1576765269.782050,194224.000,32611,1,H0,1,100,97.058
1576765269.909054,194331.000,32629,1,H0,1,100,97.065
1576765270.046741,194447.000,32663,1,H0,1,100,97.065
1576765270.183241,194562.000,32681,1,H0,1,100,97.058
1576765270.317367,194675.000,32699,1,H0,1,100,97.062
1576765270.444372,194782.000,32718,1,H0,1,100,97.062
1576765270.573750,194891.000,32736,1,H0,1,100,97.058
1576765270.712624,195008.000,32754,1,H0,1,100,97.054
1576765270.849124,195123.000,32772,1,H0,1,100,97.058
1576765270.978503,195232.000,32789,1,H0,1,100,97.058
1576765271.104320,195338.000,32807,1,H0,1,100,97.050
1576765271.236072,195449.000,32825,1,H0,1,100,97.050
1576765271.372572,195564.000,32860,1,H0,1,100,97.054
1576765271.516194,195685.000,32878,1,H0,1,100,97.058
1576765271.655068,195802.000,32896,1,H0,1,100,97.050
1576765271.791568,195917.000,32914,1,H0,1,100,97.054
1576765271.932816,196036.000,32931,1,H0,1,100,97.050
1576765272.061007,196144.000,32949,1,H0,1,100,97.046
1576765272.186825,196250.000,32967,1,H0,1,100,97.050
1576765272.325699,196367.000,33001,1,H0,1,100,97.054
1576765272.457451,196478.000,33020,1,H0,1,100,97.050
1576765272.591578,196591.000,33038,1,H0,1,100,97.046
1576765272.731638,196709.000,33056,1,H0,1,100,97.046
1576765272.863391,196820.000,33074,1,H0,1,100,97.046
1576765272.986834,196924.000,33092,1,H0,1,100,97.054
1576765273.122147,197038.000,33110,1,H0,1,100,97.043
1576765273.257461,197152.000,33127,1,H0,1,100,97.054
1576765273.393961,197267.000,33145,1,H0,1,100,97.050
1576765273.522152,197375.000,33164,1,H0,1,100,97.062
1576765273.651530,197484.000,33198,1,H0,1,100,97.050
1576765273.785656,197597.000,33216,1,H0,1,100,97.046
1576765273.919783,197710.000,33234,1,H0,1,100,97.046
1576765274.057470,197826.000,33252,1,H0,1,100,97.043
1576765274.182100,197931.000,33270,1,H0,1,100,97.046
1576765274.311479,198040.000,33288,1,H0,1,100,97.046
1576765274.449166,198156.000,33306,1,H0,1,100,97.046
1576765274.586853,198272.000,33324,1,H0,1,100,97.046
1576765274.718605,198383.000,33342,1,H0,1,100,97.043
1576765274.845609,198490.000,33376,1,H0,1,100,97.031
1576765274.977362,198601.000,33394,1,H0,1,100,97.043
1576765275.116236,198718.000,33412,1,H0,1,100,97.035
1576765275.256297,198836.000,33430,1,H0,1,100,97.035
1576765275.392797,198951.000,33451,1,H0,1,100,97.035
1576765275.535232,199071.000,33472,1,H0,1,100,97.039
1576765275.670545,199185.000,33490,1,H0,1,100,97.050
1576765275.797549,199292.000,33508,1,H0,1,100,97.039
1576765275.928114,199402.000,33526,1,H0,1,100,97.043
1576765276.062241,199515.000,33544,1,H0,1,100,97.035
1576765276.196367,199628.000,33561,1,H0,1,100,97.039
1576765276.338802,199748.000,33579,1,H0,1,100,97.039
1576765276.476489,199864.000,33614,1,H0,1,100,97.035
1576765276.607054,199974.000,33632,1,H0,1,100,97.035
1576765276.735245,200082.000,33650,1,H0,1,100,97.039
1576765276.868185,200194.000,33668,1,H0,1,100,97.039
1576765277.002311,200307.000,33686,1,H0,1,100,97.035
1576765277.143559,200426.000,33704,1,H0,1,100,97.039
1576765277.271750,200534.000,33722,1,H0,1,100,97.031
1576765277.396380,200639.000,33739,1,H0,1,100,97.035
1576765277.532881,200754.000,33758,1,H0,1,100,97.031
1576765277.672942,200872.000,33792,1,H0,1,100,97.027
1576765277.808255,200986.000,33810,1,H0,1,100,97.027
1576765277.932885,201091.000,33828,1,H0,1,100,97.027
1576765278.065825,201203.000,33846,1,H0,1,100,97.035
1576765278.203511,201319.000,33864,1,H0,1,100,97.031
1576765278.342386,201436.000,33882,1,H0,1,100,97.016
1576765278.471764,201545.000,33901,1,H0,1,100,97.027
1576765278.595207,201649.000,33918,1,H0,1,100,97.035
1576765278.731708,201764.000,33936,1,H0,1,100,97.039
1576765278.865834,201877.000,33954,1,H0,1,100,97.020
1576765279.003521,201993.000,33988,1,H0,1,100,97.031
1576765279.130525,202100.000,34006,1,H0,1,100,97.035
1576765279.262277,202211.000,34024,1,H0,1,100,97.020
1576765279.386908,202316.000,34043,1,H0,1,100,97.024
1576765279.519847,202428.000,34061,1,H0,1,100,97.020
1576765279.648038,202536.000,34079,1,H0,1,100,97.020
1576765279.778604,202646.000,34097,1,H0,1,100,97.012
1576765279.917478,202763.000,34114,1,H0,1,100,97.016
1576765280.056352,202880.000,34132,1,H0,1,100,97.016
1576765280.180982,202985.000,34150,1,H0,1,100,97.020
1576765280.312735,203096.000,34184,1,H0,1,100,97.012
1576765280.440926,203204.000,34203,1,H0,1,100,97.016
1576765280.569117,203312.000,34221,1,H0,1,100,97.008
1576765280.707991,203429.000,34239,1,H0,1,100,97.016
1576765280.848052,203547.000,34257,1,H0,1,100,97.012
1576765280.973870,203653.000,34275,1,H0,1,100,97.016
1576765281.104435,203763.000,34293,1,H0,1,100,97.016
1576765281.238561,203876.000,34310,1,H0,1,100,97.016
1576765281.371500,203988.000,34328,1,H0,1,100,97.012
1576765281.510374,204105.000,34350,1,H0,1,100,97.008
1576765281.637379,204212.000,34370,1,H0,1,100,97.020
1576765281.766757,204321.000,34388,1,H0,1,100,97.008
1576765281.900883,204434.000,34405,1,H0,1,100,97.004
1576765282.040944,204552.000,34423,1,H0,1,100,97.004
1576765282.173883,204664.000,34440,1,H0,1,100,97.008
1576765282.300888,204771.000,34475,1,H0,1,100,97.001
1576765282.432640,204882.000,34494,1,H0,1,100,97.008
1576765282.569140,204997.000,34512,1,H0,1,100,97.004
1576765282.706827,205113.000,34530,1,H0,1,100,96.997
1576765282.835019,205221.000,34548,1,H0,1,100,97.001
1576765282.958462,205325.000,34566,1,H0,1,100,97.004
1576765283.094962,205440.000,34584,1,H0,1,100,97.012
1576765283.231462,205555.000,34601,1,H0,1,100,96.997
1576765283.356093,205660.000,34619,1,H0,1,100,97.001
1576765283.496154,205778.000,34654,1,H0,1,100,97.004
1576765283.632654,205893.000,34672,1,H0,1,100,96.997
1576765283.770341,206009.000,34690,1,H0,1,100,97.001
1576765283.897346,206116.000,34708,1,H0,1,100,97.004
1576765284.031472,206229.000,34726,1,H0,1,100,97.001
1576765284.158476,206336.000,34744,1,H0,1,100,97.001
1576765284.293789,206450.000,34762,1,H0,1,100,97.004
1576765284.430289,206565.000,34780,1,H0,1,100,96.997
1576765284.565603,206679.000,34798,1,H0,1,100,96.993
1576765284.696168,206789.000,34832,1,H0,1,100,96.989
1576765284.823172,206896.000,34850,1,H0,1,100,97.004
1576765284.953737,207006.000,34868,1,H0,1,100,97.004
1576765285.091424,207122.000,34886,1,H0,1,100,96.993
1576765285.230299,207239.000,34904,1,H0,1,100,96.997
1576765285.354929,207344.000,34922,1,H0,1,100,96.997
1576765285.484307,207453.000,34941,1,H0,1,100,96.997
1576765285.623181,207570.000,34958,1,H0,1,100,96.989
1576765285.759681,207685.000,34976,1,H0,1,100,96.985
1576765285.892621,207797.000,35010,1,H0,1,100,96.989
1576765286.020812,207905.000,35028,1,H0,1,100,96.997
1576765286.152564,208016.000,35046,1,H0,1,100,96.989
1576765286.291438,208133.000,35064,1,H0,1,100,96.993
1576765286.427938,208248.000,35083,1,H0,1,100,96.985
1576765286.554943,208355.000,35101,1,H0,1,100,96.993
1576765286.681947,208462.000,35119,1,H0,1,100,96.985
1576765286.813699,208573.000,35137,1,H0,1,100,96.985
1576765286.949013,208687.000,35154,1,H0,1,100,96.982
1576765287.091448,208807.000,35188,1,H0,1,100,96.985
1576765287.230321,208924.000,35206,1,H0,1,100,96.985
1576765287.365635,209038.000,35225,1,H0,1,100,96.989
1576765287.500354,209151.500,35246,2,H0,1,100,96.982
1576765287.635074,209265.000,35246,2,H0,1,100,96.989
1576765287.760891,209371.000,35282,1,H0,1,100,96.989
1576765287.899765,209488.000,35300,1,H0,1,100,96.993
1576765288.031518,209599.000,35318,1,H0,1,100,96.982
1576765288.165644,209712.000,35336,1,H0,1,100,96.982
1576765288.306892,209831.000,35354,1,H0,1,100,96.982
1576765288.437457,209941.000,35373,1,H0,1,100,96.978
1576765288.562088,210046.000,35390,1,H0,1,100,96.985
1576765288.698588,210161.000,35408,1,H0,1,100,96.985
1576765288.835088,210276.000,35426,1,H0,1,100,96.978
1576765288.970401,210390.000,35460,1,H0,1,100,96.978
1576765289.097405,210497.000,35478,1,H0,1,100,96.970
1576765289.227971,210607.000,35496,1,H0,1,100,96.978
1576765289.364471,210722.000,35514,1,H0,1,100,96.978
1576765289.499784,210836.000,35533,1,H0,1,100,96.978
1576765289.636284,210951.000,35551,1,H0,1,100,96.982
1576765289.760914,211056.000,35569,1,H0,1,100,96.978
1576765289.892667,211167.000,35586,1,H0,1,100,96.974
1576765290.031541,211284.000,35604,1,H0,1,100,96.978
1576765290.170415,211401.000,35638,1,H0,1,100,96.970
1576765290.299793,211510.000,35656,1,H0,1,100,96.978
1576765290.426797,211617.000,35675,1,H0,1,100,96.970
1576765290.558550,211728.000,35693,1,H0,1,100,96.970
1576765290.697424,211845.000,35711,1,H0,1,100,96.970
1576765290.837485,211963.000,35729,1,H0,1,100,96.970
1576765290.975172,212079.000,35746,1,H0,1,100,96.974
1576765291.117607,212199.000,35780,1,H0,1,100,96.970
1576765291.252920,212313.000,35798,1,H0,1,100,96.974
1576765291.378737,212419.000,35817,1,H0,1,100,96.966
1576765291.508116,212528.000,35835,1,H0,1,100,96.974
1576765291.643429,212642.000,35853,1,H0,1,100,96.970
1576765291.777555,212755.000,35871,1,H0,1,100,96.970
1576765291.919990,212875.000,35888,1,H0,1,100,96.974
1576765292.058864,212992.000,35906,1,H0,1,100,96.974
1576765292.188242,213101.000,35924,1,H0,1,100,96.974
1576765292.317620,213210.000,35958,1,H0,1,100,96.966
1576765292.450560,213322.000,35977,1,H0,1,100,96.970
1576765292.583499,213434.000,35995,1,H0,1,100,96.978
1576765292.724747,213553.000,36013,1,H0,1,100,96.978
1576765292.850564,213659.000,36031,1,H0,1,100,96.970
1576765292.975195,213764.000,36049,1,H0,1,100,96.970
1576765293.112882,213880.000,36066,1,H0,1,100,96.966
1576765293.252943,213998.000,36084,1,H0,1,100,96.959
1576765293.387069,214111.000,36102,1,H0,1,100,96.959
1576765293.511699,214216.000,36120,1,H0,1,100,96.966
1576765293.645826,214329.000,36141,1,H0,1,100,96.966
1576765293.783513,214445.000,36161,1,H0,1,100,96.970
1576765293.922387,214562.000,36178,1,H0,1,100,96.966
1576765294.050578,214670.000,36196,1,H0,1,100,96.959
1576765294.172835,214773.000,36214,1,H0,1,100,96.959
1576765294.310522,214889.000,36248,1,H0,1,100,96.974
1576765294.444648,215002.000,36267,1,H0,1,100,96.966
1576765294.582335,215118.000,36285,1,H0,1,100,96.959
1576765294.710526,215226.000,36303,1,H0,1,100,96.966
1576765294.843465,215338.000,36321,1,H0,1,100,96.959
1576765294.968096,215443.000,36339,1,H0,1,100,96.974
1576765295.102222,215556.000,36357,1,H0,1,100,96.970
1576765295.232787,215666.000,36374,1,H0,1,100,96.962
1576765295.363353,215776.000,36392,1,H0,1,100,96.970
1576765295.503414,215894.000,36427,1,H0,1,100,96.962
1576765295.639914,216009.000,36445,1,H0,1,100,96.955
1576765295.778788,216126.000,36463,1,H0,1,100,96.955
1576765295.911727,216238.000,36481,1,H0,1,100,96.959
1576765296.039918,216346.000,36499,1,H0,1,100,96.966
1576765296.170484,216456.000,36517,1,H0,1,100,96.955
1576765296.309358,216573.000,36534,1,H0,1,100,96.959
1576765296.448232,216690.000,36553,1,H0,1,100,96.962
1576765296.571675,216794.000,36571,1,H0,1,100,96.959
1576765296.702240,216904.000,36605,1,H0,1,100,96.959
1576765296.837554,217018.000,36623,1,H0,1,100,96.947
1576765296.974054,217133.000,36641,1,H0,1,100,96.955
1576765297.109367,217247.000,36659,1,H0,1,100,96.959
1576765297.236371,217354.000,36677,1,H0,1,100,96.955
1576765297.366937,217464.000,36695,1,H0,1,100,96.955
1576765297.502250,217578.000,36713,1,H0,1,100,96.966
1576765297.642311,217696.000,36731,1,H0,1,100,96.959
1576765297.772876,217806.000,36749,1,H0,1,100,96.955
1576765297.898693,217912.000,36783,1,H0,1,100,96.959
1576765298.030446,218023.000,36801,1,H0,1,100,96.955
1576765298.166946,218138.000,36819,1,H0,1,100,96.962
1576765298.304633,218254.000,36837,1,H0,1,100,96.951
1576765298.432824,218362.000,36856,1,H0,1,100,96.947
1576765298.557455,218467.000,36874,1,H0,1,100,96.962
1576765298.693955,218582.000,36892,1,H0,1,100,96.966
1576765298.830455,218697.000,36909,1,H0,1,100,96.955
1576765298.956272,218803.000,36927,1,H0,1,100,96.951
1576765299.095146,218920.000,36945,1,H0,1,100,96.955
1576765299.234020,219037.000,36979,1,H0,1,100,96.951
1576765299.370520,219152.000,36998,1,H0,1,100,96.951
1576765299.510581,219270.000,37016,1,H0,1,100,96.951
1576765299.643521,219382.000,37037,1,H0,1,100,96.959
1576765299.766964,219486.000,37057,1,H0,1,100,96.955
1576765299.903464,219601.000,37075,1,H0,1,100,96.951
1576765300.039964,219716.000,37093,1,H0,1,100,96.947
1576765300.177651,219832.000,37111,1,H0,1,100,96.943
1576765300.305843,219940.000,37129,1,H0,1,100,96.951
1576765300.432847,220047.000,37148,1,H0,1,100,96.943
1576765300.564600,220158.000,37166,1,H0,1,100,96.947
1576765300.701100,220273.000,37183,1,H0,1,100,96.943
1576765300.838787,220389.000,37201,1,H0,1,100,96.947
1576765300.963417,220494.000,37235,1,H0,1,100,96.947
1576765301.093982,220604.000,37253,1,H0,1,100,96.947
1576765301.232857,220721.000,37271,1,H0,1,100,96.947
1576765301.369356,220836.000,37289,1,H0,1,100,96.940
1576765301.501109,220947.000,37308,1,H0,1,100,96.943
1576765301.629300,221055.000,37326,1,H0,1,100,96.947
1576765301.758678,221164.000,37344,1,H0,1,100,96.940
1576765301.897552,221281.000,37361,1,H0,1,100,96.947
1576765302.035239,221397.000,37379,1,H0,1,100,96.947
1576765302.161057,221503.000,37396,1,H0,1,100,96.943
1576765302.290435,221612.000,37431,1,H0,1,100,96.940
1576765302.426935,221727.000,37450,1,H0,1,100,96.943
1576765302.557501,221837.000,37468,1,H0,1,100,96.943
1576765302.696375,221954.000,37486,1,H0,1,100,96.947
1576765302.835249,222071.000,37504,1,H0,1,100,96.947
1576765302.970562,222185.000,37521,1,H0,1,100,96.943
1576765303.112997,222305.000,37539,1,H0,1,100,96.943
1576765303.250684,222421.000,37573,1,H0,1,100,96.940
