EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576765828.313293,98664.000,16622,1,EL,1,100,0.305588
1576765828.381863,98721.667,16643,3,EL,1,100,0.306152
1576765828.450432,98779.333,16643,3,EL,1,100,0.306757
1576765828.519001,98837.000,16643,3,EL,1,100,0.306716
1576765828.582616,98890.500,16663,2,EL,1,100,0.306676
1576765828.646231,98944.000,16663,2,EL,1,100,0.306193
1576765828.714602,99001.500,16682,2,EL,1,100,0.306877
1576765828.782973,99059.000,16682,2,EL,1,100,0.307240
1576765828.847182,99113.000,16698,2,EL,1,100,0.306716
1576765828.911391,99167.000,16698,2,EL,1,100,0.307482
1576765828.980357,99225.000,16716,2,EL,1,100,0.306757
1576765829.049322,99283.000,16716,2,EL,1,100,0.307159
1576765829.118288,99341.000,16734,1,EL,1,100,0.307321
1576765829.187848,99399.500,16752,2,EL,1,100,0.308126
1576765829.257408,99458.000,16752,2,EL,1,100,0.308046
1576765829.321023,99511.500,16770,2,EL,1,100,0.308529
1576765829.384637,99565.000,16770,2,EL,1,100,0.308287
1576765829.448847,99619.000,16788,2,EL,1,100,0.308529
1576765829.513056,99673.000,16788,2,EL,1,100,0.308932
1576765829.579643,99729.000,16806,2,EL,1,100,0.309254
1576765829.646231,99785.000,16806,2,EL,1,100,0.309012
1576765829.714007,99842.000,16825,1,EL,1,100,0.308811
1576765829.781784,99899.000,16842,2,EL,1,100,0.309174
1576765829.849560,99956.000,16842,2,EL,1,100,0.309536
1576765829.914958,100011.000,16860,2,EL,1,100,0.310342
1576765829.980357,100066.000,16860,2,EL,1,100,0.309738
1576765830.044566,100120.000,16878,2,EL,1,100,0.310463
1576765830.108775,100174.000,16878,2,EL,1,100,0.310664
1576765830.175957,100230.500,16894,2,EL,1,100,0.310422
1576765830.243139,100287.000,16894,2,EL,1,100,0.310100
1576765830.310916,100344.000,16912,1,EL,1,100,0.310422
1576765830.380476,100402.500,16930,2,EL,1,100,0.310382
1576765830.450036,100461.000,16930,2,EL,1,100,0.310302
1576765830.516029,100516.500,16948,2,EL,1,100,0.310422
1576765830.582021,100572.000,16948,2,EL,1,100,0.310865
1576765830.645636,100625.500,16966,2,EL,1,100,0.310865
1576765830.709251,100679.000,16966,2,EL,1,100,0.311309
1576765830.777027,100736.000,16985,2,EL,1,100,0.311027
1576765830.844804,100793.000,16985,2,EL,1,100,0.310986
1576765830.911391,100849.000,17003,1,EL,1,100,0.310745
1576765830.980951,100907.500,17020,2,EL,1,100,0.311067
1576765831.050511,100966.000,17020,2,EL,1,100,0.311349
1576765831.116504,101021.500,17038,2,EL,1,100,0.311752
1576765831.182497,101077.000,17038,2,EL,1,100,0.310906
1576765831.246112,101130.500,17056,2,EL,1,100,0.311349
1576765831.309727,101184.000,17056,2,EL,1,100,0.310986
1576765831.375125,101239.000,17072,2,EL,1,100,0.311147
1576765831.440523,101294.000,17072,2,EL,1,100,0.311792
1576765831.505922,101349.000,17090,1,EL,1,100,0.311228
1576765831.575482,101407.500,17108,2,EL,1,100,0.311027
1576765831.645042,101466.000,17108,2,EL,1,100,0.310664
1576765831.712224,101522.500,17127,2,EL,1,100,0.311792
1576765831.779406,101579.000,17127,2,EL,1,100,0.311550
1576765831.848371,101637.000,17145,2,EL,1,100,0.312598
1576765831.917337,101695.000,17145,2,EL,1,100,0.311671
1576765831.989869,101756.000,17163,1,EL,1,100,0.312356
1576765832.058240,101813.500,17180,2,EL,1,100,0.312437
1576765832.126611,101871.000,17180,2,EL,1,100,0.312195
1576765832.194982,101928.500,17198,2,EL,1,100,0.312396
1576765832.263353,101986.000,17198,2,EL,1,100,0.312316
1576765832.325779,102038.500,17216,2,EL,1,100,0.312356
1576765832.388205,102091.000,17216,2,EL,1,100,0.312275
1576765832.453009,102145.500,17232,2,EL,1,100,0.312678
1576765832.517812,102200.000,17232,2,EL,1,100,0.313323
1576765832.587967,102259.000,17250,1,EL,1,100,0.312437
1576765832.655149,102315.500,17269,2,EL,1,100,0.312557
1576765832.722331,102372.000,17269,2,EL,1,100,0.312557
1576765832.792485,102431.000,17287,2,EL,1,100,0.313524
1576765832.862640,102490.000,17287,2,EL,1,100,0.312799
1576765832.925660,102543.000,17305,2,EL,1,100,0.312638
1576765832.988680,102596.000,17305,2,EL,1,100,0.312839
1576765833.054079,102651.000,17323,2,EL,1,100,0.313403
1576765833.119477,102706.000,17323,2,EL,1,100,0.313444
1576765833.186064,102762.000,17341,1,EL,1,100,0.312719
1576765833.255030,102820.000,17359,2,EL,1,100,0.312839
1576765833.323996,102878.000,17359,2,EL,1,100,0.313121
1576765833.392961,102936.000,17376,2,EL,1,100,0.313524
1576765833.461927,102994.000,17376,2,EL,1,100,0.313363
1576765833.524352,103046.500,17394,2,EL,1,100,0.313524
1576765833.586778,103099.000,17394,2,EL,1,100,0.313041
1576765833.650987,103153.000,17410,2,EL,1,100,0.313605
1576765833.715197,103207.000,17410,2,EL,1,100,0.313282
1576765833.782973,103264.000,17429,1,EL,1,100,0.313564
1576765833.852533,103322.500,17447,2,EL,1,100,0.313766
1576765833.922093,103381.000,17447,2,EL,1,100,0.313000
1576765833.992842,103440.500,17465,2,EL,1,100,0.313927
1576765834.063591,103500.000,17465,2,EL,1,100,0.313726
1576765834.126017,103552.500,17483,2,EL,1,100,0.313806
1576765834.188443,103605.000,17483,2,EL,1,100,0.313564
1576765834.252058,103658.500,17501,2,EL,1,100,0.313363
1576765834.315672,103712.000,17501,2,EL,1,100,0.313726
1576765834.384638,103770.000,17519,2,EL,1,100,0.314088
1576765834.453603,103828.000,17519,2,EL,1,100,0.314692
1576765834.520785,103884.500,17540,2,EL,1,100,0.314169
1576765834.587967,103941.000,17540,2,EL,1,100,0.314612
1576765834.656933,103999.000,17561,2,EL,1,100,0.314531
1576765834.725898,104057.000,17561,2,EL,1,100,0.314652
1576765834.788324,104109.500,17579,2,EL,1,100,0.314209
1576765834.850749,104162.000,17579,2,EL,1,100,0.314652
1576765834.915553,104216.500,17597,2,EL,1,100,0.314652
1576765834.980357,104271.000,17597,2,EL,1,100,0.314370
1576765835.048134,104328.000,17615,2,EL,1,100,0.314813
1576765835.115910,104385.000,17615,2,EL,1,100,0.315297
1576765835.183686,104442.000,17633,1,EL,1,100,0.314894
1576765835.253841,104501.000,17650,2,EL,1,100,0.315820
1576765835.323996,104560.000,17650,2,EL,1,100,0.315176
1576765835.394150,104619.000,17668,2,EL,1,100,0.315135
1576765835.464305,104678.000,17668,2,EL,1,100,0.315135
1576765835.527920,104731.500,17684,2,EL,1,100,0.314773
1576765835.591534,104785.000,17684,2,EL,1,100,0.315579
1576765835.655149,104838.500,17702,2,EL,1,100,0.315135
1576765835.718764,104892.000,17702,2,EL,1,100,0.315699
1576765835.784162,104947.000,17721,1,EL,1,100,0.315015
1576765835.847777,105000.500,17739,2,EL,1,100,0.315417
1576765835.911392,105054.000,17739,2,EL,1,100,0.315619
1576765835.977979,105110.000,17757,2,EL,1,100,0.315861
1576765836.044567,105166.000,17757,2,EL,1,100,0.315498
1576765836.113532,105224.000,17775,2,EL,1,100,0.315538
1576765836.182498,105282.000,17775,2,EL,1,100,0.315901
1576765836.249680,105338.500,17793,2,EL,1,100,0.316384
1576765836.316861,105395.000,17793,2,EL,1,100,0.315659
1576765836.391772,105458.000,17811,1,EL,1,100,0.315901
1576765836.460143,105515.500,17828,2,EL,1,100,0.316666
1576765836.528514,105573.000,17828,2,EL,1,100,0.315981
1576765836.595102,105629.000,17846,2,EL,1,100,0.316747
1576765836.661689,105685.000,17846,2,EL,1,100,0.316384
1576765836.724115,105737.500,17863,2,EL,1,100,0.316545
1576765836.786541,105790.000,17863,2,EL,1,100,0.316586
1576765836.853128,105846.000,17881,2,EL,1,100,0.316626
1576765836.919715,105902.000,17881,2,EL,1,100,0.316787
1576765836.989870,105961.000,17899,1,EL,1,100,0.316102
1576765837.059430,106019.500,17917,2,EL,1,100,0.317069
1576765837.128990,106078.000,17917,2,EL,1,100,0.316425
1576765837.195577,106134.000,17935,2,EL,1,100,0.316304
1576765837.262165,106190.000,17935,2,EL,1,100,0.316263
1576765837.325185,106243.000,17953,2,EL,1,100,0.316062
1576765837.388205,106296.000,17953,2,EL,1,100,0.316183
1576765837.454793,106352.000,17971,2,EL,1,100,0.316626
1576765837.521380,106408.000,17971,2,EL,1,100,0.316102
1576765837.587967,106464.000,17989,1,EL,1,100,0.315901
1576765837.656933,106522.000,18007,2,EL,1,100,0.315820
1576765837.725899,106580.000,18007,2,EL,1,100,0.315579
1576765837.794864,106638.000,18025,2,EL,1,100,0.315861
1576765837.863830,106696.000,18025,2,EL,1,100,0.315417
1576765837.925661,106748.000,18041,2,EL,1,100,0.315458
1576765837.987492,106800.000,18041,2,EL,1,100,0.315538
1576765838.053485,106855.500,18059,2,EL,1,100,0.315055
1576765838.119478,106911.000,18059,2,EL,1,100,0.315659
1576765838.187254,106968.000,18077,1,EL,1,100,0.315619
1576765838.256814,107026.500,18095,2,EL,1,100,0.315337
1576765838.326374,107085.000,18095,2,EL,1,100,0.315417
1576765838.396529,107144.000,18113,2,EL,1,100,0.314330
1576765838.466683,107203.000,18113,2,EL,1,100,0.314572
1576765838.527920,107254.500,18131,2,EL,1,100,0.314410
1576765838.589157,107306.000,18131,2,EL,1,100,0.314612
1576765838.653366,107360.000,18149,2,EL,1,100,0.314209
1576765838.717575,107414.000,18149,2,EL,1,100,0.314088
1576765838.785352,107471.000,18168,1,EL,1,100,0.313564
1576765838.853723,107528.500,18185,2,EL,1,100,0.313282
1576765838.922094,107586.000,18185,2,EL,1,100,0.312517
1576765838.992248,107645.000,18203,2,EL,1,100,0.312557
1576765839.062403,107704.000,18203,2,EL,1,100,0.311510
1576765839.124234,107756.000,18219,2,EL,1,100,0.311107
1576765839.186065,107808.000,18219,2,EL,1,100,0.311389
1576765839.250274,107862.000,18237,2,EL,1,100,0.310584
1576765839.314484,107916.000,18237,2,EL,1,100,0.310342
1576765839.385827,107976.000,18255,1,EL,1,100,0.309657
1576765839.453009,108032.500,18273,2,EL,1,100,0.309133
1576765839.520191,108089.000,18273,2,EL,1,100,0.308287
1576765839.591535,108149.000,18291,2,EL,1,100,0.308287
1576765839.662879,108209.000,18291,2,EL,1,100,0.307643
1576765839.731250,108266.500,18310,2,EL,1,100,0.306918
1576765839.799620,108324.000,18310,2,EL,1,100,0.306515
1576765839.870964,108384.000,18328,1,EL,1,100,0.305951
1576765839.939335,108441.500,18345,2,EL,1,100,0.305629
1576765840.007706,108499.000,18345,2,EL,1,100,0.305065
1576765840.076077,108556.500,18363,2,EL,1,100,0.304863
1576765840.144448,108614.000,18363,2,EL,1,100,0.303614
1576765840.208063,108667.500,18379,2,EL,1,100,0.304863
1576765840.271677,108721.000,18379,2,EL,1,100,0.303010
1576765840.337076,108776.000,18397,2,EL,1,100,0.303494
1576765840.402474,108831.000,18397,2,EL,1,100,0.302607
1576765840.470251,108888.000,18415,1,EL,1,100,0.302003
1576765840.538820,108945.667,18436,3,EL,1,100,0.301721
1576765840.607389,109003.333,18436,3,EL,1,100,0.300875
1576765840.675958,109061.000,18436,3,EL,1,100,0.301157
1576765840.744924,109119.000,18457,2,EL,1,100,0.300754
1576765840.813889,109177.000,18457,2,EL,1,100,0.299747
1576765840.882855,109235.000,18473,2,EL,1,100,0.299143
1576765840.951820,109293.000,18473,2,EL,1,100,0.299022
1576765841.016030,109347.000,18491,1,EL,1,100,0.298942
1576765841.079644,109400.500,18509,2,EL,1,100,0.298660
1576765841.143259,109454.000,18509,2,EL,1,100,0.298136
1576765841.208658,109509.000,18527,2,EL,1,100,0.297773
1576765841.274056,109564.000,18527,2,EL,1,100,0.297008
1576765841.341832,109621.000,18545,2,EL,1,100,0.297209
1576765841.409609,109678.000,18545,2,EL,1,100,0.297008
1576765841.479169,109736.500,18563,2,EL,1,100,0.296243
1576765841.548729,109795.000,18563,2,EL,1,100,0.296525
1576765841.614127,109850.000,18581,1,EL,1,100,0.295397
1576765841.677742,109903.500,18600,2,EL,1,100,0.295518
1576765841.741357,109957.000,18600,2,EL,1,100,0.294833
1576765841.808539,110013.500,18617,2,EL,1,100,0.295759
1576765841.875721,110070.000,18617,2,EL,1,100,0.295397
1576765841.942308,110126.000,18635,2,EL,1,100,0.294390
1576765842.008895,110182.000,18635,2,EL,1,100,0.294752
1576765842.078455,110240.500,18651,2,EL,1,100,0.294108
1576765842.148015,110299.000,18651,2,EL,1,100,0.293665
1576765842.216981,110357.000,18669,1,EL,1,100,0.293987
1576765842.280001,110410.000,18687,2,EL,1,100,0.294148
1576765842.343021,110463.000,18687,2,EL,1,100,0.293745
1576765842.409014,110518.500,18705,2,EL,1,100,0.292537
1576765842.475007,110574.000,18705,2,EL,1,100,0.292698
1576765842.542189,110630.500,18723,2,EL,1,100,0.292456
1576765842.609371,110687.000,18723,2,EL,1,100,0.291650
1576765842.678337,110745.000,18741,2,EL,1,100,0.291489
1576765842.747302,110803.000,18741,2,EL,1,100,0.291530
1576765842.815078,110860.000,18760,1,EL,1,100,0.290804
1576765842.878693,110913.500,18777,2,EL,1,100,0.290442
1576765842.942308,110967.000,18777,2,EL,1,100,0.289636
1576765843.007112,111021.500,18795,2,EL,1,100,0.289153
1576765843.071916,111076.000,18795,2,EL,1,100,0.287904
1576765843.139098,111132.500,18813,2,EL,1,100,0.288025
1576765843.206280,111189.000,18813,2,EL,1,100,0.286615
1576765843.275245,111247.000,18830,2,EL,1,100,0.286172
1576765843.344211,111305.000,18830,2,EL,1,100,0.285970
1576765843.411987,111362.000,18847,1,EL,1,100,0.285125
1576765843.476791,111416.500,18865,2,EL,1,100,0.284440
1576765843.541595,111471.000,18865,2,EL,1,100,0.284037
1576765843.610560,111529.000,18883,2,EL,1,100,0.283392
1576765843.679526,111587.000,18883,2,EL,1,100,0.283271
1576765843.744329,111641.500,18902,2,EL,1,100,0.283191
1576765843.809133,111696.000,18902,2,EL,1,100,0.281982
1576765843.873937,111750.500,18920,2,EL,1,100,0.281781
1576765843.938741,111805.000,18920,2,EL,1,100,0.281902
1576765844.002356,111858.500,18938,2,EL,1,100,0.281136
1576765844.065970,111912.000,18938,2,EL,1,100,0.280854
1576765844.132558,111968.000,18956,2,EL,1,100,0.280089
1576765844.199145,112024.000,18956,2,EL,1,100,0.280331
1576765844.269300,112083.000,18974,1,EL,1,100,0.279606
1576765844.337671,112140.500,18991,2,EL,1,100,0.279243
1576765844.406042,112198.000,18991,2,EL,1,100,0.279122
1576765844.473224,112254.500,19009,2,EL,1,100,0.279646
1576765844.540406,112311.000,19009,2,EL,1,100,0.279001
1576765844.604020,112364.500,19025,2,EL,1,100,0.279163
1576765844.667635,112418.000,19025,2,EL,1,100,0.279042
1576765844.733628,112473.500,19044,2,EL,1,100,0.279324
1576765844.799621,112529.000,19044,2,EL,1,100,0.279203
1576765844.868587,112587.000,19062,1,EL,1,100,0.279042
1576765844.936363,112644.000,19080,2,EL,1,100,0.279404
1576765845.004139,112701.000,19080,2,EL,1,100,0.278357
1576765845.071916,112758.000,19098,2,EL,1,100,0.279042
1576765845.139692,112815.000,19098,2,EL,1,100,0.279042
1576765845.202118,112867.500,19116,2,EL,1,100,0.279606
1576765845.264544,112920.000,19116,2,EL,1,100,0.279727
1576765845.329347,112974.500,19134,2,EL,1,100,0.280129
1576765845.394151,113029.000,19134,2,EL,1,100,0.280170
1576765845.461928,113086.000,19152,1,EL,1,100,0.280452
1576765845.529704,113143.000,19169,2,EL,1,100,0.280935
1576765845.597481,113200.000,19169,2,EL,1,100,0.280814
1576765845.667635,113259.000,19187,2,EL,1,100,0.282063
1576765845.737790,113318.000,19187,2,EL,1,100,0.282103
1576765845.801405,113371.500,19204,2,EL,1,100,0.282345
1576765845.865019,113425.000,19204,2,EL,1,100,0.282305
1576765845.928634,113478.500,19222,2,EL,1,100,0.282909
1576765845.992249,113532.000,19222,2,EL,1,100,0.283594
1576765846.061214,113590.000,19240,1,EL,1,100,0.283513
1576765846.128991,113647.000,19258,2,EL,1,100,0.284279
1576765846.196767,113704.000,19258,2,EL,1,100,0.284279
1576765846.266327,113762.500,19276,2,EL,1,100,0.284681
1576765846.335887,113821.000,19276,2,EL,1,100,0.285125
1576765846.399502,113874.500,19294,2,EL,1,100,0.284923
1576765846.463117,113928.000,19294,2,EL,1,100,0.285608
1576765846.525542,113980.500,19312,2,EL,1,100,0.285970
1576765846.587968,114033.000,19312,2,EL,1,100,0.285850
1576765846.655745,114090.000,19333,3,EL,1,100,0.285930
1576765846.723521,114147.000,19333,3,EL,1,100,0.285890
1576765846.791298,114204.000,19333,3,EL,1,100,0.285850
1576765846.862641,114264.000,19354,1,EL,1,100,0.286333
1576765846.929823,114320.500,19372,2,EL,1,100,0.286293
1576765846.997005,114377.000,19372,2,EL,1,100,0.286333
1576765847.060025,114430.000,19390,2,EL,1,100,0.287179
1576765847.123046,114483.000,19390,2,EL,1,100,0.287139
1576765847.189633,114539.000,19408,2,EL,1,100,0.287944
1576765847.256220,114595.000,19408,2,EL,1,100,0.287823
1576765847.322808,114651.000,19426,1,EL,1,100,0.287904
1576765847.391773,114709.000,19444,2,EL,1,100,0.287985
1576765847.460739,114767.000,19444,2,EL,1,100,0.288105
1576765847.528515,114824.000,19461,2,EL,1,100,0.288468
1576765847.596292,114881.000,19461,2,EL,1,100,0.288951
1576765847.664663,114938.500,19479,2,EL,1,100,0.289193
1576765847.733034,114996.000,19479,2,EL,1,100,0.288629
1576765847.802594,115054.500,19496,2,EL,1,100,0.288629
1576765847.872154,115113.000,19496,2,EL,1,100,0.289797
1576765847.938741,115169.000,19514,1,EL,1,100,0.290240
1576765848.010679,115229.500,19532,2,EL,1,100,0.290402
1576765848.082618,115290.000,19532,2,EL,1,100,0.289958
1576765848.150989,115347.500,19550,2,EL,1,100,0.290684
1576765848.219360,115405.000,19550,2,EL,1,100,0.290925
1576765848.283569,115459.000,19568,2,EL,1,100,0.291167
1576765848.347778,115513.000,19568,2,EL,1,100,0.291288
1576765848.410799,115566.000,19586,1,EL,1,100,0.291207
1576765848.475602,115620.500,19603,2,EL,1,100,0.291892
1576765848.540406,115675.000,19603,2,EL,1,100,0.291127
1576765848.610561,115734.000,19621,2,EL,1,100,0.291932
1576765848.680715,115793.000,19621,2,EL,1,100,0.292214
1576765848.749086,115850.500,19640,2,EL,1,100,0.292617
1576765848.817457,115908.000,19640,2,EL,1,100,0.292335
1576765848.883450,115963.500,19656,2,EL,1,100,0.293101
1576765848.949443,116019.000,19656,2,EL,1,100,0.293503
1576765849.011274,116071.000,19674,1,EL,1,100,0.294027
1576765849.076673,116126.000,19692,2,EL,1,100,0.294229
1576765849.142071,116181.000,19692,2,EL,1,100,0.294430
1576765849.209847,116238.000,19710,2,EL,1,100,0.294913
1576765849.277624,116295.000,19710,2,EL,1,100,0.295437
1576765849.345995,116352.500,19728,2,EL,1,100,0.295518
1576765849.414366,116410.000,19728,2,EL,1,100,0.295920
1576765849.481548,116466.500,19746,2,EL,1,100,0.296122
1576765849.548730,116523.000,19746,2,EL,1,100,0.296646
1576765849.610561,116575.000,19764,1,EL,1,100,0.295518
1576765849.674770,116629.000,19783,2,EL,1,100,0.296807
1576765849.738979,116683.000,19783,2,EL,1,100,0.297129
1576765849.808539,116741.500,19800,2,EL,1,100,0.297411
1576765849.878099,116800.000,19800,2,EL,1,100,0.297975
1576765849.945281,116856.500,19818,2,EL,1,100,0.298217
1576765850.012463,116913.000,19818,2,EL,1,100,0.297572
1576765850.080240,116970.000,19834,2,EL,1,100,0.298579
1576765850.148016,117027.000,19834,2,EL,1,100,0.298418
1576765850.209847,117079.000,19852,1,EL,1,100,0.299183
1576765850.274057,117133.000,19870,2,EL,1,100,0.299143
1576765850.338266,117187.000,19870,2,EL,1,100,0.299425
1576765850.407231,117245.000,19888,2,EL,1,100,0.299506
1576765850.476197,117303.000,19888,2,EL,1,100,0.299546
1576765850.543379,117359.500,19906,2,EL,1,100,0.300231
1576765850.610561,117416.000,19906,2,EL,1,100,0.300754
1576765850.680121,117474.500,19924,2,EL,1,100,0.301036
1576765850.749681,117533.000,19924,2,EL,1,100,0.301359
1576765850.812107,117585.500,19943,2,EL,1,100,0.300916
1576765850.874532,117638.000,19943,2,EL,1,100,0.301721
1576765850.937552,117691.000,19961,1,EL,1,100,0.301721
1576765851.005924,117748.500,19978,2,EL,1,100,0.302003
1576765851.074295,117806.000,19978,2,EL,1,100,0.302487
1576765851.141476,117862.500,19996,2,EL,1,100,0.302245
1576765851.208658,117919.000,19996,2,EL,1,100,0.302487
1576765851.277624,117977.000,20012,2,EL,1,100,0.302084
1576765851.346589,118035.000,20012,2,EL,1,100,0.302164
1576765851.415555,118093.000,20030,1,EL,1,100,0.302970
1576765851.484520,118151.000,20048,2,EL,1,100,0.302567
1576765851.553486,118209.000,20048,2,EL,1,100,0.302849
1576765851.624235,118268.500,20066,2,EL,1,100,0.302970
1576765851.694984,118328.000,20066,2,EL,1,100,0.303856
1576765851.760977,118383.500,20085,2,EL,1,100,0.304299
1576765851.826970,118439.000,20085,2,EL,1,100,0.303614
1576765851.890585,118492.500,20103,2,EL,1,100,0.303494
1576765851.954200,118546.000,20103,2,EL,1,100,0.303816
1576765852.019598,118601.000,20121,1,EL,1,100,0.304460
1576765852.086185,118657.000,20138,2,EL,1,100,0.304622
1576765852.152773,118713.000,20138,2,EL,1,100,0.303896
1576765852.222333,118771.500,20156,2,EL,1,100,0.304622
1576765852.291893,118830.000,20156,2,EL,1,100,0.304138
1576765852.362642,118889.500,20172,2,EL,1,100,0.304138
1576765852.433391,118949.000,20172,2,EL,1,100,0.304138
1576765852.502357,119007.000,20190,1,EL,1,100,0.304863
1576765852.570728,119064.500,20208,2,EL,1,100,0.305105
1576765852.639098,119122.000,20208,2,EL,1,100,0.304581
1576765852.702119,119175.000,20229,3,EL,1,100,0.305306
1576765852.765139,119228.000,20229,3,EL,1,100,0.304863
1576765852.828159,119281.000,20229,3,EL,1,100,0.305468
1576765852.895936,119338.000,20250,2,EL,1,100,0.305306
1576765852.963712,119395.000,20250,2,EL,1,100,0.305105
1576765853.031488,119452.000,20266,2,EL,1,100,0.305669
1576765853.099265,119509.000,20266,2,EL,1,100,0.305790
1576765853.169420,119568.000,20284,1,EL,1,100,0.304904
1576765853.236007,119624.000,20302,2,EL,1,100,0.306072
1576765853.302594,119680.000,20302,2,EL,1,100,0.306354
1576765853.365615,119733.000,20320,2,EL,1,100,0.306354
1576765853.428635,119786.000,20320,2,EL,1,100,0.306031
1576765853.495222,119842.000,20338,2,EL,1,100,0.306152
1576765853.561810,119898.000,20338,2,EL,1,100,0.306676
1576765853.631370,119956.500,20356,2,EL,1,100,0.306112
1576765853.700930,120015.000,20356,2,EL,1,100,0.306877
1576765853.767517,120071.000,20375,1,EL,1,100,0.307240
1576765853.836483,120129.000,20392,2,EL,1,100,0.307401
1576765853.905448,120187.000,20392,2,EL,1,100,0.306958
1576765853.967279,120239.000,20410,2,EL,1,100,0.307764
1576765854.029110,120291.000,20410,2,EL,1,100,0.307522
1576765854.095103,120346.500,20428,2,EL,1,100,0.307401
1576765854.161096,120402.000,20428,2,EL,1,100,0.307522
1576765854.231251,120461.000,20444,2,EL,1,100,0.308126
1576765854.301405,120520.000,20444,2,EL,1,100,0.307401
1576765854.367993,120576.000,20462,1,EL,1,100,0.307280
1576765854.438147,120635.000,20480,2,EL,1,100,0.308167
1576765854.508302,120694.000,20480,2,EL,1,100,0.307482
1576765854.568944,120745.000,20498,2,EL,1,100,0.308005
1576765854.629586,120796.000,20498,2,EL,1,100,0.307643
1576765854.694984,120851.000,20516,2,EL,1,100,0.308408
1576765854.760383,120906.000,20516,2,EL,1,100,0.308207
1576765854.829943,120964.500,20535,2,EL,1,100,0.308046
1576765854.899503,121023.000,20535,2,EL,1,100,0.308046
1576765854.964901,121078.000,20553,1,EL,1,100,0.307804
1576765855.035056,121137.000,20570,2,EL,1,100,0.308005
1576765855.105211,121196.000,20570,2,EL,1,100,0.307885
1576765855.167042,121248.000,20588,2,EL,1,100,0.308207
1576765855.228873,121300.000,20588,2,EL,1,100,0.308771
1576765855.293082,121354.000,20606,2,EL,1,100,0.308610
1576765855.357291,121408.000,20606,2,EL,1,100,0.307844
1576765855.423879,121464.000,20622,2,EL,1,100,0.308368
1576765855.490466,121520.000,20622,2,EL,1,100,0.308207
1576765855.557054,121576.000,20640,2,EL,1,100,0.309093
1576765855.623641,121632.000,20640,2,EL,1,100,0.308408
1576765855.687850,121686.000,20658,1,EL,1,100,0.308932
1576765855.754438,121742.000,20677,2,EL,1,100,0.309456
1576765855.821025,121798.000,20677,2,EL,1,100,0.309294
1576765855.888207,121854.500,20695,2,EL,1,100,0.309093
1576765855.955389,121911.000,20695,2,EL,1,100,0.309375
1576765856.026138,121970.500,20713,2,EL,1,100,0.309214
1576765856.096887,122030.000,20713,2,EL,1,100,0.309174
1576765856.162286,122085.000,20731,2,EL,1,100,0.309375
1576765856.227684,122140.000,20731,2,EL,1,100,0.309536
1576765856.291893,122194.000,20749,1,EL,1,100,0.309576
1576765856.357291,122249.000,20766,2,EL,1,100,0.309214
1576765856.422690,122304.000,20766,2,EL,1,100,0.310020
1576765856.489872,122360.500,20784,2,EL,1,100,0.309456
1576765856.557054,122417.000,20784,2,EL,1,100,0.309456
1576765856.626614,122475.500,20800,2,EL,1,100,0.310060
1576765856.696174,122534.000,20800,2,EL,1,100,0.309858
1576765856.762761,122590.000,20819,2,EL,1,100,0.309738
1576765856.829349,122646.000,20819,2,EL,1,100,0.309738
1576765856.892369,122699.000,20837,1,EL,1,100,0.310100
1576765856.955984,122752.500,20855,2,EL,1,100,0.309939
1576765857.019598,122806.000,20855,2,EL,1,100,0.309496
1576765857.086780,122862.500,20873,2,EL,1,100,0.310302
1576765857.153962,122919.000,20873,2,EL,1,100,0.309738
1576765857.221739,122976.000,20891,2,EL,1,100,0.310100
1576765857.289515,123033.000,20891,2,EL,1,100,0.310140
1576765857.357886,123090.500,20909,2,EL,1,100,0.309576
1576765857.426257,123148.000,20909,2,EL,1,100,0.310221
1576765857.491655,123203.000,20927,1,EL,1,100,0.309657
1576765857.553487,123255.000,20945,2,EL,1,100,0.309012
1576765857.615318,123307.000,20945,2,EL,1,100,0.309174
1576765857.683094,123364.000,20963,2,EL,1,100,0.308972
1576765857.750871,123421.000,20963,2,EL,1,100,0.308408
1576765857.820431,123479.500,20981,2,EL,1,100,0.308046
1576765857.889991,123538.000,20981,2,EL,1,100,0.307441
1576765857.957767,123595.000,20997,2,EL,1,100,0.306716
1576765858.025544,123652.000,20997,2,EL,1,100,0.306434
1576765858.088564,123705.000,21015,2,EL,1,100,0.306031
1576765858.151584,123758.000,21015,2,EL,1,100,0.305830
1576765858.214604,123811.000,21033,1,EL,1,100,0.304541
1576765858.282381,123868.000,21051,2,EL,1,100,0.303816
1576765858.350157,123925.000,21051,2,EL,1,100,0.303776
1576765858.419717,123983.500,21069,2,EL,1,100,0.303574
1576765858.489277,124042.000,21069,2,EL,1,100,0.302567
1576765858.556459,124098.500,21087,2,EL,1,100,0.301721
1576765858.623641,124155.000,21087,2,EL,1,100,0.301077
1576765858.687850,124209.000,21105,2,EL,1,100,0.300996
1576765858.752060,124263.000,21105,2,EL,1,100,0.300150
1576765858.815675,124316.500,21127,2,EL,1,100,0.299707
1576765858.879289,124370.000,21127,2,EL,1,100,0.298579
1576765858.945282,124425.500,21147,2,EL,1,100,0.298176
1576765859.011275,124481.000,21147,2,EL,1,100,0.296525
1576765859.080240,124539.000,21165,2,EL,1,100,0.296323
1576765859.149206,124597.000,21165,2,EL,1,100,0.296283
1576765859.221144,124657.500,21183,2,EL,1,100,0.295880
