EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576779295.562538,202368.333,34982,3,PG,1,100,9232
1576779295.602478,202402.000,34982,3,PG,1,100,9226
1576779295.640045,202433.667,34998,3,PG,1,100,9226
1576779295.677613,202465.333,34998,3,PG,1,100,9203
1576779295.715180,202497.000,34998,3,PG,1,100,9193
1576779295.755911,202531.333,35017,3,PG,1,100,9250
1576779295.796642,202565.667,35017,3,PG,1,100,9270
1576779295.837373,202600.000,35017,3,PG,1,100,9224
1576779295.875732,202632.333,35035,3,PG,1,100,9265
1576779295.914090,202664.667,35035,3,PG,1,100,9263
1576779295.952449,202697.000,35035,3,PG,1,100,9281
1576779295.992784,202731.000,35053,3,PG,1,100,9333
1576779296.033120,202765.000,35053,3,PG,1,100,9245
1576779296.073456,202799.000,35053,3,PG,1,100,9256
1576779296.114582,202833.667,35071,3,PG,1,100,9253
1576779296.155709,202868.333,35071,3,PG,1,100,9201
1576779296.196835,202903.000,35071,3,PG,1,100,9190
1576779296.237962,202937.667,35089,3,PG,1,100,9194
1576779296.279088,202972.333,35089,3,PG,1,100,9182
1576779296.320215,203007.000,35089,3,PG,1,100,9158
1576779296.359364,203040.000,35107,3,PG,1,100,9193
1576779296.398513,203073.000,35107,3,PG,1,100,9179
1576779296.437663,203106.000,35107,3,PG,1,100,9176
1576779296.475230,203137.667,35125,3,PG,1,100,9189
1576779296.512798,203169.333,35125,3,PG,1,100,9171
1576779296.550365,203201.000,35125,3,PG,1,100,9170
1576779296.594260,203238.000,35143,3,PG,1,100,9211
1576779296.638154,203275.000,35143,3,PG,1,100,9239
1576779296.682049,203312.000,35143,3,PG,1,100,9193
1576779296.722384,203346.000,35161,2,PG,1,100,9291
1576779296.762720,203380.000,35161,2,PG,1,100,9242
1576779296.803847,203414.667,35179,3,PG,1,100,9218
1576779296.844973,203449.333,35179,3,PG,1,100,9205
1576779296.886100,203484.000,35179,3,PG,1,100,9172
1576779296.926831,203518.333,35195,3,PG,1,100,9140
1576779296.967562,203552.667,35195,3,PG,1,100,9134
1576779297.008293,203587.000,35195,3,PG,1,100,9121
1576779297.045959,203618.750,35213,4,PG,1,100,9099
1576779297.083626,203650.500,35213,4,PG,1,100,9096
1576779297.121292,203682.250,35213,4,PG,1,100,9068
1576779297.158958,203714.000,35213,4,PG,1,100,9053
1576779297.198108,203747.000,35231,3,PG,1,100,9056
1576779297.237257,203780.000,35231,3,PG,1,100,9077
1576779297.276406,203813.000,35231,3,PG,1,100,9038
1576779297.317928,203848.000,35249,3,PG,1,100,9116
1576779297.359450,203883.000,35249,3,PG,1,100,9100
1576779297.400972,203918.000,35249,3,PG,1,100,9074
1576779297.441308,203952.000,35267,2,PG,1,100,9106
1576779297.481643,203986.000,35267,2,PG,1,100,9114
1576779297.523956,204021.667,35285,3,PG,1,100,9119
1576779297.566269,204057.333,35285,3,PG,1,100,9130
1576779297.608582,204093.000,35285,3,PG,1,100,9107
1576779297.645952,204124.500,35303,4,PG,1,100,9058
1576779297.683321,204156.000,35303,4,PG,1,100,9024
1576779297.720691,204187.500,35303,4,PG,1,100,9002
1576779297.758061,204219.000,35303,4,PG,1,100,8966
1576779297.796419,204251.333,35322,3,PG,1,100,8943
1576779297.834778,204283.667,35322,3,PG,1,100,8978
1576779297.873136,204316.000,35322,3,PG,1,100,8920
1576779297.913867,204350.333,35339,3,PG,1,100,8921
1576779297.954598,204384.667,35339,3,PG,1,100,8980
1576779297.995329,204419.000,35339,3,PG,1,100,8947
1576779298.036258,204453.500,35360,4,PG,1,100,8941
1576779298.077187,204488.000,35360,4,PG,1,100,8972
1576779298.118116,204522.500,35360,4,PG,1,100,8970
1576779298.159045,204557.000,35360,4,PG,1,100,8951
1576779298.198194,204590.000,35380,3,PG,1,100,8995
1576779298.237343,204623.000,35380,3,PG,1,100,9017
1576779298.276493,204656.000,35380,3,PG,1,100,8986
1576779298.314159,204687.750,35398,4,PG,1,100,8996
1576779298.351825,204719.500,35398,4,PG,1,100,8961
1576779298.389492,204751.250,35398,4,PG,1,100,8903
1576779298.427158,204783.000,35398,4,PG,1,100,8867
1576779298.469273,204818.500,35416,2,PG,1,100,8878
1576779298.511388,204854.000,35416,2,PG,1,100,8816
1576779298.551724,204888.000,35433,3,PG,1,100,8809
1576779298.592060,204922.000,35433,3,PG,1,100,8846
1576779298.632395,204956.000,35433,3,PG,1,100,8786
1576779298.673522,204990.667,35451,3,PG,1,100,8830
1576779298.714648,205025.333,35451,3,PG,1,100,8784
1576779298.755775,205060.000,35451,3,PG,1,100,8776
1576779298.794924,205093.000,35468,3,PG,1,100,8825
1576779298.834073,205126.000,35468,3,PG,1,100,8784
1576779298.873223,205159.000,35468,3,PG,1,100,8822
1576779298.915535,205194.667,35486,3,PG,1,100,8811
1576779298.957848,205230.333,35486,3,PG,1,100,8795
1576779299.000161,205266.000,35486,3,PG,1,100,8853
1576779299.035356,205295.667,35504,3,PG,1,100,8802
1576779299.070551,205325.333,35504,3,PG,1,100,8768
1576779299.105746,205355.000,35504,3,PG,1,100,8750
1576779299.146081,205389.000,35522,4,PG,1,100,8684
1576779299.186417,205423.000,35522,4,PG,1,100,8728
1576779299.226753,205457.000,35522,4,PG,1,100,8669
1576779299.267088,205491.000,35522,4,PG,1,100,8644
1576779299.308017,205525.500,35540,2,PG,1,100,8686
1576779299.348946,205560.000,35540,2,PG,1,100,8615
1576779299.390072,205594.667,35558,3,PG,1,100,8642
1576779299.431199,205629.333,35558,3,PG,1,100,8686
1576779299.472325,205664.000,35558,3,PG,1,100,8639
1576779299.513452,205698.667,35576,3,PG,1,100,8645
1576779299.554578,205733.333,35576,3,PG,1,100,8658
1576779299.595705,205768.000,35576,3,PG,1,100,8667
1576779299.636436,205802.333,35593,3,PG,1,100,8662
1576779299.677167,205836.667,35593,3,PG,1,100,8703
1576779299.717898,205871.000,35593,3,PG,1,100,8711
1576779299.755861,205903.000,35612,3,PG,1,100,8701
1576779299.793824,205935.000,35612,3,PG,1,100,8650
1576779299.831787,205967.000,35612,3,PG,1,100,8588
1576779299.874891,206003.333,35630,3,PG,1,100,8550
1576779299.917994,206039.667,35630,3,PG,1,100,8544
1576779299.961098,206076.000,35630,3,PG,1,100,8530
1576779299.997875,206107.000,35646,3,PG,1,100,8477
1576779300.034651,206138.000,35646,3,PG,1,100,8557
1576779300.071428,206169.000,35646,3,PG,1,100,8472
1576779300.111368,206202.667,35664,3,PG,1,100,8482
1576779300.151308,206236.333,35664,3,PG,1,100,8518
1576779300.191248,206270.000,35664,3,PG,1,100,8480
1576779300.231584,206304.000,35682,3,PG,1,100,8530
1576779300.271920,206338.000,35682,3,PG,1,100,8533
1576779300.312255,206372.000,35682,3,PG,1,100,8518
1576779300.353777,206407.000,35700,3,PG,1,100,8522
1576779300.395299,206442.000,35700,3,PG,1,100,8550
1576779300.436821,206477.000,35700,3,PG,1,100,8553
1576779300.477157,206511.000,35718,3,PG,1,100,8568
1576779300.517493,206545.000,35718,3,PG,1,100,8579
1576779300.557828,206579.000,35718,3,PG,1,100,8527
1576779300.595396,206610.667,35736,3,PG,1,100,8482
1576779300.632963,206642.333,35736,3,PG,1,100,8448
1576779300.670531,206674.000,35736,3,PG,1,100,8408
1576779300.713634,206710.333,35755,3,PG,1,100,8384
1576779300.756738,206746.667,35755,3,PG,1,100,8427
1576779300.799842,206783.000,35755,3,PG,1,100,8419
1576779300.840178,206817.000,35772,3,PG,1,100,8392
1576779300.880513,206851.000,35772,3,PG,1,100,8437
1576779300.920849,206885.000,35772,3,PG,1,100,8409
1576779300.961185,206919.000,35790,3,PG,1,100,8412
1576779301.001520,206953.000,35790,3,PG,1,100,8446
1576779301.041856,206987.000,35790,3,PG,1,100,8446
1576779301.082587,207021.333,35808,3,PG,1,100,8463
1576779301.123318,207055.667,35808,3,PG,1,100,8475
1576779301.164049,207090.000,35808,3,PG,1,100,8498
1576779301.201616,207121.667,35824,3,PG,1,100,8500
1576779301.239184,207153.333,35824,3,PG,1,100,8514
1576779301.276751,207185.000,35824,3,PG,1,100,8493
1576779301.316296,207218.333,35842,3,PG,1,100,8444
1576779301.355841,207251.667,35842,3,PG,1,100,8416
1576779301.395386,207285.000,35842,3,PG,1,100,8421
1576779301.435721,207319.000,35860,3,PG,1,100,8350
1576779301.476057,207353.000,35860,3,PG,1,100,8411
1576779301.516392,207387.000,35860,3,PG,1,100,8401
1576779301.557519,207421.667,35878,3,PG,1,100,8367
1576779301.598645,207456.333,35878,3,PG,1,100,8375
1576779301.639772,207491.000,35878,3,PG,1,100,8382
1576779301.681294,207526.000,35896,3,PG,1,100,8400
1576779301.722816,207561.000,35896,3,PG,1,100,8411
1576779301.764338,207596.000,35896,3,PG,1,100,8457
1576779301.801115,207627.000,35915,3,PG,1,100,8465
1576779301.837891,207658.000,35915,3,PG,1,100,8466
1576779301.874668,207689.000,35915,3,PG,1,100,8494
1576779301.913817,207722.000,35933,3,PG,1,100,8490
1576779301.952966,207755.000,35933,3,PG,1,100,8496
1576779301.992115,207788.000,35933,3,PG,1,100,8540
1576779302.031660,207821.333,35951,3,PG,1,100,8529
1576779302.071205,207854.667,35951,3,PG,1,100,8452
1576779302.110750,207888.000,35951,3,PG,1,100,8496
1576779302.151876,207922.667,35968,3,PG,1,100,8426
1576779302.193003,207957.333,35968,3,PG,1,100,8401
1576779302.234129,207992.000,35968,3,PG,1,100,8410
1576779302.277233,208028.333,35986,3,PG,1,100,8410
1576779302.320337,208064.667,35986,3,PG,1,100,8406
1576779302.363441,208101.000,35986,3,PG,1,100,8402
1576779302.403381,208134.667,36002,3,PG,1,100,8446
1576779302.443321,208168.333,36002,3,PG,1,100,8434
1576779302.483261,208202.000,36002,3,PG,1,100,8456
1576779302.525574,208237.667,36020,3,PG,1,100,8463
1576779302.567887,208273.333,36020,3,PG,1,100,8482
1576779302.610200,208309.000,36020,3,PG,1,100,8519
1576779302.648163,208341.000,36038,3,PG,1,100,8531
1576779302.686126,208373.000,36038,3,PG,1,100,8542
1576779302.724089,208405.000,36038,3,PG,1,100,8543
1576779302.766797,208441.000,36057,3,PG,1,100,8558
1576779302.809505,208477.000,36057,3,PG,1,100,8556
1576779302.852214,208513.000,36057,3,PG,1,100,8512
1576779302.890177,208545.000,36075,3,PG,1,100,8474
1576779302.928139,208577.000,36075,3,PG,1,100,8462
1576779302.966102,208609.000,36075,3,PG,1,100,8446
1576779303.001693,208639.000,36093,3,PG,1,100,8435
1576779303.037283,208669.000,36093,3,PG,1,100,8494
1576779303.072873,208699.000,36093,3,PG,1,100,8445
1576779303.111627,208731.667,36111,3,PG,1,100,8456
1576779303.150381,208764.333,36111,3,PG,1,100,8469
1576779303.189135,208797.000,36111,3,PG,1,100,8441
1576779303.232634,208833.667,36128,3,PG,1,100,8525
1576779303.276133,208870.333,36128,3,PG,1,100,8522
1576779303.319632,208907.000,36128,3,PG,1,100,8517
1576779303.357991,208939.333,36146,3,PG,1,100,8595
1576779303.396349,208971.667,36146,3,PG,1,100,8574
1576779303.434707,209004.000,36146,3,PG,1,100,8582
1576779303.474252,209037.333,36162,3,PG,1,100,8642
1576779303.513797,209070.667,36162,3,PG,1,100,8580
1576779303.553342,209104.000,36162,3,PG,1,100,8620
1576779303.594468,209138.667,36180,3,PG,1,100,8606
1576779303.635595,209173.333,36180,3,PG,1,100,8571
1576779303.676721,209208.000,36180,3,PG,1,100,8569
1576779303.718243,209243.000,36199,3,PG,1,100,8554
1576779303.759765,209278.000,36199,3,PG,1,100,8550
1576779303.801287,209313.000,36199,3,PG,1,100,8553
1576779303.840041,209345.667,36217,3,PG,1,100,8583
1576779303.878795,209378.333,36217,3,PG,1,100,8565
1576779303.917549,209411.000,36217,3,PG,1,100,8584
1576779303.955512,209443.000,36235,3,PG,1,100,8595
1576779303.993474,209475.000,36235,3,PG,1,100,8599
1576779304.031437,209507.000,36235,3,PG,1,100,8598
1576779304.073434,209542.400,36256,5,PG,1,100,8673
1576779304.115430,209577.800,36256,5,PG,1,100,8627
1576779304.157427,209613.200,36256,5,PG,1,100,8675
1576779304.199424,209648.600,36256,5,PG,1,100,8696
1576779304.241420,209684.000,36256,5,PG,1,100,8666
1576779304.282547,209718.667,36276,3,PG,1,100,8653
1576779304.323673,209753.333,36276,3,PG,1,100,8600
1576779304.364799,209788.000,36276,3,PG,1,100,8575
1576779304.405135,209822.000,36294,3,PG,1,100,8556
1576779304.445471,209856.000,36294,3,PG,1,100,8571
1576779304.485806,209890.000,36294,3,PG,1,100,8545
1576779304.523769,209922.000,36312,3,PG,1,100,8552
1576779304.561732,209954.000,36312,3,PG,1,100,8548
1576779304.599695,209986.000,36312,3,PG,1,100,8534
1576779304.638054,210018.333,36330,3,PG,1,100,8512
1576779304.676412,210050.667,36330,3,PG,1,100,8578
1576779304.714771,210083.000,36330,3,PG,1,100,8582
1576779304.755106,210117.000,36349,3,PG,1,100,8566
1576779304.795442,210151.000,36349,3,PG,1,100,8637
1576779304.835777,210185.000,36349,3,PG,1,100,8596
1576779304.877299,210220.000,36367,3,PG,1,100,8615
1576779304.918821,210255.000,36367,3,PG,1,100,8626
1576779304.960343,210290.000,36367,3,PG,1,100,8581
1576779305.001865,210325.000,36385,2,PG,1,100,8546
1576779305.043387,210360.000,36385,2,PG,1,100,8527
1576779305.082240,210392.750,36402,4,PG,1,100,8503
1576779305.121093,210425.500,36402,4,PG,1,100,8494
1576779305.159945,210458.250,36402,4,PG,1,100,8496
1576779305.198798,210491.000,36402,4,PG,1,100,8491
1576779305.236761,210523.000,36420,3,PG,1,100,8482
1576779305.274724,210555.000,36420,3,PG,1,100,8509
1576779305.312687,210587.000,36420,3,PG,1,100,8534
1576779305.353022,210621.000,36438,3,PG,1,100,8489
1576779305.393358,210655.000,36438,3,PG,1,100,8542
1576779305.433694,210689.000,36438,3,PG,1,100,8547
1576779305.475216,210724.000,36454,3,PG,1,100,8531
1576779305.516738,210759.000,36454,3,PG,1,100,8534
1576779305.558259,210794.000,36454,3,PG,1,100,8536
1576779305.599386,210828.667,36472,3,PG,1,100,8558
1576779305.640513,210863.333,36472,3,PG,1,100,8548
1576779305.681639,210898.000,36472,3,PG,1,100,8550
1576779305.719998,210930.333,36491,3,PG,1,100,8521
1576779305.758356,210962.667,36491,3,PG,1,100,8497
1576779305.796714,210995.000,36491,3,PG,1,100,8473
1576779305.833491,211026.000,36509,3,PG,1,100,8463
1576779305.870268,211057.000,36509,3,PG,1,100,8468
1576779305.907044,211088.000,36509,3,PG,1,100,8504
1576779305.948566,211123.000,36527,3,PG,1,100,8538
1576779305.990088,211158.000,36527,3,PG,1,100,8504
1576779306.031610,211193.000,36527,3,PG,1,100,8578
1576779306.073132,211228.000,36545,3,PG,1,100,8552
1576779306.114654,211263.000,36545,3,PG,1,100,8567
1576779306.156176,211298.000,36545,3,PG,1,100,8605
1576779306.198489,211333.667,36563,3,PG,1,100,8634
1576779306.240802,211369.333,36563,3,PG,1,100,8649
1576779306.283114,211405.000,36563,3,PG,1,100,8679
1576779306.324043,211439.500,36580,2,PG,1,100,8681
1576779306.364972,211474.000,36580,2,PG,1,100,8722
1576779306.407285,211509.667,36598,3,PG,1,100,8737
1576779306.449598,211545.333,36598,3,PG,1,100,8767
1576779306.491911,211581.000,36598,3,PG,1,100,8767
1576779306.533037,211615.667,36614,3,PG,1,100,8700
1576779306.574164,211650.333,36614,3,PG,1,100,8689
1576779306.615290,211685.000,36614,3,PG,1,100,8660
1576779306.656812,211720.000,36632,3,PG,1,100,8645
1576779306.698334,211755.000,36632,3,PG,1,100,8649
1576779306.739856,211790.000,36632,3,PG,1,100,8617
1576779306.778215,211822.333,36651,3,PG,1,100,8608
1576779306.816573,211854.667,36651,3,PG,1,100,8608
1576779306.854931,211887.000,36651,3,PG,1,100,8606
1576779306.895663,211921.333,36669,3,PG,1,100,8657
1576779306.936393,211955.667,36669,3,PG,1,100,8628
1576779306.977125,211990.000,36669,3,PG,1,100,8634
1576779307.018251,212024.667,36687,3,PG,1,100,8658
1576779307.059378,212059.333,36687,3,PG,1,100,8683
1576779307.100504,212094.000,36687,3,PG,1,100,8686
1576779307.141235,212128.333,36704,3,PG,1,100,8712
1576779307.181966,212162.667,36704,3,PG,1,100,8711
1576779307.222697,212197.000,36704,3,PG,1,100,8706
1576779307.260265,212228.667,36722,3,PG,1,100,8698
1576779307.297832,212260.333,36722,3,PG,1,100,8665
1576779307.335400,212292.000,36722,3,PG,1,100,8611
1576779307.376131,212326.333,36740,3,PG,1,100,8572
1576779307.416862,212360.667,36740,3,PG,1,100,8573
1576779307.457593,212395.000,36740,3,PG,1,100,8486
1576779307.495951,212427.333,36756,3,PG,1,100,8488
1576779307.534310,212459.667,36756,3,PG,1,100,8445
1576779307.572668,212492.000,36756,3,PG,1,100,8402
1576779307.612608,212525.667,36774,3,PG,1,100,8468
1576779307.652549,212559.333,36774,3,PG,1,100,8412
1576779307.692489,212593.000,36774,3,PG,1,100,8421
1576779307.733220,212627.333,36793,3,PG,1,100,8459
1576779307.773951,212661.667,36793,3,PG,1,100,8425
1576779307.814682,212696.000,36793,3,PG,1,100,8424
1576779307.855808,212730.667,36811,3,PG,1,100,8454
1576779307.896935,212765.333,36811,3,PG,1,100,8469
1576779307.938061,212800.000,36811,3,PG,1,100,8475
1576779307.977606,212833.333,36829,3,PG,1,100,8522
1576779308.017151,212866.667,36829,3,PG,1,100,8520
1576779308.056696,212900.000,36829,3,PG,1,100,8516
1576779308.094263,212931.667,36847,3,PG,1,100,8525
1576779308.131831,212963.333,36847,3,PG,1,100,8488
1576779308.169398,212995.000,36847,3,PG,1,100,8421
1576779308.212106,213031.000,36865,3,PG,1,100,8427
1576779308.254815,213067.000,36865,3,PG,1,100,8405
1576779308.297523,213103.000,36865,3,PG,1,100,8379
1576779308.338254,213137.333,36883,3,PG,1,100,8448
1576779308.378985,213171.667,36883,3,PG,1,100,8404
1576779308.419716,213206.000,36883,3,PG,1,100,8414
1576779308.460448,213240.333,36900,3,PG,1,100,8453
1576779308.501179,213274.667,36900,3,PG,1,100,8483
1576779308.541910,213309.000,36900,3,PG,1,100,8504
1576779308.582245,213343.000,36918,3,PG,1,100,8562
1576779308.622581,213377.000,36918,3,PG,1,100,8589
1576779308.662916,213411.000,36918,3,PG,1,100,8598
1576779308.700880,213443.000,36934,3,PG,1,100,8644
1576779308.738842,213475.000,36934,3,PG,1,100,8648
1576779308.776805,213507.000,36934,3,PG,1,100,8675
1576779308.815559,213539.667,36953,3,PG,1,100,8710
1576779308.854313,213572.333,36953,3,PG,1,100,8776
1576779308.893067,213605.000,36953,3,PG,1,100,8741
1576779308.934193,213639.667,36971,3,PG,1,100,8783
1576779308.975320,213674.333,36971,3,PG,1,100,8713
1576779309.016446,213709.000,36971,3,PG,1,100,8646
1576779309.057178,213743.333,36989,3,PG,1,100,8634
1576779309.097908,213777.667,36989,3,PG,1,100,8604
1576779309.138640,213812.000,36989,3,PG,1,100,8569
1576779309.178975,213846.000,37007,3,PG,1,100,8542
1576779309.219311,213880.000,37007,3,PG,1,100,8543
1576779309.259647,213914.000,37007,3,PG,1,100,8512
1576779309.297610,213946.000,37025,3,PG,1,100,8505
1576779309.335572,213978.000,37025,3,PG,1,100,8490
1576779309.373535,214010.000,37025,3,PG,1,100,8479
1576779309.411894,214042.333,37043,3,PG,1,100,8472
1576779309.450252,214074.667,37043,3,PG,1,100,8534
1576779309.488611,214107.000,37043,3,PG,1,100,8458
1576779309.529342,214141.333,37061,3,PG,1,100,8514
1576779309.570073,214175.667,37061,3,PG,1,100,8548
1576779309.610804,214210.000,37061,3,PG,1,100,8539
1576779309.651139,214244.000,37079,3,PG,1,100,8554
1576779309.691475,214278.000,37079,3,PG,1,100,8594
1576779309.731811,214312.000,37079,3,PG,1,100,8620
1576779309.772937,214346.667,37097,3,PG,1,100,8632
1576779309.814064,214381.333,37097,3,PG,1,100,8657
1576779309.855190,214416.000,37097,3,PG,1,100,8662
1576779309.893944,214448.667,37115,3,PG,1,100,8691
1576779309.932698,214481.333,37115,3,PG,1,100,8705
1576779309.971452,214514.000,37115,3,PG,1,100,8714
1576779310.010996,214547.333,37131,3,PG,1,100,8703
1576779310.050541,214580.667,37131,3,PG,1,100,8781
1576779310.090086,214614.000,37131,3,PG,1,100,8744
1576779310.127812,214645.800,37152,5,PG,1,100,8745
1576779310.165537,214677.600,37152,5,PG,1,100,8722
1576779310.203263,214709.400,37152,5,PG,1,100,8692
1576779310.240989,214741.200,37152,5,PG,1,100,8739
1576779310.278714,214773.000,37152,5,PG,1,100,8709
1576779310.319841,214807.667,37170,3,PG,1,100,8702
1576779310.360967,214842.333,37170,3,PG,1,100,8678
1576779310.402094,214877.000,37170,3,PG,1,100,8617
1576779310.438475,214907.667,37189,3,PG,1,100,8639
1576779310.474856,214938.333,37189,3,PG,1,100,8565
1576779310.511237,214969.000,37189,3,PG,1,100,8548
1576779310.552759,215004.000,37207,3,PG,1,100,8518
1576779310.594281,215039.000,37207,3,PG,1,100,8498
1576779310.635803,215074.000,37207,3,PG,1,100,8548
1576779310.675743,215107.667,37225,3,PG,1,100,8515
1576779310.715684,215141.333,37225,3,PG,1,100,8515
1576779310.755624,215175.000,37225,3,PG,1,100,8593
1576779310.792994,215206.500,37242,4,PG,1,100,8567
1576779310.830363,215238.000,37242,4,PG,1,100,8574
1576779310.867733,215269.500,37242,4,PG,1,100,8612
1576779310.905103,215301.000,37242,4,PG,1,100,8580
1576779310.945438,215335.000,37260,3,PG,1,100,8673
1576779310.985774,215369.000,37260,3,PG,1,100,8674
1576779311.026110,215403.000,37260,3,PG,1,100,8703
1576779311.067039,215437.500,37278,2,PG,1,100,8739
1576779311.107967,215472.000,37278,2,PG,1,100,8713
1576779311.149489,215507.000,37296,3,PG,1,100,8682
1576779311.191011,215542.000,37296,3,PG,1,100,8675
1576779311.232533,215577.000,37296,3,PG,1,100,8692
1576779311.272869,215611.000,37314,3,PG,1,100,8666
1576779311.313205,215645.000,37314,3,PG,1,100,8673
1576779311.353540,215679.000,37314,3,PG,1,100,8669
1576779311.394667,215713.667,37332,3,PG,1,100,8648
1576779311.435793,215748.333,37332,3,PG,1,100,8678
1576779311.476920,215783.000,37332,3,PG,1,100,8710
1576779311.516464,215816.333,37350,3,PG,1,100,8675
1576779311.556009,215849.667,37350,3,PG,1,100,8762
1576779311.595554,215883.000,37350,3,PG,1,100,8740
1576779311.636285,215917.333,37368,3,PG,1,100,8738
1576779311.677016,215951.667,37368,3,PG,1,100,8799
1576779311.717747,215986.000,37368,3,PG,1,100,8786
1576779311.758478,216020.333,37386,3,PG,1,100,8746
1576779311.799209,216054.667,37386,3,PG,1,100,8723
1576779311.839940,216089.000,37386,3,PG,1,100,8736
1576779311.880276,216123.000,37404,3,PG,1,100,8699
1576779311.920612,216157.000,37404,3,PG,1,100,8710
1576779311.960947,216191.000,37404,3,PG,1,100,8707
1576779311.998515,216222.667,37420,3,PG,1,100,8693
1576779312.036082,216254.333,37420,3,PG,1,100,8695
1576779312.073650,216286.000,37420,3,PG,1,100,8760
1576779312.113194,216319.333,37438,3,PG,1,100,8701
1576779312.152739,216352.667,37438,3,PG,1,100,8778
1576779312.192284,216386.000,37438,3,PG,1,100,8791
1576779312.232620,216420.000,37456,3,PG,1,100,8798
1576779312.272955,216454.000,37456,3,PG,1,100,8860
1576779312.313291,216488.000,37456,3,PG,1,100,8861
1576779312.354417,216522.667,37474,3,PG,1,100,8842
1576779312.395544,216557.333,37474,3,PG,1,100,8846
1576779312.436670,216592.000,37474,3,PG,1,100,8856
1576779312.477797,216626.667,37492,3,PG,1,100,8829
1576779312.518923,216661.333,37492,3,PG,1,100,8833
1576779312.560050,216696.000,37492,3,PG,1,100,8833
1576779312.597617,216727.667,37510,3,PG,1,100,8824
1576779312.635185,216759.333,37510,3,PG,1,100,8809
1576779312.672752,216791.000,37510,3,PG,1,100,8856
1576779312.711902,216824.000,37529,3,PG,1,100,8834
1576779312.751051,216857.000,37529,3,PG,1,100,8858
1576779312.790200,216890.000,37529,3,PG,1,100,8888
1576779312.830140,216923.667,37547,3,PG,1,100,8851
1576779312.870081,216957.333,37547,3,PG,1,100,8887
1576779312.910021,216991.000,37547,3,PG,1,100,8877
1576779312.950752,217025.333,37564,3,PG,1,100,8882
1576779312.991483,217059.667,37564,3,PG,1,100,8853
1576779313.032214,217094.000,37564,3,PG,1,100,8840
1576779313.074527,217129.667,37582,3,PG,1,100,8809
1576779313.116840,217165.333,37582,3,PG,1,100,8801
1576779313.159153,217201.000,37582,3,PG,1,100,8791
1576779313.195929,217232.000,37598,3,PG,1,100,8784
1576779313.232706,217263.000,37598,3,PG,1,100,8775
1576779313.269482,217294.000,37598,3,PG,1,100,8819
1576779313.308236,217326.667,37616,3,PG,1,100,8779
1576779313.346990,217359.333,37616,3,PG,1,100,8789
1576779313.385744,217392.000,37616,3,PG,1,100,8839
1576779313.424893,217425.000,37634,3,PG,1,100,8805
1576779313.464042,217458.000,37634,3,PG,1,100,8845
1576779313.503192,217491.000,37634,3,PG,1,100,8832
1576779313.545505,217526.667,37652,3,PG,1,100,8820
1576779313.587817,217562.333,37652,3,PG,1,100,8795
1576779313.630130,217598.000,37652,3,PG,1,100,8783
1576779313.671652,217633.000,37670,3,PG,1,100,8726
1576779313.713174,217668.000,37670,3,PG,1,100,8711
1576779313.754696,217703.000,37670,3,PG,1,100,8677
1576779313.795427,217737.333,37689,3,PG,1,100,8683
1576779313.836159,217771.667,37689,3,PG,1,100,8698
1576779313.876889,217806.000,37689,3,PG,1,100,8662
1576779313.919202,217841.667,37707,3,PG,1,100,8679
1576779313.961515,217877.333,37707,3,PG,1,100,8696
1576779314.003828,217913.000,37707,3,PG,1,100,8730
1576779314.041000,217944.333,37724,3,PG,1,100,8775
1576779314.078172,217975.667,37724,3,PG,1,100,8758
1576779314.115344,218007.000,37724,3,PG,1,100,8777
1576779314.160425,218045.000,37742,3,PG,1,100,8772
1576779314.205506,218083.000,37742,3,PG,1,100,8769
1576779314.250587,218121.000,37742,3,PG,1,100,8782
1576779314.292109,218156.000,37758,3,PG,1,100,8747
1576779314.333631,218191.000,37758,3,PG,1,100,8719
1576779314.375153,218226.000,37758,3,PG,1,100,8697
1576779314.413512,218258.333,37776,3,PG,1,100,8682
1576779314.451870,218290.667,37776,3,PG,1,100,8681
1576779314.490228,218323.000,37776,3,PG,1,100,8677
1576779314.532146,218358.333,37794,3,PG,1,100,8683
1576779314.574063,218393.667,37794,3,PG,1,100,8676
1576779314.615981,218429.000,37794,3,PG,1,100,8643
1576779314.659282,218465.500,37812,2,PG,1,100,8697
1576779314.702584,218502.000,37812,2,PG,1,100,8692
1576779314.739064,218532.750,37831,4,PG,1,100,8676
1576779314.775543,218563.500,37831,4,PG,1,100,8747
1576779314.812024,218594.250,37831,4,PG,1,100,8715
1576779314.848504,218625.000,37831,4,PG,1,100,8699
1576779314.886467,218657.000,37849,3,PG,1,100,8684
1576779314.924429,218689.000,37849,3,PG,1,100,8637
1576779314.962392,218721.000,37849,3,PG,1,100,8677
1576779315.000751,218753.333,37867,3,PG,1,100,8620
1576779315.039109,218785.667,37867,3,PG,1,100,8601
1576779315.077468,218818.000,37867,3,PG,1,100,8596
1576779315.118199,218852.333,37884,3,PG,1,100,8593
1576779315.158930,218886.667,37884,3,PG,1,100,8596
1576779315.199661,218921.000,37884,3,PG,1,100,8607
1576779315.240392,218955.333,37902,3,PG,1,100,8621
1576779315.281123,218989.667,37902,3,PG,1,100,8625
1576779315.321854,219024.000,37902,3,PG,1,100,8621
1576779315.364562,219060.000,37920,3,PG,1,100,8623
1576779315.407271,219096.000,37920,3,PG,1,100,8626
