EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576779840.738385,662140.000,48581,3,PG,1,100,9550
1576779840.778621,662174.000,48581,3,PG,1,100,9615
1576779840.818856,662208.000,48581,3,PG,1,100,9634
1576779840.860670,662243.333,48599,3,PG,1,100,9647
1576779840.902483,662278.667,48599,3,PG,1,100,9579
1576779840.944296,662314.000,48599,3,PG,1,100,9539
1576779840.985715,662349.000,48616,3,PG,1,100,9538
1576779841.027134,662384.000,48616,3,PG,1,100,9529
1576779841.068553,662419.000,48616,3,PG,1,100,9522
1576779841.106817,662451.333,48634,3,PG,1,100,9547
1576779841.145080,662483.667,48634,3,PG,1,100,9549
1576779841.183343,662516.000,48634,3,PG,1,100,9564
1576779841.220028,662547.000,48652,3,PG,1,100,9594
1576779841.256714,662578.000,48652,3,PG,1,100,9616
1576779841.293399,662609.000,48652,3,PG,1,100,9646
1576779841.333240,662642.667,48670,3,PG,1,100,9633
1576779841.373081,662676.333,48670,3,PG,1,100,9669
1576779841.412922,662710.000,48670,3,PG,1,100,9688
1576779841.454341,662745.000,48688,3,PG,1,100,9715
1576779841.495760,662780.000,48688,3,PG,1,100,9690
1576779841.537179,662815.000,48688,3,PG,1,100,9625
1576779841.578203,662849.667,48706,3,PG,1,100,9563
1576779841.619228,662884.333,48706,3,PG,1,100,9525
1576779841.660253,662919.000,48706,3,PG,1,100,9535
1576779841.699699,662952.333,48723,3,PG,1,100,9526
1576779841.739146,662985.667,48723,3,PG,1,100,9563
1576779841.778592,663019.000,48723,3,PG,1,100,9545
1576779841.816856,663051.333,48741,3,PG,1,100,9570
1576779841.855119,663083.667,48741,3,PG,1,100,9589
1576779841.893382,663116.000,48741,3,PG,1,100,9618
1576779841.932829,663149.333,48760,3,PG,1,100,9637
1576779841.972275,663182.667,48760,3,PG,1,100,9664
1576779842.011722,663216.000,48760,3,PG,1,100,9685
1576779842.051168,663249.333,48778,3,PG,1,100,9735
1576779842.090615,663282.667,48778,3,PG,1,100,9746
1576779842.130062,663316.000,48778,3,PG,1,100,9707
1576779842.169508,663349.333,48794,3,PG,1,100,9628
1576779842.208955,663382.667,48794,3,PG,1,100,9591
1576779842.248401,663416.000,48794,3,PG,1,100,9571
1576779842.288243,663449.667,48812,3,PG,1,100,9554
1576779842.328084,663483.333,48812,3,PG,1,100,9533
1576779842.367925,663517.000,48812,3,PG,1,100,9585
1576779842.405793,663549.000,48830,3,PG,1,100,9534
1576779842.443662,663581.000,48830,3,PG,1,100,9556
1576779842.481531,663613.000,48830,3,PG,1,100,9565
1576779842.518611,663644.333,48848,3,PG,1,100,9605
1576779842.555691,663675.667,48848,3,PG,1,100,9622
1576779842.592771,663707.000,48848,3,PG,1,100,9639
1576779842.633795,663741.667,48866,3,PG,1,100,9703
1576779842.674819,663776.333,48866,3,PG,1,100,9661
1576779842.715844,663811.000,48866,3,PG,1,100,9729
1576779842.752234,663841.750,48884,4,PG,1,100,9698
1576779842.788623,663872.500,48884,4,PG,1,100,9648
1576779842.825012,663903.250,48884,4,PG,1,100,9586
1576779842.861402,663934.000,48884,4,PG,1,100,9573
1576779842.901243,663967.667,48903,3,PG,1,100,9504
1576779842.941084,664001.333,48903,3,PG,1,100,9502
1576779842.980925,664035.000,48903,3,PG,1,100,9492
1576779843.020766,664068.667,48921,3,PG,1,100,9489
1576779843.060607,664102.333,48921,3,PG,1,100,9515
1576779843.100448,664136.000,48921,3,PG,1,100,9519
1576779843.147784,664176.000,48939,2,PG,1,100,9530
1576779843.195120,664216.000,48939,2,PG,1,100,9528
1576779843.236539,664251.000,48956,3,PG,1,100,9649
1576779843.277958,664286.000,48956,3,PG,1,100,9630
1576779843.319377,664321.000,48956,3,PG,1,100,9732
1576779843.356457,664352.333,48972,3,PG,1,100,9735
1576779843.393537,664383.667,48972,3,PG,1,100,9794
1576779843.430617,664415.000,48972,3,PG,1,100,9840
1576779843.472430,664450.333,48990,3,PG,1,100,9838
1576779843.514243,664485.667,48990,3,PG,1,100,9755
1576779843.556057,664521.000,48990,3,PG,1,100,9739
1576779843.593334,664552.500,49008,4,PG,1,100,9731
1576779843.630611,664584.000,49008,4,PG,1,100,9725
1576779843.667888,664615.500,49008,4,PG,1,100,9742
1576779843.705165,664647.000,49008,4,PG,1,100,9759
1576779843.749542,664684.500,49026,2,PG,1,100,9756
1576779843.793920,664722.000,49026,2,PG,1,100,9795
1576779843.833761,664755.667,49044,3,PG,1,100,9832
1576779843.873602,664789.333,49044,3,PG,1,100,9853
1576779843.913443,664823.000,49044,3,PG,1,100,9895
1576779843.954468,664857.667,49063,3,PG,1,100,9887
1576779843.995492,664892.333,49063,3,PG,1,100,9935
1576779844.036517,664927.000,49063,3,PG,1,100,9961
1576779844.078330,664962.333,49081,3,PG,1,100,10006
1576779844.120143,664997.667,49081,3,PG,1,100,10029
1576779844.161957,665033.000,49081,3,PG,1,100,10056
1576779844.199431,665064.667,49099,3,PG,1,100,10042
1576779844.236905,665096.333,49099,3,PG,1,100,9981
1576779844.274380,665128.000,49099,3,PG,1,100,9966
1576779844.312544,665160.250,49116,4,PG,1,100,9921
1576779844.350709,665192.500,49116,4,PG,1,100,9927
1576779844.388873,665224.750,49116,4,PG,1,100,9879
1576779844.427038,665257.000,49116,4,PG,1,100,9900
1576779844.467274,665291.000,49134,2,PG,1,100,9905
1576779844.507509,665325.000,49134,2,PG,1,100,9913
1576779844.548692,665359.800,49155,5,PG,1,100,9913
1576779844.589874,665394.600,49155,5,PG,1,100,9908
1576779844.631056,665429.400,49155,5,PG,1,100,9908
1576779844.672238,665464.200,49155,5,PG,1,100,9900
1576779844.713420,665499.000,49155,5,PG,1,100,9984
1576779844.753656,665533.000,49175,3,PG,1,100,9968
1576779844.793892,665567.000,49175,3,PG,1,100,10047
1576779844.834127,665601.000,49175,3,PG,1,100,10024
1576779844.871996,665633.000,49194,3,PG,1,100,10044
1576779844.909865,665665.000,49194,3,PG,1,100,10027
1576779844.947733,665697.000,49194,3,PG,1,100,9968
1576779844.985996,665729.333,49212,3,PG,1,100,9947
1576779845.024260,665761.667,49212,3,PG,1,100,9894
1576779845.062523,665794.000,49212,3,PG,1,100,9881
1576779845.103153,665828.333,49229,3,PG,1,100,9858
1576779845.143783,665862.667,49229,3,PG,1,100,9893
1576779845.184413,665897.000,49229,3,PG,1,100,9864
1576779845.225438,665931.667,49247,3,PG,1,100,9910
1576779845.266462,665966.333,49247,3,PG,1,100,9871
1576779845.307487,666001.000,49247,3,PG,1,100,9879
1576779845.347722,666035.000,49263,3,PG,1,100,9930
1576779845.387958,666069.000,49263,3,PG,1,100,9952
1576779845.428193,666103.000,49263,3,PG,1,100,10010
1576779845.466062,666135.000,49281,3,PG,1,100,10062
1576779845.503931,666167.000,49281,3,PG,1,100,10080
1576779845.541799,666199.000,49281,3,PG,1,100,10055
1576779845.580852,666232.000,49299,3,PG,1,100,10044
1576779845.619904,666265.000,49299,3,PG,1,100,9953
1576779845.658956,666298.000,49299,3,PG,1,100,9961
1576779845.700375,666333.000,49317,3,PG,1,100,9903
1576779845.741794,666368.000,49317,3,PG,1,100,9877
1576779845.783213,666403.000,49317,3,PG,1,100,9866
1576779845.823054,666436.667,49335,3,PG,1,100,9911
1576779845.862895,666470.333,49335,3,PG,1,100,9857
1576779845.902736,666504.000,49335,3,PG,1,100,9873
1576779845.942971,666538.000,49354,3,PG,1,100,9880
1576779845.983207,666572.000,49354,3,PG,1,100,9892
1576779846.023443,666606.000,49354,3,PG,1,100,9904
1576779846.064862,666641.000,49372,3,PG,1,100,9932
1576779846.106280,666676.000,49372,3,PG,1,100,9953
1576779846.147699,666711.000,49372,3,PG,1,100,10009
1576779846.187146,666744.333,49389,3,PG,1,100,10037
1576779846.226593,666777.667,49389,3,PG,1,100,9995
1576779846.266039,666811.000,49389,3,PG,1,100,9904
1576779846.303908,666843.000,49407,3,PG,1,100,9875
1576779846.341777,666875.000,49407,3,PG,1,100,9826
1576779846.379646,666907.000,49407,3,PG,1,100,9798
1576779846.421853,666942.667,49425,3,PG,1,100,9766
1576779846.464061,666978.333,49425,3,PG,1,100,9793
1576779846.506269,667014.000,49425,3,PG,1,100,9783
1576779846.542166,667044.333,49441,3,PG,1,100,9772
1576779846.578062,667074.667,49441,3,PG,1,100,9773
1576779846.613958,667105.000,49441,3,PG,1,100,9807
1576779846.657744,667142.000,49459,3,PG,1,100,9840
1576779846.701530,667179.000,49459,3,PG,1,100,9859
1576779846.745316,667216.000,49459,3,PG,1,100,9860
1576779846.779634,667245.000,49477,3,PG,1,100,9942
1576779846.813953,667274.000,49477,3,PG,1,100,9956
1576779846.848271,667303.000,49477,3,PG,1,100,9963
1576779846.888507,667337.000,49496,3,PG,1,100,9930
1576779846.928742,667371.000,49496,3,PG,1,100,9916
1576779846.968978,667405.000,49496,3,PG,1,100,9877
1576779847.010002,667439.667,49514,3,PG,1,100,9872
1576779847.051027,667474.333,49514,3,PG,1,100,9826
1576779847.092051,667509.000,49514,3,PG,1,100,9839
1576779847.133470,667544.000,49532,3,PG,1,100,9846
1576779847.174889,667579.000,49532,3,PG,1,100,9868
1576779847.216308,667614.000,49532,3,PG,1,100,9881
1576779847.259305,667650.333,49550,3,PG,1,100,9894
1576779847.302302,667686.667,49550,3,PG,1,100,9906
1576779847.345299,667723.000,49550,3,PG,1,100,9914
1576779847.384351,667756.000,49567,3,PG,1,100,9989
1576779847.423403,667789.000,49567,3,PG,1,100,9995
1576779847.462455,667822.000,49567,3,PG,1,100,10010
1576779847.499929,667853.667,49585,3,PG,1,100,10038
1576779847.537404,667885.333,49585,3,PG,1,100,10093
1576779847.574878,667917.000,49585,3,PG,1,100,10094
1576779847.612747,667949.000,49601,3,PG,1,100,10052
1576779847.650615,667981.000,49601,3,PG,1,100,9988
1576779847.688484,668013.000,49601,3,PG,1,100,9975
1576779847.728720,668047.000,49619,3,PG,1,100,9971
1576779847.768955,668081.000,49619,3,PG,1,100,9978
1576779847.809191,668115.000,49619,3,PG,1,100,9971
1576779847.853765,668152.667,49638,3,PG,1,100,9993
1576779847.898340,668190.333,49638,3,PG,1,100,9991
1576779847.942915,668228.000,49638,3,PG,1,100,10024
1576779847.984334,668263.000,49656,3,PG,1,100,10055
1576779848.025753,668298.000,49656,3,PG,1,100,10070
1576779848.067172,668333.000,49656,3,PG,1,100,10079
1576779848.105040,668365.000,49674,3,PG,1,100,10067
1576779848.142909,668397.000,49674,3,PG,1,100,10113
1576779848.180778,668429.000,49674,3,PG,1,100,10145
1576779848.219041,668461.333,49692,3,PG,1,100,10166
1576779848.257304,668493.667,49692,3,PG,1,100,10206
1576779848.295568,668526.000,49692,3,PG,1,100,10218
1576779848.335409,668559.667,49710,3,PG,1,100,10156
1576779848.375250,668593.333,49710,3,PG,1,100,10077
1576779848.415091,668627.000,49710,3,PG,1,100,10119
1576779848.456510,668662.000,49728,3,PG,1,100,10054
1576779848.497929,668697.000,49728,3,PG,1,100,10090
1576779848.539348,668732.000,49728,3,PG,1,100,10059
1576779848.579978,668766.333,49745,3,PG,1,100,10081
1576779848.620608,668800.667,49745,3,PG,1,100,10088
1576779848.661238,668835.000,49745,3,PG,1,100,10074
1576779848.700290,668868.000,49763,3,PG,1,100,10125
1576779848.739342,668901.000,49763,3,PG,1,100,10129
1576779848.778394,668934.000,49763,3,PG,1,100,10144
1576779848.816263,668966.000,49781,3,PG,1,100,10152
1576779848.854132,668998.000,49781,3,PG,1,100,10189
1576779848.892000,669030.000,49781,3,PG,1,100,10211
1576779848.931052,669063.000,49798,3,PG,1,100,10260
1576779848.970105,669096.000,49798,3,PG,1,100,10268
1576779849.009157,669129.000,49798,3,PG,1,100,10285
1576779849.050181,669163.667,49816,3,PG,1,100,10236
1576779849.091206,669198.333,49816,3,PG,1,100,10175
1576779849.132230,669233.000,49816,3,PG,1,100,10170
1576779849.172860,669267.333,49834,3,PG,1,100,10125
1576779849.213490,669301.667,49834,3,PG,1,100,10098
1576779849.254120,669336.000,49834,3,PG,1,100,10062
1576779849.293567,669369.333,49852,3,PG,1,100,10056
1576779849.333014,669402.667,49852,3,PG,1,100,10073
1576779849.372460,669436.000,49852,3,PG,1,100,10045
1576779849.410329,669468.000,49870,3,PG,1,100,10076
1576779849.448198,669500.000,49870,3,PG,1,100,10046
1576779849.486066,669532.000,49870,3,PG,1,100,10056
1576779849.526696,669566.333,49888,3,PG,1,100,10058
1576779849.567326,669600.667,49888,3,PG,1,100,10068
1576779849.607956,669635.000,49888,3,PG,1,100,10070
1576779849.649375,669670.000,49906,3,PG,1,100,10093
1576779849.690794,669705.000,49906,3,PG,1,100,10104
1576779849.732213,669740.000,49906,3,PG,1,100,10079
1576779849.773238,669774.667,49923,3,PG,1,100,10117
1576779849.814262,669809.333,49923,3,PG,1,100,10012
1576779849.855287,669844.000,49923,3,PG,1,100,9965
1576779849.897100,669879.333,49942,3,PG,1,100,9930
1576779849.938914,669914.667,49942,3,PG,1,100,9960
1576779849.980727,669950.000,49942,3,PG,1,100,9882
1576779850.021751,669984.667,49958,3,PG,1,100,9887
1576779850.062776,670019.333,49958,3,PG,1,100,9874
1576779850.103800,670054.000,49958,3,PG,1,100,9911
1576779850.145219,670089.000,49976,3,PG,1,100,9905
1576779850.186638,670124.000,49976,3,PG,1,100,9917
1576779850.228057,670159.000,49976,3,PG,1,100,9958
1576779850.269476,670194.000,49994,3,PG,1,100,9915
1576779850.310895,670229.000,49994,3,PG,1,100,9984
1576779850.352314,670264.000,49994,3,PG,1,100,9980
1576779850.393141,670298.500,50012,2,PG,1,100,10004
1576779850.433969,670333.000,50012,2,PG,1,100,10019
1576779850.472429,670365.500,50030,4,PG,1,100,10040
1576779850.510890,670398.000,50030,4,PG,1,100,9943
1576779850.549350,670430.500,50030,4,PG,1,100,9922
1576779850.587810,670463.000,50030,4,PG,1,100,9891
1576779850.628046,670497.000,50051,4,PG,1,100,9892
1576779850.668281,670531.000,50051,4,PG,1,100,9873
1576779850.708517,670565.000,50051,4,PG,1,100,9895
1576779850.748753,670599.000,50051,4,PG,1,100,9908
1576779850.788988,670633.000,50071,3,PG,1,100,9924
1576779850.829224,670667.000,50071,3,PG,1,100,9945
1576779850.869459,670701.000,50071,3,PG,1,100,9941
1576779850.912061,670737.000,50090,3,PG,1,100,9941
1576779850.954664,670773.000,50090,3,PG,1,100,9921
1576779850.997266,670809.000,50090,3,PG,1,100,9998
1576779851.038291,670843.667,50108,3,PG,1,100,9978
1576779851.079315,670878.333,50108,3,PG,1,100,9998
1576779851.120340,670913.000,50108,3,PG,1,100,9989
1576779851.160970,670947.333,50126,3,PG,1,100,10020
1576779851.201600,670981.667,50126,3,PG,1,100,9884
1576779851.242230,671016.000,50126,3,PG,1,100,9873
1576779851.280493,671048.333,50143,3,PG,1,100,9810
1576779851.318756,671080.667,50143,3,PG,1,100,9786
1576779851.357019,671113.000,50143,3,PG,1,100,9792
1576779851.394888,671145.000,50161,3,PG,1,100,9771
1576779851.432757,671177.000,50161,3,PG,1,100,9814
1576779851.470626,671209.000,50161,3,PG,1,100,9805
1576779851.514411,671246.000,50179,3,PG,1,100,9812
1576779851.558197,671283.000,50179,3,PG,1,100,9804
1576779851.601983,671320.000,50179,3,PG,1,100,9893
1576779851.643007,671354.667,50195,3,PG,1,100,9862
1576779851.684032,671389.333,50195,3,PG,1,100,9953
1576779851.725056,671424.000,50195,3,PG,1,100,9911
1576779851.766475,671459.000,50213,3,PG,1,100,9915
1576779851.807894,671494.000,50213,3,PG,1,100,9874
1576779851.849313,671529.000,50213,3,PG,1,100,9795
1576779851.887182,671561.000,50232,3,PG,1,100,9762
1576779851.925050,671593.000,50232,3,PG,1,100,9707
1576779851.962919,671625.000,50232,3,PG,1,100,9641
1576779852.000788,671657.000,50250,3,PG,1,100,9593
1576779852.038657,671689.000,50250,3,PG,1,100,9597
1576779852.076526,671721.000,50250,3,PG,1,100,9581
1576779852.116761,671755.000,50268,3,PG,1,100,9624
1576779852.156997,671789.000,50268,3,PG,1,100,9657
1576779852.197232,671823.000,50268,3,PG,1,100,9677
1576779852.239046,671858.333,50286,3,PG,1,100,9760
1576779852.280859,671893.667,50286,3,PG,1,100,9784
1576779852.322672,671929.000,50286,3,PG,1,100,9840
1576779852.364091,671964.000,50304,3,PG,1,100,9856
1576779852.405510,671999.000,50304,3,PG,1,100,9826
1576779852.446929,672034.000,50304,3,PG,1,100,9724
1576779852.484798,672066.000,50321,3,PG,1,100,9628
1576779852.522667,672098.000,50321,3,PG,1,100,9611
1576779852.560535,672130.000,50321,3,PG,1,100,9545
1576779852.598010,672161.667,50339,3,PG,1,100,9554
1576779852.635484,672193.333,50339,3,PG,1,100,9523
1576779852.672958,672225.000,50339,3,PG,1,100,9543
1576779852.713194,672259.000,50357,3,PG,1,100,9547
1576779852.753429,672293.000,50357,3,PG,1,100,9540
1576779852.793665,672327.000,50357,3,PG,1,100,9579
1576779852.835084,672362.000,50373,3,PG,1,100,9560
1576779852.876503,672397.000,50373,3,PG,1,100,9547
1576779852.917922,672432.000,50373,3,PG,1,100,9554
1576779852.958946,672466.667,50392,3,PG,1,100,9609
1576779852.999971,672501.333,50392,3,PG,1,100,9587
1576779853.040995,672536.000,50392,3,PG,1,100,9641
1576779853.080442,672569.333,50410,3,PG,1,100,9557
1576779853.119889,672602.667,50410,3,PG,1,100,9512
1576779853.159335,672636.000,50410,3,PG,1,100,9482
1576779853.196021,672667.000,50428,3,PG,1,100,9432
1576779853.232706,672698.000,50428,3,PG,1,100,9419
1576779853.269391,672729.000,50428,3,PG,1,100,9418
1576779853.309232,672762.667,50446,3,PG,1,100,9411
1576779853.349073,672796.333,50446,3,PG,1,100,9405
1576779853.388914,672830.000,50446,3,PG,1,100,9447
1576779853.427178,672862.333,50464,3,PG,1,100,9442
1576779853.465441,672894.667,50464,3,PG,1,100,9461
1576779853.503704,672927.000,50464,3,PG,1,100,9465
1576779853.545517,672962.333,50482,3,PG,1,100,9522
1576779853.587331,672997.667,50482,3,PG,1,100,9478
1576779853.629144,673033.000,50482,3,PG,1,100,9578
1576779853.670169,673067.667,50500,3,PG,1,100,9519
1576779853.711193,673102.333,50500,3,PG,1,100,9475
1576779853.752218,673137.000,50500,3,PG,1,100,9439
1576779853.794031,673172.333,50517,3,PG,1,100,9409
1576779853.835845,673207.667,50517,3,PG,1,100,9383
1576779853.877658,673243.000,50517,3,PG,1,100,9383
1576779853.919472,673278.333,50536,3,PG,1,100,9362
1576779853.961285,673313.667,50536,3,PG,1,100,9378
1576779854.003098,673349.000,50536,3,PG,1,100,9400
1576779854.044123,673383.667,50552,3,PG,1,100,9387
1576779854.085147,673418.333,50552,3,PG,1,100,9397
1576779854.126172,673453.000,50552,3,PG,1,100,9450
1576779854.168182,673488.500,50570,2,PG,1,100,9449
1576779854.210193,673524.000,50570,2,PG,1,100,9467
1576779854.251217,673558.667,50588,3,PG,1,100,9490
1576779854.292242,673593.333,50588,3,PG,1,100,9566
1576779854.333266,673628.000,50588,3,PG,1,100,9595
1576779854.371135,673660.000,50606,4,PG,1,100,9600
1576779854.409004,673692.000,50606,4,PG,1,100,9538
1576779854.446873,673724.000,50606,4,PG,1,100,9489
1576779854.484741,673756.000,50606,4,PG,1,100,9451
1576779854.526160,673791.000,50624,2,PG,1,100,9410
1576779854.567579,673826.000,50624,2,PG,1,100,9359
1576779854.612154,673863.667,50642,3,PG,1,100,9391
1576779854.656729,673901.333,50642,3,PG,1,100,9364
1576779854.701303,673939.000,50642,3,PG,1,100,9411
1576779854.738778,673970.667,50659,3,PG,1,100,9380
1576779854.776252,674002.333,50659,3,PG,1,100,9397
1576779854.813726,674034.000,50659,3,PG,1,100,9423
1576779854.855145,674069.000,50677,3,PG,1,100,9461
1576779854.896564,674104.000,50677,3,PG,1,100,9448
1576779854.937983,674139.000,50677,3,PG,1,100,9466
1576779854.976246,674171.333,50694,3,PG,1,100,9500
1576779855.014509,674203.667,50694,3,PG,1,100,9514
1576779855.052773,674236.000,50694,3,PG,1,100,9562
1576779855.091430,674268.667,50712,3,PG,1,100,9573
1576779855.130088,674301.333,50712,3,PG,1,100,9566
1576779855.168746,674334.000,50712,3,PG,1,100,9507
1576779855.212137,674370.667,50730,3,PG,1,100,9528
1576779855.255528,674407.333,50730,3,PG,1,100,9458
1576779855.298919,674444.000,50730,3,PG,1,100,9496
1576779855.339550,674478.333,50748,3,PG,1,100,9435
1576779855.380180,674512.667,50748,3,PG,1,100,9433
1576779855.420810,674547.000,50748,3,PG,1,100,9456
1576779855.462229,674582.000,50766,3,PG,1,100,9461
1576779855.503648,674617.000,50766,3,PG,1,100,9518
1576779855.545066,674652.000,50766,3,PG,1,100,9558
1576779855.584119,674685.000,50784,3,PG,1,100,9590
1576779855.623171,674718.000,50784,3,PG,1,100,9611
1576779855.662223,674751.000,50784,3,PG,1,100,9658
1576779855.700092,674783.000,50802,3,PG,1,100,9666
1576779855.737960,674815.000,50802,3,PG,1,100,9700
1576779855.775829,674847.000,50802,3,PG,1,100,9701
1576779855.814881,674880.000,50820,3,PG,1,100,9708
1576779855.853933,674913.000,50820,3,PG,1,100,9768
1576779855.892986,674946.000,50820,3,PG,1,100,9770
1576779855.933616,674980.333,50838,3,PG,1,100,9771
1576779855.974246,675014.667,50838,3,PG,1,100,9747
1576779856.014876,675049.000,50838,3,PG,1,100,9728
1576779856.056294,675084.000,50856,3,PG,1,100,9712
1576779856.097713,675119.000,50856,3,PG,1,100,9703
1576779856.139132,675154.000,50856,3,PG,1,100,9785
1576779856.178973,675187.667,50872,3,PG,1,100,9756
1576779856.218815,675221.333,50872,3,PG,1,100,9829
1576779856.258656,675255.000,50872,3,PG,1,100,9803
1576779856.296525,675287.000,50890,3,PG,1,100,9805
1576779856.334393,675319.000,50890,3,PG,1,100,9792
1576779856.372262,675351.000,50890,3,PG,1,100,9796
1576779856.411314,675384.000,50908,3,PG,1,100,9820
1576779856.450366,675417.000,50908,3,PG,1,100,9794
1576779856.489418,675450.000,50908,3,PG,1,100,9801
1576779856.530048,675484.333,50926,3,PG,1,100,9789
1576779856.570678,675518.667,50926,3,PG,1,100,9803
1576779856.611308,675553.000,50926,3,PG,1,100,9777
1576779856.652491,675587.800,50947,5,PG,1,100,9773
1576779856.693673,675622.600,50947,5,PG,1,100,9707
1576779856.734855,675657.400,50947,5,PG,1,100,9670
1576779856.776037,675692.200,50947,5,PG,1,100,9662
1576779856.817220,675727.000,50947,5,PG,1,100,9655
1576779856.855483,675759.333,50967,3,PG,1,100,9664
1576779856.893746,675791.667,50967,3,PG,1,100,9693
1576779856.932009,675824.000,50967,3,PG,1,100,9698
1576779856.973034,675858.667,50986,3,PG,1,100,9695
1576779857.014058,675893.333,50986,3,PG,1,100,9718
1576779857.055083,675928.000,50986,3,PG,1,100,9750
1576779857.092557,675959.667,51004,3,PG,1,100,9784
1576779857.130031,675991.333,51004,3,PG,1,100,9807
1576779857.167506,676023.000,51004,3,PG,1,100,9814
1576779857.204980,676054.667,51022,3,PG,1,100,9862
1576779857.242454,676086.333,51022,3,PG,1,100,9913
1576779857.279928,676118.000,51022,3,PG,1,100,9968
1576779857.320164,676152.000,51040,3,PG,1,100,9949
1576779857.360400,676186.000,51040,3,PG,1,100,9934
1576779857.400635,676220.000,51040,3,PG,1,100,9898
1576779857.439687,676253.000,51058,3,PG,1,100,9876
1576779857.478740,676286.000,51058,3,PG,1,100,9844
1576779857.517792,676319.000,51058,3,PG,1,100,9838
1576779857.559999,676354.667,51076,3,PG,1,100,9824
1576779857.602207,676390.333,51076,3,PG,1,100,9843
1576779857.644415,676426.000,51076,3,PG,1,100,9826
1576779857.685440,676460.667,51094,3,PG,1,100,9847
1576779857.726464,676495.333,51094,3,PG,1,100,9847
1576779857.767489,676530.000,51094,3,PG,1,100,9831
1576779857.809302,676565.333,51111,3,PG,1,100,9911
1576779857.851115,676600.667,51111,3,PG,1,100,9902
1576779857.892929,676636.000,51111,3,PG,1,100,9912
1576779857.934742,676671.333,51130,3,PG,1,100,9922
1576779857.976556,676706.667,51130,3,PG,1,100,9989
1576779858.018369,676742.000,51130,3,PG,1,100,9963
1576779858.059788,676777.000,51146,2,PG,1,100,9974
1576779858.101207,676812.000,51146,2,PG,1,100,9943
1576779858.139470,676844.333,51164,3,PG,1,100,9933
1576779858.177733,676876.667,51164,3,PG,1,100,9866
1576779858.215997,676909.000,51164,3,PG,1,100,9859
1576779858.260966,676947.000,51182,3,PG,1,100,9822
1576779858.305935,676985.000,51182,3,PG,1,100,9802
1576779858.350904,677023.000,51182,3,PG,1,100,9784
1576779858.389167,677055.333,51200,3,PG,1,100,9779
1576779858.427431,677087.667,51200,3,PG,1,100,9749
1576779858.465694,677120.000,51200,3,PG,1,100,9767
1576779858.506718,677154.667,51218,3,PG,1,100,9776
1576779858.547743,677189.333,51218,3,PG,1,100,9772
1576779858.588767,677224.000,51218,3,PG,1,100,9762
1576779858.630581,677259.333,51235,3,PG,1,100,9789
1576779858.672394,677294.667,51235,3,PG,1,100,9794
1576779858.714207,677330.000,51235,3,PG,1,100,9804
1576779858.751682,677361.667,51253,3,PG,1,100,9839
1576779858.789156,677393.333,51253,3,PG,1,100,9839
1576779858.826630,677425.000,51253,3,PG,1,100,9816
1576779858.869233,677461.000,51269,3,PG,1,100,9770
1576779858.911835,677497.000,51269,3,PG,1,100,9772
1576779858.954437,677533.000,51269,3,PG,1,100,9701
1576779858.991123,677564.000,51288,3,PG,1,100,9734
1576779859.027808,677595.000,51288,3,PG,1,100,9675
1576779859.064493,677626.000,51288,3,PG,1,100,9718
1576779859.104334,677659.667,51306,3,PG,1,100,9661
1576779859.144176,677693.333,51306,3,PG,1,100,9716
1576779859.184017,677727.000,51306,3,PG,1,100,9688
1576779859.223858,677760.667,51324,3,PG,1,100,9704
1576779859.263699,677794.333,51324,3,PG,1,100,9725
1576779859.303540,677828.000,51324,3,PG,1,100,9742
1576779859.344170,677862.333,51342,3,PG,1,100,9807
1576779859.384800,677896.667,51342,3,PG,1,100,9822
1576779859.425430,677931.000,51342,3,PG,1,100,9853
1576779859.470005,677968.667,51360,3,PG,1,100,9878
1576779859.514579,678006.333,51360,3,PG,1,100,9937
1576779859.559154,678044.000,51360,3,PG,1,100,9925
1576779859.596628,678075.667,51378,3,PG,1,100,9913
1576779859.634103,678107.333,51378,3,PG,1,100,9886
1576779859.671577,678139.000,51378,3,PG,1,100,9885
1576779859.710234,678171.667,51396,3,PG,1,100,9874
1576779859.748892,678204.333,51396,3,PG,1,100,9880
1576779859.787550,678237.000,51396,3,PG,1,100,9908
1576779859.827785,678271.000,51413,3,PG,1,100,9944
1576779859.868021,678305.000,51413,3,PG,1,100,9958
1576779859.908257,678339.000,51413,3,PG,1,100,9982
1576779859.949281,678373.667,51432,3,PG,1,100,10013
1576779859.990305,678408.333,51432,3,PG,1,100,10097
1576779860.031330,678443.000,51432,3,PG,1,100,10115
1576779860.073143,678478.333,51449,3,PG,1,100,10240
1576779860.114957,678513.667,51449,3,PG,1,100,10255
1576779860.156770,678549.000,51449,3,PG,1,100,10304
1576779860.194244,678580.667,51466,3,PG,1,100,10317
1576779860.231719,678612.333,51466,3,PG,1,100,10304
1576779860.269193,678644.000,51466,3,PG,1,100,10286
1576779860.307851,678676.667,51484,3,PG,1,100,10294
1576779860.346508,678709.333,51484,3,PG,1,100,10276
1576779860.385166,678742.000,51484,3,PG,1,100,10251
1576779860.424613,678775.333,51502,3,PG,1,100,10232
1576779860.464059,678808.667,51502,3,PG,1,100,10287
1576779860.503506,678842.000,51502,3,PG,1,100,10246
1576779860.544530,678876.667,51520,3,PG,1,100,10309
1576779860.585555,678911.333,51520,3,PG,1,100,10294
