EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576779250.304382,164219.000,28287,1,TH,1,100,16210
1576779250.437253,164331.000,28322,1,TH,1,100,16166
1576779250.572495,164445.000,28339,1,TH,1,100,16218
1576779250.716043,164566.000,28356,1,TH,1,100,16250
1576779250.852472,164681.000,28375,1,TH,1,100,16206
1576779250.986529,164794.000,28393,1,TH,1,100,16254
1576779251.113467,164901.000,28411,1,TH,1,100,16258
1576779251.242779,165010.000,28429,1,TH,1,100,16260
1576779251.380394,165126.000,28447,1,TH,1,100,16246
1576779251.518010,165242.000,28482,1,TH,1,100,16186
1576779251.646135,165350.000,28500,1,TH,1,100,16232
1576779251.771887,165456.000,28518,1,TH,1,100,16252
1576779251.909503,165572.000,28535,1,TH,1,100,16264
1576779252.043560,165685.000,28553,1,TH,1,100,16216
1576779252.181175,165801.000,28571,1,TH,1,100,16234
1576779252.308114,165908.000,28589,1,TH,1,100,16248
1576779252.435052,166015.000,28607,1,TH,1,100,16250
1576779252.571482,166130.000,28625,1,TH,1,100,16252
1576779252.710284,166247.000,28661,1,TH,1,100,16218
1576779252.840781,166357.000,28679,1,TH,1,100,16224
1576779252.967720,166464.000,28697,1,TH,1,100,16244
1576779253.100590,166576.000,28714,1,TH,1,100,16250
1576779253.238206,166692.000,28731,1,TH,1,100,16240
1576779253.373449,166806.000,28749,1,TH,1,100,16192
1576779253.513437,166924.000,28767,1,TH,1,100,16236
1576779253.649867,167039.000,28785,1,TH,1,100,16246
1576779253.786296,167154.000,28803,1,TH,1,100,16214
1576779253.925098,167271.000,28838,1,TH,1,100,16198
1576779254.063900,167388.000,28855,1,TH,1,100,16232
1576779254.202702,167505.000,28873,1,TH,1,100,16190
1576779254.336759,167618.000,28891,1,TH,1,100,16204
1576779254.462511,167724.000,28909,1,TH,1,100,16226
1576779254.594195,167835.000,28927,1,TH,1,100,16244
1576779254.732997,167952.000,28945,1,TH,1,100,16218
1576779254.872985,168070.000,28981,1,TH,1,100,16202
1576779255.007042,168183.000,28998,1,TH,1,100,16216
1576779255.144657,168299.000,29015,1,TH,1,100,16234
1576779255.269223,168404.000,29033,1,TH,1,100,16206
1576779255.400907,168515.000,29051,1,TH,1,100,16162
1576779255.537337,168630.000,29069,1,TH,1,100,16210
1576779255.672580,168744.000,29090,1,TH,1,100,16248
1576779255.804264,168855.000,29110,1,TH,1,100,16208
1576779255.931202,168962.000,29127,1,TH,1,100,16234
1576779256.064072,169074.000,29145,1,TH,1,100,16218
1576779256.202874,169191.000,29163,1,TH,1,100,16212
1576779256.344049,169310.000,29181,1,TH,1,100,16248
1576779256.465056,169412.000,29199,1,TH,1,100,16228
1576779256.593181,169520.000,29217,1,TH,1,100,16220
1576779256.733169,169638.000,29253,1,TH,1,100,16214
1576779256.866040,169750.000,29271,1,TH,1,100,16210
1576779257.003655,169866.000,29288,1,TH,1,100,16230
1576779257.128221,169971.000,29305,1,TH,1,100,16214
1576779257.259905,170082.000,29323,1,TH,1,100,16210
1576779257.386844,170189.000,29341,1,TH,1,100,16154
1576779257.519714,170301.000,29359,1,TH,1,100,16204
1576779257.651398,170412.000,29377,1,TH,1,100,16230
1576779257.778337,170519.000,29395,1,TH,1,100,16236
1576779257.913579,170633.000,29414,1,TH,1,100,16218
1576779258.048823,170747.000,29432,1,TH,1,100,16206
1576779258.185252,170862.000,29466,1,TH,1,100,16188
1576779258.325240,170980.000,29484,1,TH,1,100,16222
1576779258.458111,171092.000,29501,1,TH,1,100,16242
1576779258.583863,171198.000,29519,1,TH,1,100,16150
1576779258.716733,171310.000,29537,1,TH,1,100,16200
1576779258.851976,171424.000,29556,1,TH,1,100,16232
1576779258.990778,171541.000,29574,1,TH,1,100,16228
1576779259.120089,171650.000,29592,1,TH,1,100,16212
1576779259.245842,171756.000,29610,1,TH,1,100,16166
1576779259.379898,171869.000,29645,1,TH,1,100,16182
1576779259.518700,171986.000,29662,1,TH,1,100,16224
1576779259.653943,172100.000,29679,1,TH,1,100,16254
1576779259.779696,172206.000,29698,1,TH,1,100,16172
1576779259.911379,172317.000,29716,1,TH,1,100,16188
1576779260.045436,172430.000,29734,1,TH,1,100,16254
1576779260.183052,172546.000,29752,1,TH,1,100,16244
1576779260.318295,172660.000,29770,1,TH,1,100,16232
1576779260.440488,172763.000,29788,1,TH,1,100,16182
1576779260.569799,172872.000,29823,1,TH,1,100,16202
1576779260.709788,172990.000,29840,1,TH,1,100,16236
1576779260.846217,173105.000,29858,1,TH,1,100,16268
1576779260.983833,173221.000,29876,1,TH,1,100,16198
1576779261.127380,173342.000,29894,1,TH,1,100,16258
1576779261.263809,173457.000,29912,1,TH,1,100,16246
1576779261.401425,173573.000,29930,1,TH,1,100,16234
1576779261.543786,173693.000,29965,1,TH,1,100,16228
1576779261.675470,173804.000,29986,2,TH,1,100,16262
1576779261.807154,173915.000,29986,2,TH,1,100,16262
1576779261.934093,174022.000,30007,1,TH,1,100,16262
1576779262.066963,174134.000,30025,1,TH,1,100,16238
1576779262.202206,174248.000,30060,1,TH,1,100,16204
1576779262.344567,174368.000,30077,1,TH,1,100,16254
1576779262.477437,174480.000,30094,1,TH,1,100,16252
1576779262.613867,174595.000,30112,1,TH,1,100,16206
1576779262.738432,174700.000,30130,1,TH,1,100,16224
1576779262.866557,174808.000,30149,1,TH,1,100,16222
1576779263.002987,174923.000,30167,1,TH,1,100,16258
1576779263.139416,175038.000,30185,1,TH,1,100,16238
1576779263.269914,175148.000,30203,1,TH,1,100,16190
1576779263.396852,175255.000,30238,1,TH,1,100,16214
1576779263.533282,175370.000,30255,1,TH,1,100,16228
1576779263.668525,175484.000,30272,1,TH,1,100,16250
1576779263.807327,175601.000,30291,1,TH,1,100,16212
1576779263.935452,175709.000,30309,1,TH,1,100,16202
1576779264.061204,175815.000,30327,1,TH,1,100,16216
1576779264.196447,175929.000,30345,1,TH,1,100,16244
1576779264.335249,176046.000,30363,1,TH,1,100,16238
1576779264.468119,176158.000,30381,1,TH,1,100,16216
1576779264.593871,176264.000,30416,1,TH,1,100,16214
1576779264.723182,176373.000,30435,1,TH,1,100,16224
1576779264.851307,176481.000,30452,1,TH,1,100,16216
1576779264.985364,176594.000,30470,1,TH,1,100,16246
1576779265.124166,176711.000,30487,1,TH,1,100,16192
1576779265.259409,176825.000,30505,1,TH,1,100,16214
1576779265.393466,176938.000,30523,1,TH,1,100,16240
1576779265.532268,177055.000,30541,1,TH,1,100,16240
1576779265.671070,177172.000,30576,1,TH,1,100,16216
1576779265.794449,177276.000,30595,1,TH,1,100,16220
1576779265.930879,177391.000,30613,1,TH,1,100,16230
1576779266.056631,177497.000,30630,1,TH,1,100,16256
1576779266.189501,177609.000,30647,1,TH,1,100,16234
1576779266.324744,177723.000,30665,1,TH,1,100,16208
1576779266.461174,177838.000,30683,1,TH,1,100,16222
1576779266.592857,177949.000,30701,1,TH,1,100,16242
1576779266.718610,178055.000,30719,1,TH,1,100,16250
1576779266.852666,178168.000,30738,1,TH,1,100,16232
1576779266.991468,178285.000,30773,1,TH,1,100,16186
1576779267.131457,178403.000,30791,1,TH,1,100,16232
1576779267.253650,178506.000,30808,1,TH,1,100,16248
1576779267.382961,178615.000,30825,1,TH,1,100,16248
1576779267.522949,178733.000,30843,1,TH,1,100,16210
1576779267.657006,178846.000,30861,1,TH,1,100,16220
1576779267.793436,178961.000,30882,1,TH,1,100,16240
1576779267.918001,179066.000,30902,1,TH,1,100,16200
1576779268.047313,179175.000,30919,1,TH,1,100,16196
1576779268.183742,179290.000,30937,1,TH,1,100,16220
1576779268.323730,179408.000,30955,1,TH,1,100,16208
1576779268.458973,179522.000,30973,1,TH,1,100,16232
1576779268.593030,179635.000,30991,1,TH,1,100,16214
1576779268.731832,179752.000,31027,1,TH,1,100,16198
1576779268.864702,179864.000,31045,1,TH,1,100,16186
1576779269.002318,179980.000,31062,1,TH,1,100,16224
1576779269.141120,180097.000,31079,1,TH,1,100,16212
1576779269.272804,180208.000,31097,1,TH,1,100,16210
1576779269.399743,180315.000,31115,1,TH,1,100,16214
1576779269.532613,180427.000,31133,1,TH,1,100,16224
1576779269.669042,180542.000,31151,1,TH,1,100,16230
1576779269.804285,180656.000,31169,1,TH,1,100,16206
1576779269.946646,180776.000,31204,1,TH,1,100,16172
1576779270.080703,180889.000,31221,1,TH,1,100,16220
1576779270.207641,180996.000,31239,1,TH,1,100,16200
1576779270.338139,181106.000,31257,1,TH,1,100,16196
1576779270.472196,181219.000,31275,1,TH,1,100,16166
1576779270.610998,181336.000,31293,1,TH,1,100,16182
1576779270.742682,181447.000,31311,1,TH,1,100,16212
1576779270.868434,181553.000,31330,1,TH,1,100,16190
1576779271.003677,181667.000,31348,1,TH,1,100,16204
1576779271.142479,181784.000,31383,1,TH,1,100,16168
1576779271.278908,181899.000,31400,1,TH,1,100,16212
1576779271.405847,182006.000,31417,1,TH,1,100,16214
1576779271.531599,182112.000,31435,1,TH,1,100,16198
1576779271.663283,182223.000,31453,1,TH,1,100,16170
1576779271.799712,182338.000,31472,1,TH,1,100,16202
1576779271.936142,182453.000,31490,1,TH,1,100,16226
1576779272.059521,182557.000,31508,1,TH,1,100,16214
1576779272.190019,182667.000,31526,1,TH,1,100,16194
1576779272.322889,182779.000,31544,1,TH,1,100,16174
1576779272.458132,182893.000,31579,1,TH,1,100,16158
1576779272.588630,183003.000,31596,1,TH,1,100,16212
1576779272.721500,183115.000,31613,1,TH,1,100,16216
1576779272.855557,183228.000,31632,1,TH,1,100,16210
1576779272.990800,183342.000,31650,1,TH,1,100,16162
1576779273.134347,183463.000,31668,1,TH,1,100,16218
1576779273.270777,183578.000,31686,1,TH,1,100,16218
1576779273.404833,183691.000,31704,1,TH,1,100,16192
1576779273.531772,183798.000,31739,1,TH,1,100,16180
1576779273.662269,183908.000,31757,1,TH,1,100,16194
1576779273.799885,184024.000,31779,2,TH,1,100,16208
1576779273.937501,184140.000,31779,2,TH,1,100,16218
1576779274.066812,184249.000,31799,1,TH,1,100,16206
1576779274.192564,184355.000,31817,1,TH,1,100,16158
1576779274.325434,184467.000,31852,1,TH,1,100,16178
1576779274.460677,184581.000,31869,1,TH,1,100,16234
1576779274.599479,184698.000,31886,1,TH,1,100,16218
1576779274.726418,184805.000,31904,1,TH,1,100,16162
1576779274.853357,184912.000,31923,1,TH,1,100,16170
1576779274.989786,185027.000,31941,1,TH,1,100,16218
1576779275.128588,185144.000,31959,1,TH,1,100,16228
1576779275.260272,185255.000,31977,1,TH,1,100,16202
1576779275.386024,185361.000,31995,1,TH,1,100,16150
1576779275.517708,185472.000,32030,1,TH,1,100,16180
1576779275.651765,185585.000,32047,1,TH,1,100,16196
1576779275.788194,185700.000,32065,1,TH,1,100,16246
1576779275.931741,185821.000,32083,1,TH,1,100,16180
1576779276.070544,185938.000,32101,1,TH,1,100,16234
1576779276.208159,186054.000,32119,1,TH,1,100,16238
1576779276.351707,186175.000,32154,1,TH,1,100,16192
1576779276.489322,186291.000,32172,1,TH,1,100,16196
1576779276.612702,186395.000,32189,1,TH,1,100,16236
1576779276.747945,186509.000,32206,1,TH,1,100,16224
1576779276.873697,186615.000,32225,1,TH,1,100,16204
1576779277.004194,186725.000,32243,1,TH,1,100,16150
1576779277.142997,186842.000,32261,1,TH,1,100,16202
1576779277.281799,186959.000,32279,1,TH,1,100,16228
1576779277.415855,187072.000,32297,1,TH,1,100,16200
1576779277.554657,187189.000,32332,1,TH,1,100,16170
1576779277.680409,187295.000,32350,1,TH,1,100,16198
1576779277.810907,187405.000,32368,1,TH,1,100,16218
1576779277.946150,187519.000,32385,1,TH,1,100,16226
1576779278.082579,187634.000,32403,1,TH,1,100,16166
1576779278.215450,187746.000,32421,1,TH,1,100,16198
1576779278.342388,187853.000,32439,1,TH,1,100,16208
1576779278.474072,187964.000,32457,1,TH,1,100,16220
1576779278.612874,188081.000,32475,1,TH,1,100,16204
1576779278.754049,188200.000,32511,1,TH,1,100,16158
1576779278.877429,188304.000,32529,1,TH,1,100,16192
1576779279.004367,188411.000,32546,1,TH,1,100,16188
1576779279.141983,188527.000,32563,1,TH,1,100,16220
1576779279.274853,188639.000,32581,1,TH,1,100,16194
1576779279.412469,188755.000,32599,1,TH,1,100,16182
1576779279.537035,188860.000,32617,1,TH,1,100,16204
1576779279.669905,188972.000,32635,1,TH,1,100,16222
1576779279.802775,189084.000,32653,1,TH,1,100,16202
1576779279.943950,189203.000,32675,1,TH,1,100,16184
1576779280.080379,189318.000,32695,1,TH,1,100,16188
1576779280.216809,189433.000,32713,1,TH,1,100,16220
1576779280.357983,189552.000,32731,1,TH,1,100,16188
1576779280.494413,189667.000,32766,1,TH,1,100,16186
1576779280.629656,189781.000,32783,1,TH,1,100,16194
1576779280.770830,189900.000,32800,1,TH,1,100,16228
1576779280.903701,190012.000,32819,1,TH,1,100,16174
1576779281.029453,190118.000,32837,1,TH,1,100,16158
1576779281.162323,190230.000,32855,1,TH,1,100,16190
1576779281.297566,190344.000,32873,1,TH,1,100,16220
1576779281.436368,190461.000,32891,1,TH,1,100,16198
1576779281.566866,190571.000,32909,1,TH,1,100,16158
1576779281.691432,190676.000,32944,1,TH,1,100,16154
1576779281.824302,190788.000,32963,1,TH,1,100,16168
1576779281.959545,190902.000,32980,1,TH,1,100,16168
1576779282.099533,191020.000,32997,1,TH,1,100,16202
1576779282.225286,191126.000,33015,1,TH,1,100,16156
1576779282.355783,191236.000,33033,1,TH,1,100,16172
1576779282.488654,191348.000,33051,1,TH,1,100,16218
1576779282.626269,191464.000,33069,1,TH,1,100,16234
1576779282.761512,191578.000,33087,1,TH,1,100,16204
1576779282.884892,191682.000,33106,1,TH,1,100,16156
1576779283.014203,191791.000,33141,1,TH,1,100,16194
1576779283.154191,191909.000,33158,1,TH,1,100,16220
1576779283.287062,192021.000,33175,1,TH,1,100,16246
1576779283.417559,192131.000,33193,1,TH,1,100,16184
1576779283.556361,192248.000,33211,1,TH,1,100,16192
1576779283.684486,192356.000,33229,1,TH,1,100,16244
1576779283.817357,192468.000,33247,1,TH,1,100,16258
1576779283.956159,192585.000,33266,1,TH,1,100,16226
1576779284.084284,192693.000,33284,1,TH,1,100,16190
1576779284.215967,192804.000,33319,1,TH,1,100,16218
1576779284.342906,192911.000,33337,1,TH,1,100,16250
1576779284.474590,193022.000,33354,1,TH,1,100,16258
1576779284.609833,193136.000,33371,1,TH,1,100,16238
1576779284.752194,193256.000,33389,1,TH,1,100,16204
1576779284.885064,193368.000,33408,1,TH,1,100,16244
1576779285.021494,193483.000,33426,1,TH,1,100,16246
1576779285.148432,193590.000,33444,1,TH,1,100,16232
1576779285.276557,193698.000,33462,1,TH,1,100,16222
1576779285.412987,193813.000,33497,1,TH,1,100,16162
1576779285.549416,193928.000,33514,1,TH,1,100,16212
1576779285.681100,194039.000,33531,1,TH,1,100,16250
1576779285.806852,194145.000,33550,1,TH,1,100,16222
1576779285.941502,194258.500,33571,2,TH,1,100,16188
1576779286.076152,194372.000,33571,2,TH,1,100,16212
1576779286.214954,194489.000,33608,1,TH,1,100,16214
1576779286.344265,194598.000,33625,1,TH,1,100,16284
1576779286.470017,194704.000,33642,1,TH,1,100,16272
1576779286.606447,194819.000,33660,1,TH,1,100,16226
1576779286.745249,194936.000,33678,1,TH,1,100,16238
1576779286.878119,195048.000,33697,1,TH,1,100,16252
1576779287.003871,195154.000,33715,1,TH,1,100,16246
1576779287.133182,195263.000,33733,1,TH,1,100,16228
1576779287.267239,195376.000,33751,1,TH,1,100,16214
1576779287.401296,195489.000,33786,1,TH,1,100,16198
1576779287.540098,195606.000,33803,1,TH,1,100,16208
1576779287.678900,195723.000,33820,1,TH,1,100,16194
1576779287.815329,195838.000,33839,1,TH,1,100,16160
1576779287.958876,195959.000,33857,1,TH,1,100,16208
1576779288.095306,196074.000,33875,1,TH,1,100,16196
1576779288.223431,196182.000,33893,1,TH,1,100,16186
1576779288.361046,196298.000,33928,1,TH,1,100,16178
1576779288.485612,196403.000,33946,1,TH,1,100,16230
1576779288.614923,196512.000,33963,1,TH,1,100,16230
1576779288.754912,196630.000,33980,1,TH,1,100,16224
1576779288.891341,196745.000,33999,1,TH,1,100,16188
1576779289.024211,196857.000,34017,1,TH,1,100,16242
1576779289.148777,196962.000,34035,1,TH,1,100,16228
1576779289.282834,197075.000,34053,1,TH,1,100,16236
1576779289.419263,197190.000,34071,1,TH,1,100,16216
1576779289.560438,197309.000,34106,1,TH,1,100,16192
1576779289.682631,197412.000,34124,1,TH,1,100,16246
1576779289.810756,197520.000,34142,1,TH,1,100,16244
1576779289.949558,197637.000,34159,1,TH,1,100,16250
1576779290.083615,197750.000,34177,1,TH,1,100,16196
1576779290.218858,197864.000,34195,1,TH,1,100,16246
1576779290.343424,197969.000,34213,1,TH,1,100,16256
1576779290.473921,198079.000,34231,1,TH,1,100,16242
1576779290.610351,198194.000,34249,1,TH,1,100,16230
1576779290.749153,198311.000,34285,1,TH,1,100,16184
1576779290.877278,198419.000,34303,1,TH,1,100,16214
1576779291.004216,198526.000,34321,1,TH,1,100,16232
1576779291.135900,198637.000,34338,1,TH,1,100,16236
1576779291.265212,198746.000,34355,1,TH,1,100,16238
1576779291.392150,198853.000,34373,1,TH,1,100,16210
1576779291.522648,198963.000,34391,1,TH,1,100,16186
1576779291.649586,199070.000,34409,1,TH,1,100,16212
1576779291.776525,199177.000,34428,1,TH,1,100,16200
1576779291.909395,199289.000,34446,1,TH,1,100,16226
1576779292.045825,199404.000,34467,1,TH,1,100,16242
1576779292.182254,199519.000,34487,1,TH,1,100,16214
1576779292.313938,199630.000,34505,1,TH,1,100,16244
1576779292.444435,199740.000,34523,1,TH,1,100,16242
1576779292.570188,199846.000,34541,1,TH,1,100,16254
1576779292.700685,199956.000,34559,1,TH,1,100,16276
1576779292.834742,200069.000,34578,1,TH,1,100,16262
1576779292.973544,200186.000,34613,1,TH,1,100,16246
1576779293.106414,200298.000,34631,1,TH,1,100,16244
1576779293.233353,200405.000,34649,1,TH,1,100,16306
1576779293.366223,200517.000,34666,1,TH,1,100,16330
1576779293.505025,200634.000,34683,1,TH,1,100,16272
1576779293.640268,200748.000,34701,1,TH,1,100,16284
1576779293.768393,200856.000,34719,1,TH,1,100,16324
1576779293.897704,200965.000,34738,1,TH,1,100,16304
1576779294.030575,201077.000,34756,1,TH,1,100,16312
1576779294.169377,201194.000,34774,1,TH,1,100,16266
1576779294.306992,201310.000,34809,1,TH,1,100,16236
1576779294.429186,201413.000,34827,1,TH,1,100,16280
1576779294.557310,201521.000,34844,1,TH,1,100,16268
1576779294.697299,201639.000,34861,1,TH,1,100,16256
1576779294.833728,201754.000,34880,1,TH,1,100,16256
1576779294.971344,201870.000,34898,1,TH,1,100,16336
1576779295.111332,201988.000,34916,1,TH,1,100,16332
1576779295.244202,202100.000,34934,1,TH,1,100,16308
1576779295.374700,202210.000,34969,1,TH,1,100,16260
1576779295.514688,202328.000,34986,1,TH,1,100,16288
1576779295.641627,202435.000,35003,1,TH,1,100,16300
1576779295.768566,202542.000,35022,1,TH,1,100,16274
1576779295.903809,202656.000,35040,1,TH,1,100,16238
1576779296.034306,202766.000,35058,1,TH,1,100,16226
1576779296.169549,202880.000,35076,1,TH,1,100,16242
1576779296.309538,202998.000,35094,1,TH,1,100,16244
1576779296.440035,203108.000,35112,1,TH,1,100,16232
1576779296.566974,203215.000,35130,1,TH,1,100,16206
1576779296.701030,203328.000,35166,1,TH,1,100,16216
1576779296.837460,203443.000,35183,1,TH,1,100,16238
1576779296.975075,203559.000,35200,1,TH,1,100,16264
1576779297.103200,203667.000,35218,1,TH,1,100,16218
1576779297.228953,203773.000,35236,1,TH,1,100,16232
1576779297.365382,203888.000,35254,1,TH,1,100,16258
1576779297.504184,204005.000,35272,1,TH,1,100,16282
1576779297.638241,204118.000,35290,1,TH,1,100,16262
1576779297.763993,204224.000,35308,1,TH,1,100,16206
1576779297.894490,204334.000,35344,1,TH,1,100,16250
1576779298.029733,204448.000,35365,2,TH,1,100,16270
1576779298.164976,204562.000,35365,2,TH,1,100,16292
1576779298.296660,204673.000,35385,1,TH,1,100,16288
1576779298.420040,204777.000,35403,1,TH,1,100,16274
1576779298.556469,204892.000,35438,1,TH,1,100,16232
1576779298.692899,205007.000,35455,1,TH,1,100,16288
1576779298.828141,205121.000,35473,1,TH,1,100,16296
1576779298.961012,205233.000,35491,1,TH,1,100,16268
1576779299.096255,205347.000,35509,1,TH,1,100,16246
1576779299.231498,205461.000,35527,1,TH,1,100,16270
1576779299.364368,205573.000,35545,1,TH,1,100,16282
1576779299.503170,205690.000,35563,1,TH,1,100,16242
1576779299.639600,205805.000,35598,1,TH,1,100,16190
1576779299.770097,205915.000,35617,1,TH,1,100,16252
1576779299.898222,206023.000,35634,1,TH,1,100,16272
1576779300.035838,206139.000,35651,1,TH,1,100,16268
1576779300.163963,206247.000,35669,1,TH,1,100,16222
1576779300.302765,206364.000,35687,1,TH,1,100,16212
1576779300.439194,206479.000,35705,1,TH,1,100,16282
1576779300.574437,206593.000,35723,1,TH,1,100,16264
1576779300.699003,206698.000,35741,1,TH,1,100,16254
1576779300.831873,206810.000,35777,1,TH,1,100,16196
1576779300.967116,206924.000,35795,1,TH,1,100,16262
1576779301.107105,207042.000,35812,1,TH,1,100,16290
1576779301.231670,207147.000,35829,1,TH,1,100,16274
1576779301.359795,207255.000,35847,1,TH,1,100,16238
1576779301.497411,207371.000,35865,1,TH,1,100,16250
1576779301.631468,207484.000,35883,1,TH,1,100,16292
1576779301.770270,207601.000,35901,1,TH,1,100,16284
1576779301.894835,207706.000,35920,1,TH,1,100,16266
1576779302.022960,207814.000,35938,1,TH,1,100,16268
1576779302.159390,207929.000,35973,1,TH,1,100,16242
1576779302.298192,208046.000,35990,1,TH,1,100,16284
1576779302.434621,208161.000,36007,1,TH,1,100,16290
1576779302.573423,208278.000,36025,1,TH,1,100,16232
1576779302.714598,208397.000,36043,1,TH,1,100,16276
1576779302.845095,208507.000,36062,1,TH,1,100,16290
1576779302.969661,208612.000,36080,1,TH,1,100,16268
1576779303.101345,208723.000,36098,1,TH,1,100,16256
1576779303.230657,208832.000,36133,1,TH,1,100,16234
1576779303.364713,208945.000,36150,1,TH,1,100,16270
1576779303.503515,209062.000,36167,1,TH,1,100,16292
1576779303.638758,209176.000,36185,1,TH,1,100,16272
1576779303.774001,209290.000,36204,1,TH,1,100,16262
1576779303.908058,209403.000,36222,1,TH,1,100,16296
1576779304.032624,209508.000,36240,1,TH,1,100,16290
1576779304.166680,209621.000,36261,1,TH,1,100,16284
1576779304.301924,209735.000,36281,1,TH,1,100,16268
1576779304.439539,209851.000,36299,1,TH,1,100,16268
1576779304.566478,209958.000,36317,1,TH,1,100,16312
1576779304.696975,210068.000,36335,1,TH,1,100,16312
1576779304.828659,210179.000,36354,1,TH,1,100,16310
1576779304.966275,210295.000,36372,1,TH,1,100,16286
1576779305.105077,210412.000,36407,1,TH,1,100,16266
1576779305.228456,210516.000,36425,1,TH,1,100,16320
1576779305.358954,210626.000,36442,1,TH,1,100,16316
1576779305.498942,210744.000,36459,1,TH,1,100,16300
1576779305.631813,210856.000,36477,1,TH,1,100,16284
1576779305.764683,210968.000,36496,1,TH,1,100,16316
1576779305.889249,211073.000,36514,1,TH,1,100,16326
1576779306.024492,211187.000,36532,1,TH,1,100,16322
1576779306.158549,211300.000,36550,1,TH,1,100,16292
1576779306.302096,211421.000,36585,1,TH,1,100,16266
1576779306.438525,211536.000,36602,1,TH,1,100,16302
1576779306.576141,211652.000,36619,1,TH,1,100,16300
1576779306.718502,211772.000,36637,1,TH,1,100,16242
1576779306.854931,211887.000,36656,1,TH,1,100,16276
1576779306.991361,212002.000,36674,1,TH,1,100,16264
1576779307.132535,212121.000,36709,1,TH,1,100,16238
1576779307.261847,212230.000,36727,1,TH,1,100,16254
1576779307.388785,212337.000,36744,1,TH,1,100,16258
1576779307.524028,212451.000,36761,1,TH,1,100,16292
1576779307.654526,212561.000,36779,1,TH,1,100,16278
1576779307.787396,212673.000,36798,1,TH,1,100,16240
1576779307.927385,212791.000,36816,1,TH,1,100,16304
1576779308.059068,212902.000,36834,1,TH,1,100,16314
1576779308.186007,213009.000,36852,1,TH,1,100,16280
1576779308.315318,213118.000,36870,1,TH,1,100,16270
1576779308.451748,213233.000,36905,1,TH,1,100,16210
1576779308.590550,213350.000,36922,1,TH,1,100,16238
1576779308.721047,213460.000,36939,1,TH,1,100,16272
1576779308.845613,213565.000,36958,1,TH,1,100,16232
1576779308.980856,213679.000,36976,1,TH,1,100,16176
1576779309.119658,213796.000,36994,1,TH,1,100,16214
1576779309.253715,213909.000,37012,1,TH,1,100,16248
1576779309.379467,214015.000,37030,1,TH,1,100,16236
1576779309.509965,214125.000,37048,1,TH,1,100,16234
1576779309.642835,214237.000,37066,1,TH,1,100,16224
1576779309.779264,214352.000,37102,1,TH,1,100,16220
1576779309.913321,214465.000,37119,1,TH,1,100,16254
1576779310.043818,214575.000,37136,1,TH,1,100,16232
1576779310.174909,214685.500,37157,2,TH,1,100,16212
1576779310.306000,214796.000,37157,2,TH,1,100,16204
1576779310.435311,214905.000,37194,1,TH,1,100,16224
1576779310.563436,215013.000,37212,1,TH,1,100,16228
1576779310.692748,215122.000,37229,1,TH,1,100,16234
1576779310.830363,215238.000,37247,1,TH,1,100,16248
1576779310.959675,215347.000,37265,1,TH,1,100,16230
1576779311.098477,215464.000,37283,1,TH,1,100,16210
1576779311.234906,215579.000,37301,1,TH,1,100,16258
1576779311.367776,215691.000,37319,1,TH,1,100,16236
1576779311.494715,215798.000,37337,1,TH,1,100,16210
1576779311.627585,215910.000,37355,1,TH,1,100,16224
1576779311.764014,216025.000,37391,1,TH,1,100,16202
1576779311.902817,216142.000,37408,1,TH,1,100,16242
1576779312.028569,216248.000,37425,1,TH,1,100,16250
1576779312.156694,216356.000,37443,1,TH,1,100,16230
1576779312.294309,216472.000,37461,1,TH,1,100,16194
1576779312.428366,216585.000,37479,1,TH,1,100,16238
1576779312.565982,216701.000,37497,1,TH,1,100,16254
1576779312.692920,216808.000,37515,1,TH,1,100,16232
1576779312.821045,216916.000,37534,1,TH,1,100,16228
1576779312.957474,217031.000,37569,1,TH,1,100,16186
1576779313.096277,217148.000,37586,1,TH,1,100,16220
1576779313.225588,217257.000,37603,1,TH,1,100,16218
1576779313.352526,217364.000,37621,1,TH,1,100,16206
1576779313.485397,217476.000,37639,1,TH,1,100,16192
1576779313.623012,217592.000,37657,1,TH,1,100,16238
1576779313.758255,217706.000,37675,1,TH,1,100,16256
1576779313.898244,217824.000,37694,1,TH,1,100,16220
1576779314.035859,217940.000,37729,1,TH,1,100,16212
1576779314.172289,218055.000,37746,1,TH,1,100,16268
1576779314.311091,218172.000,37763,1,TH,1,100,16268
1576779314.452265,218291.000,37781,1,TH,1,100,16236
1576779314.588695,218406.000,37799,1,TH,1,100,16268
1576779314.720379,218517.000,37817,1,TH,1,100,16248
1576779314.850876,218627.000,37836,1,TH,1,100,16236
1576779314.976629,218733.000,37854,1,TH,1,100,16232
1576779315.107126,218843.000,37889,1,TH,1,100,16220
1576779315.242369,218957.000,37907,1,TH,1,100,16230
1576779315.381171,219074.000,37924,1,TH,1,100,16270
1576779315.521159,219192.000,37941,1,TH,1,100,16204
1576779315.657589,219307.000,37959,1,TH,1,100,16264
1576779315.785714,219415.000,37977,1,TH,1,100,16266
1576779315.913839,219523.000,37996,1,TH,1,100,16264
1576779316.046709,219635.000,38014,1,TH,1,100,16232
1576779316.184918,219751.500,38052,2,TH,1,100,16214
1576779316.323127,219868.000,38052,2,TH,1,100,16224
1576779316.445320,219971.000,38070,1,TH,1,100,16206
