EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576779922.524235,731251.000,60700,2,EA,1,100,0.558224
1576779922.589322,731306.000,60718,1,EA,1,100,0.558549
1576779922.658551,731364.500,60736,2,EA,1,100,0.558619
1576779922.727779,731423.000,60736,2,EA,1,100,0.558775
1576779922.791683,731477.000,60755,2,EA,1,100,0.558720
1576779922.855586,731531.000,60755,2,EA,1,100,0.558882
1576779922.918898,731584.500,60773,2,EA,1,100,0.559014
1576779922.982210,731638.000,60773,2,EA,1,100,0.559253
1576779923.047889,731693.500,60791,2,EA,1,100,0.559269
1576779923.113567,731749.000,60791,2,EA,1,100,0.559248
1576779923.178260,731803.667,60810,3,EA,1,100,0.559381
1576779923.242952,731858.333,60810,3,EA,1,100,0.559392
1576779923.307645,731913.000,60810,3,EA,1,100,0.559614
1576779923.372140,731967.500,60831,2,EA,1,100,0.559764
1576779923.436635,732022.000,60831,2,EA,1,100,0.559677
1576779923.500539,732076.000,60850,1,EA,1,100,0.559646
1576779923.565034,732130.500,60868,2,EA,1,100,0.559752
1576779923.629529,732185.000,60868,2,EA,1,100,0.559890
1576779923.692841,732238.500,60887,2,EA,1,100,0.559997
1576779923.756153,732292.000,60887,2,EA,1,100,0.560103
1576779923.820648,732346.500,60905,2,EA,1,100,0.560123
1576779923.885143,732401.000,60905,2,EA,1,100,0.560077
1576779923.949047,732455.000,60923,2,EA,1,100,0.560152
1576779924.012950,732509.000,60923,2,EA,1,100,0.560199
1576779924.079812,732565.500,60941,2,EA,1,100,0.560173
1576779924.146674,732622.000,60941,2,EA,1,100,0.560199
1576779924.216495,732681.000,60959,1,EA,1,100,0.560040
1576779924.284540,732738.500,60976,2,EA,1,100,0.560134
1576779924.352585,732796.000,60976,2,EA,1,100,0.560037
1576779924.424181,732856.500,60994,2,EA,1,100,0.560207
1576779924.495777,732917.000,60994,2,EA,1,100,0.560177
1576779924.563822,732974.500,61010,2,EA,1,100,0.560132
1576779924.631867,733032.000,61010,2,EA,1,100,0.560008
1576779924.695771,733086.000,61028,1,EA,1,100,0.560021
1576779924.758491,733139.000,61047,2,EA,1,100,0.559939
1576779924.821211,733192.000,61047,2,EA,1,100,0.559834
1576779924.888665,733249.000,61065,2,EA,1,100,0.559907
1576779924.956119,733306.000,61065,2,EA,1,100,0.559845
1576779925.023572,733363.000,61083,2,EA,1,100,0.559840
1576779925.091026,733420.000,61083,2,EA,1,100,0.559815
1576779925.160846,733479.000,61101,2,EA,1,100,0.559713
1576779925.230667,733538.000,61101,2,EA,1,100,0.559786
1576779925.293387,733591.000,61119,1,EA,1,100,0.559642
1576779925.356107,733644.000,61137,2,EA,1,100,0.559533
1576779925.418827,733697.000,61137,2,EA,1,100,0.559635
1576779925.485098,733753.000,61154,2,EA,1,100,0.559550
1576779925.551368,733809.000,61154,2,EA,1,100,0.559536
1576779925.620597,733867.500,61172,2,EA,1,100,0.559597
1576779925.689826,733926.000,61172,2,EA,1,100,0.559605
1576779925.757279,733983.000,61189,2,EA,1,100,0.559254
1576779925.824733,734040.000,61189,2,EA,1,100,0.559379
1576779925.893370,734098.000,61207,1,EA,1,100,0.559302
1576779925.954907,734150.000,61225,2,EA,1,100,0.559529
1576779926.016444,734202.000,61225,2,EA,1,100,0.559392
1576779926.082122,734257.500,61243,2,EA,1,100,0.559373
1576779926.147801,734313.000,61243,2,EA,1,100,0.559316
1576779926.217621,734372.000,61261,2,EA,1,100,0.559279
1576779926.287442,734431.000,61261,2,EA,1,100,0.559345
1576779926.353712,734487.000,61279,2,EA,1,100,0.559255
1576779926.419982,734543.000,61279,2,EA,1,100,0.559296
1576779926.489803,734602.000,61297,1,EA,1,100,0.559150
1576779926.550748,734653.500,61314,2,EA,1,100,0.559194
1576779926.611693,734705.000,61314,2,EA,1,100,0.559045
1576779926.676780,734760.000,61333,2,EA,1,100,0.558839
1576779926.741867,734815.000,61333,2,EA,1,100,0.558763
1576779926.808137,734871.000,61351,2,EA,1,100,0.558732
1576779926.874408,734927.000,61351,2,EA,1,100,0.558620
1576779926.941269,734983.500,61369,2,EA,1,100,0.558658
1576779927.008132,735040.000,61369,2,EA,1,100,0.558589
1576779927.072627,735094.500,61385,2,EA,1,100,0.558566
1576779927.137122,735149.000,61385,2,EA,1,100,0.558489
1576779927.205759,735207.000,61403,1,EA,1,100,0.558535
1576779927.270846,735262.000,61421,2,EA,1,100,0.558568
1576779927.335933,735317.000,61421,2,EA,1,100,0.558561
1576779927.402203,735373.000,61439,2,EA,1,100,0.558450
1576779927.468473,735429.000,61439,2,EA,1,100,0.558505
1576779927.535336,735485.500,61457,2,EA,1,100,0.558598
1576779927.602198,735542.000,61457,2,EA,1,100,0.558502
1576779927.666693,735596.500,61475,2,EA,1,100,0.558525
1576779927.731188,735651.000,61475,2,EA,1,100,0.558672
1576779927.798642,735708.000,61494,1,EA,1,100,0.558624
1576779927.865504,735764.500,61511,2,EA,1,100,0.558909
1576779927.932366,735821.000,61511,2,EA,1,100,0.558940
1576779928.002778,735880.500,61529,2,EA,1,100,0.558610
1576779928.073190,735940.000,61529,2,EA,1,100,0.558867
1576779928.137685,735994.500,61545,2,EA,1,100,0.559063
1576779928.202181,736049.000,61545,2,EA,1,100,0.559045
1576779928.264901,736102.000,61563,2,EA,1,100,0.558896
1576779928.327621,736155.000,61563,2,EA,1,100,0.559224
1576779928.398625,736215.000,61581,1,EA,1,100,0.559041
1576779928.461936,736268.500,61599,2,EA,1,100,0.559160
1576779928.525248,736322.000,61599,2,EA,1,100,0.559380
1576779928.593294,736379.500,61617,2,EA,1,100,0.559235
1576779928.661339,736437.000,61617,2,EA,1,100,0.559270
1576779928.728201,736493.500,61636,2,EA,1,100,0.559348
1576779928.795063,736550.000,61636,2,EA,1,100,0.559271
1576779928.864292,736608.500,61654,2,EA,1,100,0.559406
1576779928.933521,736667.000,61654,2,EA,1,100,0.559308
1576779928.995649,736719.500,61672,2,EA,1,100,0.559321
1576779929.057778,736772.000,61672,2,EA,1,100,0.559424
1576779929.120498,736825.000,61690,1,EA,1,100,0.559432
1576779929.187557,736881.667,61710,3,EA,1,100,0.559318
1576779929.254616,736938.333,61710,3,EA,1,100,0.559429
1576779929.321676,736995.000,61710,3,EA,1,100,0.559453
1576779929.390904,737053.500,61730,2,EA,1,100,0.559326
1576779929.460133,737112.000,61730,2,EA,1,100,0.559373
1576779929.526403,737168.000,61748,2,EA,1,100,0.559425
1576779929.592674,737224.000,61748,2,EA,1,100,0.559368
1576779929.655394,737277.000,61766,2,EA,1,100,0.559263
1576779929.718114,737330.000,61766,2,EA,1,100,0.559269
1576779929.782017,737384.000,61785,1,EA,1,100,0.559318
1576779929.850063,737441.500,61802,2,EA,1,100,0.559259
1576779929.918108,737499.000,61802,2,EA,1,100,0.559223
1576779929.987337,737557.500,61820,2,EA,1,100,0.559253
1576779930.056566,737616.000,61820,2,EA,1,100,0.559237
1576779930.123428,737672.500,61836,2,EA,1,100,0.559332
1576779930.190290,737729.000,61836,2,EA,1,100,0.559031
1576779930.253010,737782.000,61854,2,EA,1,100,0.559124
1576779930.315730,737835.000,61854,2,EA,1,100,0.558855
1576779930.377267,737887.000,61872,1,EA,1,100,0.558998
1576779930.444129,737943.500,61890,2,EA,1,100,0.558834
1576779930.510991,738000.000,61890,2,EA,1,100,0.558972
1576779930.579628,738058.000,61908,2,EA,1,100,0.559096
1576779930.648265,738116.000,61908,2,EA,1,100,0.558666
1576779930.715127,738172.500,61927,2,EA,1,100,0.558236
1576779930.781989,738229.000,61927,2,EA,1,100,0.558743
1576779930.848851,738285.500,61945,2,EA,1,100,0.558759
1576779930.915713,738342.000,61945,2,EA,1,100,0.558705
1576779930.984350,738400.000,61963,1,EA,1,100,0.558802
1576779931.051804,738457.000,61980,2,EA,1,100,0.558720
1576779931.119258,738514.000,61980,2,EA,1,100,0.558606
1576779931.187303,738571.500,61997,2,EA,1,100,0.558524
1576779931.255348,738629.000,61997,2,EA,1,100,0.558482
1576779931.323986,738687.000,62014,2,EA,1,100,0.558367
1576779931.392623,738745.000,62014,2,EA,1,100,0.558280
1576779931.460077,738802.000,62032,1,EA,1,100,0.558460
1576779931.529305,738860.500,62050,2,EA,1,100,0.558279
1576779931.598534,738919.000,62050,2,EA,1,100,0.558154
1576779931.665396,738975.500,62068,2,EA,1,100,0.558359
1576779931.732258,739032.000,62068,2,EA,1,100,0.558244
1576779931.801487,739090.500,62087,2,EA,1,100,0.558313
1576779931.870716,739149.000,62087,2,EA,1,100,0.558366
1576779931.932252,739201.000,62105,1,EA,1,100,0.558564
1576779932.002073,739260.000,62122,2,EA,1,100,0.558830
1576779932.071893,739319.000,62122,2,EA,1,100,0.559112
1576779932.134614,739372.000,62140,2,EA,1,100,0.559309
1576779932.197334,739425.000,62140,2,EA,1,100,0.559414
1576779932.261829,739479.500,62158,2,EA,1,100,0.559700
1576779932.326324,739534.000,62158,2,EA,1,100,0.559893
1576779932.395553,739592.500,62174,2,EA,1,100,0.560198
1576779932.464782,739651.000,62174,2,EA,1,100,0.560248
1576779932.532235,739708.000,62192,1,EA,1,100,0.560279
1576779932.600873,739766.000,62210,2,EA,1,100,0.560870
1576779932.669510,739824.000,62210,2,EA,1,100,0.561196
1576779932.731638,739876.500,62229,2,EA,1,100,0.561506
1576779932.793766,739929.000,62229,2,EA,1,100,0.561740
1576779932.857670,739983.000,62247,2,EA,1,100,0.562129
1576779932.921574,740037.000,62247,2,EA,1,100,0.562603
1576779932.989619,740094.500,62265,2,EA,1,100,0.562399
1576779933.057664,740152.000,62265,2,EA,1,100,0.562737
1576779933.126302,740210.000,62283,1,EA,1,100,0.563223
1576779933.196714,740269.500,62300,2,EA,1,100,0.563356
1576779933.267126,740329.000,62300,2,EA,1,100,0.563644
1576779933.329254,740381.500,62318,2,EA,1,100,0.563617
1576779933.391383,740434.000,62318,2,EA,1,100,0.563962
1576779933.454695,740487.500,62336,2,EA,1,100,0.563927
1576779933.518006,740541.000,62336,2,EA,1,100,0.564234
1576779933.587235,740599.500,62352,2,EA,1,100,0.564472
1576779933.656464,740658.000,62352,2,EA,1,100,0.564657
1576779933.722734,740714.000,62371,1,EA,1,100,0.564820
1576779933.791963,740772.500,62389,2,EA,1,100,0.564978
1576779933.861192,740831.000,62389,2,EA,1,100,0.564920
1576779933.924504,740884.500,62407,2,EA,1,100,0.565154
1576779933.987816,740938.000,62407,2,EA,1,100,0.565318
1576779934.051127,740991.500,62425,2,EA,1,100,0.565360
1576779934.114439,741045.000,62425,2,EA,1,100,0.564963
1576779934.182485,741102.500,62443,2,EA,1,100,0.565111
1576779934.250530,741160.000,62443,2,EA,1,100,0.565281
1576779934.315617,741215.000,62461,1,EA,1,100,0.565349
1576779934.386029,741274.500,62478,2,EA,1,100,0.565255
1576779934.456441,741334.000,62478,2,EA,1,100,0.565291
1576779934.525079,741392.000,62496,2,EA,1,100,0.565154
1576779934.593715,741450.000,62496,2,EA,1,100,0.565236
1576779934.660578,741506.500,62513,2,EA,1,100,0.565127
1576779934.727440,741563.000,62513,2,EA,1,100,0.565043
1576779934.799627,741624.000,62531,1,EA,1,100,0.564932
1576779934.866489,741680.500,62549,2,EA,1,100,0.564961
1576779934.933351,741737.000,62549,2,EA,1,100,0.564799
1576779935.003763,741796.500,62567,2,EA,1,100,0.564871
1576779935.074175,741856.000,62567,2,EA,1,100,0.564769
1576779935.143996,741915.000,62585,2,EA,1,100,0.564690
1576779935.213816,741974.000,62585,2,EA,1,100,0.564429
1576779935.280678,742030.500,62606,2,EA,1,100,0.564376
1576779935.347540,742087.000,62606,2,EA,1,100,0.564294
1576779935.418544,742147.000,62626,2,EA,1,100,0.564260
1576779935.489548,742207.000,62626,2,EA,1,100,0.564217
1576779935.556410,742263.500,62644,2,EA,1,100,0.564028
1576779935.623272,742320.000,62644,2,EA,1,100,0.563844
1576779935.685992,742373.000,62662,2,EA,1,100,0.563751
1576779935.748712,742426.000,62662,2,EA,1,100,0.563607
1576779935.815574,742482.500,62681,2,EA,1,100,0.563643
1576779935.882437,742539.000,62681,2,EA,1,100,0.563462
1576779935.948707,742595.000,62699,1,EA,1,100,0.563373
1576779936.017936,742653.500,62716,2,EA,1,100,0.563164
1576779936.087164,742712.000,62716,2,EA,1,100,0.563015
1576779936.154618,742769.000,62734,2,EA,1,100,0.562862
1576779936.222072,742826.000,62734,2,EA,1,100,0.562821
1576779936.291301,742884.500,62750,2,EA,1,100,0.562751
1576779936.360529,742943.000,62750,2,EA,1,100,0.562615
1576779936.429167,743001.000,62768,1,EA,1,100,0.562512
1576779936.491887,743054.000,62786,2,EA,1,100,0.562270
1576779936.554607,743107.000,62786,2,EA,1,100,0.562346
1576779936.618510,743161.000,62804,2,EA,1,100,0.562151
1576779936.682414,743215.000,62804,2,EA,1,100,0.562018
1576779936.749867,743272.000,62823,2,EA,1,100,0.562023
1576779936.817321,743329.000,62823,2,EA,1,100,0.561895
1576779936.885958,743387.000,62841,2,EA,1,100,0.561603
1576779936.954595,743445.000,62841,2,EA,1,100,0.561628
1576779937.023232,743503.000,62859,1,EA,1,100,0.561612
1576779937.087136,743557.000,62876,2,EA,1,100,0.561396
1576779937.151040,743611.000,62876,2,EA,1,100,0.561414
1576779937.216126,743666.000,62894,2,EA,1,100,0.561253
1576779937.281213,743721.000,62894,2,EA,1,100,0.561237
1576779937.347484,743777.000,62912,2,EA,1,100,0.560999
1576779937.413754,743833.000,62912,2,EA,1,100,0.560989
1576779937.482983,743891.500,62928,2,EA,1,100,0.560794
1576779937.552212,743950.000,62928,2,EA,1,100,0.560814
1576779937.619665,744007.000,62946,1,EA,1,100,0.560653
1576779937.684752,744062.000,62965,2,EA,1,100,0.560626
1576779937.749839,744117.000,62965,2,EA,1,100,0.560510
1576779937.812559,744170.000,62983,2,EA,1,100,0.560568
1576779937.875279,744223.000,62983,2,EA,1,100,0.560437
1576779937.940958,744278.500,63001,2,EA,1,100,0.560291
1576779938.006637,744334.000,63001,2,EA,1,100,0.559479
1576779938.075274,744392.000,63019,2,EA,1,100,0.558643
1576779938.143911,744450.000,63019,2,EA,1,100,0.557798
1576779938.214915,744510.000,63037,1,EA,1,100,0.559429
1576779938.279410,744564.500,63054,2,EA,1,100,0.559773
1576779938.343905,744619.000,63054,2,EA,1,100,0.559984
1576779938.413134,744677.500,63072,2,EA,1,100,0.559915
1576779938.482363,744736.000,63072,2,EA,1,100,0.559887
1576779938.546266,744790.000,63090,2,EA,1,100,0.559816
1576779938.610170,744844.000,63090,2,EA,1,100,0.559769
1576779938.676440,744900.000,63106,2,EA,1,100,0.559758
1576779938.742710,744956.000,63106,2,EA,1,100,0.559707
1576779938.810164,745013.000,63125,1,EA,1,100,0.559785
1576779938.876435,745069.000,63143,2,EA,1,100,0.559677
1576779938.942705,745125.000,63143,2,EA,1,100,0.559609
1576779939.011934,745183.500,63161,2,EA,1,100,0.559605
1576779939.081162,745242.000,63161,2,EA,1,100,0.559594
1576779939.146249,745297.000,63179,2,EA,1,100,0.559484
1576779939.211336,745352.000,63179,2,EA,1,100,0.559416
1576779939.278790,745409.000,63197,2,EA,1,100,0.559543
1576779939.346244,745466.000,63197,2,EA,1,100,0.559564
1576779939.408964,745519.000,63215,1,EA,1,100,0.559508
1576779939.472275,745572.500,63233,2,EA,1,100,0.559643
1576779939.535587,745626.000,63233,2,EA,1,100,0.559821
1576779939.604224,745684.000,63250,2,EA,1,100,0.559923
1576779939.672862,745742.000,63250,2,EA,1,100,0.560042
1576779939.741499,745800.000,63269,2,EA,1,100,0.560136
1576779939.810136,745858.000,63269,2,EA,1,100,0.560496
1576779939.876998,745914.500,63285,2,EA,1,100,0.560632
1576779939.943860,745971.000,63285,2,EA,1,100,0.560914
1576779940.014864,746031.000,63303,1,EA,1,100,0.561213
1576779940.084093,746089.500,63321,2,EA,1,100,0.561430
1576779940.153322,746148.000,63321,2,EA,1,100,0.561807
1576779940.215450,746200.500,63339,2,EA,1,100,0.561902
1576779940.277578,746253.000,63339,2,EA,1,100,0.562265
1576779940.342073,746307.500,63357,2,EA,1,100,0.562565
1576779940.406569,746362.000,63357,2,EA,1,100,0.562869
1576779940.473431,746418.500,63375,2,EA,1,100,0.563098
1576779940.540293,746475.000,63375,2,EA,1,100,0.563366
1576779940.607746,746532.000,63393,1,EA,1,100,0.563560
1576779940.676383,746590.000,63411,2,EA,1,100,0.563763
1576779940.745021,746648.000,63411,2,EA,1,100,0.564051
1576779940.809516,746702.500,63429,2,EA,1,100,0.564227
1576779940.874011,746757.000,63429,2,EA,1,100,0.564356
1576779940.936731,746810.000,63447,2,EA,1,100,0.564484
1576779940.999451,746863.000,63447,2,EA,1,100,0.564773
1576779941.067497,746920.500,63463,2,EA,1,100,0.564754
1576779941.135542,746978.000,63463,2,EA,1,100,0.564910
1576779941.202996,747035.000,63481,1,EA,1,100,0.564856
1576779941.271239,747092.667,63502,3,EA,1,100,0.564978
1576779941.339481,747150.333,63502,3,EA,1,100,0.564886
1576779941.407724,747208.000,63502,3,EA,1,100,0.565024
1576779941.470444,747261.000,63522,2,EA,1,100,0.565000
1576779941.533164,747314.000,63522,2,EA,1,100,0.565085
1576779941.598251,747369.000,63540,2,EA,1,100,0.565062
1576779941.663338,747424.000,63540,2,EA,1,100,0.565180
1576779941.729608,747480.000,63559,2,EA,1,100,0.565205
1576779941.795878,747536.000,63559,2,EA,1,100,0.565184
1576779941.866882,747596.000,63575,1,EA,1,100,0.565102
1576779941.934336,747653.000,63593,2,EA,1,100,0.565081
1576779942.001790,747710.000,63593,2,EA,1,100,0.565032
1576779942.064510,747763.000,63611,2,EA,1,100,0.565022
1576779942.127230,747816.000,63611,2,EA,1,100,0.565126
1576779942.193500,747872.000,63629,2,EA,1,100,0.565145
1576779942.259771,747928.000,63629,2,EA,1,100,0.565061
1576779942.324857,747983.000,63647,2,EA,1,100,0.565160
1576779942.389945,748038.000,63647,2,EA,1,100,0.564992
1576779942.453256,748091.500,63665,2,EA,1,100,0.564882
1576779942.516568,748145.000,63665,2,EA,1,100,0.564927
1576779942.585205,748203.000,63683,1,EA,1,100,0.564833
1576779942.647925,748256.000,63702,2,EA,1,100,0.564827
1576779942.710645,748309.000,63702,2,EA,1,100,0.564680
1576779942.777508,748365.500,63719,2,EA,1,100,0.564712
1576779942.844369,748422.000,63719,2,EA,1,100,0.564593
1576779942.909456,748477.000,63737,2,EA,1,100,0.564507
1576779942.974543,748532.000,63737,2,EA,1,100,0.564439
1576779943.037855,748585.500,63755,2,EA,1,100,0.564269
1576779943.101167,748639.000,63755,2,EA,1,100,0.564246
1576779943.165662,748693.500,63771,2,EA,1,100,0.564127
1576779943.230157,748748.000,63771,2,EA,1,100,0.564009
1576779943.297019,748804.500,63789,2,EA,1,100,0.564129
1576779943.363881,748861.000,63789,2,EA,1,100,0.563905
1576779943.433702,748920.000,63807,1,EA,1,100,0.563795
1576779943.502931,748978.500,63825,2,EA,1,100,0.563653
1576779943.572160,749037.000,63825,2,EA,1,100,0.563565
1576779943.639613,749094.000,63843,2,EA,1,100,0.563454
1576779943.707067,749151.000,63843,2,EA,1,100,0.563365
1576779943.778071,749211.000,63862,1,EA,1,100,0.563217
1576779943.843750,749266.500,63879,2,EA,1,100,0.563145
1576779943.909428,749322.000,63879,2,EA,1,100,0.563032
1576779943.973332,749376.000,63897,2,EA,1,100,0.562986
1576779944.037235,749430.000,63897,2,EA,1,100,0.562835
1576779944.104097,749486.500,63915,2,EA,1,100,0.562901
1576779944.170959,749543.000,63915,2,EA,1,100,0.562702
1576779944.239596,749601.000,63933,2,EA,1,100,0.562656
1576779944.308233,749659.000,63933,2,EA,1,100,0.562513
1576779944.375687,749716.000,63949,1,EA,1,100,0.562550
1576779944.443141,749773.000,63967,2,EA,1,100,0.562364
1576779944.510594,749830.000,63967,2,EA,1,100,0.562314
1576779944.573906,749883.500,63985,2,EA,1,100,0.562328
1576779944.637218,749937.000,63985,2,EA,1,100,0.562255
1576779944.702305,749992.000,64004,2,EA,1,100,0.562129
1576779944.767392,750047.000,64004,2,EA,1,100,0.561945
1576779944.836029,750105.000,64022,2,EA,1,100,0.561822
1576779944.904666,750163.000,64022,2,EA,1,100,0.561777
1576779944.972120,750220.000,64040,1,EA,1,100,0.561668
1576779945.039574,750277.000,64057,2,EA,1,100,0.561562
1576779945.107027,750334.000,64057,2,EA,1,100,0.561691
1576779945.170339,750387.500,64075,2,EA,1,100,0.561558
1576779945.233651,750441.000,64075,2,EA,1,100,0.561558
1576779945.298146,750495.500,64093,2,EA,1,100,0.561375
1576779945.362641,750550.000,64093,2,EA,1,100,0.561290
1576779945.430095,750607.000,64111,2,EA,1,100,0.561345
1576779945.497549,750664.000,64111,2,EA,1,100,0.561218
1576779945.566777,750722.500,64127,2,EA,1,100,0.561193
1576779945.636006,750781.000,64127,2,EA,1,100,0.561203
1576779945.704643,750839.000,64146,1,EA,1,100,0.561057
1576779945.766772,750891.500,64164,2,EA,1,100,0.560952
1576779945.828900,750944.000,64164,2,EA,1,100,0.560896
1576779945.893987,750999.000,64182,2,EA,1,100,0.560898
1576779945.959074,751054.000,64182,2,EA,1,100,0.560981
1576779946.022386,751107.500,64200,2,EA,1,100,0.560787
1576779946.085698,751161.000,64200,2,EA,1,100,0.560902
1576779946.150785,751216.000,64218,2,EA,1,100,0.560756
1576779946.215872,751271.000,64218,2,EA,1,100,0.560778
1576779946.280367,751325.500,64236,2,EA,1,100,0.560607
1576779946.344862,751380.000,64236,2,EA,1,100,0.560577
1576779946.407582,751433.000,64254,2,EA,1,100,0.560065
1576779946.470302,751486.000,64254,2,EA,1,100,0.559822
1576779946.535389,751541.000,64272,1,EA,1,100,0.559627
1576779946.598701,751594.500,64290,2,EA,1,100,0.559493
1576779946.662013,751648.000,64290,2,EA,1,100,0.559351
1576779946.726508,751702.500,64308,2,EA,1,100,0.559244
1576779946.791003,751757.000,64308,2,EA,1,100,0.559258
1576779946.855499,751811.500,64326,2,EA,1,100,0.559200
1576779946.919994,751866.000,64326,2,EA,1,100,0.559203
1576779946.986264,751922.000,64344,2,EA,1,100,0.559015
1576779947.052534,751978.000,64344,2,EA,1,100,0.558991
1576779947.122355,752037.000,64360,1,EA,1,100,0.558846
1576779947.189809,752094.000,64378,2,EA,1,100,0.558827
1576779947.257262,752151.000,64378,2,EA,1,100,0.558738
1576779947.327477,752210.333,64399,3,EA,1,100,0.558654
1576779947.397692,752269.667,64399,3,EA,1,100,0.558886
1576779947.467907,752329.000,64399,3,EA,1,100,0.558701
1576779947.534178,752385.000,64419,2,EA,1,100,0.558559
1576779947.600448,752441.000,64419,2,EA,1,100,0.558486
1576779947.662576,752493.500,64436,2,EA,1,100,0.558440
1576779947.724705,752546.000,64436,2,EA,1,100,0.558409
1576779947.792158,752603.000,64454,1,EA,1,100,0.558396
1576779947.859612,752660.000,64472,2,EA,1,100,0.558437
1576779947.927066,752717.000,64472,2,EA,1,100,0.558386
1576779947.995703,752775.000,64490,2,EA,1,100,0.558266
1576779948.064340,752833.000,64490,2,EA,1,100,0.558415
1576779948.130610,752889.000,64508,2,EA,1,100,0.558235
1576779948.196881,752945.000,64508,2,EA,1,100,0.558241
1576779948.259601,752998.000,64526,2,EA,1,100,0.558250
1576779948.322321,753051.000,64526,2,EA,1,100,0.558051
1576779948.387408,753106.000,64544,1,EA,1,100,0.558104
1576779948.454861,753163.000,64562,2,EA,1,100,0.558213
1576779948.522315,753220.000,64562,2,EA,1,100,0.557988
1576779948.590952,753278.000,64579,2,EA,1,100,0.557959
1576779948.659590,753336.000,64579,2,EA,1,100,0.557962
1576779948.728226,753394.000,64598,2,EA,1,100,0.558021
1576779948.796864,753452.000,64598,2,EA,1,100,0.557980
1576779948.858400,753504.000,64614,2,EA,1,100,0.558245
1576779948.919937,753556.000,64614,2,EA,1,100,0.558311
1576779948.985616,753611.500,64632,2,EA,1,100,0.558439
1576779949.051294,753667.000,64632,2,EA,1,100,0.558495
1576779949.118748,753724.000,64650,1,EA,1,100,0.558665
1576779949.187385,753782.000,64668,2,EA,1,100,0.558980
1576779949.256022,753840.000,64668,2,EA,1,100,0.559208
1576779949.325251,753898.500,64686,2,EA,1,100,0.559522
1576779949.394480,753957.000,64686,2,EA,1,100,0.559625
1576779949.455425,754008.500,64704,2,EA,1,100,0.559972
1576779949.516370,754060.000,64704,2,EA,1,100,0.560246
1576779949.580273,754114.000,64722,2,EA,1,100,0.560529
1576779949.644177,754168.000,64722,2,EA,1,100,0.560821
1576779949.712814,754226.000,64741,1,EA,1,100,0.561060
1576779949.776717,754280.000,64758,2,EA,1,100,0.561257
1576779949.840621,754334.000,64758,2,EA,1,100,0.561379
1576779949.910442,754393.000,64776,2,EA,1,100,0.561719
1576779949.980262,754452.000,64776,2,EA,1,100,0.561827
1576779950.050083,754511.000,64794,2,EA,1,100,0.561898
1576779950.119903,754570.000,64794,2,EA,1,100,0.561993
1576779950.188540,754628.000,64810,1,EA,1,100,0.562143
1576779950.258361,754687.000,64828,2,EA,1,100,0.562369
1576779950.328181,754746.000,64828,2,EA,1,100,0.562557
1576779950.395043,754802.500,64846,2,EA,1,100,0.562595
1576779950.461905,754859.000,64846,2,EA,1,100,0.562460
1576779950.533501,754919.500,64864,2,EA,1,100,0.562594
1576779950.605096,754980.000,64864,2,EA,1,100,0.562362
1576779950.670183,755035.000,64883,1,EA,1,100,0.561924
1576779950.741187,755095.000,64900,2,EA,1,100,0.561491
1576779950.812191,755155.000,64900,2,EA,1,100,0.561052
1576779950.880237,755212.500,64918,2,EA,1,100,0.561249
1576779950.948282,755270.000,64918,2,EA,1,100,0.562184
1576779951.018102,755329.000,64934,1,EA,1,100,0.561678
1576779951.085556,755386.000,64952,2,EA,1,100,0.561676
1576779951.153010,755443.000,64952,2,EA,1,100,0.561918
1576779951.221647,755501.000,64970,2,EA,1,100,0.562296
1576779951.290284,755559.000,64970,2,EA,1,100,0.562491
1576779951.353596,755612.500,64988,2,EA,1,100,0.562624
1576779951.416908,755666.000,64988,2,EA,1,100,0.562594
1576779951.481995,755721.000,65006,2,EA,1,100,0.562695
1576779951.547082,755776.000,65006,2,EA,1,100,0.562581
1576779951.614535,755833.000,65024,1,EA,1,100,0.562643
1576779951.682581,755890.500,65043,2,EA,1,100,0.562536
1576779951.750626,755948.000,65043,2,EA,1,100,0.562749
1576779951.818671,756005.500,65060,2,EA,1,100,0.562782
1576779951.886717,756063.000,65060,2,EA,1,100,0.562904
1576779951.954171,756120.000,65078,2,EA,1,100,0.562820
1576779952.021624,756177.000,65078,2,EA,1,100,0.562782
1576779952.087303,756232.500,65094,2,EA,1,100,0.562613
1576779952.152982,756288.000,65094,2,EA,1,100,0.562621
1576779952.216885,756342.000,65112,1,EA,1,100,0.562624
1576779952.280197,756395.500,65130,2,EA,1,100,0.562500
1576779952.343509,756449.000,65130,2,EA,1,100,0.562524
1576779952.410371,756505.500,65148,2,EA,1,100,0.562308
1576779952.477233,756562.000,65148,2,EA,1,100,0.562474
1576779952.546462,756620.500,65166,2,EA,1,100,0.562307
1576779952.615690,756679.000,65166,2,EA,1,100,0.562269
1576779952.682552,756735.500,65185,2,EA,1,100,0.562165
1576779952.749414,756792.000,65185,2,EA,1,100,0.562189
1576779952.812135,756845.000,65203,2,EA,1,100,0.561992
1576779952.874855,756898.000,65203,2,EA,1,100,0.561972
1576779952.937575,756951.000,65221,1,EA,1,100,0.561832
1576779953.005028,757008.000,65238,2,EA,1,100,0.561819
1576779953.072482,757065.000,65238,2,EA,1,100,0.561654
1576779953.141711,757123.500,65256,2,EA,1,100,0.561668
1576779953.210940,757182.000,65256,2,EA,1,100,0.561628
1576779953.277802,757238.500,65272,2,EA,1,100,0.561489
