EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576779260.675384,172961.000,29822,1,T0,1,100,27.384
1576779260.814186,173078.000,29857,1,T0,1,100,27.421
1576779260.950615,173193.000,29875,1,T0,1,100,27.384
1576779261.092976,173313.000,29893,1,T0,1,100,27.384
1576779261.231778,173430.000,29911,1,T0,1,100,27.384
1576779261.368207,173545.000,29929,1,T0,1,100,27.405
1576779261.509382,173664.000,29947,1,T0,1,100,27.384
1576779261.638693,173773.000,29964,1,T0,1,100,27.394
1576779261.776309,173889.000,29985,1,T0,1,100,27.443
1576779261.903248,173996.000,30006,1,T0,1,100,27.400
1576779262.034932,174107.000,30024,1,T0,1,100,27.411
1576779262.168988,174220.000,30042,1,T0,1,100,27.448
1576779262.308977,174338.000,30059,1,T0,1,100,27.373
1576779262.441847,174450.000,30093,1,T0,1,100,27.432
1576779262.580649,174567.000,30111,1,T0,1,100,27.432
1576779262.707587,174674.000,30129,1,T0,1,100,27.432
1576779262.835712,174782.000,30148,1,T0,1,100,27.378
1576779262.967396,174893.000,30166,1,T0,1,100,27.453
1576779263.103826,175008.000,30184,1,T0,1,100,27.405
1576779263.240255,175123.000,30202,1,T0,1,100,27.411
1576779263.364821,175228.000,30220,1,T0,1,100,27.459
1576779263.496505,175339.000,30237,1,T0,1,100,27.421
1576779263.636493,175457.000,30271,1,T0,1,100,27.411
1576779263.772923,175572.000,30290,1,T0,1,100,27.394
1576779263.902234,175681.000,30308,1,T0,1,100,27.421
1576779264.030359,175789.000,30326,1,T0,1,100,27.411
1576779264.162043,175900.000,30344,1,T0,1,100,27.421
1576779264.300845,176017.000,30362,1,T0,1,100,27.405
1576779264.439647,176134.000,30380,1,T0,1,100,27.443
1576779264.563026,176238.000,30398,1,T0,1,100,27.405
1576779264.692338,176347.000,30415,1,T0,1,100,27.400
1576779264.819276,176454.000,30434,1,T0,1,100,27.432
1576779264.950960,176565.000,30469,1,T0,1,100,27.427
1576779265.090949,176683.000,30486,1,T0,1,100,27.470
1576779265.229751,176800.000,30504,1,T0,1,100,27.448
1576779265.359062,176909.000,30522,1,T0,1,100,27.427
1576779265.497864,177026.000,30540,1,T0,1,100,27.475
1576779265.636666,177143.000,30558,1,T0,1,100,27.448
1576779265.763604,177250.000,30575,1,T0,1,100,27.448
1576779265.900034,177365.000,30594,1,T0,1,100,27.421
1576779266.026972,177472.000,30612,1,T0,1,100,27.448
1576779266.152725,177578.000,30646,1,T0,1,100,27.437
1576779266.290340,177694.000,30664,1,T0,1,100,27.459
1576779266.427956,177810.000,30682,1,T0,1,100,27.448
1576779266.559640,177921.000,30700,1,T0,1,100,27.443
1576779266.687765,178029.000,30718,1,T0,1,100,27.475
1576779266.820635,178141.000,30737,1,T0,1,100,27.475
1576779266.958251,178257.000,30755,1,T0,1,100,27.480
1576779267.094680,178372.000,30772,1,T0,1,100,27.453
1576779267.223991,178481.000,30790,1,T0,1,100,27.475
1576779267.349744,178587.000,30824,1,T0,1,100,27.480
1576779267.484987,178701.000,30842,1,T0,1,100,27.453
1576779267.624975,178819.000,30860,1,T0,1,100,27.502
1576779267.756066,178929.500,30881,2,T0,1,100,27.464
1576779267.887156,179040.000,30881,2,T0,1,100,27.496
1576779268.015281,179148.000,30918,1,T0,1,100,27.475
1576779268.150524,179262.000,30936,1,T0,1,100,27.534
1576779268.289326,179379.000,30954,1,T0,1,100,27.443
1576779268.422197,179491.000,30972,1,T0,1,100,27.496
1576779268.560999,179608.000,30990,1,T0,1,100,27.512
1576779268.697428,179723.000,31008,1,T0,1,100,27.480
1576779268.831485,179836.000,31026,1,T0,1,100,27.480
1576779268.969100,179952.000,31044,1,T0,1,100,27.496
1576779269.106716,180068.000,31078,1,T0,1,100,27.512
1576779269.243145,180183.000,31096,1,T0,1,100,27.539
1576779269.367711,180288.000,31114,1,T0,1,100,27.491
1576779269.500582,180400.000,31132,1,T0,1,100,27.496
1576779269.637011,180515.000,31150,1,T0,1,100,27.518
1576779269.771068,180628.000,31168,1,T0,1,100,27.512
1576779269.912242,180747.000,31187,1,T0,1,100,27.512
1576779270.051044,180864.000,31220,1,T0,1,100,27.512
1576779270.174424,180968.000,31238,1,T0,1,100,27.507
1576779270.306108,181079.000,31256,1,T0,1,100,27.502
1576779270.440165,181192.000,31274,1,T0,1,100,27.512
1576779270.574221,181305.000,31292,1,T0,1,100,27.518
1576779270.711837,181421.000,31310,1,T0,1,100,27.545
1576779270.839962,181529.000,31329,1,T0,1,100,27.507
1576779270.969273,181638.000,31347,1,T0,1,100,27.518
1576779271.104516,181752.000,31365,1,T0,1,100,27.534
1576779271.245691,181871.000,31382,1,T0,1,100,27.512
1576779271.375002,181980.000,31416,1,T0,1,100,27.545
1576779271.499568,182085.000,31434,1,T0,1,100,27.561
1576779271.631252,182196.000,31452,1,T0,1,100,27.523
1576779271.766495,182310.000,31471,1,T0,1,100,27.555
1576779271.904110,182426.000,31489,1,T0,1,100,27.555
1576779272.031049,182533.000,31507,1,T0,1,100,27.529
1576779272.155615,182638.000,31525,1,T0,1,100,27.491
1576779272.292044,182753.000,31543,1,T0,1,100,27.566
1576779272.428474,182868.000,31561,1,T0,1,100,27.529
1576779272.554226,182974.000,31578,1,T0,1,100,27.561
1576779272.690655,183089.000,31612,1,T0,1,100,27.561
1576779272.823525,183201.000,31631,1,T0,1,100,27.571
1576779272.957582,183314.000,31649,1,T0,1,100,27.539
1576779273.099943,183434.000,31667,1,T0,1,100,27.529
1576779273.237559,183550.000,31685,1,T0,1,100,27.561
1576779273.373988,183665.000,31703,1,T0,1,100,27.561
1576779273.500927,183772.000,31721,1,T0,1,100,27.577
1576779273.631424,183882.000,31738,1,T0,1,100,27.555
1576779273.764295,183994.000,31756,1,T0,1,100,27.566
1576779273.901910,184110.000,31778,1,T0,1,100,27.577
1576779274.037153,184224.000,31798,1,T0,1,100,27.593
1576779274.159347,184327.000,31816,1,T0,1,100,27.561
1576779274.292217,184439.000,31834,1,T0,1,100,27.550
1576779274.428646,184554.000,31851,1,T0,1,100,27.604
1576779274.565075,184669.000,31885,1,T0,1,100,27.598
1576779274.693200,184777.000,31903,1,T0,1,100,27.577
1576779274.822512,184886.000,31922,1,T0,1,100,27.566
1576779274.955382,184998.000,31940,1,T0,1,100,27.588
1576779275.094184,185115.000,31958,1,T0,1,100,27.620
1576779275.231800,185231.000,31976,1,T0,1,100,27.577
1576779275.355179,185335.000,31994,1,T0,1,100,27.561
1576779275.485677,185445.000,32012,1,T0,1,100,27.571
1576779275.619734,185558.000,32029,1,T0,1,100,27.588
1576779275.754977,185672.000,32064,1,T0,1,100,27.577
1576779275.897337,185792.000,32082,1,T0,1,100,27.588
1576779276.037326,185910.000,32100,1,T0,1,100,27.647
1576779276.174942,186026.000,32118,1,T0,1,100,27.614
1576779276.317303,186146.000,32136,1,T0,1,100,27.625
1576779276.452546,186260.000,32153,1,T0,1,100,27.620
1576779276.581857,186369.000,32171,1,T0,1,100,27.598
1576779276.717100,186483.000,32205,1,T0,1,100,27.641
1576779276.844038,186590.000,32224,1,T0,1,100,27.582
1576779276.970977,186697.000,32242,1,T0,1,100,27.614
1576779277.108593,186813.000,32260,1,T0,1,100,27.620
1576779277.247395,186930.000,32278,1,T0,1,100,27.630
1576779277.382638,187044.000,32296,1,T0,1,100,27.609
1576779277.523812,187163.000,32314,1,T0,1,100,27.647
1576779277.650751,187270.000,32331,1,T0,1,100,27.636
1576779277.775317,187375.000,32349,1,T0,1,100,27.625
1576779277.911746,187490.000,32384,1,T0,1,100,27.614
1576779278.050548,187607.000,32402,1,T0,1,100,27.636
1576779278.182232,187718.000,32420,1,T0,1,100,27.641
1576779278.309171,187825.000,32438,1,T0,1,100,27.614
1576779278.442041,187937.000,32456,1,T0,1,100,27.668
1576779278.579657,188053.000,32474,1,T0,1,100,27.679
1576779278.716086,188168.000,32492,1,T0,1,100,27.657
1576779278.847770,188279.000,32510,1,T0,1,100,27.614
1576779278.971150,188383.000,32528,1,T0,1,100,27.663
1576779279.108765,188499.000,32562,1,T0,1,100,27.641
1576779279.242822,188612.000,32580,1,T0,1,100,27.641
1576779279.380438,188728.000,32598,1,T0,1,100,27.652
1576779279.506190,188834.000,32616,1,T0,1,100,27.652
1576779279.635501,188943.000,32634,1,T0,1,100,27.647
1576779279.769558,189056.000,32652,1,T0,1,100,27.673
1576779279.910733,189175.000,32674,1,T0,1,100,27.641
1576779280.048348,189291.000,32694,1,T0,1,100,27.684
1576779280.182405,189404.000,32712,1,T0,1,100,27.679
1576779280.324766,189524.000,32730,1,T0,1,100,27.614
1576779280.462381,189640.000,32748,1,T0,1,100,27.706
1576779280.596438,189753.000,32765,1,T0,1,100,27.636
1576779280.736426,189871.000,32799,1,T0,1,100,27.679
1576779280.874042,189987.000,32818,1,T0,1,100,27.684
1576779280.998608,190092.000,32836,1,T0,1,100,27.700
1576779281.130292,190203.000,32854,1,T0,1,100,27.679
1576779281.265535,190317.000,32872,1,T0,1,100,27.679
1576779281.399592,190430.000,32890,1,T0,1,100,27.636
1576779281.536021,190545.000,32908,1,T0,1,100,27.668
1576779281.662960,190652.000,32926,1,T0,1,100,27.668
1576779281.787525,190757.000,32943,1,T0,1,100,27.711
1576779281.925141,190873.000,32962,1,T0,1,100,27.716
1576779282.066316,190992.000,32996,1,T0,1,100,27.689
1576779282.194441,191100.000,33014,1,T0,1,100,27.706
1576779282.320193,191206.000,33032,1,T0,1,100,27.738
1576779282.456622,191321.000,33050,1,T0,1,100,27.716
1576779282.593052,191436.000,33068,1,T0,1,100,27.673
1576779282.730667,191552.000,33086,1,T0,1,100,27.700
1576779282.856420,191658.000,33105,1,T0,1,100,27.722
1576779282.980985,191763.000,33123,1,T0,1,100,27.706
1576779283.119787,191880.000,33140,1,T0,1,100,27.689
1576779283.255030,191994.000,33174,1,T0,1,100,27.722
1576779283.386714,192105.000,33192,1,T0,1,100,27.700
1576779283.521957,192219.000,33210,1,T0,1,100,27.684
1576779283.651269,192328.000,33228,1,T0,1,100,27.684
1576779283.786512,192442.000,33246,1,T0,1,100,27.695
1576779283.921755,192556.000,33265,1,T0,1,100,27.732
1576779284.051066,192665.000,33283,1,T0,1,100,27.706
1576779284.185122,192778.000,33301,1,T0,1,100,27.754
1576779284.312061,192885.000,33318,1,T0,1,100,27.770
1576779284.443745,192996.000,33336,1,T0,1,100,27.716
1576779284.576615,193108.000,33370,1,T0,1,100,27.706
1576779284.716604,193226.000,33388,1,T0,1,100,27.738
1576779284.849474,193338.000,33407,1,T0,1,100,27.711
1576779284.990649,193457.000,33425,1,T0,1,100,27.738
1576779285.117587,193564.000,33443,1,T0,1,100,27.700
1576779285.245712,193672.000,33461,1,T0,1,100,27.727
1576779285.377396,193783.000,33479,1,T0,1,100,27.775
1576779285.515012,193899.000,33496,1,T0,1,100,27.732
1576779285.651441,194014.000,33530,1,T0,1,100,27.775
1576779285.773634,194117.000,33549,1,T0,1,100,27.743
1576779285.908877,194231.000,33570,2,T0,1,100,27.748
1576779286.044121,194345.000,33570,2,T0,1,100,27.759
1576779286.180550,194460.000,33590,1,T0,1,100,27.770
1576779286.311047,194570.000,33607,1,T0,1,100,27.738
1576779286.439172,194678.000,33641,1,T0,1,100,27.748
1576779286.572043,194790.000,33659,1,T0,1,100,27.722
1576779286.710845,194907.000,33677,1,T0,1,100,27.743
1576779286.848460,195023.000,33696,1,T0,1,100,27.711
1576779286.973026,195128.000,33714,1,T0,1,100,27.786
1576779287.101151,195236.000,33732,1,T0,1,100,27.743
1576779287.237581,195351.000,33750,1,T0,1,100,27.775
1576779287.366892,195460.000,33768,1,T0,1,100,27.797
1576779287.505694,195577.000,33785,1,T0,1,100,27.759
1576779287.645682,195695.000,33819,1,T0,1,100,27.781
1576779287.782111,195810.000,33838,1,T0,1,100,27.759
1576779287.924473,195930.000,33856,1,T0,1,100,27.770
1576779288.062088,196046.000,33874,1,T0,1,100,27.802
1576779288.192586,196156.000,33892,1,T0,1,100,27.797
1576779288.330201,196272.000,33910,1,T0,1,100,27.775
1576779288.455954,196378.000,33927,1,T0,1,100,27.775
1576779288.581706,196484.000,33945,1,T0,1,100,27.770
1576779288.720508,196601.000,33979,1,T0,1,100,27.775
1576779288.858124,196717.000,33998,1,T0,1,100,27.791
1576779288.990994,196829.000,34016,1,T0,1,100,27.748
1576779289.117933,196936.000,34034,1,T0,1,100,27.786
1576779289.250803,197048.000,34052,1,T0,1,100,27.829
1576779289.383673,197160.000,34070,1,T0,1,100,27.797
1576779289.522475,197277.000,34088,1,T0,1,100,27.797
1576779289.652973,197387.000,34105,1,T0,1,100,27.802
1576779289.777539,197492.000,34123,1,T0,1,100,27.802
1576779289.912782,197606.000,34158,1,T0,1,100,27.781
1576779290.051584,197723.000,34176,1,T0,1,100,27.807
1576779290.188013,197838.000,34194,1,T0,1,100,27.791
1576779290.312579,197943.000,34212,1,T0,1,100,27.807
1576779290.441890,198052.000,34230,1,T0,1,100,27.765
1576779290.577133,198166.000,34248,1,T0,1,100,27.786
1576779290.714749,198282.000,34266,1,T0,1,100,27.754
1576779290.848805,198395.000,34284,1,T0,1,100,27.786
1576779290.972185,198499.000,34302,1,T0,1,100,27.807
1576779291.105055,198611.000,34320,1,T0,1,100,27.791
1576779291.235553,198721.000,34354,1,T0,1,100,27.807
1576779291.360119,198826.000,34372,1,T0,1,100,27.818
1576779291.491803,198937.000,34390,1,T0,1,100,27.802
1576779291.619928,199045.000,34408,1,T0,1,100,27.781
1576779291.744494,199150.000,34427,1,T0,1,100,27.797
1576779291.877364,199262.000,34445,1,T0,1,100,27.791
1576779292.013793,199377.000,34466,1,T0,1,100,27.823
1576779292.147850,199490.000,34486,1,T0,1,100,27.786
1576779292.283093,199604.000,34504,1,T0,1,100,27.813
1576779292.412404,199713.000,34522,1,T0,1,100,27.823
1576779292.539343,199820.000,34540,1,T0,1,100,27.781
1576779292.668654,199929.000,34558,1,T0,1,100,27.813
1576779292.802711,200042.000,34577,1,T0,1,100,27.813
1576779292.936767,200155.000,34595,1,T0,1,100,27.823
1576779293.075569,200272.000,34612,1,T0,1,100,27.807
1576779293.201322,200378.000,34630,1,T0,1,100,27.791
1576779293.329447,200486.000,34648,1,T0,1,100,27.802
1576779293.467062,200602.000,34682,1,T0,1,100,27.781
1576779293.607050,200720.000,34700,1,T0,1,100,27.807
1576779293.737548,200830.000,34718,1,T0,1,100,27.807
1576779293.863300,200936.000,34737,1,T0,1,100,27.807
1576779293.998544,201050.000,34755,1,T0,1,100,27.770
1576779294.136159,201166.000,34773,1,T0,1,100,27.823
1576779294.273775,201282.000,34791,1,T0,1,100,27.840
1576779294.400713,201389.000,34808,1,T0,1,100,27.829
1576779294.524093,201493.000,34826,1,T0,1,100,27.823
1576779294.662895,201610.000,34860,1,T0,1,100,27.840
1576779294.801697,201727.000,34879,1,T0,1,100,27.813
1576779294.938126,201842.000,34897,1,T0,1,100,27.840
1576779295.076928,201959.000,34915,1,T0,1,100,27.834
1576779295.207426,202069.000,34933,1,T0,1,100,27.823
1576779295.343855,202184.000,34951,1,T0,1,100,27.840
1576779295.479098,202298.000,34968,1,T0,1,100,27.850
1576779295.611969,202410.000,35002,1,T0,1,100,27.834
1576779295.735348,202514.000,35021,1,T0,1,100,27.877
1576779295.872964,202630.000,35039,1,T0,1,100,27.823
1576779296.003461,202740.000,35057,1,T0,1,100,27.850
1576779296.136332,202852.000,35075,1,T0,1,100,27.856
1576779296.275134,202969.000,35093,1,T0,1,100,27.856
1576779296.410377,203083.000,35111,1,T0,1,100,27.861
1576779296.533756,203187.000,35129,1,T0,1,100,27.856
1576779296.667813,203300.000,35147,1,T0,1,100,27.823
1576779296.805429,203416.000,35165,1,T0,1,100,27.840
1576779296.938299,203528.000,35199,1,T0,1,100,27.834
1576779297.069983,203639.000,35217,1,T0,1,100,27.823
1576779297.198108,203747.000,35235,1,T0,1,100,27.856
1576779297.330978,203859.000,35253,1,T0,1,100,27.856
1576779297.466221,203973.000,35271,1,T0,1,100,27.845
1576779297.608582,204093.000,35289,1,T0,1,100,27.840
1576779297.733148,204198.000,35307,1,T0,1,100,27.866
1576779297.862459,204307.000,35326,1,T0,1,100,27.888
1576779297.995329,204419.000,35343,1,T0,1,100,27.866
1576779298.131759,204534.000,35364,1,T0,1,100,27.861
1576779298.265815,204647.000,35384,1,T0,1,100,27.866
1576779298.391568,204753.000,35402,1,T0,1,100,27.856
1576779298.522065,204863.000,35420,1,T0,1,100,27.915
1576779298.660867,204980.000,35437,1,T0,1,100,27.888
1576779298.798483,205096.000,35472,1,T0,1,100,27.882
1576779298.926608,205204.000,35490,1,T0,1,100,27.850
1576779299.063037,205319.000,35508,1,T0,1,100,27.909
1576779299.201839,205436.000,35526,1,T0,1,100,27.872
1576779299.329964,205544.000,35544,1,T0,1,100,27.888
1576779299.468766,205661.000,35562,1,T0,1,100,27.866
1576779299.606382,205777.000,35580,1,T0,1,100,27.893
1576779299.739252,205889.000,35597,1,T0,1,100,27.872
1576779299.867377,205997.000,35616,1,T0,1,100,27.882
1576779300.003806,206112.000,35650,1,T0,1,100,27.888
1576779300.130745,206219.000,35668,1,T0,1,100,27.925
1576779300.268361,206335.000,35686,1,T0,1,100,27.893
1576779300.405976,206451.000,35704,1,T0,1,100,27.866
1576779300.541219,206565.000,35722,1,T0,1,100,27.877
1576779300.668158,206672.000,35740,1,T0,1,100,27.920
1576779300.799842,206783.000,35759,1,T0,1,100,27.904
1576779300.931526,206894.000,35776,1,T0,1,100,27.877
1576779301.069142,207010.000,35794,1,T0,1,100,27.904
1576779301.202012,207122.000,35828,1,T0,1,100,27.872
1576779301.326578,207227.000,35846,1,T0,1,100,27.893
1576779301.460634,207340.000,35864,1,T0,1,100,27.888
1576779301.599437,207457.000,35882,1,T0,1,100,27.925
1576779301.737052,207573.000,35900,1,T0,1,100,27.850
1576779301.863991,207680.000,35919,1,T0,1,100,27.893
1576779301.992115,207788.000,35937,1,T0,1,100,27.893
1576779302.124986,207900.000,35955,1,T0,1,100,27.888
1576779302.263788,208017.000,35972,1,T0,1,100,27.936
1576779302.401404,208133.000,36006,1,T0,1,100,27.909
1576779302.539019,208249.000,36024,1,T0,1,100,27.882
1576779302.680194,208368.000,36042,1,T0,1,100,27.936
1576779302.811878,208479.000,36061,1,T0,1,100,27.904
1576779302.938817,208586.000,36079,1,T0,1,100,27.915
1576779303.070500,208697.000,36097,1,T0,1,100,27.936
1576779303.198625,208805.000,36115,1,T0,1,100,27.931
1576779303.330309,208916.000,36132,1,T0,1,100,27.925
1576779303.471484,209035.000,36166,1,T0,1,100,27.915
1576779303.606727,209149.000,36184,1,T0,1,100,27.909
1576779303.739597,209261.000,36203,1,T0,1,100,27.893
1576779303.877213,209377.000,36221,1,T0,1,100,27.899
1576779304.004152,209484.000,36239,1,T0,1,100,27.920
1576779304.129904,209590.000,36260,1,T0,1,100,27.909
1576779304.267519,209706.000,36280,1,T0,1,100,27.915
1576779304.406322,209823.000,36298,1,T0,1,100,27.909
1576779304.533260,209930.000,36316,1,T0,1,100,27.904
1576779304.661385,210038.000,36334,1,T0,1,100,27.915
1576779304.796628,210152.000,36353,1,T0,1,100,27.893
1576779304.933057,210267.000,36371,1,T0,1,100,27.958
1576779305.070673,210383.000,36389,1,T0,1,100,27.947
1576779305.198798,210491.000,36406,1,T0,1,100,27.915
1576779305.325737,210598.000,36424,1,T0,1,100,27.941
1576779305.464539,210715.000,36458,1,T0,1,100,27.947
1576779305.599782,210829.000,36476,1,T0,1,100,27.915
1576779305.733838,210942.000,36495,1,T0,1,100,27.925
1576779305.858404,211047.000,36513,1,T0,1,100,27.931
1576779305.988902,211157.000,36531,1,T0,1,100,27.947
1576779306.125331,211272.000,36549,1,T0,1,100,27.915
1576779306.267692,211392.000,36567,1,T0,1,100,27.899
1576779306.406494,211509.000,36584,1,T0,1,100,27.941
1576779306.542923,211624.000,36618,1,T0,1,100,27.909
1576779306.685284,211744.000,36636,1,T0,1,100,27.952
1576779306.822900,211860.000,36655,1,T0,1,100,27.920
1576779306.958143,211974.000,36673,1,T0,1,100,27.984
1576779307.096945,212091.000,36691,1,T0,1,100,27.952
1576779307.232188,212205.000,36708,1,T0,1,100,27.936
1576779307.356754,212310.000,36726,1,T0,1,100,27.915
1576779307.493183,212425.000,36760,1,T0,1,100,27.958
1576779307.623681,212535.000,36778,1,T0,1,100,27.893
1576779307.754179,212645.000,36797,1,T0,1,100,27.941
1576779307.892981,212762.000,36815,1,T0,1,100,27.936
1576779308.029410,212877.000,36833,1,T0,1,100,27.925
1576779308.152790,212981.000,36851,1,T0,1,100,27.947
1576779308.283287,213091.000,36869,1,T0,1,100,27.936
1576779308.419716,213206.000,36887,1,T0,1,100,27.936
1576779308.556146,213321.000,36904,1,T0,1,100,27.952
1576779308.687830,213432.000,36938,1,T0,1,100,27.936
1576779308.815955,213540.000,36957,1,T0,1,100,27.947
1576779308.946452,213650.000,36975,1,T0,1,100,27.974
1576779309.081695,213764.000,36993,1,T0,1,100,27.974
1576779309.222870,213883.000,37011,1,T0,1,100,27.968
1576779309.348622,213989.000,37029,1,T0,1,100,27.995
1576779309.477933,214098.000,37047,1,T0,1,100,27.958
1576779309.610804,214210.000,37065,1,T0,1,100,27.968
1576779309.746047,214324.000,37083,1,T0,1,100,27.947
1576779309.882476,214439.000,37101,1,T0,1,100,27.974
1576779310.010601,214547.000,37135,1,T0,1,100,27.952
1576779310.143471,214659.000,37156,2,T0,1,100,27.968
1576779310.276342,214771.000,37156,2,T0,1,100,27.979
1576779310.402094,214877.000,37174,1,T0,1,100,27.947
1576779310.532592,214987.000,37193,1,T0,1,100,27.984
1576779310.660716,215095.000,37211,1,T0,1,100,27.963
1576779310.798332,215211.000,37246,1,T0,1,100,27.963
1576779310.926457,215319.000,37264,1,T0,1,100,28.000
1576779311.064073,215435.000,37282,1,T0,1,100,28.006
1576779311.201688,215551.000,37300,1,T0,1,100,28.000
1576779311.336931,215665.000,37318,1,T0,1,100,27.974
1576779311.463870,215772.000,37336,1,T0,1,100,28.022
1576779311.595554,215883.000,37354,1,T0,1,100,27.963
1576779311.728424,215995.000,37372,1,T0,1,100,27.963
1576779311.867226,216112.000,37390,1,T0,1,100,27.952
1576779311.998910,216223.000,37424,1,T0,1,100,28.000
1576779312.121103,216326.000,37442,1,T0,1,100,27.990
1576779312.257533,216441.000,37460,1,T0,1,100,28.017
1576779312.396335,216558.000,37478,1,T0,1,100,27.984
1576779312.533950,216674.000,37496,1,T0,1,100,27.984
1576779312.659703,216780.000,37514,1,T0,1,100,28.027
1576779312.790200,216890.000,37533,1,T0,1,100,27.952
1576779312.924257,217003.000,37551,1,T0,1,100,28.006
1576779313.061872,217119.000,37568,1,T0,1,100,27.979
1576779313.197116,217233.000,37602,1,T0,1,100,28.006
1576779313.320495,217337.000,37620,1,T0,1,100,27.952
1576779313.453365,217449.000,37638,1,T0,1,100,28.006
1576779313.590981,217565.000,37656,1,T0,1,100,27.979
1576779313.723851,217677.000,37674,1,T0,1,100,27.958
1576779313.866212,217797.000,37693,1,T0,1,100,27.995
1576779314.003828,217913.000,37711,1,T0,1,100,28.000
1576779314.137885,218026.000,37728,1,T0,1,100,28.017
1576779314.276687,218143.000,37762,1,T0,1,100,27.968
1576779314.416675,218261.000,37780,1,T0,1,100,28.033
1576779314.554291,218377.000,37798,1,T0,1,100,27.995
1576779314.689534,218491.000,37816,1,T0,1,100,28.022
1576779314.817659,218599.000,37835,1,T0,1,100,27.995
1576779314.945784,218707.000,37853,1,T0,1,100,27.990
1576779315.075095,218816.000,37871,1,T0,1,100,28.000
1576779315.210338,218930.000,37888,1,T0,1,100,28.033
1576779315.344394,219043.000,37906,1,T0,1,100,28.006
1576779315.486756,219163.000,37940,1,T0,1,100,27.979
1576779315.624371,219279.000,37958,1,T0,1,100,28.022
1576779315.752496,219387.000,37976,1,T0,1,100,28.022
1576779315.881807,219496.000,37995,1,T0,1,100,28.038
1576779316.014678,219608.000,38013,1,T0,1,100,28.006
1576779316.147548,219720.000,38031,1,T0,1,100,28.027
1576779316.288723,219839.000,38051,1,T0,1,100,27.990
1576779316.415661,219946.000,38069,1,T0,1,100,27.990
1576779316.542600,220053.000,38089,1,T0,1,100,28.054
1576779316.677843,220167.000,38107,1,T0,1,100,28.022
1576779316.817831,220285.000,38126,1,T0,1,100,28.059
1576779316.951888,220398.000,38144,1,T0,1,100,28.033
1576779317.076454,220503.000,38161,1,T0,1,100,28.038
1576779317.206951,220613.000,38179,1,T0,1,100,28.017
1576779317.342194,220727.000,38213,1,T0,1,100,28.011
1576779317.479810,220843.000,38231,1,T0,1,100,28.011
1576779317.611494,220954.000,38249,1,T0,1,100,28.054
1576779317.736060,221059.000,38267,1,T0,1,100,28.017
1576779317.873676,221175.000,38286,1,T0,1,100,28.033
1576779318.007732,221288.000,38304,1,T0,1,100,28.059
1576779318.132298,221393.000,38322,1,T0,1,100,28.038
1576779318.266355,221506.000,38340,1,T0,1,100,28.027
1576779318.396852,221616.000,38357,1,T0,1,100,28.038
1576779318.528536,221727.000,38375,1,T0,1,100,28.006
1576779318.669711,221846.000,38409,1,T0,1,100,28.070
1576779318.806140,221961.000,38428,1,T0,1,100,28.006
1576779318.941383,222075.000,38446,1,T0,1,100,28.049
1576779319.071881,222185.000,38464,1,T0,1,100,28.102
1576779319.200006,222293.000,38482,1,T0,1,100,28.054
1576779319.330503,222403.000,38500,1,T0,1,100,28.017
1576779319.468119,222519.000,38518,1,T0,1,100,28.086
1576779319.608108,222637.000,38551,1,T0,1,100,28.027
1576779319.730301,222740.000,38570,1,T0,1,100,28.059
1576779319.860798,222850.000,38588,1,T0,1,100,28.102
1576779319.999600,222967.000,38606,1,T0,1,100,28.027
1576779320.136030,223082.000,38624,1,T0,1,100,28.027
1576779320.268900,223194.000,38642,1,T0,1,100,28.070
1576779320.395839,223301.000,38660,1,T0,1,100,28.070
1576779320.525150,223410.000,38678,1,T0,1,100,28.065
1576779320.663952,223527.000,38696,1,T0,1,100,28.054
1576779320.800381,223642.000,38714,1,T0,1,100,28.054
1576779320.928506,223750.000,38748,1,T0,1,100,28.054
1576779321.054258,223856.000,38766,1,T0,1,100,28.033
1576779321.185942,223967.000,38784,1,T0,1,100,28.113
1576779321.321185,224081.000,38802,1,T0,1,100,28.070
1576779321.463547,224201.000,38820,1,T0,1,100,28.097
1576779321.602348,224318.000,38838,1,T0,1,100,28.118
1576779321.738778,224433.000,38856,1,T0,1,100,28.081
1576779321.882325,224554.000,38874,1,T0,1,100,28.092
1576779322.021127,224671.000,38908,1,T0,1,100,28.070
1576779322.157557,224786.000,38926,1,T0,1,100,28.092
1576779322.292206,224899.500,38947,2,T0,1,100,28.086
1576779322.426856,225013.000,38947,2,T0,1,100,28.065
1576779322.552608,225119.000,38984,1,T0,1,100,28.081
1576779322.691410,225236.000,39001,1,T0,1,100,28.076
1576779322.823094,225347.000,39020,1,T0,1,100,28.054
1576779322.957151,225460.000,39038,1,T0,1,100,28.102
1576779323.097139,225578.000,39056,1,T0,1,100,28.070
1576779323.228823,225689.000,39074,1,T0,1,100,28.070
1576779323.351017,225792.000,39092,1,T0,1,100,28.118
1576779323.487446,225907.000,39110,1,T0,1,100,28.092
1576779323.623875,226022.000,39127,1,T0,1,100,28.097
1576779323.761491,226138.000,39162,1,T0,1,100,28.118
1576779323.887243,226244.000,39180,1,T0,1,100,28.124
1576779324.017741,226354.000,39198,1,T0,1,100,28.097
1576779324.151797,226467.000,39216,1,T0,1,100,28.129
1576779324.285854,226580.000,39234,1,T0,1,100,28.129
1576779324.423470,226696.000,39252,1,T0,1,100,28.124
1576779324.546849,226800.000,39270,1,T0,1,100,28.097
