EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576779893.826823,707001.000,56450,3,PR,1,100,174847
1576779893.868242,707036.000,56450,3,PR,1,100,174862
1576779893.909661,707071.000,56450,3,PR,1,100,174861
1576779893.947135,707102.667,56469,3,PR,1,100,174825
1576779893.984609,707134.333,56469,3,PR,1,100,174839
1576779894.022083,707166.000,56469,3,PR,1,100,174795
1576779894.064291,707201.667,56487,3,PR,1,100,174748
1576779894.106499,707237.333,56487,3,PR,1,100,174742
1576779894.148707,707273.000,56487,3,PR,1,100,174761
1576779894.188942,707307.000,56504,3,PR,1,100,174816
1576779894.229178,707341.000,56504,3,PR,1,100,174826
1576779894.269414,707375.000,56504,3,PR,1,100,174840
1576779894.310044,707409.333,56522,3,PR,1,100,174856
1576779894.350674,707443.667,56522,3,PR,1,100,174846
1576779894.391304,707478.000,56522,3,PR,1,100,174884
1576779894.432723,707513.000,56538,3,PR,1,100,174716
1576779894.474142,707548.000,56538,3,PR,1,100,174773
1576779894.515560,707583.000,56538,3,PR,1,100,174696
1576779894.553035,707614.667,56556,3,PR,1,100,174663
1576779894.590509,707646.333,56556,3,PR,1,100,174658
1576779894.627983,707678.000,56556,3,PR,1,100,174664
1576779894.666247,707710.333,56574,3,PR,1,100,174717
1576779894.704510,707742.667,56574,3,PR,1,100,174765
1576779894.742773,707775.000,56574,3,PR,1,100,174775
1576779894.782614,707808.667,56592,3,PR,1,100,174784
1576779894.822455,707842.333,56592,3,PR,1,100,174840
1576779894.862296,707876.000,56592,3,PR,1,100,174888
1576779894.903321,707910.667,56611,3,PR,1,100,174889
1576779894.944345,707945.333,56611,3,PR,1,100,174940
1576779894.985370,707980.000,56611,3,PR,1,100,174923
1576779895.027183,708015.333,56629,3,PR,1,100,174953
1576779895.068996,708050.667,56629,3,PR,1,100,174870
1576779895.110810,708086.000,56629,3,PR,1,100,174811
1576779895.149073,708118.333,56647,3,PR,1,100,174812
1576779895.187336,708150.667,56647,3,PR,1,100,174792
1576779895.225600,708183.000,56647,3,PR,1,100,174758
1576779895.263863,708215.333,56665,3,PR,1,100,174758
1576779895.302126,708247.667,56665,3,PR,1,100,174791
1576779895.340389,708280.000,56665,3,PR,1,100,174752
1576779895.379441,708313.000,56682,3,PR,1,100,174798
1576779895.418494,708346.000,56682,3,PR,1,100,174766
1576779895.457546,708379.000,56682,3,PR,1,100,174782
1576779895.498570,708413.667,56700,3,PR,1,100,174821
1576779895.539595,708448.333,56700,3,PR,1,100,174868
1576779895.580619,708483.000,56700,3,PR,1,100,174930
1576779895.622432,708518.333,56716,3,PR,1,100,174986
1576779895.664246,708553.667,56716,3,PR,1,100,175042
1576779895.706059,708589.000,56716,3,PR,1,100,174995
1576779895.744717,708621.667,56734,3,PR,1,100,174874
1576779895.783375,708654.333,56734,3,PR,1,100,174905
1576779895.822032,708687.000,56734,3,PR,1,100,174810
1576779895.861084,708720.000,56753,3,PR,1,100,174830
1576779895.900137,708753.000,56753,3,PR,1,100,174720
1576779895.939189,708786.000,56753,3,PR,1,100,174657
1576779895.976663,708817.667,56771,3,PR,1,100,174612
1576779896.014138,708849.333,56771,3,PR,1,100,174545
1576779896.051612,708881.000,56771,3,PR,1,100,174433
1576779896.090664,708914.000,56789,3,PR,1,100,174358
1576779896.129716,708947.000,56789,3,PR,1,100,174364
1576779896.168768,708980.000,56789,3,PR,1,100,174314
1576779896.207426,709012.667,56807,3,PR,1,100,174274
1576779896.246083,709045.333,56807,3,PR,1,100,174200
1576779896.284741,709078.000,56807,3,PR,1,100,174133
1576779896.322906,709110.250,56825,4,PR,1,100,174030
1576779896.361070,709142.500,56825,4,PR,1,100,173930
1576779896.399235,709174.750,56825,4,PR,1,100,173833
1576779896.437400,709207.000,56825,4,PR,1,100,173809
1576779896.474874,709238.667,56843,3,PR,1,100,173778
1576779896.512348,709270.333,56843,3,PR,1,100,173802
1576779896.549822,709302.000,56843,3,PR,1,100,173845
1576779896.586508,709333.000,56861,3,PR,1,100,173817
1576779896.623193,709364.000,56861,3,PR,1,100,173745
1576779896.659878,709395.000,56861,3,PR,1,100,173808
1576779896.699325,709428.333,56879,3,PR,1,100,173926
1576779896.738772,709461.667,56879,3,PR,1,100,173943
1576779896.778218,709495.000,56879,3,PR,1,100,174000
1576779896.816087,709527.000,56897,3,PR,1,100,174046
1576779896.853956,709559.000,56897,3,PR,1,100,174085
1576779896.891824,709591.000,56897,3,PR,1,100,174121
1576779896.930088,709623.333,56915,3,PR,1,100,174146
1576779896.968351,709655.667,56915,3,PR,1,100,174218
1576779897.006614,709688.000,56915,3,PR,1,100,174162
1576779897.047244,709722.333,56933,3,PR,1,100,174161
1576779897.087874,709756.667,56933,3,PR,1,100,174175
1576779897.128504,709791.000,56933,3,PR,1,100,174173
1576779897.173079,709828.667,56949,3,PR,1,100,174217
1576779897.217654,709866.333,56949,3,PR,1,100,174222
1576779897.262228,709904.000,56949,3,PR,1,100,174208
1576779897.300097,709936.000,56967,3,PR,1,100,174157
1576779897.337966,709968.000,56967,3,PR,1,100,174128
1576779897.375834,710000.000,56967,3,PR,1,100,174120
1576779897.416859,710034.667,56985,3,PR,1,100,174167
1576779897.457884,710069.333,56985,3,PR,1,100,174186
1576779897.498908,710104.000,56985,3,PR,1,100,174189
1576779897.539144,710138.000,57003,3,PR,1,100,174225
1576779897.579379,710172.000,57003,3,PR,1,100,174255
1576779897.619615,710206.000,57003,3,PR,1,100,174343
1576779897.657483,710238.000,57021,3,PR,1,100,174295
1576779897.695352,710270.000,57021,3,PR,1,100,174414
1576779897.733221,710302.000,57021,3,PR,1,100,174361
1576779897.775429,710337.667,57039,3,PR,1,100,174286
1576779897.817637,710373.333,57039,3,PR,1,100,174219
1576779897.859844,710409.000,57039,3,PR,1,100,174155
1576779897.900869,710443.667,57058,3,PR,1,100,174130
1576779897.941893,710478.333,57058,3,PR,1,100,174051
1576779897.982918,710513.000,57058,3,PR,1,100,174022
1576779898.023942,710547.667,57075,3,PR,1,100,173997
1576779898.064967,710582.333,57075,3,PR,1,100,173998
1576779898.105991,710617.000,57075,3,PR,1,100,174007
1576779898.146621,710651.333,57093,3,PR,1,100,174031
1576779898.187251,710685.667,57093,3,PR,1,100,174037
1576779898.227881,710720.000,57093,3,PR,1,100,174024
1576779898.264961,710751.333,57110,3,PR,1,100,174067
1576779898.302041,710782.667,57110,3,PR,1,100,174081
1576779898.339121,710814.000,57110,3,PR,1,100,174131
1576779898.378173,710847.000,57127,3,PR,1,100,174173
1576779898.417225,710880.000,57127,3,PR,1,100,174221
1576779898.456277,710913.000,57127,3,PR,1,100,174285
1576779898.497302,710947.667,57145,3,PR,1,100,174292
1576779898.538326,710982.333,57145,3,PR,1,100,174353
1576779898.579351,711017.000,57145,3,PR,1,100,174324
1576779898.620770,711052.000,57163,3,PR,1,100,174253
1576779898.662189,711087.000,57163,3,PR,1,100,174128
1576779898.703608,711122.000,57163,3,PR,1,100,173958
1576779898.744632,711156.667,57181,3,PR,1,100,173836
1576779898.785656,711191.333,57181,3,PR,1,100,173675
1576779898.826681,711226.000,57181,3,PR,1,100,173553
1576779898.864155,711257.667,57200,3,PR,1,100,173496
1576779898.901630,711289.333,57200,3,PR,1,100,173444
1576779898.939104,711321.000,57200,3,PR,1,100,173374
1576779898.977919,711353.800,57221,5,PR,1,100,173306
1576779899.016735,711386.600,57221,5,PR,1,100,173317
1576779899.055550,711419.400,57221,5,PR,1,100,173251
1576779899.094366,711452.200,57221,5,PR,1,100,173285
1576779899.133181,711485.000,57221,5,PR,1,100,173209
1576779899.173811,711519.333,57241,3,PR,1,100,173190
1576779899.214441,711553.667,57241,3,PR,1,100,173169
1576779899.255071,711588.000,57241,3,PR,1,100,173170
1576779899.295307,711622.000,57259,2,PR,1,100,173199
1576779899.335542,711656.000,57259,2,PR,1,100,173251
1576779899.376961,711691.000,57277,3,PR,1,100,173282
1576779899.418380,711726.000,57277,3,PR,1,100,173222
1576779899.459799,711761.000,57277,3,PR,1,100,173133
1576779899.496780,711792.250,57295,4,PR,1,100,173117
1576779899.533762,711823.500,57295,4,PR,1,100,173018
1576779899.570743,711854.750,57295,4,PR,1,100,172994
1576779899.607724,711886.000,57295,4,PR,1,100,172954
1576779899.647565,711919.667,57313,3,PR,1,100,172953
1576779899.687406,711953.333,57313,3,PR,1,100,172950
1576779899.727247,711987.000,57313,3,PR,1,100,172953
1576779899.766299,712020.000,57331,3,PR,1,100,172942
1576779899.805351,712053.000,57331,3,PR,1,100,172949
1576779899.844404,712086.000,57331,3,PR,1,100,172941
1576779899.883061,712118.667,57350,3,PR,1,100,172934
1576779899.921719,712151.333,57350,3,PR,1,100,173001
1576779899.960377,712184.000,57350,3,PR,1,100,173031
1576779900.001007,712218.333,57367,3,PR,1,100,173048
1576779900.041637,712252.667,57367,3,PR,1,100,173110
1576779900.082267,712287.000,57367,3,PR,1,100,173148
1576779900.119347,712318.333,57385,3,PR,1,100,173239
1576779900.156426,712349.667,57385,3,PR,1,100,173386
1576779900.193506,712381.000,57385,3,PR,1,100,173499
1576779900.230980,712412.667,57403,3,PR,1,100,173534
1576779900.268455,712444.333,57403,3,PR,1,100,173654
1576779900.305929,712476.000,57403,3,PR,1,100,173838
1576779900.343403,712507.667,57421,3,PR,1,100,174034
1576779900.380878,712539.333,57421,3,PR,1,100,174234
1576779900.418352,712571.000,57421,3,PR,1,100,174429
1576779900.457404,712604.000,57437,3,PR,1,100,174510
1576779900.496456,712637.000,57437,3,PR,1,100,174584
1576779900.535508,712670.000,57437,3,PR,1,100,174661
1576779900.573969,712702.500,57455,4,PR,1,100,174640
1576779900.612429,712735.000,57455,4,PR,1,100,174640
1576779900.650890,712767.500,57455,4,PR,1,100,174687
1576779900.689350,712800.000,57455,4,PR,1,100,174768
1576779900.729191,712833.667,57473,3,PR,1,100,174847
1576779900.769032,712867.333,57473,3,PR,1,100,174890
1576779900.808873,712901.000,57473,3,PR,1,100,174903
1576779900.852067,712937.500,57492,2,PR,1,100,174931
1576779900.895262,712974.000,57492,2,PR,1,100,174889
1576779900.935102,713007.667,57510,3,PR,1,100,174826
1576779900.974944,713041.333,57510,3,PR,1,100,174684
1576779901.014785,713075.000,57510,3,PR,1,100,174576
1576779901.055809,713109.667,57528,3,PR,1,100,174483
1576779901.096834,713144.333,57528,3,PR,1,100,174419
1576779901.137858,713179.000,57528,3,PR,1,100,174344
1576779901.179672,713214.333,57546,3,PR,1,100,174321
1576779901.221485,713249.667,57546,3,PR,1,100,174271
1576779901.263299,713285.000,57546,3,PR,1,100,174225
1576779901.300773,713316.667,57563,3,PR,1,100,174302
1576779901.338247,713348.333,57563,3,PR,1,100,174242
1576779901.375721,713380.000,57563,3,PR,1,100,174337
1576779901.414773,713413.000,57581,3,PR,1,100,174307
1576779901.453825,713446.000,57581,3,PR,1,100,174325
1576779901.492878,713479.000,57581,3,PR,1,100,174355
1576779901.531042,713511.250,57599,4,PR,1,100,174388
1576779901.569207,713543.500,57599,4,PR,1,100,174362
1576779901.607372,713575.750,57599,4,PR,1,100,174386
1576779901.645536,713608.000,57599,4,PR,1,100,174377
1576779901.684194,713640.667,57617,3,PR,1,100,174241
1576779901.722852,713673.333,57617,3,PR,1,100,174186
1576779901.761509,713706.000,57617,3,PR,1,100,174133
1576779901.802139,713740.333,57634,3,PR,1,100,174087
1576779901.842769,713774.667,57634,3,PR,1,100,174021
1576779901.883399,713809.000,57634,3,PR,1,100,174011
1576779901.924227,713843.500,57652,2,PR,1,100,174009
1576779901.965054,713878.000,57652,2,PR,1,100,173979
1576779902.010023,713916.000,57670,3,PR,1,100,174055
1576779902.054992,713954.000,57670,3,PR,1,100,174011
1576779902.099961,713992.000,57670,3,PR,1,100,174054
1576779902.137435,714023.667,57688,3,PR,1,100,174055
1576779902.174910,714055.333,57688,3,PR,1,100,174059
1576779902.212384,714087.000,57688,3,PR,1,100,174098
1576779902.251042,714119.667,57706,3,PR,1,100,174108
1576779902.289699,714152.333,57706,3,PR,1,100,174134
1576779902.328357,714185.000,57706,3,PR,1,100,174128
1576779902.368987,714219.333,57724,3,PR,1,100,174226
1576779902.409617,714253.667,57724,3,PR,1,100,174222
1576779902.450247,714288.000,57724,3,PR,1,100,174212
1576779902.490877,714322.333,57742,3,PR,1,100,174132
1576779902.531507,714356.667,57742,3,PR,1,100,174127
1576779902.572137,714391.000,57742,3,PR,1,100,174112
1576779902.613556,714426.000,57759,3,PR,1,100,174105
1576779902.654975,714461.000,57759,3,PR,1,100,174155
1576779902.696394,714496.000,57759,3,PR,1,100,174187
1576779902.734263,714528.000,57777,3,PR,1,100,174258
1576779902.772131,714560.000,57777,3,PR,1,100,174328
1576779902.810000,714592.000,57777,3,PR,1,100,174463
1576779902.848264,714624.333,57795,3,PR,1,100,174613
1576779902.886527,714656.667,57795,3,PR,1,100,174639
1576779902.924790,714689.000,57795,3,PR,1,100,174767
1576779902.965420,714723.333,57812,3,PR,1,100,174791
1576779903.006050,714757.667,57812,3,PR,1,100,174882
1576779903.046680,714792.000,57812,3,PR,1,100,174935
1576779903.087310,714826.333,57830,3,PR,1,100,174924
1576779903.127940,714860.667,57830,3,PR,1,100,174888
1576779903.168570,714895.000,57830,3,PR,1,100,174733
1576779903.209200,714929.333,57848,3,PR,1,100,174420
1576779903.249830,714963.667,57848,3,PR,1,100,174015
1576779903.290460,714998.000,57848,3,PR,1,100,173925
1576779903.329512,715031.000,57866,3,PR,1,100,173949
1576779903.368564,715064.000,57866,3,PR,1,100,173994
1576779903.407616,715097.000,57866,3,PR,1,100,174013
1576779903.444597,715128.250,57884,4,PR,1,100,173944
1576779903.481579,715159.500,57884,4,PR,1,100,173945
1576779903.518560,715190.750,57884,4,PR,1,100,173922
1576779903.555541,715222.000,57884,4,PR,1,100,173942
1576779903.595777,715256.000,57902,3,PR,1,100,173957
1576779903.636012,715290.000,57902,3,PR,1,100,173947
1576779903.676248,715324.000,57902,3,PR,1,100,173972
1576779903.714906,715356.667,57920,3,PR,1,100,174092
1576779903.753563,715389.333,57920,3,PR,1,100,174219
1576779903.792221,715422.000,57920,3,PR,1,100,174260
1576779903.831667,715455.333,57939,3,PR,1,100,174277
1576779903.871114,715488.667,57939,3,PR,1,100,174227
1576779903.910561,715522.000,57939,3,PR,1,100,174211
1576779903.950402,715555.667,57956,3,PR,1,100,174208
1576779903.990243,715589.333,57956,3,PR,1,100,174181
1576779904.030084,715623.000,57956,3,PR,1,100,174120
1576779904.071897,715658.333,57974,3,PR,1,100,174191
1576779904.113711,715693.667,57974,3,PR,1,100,174188
1576779904.155524,715729.000,57974,3,PR,1,100,174305
1576779904.196943,715764.000,57991,2,PR,1,100,174295
1576779904.238362,715799.000,57991,2,PR,1,100,174321
1576779904.280175,715834.333,58008,3,PR,1,100,174359
1576779904.321989,715869.667,58008,3,PR,1,100,174438
1576779904.363802,715905.000,58008,3,PR,1,100,174483
1576779904.402066,715937.333,58026,3,PR,1,100,174583
1576779904.440329,715969.667,58026,3,PR,1,100,174684
1576779904.478592,716002.000,58026,3,PR,1,100,174739
1576779904.523561,716040.000,58044,3,PR,1,100,174754
1576779904.568530,716078.000,58044,3,PR,1,100,174691
1576779904.613499,716116.000,58044,3,PR,1,100,174544
1576779904.651763,716148.333,58062,3,PR,1,100,174444
1576779904.690026,716180.667,58062,3,PR,1,100,174373
1576779904.728289,716213.000,58062,3,PR,1,100,174234
1576779904.769314,716247.667,58081,3,PR,1,100,174107
1576779904.810338,716282.333,58081,3,PR,1,100,174027
1576779904.851362,716317.000,58081,3,PR,1,100,174028
1576779904.893176,716352.333,58098,3,PR,1,100,174042
1576779904.934989,716387.667,58098,3,PR,1,100,174239
1576779904.976803,716423.000,58098,3,PR,1,100,174492
1576779905.016802,716456.800,58119,5,PR,1,100,174614
1576779905.056800,716490.600,58119,5,PR,1,100,174733
1576779905.096799,716524.400,58119,5,PR,1,100,174915
1576779905.136798,716558.200,58119,5,PR,1,100,174981
1576779905.176797,716592.000,58119,5,PR,1,100,175056
1576779905.214271,716623.667,58137,3,PR,1,100,175132
1576779905.251746,716655.333,58137,3,PR,1,100,175165
1576779905.289220,716687.000,58137,3,PR,1,100,175223
1576779905.327483,716719.333,58157,3,PR,1,100,175110
1576779905.365746,716751.667,58157,3,PR,1,100,175067
1576779905.404010,716784.000,58157,3,PR,1,100,175035
1576779905.443851,716817.667,58175,3,PR,1,100,175023
1576779905.483692,716851.333,58175,3,PR,1,100,174934
1576779905.523533,716885.000,58175,3,PR,1,100,174819
1576779905.564163,716919.333,58192,3,PR,1,100,174687
1576779905.604793,716953.667,58192,3,PR,1,100,174528
1576779905.645423,716988.000,58192,3,PR,1,100,174451
1576779905.686842,717023.000,58210,3,PR,1,100,174403
1576779905.728261,717058.000,58210,3,PR,1,100,174472
1576779905.769680,717093.000,58210,3,PR,1,100,174484
1576779905.811888,717128.667,58227,3,PR,1,100,174593
1576779905.854095,717164.333,58227,3,PR,1,100,174709
1576779905.896303,717200.000,58227,3,PR,1,100,174777
1576779905.933778,717231.667,58245,3,PR,1,100,174787
1576779905.971252,717263.333,58245,3,PR,1,100,174829
1576779906.008726,717295.000,58245,3,PR,1,100,174808
1576779906.048567,717328.667,58263,3,PR,1,100,174696
1576779906.088408,717362.333,58263,3,PR,1,100,174719
1576779906.128249,717396.000,58263,3,PR,1,100,174614
1576779906.169274,717430.667,58281,3,PR,1,100,174638
1576779906.210298,717465.333,58281,3,PR,1,100,174558
1576779906.251323,717500.000,58281,3,PR,1,100,174545
1576779906.291953,717534.333,58299,3,PR,1,100,174548
1576779906.332583,717568.667,58299,3,PR,1,100,174533
1576779906.373213,717603.000,58299,3,PR,1,100,174559
1576779906.413054,717636.667,58317,3,PR,1,100,174578
1576779906.452895,717670.333,58317,3,PR,1,100,174585
1576779906.492736,717704.000,58317,3,PR,1,100,174560
1576779906.530210,717735.667,58335,3,PR,1,100,174601
1576779906.567685,717767.333,58335,3,PR,1,100,174641
1576779906.605159,717799.000,58335,3,PR,1,100,174687
1576779906.644211,717832.000,58353,3,PR,1,100,174788
1576779906.683263,717865.000,58353,3,PR,1,100,174771
1576779906.722315,717898.000,58353,3,PR,1,100,174757
1576779906.763734,717933.000,58371,3,PR,1,100,174683
1576779906.805153,717968.000,58371,3,PR,1,100,174646
1576779906.846572,718003.000,58371,3,PR,1,100,174632
1576779906.887202,718037.333,58389,3,PR,1,100,174613
1576779906.927832,718071.667,58389,3,PR,1,100,174575
1576779906.968462,718106.000,58389,3,PR,1,100,174574
1576779907.008303,718139.667,58405,3,PR,1,100,174632
1576779907.048145,718173.333,58405,3,PR,1,100,174594
1576779907.087986,718207.000,58405,3,PR,1,100,174665
1576779907.126249,718239.333,58423,3,PR,1,100,174631
1576779907.164512,718271.667,58423,3,PR,1,100,174674
1576779907.202775,718304.000,58423,3,PR,1,100,174722
1576779907.241038,718336.333,58441,3,PR,1,100,174746
1576779907.279302,718368.667,58441,3,PR,1,100,174812
1576779907.317565,718401.000,58441,3,PR,1,100,174810
1576779907.358195,718435.333,58459,3,PR,1,100,174823
1576779907.398825,718469.667,58459,3,PR,1,100,174824
1576779907.439455,718504.000,58459,3,PR,1,100,174758
1576779907.481268,718539.333,58477,3,PR,1,100,174751
1576779907.523082,718574.667,58477,3,PR,1,100,174665
1576779907.564895,718610.000,58477,3,PR,1,100,174644
1576779907.606314,718645.000,58495,2,PR,1,100,174512
1576779907.647733,718680.000,58495,2,PR,1,100,174414
1576779907.689546,718715.333,58513,3,PR,1,100,174314
1576779907.731360,718750.667,58513,3,PR,1,100,174206
1576779907.773173,718786.000,58513,3,PR,1,100,174082
1576779907.815381,718821.667,58531,3,PR,1,100,174075
1576779907.857589,718857.333,58531,3,PR,1,100,174063
1576779907.899797,718893.000,58531,3,PR,1,100,174086
1576779907.941216,718928.000,58549,3,PR,1,100,174123
1576779907.982635,718963.000,58549,3,PR,1,100,174187
1576779908.024054,718998.000,58549,3,PR,1,100,174221
1576779908.066262,719033.667,58565,3,PR,1,100,174307
1576779908.108469,719069.333,58565,3,PR,1,100,174305
1576779908.150677,719105.000,58565,3,PR,1,100,174246
1576779908.192096,719140.000,58583,3,PR,1,100,174172
1576779908.233515,719175.000,58583,3,PR,1,100,174186
1576779908.274934,719210.000,58583,3,PR,1,100,174148
1576779908.316353,719245.000,58601,3,PR,1,100,174127
1576779908.357772,719280.000,58601,3,PR,1,100,174121
1576779908.399191,719315.000,58601,3,PR,1,100,174129
1576779908.437849,719347.667,58619,3,PR,1,100,174108
1576779908.476506,719380.333,58619,3,PR,1,100,174112
1576779908.515164,719413.000,58619,3,PR,1,100,174106
1576779908.555794,719447.333,58637,3,PR,1,100,174144
1576779908.596424,719481.667,58637,3,PR,1,100,174176
1576779908.637054,719516.000,58637,3,PR,1,100,174188
1576779908.678079,719550.667,58655,3,PR,1,100,174171
1576779908.719103,719585.333,58655,3,PR,1,100,174190
1576779908.760128,719620.000,58655,3,PR,1,100,174157
1576779908.798391,719652.333,58672,3,PR,1,100,174077
1576779908.836654,719684.667,58672,3,PR,1,100,173998
1576779908.874917,719717.000,58672,3,PR,1,100,173888
1576779908.916731,719752.333,58691,3,PR,1,100,173825
1576779908.958544,719787.667,58691,3,PR,1,100,173740
1576779909.000357,719823.000,58691,3,PR,1,100,173739
1576779909.038226,719855.000,58709,3,PR,1,100,173726
1576779909.076095,719887.000,58709,3,PR,1,100,173720
1576779909.113964,719919.000,58709,3,PR,1,100,173721
1576779909.153016,719952.000,58725,3,PR,1,100,173751
1576779909.192068,719985.000,58725,3,PR,1,100,173764
1576779909.231120,720018.000,58725,3,PR,1,100,173781
1576779909.272145,720052.667,58743,3,PR,1,100,173783
1576779909.313169,720087.333,58743,3,PR,1,100,173825
1576779909.354193,720122.000,58743,3,PR,1,100,173898
1576779909.395218,720156.667,58761,3,PR,1,100,173878
1576779909.436243,720191.333,58761,3,PR,1,100,173884
1576779909.477267,720226.000,58761,3,PR,1,100,173750
1576779909.525195,720266.500,58779,2,PR,1,100,173702
1576779909.573122,720307.000,58779,2,PR,1,100,173657
1576779909.610991,720339.000,58797,3,PR,1,100,173622
1576779909.648860,720371.000,58797,3,PR,1,100,173593
1576779909.686728,720403.000,58797,3,PR,1,100,173604
1576779909.724893,720435.250,58815,4,PR,1,100,173601
1576779909.763058,720467.500,58815,4,PR,1,100,173563
1576779909.801222,720499.750,58815,4,PR,1,100,173620
1576779909.839387,720532.000,58815,4,PR,1,100,173610
1576779909.880017,720566.333,58834,3,PR,1,100,173707
1576779909.920647,720600.667,58834,3,PR,1,100,173693
1576779909.961277,720635.000,58834,3,PR,1,100,173734
1576779910.002104,720669.500,58851,2,PR,1,100,173737
1576779910.042932,720704.000,58851,2,PR,1,100,173722
1576779910.084350,720739.000,58869,3,PR,1,100,173775
1576779910.125769,720774.000,58869,3,PR,1,100,173771
1576779910.167188,720809.000,58869,3,PR,1,100,173650
1576779910.205353,720841.250,58885,4,PR,1,100,173518
1576779910.243517,720873.500,58885,4,PR,1,100,173458
1576779910.281682,720905.750,58885,4,PR,1,100,173442
1576779910.319847,720938.000,58885,4,PR,1,100,173345
1576779910.358110,720970.333,58903,3,PR,1,100,173377
1576779910.396373,721002.667,58903,3,PR,1,100,173314
1576779910.434636,721035.000,58903,3,PR,1,100,173295
1576779910.475661,721069.667,58921,3,PR,1,100,173297
1576779910.516685,721104.333,58921,3,PR,1,100,173301
1576779910.557710,721139.000,58921,3,PR,1,100,173348
1576779910.599129,721174.000,58939,2,PR,1,100,173412
1576779910.640548,721209.000,58939,2,PR,1,100,173437
1576779910.681572,721243.667,58957,3,PR,1,100,173455
1576779910.722597,721278.333,58957,3,PR,1,100,173463
1576779910.763621,721313.000,58957,3,PR,1,100,173469
1576779910.802082,721345.500,58976,4,PR,1,100,173492
1576779910.840542,721378.000,58976,4,PR,1,100,173543
1576779910.879003,721410.500,58976,4,PR,1,100,173544
1576779910.917463,721443.000,58976,4,PR,1,100,173507
1576779910.955726,721475.333,58994,3,PR,1,100,173428
1576779910.993989,721507.667,58994,3,PR,1,100,173359
1576779911.032253,721540.000,58994,3,PR,1,100,173330
1576779911.072488,721574.000,59015,4,PR,1,100,173294
1576779911.112724,721608.000,59015,4,PR,1,100,173272
1576779911.152959,721642.000,59015,4,PR,1,100,173270
1576779911.193195,721676.000,59015,4,PR,1,100,173339
1576779911.235008,721711.333,59033,3,PR,1,100,173349
1576779911.276822,721746.667,59033,3,PR,1,100,173414
1576779911.318635,721782.000,59033,3,PR,1,100,173419
1576779911.360054,721817.000,59051,3,PR,1,100,173483
1576779911.401473,721852.000,59051,3,PR,1,100,173531
1576779911.442892,721887.000,59051,3,PR,1,100,173559
1576779911.483522,721921.333,59071,3,PR,1,100,173654
1576779911.524152,721955.667,59071,3,PR,1,100,173713
1576779911.564782,721990.000,59071,3,PR,1,100,173767
1576779911.604623,722023.667,59089,3,PR,1,100,173789
1576779911.644464,722057.333,59089,3,PR,1,100,173892
1576779911.684305,722091.000,59089,3,PR,1,100,173948
1576779911.726513,722126.667,59106,3,PR,1,100,173935
1576779911.768721,722162.333,59106,3,PR,1,100,173847
1576779911.810929,722198.000,59106,3,PR,1,100,173870
1576779911.850770,722231.667,59125,3,PR,1,100,173838
1576779911.890611,722265.333,59125,3,PR,1,100,173780
1576779911.930452,722299.000,59125,3,PR,1,100,173752
1576779911.973054,722335.000,59141,3,PR,1,100,173788
1576779912.015657,722371.000,59141,3,PR,1,100,173797
1576779912.058259,722407.000,59141,3,PR,1,100,173808
1576779912.099283,722441.667,59159,3,PR,1,100,173805
1576779912.140308,722476.333,59159,3,PR,1,100,173838
1576779912.181332,722511.000,59159,3,PR,1,100,173884
1576779912.222751,722546.000,59177,2,PR,1,100,173938
1576779912.264170,722581.000,59177,2,PR,1,100,173967
1576779912.302631,722613.500,59195,4,PR,1,100,174031
1576779912.341091,722646.000,59195,4,PR,1,100,174027
1576779912.379552,722678.500,59195,4,PR,1,100,174096
1576779912.418012,722711.000,59195,4,PR,1,100,174110
1576779912.458248,722745.000,59213,3,PR,1,100,174162
1576779912.498483,722779.000,59213,3,PR,1,100,174194
1576779912.538719,722813.000,59213,3,PR,1,100,174268
1576779912.581913,722849.500,59231,2,PR,1,100,174211
1576779912.625107,722886.000,59231,2,PR,1,100,174098
1576779912.661201,722916.500,59248,4,PR,1,100,174073
1576779912.697294,722947.000,59248,4,PR,1,100,174042
1576779912.733388,722977.500,59248,4,PR,1,100,174063
1576779912.769481,723008.000,59248,4,PR,1,100,174025
1576779912.808139,723040.667,59267,3,PR,1,100,174074
1576779912.846797,723073.333,59267,3,PR,1,100,174068
1576779912.885454,723106.000,59267,3,PR,1,100,174103
1576779912.924507,723139.000,59285,3,PR,1,100,174123
1576779912.963559,723172.000,59285,3,PR,1,100,174153
1576779913.002611,723205.000,59285,3,PR,1,100,174151
1576779913.043635,723239.667,59303,3,PR,1,100,174145
1576779913.084660,723274.333,59303,3,PR,1,100,174245
1576779913.125684,723309.000,59303,3,PR,1,100,174252
1576779913.166512,723343.500,59319,2,PR,1,100,174315
1576779913.207339,723378.000,59319,2,PR,1,100,174331
1576779913.249350,723413.500,59337,4,PR,1,100,174383
1576779913.291360,723449.000,59337,4,PR,1,100,174396
1576779913.333371,723484.500,59337,4,PR,1,100,174354
1576779913.375381,723520.000,59337,4,PR,1,100,174292
1576779913.416800,723555.000,59355,2,PR,1,100,174254
1576779913.458219,723590.000,59355,2,PR,1,100,174208
1576779913.498455,723624.000,59373,3,PR,1,100,174199
1576779913.538691,723658.000,59373,3,PR,1,100,174208
1576779913.578926,723692.000,59373,3,PR,1,100,174221
1576779913.616795,723724.000,59391,4,PR,1,100,174214
