EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576779187.021738,110876.333,18932,3,PR,1,100,169666
1576779187.062469,110910.667,18932,3,PR,1,100,169713
1576779187.103200,110945.000,18932,3,PR,1,100,169758
1576779187.144326,110979.667,18950,3,PR,1,100,169775
1576779187.185453,111014.333,18950,3,PR,1,100,169773
1576779187.226579,111049.000,18950,3,PR,1,100,169722
1576779187.266520,111082.667,18968,3,PR,1,100,169646
1576779187.306460,111116.333,18968,3,PR,1,100,169576
1576779187.346400,111150.000,18968,3,PR,1,100,169515
1576779187.383967,111181.667,18986,3,PR,1,100,169573
1576779187.421535,111213.333,18986,3,PR,1,100,169536
1576779187.459102,111245.000,18986,3,PR,1,100,169469
1576779187.498252,111278.000,19004,3,PR,1,100,169535
1576779187.537401,111311.000,19004,3,PR,1,100,169503
1576779187.576550,111344.000,19004,3,PR,1,100,169492
1576779187.621236,111381.667,19022,3,PR,1,100,169514
1576779187.665921,111419.333,19022,3,PR,1,100,169529
1576779187.710607,111457.000,19022,3,PR,1,100,169555
1576779187.750942,111491.000,19039,3,PR,1,100,169558
1576779187.791278,111525.000,19039,3,PR,1,100,169593
1576779187.831614,111559.000,19039,3,PR,1,100,169641
1576779187.871554,111592.667,19058,3,PR,1,100,169646
1576779187.911494,111626.333,19058,3,PR,1,100,169623
1576779187.951434,111660.000,19058,3,PR,1,100,169566
1576779187.989002,111691.667,19074,3,PR,1,100,169488
1576779188.026569,111723.333,19074,3,PR,1,100,169450
1576779188.064137,111755.000,19074,3,PR,1,100,169411
1576779188.102891,111787.667,19092,3,PR,1,100,169477
1576779188.141644,111820.333,19092,3,PR,1,100,169436
1576779188.180398,111853.000,19092,3,PR,1,100,169384
1576779188.221525,111887.667,19110,3,PR,1,100,169453
1576779188.262651,111922.333,19110,3,PR,1,100,169453
1576779188.303778,111957.000,19110,3,PR,1,100,169429
1576779188.344509,111991.333,19128,3,PR,1,100,169433
1576779188.385240,112025.667,19128,3,PR,1,100,169440
1576779188.425971,112060.000,19128,3,PR,1,100,169433
1576779188.467098,112094.667,19146,3,PR,1,100,169424
1576779188.508224,112129.333,19146,3,PR,1,100,169430
1576779188.549351,112164.000,19146,3,PR,1,100,169420
1576779188.586918,112195.667,19164,3,PR,1,100,169318
1576779188.624486,112227.333,19164,3,PR,1,100,169195
1576779188.662053,112259.000,19164,3,PR,1,100,169123
1576779188.700412,112291.333,19182,3,PR,1,100,169074
1576779188.738770,112323.667,19182,3,PR,1,100,169030
1576779188.777128,112356.000,19182,3,PR,1,100,169030
1576779188.818255,112390.667,19201,3,PR,1,100,169081
1576779188.859381,112425.333,19201,3,PR,1,100,169126
1576779188.900508,112460.000,19201,3,PR,1,100,169123
1576779188.941793,112494.800,19221,5,PR,1,100,169206
1576779188.983077,112529.600,19221,5,PR,1,100,169214
1576779189.024362,112564.400,19221,5,PR,1,100,169218
1576779189.065647,112599.200,19221,5,PR,1,100,169236
1576779189.106931,112634.000,19221,5,PR,1,100,169276
1576779189.145290,112666.333,19241,3,PR,1,100,169329
1576779189.183648,112698.667,19241,3,PR,1,100,169363
1576779189.222007,112731.000,19241,3,PR,1,100,169402
1576779189.259179,112762.333,19259,3,PR,1,100,169441
1576779189.296351,112793.667,19259,3,PR,1,100,169391
1576779189.333523,112825.000,19259,3,PR,1,100,169355
1576779189.372672,112858.000,19277,3,PR,1,100,169345
1576779189.411821,112891.000,19277,3,PR,1,100,169341
1576779189.450971,112924.000,19277,3,PR,1,100,169327
1576779189.490515,112957.333,19295,3,PR,1,100,169310
1576779189.530060,112990.667,19295,3,PR,1,100,169328
1576779189.569605,113024.000,19295,3,PR,1,100,169364
1576779189.611127,113059.000,19313,3,PR,1,100,169421
1576779189.652649,113094.000,19313,3,PR,1,100,169484
1576779189.694171,113129.000,19313,3,PR,1,100,169537
1576779189.729366,113158.667,19330,3,PR,1,100,169588
1576779189.764560,113188.333,19330,3,PR,1,100,169680
1576779189.799755,113218.000,19330,3,PR,1,100,169742
1576779189.844836,113256.000,19349,3,PR,1,100,169820
1576779189.889917,113294.000,19349,3,PR,1,100,169876
1576779189.934998,113332.000,19349,3,PR,1,100,169889
1576779189.976520,113367.000,19365,3,PR,1,100,169864
1576779190.018042,113402.000,19365,3,PR,1,100,169897
1576779190.059564,113437.000,19365,3,PR,1,100,169976
1576779190.097922,113469.333,19383,3,PR,1,100,169970
1576779190.136281,113501.667,19383,3,PR,1,100,170124
1576779190.174639,113534.000,19383,3,PR,1,100,170238
1576779190.215766,113568.667,19401,3,PR,1,100,170401
1576779190.256892,113603.333,19401,3,PR,1,100,170589
1576779190.298019,113638.000,19401,3,PR,1,100,170725
1576779190.339145,113672.667,19419,3,PR,1,100,170692
1576779190.380272,113707.333,19419,3,PR,1,100,170740
1576779190.421398,113742.000,19419,3,PR,1,100,170691
1576779190.462525,113776.667,19437,3,PR,1,100,170573
1576779190.503651,113811.333,19437,3,PR,1,100,170477
1576779190.544778,113846.000,19437,3,PR,1,100,170440
1576779190.584323,113879.333,19455,3,PR,1,100,170400
1576779190.623867,113912.667,19455,3,PR,1,100,170308
1576779190.663412,113946.000,19455,3,PR,1,100,170254
1576779190.700189,113977.000,19473,3,PR,1,100,170212
1576779190.736965,114008.000,19473,3,PR,1,100,170175
1576779190.773742,114039.000,19473,3,PR,1,100,170107
1576779190.813682,114072.667,19491,3,PR,1,100,170058
1576779190.853622,114106.333,19491,3,PR,1,100,170003
1576779190.893563,114140.000,19491,3,PR,1,100,170036
1576779190.933898,114174.000,19509,3,PR,1,100,170035
1576779190.974234,114208.000,19509,3,PR,1,100,169985
1576779191.014569,114242.000,19509,3,PR,1,100,169898
1576779191.056091,114277.000,19525,3,PR,1,100,169807
1576779191.097613,114312.000,19525,3,PR,1,100,169669
1576779191.139135,114347.000,19525,3,PR,1,100,169542
1576779191.179866,114381.333,19543,3,PR,1,100,169442
1576779191.220597,114415.667,19543,3,PR,1,100,169448
1576779191.261328,114450.000,19543,3,PR,1,100,169407
1576779191.298896,114481.667,19561,3,PR,1,100,169327
1576779191.336463,114513.333,19561,3,PR,1,100,169369
1576779191.374031,114545.000,19561,3,PR,1,100,169259
1576779191.417135,114581.333,19579,3,PR,1,100,169185
1576779191.460238,114617.667,19579,3,PR,1,100,169151
1576779191.503342,114654.000,19579,3,PR,1,100,169129
1576779191.543283,114687.667,19597,3,PR,1,100,169092
1576779191.583223,114721.333,19597,3,PR,1,100,169098
1576779191.623163,114755.000,19597,3,PR,1,100,169092
1576779191.664092,114789.500,19615,2,PR,1,100,169107
1576779191.705020,114824.000,19615,2,PR,1,100,169097
1576779191.746542,114859.000,19633,3,PR,1,100,169098
1576779191.788064,114894.000,19633,3,PR,1,100,169112
1576779191.829586,114929.000,19633,3,PR,1,100,169121
1576779191.867846,114961.250,19651,4,PR,1,100,169140
1576779191.906105,114993.500,19651,4,PR,1,100,169183
1576779191.944365,115025.750,19651,4,PR,1,100,169302
1576779191.982624,115058.000,19651,4,PR,1,100,169259
1576779192.021774,115091.000,19669,3,PR,1,100,169334
1576779192.060923,115124.000,19669,3,PR,1,100,169404
1576779192.100072,115157.000,19669,3,PR,1,100,169407
1576779192.140013,115190.667,19687,3,PR,1,100,169376
1576779192.179953,115224.333,19687,3,PR,1,100,169386
1576779192.219893,115258.000,19687,3,PR,1,100,169360
1576779192.260624,115292.333,19703,3,PR,1,100,169350
1576779192.301355,115326.667,19703,3,PR,1,100,169346
1576779192.342086,115361.000,19703,3,PR,1,100,169402
1576779192.383608,115396.000,19721,2,PR,1,100,169401
1576779192.425130,115431.000,19721,2,PR,1,100,169430
1576779192.463389,115463.250,19739,4,PR,1,100,169454
1576779192.501649,115495.500,19739,4,PR,1,100,169454
1576779192.539908,115527.750,19739,4,PR,1,100,169445
1576779192.578168,115560.000,19739,4,PR,1,100,169381
1576779192.616131,115592.000,19757,3,PR,1,100,169361
1576779192.654094,115624.000,19757,3,PR,1,100,169329
1576779192.692057,115656.000,19757,3,PR,1,100,169258
1576779192.731206,115689.000,19775,3,PR,1,100,169298
1576779192.770355,115722.000,19775,3,PR,1,100,169260
1576779192.809505,115755.000,19775,3,PR,1,100,169221
1576779192.850631,115789.667,19794,3,PR,1,100,169219
1576779192.891758,115824.333,19794,3,PR,1,100,169185
1576779192.932884,115859.000,19794,3,PR,1,100,169120
1576779192.974802,115894.333,19812,3,PR,1,100,169073
1576779193.016719,115929.667,19812,3,PR,1,100,169037
1576779193.058636,115965.000,19812,3,PR,1,100,169032
1576779193.096600,115997.000,19830,3,PR,1,100,168918
1576779193.134562,116029.000,19830,3,PR,1,100,168830
1576779193.172525,116061.000,19830,3,PR,1,100,168793
1576779193.212070,116094.333,19847,3,PR,1,100,168754
1576779193.251615,116127.667,19847,3,PR,1,100,168761
1576779193.291160,116161.000,19847,3,PR,1,100,168776
1576779193.328332,116192.333,19865,3,PR,1,100,168884
1576779193.365504,116223.667,19865,3,PR,1,100,168946
1576779193.402676,116255.000,19865,3,PR,1,100,169047
1576779193.439057,116285.667,19883,3,PR,1,100,169098
1576779193.475438,116316.333,19883,3,PR,1,100,169117
1576779193.511819,116347.000,19883,3,PR,1,100,169124
1576779193.548991,116378.333,19901,3,PR,1,100,169200
1576779193.586163,116409.667,19901,3,PR,1,100,169206
1576779193.623335,116441.000,19901,3,PR,1,100,169166
1576779193.661595,116473.250,19917,4,PR,1,100,169134
1576779193.699854,116505.500,19917,4,PR,1,100,169096
1576779193.738114,116537.750,19917,4,PR,1,100,169137
1576779193.776373,116570.000,19917,4,PR,1,100,169128
1576779193.814732,116602.333,19936,3,PR,1,100,169137
1576779193.853090,116634.667,19936,3,PR,1,100,169133
1576779193.891448,116667.000,19936,3,PR,1,100,169133
1576779193.930993,116700.333,19954,3,PR,1,100,169136
1576779193.970538,116733.667,19954,3,PR,1,100,169119
1576779194.010083,116767.000,19954,3,PR,1,100,169206
1576779194.051209,116801.667,19972,3,PR,1,100,169236
1576779194.092336,116836.333,19972,3,PR,1,100,169227
1576779194.133462,116871.000,19972,3,PR,1,100,169317
1576779194.174984,116906.000,19990,3,PR,1,100,169323
1576779194.216506,116941.000,19990,3,PR,1,100,169310
1576779194.258028,116976.000,19990,3,PR,1,100,169333
1576779194.302516,117013.500,20008,2,PR,1,100,169361
1576779194.347004,117051.000,20008,2,PR,1,100,169344
1576779194.384077,117082.250,20026,4,PR,1,100,169284
1576779194.421150,117113.500,20026,4,PR,1,100,169293
1576779194.458224,117144.750,20026,4,PR,1,100,169271
1576779194.495297,117176.000,20026,4,PR,1,100,169244
1576779194.533260,117208.000,20044,3,PR,1,100,169219
1576779194.571223,117240.000,20044,3,PR,1,100,169203
1576779194.609185,117272.000,20044,3,PR,1,100,169150
1576779194.647544,117304.333,20062,3,PR,1,100,169153
1576779194.685902,117336.667,20062,3,PR,1,100,169145
1576779194.724261,117369.000,20062,3,PR,1,100,169100
1576779194.764596,117403.000,20080,3,PR,1,100,169100
1576779194.804932,117437.000,20080,3,PR,1,100,169089
1576779194.845268,117471.000,20080,3,PR,1,100,169077
1576779194.885603,117505.000,20098,3,PR,1,100,169064
1576779194.925939,117539.000,20098,3,PR,1,100,169080
1576779194.966274,117573.000,20098,3,PR,1,100,169140
1576779195.007797,117608.000,20117,4,PR,1,100,169117
1576779195.049318,117643.000,20117,4,PR,1,100,169123
1576779195.090840,117678.000,20117,4,PR,1,100,169192
1576779195.132362,117713.000,20117,4,PR,1,100,169101
1576779195.173884,117748.000,20137,3,PR,1,100,169021
1576779195.215406,117783.000,20137,3,PR,1,100,168999
1576779195.256928,117818.000,20137,3,PR,1,100,168997
1576779195.294891,117850.000,20155,3,PR,1,100,168971
1576779195.332854,117882.000,20155,3,PR,1,100,168969
1576779195.370817,117914.000,20155,3,PR,1,100,168980
1576779195.410757,117947.667,20172,3,PR,1,100,168977
1576779195.450697,117981.333,20172,3,PR,1,100,168980
1576779195.490638,118015.000,20172,3,PR,1,100,168976
1576779195.532555,118050.333,20190,3,PR,1,100,168993
1576779195.574472,118085.667,20190,3,PR,1,100,168998
1576779195.616390,118121.000,20190,3,PR,1,100,169004
1576779195.658307,118156.333,20206,3,PR,1,100,169010
1576779195.700225,118191.667,20206,3,PR,1,100,169126
1576779195.742142,118227.000,20206,3,PR,1,100,169062
1576779195.779710,118258.667,20225,3,PR,1,100,169106
1576779195.817277,118290.333,20225,3,PR,1,100,169201
1576779195.854845,118322.000,20225,3,PR,1,100,169198
1576779195.892807,118354.000,20243,3,PR,1,100,169166
1576779195.930770,118386.000,20243,3,PR,1,100,169163
1576779195.968733,118418.000,20243,3,PR,1,100,169110
1576779196.009069,118452.000,20261,3,PR,1,100,169075
1576779196.049405,118486.000,20261,3,PR,1,100,169050
1576779196.089740,118520.000,20261,3,PR,1,100,169073
1576779196.131658,118555.333,20279,3,PR,1,100,169054
1576779196.173575,118590.667,20279,3,PR,1,100,169053
1576779196.215492,118626.000,20279,3,PR,1,100,169053
1576779196.256619,118660.667,20297,3,PR,1,100,169046
1576779196.297745,118695.333,20297,3,PR,1,100,169067
1576779196.338872,118730.000,20297,3,PR,1,100,169076
1576779196.378021,118763.000,20315,3,PR,1,100,169107
1576779196.417171,118796.000,20315,3,PR,1,100,169213
1576779196.456320,118829.000,20315,3,PR,1,100,169192
1576779196.493690,118860.500,20333,4,PR,1,100,169216
1576779196.531060,118892.000,20333,4,PR,1,100,169333
1576779196.568429,118923.500,20333,4,PR,1,100,169338
1576779196.605799,118955.000,20333,4,PR,1,100,169341
1576779196.646135,118989.000,20351,2,PR,1,100,169333
1576779196.686470,119023.000,20351,2,PR,1,100,169298
1576779196.727597,119057.667,20368,3,PR,1,100,169263
1576779196.768723,119092.333,20368,3,PR,1,100,169242
1576779196.809850,119127.000,20368,3,PR,1,100,169271
1576779196.850976,119161.667,20387,3,PR,1,100,169298
1576779196.892103,119196.333,20387,3,PR,1,100,169313
1576779196.933229,119231.000,20387,3,PR,1,100,169321
1576779196.973170,119264.667,20403,3,PR,1,100,169325
1576779197.013110,119298.333,20403,3,PR,1,100,169337
1576779197.053050,119332.000,20403,3,PR,1,100,169329
1576779197.094572,119367.000,20421,3,PR,1,100,169360
1576779197.136094,119402.000,20421,3,PR,1,100,169443
1576779197.177616,119437.000,20421,3,PR,1,100,169514
1576779197.215183,119468.667,20439,3,PR,1,100,169549
1576779197.252751,119500.333,20439,3,PR,1,100,169585
1576779197.290318,119532.000,20439,3,PR,1,100,169620
1576779197.334609,119569.333,20457,3,PR,1,100,169690
1576779197.378899,119606.667,20457,3,PR,1,100,169719
1576779197.423189,119644.000,20457,3,PR,1,100,169693
1576779197.459965,119675.000,20475,3,PR,1,100,169622
1576779197.496742,119706.000,20475,3,PR,1,100,169579
1576779197.533519,119737.000,20475,3,PR,1,100,169575
1576779197.573459,119770.667,20493,3,PR,1,100,169576
1576779197.613399,119804.333,20493,3,PR,1,100,169563
1576779197.653339,119838.000,20493,3,PR,1,100,169551
1576779197.690907,119869.667,20510,3,PR,1,100,169533
1576779197.728474,119901.333,20510,3,PR,1,100,169503
1576779197.766042,119933.000,20510,3,PR,1,100,169518
1576779197.805487,119966.250,20529,4,PR,1,100,169513
1576779197.844933,119999.500,20529,4,PR,1,100,169571
1576779197.884379,120032.750,20529,4,PR,1,100,169469
1576779197.923825,120066.000,20529,4,PR,1,100,169431
1576779197.964161,120100.000,20547,2,PR,1,100,169426
1576779198.004496,120134.000,20547,2,PR,1,100,169331
1576779198.049577,120172.000,20563,3,PR,1,100,169302
1576779198.094658,120210.000,20563,3,PR,1,100,169266
1576779198.139739,120248.000,20563,3,PR,1,100,169210
1576779198.180075,120282.000,20581,3,PR,1,100,169097
1576779198.220411,120316.000,20581,3,PR,1,100,168971
1576779198.260746,120350.000,20581,3,PR,1,100,168993
1576779198.299104,120382.333,20599,3,PR,1,100,168959
1576779198.337463,120414.667,20599,3,PR,1,100,168887
1576779198.375821,120447.000,20599,3,PR,1,100,168867
1576779198.416157,120481.000,20617,3,PR,1,100,168834
1576779198.456492,120515.000,20617,3,PR,1,100,168806
1576779198.496828,120549.000,20617,3,PR,1,100,168798
1576779198.534396,120580.667,20635,3,PR,1,100,168782
1576779198.571963,120612.333,20635,3,PR,1,100,168747
1576779198.609531,120644.000,20635,3,PR,1,100,168745
1576779198.648680,120677.000,20653,3,PR,1,100,168721
1576779198.687829,120710.000,20653,3,PR,1,100,168720
1576779198.726979,120743.000,20653,3,PR,1,100,168756
1576779198.767709,120777.333,20672,3,PR,1,100,168737
1576779198.808441,120811.667,20672,3,PR,1,100,168808
1576779198.849172,120846.000,20672,3,PR,1,100,168777
1576779198.889903,120880.333,20689,3,PR,1,100,168743
1576779198.930634,120914.667,20689,3,PR,1,100,168724
1576779198.971365,120949.000,20689,3,PR,1,100,168594
1576779199.015655,120986.333,20707,3,PR,1,100,168510
1576779199.059945,121023.667,20707,3,PR,1,100,168473
1576779199.104235,121061.000,20707,3,PR,1,100,168458
1576779199.141803,121092.667,20725,3,PR,1,100,168432
1576779199.179370,121124.333,20725,3,PR,1,100,168371
1576779199.216938,121156.000,20725,3,PR,1,100,168356
1576779199.255692,121188.667,20741,3,PR,1,100,168340
1576779199.294446,121221.333,20741,3,PR,1,100,168316
1576779199.333199,121254.000,20741,3,PR,1,100,168260
1576779199.374326,121288.667,20759,3,PR,1,100,168236
1576779199.415452,121323.333,20759,3,PR,1,100,168204
1576779199.456579,121358.000,20759,3,PR,1,100,168165
1576779199.497310,121392.333,20777,3,PR,1,100,168159
1576779199.538041,121426.667,20777,3,PR,1,100,168230
1576779199.578772,121461.000,20777,3,PR,1,100,168251
1576779199.620294,121496.000,20795,3,PR,1,100,168286
1576779199.661816,121531.000,20795,3,PR,1,100,168402
1576779199.703338,121566.000,20795,3,PR,1,100,168373
1576779199.740906,121597.667,20813,3,PR,1,100,168409
1576779199.778473,121629.333,20813,3,PR,1,100,168477
1576779199.816041,121661.000,20813,3,PR,1,100,168583
1576779199.854399,121693.333,20832,3,PR,1,100,168668
1576779199.892757,121725.667,20832,3,PR,1,100,168716
1576779199.931116,121758.000,20832,3,PR,1,100,168756
1576779199.972242,121792.667,20850,3,PR,1,100,168799
1576779200.013369,121827.333,20850,3,PR,1,100,168816
1576779200.054495,121862.000,20850,3,PR,1,100,168865
1576779200.094831,121896.000,20868,3,PR,1,100,168905
1576779200.135166,121930.000,20868,3,PR,1,100,168984
1576779200.175502,121964.000,20868,3,PR,1,100,169048
1576779200.216629,121998.667,20885,3,PR,1,100,169129
1576779200.257755,122033.333,20885,3,PR,1,100,169269
1576779200.298882,122068.000,20885,3,PR,1,100,169313
1576779200.337240,122100.333,20903,3,PR,1,100,169318
1576779200.375598,122132.667,20903,3,PR,1,100,169349
1576779200.413957,122165.000,20903,3,PR,1,100,169289
1576779200.450733,122196.000,20919,3,PR,1,100,169232
1576779200.487510,122227.000,20919,3,PR,1,100,169194
1576779200.524287,122258.000,20919,3,PR,1,100,169232
1576779200.564622,122292.000,20937,3,PR,1,100,169254
1576779200.604958,122326.000,20937,3,PR,1,100,169280
1576779200.645293,122360.000,20937,3,PR,1,100,169321
1576779200.687211,122395.333,20955,3,PR,1,100,169371
1576779200.729128,122430.667,20955,3,PR,1,100,169388
1576779200.771046,122466.000,20955,3,PR,1,100,169447
1576779200.811777,122500.333,20974,3,PR,1,100,169506
1576779200.852508,122534.667,20974,3,PR,1,100,169527
1576779200.893239,122569.000,20974,3,PR,1,100,169565
1576779200.935947,122605.000,20992,3,PR,1,100,169643
1576779200.978656,122641.000,20992,3,PR,1,100,169692
1576779201.021364,122677.000,20992,3,PR,1,100,169714
1576779201.063182,122712.250,21013,4,PR,1,100,169674
1576779201.105001,122747.500,21013,4,PR,1,100,169587
1576779201.146820,122782.750,21013,4,PR,1,100,169484
1576779201.188638,122818.000,21013,4,PR,1,100,169362
1576779201.227787,122851.000,21033,4,PR,1,100,169198
1576779201.266937,122884.000,21033,4,PR,1,100,169108
1576779201.306086,122917.000,21033,4,PR,1,100,169017
1576779201.345235,122950.000,21033,4,PR,1,100,168956
1576779201.386164,122984.500,21051,2,PR,1,100,168921
1576779201.427093,123019.000,21051,2,PR,1,100,168893
1576779201.469010,123054.333,21069,3,PR,1,100,168866
1576779201.510928,123089.667,21069,3,PR,1,100,168820
1576779201.552845,123125.000,21069,3,PR,1,100,168775
1576779201.591105,123157.250,21087,4,PR,1,100,168711
1576779201.629364,123189.500,21087,4,PR,1,100,168645
1576779201.667624,123221.750,21087,4,PR,1,100,168573
1576779201.705883,123254.000,21087,4,PR,1,100,168617
1576779201.744637,123286.667,21105,3,PR,1,100,168546
1576779201.783391,123319.333,21105,3,PR,1,100,168439
1576779201.822145,123352.000,21105,3,PR,1,100,168400
1576779201.862480,123386.000,21123,3,PR,1,100,168378
1576779201.902816,123420.000,21123,3,PR,1,100,168462
1576779201.943151,123454.000,21123,3,PR,1,100,168521
1576779201.990012,123493.500,21141,2,PR,1,100,168657
1576779202.036873,123533.000,21141,2,PR,1,100,168785
1576779202.075231,123565.333,21157,3,PR,1,100,168812
1576779202.113589,123597.667,21157,3,PR,1,100,168881
1576779202.151948,123630.000,21157,3,PR,1,100,168893
1576779202.193074,123664.667,21175,3,PR,1,100,168938
1576779202.234201,123699.333,21175,3,PR,1,100,168961
1576779202.275327,123734.000,21175,3,PR,1,100,169007
1576779202.317245,123769.333,21193,3,PR,1,100,169072
1576779202.359162,123804.667,21193,3,PR,1,100,169148
1576779202.401080,123840.000,21193,3,PR,1,100,169221
1576779202.438647,123871.667,21211,3,PR,1,100,169262
1576779202.476215,123903.333,21211,3,PR,1,100,169250
1576779202.513782,123935.000,21211,3,PR,1,100,169224
1576779202.551350,123966.667,21229,3,PR,1,100,169201
1576779202.588917,123998.333,21229,3,PR,1,100,169166
1576779202.626485,124030.000,21229,3,PR,1,100,169183
1576779202.666425,124063.667,21247,3,PR,1,100,169145
1576779202.706365,124097.333,21247,3,PR,1,100,169046
1576779202.746305,124131.000,21247,3,PR,1,100,169078
1576779202.787036,124165.333,21266,3,PR,1,100,169007
1576779202.827767,124199.667,21266,3,PR,1,100,168910
1576779202.868498,124234.000,21266,3,PR,1,100,168855
1576779202.913975,124272.333,21284,3,PR,1,100,168802
1576779202.959451,124310.667,21284,3,PR,1,100,168760
1576779203.004928,124349.000,21284,3,PR,1,100,168723
1576779203.043286,124381.333,21301,3,PR,1,100,168717
1576779203.081645,124413.667,21301,3,PR,1,100,168695
1576779203.120003,124446.000,21301,3,PR,1,100,168668
1576779203.157966,124478.000,21319,3,PR,1,100,168601
1576779203.195929,124510.000,21319,3,PR,1,100,168489
1576779203.233892,124542.000,21319,3,PR,1,100,168410
1576779203.273436,124575.333,21335,3,PR,1,100,168367
1576779203.312981,124608.667,21335,3,PR,1,100,168360
1576779203.352526,124642.000,21335,3,PR,1,100,168548
1576779203.394443,124677.333,21353,3,PR,1,100,168766
1576779203.436361,124712.667,21353,3,PR,1,100,168779
1576779203.478278,124748.000,21353,3,PR,1,100,168877
1576779203.519009,124782.333,21371,3,PR,1,100,169089
1576779203.559740,124816.667,21371,3,PR,1,100,169131
1576779203.600471,124851.000,21371,3,PR,1,100,169237
1576779203.640016,124884.333,21389,3,PR,1,100,169354
1576779203.679561,124917.667,21389,3,PR,1,100,169428
1576779203.719105,124951.000,21389,3,PR,1,100,169487
1576779203.757068,124983.000,21407,3,PR,1,100,169548
1576779203.795031,125015.000,21407,3,PR,1,100,169601
1576779203.832994,125047.000,21407,3,PR,1,100,169690
1576779203.872144,125080.000,21426,3,PR,1,100,169719
1576779203.911293,125113.000,21426,3,PR,1,100,169706
1576779203.950442,125146.000,21426,3,PR,1,100,169692
1576779203.991569,125180.667,21444,3,PR,1,100,169672
1576779204.032695,125215.333,21444,3,PR,1,100,169662
1576779204.073822,125250.000,21444,3,PR,1,100,169627
1576779204.114553,125284.333,21462,3,PR,1,100,169651
1576779204.155284,125318.667,21462,3,PR,1,100,169614
1576779204.196015,125353.000,21462,3,PR,1,100,169546
1576779204.235955,125386.667,21479,3,PR,1,100,169545
1576779204.275895,125420.333,21479,3,PR,1,100,169582
1576779204.315835,125454.000,21479,3,PR,1,100,169538
1576779204.354194,125486.333,21497,3,PR,1,100,169557
1576779204.392552,125518.667,21497,3,PR,1,100,169568
1576779204.430911,125551.000,21497,3,PR,1,100,169564
1576779204.470851,125584.667,21515,3,PR,1,100,169567
1576779204.510791,125618.333,21515,3,PR,1,100,169511
1576779204.550731,125652.000,21515,3,PR,1,100,169486
1576779204.592253,125687.000,21531,3,PR,1,100,169455
1576779204.633775,125722.000,21531,3,PR,1,100,169334
1576779204.675297,125757.000,21531,3,PR,1,100,169194
1576779204.715633,125791.000,21549,3,PR,1,100,169039
1576779204.755968,125825.000,21549,3,PR,1,100,168900
1576779204.796304,125859.000,21549,3,PR,1,100,168783
1576779204.834267,125891.000,21568,3,PR,1,100,168700
1576779204.872230,125923.000,21568,3,PR,1,100,168587
1576779204.910193,125955.000,21568,3,PR,1,100,168474
1576779204.954483,125992.333,21586,3,PR,1,100,168378
1576779204.998773,126029.667,21586,3,PR,1,100,168309
1576779205.043063,126067.000,21586,3,PR,1,100,168291
1576779205.080235,126098.333,21604,3,PR,1,100,168305
1576779205.117407,126129.667,21604,3,PR,1,100,168315
1576779205.154579,126161.000,21604,3,PR,1,100,168353
1576779205.196101,126196.000,21622,3,PR,1,100,168448
1576779205.237623,126231.000,21622,3,PR,1,100,168510
1576779205.279145,126266.000,21622,3,PR,1,100,168592
1576779205.319876,126300.333,21639,3,PR,1,100,168708
1576779205.360607,126334.667,21639,3,PR,1,100,168774
1576779205.401338,126369.000,21639,3,PR,1,100,168811
1576779205.442860,126404.000,21657,3,PR,1,100,168876
1576779205.484382,126439.000,21657,3,PR,1,100,168942
1576779205.525904,126474.000,21657,3,PR,1,100,169054
1576779205.564263,126506.333,21673,3,PR,1,100,169157
1576779205.602621,126538.667,21673,3,PR,1,100,169222
1576779205.640980,126571.000,21673,3,PR,1,100,169382
1576779205.678942,126603.000,21691,3,PR,1,100,169478
1576779205.716905,126635.000,21691,3,PR,1,100,169601
1576779205.754868,126667.000,21691,3,PR,1,100,169716
1576779205.795204,126701.000,21710,3,PR,1,100,169741
1576779205.835540,126735.000,21710,3,PR,1,100,169771
1576779205.875875,126769.000,21710,3,PR,1,100,169803
1576779205.920165,126806.333,21728,3,PR,1,100,169836
1576779205.964455,126843.667,21728,3,PR,1,100,169869
1576779206.008745,126881.000,21728,3,PR,1,100,169875
1576779206.050267,126916.000,21746,3,PR,1,100,169911
1576779206.091789,126951.000,21746,3,PR,1,100,169873
1576779206.133312,126986.000,21746,3,PR,1,100,169830
1576779206.171670,127018.333,21764,3,PR,1,100,169787
1576779206.210028,127050.667,21764,3,PR,1,100,169756
1576779206.248387,127083.000,21764,3,PR,1,100,169735
1576779206.286350,127115.000,21782,3,PR,1,100,169702
1576779206.324312,127147.000,21782,3,PR,1,100,169657
1576779206.362275,127179.000,21782,3,PR,1,100,169689
1576779206.402216,127212.667,21800,3,PR,1,100,169664
1576779206.442156,127246.333,21800,3,PR,1,100,169594
1576779206.482096,127280.000,21800,3,PR,1,100,169588
1576779206.522827,127314.333,21817,3,PR,1,100,169565
1576779206.563558,127348.667,21817,3,PR,1,100,169465
1576779206.604289,127383.000,21817,3,PR,1,100,169427
1576779206.645020,127417.333,21835,3,PR,1,100,169461
1576779206.685751,127451.667,21835,3,PR,1,100,169450
1576779206.726482,127486.000,21835,3,PR,1,100,169479
1576779206.766027,127519.333,21851,3,PR,1,100,169470
1576779206.805572,127552.667,21851,3,PR,1,100,169403
1576779206.845117,127586.000,21851,3,PR,1,100,169314
