EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576779164.842679,92181.000,15641,3,EL,1,100,0.680383
1576779164.911487,92239.000,15662,2,EL,1,100,0.680182
1576779164.980295,92297.000,15662,2,EL,1,100,0.679578
1576779165.049103,92355.000,15680,1,EL,1,100,0.678893
1576779165.114351,92410.000,15697,2,EL,1,100,0.678571
1576779165.179600,92465.000,15697,2,EL,1,100,0.677886
1576779165.242476,92518.000,15715,2,EL,1,100,0.677725
1576779165.305352,92571.000,15715,2,EL,1,100,0.676677
1576779165.371194,92626.500,15733,2,EL,1,100,0.677040
1576779165.437036,92682.000,15733,2,EL,1,100,0.676274
1576779165.505251,92739.500,15751,2,EL,1,100,0.675710
1576779165.573466,92797.000,15751,2,EL,1,100,0.675791
1576779165.642867,92855.500,15767,2,EL,1,100,0.675670
1576779165.712268,92914.000,15767,2,EL,1,100,0.675348
1576779165.776330,92968.000,15785,1,EL,1,100,0.674582
1576779165.839799,93021.500,15804,2,EL,1,100,0.674260
1576779165.903269,93075.000,15804,2,EL,1,100,0.674019
1576779165.969704,93131.000,15822,2,EL,1,100,0.673898
1576779166.036139,93187.000,15822,2,EL,1,100,0.673132
1576779166.103760,93244.000,15840,2,EL,1,100,0.673132
1576779166.171382,93301.000,15840,2,EL,1,100,0.672286
1576779166.240783,93359.500,15858,2,EL,1,100,0.672327
1576779166.310184,93418.000,15858,2,EL,1,100,0.672206
1576779166.375433,93473.000,15876,1,EL,1,100,0.672528
1576779166.438902,93526.500,15893,2,EL,1,100,0.672206
1576779166.502372,93580.000,15893,2,EL,1,100,0.672085
1576779166.567620,93635.000,15911,2,EL,1,100,0.671803
1576779166.632869,93690.000,15911,2,EL,1,100,0.672246
1576779166.699304,93746.000,15929,2,EL,1,100,0.672125
1576779166.765739,93802.000,15929,2,EL,1,100,0.671843
1576779166.833954,93859.500,15945,2,EL,1,100,0.672004
1576779166.902169,93917.000,15945,2,EL,1,100,0.672407
1576779166.970977,93975.000,15964,1,EL,1,100,0.672004
1576779167.033853,94028.000,15982,2,EL,1,100,0.672488
1576779167.096729,94081.000,15982,2,EL,1,100,0.672729
1576779167.163164,94137.000,16000,2,EL,1,100,0.671964
1576779167.229599,94193.000,16000,2,EL,1,100,0.671722
1576779167.294848,94248.000,16018,2,EL,1,100,0.672125
1576779167.360097,94303.000,16018,2,EL,1,100,0.671884
1576779167.422973,94356.000,16036,2,EL,1,100,0.672085
1576779167.485849,94409.000,16036,2,EL,1,100,0.672327
1576779167.551691,94464.500,16054,2,EL,1,100,0.672528
1576779167.617533,94520.000,16054,2,EL,1,100,0.672004
1576779167.681002,94573.500,16072,2,EL,1,100,0.672246
1576779167.744472,94627.000,16072,2,EL,1,100,0.672367
1576779167.809720,94682.000,16090,1,EL,1,100,0.672770
1576779167.877342,94739.000,16108,2,EL,1,100,0.673092
1576779167.944963,94796.000,16108,2,EL,1,100,0.672367
1576779168.011399,94852.000,16126,2,EL,1,100,0.672085
1576779168.077834,94908.000,16126,2,EL,1,100,0.672286
1576779168.149607,94968.500,16142,2,EL,1,100,0.672327
1576779168.221381,95029.000,16142,2,EL,1,100,0.672488
1576779168.286630,95084.000,16160,1,EL,1,100,0.672689
1576779168.356624,95143.000,16178,2,EL,1,100,0.672770
1576779168.426618,95202.000,16178,2,EL,1,100,0.672166
1576779168.488901,95254.500,16196,2,EL,1,100,0.672448
1576779168.551184,95307.000,16196,2,EL,1,100,0.672327
1576779168.617026,95362.500,16214,2,EL,1,100,0.672770
1576779168.682868,95418.000,16214,2,EL,1,100,0.672729
1576779168.750489,95475.000,16232,2,EL,1,100,0.673455
1576779168.818111,95532.000,16232,2,EL,1,100,0.674502
1576779168.886919,95590.000,16251,1,EL,1,100,0.675308
1576779168.956320,95648.500,16268,2,EL,1,100,0.675146
1576779169.025721,95707.000,16268,2,EL,1,100,0.675388
1576779169.088004,95759.500,16286,2,EL,1,100,0.675751
1576779169.150287,95812.000,16286,2,EL,1,100,0.675630
1576779169.214349,95866.000,16304,2,EL,1,100,0.676274
1576779169.278412,95920.000,16304,2,EL,1,100,0.676194
1576779169.347813,95978.500,16320,2,EL,1,100,0.676637
1576779169.417214,96037.000,16320,2,EL,1,100,0.676516
1576779169.483649,96093.000,16338,1,EL,1,100,0.676033
1576779169.554236,96152.500,16356,2,EL,1,100,0.677161
1576779169.624824,96212.000,16356,2,EL,1,100,0.676395
1576779169.687107,96264.500,16374,2,EL,1,100,0.677523
1576779169.749389,96317.000,16374,2,EL,1,100,0.676919
1576779169.813452,96371.000,16392,2,EL,1,100,0.677080
1576779169.877514,96425.000,16392,2,EL,1,100,0.677322
1576779169.946322,96483.000,16411,2,EL,1,100,0.677201
1576779170.015130,96541.000,16411,2,EL,1,100,0.677483
1576779170.081565,96597.000,16429,1,EL,1,100,0.676798
1576779170.150966,96655.500,16446,2,EL,1,100,0.677120
1576779170.220367,96714.000,16446,2,EL,1,100,0.677241
1576779170.284430,96768.000,16464,2,EL,1,100,0.677201
1576779170.348492,96822.000,16464,2,EL,1,100,0.678208
1576779170.411962,96875.500,16482,2,EL,1,100,0.678047
1576779170.475431,96929.000,16482,2,EL,1,100,0.677483
1576779170.543052,96986.000,16498,2,EL,1,100,0.677926
1576779170.610674,97043.000,16498,2,EL,1,100,0.677563
1576779170.677702,97099.500,16516,2,EL,1,100,0.678208
1576779170.744730,97156.000,16516,2,EL,1,100,0.678127
1576779170.813538,97214.000,16537,2,EL,1,100,0.678127
1576779170.882346,97272.000,16537,2,EL,1,100,0.678530
1576779170.952340,97331.000,16558,2,EL,1,100,0.678369
1576779171.022334,97390.000,16558,2,EL,1,100,0.678208
1576779171.090549,97447.500,16576,2,EL,1,100,0.678772
1576779171.158764,97505.000,16576,2,EL,1,100,0.678852
1576779171.229944,97565.000,16592,1,EL,1,100,0.679094
1576779171.298159,97622.500,16610,2,EL,1,100,0.678530
1576779171.366374,97680.000,16610,2,EL,1,100,0.679860
1576779171.435181,97738.000,16628,2,EL,1,100,0.679175
1576779171.503989,97796.000,16628,2,EL,1,100,0.679618
1576779171.569238,97851.000,16646,2,EL,1,100,0.680142
1576779171.634487,97906.000,16646,2,EL,1,100,0.680021
1576779171.697363,97959.000,16664,2,EL,1,100,0.679819
1576779171.760239,98012.000,16664,2,EL,1,100,0.680182
1576779171.826674,98068.000,16682,2,EL,1,100,0.679779
1576779171.893109,98124.000,16682,2,EL,1,100,0.680585
1576779171.963104,98183.000,16701,1,EL,1,100,0.681028
1576779172.030725,98240.000,16718,2,EL,1,100,0.681028
1576779172.098346,98297.000,16718,2,EL,1,100,0.680907
1576779172.170120,98357.500,16734,2,EL,1,100,0.681229
1576779172.241894,98418.000,16734,2,EL,1,100,0.681592
1576779172.309515,98475.000,16752,1,EL,1,100,0.681108
1576779172.376544,98531.500,16770,2,EL,1,100,0.682196
1576779172.443572,98588.000,16770,2,EL,1,100,0.681511
1576779172.505855,98640.500,16788,2,EL,1,100,0.681713
1576779172.568138,98693.000,16788,2,EL,1,100,0.682599
1576779172.635166,98749.500,16806,2,EL,1,100,0.682559
1576779172.702195,98806.000,16806,2,EL,1,100,0.682841
1576779172.769816,98863.000,16824,2,EL,1,100,0.683163
1576779172.837438,98920.000,16824,2,EL,1,100,0.683405
1576779172.906245,98978.000,16843,1,EL,1,100,0.683123
1576779172.972681,99034.000,16860,2,EL,1,100,0.683727
1576779173.039116,99090.000,16860,2,EL,1,100,0.683324
1576779173.101992,99143.000,16878,2,EL,1,100,0.684331
1576779173.164868,99196.000,16878,2,EL,1,100,0.683968
1576779173.231303,99252.000,16896,2,EL,1,100,0.684613
1576779173.297738,99308.000,16896,2,EL,1,100,0.684573
1576779173.367139,99366.500,16912,2,EL,1,100,0.684734
1576779173.436540,99425.000,16912,2,EL,1,100,0.684774
1576779173.502975,99481.000,16930,1,EL,1,100,0.685137
1576779173.572376,99539.500,16948,2,EL,1,100,0.685177
1576779173.641778,99598.000,16948,2,EL,1,100,0.684291
1576779173.703467,99650.000,16966,2,EL,1,100,0.684935
1576779173.765157,99702.000,16966,2,EL,1,100,0.685419
1576779173.829813,99756.500,16984,2,EL,1,100,0.685540
1576779173.894468,99811.000,16984,2,EL,1,100,0.684935
1576779173.963869,99869.500,17003,2,EL,1,100,0.684653
1576779174.033270,99928.000,17003,2,EL,1,100,0.684492
1576779174.099705,99984.000,17021,2,EL,1,100,0.683928
1576779174.166141,100040.000,17021,2,EL,1,100,0.684331
1576779174.237321,100100.000,17039,1,EL,1,100,0.683888
1576779174.298418,100151.500,17056,2,EL,1,100,0.683445
1576779174.359514,100203.000,17056,2,EL,1,100,0.683606
1576779174.423577,100257.000,17074,2,EL,1,100,0.683324
1576779174.487639,100311.000,17074,2,EL,1,100,0.682397
1576779174.557633,100370.000,17092,2,EL,1,100,0.682156
1576779174.627628,100429.000,17092,2,EL,1,100,0.682317
1576779174.695842,100486.500,17108,2,EL,1,100,0.682115
1576779174.764057,100544.000,17108,2,EL,1,100,0.681028
1576779174.836424,100605.000,17126,1,EL,1,100,0.681390
1576779174.904639,100662.500,17145,2,EL,1,100,0.681672
1576779174.972853,100720.000,17145,2,EL,1,100,0.680544
1576779175.041068,100777.500,17163,2,EL,1,100,0.680907
1576779175.109282,100835.000,17163,2,EL,1,100,0.680826
1576779175.180463,100895.000,17181,1,EL,1,100,0.680383
1576779175.248085,100952.000,17198,2,EL,1,100,0.680625
1576779175.315706,101009.000,17198,2,EL,1,100,0.679739
1576779175.386293,101068.500,17216,2,EL,1,100,0.680826
1576779175.456881,101128.000,17216,2,EL,1,100,0.679779
1576779175.520943,101182.000,17232,2,EL,1,100,0.680222
1576779175.585006,101236.000,17232,2,EL,1,100,0.680867
1576779175.648475,101289.500,17250,2,EL,1,100,0.680907
1576779175.711944,101343.000,17250,2,EL,1,100,0.680706
1576779175.779566,101400.000,17268,1,EL,1,100,0.679698
1576779175.846594,101456.500,17287,2,EL,1,100,0.680303
1576779175.913622,101513.000,17287,2,EL,1,100,0.680424
1576779175.984210,101572.500,17305,2,EL,1,100,0.680142
1576779176.054797,101632.000,17305,2,EL,1,100,0.679980
1576779176.123605,101690.000,17323,2,EL,1,100,0.680101
1576779176.192413,101748.000,17323,2,EL,1,100,0.679819
1576779176.261220,101806.000,17341,1,EL,1,100,0.680625
1576779176.326469,101861.000,17358,2,EL,1,100,0.679860
1576779176.391718,101916.000,17358,2,EL,1,100,0.680424
1576779176.455188,101969.500,17376,2,EL,1,100,0.680343
1576779176.518657,102023.000,17376,2,EL,1,100,0.679940
1576779176.583905,102078.000,17394,2,EL,1,100,0.680424
1576779176.649154,102133.000,17394,2,EL,1,100,0.680504
1576779176.716776,102190.000,17412,2,EL,1,100,0.680464
1576779176.784397,102247.000,17412,2,EL,1,100,0.680665
1576779176.852019,102304.000,17431,3,EL,1,100,0.680585
1576779176.919640,102361.000,17431,3,EL,1,100,0.680303
1576779176.987262,102418.000,17431,3,EL,1,100,0.680504
1576779177.050138,102471.000,17452,2,EL,1,100,0.681149
1576779177.113014,102524.000,17452,2,EL,1,100,0.680383
1576779177.175890,102577.000,17470,1,EL,1,100,0.680504
1576779177.244105,102634.500,17487,2,EL,1,100,0.680424
1576779177.312320,102692.000,17487,2,EL,1,100,0.680907
1576779177.381721,102750.500,17505,2,EL,1,100,0.681471
1576779177.451122,102809.000,17505,2,EL,1,100,0.681632
1576779177.518150,102865.500,17521,2,EL,1,100,0.681592
1576779177.585178,102922.000,17521,2,EL,1,100,0.681995
1576779177.648054,102975.000,17539,2,EL,1,100,0.681592
1576779177.710930,103028.000,17539,2,EL,1,100,0.682518
1576779177.772620,103080.000,17557,1,EL,1,100,0.682277
1576779177.839648,103136.500,17576,2,EL,1,100,0.682518
1576779177.906677,103193.000,17576,2,EL,1,100,0.682961
1576779177.976078,103251.500,17594,2,EL,1,100,0.682760
1576779178.045479,103310.000,17594,2,EL,1,100,0.683203
1576779178.113100,103367.000,17612,2,EL,1,100,0.683324
1576779178.180722,103424.000,17612,2,EL,1,100,0.683042
1576779178.244191,103477.500,17630,2,EL,1,100,0.683767
1576779178.307660,103531.000,17630,2,EL,1,100,0.683968
1576779178.369350,103583.000,17648,1,EL,1,100,0.684412
1576779178.436378,103639.500,17665,2,EL,1,100,0.684452
1576779178.503407,103696.000,17665,2,EL,1,100,0.685177
1576779178.571028,103753.000,17683,2,EL,1,100,0.685137
1576779178.638650,103810.000,17683,2,EL,1,100,0.684855
1576779178.706271,103867.000,17701,2,EL,1,100,0.685177
1576779178.773893,103924.000,17701,2,EL,1,100,0.685298
1576779178.839735,103979.500,17717,2,EL,1,100,0.686305
1576779178.905577,104035.000,17717,2,EL,1,100,0.686184
1576779178.974385,104093.000,17736,1,EL,1,100,0.685540
1576779179.040820,104149.000,17754,2,EL,1,100,0.686829
1576779179.107255,104205.000,17754,2,EL,1,100,0.686627
1576779179.177249,104264.000,17772,2,EL,1,100,0.686667
1576779179.247243,104323.000,17772,2,EL,1,100,0.687111
1576779179.315458,104380.500,17790,2,EL,1,100,0.686869
1576779179.383673,104438.000,17790,2,EL,1,100,0.687715
1576779179.453667,104497.000,17808,1,EL,1,100,0.687312
1576779179.515950,104549.500,17825,2,EL,1,100,0.687191
1576779179.578233,104602.000,17825,2,EL,1,100,0.688037
1576779179.642295,104656.000,17843,2,EL,1,100,0.688561
1576779179.706358,104710.000,17843,2,EL,1,100,0.688480
1576779179.775759,104768.500,17861,2,EL,1,100,0.689084
1576779179.845160,104827.000,17861,2,EL,1,100,0.688843
1576779179.912781,104884.000,17878,2,EL,1,100,0.688722
1576779179.980403,104941.000,17878,2,EL,1,100,0.688923
1576779180.051583,105001.000,17896,1,EL,1,100,0.689326
1576779180.113866,105053.500,17914,2,EL,1,100,0.689366
1576779180.176149,105106.000,17914,2,EL,1,100,0.688923
1576779180.240211,105160.000,17932,2,EL,1,100,0.689971
1576779180.304274,105214.000,17932,2,EL,1,100,0.689810
1576779180.372489,105271.500,17950,2,EL,1,100,0.690615
1576779180.440703,105329.000,17950,2,EL,1,100,0.690615
1576779180.508325,105386.000,17968,2,EL,1,100,0.690736
1576779180.575946,105443.000,17968,2,EL,1,100,0.690132
1576779180.648313,105504.000,17986,1,EL,1,100,0.690776
1576779180.711189,105557.000,18003,2,EL,1,100,0.690736
1576779180.774065,105610.000,18003,2,EL,1,100,0.691099
1576779180.837535,105663.500,18022,2,EL,1,100,0.691542
1576779180.901004,105717.000,18022,2,EL,1,100,0.691663
1576779180.969812,105775.000,18040,2,EL,1,100,0.691904
1576779181.038620,105833.000,18040,2,EL,1,100,0.691381
1576779181.105648,105889.500,18056,2,EL,1,100,0.691945
1576779181.172676,105946.000,18056,2,EL,1,100,0.691381
1576779181.243857,106006.000,18074,1,EL,1,100,0.692227
1576779181.307326,106059.500,18092,2,EL,1,100,0.692428
1576779181.370795,106113.000,18092,2,EL,1,100,0.692025
1576779181.434265,106166.500,18110,2,EL,1,100,0.692468
1576779181.497734,106220.000,18110,2,EL,1,100,0.692227
1576779181.565356,106277.000,18128,2,EL,1,100,0.692549
1576779181.632977,106334.000,18128,2,EL,1,100,0.692629
1576779181.700005,106390.500,18146,2,EL,1,100,0.692589
1576779181.767034,106447.000,18146,2,EL,1,100,0.692589
1576779181.836435,106505.500,18164,2,EL,1,100,0.693113
1576779181.905836,106564.000,18164,2,EL,1,100,0.692831
1576779181.972271,106620.000,18183,1,EL,1,100,0.692791
1576779182.035147,106673.000,18200,2,EL,1,100,0.693153
1576779182.098023,106726.000,18200,2,EL,1,100,0.693113
1576779182.162679,106780.500,18218,2,EL,1,100,0.693798
1576779182.227334,106835.000,18218,2,EL,1,100,0.694442
1576779182.290804,106888.500,18236,2,EL,1,100,0.694039
1576779182.354273,106942.000,18236,2,EL,1,100,0.693516
1576779182.417742,106995.500,18254,2,EL,1,100,0.693999
1576779182.481211,107049.000,18254,2,EL,1,100,0.694603
1576779182.545867,107103.500,18270,2,EL,1,100,0.694120
1576779182.610523,107158.000,18270,2,EL,1,100,0.695087
1576779182.674585,107212.000,18288,2,EL,1,100,0.694080
1576779182.738648,107266.000,18288,2,EL,1,100,0.694241
1576779182.806269,107323.000,18306,1,EL,1,100,0.694039
1576779182.874286,107380.333,18328,3,EL,1,100,0.694926
1576779182.942303,107437.667,18328,3,EL,1,100,0.693838
1576779183.010320,107495.000,18328,3,EL,1,100,0.694684
1576779183.077941,107552.000,18348,2,EL,1,100,0.695328
1576779183.145563,107609.000,18348,2,EL,1,100,0.694603
1576779183.213778,107666.500,18364,2,EL,1,100,0.694684
1576779183.281992,107724.000,18364,2,EL,1,100,0.694764
1576779183.351986,107783.000,18382,1,EL,1,100,0.695167
1576779183.414863,107836.000,18400,2,EL,1,100,0.694321
1576779183.477739,107889.000,18400,2,EL,1,100,0.694402
1576779183.543581,107944.500,18418,2,EL,1,100,0.694764
1576779183.609423,108000.000,18418,2,EL,1,100,0.695127
1576779183.676451,108056.500,18436,2,EL,1,100,0.695006
1576779183.743479,108113.000,18436,2,EL,1,100,0.695208
1576779183.811694,108170.500,18454,2,EL,1,100,0.694442
1576779183.879909,108228.000,18454,2,EL,1,100,0.695006
1576779183.948717,108286.000,18473,1,EL,1,100,0.694926
1576779184.012779,108340.000,18490,2,EL,1,100,0.694362
1576779184.076841,108394.000,18490,2,EL,1,100,0.694442
1576779184.139718,108447.000,18508,2,EL,1,100,0.694321
1576779184.202594,108500.000,18508,2,EL,1,100,0.693717
1576779184.269622,108556.500,18526,2,EL,1,100,0.693636
1576779184.336650,108613.000,18526,2,EL,1,100,0.693395
1576779184.406051,108671.500,18544,2,EL,1,100,0.692871
1576779184.475452,108730.000,18544,2,EL,1,100,0.693113
1576779184.544260,108788.000,18560,1,EL,1,100,0.692589
1576779184.609509,108843.000,18578,2,EL,1,100,0.692871
1576779184.674758,108898.000,18578,2,EL,1,100,0.692871
1576779184.738820,108952.000,18596,2,EL,1,100,0.693113
1576779184.802883,109006.000,18596,2,EL,1,100,0.691864
1576779184.868725,109061.500,18615,2,EL,1,100,0.691703
1576779184.934567,109117.000,18615,2,EL,1,100,0.691421
1576779185.003968,109175.500,18633,2,EL,1,100,0.690978
1576779185.073369,109234.000,18633,2,EL,1,100,0.690575
1576779185.140990,109291.000,18651,1,EL,1,100,0.690454
1576779185.208019,109347.500,18668,2,EL,1,100,0.689850
1576779185.275047,109404.000,18668,2,EL,1,100,0.689689
1576779185.337330,109456.500,18686,2,EL,1,100,0.690333
1576779185.399613,109509.000,18686,2,EL,1,100,0.689366
1576779185.465455,109564.500,18704,2,EL,1,100,0.690172
1576779185.531297,109620.000,18704,2,EL,1,100,0.689407
1576779185.600105,109678.000,18722,2,EL,1,100,0.689205
1576779185.668912,109736.000,18722,2,EL,1,100,0.688722
1576779185.740093,109796.000,18738,1,EL,1,100,0.688802
1576779185.808901,109854.000,18757,2,EL,1,100,0.688762
1576779185.877709,109912.000,18757,2,EL,1,100,0.688682
1576779185.947703,109971.000,18775,2,EL,1,100,0.688641
1576779186.017697,110030.000,18775,2,EL,1,100,0.688077
1576779186.082946,110085.000,18793,2,EL,1,100,0.687755
1576779186.148195,110140.000,18793,2,EL,1,100,0.687715
1576779186.215223,110196.500,18811,2,EL,1,100,0.688722
1576779186.282251,110253.000,18811,2,EL,1,100,0.688359
1576779186.349873,110310.000,18829,1,EL,1,100,0.688198
1576779186.418680,110368.000,18846,2,EL,1,100,0.688359
1576779186.487488,110426.000,18846,2,EL,1,100,0.687997
1576779186.550958,110479.500,18864,2,EL,1,100,0.687755
1576779186.614427,110533.000,18864,2,EL,1,100,0.687272
1576779186.681455,110589.500,18882,2,EL,1,100,0.687393
1576779186.748484,110646.000,18882,2,EL,1,100,0.688279
1576779186.811953,110699.500,18898,2,EL,1,100,0.688682
1576779186.875422,110753.000,18898,2,EL,1,100,0.688279
1576779186.943044,110810.000,18917,1,EL,1,100,0.687594
1576779187.009479,110866.000,18935,2,EL,1,100,0.687997
1576779187.075914,110922.000,18935,2,EL,1,100,0.688762
1576779187.145908,110981.000,18953,2,EL,1,100,0.688440
1576779187.215902,111040.000,18953,2,EL,1,100,0.688037
1576779187.282337,111096.000,18971,2,EL,1,100,0.688682
1576779187.348773,111152.000,18971,2,EL,1,100,0.689084
1576779187.412242,111205.500,18989,2,EL,1,100,0.688762
1576779187.475711,111259.000,18989,2,EL,1,100,0.688198
1576779187.538587,111312.000,19007,1,EL,1,100,0.688118
1576779187.606802,111369.500,19025,2,EL,1,100,0.688964
1576779187.675017,111427.000,19025,2,EL,1,100,0.688359
1576779187.742638,111484.000,19042,2,EL,1,100,0.687957
1576779187.810260,111541.000,19042,2,EL,1,100,0.687957
1576779187.877288,111597.500,19061,2,EL,1,100,0.688641
1576779187.944316,111654.000,19061,2,EL,1,100,0.688480
1576779188.007192,111707.000,19077,2,EL,1,100,0.688359
1576779188.070069,111760.000,19077,2,EL,1,100,0.687393
1576779188.135911,111815.500,19095,2,EL,1,100,0.687554
1576779188.201752,111871.000,19095,2,EL,1,100,0.687634
1576779188.268188,111927.000,19113,1,EL,1,100,0.687272
1576779188.337589,111985.500,19131,2,EL,1,100,0.687030
1576779188.406990,112044.000,19131,2,EL,1,100,0.686265
1576779188.474611,112101.000,19149,2,EL,1,100,0.686788
1576779188.542233,112158.000,19149,2,EL,1,100,0.686547
1576779188.605109,112211.000,19167,2,EL,1,100,0.685459
1576779188.667985,112264.000,19167,2,EL,1,100,0.685701
1576779188.733234,112319.000,19185,2,EL,1,100,0.685338
1576779188.798482,112374.000,19185,2,EL,1,100,0.685741
1576779188.864918,112430.000,19204,1,EL,1,100,0.684895
1576779188.933330,112487.667,19224,3,EL,1,100,0.684049
1576779189.001742,112545.333,19224,3,EL,1,100,0.684130
1576779189.070155,112603.000,19224,3,EL,1,100,0.684210
1576779189.137183,112659.500,19244,2,EL,1,100,0.683485
1576779189.204211,112716.000,19244,2,EL,1,100,0.683525
1576779189.265901,112768.000,19262,2,EL,1,100,0.683163
1576779189.327591,112820.000,19262,2,EL,1,100,0.682599
1576779189.392247,112874.500,19280,2,EL,1,100,0.682438
1576779189.456902,112929.000,19280,2,EL,1,100,0.682438
1576779189.523931,112985.500,19298,2,EL,1,100,0.682075
1576779189.590959,113042.000,19298,2,EL,1,100,0.681753
1576779189.655021,113096.000,19316,1,EL,1,100,0.680464
1576779189.722643,113153.000,19333,2,EL,1,100,0.681028
1576779189.790264,113210.000,19333,2,EL,1,100,0.680544
1576779189.859072,113268.000,19352,2,EL,1,100,0.681270
1576779189.927880,113326.000,19352,2,EL,1,100,0.682357
1576779189.994908,113382.500,19368,2,EL,1,100,0.681793
1576779190.061937,113439.000,19368,2,EL,1,100,0.682277
1576779190.133117,113499.000,19386,1,EL,1,100,0.682196
1576779190.201925,113557.000,19404,2,EL,1,100,0.682357
1576779190.270733,113615.000,19404,2,EL,1,100,0.682518
1576779190.341320,113674.500,19422,2,EL,1,100,0.682397
1576779190.411908,113734.000,19422,2,EL,1,100,0.681672
1576779190.474784,113787.000,19440,2,EL,1,100,0.681632
1576779190.537660,113840.000,19440,2,EL,1,100,0.681793
1576779190.602315,113894.500,19458,2,EL,1,100,0.681632
1576779190.666971,113949.000,19458,2,EL,1,100,0.680867
1576779190.738152,114009.000,19476,1,EL,1,100,0.680826
1576779190.802214,114063.000,19494,2,EL,1,100,0.680706
1576779190.866277,114117.000,19494,2,EL,1,100,0.680826
1576779190.935678,114175.500,19512,2,EL,1,100,0.680101
1576779191.005079,114234.000,19512,2,EL,1,100,0.679819
1576779191.073293,114291.500,19528,2,EL,1,100,0.680383
1576779191.141508,114349.000,19528,2,EL,1,100,0.680504
1576779191.213875,114410.000,19546,1,EL,1,100,0.679658
1576779191.276158,114462.500,19564,2,EL,1,100,0.680101
1576779191.338441,114515.000,19564,2,EL,1,100,0.680061
1576779191.403096,114569.500,19582,2,EL,1,100,0.680907
1576779191.467752,114624.000,19582,2,EL,1,100,0.680706
1576779191.534780,114680.500,19600,2,EL,1,100,0.681229
1576779191.601809,114737.000,19600,2,EL,1,100,0.681914
1576779191.669430,114794.000,19618,2,EL,1,100,0.684452
1576779191.737051,114851.000,19618,2,EL,1,100,0.686748
1576779191.807046,114910.000,19636,1,EL,1,100,0.688923
1576779191.872295,114965.000,19654,2,EL,1,100,0.690293
1576779191.937543,115020.000,19654,2,EL,1,100,0.692831
1576779192.001013,115073.500,19672,2,EL,1,100,0.695006
1576779192.064482,115127.000,19672,2,EL,1,100,0.697463
1576779192.132697,115184.500,19690,2,EL,1,100,0.699155
1576779192.200911,115242.000,19690,2,EL,1,100,0.700686
1576779192.267940,115298.500,19706,2,EL,1,100,0.702740
1576779192.334968,115355.000,19706,2,EL,1,100,0.704593
1576779192.406148,115415.000,19724,1,EL,1,100,0.706567
1576779192.470211,115469.000,19742,2,EL,1,100,0.708702
1576779192.534273,115523.000,19742,2,EL,1,100,0.710112
1576779192.596556,115575.500,19760,2,EL,1,100,0.711965
1576779192.658839,115628.000,19760,2,EL,1,100,0.712610
1576779192.725275,115684.000,19778,2,EL,1,100,0.714624
1576779192.791710,115740.000,19778,2,EL,1,100,0.715712
1576779192.858738,115796.500,19797,2,EL,1,100,0.717081
1576779192.925766,115853.000,19797,2,EL,1,100,0.718652
1576779192.995167,115911.500,19815,2,EL,1,100,0.719941
1576779193.064568,115970.000,19815,2,EL,1,100,0.721150
1576779193.128631,116024.000,19833,1,EL,1,100,0.721915
1576779193.192100,116077.500,19850,2,EL,1,100,0.722882
1576779193.255569,116131.000,19850,2,EL,1,100,0.723688
1576779193.320225,116185.500,19868,2,EL,1,100,0.725380
1576779193.384881,116240.000,19868,2,EL,1,100,0.725339
1576779193.448350,116293.500,19886,2,EL,1,100,0.726024
1576779193.511819,116347.000,19886,2,EL,1,100,0.725339
1576779193.574695,116400.000,19904,2,EL,1,100,0.726105
1576779193.637571,116453.000,19904,2,EL,1,100,0.725742
1576779193.702227,116507.500,19920,2,EL,1,100,0.725178
1576779193.766883,116562.000,19920,2,EL,1,100,0.725903
1576779193.829759,116615.000,19939,2,EL,1,100,0.726185
1576779193.892635,116668.000,19939,2,EL,1,100,0.725984
1576779193.959070,116724.000,19957,2,EL,1,100,0.725460
1576779194.025505,116780.000,19957,2,EL,1,100,0.725339
1576779194.095500,116839.000,19975,1,EL,1,100,0.725420
1576779194.163121,116896.000,19993,2,EL,1,100,0.724936
1576779194.230742,116953.000,19993,2,EL,1,100,0.724091
1576779194.297771,117009.500,20011,2,EL,1,100,0.724413
1576779194.364799,117066.000,20011,2,EL,1,100,0.724131
1576779194.431234,117122.000,20029,2,EL,1,100,0.724211
1576779194.497669,117178.000,20029,2,EL,1,100,0.723809
1576779194.560545,117231.000,20047,2,EL,1,100,0.723607
1576779194.623422,117284.000,20047,2,EL,1,100,0.724252
1576779194.687484,117338.000,20065,1,EL,1,100,0.723607
1576779194.754512,117394.500,20083,2,EL,1,100,0.723688
1576779194.821541,117451.000,20083,2,EL,1,100,0.723768
1576779194.889162,117508.000,20101,2,EL,1,100,0.723164
1576779194.956784,117565.000,20101,2,EL,1,100,0.723607
1576779195.024801,117622.333,20120,3,EL,1,100,0.723365
1576779195.092818,117679.667,20120,3,EL,1,100,0.722802
1576779195.160835,117737.000,20120,3,EL,1,100,0.721754
1576779195.223711,117790.000,20140,2,EL,1,100,0.721633
1576779195.286587,117843.000,20140,2,EL,1,100,0.721029
1576779195.349463,117896.000,20158,1,EL,1,100,0.720344
1576779195.416491,117952.500,20175,2,EL,1,100,0.720103
1576779195.483520,118009.000,20175,2,EL,1,100,0.719055
1576779195.552921,118067.500,20193,2,EL,1,100,0.719015
1576779195.622322,118126.000,20193,2,EL,1,100,0.718572
