EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574950615.084439,130384.000,22207,1,H0,1,100,96.062
1574950615.220053,130498.000,22225,1,H0,1,100,96.066
1574950615.360426,130616.000,22243,1,H0,1,100,96.074
1574950615.494850,130729.000,22261,1,H0,1,100,96.074
1574950615.618569,130833.000,22279,1,H0,1,100,96.085
1574950615.751804,130945.000,22298,1,H0,1,100,96.081
1574950615.887418,131059.000,22316,1,H0,1,100,96.085
1574950616.021842,131172.000,22333,1,H0,1,100,96.093
1574950616.153888,131283.000,22351,1,H0,1,100,96.085
1574950616.279985,131389.000,22369,1,H0,1,100,96.081
1574950616.415599,131503.000,22403,1,H0,1,100,96.085
1574950616.551214,131617.000,22421,1,H0,1,100,96.089
1574950616.685043,131729.500,22443,2,H0,1,100,96.108
1574950616.818873,131842.000,22443,2,H0,1,100,96.116
1574950616.946160,131949.000,22463,1,H0,1,100,96.119
1574950617.082964,132064.000,22497,1,H0,1,100,96.127
1574950617.220958,132180.000,22515,1,H0,1,100,96.142
1574950617.354192,132292.000,22533,1,H0,1,100,96.150
1574950617.479100,132397.000,22551,1,H0,1,100,96.146
1574950617.611145,132508.000,22569,1,H0,1,100,96.158
1574950617.750329,132625.000,22588,1,H0,1,100,96.158
1574950617.889512,132742.000,22605,1,H0,1,100,96.161
1574950618.026315,132857.000,22623,1,H0,1,100,96.158
1574950618.163119,132972.000,22657,1,H0,1,100,96.161
1574950618.289217,133078.000,22675,1,H0,1,100,96.169
1574950618.420072,133188.000,22693,1,H0,1,100,96.169
1574950618.548549,133296.000,22711,1,H0,1,100,96.158
1574950618.682974,133409.000,22730,1,H0,1,100,96.154
1574950618.817398,133522.000,22748,1,H0,1,100,96.154
1574950618.958960,133641.000,22765,1,H0,1,100,96.142
1574950619.088627,133750.000,22783,1,H0,1,100,96.142
1574950619.213534,133855.000,22801,1,H0,1,100,96.139
1574950619.351528,133971.000,22819,1,H0,1,100,96.127
1574950619.488332,134086.000,22853,1,H0,1,100,96.131
1574950619.623946,134200.000,22872,1,H0,1,100,96.127
1574950619.751233,134307.000,22890,1,H0,1,100,96.131
1574950619.883278,134418.000,22908,1,H0,1,100,96.135
1574950620.016513,134530.000,22926,1,H0,1,100,96.131
1574950620.154506,134646.000,22944,1,H0,1,100,96.123
1574950620.288931,134759.000,22961,1,H0,1,100,96.142
1574950620.413839,134864.000,22979,1,H0,1,100,96.146
1574950620.547074,134976.000,22997,1,H0,1,100,96.146
1574950620.686257,135093.000,23032,1,H0,1,100,96.146
1574950620.823061,135208.000,23050,1,H0,1,100,96.146
1574950620.951537,135316.000,23068,1,H0,1,100,96.142
1574950621.080014,135424.000,23086,1,H0,1,100,96.131
1574950621.212059,135535.000,23104,1,H0,1,100,96.127
1574950621.351242,135652.000,23122,1,H0,1,100,96.131
1574950621.488046,135767.000,23139,1,H0,1,100,96.112
1574950621.611764,135871.000,23157,1,H0,1,100,96.116
1574950621.742620,135981.000,23176,1,H0,1,100,96.116
1574950621.868717,136087.000,23194,1,H0,1,100,96.108
1574950622.004332,136201.000,23228,1,H0,1,100,96.108
1574950622.145894,136320.000,23246,1,H0,1,100,96.108
1574950622.285077,136437.000,23264,1,H0,1,100,96.100
1574950622.418312,136549.000,23282,1,H0,1,100,96.093
1574950622.557495,136666.000,23300,1,H0,1,100,96.093
1574950622.696678,136783.000,23318,1,H0,1,100,96.089
1574950622.823965,136890.000,23339,1,H0,1,100,96.100
1574950622.954821,137000.000,23357,1,H0,1,100,96.093
1574950623.089245,137113.000,23377,1,H0,1,100,96.089
1574950623.223670,137226.000,23395,1,H0,1,100,96.097
1574950623.364043,137344.000,23412,1,H0,1,100,96.097
1574950623.490140,137450.000,23430,1,H0,1,100,96.097
1574950623.617427,137557.000,23448,1,H0,1,100,96.119
1574950623.755420,137673.000,23483,1,H0,1,100,96.108
1574950623.894603,137790.000,23501,1,H0,1,100,96.116
1574950624.025459,137900.000,23519,1,H0,1,100,96.108
1574950624.153936,138008.000,23537,1,H0,1,100,96.123
1574950624.288360,138121.000,23555,1,H0,1,100,96.131
1574950624.426354,138237.000,23573,1,H0,1,100,96.139
1574950624.563158,138352.000,23590,1,H0,1,100,96.146
1574950624.694013,138462.000,23608,1,H0,1,100,96.158
1574950624.820111,138568.000,23627,1,H0,1,100,96.169
1574950624.959294,138685.000,23661,1,H0,1,100,96.177
1574950625.096097,138800.000,23679,1,H0,1,100,96.188
1574950625.234091,138916.000,23697,1,H0,1,100,96.196
1574950625.358999,139021.000,23715,1,H0,1,100,96.211
1574950625.488665,139130.000,23733,1,H0,1,100,96.219
1574950625.624279,139244.000,23751,1,H0,1,100,96.219
1574950625.762272,139360.000,23769,1,H0,1,100,96.230
1574950625.896697,139473.000,23787,1,H0,1,100,96.226
1574950626.034690,139589.000,23821,1,H0,1,100,96.245
1574950626.171494,139704.000,23839,1,H0,1,100,96.242
1574950626.302350,139814.000,23857,1,H0,1,100,96.261
1574950626.429637,139921.000,23875,1,H0,1,100,96.257
1574950626.562872,140033.000,23893,1,H0,1,100,96.261
1574950626.699676,140148.000,23912,1,H0,1,100,96.261
1574950626.834100,140261.000,23930,1,H0,1,100,96.264
1574950626.974473,140379.000,23947,1,H0,1,100,96.264
1574950627.113656,140496.000,23981,1,H0,1,100,96.268
1574950627.238564,140601.000,23999,1,H0,1,100,96.268
1574950627.370609,140712.000,24017,1,H0,1,100,96.268
1574950627.505034,140825.000,24035,1,H0,1,100,96.268
1574950627.638269,140937.000,24054,1,H0,1,100,96.276
1574950627.775073,141052.000,24072,1,H0,1,100,96.276
1574950627.901170,141158.000,24090,1,H0,1,100,96.264
1574950628.029647,141266.000,24108,1,H0,1,100,96.272
1574950628.167640,141382.000,24125,1,H0,1,100,96.268
1574950628.308012,141500.000,24143,1,H0,1,100,96.272
1574950628.438868,141610.000,24177,1,H0,1,100,96.264
1574950628.564966,141716.000,24195,1,H0,1,100,96.280
1574950628.701770,141831.000,24214,1,H0,1,100,96.276
1574950628.839168,141946.500,24235,2,H0,1,100,96.283
1574950628.976567,142062.000,24235,2,H0,1,100,96.287
1574950629.103854,142169.000,24252,1,H0,1,100,96.299
1574950629.229951,142275.000,24289,1,H0,1,100,96.295
1574950629.370324,142393.000,24307,1,H0,1,100,96.303
1574950629.504748,142506.000,24325,1,H0,1,100,96.295
1574950629.637983,142618.000,24343,1,H0,1,100,96.306
1574950629.764081,142724.000,24362,1,H0,1,100,96.310
1574950629.894937,142834.000,24380,1,H0,1,100,96.303
1574950630.031740,142949.000,24397,1,H0,1,100,96.318
1574950630.174492,143069.000,24415,1,H0,1,100,96.310
1574950630.313675,143186.000,24449,1,H0,1,100,96.314
1574950630.450479,143301.000,24467,1,H0,1,100,96.314
1574950630.590852,143419.000,24485,1,H0,1,100,96.318
1574950630.724087,143531.000,24504,1,H0,1,100,96.318
1574950630.848994,143636.000,24522,1,H0,1,100,96.322
1574950630.984608,143750.000,24540,1,H0,1,100,96.329
1574950631.121412,143865.000,24557,1,H0,1,100,96.329
1574950631.258216,143980.000,24575,1,H0,1,100,96.333
1574950631.387882,144089.000,24609,1,H0,1,100,96.337
1574950631.515169,144196.000,24627,1,H0,1,100,96.329
1574950631.646025,144306.000,24646,1,H0,1,100,96.341
1574950631.784019,144422.000,24664,1,H0,1,100,96.337
1574950631.922012,144538.000,24682,1,H0,1,100,96.337
1574950632.044540,144641.000,24700,1,H0,1,100,96.352
1574950632.175396,144751.000,24718,1,H0,1,100,96.345
1574950632.314579,144868.000,24736,1,H0,1,100,96.356
1574950632.451383,144983.000,24753,1,H0,1,100,96.364
1574950632.584618,145095.000,24771,1,H0,1,100,96.360
1574950632.713095,145203.000,24806,1,H0,1,100,96.352
1574950632.843951,145313.000,24824,1,H0,1,100,96.348
1574950632.979565,145427.000,24842,1,H0,1,100,96.352
1574950633.121127,145546.000,24860,1,H0,1,100,96.345
1574950633.247224,145652.000,24878,1,H0,1,100,96.341
1574950633.376890,145761.000,24896,1,H0,1,100,96.333
1574950633.510125,145873.000,24914,1,H0,1,100,96.341
1574950633.645740,145987.000,24931,1,H0,1,100,96.348
1574950633.783733,146103.000,24950,1,H0,1,100,96.345
1574950633.912210,146211.000,24984,1,H0,1,100,96.352
1574950634.041876,146320.000,25002,1,H0,1,100,96.356
1574950634.171542,146429.000,25020,1,H0,1,100,96.352
1574950634.309536,146545.000,25038,1,H0,1,100,96.356
1574950634.435633,146651.000,25056,1,H0,1,100,96.352
1574950634.574816,146768.000,25074,1,H0,1,100,96.356
1574950634.712809,146884.000,25093,1,H0,1,100,96.356
1574950634.847234,146997.000,25110,1,H0,1,100,96.356
1574950634.974521,147104.000,25131,1,H0,1,100,96.356
1574950635.110135,147218.000,25151,1,H0,1,100,96.352
1574950635.237422,147325.000,25169,1,H0,1,100,96.360
1574950635.375415,147441.000,25187,1,H0,1,100,96.364
1574950635.513409,147557.000,25204,1,H0,1,100,96.356
1574950635.650213,147672.000,25222,1,H0,1,100,96.367
1574950635.777500,147779.000,25241,1,H0,1,100,96.360
1574950635.907166,147888.000,25275,1,H0,1,100,96.360
1574950636.040401,148000.000,25293,1,H0,1,100,96.360
1574950636.178394,148116.000,25311,1,H0,1,100,96.367
1574950636.312819,148229.000,25329,1,H0,1,100,96.364
1574950636.438916,148335.000,25347,1,H0,1,100,96.360
1574950636.572151,148447.000,25365,1,H0,1,100,96.375
1574950636.711334,148564.000,25383,1,H0,1,100,96.367
1574950636.848138,148679.000,25401,1,H0,1,100,96.367
1574950636.976614,148787.000,25419,1,H0,1,100,96.356
1574950637.106281,148896.000,25453,1,H0,1,100,96.364
1574950637.240705,149009.000,25471,1,H0,1,100,96.356
1574950637.379888,149126.000,25489,1,H0,1,100,96.364
1574950637.514313,149239.000,25507,1,H0,1,100,96.364
1574950637.639221,149344.000,25525,1,H0,1,100,96.356
1574950637.772456,149456.000,25544,1,H0,1,100,96.356
1574950637.906880,149569.000,25562,1,H0,1,100,96.356
1574950638.043684,149684.000,25579,1,H0,1,100,96.360
1574950638.186436,149804.000,25613,1,H0,1,100,96.360
1574950638.326808,149922.000,25631,1,H0,1,100,96.360
1574950638.464802,150038.000,25649,1,H0,1,100,96.371
1574950638.600416,150152.000,25667,1,H0,1,100,96.364
1574950638.727703,150259.000,25686,1,H0,1,100,96.379
1574950638.856180,150367.000,25704,1,H0,1,100,96.375
1574950638.994173,150483.000,25721,1,H0,1,100,96.379
1574950639.132167,150599.000,25739,1,H0,1,100,96.390
1574950639.263022,150709.000,25757,1,H0,1,100,96.390
1574950639.390309,150816.000,25791,1,H0,1,100,96.398
1574950639.523544,150928.000,25809,1,H0,1,100,96.398
1574950639.657969,151041.000,25828,1,H0,1,100,96.406
1574950639.799531,151160.000,25846,1,H0,1,100,96.409
1574950639.928008,151268.000,25864,1,H0,1,100,96.406
1574950640.051726,151372.000,25882,1,H0,1,100,96.413
1574950640.189719,151488.000,25899,1,H0,1,100,96.409
1574950640.330092,151606.000,25917,1,H0,1,100,96.406
1574950640.465706,151720.000,25935,1,H0,1,100,96.402
1574950640.590614,151825.000,25969,1,H0,1,100,96.394
1574950640.722659,151936.000,25988,1,H0,1,100,96.394
1574950640.859463,152051.000,26006,1,H0,1,100,96.406
1574950640.993888,152164.000,26025,2,H0,1,100,96.406
1574950641.128312,152277.000,26025,2,H0,1,100,96.406
1574950641.252030,152381.000,26047,1,H0,1,100,96.402
1574950641.388834,152496.000,26081,1,H0,1,100,96.398
1574950641.523259,152609.000,26099,1,H0,1,100,96.402
1574950641.661252,152725.000,26118,1,H0,1,100,96.406
1574950641.788539,152832.000,26136,1,H0,1,100,96.394
1574950641.921774,152944.000,26154,1,H0,1,100,96.406
1574950642.046682,153049.000,26172,1,H0,1,100,96.394
1574950642.179917,153161.000,26190,1,H0,1,100,96.406
1574950642.307204,153268.000,26207,1,H0,1,100,96.406
1574950642.441629,153381.000,26225,1,H0,1,100,96.406
1574950642.584380,153501.000,26259,1,H0,1,100,96.421
1574950642.722374,153617.000,26278,1,H0,1,100,96.425
1574950642.856798,153730.000,26296,1,H0,1,100,96.436
1574950642.991223,153843.000,26314,1,H0,1,100,96.448
1574950643.119700,153951.000,26332,1,H0,1,100,96.463
1574950643.249366,154060.000,26350,1,H0,1,100,96.474
1574950643.388549,154177.000,26367,1,H0,1,100,96.478
1574950643.528921,154295.000,26385,1,H0,1,100,96.486
1574950643.653829,154400.000,26403,1,H0,1,100,96.489
1574950643.784685,154510.000,26438,1,H0,1,100,96.505
1574950643.920299,154624.000,26456,1,H0,1,100,96.497
1574950644.053534,154736.000,26474,1,H0,1,100,96.505
1574950644.192717,154853.000,26492,1,H0,1,100,96.512
1574950644.321194,154961.000,26510,1,H0,1,100,96.512
1574950644.450860,155070.000,26528,1,H0,1,100,96.520
1574950644.585285,155183.000,26545,1,H0,1,100,96.516
1574950644.725657,155301.000,26564,1,H0,1,100,96.512
1574950644.857703,155412.000,26582,1,H0,1,100,96.516
1574950644.983800,155518.000,26616,1,H0,1,100,96.516
1574950645.119414,155632.000,26634,1,H0,1,100,96.509
1574950645.256218,155747.000,26652,1,H0,1,100,96.509
1574950645.394211,155863.000,26670,1,H0,1,100,96.512
1574950645.522688,155971.000,26688,1,H0,1,100,96.520
1574950645.646406,156075.000,26706,1,H0,1,100,96.520
1574950645.785589,156192.000,26725,1,H0,1,100,96.528
1574950645.923583,156308.000,26742,1,H0,1,100,96.543
1574950646.059197,156422.000,26760,1,H0,1,100,96.547
1574950646.198380,156539.000,26794,1,H0,1,100,96.554
1574950646.330425,156650.000,26812,1,H0,1,100,96.547
1574950646.468419,156766.000,26830,1,H0,1,100,96.562
1574950646.595706,156873.000,26848,1,H0,1,100,96.566
1574950646.726561,156983.000,26867,1,H0,1,100,96.570
1574950646.858607,157094.000,26885,1,H0,1,100,96.573
1574950647.000169,157213.000,26902,1,H0,1,100,96.573
1574950647.136973,157328.000,26923,1,H0,1,100,96.581
1574950647.273777,157443.000,26943,1,H0,1,100,96.585
1574950647.403443,157552.000,26961,1,H0,1,100,96.596
1574950647.533109,157661.000,26979,1,H0,1,100,96.608
1574950647.663965,157771.000,26996,1,H0,1,100,96.612
1574950647.801958,157887.000,27015,1,H0,1,100,96.623
1574950647.939951,158003.000,27049,1,H0,1,100,96.631
1574950648.063670,158107.000,27067,1,H0,1,100,96.638
1574950648.195715,158218.000,27085,1,H0,1,100,96.642
1574950648.331329,158332.000,27103,1,H0,1,100,96.642
1574950648.469323,158448.000,27121,1,H0,1,100,96.646
1574950648.602558,158560.000,27139,1,H0,1,100,96.657
1574950648.731034,158668.000,27158,1,H0,1,100,96.661
1574950648.861890,158778.000,27175,1,H0,1,100,96.654
1574950648.997504,158892.000,27193,1,H0,1,100,96.665
1574950649.139066,159011.000,27227,1,H0,1,100,96.673
1574950649.267543,159119.000,27245,1,H0,1,100,96.669
1574950649.397209,159228.000,27263,1,H0,1,100,96.673
1574950649.531634,159341.000,27281,1,H0,1,100,96.680
1574950649.668438,159456.000,27299,1,H0,1,100,96.684
1574950649.806431,159572.000,27318,1,H0,1,100,96.692
1574950649.932528,159678.000,27336,1,H0,1,100,96.699
1574950650.058626,159784.000,27354,1,H0,1,100,96.695
1574950650.195430,159899.000,27371,1,H0,1,100,96.699
1574950650.334613,160016.000,27388,1,H0,1,100,96.707
1574950650.461900,160123.000,27423,1,H0,1,100,96.703
1574950650.601083,160240.000,27441,1,H0,1,100,96.703
1574950650.739076,160356.000,27460,1,H0,1,100,96.699
1574950650.874690,160470.000,27478,1,H0,1,100,96.703
1574950651.001977,160577.000,27496,1,H0,1,100,96.703
1574950651.134023,160688.000,27514,1,H0,1,100,96.707
1574950651.268447,160801.000,27531,1,H0,1,100,96.711
1574950651.410009,160920.000,27549,1,H0,1,100,96.707
1574950651.542055,161031.000,27583,1,H0,1,100,96.718
1574950651.664583,161134.000,27602,1,H0,1,100,96.730
1574950651.801387,161249.000,27620,1,H0,1,100,96.726
1574950651.938191,161364.000,27638,1,H0,1,100,96.741
1574950652.072616,161477.000,27656,1,H0,1,100,96.741
1574950652.201092,161585.000,27674,1,H0,1,100,96.753
1574950652.331948,161695.000,27692,1,H0,1,100,96.753
1574950652.466373,161808.000,27709,1,H0,1,100,96.768
1574950652.600797,161921.000,27727,1,H0,1,100,96.768
1574950652.738791,162037.000,27762,1,H0,1,100,96.768
1574950652.863698,162142.000,27780,1,H0,1,100,96.776
1574950652.998123,162255.000,27798,1,H0,1,100,96.783
1574950653.134332,162369.500,27819,2,H0,1,100,96.779
1574950653.270541,162484.000,27819,2,H0,1,100,96.787
1574950653.402586,162595.000,27839,1,H0,1,100,96.791
1574950653.528684,162701.000,27857,1,H0,1,100,96.795
1574950653.660729,162812.000,27892,1,H0,1,100,96.787
1574950653.799912,162929.000,27910,1,H0,1,100,96.787
1574950653.940285,163047.000,27928,1,H0,1,100,96.795
1574950654.078278,163163.000,27946,1,H0,1,100,96.787
1574950654.221030,163283.000,27963,1,H0,1,100,96.787
1574950654.361403,163401.000,27981,1,H0,1,100,96.787
1574950654.499396,163517.000,28015,1,H0,1,100,96.779
1574950654.633821,163630.000,28033,1,H0,1,100,96.783
1574950654.761108,163737.000,28052,1,H0,1,100,96.783
1574950654.889584,163845.000,28070,1,H0,1,100,96.787
1574950655.027578,163961.000,28088,1,H0,1,100,96.787
1574950655.165571,164077.000,28106,1,H0,1,100,96.772
1574950655.296427,164187.000,28124,1,H0,1,100,96.779
1574950655.423714,164294.000,28141,1,H0,1,100,96.783
1574950655.556949,164406.000,28159,1,H0,1,100,96.779
1574950655.691373,164519.000,28177,1,H0,1,100,96.787
1574950655.831746,164637.000,28212,1,H0,1,100,96.787
1574950655.961412,164746.000,28230,1,H0,1,100,96.791
1574950656.085130,164850.000,28248,1,H0,1,100,96.802
1574950656.223124,164966.000,28266,1,H0,1,100,96.814
1574950656.363496,165084.000,28284,1,H0,1,100,96.821
1574950656.499110,165198.000,28302,1,H0,1,100,96.829
1574950656.624018,165303.000,28319,1,H0,1,100,96.833
1574950656.756064,165414.000,28338,1,H0,1,100,96.848
1574950656.892868,165529.000,28356,1,H0,1,100,96.833
1574950657.027292,165642.000,28390,1,H0,1,100,96.833
1574950657.161717,165755.000,28408,1,H0,1,100,96.837
1574950657.285435,165859.000,28426,1,H0,1,100,96.840
1574950657.422239,165974.000,28444,1,H0,1,100,96.825
1574950657.556663,166087.000,28462,1,H0,1,100,96.844
1574950657.694657,166203.000,28480,1,H0,1,100,96.844
1574950657.821944,166310.000,28499,1,H0,1,100,96.852
1574950657.953989,166421.000,28516,1,H0,1,100,96.859
1574950658.078897,166526.000,28534,1,H0,1,100,96.856
1574950658.215701,166641.000,28552,1,H0,1,100,96.871
1574950658.354884,166758.000,28586,1,H0,1,100,96.871
1574950658.489308,166871.000,28604,1,H0,1,100,96.879
1574950658.628491,166988.000,28622,1,H0,1,100,96.890
1574950658.766485,167104.000,28641,1,H0,1,100,96.901
1574950658.891392,167209.000,28659,1,H0,1,100,96.909
1574950659.023438,167320.000,28677,1,H0,1,100,96.913
1574950659.151915,167428.000,28694,1,H0,1,100,96.905
1574950659.280391,167536.000,28715,1,H0,1,100,96.913
1574950659.419574,167653.000,28735,1,H0,1,100,96.917
1574950659.559947,167771.000,28753,1,H0,1,100,96.909
1574950659.686044,167877.000,28771,1,H0,1,100,96.905
1574950659.816900,167987.000,28789,1,H0,1,100,96.921
1574950659.951324,168100.000,28807,1,H0,1,100,96.924
1574950660.085749,168213.000,28825,1,H0,1,100,96.936
1574950660.224932,168330.000,28859,1,H0,1,100,96.943
1574950660.351029,168436.000,28877,1,H0,1,100,96.955
1574950660.483075,168547.000,28895,1,H0,1,100,96.955
1574950660.617500,168660.000,28913,1,H0,1,100,96.962
1574950660.757872,168778.000,28932,1,H0,1,100,96.962
1574950660.891107,168890.000,28950,1,H0,1,100,96.966
1574950661.017205,168996.000,28967,1,H0,1,100,96.978
1574950661.152819,169110.000,28985,1,H0,1,100,96.985
1574950661.290812,169226.000,29019,1,H0,1,100,96.978
1574950661.428805,169342.000,29037,1,H0,1,100,96.982
1574950661.553713,169447.000,29055,1,H0,1,100,96.978
1574950661.678621,169552.000,29074,1,H0,1,100,96.993
1574950661.817804,169669.000,29092,1,H0,1,100,96.982
1574950661.952229,169782.000,29110,1,H0,1,100,96.982
1574950662.087843,169896.000,29128,1,H0,1,100,96.989
1574950662.222267,170009.000,29145,1,H0,1,100,96.993
1574950662.353123,170119.000,29163,1,H0,1,100,96.989
1574950662.491117,170235.000,29197,1,H0,1,100,96.985
1574950662.617214,170341.000,29215,1,H0,1,100,96.985
1574950662.748070,170451.000,29234,1,H0,1,100,96.989
1574950662.880115,170562.000,29252,1,H0,1,100,97.001
1574950663.019298,170679.000,29270,1,H0,1,100,96.997
1574950663.154912,170793.000,29288,1,H0,1,100,97.001
1574950663.279820,170898.000,29306,1,H0,1,100,97.016
1574950663.414245,171011.000,29324,1,H0,1,100,97.008
1574950663.551049,171126.000,29341,1,H0,1,100,97.008
1574950663.684283,171238.000,29359,1,H0,1,100,97.016
1574950663.817519,171350.000,29394,1,H0,1,100,97.012
1574950663.944806,171457.000,29412,1,H0,1,100,97.008
1574950664.073282,171565.000,29430,1,H0,1,100,97.008
1574950664.211276,171681.000,29448,1,H0,1,100,97.020
1574950664.354028,171801.000,29466,1,H0,1,100,97.020
1574950664.478935,171906.000,29484,1,H0,1,100,97.016
1574950664.606222,172013.000,29502,1,H0,1,100,97.008
1574950664.744215,172129.000,29520,1,H0,1,100,97.012
1574950664.881019,172244.000,29538,1,H0,1,100,97.001
1574950665.016634,172358.000,29572,1,H0,1,100,97.004
1574950665.143921,172465.000,29590,1,H0,1,100,97.004
1574950665.277750,172577.500,29611,2,H0,1,100,97.001
1574950665.411580,172690.000,29611,2,H0,1,100,97.004
1574950665.548384,172805.000,29630,1,H0,1,100,97.004
1574950665.678050,172914.000,29648,1,H0,1,100,97.008
1574950665.804147,173020.000,29683,1,H0,1,100,97.016
1574950665.940951,173135.000,29701,1,H0,1,100,97.031
1574950666.069428,173243.000,29719,1,H0,1,100,97.031
1574950666.209800,173361.000,29737,1,H0,1,100,97.062
1574950666.348984,173478.000,29755,1,H0,1,100,97.065
1574950666.485787,173593.000,29773,1,H0,1,100,97.073
1574950666.627350,173712.000,29790,1,H0,1,100,97.081
1574950666.758205,173822.000,29808,1,H0,1,100,97.077
1574950666.896199,173938.000,29843,1,H0,1,100,97.085
1574950667.023486,174045.000,29861,1,H0,1,100,97.081
1574950667.155531,174156.000,29879,1,H0,1,100,97.092
1574950667.289956,174269.000,29897,1,H0,1,100,97.096
1574950667.430328,174387.000,29915,1,H0,1,100,97.100
1574950667.563563,174499.000,29933,1,H0,1,100,97.100
1574950667.687282,174603.000,29951,1,H0,1,100,97.100
1574950667.822896,174717.000,29969,1,H0,1,100,97.100
1574950667.958510,174831.000,29987,1,H0,1,100,97.096
1574950668.094124,174945.000,30021,1,H0,1,100,97.111
1574950668.222601,175053.000,30039,1,H0,1,100,97.115
1574950668.352267,175162.000,30057,1,H0,1,100,97.104
1574950668.486691,175275.000,30075,1,H0,1,100,97.107
1574950668.621116,175388.000,30093,1,H0,1,100,97.107
1574950668.760299,175505.000,30112,1,H0,1,100,97.123
1574950668.885207,175610.000,30130,1,H0,1,100,97.115
1574950669.016063,175720.000,30147,1,H0,1,100,97.115
1574950669.155246,175837.000,30165,1,H0,1,100,97.111
1574950669.292049,175952.000,30199,1,H0,1,100,97.115
1574950669.421716,176061.000,30217,1,H0,1,100,97.119
1574950669.547813,176167.000,30235,1,H0,1,100,97.115
1574950669.677479,176276.000,30254,1,H0,1,100,97.107
1574950669.816662,176393.000,30272,1,H0,1,100,97.119
1574950669.954656,176509.000,30290,1,H0,1,100,97.111
1574950670.080753,176615.000,30308,1,H0,1,100,97.123
1574950670.212799,176726.000,30326,1,H0,1,100,97.111
1574950670.341275,176834.000,30343,1,H0,1,100,97.115
1574950670.469752,176942.000,30361,1,H0,1,100,97.111
1574950670.601797,177053.000,30379,1,H0,1,100,97.130
1574950670.736222,177166.000,30414,1,H0,1,100,97.119
1574950670.869457,177278.000,30432,1,H0,1,100,97.130
1574950671.009829,177396.000,30450,1,H0,1,100,97.123
1574950671.137116,177503.000,30468,1,H0,1,100,97.130
1574950671.263214,177609.000,30486,1,H0,1,100,97.134
1574950671.402397,177726.000,30507,1,H0,1,100,97.142
1574950671.541580,177843.000,30527,1,H0,1,100,97.138
1574950671.672436,177953.000,30546,1,H0,1,100,97.142
1574950671.800912,178061.000,30564,1,H0,1,100,97.138
1574950671.934147,178173.000,30582,1,H0,1,100,97.146
1574950672.067382,178285.000,30600,1,H0,1,100,97.146
1574950672.206565,178402.000,30617,1,H0,1,100,97.153
1574950672.337421,178512.000,30635,1,H0,1,100,97.153
1574950672.463518,178618.000,30653,1,H0,1,100,97.157
1574950672.599133,178732.000,30671,1,H0,1,100,97.149
1574950672.739505,178850.000,30706,1,H0,1,100,97.161
1574950672.877498,178966.000,30724,1,H0,1,100,97.149
1574950673.002406,179071.000,30742,1,H0,1,100,97.157
1574950673.133262,179181.000,30760,1,H0,1,100,97.153
1574950673.267687,179294.000,30778,1,H0,1,100,97.165
1574950673.405680,179410.000,30795,1,H0,1,100,97.157
1574950673.540105,179523.000,30813,1,H0,1,100,97.165
1574950673.663823,179627.000,30831,1,H0,1,100,97.165
1574950673.799437,179741.000,30850,1,H0,1,100,97.165
1574950673.937430,179857.000,30884,1,H0,1,100,97.172
1574950674.071855,179970.000,30902,1,H0,1,100,97.176
1574950674.211038,180087.000,30920,1,H0,1,100,97.172
1574950674.349031,180203.000,30938,1,H0,1,100,97.176
1574950674.487025,180319.000,30956,1,H0,1,100,97.168
1574950674.621449,180432.000,30973,1,H0,1,100,97.176
1574950674.751116,180541.000,30992,1,H0,1,100,97.176
1574950674.878403,180648.000,31010,1,H0,1,100,97.184
1574950675.009259,180758.000,31044,1,H0,1,100,97.180
1574950675.144873,180872.000,31062,1,H0,1,100,97.180
1574950675.279297,180985.000,31080,1,H0,1,100,97.184
1574950675.417291,181101.000,31098,1,H0,1,100,97.195
1574950675.544578,181208.000,31116,1,H0,1,100,97.195
1574950675.671865,181315.000,31134,1,H0,1,100,97.203
1574950675.809858,181431.000,31152,1,H0,1,100,97.214
1574950675.949041,181548.000,31170,1,H0,1,100,97.214
1574950676.077518,181656.000,31188,1,H0,1,100,97.210
1574950676.207184,181765.000,31222,1,H0,1,100,97.210
1574950676.341608,181878.000,31240,1,H0,1,100,97.218
1574950676.478412,181993.000,31258,1,H0,1,100,97.222
1574950676.616405,182109.000,31276,1,H0,1,100,97.226
1574950676.744882,182217.000,31295,1,H0,1,100,97.230
1574950676.873359,182325.000,31313,1,H0,1,100,97.222
1574950677.008973,182439.000,31330,1,H0,1,100,97.230
1574950677.149346,182557.000,31348,1,H0,1,100,97.233
1574950677.282581,182669.000,31366,1,H0,1,100,97.226
1574950677.411057,182777.000,31403,2,H0,1,100,97.237
1574950677.539534,182885.000,31403,2,H0,1,100,97.256
1574950677.676337,183000.000,31421,1,H0,1,100,97.264
1574950677.814331,183116.000,31441,1,H0,1,100,97.271
1574950677.946376,183227.000,31459,1,H0,1,100,97.291
1574950678.068905,183330.000,31477,1,H0,1,100,97.306
1574950678.205709,183445.000,31511,1,H0,1,100,97.306
1574950678.340133,183558.000,31529,1,H0,1,100,97.321
1574950678.465041,183663.000,31547,1,H0,1,100,97.321
1574950678.603034,183779.000,31565,1,H0,1,100,97.325
1574950678.739838,183894.000,31584,1,H0,1,100,97.329
1574950678.877832,184010.000,31602,1,H0,1,100,97.333
1574950679.007498,184119.000,31619,1,H0,1,100,97.329
