EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574949979.289308,218281.000,37762,3,PR,1,100,152622
1574949979.329577,218315.000,37762,3,PR,1,100,152629
1574949979.367479,218347.000,37780,3,PR,1,100,152676
1574949979.405380,218379.000,37780,3,PR,1,100,152651
1574949979.443281,218411.000,37780,3,PR,1,100,152646
1574949979.487499,218448.333,37798,3,PR,1,100,152659
1574949979.531717,218485.667,37798,3,PR,1,100,152704
1574949979.575935,218523.000,37798,3,PR,1,100,152659
1574949979.613046,218554.333,37816,3,PR,1,100,152668
1574949979.650157,218585.667,37816,3,PR,1,100,152693
1574949979.687269,218617.000,37816,3,PR,1,100,152762
1574949979.728013,218651.400,37838,5,PR,1,100,152754
1574949979.768756,218685.800,37838,5,PR,1,100,152656
1574949979.809500,218720.200,37838,5,PR,1,100,152607
1574949979.850244,218754.600,37838,5,PR,1,100,152623
1574949979.890987,218789.000,37838,5,PR,1,100,152613
1574949979.931652,218823.333,37856,3,PR,1,100,152633
1574949979.972317,218857.667,37856,3,PR,1,100,152695
1574949980.012981,218892.000,37856,3,PR,1,100,152703
1574949980.053252,218926.000,37876,3,PR,1,100,152670
1574949980.093521,218960.000,37876,3,PR,1,100,152654
1574949980.133791,218994.000,37876,3,PR,1,100,152658
1574949980.175246,219029.000,37894,2,PR,1,100,152685
1574949980.216700,219064.000,37894,2,PR,1,100,152743
1574949980.259339,219100.000,37912,3,PR,1,100,152726
1574949980.301977,219136.000,37912,3,PR,1,100,152730
1574949980.344616,219172.000,37912,3,PR,1,100,152765
1574949980.381925,219203.500,37929,4,PR,1,100,152801
1574949980.419234,219235.000,37929,4,PR,1,100,152811
1574949980.456543,219266.500,37929,4,PR,1,100,152801
1574949980.493852,219298.000,37929,4,PR,1,100,152811
1574949980.532147,219330.333,37947,3,PR,1,100,152920
1574949980.570443,219362.667,37947,3,PR,1,100,152938
1574949980.608739,219395.000,37947,3,PR,1,100,152805
1574949980.646640,219427.000,37965,3,PR,1,100,152734
1574949980.684541,219459.000,37965,3,PR,1,100,152761
1574949980.722443,219491.000,37965,3,PR,1,100,152752
1574949980.766266,219528.000,37982,3,PR,1,100,152803
1574949980.810089,219565.000,37982,3,PR,1,100,152803
1574949980.853912,219602.000,37982,3,PR,1,100,152791
1574949980.895366,219637.000,38000,2,PR,1,100,152776
1574949980.936821,219672.000,38000,2,PR,1,100,152810
1574949980.978275,219707.000,38018,3,PR,1,100,152808
1574949981.019729,219742.000,38018,3,PR,1,100,152832
1574949981.061183,219777.000,38018,3,PR,1,100,152834
1574949981.099874,219809.667,38036,3,PR,1,100,152865
1574949981.138565,219842.333,38036,3,PR,1,100,152862
1574949981.177256,219875.000,38036,3,PR,1,100,152904
1574949981.215453,219907.250,38054,4,PR,1,100,152920
1574949981.253650,219939.500,38054,4,PR,1,100,152921
1574949981.291847,219971.750,38054,4,PR,1,100,152960
1574949981.330044,220004.000,38054,4,PR,1,100,152981
1574949981.370314,220038.000,38072,3,PR,1,100,153034
1574949981.410584,220072.000,38072,3,PR,1,100,152965
1574949981.450854,220106.000,38072,3,PR,1,100,152886
1574949981.492901,220141.500,38090,2,PR,1,100,152855
1574949981.534947,220177.000,38090,2,PR,1,100,152923
1574949981.576007,220211.667,38107,3,PR,1,100,152893
1574949981.617066,220246.333,38107,3,PR,1,100,152981
1574949981.658126,220281.000,38107,3,PR,1,100,152932
1574949981.698001,220314.667,38125,3,PR,1,100,152939
1574949981.737876,220348.333,38125,3,PR,1,100,152957
1574949981.777751,220382.000,38125,3,PR,1,100,152982
1574949981.815356,220413.750,38144,4,PR,1,100,152997
1574949981.852961,220445.500,38144,4,PR,1,100,153005
1574949981.890566,220477.250,38144,4,PR,1,100,152984
1574949981.928171,220509.000,38144,4,PR,1,100,152993
1574949981.968441,220543.000,38161,3,PR,1,100,153042
1574949982.008711,220577.000,38161,3,PR,1,100,153082
1574949982.048981,220611.000,38161,3,PR,1,100,153050
1574949982.090435,220646.000,38178,2,PR,1,100,153114
1574949982.131889,220681.000,38178,2,PR,1,100,153092
1574949982.172554,220715.333,38196,3,PR,1,100,153152
1574949982.213219,220749.667,38196,3,PR,1,100,153186
1574949982.253883,220784.000,38196,3,PR,1,100,153083
1574949982.294943,220818.667,38214,3,PR,1,100,153029
1574949982.336002,220853.333,38214,3,PR,1,100,153005
1574949982.377062,220888.000,38214,3,PR,1,100,153078
1574949982.413779,220919.000,38232,3,PR,1,100,153049
1574949982.450495,220950.000,38232,3,PR,1,100,153141
1574949982.487212,220981.000,38232,3,PR,1,100,153076
1574949982.526594,221014.250,38250,4,PR,1,100,153027
1574949982.565975,221047.500,38250,4,PR,1,100,153053
1574949982.605357,221080.750,38250,4,PR,1,100,153085
1574949982.644738,221114.000,38250,4,PR,1,100,153109
1574949982.683034,221146.333,38268,3,PR,1,100,153163
1574949982.721330,221178.667,38268,3,PR,1,100,153167
1574949982.759626,221211.000,38268,3,PR,1,100,153184
1574949982.799106,221244.333,38287,3,PR,1,100,153208
1574949982.838587,221277.667,38287,3,PR,1,100,153198
1574949982.878067,221311.000,38287,3,PR,1,100,153199
1574949982.918732,221345.333,38304,3,PR,1,100,153212
1574949982.959396,221379.667,38304,3,PR,1,100,153207
1574949983.000061,221414.000,38304,3,PR,1,100,153248
1574949983.037173,221445.333,38322,3,PR,1,100,153310
1574949983.074284,221476.667,38322,3,PR,1,100,153226
1574949983.111396,221508.000,38322,3,PR,1,100,153243
1574949983.149297,221540.000,38340,3,PR,1,100,153276
1574949983.187198,221572.000,38340,3,PR,1,100,153289
1574949983.225099,221604.000,38340,3,PR,1,100,153325
1574949983.262605,221635.667,38356,3,PR,1,100,153403
1574949983.300112,221667.333,38356,3,PR,1,100,153420
1574949983.337618,221699.000,38356,3,PR,1,100,153410
1574949983.377098,221732.333,38374,3,PR,1,100,153451
1574949983.416578,221765.667,38374,3,PR,1,100,153420
1574949983.456059,221799.000,38374,3,PR,1,100,153500
1574949983.495144,221832.000,38392,3,PR,1,100,153462
1574949983.534230,221865.000,38392,3,PR,1,100,153546
1574949983.573315,221898.000,38392,3,PR,1,100,153504
1574949983.617138,221935.000,38410,3,PR,1,100,153538
1574949983.660961,221972.000,38410,3,PR,1,100,153573
1574949983.704785,222009.000,38410,3,PR,1,100,153581
1574949983.743475,222041.667,38429,3,PR,1,100,153595
1574949983.782166,222074.333,38429,3,PR,1,100,153586
1574949983.820857,222107.000,38429,3,PR,1,100,153603
1574949983.860732,222140.667,38447,3,PR,1,100,153674
1574949983.900607,222174.333,38447,3,PR,1,100,153615
1574949983.940482,222208.000,38447,3,PR,1,100,153536
1574949983.981936,222243.000,38465,3,PR,1,100,153489
1574949984.023391,222278.000,38465,3,PR,1,100,153556
1574949984.064845,222313.000,38465,3,PR,1,100,153528
1574949984.110247,222351.333,38482,3,PR,1,100,153618
1574949984.155650,222389.667,38482,3,PR,1,100,153567
1574949984.201052,222428.000,38482,3,PR,1,100,153581
1574949984.239348,222460.333,38500,3,PR,1,100,153574
1574949984.277644,222492.667,38500,3,PR,1,100,153578
1574949984.315940,222525.000,38500,3,PR,1,100,153591
1574949984.356210,222559.000,38516,3,PR,1,100,153602
1574949984.396479,222593.000,38516,3,PR,1,100,153619
1574949984.436749,222627.000,38516,3,PR,1,100,153678
1574949984.474650,222659.000,38534,3,PR,1,100,153684
1574949984.512552,222691.000,38534,3,PR,1,100,153686
1574949984.550453,222723.000,38534,3,PR,1,100,153677
1574949984.589538,222756.000,38552,3,PR,1,100,153721
1574949984.628623,222789.000,38552,3,PR,1,100,153673
1574949984.667709,222822.000,38552,3,PR,1,100,153739
1574949984.711927,222859.333,38571,3,PR,1,100,153756
1574949984.756145,222896.667,38571,3,PR,1,100,153787
1574949984.800363,222934.000,38571,3,PR,1,100,153725
1574949984.841028,222968.333,38589,3,PR,1,100,153649
1574949984.881692,223002.667,38589,3,PR,1,100,153614
1574949984.922357,223037.000,38589,3,PR,1,100,153626
1574949984.964404,223072.500,38607,2,PR,1,100,153641
1574949985.006450,223108.000,38607,2,PR,1,100,153622
1574949985.044055,223139.750,38625,4,PR,1,100,153704
1574949985.081660,223171.500,38625,4,PR,1,100,153651
1574949985.119265,223203.250,38625,4,PR,1,100,153674
1574949985.156870,223235.000,38625,4,PR,1,100,153634
1574949985.195561,223267.667,38643,3,PR,1,100,153662
1574949985.234251,223300.333,38643,3,PR,1,100,153683
1574949985.272942,223333.000,38643,3,PR,1,100,153710
1574949985.314002,223367.667,38660,3,PR,1,100,153737
1574949985.355061,223402.333,38660,3,PR,1,100,153750
1574949985.396121,223437.000,38660,3,PR,1,100,153745
1574949985.436785,223471.333,38678,3,PR,1,100,153744
1574949985.477450,223505.667,38678,3,PR,1,100,153769
1574949985.518115,223540.000,38678,3,PR,1,100,153778
1574949985.560161,223575.500,38694,2,PR,1,100,153820
1574949985.602208,223611.000,38694,2,PR,1,100,153842
1574949985.640405,223643.250,38712,4,PR,1,100,153785
1574949985.678602,223675.500,38712,4,PR,1,100,153721
1574949985.716799,223707.750,38712,4,PR,1,100,153702
1574949985.754997,223740.000,38712,4,PR,1,100,153717
1574949985.793786,223772.750,38732,4,PR,1,100,153708
1574949985.832575,223805.500,38732,4,PR,1,100,153723
1574949985.871365,223838.250,38732,4,PR,1,100,153757
1574949985.910154,223871.000,38732,4,PR,1,100,153709
1574949985.950424,223905.000,38750,3,PR,1,100,153735
1574949985.990694,223939.000,38750,3,PR,1,100,153703
1574949986.030964,223973.000,38750,3,PR,1,100,153719
1574949986.072023,224007.667,38771,3,PR,1,100,153749
1574949986.113083,224042.333,38771,3,PR,1,100,153751
1574949986.154142,224077.000,38771,3,PR,1,100,153798
1574949986.194412,224111.000,38789,3,PR,1,100,153808
1574949986.234682,224145.000,38789,3,PR,1,100,153791
1574949986.274952,224179.000,38789,3,PR,1,100,153786
1574949986.311965,224210.250,38805,4,PR,1,100,153840
1574949986.348978,224241.500,38805,4,PR,1,100,153795
1574949986.385991,224272.750,38805,4,PR,1,100,153893
1574949986.423003,224304.000,38805,4,PR,1,100,153895
1574949986.463668,224338.333,38823,3,PR,1,100,153838
1574949986.504333,224372.667,38823,3,PR,1,100,153743
1574949986.544997,224407.000,38823,3,PR,1,100,153740
1574949986.583688,224439.667,38841,3,PR,1,100,153722
1574949986.622379,224472.333,38841,3,PR,1,100,153739
1574949986.661070,224505.000,38841,3,PR,1,100,153731
1574949986.703116,224540.500,38860,2,PR,1,100,153748
1574949986.745162,224576.000,38860,2,PR,1,100,153754
1574949986.784840,224609.500,38878,4,PR,1,100,153722
1574949986.824518,224643.000,38878,4,PR,1,100,153691
1574949986.864196,224676.500,38878,4,PR,1,100,153747
1574949986.903873,224710.000,38878,4,PR,1,100,153764
1574949986.943748,224743.667,38896,3,PR,1,100,153774
1574949986.983624,224777.333,38896,3,PR,1,100,153777
1574949987.023499,224811.000,38896,3,PR,1,100,153822
1574949987.063374,224844.667,38914,3,PR,1,100,153801
1574949987.103249,224878.333,38914,3,PR,1,100,153790
1574949987.143124,224912.000,38914,3,PR,1,100,153831
1574949987.179051,224942.333,38932,3,PR,1,100,153805
1574949987.214978,224972.667,38932,3,PR,1,100,153862
1574949987.250905,225003.000,38932,3,PR,1,100,153854
1574949987.296505,225041.500,38949,2,PR,1,100,153941
1574949987.342105,225080.000,38949,2,PR,1,100,153813
1574949987.378525,225110.750,38967,4,PR,1,100,153804
1574949987.414946,225141.500,38967,4,PR,1,100,153716
1574949987.451366,225172.250,38967,4,PR,1,100,153716
1574949987.487787,225203.000,38967,4,PR,1,100,153799
1574949987.529241,225238.000,38985,3,PR,1,100,153754
1574949987.570696,225273.000,38985,3,PR,1,100,153751
1574949987.612150,225308.000,38985,3,PR,1,100,153771
1574949987.650446,225340.333,39001,3,PR,1,100,153771
1574949987.688742,225372.667,39001,3,PR,1,100,153752
1574949987.727038,225405.000,39001,3,PR,1,100,153757
1574949987.767702,225439.333,39020,3,PR,1,100,153793
1574949987.808367,225473.667,39020,3,PR,1,100,153823
1574949987.849032,225508.000,39020,3,PR,1,100,153827
1574949987.890091,225542.667,39038,3,PR,1,100,153841
1574949987.931151,225577.333,39038,3,PR,1,100,153841
1574949987.972210,225612.000,39038,3,PR,1,100,153839
1574949988.014060,225647.333,39056,3,PR,1,100,153858
1574949988.055909,225682.667,39056,3,PR,1,100,153882
1574949988.097758,225718.000,39056,3,PR,1,100,153874
1574949988.137633,225751.667,39074,3,PR,1,100,153875
1574949988.177508,225785.333,39074,3,PR,1,100,153895
1574949988.217383,225819.000,39074,3,PR,1,100,153905
1574949988.259430,225854.500,39092,2,PR,1,100,153946
1574949988.301476,225890.000,39092,2,PR,1,100,153861
1574949988.339377,225922.000,39109,4,PR,1,100,153779
1574949988.377278,225954.000,39109,4,PR,1,100,153784
1574949988.415179,225986.000,39109,4,PR,1,100,153800
1574949988.453080,226018.000,39109,4,PR,1,100,153816
1574949988.492561,226051.333,39127,3,PR,1,100,153819
1574949988.532041,226084.667,39127,3,PR,1,100,153820
1574949988.571521,226118.000,39127,3,PR,1,100,153823
1574949988.611199,226151.500,39145,2,PR,1,100,153805
1574949988.650877,226185.000,39145,2,PR,1,100,153836
1574949988.695489,226222.667,39162,3,PR,1,100,153816
1574949988.740102,226260.333,39162,3,PR,1,100,153840
1574949988.784715,226298.000,39162,3,PR,1,100,153859
1574949988.826169,226333.000,39180,3,PR,1,100,153902
1574949988.867624,226368.000,39180,3,PR,1,100,153892
1574949988.909078,226403.000,39180,3,PR,1,100,153913
1574949988.946979,226435.000,39198,3,PR,1,100,153902
1574949988.984880,226467.000,39198,3,PR,1,100,153912
1574949989.022781,226499.000,39198,3,PR,1,100,153930
1574949989.061275,226531.500,39216,4,PR,1,100,153968
1574949989.099768,226564.000,39216,4,PR,1,100,153970
1574949989.138261,226596.500,39216,4,PR,1,100,153998
1574949989.176754,226629.000,39216,4,PR,1,100,154008
1574949989.216630,226662.667,39234,3,PR,1,100,153917
1574949989.256505,226696.333,39234,3,PR,1,100,153882
1574949989.296380,226730.000,39234,3,PR,1,100,153899
1574949989.337834,226765.000,39252,2,PR,1,100,153925
1574949989.379288,226800.000,39252,2,PR,1,100,153924
1574949989.419953,226834.333,39270,3,PR,1,100,153943
1574949989.460618,226868.667,39270,3,PR,1,100,153969
1574949989.501282,226903.000,39270,3,PR,1,100,153993
1574949989.540763,226936.333,39287,3,PR,1,100,154023
1574949989.580243,226969.667,39287,3,PR,1,100,154015
1574949989.619723,227003.000,39287,3,PR,1,100,154061
1574949989.658217,227035.500,39305,4,PR,1,100,154102
1574949989.696710,227068.000,39305,4,PR,1,100,154139
1574949989.735203,227100.500,39305,4,PR,1,100,154167
1574949989.773697,227133.000,39305,4,PR,1,100,154182
1574949989.813177,227166.333,39324,3,PR,1,100,154198
1574949989.852657,227199.667,39324,3,PR,1,100,154196
1574949989.892138,227233.000,39324,3,PR,1,100,154279
1574949989.933197,227267.667,39340,3,PR,1,100,154247
1574949989.974257,227302.333,39340,3,PR,1,100,154320
1574949990.015316,227337.000,39340,3,PR,1,100,154293
1574949990.056770,227372.000,39358,2,PR,1,100,154340
1574949990.098225,227407.000,39358,2,PR,1,100,154401
1574949990.137310,227440.000,39376,4,PR,1,100,154430
1574949990.176396,227473.000,39376,4,PR,1,100,154359
1574949990.215481,227506.000,39376,4,PR,1,100,154312
1574949990.254567,227539.000,39376,4,PR,1,100,154308
1574949990.292863,227571.333,39394,3,PR,1,100,154332
1574949990.331158,227603.667,39394,3,PR,1,100,154382
1574949990.369454,227636.000,39394,3,PR,1,100,154389
1574949990.409724,227670.000,39412,3,PR,1,100,154439
1574949990.449994,227704.000,39412,3,PR,1,100,154421
1574949990.490264,227738.000,39412,3,PR,1,100,154428
1574949990.530929,227772.333,39430,3,PR,1,100,154442
1574949990.571594,227806.667,39430,3,PR,1,100,154498
1574949990.612258,227841.000,39430,3,PR,1,100,154529
1574949990.654305,227876.500,39448,2,PR,1,100,154552
1574949990.696351,227912.000,39448,2,PR,1,100,154567
1574949990.736621,227946.000,39466,3,PR,1,100,154589
1574949990.776891,227980.000,39466,3,PR,1,100,154615
1574949990.817161,228014.000,39466,3,PR,1,100,154621
1574949990.858615,228049.000,39484,3,PR,1,100,154647
1574949990.900069,228084.000,39484,3,PR,1,100,154671
1574949990.941524,228119.000,39484,3,PR,1,100,154686
1574949990.981004,228152.333,39500,3,PR,1,100,154676
1574949991.020484,228185.667,39500,3,PR,1,100,154676
1574949991.059965,228219.000,39500,3,PR,1,100,154712
1574949991.102209,228254.667,39518,3,PR,1,100,154774
1574949991.144453,228290.333,39518,3,PR,1,100,154823
1574949991.186697,228326.000,39518,3,PR,1,100,154735
1574949991.226966,228360.000,39536,3,PR,1,100,154714
1574949991.267236,228394.000,39536,3,PR,1,100,154716
1574949991.307506,228428.000,39536,3,PR,1,100,154715
1574949991.345407,228460.000,39554,3,PR,1,100,154739
1574949991.383308,228492.000,39554,3,PR,1,100,154742
1574949991.421210,228524.000,39554,3,PR,1,100,154831
1574949991.461085,228557.667,39572,3,PR,1,100,154746
1574949991.500960,228591.333,39572,3,PR,1,100,154834
1574949991.540835,228625.000,39572,3,PR,1,100,154774
1574949991.585842,228663.000,39590,3,PR,1,100,154868
1574949991.630850,228701.000,39590,3,PR,1,100,154852
1574949991.675858,228739.000,39590,3,PR,1,100,154863
1574949991.716917,228773.667,39609,3,PR,1,100,154881
1574949991.757977,228808.333,39609,3,PR,1,100,154928
1574949991.799036,228843.000,39609,3,PR,1,100,154931
1574949991.838595,228876.400,39627,5,PR,1,100,154936
1574949991.878155,228909.800,39627,5,PR,1,100,154930
1574949991.917714,228943.200,39627,5,PR,1,100,154962
1574949991.957273,228976.600,39627,5,PR,1,100,154986
1574949991.996832,229010.000,39627,5,PR,1,100,155001
1574949992.036707,229043.667,39649,3,PR,1,100,155040
1574949992.076583,229077.333,39649,3,PR,1,100,154985
1574949992.116458,229111.000,39649,3,PR,1,100,154921
1574949992.154359,229143.000,39667,3,PR,1,100,154893
1574949992.192260,229175.000,39667,3,PR,1,100,154927
1574949992.230161,229207.000,39667,3,PR,1,100,154899
1574949992.275168,229245.000,39685,2,PR,1,100,154911
1574949992.320176,229283.000,39685,2,PR,1,100,154935
1574949992.357781,229314.750,39702,4,PR,1,100,154963
1574949992.395386,229346.500,39702,4,PR,1,100,154958
1574949992.432991,229378.250,39702,4,PR,1,100,154966
1574949992.470596,229410.000,39702,4,PR,1,100,154978
1574949992.510866,229444.000,39720,3,PR,1,100,155022
1574949992.551136,229478.000,39720,3,PR,1,100,155042
1574949992.591406,229512.000,39720,3,PR,1,100,155026
1574949992.632071,229546.333,39738,3,PR,1,100,155010
1574949992.672735,229580.667,39738,3,PR,1,100,155050
1574949992.713400,229615.000,39738,3,PR,1,100,155038
1574949992.754854,229650.000,39755,2,PR,1,100,155055
1574949992.796309,229685.000,39755,2,PR,1,100,155065
1574949992.840526,229722.333,39773,3,PR,1,100,155058
1574949992.884744,229759.667,39773,3,PR,1,100,155074
1574949992.928962,229797.000,39773,3,PR,1,100,155131
1574949992.966469,229828.667,39791,3,PR,1,100,155084
1574949993.003975,229860.333,39791,3,PR,1,100,154978
1574949993.041481,229892.000,39791,3,PR,1,100,154948
1574949993.080172,229924.667,39809,3,PR,1,100,154923
1574949993.118863,229957.333,39809,3,PR,1,100,154980
1574949993.157553,229990.000,39809,3,PR,1,100,154980
1574949993.198613,230024.667,39827,3,PR,1,100,155044
1574949993.239672,230059.333,39827,3,PR,1,100,154989
1574949993.280732,230094.000,39827,3,PR,1,100,155012
1574949993.322186,230129.000,39845,3,PR,1,100,154989
1574949993.363641,230164.000,39845,3,PR,1,100,155008
1574949993.405095,230199.000,39845,3,PR,1,100,155051
1574949993.445760,230233.333,39863,3,PR,1,100,155053
1574949993.486424,230267.667,39863,3,PR,1,100,155080
1574949993.527089,230302.000,39863,3,PR,1,100,155056
1574949993.564595,230333.667,39880,3,PR,1,100,155094
1574949993.602102,230365.333,39880,3,PR,1,100,155083
1574949993.639608,230397.000,39880,3,PR,1,100,155149
1574949993.677904,230429.333,39898,3,PR,1,100,155117
1574949993.716200,230461.667,39898,3,PR,1,100,155145
1574949993.754495,230494.000,39898,3,PR,1,100,155137
1574949993.795160,230528.333,39917,3,PR,1,100,155159
1574949993.835825,230562.667,39917,3,PR,1,100,155205
1574949993.876490,230597.000,39917,3,PR,1,100,155182
1574949993.917549,230631.667,39933,3,PR,1,100,155262
1574949993.958609,230666.333,39933,3,PR,1,100,155211
1574949993.999668,230701.000,39933,3,PR,1,100,155136
1574949994.041122,230736.000,39951,3,PR,1,100,155077
1574949994.082577,230771.000,39951,3,PR,1,100,155153
1574949994.124031,230806.000,39951,3,PR,1,100,155137
1574949994.161143,230837.333,39969,3,PR,1,100,155115
1574949994.198254,230868.667,39969,3,PR,1,100,155142
1574949994.235366,230900.000,39969,3,PR,1,100,155166
1574949994.273661,230932.333,39987,3,PR,1,100,155181
1574949994.311957,230964.667,39987,3,PR,1,100,155214
1574949994.350253,230997.000,39987,3,PR,1,100,155210
1574949994.391707,231032.000,40005,3,PR,1,100,155211
1574949994.433162,231067.000,40005,3,PR,1,100,155259
1574949994.474616,231102.000,40005,3,PR,1,100,155270
1574949994.515676,231136.667,40023,3,PR,1,100,155333
1574949994.556735,231171.333,40023,3,PR,1,100,155319
1574949994.597795,231206.000,40023,3,PR,1,100,155342
1574949994.639249,231241.000,40041,3,PR,1,100,155339
1574949994.680703,231276.000,40041,3,PR,1,100,155388
1574949994.722158,231311.000,40041,3,PR,1,100,155360
1574949994.762822,231345.333,40059,3,PR,1,100,155368
1574949994.803487,231379.667,40059,3,PR,1,100,155387
1574949994.844152,231414.000,40059,3,PR,1,100,155411
1574949994.886001,231449.333,40077,3,PR,1,100,155399
1574949994.927850,231484.667,40077,3,PR,1,100,155415
1574949994.969699,231520.000,40077,3,PR,1,100,155418
1574949995.011153,231555.000,40093,3,PR,1,100,155453
1574949995.052608,231590.000,40093,3,PR,1,100,155467
1574949995.094062,231625.000,40093,3,PR,1,100,155486
1574949995.135122,231659.667,40111,3,PR,1,100,155471
1574949995.176181,231694.333,40111,3,PR,1,100,155563
1574949995.217241,231729.000,40111,3,PR,1,100,155601
1574949995.258300,231763.667,40129,3,PR,1,100,155469
1574949995.299360,231798.333,40129,3,PR,1,100,155399
1574949995.340419,231833.000,40129,3,PR,1,100,155415
1574949995.379110,231865.667,40147,3,PR,1,100,155439
1574949995.417801,231898.333,40147,3,PR,1,100,155419
1574949995.456491,231931.000,40147,3,PR,1,100,155397
1574949995.496366,231964.667,40165,3,PR,1,100,155410
1574949995.536242,231998.333,40165,3,PR,1,100,155412
1574949995.576117,232032.000,40165,3,PR,1,100,155401
1574949995.617571,232067.000,40183,3,PR,1,100,155404
1574949995.659025,232102.000,40183,3,PR,1,100,155443
1574949995.700480,232137.000,40183,3,PR,1,100,155465
1574949995.748448,232177.500,40200,2,PR,1,100,155519
1574949995.796417,232218.000,40200,2,PR,1,100,155503
1574949995.833923,232249.667,40217,3,PR,1,100,155503
1574949995.871429,232281.333,40217,3,PR,1,100,155493
1574949995.908936,232313.000,40217,3,PR,1,100,155514
1574949995.950785,232348.333,40235,3,PR,1,100,155554
1574949995.992634,232383.667,40235,3,PR,1,100,155542
1574949996.034483,232419.000,40235,3,PR,1,100,155527
1574949996.071989,232450.667,40253,3,PR,1,100,155569
1574949996.109495,232482.333,40253,3,PR,1,100,155557
1574949996.147002,232514.000,40253,3,PR,1,100,155553
1574949996.186087,232547.000,40271,4,PR,1,100,155544
1574949996.225173,232580.000,40271,4,PR,1,100,155577
1574949996.264258,232613.000,40271,4,PR,1,100,155552
1574949996.303344,232646.000,40271,4,PR,1,100,155601
1574949996.348351,232684.000,40289,2,PR,1,100,155585
1574949996.393359,232722.000,40289,2,PR,1,100,155660
1574949996.431260,232754.000,40307,3,PR,1,100,155618
1574949996.469161,232786.000,40307,3,PR,1,100,155454
1574949996.507062,232818.000,40307,3,PR,1,100,155370
1574949996.547332,232852.000,40325,3,PR,1,100,155395
1574949996.587602,232886.000,40325,3,PR,1,100,155425
1574949996.627872,232920.000,40325,3,PR,1,100,155395
1574949996.668142,232954.000,40343,3,PR,1,100,155427
1574949996.708412,232988.000,40343,3,PR,1,100,155423
1574949996.748682,233022.000,40343,3,PR,1,100,155373
1574949996.789741,233056.667,40361,3,PR,1,100,155385
1574949996.830801,233091.333,40361,3,PR,1,100,155406
1574949996.871860,233126.000,40361,3,PR,1,100,155460
1574949996.912920,233160.667,40379,3,PR,1,100,155456
1574949996.953979,233195.333,40379,3,PR,1,100,155479
1574949996.995039,233230.000,40379,3,PR,1,100,155480
1574949997.033334,233262.333,40395,3,PR,1,100,155488
1574949997.071630,233294.667,40395,3,PR,1,100,155537
1574949997.109926,233327.000,40395,3,PR,1,100,155495
1574949997.150196,233361.000,40413,3,PR,1,100,155523
1574949997.190466,233395.000,40413,3,PR,1,100,155518
1574949997.230736,233429.000,40413,3,PR,1,100,155558
1574949997.271401,233463.333,40431,3,PR,1,100,155513
1574949997.312065,233497.667,40431,3,PR,1,100,155570
1574949997.352730,233532.000,40431,3,PR,1,100,155554
1574949997.394579,233567.333,40449,3,PR,1,100,155585
1574949997.436428,233602.667,40449,3,PR,1,100,155616
1574949997.478277,233638.000,40449,3,PR,1,100,155592
1574949997.515784,233669.667,40467,3,PR,1,100,155610
1574949997.553290,233701.333,40467,3,PR,1,100,155623
1574949997.590796,233733.000,40467,3,PR,1,100,155606
1574949997.629092,233765.333,40485,3,PR,1,100,155559
1574949997.667388,233797.667,40485,3,PR,1,100,155702
1574949997.705684,233830.000,40485,3,PR,1,100,155583
1574949997.746349,233864.333,40504,3,PR,1,100,155479
1574949997.787014,233898.667,40504,3,PR,1,100,155387
1574949997.827678,233933.000,40504,3,PR,1,100,155420
1574949997.868422,233967.400,40525,5,PR,1,100,155435
1574949997.909166,234001.800,40525,5,PR,1,100,155439
1574949997.949909,234036.200,40525,5,PR,1,100,155459
1574949997.990653,234070.600,40525,5,PR,1,100,155445
1574949998.031397,234105.000,40525,5,PR,1,100,155409
1574949998.070482,234138.000,40545,3,PR,1,100,155363
1574949998.109568,234171.000,40545,3,PR,1,100,155404
1574949998.148653,234204.000,40545,3,PR,1,100,155414
1574949998.185765,234235.333,40563,3,PR,1,100,155465
1574949998.222876,234266.667,40563,3,PR,1,100,155443
1574949998.259988,234298.000,40563,3,PR,1,100,155474
1574949998.299073,234331.000,40581,3,PR,1,100,155480
1574949998.338159,234364.000,40581,3,PR,1,100,155478
1574949998.377244,234397.000,40581,3,PR,1,100,155487
1574949998.416724,234430.333,40599,3,PR,1,100,155483
1574949998.456205,234463.667,40599,3,PR,1,100,155457
1574949998.495685,234497.000,40599,3,PR,1,100,155494
1574949998.535955,234531.000,40617,3,PR,1,100,155513
1574949998.576225,234565.000,40617,3,PR,1,100,155498
1574949998.616495,234599.000,40617,3,PR,1,100,155481
1574949998.658344,234634.333,40635,3,PR,1,100,155516
1574949998.700193,234669.667,40635,3,PR,1,100,155488
1574949998.742042,234705.000,40635,3,PR,1,100,155558
1574949998.783891,234740.333,40653,3,PR,1,100,155542
1574949998.825740,234775.667,40653,3,PR,1,100,155578
1574949998.867589,234811.000,40653,3,PR,1,100,155486
1574949998.908649,234845.667,40670,3,PR,1,100,155375
1574949998.949708,234880.333,40670,3,PR,1,100,155282
1574949998.990768,234915.000,40670,3,PR,1,100,155286
1574949999.033012,234950.667,40687,3,PR,1,100,155329
1574949999.075256,234986.333,40687,3,PR,1,100,155336
1574949999.117500,235022.000,40687,3,PR,1,100,155341
1574949999.158559,235056.667,40705,3,PR,1,100,155324
