EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574950536.853290,64621.333,10654,3,PG,1,100,8457
1574950536.892150,64654.000,10654,3,PG,1,100,8434
1574950536.933389,64688.667,10670,3,PG,1,100,8414
1574950536.974629,64723.333,10670,3,PG,1,100,8424
1574950537.015868,64758.000,10670,3,PG,1,100,8411
1574950537.055521,64791.333,10688,3,PG,1,100,8386
1574950537.095175,64824.667,10688,3,PG,1,100,8422
1574950537.134828,64858.000,10688,3,PG,1,100,8423
1574950537.173688,64890.667,10706,3,PG,1,100,8448
1574950537.212548,64923.333,10706,3,PG,1,100,8407
1574950537.251409,64956.000,10706,3,PG,1,100,8398
1574950537.290665,64989.000,10724,3,PG,1,100,8437
1574950537.329922,65022.000,10724,3,PG,1,100,8479
1574950537.369179,65055.000,10724,3,PG,1,100,8521
1574950537.410418,65089.667,10742,3,PG,1,100,8481
1574950537.451658,65124.333,10742,3,PG,1,100,8483
1574950537.492897,65159.000,10742,3,PG,1,100,8478
1574950537.535326,65194.667,10760,3,PG,1,100,8523
1574950537.577755,65230.333,10760,3,PG,1,100,8502
1574950537.620184,65266.000,10760,3,PG,1,100,8523
1574950537.662296,65301.400,10782,5,PG,1,100,8544
1574950537.704407,65336.800,10782,5,PG,1,100,8553
1574950537.746519,65372.200,10782,5,PG,1,100,8579
1574950537.788631,65407.600,10782,5,PG,1,100,8626
1574950537.830743,65443.000,10782,5,PG,1,100,8654
1574950537.869206,65475.333,10802,3,PG,1,100,8596
1574950537.907670,65507.667,10802,3,PG,1,100,8603
1574950537.946134,65540.000,10802,3,PG,1,100,8622
1574950537.987770,65575.000,10820,2,PG,1,100,8658
1574950538.029406,65610.000,10820,2,PG,1,100,8600
1574950538.068662,65643.000,10838,4,PG,1,100,8466
1574950538.107919,65676.000,10838,4,PG,1,100,8378
1574950538.147176,65709.000,10838,4,PG,1,100,8397
1574950538.186433,65742.000,10838,4,PG,1,100,8464
1574950538.224896,65774.333,10856,3,PG,1,100,8491
1574950538.263360,65806.667,10856,3,PG,1,100,8495
1574950538.301824,65839.000,10856,3,PG,1,100,8446
1574950538.341477,65872.333,10874,3,PG,1,100,8431
1574950538.381130,65905.667,10874,3,PG,1,100,8418
1574950538.420784,65939.000,10874,3,PG,1,100,8428
1574950538.462023,65973.667,10892,3,PG,1,100,8459
1574950538.503262,66008.333,10892,3,PG,1,100,8482
1574950538.544502,66043.000,10892,3,PG,1,100,8495
1574950538.585741,66077.667,10909,3,PG,1,100,8514
1574950538.626981,66112.333,10909,3,PG,1,100,8517
1574950538.668220,66147.000,10909,3,PG,1,100,8525
1574950538.707477,66180.000,10926,3,PG,1,100,8547
1574950538.746733,66213.000,10926,3,PG,1,100,8575
1574950538.785990,66246.000,10926,3,PG,1,100,8600
1574950538.824057,66278.000,10944,3,PG,1,100,8592
1574950538.862124,66310.000,10944,3,PG,1,100,8627
1574950538.900192,66342.000,10944,3,PG,1,100,8625
1574950538.939448,66375.000,10962,3,PG,1,100,8646
1574950538.978705,66408.000,10962,3,PG,1,100,8657
1574950539.017962,66441.000,10962,3,PG,1,100,8672
1574950539.058805,66475.333,10980,3,PG,1,100,8658
1574950539.099648,66509.667,10980,3,PG,1,100,8607
1574950539.140491,66544.000,10980,3,PG,1,100,8524
1574950539.181532,66578.500,10998,2,PG,1,100,8465
1574950539.222573,66613.000,10998,2,PG,1,100,8525
1574950539.267777,66651.000,11016,3,PG,1,100,8589
1574950539.312982,66689.000,11016,3,PG,1,100,8614
1574950539.358187,66727.000,11016,3,PG,1,100,8569
1574950539.395957,66758.750,11034,4,PG,1,100,8535
1574950539.433726,66790.500,11034,4,PG,1,100,8599
1574950539.471496,66822.250,11034,4,PG,1,100,8637
1574950539.509266,66854.000,11034,4,PG,1,100,8635
1574950539.548126,66886.667,11052,3,PG,1,100,8621
1574950539.586986,66919.333,11052,3,PG,1,100,8650
1574950539.625846,66952.000,11052,3,PG,1,100,8674
1574950539.667086,66986.667,11071,3,PG,1,100,8689
1574950539.708325,67021.333,11071,3,PG,1,100,8719
1574950539.749565,67056.000,11071,3,PG,1,100,8739
1574950539.791201,67091.000,11088,2,PG,1,100,8739
1574950539.832837,67126.000,11088,2,PG,1,100,8757
1574950539.874869,67161.333,11106,3,PG,1,100,8768
1574950539.916902,67196.667,11106,3,PG,1,100,8787
1574950539.958934,67232.000,11106,3,PG,1,100,8814
1574950539.996406,67263.500,11122,4,PG,1,100,8853
1574950540.033879,67295.000,11122,4,PG,1,100,8863
1574950540.071351,67326.500,11122,4,PG,1,100,8880
1574950540.108823,67358.000,11122,4,PG,1,100,8887
1574950540.148080,67391.000,11140,3,PG,1,100,8843
1574950540.187337,67424.000,11140,3,PG,1,100,8753
1574950540.226593,67457.000,11140,3,PG,1,100,8715
1574950540.267833,67491.667,11158,3,PG,1,100,8719
1574950540.309072,67526.333,11158,3,PG,1,100,8733
1574950540.350312,67561.000,11158,3,PG,1,100,8740
1574950540.391948,67596.000,11176,2,PG,1,100,8750
1574950540.433584,67631.000,11176,2,PG,1,100,8736
1574950540.475219,67666.000,11194,3,PG,1,100,8752
1574950540.516855,67701.000,11194,3,PG,1,100,8799
1574950540.558491,67736.000,11194,3,PG,1,100,8815
1574950540.596261,67767.750,11213,4,PG,1,100,8792
1574950540.634031,67799.500,11213,4,PG,1,100,8798
1574950540.671801,67831.250,11213,4,PG,1,100,8828
1574950540.709570,67863.000,11213,4,PG,1,100,8904
1574950540.748431,67895.667,11231,3,PG,1,100,8929
1574950540.787291,67928.333,11231,3,PG,1,100,8896
1574950540.826151,67961.000,11231,3,PG,1,100,8901
1574950540.867390,67995.667,11249,3,PG,1,100,8919
1574950540.908630,68030.333,11249,3,PG,1,100,8930
1574950540.949869,68065.000,11249,3,PG,1,100,8971
1574950540.991109,68099.667,11266,3,PG,1,100,8954
1574950541.032348,68134.333,11266,3,PG,1,100,8975
1574950541.073587,68169.000,11266,3,PG,1,100,8984
1574950541.114629,68203.500,11284,2,PG,1,100,8994
1574950541.155670,68238.000,11284,2,PG,1,100,9018
1574950541.194332,68270.500,11300,4,PG,1,100,9004
1574950541.232994,68303.000,11300,4,PG,1,100,8942
1574950541.271656,68335.500,11300,4,PG,1,100,8854
1574950541.310318,68368.000,11300,4,PG,1,100,8828
1574950541.349574,68401.000,11318,3,PG,1,100,8800
1574950541.388831,68434.000,11318,3,PG,1,100,8820
1574950541.428088,68467.000,11318,3,PG,1,100,8831
1574950541.464172,68497.333,11336,3,PG,1,100,8818
1574950541.500257,68527.667,11336,3,PG,1,100,8790
1574950541.536341,68558.000,11336,3,PG,1,100,8758
1574950541.576391,68591.667,11355,3,PG,1,100,8749
1574950541.616441,68625.333,11355,3,PG,1,100,8785
1574950541.656491,68659.000,11355,3,PG,1,100,8781
1574950541.700902,68696.333,11373,3,PG,1,100,8780
1574950541.745314,68733.667,11373,3,PG,1,100,8756
1574950541.789726,68771.000,11373,3,PG,1,100,8760
1574950541.828189,68803.333,11391,3,PG,1,100,8775
1574950541.866653,68835.667,11391,3,PG,1,100,8753
1574950541.905117,68868.000,11391,3,PG,1,100,8747
1574950541.945563,68902.000,11409,3,PG,1,100,8738
1574950541.986009,68936.000,11409,3,PG,1,100,8739
1574950542.026456,68970.000,11409,3,PG,1,100,8771
1574950542.067298,69004.333,11426,3,PG,1,100,8779
1574950542.108141,69038.667,11426,3,PG,1,100,8752
1574950542.148984,69073.000,11426,3,PG,1,100,8667
1574950542.190620,69108.000,11444,3,PG,1,100,8566
1574950542.232256,69143.000,11444,3,PG,1,100,8529
1574950542.273892,69178.000,11444,3,PG,1,100,8503
1574950542.311563,69209.667,11460,3,PG,1,100,8504
1574950542.349233,69241.333,11460,3,PG,1,100,8489
1574950542.386904,69273.000,11460,3,PG,1,100,8496
1574950542.425764,69305.667,11478,3,PG,1,100,8464
1574950542.464624,69338.333,11478,3,PG,1,100,8411
1574950542.503484,69371.000,11478,3,PG,1,100,8454
1574950542.549284,69409.500,11496,2,PG,1,100,8462
1574950542.595083,69448.000,11496,2,PG,1,100,8471
1574950542.634043,69480.750,11515,4,PG,1,100,8436
1574950542.673002,69513.500,11515,4,PG,1,100,8425
1574950542.711962,69546.250,11515,4,PG,1,100,8492
1574950542.750921,69579.000,11515,4,PG,1,100,8455
1574950542.792160,69613.667,11533,3,PG,1,100,8453
1574950542.833400,69648.333,11533,3,PG,1,100,8454
1574950542.874639,69683.000,11533,3,PG,1,100,8441
1574950542.915482,69717.333,11551,3,PG,1,100,8474
1574950542.956325,69751.667,11551,3,PG,1,100,8513
1574950542.997168,69786.000,11551,3,PG,1,100,8529
1574950543.039398,69821.500,11569,2,PG,1,100,8406
1574950543.081629,69857.000,11569,2,PG,1,100,8267
1574950543.119399,69888.750,11586,4,PG,1,100,8273
1574950543.157169,69920.500,11586,4,PG,1,100,8297
1574950543.194938,69952.250,11586,4,PG,1,100,8315
1574950543.232708,69984.000,11586,4,PG,1,100,8277
1574950543.271965,70017.000,11604,3,PG,1,100,8265
1574950543.311222,70050.000,11604,3,PG,1,100,8260
1574950543.350478,70083.000,11604,3,PG,1,100,8237
1574950543.390925,70117.000,11622,3,PG,1,100,8231
1574950543.431371,70151.000,11622,3,PG,1,100,8237
1574950543.471817,70185.000,11622,3,PG,1,100,8246
1574950543.512264,70219.000,11639,3,PG,1,100,8262
1574950543.552710,70253.000,11639,3,PG,1,100,8269
1574950543.593156,70287.000,11639,3,PG,1,100,8273
1574950543.635387,70322.500,11657,2,PG,1,100,8299
1574950543.677618,70358.000,11657,2,PG,1,100,8326
1574950543.716082,70390.333,11678,6,PG,1,100,8323
1574950543.754545,70422.667,11678,6,PG,1,100,8310
1574950543.793009,70455.000,11678,6,PG,1,100,8315
1574950543.831473,70487.333,11678,6,PG,1,100,8338
1574950543.869936,70519.667,11678,6,PG,1,100,8328
1574950543.908400,70552.000,11678,6,PG,1,100,8286
1574950543.948251,70585.500,11698,2,PG,1,100,8192
1574950543.988103,70619.000,11698,2,PG,1,100,8151
1574950544.028946,70653.333,11715,3,PG,1,100,8150
1574950544.069789,70687.667,11715,3,PG,1,100,8141
1574950544.110632,70722.000,11715,3,PG,1,100,8183
1574950544.155836,70760.000,11733,3,PG,1,100,8211
1574950544.201041,70798.000,11733,3,PG,1,100,8260
1574950544.246246,70836.000,11733,3,PG,1,100,8189
1574950544.287089,70870.333,11749,3,PG,1,100,8143
1574950544.327932,70904.667,11749,3,PG,1,100,8210
1574950544.368774,70939.000,11749,3,PG,1,100,8258
1574950544.406842,70971.000,11767,3,PG,1,100,8302
1574950544.444909,71003.000,11767,3,PG,1,100,8261
1574950544.482976,71035.000,11767,3,PG,1,100,8269
1574950544.521440,71067.333,11785,3,PG,1,100,8274
1574950544.559903,71099.667,11785,3,PG,1,100,8315
1574950544.598367,71132.000,11785,3,PG,1,100,8312
1574950544.638813,71166.000,11804,3,PG,1,100,8322
1574950544.679260,71200.000,11804,3,PG,1,100,8338
1574950544.719706,71234.000,11804,3,PG,1,100,8351
1574950544.758963,71267.000,11822,3,PG,1,100,8369
1574950544.798219,71300.000,11822,3,PG,1,100,8381
1574950544.837476,71333.000,11822,3,PG,1,100,8413
1574950544.878319,71367.333,11840,3,PG,1,100,8427
1574950544.919162,71401.667,11840,3,PG,1,100,8449
1574950544.960005,71436.000,11840,3,PG,1,100,8453
1574950544.997675,71467.667,11858,3,PG,1,100,8435
1574950545.035346,71499.333,11858,3,PG,1,100,8384
1574950545.073017,71531.000,11858,3,PG,1,100,8328
1574950545.111084,71563.000,11876,4,PG,1,100,8327
1574950545.149151,71595.000,11876,4,PG,1,100,8331
1574950545.187218,71627.000,11876,4,PG,1,100,8333
1574950545.225285,71659.000,11876,4,PG,1,100,8338
1574950545.266921,71694.000,11893,3,PG,1,100,8328
1574950545.308557,71729.000,11893,3,PG,1,100,8315
1574950545.350193,71764.000,11893,3,PG,1,100,8348
1574950545.395398,71802.000,11911,2,PG,1,100,8379
1574950545.440603,71840.000,11911,2,PG,1,100,8373
1574950545.481842,71874.667,11927,3,PG,1,100,8341
1574950545.523081,71909.333,11927,3,PG,1,100,8324
1574950545.564321,71944.000,11927,3,PG,1,100,8405
1574950545.603577,71977.000,11946,3,PG,1,100,8448
1574950545.642834,72010.000,11946,3,PG,1,100,8464
1574950545.682091,72043.000,11946,3,PG,1,100,8413
1574950545.720158,72075.000,11964,3,PG,1,100,8419
1574950545.758225,72107.000,11964,3,PG,1,100,8455
1574950545.796292,72139.000,11964,3,PG,1,100,8471
1574950545.835946,72172.333,11982,3,PG,1,100,8496
1574950545.875599,72205.667,11982,3,PG,1,100,8457
1574950545.915252,72239.000,11982,3,PG,1,100,8425
1574950545.954906,72272.333,12000,3,PG,1,100,8487
1574950545.994559,72305.667,12000,3,PG,1,100,8490
1574950546.034212,72339.000,12000,3,PG,1,100,8491
1574950546.071982,72370.750,12018,4,PG,1,100,8483
1574950546.109751,72402.500,12018,4,PG,1,100,8427
1574950546.147521,72434.250,12018,4,PG,1,100,8430
1574950546.185291,72466.000,12018,4,PG,1,100,8468
1574950546.225737,72500.000,12036,3,PG,1,100,8476
1574950546.266184,72534.000,12036,3,PG,1,100,8449
1574950546.306630,72568.000,12036,3,PG,1,100,8420
1574950546.347473,72602.333,12054,3,PG,1,100,8465
1574950546.388316,72636.667,12054,3,PG,1,100,8494
1574950546.429158,72671.000,12054,3,PG,1,100,8499
1574950546.470794,72706.000,12071,2,PG,1,100,8452
1574950546.512430,72741.000,12071,2,PG,1,100,8448
1574950546.554066,72776.000,12089,3,PG,1,100,8452
1574950546.595702,72811.000,12089,3,PG,1,100,8468
1574950546.637338,72846.000,12089,3,PG,1,100,8477
1574950546.675108,72877.750,12106,4,PG,1,100,8477
1574950546.712878,72909.500,12106,4,PG,1,100,8487
1574950546.750648,72941.250,12106,4,PG,1,100,8491
1574950546.788417,72973.000,12106,4,PG,1,100,8498
1574950546.828467,73006.667,12124,3,PG,1,100,8504
1574950546.868517,73040.333,12124,3,PG,1,100,8508
1574950546.908567,73074.000,12124,3,PG,1,100,8535
1574950546.948617,73107.667,12142,3,PG,1,100,8535
1574950546.988666,73141.333,12142,3,PG,1,100,8543
1574950547.028716,73175.000,12142,3,PG,1,100,8540
1574950547.069559,73209.333,12160,3,PG,1,100,8543
1574950547.110402,73243.667,12160,3,PG,1,100,8543
1574950547.151245,73278.000,12160,3,PG,1,100,8529
1574950547.192881,73313.000,12178,2,PG,1,100,8449
1574950547.234517,73348.000,12178,2,PG,1,100,8404
1574950547.272584,73380.000,12196,4,PG,1,100,8390
1574950547.310651,73412.000,12196,4,PG,1,100,8360
1574950547.348718,73444.000,12196,4,PG,1,100,8372
1574950547.386785,73476.000,12196,4,PG,1,100,8387
1574950547.431395,73513.500,12214,2,PG,1,100,8395
1574950547.476005,73551.000,12214,2,PG,1,100,8352
1574950547.515262,73584.000,12232,3,PG,1,100,8291
1574950547.554518,73617.000,12232,3,PG,1,100,8295
1574950547.593775,73650.000,12232,3,PG,1,100,8345
1574950547.634618,73684.333,12250,3,PG,1,100,8351
1574950547.675461,73718.667,12250,3,PG,1,100,8310
1574950547.716304,73753.000,12250,3,PG,1,100,8298
1574950547.758336,73788.333,12268,3,PG,1,100,8297
1574950547.800369,73823.667,12268,3,PG,1,100,8284
1574950547.842401,73859.000,12268,3,PG,1,100,8277
1574950547.880865,73891.333,12284,3,PG,1,100,8275
1574950547.919328,73923.667,12284,3,PG,1,100,8273
1574950547.957792,73956.000,12284,3,PG,1,100,8270
1574950547.996157,73988.250,12302,4,PG,1,100,8267
1574950548.034521,74020.500,12302,4,PG,1,100,8249
1574950548.072886,74052.750,12302,4,PG,1,100,8267
1574950548.111250,74085.000,12302,4,PG,1,100,8279
1574950548.151697,74119.000,12320,2,PG,1,100,8269
1574950548.192143,74153.000,12320,2,PG,1,100,8291
1574950548.233382,74187.667,12338,3,PG,1,100,8225
1574950548.274622,74222.333,12338,3,PG,1,100,8162
1574950548.315861,74257.000,12338,3,PG,1,100,8126
1574950548.357497,74292.000,12356,3,PG,1,100,8126
1574950548.399133,74327.000,12356,3,PG,1,100,8112
1574950548.440769,74362.000,12356,3,PG,1,100,8102
1574950548.480422,74395.333,12374,3,PG,1,100,8094
1574950548.520076,74428.667,12374,3,PG,1,100,8067
1574950548.559729,74462.000,12374,3,PG,1,100,8051
1574950548.597499,74493.750,12393,4,PG,1,100,8087
1574950548.635268,74525.500,12393,4,PG,1,100,8090
1574950548.673038,74557.250,12393,4,PG,1,100,8106
1574950548.710808,74589.000,12393,4,PG,1,100,8041
1574950548.750858,74622.667,12411,3,PG,1,100,8060
1574950548.790907,74656.333,12411,3,PG,1,100,8110
1574950548.830957,74690.000,12411,3,PG,1,100,8136
1574950548.871999,74724.500,12429,2,PG,1,100,8113
1574950548.913040,74759.000,12429,2,PG,1,100,8086
1574950548.954675,74794.000,12446,3,PG,1,100,8103
1574950548.996311,74829.000,12446,3,PG,1,100,8086
1574950549.037947,74864.000,12446,3,PG,1,100,8096
1574950549.077601,74897.333,12464,3,PG,1,100,8106
1574950549.117254,74930.667,12464,3,PG,1,100,8117
1574950549.156907,74964.000,12464,3,PG,1,100,8120
1574950549.194677,74995.750,12480,4,PG,1,100,8123
1574950549.232447,75027.500,12480,4,PG,1,100,8132
1574950549.270216,75059.250,12480,4,PG,1,100,8120
1574950549.307986,75091.000,12480,4,PG,1,100,8071
1574950549.348829,75125.333,12498,3,PG,1,100,8002
1574950549.389672,75159.667,12498,3,PG,1,100,8020
1574950549.430515,75194.000,12498,3,PG,1,100,8021
1574950549.466996,75224.667,12516,3,PG,1,100,8015
1574950549.503477,75255.333,12516,3,PG,1,100,8021
1574950549.539958,75286.000,12516,3,PG,1,100,8027
1574950549.581594,75321.000,12535,3,PG,1,100,8017
1574950549.623230,75356.000,12535,3,PG,1,100,8036
1574950549.664866,75391.000,12535,3,PG,1,100,8048
1574950549.711260,75430.000,12553,2,PG,1,100,8067
1574950549.757654,75469.000,12553,2,PG,1,100,8077
1574950549.796911,75502.000,12574,5,PG,1,100,8089
1574950549.836168,75535.000,12574,5,PG,1,100,8116
1574950549.875425,75568.000,12574,5,PG,1,100,8114
1574950549.914681,75601.000,12574,5,PG,1,100,8132
1574950549.953938,75634.000,12574,5,PG,1,100,8138
1574950549.995178,75668.667,12594,3,PG,1,100,8158
1574950550.036417,75703.333,12594,3,PG,1,100,8189
1574950550.077656,75738.000,12594,3,PG,1,100,8217
1574950550.118499,75772.333,12612,3,PG,1,100,8234
1574950550.159342,75806.667,12612,3,PG,1,100,8239
1574950550.200185,75841.000,12612,3,PG,1,100,8239
1574950550.237855,75872.667,12630,3,PG,1,100,8261
1574950550.275526,75904.333,12630,3,PG,1,100,8273
1574950550.313197,75936.000,12630,3,PG,1,100,8278
1574950550.352453,75969.000,12648,3,PG,1,100,8246
1574950550.391710,76002.000,12648,3,PG,1,100,8201
1574950550.430967,76035.000,12648,3,PG,1,100,8181
1574950550.475775,76072.667,12666,3,PG,1,100,8165
1574950550.520583,76110.333,12666,3,PG,1,100,8211
1574950550.565392,76148.000,12666,3,PG,1,100,8240
1574950550.606631,76182.667,12685,3,PG,1,100,8302
1574950550.647870,76217.333,12685,3,PG,1,100,8214
1574950550.689110,76252.000,12685,3,PG,1,100,8186
1574950550.727177,76284.000,12702,3,PG,1,100,8273
1574950550.765244,76316.000,12702,3,PG,1,100,8248
1574950550.803311,76348.000,12702,3,PG,1,100,8257
1574950550.844947,76383.000,12720,3,PG,1,100,8266
1574950550.886583,76418.000,12720,3,PG,1,100,8262
1574950550.928219,76453.000,12720,3,PG,1,100,8317
1574950550.969062,76487.333,12736,3,PG,1,100,8378
1574950551.009905,76521.667,12736,3,PG,1,100,8400
1574950551.050748,76556.000,12736,3,PG,1,100,8359
1574950551.088418,76587.667,12754,3,PG,1,100,8333
1574950551.126089,76619.333,12754,3,PG,1,100,8420
1574950551.163759,76651.000,12754,3,PG,1,100,8441
1574950551.203413,76684.333,12772,3,PG,1,100,8449
1574950551.243066,76717.667,12772,3,PG,1,100,8440
1574950551.282719,76751.000,12772,3,PG,1,100,8448
1574950551.323165,76785.000,12790,3,PG,1,100,8463
1574950551.363612,76819.000,12790,3,PG,1,100,8483
1574950551.404058,76853.000,12790,3,PG,1,100,8489
1574950551.444901,76887.333,12808,3,PG,1,100,8495
1574950551.485744,76921.667,12808,3,PG,1,100,8468
1574950551.526587,76956.000,12808,3,PG,1,100,8435
1574950551.567430,76990.333,12826,3,PG,1,100,8397
1574950551.608273,77024.667,12826,3,PG,1,100,8414
1574950551.649115,77059.000,12826,3,PG,1,100,8452
1574950551.686786,77090.667,12845,3,PG,1,100,8460
1574950551.724457,77122.333,12845,3,PG,1,100,8462
1574950551.762127,77154.000,12845,3,PG,1,100,8435
1574950551.800987,77186.667,12863,3,PG,1,100,8425
1574950551.839848,77219.333,12863,3,PG,1,100,8435
1574950551.878708,77252.000,12863,3,PG,1,100,8431
1574950551.919154,77286.000,12880,3,PG,1,100,8432
1574950551.959600,77320.000,12880,3,PG,1,100,8416
1574950552.000047,77354.000,12880,3,PG,1,100,8425
1574950552.045252,77392.000,12898,3,PG,1,100,8416
1574950552.090456,77430.000,12898,3,PG,1,100,8418
1574950552.135661,77468.000,12898,3,PG,1,100,8475
1574950552.177297,77503.000,12914,3,PG,1,100,8498
1574950552.218933,77538.000,12914,3,PG,1,100,8458
1574950552.260569,77573.000,12914,3,PG,1,100,8437
1574950552.298239,77604.667,12932,3,PG,1,100,8468
1574950552.335910,77636.333,12932,3,PG,1,100,8518
1574950552.373581,77668.000,12932,3,PG,1,100,8546
1574950552.412441,77700.667,12950,3,PG,1,100,8488
1574950552.451301,77733.333,12950,3,PG,1,100,8449
1574950552.490161,77766.000,12950,3,PG,1,100,8395
1574950552.530608,77800.000,12968,3,PG,1,100,8378
1574950552.571054,77834.000,12968,3,PG,1,100,8414
1574950552.611500,77868.000,12968,3,PG,1,100,8393
1574950552.652740,77902.667,12987,3,PG,1,100,8399
1574950552.693979,77937.333,12987,3,PG,1,100,8403
1574950552.735219,77972.000,12987,3,PG,1,100,8382
1574950552.774079,78004.667,13005,3,PG,1,100,8374
1574950552.812939,78037.333,13005,3,PG,1,100,8381
1574950552.851799,78070.000,13005,3,PG,1,100,8407
1574950552.888677,78101.000,13023,3,PG,1,100,8398
1574950552.925554,78132.000,13023,3,PG,1,100,8401
1574950552.962432,78163.000,13023,3,PG,1,100,8393
1574950553.001292,78195.667,13041,3,PG,1,100,8400
1574950553.040152,78228.333,13041,3,PG,1,100,8413
1574950553.079012,78261.000,13041,3,PG,1,100,8401
1574950553.119062,78294.667,13058,3,PG,1,100,8401
1574950553.159112,78328.333,13058,3,PG,1,100,8378
1574950553.199162,78362.000,13058,3,PG,1,100,8384
1574950553.240798,78397.000,13076,3,PG,1,100,8380
1574950553.282434,78432.000,13076,3,PG,1,100,8375
1574950553.324070,78467.000,13076,3,PG,1,100,8428
1574950553.368481,78504.333,13092,3,PG,1,100,8432
1574950553.412893,78541.667,13092,3,PG,1,100,8359
1574950553.457305,78579.000,13092,3,PG,1,100,8274
1574950553.495768,78611.333,13110,3,PG,1,100,8244
1574950553.534232,78643.667,13110,3,PG,1,100,8321
1574950553.572696,78676.000,13110,3,PG,1,100,8344
1574950553.611953,78709.000,13129,3,PG,1,100,8320
1574950553.651209,78742.000,13129,3,PG,1,100,8290
1574950553.690466,78775.000,13129,3,PG,1,100,8274
1574950553.724964,78804.000,13147,3,PG,1,100,8268
1574950553.759463,78833.000,13147,3,PG,1,100,8316
1574950553.793961,78862.000,13147,3,PG,1,100,8319
1574950553.832920,78894.750,13165,4,PG,1,100,8261
1574950553.871880,78927.500,13165,4,PG,1,100,8249
1574950553.910839,78960.250,13165,4,PG,1,100,8327
1574950553.949798,78993.000,13165,4,PG,1,100,8303
1574950553.988262,79025.333,13183,3,PG,1,100,8288
1574950554.026726,79057.667,13183,3,PG,1,100,8285
1574950554.065189,79090.000,13183,3,PG,1,100,8268
1574950554.104049,79122.667,13201,3,PG,1,100,8320
1574950554.142910,79155.333,13201,3,PG,1,100,8346
1574950554.181770,79188.000,13201,3,PG,1,100,8362
1574950554.223009,79222.667,13219,3,PG,1,100,8281
1574950554.264249,79257.333,13219,3,PG,1,100,8205
1574950554.305488,79292.000,13219,3,PG,1,100,8240
1574950554.346728,79326.667,13237,3,PG,1,100,8249
1574950554.387967,79361.333,13237,3,PG,1,100,8244
1574950554.429206,79396.000,13237,3,PG,1,100,8237
1574950554.469653,79430.000,13254,3,PG,1,100,8238
1574950554.510099,79464.000,13254,3,PG,1,100,8230
1574950554.550545,79498.000,13254,3,PG,1,100,8224
1574950554.589009,79530.333,13272,3,PG,1,100,8229
1574950554.627473,79562.667,13272,3,PG,1,100,8237
1574950554.665936,79595.000,13272,3,PG,1,100,8240
1574950554.704400,79627.333,13291,3,PG,1,100,8251
1574950554.742864,79659.667,13291,3,PG,1,100,8244
1574950554.781327,79692.000,13291,3,PG,1,100,8259
1574950554.822170,79726.333,13307,3,PG,1,100,8307
1574950554.863013,79760.667,13307,3,PG,1,100,8302
1574950554.903856,79795.000,13307,3,PG,1,100,8299
1574950554.944699,79829.333,13325,3,PG,1,100,8289
1574950554.985542,79863.667,13325,3,PG,1,100,8302
1574950555.026385,79898.000,13325,3,PG,1,100,8308
1574950555.068021,79933.000,13343,3,PG,1,100,8248
1574950555.109657,79968.000,13343,3,PG,1,100,8190
1574950555.151293,80003.000,13343,3,PG,1,100,8162
1574950555.188963,80034.667,13361,3,PG,1,100,8159
1574950555.226634,80066.333,13361,3,PG,1,100,8157
1574950555.264304,80098.000,13361,3,PG,1,100,8199
1574950555.306337,80133.333,13379,3,PG,1,100,8225
1574950555.348369,80168.667,13379,3,PG,1,100,8205
1574950555.390402,80204.000,13379,3,PG,1,100,8156
1574950555.430452,80237.667,13397,3,PG,1,100,8158
1574950555.470501,80271.333,13397,3,PG,1,100,8216
1574950555.510551,80305.000,13397,3,PG,1,100,8255
1574950555.552187,80340.000,13415,2,PG,1,100,8245
1574950555.593823,80375.000,13415,2,PG,1,100,8227
1574950555.635062,80409.667,13433,3,PG,1,100,8234
1574950555.676302,80444.333,13433,3,PG,1,100,8243
1574950555.717541,80479.000,13433,3,PG,1,100,8258
1574950555.757195,80512.333,13451,3,PG,1,100,8292
1574950555.796848,80545.667,13451,3,PG,1,100,8281
1574950555.836501,80579.000,13451,3,PG,1,100,8284
1574950555.875282,80611.600,13472,5,PG,1,100,8277
1574950555.914063,80644.200,13472,5,PG,1,100,8261
1574950555.952844,80676.800,13472,5,PG,1,100,8220
1574950555.991625,80709.400,13472,5,PG,1,100,8215
1574950556.030406,80742.000,13472,5,PG,1,100,8216
1574950556.071645,80776.667,13492,3,PG,1,100,8225
1574950556.112884,80811.333,13492,3,PG,1,100,8205
1574950556.154124,80846.000,13492,3,PG,1,100,8223
1574950556.195760,80881.000,13510,3,PG,1,100,8222
1574950556.237396,80916.000,13510,3,PG,1,100,8216
1574950556.279032,80951.000,13510,3,PG,1,100,8216
1574950556.320271,80985.667,13527,3,PG,1,100,8224
1574950556.361510,81020.333,13527,3,PG,1,100,8239
1574950556.402750,81055.000,13527,3,PG,1,100,8214
1574950556.440420,81086.667,13545,3,PG,1,100,8259
1574950556.478091,81118.333,13545,3,PG,1,100,8319
1574950556.515762,81150.000,13545,3,PG,1,100,8336
1574950556.554225,81182.333,13563,3,PG,1,100,8292
1574950556.592689,81214.667,13563,3,PG,1,100,8290
1574950556.631153,81247.000,13563,3,PG,1,100,8336
1574950556.671995,81281.333,13580,3,PG,1,100,8388
1574950556.712838,81315.667,13580,3,PG,1,100,8405
