EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574949997.081106,233302.667,40403,3,AX,1,100,-0.117
1574949997.119402,233335.000,40403,3,AX,1,100,-0.121
1574949997.163225,233372.000,40421,3,AX,1,100,-0.135
1574949997.207048,233409.000,40421,3,AX,1,100,-0.112
1574949997.250871,233446.000,40421,3,AX,1,100,-0.110
1574949997.291930,233480.667,40439,3,AX,1,100,-0.120
1574949997.332990,233515.333,40439,3,AX,1,100,-0.138
1574949997.374049,233550.000,40439,3,AX,1,100,-0.152
1574949997.415504,233585.000,40457,3,AX,1,100,-0.097
1574949997.456958,233620.000,40457,3,AX,1,100,-0.097
1574949997.498412,233655.000,40457,3,AX,1,100,-0.123
1574949997.535919,233686.667,40475,3,AX,1,100,-0.138
1574949997.573425,233718.333,40475,3,AX,1,100,-0.131
1574949997.610931,233750.000,40475,3,AX,1,100,-0.114
1574949997.649622,233782.667,40493,3,AX,1,100,-0.114
1574949997.688313,233815.333,40493,3,AX,1,100,-0.119
1574949997.727003,233848.000,40493,3,AX,1,100,-0.125
1574949997.771221,233885.333,40512,3,AX,1,100,-0.124
1574949997.815439,233922.667,40512,3,AX,1,100,-0.114
1574949997.859657,233960.000,40512,3,AX,1,100,-0.118
1574949997.900519,233994.500,40533,4,AX,1,100,-0.122
1574949997.941381,234029.000,40533,4,AX,1,100,-0.119
1574949997.982244,234063.500,40533,4,AX,1,100,-0.121
1574949998.023106,234098.000,40533,4,AX,1,100,-0.119
1574949998.062191,234131.000,40553,3,AX,1,100,-0.121
1574949998.101277,234164.000,40553,3,AX,1,100,-0.113
1574949998.140362,234197.000,40553,3,AX,1,100,-0.127
1574949998.177671,234228.500,40571,4,AX,1,100,-0.121
1574949998.214980,234260.000,40571,4,AX,1,100,-0.115
1574949998.252289,234291.500,40571,4,AX,1,100,-0.121
1574949998.289598,234323.000,40571,4,AX,1,100,-0.120
1574949998.329275,234356.500,40589,2,AX,1,100,-0.117
1574949998.368953,234390.000,40589,2,AX,1,100,-0.131
1574949998.408335,234423.250,40607,4,AX,1,100,-0.102
1574949998.447716,234456.500,40607,4,AX,1,100,-0.106
1574949998.487098,234489.750,40607,4,AX,1,100,-0.153
1574949998.526479,234523.000,40607,4,AX,1,100,-0.129
1574949998.567342,234557.500,40625,2,AX,1,100,-0.098
1574949998.608204,234592.000,40625,2,AX,1,100,-0.115
1574949998.652817,234629.667,40642,3,AX,1,100,-0.131
1574949998.697429,234667.333,40642,3,AX,1,100,-0.122
1574949998.742042,234705.000,40642,3,AX,1,100,-0.134
1574949998.783891,234740.333,40660,3,AX,1,100,-0.120
1574949998.825740,234775.667,40660,3,AX,1,100,-0.110
1574949998.867589,234811.000,40660,3,AX,1,100,-0.123
1574949998.908649,234845.667,40677,3,AX,1,100,-0.127
1574949998.949708,234880.333,40677,3,AX,1,100,-0.119
1574949998.990768,234915.000,40677,3,AX,1,100,-0.117
1574949999.033012,234950.667,40695,3,AX,1,100,-0.118
1574949999.075256,234986.333,40695,3,AX,1,100,-0.125
1574949999.117500,235022.000,40695,3,AX,1,100,-0.119
1574949999.158559,235056.667,40713,3,AX,1,100,-0.122
1574949999.199619,235091.333,40713,3,AX,1,100,-0.128
1574949999.240678,235126.000,40713,3,AX,1,100,-0.117
1574949999.282527,235161.333,40731,3,AX,1,100,-0.117
1574949999.324376,235196.667,40731,3,AX,1,100,-0.126
1574949999.366225,235232.000,40731,3,AX,1,100,-0.118
1574949999.407680,235267.000,40749,3,AX,1,100,-0.120
1574949999.449134,235302.000,40749,3,AX,1,100,-0.123
1574949999.490588,235337.000,40749,3,AX,1,100,-0.118
1574949999.532043,235372.000,40766,2,AX,1,100,-0.120
1574949999.573497,235407.000,40766,2,AX,1,100,-0.122
1574949999.614951,235442.000,40784,3,AX,1,100,-0.123
1574949999.656406,235477.000,40784,3,AX,1,100,-0.124
1574949999.697860,235512.000,40784,3,AX,1,100,-0.116
1574949999.738130,235546.000,40800,3,AX,1,100,-0.119
1574949999.778400,235580.000,40800,3,AX,1,100,-0.126
1574949999.818670,235614.000,40800,3,AX,1,100,-0.119
1574949999.860124,235649.000,40819,3,AX,1,100,-0.130
1574949999.901578,235684.000,40819,3,AX,1,100,-0.125
1574949999.943033,235719.000,40819,3,AX,1,100,-0.115
1574949999.982513,235752.333,40837,3,AX,1,100,-0.127
1574950000.021993,235785.667,40837,3,AX,1,100,-0.126
1574950000.061474,235819.000,40837,3,AX,1,100,-0.114
1574950000.098980,235850.667,40855,3,AX,1,100,-0.123
1574950000.136486,235882.333,40855,3,AX,1,100,-0.129
1574950000.173993,235914.000,40855,3,AX,1,100,-0.117
1574950000.213473,235947.333,40873,3,AX,1,100,-0.121
1574950000.252953,235980.667,40873,3,AX,1,100,-0.126
1574950000.292434,236014.000,40873,3,AX,1,100,-0.118
1574950000.337046,236051.667,40891,3,AX,1,100,-0.113
1574950000.381659,236089.333,40891,3,AX,1,100,-0.124
1574950000.426272,236127.000,40891,3,AX,1,100,-0.122
1574950000.467726,236162.000,40909,3,AX,1,100,-0.116
1574950000.509180,236197.000,40909,3,AX,1,100,-0.123
1574950000.550635,236232.000,40909,3,AX,1,100,-0.116
1574950000.589325,236264.667,40926,3,AX,1,100,-0.118
1574950000.628016,236297.333,40926,3,AX,1,100,-0.123
1574950000.666707,236330.000,40926,3,AX,1,100,-0.116
1574950000.705003,236362.333,40944,3,AX,1,100,-0.117
1574950000.743299,236394.667,40944,3,AX,1,100,-0.124
1574950000.781595,236427.000,40944,3,AX,1,100,-0.109
1574950000.820680,236460.000,40963,3,AX,1,100,-0.122
1574950000.859765,236493.000,40963,3,AX,1,100,-0.114
1574950000.898851,236526.000,40963,3,AX,1,100,-0.116
1574950000.943858,236564.000,40979,3,AX,1,100,-0.118
1574950000.988866,236602.000,40979,3,AX,1,100,-0.124
1574950001.033874,236640.000,40979,3,AX,1,100,-0.116
1574950001.074933,236674.667,40997,3,AX,1,100,-0.115
1574950001.115993,236709.333,40997,3,AX,1,100,-0.121
1574950001.157052,236744.000,40997,3,AX,1,100,-0.113
1574950001.196532,236777.333,41015,3,AX,1,100,-0.117
1574950001.236013,236810.667,41015,3,AX,1,100,-0.127
1574950001.275493,236844.000,41015,3,AX,1,100,-0.116
1574950001.313394,236876.000,41033,3,AX,1,100,-0.117
1574950001.351295,236908.000,41033,3,AX,1,100,-0.124
1574950001.389196,236940.000,41033,3,AX,1,100,-0.117
1574950001.428677,236973.333,41051,3,AX,1,100,-0.115
1574950001.468157,237006.667,41051,3,AX,1,100,-0.118
1574950001.507637,237040.000,41051,3,AX,1,100,-0.122
1574950001.552645,237078.000,41069,3,AX,1,100,-0.122
1574950001.597652,237116.000,41069,3,AX,1,100,-0.114
1574950001.642660,237154.000,41069,3,AX,1,100,-0.117
1574950001.682930,237188.000,41087,3,AX,1,100,-0.123
1574950001.723200,237222.000,41087,3,AX,1,100,-0.121
1574950001.763469,237256.000,41087,3,AX,1,100,-0.118
1574950001.805516,237291.500,41105,2,AX,1,100,-0.115
1574950001.847563,237327.000,41105,2,AX,1,100,-0.113
1574950001.884575,237358.250,41123,4,AX,1,100,-0.118
1574950001.921588,237389.500,41123,4,AX,1,100,-0.123
1574950001.958601,237420.750,41123,4,AX,1,100,-0.118
1574950001.995614,237452.000,41123,4,AX,1,100,-0.111
1574950002.034304,237484.667,41141,3,AX,1,100,-0.127
1574950002.072995,237517.333,41141,3,AX,1,100,-0.124
1574950002.111686,237550.000,41141,3,AX,1,100,-0.106
1574950002.157878,237589.000,41157,2,AX,1,100,-0.120
1574950002.204070,237628.000,41157,2,AX,1,100,-0.122
1574950002.241971,237660.000,41175,4,AX,1,100,-0.108
1574950002.279872,237692.000,41175,4,AX,1,100,-0.120
1574950002.317773,237724.000,41175,4,AX,1,100,-0.126
1574950002.355674,237756.000,41175,4,AX,1,100,-0.110
1574950002.397128,237791.000,41193,3,AX,1,100,-0.117
1574950002.438583,237826.000,41193,3,AX,1,100,-0.123
1574950002.480037,237861.000,41193,3,AX,1,100,-0.109
1574950002.519517,237894.333,41211,3,AX,1,100,-0.123
1574950002.558998,237927.667,41211,3,AX,1,100,-0.118
1574950002.598478,237961.000,41211,3,AX,1,100,-0.110
1574950002.639537,237995.667,41229,3,AX,1,100,-0.123
1574950002.680597,238030.333,41229,3,AX,1,100,-0.122
1574950002.721657,238065.000,41229,3,AX,1,100,-0.115
1574950002.761334,238098.500,41247,2,AX,1,100,-0.102
1574950002.801012,238132.000,41247,2,AX,1,100,-0.110
1574950002.842071,238166.667,41266,3,AX,1,100,-0.125
1574950002.883131,238201.333,41266,3,AX,1,100,-0.123
1574950002.924191,238236.000,41266,3,AX,1,100,-0.121
1574950002.969593,238274.333,41283,3,AX,1,100,-0.110
1574950003.014995,238312.667,41283,3,AX,1,100,-0.105
1574950003.060397,238351.000,41283,3,AX,1,100,-0.109
1574950003.096719,238381.667,41301,3,AX,1,100,-0.116
1574950003.133041,238412.333,41301,3,AX,1,100,-0.113
1574950003.169363,238443.000,41301,3,AX,1,100,-0.117
1574950003.213976,238480.667,41317,3,AX,1,100,-0.121
1574950003.258589,238518.333,41317,3,AX,1,100,-0.111
1574950003.303201,238556.000,41317,3,AX,1,100,-0.109
1574950003.344656,238591.000,41335,3,AX,1,100,-0.106
1574950003.386110,238626.000,41335,3,AX,1,100,-0.113
1574950003.427564,238661.000,41335,3,AX,1,100,-0.114
1574950003.469413,238696.333,41353,3,AX,1,100,-0.114
1574950003.511262,238731.667,41353,3,AX,1,100,-0.123
1574950003.553112,238767.000,41353,3,AX,1,100,-0.113
1574950003.594566,238802.000,41371,3,AX,1,100,-0.112
1574950003.636020,238837.000,41371,3,AX,1,100,-0.118
1574950003.677474,238872.000,41371,3,AX,1,100,-0.114
1574950003.716955,238905.333,41389,3,AX,1,100,-0.113
1574950003.756435,238938.667,41389,3,AX,1,100,-0.122
1574950003.795915,238972.000,41389,3,AX,1,100,-0.115
1574950003.833817,239004.000,41408,3,AX,1,100,-0.115
1574950003.871718,239036.000,41408,3,AX,1,100,-0.114
1574950003.909619,239068.000,41408,3,AX,1,100,-0.119
1574950003.950777,239102.750,41429,4,AX,1,100,-0.105
1574950003.991935,239137.500,41429,4,AX,1,100,-0.110
1574950004.033093,239172.250,41429,4,AX,1,100,-0.128
1574950004.074252,239207.000,41429,4,AX,1,100,-0.116
1574950004.112942,239239.667,41449,3,AX,1,100,-0.113
1574950004.151633,239272.333,41449,3,AX,1,100,-0.122
1574950004.190324,239305.000,41449,3,AX,1,100,-0.119
1574950004.234936,239342.667,41467,3,AX,1,100,-0.113
1574950004.279549,239380.333,41467,3,AX,1,100,-0.121
1574950004.324162,239418.000,41467,3,AX,1,100,-0.112
1574950004.365222,239452.667,41485,3,AX,1,100,-0.112
1574950004.406281,239487.333,41485,3,AX,1,100,-0.120
1574950004.447340,239522.000,41485,3,AX,1,100,-0.115
1574950004.488795,239557.000,41503,3,AX,1,100,-0.114
1574950004.530249,239592.000,41503,3,AX,1,100,-0.116
1574950004.571703,239627.000,41503,3,AX,1,100,-0.116
1574950004.608815,239658.333,41520,3,AX,1,100,-0.111
1574950004.645926,239689.667,41520,3,AX,1,100,-0.112
1574950004.683038,239721.000,41520,3,AX,1,100,-0.115
1574950004.721729,239753.667,41538,3,AX,1,100,-0.118
1574950004.760419,239786.333,41538,3,AX,1,100,-0.120
1574950004.799110,239819.000,41538,3,AX,1,100,-0.113
1574950004.839380,239853.000,41557,3,AX,1,100,-0.118
1574950004.879650,239887.000,41557,3,AX,1,100,-0.112
1574950004.919920,239921.000,41557,3,AX,1,100,-0.109
1574950004.964927,239959.000,41573,3,AX,1,100,-0.113
1574950005.009935,239997.000,41573,3,AX,1,100,-0.126
1574950005.054942,240035.000,41573,3,AX,1,100,-0.122
1574950005.096792,240070.333,41591,3,AX,1,100,-0.104
1574950005.138641,240105.667,41591,3,AX,1,100,-0.113
1574950005.180490,240141.000,41591,3,AX,1,100,-0.115
1574950005.217206,240172.000,41609,3,AX,1,100,-0.125
1574950005.253923,240203.000,41609,3,AX,1,100,-0.121
1574950005.290640,240234.000,41609,3,AX,1,100,-0.112
1574950005.328541,240266.000,41627,3,AX,1,100,-0.116
1574950005.366442,240298.000,41627,3,AX,1,100,-0.116
1574950005.404343,240330.000,41627,3,AX,1,100,-0.115
1574950005.445402,240364.667,41645,3,AX,1,100,-0.117
1574950005.486462,240399.333,41645,3,AX,1,100,-0.120
1574950005.527522,240434.000,41645,3,AX,1,100,-0.114
1574950005.574898,240474.000,41663,2,AX,1,100,-0.117
1574950005.622274,240514.000,41663,2,AX,1,100,-0.119
1574950005.662939,240548.333,41681,3,AX,1,100,-0.118
1574950005.703604,240582.667,41681,3,AX,1,100,-0.116
1574950005.744268,240617.000,41681,3,AX,1,100,-0.114
1574950005.784538,240651.000,41699,3,AX,1,100,-0.112
1574950005.824808,240685.000,41699,3,AX,1,100,-0.116
1574950005.865078,240719.000,41699,3,AX,1,100,-0.119
1574950005.902387,240750.500,41717,4,AX,1,100,-0.111
1574950005.939696,240782.000,41717,4,AX,1,100,-0.108
1574950005.977005,240813.500,41717,4,AX,1,100,-0.119
1574950006.014314,240845.000,41717,4,AX,1,100,-0.121
1574950006.054584,240879.000,41735,3,AX,1,100,-0.109
1574950006.094853,240913.000,41735,3,AX,1,100,-0.116
1574950006.135123,240947.000,41735,3,AX,1,100,-0.123
1574950006.181907,240986.500,41751,2,AX,1,100,-0.112
1574950006.228692,241026.000,41751,2,AX,1,100,-0.117
1574950006.266593,241058.000,41769,3,AX,1,100,-0.131
1574950006.304494,241090.000,41769,3,AX,1,100,-0.109
1574950006.342395,241122.000,41769,3,AX,1,100,-0.108
1574950006.387403,241160.000,41787,3,AX,1,100,-0.110
1574950006.432410,241198.000,41787,3,AX,1,100,-0.114
1574950006.477418,241236.000,41787,3,AX,1,100,-0.142
1574950006.514529,241267.333,41805,3,AX,1,100,-0.115
1574950006.551641,241298.667,41805,3,AX,1,100,-0.095
1574950006.588752,241330.000,41805,3,AX,1,100,-0.117
1574950006.630996,241365.667,41823,3,AX,1,100,-0.120
1574950006.673240,241401.333,41823,3,AX,1,100,-0.123
1574950006.715484,241437.000,41823,3,AX,1,100,-0.125
1574950006.759702,241474.333,41841,3,AX,1,100,-0.111
1574950006.803920,241511.667,41841,3,AX,1,100,-0.109
1574950006.848138,241549.000,41841,3,AX,1,100,-0.116
1574950006.885644,241580.667,41859,3,AX,1,100,-0.117
1574950006.923150,241612.333,41859,3,AX,1,100,-0.116
1574950006.960656,241644.000,41859,3,AX,1,100,-0.112
1574950007.007441,241683.500,41875,2,AX,1,100,-0.119
1574950007.054225,241723.000,41875,2,AX,1,100,-0.121
1574950007.092718,241755.500,41893,4,AX,1,100,-0.122
1574950007.131211,241788.000,41893,4,AX,1,100,-0.122
1574950007.169705,241820.500,41893,4,AX,1,100,-0.115
1574950007.208198,241853.000,41893,4,AX,1,100,-0.115
1574950007.255574,241893.000,41911,2,AX,1,100,-0.110
1574950007.302951,241933.000,41911,2,AX,1,100,-0.120
1574950007.344010,241967.667,41929,3,AX,1,100,-0.124
1574950007.385070,242002.333,41929,3,AX,1,100,-0.118
1574950007.426129,242037.000,41929,3,AX,1,100,-0.117
1574950007.467189,242071.667,41947,3,AX,1,100,-0.119
1574950007.508248,242106.333,41947,3,AX,1,100,-0.115
1574950007.549308,242141.000,41947,3,AX,1,100,-0.110
1574950007.591157,242176.333,41965,3,AX,1,100,-0.120
1574950007.633006,242211.667,41965,3,AX,1,100,-0.115
1574950007.674855,242247.000,41965,3,AX,1,100,-0.110
1574950007.713151,242279.333,41983,3,AX,1,100,-0.122
1574950007.751447,242311.667,41983,3,AX,1,100,-0.117
1574950007.789743,242344.000,41983,3,AX,1,100,-0.101
1574950007.828434,242376.667,42001,3,AX,1,100,-0.116
1574950007.867124,242409.333,42001,3,AX,1,100,-0.122
1574950007.905815,242442.000,42001,3,AX,1,100,-0.107
1574950007.946085,242476.000,42019,3,AX,1,100,-0.110
1574950007.986355,242510.000,42019,3,AX,1,100,-0.122
1574950008.026625,242544.000,42019,3,AX,1,100,-0.117
1574950008.068079,242579.000,42035,3,AX,1,100,-0.108
1574950008.109533,242614.000,42035,3,AX,1,100,-0.113
1574950008.150988,242649.000,42035,3,AX,1,100,-0.113
1574950008.191257,242683.000,42053,3,AX,1,100,-0.115
1574950008.231527,242717.000,42053,3,AX,1,100,-0.120
1574950008.271797,242751.000,42053,3,AX,1,100,-0.119
1574950008.316805,242789.000,42071,3,AX,1,100,-0.106
1574950008.361812,242827.000,42071,3,AX,1,100,-0.117
1574950008.406820,242865.000,42071,3,AX,1,100,-0.119
1574950008.447880,242899.667,42089,3,AX,1,100,-0.109
1574950008.488939,242934.333,42089,3,AX,1,100,-0.115
1574950008.529999,242969.000,42089,3,AX,1,100,-0.119
1574950008.568294,243001.333,42107,3,AX,1,100,-0.108
1574950008.606590,243033.667,42107,3,AX,1,100,-0.120
1574950008.644886,243066.000,42107,3,AX,1,100,-0.112
1574950008.681998,243097.333,42125,3,AX,1,100,-0.116
1574950008.719109,243128.667,42125,3,AX,1,100,-0.118
1574950008.756221,243160.000,42125,3,AX,1,100,-0.114
1574950008.796096,243193.667,42143,3,AX,1,100,-0.115
1574950008.835971,243227.333,42143,3,AX,1,100,-0.119
1574950008.875846,243261.000,42143,3,AX,1,100,-0.118
1574950008.922630,243300.500,42161,2,AX,1,100,-0.120
1574950008.969414,243340.000,42161,2,AX,1,100,-0.116
1574950009.010474,243374.667,42179,3,AX,1,100,-0.109
1574950009.051533,243409.333,42179,3,AX,1,100,-0.119
1574950009.092593,243444.000,42179,3,AX,1,100,-0.121
1574950009.131678,243477.000,42197,4,AX,1,100,-0.116
1574950009.170764,243510.000,42197,4,AX,1,100,-0.116
1574950009.209849,243543.000,42197,4,AX,1,100,-0.121
1574950009.248935,243576.000,42197,4,AX,1,100,-0.115
1574950009.287231,243608.333,42215,3,AX,1,100,-0.113
1574950009.325526,243640.667,42215,3,AX,1,100,-0.117
1574950009.363822,243673.000,42215,3,AX,1,100,-0.120
1574950009.404092,243707.000,42231,3,AX,1,100,-0.113
1574950009.444362,243741.000,42231,3,AX,1,100,-0.120
1574950009.484632,243775.000,42231,3,AX,1,100,-0.121
1574950009.525692,243809.667,42249,3,AX,1,100,-0.113
1574950009.566751,243844.333,42249,3,AX,1,100,-0.119
1574950009.607811,243879.000,42249,3,AX,1,100,-0.114
1574950009.654595,243918.500,42267,2,AX,1,100,-0.114
1574950009.701379,243958.000,42267,2,AX,1,100,-0.123
1574950009.740464,243991.000,42285,3,AX,1,100,-0.113
1574950009.779550,244024.000,42285,3,AX,1,100,-0.121
1574950009.818635,244057.000,42285,3,AX,1,100,-0.122
1574950009.855944,244088.500,42304,4,AX,1,100,-0.113
1574950009.893253,244120.000,42304,4,AX,1,100,-0.113
1574950009.930562,244151.500,42304,4,AX,1,100,-0.123
1574950009.967871,244183.000,42304,4,AX,1,100,-0.114
1574950010.008141,244217.000,42325,4,AX,1,100,-0.119
1574950010.048411,244251.000,42325,4,AX,1,100,-0.125
1574950010.088681,244285.000,42325,4,AX,1,100,-0.101
1574950010.128951,244319.000,42325,4,AX,1,100,-0.118
1574950010.173958,244357.000,42345,3,AX,1,100,-0.125
1574950010.218966,244395.000,42345,3,AX,1,100,-0.112
1574950010.263973,244433.000,42345,3,AX,1,100,-0.125
1574950010.306217,244468.667,42363,3,AX,1,100,-0.121
1574950010.348461,244504.333,42363,3,AX,1,100,-0.110
1574950010.390705,244540.000,42363,3,AX,1,100,-0.115
1574950010.431765,244574.667,42381,3,AX,1,100,-0.121
1574950010.472824,244609.333,42381,3,AX,1,100,-0.127
1574950010.513884,244644.000,42381,3,AX,1,100,-0.136
1574950010.550600,244675.000,42399,2,AX,1,100,-0.119
1574950010.587317,244706.000,42399,2,AX,1,100,-0.117
1574950010.632325,244744.000,42416,3,AX,1,100,-0.121
1574950010.677332,244782.000,42416,3,AX,1,100,-0.128
1574950010.722340,244820.000,42416,3,AX,1,100,-0.126
1574950010.764189,244855.333,42434,3,AX,1,100,-0.117
1574950010.806038,244890.667,42434,3,AX,1,100,-0.119
1574950010.847887,244926.000,42434,3,AX,1,100,-0.128
1574950010.886183,244958.333,42451,3,AX,1,100,-0.122
1574950010.924479,244990.667,42451,3,AX,1,100,-0.114
1574950010.962775,245023.000,42451,3,AX,1,100,-0.125
1574950011.007387,245060.667,42469,3,AX,1,100,-0.117
1574950011.052000,245098.333,42469,3,AX,1,100,-0.115
1574950011.096613,245136.000,42469,3,AX,1,100,-0.124
1574950011.134514,245168.000,42487,3,AX,1,100,-0.126
1574950011.172415,245200.000,42487,3,AX,1,100,-0.111
1574950011.210316,245232.000,42487,3,AX,1,100,-0.113
1574950011.254929,245269.667,42505,3,AX,1,100,-0.124
1574950011.299542,245307.333,42505,3,AX,1,100,-0.116
1574950011.344154,245345.000,42505,3,AX,1,100,-0.125
1574950011.385609,245380.000,42523,3,AX,1,100,-0.126
1574950011.427063,245415.000,42523,3,AX,1,100,-0.104
1574950011.468517,245450.000,42523,3,AX,1,100,-0.125
1574950011.507998,245483.333,42541,3,AX,1,100,-0.126
1574950011.547478,245516.667,42541,3,AX,1,100,-0.116
1574950011.586958,245550.000,42541,3,AX,1,100,-0.118
1574950011.627623,245584.333,42558,3,AX,1,100,-0.124
1574950011.668288,245618.667,42558,3,AX,1,100,-0.127
1574950011.708952,245653.000,42558,3,AX,1,100,-0.129
1574950011.746459,245684.667,42576,3,AX,1,100,-0.119
1574950011.783965,245716.333,42576,3,AX,1,100,-0.109
1574950011.821471,245748.000,42576,3,AX,1,100,-0.123
1574950011.860952,245781.333,42595,3,AX,1,100,-0.122
1574950011.900432,245814.667,42595,3,AX,1,100,-0.112
1574950011.939912,245848.000,42595,3,AX,1,100,-0.128
1574950011.980577,245882.333,42611,3,AX,1,100,-0.114
1574950012.021242,245916.667,42611,3,AX,1,100,-0.141
1574950012.061906,245951.000,42611,3,AX,1,100,-0.139
1574950012.102966,245985.667,42629,3,AX,1,100,-0.099
1574950012.144025,246020.333,42629,3,AX,1,100,-0.102
1574950012.185085,246055.000,42629,3,AX,1,100,-0.126
1574950012.225947,246089.500,42647,2,AX,1,100,-0.123
1574950012.266809,246124.000,42647,2,AX,1,100,-0.110
1574950012.311817,246162.000,42665,3,AX,1,100,-0.136
1574950012.356824,246200.000,42665,3,AX,1,100,-0.132
1574950012.401832,246238.000,42665,3,AX,1,100,-0.122
1574950012.442497,246272.333,42683,3,AX,1,100,-0.126
1574950012.483161,246306.667,42683,3,AX,1,100,-0.116
1574950012.523826,246341.000,42683,3,AX,1,100,-0.120
1574950012.561727,246373.000,42701,3,AX,1,100,-0.115
1574950012.599628,246405.000,42701,3,AX,1,100,-0.116
1574950012.637529,246437.000,42701,3,AX,1,100,-0.120
1574950012.675430,246469.000,42719,3,AX,1,100,-0.123
1574950012.713331,246501.000,42719,3,AX,1,100,-0.129
1574950012.751232,246533.000,42719,3,AX,1,100,-0.124
1574950012.791897,246567.333,42736,3,AX,1,100,-0.117
1574950012.832562,246601.667,42736,3,AX,1,100,-0.119
1574950012.873227,246636.000,42736,3,AX,1,100,-0.119
1574950012.917839,246673.667,42755,3,AX,1,100,-0.113
1574950012.962452,246711.333,42755,3,AX,1,100,-0.126
1574950013.007065,246749.000,42755,3,AX,1,100,-0.119
1574950013.048124,246783.667,42771,3,AX,1,100,-0.114
1574950013.089184,246818.333,42771,3,AX,1,100,-0.118
1574950013.130243,246853.000,42771,3,AX,1,100,-0.121
1574950013.168144,246885.000,42789,3,AX,1,100,-0.123
1574950013.206045,246917.000,42789,3,AX,1,100,-0.116
1574950013.243947,246949.000,42789,3,AX,1,100,-0.122
1574950013.281848,246981.000,42807,3,AX,1,100,-0.133
1574950013.319749,247013.000,42807,3,AX,1,100,-0.120
1574950013.357650,247045.000,42807,3,AX,1,100,-0.098
1574950013.397920,247079.000,42825,3,AX,1,100,-0.105
1574950013.438190,247113.000,42825,3,AX,1,100,-0.130
1574950013.478460,247147.000,42825,3,AX,1,100,-0.124
1574950013.523467,247185.000,42843,3,AX,1,100,-0.113
1574950013.568475,247223.000,42843,3,AX,1,100,-0.118
1574950013.613482,247261.000,42843,3,AX,1,100,-0.122
1574950013.655331,247296.333,42861,3,AX,1,100,-0.114
1574950013.697181,247331.667,42861,3,AX,1,100,-0.114
1574950013.739030,247367.000,42861,3,AX,1,100,-0.123
1574950013.776141,247398.333,42879,3,AX,1,100,-0.111
1574950013.813252,247429.667,42879,3,AX,1,100,-0.115
1574950013.850364,247461.000,42879,3,AX,1,100,-0.127
1574950013.889055,247493.667,42898,3,AX,1,100,-0.125
1574950013.927745,247526.333,42898,3,AX,1,100,-0.111
1574950013.966436,247559.000,42898,3,AX,1,100,-0.125
1574950014.005916,247592.333,42916,3,AX,1,100,-0.122
1574950014.045397,247625.667,42916,3,AX,1,100,-0.123
1574950014.084877,247659.000,42916,3,AX,1,100,-0.116
1574950014.129884,247697.000,42933,3,AX,1,100,-0.115
1574950014.174892,247735.000,42933,3,AX,1,100,-0.118
1574950014.219900,247773.000,42933,3,AX,1,100,-0.115
1574950014.261354,247808.000,42949,2,AX,1,100,-0.110
1574950014.302808,247843.000,42949,2,AX,1,100,-0.123
1574950014.344657,247878.333,42967,3,AX,1,100,-0.124
1574950014.386507,247913.667,42967,3,AX,1,100,-0.109
1574950014.428356,247949.000,42967,3,AX,1,100,-0.124
1574950014.469810,247984.000,42985,3,AX,1,100,-0.127
1574950014.511264,248019.000,42985,3,AX,1,100,-0.117
1574950014.552719,248054.000,42985,3,AX,1,100,-0.108
1574950014.594963,248089.667,43003,3,AX,1,100,-0.102
1574950014.637206,248125.333,43003,3,AX,1,100,-0.136
1574950014.679450,248161.000,43003,3,AX,1,100,-0.148
1574950014.721694,248196.667,43021,3,AX,1,100,-0.103
1574950014.763938,248232.333,43021,3,AX,1,100,-0.105
1574950014.806182,248268.000,43021,3,AX,1,100,-0.131
1574950014.847242,248302.667,43039,3,AX,1,100,-0.129
1574950014.888301,248337.333,43039,3,AX,1,100,-0.127
1574950014.929361,248372.000,43039,3,AX,1,100,-0.116
1574950014.971605,248407.667,43057,3,AX,1,100,-0.115
1574950015.013849,248443.333,43057,3,AX,1,100,-0.125
1574950015.056093,248479.000,43057,3,AX,1,100,-0.128
1574950015.097152,248513.667,43075,3,AX,1,100,-0.120
1574950015.138211,248548.333,43075,3,AX,1,100,-0.128
1574950015.179271,248583.000,43075,3,AX,1,100,-0.123
1574950015.221318,248618.500,43091,2,AX,1,100,-0.126
1574950015.263364,248654.000,43091,2,AX,1,100,-0.126
1574950015.304818,248689.000,43109,3,AX,1,100,-0.122
1574950015.346273,248724.000,43109,3,AX,1,100,-0.124
1574950015.387727,248759.000,43109,3,AX,1,100,-0.123
1574950015.427207,248792.333,43127,3,AX,1,100,-0.130
1574950015.466688,248825.667,43127,3,AX,1,100,-0.119
1574950015.506168,248859.000,43127,3,AX,1,100,-0.125
1574950015.546043,248892.667,43145,3,AX,1,100,-0.131
1574950015.585918,248926.333,43145,3,AX,1,100,-0.123
1574950015.625793,248960.000,43145,3,AX,1,100,-0.120
1574950015.664286,248992.500,43163,4,AX,1,100,-0.124
1574950015.702780,249025.000,43163,4,AX,1,100,-0.125
1574950015.741273,249057.500,43163,4,AX,1,100,-0.130
1574950015.779766,249090.000,43163,4,AX,1,100,-0.123
1574950015.817667,249122.000,43181,3,AX,1,100,-0.125
1574950015.855569,249154.000,43181,3,AX,1,100,-0.127
1574950015.893470,249186.000,43181,3,AX,1,100,-0.119
1574950015.934529,249220.667,43200,3,AX,1,100,-0.123
