EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574950003.824341,238996.000,41401,3,PG,1,100,7952
1574950003.862242,239028.000,41401,3,PG,1,100,7922
1574950003.900143,239060.000,41401,3,PG,1,100,7909
1574950003.943671,239096.750,41422,4,PG,1,100,7954
1574950003.987198,239133.500,41422,4,PG,1,100,7918
1574950004.030725,239170.250,41422,4,PG,1,100,7974
1574950004.074252,239207.000,41422,4,PG,1,100,7938
1574950004.109784,239237.000,41442,3,PG,1,100,7936
1574950004.145316,239267.000,41442,3,PG,1,100,7946
1574950004.180848,239297.000,41442,3,PG,1,100,8012
1574950004.221513,239331.333,41460,3,PG,1,100,7961
1574950004.262178,239365.667,41460,3,PG,1,100,7932
1574950004.302843,239400.000,41460,3,PG,1,100,7866
1574950004.343902,239434.667,41478,3,PG,1,100,7806
1574950004.384962,239469.333,41478,3,PG,1,100,7825
1574950004.426021,239504.000,41478,3,PG,1,100,7840
1574950004.471423,239542.333,41496,3,PG,1,100,7826
1574950004.516826,239580.667,41496,3,PG,1,100,7813
1574950004.562228,239619.000,41496,3,PG,1,100,7856
1574950004.600129,239651.000,41514,3,PG,1,100,7836
1574950004.638030,239683.000,41514,3,PG,1,100,7826
1574950004.675931,239715.000,41514,3,PG,1,100,7805
1574950004.713833,239747.000,41531,3,PG,1,100,7813
1574950004.751734,239779.000,41531,3,PG,1,100,7842
1574950004.789635,239811.000,41531,3,PG,1,100,7860
1574950004.829510,239844.667,41550,3,PG,1,100,7870
1574950004.869385,239878.333,41550,3,PG,1,100,7859
1574950004.909260,239912.000,41550,3,PG,1,100,7843
1574950004.950714,239947.000,41568,3,PG,1,100,7867
1574950004.992169,239982.000,41568,3,PG,1,100,7860
1574950005.033623,240017.000,41568,3,PG,1,100,7863
1574950005.075077,240052.000,41584,3,PG,1,100,7879
1574950005.116532,240087.000,41584,3,PG,1,100,7870
1574950005.157986,240122.000,41584,3,PG,1,100,7889
1574950005.196282,240154.333,41602,3,PG,1,100,7882
1574950005.234578,240186.667,41602,3,PG,1,100,7910
1574950005.272874,240219.000,41602,3,PG,1,100,7917
1574950005.309985,240250.333,41620,3,PG,1,100,7892
1574950005.347096,240281.667,41620,3,PG,1,100,7797
1574950005.384208,240313.000,41620,3,PG,1,100,7757
1574950005.424478,240347.000,41638,3,PG,1,100,7733
1574950005.464748,240381.000,41638,3,PG,1,100,7800
1574950005.505018,240415.000,41638,3,PG,1,100,7763
1574950005.546867,240450.333,41656,3,PG,1,100,7791
1574950005.588716,240485.667,41656,3,PG,1,100,7770
1574950005.630565,240521.000,41656,3,PG,1,100,7767
1574950005.671625,240555.667,41674,3,PG,1,100,7785
1574950005.712684,240590.333,41674,3,PG,1,100,7761
1574950005.753744,240625.000,41674,3,PG,1,100,7760
1574950005.793619,240658.667,41693,3,PG,1,100,7756
1574950005.833494,240692.333,41693,3,PG,1,100,7796
1574950005.873369,240726.000,41693,3,PG,1,100,7803
1574950005.910086,240757.000,41710,3,PG,1,100,7845
1574950005.946802,240788.000,41710,3,PG,1,100,7817
1574950005.983519,240819.000,41710,3,PG,1,100,7830
1574950006.023394,240852.667,41728,3,PG,1,100,7819
1574950006.063269,240886.333,41728,3,PG,1,100,7840
1574950006.103144,240920.000,41728,3,PG,1,100,7858
1574950006.144994,240955.333,41746,3,PG,1,100,7862
1574950006.186843,240990.667,41746,3,PG,1,100,7841
1574950006.228692,241026.000,41746,3,PG,1,100,7863
1574950006.269356,241060.333,41762,3,PG,1,100,7890
1574950006.310021,241094.667,41762,3,PG,1,100,7875
1574950006.350686,241129.000,41762,3,PG,1,100,7870
1574950006.392930,241164.667,41780,3,PG,1,100,7897
1574950006.435174,241200.333,41780,3,PG,1,100,7800
1574950006.477418,241236.000,41780,3,PG,1,100,7768
1574950006.517293,241269.667,41798,3,PG,1,100,7710
1574950006.557168,241303.333,41798,3,PG,1,100,7744
1574950006.597043,241337.000,41798,3,PG,1,100,7743
1574950006.638892,241372.333,41816,3,PG,1,100,7789
1574950006.680741,241407.667,41816,3,PG,1,100,7759
1574950006.722590,241443.000,41816,3,PG,1,100,7757
1574950006.764439,241478.333,41834,3,PG,1,100,7789
1574950006.806288,241513.667,41834,3,PG,1,100,7747
1574950006.848138,241549.000,41834,3,PG,1,100,7760
1574950006.885644,241580.667,41853,3,PG,1,100,7778
1574950006.923150,241612.333,41853,3,PG,1,100,7787
1574950006.960656,241644.000,41853,3,PG,1,100,7801
1574950007.007441,241683.500,41870,2,PG,1,100,7815
1574950007.054225,241723.000,41870,2,PG,1,100,7805
1574950007.092718,241755.500,41886,4,PG,1,100,7827
1574950007.131211,241788.000,41886,4,PG,1,100,7842
1574950007.169705,241820.500,41886,4,PG,1,100,7844
1574950007.208198,241853.000,41886,4,PG,1,100,7838
1574950007.250245,241888.500,41904,2,PG,1,100,7865
1574950007.292291,241924.000,41904,2,PG,1,100,7862
1574950007.336904,241961.667,41922,3,PG,1,100,7867
1574950007.381516,241999.333,41922,3,PG,1,100,7864
1574950007.426129,242037.000,41922,3,PG,1,100,7922
1574950007.464030,242069.000,41940,3,PG,1,100,7887
1574950007.501931,242101.000,41940,3,PG,1,100,7894
1574950007.539833,242133.000,41940,3,PG,1,100,7780
1574950007.581287,242168.000,41958,3,PG,1,100,7756
1574950007.622741,242203.000,41958,3,PG,1,100,7732
1574950007.664196,242238.000,41958,3,PG,1,100,7771
1574950007.702886,242270.667,41976,3,PG,1,100,7761
1574950007.741577,242303.333,41976,3,PG,1,100,7766
1574950007.780267,242336.000,41976,3,PG,1,100,7772
1574950007.818958,242368.667,41995,3,PG,1,100,7774
1574950007.857649,242401.333,41995,3,PG,1,100,7768
1574950007.896340,242434.000,41995,3,PG,1,100,7755
1574950007.939768,242470.667,42012,3,PG,1,100,7742
1574950007.983196,242507.333,42012,3,PG,1,100,7817
1574950008.026625,242544.000,42012,3,PG,1,100,7770
1574950008.065315,242576.667,42030,3,PG,1,100,7838
1574950008.104006,242609.333,42030,3,PG,1,100,7808
1574950008.142697,242642.000,42030,3,PG,1,100,7816
1574950008.182177,242675.333,42046,3,PG,1,100,7829
1574950008.221657,242708.667,42046,3,PG,1,100,7863
1574950008.261138,242742.000,42046,3,PG,1,100,7820
1574950008.302197,242776.667,42064,3,PG,1,100,7842
1574950008.343257,242811.333,42064,3,PG,1,100,7844
1574950008.384316,242846.000,42064,3,PG,1,100,7865
1574950008.426165,242881.333,42082,3,PG,1,100,7878
1574950008.468014,242916.667,42082,3,PG,1,100,7872
1574950008.509864,242952.000,42082,3,PG,1,100,7855
1574950008.551713,242987.333,42100,3,PG,1,100,7878
1574950008.593562,243022.667,42100,3,PG,1,100,7801
1574950008.635411,243058.000,42100,3,PG,1,100,7798
1574950008.672522,243089.333,42118,3,PG,1,100,7733
1574950008.709634,243120.667,42118,3,PG,1,100,7739
1574950008.746745,243152.000,42118,3,PG,1,100,7766
1574950008.786226,243185.333,42136,3,PG,1,100,7788
1574950008.825706,243218.667,42136,3,PG,1,100,7811
1574950008.865186,243252.000,42136,3,PG,1,100,7801
1574950008.906246,243286.667,42155,3,PG,1,100,7762
1574950008.947305,243321.333,42155,3,PG,1,100,7745
1574950008.988365,243356.000,42155,3,PG,1,100,7786
1574950009.030214,243391.333,42172,3,PG,1,100,7791
1574950009.072063,243426.667,42172,3,PG,1,100,7836
1574950009.113912,243462.000,42172,3,PG,1,100,7817
1574950009.152603,243494.667,42190,3,PG,1,100,7839
1574950009.191293,243527.333,42190,3,PG,1,100,7844
1574950009.229984,243560.000,42190,3,PG,1,100,7846
1574950009.267885,243592.000,42208,3,PG,1,100,7855
1574950009.305786,243624.000,42208,3,PG,1,100,7852
1574950009.343688,243656.000,42208,3,PG,1,100,7850
1574950009.383563,243689.667,42226,3,PG,1,100,7886
1574950009.423438,243723.333,42226,3,PG,1,100,7892
1574950009.463313,243757.000,42226,3,PG,1,100,7892
1574950009.503978,243791.333,42242,3,PG,1,100,7916
1574950009.544642,243825.667,42242,3,PG,1,100,7877
1574950009.585307,243860.000,42242,3,PG,1,100,7826
1574950009.626761,243895.000,42260,3,PG,1,100,7742
1574950009.668216,243930.000,42260,3,PG,1,100,7737
1574950009.709670,243965.000,42260,3,PG,1,100,7743
1574950009.748755,243998.000,42278,3,PG,1,100,7750
1574950009.787841,244031.000,42278,3,PG,1,100,7740
1574950009.826926,244064.000,42278,3,PG,1,100,7768
1574950009.864038,244095.333,42297,3,PG,1,100,7746
1574950009.901150,244126.667,42297,3,PG,1,100,7780
1574950009.938261,244158.000,42297,3,PG,1,100,7737
1574950009.977820,244191.400,42318,5,PG,1,100,7774
1574950010.017379,244224.800,42318,5,PG,1,100,7767
1574950010.056939,244258.200,42318,5,PG,1,100,7782
1574950010.096498,244291.600,42318,5,PG,1,100,7809
1574950010.136057,244325.000,42318,5,PG,1,100,7792
1574950010.178696,244361.000,42338,3,PG,1,100,7779
1574950010.221335,244397.000,42338,3,PG,1,100,7768
1574950010.263973,244433.000,42338,3,PG,1,100,7806
1574950010.304243,244467.000,42356,2,PG,1,100,7775
1574950010.344513,244501.000,42356,2,PG,1,100,7830
1574950010.387152,244537.000,42374,3,PG,1,100,7817
1574950010.429791,244573.000,42374,3,PG,1,100,7827
1574950010.472429,244609.000,42374,3,PG,1,100,7846
1574950010.513489,244643.667,42392,3,PG,1,100,7842
1574950010.554549,244678.333,42392,3,PG,1,100,7851
1574950010.595608,244713.000,42392,3,PG,1,100,7851
1574950010.637852,244748.667,42410,3,PG,1,100,7883
1574950010.680096,244784.333,42410,3,PG,1,100,7755
1574950010.722340,244820.000,42410,3,PG,1,100,7689
1574950010.764189,244855.333,42427,3,PG,1,100,7692
1574950010.806038,244890.667,42427,3,PG,1,100,7701
1574950010.847887,244926.000,42427,3,PG,1,100,7712
1574950010.886183,244958.333,42446,3,PG,1,100,7712
1574950010.924479,244990.667,42446,3,PG,1,100,7716
1574950010.962775,245023.000,42446,3,PG,1,100,7735
1574950011.007387,245060.667,42462,3,PG,1,100,7709
1574950011.052000,245098.333,42462,3,PG,1,100,7722
1574950011.096613,245136.000,42462,3,PG,1,100,7728
1574950011.134514,245168.000,42480,3,PG,1,100,7758
1574950011.172415,245200.000,42480,3,PG,1,100,7761
1574950011.210316,245232.000,42480,3,PG,1,100,7756
1574950011.251376,245266.667,42498,3,PG,1,100,7782
1574950011.292435,245301.333,42498,3,PG,1,100,7797
1574950011.333495,245336.000,42498,3,PG,1,100,7771
1574950011.380871,245376.000,42516,2,PG,1,100,7751
1574950011.428247,245416.000,42516,2,PG,1,100,7811
1574950011.465260,245447.250,42534,4,PG,1,100,7753
1574950011.502273,245478.500,42534,4,PG,1,100,7814
1574950011.539286,245509.750,42534,4,PG,1,100,7795
1574950011.576299,245541.000,42534,4,PG,1,100,7808
1574950011.617358,245575.667,42552,3,PG,1,100,7821
1574950011.658418,245610.333,42552,3,PG,1,100,7836
1574950011.699477,245645.000,42552,3,PG,1,100,7823
1574950011.736984,245676.667,42569,3,PG,1,100,7843
1574950011.774490,245708.333,42569,3,PG,1,100,7836
1574950011.811996,245740.000,42569,3,PG,1,100,7788
1574950011.851476,245773.333,42588,3,PG,1,100,7717
1574950011.890957,245806.667,42588,3,PG,1,100,7678
1574950011.930437,245840.000,42588,3,PG,1,100,7674
1574950011.974260,245877.000,42606,3,PG,1,100,7715
1574950012.018083,245914.000,42606,3,PG,1,100,7693
1574950012.061906,245951.000,42606,3,PG,1,100,7772
1574950012.100202,245983.333,42622,3,PG,1,100,7727
1574950012.138498,246015.667,42622,3,PG,1,100,7716
1574950012.176794,246048.000,42622,3,PG,1,100,7719
1574950012.217064,246082.000,42640,3,PG,1,100,7739
1574950012.257334,246116.000,42640,3,PG,1,100,7735
1574950012.297604,246150.000,42640,3,PG,1,100,7760
1574950012.338663,246184.667,42658,3,PG,1,100,7771
1574950012.379723,246219.333,42658,3,PG,1,100,7789
1574950012.420782,246254.000,42658,3,PG,1,100,7790
1574950012.462829,246289.500,42676,2,PG,1,100,7798
1574950012.504875,246325.000,42676,2,PG,1,100,7791
1574950012.545935,246359.667,42694,3,PG,1,100,7810
1574950012.586994,246394.333,42694,3,PG,1,100,7801
1574950012.628054,246429.000,42694,3,PG,1,100,7853
1574950012.666547,246461.500,42712,4,PG,1,100,7826
1574950012.705040,246494.000,42712,4,PG,1,100,7835
1574950012.743534,246526.500,42712,4,PG,1,100,7833
1574950012.782027,246559.000,42712,4,PG,1,100,7849
1574950012.822297,246593.000,42730,2,PG,1,100,7863
1574950012.862567,246627.000,42730,2,PG,1,100,7877
1574950012.903232,246661.333,42748,3,PG,1,100,7880
1574950012.943896,246695.667,42748,3,PG,1,100,7823
1574950012.984561,246730.000,42748,3,PG,1,100,7801
1574950013.026410,246765.333,42766,3,PG,1,100,7694
1574950013.068259,246800.667,42766,3,PG,1,100,7753
1574950013.110108,246836.000,42766,3,PG,1,100,7723
1574950013.148010,246868.000,42782,3,PG,1,100,7736
1574950013.185910,246900.000,42782,3,PG,1,100,7758
1574950013.223812,246932.000,42782,3,PG,1,100,7750
1574950013.262009,246964.250,42800,4,PG,1,100,7758
1574950013.300206,246996.500,42800,4,PG,1,100,7747
1574950013.338403,247028.750,42800,4,PG,1,100,7724
1574950013.376601,247061.000,42800,4,PG,1,100,7722
1574950013.417265,247095.333,42818,3,PG,1,100,7769
1574950013.457930,247129.667,42818,3,PG,1,100,7777
1574950013.498595,247164.000,42818,3,PG,1,100,7818
1574950013.539457,247198.500,42836,2,PG,1,100,7793
1574950013.580319,247233.000,42836,2,PG,1,100,7812
1574950013.622168,247268.333,42854,3,PG,1,100,7819
1574950013.664017,247303.667,42854,3,PG,1,100,7828
1574950013.705866,247339.000,42854,3,PG,1,100,7832
1574950013.744162,247371.333,42872,3,PG,1,100,7841
1574950013.782458,247403.667,42872,3,PG,1,100,7845
1574950013.820754,247436.000,42872,3,PG,1,100,7853
1574950013.858951,247468.250,42891,4,PG,1,100,7902
1574950013.897148,247500.500,42891,4,PG,1,100,7874
1574950013.935345,247532.750,42891,4,PG,1,100,7916
1574950013.973542,247565.000,42891,4,PG,1,100,7890
1574950014.013418,247598.667,42909,3,PG,1,100,7923
1574950014.053293,247632.333,42909,3,PG,1,100,7919
1574950014.093168,247666.000,42909,3,PG,1,100,7896
1574950014.135807,247702.000,42927,2,PG,1,100,7799
1574950014.178445,247738.000,42927,2,PG,1,100,7730
1574950014.219900,247773.000,42944,3,PG,1,100,7714
1574950014.261354,247808.000,42944,3,PG,1,100,7746
1574950014.302808,247843.000,42944,3,PG,1,100,7784
1574950014.344657,247878.333,42960,3,PG,1,100,7776
1574950014.386507,247913.667,42960,3,PG,1,100,7796
1574950014.428356,247949.000,42960,3,PG,1,100,7793
1574950014.469810,247984.000,42978,3,PG,1,100,7699
1574950014.511264,248019.000,42978,3,PG,1,100,7773
1574950014.552719,248054.000,42978,3,PG,1,100,7756
1574950014.594963,248089.667,42996,3,PG,1,100,7777
1574950014.637206,248125.333,42996,3,PG,1,100,7797
1574950014.679450,248161.000,42996,3,PG,1,100,7833
1574950014.721694,248196.667,43014,3,PG,1,100,7801
1574950014.763938,248232.333,43014,3,PG,1,100,7800
1574950014.806182,248268.000,43014,3,PG,1,100,7812
1574950014.847242,248302.667,43032,3,PG,1,100,7815
1574950014.888301,248337.333,43032,3,PG,1,100,7826
1574950014.929361,248372.000,43032,3,PG,1,100,7822
1574950014.966670,248403.500,43051,2,PG,1,100,7841
1574950015.003978,248435.000,43051,2,PG,1,100,7867
1574950015.048591,248472.667,43068,3,PG,1,100,7860
1574950015.093204,248510.333,43068,3,PG,1,100,7876
1574950015.137817,248548.000,43068,3,PG,1,100,7893
1574950015.176902,248581.000,43086,4,PG,1,100,7894
1574950015.215988,248614.000,43086,4,PG,1,100,7847
1574950015.255073,248647.000,43086,4,PG,1,100,7745
1574950015.294159,248680.000,43086,4,PG,1,100,7698
1574950015.335613,248715.000,43102,2,PG,1,100,7713
1574950015.377067,248750.000,43102,2,PG,1,100,7700
1574950015.420101,248786.333,43120,3,PG,1,100,7696
1574950015.463134,248822.667,43120,3,PG,1,100,7761
1574950015.506168,248859.000,43120,3,PG,1,100,7709
1574950015.542490,248889.667,43138,3,PG,1,100,7725
1574950015.578812,248920.333,43138,3,PG,1,100,7688
1574950015.615134,248951.000,43138,3,PG,1,100,7687
1574950015.653923,248983.750,43156,4,PG,1,100,7708
1574950015.692712,249016.500,43156,4,PG,1,100,7755
1574950015.731502,249049.250,43156,4,PG,1,100,7725
1574950015.770291,249082.000,43156,4,PG,1,100,7745
1574950015.808192,249114.000,43174,3,PG,1,100,7751
1574950015.846093,249146.000,43174,3,PG,1,100,7761
1574950015.883994,249178.000,43174,3,PG,1,100,7774
1574950015.924856,249212.500,43193,2,PG,1,100,7763
1574950015.965719,249247.000,43193,2,PG,1,100,7757
1574950016.009068,249283.600,43214,5,PG,1,100,7764
1574950016.052417,249320.200,43214,5,PG,1,100,7777
1574950016.095767,249356.800,43214,5,PG,1,100,7813
1574950016.139116,249393.400,43214,5,PG,1,100,7813
1574950016.182466,249430.000,43214,5,PG,1,100,7809
1574950016.222735,249464.000,43234,3,PG,1,100,7811
1574950016.263005,249498.000,43234,3,PG,1,100,7833
1574950016.303275,249532.000,43234,3,PG,1,100,7818
1574950016.340781,249563.667,43252,3,PG,1,100,7734
1574950016.378288,249595.333,43252,3,PG,1,100,7642
1574950016.415794,249627.000,43252,3,PG,1,100,7621
1574950016.454485,249659.667,43270,3,PG,1,100,7683
1574950016.493176,249692.333,43270,3,PG,1,100,7672
1574950016.531866,249725.000,43270,3,PG,1,100,7712
1574950016.572926,249759.667,43288,3,PG,1,100,7688
1574950016.613985,249794.333,43288,3,PG,1,100,7673
1574950016.655045,249829.000,43288,3,PG,1,100,7667
1574950016.696104,249863.667,43306,3,PG,1,100,7647
1574950016.737164,249898.333,43306,3,PG,1,100,7689
1574950016.778223,249933.000,43306,3,PG,1,100,7690
1574950016.818888,249967.333,43323,3,PG,1,100,7702
1574950016.859553,250001.667,43323,3,PG,1,100,7703
1574950016.900217,250036.000,43323,3,PG,1,100,7729
1574950016.937724,250067.667,43342,3,PG,1,100,7713
1574950016.975230,250099.333,43342,3,PG,1,100,7778
1574950017.012736,250131.000,43342,3,PG,1,100,7732
1574950017.051032,250163.333,43360,3,PG,1,100,7760
1574950017.089328,250195.667,43360,3,PG,1,100,7743
1574950017.127624,250228.000,43360,3,PG,1,100,7763
1574950017.168683,250262.667,43376,3,PG,1,100,7790
1574950017.209743,250297.333,43376,3,PG,1,100,7781
1574950017.250803,250332.000,43376,3,PG,1,100,7792
1574950017.292257,250367.000,43394,3,PG,1,100,7770
1574950017.333711,250402.000,43394,3,PG,1,100,7791
1574950017.375165,250437.000,43394,3,PG,1,100,7674
1574950017.416620,250472.000,43412,3,PG,1,100,7677
1574950017.458074,250507.000,43412,3,PG,1,100,7628
1574950017.499528,250542.000,43412,3,PG,1,100,7646
1574950017.536640,250573.333,43430,3,PG,1,100,7675
1574950017.573751,250604.667,43430,3,PG,1,100,7695
1574950017.610863,250636.000,43430,3,PG,1,100,7721
1574950017.653107,250671.667,43448,3,PG,1,100,7666
1574950017.695351,250707.333,43448,3,PG,1,100,7647
1574950017.737595,250743.000,43448,3,PG,1,100,7635
1574950017.777864,250777.000,43466,3,PG,1,100,7684
1574950017.818134,250811.000,43466,3,PG,1,100,7696
1574950017.858404,250845.000,43466,3,PG,1,100,7733
1574950017.896700,250877.333,43485,3,PG,1,100,7722
1574950017.934996,250909.667,43485,3,PG,1,100,7723
1574950017.973292,250942.000,43485,3,PG,1,100,7737
1574950018.013167,250975.667,43502,3,PG,1,100,7760
1574950018.053042,251009.333,43502,3,PG,1,100,7744
1574950018.092917,251043.000,43502,3,PG,1,100,7742
1574950018.134766,251078.333,43520,3,PG,1,100,7756
1574950018.176615,251113.667,43520,3,PG,1,100,7785
1574950018.218465,251149.000,43520,3,PG,1,100,7791
1574950018.259129,251183.333,43536,3,PG,1,100,7804
1574950018.299794,251217.667,43536,3,PG,1,100,7813
1574950018.340459,251252.000,43536,3,PG,1,100,7763
1574950018.381913,251287.000,43554,3,PG,1,100,7665
1574950018.423368,251322.000,43554,3,PG,1,100,7590
1574950018.464822,251357.000,43554,3,PG,1,100,7617
1574950018.507066,251392.667,43572,3,PG,1,100,7641
1574950018.549309,251428.333,43572,3,PG,1,100,7643
1574950018.591553,251464.000,43572,3,PG,1,100,7624
1574950018.628665,251495.333,43590,3,PG,1,100,7658
1574950018.665776,251526.667,43590,3,PG,1,100,7630
1574950018.702888,251558.000,43590,3,PG,1,100,7608
1574950018.745527,251594.000,43608,3,PG,1,100,7616
1574950018.788165,251630.000,43608,3,PG,1,100,7654
1574950018.830804,251666.000,43608,3,PG,1,100,7649
1574950018.871074,251700.000,43626,3,PG,1,100,7666
1574950018.911344,251734.000,43626,3,PG,1,100,7663
1574950018.951614,251768.000,43626,3,PG,1,100,7712
1574950018.994845,251804.500,43644,2,PG,1,100,7711
1574950019.038076,251841.000,43644,2,PG,1,100,7709
1574950019.078346,251875.000,43662,3,PG,1,100,7747
1574950019.118616,251909.000,43662,3,PG,1,100,7696
1574950019.158885,251943.000,43662,3,PG,1,100,7755
1574950019.199945,251977.667,43678,3,PG,1,100,7733
1574950019.241004,252012.333,43678,3,PG,1,100,7744
1574950019.282064,252047.000,43678,3,PG,1,100,7772
1574950019.323913,252082.333,43696,3,PG,1,100,7788
1574950019.365762,252117.667,43696,3,PG,1,100,7795
1574950019.407611,252153.000,43696,3,PG,1,100,7729
1574950019.448671,252187.667,43714,3,PG,1,100,7620
1574950019.489730,252222.333,43714,3,PG,1,100,7583
1574950019.530790,252257.000,43714,3,PG,1,100,7615
1574950019.566717,252287.333,43732,3,PG,1,100,7629
1574950019.602644,252317.667,43732,3,PG,1,100,7656
1574950019.638571,252348.000,43732,3,PG,1,100,7643
1574950019.676472,252380.000,43750,3,PG,1,100,7628
1574950019.714373,252412.000,43750,3,PG,1,100,7675
1574950019.752274,252444.000,43750,3,PG,1,100,7631
1574950019.791360,252477.000,43768,4,PG,1,100,7635
1574950019.830445,252510.000,43768,4,PG,1,100,7657
1574950019.869531,252543.000,43768,4,PG,1,100,7674
1574950019.908616,252576.000,43768,4,PG,1,100,7717
1574950019.950071,252611.000,43787,2,PG,1,100,7730
1574950019.991525,252646.000,43787,2,PG,1,100,7713
1574950020.036138,252683.667,43804,3,PG,1,100,7703
1574950020.080750,252721.333,43804,3,PG,1,100,7756
1574950020.125363,252759.000,43804,3,PG,1,100,7736
1574950020.166028,252793.333,43822,3,PG,1,100,7786
1574950020.206693,252827.667,43822,3,PG,1,100,7764
1574950020.247357,252862.000,43822,3,PG,1,100,7784
1574950020.284864,252893.667,43840,3,PG,1,100,7792
1574950020.322370,252925.333,43840,3,PG,1,100,7813
1574950020.359876,252957.000,43840,3,PG,1,100,7823
1574950020.398172,252989.333,43856,3,PG,1,100,7832
1574950020.436468,253021.667,43856,3,PG,1,100,7835
1574950020.474764,253054.000,43856,3,PG,1,100,7787
1574950020.515034,253088.000,43874,3,PG,1,100,7752
1574950020.555304,253122.000,43874,3,PG,1,100,7659
1574950020.595574,253156.000,43874,3,PG,1,100,7687
1574950020.636238,253190.333,43892,3,PG,1,100,7689
1574950020.676903,253224.667,43892,3,PG,1,100,7745
1574950020.717568,253259.000,43892,3,PG,1,100,7743
1574950020.759417,253294.333,43910,3,PG,1,100,7748
1574950020.801266,253329.667,43910,3,PG,1,100,7738
1574950020.843115,253365.000,43910,3,PG,1,100,7716
1574950020.880621,253396.667,43928,3,PG,1,100,7703
1574950020.918128,253428.333,43928,3,PG,1,100,7722
1574950020.955634,253460.000,43928,3,PG,1,100,7777
1574950020.993930,253492.333,43947,3,PG,1,100,7779
1574950021.032226,253524.667,43947,3,PG,1,100,7813
1574950021.070522,253557.000,43947,3,PG,1,100,7808
1574950021.111186,253591.333,43965,3,PG,1,100,7803
1574950021.151851,253625.667,43965,3,PG,1,100,7803
1574950021.192516,253660.000,43965,3,PG,1,100,7829
1574950021.233181,253694.333,43983,3,PG,1,100,7840
1574950021.273845,253728.667,43983,3,PG,1,100,7850
1574950021.314510,253763.000,43983,3,PG,1,100,7833
1574950021.355175,253797.333,44000,3,PG,1,100,7855
1574950021.395839,253831.667,44000,3,PG,1,100,7880
1574950021.436504,253866.000,44000,3,PG,1,100,7916
1574950021.475195,253898.667,44018,3,PG,1,100,7891
1574950021.513885,253931.333,44018,3,PG,1,100,7815
1574950021.552576,253964.000,44018,3,PG,1,100,7725
1574950021.589885,253995.500,44034,4,PG,1,100,7701
1574950021.627194,254027.000,44034,4,PG,1,100,7745
1574950021.664503,254058.500,44034,4,PG,1,100,7735
1574950021.701812,254090.000,44034,4,PG,1,100,7752
1574950021.742674,254124.500,44052,2,PG,1,100,7745
1574950021.783536,254159.000,44052,2,PG,1,100,7786
1574950021.825385,254194.333,44070,3,PG,1,100,7727
1574950021.867234,254229.667,44070,3,PG,1,100,7763
1574950021.909083,254265.000,44070,3,PG,1,100,7744
1574950021.949748,254299.333,44089,3,PG,1,100,7770
1574950021.990413,254333.667,44089,3,PG,1,100,7796
1574950022.031077,254368.000,44089,3,PG,1,100,7807
1574950022.072769,254403.200,44110,5,PG,1,100,7807
1574950022.114460,254438.400,44110,5,PG,1,100,7808
1574950022.156151,254473.600,44110,5,PG,1,100,7812
1574950022.197842,254508.800,44110,5,PG,1,100,7849
1574950022.239533,254544.000,44110,5,PG,1,100,7834
1574950022.282172,254580.000,44130,3,PG,1,100,7847
1574950022.324811,254616.000,44130,3,PG,1,100,7842
1574950022.367450,254652.000,44130,3,PG,1,100,7859
1574950022.407720,254686.000,44148,2,PG,1,100,7867
1574950022.447989,254720.000,44148,2,PG,1,100,7863
1574950022.490628,254756.000,44166,3,PG,1,100,7899
1574950022.533267,254792.000,44166,3,PG,1,100,7899
1574950022.575906,254828.000,44166,3,PG,1,100,7902
1574950022.614202,254860.333,44184,3,PG,1,100,7854
1574950022.652497,254892.667,44184,3,PG,1,100,7818
1574950022.690793,254925.000,44184,3,PG,1,100,7701
1574950022.735801,254963.000,44202,3,PG,1,100,7676
1574950022.780808,255001.000,44202,3,PG,1,100,7692
1574950022.825816,255039.000,44202,3,PG,1,100,7732
1574950022.863717,255071.000,44219,3,PG,1,100,7746
1574950022.901618,255103.000,44219,3,PG,1,100,7688
1574950022.939519,255135.000,44219,3,PG,1,100,7717
1574950022.981763,255170.667,44238,3,PG,1,100,7665
1574950023.024007,255206.333,44238,3,PG,1,100,7712
1574950023.066251,255242.000,44238,3,PG,1,100,7682
1574950023.106916,255276.333,44254,3,PG,1,100,7720
1574950023.147580,255310.667,44254,3,PG,1,100,7726
1574950023.188245,255345.000,44254,3,PG,1,100,7727
1574950023.229305,255379.667,44272,3,PG,1,100,7720
1574950023.270364,255414.333,44272,3,PG,1,100,7719
1574950023.311424,255449.000,44272,3,PG,1,100,7734
1574950023.351299,255482.667,44290,3,PG,1,100,7755
1574950023.391174,255516.333,44290,3,PG,1,100,7763
1574950023.431049,255550.000,44290,3,PG,1,100,7734
1574950023.472108,255584.667,44308,3,PG,1,100,7711
1574950023.513168,255619.333,44308,3,PG,1,100,7781
1574950023.554227,255654.000,44308,3,PG,1,100,7735
1574950023.591734,255685.667,44326,3,PG,1,100,7793
1574950023.629240,255717.333,44326,3,PG,1,100,7757
1574950023.666746,255749.000,44326,3,PG,1,100,7783
1574950023.705042,255781.333,44344,3,PG,1,100,7816
1574950023.743338,255813.667,44344,3,PG,1,100,7824
1574950023.781634,255846.000,44344,3,PG,1,100,7773
1574950023.821509,255879.667,44362,3,PG,1,100,7681
