EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574950602.597227,119887.000,20358,1,TH,1,100,16382
1574950602.723324,119993.000,20376,1,TH,1,100,16358
1574950602.852990,120102.000,20394,1,TH,1,100,16356
1574950602.993363,120220.000,20412,1,TH,1,100,16354
1574950603.130167,120335.000,20430,1,TH,1,100,16390
1574950603.264591,120448.000,20448,1,TH,1,100,16368
1574950603.389499,120553.000,20466,1,TH,1,100,16358
1574950603.521545,120664.000,20484,1,TH,1,100,16354
1574950603.659538,120780.000,20520,1,TH,1,100,16342
1574950603.798721,120897.000,20537,1,TH,1,100,16366
1574950603.923629,121002.000,20554,1,TH,1,100,16376
1574950604.053295,121111.000,20572,1,TH,1,100,16350
1574950604.193668,121229.000,20590,1,TH,1,100,16344
1574950604.328092,121342.000,20608,1,TH,1,100,16384
1574950604.464896,121457.000,20626,1,TH,1,100,16374
1574950604.592183,121564.000,20647,1,TH,1,100,16348
1574950604.721849,121673.000,20668,1,TH,1,100,16344
1574950604.858653,121788.000,20686,1,TH,1,100,16366
1574950604.997836,121905.000,20704,1,TH,1,100,16386
1574950605.123933,122011.000,20722,1,TH,1,100,16366
1574950605.251220,122118.000,20740,1,TH,1,100,16370
1574950605.386835,122232.000,20758,1,TH,1,100,16354
1574950605.521259,122345.000,20793,1,TH,1,100,16298
1574950605.660442,122462.000,20812,1,TH,1,100,16380
1574950605.787729,122569.000,20829,1,TH,1,100,16380
1574950605.916206,122677.000,20846,1,TH,1,100,16362
1574950606.042303,122783.000,20864,1,TH,1,100,16344
1574950606.171969,122892.000,20882,1,TH,1,100,16334
1574950606.300446,123000.000,20900,1,TH,1,100,16344
1574950606.433681,123112.000,20918,1,TH,1,100,16384
1574950606.572864,123229.000,20936,1,TH,1,100,16382
1574950606.709668,123344.000,20955,1,TH,1,100,16356
1574950606.835765,123450.000,20973,1,TH,1,100,16332
1574950606.966621,123560.000,21008,1,TH,1,100,16350
1574950607.103425,123675.000,21025,1,TH,1,100,16370
1574950607.241418,123791.000,21042,1,TH,1,100,16386
1574950607.374653,123903.000,21060,1,TH,1,100,16326
1574950607.500751,124009.000,21078,1,TH,1,100,16342
1574950607.631606,124119.000,21097,1,TH,1,100,16366
1574950607.767220,124233.000,21115,1,TH,1,100,16372
1574950607.905214,124349.000,21133,1,TH,1,100,16354
1574950608.036070,124459.000,21151,1,TH,1,100,16338
1574950608.165736,124568.000,21186,1,TH,1,100,16352
1574950608.298971,124680.000,21203,1,TH,1,100,16356
1574950608.438154,124797.000,21220,1,TH,1,100,16384
1574950608.578526,124915.000,21238,1,TH,1,100,16338
1574950608.701055,125018.000,21257,1,TH,1,100,16342
1574950608.830721,125127.000,21275,1,TH,1,100,16362
1574950608.971094,125245.000,21293,1,TH,1,100,16378
1574950609.104329,125357.000,21311,1,TH,1,100,16352
1574950609.241133,125472.000,21329,1,TH,1,100,16336
1574950609.366040,125577.000,21364,1,TH,1,100,16354
1574950609.496896,125687.000,21382,1,TH,1,100,16352
1574950609.633700,125802.000,21400,1,TH,1,100,16380
1574950609.776452,125922.000,21417,1,TH,1,100,16368
1574950609.913256,126037.000,21435,1,TH,1,100,16354
1574950610.046491,126149.000,21453,1,TH,1,100,16382
1574950610.185674,126266.000,21471,1,TH,1,100,16346
1574950610.321288,126380.000,21489,1,TH,1,100,16338
1574950610.460471,126497.000,21524,1,TH,1,100,16348
1574950610.588948,126605.000,21545,2,TH,1,100,16372
1574950610.717424,126713.000,21545,2,TH,1,100,16378
1574950610.851849,126826.000,21566,1,TH,1,100,16362
1574950610.992221,126944.000,21584,1,TH,1,100,16340
1574950611.126646,127057.000,21619,1,TH,1,100,16340
1574950611.253933,127164.000,21637,1,TH,1,100,16380
1574950611.387168,127276.000,21654,1,TH,1,100,16372
1574950611.521592,127389.000,21671,1,TH,1,100,16354
1574950611.659586,127505.000,21690,1,TH,1,100,16350
1574950611.790442,127615.000,21708,1,TH,1,100,16382
1574950611.916539,127721.000,21726,1,TH,1,100,16378
1574950612.049774,127833.000,21744,1,TH,1,100,16374
1574950612.188957,127950.000,21762,1,TH,1,100,16346
1574950612.325761,128065.000,21797,1,TH,1,100,16310
1574950612.451858,128171.000,21815,1,TH,1,100,16366
1574950612.582714,128281.000,21832,1,TH,1,100,16388
1574950612.715949,128393.000,21850,1,TH,1,100,16384
1574950612.853942,128509.000,21868,1,TH,1,100,16304
1574950612.990746,128624.000,21886,1,TH,1,100,16366
1574950613.113275,128727.000,21904,1,TH,1,100,16384
1574950613.242941,128836.000,21922,1,TH,1,100,16386
1574950613.383314,128954.000,21940,1,TH,1,100,16354
1574950613.516549,129066.000,21975,1,TH,1,100,16336
1574950613.648594,129177.000,21994,1,TH,1,100,16366
1574950613.773502,129282.000,22011,1,TH,1,100,16376
1574950613.909116,129396.000,22028,1,TH,1,100,16382
1574950614.039972,129506.000,22046,1,TH,1,100,16346
1574950614.173207,129618.000,22064,1,TH,1,100,16342
1574950614.310011,129733.000,22082,1,TH,1,100,16362
1574950614.445625,129847.000,22100,1,TH,1,100,16380
1574950614.588377,129967.000,22118,1,TH,1,100,16350
1574950614.715664,130074.000,22137,1,TH,1,100,16312
1574950614.842951,130181.000,22172,1,TH,1,100,16338
1574950614.979754,130296.000,22189,1,TH,1,100,16372
1574950615.117748,130412.000,22206,1,TH,1,100,16382
1574950615.253362,130526.000,22224,1,TH,1,100,16314
1574950615.394924,130645.000,22242,1,TH,1,100,16364
1574950615.524590,130754.000,22260,1,TH,1,100,16376
1574950615.651877,130861.000,22278,1,TH,1,100,16354
1574950615.783923,130972.000,22297,1,TH,1,100,16346
1574950615.919537,131086.000,22315,1,TH,1,100,16342
1574950616.058720,131203.000,22350,1,TH,1,100,16348
1574950616.184817,131309.000,22368,1,TH,1,100,16378
1574950616.310915,131415.000,22385,1,TH,1,100,16372
1574950616.450098,131532.000,22402,1,TH,1,100,16362
1574950616.589281,131649.000,22420,1,TH,1,100,16350
1574950616.723705,131762.000,22442,1,TH,1,100,16386
1574950616.849803,131868.000,22462,1,TH,1,100,16338
1574950616.981848,131979.000,22479,1,TH,1,100,16354
1574950617.116273,132092.000,22496,1,TH,1,100,16380
1574950617.254266,132208.000,22514,1,TH,1,100,16332
1574950617.385122,132318.000,22532,1,TH,1,100,16384
1574950617.510030,132423.000,22550,1,TH,1,100,16366
1574950617.645644,132537.000,22568,1,TH,1,100,16374
1574950617.784827,132654.000,22587,1,TH,1,100,16342
1574950617.922820,132770.000,22622,1,TH,1,100,16304
1574950618.059624,132885.000,22639,1,TH,1,100,16378
1574950618.192859,132997.000,22656,1,TH,1,100,16376
1574950618.322525,133106.000,22674,1,TH,1,100,16342
1574950618.451002,133214.000,22692,1,TH,1,100,16340
1574950618.580668,133323.000,22710,1,TH,1,100,16358
1574950618.715093,133436.000,22729,1,TH,1,100,16376
1574950618.850707,133550.000,22747,1,TH,1,100,16358
1574950618.992269,133669.000,22782,1,TH,1,100,16342
1574950619.118366,133775.000,22800,1,TH,1,100,16354
1574950619.250412,133886.000,22818,1,TH,1,100,16368
1574950619.386026,134000.000,22835,1,TH,1,100,16384
1574950619.521640,134114.000,22852,1,TH,1,100,16360
1574950619.657254,134228.000,22871,1,TH,1,100,16358
1574950619.782162,134333.000,22889,1,TH,1,100,16412
1574950619.915397,134445.000,22907,1,TH,1,100,16396
1574950620.052201,134560.000,22925,1,TH,1,100,16378
1574950620.192574,134678.000,22943,1,TH,1,100,16354
1574950620.318671,134784.000,22978,1,TH,1,100,16350
1574950620.445958,134891.000,22996,1,TH,1,100,16372
1574950620.583951,135007.000,23013,1,TH,1,100,16376
1574950620.718376,135120.000,23031,1,TH,1,100,16384
1574950620.857559,135237.000,23049,1,TH,1,100,16338
1574950620.982467,135342.000,23067,1,TH,1,100,16386
1574950621.110944,135450.000,23085,1,TH,1,100,16382
1574950621.246558,135564.000,23103,1,TH,1,100,16394
1574950621.385741,135681.000,23121,1,TH,1,100,16368
1574950621.516597,135791.000,23156,1,TH,1,100,16320
1574950621.643883,135898.000,23175,1,TH,1,100,16374
1574950621.773550,136007.000,23193,1,TH,1,100,16382
1574950621.902026,136115.000,23210,1,TH,1,100,16400
1574950622.038830,136230.000,23227,1,TH,1,100,16382
1574950622.179203,136348.000,23245,1,TH,1,100,16352
1574950622.316006,136463.000,23263,1,TH,1,100,16400
1574950622.452810,136578.000,23281,1,TH,1,100,16398
1574950622.591993,136695.000,23299,1,TH,1,100,16354
1574950622.723444,136805.500,23338,2,TH,1,100,16334
1574950622.854894,136916.000,23338,2,TH,1,100,16394
1574950622.986940,137027.000,23356,1,TH,1,100,16344
1574950623.121364,137140.000,23376,1,TH,1,100,16386
1574950623.256979,137254.000,23394,1,TH,1,100,16362
1574950623.394972,137370.000,23429,1,TH,1,100,16354
1574950623.521070,137476.000,23447,1,TH,1,100,16374
1574950623.653115,137587.000,23465,1,TH,1,100,16394
1574950623.789919,137702.000,23482,1,TH,1,100,16390
1574950623.927912,137818.000,23500,1,TH,1,100,16342
1574950624.058768,137928.000,23518,1,TH,1,100,16372
1574950624.187244,138036.000,23536,1,TH,1,100,16382
1574950624.320479,138148.000,23554,1,TH,1,100,16386
1574950624.459662,138265.000,23572,1,TH,1,100,16352
1574950624.601225,138384.000,23607,1,TH,1,100,16342
1574950624.723753,138487.000,23626,1,TH,1,100,16382
1574950624.853419,138596.000,23643,1,TH,1,100,16362
1574950624.993792,138714.000,23660,1,TH,1,100,16376
1574950625.128217,138827.000,23678,1,TH,1,100,16344
1574950625.265020,138942.000,23696,1,TH,1,100,16378
1574950625.389928,139047.000,23714,1,TH,1,100,16380
1574950625.520784,139157.000,23732,1,TH,1,100,16380
1574950625.657588,139272.000,23750,1,TH,1,100,16342
1574950625.796771,139389.000,23786,1,TH,1,100,16302
1574950625.930006,139501.000,23803,1,TH,1,100,16362
1574950626.066810,139616.000,23820,1,TH,1,100,16382
1574950626.205992,139733.000,23838,1,TH,1,100,16338
1574950626.334469,139841.000,23856,1,TH,1,100,16366
1574950626.460567,139947.000,23874,1,TH,1,100,16370
1574950626.594991,140060.000,23892,1,TH,1,100,16380
1574950626.731795,140175.000,23911,1,TH,1,100,16368
1574950626.867409,140289.000,23929,1,TH,1,100,16348
1574950627.008971,140408.000,23963,1,TH,1,100,16360
1574950627.143396,140521.000,23980,1,TH,1,100,16382
1574950627.269493,140627.000,23998,1,TH,1,100,16358
1574950627.402728,140739.000,24016,1,TH,1,100,16344
1574950627.537153,140852.000,24034,1,TH,1,100,16338
1574950627.675146,140968.000,24053,1,TH,1,100,16368
1574950627.806002,141078.000,24071,1,TH,1,100,16352
1574950627.930910,141183.000,24089,1,TH,1,100,16362
1574950628.066524,141297.000,24107,1,TH,1,100,16350
1574950628.202138,141411.000,24142,1,TH,1,100,16308
1574950628.341321,141528.000,24159,1,TH,1,100,16366
1574950628.469798,141636.000,24176,1,TH,1,100,16364
1574950628.600654,141746.000,24194,1,TH,1,100,16346
1574950628.733889,141858.000,24213,1,TH,1,100,16332
1574950628.871882,141974.000,24234,1,TH,1,100,16374
1574950629.009876,142090.000,24251,1,TH,1,100,16340
1574950629.132404,142193.000,24271,1,TH,1,100,16368
1574950629.264450,142304.000,24288,1,TH,1,100,16356
1574950629.404822,142422.000,24306,1,TH,1,100,16326
1574950629.538057,142534.000,24324,1,TH,1,100,16364
1574950629.668913,142644.000,24342,1,TH,1,100,16382
1574950629.795010,142750.000,24361,1,TH,1,100,16366
1574950629.930624,142864.000,24379,1,TH,1,100,16364
1574950630.065049,142977.000,24414,1,TH,1,100,16338
1574950630.208991,143098.000,24431,1,TH,1,100,16376
1574950630.345794,143213.000,24448,1,TH,1,100,16364
1574950630.483788,143329.000,24466,1,TH,1,100,16326
1574950630.626539,143449.000,24484,1,TH,1,100,16380
1574950630.753826,143556.000,24503,1,TH,1,100,16386
1574950630.881114,143663.000,24521,1,TH,1,100,16370
1574950631.017917,143778.000,24539,1,TH,1,100,16348
1574950631.153532,143892.000,24574,1,TH,1,100,16298
1574950631.291525,144008.000,24591,1,TH,1,100,16370
1574950631.418812,144115.000,24608,1,TH,1,100,16384
1574950631.546099,144222.000,24626,1,TH,1,100,16362
1574950631.682903,144337.000,24645,1,TH,1,100,16350
1574950631.818517,144451.000,24663,1,TH,1,100,16370
1574950631.951752,144563.000,24681,1,TH,1,100,16388
1574950632.077849,144669.000,24699,1,TH,1,100,16372
1574950632.211084,144781.000,24717,1,TH,1,100,16360
1574950632.346699,144895.000,24735,1,TH,1,100,16344
1574950632.485881,145012.000,24770,1,TH,1,100,16360
1574950632.617927,145123.000,24787,1,TH,1,100,16390
1574950632.742835,145228.000,24805,1,TH,1,100,16382
1574950632.878449,145342.000,24823,1,TH,1,100,16360
1574950633.017632,145459.000,24841,1,TH,1,100,16358
1574950633.152056,145572.000,24859,1,TH,1,100,16388
1574950633.278154,145678.000,24877,1,TH,1,100,16392
1574950633.409010,145788.000,24895,1,TH,1,100,16368
1574950633.542245,145900.000,24913,1,TH,1,100,16356
1574950633.679048,146015.000,24949,1,TH,1,100,16340
1574950633.814663,146129.000,24966,1,TH,1,100,16378
1574950633.945518,146239.000,24983,1,TH,1,100,16392
1574950634.072805,146346.000,25001,1,TH,1,100,16356
1574950634.203661,146456.000,25019,1,TH,1,100,16326
1574950634.339275,146570.000,25037,1,TH,1,100,16376
1574950634.468942,146679.000,25055,1,TH,1,100,16380
1574950634.609314,146797.000,25073,1,TH,1,100,16386
1574950634.746118,146912.000,25092,1,TH,1,100,16356
1574950634.875784,147021.000,25130,2,TH,1,100,16340
1574950635.005450,147130.000,25130,2,TH,1,100,16388
1574950635.142254,147245.000,25150,1,TH,1,100,16366
1574950635.270731,147353.000,25168,1,TH,1,100,16384
1574950635.409914,147470.000,25186,1,TH,1,100,16354
1574950635.546718,147585.000,25221,1,TH,1,100,16314
1574950635.683521,147700.000,25240,1,TH,1,100,16370
1574950635.808429,147805.000,25257,1,TH,1,100,16396
1574950635.938095,147914.000,25274,1,TH,1,100,16386
1574950636.076089,148030.000,25292,1,TH,1,100,16332
1574950636.214082,148146.000,25310,1,TH,1,100,16374
1574950636.342559,148254.000,25328,1,TH,1,100,16396
1574950636.472225,148363.000,25346,1,TH,1,100,16376
1574950636.609029,148478.000,25364,1,TH,1,100,16358
1574950636.743453,148591.000,25400,1,TH,1,100,16332
1574950636.882636,148708.000,25418,1,TH,1,100,16366
1574950637.009923,148815.000,25435,1,TH,1,100,16388
1574950637.137210,148922.000,25452,1,TH,1,100,16372
1574950637.275204,149038.000,25470,1,TH,1,100,16364
1574950637.414387,149155.000,25488,1,TH,1,100,16380
1574950637.544053,149264.000,25506,1,TH,1,100,16392
1574950637.670150,149370.000,25524,1,TH,1,100,16384
1574950637.804575,149483.000,25543,1,TH,1,100,16366
1574950637.938999,149596.000,25561,1,TH,1,100,16350
1574950638.076993,149712.000,25595,1,TH,1,100,16344
1574950638.220934,149833.000,25612,1,TH,1,100,16372
1574950638.360117,149950.000,25630,1,TH,1,100,16352
1574950638.498111,150066.000,25648,1,TH,1,100,16374
1574950638.631346,150178.000,25666,1,TH,1,100,16394
1574950638.757443,150284.000,25685,1,TH,1,100,16360
1574950638.889488,150395.000,25703,1,TH,1,100,16350
1574950639.028672,150512.000,25738,1,TH,1,100,16332
1574950639.165475,150627.000,25756,1,TH,1,100,16360
1574950639.293952,150735.000,25773,1,TH,1,100,16386
1574950639.422428,150843.000,25790,1,TH,1,100,16348
1574950639.555664,150955.000,25808,1,TH,1,100,16334
1574950639.694846,151072.000,25827,1,TH,1,100,16346
1574950639.831650,151187.000,25845,1,TH,1,100,16374
1574950639.957748,151293.000,25863,1,TH,1,100,16352
1574950640.087414,151402.000,25881,1,TH,1,100,16342
1574950640.227787,151520.000,25916,1,TH,1,100,16332
1574950640.362211,151633.000,25934,1,TH,1,100,16360
1574950640.496636,151746.000,25951,1,TH,1,100,16380
1574950640.623923,151853.000,25968,1,TH,1,100,16362
1574950640.754778,151963.000,25987,1,TH,1,100,16342
1574950640.892772,152079.000,26005,1,TH,1,100,16348
1574950641.033144,152197.000,26024,1,TH,1,100,16370
1574950641.156863,152301.000,26046,1,TH,1,100,16332
1574950641.284150,152408.000,26063,1,TH,1,100,16360
1574950641.422143,152524.000,26080,1,TH,1,100,16430
1574950641.555378,152636.000,26098,1,TH,1,100,16322
1574950641.694561,152753.000,26117,1,TH,1,100,16346
1574950641.819469,152858.000,26135,1,TH,1,100,16360
1574950641.951514,152969.000,26153,1,TH,1,100,16356
1574950642.078801,153076.000,26171,1,TH,1,100,16332
1574950642.210847,153187.000,26189,1,TH,1,100,16318
1574950642.341702,153297.000,26224,1,TH,1,100,16286
1574950642.476127,153410.000,26241,1,TH,1,100,16348
1574950642.617689,153529.000,26258,1,TH,1,100,16360
1574950642.754493,153644.000,26277,1,TH,1,100,16322
1574950642.891297,153759.000,26295,1,TH,1,100,16346
1574950643.022153,153869.000,26313,1,TH,1,100,16368
1574950643.150629,153977.000,26331,1,TH,1,100,16342
1574950643.283864,154089.000,26349,1,TH,1,100,16334
1574950643.423047,154206.000,26384,1,TH,1,100,16308
1574950643.559851,154321.000,26402,1,TH,1,100,16342
1574950643.687138,154428.000,26420,1,TH,1,100,16360
1574950643.816804,154537.000,26437,1,TH,1,100,16350
1574950643.952418,154651.000,26455,1,TH,1,100,16322
1574950644.090412,154767.000,26473,1,TH,1,100,16340
1574950644.223647,154879.000,26491,1,TH,1,100,16362
1574950644.350934,154986.000,26509,1,TH,1,100,16338
1574950644.484169,155098.000,26527,1,TH,1,100,16336
1574950644.623352,155215.000,26563,1,TH,1,100,16310
1574950644.758966,155329.000,26581,1,TH,1,100,16344
1574950644.888632,155438.000,26598,1,TH,1,100,16372
1574950645.018298,155547.000,26615,1,TH,1,100,16360
1574950645.151533,155659.000,26633,1,TH,1,100,16320
1574950645.289527,155775.000,26651,1,TH,1,100,16344
1574950645.428710,155892.000,26669,1,TH,1,100,16362
1574950645.551238,155995.000,26687,1,TH,1,100,16346
1574950645.679715,156103.000,26705,1,TH,1,100,16330
1574950645.818898,156220.000,26724,1,TH,1,100,16328
1574950645.955702,156335.000,26759,1,TH,1,100,16318
1574950646.092505,156450.000,26776,1,TH,1,100,16354
1574950646.232878,156568.000,26793,1,TH,1,100,16340
1574950646.363734,156678.000,26811,1,TH,1,100,16330
1574950646.499348,156792.000,26829,1,TH,1,100,16360
1574950646.626635,156899.000,26847,1,TH,1,100,16366
1574950646.757491,157009.000,26866,1,TH,1,100,16356
1574950646.891916,157122.000,26884,1,TH,1,100,16332
1574950647.030504,157238.500,26922,2,TH,1,100,16330
1574950647.169092,157355.000,26922,2,TH,1,100,16360
1574950647.307085,157471.000,26942,1,TH,1,100,16342
1574950647.434372,157578.000,26960,1,TH,1,100,16332
1574950647.564039,157687.000,26978,1,TH,1,100,16344
1574950647.700842,157802.000,27014,1,TH,1,100,16314
1574950647.836457,157916.000,27031,1,TH,1,100,16348
1574950647.969692,158028.000,27048,1,TH,1,100,16372
1574950648.096978,158135.000,27066,1,TH,1,100,16330
1574950648.227834,158245.000,27084,1,TH,1,100,16332
1574950648.363448,158359.000,27102,1,TH,1,100,16348
1574950648.503821,158477.000,27120,1,TH,1,100,16358
1574950648.635866,158588.000,27138,1,TH,1,100,16340
1574950648.760774,158693.000,27157,1,TH,1,100,16336
1574950648.896389,158807.000,27192,1,TH,1,100,16326
1574950649.035572,158924.000,27209,1,TH,1,100,16356
1574950649.172375,159039.000,27226,1,TH,1,100,16372
1574950649.298473,159145.000,27244,1,TH,1,100,16342
1574950649.430518,159256.000,27262,1,TH,1,100,16338
1574950649.564943,159369.000,27280,1,TH,1,100,16352
1574950649.701746,159484.000,27298,1,TH,1,100,16378
1574950649.837361,159598.000,27317,1,TH,1,100,16354
1574950649.961079,159702.000,27335,1,TH,1,100,16350
1574950650.093124,159813.000,27353,1,TH,1,100,16336
1574950650.228739,159927.000,27387,1,TH,1,100,16346
1574950650.364353,160041.000,27405,1,TH,1,100,16386
1574950650.496398,160152.000,27422,1,TH,1,100,16362
1574950650.635581,160269.000,27440,1,TH,1,100,16306
1574950650.772385,160384.000,27459,1,TH,1,100,16378
1574950650.905620,160496.000,27477,1,TH,1,100,16372
1574950651.032907,160603.000,27495,1,TH,1,100,16360
1574950651.166142,160715.000,27513,1,TH,1,100,16354
1574950651.301756,160829.000,27548,1,TH,1,100,16314
1574950651.445697,160950.000,27565,1,TH,1,100,16370
1574950651.571795,161056.000,27582,1,TH,1,100,16368
1574950651.700271,161164.000,27601,1,TH,1,100,16354
1574950651.834696,161277.000,27619,1,TH,1,100,16320
1574950651.970310,161391.000,27637,1,TH,1,100,16374
1574950652.107114,161506.000,27655,1,TH,1,100,16380
1574950652.234401,161613.000,27673,1,TH,1,100,16360
1574950652.362878,161721.000,27691,1,TH,1,100,16350
1574950652.499681,161836.000,27726,1,TH,1,100,16342
1574950652.638864,161953.000,27743,1,TH,1,100,16366
1574950652.768531,162062.000,27761,1,TH,1,100,16378
1574950652.895818,162169.000,27779,1,TH,1,100,16358
1574950653.030242,162282.000,27797,1,TH,1,100,16348
1574950653.165856,162396.000,27818,1,TH,1,100,16352
1574950653.305039,162513.000,27838,1,TH,1,100,16340
1574950653.433516,162621.000,27856,1,TH,1,100,16344
1574950653.559613,162727.000,27873,1,TH,1,100,16374
1574950653.695228,162841.000,27891,1,TH,1,100,16358
1574950653.834411,162958.000,27909,1,TH,1,100,16336
1574950653.973593,163075.000,27927,1,TH,1,100,16382
1574950654.111587,163191.000,27945,1,TH,1,100,16382
1574950654.255528,163312.000,27980,1,TH,1,100,16328
1574950654.394711,163429.000,27997,1,TH,1,100,16354
1574950654.532705,163545.000,28014,1,TH,1,100,16382
1574950654.664750,163656.000,28032,1,TH,1,100,16338
1574950654.790848,163762.000,28051,1,TH,1,100,16340
1574950654.922893,163873.000,28069,1,TH,1,100,16360
1574950655.062076,163990.000,28087,1,TH,1,100,16388
1574950655.198880,164105.000,28105,1,TH,1,100,16350
1574950655.327356,164213.000,28123,1,TH,1,100,16296
1574950655.455833,164321.000,28158,1,TH,1,100,16346
1574950655.589068,164433.000,28176,1,TH,1,100,16356
1574950655.728251,164550.000,28194,1,TH,1,100,16382
1574950655.865055,164665.000,28211,1,TH,1,100,16340
1574950655.991152,164771.000,28229,1,TH,1,100,16338
1574950656.120818,164880.000,28247,1,TH,1,100,16364
1574950656.261191,164998.000,28265,1,TH,1,100,16380
1574950656.395616,165111.000,28283,1,TH,1,100,16344
1574950656.530040,165224.000,28301,1,TH,1,100,16336
1574950656.657327,165331.000,28337,1,TH,1,100,16346
1574950656.788183,165441.000,28355,1,TH,1,100,16352
1574950656.926176,165557.000,28372,1,TH,1,100,16368
1574950657.065359,165674.000,28389,1,TH,1,100,16342
1574950657.190267,165779.000,28407,1,TH,1,100,16334
1574950657.317554,165886.000,28425,1,TH,1,100,16344
1574950657.455548,166002.000,28443,1,TH,1,100,16366
1574950657.588783,166114.000,28461,1,TH,1,100,16364
1574950657.727965,166231.000,28479,1,TH,1,100,16330
1574950657.852873,166336.000,28498,1,TH,1,100,16324
1574950657.983729,166446.000,28533,1,TH,1,100,16334
1574950658.111016,166553.000,28551,1,TH,1,100,16368
1574950658.249009,166669.000,28568,1,TH,1,100,16366
1574950658.387003,166785.000,28585,1,TH,1,100,16338
1574950658.523807,166900.000,28603,1,TH,1,100,16354
1574950658.662990,167017.000,28621,1,TH,1,100,16372
1574950658.796225,167129.000,28640,1,TH,1,100,16344
1574950658.922322,167235.000,28658,1,TH,1,100,16328
1574950659.054368,167346.000,28676,1,TH,1,100,16304
1574950659.184628,167455.500,28714,2,TH,1,100,16324
1574950659.314889,167565.000,28714,2,TH,1,100,16356
1574950659.454072,167682.000,28734,1,TH,1,100,16334
1574950659.592066,167798.000,28752,1,TH,1,100,16350
1574950659.719353,167905.000,28770,1,TH,1,100,16294
1574950659.849019,168014.000,28806,1,TH,1,100,16290
1574950659.983444,168127.000,28824,1,TH,1,100,16358
1574950660.122627,168244.000,28841,1,TH,1,100,16372
1574950660.255862,168356.000,28858,1,TH,1,100,16324
1574950660.381959,168462.000,28876,1,TH,1,100,16296
1574950660.516384,168575.000,28894,1,TH,1,100,16356
1574950660.655567,168692.000,28912,1,TH,1,100,16386
1574950660.791181,168806.000,28931,1,TH,1,100,16348
1574950660.922037,168916.000,28949,1,TH,1,100,16326
1574950661.051703,169025.000,28984,1,TH,1,100,16334
1574950661.184938,169137.000,29001,1,TH,1,100,16358
1574950661.324121,169254.000,29018,1,TH,1,100,16386
1574950661.462114,169370.000,29036,1,TH,1,100,16344
1574950661.583453,169472.000,29054,1,TH,1,100,16334
1574950661.711930,169580.000,29073,1,TH,1,100,16340
1574950661.851113,169697.000,29091,1,TH,1,100,16374
1574950661.984348,169809.000,29109,1,TH,1,100,16370
1574950662.117583,169921.000,29127,1,TH,1,100,16344
1574950662.256766,170038.000,29162,1,TH,1,100,16336
1574950662.386432,170147.000,29179,1,TH,1,100,16370
1574950662.520857,170260.000,29196,1,TH,1,100,16390
1574950662.648144,170367.000,29214,1,TH,1,100,16362
1574950662.778999,170477.000,29233,1,TH,1,100,16348
1574950662.913424,170590.000,29251,1,TH,1,100,16348
1574950663.053797,170708.000,29269,1,TH,1,100,16380
1574950663.184652,170818.000,29287,1,TH,1,100,16360
1574950663.311939,170925.000,29305,1,TH,1,100,16348
1574950663.446364,171038.000,29323,1,TH,1,100,16334
1574950663.583168,171153.000,29358,1,TH,1,100,16340
1574950663.721161,171269.000,29376,1,TH,1,100,16380
1574950663.848448,171376.000,29393,1,TH,1,100,16372
1574950663.975735,171483.000,29411,1,TH,1,100,16346
1574950664.110160,171596.000,29429,1,TH,1,100,16304
1574950664.249343,171713.000,29447,1,TH,1,100,16366
1574950664.383767,171826.000,29465,1,TH,1,100,16368
1574950664.509865,171932.000,29483,1,TH,1,100,16354
1574950664.641910,172043.000,29501,1,TH,1,100,16352
1574950664.776335,172156.000,29537,1,TH,1,100,16306
1574950664.914328,172272.000,29554,1,TH,1,100,16360
1574950665.049942,172386.000,29571,1,TH,1,100,16380
1574950665.172471,172489.000,29589,1,TH,1,100,16358
1574950665.309275,172604.000,29610,2,TH,1,100,16314
1574950665.446079,172719.000,29610,2,TH,1,100,16346
1574950665.580503,172832.000,29647,1,TH,1,100,16354
1574950665.708980,172940.000,29665,1,TH,1,100,16386
1574950665.836267,173047.000,29682,1,TH,1,100,16372
1574950665.970691,173160.000,29700,1,TH,1,100,16362
1574950666.103926,173272.000,29718,1,TH,1,100,16308
1574950666.244299,173390.000,29736,1,TH,1,100,16390
1574950666.381103,173505.000,29754,1,TH,1,100,16360
1574950666.519096,173621.000,29772,1,TH,1,100,16346
1574950666.661848,173741.000,29807,1,TH,1,100,16352
1574950666.793893,173852.000,29825,1,TH,1,100,16392
1574950666.927128,173964.000,29842,1,TH,1,100,16362
1574950667.054415,174071.000,29860,1,TH,1,100,16330
1574950667.187650,174183.000,29878,1,TH,1,100,16348
1574950667.323265,174297.000,29896,1,TH,1,100,16384
1574950667.466016,174417.000,29914,1,TH,1,100,16376
1574950667.593303,174524.000,29932,1,TH,1,100,16356
1574950667.722970,174633.000,29950,1,TH,1,100,16338
1574950667.856205,174745.000,29986,1,TH,1,100,16338
1574950667.990629,174858.000,30003,1,TH,1,100,16386
1574950668.128623,174974.000,30020,1,TH,1,100,16386
1574950668.253530,175079.000,30038,1,TH,1,100,16346
1574950668.383197,175188.000,30056,1,TH,1,100,16342
1574950668.520000,175303.000,30074,1,TH,1,100,16394
1574950668.659183,175420.000,30092,1,TH,1,100,16394
1574950668.790039,175530.000,30111,1,TH,1,100,16362
