EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574949897.797226,149477.000,25695,2,ER,1,100,1.703335
1574949897.865330,149534.500,25714,2,ER,1,100,1.700837
1574949897.933433,149592.000,25714,2,ER,1,100,1.705027
1574949898.002129,149650.000,25732,1,ER,1,100,1.704785
1574949898.069640,149707.000,25749,2,ER,1,100,1.702086
1574949898.137152,149764.000,25749,2,ER,1,100,1.701965
1574949898.200518,149817.500,25767,2,ER,1,100,1.700314
1574949898.263884,149871.000,25767,2,ER,1,100,1.703093
1574949898.329618,149926.500,25783,2,ER,1,100,1.701442
1574949898.395353,149982.000,25783,2,ER,1,100,1.701482
1574949898.457534,150034.500,25801,2,ER,1,100,1.700273
1574949898.519716,150087.000,25801,2,ER,1,100,1.701603
1574949898.587227,150144.000,25819,1,ER,1,100,1.700555
1574949898.654146,150200.500,25837,2,ER,1,100,1.702086
1574949898.721066,150257.000,25837,2,ER,1,100,1.702328
1574949898.789761,150315.000,25855,2,ER,1,100,1.701079
1574949898.858457,150373.000,25855,2,ER,1,100,1.701563
1574949898.924784,150429.000,25874,2,ER,1,100,1.700032
1574949898.991111,150485.000,25874,2,ER,1,100,1.704100
1574949899.053884,150538.000,25892,2,ER,1,100,1.703617
1574949899.116658,150591.000,25892,2,ER,1,100,1.704141
1574949899.182985,150647.000,25910,2,ER,1,100,1.703738
1574949899.249312,150703.000,25910,2,ER,1,100,1.705107
1574949899.316823,150760.000,25928,1,ER,1,100,1.705550
1574949899.385519,150818.000,25945,2,ER,1,100,1.702731
1574949899.454215,150876.000,25945,2,ER,1,100,1.703335
1574949899.522318,150933.500,25963,2,ER,1,100,1.700676
1574949899.590422,150991.000,25963,2,ER,1,100,1.702368
1574949899.652011,151043.000,25979,2,ER,1,100,1.700193
1574949899.713600,151095.000,25979,2,ER,1,100,1.700273
1574949899.778743,151150.000,25997,2,ER,1,100,1.699186
1574949899.843885,151205.000,25997,2,ER,1,100,1.698984
1574949899.911397,151262.000,26016,1,ER,1,100,1.700112
1574949899.980685,151320.500,26034,2,ER,1,100,1.702207
1574949900.049972,151379.000,26034,2,ER,1,100,1.703979
1574949900.118668,151437.000,26052,2,ER,1,100,1.701764
1574949900.187364,151495.000,26052,2,ER,1,100,1.702731
1574949900.248953,151547.000,26070,2,ER,1,100,1.700716
1574949900.310542,151599.000,26070,2,ER,1,100,1.702207
1574949900.374501,151653.000,26088,2,ER,1,100,1.699830
1574949900.438459,151707.000,26088,2,ER,1,100,1.699911
1574949900.505970,151764.000,26106,1,ER,1,100,1.701401
1574949900.574666,151822.000,26123,2,ER,1,100,1.698904
1574949900.643361,151880.000,26123,2,ER,1,100,1.699830
1574949900.715018,151940.500,26141,2,ER,1,100,1.698179
1574949900.786675,152001.000,26141,2,ER,1,100,1.700072
1574949900.854778,152058.500,26158,2,ER,1,100,1.697252
1574949900.922882,152116.000,26158,2,ER,1,100,1.700193
1574949900.993946,152176.000,26176,1,ER,1,100,1.701683
1574949901.063037,152234.333,26197,3,ER,1,100,1.699991
1574949901.132128,152292.667,26197,3,ER,1,100,1.701200
1574949901.201218,152351.000,26197,3,ER,1,100,1.700273
1574949901.269321,152408.500,26217,2,ER,1,100,1.700233
1574949901.337425,152466.000,26217,2,ER,1,100,1.701885
1574949901.409674,152527.000,26233,1,ER,1,100,1.701119
1574949901.477777,152584.500,26251,2,ER,1,100,1.700153
1574949901.545881,152642.000,26251,2,ER,1,100,1.701965
1574949901.611616,152697.500,26269,2,ER,1,100,1.699589
1574949901.677351,152753.000,26269,2,ER,1,100,1.701482
1574949901.747823,152812.500,26287,2,ER,1,100,1.698662
1574949901.818295,152872.000,26287,2,ER,1,100,1.700354
1574949901.882253,152926.000,26306,2,ER,1,100,1.699589
1574949901.946211,152980.000,26306,2,ER,1,100,1.701724
1574949902.010170,153034.000,26324,1,ER,1,100,1.703254
1574949902.075312,153089.000,26341,2,ER,1,100,1.701563
1574949902.140454,153144.000,26341,2,ER,1,100,1.703295
1574949902.207374,153200.500,26359,2,ER,1,100,1.701563
1574949902.274293,153257.000,26359,2,ER,1,100,1.702489
1574949902.345357,153317.000,26375,2,ER,1,100,1.701603
1574949902.416422,153377.000,26375,2,ER,1,100,1.702247
1574949902.481564,153432.000,26393,1,ER,1,100,1.700394
1574949902.552037,153491.500,26411,2,ER,1,100,1.699347
1574949902.622509,153551.000,26411,2,ER,1,100,1.698823
1574949902.687651,153606.000,26429,2,ER,1,100,1.697091
1574949902.752794,153661.000,26429,2,ER,1,100,1.698702
1574949902.816160,153714.500,26447,2,ER,1,100,1.696003
1574949902.879526,153768.000,26447,2,ER,1,100,1.699589
1574949902.945260,153823.500,26466,2,ER,1,100,1.699750
1574949903.010995,153879.000,26466,2,ER,1,100,1.701563
1574949903.079691,153937.000,26484,1,ER,1,100,1.700515
1574949903.148979,153995.500,26502,2,ER,1,100,1.699951
1574949903.218267,154054.000,26502,2,ER,1,100,1.700999
1574949903.284001,154109.500,26519,2,ER,1,100,1.698904
1574949903.349736,154165.000,26519,2,ER,1,100,1.699991
1574949903.413102,154218.500,26537,2,ER,1,100,1.696648
1574949903.476468,154272.000,26537,2,ER,1,100,1.697816
1574949903.542795,154328.000,26553,2,ER,1,100,1.695158
1574949903.609122,154384.000,26553,2,ER,1,100,1.697011
1574949903.676633,154441.000,26571,2,ER,1,100,1.695359
1574949903.744144,154498.000,26571,2,ER,1,100,1.696849
1574949903.815209,154558.000,26589,1,ER,1,100,1.698863
1574949903.882128,154614.500,26608,2,ER,1,100,1.699105
1574949903.949047,154671.000,26608,2,ER,1,100,1.701804
1574949904.011821,154724.000,26626,2,ER,1,100,1.699145
1574949904.074594,154777.000,26626,2,ER,1,100,1.701804
1574949904.139145,154831.500,26644,2,ER,1,100,1.700555
1574949904.203695,154886.000,26644,2,ER,1,100,1.702811
1574949904.270022,154942.000,26662,2,ER,1,100,1.701683
1574949904.336349,154998.000,26662,2,ER,1,100,1.702811
1574949904.407413,155058.000,26680,1,ER,1,100,1.703133
1574949904.476701,155116.500,26697,2,ER,1,100,1.701401
1574949904.545989,155175.000,26697,2,ER,1,100,1.701925
1574949904.614685,155233.000,26715,2,ER,1,100,1.699387
1574949904.683381,155291.000,26715,2,ER,1,100,1.700273
1574949904.755630,155352.000,26731,1,ER,1,100,1.699951
1574949904.823733,155409.500,26750,2,ER,1,100,1.699991
1574949904.891837,155467.000,26750,2,ER,1,100,1.703778
1574949904.963493,155527.500,26768,2,ER,1,100,1.703214
1574949905.035150,155588.000,26768,2,ER,1,100,1.704946
1574949905.103846,155646.000,26786,2,ER,1,100,1.701845
1574949905.172542,155704.000,26786,2,ER,1,100,1.703738
1574949905.243606,155764.000,26804,1,ER,1,100,1.702570
1574949905.311710,155821.500,26821,2,ER,1,100,1.700999
1574949905.379813,155879.000,26821,2,ER,1,100,1.699589
1574949905.443179,155932.500,26839,2,ER,1,100,1.697534
1574949905.506545,155986.000,26839,2,ER,1,100,1.698138
1574949905.575241,156044.000,26855,2,ER,1,100,1.695762
1574949905.643936,156102.000,26855,2,ER,1,100,1.696366
1574949905.706710,156155.000,26873,2,ER,1,100,1.695601
1574949905.769484,156208.000,26873,2,ER,1,100,1.696003
1574949905.834626,156263.000,26891,1,ER,1,100,1.696245
1574949905.901545,156319.500,26910,2,ER,1,100,1.699468
1574949905.968464,156376.000,26910,2,ER,1,100,1.700515
1574949906.035976,156433.000,26928,2,ER,1,100,1.698944
1574949906.103487,156490.000,26928,2,ER,1,100,1.700515
1574949906.175144,156550.500,26946,2,ER,1,100,1.700032
1574949906.246801,156611.000,26946,2,ER,1,100,1.701764
1574949906.311943,156666.000,26964,1,ER,1,100,1.700475
1574949906.383008,156726.000,26981,2,ER,1,100,1.699427
1574949906.454072,156786.000,26981,2,ER,1,100,1.700999
1574949906.516254,156838.500,26999,2,ER,1,100,1.699025
1574949906.578435,156891.000,26999,2,ER,1,100,1.700596
1574949906.643578,156946.000,27017,2,ER,1,100,1.698662
1574949906.708720,157001.000,27017,2,ER,1,100,1.699991
1574949906.776824,157058.500,27033,2,ER,1,100,1.698018
1574949906.844927,157116.000,27033,2,ER,1,100,1.698219
1574949906.912438,157173.000,27052,1,ER,1,100,1.698098
1574949906.981726,157231.500,27070,2,ER,1,100,1.697051
1574949907.051014,157290.000,27070,2,ER,1,100,1.699065
1574949907.114972,157344.000,27091,3,ER,1,100,1.699629
1574949907.178931,157398.000,27091,3,ER,1,100,1.701039
1574949907.242889,157452.000,27091,3,ER,1,100,1.696608
1574949907.307439,157506.500,27111,2,ER,1,100,1.695641
1574949907.371989,157561.000,27111,2,ER,1,100,1.698179
1574949907.440093,157618.500,27127,2,ER,1,100,1.698018
1574949907.508196,157676.000,27127,2,ER,1,100,1.697574
1574949907.575708,157733.000,27145,1,ER,1,100,1.697051
1574949907.644403,157791.000,27163,2,ER,1,100,1.695117
1574949907.713099,157849.000,27163,2,ER,1,100,1.697534
1574949907.775280,157901.500,27181,2,ER,1,100,1.694956
1574949907.837462,157954.000,27181,2,ER,1,100,1.697212
1574949907.902012,158008.500,27200,2,ER,1,100,1.694875
1574949907.966563,158063.000,27200,2,ER,1,100,1.695802
1574949908.034074,158120.000,27218,2,ER,1,100,1.693989
1574949908.101585,158177.000,27218,2,ER,1,100,1.696205
1574949908.169096,158234.000,27236,1,ER,1,100,1.698461
1574949908.238977,158293.000,27253,2,ER,1,100,1.698420
1574949908.308857,158352.000,27253,2,ER,1,100,1.699226
1574949908.378145,158410.500,27271,2,ER,1,100,1.698018
1574949908.447433,158469.000,27271,2,ER,1,100,1.699468
1574949908.516128,158527.000,27287,2,ER,1,100,1.698783
1574949908.584824,158585.000,27287,2,ER,1,100,1.700032
1574949908.655889,158645.000,27305,1,ER,1,100,1.698984
1574949908.722808,158701.500,27323,2,ER,1,100,1.699991
1574949908.789727,158758.000,27323,2,ER,1,100,1.699347
1574949908.852500,158811.000,27342,2,ER,1,100,1.697615
1574949908.915274,158864.000,27342,2,ER,1,100,1.699347
1574949908.981009,158919.500,27360,2,ER,1,100,1.697413
1574949909.046744,158975.000,27360,2,ER,1,100,1.697897
1574949909.112478,159030.500,27378,2,ER,1,100,1.694271
1574949909.178213,159086.000,27378,2,ER,1,100,1.697655
1574949909.240395,159138.500,27396,2,ER,1,100,1.695601
1574949909.302576,159191.000,27396,2,ER,1,100,1.692821
1574949909.367126,159245.500,27414,2,ER,1,100,1.688793
1574949909.431677,159300.000,27414,2,ER,1,100,1.683475
1574949909.494450,159353.000,27432,1,ER,1,100,1.679085
1574949909.560777,159409.000,27449,2,ER,1,100,1.672236
1574949909.627104,159465.000,27449,2,ER,1,100,1.666677
1574949909.695208,159522.500,27467,2,ER,1,100,1.658218
1574949909.763311,159580.000,27467,2,ER,1,100,1.652739
1574949909.829638,159636.000,27483,2,ER,1,100,1.645247
1574949909.895965,159692.000,27483,2,ER,1,100,1.640453
1574949909.965845,159751.000,27502,1,ER,1,100,1.635015
1574949910.033949,159808.500,27520,2,ER,1,100,1.629818
1574949910.102052,159866.000,27520,2,ER,1,100,1.624460
1574949910.168971,159922.500,27538,2,ER,1,100,1.619344
1574949910.235890,159979.000,27538,2,ER,1,100,1.619586
1574949910.301033,160034.000,27556,2,ER,1,100,1.620472
1574949910.366175,160089.000,27556,2,ER,1,100,1.623695
1574949910.429541,160142.500,27574,2,ER,1,100,1.623171
1574949910.492907,160196.000,27574,2,ER,1,100,1.627200
1574949910.556865,160250.000,27592,2,ER,1,100,1.628851
1574949910.620823,160304.000,27592,2,ER,1,100,1.631752
1574949910.687150,160360.000,27610,1,ER,1,100,1.634169
1574949910.754662,160417.000,27627,2,ER,1,100,1.637230
1574949910.822173,160474.000,27627,2,ER,1,100,1.643111
1574949910.890869,160532.000,27646,2,ER,1,100,1.645126
1574949910.959564,160590.000,27646,2,ER,1,100,1.650282
1574949911.023522,160644.000,27662,2,ER,1,100,1.653343
1574949911.087481,160698.000,27662,2,ER,1,100,1.657936
1574949911.152623,160753.000,27680,2,ER,1,100,1.660111
1574949911.217766,160808.000,27680,2,ER,1,100,1.662206
1574949911.282908,160863.000,27698,1,ER,1,100,1.667805
1574949911.352788,160922.000,27716,2,ER,1,100,1.673646
1574949911.422668,160981.000,27716,2,ER,1,100,1.679205
1574949911.490180,161038.000,27734,2,ER,1,100,1.680817
1574949911.557691,161095.000,27734,2,ER,1,100,1.686215
1574949911.622833,161150.000,27752,2,ER,1,100,1.689236
1574949911.687976,161205.000,27752,2,ER,1,100,1.694432
1574949911.750750,161258.000,27770,2,ER,1,100,1.695721
1574949911.813523,161311.000,27770,2,ER,1,100,1.699266
1574949911.879258,161366.500,27789,2,ER,1,100,1.701764
1574949911.944993,161422.000,27789,2,ER,1,100,1.703536
1574949912.017241,161483.000,27807,1,ER,1,100,1.707363
1574949912.083569,161539.000,27824,2,ER,1,100,1.707565
1574949912.149895,161595.000,27824,2,ER,1,100,1.710143
1574949912.216815,161651.500,27842,2,ER,1,100,1.708572
1574949912.283734,161708.000,27842,2,ER,1,100,1.712560
1574949912.347100,161761.500,27858,2,ER,1,100,1.715863
1574949912.410465,161815.000,27858,2,ER,1,100,1.718844
1574949912.477385,161871.500,27876,2,ER,1,100,1.719529
1574949912.544304,161928.000,27876,2,ER,1,100,1.719690
1574949912.608262,161982.000,27894,1,ER,1,100,1.720093
1574949912.675181,162038.500,27912,2,ER,1,100,1.719891
1574949912.742100,162095.000,27912,2,ER,1,100,1.720335
1574949912.806650,162149.500,27930,2,ER,1,100,1.718159
1574949912.871201,162204.000,27930,2,ER,1,100,1.719045
1574949912.937527,162260.000,27949,2,ER,1,100,1.717354
1574949913.003854,162316.000,27949,2,ER,1,100,1.718441
1574949913.070181,162372.000,27967,2,ER,1,100,1.715500
1574949913.136508,162428.000,27967,2,ER,1,100,1.715944
1574949913.202045,162483.333,27988,3,ER,1,100,1.715782
1574949913.267583,162538.667,27988,3,ER,1,100,1.714050
1574949913.333120,162594.000,27988,3,ER,1,100,1.713245
1574949913.400631,162651.000,28008,1,ER,1,100,1.715379
1574949913.469327,162709.000,28026,2,ER,1,100,1.716588
1574949913.538023,162767.000,28026,2,ER,1,100,1.716830
1574949913.605534,162824.000,28044,2,ER,1,100,1.714614
1574949913.673045,162881.000,28044,2,ER,1,100,1.715581
1574949913.744110,162941.000,28062,1,ER,1,100,1.714131
1574949913.812806,162999.000,28080,2,ER,1,100,1.713607
1574949913.881501,163057.000,28080,2,ER,1,100,1.712197
1574949913.944867,163110.500,28098,2,ER,1,100,1.709659
1574949914.008233,163164.000,28098,2,ER,1,100,1.711432
1574949914.073376,163219.000,28116,2,ER,1,100,1.708733
1574949914.138518,163274.000,28116,2,ER,1,100,1.710425
1574949914.203068,163328.500,28132,2,ER,1,100,1.707283
1574949914.267619,163383.000,28132,2,ER,1,100,1.709377
1574949914.333354,163438.500,28150,2,ER,1,100,1.707081
1574949914.399088,163494.000,28150,2,ER,1,100,1.708491
1574949914.467784,163552.000,28168,1,ER,1,100,1.709377
1574949914.535295,163609.000,28186,2,ER,1,100,1.709015
1574949914.602807,163666.000,28186,2,ER,1,100,1.708854
1574949914.669726,163722.500,28204,2,ER,1,100,1.707484
1574949914.736645,163779.000,28204,2,ER,1,100,1.709176
1574949914.799418,163832.000,28222,2,ER,1,100,1.706920
1574949914.862192,163885.000,28222,2,ER,1,100,1.707242
1574949914.928519,163941.000,28241,2,ER,1,100,1.704946
1574949914.994846,163997.000,28241,2,ER,1,100,1.705550
1574949915.062357,164054.000,28259,1,ER,1,100,1.704221
1574949915.131645,164112.500,28276,2,ER,1,100,1.703254
1574949915.200933,164171.000,28276,2,ER,1,100,1.703979
1574949915.267852,164227.500,28294,2,ER,1,100,1.701079
1574949915.334771,164284.000,28294,2,ER,1,100,1.703416
1574949915.398137,164337.500,28312,2,ER,1,100,1.703697
1574949915.461503,164391.000,28312,2,ER,1,100,1.706477
1574949915.526646,164446.000,28328,2,ER,1,100,1.704342
1574949915.591788,164501.000,28328,2,ER,1,100,1.703859
1574949915.656931,164556.000,28346,1,ER,1,100,1.703295
1574949915.726218,164614.500,28364,2,ER,1,100,1.702287
1574949915.795506,164673.000,28364,2,ER,1,100,1.701160
1574949915.862426,164729.500,28383,2,ER,1,100,1.695802
1574949915.929345,164786.000,28383,2,ER,1,100,1.692942
1574949915.992118,164839.000,28401,2,ER,1,100,1.685973
1574949916.054892,164892.000,28401,2,ER,1,100,1.680494
1574949916.120034,164947.000,28419,2,ER,1,100,1.671269
1574949916.185177,165002.000,28419,2,ER,1,100,1.664703
1574949916.252688,165059.000,28437,2,ER,1,100,1.653706
1574949916.320200,165116.000,28437,2,ER,1,100,1.644481
1574949916.388896,165174.000,28455,1,ER,1,100,1.638398
1574949916.456407,165231.000,28472,2,ER,1,100,1.630946
1574949916.523918,165288.000,28472,2,ER,1,100,1.624219
1574949916.591429,165345.000,28490,2,ER,1,100,1.616847
1574949916.658941,165402.000,28490,2,ER,1,100,1.615236
1574949916.726452,165459.000,28506,2,ER,1,100,1.610361
1574949916.793963,165516.000,28506,2,ER,1,100,1.607985
1574949916.860290,165572.000,28525,1,ER,1,100,1.605970
1574949916.927802,165629.000,28543,2,ER,1,100,1.605407
1574949916.995313,165686.000,28543,2,ER,1,100,1.608226
1574949917.062824,165743.000,28561,2,ER,1,100,1.608750
1574949917.130336,165800.000,28561,2,ER,1,100,1.613665
1574949917.195478,165855.000,28579,2,ER,1,100,1.616484
1574949917.260621,165910.000,28579,2,ER,1,100,1.621560
1574949917.330501,165969.000,28597,1,ER,1,100,1.626595
1574949917.398012,166026.000,28614,2,ER,1,100,1.633282
1574949917.465523,166083.000,28614,2,ER,1,100,1.639849
1574949917.535403,166142.000,28632,2,ER,1,100,1.642507
1574949917.605283,166201.000,28632,2,ER,1,100,1.648268
1574949917.670426,166256.000,28650,2,ER,1,100,1.653182
1574949917.735569,166311.000,28650,2,ER,1,100,1.659628
1574949917.801303,166366.500,28666,2,ER,1,100,1.662166
1574949917.867038,166422.000,28666,2,ER,1,100,1.666798
1574949917.930996,166476.000,28685,2,ER,1,100,1.669940
1574949917.994954,166530.000,28685,2,ER,1,100,1.673606
1574949918.062465,166587.000,28703,1,ER,1,100,1.678520
1574949918.129977,166644.000,28721,2,ER,1,100,1.681058
1574949918.197488,166701.000,28721,2,ER,1,100,1.684926
1574949918.265592,166758.500,28739,2,ER,1,100,1.687705
1574949918.333695,166816.000,28739,2,ER,1,100,1.694311
1574949918.401206,166873.000,28757,2,ER,1,100,1.698582
1574949918.468718,166930.000,28757,2,ER,1,100,1.703899
1574949918.530899,166982.500,28775,2,ER,1,100,1.705671
1574949918.593081,167035.000,28775,2,ER,1,100,1.706960
1574949918.658223,167090.000,28793,1,ER,1,100,1.710948
1574949918.728103,167149.000,28810,2,ER,1,100,1.712237
1574949918.797983,167208.000,28810,2,ER,1,100,1.714655
1574949918.864902,167264.500,28829,2,ER,1,100,1.713164
1574949918.931822,167321.000,28829,2,ER,1,100,1.713970
1574949918.999925,167378.500,28845,2,ER,1,100,1.711875
1574949919.068029,167436.000,28845,2,ER,1,100,1.712076
1574949919.129618,167488.000,28863,1,ER,1,100,1.713446
1574949919.193971,167542.333,28884,3,ER,1,100,1.711593
1574949919.258324,167596.667,28884,3,ER,1,100,1.712842
1574949919.322677,167651.000,28884,3,ER,1,100,1.712237
1574949919.390780,167708.500,28904,2,ER,1,100,1.711472
1574949919.458884,167766.000,28904,2,ER,1,100,1.714574
1574949919.528172,167824.500,28922,2,ER,1,100,1.715299
1574949919.597460,167883.000,28922,2,ER,1,100,1.715944
1574949919.662010,167937.500,28938,2,ER,1,100,1.714655
1574949919.726560,167992.000,28938,2,ER,1,100,1.717192
1574949919.789926,168045.500,28956,2,ER,1,100,1.716548
1574949919.853292,168099.000,28956,2,ER,1,100,1.715984
1574949919.918434,168154.000,28975,1,ER,1,100,1.715420
1574949919.985946,168211.000,28993,2,ER,1,100,1.712560
1574949920.053457,168268.000,28993,2,ER,1,100,1.714010
1574949920.123337,168327.000,29011,2,ER,1,100,1.710828
1574949920.193217,168386.000,29011,2,ER,1,100,1.714655
1574949920.261913,168444.000,29029,2,ER,1,100,1.713285
1574949920.330609,168502.000,29029,2,ER,1,100,1.714332
1574949920.399305,168560.000,29047,1,ER,1,100,1.713003
1574949920.468000,168618.000,29064,2,ER,1,100,1.709901
1574949920.536696,168676.000,29064,2,ER,1,100,1.711754
1574949920.604207,168733.000,29082,2,ER,1,100,1.708652
1574949920.671719,168790.000,29082,2,ER,1,100,1.709982
1574949920.742191,168849.500,29098,2,ER,1,100,1.710546
1574949920.812663,168909.000,29098,2,ER,1,100,1.708290
1574949920.878990,168965.000,29117,1,ER,1,100,1.706960
1574949920.949462,169024.500,29135,2,ER,1,100,1.708008
1574949921.019935,169084.000,29135,2,ER,1,100,1.708934
1574949921.088038,169141.500,29153,2,ER,1,100,1.706719
1574949921.156142,169199.000,29153,2,ER,1,100,1.708370
1574949921.224245,169256.500,29171,2,ER,1,100,1.705712
1574949921.292349,169314.000,29171,2,ER,1,100,1.706356
1574949921.366967,169377.000,29189,1,ER,1,100,1.704181
1574949921.435070,169434.500,29206,2,ER,1,100,1.699911
1574949921.503174,169492.000,29206,2,ER,1,100,1.698702
1574949921.569501,169548.000,29222,2,ER,1,100,1.694795
1574949921.635828,169604.000,29222,2,ER,1,100,1.693748
1574949921.698009,169656.500,29240,2,ER,1,100,1.690323
1574949921.760190,169709.000,29240,2,ER,1,100,1.691653
1574949921.826517,169765.000,29258,2,ER,1,100,1.688672
1574949921.892844,169821.000,29258,2,ER,1,100,1.685087
1574949921.962724,169880.000,29277,1,ER,1,100,1.680937
1574949922.029051,169936.000,29295,2,ER,1,100,1.677030
1574949922.095378,169992.000,29295,2,ER,1,100,1.676708
1574949922.164666,170050.500,29313,2,ER,1,100,1.669981
1574949922.233954,170109.000,29313,2,ER,1,100,1.666556
1574949922.302058,170166.500,29331,2,ER,1,100,1.659708
1574949922.370161,170224.000,29331,2,ER,1,100,1.653263
1574949922.435304,170279.000,29349,1,ER,1,100,1.651652
1574949922.498077,170332.000,29366,2,ER,1,100,1.645931
1574949922.560851,170385.000,29366,2,ER,1,100,1.643152
1574949922.625993,170440.000,29384,2,ER,1,100,1.635538
1574949922.691136,170495.000,29384,2,ER,1,100,1.637875
1574949922.760424,170553.500,29402,2,ER,1,100,1.640735
1574949922.829712,170612.000,29402,2,ER,1,100,1.649114
1574949922.897223,170669.000,29419,2,ER,1,100,1.651007
1574949922.964735,170726.000,29419,2,ER,1,100,1.650403
1574949923.034615,170785.000,29437,1,ER,1,100,1.651007
1574949923.096204,170837.000,29455,2,ER,1,100,1.651933
1574949923.157793,170889.000,29455,2,ER,1,100,1.655196
1574949923.223528,170944.500,29473,2,ER,1,100,1.656929
1574949923.289263,171000.000,29473,2,ER,1,100,1.661481
1574949923.359143,171059.000,29491,2,ER,1,100,1.662206
1574949923.429023,171118.000,29491,2,ER,1,100,1.667845
1574949923.495942,171174.500,29509,2,ER,1,100,1.668087
1574949923.562861,171231.000,29509,2,ER,1,100,1.671350
1574949923.633926,171291.000,29527,1,ER,1,100,1.674532
1574949923.694923,171342.500,29544,2,ER,1,100,1.675902
1574949923.755920,171394.000,29544,2,ER,1,100,1.680011
1574949923.819878,171448.000,29563,2,ER,1,100,1.681824
1574949923.883836,171502.000,29563,2,ER,1,100,1.688229
1574949923.953716,171561.000,29581,2,ER,1,100,1.690041
1574949924.023596,171620.000,29581,2,ER,1,100,1.692499
1574949924.091700,171677.500,29597,2,ER,1,100,1.691129
1574949924.159803,171735.000,29597,2,ER,1,100,1.697091
1574949924.232052,171796.000,29615,1,ER,1,100,1.699387
1574949924.300156,171853.500,29633,2,ER,1,100,1.696487
1574949924.368259,171911.000,29633,2,ER,1,100,1.695480
1574949924.436955,171969.000,29651,2,ER,1,100,1.693788
1574949924.505651,172027.000,29651,2,ER,1,100,1.698702
1574949924.576715,172087.000,29669,1,ER,1,100,1.697736
1574949924.644819,172144.500,29686,2,ER,1,100,1.697212
1574949924.712922,172202.000,29686,2,ER,1,100,1.697373
1574949924.784579,172262.500,29704,2,ER,1,100,1.692177
1574949924.856236,172323.000,29704,2,ER,1,100,1.692338
1574949924.924339,172380.500,29721,2,ER,1,100,1.686295
1574949924.992443,172438.000,29721,2,ER,1,100,1.684039
1574949925.062323,172497.000,29739,1,ER,1,100,1.672800
1574949925.129242,172553.500,29757,2,ER,1,100,1.663817
1574949925.196161,172610.000,29757,2,ER,1,100,1.657130
1574949925.262488,172666.000,29778,3,ER,1,100,1.648671
1574949925.328815,172722.000,29778,3,ER,1,100,1.643837
1574949925.395142,172778.000,29778,3,ER,1,100,1.635055
1574949925.458508,172831.500,29798,2,ER,1,100,1.630543
1574949925.521874,172885.000,29798,2,ER,1,100,1.632799
1574949925.589385,172942.000,29814,2,ER,1,100,1.628730
1574949925.656896,172999.000,29814,2,ER,1,100,1.628610
1574949925.722039,173054.000,29832,1,ER,1,100,1.630181
1574949925.791919,173113.000,29850,2,ER,1,100,1.633242
1574949925.861799,173172.000,29850,2,ER,1,100,1.636022
1574949925.929903,173229.500,29869,2,ER,1,100,1.636706
1574949925.998006,173287.000,29869,2,ER,1,100,1.635256
1574949926.067294,173345.500,29887,2,ER,1,100,1.644683
1574949926.136582,173404.000,29887,2,ER,1,100,1.655922
1574949926.199356,173457.000,29905,2,ER,1,100,1.655881
1574949926.262129,173510.000,29905,2,ER,1,100,1.655116
1574949926.325495,173563.500,29923,2,ER,1,100,1.656365
1574949926.388861,173617.000,29923,2,ER,1,100,1.656405
1574949926.454004,173672.000,29941,1,ER,1,100,1.659789
1574949926.522107,173729.500,29958,2,ER,1,100,1.659789
1574949926.590211,173787.000,29958,2,ER,1,100,1.666274
1574949926.659499,173845.500,29976,2,ER,1,100,1.669094
1574949926.728786,173904.000,29976,2,ER,1,100,1.673203
1574949926.794521,173959.500,29992,2,ER,1,100,1.673848
1574949926.860256,174015.000,29992,2,ER,1,100,1.677956
1574949926.921845,174067.000,30011,2,ER,1,100,1.680535
1574949926.983434,174119.000,30011,2,ER,1,100,1.683354
1574949927.052130,174177.000,30029,1,ER,1,100,1.685167
1574949927.119049,174233.500,30047,2,ER,1,100,1.687383
1574949927.185968,174290.000,30047,2,ER,1,100,1.689840
1574949927.254664,174348.000,30065,2,ER,1,100,1.690082
1574949927.323360,174406.000,30065,2,ER,1,100,1.693949
1574949927.389095,174461.500,30083,2,ER,1,100,1.694553
1574949927.454829,174517.000,30083,2,ER,1,100,1.697453
1574949927.516418,174569.000,30101,2,ER,1,100,1.697897
1574949927.578008,174621.000,30101,2,ER,1,100,1.696285
1574949927.646703,174679.000,30119,1,ER,1,100,1.694392
1574949927.713031,174735.000,30136,2,ER,1,100,1.689558
1574949927.779357,174791.000,30136,2,ER,1,100,1.685046
1574949927.847461,174848.500,30154,2,ER,1,100,1.676103
1574949927.915565,174906.000,30154,2,ER,1,100,1.668933
1574949927.987221,174966.500,30171,2,ER,1,100,1.659829
1574949928.058878,175027.000,30171,2,ER,1,100,1.653787
1574949928.124020,175082.000,30189,1,ER,1,100,1.648711
1574949928.195677,175142.500,30207,2,ER,1,100,1.644199
1574949928.267334,175203.000,30207,2,ER,1,100,1.643756
1574949928.335438,175260.500,30225,2,ER,1,100,1.641138
1574949928.403541,175318.000,30225,2,ER,1,100,1.643434
1574949928.471644,175375.500,30243,2,ER,1,100,1.642991
1574949928.539748,175433.000,30243,2,ER,1,100,1.646012
1574949928.611997,175494.000,30261,1,ER,1,100,1.650443
1574949928.680100,175551.500,30278,2,ER,1,100,1.651249
1574949928.748204,175609.000,30278,2,ER,1,100,1.656929
