EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572449368.710111,187627.000,32545,1,H0,1,100,95.902
1572449368.841583,187730.000,32563,1,H0,1,100,95.898
1572449368.974333,187834.000,32581,1,H0,1,100,95.894
1572449369.108359,187939.000,32600,1,H0,1,100,95.898
1572449369.241108,188043.000,32618,1,H0,1,100,95.883
1572449369.375134,188148.000,32636,1,H0,1,100,95.894
1572449369.506607,188251.000,32653,1,H0,1,100,95.883
1572449369.640633,188356.000,32688,1,H0,1,100,95.883
1572449369.772106,188459.000,32706,1,H0,1,100,95.883
1572449369.904855,188563.000,32724,1,H0,1,100,95.883
1572449370.038881,188668.000,32743,1,H0,1,100,95.871
1572449370.172907,188773.000,32761,1,H0,1,100,95.875
1572449370.305656,188877.000,32779,1,H0,1,100,95.879
1572449370.442235,188984.000,32797,1,H0,1,100,95.883
1572449370.576261,189089.000,32815,1,H0,1,100,95.875
1572449370.706457,189191.000,32833,1,H0,1,100,95.868
1572449370.840483,189296.000,32851,1,H0,1,100,95.868
1572449370.974509,189401.000,32869,1,H0,1,100,95.875
1572449371.107258,189505.000,32888,1,H0,1,100,95.864
1572449371.241284,189610.000,32906,1,H0,1,100,95.864
1572449371.377863,189717.000,32924,1,H0,1,100,95.856
1572449371.510612,189821.000,32942,1,H0,1,100,95.864
1572449371.642085,189924.000,32960,1,H0,1,100,95.860
1572449371.774835,190028.000,32978,1,H0,1,100,95.860
1572449371.906308,190131.000,32996,1,H0,1,100,95.849
1572449372.037781,190234.000,33015,1,H0,1,100,95.856
1572449372.171807,190339.000,33033,1,H0,1,100,95.856
1572449372.305832,190444.000,33051,1,H0,1,100,95.852
1572449372.438582,190548.000,33069,1,H0,1,100,95.849
1572449372.572608,190653.000,33086,1,H0,1,100,95.845
1572449372.704081,190756.000,33104,1,H0,1,100,95.841
1572449372.838106,190861.000,33122,1,H0,1,100,95.845
1572449372.969579,190964.000,33140,1,H0,1,100,95.837
1572449373.102329,191068.000,33159,1,H0,1,100,95.833
1572449373.237631,191174.000,33177,1,H0,1,100,95.841
1572449373.371657,191279.000,33195,1,H0,1,100,95.833
1572449373.504406,191383.000,33212,1,H0,1,100,95.837
1572449373.639709,191489.000,33247,1,H0,1,100,95.830
1572449373.773734,191594.000,33265,1,H0,1,100,95.833
1572449373.903931,191696.000,33283,1,H0,1,100,95.830
1572449374.037957,191801.000,33302,1,H0,1,100,95.826
1572449374.171983,191906.000,33320,1,H0,1,100,95.822
1572449374.305370,192010.500,33341,2,H0,1,100,95.826
1572449374.438758,192115.000,33341,2,H0,1,100,95.818
1572449374.575336,192222.000,33360,1,H0,1,100,95.822
1572449374.706810,192325.000,33379,1,H0,1,100,95.826
1572449374.838282,192428.000,33397,1,H0,1,100,95.814
1572449374.971032,192532.000,33415,1,H0,1,100,95.814
1572449375.102505,192635.000,33434,1,H0,1,100,95.803
1572449375.235254,192739.000,33452,1,H0,1,100,95.803
1572449375.369280,192844.000,33470,1,H0,1,100,95.807
1572449375.503306,192949.000,33487,1,H0,1,100,95.807
1572449375.636055,193053.000,33505,1,H0,1,100,95.803
1572449375.768805,193157.000,33523,1,H0,1,100,95.791
1572449375.901554,193261.000,33541,1,H0,1,100,95.803
1572449376.035580,193366.000,33559,1,H0,1,100,95.795
1572449376.167053,193469.000,33578,1,H0,1,100,95.795
1572449376.299802,193573.000,33596,1,H0,1,100,95.799
1572449376.436381,193680.000,33614,1,H0,1,100,95.791
1572449376.570407,193785.000,33648,1,H0,1,100,95.791
1572449376.704433,193890.000,33666,1,H0,1,100,95.791
1572449376.838459,193995.000,33684,1,H0,1,100,95.788
1572449376.972484,194100.000,33702,1,H0,1,100,95.784
1572449377.102681,194202.000,33721,1,H0,1,100,95.776
1572449377.236707,194307.000,33739,1,H0,1,100,95.784
1572449377.372009,194413.000,33757,1,H0,1,100,95.784
1572449377.504758,194517.000,33775,1,H0,1,100,95.791
1572449377.638784,194622.000,33793,1,H0,1,100,95.780
1572449377.774086,194728.000,33811,1,H0,1,100,95.780
1572449377.905559,194831.000,33829,1,H0,1,100,95.776
1572449378.037032,194934.000,33847,1,H0,1,100,95.772
1572449378.169782,195038.000,33866,1,H0,1,100,95.776
1572449378.301255,195141.000,33884,1,H0,1,100,95.776
1572449378.434004,195245.000,33902,1,H0,1,100,95.776
1572449378.568030,195350.000,33920,1,H0,1,100,95.768
1572449378.702056,195455.000,33938,1,H0,1,100,95.772
1572449378.837358,195561.000,33956,1,H0,1,100,95.776
1572449378.968831,195664.000,33974,1,H0,1,100,95.765
1572449379.101580,195768.000,33992,1,H0,1,100,95.765
1572449379.235606,195873.000,34011,1,H0,1,100,95.765
1572449379.369632,195978.000,34029,1,H0,1,100,95.757
1572449379.502382,196082.000,34046,1,H0,1,100,95.757
1572449379.638960,196189.000,34064,1,H0,1,100,95.765
1572449379.772986,196294.000,34082,1,H0,1,100,95.761
1572449379.905735,196398.000,34100,1,H0,1,100,95.761
1572449380.039761,196503.000,34118,1,H0,1,100,95.746
1572449380.173787,196608.000,34136,1,H0,1,100,95.749
1572449380.303984,196710.000,34155,1,H0,1,100,95.753
1572449380.438010,196815.000,34189,1,H0,1,100,95.749
1572449380.574588,196922.000,34207,1,H0,1,100,95.753
1572449380.707338,197026.000,34225,1,H0,1,100,95.742
1572449380.841363,197131.000,34246,2,H0,1,100,95.749
1572449380.975389,197236.000,34246,2,H0,1,100,95.749
1572449381.106862,197339.000,34265,1,H0,1,100,95.738
1572449381.238335,197442.000,34285,1,H0,1,100,95.734
1572449381.371085,197546.000,34303,1,H0,1,100,95.734
1572449381.503834,197650.000,34321,1,H0,1,100,95.738
1572449381.636583,197754.000,34339,1,H0,1,100,95.738
1572449381.770609,197859.000,34357,1,H0,1,100,95.730
1572449381.904635,197964.000,34375,1,H0,1,100,95.730
1572449382.037385,198068.000,34393,1,H0,1,100,95.730
1572449382.168857,198171.000,34411,1,H0,1,100,95.719
1572449382.301607,198275.000,34430,1,H0,1,100,95.727
1572449382.435633,198380.000,34447,1,H0,1,100,95.719
1572449382.569659,198485.000,34465,1,H0,1,100,95.723
1572449382.702408,198589.000,34483,1,H0,1,100,95.719
1572449382.838987,198696.000,34501,1,H0,1,100,95.719
1572449382.973012,198801.000,34519,1,H0,1,100,95.704
1572449383.103209,198903.000,34537,1,H0,1,100,95.723
1572449383.237235,199008.000,34555,1,H0,1,100,95.715
1572449383.371261,199113.000,34590,1,H0,1,100,95.715
1572449383.502734,199216.000,34608,1,H0,1,100,95.723
1572449383.636760,199321.000,34626,1,H0,1,100,95.704
1572449383.773338,199428.000,34644,1,H0,1,100,95.707
1572449383.906088,199532.000,34662,1,H0,1,100,95.711
1572449384.038837,199636.000,34680,1,H0,1,100,95.707
1572449384.171586,199740.000,34699,1,H0,1,100,95.711
1572449384.303059,199843.000,34717,1,H0,1,100,95.707
1572449384.434532,199946.000,34735,1,H0,1,100,95.704
1572449384.567282,200050.000,34753,1,H0,1,100,95.692
1572449384.701308,200155.000,34771,1,H0,1,100,95.696
1572449384.834057,200259.000,34789,1,H0,1,100,95.700
1572449384.968083,200364.000,34807,1,H0,1,100,95.696
1572449385.100832,200468.000,34825,1,H0,1,100,95.700
1572449385.234858,200573.000,34844,1,H0,1,100,95.696
1572449385.366331,200676.000,34862,1,H0,1,100,95.696
1572449385.499080,200780.000,34880,1,H0,1,100,95.696
1572449385.633106,200885.000,34898,1,H0,1,100,95.688
1572449385.767132,200990.000,34916,1,H0,1,100,95.688
1572449385.899881,201094.000,34934,1,H0,1,100,95.688
1572449386.036460,201201.000,34952,1,H0,1,100,95.685
1572449386.170486,201306.000,34970,1,H0,1,100,95.688
1572449386.300683,201408.000,34988,1,H0,1,100,95.681
1572449386.434708,201513.000,35006,1,H0,1,100,95.688
1572449386.568734,201618.000,35024,1,H0,1,100,95.685
1572449386.701483,201722.000,35042,1,H0,1,100,95.673
1572449386.835509,201827.000,35060,1,H0,1,100,95.681
1572449386.972088,201934.000,35078,1,H0,1,100,95.673
1572449387.104837,202038.000,35096,1,H0,1,100,95.677
1572449387.237587,202142.000,35131,1,H0,1,100,95.673
1572449387.369698,202245.500,35152,2,H0,1,100,95.673
1572449387.501809,202349.000,35152,2,H0,1,100,95.669
1572449387.633282,202452.000,35171,1,H0,1,100,95.669
1572449387.767308,202557.000,35190,1,H0,1,100,95.662
1572449387.901334,202662.000,35208,1,H0,1,100,95.658
1572449388.034083,202766.000,35226,1,H0,1,100,95.669
1572449388.168109,202871.000,35244,1,H0,1,100,95.665
1572449388.299582,202974.000,35263,1,H0,1,100,95.662
1572449388.433608,203079.000,35281,1,H0,1,100,95.654
1572449388.565081,203182.000,35299,1,H0,1,100,95.662
1572449388.697830,203286.000,35317,1,H0,1,100,95.658
1572449388.833133,203392.000,35335,1,H0,1,100,95.654
1572449388.967158,203497.000,35353,1,H0,1,100,95.665
1572449389.099908,203601.000,35370,1,H0,1,100,95.650
1572449389.235210,203707.000,35388,1,H0,1,100,95.654
1572449389.369236,203812.000,35407,1,H0,1,100,95.654
1572449389.499433,203914.000,35425,1,H0,1,100,95.650
1572449389.633458,204019.000,35443,1,H0,1,100,95.650
1572449389.767484,204124.000,35461,1,H0,1,100,95.650
1572449389.900234,204228.000,35479,1,H0,1,100,95.639
1572449390.034259,204333.000,35496,1,H0,1,100,95.650
1572449390.170838,204440.000,35531,1,H0,1,100,95.631
1572449390.302311,204543.000,35550,1,H0,1,100,95.643
1572449390.433784,204646.000,35568,1,H0,1,100,95.639
1572449390.566533,204750.000,35586,1,H0,1,100,95.635
1572449390.698006,204853.000,35604,1,H0,1,100,95.639
1572449390.830756,204957.000,35622,1,H0,1,100,95.639
1572449390.964782,205062.000,35640,1,H0,1,100,95.643
1572449391.098807,205167.000,35658,1,H0,1,100,95.635
1572449391.231557,205271.000,35676,1,H0,1,100,95.631
1572449391.365583,205376.000,35695,1,H0,1,100,95.631
1572449391.497056,205479.000,35713,1,H0,1,100,95.635
1572449391.631082,205584.000,35731,1,H0,1,100,95.631
1572449391.762554,205687.000,35749,1,H0,1,100,95.631
1572449391.895304,205791.000,35767,1,H0,1,100,95.627
1572449392.031883,205898.000,35785,1,H0,1,100,95.624
1572449392.165908,206003.000,35803,1,H0,1,100,95.627
1572449392.298658,206107.000,35821,1,H0,1,100,95.624
1572449392.433960,206213.000,35840,1,H0,1,100,95.627
1572449392.567986,206318.000,35858,1,H0,1,100,95.620
1572449392.698182,206420.000,35876,1,H0,1,100,95.620
1572449392.832208,206525.000,35894,1,H0,1,100,95.635
1572449392.966234,206630.000,35912,1,H0,1,100,95.616
1572449393.098984,206734.000,35929,1,H0,1,100,95.620
1572449393.233009,206839.000,35947,1,H0,1,100,95.608
1572449393.369588,206946.000,35965,1,H0,1,100,95.612
1572449393.501061,207049.000,35984,1,H0,1,100,95.616
1572449393.632534,207152.000,36002,1,H0,1,100,95.616
1572449393.765283,207256.000,36020,1,H0,1,100,95.608
1572449393.896756,207359.000,36038,1,H0,1,100,95.608
1572449394.029506,207463.000,36059,1,H0,1,100,95.604
1572449394.163532,207568.000,36079,1,H0,1,100,95.597
1572449394.297557,207673.000,36097,1,H0,1,100,95.612
1572449394.431583,207778.000,36116,1,H0,1,100,95.601
1572449394.563056,207881.000,36134,1,H0,1,100,95.597
1572449394.695806,207985.000,36152,1,H0,1,100,95.593
1572449394.829831,208090.000,36170,1,H0,1,100,95.593
1572449394.963857,208195.000,36188,1,H0,1,100,95.589
1572449395.096607,208299.000,36206,1,H0,1,100,95.589
1572449395.233185,208406.000,36224,1,H0,1,100,95.593
1572449395.367211,208511.000,36242,1,H0,1,100,95.589
1572449395.499961,208615.000,36261,1,H0,1,100,95.585
1572449395.633986,208720.000,36279,1,H0,1,100,95.593
1572449395.768012,208825.000,36296,1,H0,1,100,95.585
1572449395.898209,208927.000,36314,1,H0,1,100,95.585
1572449396.032235,209032.000,36332,1,H0,1,100,95.585
1572449396.167537,209138.000,36350,1,H0,1,100,95.582
1572449396.300286,209242.000,36368,1,H0,1,100,95.574
1572449396.434312,209347.000,36386,1,H0,1,100,95.578
1572449396.568338,209452.000,36421,1,H0,1,100,95.582
1572449396.699811,209555.000,36439,1,H0,1,100,95.582
1572449396.831284,209658.000,36457,1,H0,1,100,95.570
1572449396.964033,209762.000,36475,1,H0,1,100,95.582
1572449397.096783,209866.000,36493,1,H0,1,100,95.566
1572449397.229532,209970.000,36511,1,H0,1,100,95.578
1572449397.363558,210075.000,36529,1,H0,1,100,95.574
1572449397.497584,210180.000,36548,1,H0,1,100,95.574
1572449397.631610,210285.000,36566,1,H0,1,100,95.566
1572449397.763083,210388.000,36584,1,H0,1,100,95.574
1572449397.895832,210492.000,36602,1,H0,1,100,95.562
1572449398.029858,210597.000,36620,1,H0,1,100,95.566
1572449398.163884,210702.000,36638,1,H0,1,100,95.562
1572449398.296633,210806.000,36656,1,H0,1,100,95.570
1572449398.433212,210913.000,36675,1,H0,1,100,95.547
1572449398.567238,211018.000,36693,1,H0,1,100,95.559
1572449398.698711,211121.000,36711,1,H0,1,100,95.570
1572449398.832736,211226.000,36729,1,H0,1,100,95.559
1572449398.966762,211331.000,36747,1,H0,1,100,95.559
1572449399.098235,211434.000,36765,1,H0,1,100,95.543
1572449399.232261,211539.000,36783,1,H0,1,100,95.551
1572449399.368840,211646.000,36801,1,H0,1,100,95.555
1572449399.501589,211750.000,36819,1,H0,1,100,95.551
1572449399.635615,211855.000,36837,1,H0,1,100,95.551
1572449399.768364,211959.000,36855,1,H0,1,100,95.551
1572449399.899837,212062.000,36873,1,H0,1,100,95.547
1572449400.031310,212165.000,36891,1,H0,1,100,95.547
1572449400.164060,212269.000,36909,1,H0,1,100,95.543
1572449400.298085,212374.000,36927,1,H0,1,100,95.540
1572449400.430835,212478.000,36945,1,H0,1,100,95.547
1572449400.564861,212583.000,36967,1,H0,1,100,95.536
1572449400.697610,212687.000,36987,1,H0,1,100,95.536
1572449400.831636,212792.000,37005,1,H0,1,100,95.528
1572449400.963109,212895.000,37023,1,H0,1,100,95.532
1572449401.095858,212999.000,37041,1,H0,1,100,95.524
1572449401.229884,213104.000,37059,1,H0,1,100,95.532
1572449401.363910,213209.000,37077,1,H0,1,100,95.528
1572449401.496660,213313.000,37096,1,H0,1,100,95.528
1572449401.633238,213420.000,37114,1,H0,1,100,95.532
1572449401.767264,213525.000,37132,1,H0,1,100,95.521
1572449401.897460,213627.000,37150,1,H0,1,100,95.528
1572449402.031486,213732.000,37168,1,H0,1,100,95.517
1572449402.165512,213837.000,37186,1,H0,1,100,95.521
1572449402.296985,213940.000,37203,1,H0,1,100,95.524
1572449402.431011,214045.000,37221,1,H0,1,100,95.521
1572449402.567590,214152.000,37240,1,H0,1,100,95.513
1572449402.700339,214256.000,37258,1,H0,1,100,95.517
1572449402.833088,214360.000,37276,1,H0,1,100,95.513
1572449402.965838,214464.000,37294,1,H0,1,100,95.505
1572449403.097311,214567.000,37312,1,H0,1,100,95.509
1572449403.228784,214670.000,37330,1,H0,1,100,95.509
1572449403.361533,214774.000,37348,1,H0,1,100,95.509
1572449403.495559,214879.000,37383,1,H0,1,100,95.505
1572449403.628309,214983.000,37401,1,H0,1,100,95.498
1572449403.762334,215088.000,37419,1,H0,1,100,95.505
1572449403.895084,215192.000,37437,1,H0,1,100,95.498
1572449404.029109,215297.000,37455,1,H0,1,100,95.505
1572449404.160583,215400.000,37473,1,H0,1,100,95.505
1572449404.293332,215504.000,37491,1,H0,1,100,95.498
1572449404.427358,215609.000,37509,1,H0,1,100,95.498
1572449404.561383,215714.000,37528,1,H0,1,100,95.494
1572449404.694133,215818.000,37546,1,H0,1,100,95.498
1572449404.830712,215925.000,37564,1,H0,1,100,95.494
1572449404.964737,216030.000,37582,1,H0,1,100,95.494
1572449405.094934,216132.000,37600,1,H0,1,100,95.490
1572449405.228960,216237.000,37618,1,H0,1,100,95.494
1572449405.362986,216342.000,37636,1,H0,1,100,95.494
1572449405.495735,216446.000,37654,1,H0,1,100,95.498
1572449405.629761,216551.000,37673,1,H0,1,100,95.479
1572449405.766340,216658.000,37691,1,H0,1,100,95.479
1572449405.899089,216762.000,37709,1,H0,1,100,95.479
1572449406.031838,216866.000,37727,1,H0,1,100,95.467
1572449406.164588,216970.000,37745,1,H0,1,100,95.475
1572449406.297337,217074.000,37762,1,H0,1,100,95.467
1572449406.430087,217178.000,37780,1,H0,1,100,95.471
1572449406.564112,217283.000,37798,1,H0,1,100,95.479
1572449406.698138,217388.000,37817,1,H0,1,100,95.463
1572449406.830888,217492.000,37835,1,H0,1,100,95.471
1572449406.963637,217596.000,37853,1,H0,1,100,95.471
1572449407.093834,217698.000,37874,1,H0,1,100,95.471
1572449407.226583,217802.000,37894,1,H0,1,100,95.460
1572449407.358056,217905.000,37912,1,H0,1,100,95.471
1572449407.489529,218008.000,37930,1,H0,1,100,95.463
1572449407.626108,218115.000,37949,1,H0,1,100,95.460
1572449407.760134,218220.000,37967,1,H0,1,100,95.460
1572449407.892883,218324.000,37985,1,H0,1,100,95.456
1572449408.026909,218429.000,38003,1,H0,1,100,95.460
1572449408.160935,218534.000,38021,1,H0,1,100,95.456
1572449408.291131,218636.000,38039,1,H0,1,100,95.452
1572449408.425157,218741.000,38057,1,H0,1,100,95.448
1572449408.559183,218846.000,38075,1,H0,1,100,95.452
1572449408.691932,218950.000,38094,1,H0,1,100,95.456
1572449408.825958,219055.000,38112,1,H0,1,100,95.448
1572449408.962537,219162.000,38129,1,H0,1,100,95.440
1572449409.092733,219264.000,38147,1,H0,1,100,95.452
1572449409.225483,219368.000,38165,1,H0,1,100,95.448
1572449409.358232,219472.000,38183,1,H0,1,100,95.448
1572449409.490982,219576.000,38201,1,H0,1,100,95.444
1572449409.623731,219680.000,38219,1,H0,1,100,95.440
1572449409.757757,219785.000,38238,1,H0,1,100,95.440
1572449409.891783,219890.000,38256,1,H0,1,100,95.444
1572449410.024532,219994.000,38274,1,H0,1,100,95.437
1572449410.157281,220098.000,38308,1,H0,1,100,95.429
1572449410.288754,220201.000,38326,1,H0,1,100,95.440
1572449410.421504,220305.000,38344,1,H0,1,100,95.437
1572449410.554253,220409.000,38362,1,H0,1,100,95.440
1572449410.687002,220513.000,38381,1,H0,1,100,95.433
1572449410.823581,220620.000,38399,1,H0,1,100,95.433
1572449410.957607,220725.000,38417,1,H0,1,100,95.440
1572449411.091633,220830.000,38435,1,H0,1,100,95.425
1572449411.225659,220935.000,38453,1,H0,1,100,95.425
1572449411.359684,221040.000,38471,1,H0,1,100,95.429
1572449411.489881,221142.000,38489,1,H0,1,100,95.421
1572449411.623907,221247.000,38507,1,H0,1,100,95.425
1572449411.759209,221353.000,38526,1,H0,1,100,95.421
1572449411.891959,221457.000,38544,1,H0,1,100,95.421
1572449412.025985,221562.000,38562,1,H0,1,100,95.421
1572449412.161287,221668.000,38580,1,H0,1,100,95.421
1572449412.294036,221772.000,38598,1,H0,1,100,95.418
1572449412.426785,221876.000,38616,1,H0,1,100,95.414
1572449412.559535,221980.000,38634,1,H0,1,100,95.418
1572449412.693561,222085.000,38653,1,H0,1,100,95.418
1572449412.826310,222189.000,38671,1,H0,1,100,95.406
1572449412.960336,222294.000,38688,1,H0,1,100,95.410
1572449413.094362,222399.000,38706,1,H0,1,100,95.410
1572449413.227111,222503.000,38724,1,H0,1,100,95.406
1572449413.358584,222606.000,38742,1,H0,1,100,95.414
1572449413.490057,222709.000,38760,1,H0,1,100,95.406
1572449413.622807,222813.000,38781,1,H0,1,100,95.398
1572449413.756832,222918.000,38802,1,H0,1,100,95.410
1572449413.889582,223022.000,38820,1,H0,1,100,95.406
1572449414.026160,223129.000,38838,1,H0,1,100,95.402
1572449414.160186,223234.000,38856,1,H0,1,100,95.402
1572449414.291659,223337.000,38874,1,H0,1,100,95.410
1572449414.425685,223442.000,38892,1,H0,1,100,95.398
1572449414.559711,223547.000,38910,1,H0,1,100,95.391
1572449414.689908,223649.000,38928,1,H0,1,100,95.398
1572449414.823933,223754.000,38947,1,H0,1,100,95.391
1572449414.960512,223861.000,38965,1,H0,1,100,95.387
1572449415.093261,223965.000,38983,1,H0,1,100,95.391
1572449415.227287,224070.000,39001,1,H0,1,100,95.387
1572449415.360037,224174.000,39019,1,H0,1,100,95.379
1572449415.492786,224278.000,39036,1,H0,1,100,95.391
1572449415.625535,224382.000,39054,1,H0,1,100,95.383
1572449415.758285,224486.000,39073,1,H0,1,100,95.383
1572449415.892311,224591.000,39091,1,H0,1,100,95.383
1572449416.025060,224695.000,39109,1,H0,1,100,95.379
1572449416.159086,224800.000,39127,1,H0,1,100,95.383
1572449416.293112,224905.000,39145,1,H0,1,100,95.383
1572449416.425861,225009.000,39163,1,H0,1,100,95.376
1572449416.557334,225112.000,39197,1,H0,1,100,95.376
1572449416.688807,225215.000,39216,1,H0,1,100,95.387
1572449416.821557,225319.000,39234,1,H0,1,100,95.376
1572449416.955582,225424.000,39252,1,H0,1,100,95.383
1572449417.088332,225528.000,39270,1,H0,1,100,95.383
1572449417.224910,225635.000,39288,1,H0,1,100,95.372
1572449417.360213,225741.000,39306,1,H0,1,100,95.368
1572449417.490409,225843.000,39324,1,H0,1,100,95.372
1572449417.624435,225948.000,39342,1,H0,1,100,95.379
1572449417.758461,226053.000,39361,1,H0,1,100,95.376
1572449417.889934,226156.000,39379,1,H0,1,100,95.360
1572449418.023960,226261.000,39397,1,H0,1,100,95.368
1572449418.160538,226368.000,39415,1,H0,1,100,95.372
1572449418.293288,226472.000,39433,1,H0,1,100,95.372
1572449418.428590,226578.000,39451,1,H0,1,100,95.364
1572449418.561340,226682.000,39469,1,H0,1,100,95.372
1572449418.694089,226786.000,39487,1,H0,1,100,95.360
1572449418.826838,226890.000,39506,1,H0,1,100,95.364
1572449418.959588,226994.000,39524,1,H0,1,100,95.357
1572449419.093614,227099.000,39542,1,H0,1,100,95.364
1572449419.226363,227203.000,39560,1,H0,1,100,95.357
1572449419.360389,227308.000,39577,1,H0,1,100,95.357
1572449419.491862,227411.000,39595,1,H0,1,100,95.364
1572449419.624611,227515.000,39613,1,H0,1,100,95.357
1572449419.756084,227618.000,39631,1,H0,1,100,95.353
1572449419.887557,227721.000,39650,1,H0,1,100,95.357
1572449420.021583,227826.000,39668,1,H0,1,100,95.353
1572449420.155609,227931.000,39689,1,H0,1,100,95.349
1572449420.288358,228035.000,39709,1,H0,1,100,95.349
1572449420.424937,228142.000,39727,1,H0,1,100,95.349
1572449420.558963,228247.000,39745,1,H0,1,100,95.337
1572449420.689159,228349.000,39763,1,H0,1,100,95.341
1572449420.823185,228454.000,39782,1,H0,1,100,95.341
1572449420.957211,228559.000,39800,1,H0,1,100,95.345
1572449421.089960,228663.000,39818,1,H0,1,100,95.345
1572449421.223986,228768.000,39836,1,H0,1,100,95.345
1572449421.360565,228875.000,39854,1,H0,1,100,95.337
1572449421.493314,228979.000,39872,1,H0,1,100,95.337
1572449421.626064,229083.000,39890,1,H0,1,100,95.341
1572449421.758813,229187.000,39908,1,H0,1,100,95.334
1572449421.891562,229291.000,39927,1,H0,1,100,95.341
1572449422.024312,229395.000,39944,1,H0,1,100,95.334
1572449422.158338,229500.000,39962,1,H0,1,100,95.341
1572449422.292363,229605.000,39980,1,H0,1,100,95.341
1572449422.425113,229709.000,39998,1,H0,1,100,95.326
1572449422.559139,229814.000,40016,1,H0,1,100,95.334
1572449422.689335,229916.000,40034,1,H0,1,100,95.330
1572449422.822085,230020.000,40052,1,H0,1,100,95.337
1572449422.953558,230123.000,40071,1,H0,1,100,95.337
1572449423.086732,230227.333,40105,3,H0,1,100,95.334
1572449423.219907,230331.667,40105,3,H0,1,100,95.330
1572449423.353082,230436.000,40105,3,H0,1,100,95.334
1572449423.486379,230540.429,40123,7,H0,1,100,95.326
1572449423.619675,230644.857,40123,7,H0,1,100,95.322
1572449423.752972,230749.286,40123,7,H0,1,100,95.334
1572449423.886268,230853.714,40123,7,H0,1,100,95.318
1572449424.019564,230958.143,40123,7,H0,1,100,95.326
1572449424.152861,231062.571,40123,7,H0,1,100,95.322
1572449424.286157,231167.000,40123,7,H0,1,100,95.322
1572449424.420609,231272.333,40142,3,H0,1,100,95.318
1572449424.555060,231377.667,40142,3,H0,1,100,95.315
1572449424.689511,231483.000,40142,3,H0,1,100,95.315
1572449424.822261,231587.000,40161,2,H0,1,100,95.318
1572449424.955010,231691.000,40161,2,H0,1,100,95.322
1572449425.090312,231797.000,40178,1,H0,1,100,95.322
1572449425.221785,231900.000,40196,1,H0,1,100,95.318
1572449425.355811,232005.000,40214,1,H0,1,100,95.315
1572449425.491113,232111.000,40232,1,H0,1,100,95.315
1572449425.622586,232214.000,40250,1,H0,1,100,95.315
1572449425.755336,232318.000,40268,1,H0,1,100,95.311
1572449425.887447,232421.500,40303,2,H0,1,100,95.315
1572449426.019558,232525.000,40303,2,H0,1,100,95.311
1572449426.151031,232628.000,40338,1,H0,1,100,95.318
1572449426.285057,232733.000,40356,1,H0,1,100,95.307
1572449426.419083,232838.000,40374,1,H0,1,100,95.307
1572449426.552470,232942.500,40395,2,H0,1,100,95.311
1572449426.685858,233047.000,40395,2,H0,1,100,95.307
1572449426.817331,233150.000,40414,1,H0,1,100,95.295
1572449426.950080,233254.000,40434,1,H0,1,100,95.307
1572449427.081553,233357.000,40452,1,H0,1,100,95.299
1572449427.214303,233461.000,40470,1,H0,1,100,95.303
1572449427.348329,233566.000,40488,1,H0,1,100,95.303
1572449427.482354,233671.000,40506,1,H0,1,100,95.292
1572449427.615104,233775.000,40524,1,H0,1,100,95.295
1572449427.750406,233881.000,40542,1,H0,1,100,95.295
1572449427.884432,233986.000,40560,1,H0,1,100,95.292
1572449428.015905,234089.000,40579,1,H0,1,100,95.299
1572449428.149931,234194.000,40597,1,H0,1,100,95.295
1572449428.285233,234300.000,40615,1,H0,1,100,95.292
1572449428.416706,234403.000,40633,1,H0,1,100,95.288
1572449428.550732,234508.000,40651,1,H0,1,100,95.295
1572449428.686034,234614.000,40668,1,H0,1,100,95.299
1572449428.818784,234718.000,40686,1,H0,1,100,95.280
1572449428.950256,234821.000,40704,1,H0,1,100,95.292
1572449429.083006,234925.000,40723,1,H0,1,100,95.284
1572449429.214479,235028.000,40741,1,H0,1,100,95.299
1572449429.347228,235132.000,40759,1,H0,1,100,95.284
1572449429.481254,235237.000,40777,1,H0,1,100,95.284
1572449429.615280,235342.000,40795,1,H0,1,100,95.280
1572449429.748029,235446.000,40829,1,H0,1,100,95.284
1572449429.882055,235551.000,40848,1,H0,1,100,95.280
1572449430.013528,235654.000,40866,1,H0,1,100,95.284
1572449430.147554,235759.000,40884,1,H0,1,100,95.295
1572449430.279027,235862.000,40902,1,H0,1,100,95.280
1572449430.411776,235966.000,40920,1,H0,1,100,95.280
1572449430.548355,236073.000,40938,1,H0,1,100,95.280
1572449430.682381,236178.000,40956,1,H0,1,100,95.276
1572449430.815130,236282.000,40974,1,H0,1,100,95.284
1572449430.950433,236388.000,40993,1,H0,1,100,95.273
1572449431.085735,236494.000,41011,1,H0,1,100,95.280
1572449431.217208,236597.000,41029,1,H0,1,100,95.269
1572449431.351233,236702.000,41047,1,H0,1,100,95.276
1572449431.486536,236808.000,41065,1,H0,1,100,95.276
1572449431.618009,236911.000,41083,1,H0,1,100,95.276
1572449431.752035,237016.000,41101,1,H0,1,100,95.269
1572449431.887337,237122.000,41119,1,H0,1,100,95.269
1572449432.017534,237224.000,41138,1,H0,1,100,95.265
1572449432.149006,237327.000,41156,1,H0,1,100,95.269
1572449432.281756,237431.000,41174,1,H0,1,100,95.273
1572449432.413229,237534.000,41192,1,H0,1,100,95.261
1572449432.545978,237638.000,41210,1,H0,1,100,95.273
