EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1572448655.583694,4283715.000,38447,1,TH,1,100,16420
1572448655.715031,4283818.000,38465,1,TH,1,100,16416
1572448655.847644,4283922.000,38483,1,TH,1,100,16402
1572448655.981532,4284027.000,38501,1,TH,1,100,16394
1572448656.112869,4284130.000,38522,1,TH,1,100,16408
1572448656.248032,4284236.000,38542,1,TH,1,100,16402
1572448656.383195,4284342.000,38560,1,TH,1,100,16416
1572448656.515808,4284446.000,38579,1,TH,1,100,16418
1572448656.649696,4284551.000,38597,1,TH,1,100,16398
1572448656.782308,4284655.000,38615,1,TH,1,100,16412
1572448656.913646,4284758.000,38632,1,TH,1,100,16394
1572448657.047534,4284863.000,38649,1,TH,1,100,16404
1572448657.181422,4284968.000,38667,1,TH,1,100,16388
1572448657.315310,4285073.000,38685,1,TH,1,100,16400
1572448657.449198,4285178.000,38703,1,TH,1,100,16420
1572448657.584360,4285284.000,38722,1,TH,1,100,16400
1572448657.718248,4285389.000,38740,1,TH,1,100,16404
1572448657.850861,4285493.000,38758,1,TH,1,100,16394
1572448657.983474,4285597.000,38776,1,TH,1,100,16400
1572448658.116086,4285701.000,38794,1,TH,1,100,16376
1572448658.249974,4285806.000,38812,1,TH,1,100,16378
1572448658.383862,4285911.000,38830,1,TH,1,100,16382
1572448658.516475,4286015.000,38848,1,TH,1,100,16372
1572448658.650363,4286120.000,38867,1,TH,1,100,16382
1572448658.782975,4286224.000,38885,1,TH,1,100,16380
1572448658.913038,4286326.000,38903,1,TH,1,100,16380
1572448659.045650,4286430.000,38921,1,TH,1,100,16392
1572448659.178263,4286534.000,38939,1,TH,1,100,16396
1572448659.309601,4286637.000,38957,1,TH,1,100,16400
1572448659.443489,4286742.000,38975,1,TH,1,100,16392
1572448659.577377,4286847.000,38993,1,TH,1,100,16400
1572448659.709989,4286951.000,39012,1,TH,1,100,16416
1572448659.843877,4287056.000,39030,1,TH,1,100,16380
1572448659.976490,4287160.000,39048,1,TH,1,100,16398
1572448660.107827,4287263.000,39066,1,TH,1,100,16394
1572448660.241715,4287368.000,39101,1,TH,1,100,16388
1572448660.376878,4287474.000,39119,1,TH,1,100,16368
1572448660.510766,4287579.000,39137,1,TH,1,100,16372
1572448660.644654,4287684.000,39156,1,TH,1,100,16384
1572448660.778542,4287789.000,39174,1,TH,1,100,16376
1572448660.911155,4287893.000,39191,1,TH,1,100,16370
1572448661.045043,4287998.000,39208,1,TH,1,100,16390
1572448661.178930,4288103.000,39226,1,TH,1,100,16390
1572448661.311543,4288207.000,39244,1,TH,1,100,16406
1572448661.445431,4288312.000,39262,1,TH,1,100,16408
1572448661.579319,4288417.000,39280,1,TH,1,100,16416
1572448661.711931,4288521.000,39299,1,TH,1,100,16388
1572448661.843269,4288624.000,39317,1,TH,1,100,16378
1572448661.975882,4288728.000,39335,1,TH,1,100,16388
1572448662.105944,4288830.000,39353,1,TH,1,100,16372
1572448662.238557,4288934.000,39371,1,TH,1,100,16360
1572448662.371170,4289038.000,39389,1,TH,1,100,16374
1572448662.503782,4289142.000,39407,1,TH,1,100,16372
1572448662.637670,4289247.000,39428,2,TH,1,100,16368
1572448662.771558,4289352.000,39428,2,TH,1,100,16364
1572448662.904171,4289456.000,39466,1,TH,1,100,16372
1572448663.035508,4289559.000,39484,1,TH,1,100,16342
1572448663.168121,4289663.000,39502,1,TH,1,100,16346
1572448663.302009,4289768.000,39520,1,TH,1,100,16358
1572448663.433347,4289871.000,39538,1,TH,1,100,16356
1572448663.568510,4289977.000,39556,1,TH,1,100,16338
1572448663.703672,4290083.000,39574,1,TH,1,100,16366
1572448663.836285,4290187.000,39591,1,TH,1,100,16354
1572448663.970173,4290292.000,39609,1,TH,1,100,16354
1572448664.102786,4290396.000,39627,1,TH,1,100,16356
1572448664.234123,4290499.000,39645,1,TH,1,100,16364
1572448664.368011,4290604.000,39663,1,TH,1,100,16376
1572448664.503174,4290710.000,39681,1,TH,1,100,16392
1572448664.637062,4290815.000,39699,1,TH,1,100,16384
1572448664.770950,4290920.000,39718,1,TH,1,100,16372
1572448664.906113,4291026.000,39736,1,TH,1,100,16364
1572448665.037451,4291129.000,39754,1,TH,1,100,16352
1572448665.170063,4291233.000,39772,1,TH,1,100,16374
1572448665.301401,4291336.000,39790,1,TH,1,100,16362
1572448665.432738,4291439.000,39808,1,TH,1,100,16358
1572448665.566626,4291544.000,39826,1,TH,1,100,16360
1572448665.700514,4291649.000,39844,1,TH,1,100,16368
1572448665.833127,4291753.000,39863,1,TH,1,100,16366
1572448665.965739,4291857.000,39881,1,TH,1,100,16372
1572448666.099627,4291962.000,39899,1,TH,1,100,16388
1572448666.229690,4292064.000,39917,1,TH,1,100,16376
1572448666.362303,4292168.000,39935,1,TH,1,100,16386
1572448666.494915,4292272.000,39953,1,TH,1,100,16396
1572448666.627528,4292376.000,39971,1,TH,1,100,16386
1572448666.762691,4292482.000,39990,1,TH,1,100,16386
1572448666.897854,4292588.000,40025,1,TH,1,100,16378
1572448667.029191,4292691.000,40043,1,TH,1,100,16366
1572448667.163080,4292796.000,40061,1,TH,1,100,16360
1572448667.295692,4292900.000,40079,1,TH,1,100,16346
1572448667.427030,4293003.000,40097,1,TH,1,100,16376
1572448667.560918,4293108.000,40115,1,TH,1,100,16358
1572448667.696080,4293214.000,40133,1,TH,1,100,16370
1572448667.829968,4293319.000,40151,1,TH,1,100,16368
1572448667.963856,4293424.000,40168,1,TH,1,100,16364
1572448668.097744,4293529.000,40186,1,TH,1,100,16396
1572448668.230357,4293633.000,40204,1,TH,1,100,16382
1572448668.364245,4293738.000,40222,1,TH,1,100,16404
1572448668.498132,4293843.000,40240,1,TH,1,100,16390
1572448668.630745,4293947.000,40258,1,TH,1,100,16380
1572448668.764633,4294052.000,40277,1,TH,1,100,16406
1572448668.898521,4294157.000,40295,1,TH,1,100,16370
1572448669.031134,4294261.000,40313,1,TH,1,100,16376
1572448669.163746,4294365.000,40334,2,TH,1,100,16380
1572448669.296359,4294469.000,40334,2,TH,1,100,16378
1572448669.426422,4294571.000,40354,1,TH,1,100,16380
1572448669.559034,4294675.000,40389,1,TH,1,100,16382
1572448669.691647,4294779.000,40408,1,TH,1,100,16366
1572448669.824260,4294883.000,40426,1,TH,1,100,16378
1572448669.958148,4294988.000,40444,1,TH,1,100,16370
1572448670.092036,4295093.000,40462,1,TH,1,100,16394
1572448670.223373,4295196.000,40480,1,TH,1,100,16386
1572448670.357261,4295301.000,40497,1,TH,1,100,16374
1572448670.489874,4295405.000,40515,1,TH,1,100,16384
1572448670.621211,4295508.000,40532,1,TH,1,100,16396
1572448670.755099,4295613.000,40551,1,TH,1,100,16390
1572448670.890262,4295719.000,40569,1,TH,1,100,16388
1572448671.024150,4295824.000,40587,1,TH,1,100,16410
1572448671.158038,4295929.000,40605,1,TH,1,100,16408
1572448671.291926,4296034.000,40623,1,TH,1,100,16414
1572448671.423263,4296137.000,40641,1,TH,1,100,16396
1572448671.555876,4296241.000,40659,1,TH,1,100,16390
1572448671.689764,4296346.000,40677,1,TH,1,100,16382
1572448671.822376,4296450.000,40696,1,TH,1,100,16376
1572448671.957539,4296556.000,40714,1,TH,1,100,16402
1572448672.091427,4296661.000,40732,1,TH,1,100,16388
1572448672.225315,4296766.000,40750,1,TH,1,100,16394
1572448672.356653,4296869.000,40768,1,TH,1,100,16396
1572448672.489265,4296973.000,40786,1,TH,1,100,16400
1572448672.620603,4297076.000,40804,1,TH,1,100,16402
1572448672.753216,4297180.000,40822,1,TH,1,100,16388
1572448672.887104,4297285.000,40841,1,TH,1,100,16400
1572448673.020992,4297390.000,40859,1,TH,1,100,16420
1572448673.153604,4297494.000,40877,1,TH,1,100,16410
1572448673.284942,4297597.000,40895,1,TH,1,100,16412
1572448673.418830,4297702.000,40930,1,TH,1,100,16406
1572448673.550167,4297805.000,40948,1,TH,1,100,16404
1572448673.682780,4297909.000,40966,1,TH,1,100,16406
1572448673.817943,4298015.000,40985,1,TH,1,100,16386
1572448673.950556,4298119.000,41003,1,TH,1,100,16382
1572448674.085719,4298225.000,41021,1,TH,1,100,16400
1572448674.220881,4298331.000,41039,1,TH,1,100,16414
1572448674.350944,4298433.000,41056,1,TH,1,100,16382
1572448674.484832,4298538.000,41073,1,TH,1,100,16390
1572448674.617445,4298642.000,41091,1,TH,1,100,16418
1572448674.748782,4298745.000,41109,1,TH,1,100,16398
1572448674.882670,4298850.000,41128,1,TH,1,100,16420
1572448675.017833,4298956.000,41146,1,TH,1,100,16422
1572448675.151721,4299061.000,41164,1,TH,1,100,16430
1572448675.285609,4299166.000,41182,1,TH,1,100,16426
1572448675.416946,4299269.000,41200,1,TH,1,100,16404
1572448675.548284,4299372.000,41218,1,TH,1,100,16410
1572448675.680259,4299475.500,41239,2,TH,1,100,16394
1572448675.812234,4299579.000,41239,2,TH,1,100,16406
1572448675.944847,4299683.000,41259,1,TH,1,100,16388
1572448676.078735,4299788.000,41278,1,TH,1,100,16428
1572448676.212623,4299893.000,41296,1,TH,1,100,16420
1572448676.345235,4299997.000,41314,1,TH,1,100,16404
1572448676.477848,4300101.000,41349,1,TH,1,100,16410
1572448676.610461,4300205.000,41367,1,TH,1,100,16356
1572448676.740523,4300307.000,41385,1,TH,1,100,16398
1572448676.874411,4300412.000,41404,1,TH,1,100,16404
1572448677.009574,4300518.000,41422,1,TH,1,100,16392
1572448677.142187,4300622.000,41440,1,TH,1,100,16400
1572448677.277350,4300728.000,41457,1,TH,1,100,16396
1572448677.412513,4300834.000,41474,1,TH,1,100,16408
1572448677.543850,4300937.000,41492,1,TH,1,100,16400
1572448677.677738,4301042.000,41510,1,TH,1,100,16406
1572448677.810351,4301146.000,41528,1,TH,1,100,16418
1572448677.942964,4301250.000,41547,1,TH,1,100,16420
1572448678.076852,4301355.000,41565,1,TH,1,100,16426
1572448678.212014,4301461.000,41583,1,TH,1,100,16418
1572448678.345902,4301566.000,41601,1,TH,1,100,16408
1572448678.479790,4301671.000,41619,1,TH,1,100,16374
1572448678.613678,4301776.000,41637,1,TH,1,100,16380
1572448678.746291,4301880.000,41655,1,TH,1,100,16404
1572448678.880179,4301985.000,41673,1,TH,1,100,16392
1572448679.014066,4302090.000,41692,1,TH,1,100,16404
1572448679.146679,4302194.000,41710,1,TH,1,100,16408
1572448679.280567,4302299.000,41728,1,TH,1,100,16408
1572448679.414455,4302404.000,41746,1,TH,1,100,16392
1572448679.545793,4302507.000,41764,1,TH,1,100,16398
1572448679.678405,4302611.000,41782,1,TH,1,100,16416
1572448679.811018,4302715.000,41800,1,TH,1,100,16414
1572448679.941080,4302817.000,41819,1,TH,1,100,16422
1572448680.074968,4302922.000,41837,1,TH,1,100,16424
1572448680.208856,4303027.000,41855,1,TH,1,100,16402
1572448680.341469,4303131.000,41873,1,TH,1,100,16408
1572448680.475357,4303236.000,41908,1,TH,1,100,16398
1572448680.607969,4303340.000,41926,1,TH,1,100,16386
1572448680.739307,4303443.000,41944,1,TH,1,100,16378
1572448680.873195,4303548.000,41963,1,TH,1,100,16382
1572448681.005808,4303652.000,41981,1,TH,1,100,16402
1572448681.139695,4303757.000,41999,1,TH,1,100,16390
1572448681.273583,4303862.000,42016,1,TH,1,100,16388
1572448681.408746,4303968.000,42033,1,TH,1,100,16400
1572448681.541359,4304072.000,42051,1,TH,1,100,16412
1572448681.673972,4304176.000,42069,1,TH,1,100,16384
1572448681.807859,4304281.000,42087,1,TH,1,100,16414
1572448681.939197,4304384.000,42106,1,TH,1,100,16432
1572448682.071810,4304488.000,42124,1,TH,1,100,16408
1572448682.205698,4304593.000,42145,2,TH,1,100,16428
1572448682.339586,4304698.000,42145,2,TH,1,100,16408
1572448682.474748,4304804.000,42164,1,TH,1,100,16386
1572448682.609911,4304910.000,42183,1,TH,1,100,16426
1572448682.741249,4305013.000,42201,1,TH,1,100,16420
1572448682.872587,4305116.000,42219,1,TH,1,100,16412
1572448683.005199,4305220.000,42238,1,TH,1,100,16394
1572448683.136537,4305323.000,42256,1,TH,1,100,16394
1572448683.269150,4305427.000,42291,1,TH,1,100,16398
1572448683.403038,4305532.000,42309,1,TH,1,100,16380
1572448683.536925,4305637.000,42327,1,TH,1,100,16376
1572448683.670813,4305742.000,42345,1,TH,1,100,16390
1572448683.803426,4305846.000,42363,1,TH,1,100,16390
1572448683.937314,4305951.000,42382,1,TH,1,100,16384
1572448684.068651,4306054.000,42399,1,TH,1,100,16372
1572448684.203814,4306160.000,42416,1,TH,1,100,16386
1572448684.338977,4306266.000,42434,1,TH,1,100,16378
1572448684.471590,4306370.000,42452,1,TH,1,100,16384
1572448684.606753,4306476.000,42470,1,TH,1,100,16408
1572448684.740641,4306581.000,42488,1,TH,1,100,16394
1572448684.871979,4306684.000,42506,1,TH,1,100,16394
1572448685.005866,4306789.000,42525,1,TH,1,100,16384
1572448685.138479,4306893.000,42543,1,TH,1,100,16388
1572448685.272367,4306998.000,42561,1,TH,1,100,16354
1572448685.406255,4307103.000,42579,1,TH,1,100,16374
1572448685.541418,4307209.000,42597,1,TH,1,100,16386
1572448685.675306,4307314.000,42615,1,TH,1,100,16382
1572448685.807918,4307418.000,42633,1,TH,1,100,16364
1572448685.939256,4307521.000,42651,1,TH,1,100,16376
1572448686.070594,4307624.000,42670,1,TH,1,100,16376
1572448686.203206,4307728.000,42688,1,TH,1,100,16372
1572448686.337094,4307833.000,42706,1,TH,1,100,16384
1572448686.469707,4307937.000,42724,1,TH,1,100,16396
1572448686.603595,4308042.000,42742,1,TH,1,100,16384
1572448686.737483,4308147.000,42760,1,TH,1,100,16380
1572448686.867545,4308249.000,42778,1,TH,1,100,16390
1572448686.998883,4308352.000,42796,1,TH,1,100,16372
1572448687.131495,4308456.000,42832,1,TH,1,100,16374
1572448687.261558,4308558.000,42850,1,TH,1,100,16366
1572448687.396721,4308664.000,42868,1,TH,1,100,16370
1572448687.530609,4308769.000,42886,1,TH,1,100,16346
1572448687.663221,4308873.000,42904,1,TH,1,100,16354
1572448687.795834,4308977.000,42922,1,TH,1,100,16364
1572448687.928447,4309081.000,42940,1,TH,1,100,16358
1572448688.059784,4309184.000,42958,1,TH,1,100,16360
1572448688.193672,4309289.000,42975,1,TH,1,100,16352
1572448688.327560,4309394.000,42993,1,TH,1,100,16342
1572448688.461448,4309499.000,43011,1,TH,1,100,16344
1572448688.595336,4309604.000,43029,1,TH,1,100,16342
1572448688.729861,4309709.500,43050,2,TH,1,100,16390
1572448688.864387,4309815.000,43050,2,TH,1,100,16370
1572448688.998274,4309920.000,43070,1,TH,1,100,16362
1572448689.132162,4310025.000,43089,1,TH,1,100,16384
1572448689.264775,4310129.000,43107,1,TH,1,100,16388
1572448689.398663,4310234.000,43125,1,TH,1,100,16390
1572448689.532551,4310339.000,43143,1,TH,1,100,16382
1572448689.665163,4310443.000,43161,1,TH,1,100,16376
1572448689.799051,4310548.000,43196,1,TH,1,100,16360
1572448689.932939,4310653.000,43214,1,TH,1,100,16356
1572448690.063002,4310755.000,43233,1,TH,1,100,16368
1572448690.195614,4310859.000,43251,1,TH,1,100,16354
1572448690.328227,4310963.000,43269,1,TH,1,100,16364
1572448690.459565,4311066.000,43287,1,TH,1,100,16378
1572448690.593452,4311171.000,43305,1,TH,1,100,16370
1572448690.727340,4311276.000,43322,1,TH,1,100,16370
1572448690.859953,4311380.000,43340,1,TH,1,100,16354
1572448690.993841,4311485.000,43357,1,TH,1,100,16376
1572448691.126454,4311589.000,43376,1,TH,1,100,16382
1572448691.257791,4311692.000,43394,1,TH,1,100,16376
1572448691.391679,4311797.000,43412,1,TH,1,100,16394
1572448691.526842,4311903.000,43430,1,TH,1,100,16398
1572448691.660730,4312008.000,43448,1,TH,1,100,16382
1572448691.794618,4312113.000,43466,1,TH,1,100,16376
1572448691.929781,4312219.000,43484,1,TH,1,100,16382
1572448692.061118,4312322.000,43502,1,TH,1,100,16362
1572448692.193731,4312426.000,43521,1,TH,1,100,16368
1572448692.327619,4312531.000,43539,1,TH,1,100,16384
1572448692.460232,4312635.000,43557,1,TH,1,100,16372
1572448692.594119,4312740.000,43575,1,TH,1,100,16380
1572448692.728007,4312845.000,43593,1,TH,1,100,16380
1572448692.863170,4312951.000,43611,1,TH,1,100,16386
1572448692.995783,4313055.000,43629,1,TH,1,100,16388
1572448693.128396,4313159.000,43647,1,TH,1,100,16398
1572448693.259733,4313262.000,43666,1,TH,1,100,16402
1572448693.391071,4313365.000,43684,1,TH,1,100,16394
1572448693.523684,4313469.000,43702,1,TH,1,100,16394
1572448693.657571,4313574.000,43720,1,TH,1,100,16396
1572448693.790184,4313678.000,43755,1,TH,1,100,16388
1572448693.924072,4313783.000,43773,1,TH,1,100,16380
1572448694.057960,4313888.000,43792,1,TH,1,100,16358
1572448694.189297,4313991.000,43810,1,TH,1,100,16370
1572448694.321910,4314095.000,43828,1,TH,1,100,16376
1572448694.455798,4314200.000,43846,1,TH,1,100,16380
1572448694.587136,4314303.000,43864,1,TH,1,100,16390
1572448694.722299,4314409.000,43881,1,TH,1,100,16382
1572448694.857461,4314515.000,43898,1,TH,1,100,16388
1572448694.990074,4314619.000,43916,1,TH,1,100,16394
1572448695.125237,4314725.000,43935,1,TH,1,100,16406
1572448695.257212,4314828.500,43956,2,TH,1,100,16406
1572448695.389188,4314932.000,43956,2,TH,1,100,16400
1572448695.523075,4315037.000,43975,1,TH,1,100,16384
1572448695.656963,4315142.000,43994,1,TH,1,100,16394
1572448695.790851,4315247.000,44012,1,TH,1,100,16404
1572448695.924739,4315352.000,44030,1,TH,1,100,16418
1572448696.059902,4315458.000,44048,1,TH,1,100,16416
1572448696.192515,4315562.000,44066,1,TH,1,100,16392
1572448696.325127,4315666.000,44102,1,TH,1,100,16388
1572448696.457740,4315770.000,44120,1,TH,1,100,16396
1572448696.590353,4315874.000,44138,1,TH,1,100,16376
1572448696.722965,4315978.000,44156,1,TH,1,100,16372
1572448696.856853,4316083.000,44174,1,TH,1,100,16386
1572448696.989466,4316187.000,44192,1,TH,1,100,16390
1572448697.123354,4316292.000,44211,1,TH,1,100,16388
1572448697.255967,4316396.000,44229,1,TH,1,100,16388
1572448697.386029,4316498.000,44246,1,TH,1,100,16386
1572448697.518642,4316602.000,44263,1,TH,1,100,16386
1572448697.651255,4316706.000,44281,1,TH,1,100,16386
1572448697.782592,4316809.000,44299,1,TH,1,100,16400
1572448697.916480,4316914.000,44317,1,TH,1,100,16386
1572448698.050368,4317019.000,44335,1,TH,1,100,16402
1572448698.182981,4317123.000,44354,1,TH,1,100,16418
1572448698.316869,4317228.000,44372,1,TH,1,100,16408
1572448698.449481,4317332.000,44390,1,TH,1,100,16392
1572448698.580819,4317435.000,44408,1,TH,1,100,16392
1572448698.714707,4317540.000,44426,1,TH,1,100,16390
1572448698.849869,4317646.000,44444,1,TH,1,100,16372
1572448698.983757,4317751.000,44462,1,TH,1,100,16390
1572448699.117645,4317856.000,44480,1,TH,1,100,16404
1572448699.251533,4317961.000,44499,1,TH,1,100,16380
1572448699.384146,4318065.000,44517,1,TH,1,100,16380
1572448699.518034,4318170.000,44535,1,TH,1,100,16398
1572448699.651922,4318275.000,44553,1,TH,1,100,16404
1572448699.784534,4318379.000,44571,1,TH,1,100,16404
1572448699.918422,4318484.000,44589,1,TH,1,100,16404
1572448700.052310,4318589.000,44607,1,TH,1,100,16412
1572448700.184923,4318693.000,44625,1,TH,1,100,16398
1572448700.316260,4318796.000,44661,1,TH,1,100,16396
1572448700.448873,4318900.000,44679,1,TH,1,100,16392
1572448700.578935,4319002.000,44697,1,TH,1,100,16390
1572448700.711548,4319106.000,44715,1,TH,1,100,16386
1572448700.844161,4319210.000,44733,1,TH,1,100,16374
1572448700.976774,4319314.000,44751,1,TH,1,100,16384
1572448701.110662,4319419.000,44769,1,TH,1,100,16382
1572448701.244549,4319524.000,44788,1,TH,1,100,16390
1572448701.375887,4319627.000,44805,1,TH,1,100,16400
1572448701.509775,4319732.000,44822,1,TH,1,100,16392
1572448701.642388,4319836.000,44840,1,TH,1,100,16392
1572448701.775000,4319940.000,44861,2,TH,1,100,16398
1572448701.907613,4320044.000,44861,2,TH,1,100,16408
1572448702.042776,4320150.000,44880,1,TH,1,100,16382
1572448702.176664,4320255.000,44899,1,TH,1,100,16408
1572448702.310552,4320360.000,44918,1,TH,1,100,16400
1572448702.444439,4320465.000,44936,1,TH,1,100,16382
1572448702.577052,4320569.000,44954,1,TH,1,100,16408
1572448702.708390,4320672.000,44972,1,TH,1,100,16422
1572448702.842278,4320777.000,44990,1,TH,1,100,16410
1572448702.977441,4320883.000,45008,1,TH,1,100,16418
1572448703.111328,4320988.000,45026,1,TH,1,100,16420
1572448703.245216,4321093.000,45044,1,TH,1,100,16420
1572448703.380379,4321199.000,45080,1,TH,1,100,16430
1572448703.511717,4321302.000,45098,1,TH,1,100,16384
1572448703.644330,4321406.000,45116,1,TH,1,100,16416
1572448703.775667,4321509.000,45134,1,TH,1,100,16392
1572448703.907005,4321612.000,45152,1,TH,1,100,16408
1572448704.040893,4321717.000,45170,1,TH,1,100,16404
1572448704.174781,4321822.000,45188,1,TH,1,100,16416
1572448704.307393,4321926.000,45206,1,TH,1,100,16384
1572448704.440006,4322030.000,45223,1,TH,1,100,16400
1572448704.573894,4322135.000,45241,1,TH,1,100,16416
1572448704.705231,4322238.000,45259,1,TH,1,100,16388
1572448704.837844,4322342.000,45277,1,TH,1,100,16422
1572448704.971732,4322447.000,45295,1,TH,1,100,16420
1572448705.104345,4322551.000,45313,1,TH,1,100,16432
1572448705.239508,4322657.000,45331,1,TH,1,100,16422
1572448705.374671,4322763.000,45350,1,TH,1,100,16406
1572448705.506008,4322866.000,45368,1,TH,1,100,16404
1572448705.639896,4322971.000,45386,1,TH,1,100,16384
1572448705.772509,4323075.000,45404,1,TH,1,100,16382
1572448705.903847,4323178.000,45422,1,TH,1,100,16402
1572448706.037734,4323283.000,45440,1,TH,1,100,16402
1572448706.172897,4323389.000,45458,1,TH,1,100,16402
1572448706.306785,4323494.000,45476,1,TH,1,100,16402
1572448706.440673,4323599.000,45495,1,TH,1,100,16416
1572448706.573286,4323703.000,45513,1,TH,1,100,16396
1572448706.705898,4323807.000,45531,1,TH,1,100,16394
1572448706.838511,4323911.000,45549,1,TH,1,100,16434
1572448706.971124,4324015.000,45567,1,TH,1,100,16424
1572448707.103736,4324119.000,45585,1,TH,1,100,16436
1572448707.237624,4324224.000,45603,1,TH,1,100,16416
1572448707.371512,4324329.000,45639,1,TH,1,100,16430
1572448707.504125,4324433.000,45657,1,TH,1,100,16402
1572448707.636738,4324537.000,45675,1,TH,1,100,16404
1572448707.769350,4324641.000,45693,1,TH,1,100,16386
1572448707.899413,4324743.000,45711,1,TH,1,100,16382
1572448708.032026,4324847.000,45729,1,TH,1,100,16390
1572448708.164638,4324951.000,45747,1,TH,1,100,16388
1572448708.297889,4325055.500,45769,2,TH,1,100,16392
1572448708.431139,4325160.000,45769,2,TH,1,100,16376
1572448708.565027,4325265.000,45789,1,TH,1,100,16380
1572448708.696364,4325368.000,45807,1,TH,1,100,16384
1572448708.830252,4325473.000,45825,1,TH,1,100,16380
1572448708.962865,4325577.000,45843,1,TH,1,100,16390
1572448709.094203,4325680.000,45861,1,TH,1,100,16398
1572448709.228090,4325785.000,45879,1,TH,1,100,16392
1572448709.363253,4325891.000,45897,1,TH,1,100,16390
1572448709.497141,4325996.000,45916,1,TH,1,100,16414
1572448709.632304,4326102.000,45934,1,TH,1,100,16422
1572448709.766192,4326207.000,45952,1,TH,1,100,16420
1572448709.898805,4326311.000,45970,1,TH,1,100,16432
1572448710.032692,4326416.000,45988,1,TH,1,100,16426
1572448710.166580,4326521.000,46023,1,TH,1,100,16410
1572448710.299193,4326625.000,46042,1,TH,1,100,16402
1572448710.433081,4326730.000,46060,1,TH,1,100,16418
1572448710.566969,4326835.000,46078,1,TH,1,100,16406
1572448710.698306,4326938.000,46096,1,TH,1,100,16416
1572448710.830919,4327042.000,46114,1,TH,1,100,16416
1572448710.963532,4327146.000,46132,1,TH,1,100,16420
1572448711.093594,4327248.000,46149,1,TH,1,100,16412
1572448711.227482,4327353.000,46166,1,TH,1,100,16398
1572448711.361370,4327458.000,46185,1,TH,1,100,16424
1572448711.493983,4327562.000,46203,1,TH,1,100,16410
1572448711.627871,4327667.000,46221,1,TH,1,100,16432
1572448711.760483,4327771.000,46239,1,TH,1,100,16442
1572448711.891821,4327874.000,46257,1,TH,1,100,16440
1572448712.025709,4327979.000,46275,1,TH,1,100,16434
1572448712.158321,4328083.000,46293,1,TH,1,100,16426
1572448712.290934,4328187.000,46311,1,TH,1,100,16428
1572448712.424822,4328292.000,46330,1,TH,1,100,16384
1572448712.559985,4328398.000,46348,1,TH,1,100,16408
1572448712.695148,4328504.000,46366,1,TH,1,100,16428
1572448712.825211,4328606.000,46384,1,TH,1,100,16428
1572448712.959098,4328711.000,46402,1,TH,1,100,16416
1572448713.091711,4328815.000,46420,1,TH,1,100,16400
1572448713.223049,4328918.000,46438,1,TH,1,100,16428
1572448713.356936,4329023.000,46456,1,TH,1,100,16418
1572448713.492100,4329129.000,46475,1,TH,1,100,16434
1572448713.625987,4329234.000,46493,1,TH,1,100,16452
1572448713.759875,4329339.000,46511,1,TH,1,100,16432
1572448713.892488,4329443.000,46529,1,TH,1,100,16438
1572448714.023825,4329546.000,46547,1,TH,1,100,16422
1572448714.156438,4329650.000,46582,1,TH,1,100,16440
1572448714.287776,4329753.000,46600,1,TH,1,100,16408
1572448714.420388,4329857.000,46619,1,TH,1,100,16410
1572448714.554276,4329962.000,46637,1,TH,1,100,16414
1572448714.688164,4330067.000,46655,1,TH,1,100,16392
1572448714.820777,4330171.000,46676,2,TH,1,100,16416
1572448714.953390,4330275.000,46676,2,TH,1,100,16418
1572448715.087277,4330380.000,46695,1,TH,1,100,16408
1572448715.218615,4330483.000,46714,1,TH,1,100,16368
1572448715.352503,4330588.000,46732,1,TH,1,100,16390
1572448715.487666,4330694.000,46751,1,TH,1,100,16410
1572448715.620279,4330798.000,46769,1,TH,1,100,16406
1572448715.755442,4330904.000,46787,1,TH,1,100,16410
1572448715.890604,4331010.000,46805,1,TH,1,100,16410
1572448716.021942,4331113.000,46823,1,TH,1,100,16422
1572448716.155830,4331218.000,46841,1,TH,1,100,16412
1572448716.288443,4331322.000,46859,1,TH,1,100,16428
1572448716.419780,4331425.000,46877,1,TH,1,100,16436
1572448716.553668,4331530.000,46896,1,TH,1,100,16436
1572448716.688831,4331636.000,46914,1,TH,1,100,16430
1572448716.822719,4331741.000,46932,1,TH,1,100,16428
1572448716.956607,4331846.000,46967,1,TH,1,100,16418
1572448717.089220,4331950.000,46985,1,TH,1,100,16398
1572448717.221832,4332054.000,47003,1,TH,1,100,16404
1572448717.354445,4332158.000,47021,1,TH,1,100,16410
1572448717.487058,4332262.000,47040,1,TH,1,100,16412
1572448717.619670,4332366.000,47058,1,TH,1,100,16414
1572448717.753558,4332471.000,47075,1,TH,1,100,16420
1572448717.887446,4332576.000,47092,1,TH,1,100,16402
1572448718.018784,4332679.000,47110,1,TH,1,100,16414
1572448718.151397,4332783.000,47128,1,TH,1,100,16408
1572448718.284009,4332887.000,47146,1,TH,1,100,16424
1572448718.414072,4332989.000,47164,1,TH,1,100,16430
1572448718.547960,4333094.000,47183,1,TH,1,100,16428
1572448718.681847,4333199.000,47201,1,TH,1,100,16438
1572448718.814460,4333303.000,47219,1,TH,1,100,16414
1572448718.948348,4333408.000,47237,1,TH,1,100,16406
1572448719.080961,4333512.000,47255,1,TH,1,100,16414
1572448719.212298,4333615.000,47273,1,TH,1,100,16396
1572448719.346186,4333720.000,47291,1,TH,1,100,16386
