EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1572448651.786379,4280737.000,37917,2,EA,1,100,0.450656
1572448651.852685,4280789.000,37917,2,EA,1,100,0.450531
1572448651.918354,4280840.500,37935,2,EA,1,100,0.450664
1572448651.984023,4280892.000,37935,2,EA,1,100,0.450443
1572448652.050967,4280944.500,37953,2,EA,1,100,0.450580
1572448652.117911,4280997.000,37953,2,EA,1,100,0.450680
1572448652.184855,4281049.500,37971,2,EA,1,100,0.450413
1572448652.251799,4281102.000,37971,2,EA,1,100,0.450709
1572448652.318105,4281154.000,37989,2,EA,1,100,0.450539
1572448652.384412,4281206.000,37989,2,EA,1,100,0.450652
1572448652.451355,4281258.500,38008,2,EA,1,100,0.450622
1572448652.518299,4281311.000,38008,2,EA,1,100,0.450918
1572448652.584606,4281363.000,38026,2,EA,1,100,0.450840
1572448652.650912,4281415.000,38026,2,EA,1,100,0.450866
1572448652.716581,4281466.500,38044,2,EA,1,100,0.450741
1572448652.782250,4281518.000,38044,2,EA,1,100,0.450761
1572448652.849194,4281570.500,38062,2,EA,1,100,0.450936
1572448652.916137,4281623.000,38062,2,EA,1,100,0.450878
1572448652.983719,4281676.000,38080,2,EA,1,100,0.451007
1572448653.051301,4281729.000,38080,2,EA,1,100,0.450920
1572448653.118882,4281782.000,38098,2,EA,1,100,0.451007
1572448653.186463,4281835.000,38098,2,EA,1,100,0.451115
1572448653.252770,4281887.000,38116,1,EA,1,100,0.451045
1572448653.320351,4281940.000,38134,2,EA,1,100,0.450727
1572448653.387933,4281993.000,38134,2,EA,1,100,0.450686
1572448653.453602,4282044.500,38153,2,EA,1,100,0.451113
1572448653.519270,4282096.000,38153,2,EA,1,100,0.450972
1572448653.586214,4282148.500,38170,2,EA,1,100,0.451023
1572448653.653158,4282201.000,38170,2,EA,1,100,0.451025
1572448653.719465,4282253.000,38188,2,EA,1,100,0.450958
1572448653.785771,4282305.000,38188,2,EA,1,100,0.450892
1572448653.852077,4282357.000,38206,2,EA,1,100,0.450944
1572448653.918384,4282409.000,38206,2,EA,1,100,0.450972
1572448653.985327,4282461.500,38224,2,EA,1,100,0.451196
1572448654.052272,4282514.000,38224,2,EA,1,100,0.451013
1572448654.119853,4282567.000,38242,2,EA,1,100,0.451077
1572448654.187434,4282620.000,38242,2,EA,1,100,0.450846
1572448654.254378,4282672.500,38260,2,EA,1,100,0.451041
1572448654.321322,4282725.000,38260,2,EA,1,100,0.451150
1572448654.388266,4282777.500,38278,2,EA,1,100,0.450944
1572448654.455210,4282830.000,38278,2,EA,1,100,0.450896
1572448654.521517,4282882.000,38295,2,EA,1,100,0.451025
1572448654.587823,4282934.000,38295,2,EA,1,100,0.451132
1572448654.653492,4282985.500,38313,2,EA,1,100,0.451089
1572448654.719161,4283037.000,38313,2,EA,1,100,0.451198
1572448654.785467,4283089.000,38331,2,EA,1,100,0.451101
1572448654.851773,4283141.000,38331,2,EA,1,100,0.451083
1572448654.917442,4283192.500,38349,2,EA,1,100,0.451087
1572448654.983111,4283244.000,38349,2,EA,1,100,0.451408
1572448655.049417,4283296.000,38367,2,EA,1,100,0.451258
1572448655.115724,4283348.000,38367,2,EA,1,100,0.451484
1572448655.182667,4283400.500,38385,2,EA,1,100,0.451218
1572448655.249611,4283453.000,38385,2,EA,1,100,0.451273
1572448655.315918,4283505.000,38403,1,EA,1,100,0.451262
1572448655.382862,4283557.500,38421,2,EA,1,100,0.451309
1572448655.449805,4283610.000,38421,2,EA,1,100,0.451502
1572448655.516750,4283662.500,38440,2,EA,1,100,0.451506
1572448655.583694,4283715.000,38440,2,EA,1,100,0.451395
1572448655.649362,4283766.500,38458,2,EA,1,100,0.451397
1572448655.715031,4283818.000,38458,2,EA,1,100,0.451468
1572448655.781337,4283870.000,38476,2,EA,1,100,0.451275
1572448655.847644,4283922.000,38476,2,EA,1,100,0.451377
1572448655.914588,4283974.500,38494,2,EA,1,100,0.451343
1572448655.981532,4284027.000,38494,2,EA,1,100,0.451816
1572448656.048263,4284079.333,38515,3,EA,1,100,0.451571
1572448656.114995,4284131.667,38515,3,EA,1,100,0.451595
1572448656.181726,4284184.000,38515,3,EA,1,100,0.451639
1572448656.248032,4284236.000,38535,2,EA,1,100,0.451397
1572448656.314338,4284288.000,38535,2,EA,1,100,0.451520
1572448656.381920,4284341.000,38553,2,EA,1,100,0.451792
1572448656.449502,4284394.000,38553,2,EA,1,100,0.451583
1572448656.516445,4284446.500,38572,2,EA,1,100,0.451480
1572448656.583389,4284499.000,38572,2,EA,1,100,0.451621
1572448656.649058,4284550.500,38590,2,EA,1,100,0.451708
1572448656.714727,4284602.000,38590,2,EA,1,100,0.451754
1572448656.781671,4284654.500,38608,2,EA,1,100,0.451593
1572448656.848615,4284707.000,38608,2,EA,1,100,0.451700
1572448656.914921,4284759.000,38626,2,EA,1,100,0.451788
1572448656.981228,4284811.000,38626,2,EA,1,100,0.451694
1572448657.047534,4284863.000,38642,2,EA,1,100,0.451500
1572448657.113840,4284915.000,38642,2,EA,1,100,0.451683
1572448657.180784,4284967.500,38660,2,EA,1,100,0.451623
1572448657.247728,4285020.000,38660,2,EA,1,100,0.451635
1572448657.315310,4285073.000,38678,2,EA,1,100,0.451663
1572448657.382891,4285126.000,38678,2,EA,1,100,0.451877
1572448657.449835,4285178.500,38696,2,EA,1,100,0.451969
1572448657.516779,4285231.000,38696,2,EA,1,100,0.452074
1572448657.584360,4285284.000,38715,1,EA,1,100,0.451712
1572448657.651304,4285336.500,38733,2,EA,1,100,0.451925
1572448657.718248,4285389.000,38733,2,EA,1,100,0.451927
1572448657.784555,4285441.000,38751,2,EA,1,100,0.451897
1572448657.850861,4285493.000,38751,2,EA,1,100,0.451683
1572448657.917167,4285545.000,38769,2,EA,1,100,0.451841
1572448657.983474,4285597.000,38769,2,EA,1,100,0.451859
1572448658.049780,4285649.000,38787,2,EA,1,100,0.451905
1572448658.116086,4285701.000,38787,2,EA,1,100,0.451901
1572448658.183030,4285753.500,38805,2,EA,1,100,0.451798
1572448658.249974,4285806.000,38805,2,EA,1,100,0.451984
1572448658.316918,4285858.500,38823,2,EA,1,100,0.451907
1572448658.383862,4285911.000,38823,2,EA,1,100,0.451722
1572448658.450168,4285963.000,38841,2,EA,1,100,0.451859
1572448658.516475,4286015.000,38841,2,EA,1,100,0.451879
1572448658.583419,4286067.500,38860,2,EA,1,100,0.451992
1572448658.650363,4286120.000,38860,2,EA,1,100,0.452255
1572448658.716669,4286172.000,38878,2,EA,1,100,0.451861
1572448658.782975,4286224.000,38878,2,EA,1,100,0.451889
1572448658.848007,4286275.000,38896,2,EA,1,100,0.452032
1572448658.913038,4286326.000,38896,2,EA,1,100,0.452157
1572448658.979344,4286378.000,38914,2,EA,1,100,0.452155
1572448659.045650,4286430.000,38914,2,EA,1,100,0.451963
1572448659.111957,4286482.000,38932,2,EA,1,100,0.452096
1572448659.178263,4286534.000,38932,2,EA,1,100,0.452012
1572448659.243932,4286585.500,38950,2,EA,1,100,0.451945
1572448659.309601,4286637.000,38950,2,EA,1,100,0.451931
1572448659.376545,4286689.500,38968,2,EA,1,100,0.451941
1572448659.443489,4286742.000,38968,2,EA,1,100,0.452034
1572448659.510433,4286794.500,38986,2,EA,1,100,0.452048
1572448659.577377,4286847.000,38986,2,EA,1,100,0.451963
1572448659.643683,4286899.000,39005,2,EA,1,100,0.451881
1572448659.709989,4286951.000,39005,2,EA,1,100,0.451998
1572448659.777571,4287004.000,39023,1,EA,1,100,0.452042
1572448659.843240,4287055.500,39041,2,EA,1,100,0.452028
1572448659.908908,4287107.000,39041,2,EA,1,100,0.452183
1572448659.975852,4287159.500,39059,2,EA,1,100,0.452088
1572448660.042796,4287212.000,39059,2,EA,1,100,0.452121
1572448660.109103,4287264.000,39077,2,EA,1,100,0.451988
1572448660.175409,4287316.000,39077,2,EA,1,100,0.452163
1572448660.242353,4287368.500,39094,2,EA,1,100,0.451841
1572448660.309297,4287421.000,39094,2,EA,1,100,0.452147
1572448660.376241,4287473.500,39112,2,EA,1,100,0.451935
1572448660.443185,4287526.000,39112,2,EA,1,100,0.451943
1572448660.510766,4287579.000,39130,2,EA,1,100,0.451917
1572448660.578348,4287632.000,39130,2,EA,1,100,0.452167
1572448660.645292,4287684.500,39149,2,EA,1,100,0.451949
1572448660.712235,4287737.000,39149,2,EA,1,100,0.452096
1572448660.778542,4287789.000,39167,2,EA,1,100,0.452249
1572448660.844848,4287841.000,39167,2,EA,1,100,0.452177
1572448660.911792,4287893.500,39185,2,EA,1,100,0.452205
1572448660.978736,4287946.000,39185,2,EA,1,100,0.452296
1572448661.045043,4287998.000,39201,2,EA,1,100,0.452189
1572448661.111349,4288050.000,39201,2,EA,1,100,0.451889
1572448661.178293,4288102.500,39219,2,EA,1,100,0.452149
1572448661.245237,4288155.000,39219,2,EA,1,100,0.452179
1572448661.312181,4288207.500,39237,2,EA,1,100,0.451969
1572448661.379124,4288260.000,39237,2,EA,1,100,0.452334
1572448661.445431,4288312.000,39255,2,EA,1,100,0.452324
1572448661.511737,4288364.000,39255,2,EA,1,100,0.452058
1572448661.579319,4288417.000,39273,1,EA,1,100,0.451849
1572448661.645625,4288469.000,39292,2,EA,1,100,0.452036
1572448661.711931,4288521.000,39292,2,EA,1,100,0.451953
1572448661.777600,4288572.500,39310,2,EA,1,100,0.451969
1572448661.843269,4288624.000,39310,2,EA,1,100,0.451994
1572448661.909575,4288676.000,39328,2,EA,1,100,0.451915
1572448661.975882,4288728.000,39328,2,EA,1,100,0.451953
1572448662.040913,4288779.000,39346,2,EA,1,100,0.452004
1572448662.105944,4288830.000,39346,2,EA,1,100,0.452018
1572448662.172251,4288882.000,39364,2,EA,1,100,0.452141
1572448662.238557,4288934.000,39364,2,EA,1,100,0.452169
1572448662.304863,4288986.000,39382,2,EA,1,100,0.451869
1572448662.371170,4289038.000,39382,2,EA,1,100,0.451913
1572448662.437476,4289090.000,39400,2,EA,1,100,0.451988
1572448662.503782,4289142.000,39400,2,EA,1,100,0.452340
1572448662.570514,4289194.333,39421,3,EA,1,100,0.451851
1572448662.637245,4289246.667,39421,3,EA,1,100,0.451776
1572448662.703977,4289299.000,39421,3,EA,1,100,0.452145
1572448662.770283,4289351.000,39442,2,EA,1,100,0.452141
1572448662.836589,4289403.000,39442,2,EA,1,100,0.452141
1572448662.902896,4289455.000,39459,2,EA,1,100,0.451909
1572448662.969202,4289507.000,39459,2,EA,1,100,0.452024
1572448663.036146,4289559.500,39477,2,EA,1,100,0.452000
1572448663.103090,4289612.000,39477,2,EA,1,100,0.452030
1572448663.168759,4289663.500,39495,2,EA,1,100,0.452179
1572448663.234427,4289715.000,39495,2,EA,1,100,0.451957
1572448663.300734,4289767.000,39513,2,EA,1,100,0.451967
1572448663.367040,4289819.000,39513,2,EA,1,100,0.452088
1572448663.434622,4289872.000,39531,2,EA,1,100,0.452123
1572448663.502203,4289925.000,39531,2,EA,1,100,0.451988
1572448663.568510,4289977.000,39549,2,EA,1,100,0.452088
1572448663.634816,4290029.000,39549,2,EA,1,100,0.452108
1572448663.702397,4290082.000,39568,2,EA,1,100,0.452018
1572448663.769979,4290135.000,39568,2,EA,1,100,0.452062
1572448663.836923,4290187.500,39584,2,EA,1,100,0.451845
1572448663.903867,4290240.000,39584,2,EA,1,100,0.451990
1572448663.969536,4290291.500,39602,2,EA,1,100,0.452211
1572448664.035204,4290343.000,39602,2,EA,1,100,0.451869
1572448664.102148,4290395.500,39620,2,EA,1,100,0.452000
1572448664.169092,4290448.000,39620,2,EA,1,100,0.451867
1572448664.235399,4290500.000,39638,2,EA,1,100,0.451969
1572448664.301705,4290552.000,39638,2,EA,1,100,0.452151
1572448664.368649,4290604.500,39656,2,EA,1,100,0.452292
1572448664.435593,4290657.000,39656,2,EA,1,100,0.452072
1572448664.503174,4290710.000,39674,1,EA,1,100,0.451903
1572448664.570118,4290762.500,39692,2,EA,1,100,0.451959
1572448664.637062,4290815.000,39692,2,EA,1,100,0.451965
1572448664.704006,4290867.500,39711,2,EA,1,100,0.451957
1572448664.770950,4290920.000,39711,2,EA,1,100,0.452086
1572448664.838531,4290973.000,39729,2,EA,1,100,0.452110
1572448664.906113,4291026.000,39729,2,EA,1,100,0.452197
1572448664.971782,4291077.500,39747,2,EA,1,100,0.451959
1572448665.037451,4291129.000,39747,2,EA,1,100,0.451988
1572448665.103757,4291181.000,39765,2,EA,1,100,0.452082
1572448665.170063,4291233.000,39765,2,EA,1,100,0.451937
1572448665.235732,4291284.500,39783,2,EA,1,100,0.451889
1572448665.301401,4291336.000,39783,2,EA,1,100,0.452094
1572448665.367070,4291387.500,39801,2,EA,1,100,0.451917
1572448665.432738,4291439.000,39801,2,EA,1,100,0.451945
1572448665.499682,4291491.500,39819,2,EA,1,100,0.451949
1572448665.566626,4291544.000,39819,2,EA,1,100,0.451915
1572448665.633570,4291596.500,39837,2,EA,1,100,0.451716
1572448665.700514,4291649.000,39837,2,EA,1,100,0.451967
1572448665.766820,4291701.000,39856,2,EA,1,100,0.451832
1572448665.833127,4291753.000,39856,2,EA,1,100,0.452012
1572448665.899433,4291805.000,39874,2,EA,1,100,0.451675
1572448665.965739,4291857.000,39874,2,EA,1,100,0.452151
1572448666.032683,4291909.500,39892,2,EA,1,100,0.451837
1572448666.099627,4291962.000,39892,2,EA,1,100,0.452060
1572448666.164659,4292013.000,39910,2,EA,1,100,0.451963
1572448666.229690,4292064.000,39910,2,EA,1,100,0.451867
1572448666.295996,4292116.000,39928,2,EA,1,100,0.452000
1572448666.362303,4292168.000,39928,2,EA,1,100,0.452201
1572448666.428609,4292220.000,39946,2,EA,1,100,0.451784
1572448666.494915,4292272.000,39946,2,EA,1,100,0.452123
1572448666.561222,4292324.000,39964,1,EA,1,100,0.452082
1572448666.628803,4292377.000,39983,2,EA,1,100,0.451830
1572448666.696385,4292430.000,39983,2,EA,1,100,0.452036
1572448666.762691,4292482.000,40001,2,EA,1,100,0.452040
1572448666.828997,4292534.000,40001,2,EA,1,100,0.451877
1572448666.896579,4292587.000,40018,2,EA,1,100,0.451921
1572448666.964160,4292640.000,40018,2,EA,1,100,0.452004
1572448667.030467,4292692.000,40036,2,EA,1,100,0.452082
1572448667.096773,4292744.000,40036,2,EA,1,100,0.451921
1572448667.162442,4292795.500,40054,2,EA,1,100,0.452054
1572448667.228111,4292847.000,40054,2,EA,1,100,0.452110
1572448667.295055,4292899.500,40072,2,EA,1,100,0.451925
1572448667.361999,4292952.000,40072,2,EA,1,100,0.451996
1572448667.428305,4293004.000,40090,2,EA,1,100,0.451998
1572448667.494611,4293056.000,40090,2,EA,1,100,0.451939
1572448667.561555,4293108.500,40108,2,EA,1,100,0.451780
1572448667.628499,4293161.000,40108,2,EA,1,100,0.452030
1572448667.695443,4293213.500,40127,2,EA,1,100,0.452084
1572448667.762387,4293266.000,40127,2,EA,1,100,0.452042
1572448667.829968,4293319.000,40144,2,EA,1,100,0.451927
1572448667.897550,4293372.000,40144,2,EA,1,100,0.452028
1572448667.963856,4293424.000,40161,2,EA,1,100,0.451976
1572448668.030163,4293476.000,40161,2,EA,1,100,0.451953
1572448668.097106,4293528.500,40179,2,EA,1,100,0.451972
1572448668.164050,4293581.000,40179,2,EA,1,100,0.451953
1572448668.230994,4293633.500,40197,2,EA,1,100,0.451998
1572448668.297938,4293686.000,40197,2,EA,1,100,0.451949
1572448668.364245,4293738.000,40215,1,EA,1,100,0.451933
1572448668.431189,4293790.500,40233,2,EA,1,100,0.451980
1572448668.498132,4293843.000,40233,2,EA,1,100,0.451933
1572448668.564439,4293895.000,40251,2,EA,1,100,0.451764
1572448668.630745,4293947.000,40251,2,EA,1,100,0.452070
1572448668.697689,4293999.500,40270,2,EA,1,100,0.451734
1572448668.764633,4294052.000,40270,2,EA,1,100,0.451784
1572448668.831577,4294104.500,40288,2,EA,1,100,0.451800
1572448668.898521,4294157.000,40288,2,EA,1,100,0.452328
1572448668.964827,4294209.000,40306,2,EA,1,100,0.452125
1572448669.031134,4294261.000,40306,2,EA,1,100,0.451967
1572448669.097015,4294312.667,40327,3,EA,1,100,0.451941
1572448669.162896,4294364.333,40327,3,EA,1,100,0.452006
1572448669.228778,4294416.000,40327,3,EA,1,100,0.451935
1572448669.295084,4294468.000,40347,2,EA,1,100,0.451792
1572448669.361390,4294520.000,40347,2,EA,1,100,0.452076
1572448669.427697,4294572.000,40365,2,EA,1,100,0.451963
1572448669.494003,4294624.000,40365,2,EA,1,100,0.451945
1572448669.559034,4294675.000,40382,2,EA,1,100,0.452032
1572448669.624066,4294726.000,40382,2,EA,1,100,0.451986
1572448669.691010,4294778.500,40401,2,EA,1,100,0.451828
1572448669.757953,4294831.000,40401,2,EA,1,100,0.451847
1572448669.824897,4294883.500,40419,2,EA,1,100,0.451855
1572448669.891841,4294936.000,40419,2,EA,1,100,0.452131
1572448669.958148,4294988.000,40437,2,EA,1,100,0.452020
1572448670.024454,4295040.000,40437,2,EA,1,100,0.452054
1572448670.091398,4295092.500,40455,2,EA,1,100,0.452110
1572448670.158342,4295145.000,40455,2,EA,1,100,0.452068
1572448670.224648,4295197.000,40473,2,EA,1,100,0.452143
1572448670.290955,4295249.000,40473,2,EA,1,100,0.452276
1572448670.356623,4295300.500,40491,2,EA,1,100,0.451857
1572448670.422292,4295352.000,40491,2,EA,1,100,0.452171
1572448670.489236,4295404.500,40508,2,EA,1,100,0.452129
1572448670.556180,4295457.000,40508,2,EA,1,100,0.452137
1572448670.622486,4295509.000,40525,2,EA,1,100,0.452249
1572448670.688793,4295561.000,40525,2,EA,1,100,0.452004
1572448670.755737,4295613.500,40544,2,EA,1,100,0.451969
1572448670.822680,4295666.000,40544,2,EA,1,100,0.452266
1572448670.889624,4295718.500,40562,2,EA,1,100,0.452080
1572448670.956568,4295771.000,40562,2,EA,1,100,0.452036
1572448671.024150,4295824.000,40580,2,EA,1,100,0.451911
1572448671.091731,4295877.000,40580,2,EA,1,100,0.451839
1572448671.158038,4295929.000,40598,1,EA,1,100,0.451988
1572448671.224982,4295981.500,40616,2,EA,1,100,0.452143
1572448671.291926,4296034.000,40616,2,EA,1,100,0.451736
1572448671.357594,4296085.500,40634,2,EA,1,100,0.452072
1572448671.423263,4296137.000,40634,2,EA,1,100,0.452076
1572448671.489569,4296189.000,40652,2,EA,1,100,0.451955
1572448671.555876,4296241.000,40652,2,EA,1,100,0.452080
1572448671.622820,4296293.500,40670,2,EA,1,100,0.452012
1572448671.689764,4296346.000,40670,2,EA,1,100,0.452058
1572448671.756070,4296398.000,40689,2,EA,1,100,0.452133
1572448671.822376,4296450.000,40689,2,EA,1,100,0.452024
1572448671.889958,4296503.000,40707,2,EA,1,100,0.452030
1572448671.957539,4296556.000,40707,2,EA,1,100,0.452169
1572448672.024483,4296608.500,40725,2,EA,1,100,0.452028
1572448672.091427,4296661.000,40725,2,EA,1,100,0.452096
1572448672.158371,4296713.500,40743,2,EA,1,100,0.452030
1572448672.225315,4296766.000,40743,2,EA,1,100,0.451955
1572448672.290984,4296817.500,40761,2,EA,1,100,0.451990
1572448672.356653,4296869.000,40761,2,EA,1,100,0.451875
1572448672.422959,4296921.000,40779,2,EA,1,100,0.452060
1572448672.489265,4296973.000,40779,2,EA,1,100,0.452121
1572448672.554934,4297024.500,40797,2,EA,1,100,0.452114
1572448672.620603,4297076.000,40797,2,EA,1,100,0.452018
1572448672.686909,4297128.000,40815,2,EA,1,100,0.451897
1572448672.753216,4297180.000,40815,2,EA,1,100,0.451925
1572448672.820160,4297232.500,40834,2,EA,1,100,0.451855
1572448672.887104,4297285.000,40834,2,EA,1,100,0.451720
1572448672.954047,4297337.500,40852,2,EA,1,100,0.451641
1572448673.020992,4297390.000,40852,2,EA,1,100,0.451770
1572448673.087298,4297442.000,40870,1,EA,1,100,0.452241
1572448673.154242,4297494.500,40888,2,EA,1,100,0.451921
1572448673.221186,4297547.000,40888,2,EA,1,100,0.451895
1572448673.286217,4297598.000,40906,2,EA,1,100,0.452086
1572448673.351248,4297649.000,40906,2,EA,1,100,0.451961
1572448673.417555,4297701.000,40923,2,EA,1,100,0.451845
1572448673.483861,4297753.000,40923,2,EA,1,100,0.451712
1572448673.550805,4297805.500,40941,2,EA,1,100,0.452020
1572448673.617749,4297858.000,40941,2,EA,1,100,0.451911
1572448673.683418,4297909.500,40959,2,EA,1,100,0.451673
1572448673.749086,4297961.000,40959,2,EA,1,100,0.452066
1572448673.816668,4298014.000,40978,2,EA,1,100,0.451754
1572448673.884249,4298067.000,40978,2,EA,1,100,0.451873
1572448673.951831,4298120.000,40996,2,EA,1,100,0.451923
1572448674.019412,4298173.000,40996,2,EA,1,100,0.451591
1572448674.085719,4298225.000,41014,2,EA,1,100,0.451847
1572448674.152025,4298277.000,41014,2,EA,1,100,0.451996
1572448674.218969,4298329.500,41032,2,EA,1,100,0.451754
1572448674.285913,4298382.000,41032,2,EA,1,100,0.451992
1572448674.352219,4298434.000,41050,2,EA,1,100,0.452054
1572448674.418525,4298486.000,41050,2,EA,1,100,0.451633
1572448674.484194,4298537.500,41066,2,EA,1,100,0.451855
1572448674.549863,4298589.000,41066,2,EA,1,100,0.451708
1572448674.616807,4298641.500,41084,2,EA,1,100,0.451772
1572448674.683751,4298694.000,41084,2,EA,1,100,0.451835
1572448674.750057,4298746.000,41102,2,EA,1,100,0.451422
1572448674.816364,4298798.000,41102,2,EA,1,100,0.451784
1572448674.883308,4298850.500,41121,2,EA,1,100,0.451762
1572448674.950252,4298903.000,41121,2,EA,1,100,0.451806
1572448675.017195,4298955.500,41139,2,EA,1,100,0.451841
1572448675.084139,4299008.000,41139,2,EA,1,100,0.451641
1572448675.151721,4299061.000,41157,1,EA,1,100,0.451875
1572448675.218665,4299113.500,41175,2,EA,1,100,0.451818
1572448675.285609,4299166.000,41175,2,EA,1,100,0.451879
1572448675.351278,4299217.500,41193,2,EA,1,100,0.451845
1572448675.416946,4299269.000,41193,2,EA,1,100,0.451976
1572448675.482615,4299320.500,41211,2,EA,1,100,0.451923
1572448675.548284,4299372.000,41211,2,EA,1,100,0.451909
1572448675.614271,4299423.750,41232,4,EA,1,100,0.451762
1572448675.680259,4299475.500,41232,4,EA,1,100,0.451506
1572448675.746247,4299527.250,41232,4,EA,1,100,0.451730
1572448675.812234,4299579.000,41232,4,EA,1,100,0.451530
1572448675.878541,4299631.000,41252,2,EA,1,100,0.451853
1572448675.944847,4299683.000,41252,2,EA,1,100,0.451581
1572448676.011791,4299735.500,41271,2,EA,1,100,0.451722
1572448676.078735,4299788.000,41271,2,EA,1,100,0.451909
1572448676.145041,4299840.000,41289,1,EA,1,100,0.451629
1572448676.211985,4299892.500,41307,2,EA,1,100,0.451412
1572448676.278929,4299945.000,41307,2,EA,1,100,0.451671
1572448676.345873,4299997.500,41325,2,EA,1,100,0.451830
1572448676.412817,4300050.000,41325,2,EA,1,100,0.452004
1572448676.477848,4300101.000,41342,2,EA,1,100,0.451881
1572448676.542879,4300152.000,41342,2,EA,1,100,0.451581
1572448676.609186,4300204.000,41360,2,EA,1,100,0.451520
1572448676.675492,4300256.000,41360,2,EA,1,100,0.451712
1572448676.742436,4300308.500,41378,2,EA,1,100,0.451762
1572448676.809380,4300361.000,41378,2,EA,1,100,0.451653
1572448676.875049,4300412.500,41397,2,EA,1,100,0.451538
1572448676.940717,4300464.000,41397,2,EA,1,100,0.451663
1572448677.008299,4300517.000,41415,2,EA,1,100,0.451538
1572448677.075881,4300570.000,41415,2,EA,1,100,0.451579
1572448677.143462,4300623.000,41433,2,EA,1,100,0.451726
1572448677.211043,4300676.000,41433,2,EA,1,100,0.451567
1572448677.277350,4300728.000,41451,2,EA,1,100,0.451694
1572448677.343656,4300780.000,41451,2,EA,1,100,0.451514
1572448677.411238,4300833.000,41467,2,EA,1,100,0.451754
1572448677.478819,4300886.000,41467,2,EA,1,100,0.451788
1572448677.545125,4300938.000,41485,2,EA,1,100,0.451575
1572448677.611432,4300990.000,41485,2,EA,1,100,0.451555
1572448677.677101,4301041.500,41503,2,EA,1,100,0.451619
1572448677.742769,4301093.000,41503,2,EA,1,100,0.451629
1572448677.809713,4301145.500,41521,2,EA,1,100,0.451732
1572448677.876657,4301198.000,41521,2,EA,1,100,0.451551
1572448677.943601,4301250.500,41540,2,EA,1,100,0.451478
1572448678.010545,4301303.000,41540,2,EA,1,100,0.451607
1572448678.076852,4301355.000,41558,1,EA,1,100,0.451653
1572448678.144433,4301408.000,41576,2,EA,1,100,0.451591
1572448678.212014,4301461.000,41576,2,EA,1,100,0.451275
1572448678.278958,4301513.500,41594,2,EA,1,100,0.451643
1572448678.345902,4301566.000,41594,2,EA,1,100,0.451420
1572448678.412846,4301618.500,41612,2,EA,1,100,0.451440
1572448678.479790,4301671.000,41612,2,EA,1,100,0.451037
1572448678.546734,4301723.500,41630,2,EA,1,100,0.451706
1572448678.613678,4301776.000,41630,2,EA,1,100,0.451625
1572448678.679984,4301828.000,41648,2,EA,1,100,0.451516
1572448678.746291,4301880.000,41648,2,EA,1,100,0.451692
1572448678.813235,4301932.500,41666,2,EA,1,100,0.451462
1572448678.880179,4301985.000,41666,2,EA,1,100,0.451301
1572448678.947123,4302037.500,41685,2,EA,1,100,0.451216
1572448679.014066,4302090.000,41685,2,EA,1,100,0.451403
1572448679.080373,4302142.000,41703,2,EA,1,100,0.451353
1572448679.146679,4302194.000,41703,2,EA,1,100,0.451305
1572448679.213623,4302246.500,41721,2,EA,1,100,0.451696
1572448679.280567,4302299.000,41721,2,EA,1,100,0.451712
1572448679.347511,4302351.500,41739,2,EA,1,100,0.451581
1572448679.414455,4302404.000,41739,2,EA,1,100,0.451518
1572448679.480124,4302455.500,41757,2,EA,1,100,0.451526
1572448679.545793,4302507.000,41757,2,EA,1,100,0.451355
1572448679.612099,4302559.000,41775,2,EA,1,100,0.451474
1572448679.678405,4302611.000,41775,2,EA,1,100,0.451516
1572448679.744712,4302663.000,41793,2,EA,1,100,0.451653
1572448679.811018,4302715.000,41793,2,EA,1,100,0.451307
1572448679.876049,4302766.000,41812,2,EA,1,100,0.451563
1572448679.941080,4302817.000,41812,2,EA,1,100,0.451371
1572448680.008662,4302870.000,41830,1,EA,1,100,0.451357
1572448680.074968,4302922.000,41848,2,EA,1,100,0.451573
1572448680.141275,4302974.000,41848,2,EA,1,100,0.451317
1572448680.208219,4303026.500,41866,2,EA,1,100,0.451359
1572448680.275162,4303079.000,41866,2,EA,1,100,0.451412
1572448680.342106,4303131.500,41884,2,EA,1,100,0.451263
1572448680.409050,4303184.000,41884,2,EA,1,100,0.451341
1572448680.474719,4303235.500,41901,2,EA,1,100,0.451403
1572448680.540388,4303287.000,41901,2,EA,1,100,0.451476
1572448680.607332,4303339.500,41919,2,EA,1,100,0.451418
1572448680.674276,4303392.000,41919,2,EA,1,100,0.451605
1572448680.740582,4303444.000,41937,2,EA,1,100,0.451347
1572448680.806889,4303496.000,41937,2,EA,1,100,0.451341
1572448680.872557,4303547.500,41956,2,EA,1,100,0.451542
1572448680.938226,4303599.000,41956,2,EA,1,100,0.451826
1572448681.005170,4303651.500,41974,2,EA,1,100,0.451416
1572448681.072114,4303704.000,41974,2,EA,1,100,0.451871
1572448681.139695,4303757.000,41992,2,EA,1,100,0.451784
1572448681.207277,4303810.000,41992,2,EA,1,100,0.451861
1572448681.274221,4303862.500,42010,2,EA,1,100,0.451738
1572448681.341165,4303915.000,42010,2,EA,1,100,0.452108
1572448681.408109,4303967.500,42026,2,EA,1,100,0.451893
1572448681.475053,4304020.000,42026,2,EA,1,100,0.451967
1572448681.541996,4304072.500,42044,2,EA,1,100,0.451988
1572448681.608940,4304125.000,42044,2,EA,1,100,0.452068
