EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1572448601.795845,4241532.500,30985,2,EL,1,100,1.072742
1572448601.862789,4241585.000,30985,2,EL,1,100,1.073346
1572448601.929096,4241637.000,31003,2,EL,1,100,1.073547
1572448601.995402,4241689.000,31003,2,EL,1,100,1.072137
1572448602.062346,4241741.500,31021,2,EL,1,100,1.072943
1572448602.129290,4241794.000,31021,2,EL,1,100,1.073547
1572448602.196234,4241846.500,31039,2,EL,1,100,1.074152
1572448602.263178,4241899.000,31039,2,EL,1,100,1.072540
1572448602.330759,4241952.000,31057,2,EL,1,100,1.072742
1572448602.398341,4242005.000,31057,2,EL,1,100,1.073346
1572448602.464647,4242057.000,31073,2,EL,1,100,1.073346
1572448602.530953,4242109.000,31073,2,EL,1,100,1.073145
1572448602.597897,4242161.500,31091,2,EL,1,100,1.071735
1572448602.664841,4242214.000,31091,2,EL,1,100,1.074353
1572448602.731785,4242266.500,31110,2,EL,1,100,1.073346
1572448602.798729,4242319.000,31110,2,EL,1,100,1.073346
1572448602.865035,4242371.000,31128,2,EL,1,100,1.074554
1572448602.931342,4242423.000,31128,2,EL,1,100,1.073950
1572448602.998286,4242475.500,31146,2,EL,1,100,1.074353
1572448603.065230,4242528.000,31146,2,EL,1,100,1.073749
1572448603.131536,4242580.000,31164,1,EL,1,100,1.073346
1572448603.198480,4242632.500,31182,2,EL,1,100,1.072943
1572448603.265424,4242685.000,31182,2,EL,1,100,1.074554
1572448603.332368,4242737.500,31200,2,EL,1,100,1.074152
1572448603.399312,4242790.000,31200,2,EL,1,100,1.073547
1572448603.465618,4242842.000,31218,2,EL,1,100,1.074353
1572448603.531924,4242894.000,31218,2,EL,1,100,1.074756
1572448603.598231,4242946.000,31236,2,EL,1,100,1.075360
1572448603.664537,4242998.000,31236,2,EL,1,100,1.073346
1572448603.730844,4243050.000,31255,2,EL,1,100,1.074353
1572448603.797150,4243102.000,31255,2,EL,1,100,1.073749
1572448603.863031,4243153.667,31276,3,EL,1,100,1.073749
1572448603.928912,4243205.333,31276,3,EL,1,100,1.073950
1572448603.994794,4243257.000,31276,3,EL,1,100,1.074353
1572448604.060462,4243308.500,31296,2,EL,1,100,1.075360
1572448604.126131,4243360.000,31296,2,EL,1,100,1.075562
1572448604.193075,4243412.500,31313,2,EL,1,100,1.074353
1572448604.260019,4243465.000,31313,2,EL,1,100,1.074554
1572448604.326963,4243517.500,31331,2,EL,1,100,1.075159
1572448604.393907,4243570.000,31331,2,EL,1,100,1.074554
1572448604.460213,4243622.000,31349,2,EL,1,100,1.074152
1572448604.526520,4243674.000,31349,2,EL,1,100,1.073547
1572448604.592826,4243726.000,31367,2,EL,1,100,1.073547
1572448604.659132,4243778.000,31367,2,EL,1,100,1.073346
1572448604.725439,4243830.000,31385,2,EL,1,100,1.075763
1572448604.791745,4243882.000,31385,2,EL,1,100,1.073346
1572448604.857414,4243933.500,31404,2,EL,1,100,1.073749
1572448604.923083,4243985.000,31404,2,EL,1,100,1.074756
1572448604.990027,4244037.500,31422,2,EL,1,100,1.075159
1572448605.056971,4244090.000,31422,2,EL,1,100,1.075360
1572448605.123914,4244142.500,31438,2,EL,1,100,1.075159
1572448605.190859,4244195.000,31438,2,EL,1,100,1.074957
1572448605.258440,4244248.000,31456,2,EL,1,100,1.074957
1572448605.326021,4244301.000,31456,2,EL,1,100,1.076166
1572448605.392328,4244353.000,31474,2,EL,1,100,1.074756
1572448605.458634,4244405.000,31474,2,EL,1,100,1.074554
1572448605.526216,4244458.000,31492,2,EL,1,100,1.075763
1572448605.593797,4244511.000,31492,2,EL,1,100,1.074756
1572448605.658828,4244562.000,31510,1,EL,1,100,1.075562
1572448605.725772,4244614.500,31529,2,EL,1,100,1.075159
1572448605.792716,4244667.000,31529,2,EL,1,100,1.076166
1572448605.859023,4244719.000,31547,2,EL,1,100,1.073547
1572448605.925329,4244771.000,31547,2,EL,1,100,1.076569
1572448605.990998,4244822.500,31565,2,EL,1,100,1.074152
1572448606.056667,4244874.000,31565,2,EL,1,100,1.074756
1572448606.123610,4244926.500,31583,2,EL,1,100,1.074353
1572448606.190554,4244979.000,31583,2,EL,1,100,1.074957
1572448606.258136,4245032.000,31601,2,EL,1,100,1.075763
1572448606.325717,4245085.000,31601,2,EL,1,100,1.074756
1572448606.392661,4245137.500,31619,2,EL,1,100,1.075763
1572448606.459605,4245190.000,31619,2,EL,1,100,1.074756
1572448606.526549,4245242.500,31637,2,EL,1,100,1.075763
1572448606.593493,4245295.000,31637,2,EL,1,100,1.074353
1572448606.659800,4245347.000,31655,2,EL,1,100,1.075360
1572448606.726106,4245399.000,31655,2,EL,1,100,1.076367
1572448606.791137,4245450.000,31674,2,EL,1,100,1.075763
1572448606.856168,4245501.000,31674,2,EL,1,100,1.075964
1572448606.922475,4245553.000,31692,2,EL,1,100,1.075360
1572448606.988781,4245605.000,31692,2,EL,1,100,1.074957
1572448607.054450,4245656.500,31710,2,EL,1,100,1.075562
1572448607.120119,4245708.000,31710,2,EL,1,100,1.074554
1572448607.186425,4245760.000,31728,2,EL,1,100,1.074957
1572448607.252731,4245812.000,31728,2,EL,1,100,1.075562
1572448607.319675,4245864.500,31746,2,EL,1,100,1.076166
1572448607.386619,4245917.000,31746,2,EL,1,100,1.075360
1572448607.453563,4245969.500,31764,2,EL,1,100,1.076166
1572448607.520507,4246022.000,31764,2,EL,1,100,1.075562
1572448607.586813,4246074.000,31782,2,EL,1,100,1.074756
1572448607.653120,4246126.000,31782,2,EL,1,100,1.074756
1572448607.721976,4246180.000,31800,1,EL,1,100,1.074957
1572448607.787008,4246231.000,31819,2,EL,1,100,1.075360
1572448607.852039,4246282.000,31819,2,EL,1,100,1.078381
1572448607.918345,4246334.000,31837,2,EL,1,100,1.074756
1572448607.984652,4246386.000,31837,2,EL,1,100,1.076569
1572448608.051595,4246438.500,31855,2,EL,1,100,1.074957
1572448608.118539,4246491.000,31855,2,EL,1,100,1.075964
1572448608.184208,4246542.500,31872,2,EL,1,100,1.075159
1572448608.249877,4246594.000,31872,2,EL,1,100,1.074957
1572448608.317458,4246647.000,31890,2,EL,1,100,1.075964
1572448608.385040,4246700.000,31890,2,EL,1,100,1.076367
1572448608.452621,4246753.000,31908,2,EL,1,100,1.075562
1572448608.520203,4246806.000,31908,2,EL,1,100,1.076166
1572448608.586509,4246858.000,31926,2,EL,1,100,1.075964
1572448608.652816,4246910.000,31926,2,EL,1,100,1.076166
1572448608.720397,4246963.000,31944,2,EL,1,100,1.076569
1572448608.787979,4247016.000,31944,2,EL,1,100,1.076770
1572448608.854285,4247068.000,31963,2,EL,1,100,1.076569
1572448608.920591,4247120.000,31963,2,EL,1,100,1.075562
1572448608.986260,4247171.500,31979,2,EL,1,100,1.076367
1572448609.051929,4247223.000,31979,2,EL,1,100,1.075562
1572448609.118873,4247275.500,31997,2,EL,1,100,1.075763
1572448609.185817,4247328.000,31997,2,EL,1,100,1.075562
1572448609.252123,4247380.000,32015,2,EL,1,100,1.074756
1572448609.318429,4247432.000,32015,2,EL,1,100,1.076166
1572448609.385373,4247484.500,32033,2,EL,1,100,1.076770
1572448609.452317,4247537.000,32033,2,EL,1,100,1.074957
1572448609.519261,4247589.500,32051,2,EL,1,100,1.075360
1572448609.586205,4247642.000,32051,2,EL,1,100,1.074353
1572448609.653787,4247695.000,32069,1,EL,1,100,1.075562
1572448609.721368,4247748.000,32087,2,EL,1,100,1.075964
1572448609.788950,4247801.000,32087,2,EL,1,100,1.075159
1572448609.855256,4247853.000,32106,2,EL,1,100,1.075360
1572448609.921562,4247905.000,32106,2,EL,1,100,1.075763
1572448609.987869,4247957.000,32124,2,EL,1,100,1.074554
1572448610.054175,4248009.000,32124,2,EL,1,100,1.074554
1572448610.120481,4248061.000,32142,2,EL,1,100,1.074353
1572448610.186788,4248113.000,32142,2,EL,1,100,1.075360
1572448610.253094,4248165.000,32160,2,EL,1,100,1.073950
1572448610.319401,4248217.000,32160,2,EL,1,100,1.075360
1572448610.386132,4248269.333,32181,3,EL,1,100,1.074353
1572448610.452863,4248321.667,32181,3,EL,1,100,1.074756
1572448610.519595,4248374.000,32181,3,EL,1,100,1.074554
1572448610.585901,4248426.000,32201,2,EL,1,100,1.074957
1572448610.652208,4248478.000,32201,2,EL,1,100,1.075360
1572448610.719151,4248530.500,32218,2,EL,1,100,1.074554
1572448610.786095,4248583.000,32218,2,EL,1,100,1.073749
1572448610.852402,4248635.000,32237,2,EL,1,100,1.075360
1572448610.918708,4248687.000,32237,2,EL,1,100,1.074353
1572448610.983739,4248738.000,32255,2,EL,1,100,1.073749
1572448611.048771,4248789.000,32255,2,EL,1,100,1.075360
1572448611.115077,4248841.000,32273,2,EL,1,100,1.075562
1572448611.181383,4248893.000,32273,2,EL,1,100,1.074554
1572448611.248327,4248945.500,32291,2,EL,1,100,1.072742
1572448611.315271,4248998.000,32291,2,EL,1,100,1.074756
1572448611.381577,4249050.000,32309,2,EL,1,100,1.074353
1572448611.447884,4249102.000,32309,2,EL,1,100,1.073950
1572448611.514828,4249154.500,32327,2,EL,1,100,1.075562
1572448611.581772,4249207.000,32327,2,EL,1,100,1.073346
1572448611.648716,4249259.500,32345,2,EL,1,100,1.073346
1572448611.715660,4249312.000,32345,2,EL,1,100,1.073749
1572448611.781966,4249364.000,32361,2,EL,1,100,1.073950
1572448611.848272,4249416.000,32361,2,EL,1,100,1.072943
1572448611.913941,4249467.500,32380,2,EL,1,100,1.073346
1572448611.979610,4249519.000,32380,2,EL,1,100,1.074353
1572448612.045916,4249571.000,32398,2,EL,1,100,1.074554
1572448612.112223,4249623.000,32398,2,EL,1,100,1.073547
1572448612.177891,4249674.500,32416,2,EL,1,100,1.074554
1572448612.243560,4249726.000,32416,2,EL,1,100,1.073547
1572448612.310504,4249778.500,32434,2,EL,1,100,1.073547
1572448612.377448,4249831.000,32434,2,EL,1,100,1.074152
1572448612.443754,4249883.000,32452,1,EL,1,100,1.073749
1572448612.510698,4249935.500,32470,2,EL,1,100,1.074756
1572448612.577642,4249988.000,32470,2,EL,1,100,1.073749
1572448612.645224,4250041.000,32488,2,EL,1,100,1.073749
1572448612.712805,4250094.000,32488,2,EL,1,100,1.072943
1572448612.779749,4250146.500,32506,2,EL,1,100,1.073145
1572448612.846693,4250199.000,32506,2,EL,1,100,1.072540
1572448612.912999,4250251.000,32525,2,EL,1,100,1.073547
1572448612.979306,4250303.000,32525,2,EL,1,100,1.073346
1572448613.046250,4250355.500,32543,2,EL,1,100,1.074554
1572448613.113194,4250408.000,32543,2,EL,1,100,1.073145
1572448613.179500,4250460.000,32561,2,EL,1,100,1.074353
1572448613.245806,4250512.000,32561,2,EL,1,100,1.072742
1572448613.312750,4250564.500,32579,2,EL,1,100,1.073145
1572448613.379694,4250617.000,32579,2,EL,1,100,1.072137
1572448613.446638,4250669.500,32597,2,EL,1,100,1.073145
1572448613.513582,4250722.000,32597,2,EL,1,100,1.071533
1572448613.579888,4250774.000,32615,2,EL,1,100,1.073547
1572448613.646195,4250826.000,32615,2,EL,1,100,1.072540
1572448613.713139,4250878.500,32633,2,EL,1,100,1.072137
1572448613.780083,4250931.000,32633,2,EL,1,100,1.073145
1572448613.847027,4250983.500,32651,2,EL,1,100,1.072339
1572448613.913970,4251036.000,32651,2,EL,1,100,1.072137
1572448613.979639,4251087.500,32670,2,EL,1,100,1.072339
1572448614.045308,4251139.000,32670,2,EL,1,100,1.071332
1572448614.111614,4251191.000,32688,2,EL,1,100,1.071936
1572448614.177921,4251243.000,32688,2,EL,1,100,1.071533
1572448614.244227,4251295.000,32706,2,EL,1,100,1.070929
1572448614.310534,4251347.000,32706,2,EL,1,100,1.071332
1572448614.375565,4251398.000,32724,2,EL,1,100,1.071332
1572448614.440596,4251449.000,32724,2,EL,1,100,1.071936
1572448614.508178,4251502.000,32742,1,EL,1,100,1.072137
1572448614.574484,4251554.000,32760,2,EL,1,100,1.071332
1572448614.640790,4251606.000,32760,2,EL,1,100,1.071332
1572448614.707734,4251658.500,32777,2,EL,1,100,1.071332
1572448614.774678,4251711.000,32777,2,EL,1,100,1.069720
1572448614.841622,4251763.500,32795,2,EL,1,100,1.070727
1572448614.908566,4251816.000,32795,2,EL,1,100,1.070123
1572448614.974235,4251867.500,32814,2,EL,1,100,1.070325
1572448615.039903,4251919.000,32814,2,EL,1,100,1.070123
1572448615.106848,4251971.500,32832,2,EL,1,100,1.070526
1572448615.173791,4252024.000,32832,2,EL,1,100,1.070727
1572448615.240098,4252076.000,32850,2,EL,1,100,1.069922
1572448615.306404,4252128.000,32850,2,EL,1,100,1.069318
1572448615.372710,4252180.000,32868,2,EL,1,100,1.070727
1572448615.439017,4252232.000,32868,2,EL,1,100,1.070526
1572448615.505961,4252284.500,32886,2,EL,1,100,1.069116
1572448615.572905,4252337.000,32886,2,EL,1,100,1.069519
1572448615.640486,4252390.000,32904,2,EL,1,100,1.069720
1572448615.708068,4252443.000,32904,2,EL,1,100,1.068512
1572448615.775012,4252495.500,32920,2,EL,1,100,1.069519
1572448615.841955,4252548.000,32920,2,EL,1,100,1.070526
1572448615.908899,4252600.500,32938,2,EL,1,100,1.069519
1572448615.975843,4252653.000,32938,2,EL,1,100,1.068310
1572448616.043425,4252706.000,32957,2,EL,1,100,1.069116
1572448616.111006,4252759.000,32957,2,EL,1,100,1.068109
1572448616.176675,4252810.500,32975,2,EL,1,100,1.068713
1572448616.242344,4252862.000,32975,2,EL,1,100,1.068109
1572448616.309925,4252915.000,32993,1,EL,1,100,1.068915
1572448616.375594,4252966.500,33011,2,EL,1,100,1.068512
1572448616.441263,4253018.000,33011,2,EL,1,100,1.067505
1572448616.508207,4253070.500,33029,2,EL,1,100,1.067303
1572448616.575151,4253123.000,33029,2,EL,1,100,1.067505
1572448616.642095,4253175.500,33047,2,EL,1,100,1.066699
1572448616.709039,4253228.000,33047,2,EL,1,100,1.067303
1572448616.775983,4253280.500,33065,2,EL,1,100,1.066901
1572448616.842927,4253333.000,33065,2,EL,1,100,1.066699
1572448616.910083,4253385.667,33087,3,EL,1,100,1.066699
1572448616.977239,4253438.333,33087,3,EL,1,100,1.067505
1572448617.044396,4253491.000,33087,3,EL,1,100,1.067303
1572448617.110702,4253543.000,33107,2,EL,1,100,1.067505
1572448617.177009,4253595.000,33107,2,EL,1,100,1.066901
1572448617.243315,4253647.000,33124,2,EL,1,100,1.065692
1572448617.309621,4253699.000,33124,2,EL,1,100,1.065894
1572448617.374652,4253750.000,33142,2,EL,1,100,1.066699
1572448617.439684,4253801.000,33142,2,EL,1,100,1.065289
1572448617.505990,4253853.000,33160,2,EL,1,100,1.066699
1572448617.572296,4253905.000,33160,2,EL,1,100,1.066095
1572448617.638603,4253957.000,33178,2,EL,1,100,1.064484
1572448617.704909,4254009.000,33178,2,EL,1,100,1.064081
1572448617.771853,4254061.500,33196,2,EL,1,100,1.064886
1572448617.838797,4254114.000,33196,2,EL,1,100,1.065491
1572448617.905103,4254166.000,33214,2,EL,1,100,1.064484
1572448617.971410,4254218.000,33214,2,EL,1,100,1.064886
1572448618.038354,4254270.500,33233,2,EL,1,100,1.064282
1572448618.105298,4254323.000,33233,2,EL,1,100,1.063275
1572448618.172241,4254375.500,33251,2,EL,1,100,1.063879
1572448618.239185,4254428.000,33251,2,EL,1,100,1.062268
1572448618.304854,4254479.500,33267,2,EL,1,100,1.063074
1572448618.370523,4254531.000,33267,2,EL,1,100,1.064081
1572448618.436829,4254583.000,33285,2,EL,1,100,1.062067
1572448618.503136,4254635.000,33285,2,EL,1,100,1.062872
1572448618.570717,4254688.000,33303,2,EL,1,100,1.063074
1572448618.638299,4254741.000,33303,2,EL,1,100,1.062671
1572448618.704605,4254793.000,33321,2,EL,1,100,1.061664
1572448618.770911,4254845.000,33321,2,EL,1,100,1.062469
1572448618.839768,4254899.000,33339,1,EL,1,100,1.061664
1572448618.906075,4254951.000,33357,2,EL,1,100,1.061664
1572448618.972381,4255003.000,33357,2,EL,1,100,1.062469
1572448619.039962,4255056.000,33376,2,EL,1,100,1.060455
1572448619.107544,4255109.000,33376,2,EL,1,100,1.062067
1572448619.173850,4255161.000,33394,2,EL,1,100,1.061664
1572448619.240156,4255213.000,33394,2,EL,1,100,1.060053
1572448619.305825,4255264.500,33412,2,EL,1,100,1.059650
1572448619.371494,4255316.000,33412,2,EL,1,100,1.061060
1572448619.438438,4255368.500,33430,2,EL,1,100,1.059650
1572448619.505382,4255421.000,33430,2,EL,1,100,1.059448
1572448619.571688,4255473.000,33448,2,EL,1,100,1.059851
1572448619.637995,4255525.000,33448,2,EL,1,100,1.060254
1572448619.704939,4255577.500,33466,2,EL,1,100,1.060455
1572448619.771883,4255630.000,33466,2,EL,1,100,1.059247
1572448619.838826,4255682.500,33484,2,EL,1,100,1.059650
1572448619.905770,4255735.000,33484,2,EL,1,100,1.058844
1572448619.973352,4255788.000,33503,2,EL,1,100,1.058844
1572448620.040933,4255841.000,33503,2,EL,1,100,1.059448
1572448620.107877,4255893.500,33521,2,EL,1,100,1.058441
1572448620.174821,4255946.000,33521,2,EL,1,100,1.057635
1572448620.241127,4255998.000,33539,2,EL,1,100,1.057635
1572448620.307434,4256050.000,33539,2,EL,1,100,1.057434
1572448620.373103,4256101.500,33557,2,EL,1,100,1.058240
1572448620.438771,4256153.000,33557,2,EL,1,100,1.058441
1572448620.504440,4256204.500,33575,2,EL,1,100,1.058038
1572448620.570109,4256256.000,33575,2,EL,1,100,1.058240
1572448620.636415,4256308.000,33593,2,EL,1,100,1.058441
1572448620.702722,4256360.000,33593,2,EL,1,100,1.058441
1572448620.769028,4256412.000,33611,2,EL,1,100,1.057434
1572448620.835335,4256464.000,33611,2,EL,1,100,1.058844
1572448620.901641,4256516.000,33629,1,EL,1,100,1.056830
1572448620.968585,4256568.500,33648,2,EL,1,100,1.057233
1572448621.035529,4256621.000,33648,2,EL,1,100,1.057233
1572448621.101835,4256673.000,33666,2,EL,1,100,1.057233
1572448621.168141,4256725.000,33666,2,EL,1,100,1.056830
1572448621.235085,4256777.500,33683,2,EL,1,100,1.056830
1572448621.302029,4256830.000,33683,2,EL,1,100,1.057635
1572448621.368973,4256882.500,33701,2,EL,1,100,1.057635
1572448621.435917,4256935.000,33701,2,EL,1,100,1.056628
1572448621.501586,4256986.500,33719,2,EL,1,100,1.058038
1572448621.567255,4257038.000,33719,2,EL,1,100,1.057635
1572448621.633561,4257090.000,33737,2,EL,1,100,1.057233
1572448621.699867,4257142.000,33737,2,EL,1,100,1.055823
1572448621.767449,4257195.000,33755,2,EL,1,100,1.055823
1572448621.835031,4257248.000,33755,2,EL,1,100,1.056226
1572448621.901337,4257300.000,33773,2,EL,1,100,1.055621
1572448621.967643,4257352.000,33773,2,EL,1,100,1.055823
1572448622.035225,4257405.000,33792,2,EL,1,100,1.057837
1572448622.102806,4257458.000,33792,2,EL,1,100,1.057434
1572448622.170388,4257511.000,33808,2,EL,1,100,1.057233
1572448622.237969,4257564.000,33808,2,EL,1,100,1.054614
1572448622.303638,4257615.500,33826,2,EL,1,100,1.055017
1572448622.369307,4257667.000,33826,2,EL,1,100,1.057233
1572448622.436251,4257719.500,33844,2,EL,1,100,1.055017
1572448622.503195,4257772.000,33844,2,EL,1,100,1.057233
1572448622.569501,4257824.000,33862,2,EL,1,100,1.056024
1572448622.635807,4257876.000,33862,2,EL,1,100,1.055621
1572448622.702114,4257928.000,33880,2,EL,1,100,1.055621
1572448622.768420,4257980.000,33880,2,EL,1,100,1.055420
1572448622.836001,4258033.000,33898,1,EL,1,100,1.055420
1572448622.902946,4258085.500,33916,2,EL,1,100,1.056427
1572448622.969889,4258138.000,33916,2,EL,1,100,1.054614
1572448623.036833,4258190.500,33935,2,EL,1,100,1.055420
1572448623.103777,4258243.000,33935,2,EL,1,100,1.055420
1572448623.171359,4258296.000,33953,2,EL,1,100,1.054614
1572448623.238940,4258349.000,33953,2,EL,1,100,1.055218
1572448623.305247,4258401.000,33971,2,EL,1,100,1.055621
1572448623.371553,4258453.000,33971,2,EL,1,100,1.055420
1572448623.437859,4258505.000,33992,3,EL,1,100,1.055017
1572448623.504166,4258557.000,33992,3,EL,1,100,1.054211
1572448623.570472,4258609.000,33992,3,EL,1,100,1.053406
1572448623.636778,4258661.000,34012,2,EL,1,100,1.055218
1572448623.703085,4258713.000,34012,2,EL,1,100,1.054413
1572448623.769391,4258765.000,34029,2,EL,1,100,1.054211
1572448623.835697,4258817.000,34029,2,EL,1,100,1.053607
1572448623.902004,4258869.000,34047,2,EL,1,100,1.053607
1572448623.968310,4258921.000,34047,2,EL,1,100,1.054010
1572448624.035254,4258973.500,34066,2,EL,1,100,1.052399
1572448624.102198,4259026.000,34066,2,EL,1,100,1.052399
1572448624.169142,4259078.500,34084,2,EL,1,100,1.053809
1572448624.236086,4259131.000,34084,2,EL,1,100,1.054413
1572448624.301755,4259182.500,34102,2,EL,1,100,1.053607
1572448624.367423,4259234.000,34102,2,EL,1,100,1.052399
1572448624.433730,4259286.000,34120,2,EL,1,100,1.053003
1572448624.500036,4259338.000,34120,2,EL,1,100,1.052801
1572448624.566343,4259390.000,34138,2,EL,1,100,1.051794
1572448624.632649,4259442.000,34138,2,EL,1,100,1.051593
1572448624.697680,4259493.000,34154,2,EL,1,100,1.051996
1572448624.762711,4259544.000,34154,2,EL,1,100,1.052197
1572448624.829018,4259596.000,34172,2,EL,1,100,1.052197
1572448624.895324,4259648.000,34172,2,EL,1,100,1.050787
1572448624.962268,4259700.500,34190,2,EL,1,100,1.051794
1572448625.029212,4259753.000,34190,2,EL,1,100,1.051794
1572448625.095518,4259805.000,34209,2,EL,1,100,1.051794
1572448625.161825,4259857.000,34209,2,EL,1,100,1.051190
1572448625.228769,4259909.500,34227,2,EL,1,100,1.052801
1572448625.295712,4259962.000,34227,2,EL,1,100,1.051996
1572448625.362019,4260014.000,34245,1,EL,1,100,1.049982
1572448625.428325,4260066.000,34263,2,EL,1,100,1.051593
1572448625.494632,4260118.000,34263,2,EL,1,100,1.050385
1572448625.560938,4260170.000,34281,2,EL,1,100,1.050989
1572448625.627244,4260222.000,34281,2,EL,1,100,1.051190
1572448625.692913,4260273.500,34299,2,EL,1,100,1.050787
1572448625.758582,4260325.000,34299,2,EL,1,100,1.052197
1572448625.825526,4260377.500,34317,2,EL,1,100,1.049982
1572448625.892470,4260430.000,34317,2,EL,1,100,1.049377
1572448625.960051,4260483.000,34335,2,EL,1,100,1.050586
1572448626.027633,4260536.000,34335,2,EL,1,100,1.049579
1572448626.094577,4260588.500,34354,2,EL,1,100,1.050989
1572448626.161520,4260641.000,34354,2,EL,1,100,1.049780
1572448626.228464,4260693.500,34372,2,EL,1,100,1.049982
1572448626.295408,4260746.000,34372,2,EL,1,100,1.049377
1572448626.362990,4260799.000,34390,2,EL,1,100,1.050183
1572448626.430571,4260852.000,34390,2,EL,1,100,1.050385
1572448626.496878,4260904.000,34408,2,EL,1,100,1.050787
1572448626.563184,4260956.000,34408,2,EL,1,100,1.048975
1572448626.630128,4261008.500,34426,2,EL,1,100,1.049982
1572448626.697072,4261061.000,34426,2,EL,1,100,1.049982
1572448626.764016,4261113.500,34444,2,EL,1,100,1.049377
1572448626.830960,4261166.000,34444,2,EL,1,100,1.049377
1572448626.897266,4261218.000,34462,2,EL,1,100,1.049377
1572448626.963573,4261270.000,34462,2,EL,1,100,1.049377
1572448627.030516,4261322.500,34480,2,EL,1,100,1.049982
1572448627.097460,4261375.000,34480,2,EL,1,100,1.049780
1572448627.163767,4261427.000,34499,1,EL,1,100,1.049377
1572448627.230711,4261479.500,34517,2,EL,1,100,1.050183
1572448627.297655,4261532.000,34517,2,EL,1,100,1.050183
1572448627.364599,4261584.500,34535,2,EL,1,100,1.048975
1572448627.431542,4261637.000,34535,2,EL,1,100,1.049982
1572448627.496574,4261688.000,34552,2,EL,1,100,1.049377
1572448627.561605,4261739.000,34552,2,EL,1,100,1.049780
1572448627.627911,4261791.000,34570,2,EL,1,100,1.048773
1572448627.694218,4261843.000,34570,2,EL,1,100,1.048572
1572448627.760524,4261895.000,34588,2,EL,1,100,1.048975
1572448627.826830,4261947.000,34588,2,EL,1,100,1.048773
1572448627.891862,4261998.000,34606,2,EL,1,100,1.047968
1572448627.956893,4262049.000,34606,2,EL,1,100,1.048370
1572448628.023837,4262101.500,34624,2,EL,1,100,1.048169
1572448628.090781,4262154.000,34624,2,EL,1,100,1.048572
1572448628.157725,4262206.500,34643,2,EL,1,100,1.048572
1572448628.224669,4262259.000,34643,2,EL,1,100,1.048169
1572448628.290975,4262311.000,34661,2,EL,1,100,1.047766
1572448628.357281,4262363.000,34661,2,EL,1,100,1.048572
1572448628.424225,4262415.500,34679,2,EL,1,100,1.047968
1572448628.491169,4262468.000,34679,2,EL,1,100,1.048572
1572448628.557475,4262520.000,34697,2,EL,1,100,1.048572
1572448628.623782,4262572.000,34697,2,EL,1,100,1.048572
1572448628.689451,4262623.500,34713,2,EL,1,100,1.049176
1572448628.755119,4262675.000,34713,2,EL,1,100,1.047968
1572448628.822063,4262727.500,34731,2,EL,1,100,1.047363
1572448628.889007,4262780.000,34731,2,EL,1,100,1.048572
1572448628.955314,4262832.000,34749,2,EL,1,100,1.048169
1572448629.021620,4262884.000,34749,2,EL,1,100,1.047968
1572448629.088564,4262936.500,34767,2,EL,1,100,1.047968
1572448629.155508,4262989.000,34767,2,EL,1,100,1.047766
1572448629.222452,4263041.500,34786,2,EL,1,100,1.047363
1572448629.289396,4263094.000,34786,2,EL,1,100,1.047565
1572448629.356977,4263147.000,34804,1,EL,1,100,1.046356
1572448629.423921,4263199.500,34822,2,EL,1,100,1.047565
1572448629.490865,4263252.000,34822,2,EL,1,100,1.046558
1572448629.557809,4263304.500,34840,2,EL,1,100,1.048773
1572448629.624753,4263357.000,34840,2,EL,1,100,1.047766
1572448629.690422,4263408.500,34858,2,EL,1,100,1.047766
1572448629.756090,4263460.000,34858,2,EL,1,100,1.047565
1572448629.822397,4263512.000,34876,2,EL,1,100,1.047363
1572448629.888703,4263564.000,34876,2,EL,1,100,1.046759
1572448629.955860,4263616.667,34897,3,EL,1,100,1.048169
1572448630.023016,4263669.333,34897,3,EL,1,100,1.046558
1572448630.090173,4263722.000,34897,3,EL,1,100,1.048572
1572448630.157116,4263774.500,34918,2,EL,1,100,1.047363
1572448630.224060,4263827.000,34918,2,EL,1,100,1.048169
1572448630.291642,4263880.000,34935,2,EL,1,100,1.048773
1572448630.359223,4263933.000,34935,2,EL,1,100,1.047968
1572448630.426167,4263985.500,34953,2,EL,1,100,1.047766
1572448630.493111,4264038.000,34953,2,EL,1,100,1.046155
1572448630.560055,4264090.500,34971,2,EL,1,100,1.047565
1572448630.626999,4264143.000,34971,2,EL,1,100,1.047565
1572448630.692668,4264194.500,34989,2,EL,1,100,1.047968
1572448630.758337,4264246.000,34989,2,EL,1,100,1.047162
1572448630.824005,4264297.500,35007,2,EL,1,100,1.048773
1572448630.889674,4264349.000,35007,2,EL,1,100,1.046759
1572448630.955981,4264401.000,35025,2,EL,1,100,1.046759
1572448631.022287,4264453.000,35025,2,EL,1,100,1.048370
1572448631.087956,4264504.500,35043,2,EL,1,100,1.048370
1572448631.153625,4264556.000,35043,2,EL,1,100,1.047766
1572448631.219931,4264608.000,35062,2,EL,1,100,1.049176
1572448631.286237,4264660.000,35062,2,EL,1,100,1.047565
1572448631.353181,4264712.500,35078,2,EL,1,100,1.047363
1572448631.420125,4264765.000,35078,2,EL,1,100,1.048370
1572448631.487069,4264817.500,35096,2,EL,1,100,1.047162
1572448631.554013,4264870.000,35096,2,EL,1,100,1.047766
1572448631.619682,4264921.500,35114,2,EL,1,100,1.047766
