EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1572448702.925161,4320842.000,45013,8,GX,1,100,-0.671
1572448702.942056,4320855.250,45013,8,GX,1,100,0.183
1572448702.958951,4320868.500,45013,8,GX,1,100,-0.366
1572448702.975847,4320881.750,45013,8,GX,1,100,0.336
1572448702.992742,4320895.000,45013,8,GX,1,100,0.031
1572448703.009637,4320908.250,45031,8,GX,1,100,-0.397
1572448703.026533,4320921.500,45031,8,GX,1,100,-0.458
1572448703.043428,4320934.750,45031,8,GX,1,100,0.153
1572448703.060323,4320948.000,45031,8,GX,1,100,0.275
1572448703.077219,4320961.250,45031,8,GX,1,100,-0.458
1572448703.094114,4320974.500,45031,8,GX,1,100,-0.366
1572448703.111010,4320987.750,45031,8,GX,1,100,-0.671
1572448703.127905,4321001.000,45031,8,GX,1,100,-0.549
1572448703.144664,4321014.143,45049,7,GX,1,100,-1.221
1572448703.161422,4321027.286,45049,7,GX,1,100,0.366
1572448703.178181,4321040.429,45049,7,GX,1,100,-1.007
1572448703.194940,4321053.571,45049,7,GX,1,100,-0.458
1572448703.211699,4321066.714,45049,7,GX,1,100,0.031
1572448703.228457,4321079.857,45049,7,GX,1,100,-0.153
1572448703.245216,4321093.000,45049,7,GX,1,100,-0.183
1572448703.262112,4321106.250,45067,8,GX,1,100,-0.763
1572448703.279007,4321119.500,45067,8,GX,1,100,0.336
1572448703.295902,4321132.750,45067,8,GX,1,100,0.366
1572448703.312798,4321146.000,45067,8,GX,1,100,0.275
1572448703.329693,4321159.250,45067,8,GX,1,100,0.061
1572448703.346589,4321172.500,45067,8,GX,1,100,-0.183
1572448703.363484,4321185.750,45067,8,GX,1,100,-0.854
1572448703.380379,4321199.000,45067,8,GX,1,100,-0.580
1572448703.396796,4321211.875,45085,8,GX,1,100,-0.183
1572448703.413214,4321224.750,45085,8,GX,1,100,-0.458
1572448703.429631,4321237.625,45085,8,GX,1,100,-0.244
1572448703.446048,4321250.500,45085,8,GX,1,100,-0.244
1572448703.462465,4321263.375,45085,8,GX,1,100,-0.854
1572448703.478883,4321276.250,45085,8,GX,1,100,-0.763
1572448703.495300,4321289.125,45085,8,GX,1,100,-0.732
1572448703.511717,4321302.000,45085,8,GX,1,100,0.671
1572448703.528293,4321315.000,45103,8,GX,1,100,0.031
1572448703.544870,4321328.000,45103,8,GX,1,100,-0.732
1572448703.561447,4321341.000,45103,8,GX,1,100,-0.824
1572448703.578023,4321354.000,45103,8,GX,1,100,0.549
1572448703.594600,4321367.000,45103,8,GX,1,100,-0.671
1572448703.611176,4321380.000,45103,8,GX,1,100,-0.275
1572448703.627753,4321393.000,45103,8,GX,1,100,-1.404
1572448703.644330,4321406.000,45103,8,GX,1,100,-1.160
1572448703.660542,4321418.714,45121,7,GX,1,100,-0.488
1572448703.676754,4321431.429,45121,7,GX,1,100,0.610
1572448703.692966,4321444.143,45121,7,GX,1,100,-0.610
1572448703.709179,4321456.857,45121,7,GX,1,100,-0.946
1572448703.725391,4321469.571,45121,7,GX,1,100,-0.397
1572448703.741603,4321482.286,45121,7,GX,1,100,-0.549
1572448703.757816,4321495.000,45121,7,GX,1,100,-0.427
1572448703.774392,4321508.000,45139,8,GX,1,100,-0.275
1572448703.790969,4321521.000,45139,8,GX,1,100,-0.153
1572448703.807545,4321534.000,45139,8,GX,1,100,-0.061
1572448703.824122,4321547.000,45139,8,GX,1,100,-0.885
1572448703.840698,4321560.000,45139,8,GX,1,100,-0.458
1572448703.857275,4321573.000,45139,8,GX,1,100,0.305
1572448703.873852,4321586.000,45139,8,GX,1,100,-0.977
1572448703.890428,4321599.000,45139,8,GX,1,100,-3.082
1572448703.906845,4321611.875,45157,8,GX,1,100,4.242
1572448703.923263,4321624.750,45157,8,GX,1,100,-2.350
1572448703.939680,4321637.625,45157,8,GX,1,100,-6.012
1572448703.956097,4321650.500,45157,8,GX,1,100,2.716
1572448703.972514,4321663.375,45157,8,GX,1,100,4.517
1572448703.988931,4321676.250,45157,8,GX,1,100,-2.014
1572448704.005349,4321689.125,45157,8,GX,1,100,-5.493
1572448704.021766,4321702.000,45157,8,GX,1,100,-0.122
1572448704.038661,4321715.250,45175,8,GX,1,100,5.798
1572448704.055557,4321728.500,45175,8,GX,1,100,-0.336
1572448704.072452,4321741.750,45175,8,GX,1,100,-1.923
1572448704.089347,4321755.000,45175,8,GX,1,100,-1.862
1572448704.106243,4321768.250,45175,8,GX,1,100,1.068
1572448704.123138,4321781.500,45175,8,GX,1,100,0.885
1572448704.140033,4321794.750,45175,8,GX,1,100,-0.336
1572448704.156929,4321808.000,45175,8,GX,1,100,0.916
1572448704.173687,4321821.143,45193,7,GX,1,100,0.732
1572448704.190446,4321834.286,45193,7,GX,1,100,-0.916
1572448704.207205,4321847.429,45193,7,GX,1,100,-0.702
1572448704.223964,4321860.571,45193,7,GX,1,100,-0.061
1572448704.240722,4321873.714,45193,7,GX,1,100,0.885
1572448704.257481,4321886.857,45193,7,GX,1,100,0.488
1572448704.274240,4321900.000,45193,7,GX,1,100,-0.336
1572448704.290976,4321913.125,45210,8,GX,1,100,0.275
1572448704.307712,4321926.250,45210,8,GX,1,100,0.610
1572448704.324448,4321939.375,45210,8,GX,1,100,0.031
1572448704.341184,4321952.500,45210,8,GX,1,100,0.031
1572448704.357920,4321965.625,45210,8,GX,1,100,-0.580
1572448704.374656,4321978.750,45210,8,GX,1,100,-1.495
1572448704.391392,4321991.875,45210,8,GX,1,100,-1.740
1572448704.408128,4322005.000,45210,8,GX,1,100,-0.763
1572448704.424545,4322017.875,45228,8,GX,1,100,-0.397
1572448704.440962,4322030.750,45228,8,GX,1,100,-2.258
1572448704.457380,4322043.625,45228,8,GX,1,100,-2.594
1572448704.473797,4322056.500,45228,8,GX,1,100,-2.747
1572448704.490214,4322069.375,45228,8,GX,1,100,-1.434
1572448704.506631,4322082.250,45228,8,GX,1,100,-0.702
1572448704.523048,4322095.125,45228,8,GX,1,100,-0.977
1572448704.539465,4322108.000,45228,8,GX,1,100,-2.045
1572448704.556201,4322121.125,45246,8,GX,1,100,-1.801
1572448704.572937,4322134.250,45246,8,GX,1,100,-0.702
1572448704.589674,4322147.375,45246,8,GX,1,100,-2.563
1572448704.606409,4322160.500,45246,8,GX,1,100,-1.892
1572448704.623145,4322173.625,45246,8,GX,1,100,0.977
1572448704.639881,4322186.750,45246,8,GX,1,100,0.458
1572448704.656617,4322199.875,45246,8,GX,1,100,-0.488
1572448704.673353,4322213.000,45246,8,GX,1,100,-1.892
1572448704.689770,4322225.875,45264,8,GX,1,100,-0.977
1572448704.706188,4322238.750,45264,8,GX,1,100,1.770
1572448704.722605,4322251.625,45264,8,GX,1,100,0.610
1572448704.739022,4322264.500,45264,8,GX,1,100,0.580
1572448704.755439,4322277.375,45264,8,GX,1,100,-1.648
1572448704.771857,4322290.250,45264,8,GX,1,100,1.526
1572448704.788274,4322303.125,45264,8,GX,1,100,1.740
1572448704.804691,4322316.000,45264,8,GX,1,100,-2.350
1572448704.821268,4322329.000,45282,7,GX,1,100,-0.122
1572448704.837844,4322342.000,45282,7,GX,1,100,1.617
1572448704.854421,4322355.000,45282,7,GX,1,100,-0.854
1572448704.870997,4322368.000,45282,7,GX,1,100,-2.411
1572448704.887574,4322381.000,45282,7,GX,1,100,1.038
1572448704.904150,4322394.000,45282,7,GX,1,100,2.197
1572448704.920727,4322407.000,45282,7,GX,1,100,1.709
1572448704.937304,4322420.000,45300,8,GX,1,100,0.153
1572448704.953880,4322433.000,45300,8,GX,1,100,1.038
1572448704.970457,4322446.000,45300,8,GX,1,100,0.610
1572448704.987033,4322459.000,45300,8,GX,1,100,0.488
1572448705.003610,4322472.000,45300,8,GX,1,100,-1.251
1572448705.020187,4322485.000,45300,8,GX,1,100,0.000
1572448705.036763,4322498.000,45300,8,GX,1,100,-1.129
1572448705.053340,4322511.000,45300,8,GX,1,100,-2.197
1572448705.070235,4322524.250,45318,8,GX,1,100,-0.214
1572448705.087131,4322537.500,45318,8,GX,1,100,0.397
1572448705.104026,4322550.750,45318,8,GX,1,100,-1.587
1572448705.120921,4322564.000,45318,8,GX,1,100,-1.404
1572448705.137817,4322577.250,45318,8,GX,1,100,-0.641
1572448705.154712,4322590.500,45318,8,GX,1,100,0.031
1572448705.171607,4322603.750,45318,8,GX,1,100,1.343
1572448705.188503,4322617.000,45318,8,GX,1,100,-0.214
1572448705.205261,4322630.143,45336,7,GX,1,100,-0.946
1572448705.222020,4322643.286,45336,7,GX,1,100,-0.916
1572448705.238779,4322656.429,45336,7,GX,1,100,-0.305
1572448705.255538,4322669.571,45336,7,GX,1,100,0.244
1572448705.272296,4322682.714,45336,7,GX,1,100,1.434
1572448705.289055,4322695.857,45336,7,GX,1,100,-1.404
1572448705.305814,4322709.000,45336,7,GX,1,100,-1.801
1572448705.322709,4322722.250,45355,8,GX,1,100,1.648
1572448705.339605,4322735.500,45355,8,GX,1,100,0.458
1572448705.356500,4322748.750,45355,8,GX,1,100,0.946
1572448705.373395,4322762.000,45355,8,GX,1,100,-1.343
1572448705.390291,4322775.250,45355,8,GX,1,100,1.373
1572448705.407186,4322788.500,45355,8,GX,1,100,0.427
1572448705.424082,4322801.750,45355,8,GX,1,100,0.763
1572448705.440977,4322815.000,45355,8,GX,1,100,0.671
1572448705.457554,4322828.000,45373,8,GX,1,100,-1.709
1572448705.474130,4322841.000,45373,8,GX,1,100,-0.641
1572448705.490707,4322854.000,45373,8,GX,1,100,0.183
1572448705.507283,4322867.000,45373,8,GX,1,100,-1.160
1572448705.523860,4322880.000,45373,8,GX,1,100,-1.221
1572448705.540437,4322893.000,45373,8,GX,1,100,-1.190
1572448705.557013,4322906.000,45373,8,GX,1,100,-0.061
1572448705.573590,4322919.000,45373,8,GX,1,100,-1.312
1572448705.590007,4322931.875,45391,8,GX,1,100,-3.082
1572448705.606424,4322944.750,45391,8,GX,1,100,-2.960
1572448705.622841,4322957.625,45391,8,GX,1,100,2.777
1572448705.639258,4322970.500,45391,8,GX,1,100,0.763
1572448705.655676,4322983.375,45391,8,GX,1,100,-6.226
1572448705.672093,4322996.250,45391,8,GX,1,100,-3.754
1572448705.688510,4323009.125,45391,8,GX,1,100,-2.075
1572448705.704927,4323022.000,45391,8,GX,1,100,-1.556
1572448705.721504,4323035.000,45409,7,GX,1,100,-2.289
1572448705.738081,4323048.000,45409,7,GX,1,100,-3.296
1572448705.754657,4323061.000,45409,7,GX,1,100,-3.510
1572448705.771234,4323074.000,45409,7,GX,1,100,0.732
1572448705.787810,4323087.000,45409,7,GX,1,100,-0.153
1572448705.804387,4323100.000,45409,7,GX,1,100,-2.167
1572448705.820963,4323113.000,45409,7,GX,1,100,-2.472
1572448705.837540,4323126.000,45427,8,GX,1,100,0.000
1572448705.854117,4323139.000,45427,8,GX,1,100,1.770
1572448705.870693,4323152.000,45427,8,GX,1,100,0.061
1572448705.887270,4323165.000,45427,8,GX,1,100,1.678
1572448705.903847,4323178.000,45427,8,GX,1,100,1.007
1572448705.920423,4323191.000,45427,8,GX,1,100,0.305
1572448705.937000,4323204.000,45427,8,GX,1,100,0.916
1572448705.953576,4323217.000,45427,8,GX,1,100,4.517
1572448705.970312,4323230.125,45445,8,GX,1,100,3.326
1572448705.987048,4323243.250,45445,8,GX,1,100,1.740
1572448706.003784,4323256.375,45445,8,GX,1,100,3.082
1572448706.020520,4323269.500,45445,8,GX,1,100,5.493
1572448706.037256,4323282.625,45445,8,GX,1,100,3.387
1572448706.053992,4323295.750,45445,8,GX,1,100,-0.092
1572448706.070728,4323308.875,45445,8,GX,1,100,-1.343
1572448706.087464,4323322.000,45445,8,GX,1,100,-0.275
1572448706.104200,4323335.125,45463,8,GX,1,100,1.617
1572448706.120936,4323348.250,45463,8,GX,1,100,-1.068
1572448706.137672,4323361.375,45463,8,GX,1,100,-3.448
1572448706.154408,4323374.500,45463,8,GX,1,100,-0.671
1572448706.171144,4323387.625,45463,8,GX,1,100,-1.709
1572448706.187880,4323400.750,45463,8,GX,1,100,2.136
1572448706.204616,4323413.875,45463,8,GX,1,100,4.761
1572448706.221352,4323427.000,45463,8,GX,1,100,0.702
1572448706.238293,4323440.286,45481,7,GX,1,100,0.305
1572448706.255234,4323453.571,45481,7,GX,1,100,0.916
1572448706.272175,4323466.857,45481,7,GX,1,100,-0.031
1572448706.289115,4323480.143,45481,7,GX,1,100,-0.519
1572448706.306056,4323493.429,45481,7,GX,1,100,0.305
1572448706.322997,4323506.714,45481,7,GX,1,100,1.892
1572448706.339938,4323520.000,45481,7,GX,1,100,-1.495
1572448706.356674,4323533.125,45500,8,GX,1,100,-0.244
1572448706.373410,4323546.250,45500,8,GX,1,100,0.061
1572448706.390146,4323559.375,45500,8,GX,1,100,3.540
1572448706.406882,4323572.500,45500,8,GX,1,100,-1.312
1572448706.423618,4323585.625,45500,8,GX,1,100,4.242
1572448706.440354,4323598.750,45500,8,GX,1,100,2.899
1572448706.457090,4323611.875,45500,8,GX,1,100,1.770
1572448706.473826,4323625.000,45500,8,GX,1,100,-1.862
1572448706.490403,4323638.000,45518,8,GX,1,100,-1.953
1572448706.506979,4323651.000,45518,8,GX,1,100,-3.387
1572448706.523556,4323664.000,45518,8,GX,1,100,1.831
1572448706.540133,4323677.000,45518,8,GX,1,100,-0.671
1572448706.556709,4323690.000,45518,8,GX,1,100,2.167
1572448706.573286,4323703.000,45518,8,GX,1,100,-3.204
1572448706.589862,4323716.000,45518,8,GX,1,100,0.641
1572448706.606439,4323729.000,45518,8,GX,1,100,0.122
1572448706.623015,4323742.000,45536,7,GX,1,100,-1.312
1572448706.639592,4323755.000,45536,7,GX,1,100,-3.143
1572448706.656168,4323768.000,45536,7,GX,1,100,-2.655
1572448706.672745,4323781.000,45536,7,GX,1,100,-4.242
1572448706.689322,4323794.000,45536,7,GX,1,100,-3.876
1572448706.705898,4323807.000,45536,7,GX,1,100,-5.005
1572448706.722475,4323820.000,45536,7,GX,1,100,-3.326
1572448706.739052,4323833.000,45554,8,GX,1,100,-3.113
1572448706.755628,4323846.000,45554,8,GX,1,100,-5.554
1572448706.772205,4323859.000,45554,8,GX,1,100,-3.174
1572448706.788781,4323872.000,45554,8,GX,1,100,-4.578
1572448706.805358,4323885.000,45554,8,GX,1,100,-4.944
1572448706.821934,4323898.000,45554,8,GX,1,100,-3.235
1572448706.838511,4323911.000,45554,8,GX,1,100,-5.341
1572448706.855088,4323924.000,45554,8,GX,1,100,-6.409
1572448706.871505,4323936.875,45572,8,GX,1,100,-4.791
1572448706.887922,4323949.750,45572,8,GX,1,100,-0.885
1572448706.904339,4323962.625,45572,8,GX,1,100,-2.777
1572448706.920756,4323975.500,45572,8,GX,1,100,-5.035
1572448706.937174,4323988.375,45572,8,GX,1,100,-3.235
1572448706.953591,4324001.250,45572,8,GX,1,100,-1.831
1572448706.970008,4324014.125,45572,8,GX,1,100,-0.885
1572448706.986425,4324027.000,45572,8,GX,1,100,-1.556
1572448707.003161,4324040.125,45590,8,GX,1,100,0.427
1572448707.019897,4324053.250,45590,8,GX,1,100,0.000
1572448707.036633,4324066.375,45590,8,GX,1,100,-2.167
1572448707.053369,4324079.500,45590,8,GX,1,100,0.275
1572448707.070105,4324092.625,45590,8,GX,1,100,-1.221
1572448707.086841,4324105.750,45590,8,GX,1,100,-0.641
1572448707.103577,4324118.875,45590,8,GX,1,100,-1.129
1572448707.120313,4324132.000,45590,8,GX,1,100,-1.129
1572448707.137072,4324145.143,45608,7,GX,1,100,-0.183
1572448707.153831,4324158.286,45608,7,GX,1,100,-2.014
1572448707.170589,4324171.429,45608,7,GX,1,100,-1.984
1572448707.187348,4324184.571,45608,7,GX,1,100,-0.031
1572448707.204107,4324197.714,45608,7,GX,1,100,1.190
1572448707.220865,4324210.857,45608,7,GX,1,100,0.916
1572448707.237624,4324224.000,45608,7,GX,1,100,0.244
1572448707.254360,4324237.125,45626,8,GX,1,100,3.906
1572448707.271096,4324250.250,45626,8,GX,1,100,2.655
1572448707.287832,4324263.375,45626,8,GX,1,100,2.289
1572448707.304568,4324276.500,45626,8,GX,1,100,3.265
1572448707.321304,4324289.625,45626,8,GX,1,100,1.740
1572448707.338040,4324302.750,45626,8,GX,1,100,0.732
1572448707.354776,4324315.875,45626,8,GX,1,100,3.815
1572448707.371512,4324329.000,45626,8,GX,1,100,-4.028
1572448707.388089,4324342.000,45644,8,GX,1,100,-14.893
1572448707.404665,4324355.000,45644,8,GX,1,100,-0.702
1572448707.421242,4324368.000,45644,8,GX,1,100,-8.423
1572448707.437819,4324381.000,45644,8,GX,1,100,-5.707
1572448707.454395,4324394.000,45644,8,GX,1,100,6.073
1572448707.470972,4324407.000,45644,8,GX,1,100,9.583
1572448707.487548,4324420.000,45644,8,GX,1,100,15.472
1572448707.504125,4324433.000,45644,8,GX,1,100,8.698
1572448707.520701,4324446.000,45662,8,GX,1,100,10.681
1572448707.537278,4324459.000,45662,8,GX,1,100,6.653
1572448707.553855,4324472.000,45662,8,GX,1,100,9.247
1572448707.570431,4324485.000,45662,8,GX,1,100,5.737
1572448707.587008,4324498.000,45662,8,GX,1,100,8.911
1572448707.603585,4324511.000,45662,8,GX,1,100,4.303
1572448707.620161,4324524.000,45662,8,GX,1,100,4.303
1572448707.636738,4324537.000,45662,8,GX,1,100,0.977
1572448707.652950,4324549.714,45680,7,GX,1,100,0.092
1572448707.669162,4324562.429,45680,7,GX,1,100,0.427
1572448707.685374,4324575.143,45680,7,GX,1,100,-0.397
1572448707.701587,4324587.857,45680,7,GX,1,100,-3.784
1572448707.717799,4324600.571,45680,7,GX,1,100,-1.556
1572448707.734011,4324613.286,45680,7,GX,1,100,-3.754
1572448707.750224,4324626.000,45680,7,GX,1,100,-2.411
1572448707.766800,4324639.000,45698,8,GX,1,100,0.610
1572448707.783377,4324652.000,45698,8,GX,1,100,-12.543
1572448707.799953,4324665.000,45698,8,GX,1,100,-6.592
1572448707.816530,4324678.000,45698,8,GX,1,100,-1.465
1572448707.833107,4324691.000,45698,8,GX,1,100,-6.958
1572448707.849683,4324704.000,45698,8,GX,1,100,-6.378
1572448707.866260,4324717.000,45698,8,GX,1,100,-8.209
1572448707.882836,4324730.000,45698,8,GX,1,100,-4.211
1572448707.899253,4324742.875,45716,8,GX,1,100,-6.805
1572448707.915671,4324755.750,45716,8,GX,1,100,-3.479
1572448707.932088,4324768.625,45716,8,GX,1,100,-7.477
1572448707.948505,4324781.500,45716,8,GX,1,100,-8.118
1572448707.964922,4324794.375,45716,8,GX,1,100,-4.578
1572448707.981339,4324807.250,45716,8,GX,1,100,-3.021
1572448707.997757,4324820.125,45716,8,GX,1,100,-6.653
1572448708.014174,4324833.000,45716,8,GX,1,100,-3.906
1572448708.030591,4324845.875,45734,8,GX,1,100,-2.167
1572448708.047008,4324858.750,45734,8,GX,1,100,-1.129
1572448708.063426,4324871.625,45734,8,GX,1,100,-3.204
1572448708.079843,4324884.500,45734,8,GX,1,100,-5.310
1572448708.096260,4324897.375,45734,8,GX,1,100,-1.434
1572448708.112677,4324910.250,45734,8,GX,1,100,-0.854
1572448708.129094,4324923.125,45734,8,GX,1,100,-1.160
1572448708.145511,4324936.000,45734,8,GX,1,100,-1.587
1572448708.162407,4324949.250,45752,8,GX,1,100,-3.174
1572448708.179302,4324962.500,45752,8,GX,1,100,-1.526
1572448708.196198,4324975.750,45752,8,GX,1,100,-1.160
1572448708.213093,4324989.000,45752,8,GX,1,100,-2.106
1572448708.229988,4325002.250,45752,8,GX,1,100,-0.488
1572448708.246884,4325015.500,45752,8,GX,1,100,-2.686
1572448708.263779,4325028.750,45752,8,GX,1,100,-1.465
1572448708.280674,4325042.000,45752,8,GX,1,100,0.885
1572448708.297349,4325055.077,45774,13,GX,1,100,2.594
1572448708.314024,4325068.154,45774,13,GX,1,100,2.472
1572448708.330698,4325081.231,45774,13,GX,1,100,-0.641
1572448708.347373,4325094.308,45774,13,GX,1,100,-0.732
1572448708.364048,4325107.385,45774,13,GX,1,100,-0.214
1572448708.380723,4325120.462,45774,13,GX,1,100,0.427
1572448708.397397,4325133.538,45774,13,GX,1,100,0.763
1572448708.414072,4325146.615,45774,13,GX,1,100,-1.251
1572448708.430747,4325159.692,45774,13,GX,1,100,-2.289
1572448708.447421,4325172.769,45774,13,GX,1,100,-0.214
1572448708.464096,4325185.846,45774,13,GX,1,100,-0.763
1572448708.480771,4325198.923,45774,13,GX,1,100,3.937
1572448708.497445,4325212.000,45774,13,GX,1,100,-3.754
1572448708.514022,4325225.000,45794,7,GX,1,100,-0.122
1572448708.530598,4325238.000,45794,7,GX,1,100,-2.350
1572448708.547175,4325251.000,45794,7,GX,1,100,-2.777
1572448708.563752,4325264.000,45794,7,GX,1,100,0.275
1572448708.580328,4325277.000,45794,7,GX,1,100,1.129
1572448708.596905,4325290.000,45794,7,GX,1,100,-2.441
1572448708.613481,4325303.000,45794,7,GX,1,100,0.061
1572448708.630058,4325316.000,45812,8,GX,1,100,-1.923
1572448708.646635,4325329.000,45812,8,GX,1,100,-3.021
1572448708.663211,4325342.000,45812,8,GX,1,100,1.312
1572448708.679788,4325355.000,45812,8,GX,1,100,2.197
1572448708.696364,4325368.000,45812,8,GX,1,100,1.434
1572448708.712941,4325381.000,45812,8,GX,1,100,-1.068
1572448708.729517,4325394.000,45812,8,GX,1,100,2.167
1572448708.746094,4325407.000,45812,8,GX,1,100,0.275
1572448708.762671,4325420.000,45830,8,GX,1,100,-1.312
1572448708.779247,4325433.000,45830,8,GX,1,100,5.005
1572448708.795824,4325446.000,45830,8,GX,1,100,2.747
1572448708.812400,4325459.000,45830,8,GX,1,100,3.021
1572448708.828977,4325472.000,45830,8,GX,1,100,3.021
1572448708.845554,4325485.000,45830,8,GX,1,100,-0.488
1572448708.862130,4325498.000,45830,8,GX,1,100,2.838
1572448708.878707,4325511.000,45830,8,GX,1,100,2.533
1572448708.895283,4325524.000,45848,8,GX,1,100,3.937
1572448708.911860,4325537.000,45848,8,GX,1,100,3.479
1572448708.928437,4325550.000,45848,8,GX,1,100,2.747
1572448708.945013,4325563.000,45848,8,GX,1,100,1.556
1572448708.961590,4325576.000,45848,8,GX,1,100,2.167
1572448708.978166,4325589.000,45848,8,GX,1,100,2.289
1572448708.994743,4325602.000,45848,8,GX,1,100,1.343
1572448709.011320,4325615.000,45848,8,GX,1,100,-1.007
1572448709.028078,4325628.143,45866,7,GX,1,100,-0.519
1572448709.044837,4325641.286,45866,7,GX,1,100,-0.458
1572448709.061596,4325654.429,45866,7,GX,1,100,-1.312
1572448709.078355,4325667.571,45866,7,GX,1,100,0.031
1572448709.095113,4325680.714,45866,7,GX,1,100,-2.136
1572448709.111872,4325693.857,45866,7,GX,1,100,-2.350
1572448709.128631,4325707.000,45866,7,GX,1,100,0.153
1572448709.145207,4325720.000,45884,8,GX,1,100,0.214
1572448709.161784,4325733.000,45884,8,GX,1,100,0.000
1572448709.178360,4325746.000,45884,8,GX,1,100,-2.014
1572448709.194937,4325759.000,45884,8,GX,1,100,-2.960
1572448709.211514,4325772.000,45884,8,GX,1,100,0.275
1572448709.228090,4325785.000,45884,8,GX,1,100,0.854
1572448709.244667,4325798.000,45884,8,GX,1,100,-3.296
1572448709.261244,4325811.000,45884,8,GX,1,100,-2.197
1572448709.278298,4325824.375,45902,8,GX,1,100,-0.336
1572448709.295353,4325837.750,45902,8,GX,1,100,0.702
1572448709.312408,4325851.125,45902,8,GX,1,100,-1.648
1572448709.329463,4325864.500,45902,8,GX,1,100,-1.617
1572448709.346517,4325877.875,45902,8,GX,1,100,-0.702
1572448709.363572,4325891.250,45902,8,GX,1,100,-2.472
1572448709.380627,4325904.625,45902,8,GX,1,100,-1.190
1572448709.397682,4325918.000,45902,8,GX,1,100,2.411
1572448709.414258,4325931.000,45921,7,GX,1,100,1.404
1572448709.430835,4325944.000,45921,7,GX,1,100,-0.641
1572448709.447411,4325957.000,45921,7,GX,1,100,-0.580
1572448709.463988,4325970.000,45921,7,GX,1,100,1.007
1572448709.480565,4325983.000,45921,7,GX,1,100,-0.061
1572448709.497141,4325996.000,45921,7,GX,1,100,-1.312
1572448709.513718,4326009.000,45921,7,GX,1,100,-0.366
1572448709.530613,4326022.250,45939,8,GX,1,100,1.068
1572448709.547508,4326035.500,45939,8,GX,1,100,0.122
1572448709.564404,4326048.750,45939,8,GX,1,100,-0.946
1572448709.581299,4326062.000,45939,8,GX,1,100,0.122
1572448709.598195,4326075.250,45939,8,GX,1,100,1.282
1572448709.615090,4326088.500,45939,8,GX,1,100,1.068
1572448709.631985,4326101.750,45939,8,GX,1,100,-0.488
1572448709.648881,4326115.000,45939,8,GX,1,100,0.061
1572448709.665457,4326128.000,45957,8,GX,1,100,1.038
1572448709.682034,4326141.000,45957,8,GX,1,100,1.556
1572448709.698611,4326154.000,45957,8,GX,1,100,-0.214
1572448709.715187,4326167.000,45957,8,GX,1,100,-0.061
1572448709.731764,4326180.000,45957,8,GX,1,100,1.038
1572448709.748340,4326193.000,45957,8,GX,1,100,0.000
1572448709.764917,4326206.000,45957,8,GX,1,100,-0.061
1572448709.781493,4326219.000,45957,8,GX,1,100,0.732
1572448709.798252,4326232.143,45975,7,GX,1,100,0.549
1572448709.815011,4326245.286,45975,7,GX,1,100,-1.038
1572448709.831770,4326258.429,45975,7,GX,1,100,-1.190
1572448709.848528,4326271.571,45975,7,GX,1,100,0.397
1572448709.865287,4326284.714,45975,7,GX,1,100,1.068
1572448709.882046,4326297.857,45975,7,GX,1,100,0.549
1572448709.898805,4326311.000,45975,7,GX,1,100,-0.183
1572448709.915541,4326324.125,45993,8,GX,1,100,1.007
1572448709.932277,4326337.250,45993,8,GX,1,100,0.671
1572448709.949013,4326350.375,45993,8,GX,1,100,-1.434
1572448709.965749,4326363.500,45993,8,GX,1,100,0.916
1572448709.982485,4326376.625,45993,8,GX,1,100,0.702
1572448709.999221,4326389.750,45993,8,GX,1,100,-0.732
1572448710.015957,4326402.875,45993,8,GX,1,100,-1.282
1572448710.032692,4326416.000,45993,8,GX,1,100,-0.488
1572448710.049428,4326429.125,46010,8,GX,1,100,0.885
1572448710.066164,4326442.250,46010,8,GX,1,100,-1.190
1572448710.082901,4326455.375,46010,8,GX,1,100,-1.129
1572448710.099637,4326468.500,46010,8,GX,1,100,-0.092
1572448710.116372,4326481.625,46010,8,GX,1,100,0.427
1572448710.133108,4326494.750,46010,8,GX,1,100,-0.397
1572448710.149844,4326507.875,46010,8,GX,1,100,-0.366
1572448710.166580,4326521.000,46010,8,GX,1,100,-0.122
1572448710.183157,4326534.000,46028,8,GX,1,100,-0.061
1572448710.199733,4326547.000,46028,8,GX,1,100,-0.641
1572448710.216310,4326560.000,46028,8,GX,1,100,-1.068
1572448710.232887,4326573.000,46028,8,GX,1,100,0.000
1572448710.249463,4326586.000,46028,8,GX,1,100,-0.031
1572448710.266040,4326599.000,46028,8,GX,1,100,0.244
1572448710.282617,4326612.000,46028,8,GX,1,100,-0.763
1572448710.299193,4326625.000,46028,8,GX,1,100,0.519
1572448710.315588,4326637.857,46047,7,GX,1,100,-0.519
1572448710.331982,4326650.714,46047,7,GX,1,100,-1.282
1572448710.348376,4326663.571,46047,7,GX,1,100,-0.946
1572448710.364771,4326676.429,46047,7,GX,1,100,1.099
1572448710.381165,4326689.286,46047,7,GX,1,100,-0.092
1572448710.397560,4326702.143,46047,7,GX,1,100,-0.549
1572448710.413954,4326715.000,46047,7,GX,1,100,-0.610
1572448710.430850,4326728.250,46065,8,GX,1,100,-0.366
1572448710.447745,4326741.500,46065,8,GX,1,100,0.000
1572448710.464640,4326754.750,46065,8,GX,1,100,-1.312
1572448710.481536,4326768.000,46065,8,GX,1,100,-0.702
