EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572448843.671890,4431221.000,64547,1,H0,1,100,7.062
1572448843.805777,4431326.000,64565,1,H0,1,100,7.023
1572448843.937115,4431429.000,64583,1,H0,1,100,6.993
1572448844.068453,4431532.000,64601,1,H0,1,100,6.962
1572448844.201065,4431636.000,64619,1,H0,1,100,6.936
1572448844.332403,4431739.000,64637,1,H0,1,100,6.917
1572448844.465016,4431843.000,64655,1,H0,1,100,6.901
1572448844.598903,4431948.000,64673,1,H0,1,100,6.856
1572448844.732791,4432053.000,64691,1,H0,1,100,6.825
1572448844.867954,4432159.000,64709,1,H0,1,100,6.802
1572448844.999292,4432262.000,64727,1,H0,1,100,6.775
1572448845.131905,4432366.000,64745,1,H0,1,100,6.749
1572448845.265792,4432471.000,64763,1,H0,1,100,6.722
1572448845.397768,4432574.500,64801,2,H0,1,100,6.688
1572448845.529743,4432678.000,64801,2,H0,1,100,6.665
1572448845.666181,4432785.000,64820,1,H0,1,100,6.627
1572448845.800069,4432890.000,64839,1,H0,1,100,6.592
1572448845.932681,4432994.000,64857,1,H0,1,100,6.569
1572448846.066569,4433099.000,64875,1,H0,1,100,6.539
1572448846.200457,4433204.000,64893,1,H0,1,100,6.527
1572448846.330520,4433306.000,64911,1,H0,1,100,6.482
1572448846.464407,4433411.000,64930,1,H0,1,100,6.455
1572448846.600846,4433518.000,64948,1,H0,1,100,6.428
1572448846.733458,4433622.000,64966,1,H0,1,100,6.417
1572448846.867346,4433727.000,64983,1,H0,1,100,6.375
1572448847.001234,4433832.000,65001,1,H0,1,100,6.356
1572448847.132571,4433935.000,65019,1,H0,1,100,6.314
1572448847.263909,4434038.000,65037,1,H0,1,100,6.283
1572448847.396522,4434142.000,65055,1,H0,1,100,6.260
1572448847.529135,4434246.000,65074,1,H0,1,100,6.238
1572448847.661747,4434350.000,65092,1,H0,1,100,6.199
1572448847.795635,4434455.000,65110,1,H0,1,100,6.177
1572448847.929523,4434560.000,65127,1,H0,1,100,6.154
1572448848.062136,4434664.000,65162,1,H0,1,100,6.127
1572448848.193473,4434767.000,65180,1,H0,1,100,6.089
1572448848.326086,4434871.000,65198,1,H0,1,100,6.058
1572448848.459974,4434976.000,65217,1,H0,1,100,6.009
1572448848.593862,4435081.000,65235,1,H0,1,100,6.016
1572448848.726475,4435185.000,65253,1,H0,1,100,5.993
1572448848.862912,4435292.000,65271,1,H0,1,100,5.963
1572448848.996800,4435397.000,65289,1,H0,1,100,5.955
1572448849.126863,4435499.000,65307,1,H0,1,100,5.940
1572448849.260751,4435604.000,65325,1,H0,1,100,5.921
1572448849.394639,4435709.000,65343,1,H0,1,100,5.898
1572448849.525976,4435812.000,65362,1,H0,1,100,5.879
1572448849.659864,4435917.000,65380,1,H0,1,100,5.875
1572448849.796302,4436024.000,65398,1,H0,1,100,5.848
1572448849.928915,4436128.000,65416,1,H0,1,100,5.810
1572448850.061527,4436232.000,65434,1,H0,1,100,5.784
1572448850.194140,4436336.000,65452,1,H0,1,100,5.753
1572448850.325478,4436439.000,65470,1,H0,1,100,5.715
1572448850.456815,4436542.000,65489,1,H0,1,100,5.692
1572448850.589428,4436646.000,65507,1,H0,1,100,5.642
1572448850.723316,4436751.000,65525,1,H0,1,100,5.620
1572448850.855929,4436855.000,7,1,H0,1,100,5.589
1572448850.989817,4436960.000,24,1,H0,1,100,5.566
1572448851.122429,4437064.000,42,1,H0,1,100,5.536
1572448851.255042,4437168.000,60,1,H0,1,100,5.509
1572448851.386380,4437271.000,78,1,H0,1,100,5.482
1572448851.517717,4437374.000,97,1,H0,1,100,5.444
1572448851.651605,4437479.000,115,1,H0,1,100,5.398
1572448851.785493,4437584.000,133,1,H0,1,100,5.383
1572448851.918106,4437688.000,151,1,H0,1,100,5.349
1572448852.054544,4437795.000,172,1,H0,1,100,5.326
1572448852.189707,4437901.000,192,1,H0,1,100,5.299
1572448852.319769,4438003.000,210,1,H0,1,100,5.272
1572448852.453657,4438108.000,228,1,H0,1,100,5.230
1572448852.587545,4438213.000,247,1,H0,1,100,5.192
1572448852.720158,4438317.000,265,1,H0,1,100,5.166
1572448852.854045,4438422.000,283,1,H0,1,100,5.150
1572448852.990484,4438529.000,301,1,H0,1,100,5.120
1572448853.124371,4438634.000,319,1,H0,1,100,5.089
1572448853.256984,4438738.000,337,1,H0,1,100,5.074
1572448853.390872,4438843.000,354,1,H0,1,100,5.036
1572448853.526035,4438949.000,372,1,H0,1,100,4.994
1572448853.657372,4439052.000,391,1,H0,1,100,4.983
1572448853.791260,4439157.000,409,1,H0,1,100,4.933
1572448853.926423,4439263.000,427,1,H0,1,100,4.902
1572448854.057761,4439366.000,445,1,H0,1,100,4.891
1572448854.191649,4439471.000,463,1,H0,1,100,4.857
1572448854.322986,4439574.000,497,2,H0,1,100,4.830
1572448854.454324,4439677.000,497,2,H0,1,100,4.792
1572448854.585662,4439780.000,533,1,H0,1,100,4.777
1572448854.718274,4439884.000,551,1,H0,1,100,4.742
1572448854.852162,4439989.000,569,1,H0,1,100,4.719
1572448854.984775,4440093.000,587,1,H0,1,100,4.674
1572448855.118663,4440198.000,605,1,H0,1,100,4.654
1572448855.251276,4440302.000,623,1,H0,1,100,4.628
1572448855.385163,4440407.000,641,1,H0,1,100,4.609
1572448855.516501,4440510.000,660,1,H0,1,100,4.574
1572448855.649114,4440614.000,678,1,H0,1,100,4.548
1572448855.783001,4440719.000,696,1,H0,1,100,4.521
1572448855.916889,4440824.000,714,1,H0,1,100,4.483
1572448856.049502,4440928.000,732,1,H0,1,100,4.452
1572448856.185940,4441035.000,750,1,H0,1,100,4.433
1572448856.319828,4441140.000,768,1,H0,1,100,4.403
1572448856.451166,4441243.000,786,1,H0,1,100,4.380
1572448856.585053,4441348.000,805,1,H0,1,100,4.338
1572448856.720217,4441454.000,823,1,H0,1,100,4.315
1572448856.851554,4441557.000,841,1,H0,1,100,4.277
1572448856.985442,4441662.000,859,1,H0,1,100,4.242
1572448857.120605,4441768.000,877,1,H0,1,100,4.223
1572448857.251942,4441871.000,895,1,H0,1,100,4.197
1572448857.385830,4441976.000,912,1,H0,1,100,4.162
1572448857.517168,4442079.000,930,1,H0,1,100,4.139
1572448857.648505,4442182.000,949,1,H0,1,100,4.117
1572448857.781118,4442286.000,967,4,H0,1,100,4.075
1572448857.913731,4442390.000,967,4,H0,1,100,4.063
1572448858.046344,4442494.000,967,4,H0,1,100,4.025
1572448858.178956,4442598.000,967,4,H0,1,100,3.991
1572448858.312047,4442702.375,988,8,H0,1,100,3.972
1572448858.445138,4442806.750,988,8,H0,1,100,3.945
1572448858.578229,4442911.125,988,8,H0,1,100,3.918
1572448858.711320,4443015.500,988,8,H0,1,100,3.872
1572448858.844411,4443119.875,988,8,H0,1,100,3.869
1572448858.977502,4443224.250,988,8,H0,1,100,3.838
1572448859.110593,4443328.625,988,8,H0,1,100,3.789
1572448859.243684,4443433.000,988,8,H0,1,100,3.766
1572448859.376787,4443537.385,1008,13,H0,1,100,3.743
1572448859.509890,4443641.769,1008,13,H0,1,100,3.705
1572448859.642993,4443746.154,1008,13,H0,1,100,3.682
1572448859.776096,4443850.538,1008,13,H0,1,100,3.666
1572448859.909199,4443954.923,1008,13,H0,1,100,3.628
1572448860.042302,4444059.308,1008,13,H0,1,100,3.602
1572448860.175406,4444163.692,1008,13,H0,1,100,3.552
1572448860.308509,4444268.077,1008,13,H0,1,100,3.529
1572448860.441612,4444372.462,1008,13,H0,1,100,3.510
1572448860.574715,4444476.846,1008,13,H0,1,100,3.480
1572448860.707818,4444581.231,1008,13,H0,1,100,3.449
1572448860.840921,4444685.615,1008,13,H0,1,100,3.441
1572448860.974025,4444790.000,1008,13,H0,1,100,3.399
1572448861.106910,4444894.214,1029,14,H0,1,100,3.365
1572448861.239796,4444998.429,1029,14,H0,1,100,3.319
1572448861.372682,4445102.643,1029,14,H0,1,100,3.304
1572448861.505568,4445206.857,1029,14,H0,1,100,3.274
1572448861.638454,4445311.071,1029,14,H0,1,100,3.247
1572448861.771340,4445415.286,1029,14,H0,1,100,3.220
1572448861.904226,4445519.500,1029,14,H0,1,100,3.190
1572448862.037112,4445623.714,1029,14,H0,1,100,3.163
1572448862.169998,4445727.929,1029,14,H0,1,100,3.125
1572448862.302884,4445832.143,1029,14,H0,1,100,3.102
1572448862.435770,4445936.357,1029,14,H0,1,100,3.083
1572448862.568656,4446040.571,1029,14,H0,1,100,3.060
1572448862.701542,4446144.786,1029,14,H0,1,100,3.018
1572448862.834428,4446249.000,1029,14,H0,1,100,2.976
1572448862.967997,4446353.750,1050,4,H0,1,100,2.953
1572448863.101566,4446458.500,1050,4,H0,1,100,2.938
1572448863.235135,4446563.250,1050,4,H0,1,100,2.911
1572448863.368704,4446668.000,1050,4,H0,1,100,2.873
1572448863.505142,4446775.000,1068,1,H0,1,100,2.850
1572448863.636480,4446878.000,1087,1,H0,1,100,2.816
1572448863.769093,4446982.000,1105,1,H0,1,100,2.785
1572448863.901706,4447086.000,1123,1,H0,1,100,2.751
1572448864.034318,4447190.000,1141,1,H0,1,100,2.728
1572448864.166931,4447294.000,1159,1,H0,1,100,2.705
1572448864.300819,4447399.000,1177,1,H0,1,100,2.671
1572448864.434706,4447504.000,1195,1,H0,1,100,2.633
1572448864.567319,4447608.000,1213,1,H0,1,100,2.621
1572448864.699932,4447712.000,1232,1,H0,1,100,2.591
1572448864.832545,4447816.000,1250,1,H0,1,100,2.564
1572448864.963882,4447919.000,1268,1,H0,1,100,2.522
1572448865.095220,4448022.000,1286,1,H0,1,100,2.495
1572448865.229108,4448127.000,1304,1,H0,1,100,2.469
1572448865.362996,4448232.000,1322,1,H0,1,100,2.438
1572448865.495608,4448336.000,1340,1,H0,1,100,2.427
1572448865.628859,4448440.500,1361,2,H0,1,100,2.381
1572448865.762109,4448545.000,1361,2,H0,1,100,2.362
1572448865.895997,4448650.000,1382,1,H0,1,100,2.343
1572448866.027334,4448753.000,1400,1,H0,1,100,2.316
1572448866.159947,4448857.000,1418,1,H0,1,100,2.286
1572448866.295110,4448963.000,1452,1,H0,1,100,2.263
1572448866.428998,4449068.000,1470,1,H0,1,100,2.247
1572448866.561611,4449172.000,1488,1,H0,1,100,2.190
1572448866.696774,4449278.000,1507,1,H0,1,100,2.171
1572448866.831937,4449384.000,1525,1,H0,1,100,2.148
1572448866.963274,4449487.000,1543,1,H0,1,100,2.125
1572448867.097162,4449592.000,1561,1,H0,1,100,2.080
1572448867.232325,4449698.000,1579,1,H0,1,100,2.068
1572448867.363662,4449801.000,1597,1,H0,1,100,2.041
1572448867.497550,4449906.000,1615,1,H0,1,100,2.018
1572448867.632713,4450012.000,1633,1,H0,1,100,1.980
1572448867.764051,4450115.000,1652,1,H0,1,100,1.961
1572448867.895389,4450218.000,1670,1,H0,1,100,1.923
1572448868.028001,4450322.000,1688,1,H0,1,100,1.908
1572448868.159339,4450425.000,1706,1,H0,1,100,1.874
1572448868.291952,4450529.000,1724,1,H0,1,100,1.847
1572448868.425839,4450634.000,1742,1,H0,1,100,1.809
1572448868.559727,4450739.000,1760,1,H0,1,100,1.793
1572448868.692340,4450843.000,1778,1,H0,1,100,1.771
1572448868.824953,4450947.000,1797,1,H0,1,100,1.740
1572448868.957566,4451051.000,1815,1,H0,1,100,1.717
1572448869.091453,4451156.000,1833,1,H0,1,100,1.706
1572448869.222791,4451259.000,1850,1,H0,1,100,1.664
1572448869.355404,4451363.000,1868,1,H0,1,100,1.633
1572448869.491842,4451470.000,1886,1,H0,1,100,1.614
1572448869.625730,4451575.000,1904,1,H0,1,100,1.587
1572448869.758342,4451679.000,1922,1,H0,1,100,1.568
1572448869.893505,4451785.000,1941,1,H0,1,100,1.534
1572448870.025481,4451888.500,1975,2,H0,1,100,1.507
1572448870.157456,4451992.000,1975,2,H0,1,100,1.473
1572448870.291343,4452097.000,2010,1,H0,1,100,1.450
1572448870.425231,4452202.000,2028,1,H0,1,100,1.416
1572448870.557844,4452306.000,2046,1,H0,1,100,1.393
1572448870.691732,4452411.000,2064,1,H0,1,100,1.374
1572448870.828170,4452518.000,2083,1,H0,1,100,1.347
1572448870.959507,4452621.000,2101,1,H0,1,100,1.328
1572448871.090845,4452724.000,2119,1,H0,1,100,1.282
1572448871.223458,4452828.000,2137,1,H0,1,100,1.256
1572448871.354795,4452931.000,2155,1,H0,1,100,1.236
1572448871.487408,4453035.000,2173,1,H0,1,100,1.214
1572448871.621296,4453140.000,2191,1,H0,1,100,1.168
1572448871.755184,4453245.000,2210,1,H0,1,100,1.164
1572448871.890347,4453351.000,2228,1,H0,1,100,1.130
1572448872.021684,4453454.000,2246,1,H0,1,100,1.084
1572448872.154935,4453558.500,2267,2,H0,1,100,1.065
1572448872.288185,4453663.000,2267,2,H0,1,100,1.042
1572448872.422073,4453768.000,2287,1,H0,1,100,1.015
1572448872.554686,4453872.000,2305,1,H0,1,100,1.011
1572448872.691124,4453979.000,2339,1,H0,1,100,0.966
1572448872.825011,4454084.000,2358,1,H0,1,100,0.947
1572448872.957624,4454188.000,2376,1,H0,1,100,0.924
1572448873.091512,4454293.000,2394,1,H0,1,100,0.886
1572448873.225400,4454398.000,2412,1,H0,1,100,0.874
1572448873.355463,4454500.000,2430,1,H0,1,100,0.844
1572448873.489350,4454605.000,2448,1,H0,1,100,0.813
1572448873.625788,4454712.000,2466,1,H0,1,100,0.794
1572448873.758401,4454816.000,2484,1,H0,1,100,0.756
1572448873.892289,4454921.000,2503,1,H0,1,100,0.733
1572448874.026177,4455026.000,2521,1,H0,1,100,0.721
1572448874.158790,4455130.000,2539,1,H0,1,100,0.683
1572448874.291402,4455234.000,2557,1,H0,1,100,0.660
1572448874.424015,4455338.000,2575,1,H0,1,100,0.618
1572448874.557903,4455443.000,2593,1,H0,1,100,0.603
1572448874.690516,4455547.000,2611,1,H0,1,100,0.569
1572448874.824403,4455652.000,2630,1,H0,1,100,0.554
1572448874.958291,4455757.000,2648,1,H0,1,100,0.516
1572448875.089629,4455860.000,2666,1,H0,1,100,0.489
1572448875.220966,4455963.000,2684,1,H0,1,100,0.451
1572448875.353579,4456067.000,2702,1,H0,1,100,0.435
1572448875.484917,4456170.000,2720,1,H0,1,100,0.401
1572448875.617529,4456274.000,2737,1,H0,1,100,0.382
1572448875.751417,4456379.000,2755,1,H0,1,100,0.348
1572448875.885305,4456484.000,2774,1,H0,1,100,0.329
1572448876.017918,4456588.000,2792,1,H0,1,100,0.290
1572448876.150531,4456692.000,2810,1,H0,1,100,0.275
1572448876.283143,4456796.000,2828,1,H0,1,100,0.241
1572448876.417031,4456901.000,2846,1,H0,1,100,0.210
1572448876.549644,4457005.000,2880,1,H0,1,100,0.184
1572448876.682257,4457109.000,2898,1,H0,1,100,0.172
1572448876.818695,4457216.000,2917,1,H0,1,100,0.130
1572448876.952583,4457321.000,2935,1,H0,1,100,0.115
1572448877.086470,4457426.000,2953,1,H0,1,100,0.081
1572448877.220358,4457531.000,2971,1,H0,1,100,0.039
1572448877.355521,4457637.000,2989,1,H0,1,100,0.023
1572448877.486859,4457740.000,3007,1,H0,1,100,-0.003
1572448877.620747,4457845.000,3025,1,H0,1,100,-0.041
1572448877.755910,4457951.000,3043,1,H0,1,100,-0.061
1572448877.887247,4458054.000,3062,1,H0,1,100,-0.080
1572448878.021135,4458159.000,3080,1,H0,1,100,-0.106
1572448878.155023,4458264.000,3098,1,H0,1,100,-0.144
1572448878.286361,4458367.000,3116,1,H0,1,100,-0.167
1572448878.417698,4458470.000,3134,1,H0,1,100,-0.202
1572448878.550311,4458574.000,3152,1,H0,1,100,-0.232
1572448878.682924,4458678.000,3173,2,H0,1,100,-0.263
1572448878.815536,4458782.000,3173,2,H0,1,100,-0.289
1572448878.949424,4458887.000,3193,1,H0,1,100,-0.316
1572448879.083312,4458992.000,3212,1,H0,1,100,-0.350
1572448879.217200,4459097.000,3246,1,H0,1,100,-0.370
1572448879.348537,4459200.000,3264,1,H0,1,100,-0.377
1572448879.481150,4459304.000,3282,1,H0,1,100,-0.427
1572448879.615038,4459409.000,3300,1,H0,1,100,-0.442
1572448879.748926,4459514.000,3318,1,H0,1,100,-0.476
1572448879.881539,4459618.000,3337,1,H0,1,100,-0.503
1572448880.017977,4459725.000,3355,1,H0,1,100,-0.537
1572448880.151865,4459830.000,3373,1,H0,1,100,-0.560
1572448880.283202,4459933.000,3391,1,H0,1,100,-0.583
1572448880.417090,4460038.000,3409,1,H0,1,100,-0.617
1572448880.550978,4460143.000,3427,1,H0,1,100,-0.621
1572448880.681040,4460245.000,3445,1,H0,1,100,-0.652
1572448880.814928,4460350.000,3463,1,H0,1,100,-0.694
1572448880.951366,4460457.000,3482,1,H0,1,100,-0.709
1572448881.083979,4460561.000,3500,1,H0,1,100,-0.747
1572448881.217867,4460666.000,3518,1,H0,1,100,-0.770
1572448881.350480,4460770.000,3536,1,H0,1,100,-0.785
1572448881.481817,4460873.000,3554,1,H0,1,100,-0.831
1572448881.613155,4460976.000,3572,1,H0,1,100,-0.865
1572448881.745767,4461080.000,3590,1,H0,1,100,-0.900
1572448881.879655,4461185.000,3608,1,H0,1,100,-0.915
1572448882.012268,4461289.000,3627,1,H0,1,100,-0.938
1572448882.146156,4461394.000,3644,1,H0,1,100,-0.968
1572448882.280044,4461499.000,3662,1,H0,1,100,-0.980
1572448882.413932,4461604.000,3680,1,H0,1,100,-1.022
1572448882.545269,4461707.000,3698,1,H0,1,100,-1.037
1572448882.677882,4461811.000,3716,1,H0,1,100,-1.056
1572448882.811770,4461916.000,3734,1,H0,1,100,-1.083
1572448882.945657,4462021.000,3752,1,H0,1,100,-1.110
1572448883.078270,4462125.000,3771,1,H0,1,100,-1.136
1572448883.214708,4462232.000,3805,1,H0,1,100,-1.155
1572448883.349871,4462338.000,3823,1,H0,1,100,-1.178
1572448883.479934,4462440.000,3841,1,H0,1,100,-1.213
1572448883.613822,4462545.000,3859,1,H0,1,100,-1.239
1572448883.747710,4462650.000,3877,1,H0,1,100,-1.270
1572448883.879047,4462753.000,3895,1,H0,1,100,-1.308
1572448884.012935,4462858.000,3914,1,H0,1,100,-1.319
1572448884.149373,4462965.000,3932,1,H0,1,100,-1.342
1572448884.281986,4463069.000,3950,1,H0,1,100,-1.377
1572448884.417149,4463175.000,3968,1,H0,1,100,-1.388
1572448884.549762,4463279.000,3986,1,H0,1,100,-1.419
1572448884.682374,4463383.000,4004,1,H0,1,100,-1.445
1572448884.814987,4463487.000,4022,1,H0,1,100,-1.476
1572448884.947600,4463591.000,4040,1,H0,1,100,-1.502
1572448885.081487,4463696.000,4059,1,H0,1,100,-1.525
1572448885.214738,4463800.500,4080,2,H0,1,100,-1.548
1572448885.347988,4463905.000,4080,2,H0,1,100,-1.575
1572448885.479326,4464008.000,4099,1,H0,1,100,-1.609
1572448885.611938,4464112.000,4118,1,H0,1,100,-1.640
1572448885.743276,4464215.000,4135,1,H0,1,100,-1.663
1572448885.874614,4464318.000,4170,1,H0,1,100,-1.689
1572448886.008502,4464423.000,4189,1,H0,1,100,-1.708
1572448886.141114,4464527.000,4207,1,H0,1,100,-1.724
1572448886.275002,4464632.000,4225,1,H0,1,100,-1.754
1572448886.408890,4464737.000,4243,1,H0,1,100,-1.770
1572448886.542778,4464842.000,4261,1,H0,1,100,-1.808
1572448886.674115,4464945.000,4279,1,H0,1,100,-1.834
1572448886.806728,4465049.000,4297,1,H0,1,100,-1.861
1572448886.940616,4465154.000,4315,1,H0,1,100,-1.892
1572448887.074504,4465259.000,4334,1,H0,1,100,-1.907
1572448887.207116,4465363.000,4352,1,H0,1,100,-1.941
1572448887.343554,4465470.000,4370,1,H0,1,100,-1.964
1572448887.477443,4465575.000,4388,1,H0,1,100,-1.991
1572448887.608780,4465678.000,4406,1,H0,1,100,-1.998
1572448887.742668,4465783.000,4424,1,H0,1,100,-2.033
1572448887.877831,4465889.000,4442,1,H0,1,100,-2.056
1572448888.009168,4465992.000,4460,1,H0,1,100,-2.086
1572448888.143056,4466097.000,4479,1,H0,1,100,-2.109
1572448888.278219,4466203.000,4497,1,H0,1,100,-2.132
1572448888.409557,4466306.000,4515,1,H0,1,100,-2.162
1572448888.543445,4466411.000,4533,1,H0,1,100,-2.185
1572448888.674782,4466514.000,4550,1,H0,1,100,-2.197
1572448888.806120,4466617.000,4568,1,H0,1,100,-2.235
1572448888.937458,4466720.000,4586,1,H0,1,100,-2.258
1572448889.070070,4466824.000,4605,1,H0,1,100,-2.277
1572448889.203958,4466929.000,4623,1,H0,1,100,-2.300
1572448889.336571,4467033.000,4641,1,H0,1,100,-2.319
1572448889.470459,4467138.000,4659,1,H0,1,100,-2.353
1572448889.603071,4467242.000,4677,1,H0,1,100,-2.384
1572448889.736959,4467347.000,4695,1,H0,1,100,-2.395
1572448889.868297,4467450.000,4712,1,H0,1,100,-2.422
1572448890.000910,4467554.000,4748,1,H0,1,100,-2.449
1572448890.134797,4467659.000,4766,1,H0,1,100,-2.460
1572448890.268685,4467764.000,4784,1,H0,1,100,-2.490
1572448890.401298,4467868.000,4802,1,H0,1,100,-2.525
1572448890.537736,4467975.000,4820,1,H0,1,100,-2.552
1572448890.671624,4468080.000,4838,1,H0,1,100,-2.563
1572448890.801686,4468182.000,4856,1,H0,1,100,-2.582
1572448890.935574,4468287.000,4874,1,H0,1,100,-2.624
1572448891.069462,4468392.000,4893,1,H0,1,100,-2.628
1572448891.202075,4468496.000,4911,1,H0,1,100,-2.666
1572448891.335963,4468601.000,4929,1,H0,1,100,-2.685
1572448891.472401,4468708.000,4947,1,H0,1,100,-2.716
1572448891.605013,4468812.000,4965,1,H0,1,100,-2.735
1572448891.737626,4468916.000,4986,2,H0,1,100,-2.754
1572448891.870239,4469020.000,4986,2,H0,1,100,-2.777
1572448892.001576,4469123.000,5005,1,H0,1,100,-2.799
1572448892.132914,4469226.000,5025,1,H0,1,100,-2.822
1572448892.265527,4469330.000,5043,1,H0,1,100,-2.861
1572448892.399415,4469435.000,5061,1,H0,1,100,-2.880
1572448892.532027,4469539.000,5095,1,H0,1,100,-2.899
1572448892.665915,4469644.000,5113,1,H0,1,100,-2.910
1572448892.797253,4469747.000,5131,1,H0,1,100,-2.941
1572448892.931141,4469852.000,5149,1,H0,1,100,-2.979
1572448893.062478,4469955.000,5168,1,H0,1,100,-3.002
1572448893.195091,4470059.000,5186,1,H0,1,100,-3.032
1572448893.330254,4470165.000,5204,1,H0,1,100,-3.044
1572448893.464142,4470270.000,5222,1,H0,1,100,-3.063
1572448893.596755,4470374.000,5240,1,H0,1,100,-3.093
1572448893.731917,4470480.000,5258,1,H0,1,100,-3.128
1572448893.865805,4470585.000,5276,1,H0,1,100,-3.150
1572448893.995868,4470687.000,5294,1,H0,1,100,-3.166
1572448894.129756,4470792.000,5313,1,H0,1,100,-3.181
1572448894.263644,4470897.000,5331,1,H0,1,100,-3.204
1572448894.396256,4471001.000,5349,1,H0,1,100,-3.223
1572448894.530144,4471106.000,5367,1,H0,1,100,-3.257
1572448894.666582,4471213.000,5385,1,H0,1,100,-3.292
1572448894.799195,4471317.000,5403,1,H0,1,100,-3.307
1572448894.930532,4471420.000,5421,1,H0,1,100,-3.334
1572448895.063145,4471524.000,5439,1,H0,1,100,-3.345
1572448895.195758,4471628.000,5458,1,H0,1,100,-3.379
1572448895.328371,4471732.000,5476,1,H0,1,100,-3.391
1572448895.462259,4471837.000,5493,1,H0,1,100,-3.429
1572448895.596146,4471942.000,5511,1,H0,1,100,-3.440
1572448895.728759,4472046.000,5529,1,H0,1,100,-3.463
1572448895.862647,4472151.000,5547,1,H0,1,100,-3.486
1572448895.992709,4472253.000,5565,1,H0,1,100,-3.520
1572448896.125322,4472357.000,5583,1,H0,1,100,-3.524
1572448896.256660,4472460.000,5602,1,H0,1,100,-3.570
1572448896.387997,4472563.000,5620,1,H0,1,100,-3.601
1572448896.524435,4472670.000,5654,1,H0,1,100,-3.612
1572448896.658323,4472775.000,5672,1,H0,1,100,-3.639
1572448896.792211,4472880.000,5690,1,H0,1,100,-3.658
1572448896.924824,4472984.000,5708,1,H0,1,100,-3.677
1572448897.058712,4473089.000,5726,1,H0,1,100,-3.692
1572448897.190049,4473192.000,5745,1,H0,1,100,-3.711
1572448897.322662,4473296.000,5763,1,H0,1,100,-3.746
1572448897.456550,4473401.000,5781,1,H0,1,100,-3.772
1572448897.590438,4473506.000,5799,1,H0,1,100,-3.803
1572448897.723050,4473610.000,5817,1,H0,1,100,-3.810
1572448897.859488,4473717.000,5835,1,H0,1,100,-3.845
1572448897.993376,4473822.000,5853,1,H0,1,100,-3.852
1572448898.124714,4473925.000,5871,1,H0,1,100,-3.879
1572448898.259239,4474030.500,5893,2,H0,1,100,-3.910
1572448898.393765,4474136.000,5893,2,H0,1,100,-3.925
1572448898.525102,4474239.000,5913,1,H0,1,100,-3.955
1572448898.658990,4474344.000,5931,1,H0,1,100,-3.982
1572448898.794153,4474450.000,5965,1,H0,1,100,-3.986
1572448898.925491,4474553.000,5983,1,H0,1,100,-4.039
1572448899.056828,4474656.000,6001,1,H0,1,100,-4.032
1572448899.189441,4474760.000,6020,1,H0,1,100,-4.043
1572448899.320779,4474863.000,6038,1,H0,1,100,-4.074
1572448899.453391,4474967.000,6056,1,H0,1,100,-4.100
1572448899.587279,4475072.000,6074,1,H0,1,100,-4.112
1572448899.721167,4475177.000,6092,1,H0,1,100,-4.146
1572448899.853780,4475281.000,6110,1,H0,1,100,-4.158
1572448899.987668,4475386.000,6128,1,H0,1,100,-4.177
1572448900.119005,4475489.000,6146,1,H0,1,100,-4.226
1572448900.252893,4475594.000,6165,1,H0,1,100,-4.249
1572448900.384231,4475697.000,6183,1,H0,1,100,-4.264
1572448900.516844,4475801.000,6201,1,H0,1,100,-4.291
1572448900.652006,4475907.000,6219,1,H0,1,100,-4.333
1572448900.785894,4476012.000,6237,1,H0,1,100,-4.341
1572448900.918507,4476116.000,6255,1,H0,1,100,-4.363
1572448901.053670,4476222.000,6273,1,H0,1,100,-4.402
1572448901.187558,4476327.000,6291,1,H0,1,100,-4.425
1572448901.317620,4476429.000,6310,1,H0,1,100,-4.444
1572448901.451508,4476534.000,6328,1,H0,1,100,-4.466
1572448901.585396,4476639.000,6346,1,H0,1,100,-4.486
1572448901.718009,4476743.000,6364,1,H0,1,100,-4.512
1572448901.851897,4476848.000,6381,1,H0,1,100,-4.535
1572448901.988335,4476955.000,6399,1,H0,1,100,-4.550
1572448902.119672,4477058.000,6417,1,H0,1,100,-4.596
1572448902.251010,4477161.000,6435,1,H0,1,100,-4.611
1572448902.383623,4477265.000,6454,1,H0,1,100,-4.646
1572448902.514960,4477368.000,6472,1,H0,1,100,-4.684
1572448902.647573,4477472.000,6490,1,H0,1,100,-4.699
1572448902.781461,4477577.000,6508,1,H0,1,100,-4.718
1572448902.915349,4477682.000,6542,1,H0,1,100,-4.745
1572448903.047961,4477786.000,6560,1,H0,1,100,-4.772
1572448903.180574,4477890.000,6579,1,H0,1,100,-4.791
1572448903.313187,4477994.000,6597,1,H0,1,100,-4.814
1572448903.447075,4478099.000,6615,1,H0,1,100,-4.856
1572448903.578412,4478202.000,6633,1,H0,1,100,-4.867
1572448903.711025,4478306.000,6651,1,H0,1,100,-4.898
1572448903.847463,4478413.000,6669,1,H0,1,100,-4.928
1572448903.981351,4478518.000,6687,1,H0,1,100,-4.962
1572448904.115239,4478623.000,6705,1,H0,1,100,-4.993
1572448904.249126,4478728.000,6724,1,H0,1,100,-5.016
1572448904.383014,4478833.000,6742,1,H0,1,100,-5.039
1572448904.513077,4478935.000,6760,1,H0,1,100,-5.065
1572448904.646965,4479040.000,6778,1,H0,1,100,-5.084
1572448904.780853,4479145.000,6799,2,H0,1,100,-5.111
