EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1572448615.227984,4252066.500,32853,4,PR,1,100,170242
1572448615.265600,4252096.000,32853,4,PR,1,100,170231
1572448615.303216,4252125.500,32853,4,PR,1,100,170199
1572448615.340832,4252155.000,32853,4,PR,1,100,170211
1572448615.385037,4252189.667,32871,3,PR,1,100,170222
1572448615.429241,4252224.333,32871,3,PR,1,100,170242
1572448615.473445,4252259.000,32871,3,PR,1,100,170218
1572448615.512124,4252289.333,32889,3,PR,1,100,170249
1572448615.550802,4252319.667,32889,3,PR,1,100,170201
1572448615.589481,4252350.000,32889,3,PR,1,100,170203
1572448615.629010,4252381.000,32907,3,PR,1,100,170189
1572448615.668539,4252412.000,32907,3,PR,1,100,170217
1572448615.708068,4252443.000,32907,3,PR,1,100,170215
1572448615.746746,4252473.333,32923,3,PR,1,100,170232
1572448615.785425,4252503.667,32923,3,PR,1,100,170221
1572448615.824104,4252534.000,32923,3,PR,1,100,170228
1572448615.864058,4252565.333,32941,3,PR,1,100,170223
1572448615.904011,4252596.667,32941,3,PR,1,100,170245
1572448615.943965,4252628.000,32941,3,PR,1,100,170247
1572448615.985725,4252660.750,32960,4,PR,1,100,170232
1572448616.027486,4252693.500,32960,4,PR,1,100,170259
1572448616.069246,4252726.250,32960,4,PR,1,100,170277
1572448616.111006,4252759.000,32960,4,PR,1,100,170271
1572448616.149260,4252789.000,32978,3,PR,1,100,170275
1572448616.187514,4252819.000,32978,3,PR,1,100,170233
1572448616.225767,4252849.000,32978,3,PR,1,100,170212
1572448616.269972,4252883.667,32996,3,PR,1,100,170169
1572448616.314176,4252918.333,32996,3,PR,1,100,170185
1572448616.358380,4252953.000,32996,3,PR,1,100,170197
1572448616.397909,4252984.000,33014,3,PR,1,100,170194
1572448616.437438,4253015.000,33014,3,PR,1,100,170206
1572448616.476966,4253046.000,33014,3,PR,1,100,170178
1572448616.513945,4253075.000,33032,4,PR,1,100,170187
1572448616.550923,4253104.000,33032,4,PR,1,100,170172
1572448616.587902,4253133.000,33032,4,PR,1,100,170182
1572448616.624881,4253162.000,33032,4,PR,1,100,170187
1572448616.669510,4253197.000,33050,3,PR,1,100,170198
1572448616.714139,4253232.000,33050,3,PR,1,100,170169
1572448616.758768,4253267.000,33050,3,PR,1,100,170197
1572448616.798722,4253298.333,33068,3,PR,1,100,170182
1572448616.838676,4253329.667,33068,3,PR,1,100,170198
1572448616.878630,4253361.000,33068,3,PR,1,100,170189
1572448616.918669,4253392.400,33090,5,PR,1,100,170214
1572448616.958708,4253423.800,33090,5,PR,1,100,170195
1572448616.998746,4253455.200,33090,5,PR,1,100,170223
1572448617.038785,4253486.600,33090,5,PR,1,100,170219
1572448617.078824,4253518.000,33090,5,PR,1,100,170258
1572448617.115484,4253546.750,33110,4,PR,1,100,170152
1572448617.152144,4253575.500,33110,4,PR,1,100,170151
1572448617.188803,4253604.250,33110,4,PR,1,100,170120
1572448617.225463,4253633.000,33110,4,PR,1,100,170142
1572448617.269667,4253667.667,33127,3,PR,1,100,170140
1572448617.313872,4253702.333,33127,3,PR,1,100,170152
1572448617.358076,4253737.000,33127,3,PR,1,100,170138
1572448617.396755,4253767.333,33145,3,PR,1,100,170133
1572448617.435433,4253797.667,33145,3,PR,1,100,170094
1572448617.474112,4253828.000,33145,3,PR,1,100,170102
1572448617.512366,4253858.000,33163,3,PR,1,100,170096
1572448617.550619,4253888.000,33163,3,PR,1,100,170099
1572448617.588873,4253918.000,33163,3,PR,1,100,170103
1572448617.627552,4253948.333,33181,3,PR,1,100,170112
1572448617.666230,4253978.667,33181,3,PR,1,100,170093
1572448617.704909,4254009.000,33181,3,PR,1,100,170108
1572448617.746670,4254041.750,33199,4,PR,1,100,170104
1572448617.788430,4254074.500,33199,4,PR,1,100,170129
1572448617.830190,4254107.250,33199,4,PR,1,100,170112
1572448617.871950,4254140.000,33199,4,PR,1,100,170115
1572448617.910629,4254170.333,33217,3,PR,1,100,170141
1572448617.949308,4254200.667,33217,3,PR,1,100,170121
1572448617.987986,4254231.000,33217,3,PR,1,100,170139
1572448618.027090,4254261.667,33236,3,PR,1,100,170122
1572448618.066194,4254292.333,33236,3,PR,1,100,170085
1572448618.105298,4254323.000,33236,3,PR,1,100,170021
1572448618.149927,4254358.000,33254,3,PR,1,100,170032
1572448618.194556,4254393.000,33254,3,PR,1,100,170031
1572448618.239185,4254428.000,33254,3,PR,1,100,170026
1572448618.276164,4254457.000,33270,4,PR,1,100,170007
1572448618.313143,4254486.000,33270,4,PR,1,100,170038
1572448618.350121,4254515.000,33270,4,PR,1,100,170002
1572448618.387100,4254544.000,33270,4,PR,1,100,169979
1572448618.425778,4254574.333,33288,3,PR,1,100,169976
1572448618.464457,4254604.667,33288,3,PR,1,100,170008
1572448618.503136,4254635.000,33288,3,PR,1,100,170005
1572448618.548190,4254670.333,33306,3,PR,1,100,170014
1572448618.593244,4254705.667,33306,3,PR,1,100,170019
1572448618.638299,4254741.000,33306,3,PR,1,100,170035
1572448618.676977,4254771.333,33324,3,PR,1,100,169978
1572448618.715656,4254801.667,33324,3,PR,1,100,170023
1572448618.754335,4254832.000,33324,3,PR,1,100,170019
1572448618.792270,4254861.750,33342,4,PR,1,100,170030
1572448618.830205,4254891.500,33342,4,PR,1,100,170052
1572448618.868140,4254921.250,33342,4,PR,1,100,170041
1572448618.906075,4254951.000,33342,4,PR,1,100,170056
1572448618.947516,4254983.500,33360,2,PR,1,100,170052
1572448618.988957,4255016.000,33360,2,PR,1,100,170035
1572448619.030718,4255048.750,33379,4,PR,1,100,170002
1572448619.072478,4255081.500,33379,4,PR,1,100,169966
1572448619.114238,4255114.250,33379,4,PR,1,100,169967
1572448619.155998,4255147.000,33379,4,PR,1,100,169977
1572448619.195527,4255178.000,33397,3,PR,1,100,169975
1572448619.235056,4255209.000,33397,3,PR,1,100,169981
1572448619.274585,4255240.000,33397,3,PR,1,100,169982
1572448619.312413,4255269.667,33415,3,PR,1,100,169976
1572448619.350242,4255299.333,33415,3,PR,1,100,169948
1572448619.388071,4255329.000,33415,3,PR,1,100,169968
1572448619.427174,4255359.667,33433,3,PR,1,100,169974
1572448619.466278,4255390.333,33433,3,PR,1,100,170007
1572448619.505382,4255421.000,33433,3,PR,1,100,169988
1572448619.547142,4255453.750,33451,4,PR,1,100,170013
1572448619.588902,4255486.500,33451,4,PR,1,100,170001
1572448619.630663,4255519.250,33451,4,PR,1,100,170032
1572448619.672423,4255552.000,33451,4,PR,1,100,170050
1572448619.711102,4255582.333,33469,3,PR,1,100,170081
1572448619.749780,4255612.667,33469,3,PR,1,100,170070
1572448619.788459,4255643.000,33469,3,PR,1,100,170076
1572448619.827563,4255673.667,33487,3,PR,1,100,170069
1572448619.866667,4255704.333,33487,3,PR,1,100,170104
1572448619.905770,4255735.000,33487,3,PR,1,100,170081
1572448619.950825,4255770.333,33506,3,PR,1,100,170093
1572448619.995879,4255805.667,33506,3,PR,1,100,170062
1572448620.040933,4255841.000,33506,3,PR,1,100,170036
1572448620.078549,4255870.500,33524,4,PR,1,100,170045
1572448620.116166,4255900.000,33524,4,PR,1,100,170060
1572448620.153782,4255929.500,33524,4,PR,1,100,170062
1572448620.191398,4255959.000,33524,4,PR,1,100,170081
1572448620.230077,4255989.333,33542,3,PR,1,100,170061
1572448620.268755,4256019.667,33542,3,PR,1,100,170042
1572448620.307434,4256050.000,33542,3,PR,1,100,170049
1572448620.351213,4256084.333,33560,3,PR,1,100,170033
1572448620.394992,4256118.667,33560,3,PR,1,100,170056
1572448620.438771,4256153.000,33560,3,PR,1,100,170055
1572448620.477025,4256183.000,33578,3,PR,1,100,170087
1572448620.515279,4256213.000,33578,3,PR,1,100,170059
1572448620.553533,4256243.000,33578,3,PR,1,100,170087
1572448620.590830,4256272.250,33596,4,PR,1,100,170092
1572448620.628127,4256301.500,33596,4,PR,1,100,170115
1572448620.665425,4256330.750,33596,4,PR,1,100,170103
1572448620.702722,4256360.000,33596,4,PR,1,100,170152
1572448620.746926,4256394.667,33614,3,PR,1,100,170132
1572448620.791130,4256429.333,33614,3,PR,1,100,170132
1572448620.835335,4256464.000,33614,3,PR,1,100,170114
1572448620.874013,4256494.333,33632,3,PR,1,100,170099
1572448620.912692,4256524.667,33632,3,PR,1,100,170076
1572448620.951371,4256555.000,33632,3,PR,1,100,170087
1572448620.990474,4256585.667,33651,3,PR,1,100,170094
1572448621.029578,4256616.333,33651,3,PR,1,100,170097
1572448621.068682,4256647.000,33651,3,PR,1,100,170061
1572448621.107361,4256677.333,33669,3,PR,1,100,170088
1572448621.146039,4256707.667,33669,3,PR,1,100,170079
1572448621.184718,4256738.000,33669,3,PR,1,100,170048
1572448621.226478,4256770.750,33686,4,PR,1,100,170087
1572448621.268239,4256803.500,33686,4,PR,1,100,170080
1572448621.309999,4256836.250,33686,4,PR,1,100,170093
1572448621.351759,4256869.000,33686,4,PR,1,100,170099
1572448621.390438,4256899.333,33704,3,PR,1,100,170120
1572448621.429116,4256929.667,33704,3,PR,1,100,170118
1572448621.467795,4256960.000,33704,3,PR,1,100,170137
1572448621.506474,4256990.333,33722,3,PR,1,100,170129
1572448621.545153,4257020.667,33722,3,PR,1,100,170156
1572448621.583831,4257051.000,33722,3,PR,1,100,170143
1572448621.622510,4257081.333,33740,3,PR,1,100,170173
1572448621.661189,4257111.667,33740,3,PR,1,100,170162
1572448621.699867,4257142.000,33740,3,PR,1,100,170206
1572448621.741946,4257175.000,33758,4,PR,1,100,170190
1572448621.784025,4257208.000,33758,4,PR,1,100,170179
1572448621.826105,4257241.000,33758,4,PR,1,100,170123
1572448621.868184,4257274.000,33758,4,PR,1,100,170148
1572448621.906862,4257304.333,33776,3,PR,1,100,170106
1572448621.945541,4257334.667,33776,3,PR,1,100,170136
1572448621.984220,4257365.000,33776,3,PR,1,100,170135
1572448622.029274,4257400.333,33795,3,PR,1,100,170148
1572448622.074328,4257435.667,33795,3,PR,1,100,170143
1572448622.119383,4257471.000,33795,3,PR,1,100,170150
1572448622.158911,4257502.000,33811,3,PR,1,100,170146
1572448622.198440,4257533.000,33811,3,PR,1,100,170145
1572448622.237969,4257564.000,33811,3,PR,1,100,170130
1572448622.274948,4257593.000,33829,4,PR,1,100,170158
1572448622.311926,4257622.000,33829,4,PR,1,100,170147
1572448622.348905,4257651.000,33829,4,PR,1,100,170179
1572448622.385883,4257680.000,33829,4,PR,1,100,170162
1572448622.428600,4257713.500,33847,2,PR,1,100,170192
1572448622.471317,4257747.000,33847,2,PR,1,100,170212
1572448622.512439,4257779.250,33865,4,PR,1,100,170225
1572448622.553562,4257811.500,33865,4,PR,1,100,170235
1572448622.594685,4257843.750,33865,4,PR,1,100,170260
1572448622.635807,4257876.000,33865,4,PR,1,100,170269
1572448622.674486,4257906.333,33883,3,PR,1,100,170279
1572448622.713165,4257936.667,33883,3,PR,1,100,170304
1572448622.751843,4257967.000,33883,3,PR,1,100,170263
1572448622.791372,4257998.000,33901,3,PR,1,100,170260
1572448622.830901,4258029.000,33901,3,PR,1,100,170199
1572448622.870430,4258060.000,33901,3,PR,1,100,170237
1572448622.909108,4258090.333,33919,3,PR,1,100,170236
1572448622.947787,4258120.667,33919,3,PR,1,100,170265
1572448622.986466,4258151.000,33919,3,PR,1,100,170263
1572448623.028226,4258183.750,33938,4,PR,1,100,170269
1572448623.069986,4258216.500,33938,4,PR,1,100,170242
1572448623.111747,4258249.250,33938,4,PR,1,100,170257
1572448623.153507,4258282.000,33938,4,PR,1,100,170243
1572448623.193461,4258313.333,33956,3,PR,1,100,170270
1572448623.233415,4258344.667,33956,3,PR,1,100,170263
1572448623.273368,4258376.000,33956,3,PR,1,100,170290
1572448623.311622,4258406.000,33974,3,PR,1,100,170310
1572448623.349876,4258436.000,33974,3,PR,1,100,170316
1572448623.388129,4258466.000,33974,3,PR,1,100,170309
1572448623.427913,4258497.200,33995,5,PR,1,100,170330
1572448623.467697,4258528.400,33995,5,PR,1,100,170303
1572448623.507481,4258559.600,33995,5,PR,1,100,170336
1572448623.547265,4258590.800,33995,5,PR,1,100,170354
1572448623.587049,4258622.000,33995,5,PR,1,100,170338
1572448623.628490,4258654.500,34015,4,PR,1,100,170396
1572448623.669931,4258687.000,34015,4,PR,1,100,170368
1572448623.711373,4258719.500,34015,4,PR,1,100,170364
1572448623.752815,4258752.000,34015,4,PR,1,100,170310
1572448623.791493,4258782.333,34032,3,PR,1,100,170326
1572448623.830172,4258812.667,34032,3,PR,1,100,170321
1572448623.868850,4258843.000,34032,3,PR,1,100,170333
1572448623.907529,4258873.333,34050,3,PR,1,100,170331
1572448623.946208,4258903.667,34050,3,PR,1,100,170350
1572448623.984887,4258934.000,34050,3,PR,1,100,170344
1572448624.029516,4258969.000,34069,3,PR,1,100,170337
1572448624.074145,4259004.000,34069,3,PR,1,100,170333
1572448624.118775,4259039.000,34069,3,PR,1,100,170323
1572448624.156391,4259068.500,34087,4,PR,1,100,170350
1572448624.194007,4259098.000,34087,4,PR,1,100,170368
1572448624.231623,4259127.500,34087,4,PR,1,100,170364
1572448624.269239,4259157.000,34087,4,PR,1,100,170392
1572448624.310043,4259189.000,34105,2,PR,1,100,170400
1572448624.350847,4259221.000,34105,2,PR,1,100,170388
1572448624.392288,4259253.500,34123,4,PR,1,100,170399
1572448624.433730,4259286.000,34123,4,PR,1,100,170410
1572448624.475171,4259318.500,34123,4,PR,1,100,170426
1572448624.516613,4259351.000,34123,4,PR,1,100,170429
1572448624.555291,4259381.333,34141,3,PR,1,100,170478
1572448624.593970,4259411.667,34141,3,PR,1,100,170460
1572448624.632649,4259442.000,34141,3,PR,1,100,170488
1572448624.670477,4259471.667,34157,3,PR,1,100,170462
1572448624.708306,4259501.333,34157,3,PR,1,100,170448
1572448624.746135,4259531.000,34157,3,PR,1,100,170426
1572448624.787576,4259563.500,34175,4,PR,1,100,170437
1572448624.829018,4259596.000,34175,4,PR,1,100,170411
1572448624.870459,4259628.500,34175,4,PR,1,100,170456
1572448624.911901,4259661.000,34175,4,PR,1,100,170442
1572448624.951005,4259691.667,34193,3,PR,1,100,170457
1572448624.990108,4259722.333,34193,3,PR,1,100,170410
1572448625.029212,4259753.000,34193,3,PR,1,100,170451
1572448625.067891,4259783.333,34212,3,PR,1,100,170446
1572448625.106569,4259813.667,34212,3,PR,1,100,170465
1572448625.145248,4259844.000,34212,3,PR,1,100,170464
1572448625.184352,4259874.667,34230,3,PR,1,100,170513
1572448625.223455,4259905.333,34230,3,PR,1,100,170453
1572448625.262559,4259936.000,34230,3,PR,1,100,170488
1572448625.304001,4259968.500,34248,4,PR,1,100,170487
1572448625.345442,4260001.000,34248,4,PR,1,100,170501
1572448625.386884,4260033.500,34248,4,PR,1,100,170523
1572448625.428325,4260066.000,34248,4,PR,1,100,170549
1572448625.466579,4260096.000,34266,3,PR,1,100,170549
1572448625.504833,4260126.000,34266,3,PR,1,100,170543
1572448625.543086,4260156.000,34266,3,PR,1,100,170564
1572448625.582615,4260187.000,34284,3,PR,1,100,170574
1572448625.622144,4260218.000,34284,3,PR,1,100,170574
1572448625.661673,4260249.000,34284,3,PR,1,100,170544
1572448625.705452,4260283.333,34302,3,PR,1,100,170535
1572448625.749231,4260317.667,34302,3,PR,1,100,170513
1572448625.793010,4260352.000,34302,3,PR,1,100,170524
1572448625.830307,4260381.250,34320,4,PR,1,100,170541
1572448625.867605,4260410.500,34320,4,PR,1,100,170543
1572448625.904902,4260439.750,34320,4,PR,1,100,170549
1572448625.942199,4260469.000,34320,4,PR,1,100,170556
1572448625.982153,4260500.333,34338,3,PR,1,100,170525
1572448626.022107,4260531.667,34338,3,PR,1,100,170556
1572448626.062061,4260563.000,34338,3,PR,1,100,170528
1572448626.106690,4260598.000,34357,3,PR,1,100,170548
1572448626.151320,4260633.000,34357,3,PR,1,100,170542
1572448626.195949,4260668.000,34357,3,PR,1,100,170577
1572448626.234627,4260698.333,34375,3,PR,1,100,170575
1572448626.273306,4260728.667,34375,3,PR,1,100,170581
1572448626.311985,4260759.000,34375,3,PR,1,100,170589
1572448626.351514,4260790.000,34393,3,PR,1,100,170591
1572448626.391042,4260821.000,34393,3,PR,1,100,170588
1572448626.430571,4260852.000,34393,3,PR,1,100,170613
1572448626.469250,4260882.333,34411,3,PR,1,100,170626
1572448626.507929,4260912.667,34411,3,PR,1,100,170621
1572448626.546607,4260943.000,34411,3,PR,1,100,170628
1572448626.588368,4260975.750,34429,4,PR,1,100,170656
1572448626.630128,4261008.500,34429,4,PR,1,100,170594
1572448626.671888,4261041.250,34429,4,PR,1,100,170586
1572448626.713649,4261074.000,34429,4,PR,1,100,170573
1572448626.752752,4261104.667,34447,3,PR,1,100,170575
1572448626.791856,4261135.333,34447,3,PR,1,100,170566
1572448626.830960,4261166.000,34447,3,PR,1,100,170594
1572448626.869638,4261196.333,34465,3,PR,1,100,170584
1572448626.908317,4261226.667,34465,3,PR,1,100,170580
1572448626.946996,4261257.000,34465,3,PR,1,100,170594
1572448626.986100,4261287.667,34483,3,PR,1,100,170581
1572448627.025203,4261318.333,34483,3,PR,1,100,170583
1572448627.064307,4261349.000,34483,3,PR,1,100,170591
1572448627.106067,4261381.750,34502,4,PR,1,100,170584
1572448627.147828,4261414.500,34502,4,PR,1,100,170599
1572448627.189588,4261447.250,34502,4,PR,1,100,170594
1572448627.231348,4261480.000,34502,4,PR,1,100,170578
1572448627.270027,4261510.333,34520,3,PR,1,100,170623
1572448627.308706,4261540.667,34520,3,PR,1,100,170626
1572448627.347384,4261571.000,34520,3,PR,1,100,170619
1572448627.386488,4261601.667,34538,3,PR,1,100,170643
1572448627.425592,4261632.333,34538,3,PR,1,100,170632
1572448627.464696,4261663.000,34538,3,PR,1,100,170640
1572448627.508475,4261697.333,34555,3,PR,1,100,170654
1572448627.552254,4261731.667,34555,3,PR,1,100,170598
1572448627.596033,4261766.000,34555,3,PR,1,100,170597
1572448627.632693,4261794.750,34573,4,PR,1,100,170565
1572448627.669353,4261823.500,34573,4,PR,1,100,170601
1572448627.706012,4261852.250,34573,4,PR,1,100,170565
1572448627.742672,4261881.000,34573,4,PR,1,100,170585
1572448627.781351,4261911.333,34591,3,PR,1,100,170590
1572448627.820030,4261941.667,34591,3,PR,1,100,170574
1572448627.858708,4261972.000,34591,3,PR,1,100,170560
1572448627.902913,4262006.667,34609,3,PR,1,100,170576
1572448627.947117,4262041.333,34609,3,PR,1,100,170545
1572448627.991321,4262076.000,34609,3,PR,1,100,170574
1572448628.030000,4262106.333,34627,3,PR,1,100,170568
1572448628.068679,4262136.667,34627,3,PR,1,100,170574
1572448628.107357,4262167.000,34627,3,PR,1,100,170593
1572448628.144973,4262196.500,34646,4,PR,1,100,170593
1572448628.182590,4262226.000,34646,4,PR,1,100,170579
1572448628.220206,4262255.500,34646,4,PR,1,100,170617
1572448628.257822,4262285.000,34646,4,PR,1,100,170573
1572448628.302451,4262320.000,34664,3,PR,1,100,170593
1572448628.347080,4262355.000,34664,3,PR,1,100,170586
1572448628.391710,4262390.000,34664,3,PR,1,100,170623
1572448628.430388,4262420.333,34682,3,PR,1,100,170623
1572448628.469067,4262450.667,34682,3,PR,1,100,170633
1572448628.507746,4262481.000,34682,3,PR,1,100,170596
1572448628.546424,4262511.333,34700,3,PR,1,100,170568
1572448628.585103,4262541.667,34700,3,PR,1,100,170537
1572448628.623782,4262572.000,34700,3,PR,1,100,170545
1572448628.662035,4262602.000,34716,3,PR,1,100,170530
1572448628.700289,4262632.000,34716,3,PR,1,100,170534
1572448628.738543,4262662.000,34716,3,PR,1,100,170547
1572448628.780303,4262694.750,34734,4,PR,1,100,170545
1572448628.822063,4262727.500,34734,4,PR,1,100,170525
1572448628.863824,4262760.250,34734,4,PR,1,100,170527
1572448628.905584,4262793.000,34734,4,PR,1,100,170527
1572448628.944263,4262823.333,34752,3,PR,1,100,170531
1572448628.982941,4262853.667,34752,3,PR,1,100,170515
1572448629.021620,4262884.000,34752,3,PR,1,100,170520
1572448629.060299,4262914.333,34770,3,PR,1,100,170525
1572448629.098977,4262944.667,34770,3,PR,1,100,170526
1572448629.137656,4262975.000,34770,3,PR,1,100,170557
1572448629.182710,4263010.333,34789,3,PR,1,100,170532
1572448629.227765,4263045.667,34789,3,PR,1,100,170558
1572448629.272819,4263081.000,34789,3,PR,1,100,170542
1572448629.312348,4263112.000,34807,3,PR,1,100,170577
1572448629.351877,4263143.000,34807,3,PR,1,100,170581
1572448629.391405,4263174.000,34807,3,PR,1,100,170582
1572448629.428703,4263203.250,34825,4,PR,1,100,170567
1572448629.466000,4263232.500,34825,4,PR,1,100,170581
1572448629.503297,4263261.750,34825,4,PR,1,100,170524
1572448629.540595,4263291.000,34825,4,PR,1,100,170504
1572448629.584799,4263325.667,34843,3,PR,1,100,170481
1572448629.629003,4263360.333,34843,3,PR,1,100,170518
1572448629.673208,4263395.000,34843,3,PR,1,100,170490
1572448629.712736,4263426.000,34861,3,PR,1,100,170498
1572448629.752265,4263457.000,34861,3,PR,1,100,170495
1572448629.791794,4263488.000,34861,3,PR,1,100,170535
1572448629.828454,4263516.750,34879,4,PR,1,100,170425
1572448629.865113,4263545.500,34879,4,PR,1,100,170491
1572448629.901773,4263574.250,34879,4,PR,1,100,170465
1572448629.938433,4263603.000,34879,4,PR,1,100,170483
1572448629.978727,4263634.600,34900,5,PR,1,100,170485
1572448630.019021,4263666.200,34900,5,PR,1,100,170510
1572448630.059314,4263697.800,34900,5,PR,1,100,170503
1572448630.099608,4263729.400,34900,5,PR,1,100,170498
1572448630.139902,4263761.000,34900,5,PR,1,100,170483
1572448630.184531,4263796.000,34921,3,PR,1,100,170509
1572448630.229161,4263831.000,34921,3,PR,1,100,170506
1572448630.273790,4263866.000,34921,3,PR,1,100,170514
1572448630.313744,4263897.333,34938,3,PR,1,100,170523
1572448630.353698,4263928.667,34938,3,PR,1,100,170542
1572448630.393651,4263960.000,34938,3,PR,1,100,170539
1572448630.432330,4263990.333,34956,3,PR,1,100,170553
1572448630.471009,4264020.667,34956,3,PR,1,100,170533
1572448630.509688,4264051.000,34956,3,PR,1,100,170521
1572448630.548791,4264081.667,34974,3,PR,1,100,170460
1572448630.587895,4264112.333,34974,3,PR,1,100,170456
1572448630.626999,4264143.000,34974,3,PR,1,100,170474
1572448630.668122,4264175.250,34992,4,PR,1,100,170467
1572448630.709244,4264207.500,34992,4,PR,1,100,170473
1572448630.750367,4264239.750,34992,4,PR,1,100,170473
1572448630.791490,4264272.000,34992,4,PR,1,100,170468
1572448630.829743,4264302.000,35010,3,PR,1,100,170446
1572448630.867997,4264332.000,35010,3,PR,1,100,170449
1572448630.906251,4264362.000,35010,3,PR,1,100,170460
1572448630.944930,4264392.333,35028,3,PR,1,100,170461
1572448630.983608,4264422.667,35028,3,PR,1,100,170460
1572448631.022287,4264453.000,35028,3,PR,1,100,170490
1572448631.066066,4264487.333,35046,3,PR,1,100,170470
1572448631.109845,4264521.667,35046,3,PR,1,100,170473
1572448631.153625,4264556.000,35046,3,PR,1,100,170484
1572448631.190922,4264585.250,35065,4,PR,1,100,170497
1572448631.228219,4264614.500,35065,4,PR,1,100,170508
1572448631.265517,4264643.750,35065,4,PR,1,100,170514
1572448631.302814,4264673.000,35065,4,PR,1,100,170505
1572448631.341918,4264703.667,35081,3,PR,1,100,170549
1572448631.381021,4264734.333,35081,3,PR,1,100,170508
1572448631.420125,4264765.000,35081,3,PR,1,100,170551
1572448631.464754,4264800.000,35099,3,PR,1,100,170545
1572448631.509384,4264835.000,35099,3,PR,1,100,170583
1572448631.554013,4264870.000,35099,3,PR,1,100,170557
1572448631.592267,4264900.000,35117,3,PR,1,100,170516
1572448631.630520,4264930.000,35117,3,PR,1,100,170485
1572448631.668774,4264960.000,35117,3,PR,1,100,170503
1572448631.706071,4264989.250,35135,4,PR,1,100,170499
1572448631.743369,4265018.500,35135,4,PR,1,100,170505
1572448631.780666,4265047.750,35135,4,PR,1,100,170507
1572448631.817963,4265077.000,35135,4,PR,1,100,170487
1572448631.862592,4265112.000,35153,3,PR,1,100,170494
1572448631.907222,4265147.000,35153,3,PR,1,100,170476
1572448631.951851,4265182.000,35153,3,PR,1,100,170485
1572448631.990105,4265212.000,35171,3,PR,1,100,170499
1572448632.028358,4265242.000,35171,3,PR,1,100,170502
1572448632.066612,4265272.000,35171,3,PR,1,100,170504
1572448632.105291,4265302.333,35189,3,PR,1,100,170510
1572448632.143970,4265332.667,35189,3,PR,1,100,170517
1572448632.182648,4265363.000,35189,3,PR,1,100,170562
1572448632.221327,4265393.333,35208,3,PR,1,100,170516
1572448632.260006,4265423.667,35208,3,PR,1,100,170548
1572448632.298684,4265454.000,35208,3,PR,1,100,170552
1572448632.340763,4265487.000,35226,4,PR,1,100,170570
1572448632.382843,4265520.000,35226,4,PR,1,100,170590
1572448632.424922,4265553.000,35226,4,PR,1,100,170611
1572448632.467000,4265586.000,35226,4,PR,1,100,170613
1572448632.506529,4265617.000,35244,3,PR,1,100,170598
1572448632.546058,4265648.000,35244,3,PR,1,100,170596
1572448632.585587,4265679.000,35244,3,PR,1,100,170580
1572448632.624266,4265709.333,35262,3,PR,1,100,170536
1572448632.662944,4265739.667,35262,3,PR,1,100,170560
1572448632.701623,4265770.000,35262,3,PR,1,100,170578
1572448632.740727,4265800.667,35280,3,PR,1,100,170573
1572448632.779830,4265831.333,35280,3,PR,1,100,170575
1572448632.818934,4265862.000,35280,3,PR,1,100,170593
1572448632.860695,4265894.750,35298,4,PR,1,100,170569
1572448632.902455,4265927.500,35298,4,PR,1,100,170584
1572448632.944215,4265960.250,35298,4,PR,1,100,170552
1572448632.985975,4265993.000,35298,4,PR,1,100,170555
1572448633.023804,4266022.667,35316,3,PR,1,100,170581
1572448633.061633,4266052.333,35316,3,PR,1,100,170567
1572448633.099461,4266082.000,35316,3,PR,1,100,170597
1572448633.138565,4266112.667,35334,3,PR,1,100,170585
1572448633.177669,4266143.333,35334,3,PR,1,100,170609
1572448633.216773,4266174.000,35334,3,PR,1,100,170587
1572448633.261827,4266209.333,35353,3,PR,1,100,170615
1572448633.306881,4266244.667,35353,3,PR,1,100,170629
1572448633.351935,4266280.000,35353,3,PR,1,100,170650
1572448633.389552,4266309.500,35371,4,PR,1,100,170643
1572448633.427168,4266339.000,35371,4,PR,1,100,170656
1572448633.464784,4266368.500,35371,4,PR,1,100,170655
1572448633.502400,4266398.000,35371,4,PR,1,100,170660
1572448633.541504,4266428.667,35389,3,PR,1,100,170616
1572448633.580607,4266459.333,35389,3,PR,1,100,170609
1572448633.619711,4266490.000,35389,3,PR,1,100,170624
1572448633.664340,4266525.000,35407,3,PR,1,100,170619
1572448633.708970,4266560.000,35407,3,PR,1,100,170619
1572448633.753599,4266595.000,35407,3,PR,1,100,170629
1572448633.791853,4266625.000,35425,3,PR,1,100,170582
1572448633.830106,4266655.000,35425,3,PR,1,100,170615
1572448633.868360,4266685.000,35425,3,PR,1,100,170605
1572448633.905657,4266714.250,35443,4,PR,1,100,170598
1572448633.942955,4266743.500,35443,4,PR,1,100,170625
1572448633.980252,4266772.750,35443,4,PR,1,100,170601
1572448634.017549,4266802.000,35443,4,PR,1,100,170630
1572448634.058353,4266834.000,35461,2,PR,1,100,170630
1572448634.099157,4266866.000,35461,2,PR,1,100,170661
1572448634.140599,4266898.500,35479,4,PR,1,100,170662
1572448634.182040,4266931.000,35479,4,PR,1,100,170669
1572448634.223482,4266963.500,35479,4,PR,1,100,170671
1572448634.264923,4266996.000,35479,4,PR,1,100,170677
1572448634.304027,4267026.667,35497,3,PR,1,100,170669
1572448634.343131,4267057.333,35497,3,PR,1,100,170711
1572448634.382234,4267088.000,35497,3,PR,1,100,170702
