EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1572448631.319072,4264685.750,35074,8,MX,1,100,25
1572448631.335967,4264699.000,35074,8,MX,1,100,23
1572448631.352726,4264712.143,35092,7,MX,1,100,23
1572448631.369484,4264725.286,35092,7,MX,1,100,23
1572448631.386243,4264738.429,35092,7,MX,1,100,24
1572448631.403002,4264751.571,35092,7,MX,1,100,24
1572448631.419761,4264764.714,35092,7,MX,1,100,24
1572448631.436520,4264777.857,35092,7,MX,1,100,24
1572448631.453278,4264791.000,35092,7,MX,1,100,25
1572448631.470014,4264804.125,35110,8,MX,1,100,25
1572448631.486750,4264817.250,35110,8,MX,1,100,25
1572448631.503486,4264830.375,35110,8,MX,1,100,25
1572448631.520222,4264843.500,35110,8,MX,1,100,25
1572448631.536958,4264856.625,35110,8,MX,1,100,23
1572448631.553694,4264869.750,35110,8,MX,1,100,23
1572448631.570430,4264882.875,35110,8,MX,1,100,23
1572448631.587166,4264896.000,35110,8,MX,1,100,25
1572448631.603583,4264908.875,35128,8,MX,1,100,25
1572448631.620001,4264921.750,35128,8,MX,1,100,25
1572448631.636418,4264934.625,35128,8,MX,1,100,25
1572448631.652835,4264947.500,35128,8,MX,1,100,25
1572448631.669252,4264960.375,35128,8,MX,1,100,25
1572448631.685669,4264973.250,35128,8,MX,1,100,25
1572448631.702086,4264986.125,35128,8,MX,1,100,25
1572448631.718504,4264999.000,35128,8,MX,1,100,25
1572448631.735240,4265012.125,35146,8,MX,1,100,25
1572448631.751976,4265025.250,35146,8,MX,1,100,26
1572448631.768712,4265038.375,35146,8,MX,1,100,26
1572448631.785448,4265051.500,35146,8,MX,1,100,25
1572448631.802184,4265064.625,35146,8,MX,1,100,25
1572448631.818920,4265077.750,35146,8,MX,1,100,24
1572448631.835656,4265090.875,35146,8,MX,1,100,24
1572448631.852391,4265104.000,35146,8,MX,1,100,24
1572448631.868604,4265116.714,35164,7,MX,1,100,24
1572448631.884816,4265129.429,35164,7,MX,1,100,24
1572448631.901028,4265142.143,35164,7,MX,1,100,25
1572448631.917241,4265154.857,35164,7,MX,1,100,25
1572448631.933453,4265167.571,35164,7,MX,1,100,25
1572448631.949665,4265180.286,35164,7,MX,1,100,25
1572448631.965878,4265193.000,35164,7,MX,1,100,25
1572448631.982613,4265206.125,35182,8,MX,1,100,25
1572448631.999349,4265219.250,35182,8,MX,1,100,25
1572448632.016085,4265232.375,35182,8,MX,1,100,25
1572448632.032821,4265245.500,35182,8,MX,1,100,24
1572448632.049557,4265258.625,35182,8,MX,1,100,24
1572448632.066293,4265271.750,35182,8,MX,1,100,24
1572448632.083029,4265284.875,35182,8,MX,1,100,24
1572448632.099765,4265298.000,35182,8,MX,1,100,23
1572448632.116183,4265310.875,35200,8,MX,1,100,23
1572448632.132600,4265323.750,35200,8,MX,1,100,23
1572448632.149017,4265336.625,35200,8,MX,1,100,25
1572448632.165434,4265349.500,35200,8,MX,1,100,25
1572448632.181851,4265362.375,35200,8,MX,1,100,24
1572448632.198268,4265375.250,35200,8,MX,1,100,24
1572448632.214686,4265388.125,35200,8,MX,1,100,24
1572448632.231103,4265401.000,35200,8,MX,1,100,25
1572448632.247998,4265414.250,35219,8,MX,1,100,25
1572448632.264894,4265427.500,35219,8,MX,1,100,25
1572448632.281789,4265440.750,35219,8,MX,1,100,25
1572448632.298684,4265454.000,35219,8,MX,1,100,25
1572448632.315580,4265467.250,35219,8,MX,1,100,24
1572448632.332475,4265480.500,35219,8,MX,1,100,24
1572448632.349370,4265493.750,35219,8,MX,1,100,25
1572448632.366266,4265507.000,35219,8,MX,1,100,25
1572448632.383025,4265520.143,35237,7,MX,1,100,25
1572448632.399783,4265533.286,35237,7,MX,1,100,25
1572448632.416542,4265546.429,35237,7,MX,1,100,25
1572448632.433301,4265559.571,35237,7,MX,1,100,23
1572448632.450060,4265572.714,35237,7,MX,1,100,23
1572448632.466818,4265585.857,35237,7,MX,1,100,25
1572448632.483577,4265599.000,35237,7,MX,1,100,25
1572448632.500473,4265612.250,35255,8,MX,1,100,25
1572448632.517368,4265625.500,35255,8,MX,1,100,25
1572448632.534263,4265638.750,35255,8,MX,1,100,25
1572448632.551159,4265652.000,35255,8,MX,1,100,25
1572448632.568054,4265665.250,35255,8,MX,1,100,25
1572448632.584949,4265678.500,35255,8,MX,1,100,24
1572448632.601845,4265691.750,35255,8,MX,1,100,24
1572448632.618740,4265705.000,35255,8,MX,1,100,24
1572448632.635476,4265718.125,35273,8,MX,1,100,24
1572448632.652212,4265731.250,35273,8,MX,1,100,24
1572448632.668948,4265744.375,35273,8,MX,1,100,25
1572448632.685684,4265757.500,35273,8,MX,1,100,25
1572448632.702420,4265770.625,35273,8,MX,1,100,25
1572448632.719156,4265783.750,35273,8,MX,1,100,25
1572448632.735892,4265796.875,35273,8,MX,1,100,25
1572448632.752628,4265810.000,35273,8,MX,1,100,24
1572448632.769022,4265822.857,35291,7,MX,1,100,24
1572448632.785417,4265835.714,35291,7,MX,1,100,24
1572448632.801811,4265848.571,35291,7,MX,1,100,25
1572448632.818206,4265861.429,35291,7,MX,1,100,25
1572448632.834600,4265874.286,35291,7,MX,1,100,25
1572448632.850995,4265887.143,35291,7,MX,1,100,25
1572448632.867389,4265900.000,35291,7,MX,1,100,25
1572448632.883965,4265913.000,35309,8,MX,1,100,25
1572448632.900542,4265926.000,35309,8,MX,1,100,25
1572448632.917119,4265939.000,35309,8,MX,1,100,25
1572448632.933695,4265952.000,35309,8,MX,1,100,25
1572448632.950272,4265965.000,35309,8,MX,1,100,23
1572448632.966848,4265978.000,35309,8,MX,1,100,23
1572448632.983425,4265991.000,35309,8,MX,1,100,23
1572448633.000002,4266004.000,35309,8,MX,1,100,25
1572448633.016578,4266017.000,35327,8,MX,1,100,25
1572448633.033155,4266030.000,35327,8,MX,1,100,25
1572448633.049731,4266043.000,35327,8,MX,1,100,25
1572448633.066308,4266056.000,35327,8,MX,1,100,25
1572448633.082885,4266069.000,35327,8,MX,1,100,24
1572448633.099461,4266082.000,35327,8,MX,1,100,24
1572448633.116038,4266095.000,35327,8,MX,1,100,26
1572448633.132614,4266108.000,35327,8,MX,1,100,26
1572448633.149350,4266121.125,35345,8,MX,1,100,24
1572448633.166086,4266134.250,35345,8,MX,1,100,24
1572448633.182822,4266147.375,35345,8,MX,1,100,24
1572448633.199558,4266160.500,35345,8,MX,1,100,25
1572448633.216294,4266173.625,35345,8,MX,1,100,25
1572448633.233030,4266186.750,35345,8,MX,1,100,24
1572448633.249766,4266199.875,35345,8,MX,1,100,24
1572448633.266502,4266213.000,35345,8,MX,1,100,24
1572448633.283625,4266226.429,35364,7,MX,1,100,26
1572448633.300748,4266239.857,35364,7,MX,1,100,26
1572448633.317871,4266253.286,35364,7,MX,1,100,25
1572448633.334995,4266266.714,35364,7,MX,1,100,25
1572448633.352118,4266280.143,35364,7,MX,1,100,25
1572448633.369241,4266293.571,35364,7,MX,1,100,24
1572448633.386364,4266307.000,35364,7,MX,1,100,24
1572448633.402940,4266320.000,35382,8,MX,1,100,26
1572448633.419517,4266333.000,35382,8,MX,1,100,26
1572448633.436094,4266346.000,35382,8,MX,1,100,26
1572448633.452670,4266359.000,35382,8,MX,1,100,25
1572448633.469247,4266372.000,35382,8,MX,1,100,25
1572448633.485823,4266385.000,35382,8,MX,1,100,24
1572448633.502400,4266398.000,35382,8,MX,1,100,24
1572448633.518976,4266411.000,35382,8,MX,1,100,24
1572448633.535712,4266424.125,35400,8,MX,1,100,24
1572448633.552449,4266437.250,35400,8,MX,1,100,24
1572448633.569184,4266450.375,35400,8,MX,1,100,24
1572448633.585920,4266463.500,35400,8,MX,1,100,24
1572448633.602656,4266476.625,35400,8,MX,1,100,25
1572448633.619392,4266489.750,35400,8,MX,1,100,25
1572448633.636128,4266502.875,35400,8,MX,1,100,25
1572448633.652864,4266516.000,35400,8,MX,1,100,25
1572448633.669441,4266529.000,35418,7,MX,1,100,25
1572448633.686018,4266542.000,35418,7,MX,1,100,26
1572448633.702594,4266555.000,35418,7,MX,1,100,26
1572448633.719171,4266568.000,35418,7,MX,1,100,24
1572448633.735747,4266581.000,35418,7,MX,1,100,24
1572448633.752324,4266594.000,35418,7,MX,1,100,24
1572448633.768900,4266607.000,35418,7,MX,1,100,26
1572448633.785477,4266620.000,35436,8,MX,1,100,26
1572448633.802054,4266633.000,35436,8,MX,1,100,24
1572448633.818630,4266646.000,35436,8,MX,1,100,24
1572448633.835207,4266659.000,35436,8,MX,1,100,24
1572448633.851783,4266672.000,35436,8,MX,1,100,25
1572448633.868360,4266685.000,35436,8,MX,1,100,25
1572448633.884937,4266698.000,35436,8,MX,1,100,24
1572448633.901513,4266711.000,35436,8,MX,1,100,24
1572448633.917771,4266723.750,35454,8,MX,1,100,24
1572448633.934029,4266736.500,35454,8,MX,1,100,25
1572448633.950287,4266749.250,35454,8,MX,1,100,25
1572448633.966544,4266762.000,35454,8,MX,1,100,25
1572448633.982802,4266774.750,35454,8,MX,1,100,25
1572448633.999060,4266787.500,35454,8,MX,1,100,25
1572448634.015318,4266800.250,35454,8,MX,1,100,25
1572448634.031576,4266813.000,35454,8,MX,1,100,25
1572448634.048152,4266826.000,35472,8,MX,1,100,25
1572448634.064729,4266839.000,35472,8,MX,1,100,25
1572448634.081306,4266852.000,35472,8,MX,1,100,25
1572448634.097882,4266865.000,35472,8,MX,1,100,25
1572448634.114459,4266878.000,35472,8,MX,1,100,25
1572448634.131035,4266891.000,35472,8,MX,1,100,25
1572448634.147612,4266904.000,35472,8,MX,1,100,25
1572448634.164188,4266917.000,35472,8,MX,1,100,26
1572448634.180924,4266930.125,35489,8,MX,1,100,26
1572448634.197660,4266943.250,35489,8,MX,1,100,26
1572448634.214396,4266956.375,35489,8,MX,1,100,24
1572448634.231132,4266969.500,35489,8,MX,1,100,24
1572448634.247868,4266982.625,35489,8,MX,1,100,24
1572448634.264604,4266995.750,35489,8,MX,1,100,24
1572448634.281340,4267008.875,35489,8,MX,1,100,25
1572448634.298076,4267022.000,35489,8,MX,1,100,25
1572448634.314835,4267035.143,35508,7,MX,1,100,25
1572448634.331594,4267048.286,35508,7,MX,1,100,24
1572448634.348352,4267061.429,35508,7,MX,1,100,24
1572448634.365111,4267074.571,35508,7,MX,1,100,25
1572448634.381870,4267087.714,35508,7,MX,1,100,25
1572448634.398629,4267100.857,35508,7,MX,1,100,25
1572448634.415387,4267114.000,35508,7,MX,1,100,25
1572448634.432123,4267127.125,35526,8,MX,1,100,25
1572448634.448859,4267140.250,35526,8,MX,1,100,25
1572448634.465595,4267153.375,35526,8,MX,1,100,25
1572448634.482331,4267166.500,35526,8,MX,1,100,25
1572448634.499067,4267179.625,35526,8,MX,1,100,25
1572448634.515803,4267192.750,35526,8,MX,1,100,25
1572448634.532539,4267205.875,35526,8,MX,1,100,26
1572448634.549275,4267219.000,35526,8,MX,1,100,26
1572448634.565852,4267232.000,35544,8,MX,1,100,26
1572448634.582428,4267245.000,35544,8,MX,1,100,25
1572448634.599005,4267258.000,35544,8,MX,1,100,25
1572448634.615582,4267271.000,35544,8,MX,1,100,24
1572448634.632158,4267284.000,35544,8,MX,1,100,24
1572448634.648735,4267297.000,35544,8,MX,1,100,25
1572448634.665311,4267310.000,35544,8,MX,1,100,25
1572448634.681888,4267323.000,35544,8,MX,1,100,25
1572448634.698465,4267336.000,35562,8,MX,1,100,25
1572448634.715041,4267349.000,35562,8,MX,1,100,25
1572448634.731618,4267362.000,35562,8,MX,1,100,25
1572448634.748194,4267375.000,35562,8,MX,1,100,25
1572448634.764771,4267388.000,35562,8,MX,1,100,25
1572448634.781348,4267401.000,35562,8,MX,1,100,24
1572448634.797924,4267414.000,35562,8,MX,1,100,24
1572448634.814501,4267427.000,35562,8,MX,1,100,24
1572448634.830713,4267439.714,35580,7,MX,1,100,24
1572448634.846925,4267452.429,35580,7,MX,1,100,25
1572448634.863137,4267465.143,35580,7,MX,1,100,25
1572448634.879350,4267477.857,35580,7,MX,1,100,25
1572448634.895562,4267490.571,35580,7,MX,1,100,25
1572448634.911774,4267503.286,35580,7,MX,1,100,25
1572448634.927987,4267516.000,35580,7,MX,1,100,24
1572448634.944563,4267529.000,35598,8,MX,1,100,24
1572448634.961140,4267542.000,35598,8,MX,1,100,24
1572448634.977716,4267555.000,35598,8,MX,1,100,24
1572448634.994293,4267568.000,35598,8,MX,1,100,24
1572448635.010870,4267581.000,35598,8,MX,1,100,23
1572448635.027446,4267594.000,35598,8,MX,1,100,23
1572448635.044023,4267607.000,35598,8,MX,1,100,23
1572448635.060599,4267620.000,35598,8,MX,1,100,25
1572448635.077017,4267632.875,35616,8,MX,1,100,25
1572448635.093434,4267645.750,35616,8,MX,1,100,25
1572448635.109851,4267658.625,35616,8,MX,1,100,25
1572448635.126268,4267671.500,35616,8,MX,1,100,25
1572448635.142685,4267684.375,35616,8,MX,1,100,25
1572448635.159103,4267697.250,35616,8,MX,1,100,25
1572448635.175520,4267710.125,35616,8,MX,1,100,24
1572448635.191937,4267723.000,35616,8,MX,1,100,24
1572448635.208513,4267736.000,35635,8,MX,1,100,24
1572448635.225090,4267749.000,35635,8,MX,1,100,24
1572448635.241667,4267762.000,35635,8,MX,1,100,24
1572448635.258243,4267775.000,35635,8,MX,1,100,26
1572448635.274820,4267788.000,35635,8,MX,1,100,26
1572448635.291397,4267801.000,35635,8,MX,1,100,25
1572448635.307973,4267814.000,35635,8,MX,1,100,25
1572448635.324550,4267827.000,35635,8,MX,1,100,25
1572448635.341673,4267840.429,35651,7,MX,1,100,23
1572448635.358796,4267853.857,35651,7,MX,1,100,23
1572448635.375919,4267867.286,35651,7,MX,1,100,23
1572448635.393042,4267880.714,35651,7,MX,1,100,23
1572448635.410165,4267894.143,35651,7,MX,1,100,24
1572448635.427288,4267907.571,35651,7,MX,1,100,24
1572448635.444411,4267921.000,35651,7,MX,1,100,24
1572448635.461147,4267934.125,35669,8,MX,1,100,25
1572448635.477883,4267947.250,35669,8,MX,1,100,25
1572448635.494619,4267960.375,35669,8,MX,1,100,24
1572448635.511355,4267973.500,35669,8,MX,1,100,24
1572448635.528091,4267986.625,35669,8,MX,1,100,24
1572448635.544827,4267999.750,35669,8,MX,1,100,26
1572448635.561563,4268012.875,35669,8,MX,1,100,26
1572448635.578299,4268026.000,35669,8,MX,1,100,26
1572448635.594876,4268039.000,35687,8,MX,1,100,26
1572448635.611452,4268052.000,35687,8,MX,1,100,26
1572448635.628029,4268065.000,35687,8,MX,1,100,27
1572448635.644605,4268078.000,35687,8,MX,1,100,27
1572448635.661182,4268091.000,35687,8,MX,1,100,26
1572448635.677758,4268104.000,35687,8,MX,1,100,26
1572448635.694335,4268117.000,35687,8,MX,1,100,26
1572448635.710912,4268130.000,35687,8,MX,1,100,26
1572448635.727648,4268143.125,35705,8,MX,1,100,26
1572448635.744384,4268156.250,35705,8,MX,1,100,26
1572448635.761120,4268169.375,35705,8,MX,1,100,26
1572448635.777856,4268182.500,35705,8,MX,1,100,25
1572448635.794592,4268195.625,35705,8,MX,1,100,25
1572448635.811328,4268208.750,35705,8,MX,1,100,25
1572448635.828064,4268221.875,35705,8,MX,1,100,26
1572448635.844800,4268235.000,35705,8,MX,1,100,26
1572448635.861536,4268248.125,35723,8,MX,1,100,26
1572448635.878272,4268261.250,35723,8,MX,1,100,26
1572448635.895008,4268274.375,35723,8,MX,1,100,26
1572448635.911744,4268287.500,35723,8,MX,1,100,26
1572448635.928479,4268300.625,35723,8,MX,1,100,26
1572448635.945215,4268313.750,35723,8,MX,1,100,26
1572448635.961951,4268326.875,35723,8,MX,1,100,26
1572448635.978688,4268340.000,35723,8,MX,1,100,27
1572448635.994900,4268352.714,35741,7,MX,1,100,27
1572448636.011112,4268365.429,35741,7,MX,1,100,27
1572448636.027324,4268378.143,35741,7,MX,1,100,27
1572448636.043536,4268390.857,35741,7,MX,1,100,27
1572448636.059749,4268403.571,35741,7,MX,1,100,27
1572448636.075961,4268416.286,35741,7,MX,1,100,27
1572448636.092173,4268429.000,35741,7,MX,1,100,27
1572448636.108909,4268442.125,35759,8,MX,1,100,26
1572448636.125645,4268455.250,35759,8,MX,1,100,26
1572448636.142381,4268468.375,35759,8,MX,1,100,26
1572448636.159117,4268481.500,35759,8,MX,1,100,26
1572448636.175853,4268494.625,35759,8,MX,1,100,26
1572448636.192589,4268507.750,35759,8,MX,1,100,26
1572448636.209325,4268520.875,35759,8,MX,1,100,26
1572448636.226061,4268534.000,35759,8,MX,1,100,27
1572448636.242478,4268546.875,35778,8,MX,1,100,27
1572448636.258896,4268559.750,35778,8,MX,1,100,27
1572448636.275313,4268572.625,35778,8,MX,1,100,27
1572448636.291730,4268585.500,35778,8,MX,1,100,27
1572448636.308147,4268598.375,35778,8,MX,1,100,27
1572448636.324564,4268611.250,35778,8,MX,1,100,27
1572448636.340981,4268624.125,35778,8,MX,1,100,26
1572448636.357399,4268637.000,35778,8,MX,1,100,26
1572448636.374340,4268650.286,35796,7,MX,1,100,26
1572448636.391281,4268663.571,35796,7,MX,1,100,27
1572448636.408221,4268676.857,35796,7,MX,1,100,27
1572448636.425162,4268690.143,35796,7,MX,1,100,26
1572448636.442103,4268703.429,35796,7,MX,1,100,26
1572448636.459044,4268716.714,35796,7,MX,1,100,26
1572448636.475985,4268730.000,35796,7,MX,1,100,27
1572448636.492744,4268743.143,35817,14,MX,1,100,27
1572448636.509503,4268756.286,35817,14,MX,1,100,26
1572448636.526261,4268769.429,35817,14,MX,1,100,26
1572448636.543020,4268782.571,35817,14,MX,1,100,26
1572448636.559779,4268795.714,35817,14,MX,1,100,26
1572448636.576538,4268808.857,35817,14,MX,1,100,26
1572448636.593297,4268822.000,35817,14,MX,1,100,26
1572448636.610055,4268835.143,35817,14,MX,1,100,26
1572448636.626814,4268848.286,35817,14,MX,1,100,27
1572448636.643573,4268861.429,35817,14,MX,1,100,27
1572448636.660331,4268874.571,35817,14,MX,1,100,27
1572448636.677090,4268887.714,35817,14,MX,1,100,27
1572448636.693849,4268900.857,35817,14,MX,1,100,27
1572448636.710608,4268914.000,35817,14,MX,1,100,26
1572448636.727184,4268927.000,35837,7,MX,1,100,26
1572448636.743761,4268940.000,35837,7,MX,1,100,26
1572448636.760337,4268953.000,35837,7,MX,1,100,26
1572448636.776914,4268966.000,35837,7,MX,1,100,26
1572448636.793491,4268979.000,35837,7,MX,1,100,27
1572448636.810067,4268992.000,35837,7,MX,1,100,27
1572448636.826644,4269005.000,35837,7,MX,1,100,27
1572448636.843220,4269018.000,35854,8,MX,1,100,26
1572448636.859797,4269031.000,35854,8,MX,1,100,26
1572448636.876374,4269044.000,35854,8,MX,1,100,27
1572448636.892950,4269057.000,35854,8,MX,1,100,27
1572448636.909527,4269070.000,35854,8,MX,1,100,26
1572448636.926103,4269083.000,35854,8,MX,1,100,26
1572448636.942680,4269096.000,35854,8,MX,1,100,26
1572448636.959256,4269109.000,35854,8,MX,1,100,26
1572448636.976015,4269122.143,35872,7,MX,1,100,26
1572448636.992774,4269135.286,35872,7,MX,1,100,26
1572448637.009533,4269148.429,35872,7,MX,1,100,26
1572448637.026292,4269161.571,35872,7,MX,1,100,26
1572448637.043050,4269174.714,35872,7,MX,1,100,26
1572448637.059809,4269187.857,35872,7,MX,1,100,26
1572448637.076568,4269201.000,35872,7,MX,1,100,26
1572448637.093304,4269214.125,35890,8,MX,1,100,26
1572448637.110040,4269227.250,35890,8,MX,1,100,27
1572448637.126776,4269240.375,35890,8,MX,1,100,27
1572448637.143512,4269253.500,35890,8,MX,1,100,27
1572448637.160248,4269266.625,35890,8,MX,1,100,27
1572448637.176984,4269279.750,35890,8,MX,1,100,27
1572448637.193720,4269292.875,35890,8,MX,1,100,26
1572448637.210456,4269306.000,35890,8,MX,1,100,26
1572448637.227192,4269319.125,35909,8,MX,1,100,26
1572448637.243927,4269332.250,35909,8,MX,1,100,27
1572448637.260664,4269345.375,35909,8,MX,1,100,27
1572448637.277400,4269358.500,35909,8,MX,1,100,26
1572448637.294136,4269371.625,35909,8,MX,1,100,26
1572448637.310872,4269384.750,35909,8,MX,1,100,26
1572448637.327607,4269397.875,35909,8,MX,1,100,26
1572448637.344343,4269411.000,35909,8,MX,1,100,26
1572448637.360920,4269424.000,35927,8,MX,1,100,26
1572448637.377497,4269437.000,35927,8,MX,1,100,26
1572448637.394073,4269450.000,35927,8,MX,1,100,26
1572448637.410650,4269463.000,35927,8,MX,1,100,26
1572448637.427227,4269476.000,35927,8,MX,1,100,26
1572448637.443803,4269489.000,35927,8,MX,1,100,26
1572448637.460380,4269502.000,35927,8,MX,1,100,26
1572448637.476956,4269515.000,35927,8,MX,1,100,27
1572448637.493351,4269527.857,35945,7,MX,1,100,27
1572448637.509745,4269540.714,35945,7,MX,1,100,27
1572448637.526139,4269553.571,35945,7,MX,1,100,26
1572448637.542534,4269566.429,35945,7,MX,1,100,26
1572448637.558928,4269579.286,35945,7,MX,1,100,26
1572448637.575323,4269592.143,35945,7,MX,1,100,26
1572448637.591717,4269605.000,35945,7,MX,1,100,26
1572448637.608613,4269618.250,35961,8,MX,1,100,26
1572448637.625508,4269631.500,35961,8,MX,1,100,26
1572448637.642403,4269644.750,35961,8,MX,1,100,27
1572448637.659299,4269658.000,35961,8,MX,1,100,27
1572448637.676194,4269671.250,35961,8,MX,1,100,25
1572448637.693089,4269684.500,35961,8,MX,1,100,25
1572448637.709985,4269697.750,35961,8,MX,1,100,25
1572448637.726880,4269711.000,35961,8,MX,1,100,26
1572448637.743457,4269724.000,35979,8,MX,1,100,26
1572448637.760033,4269737.000,35979,8,MX,1,100,26
1572448637.776610,4269750.000,35979,8,MX,1,100,26
1572448637.793186,4269763.000,35979,8,MX,1,100,26
1572448637.809763,4269776.000,35979,8,MX,1,100,27
1572448637.826340,4269789.000,35979,8,MX,1,100,27
1572448637.842916,4269802.000,35979,8,MX,1,100,27
1572448637.859493,4269815.000,35979,8,MX,1,100,27
1572448637.875910,4269827.875,35996,8,MX,1,100,27
1572448637.892327,4269840.750,35996,8,MX,1,100,27
1572448637.908745,4269853.625,35996,8,MX,1,100,27
1572448637.925162,4269866.500,35996,8,MX,1,100,26
1572448637.941579,4269879.375,35996,8,MX,1,100,26
1572448637.957996,4269892.250,35996,8,MX,1,100,26
1572448637.974413,4269905.125,35996,8,MX,1,100,27
1572448637.990830,4269918.000,35996,8,MX,1,100,27
1572448638.007589,4269931.143,36014,7,MX,1,100,26
1572448638.024348,4269944.286,36014,7,MX,1,100,26
1572448638.041107,4269957.429,36014,7,MX,1,100,27
1572448638.057866,4269970.571,36014,7,MX,1,100,27
1572448638.074624,4269983.714,36014,7,MX,1,100,27
1572448638.091383,4269996.857,36014,7,MX,1,100,27
1572448638.108142,4270010.000,36014,7,MX,1,100,27
1572448638.124559,4270022.875,36032,8,MX,1,100,26
1572448638.140976,4270035.750,36032,8,MX,1,100,26
1572448638.157393,4270048.625,36032,8,MX,1,100,26
1572448638.173810,4270061.500,36032,8,MX,1,100,26
1572448638.190228,4270074.375,36032,8,MX,1,100,26
1572448638.206645,4270087.250,36032,8,MX,1,100,26
1572448638.223062,4270100.125,36032,8,MX,1,100,26
1572448638.239479,4270113.000,36032,8,MX,1,100,27
1572448638.255897,4270125.875,36051,8,MX,1,100,27
1572448638.272314,4270138.750,36051,8,MX,1,100,27
1572448638.288731,4270151.625,36051,8,MX,1,100,26
1572448638.305148,4270164.500,36051,8,MX,1,100,26
1572448638.321565,4270177.375,36051,8,MX,1,100,26
1572448638.337983,4270190.250,36051,8,MX,1,100,26
1572448638.354400,4270203.125,36051,8,MX,1,100,26
1572448638.370817,4270216.000,36051,8,MX,1,100,27
1572448638.387553,4270229.125,36069,8,MX,1,100,27
1572448638.404289,4270242.250,36069,8,MX,1,100,26
1572448638.421025,4270255.375,36069,8,MX,1,100,26
1572448638.437761,4270268.500,36069,8,MX,1,100,26
1572448638.454497,4270281.625,36069,8,MX,1,100,23
1572448638.471233,4270294.750,36069,8,MX,1,100,23
1572448638.487969,4270307.875,36069,8,MX,1,100,26
1572448638.504705,4270321.000,36069,8,MX,1,100,26
1572448638.521281,4270334.000,36087,7,MX,1,100,26
1572448638.537858,4270347.000,36087,7,MX,1,100,26
1572448638.554435,4270360.000,36087,7,MX,1,100,26
1572448638.571011,4270373.000,36087,7,MX,1,100,26
1572448638.587588,4270386.000,36087,7,MX,1,100,26
1572448638.604164,4270399.000,36087,7,MX,1,100,26
1572448638.620741,4270412.000,36087,7,MX,1,100,26
1572448638.637317,4270425.000,36105,8,MX,1,100,26
1572448638.653894,4270438.000,36105,8,MX,1,100,27
1572448638.670471,4270451.000,36105,8,MX,1,100,27
1572448638.687047,4270464.000,36105,8,MX,1,100,26
1572448638.703624,4270477.000,36105,8,MX,1,100,26
1572448638.720201,4270490.000,36105,8,MX,1,100,26
1572448638.736777,4270503.000,36105,8,MX,1,100,27
1572448638.753354,4270516.000,36105,8,MX,1,100,27
1572448638.770249,4270529.250,36123,8,MX,1,100,27
1572448638.787144,4270542.500,36123,8,MX,1,100,27
1572448638.804040,4270555.750,36123,8,MX,1,100,26
1572448638.820935,4270569.000,36123,8,MX,1,100,26
1572448638.837831,4270582.250,36123,8,MX,1,100,26
1572448638.854726,4270595.500,36123,8,MX,1,100,26
1572448638.871621,4270608.750,36123,8,MX,1,100,26
1572448638.888517,4270622.000,36123,8,MX,1,100,26
1572448638.905093,4270635.000,36141,8,MX,1,100,26
1572448638.921670,4270648.000,36141,8,MX,1,100,26
1572448638.938246,4270661.000,36141,8,MX,1,100,27
1572448638.954823,4270674.000,36141,8,MX,1,100,27
1572448638.971400,4270687.000,36141,8,MX,1,100,27
1572448638.987976,4270700.000,36141,8,MX,1,100,27
1572448639.004553,4270713.000,36141,8,MX,1,100,27
1572448639.021129,4270726.000,36141,8,MX,1,100,26
1572448639.037706,4270739.000,36159,7,MX,1,100,26
1572448639.054282,4270752.000,36159,7,MX,1,100,26
1572448639.070859,4270765.000,36159,7,MX,1,100,26
1572448639.087436,4270778.000,36159,7,MX,1,100,26
1572448639.104012,4270791.000,36159,7,MX,1,100,27
1572448639.120589,4270804.000,36159,7,MX,1,100,27
1572448639.137166,4270817.000,36159,7,MX,1,100,27
1572448639.153583,4270829.875,36177,8,MX,1,100,27
1572448639.170000,4270842.750,36177,8,MX,1,100,27
1572448639.186417,4270855.625,36177,8,MX,1,100,27
1572448639.202834,4270868.500,36177,8,MX,1,100,27
1572448639.219251,4270881.375,36177,8,MX,1,100,25
1572448639.235669,4270894.250,36177,8,MX,1,100,25
1572448639.252086,4270907.125,36177,8,MX,1,100,27
1572448639.268503,4270920.000,36177,8,MX,1,100,27
1572448639.285239,4270933.125,36196,8,MX,1,100,27
1572448639.301975,4270946.250,36196,8,MX,1,100,27
1572448639.318711,4270959.375,36196,8,MX,1,100,27
1572448639.335447,4270972.500,36196,8,MX,1,100,27
1572448639.352183,4270985.625,36196,8,MX,1,100,27
1572448639.368919,4270998.750,36196,8,MX,1,100,26
1572448639.385655,4271011.875,36196,8,MX,1,100,26
1572448639.402391,4271025.000,36196,8,MX,1,100,26
1572448639.419127,4271038.125,36214,8,MX,1,100,27
1572448639.435863,4271051.250,36214,8,MX,1,100,27
1572448639.452599,4271064.375,36214,8,MX,1,100,26
1572448639.469335,4271077.500,36214,8,MX,1,100,26
1572448639.486071,4271090.625,36214,8,MX,1,100,26
1572448639.502807,4271103.750,36214,8,MX,1,100,27
1572448639.519543,4271116.875,36214,8,MX,1,100,27
1572448639.536279,4271130.000,36214,8,MX,1,100,26
1572448639.552855,4271143.000,36232,7,MX,1,100,26
1572448639.569432,4271156.000,36232,7,MX,1,100,26
