EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1572449395.214677,208391.500,36226,8,AY,1,100,-0.099
1572449395.231430,208404.625,36226,8,AY,1,100,-0.094
1572449395.248183,208417.750,36226,8,AY,1,100,-0.090
1572449395.264937,208430.875,36226,8,AY,1,100,-0.089
1572449395.281690,208444.000,36226,8,AY,1,100,-0.099
1572449395.298648,208457.286,36244,7,AY,1,100,-0.117
1572449395.315607,208470.571,36244,7,AY,1,100,-0.123
1572449395.332565,208483.857,36244,7,AY,1,100,-0.115
1572449395.349524,208497.143,36244,7,AY,1,100,-0.123
1572449395.366482,208510.429,36244,7,AY,1,100,-0.106
1572449395.383440,208523.714,36244,7,AY,1,100,-0.096
1572449395.400398,208537.000,36244,7,AY,1,100,-0.114
1572449395.417152,208550.125,36263,8,AY,1,100,-0.102
1572449395.433905,208563.250,36263,8,AY,1,100,-0.097
1572449395.450658,208576.375,36263,8,AY,1,100,-0.105
1572449395.467412,208589.500,36263,8,AY,1,100,-0.106
1572449395.484165,208602.625,36263,8,AY,1,100,-0.078
1572449395.500918,208615.750,36263,8,AY,1,100,-0.089
1572449395.517671,208628.875,36263,8,AY,1,100,-0.119
1572449395.534424,208642.000,36263,8,AY,1,100,-0.102
1572449395.550858,208654.875,36281,8,AY,1,100,-0.102
1572449395.567293,208667.750,36281,8,AY,1,100,-0.101
1572449395.583727,208680.625,36281,8,AY,1,100,-0.106
1572449395.600161,208693.500,36281,8,AY,1,100,-0.101
1572449395.616595,208706.375,36281,8,AY,1,100,-0.104
1572449395.633029,208719.250,36281,8,AY,1,100,-0.084
1572449395.649463,208732.125,36281,8,AY,1,100,-0.077
1572449395.665897,208745.000,36281,8,AY,1,100,-0.094
1572449395.682491,208758.000,36298,7,AY,1,100,-0.123
1572449395.699085,208771.000,36298,7,AY,1,100,-0.103
1572449395.715678,208784.000,36298,7,AY,1,100,-0.094
1572449395.732272,208797.000,36298,7,AY,1,100,-0.113
1572449395.748866,208810.000,36298,7,AY,1,100,-0.094
1572449395.765459,208823.000,36298,7,AY,1,100,-0.091
1572449395.782053,208836.000,36298,7,AY,1,100,-0.101
1572449395.798647,208849.000,36316,8,AY,1,100,-0.123
1572449395.815240,208862.000,36316,8,AY,1,100,-0.114
1572449395.831834,208875.000,36316,8,AY,1,100,-0.103
1572449395.848428,208888.000,36316,8,AY,1,100,-0.063
1572449395.865021,208901.000,36316,8,AY,1,100,-0.073
1572449395.881615,208914.000,36316,8,AY,1,100,-0.108
1572449395.898209,208927.000,36316,8,AY,1,100,-0.145
1572449395.914803,208940.000,36316,8,AY,1,100,-0.106
1572449395.931396,208953.000,36334,8,AY,1,100,-0.095
1572449395.947990,208966.000,36334,8,AY,1,100,-0.112
1572449395.964583,208979.000,36334,8,AY,1,100,-0.088
1572449395.981177,208992.000,36334,8,AY,1,100,-0.074
1572449395.997771,209005.000,36334,8,AY,1,100,-0.082
1572449396.014364,209018.000,36334,8,AY,1,100,-0.093
1572449396.030958,209031.000,36334,8,AY,1,100,-0.120
1572449396.047552,209044.000,36334,8,AY,1,100,-0.098
1572449396.064305,209057.125,36352,8,AY,1,100,-0.091
1572449396.081058,209070.250,36352,8,AY,1,100,-0.092
1572449396.097811,209083.375,36352,8,AY,1,100,-0.114
1572449396.114565,209096.500,36352,8,AY,1,100,-0.117
1572449396.131318,209109.625,36352,8,AY,1,100,-0.101
1572449396.148071,209122.750,36352,8,AY,1,100,-0.088
1572449396.164824,209135.875,36352,8,AY,1,100,-0.097
1572449396.181578,209149.000,36352,8,AY,1,100,-0.099
1572449396.198536,209162.286,36370,7,AY,1,100,-0.075
1572449396.215494,209175.571,36370,7,AY,1,100,-0.072
1572449396.232453,209188.857,36370,7,AY,1,100,-0.081
1572449396.249411,209202.143,36370,7,AY,1,100,-0.146
1572449396.266370,209215.429,36370,7,AY,1,100,-0.160
1572449396.283328,209228.714,36370,7,AY,1,100,-0.149
1572449396.300286,209242.000,36370,7,AY,1,100,-0.097
1572449396.317039,209255.125,36388,8,AY,1,100,-0.063
1572449396.333793,209268.250,36388,8,AY,1,100,-0.047
1572449396.350546,209281.375,36388,8,AY,1,100,-0.067
1572449396.367299,209294.500,36388,8,AY,1,100,-0.115
1572449396.384053,209307.625,36388,8,AY,1,100,-0.091
1572449396.400806,209320.750,36388,8,AY,1,100,-0.088
1572449396.417559,209333.875,36388,8,AY,1,100,-0.114
1572449396.434312,209347.000,36388,8,AY,1,100,-0.098
1572449396.451065,209360.125,36405,8,AY,1,100,-0.091
1572449396.467818,209373.250,36405,8,AY,1,100,-0.144
1572449396.484572,209386.375,36405,8,AY,1,100,-0.177
1572449396.501325,209399.500,36405,8,AY,1,100,-0.144
1572449396.518078,209412.625,36405,8,AY,1,100,-0.063
1572449396.534832,209425.750,36405,8,AY,1,100,-0.051
1572449396.551585,209438.875,36405,8,AY,1,100,-0.036
1572449396.568338,209452.000,36405,8,AY,1,100,-0.044
1572449396.584772,209464.875,36423,8,AY,1,100,-0.075
1572449396.601206,209477.750,36423,8,AY,1,100,-0.122
1572449396.617640,209490.625,36423,8,AY,1,100,-0.101
1572449396.634074,209503.500,36423,8,AY,1,100,-0.148
1572449396.650509,209516.375,36423,8,AY,1,100,-0.155
1572449396.666943,209529.250,36423,8,AY,1,100,-0.104
1572449396.683377,209542.125,36423,8,AY,1,100,-0.095
1572449396.699811,209555.000,36423,8,AY,1,100,-0.128
1572449396.716040,209567.714,36441,7,AY,1,100,-0.116
1572449396.732269,209580.429,36441,7,AY,1,100,-0.084
1572449396.748498,209593.143,36441,7,AY,1,100,-0.039
1572449396.764727,209605.857,36441,7,AY,1,100,-0.062
1572449396.780956,209618.571,36441,7,AY,1,100,-0.079
1572449396.797185,209631.286,36441,7,AY,1,100,-0.115
1572449396.813414,209644.000,36441,7,AY,1,100,-0.115
1572449396.830008,209657.000,36459,8,AY,1,100,-0.108
1572449396.846601,209670.000,36459,8,AY,1,100,-0.098
1572449396.863195,209683.000,36459,8,AY,1,100,-0.091
1572449396.879788,209696.000,36459,8,AY,1,100,-0.089
1572449396.896382,209709.000,36459,8,AY,1,100,-0.105
1572449396.912976,209722.000,36459,8,AY,1,100,-0.111
1572449396.929569,209735.000,36459,8,AY,1,100,-0.094
1572449396.946163,209748.000,36459,8,AY,1,100,-0.074
1572449396.962757,209761.000,36477,8,AY,1,100,-0.069
1572449396.979351,209774.000,36477,8,AY,1,100,-0.081
1572449396.995944,209787.000,36477,8,AY,1,100,-0.079
1572449397.012538,209800.000,36477,8,AY,1,100,-0.067
1572449397.029132,209813.000,36477,8,AY,1,100,-0.094
1572449397.045725,209826.000,36477,8,AY,1,100,-0.114
1572449397.062319,209839.000,36477,8,AY,1,100,-0.109
1572449397.078912,209852.000,36477,8,AY,1,100,-0.091
1572449397.095506,209865.000,36495,8,AY,1,100,-0.096
1572449397.112100,209878.000,36495,8,AY,1,100,-0.104
1572449397.128694,209891.000,36495,8,AY,1,100,-0.117
1572449397.145287,209904.000,36495,8,AY,1,100,-0.100
1572449397.161881,209917.000,36495,8,AY,1,100,-0.095
1572449397.178475,209930.000,36495,8,AY,1,100,-0.097
1572449397.195068,209943.000,36495,8,AY,1,100,-0.114
1572449397.211662,209956.000,36495,8,AY,1,100,-0.102
1572449397.228415,209969.125,36513,8,AY,1,100,-0.083
1572449397.245168,209982.250,36513,8,AY,1,100,-0.096
1572449397.261922,209995.375,36513,8,AY,1,100,-0.095
1572449397.278675,210008.500,36513,8,AY,1,100,-0.073
1572449397.295428,210021.625,36513,8,AY,1,100,-0.074
1572449397.312181,210034.750,36513,8,AY,1,100,-0.075
1572449397.328935,210047.875,36513,8,AY,1,100,-0.079
1572449397.345688,210061.000,36513,8,AY,1,100,-0.089
1572449397.362464,210074.143,36531,7,AY,1,100,-0.095
1572449397.379240,210087.286,36531,7,AY,1,100,-0.081
1572449397.396016,210100.429,36531,7,AY,1,100,-0.075
1572449397.412792,210113.571,36531,7,AY,1,100,-0.096
1572449397.429568,210126.714,36531,7,AY,1,100,-0.104
1572449397.446344,210139.857,36531,7,AY,1,100,-0.093
1572449397.463120,210153.000,36531,7,AY,1,100,-0.118
1572449397.479873,210166.125,36550,8,AY,1,100,-0.113
1572449397.496626,210179.250,36550,8,AY,1,100,-0.102
1572449397.513380,210192.375,36550,8,AY,1,100,-0.083
1572449397.530133,210205.500,36550,8,AY,1,100,-0.079
1572449397.546886,210218.625,36550,8,AY,1,100,-0.091
1572449397.563639,210231.750,36550,8,AY,1,100,-0.113
1572449397.580393,210244.875,36550,8,AY,1,100,-0.101
1572449397.597146,210258.000,36550,8,AY,1,100,-0.085
1572449397.613899,210271.125,36568,8,AY,1,100,-0.074
1572449397.630652,210284.250,36568,8,AY,1,100,-0.072
1572449397.647406,210297.375,36568,8,AY,1,100,-0.071
1572449397.664159,210310.500,36568,8,AY,1,100,-0.074
1572449397.680912,210323.625,36568,8,AY,1,100,-0.065
1572449397.697665,210336.750,36568,8,AY,1,100,-0.068
1572449397.714418,210349.875,36568,8,AY,1,100,-0.124
1572449397.731172,210363.000,36568,8,AY,1,100,-0.115
1572449397.747583,210375.857,36586,7,AY,1,100,-0.077
1572449397.763994,210388.714,36586,7,AY,1,100,-0.094
1572449397.780406,210401.571,36586,7,AY,1,100,-0.107
1572449397.796817,210414.429,36586,7,AY,1,100,-0.117
1572449397.813228,210427.286,36586,7,AY,1,100,-0.132
1572449397.829640,210440.143,36586,7,AY,1,100,-0.111
1572449397.846051,210453.000,36586,7,AY,1,100,-0.077
1572449397.862485,210465.875,36604,8,AY,1,100,-0.086
1572449397.878919,210478.750,36604,8,AY,1,100,-0.089
1572449397.895353,210491.625,36604,8,AY,1,100,-0.059
1572449397.911788,210504.500,36604,8,AY,1,100,-0.030
1572449397.928221,210517.375,36604,8,AY,1,100,-0.045
1572449397.944656,210530.250,36604,8,AY,1,100,-0.071
1572449397.961090,210543.125,36604,8,AY,1,100,-0.097
1572449397.977524,210556.000,36604,8,AY,1,100,-0.109
1572449397.994277,210569.125,36622,8,AY,1,100,-0.116
1572449398.011030,210582.250,36622,8,AY,1,100,-0.114
1572449398.027784,210595.375,36622,8,AY,1,100,-0.104
1572449398.044537,210608.500,36622,8,AY,1,100,-0.097
1572449398.061290,210621.625,36622,8,AY,1,100,-0.094
1572449398.078043,210634.750,36622,8,AY,1,100,-0.068
1572449398.094796,210647.875,36622,8,AY,1,100,-0.083
1572449398.111550,210661.000,36622,8,AY,1,100,-0.095
1572449398.128463,210674.250,36640,8,AY,1,100,-0.073
1572449398.145375,210687.500,36640,8,AY,1,100,-0.070
1572449398.162288,210700.750,36640,8,AY,1,100,-0.084
1572449398.179201,210714.000,36640,8,AY,1,100,-0.096
1572449398.196114,210727.250,36640,8,AY,1,100,-0.095
1572449398.213027,210740.500,36640,8,AY,1,100,-0.096
1572449398.229939,210753.750,36640,8,AY,1,100,-0.109
1572449398.246852,210767.000,36640,8,AY,1,100,-0.091
1572449398.263810,210780.286,36658,7,AY,1,100,-0.062
1572449398.280769,210793.571,36658,7,AY,1,100,-0.063
1572449398.297727,210806.857,36658,7,AY,1,100,-0.034
1572449398.314686,210820.143,36658,7,AY,1,100,-0.036
1572449398.331644,210833.429,36658,7,AY,1,100,-0.075
1572449398.348602,210846.714,36658,7,AY,1,100,-0.085
1572449398.365561,210860.000,36658,7,AY,1,100,-0.090
1572449398.382154,210873.000,36677,8,AY,1,100,-0.134
1572449398.398748,210886.000,36677,8,AY,1,100,-0.135
1572449398.415342,210899.000,36677,8,AY,1,100,-0.108
1572449398.431935,210912.000,36677,8,AY,1,100,-0.093
1572449398.448529,210925.000,36677,8,AY,1,100,-0.100
1572449398.465123,210938.000,36677,8,AY,1,100,-0.097
1572449398.481716,210951.000,36677,8,AY,1,100,-0.082
1572449398.498310,210964.000,36677,8,AY,1,100,-0.071
1572449398.515223,210977.250,36695,8,AY,1,100,-0.070
1572449398.532135,210990.500,36695,8,AY,1,100,-0.061
1572449398.549048,211003.750,36695,8,AY,1,100,-0.062
1572449398.565961,211017.000,36695,8,AY,1,100,-0.078
1572449398.582874,211030.250,36695,8,AY,1,100,-0.070
1572449398.599787,211043.500,36695,8,AY,1,100,-0.059
1572449398.616699,211056.750,36695,8,AY,1,100,-0.081
1572449398.633612,211070.000,36695,8,AY,1,100,-0.094
1572449398.650024,211082.857,36713,7,AY,1,100,-0.107
1572449398.666435,211095.714,36713,7,AY,1,100,-0.099
1572449398.682846,211108.571,36713,7,AY,1,100,-0.102
1572449398.699258,211121.429,36713,7,AY,1,100,-0.104
1572449398.715669,211134.286,36713,7,AY,1,100,-0.097
1572449398.732080,211147.143,36713,7,AY,1,100,-0.096
1572449398.748492,211160.000,36713,7,AY,1,100,-0.087
1572449398.765085,211173.000,36731,8,AY,1,100,-0.052
1572449398.781679,211186.000,36731,8,AY,1,100,-0.064
1572449398.798273,211199.000,36731,8,AY,1,100,-0.093
1572449398.814866,211212.000,36731,8,AY,1,100,-0.101
1572449398.831460,211225.000,36731,8,AY,1,100,-0.098
1572449398.848054,211238.000,36731,8,AY,1,100,-0.081
1572449398.864647,211251.000,36731,8,AY,1,100,-0.055
1572449398.881241,211264.000,36731,8,AY,1,100,-0.061
1572449398.897835,211277.000,36749,8,AY,1,100,-0.088
1572449398.914428,211290.000,36749,8,AY,1,100,-0.084
1572449398.931022,211303.000,36749,8,AY,1,100,-0.088
1572449398.947616,211316.000,36749,8,AY,1,100,-0.114
1572449398.964209,211329.000,36749,8,AY,1,100,-0.098
1572449398.980803,211342.000,36749,8,AY,1,100,-0.069
1572449398.997397,211355.000,36749,8,AY,1,100,-0.077
1572449399.013990,211368.000,36749,8,AY,1,100,-0.065
1572449399.030744,211381.125,36767,8,AY,1,100,-0.071
1572449399.047497,211394.250,36767,8,AY,1,100,-0.103
1572449399.064250,211407.375,36767,8,AY,1,100,-0.086
1572449399.081003,211420.500,36767,8,AY,1,100,-0.082
1572449399.097757,211433.625,36767,8,AY,1,100,-0.123
1572449399.114510,211446.750,36767,8,AY,1,100,-0.130
1572449399.131263,211459.875,36767,8,AY,1,100,-0.089
1572449399.148016,211473.000,36767,8,AY,1,100,-0.066
1572449399.164975,211486.286,36785,7,AY,1,100,-0.084
1572449399.181933,211499.571,36785,7,AY,1,100,-0.095
1572449399.198891,211512.857,36785,7,AY,1,100,-0.074
1572449399.215850,211526.143,36785,7,AY,1,100,-0.047
1572449399.232808,211539.429,36785,7,AY,1,100,-0.055
1572449399.249766,211552.714,36785,7,AY,1,100,-0.051
1572449399.266725,211566.000,36785,7,AY,1,100,-0.069
1572449399.283478,211579.125,36803,8,AY,1,100,-0.095
1572449399.300231,211592.250,36803,8,AY,1,100,-0.092
1572449399.316984,211605.375,36803,8,AY,1,100,-0.088
1572449399.333738,211618.500,36803,8,AY,1,100,-0.113
1572449399.350491,211631.625,36803,8,AY,1,100,-0.121
1572449399.367244,211644.750,36803,8,AY,1,100,-0.104
1572449399.383997,211657.875,36803,8,AY,1,100,-0.082
1572449399.400751,211671.000,36803,8,AY,1,100,-0.100
1572449399.417527,211684.143,36821,7,AY,1,100,-0.090
1572449399.434303,211697.286,36821,7,AY,1,100,-0.060
1572449399.451079,211710.429,36821,7,AY,1,100,-0.052
1572449399.467855,211723.571,36821,7,AY,1,100,-0.051
1572449399.484631,211736.714,36821,7,AY,1,100,-0.050
1572449399.501407,211749.857,36821,7,AY,1,100,-0.081
1572449399.518183,211763.000,36821,7,AY,1,100,-0.103
1572449399.534936,211776.125,36839,8,AY,1,100,-0.091
1572449399.551689,211789.250,36839,8,AY,1,100,-0.067
1572449399.568443,211802.375,36839,8,AY,1,100,-0.102
1572449399.585196,211815.500,36839,8,AY,1,100,-0.108
1572449399.601949,211828.625,36839,8,AY,1,100,-0.073
1572449399.618702,211841.750,36839,8,AY,1,100,-0.098
1572449399.635455,211854.875,36839,8,AY,1,100,-0.103
1572449399.652209,211868.000,36839,8,AY,1,100,-0.078
1572449399.668483,211880.750,36857,8,AY,1,100,-0.070
1572449399.684758,211893.500,36857,8,AY,1,100,-0.082
1572449399.701032,211906.250,36857,8,AY,1,100,-0.094
1572449399.717307,211919.000,36857,8,AY,1,100,-0.097
1572449399.733582,211931.750,36857,8,AY,1,100,-0.110
1572449399.749856,211944.500,36857,8,AY,1,100,-0.073
1572449399.766131,211957.250,36857,8,AY,1,100,-0.031
1572449399.782405,211970.000,36857,8,AY,1,100,-0.051
1572449399.798999,211983.000,36875,8,AY,1,100,-0.104
1572449399.815593,211996.000,36875,8,AY,1,100,-0.105
1572449399.832186,212009.000,36875,8,AY,1,100,-0.084
1572449399.848780,212022.000,36875,8,AY,1,100,-0.075
1572449399.865374,212035.000,36875,8,AY,1,100,-0.080
1572449399.881967,212048.000,36875,8,AY,1,100,-0.085
1572449399.898561,212061.000,36875,8,AY,1,100,-0.091
1572449399.915155,212074.000,36875,8,AY,1,100,-0.090
1572449399.931748,212087.000,36893,8,AY,1,100,-0.098
1572449399.948342,212100.000,36893,8,AY,1,100,-0.094
1572449399.964936,212113.000,36893,8,AY,1,100,-0.081
1572449399.981529,212126.000,36893,8,AY,1,100,-0.076
1572449399.998123,212139.000,36893,8,AY,1,100,-0.097
1572449400.014717,212152.000,36893,8,AY,1,100,-0.103
1572449400.031310,212165.000,36893,8,AY,1,100,-0.096
1572449400.047904,212178.000,36893,8,AY,1,100,-0.098
1572449400.064178,212190.750,36911,8,AY,1,100,-0.101
1572449400.080453,212203.500,36911,8,AY,1,100,-0.094
1572449400.096728,212216.250,36911,8,AY,1,100,-0.080
1572449400.113002,212229.000,36911,8,AY,1,100,-0.085
1572449400.129277,212241.750,36911,8,AY,1,100,-0.089
1572449400.145551,212254.500,36911,8,AY,1,100,-0.088
1572449400.161826,212267.250,36911,8,AY,1,100,-0.069
1572449400.178101,212280.000,36911,8,AY,1,100,-0.091
1572449400.195241,212293.429,36929,7,AY,1,100,-0.107
1572449400.212382,212306.857,36929,7,AY,1,100,-0.118
1572449400.229523,212320.286,36929,7,AY,1,100,-0.108
1572449400.246663,212333.714,36929,7,AY,1,100,-0.114
1572449400.263804,212347.143,36929,7,AY,1,100,-0.127
1572449400.280945,212360.571,36929,7,AY,1,100,-0.107
1572449400.298085,212374.000,36929,7,AY,1,100,-0.089
1572449400.314679,212387.000,36947,8,AY,1,100,-0.062
1572449400.331273,212400.000,36947,8,AY,1,100,-0.088
1572449400.347867,212413.000,36947,8,AY,1,100,-0.116
1572449400.364460,212426.000,36947,8,AY,1,100,-0.160
1572449400.381054,212439.000,36947,8,AY,1,100,-0.153
1572449400.397648,212452.000,36947,8,AY,1,100,-0.086
1572449400.414241,212465.000,36947,8,AY,1,100,-0.066
1572449400.430835,212478.000,36947,8,AY,1,100,-0.051
1572449400.447520,212491.071,36969,14,AY,1,100,-0.064
1572449400.464205,212504.143,36969,14,AY,1,100,-0.083
1572449400.480890,212517.214,36969,14,AY,1,100,-0.107
1572449400.497574,212530.286,36969,14,AY,1,100,-0.153
1572449400.514259,212543.357,36969,14,AY,1,100,-0.140
1572449400.530944,212556.429,36969,14,AY,1,100,-0.124
1572449400.547629,212569.500,36969,14,AY,1,100,-0.107
1572449400.564314,212582.571,36969,14,AY,1,100,-0.085
1572449400.580999,212595.643,36969,14,AY,1,100,-0.075
1572449400.597683,212608.714,36969,14,AY,1,100,-0.080
1572449400.614368,212621.786,36969,14,AY,1,100,-0.104
1572449400.631053,212634.857,36969,14,AY,1,100,-0.120
1572449400.647738,212647.929,36969,14,AY,1,100,-0.103
1572449400.664423,212661.000,36969,14,AY,1,100,-0.089
1572449400.680834,212673.857,36989,7,AY,1,100,-0.086
1572449400.697246,212686.714,36989,7,AY,1,100,-0.089
1572449400.713657,212699.571,36989,7,AY,1,100,-0.086
1572449400.730068,212712.429,36989,7,AY,1,100,-0.076
1572449400.746480,212725.286,36989,7,AY,1,100,-0.089
1572449400.762891,212738.143,36989,7,AY,1,100,-0.100
1572449400.779302,212751.000,36989,7,AY,1,100,-0.104
1572449400.795896,212764.000,37007,8,AY,1,100,-0.096
1572449400.812490,212777.000,37007,8,AY,1,100,-0.097
1572449400.829083,212790.000,37007,8,AY,1,100,-0.111
1572449400.845677,212803.000,37007,8,AY,1,100,-0.109
1572449400.862271,212816.000,37007,8,AY,1,100,-0.114
1572449400.878864,212829.000,37007,8,AY,1,100,-0.104
1572449400.895458,212842.000,37007,8,AY,1,100,-0.108
1572449400.912051,212855.000,37007,8,AY,1,100,-0.115
1572449400.928805,212868.125,37025,8,AY,1,100,-0.101
1572449400.945558,212881.250,37025,8,AY,1,100,-0.096
1572449400.962311,212894.375,37025,8,AY,1,100,-0.117
1572449400.979064,212907.500,37025,8,AY,1,100,-0.105
1572449400.995818,212920.625,37025,8,AY,1,100,-0.087
1572449401.012571,212933.750,37025,8,AY,1,100,-0.086
1572449401.029324,212946.875,37025,8,AY,1,100,-0.082
1572449401.046077,212960.000,37025,8,AY,1,100,-0.081
1572449401.062511,212972.875,37043,8,AY,1,100,-0.084
1572449401.078946,212985.750,37043,8,AY,1,100,-0.095
1572449401.095380,212998.625,37043,8,AY,1,100,-0.094
1572449401.111814,213011.500,37043,8,AY,1,100,-0.106
1572449401.128248,213024.375,37043,8,AY,1,100,-0.100
1572449401.144682,213037.250,37043,8,AY,1,100,-0.093
1572449401.161116,213050.125,37043,8,AY,1,100,-0.095
1572449401.177550,213063.000,37043,8,AY,1,100,-0.107
1572449401.194326,213076.143,37061,7,AY,1,100,-0.111
1572449401.211102,213089.286,37061,7,AY,1,100,-0.106
1572449401.227878,213102.429,37061,7,AY,1,100,-0.089
1572449401.244654,213115.571,37061,7,AY,1,100,-0.082
1572449401.261431,213128.714,37061,7,AY,1,100,-0.084
1572449401.278206,213141.857,37061,7,AY,1,100,-0.086
1572449401.294982,213155.000,37061,7,AY,1,100,-0.088
1572449401.312055,213168.375,37079,8,AY,1,100,-0.086
1572449401.329127,213181.750,37079,8,AY,1,100,-0.101
1572449401.346200,213195.125,37079,8,AY,1,100,-0.093
1572449401.363272,213208.500,37079,8,AY,1,100,-0.103
1572449401.380344,213221.875,37079,8,AY,1,100,-0.113
1572449401.397417,213235.250,37079,8,AY,1,100,-0.117
1572449401.414489,213248.625,37079,8,AY,1,100,-0.091
1572449401.431561,213262.000,37079,8,AY,1,100,-0.094
1572449401.448155,213275.000,37098,7,AY,1,100,-0.106
1572449401.464749,213288.000,37098,7,AY,1,100,-0.091
1572449401.481342,213301.000,37098,7,AY,1,100,-0.087
1572449401.497936,213314.000,37098,7,AY,1,100,-0.093
1572449401.514529,213327.000,37098,7,AY,1,100,-0.093
1572449401.531123,213340.000,37098,7,AY,1,100,-0.084
1572449401.547717,213353.000,37098,7,AY,1,100,-0.082
1572449401.564470,213366.125,37116,8,AY,1,100,-0.096
1572449401.581223,213379.250,37116,8,AY,1,100,-0.099
1572449401.597977,213392.375,37116,8,AY,1,100,-0.108
1572449401.614730,213405.500,37116,8,AY,1,100,-0.113
1572449401.631483,213418.625,37116,8,AY,1,100,-0.100
1572449401.648236,213431.750,37116,8,AY,1,100,-0.086
1572449401.664989,213444.875,37116,8,AY,1,100,-0.083
1572449401.681743,213458.000,37116,8,AY,1,100,-0.074
1572449401.698336,213471.000,37134,8,AY,1,100,-0.054
1572449401.714930,213484.000,37134,8,AY,1,100,-0.062
1572449401.731524,213497.000,37134,8,AY,1,100,-0.086
1572449401.748117,213510.000,37134,8,AY,1,100,-0.096
1572449401.764711,213523.000,37134,8,AY,1,100,-0.101
1572449401.781305,213536.000,37134,8,AY,1,100,-0.126
1572449401.797899,213549.000,37134,8,AY,1,100,-0.118
1572449401.814492,213562.000,37134,8,AY,1,100,-0.111
1572449401.831086,213575.000,37152,8,AY,1,100,-0.104
1572449401.847680,213588.000,37152,8,AY,1,100,-0.121
1572449401.864273,213601.000,37152,8,AY,1,100,-0.105
1572449401.880867,213614.000,37152,8,AY,1,100,-0.064
1572449401.897460,213627.000,37152,8,AY,1,100,-0.095
1572449401.914054,213640.000,37152,8,AY,1,100,-0.101
1572449401.930648,213653.000,37152,8,AY,1,100,-0.098
1572449401.947242,213666.000,37152,8,AY,1,100,-0.094
1572449401.963835,213679.000,37170,7,AY,1,100,-0.081
1572449401.980429,213692.000,37170,7,AY,1,100,-0.073
1572449401.997023,213705.000,37170,7,AY,1,100,-0.085
1572449402.013616,213718.000,37170,7,AY,1,100,-0.081
1572449402.030210,213731.000,37170,7,AY,1,100,-0.100
1572449402.046804,213744.000,37170,7,AY,1,100,-0.099
1572449402.063397,213757.000,37170,7,AY,1,100,-0.088
1572449402.080151,213770.125,37188,8,AY,1,100,-0.097
1572449402.096904,213783.250,37188,8,AY,1,100,-0.095
1572449402.113657,213796.375,37188,8,AY,1,100,-0.093
1572449402.130410,213809.500,37188,8,AY,1,100,-0.089
1572449402.147163,213822.625,37188,8,AY,1,100,-0.090
1572449402.163917,213835.750,37188,8,AY,1,100,-0.096
1572449402.180670,213848.875,37188,8,AY,1,100,-0.102
1572449402.197423,213862.000,37188,8,AY,1,100,-0.095
1572449402.214176,213875.125,37205,8,AY,1,100,-0.083
1572449402.230930,213888.250,37205,8,AY,1,100,-0.090
1572449402.247683,213901.375,37205,8,AY,1,100,-0.091
1572449402.264436,213914.500,37205,8,AY,1,100,-0.106
1572449402.281189,213927.625,37205,8,AY,1,100,-0.111
1572449402.297942,213940.750,37205,8,AY,1,100,-0.100
1572449402.314696,213953.875,37205,8,AY,1,100,-0.080
1572449402.331449,213967.000,37205,8,AY,1,100,-0.076
1572449402.348202,213980.125,37223,8,AY,1,100,-0.080
1572449402.364955,213993.250,37223,8,AY,1,100,-0.083
1572449402.381709,214006.375,37223,8,AY,1,100,-0.089
1572449402.398462,214019.500,37223,8,AY,1,100,-0.085
1572449402.415215,214032.625,37223,8,AY,1,100,-0.091
1572449402.431968,214045.750,37223,8,AY,1,100,-0.091
1572449402.448722,214058.875,37223,8,AY,1,100,-0.087
1572449402.465475,214072.000,37223,8,AY,1,100,-0.087
1572449402.482069,214085.000,37242,7,AY,1,100,-0.091
1572449402.498662,214098.000,37242,7,AY,1,100,-0.104
1572449402.515256,214111.000,37242,7,AY,1,100,-0.102
1572449402.531849,214124.000,37242,7,AY,1,100,-0.081
1572449402.548443,214137.000,37242,7,AY,1,100,-0.092
1572449402.565037,214150.000,37242,7,AY,1,100,-0.089
1572449402.581630,214163.000,37242,7,AY,1,100,-0.086
1572449402.598543,214176.250,37260,8,AY,1,100,-0.086
1572449402.615456,214189.500,37260,8,AY,1,100,-0.090
1572449402.632369,214202.750,37260,8,AY,1,100,-0.071
1572449402.649282,214216.000,37260,8,AY,1,100,-0.068
1572449402.666194,214229.250,37260,8,AY,1,100,-0.076
1572449402.683107,214242.500,37260,8,AY,1,100,-0.105
1572449402.700020,214255.750,37260,8,AY,1,100,-0.086
1572449402.716933,214269.000,37260,8,AY,1,100,-0.072
1572449402.733526,214282.000,37278,8,AY,1,100,-0.088
1572449402.750120,214295.000,37278,8,AY,1,100,-0.090
1572449402.766714,214308.000,37278,8,AY,1,100,-0.094
1572449402.783308,214321.000,37278,8,AY,1,100,-0.079
1572449402.799901,214334.000,37278,8,AY,1,100,-0.068
1572449402.816495,214347.000,37278,8,AY,1,100,-0.076
1572449402.833088,214360.000,37278,8,AY,1,100,-0.094
1572449402.849682,214373.000,37278,8,AY,1,100,-0.073
1572449402.865957,214385.750,37296,8,AY,1,100,-0.068
1572449402.882231,214398.500,37296,8,AY,1,100,-0.079
1572449402.898506,214411.250,37296,8,AY,1,100,-0.097
1572449402.914780,214424.000,37296,8,AY,1,100,-0.090
1572449402.931055,214436.750,37296,8,AY,1,100,-0.080
