EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1570469732.148961,356507.000,61663,7,GX,1,100,-3.387
1570469732.165555,356520.000,61682,8,GX,1,100,-3.296
1570469732.182150,356533.000,61682,8,GX,1,100,-2.289
1570469732.198744,356546.000,61682,8,GX,1,100,-2.197
1570469732.215339,356559.000,61682,8,GX,1,100,-3.510
1570469732.231933,356572.000,61682,8,GX,1,100,-3.265
1570469732.248528,356585.000,61682,8,GX,1,100,-2.502
1570469732.265122,356598.000,61682,8,GX,1,100,0.153
1570469732.281717,356611.000,61682,8,GX,1,100,0.732
1570469732.298152,356623.875,61700,8,GX,1,100,2.136
1570469732.314587,356636.750,61700,8,GX,1,100,1.923
1570469732.331022,356649.625,61700,8,GX,1,100,0.793
1570469732.347456,356662.500,61700,8,GX,1,100,2.716
1570469732.363891,356675.375,61700,8,GX,1,100,2.258
1570469732.380327,356688.250,61700,8,GX,1,100,0.854
1570469732.396761,356701.125,61700,8,GX,1,100,0.122
1570469732.413196,356714.000,61700,8,GX,1,100,0.336
1570469732.429631,356726.875,61718,8,GX,1,100,-1.282
1570469732.446066,356739.750,61718,8,GX,1,100,-2.747
1570469732.462501,356752.625,61718,8,GX,1,100,-1.984
1570469732.478936,356765.500,61718,8,GX,1,100,-2.075
1570469732.495371,356778.375,61718,8,GX,1,100,-2.350
1570469732.511806,356791.250,61718,8,GX,1,100,-2.625
1570469732.528241,356804.125,61718,8,GX,1,100,-2.899
1570469732.544676,356817.000,61718,8,GX,1,100,-0.580
1570469732.561270,356830.000,61736,8,GX,1,100,0.580
1570469732.577865,356843.000,61736,8,GX,1,100,1.862
1570469732.594459,356856.000,61736,8,GX,1,100,0.824
1570469732.611054,356869.000,61736,8,GX,1,100,1.831
1570469732.627648,356882.000,61736,8,GX,1,100,1.892
1570469732.644243,356895.000,61736,8,GX,1,100,2.136
1570469732.660837,356908.000,61736,8,GX,1,100,0.732
1570469732.677432,356921.000,61736,8,GX,1,100,-0.061
1570469732.693867,356933.875,61754,8,GX,1,100,0.763
1570469732.710302,356946.750,61754,8,GX,1,100,-0.519
1570469732.726737,356959.625,61754,8,GX,1,100,-2.960
1570469732.743171,356972.500,61754,8,GX,1,100,-2.808
1570469732.759606,356985.375,61754,8,GX,1,100,-2.350
1570469732.776041,356998.250,61754,8,GX,1,100,-2.991
1570469732.792476,357011.125,61754,8,GX,1,100,-2.533
1570469732.808911,357024.000,61754,8,GX,1,100,-1.526
1570469732.825870,357037.286,61771,7,GX,1,100,-0.122
1570469732.842830,357050.571,61771,7,GX,1,100,-0.458
1570469732.859789,357063.857,61771,7,GX,1,100,-1.282
1570469732.876748,357077.143,61771,7,GX,1,100,1.465
1570469732.893707,357090.429,61771,7,GX,1,100,1.251
1570469732.910666,357103.714,61771,7,GX,1,100,1.617
1570469732.927626,357117.000,61771,7,GX,1,100,0.244
1570469732.944380,357130.125,61788,8,GX,1,100,0.244
1570469732.961134,357143.250,61788,8,GX,1,100,-0.061
1570469732.977888,357156.375,61788,8,GX,1,100,-0.244
1570469732.994642,357169.500,61788,8,GX,1,100,-1.099
1570469733.011396,357182.625,61788,8,GX,1,100,-2.502
1570469733.028150,357195.750,61788,8,GX,1,100,-2.106
1570469733.044904,357208.875,61788,8,GX,1,100,-1.495
1570469733.061658,357222.000,61788,8,GX,1,100,-2.228
1570469733.078253,357235.000,61806,8,GX,1,100,-2.594
1570469733.094847,357248.000,61806,8,GX,1,100,-0.366
1570469733.111442,357261.000,61806,8,GX,1,100,1.648
1570469733.128036,357274.000,61806,8,GX,1,100,2.563
1570469733.144631,357287.000,61806,8,GX,1,100,1.282
1570469733.161225,357300.000,61806,8,GX,1,100,1.801
1570469733.177819,357313.000,61806,8,GX,1,100,2.380
1570469733.194414,357326.000,61806,8,GX,1,100,1.831
1570469733.211191,357339.143,61825,7,GX,1,100,0.122
1570469733.227968,357352.286,61825,7,GX,1,100,-0.366
1570469733.244745,357365.429,61825,7,GX,1,100,-1.068
1570469733.261522,357378.571,61825,7,GX,1,100,-0.549
1570469733.278298,357391.714,61825,7,GX,1,100,-1.984
1570469733.295075,357404.857,61825,7,GX,1,100,-3.815
1570469733.311852,357418.000,61825,7,GX,1,100,-4.211
1570469733.328447,357431.000,61843,8,GX,1,100,-0.244
1570469733.345041,357444.000,61843,8,GX,1,100,2.014
1570469733.361635,357457.000,61843,8,GX,1,100,2.167
1570469733.378230,357470.000,61843,8,GX,1,100,0.336
1570469733.394825,357483.000,61843,8,GX,1,100,0.305
1570469733.411419,357496.000,61843,8,GX,1,100,1.648
1570469733.428014,357509.000,61843,8,GX,1,100,2.472
1570469733.444608,357522.000,61843,8,GX,1,100,1.556
1570469733.461043,357534.875,61861,8,GX,1,100,0.580
1570469733.477478,357547.750,61861,8,GX,1,100,0.458
1570469733.493913,357560.625,61861,8,GX,1,100,-1.251
1570469733.510348,357573.500,61861,8,GX,1,100,-2.350
1570469733.526783,357586.375,61861,8,GX,1,100,-2.960
1570469733.543218,357599.250,61861,8,GX,1,100,0.244
1570469733.559653,357612.125,61861,8,GX,1,100,-0.153
1570469733.576087,357625.000,61861,8,GX,1,100,-2.167
1570469733.592682,357638.000,61879,8,GX,1,100,-1.556
1570469733.609277,357651.000,61879,8,GX,1,100,-0.702
1570469733.625871,357664.000,61879,8,GX,1,100,1.556
1570469733.642465,357677.000,61879,8,GX,1,100,1.129
1570469733.659060,357690.000,61879,8,GX,1,100,2.106
1570469733.675654,357703.000,61879,8,GX,1,100,0.610
1570469733.692249,357716.000,61879,8,GX,1,100,0.275
1570469733.708843,357729.000,61879,8,GX,1,100,-0.061
1570469733.725620,357742.143,61897,7,GX,1,100,0.244
1570469733.742397,357755.286,61897,7,GX,1,100,0.275
1570469733.759174,357768.429,61897,7,GX,1,100,-2.197
1570469733.775951,357781.571,61897,7,GX,1,100,-2.197
1570469733.792728,357794.714,61897,7,GX,1,100,-2.228
1570469733.809505,357807.857,61897,7,GX,1,100,-1.007
1570469733.826281,357821.000,61897,7,GX,1,100,0.183
1570469733.843035,357834.125,61915,8,GX,1,100,-0.366
1570469733.859790,357847.250,61915,8,GX,1,100,0.549
1570469733.876544,357860.375,61915,8,GX,1,100,0.763
1570469733.893298,357873.500,61915,8,GX,1,100,0.488
1570469733.910052,357886.625,61915,8,GX,1,100,-1.343
1570469733.926806,357899.750,61915,8,GX,1,100,0.671
1570469733.943560,357912.875,61915,8,GX,1,100,0.702
1570469733.960314,357926.000,61915,8,GX,1,100,-1.007
1570469733.977068,357939.125,61933,8,GX,1,100,-1.007
1570469733.993822,357952.250,61933,8,GX,1,100,-1.099
1570469734.010576,357965.375,61933,8,GX,1,100,-1.190
1570469734.027330,357978.500,61933,8,GX,1,100,-0.641
1570469734.044084,357991.625,61933,8,GX,1,100,0.458
1570469734.060838,358004.750,61933,8,GX,1,100,-0.244
1570469734.077592,358017.875,61933,8,GX,1,100,-1.404
1570469734.094346,358031.000,61933,8,GX,1,100,1.465
1570469734.111100,358044.125,61951,8,GX,1,100,-0.519
1570469734.127854,358057.250,61951,8,GX,1,100,-0.702
1570469734.144608,358070.375,61951,8,GX,1,100,4.364
1570469734.161363,358083.500,61951,8,GX,1,100,1.251
1570469734.178117,358096.625,61951,8,GX,1,100,-2.045
1570469734.194871,358109.750,61951,8,GX,1,100,-1.892
1570469734.211625,358122.875,61951,8,GX,1,100,0.366
1570469734.228379,358136.000,61951,8,GX,1,100,0.854
1570469734.245156,358149.143,61970,7,GX,1,100,-2.991
1570469734.261933,358162.286,61970,7,GX,1,100,-2.106
1570469734.278709,358175.429,61970,7,GX,1,100,-1.892
1570469734.295486,358188.571,61970,7,GX,1,100,-1.404
1570469734.312263,358201.714,61970,7,GX,1,100,-1.617
1570469734.329040,358214.857,61970,7,GX,1,100,-0.702
1570469734.345817,358228.000,61970,7,GX,1,100,0.977
1570469734.362571,358241.125,61988,8,GX,1,100,1.251
1570469734.379325,358254.250,61988,8,GX,1,100,0.244
1570469734.396079,358267.375,61988,8,GX,1,100,1.556
1570469734.412833,358280.500,61988,8,GX,1,100,0.580
1570469734.429587,358293.625,61988,8,GX,1,100,0.214
1570469734.446341,358306.750,61988,8,GX,1,100,2.594
1570469734.463095,358319.875,61988,8,GX,1,100,0.000
1570469734.479849,358333.000,61988,8,GX,1,100,-0.732
1570469734.496284,358345.875,62006,8,GX,1,100,2.258
1570469734.512719,358358.750,62006,8,GX,1,100,1.282
1570469734.529154,358371.625,62006,8,GX,1,100,-3.387
1570469734.545589,358384.500,62006,8,GX,1,100,-2.716
1570469734.562024,358397.375,62006,8,GX,1,100,0.092
1570469734.578459,358410.250,62006,8,GX,1,100,-0.610
1570469734.594894,358423.125,62006,8,GX,1,100,-2.136
1570469734.611329,358436.000,62006,8,GX,1,100,-1.526
1570469734.628653,358449.571,62024,7,GX,1,100,0.610
1570469734.645977,358463.143,62024,7,GX,1,100,0.671
1570469734.663301,358476.714,62024,7,GX,1,100,0.244
1570469734.680624,358490.286,62024,7,GX,1,100,-1.099
1570469734.697948,358503.857,62024,7,GX,1,100,-0.183
1570469734.715272,358517.429,62024,7,GX,1,100,1.984
1570469734.732596,358531.000,62024,7,GX,1,100,-2.655
1570469734.749093,358543.923,62045,13,GX,1,100,-2.747
1570469734.765589,358556.846,62045,13,GX,1,100,3.998
1570469734.782085,358569.769,62045,13,GX,1,100,-0.549
1570469734.798581,358582.692,62045,13,GX,1,100,-3.235
1570469734.815078,358595.615,62045,13,GX,1,100,-0.610
1570469734.831574,358608.538,62045,13,GX,1,100,0.427
1570469734.848070,358621.462,62045,13,GX,1,100,-1.953
1570469734.864567,358634.385,62045,13,GX,1,100,-3.418
1570469734.881063,358647.308,62045,13,GX,1,100,-1.740
1570469734.897559,358660.231,62045,13,GX,1,100,0.793
1570469734.914056,358673.154,62045,13,GX,1,100,-1.984
1570469734.930552,358686.077,62045,13,GX,1,100,-0.641
1570469734.947048,358699.000,62045,13,GX,1,100,0.244
1570469734.963825,358712.143,62065,7,GX,1,100,0.641
1570469734.980602,358725.286,62065,7,GX,1,100,1.190
1570469734.997379,358738.429,62065,7,GX,1,100,2.289
1570469735.014156,358751.571,62065,7,GX,1,100,-0.702
1570469735.030932,358764.714,62065,7,GX,1,100,-0.732
1570469735.047709,358777.857,62065,7,GX,1,100,-0.092
1570469735.064486,358791.000,62065,7,GX,1,100,-0.946
1570469735.081240,358804.125,62081,8,GX,1,100,-0.031
1570469735.097994,358817.250,62081,8,GX,1,100,-1.373
1570469735.114748,358830.375,62081,8,GX,1,100,-2.533
1570469735.131502,358843.500,62081,8,GX,1,100,-1.526
1570469735.148256,358856.625,62081,8,GX,1,100,0.244
1570469735.165010,358869.750,62081,8,GX,1,100,-1.556
1570469735.181765,358882.875,62081,8,GX,1,100,-1.129
1570469735.198519,358896.000,62081,8,GX,1,100,-0.366
1570469735.215432,358909.250,62100,8,GX,1,100,-0.336
1570469735.232346,358922.500,62100,8,GX,1,100,0.671
1570469735.249259,358935.750,62100,8,GX,1,100,-0.183
1570469735.266173,358949.000,62100,8,GX,1,100,0.763
1570469735.283087,358962.250,62100,8,GX,1,100,0.732
1570469735.300000,358975.500,62100,8,GX,1,100,-0.061
1570469735.316914,358988.750,62100,8,GX,1,100,0.214
1570469735.333827,359002.000,62100,8,GX,1,100,0.763
1570469735.350262,359014.875,62118,8,GX,1,100,0.214
1570469735.366697,359027.750,62118,8,GX,1,100,-0.458
1570469735.383132,359040.625,62118,8,GX,1,100,-1.434
1570469735.399567,359053.500,62118,8,GX,1,100,-0.549
1570469735.416002,359066.375,62118,8,GX,1,100,-0.732
1570469735.432437,359079.250,62118,8,GX,1,100,-1.190
1570469735.448872,359092.125,62118,8,GX,1,100,-1.282
1570469735.465307,359105.000,62118,8,GX,1,100,-0.732
1570469735.481537,359117.714,62136,7,GX,1,100,-0.793
1570469735.497766,359130.429,62136,7,GX,1,100,-0.488
1570469735.513996,359143.143,62136,7,GX,1,100,-1.160
1570469735.530226,359155.857,62136,7,GX,1,100,-1.251
1570469735.546456,359168.571,62136,7,GX,1,100,0.031
1570469735.562686,359181.286,62136,7,GX,1,100,1.129
1570469735.578915,359194.000,62136,7,GX,1,100,-0.275
1570469735.595510,359207.000,62154,8,GX,1,100,-0.122
1570469735.612104,359220.000,62154,8,GX,1,100,-0.885
1570469735.628699,359233.000,62154,8,GX,1,100,0.366
1570469735.645293,359246.000,62154,8,GX,1,100,1.343
1570469735.661888,359259.000,62154,8,GX,1,100,-1.923
1570469735.678483,359272.000,62154,8,GX,1,100,-0.732
1570469735.695077,359285.000,62154,8,GX,1,100,0.214
1570469735.711671,359298.000,62154,8,GX,1,100,-1.099
1570469735.728266,359311.000,62172,8,GX,1,100,-2.502
1570469735.744860,359324.000,62172,8,GX,1,100,-2.686
1570469735.761455,359337.000,62172,8,GX,1,100,1.556
1570469735.778049,359350.000,62172,8,GX,1,100,1.831
1570469735.794644,359363.000,62172,8,GX,1,100,0.397
1570469735.811238,359376.000,62172,8,GX,1,100,-0.885
1570469735.827833,359389.000,62172,8,GX,1,100,-0.061
1570469735.844427,359402.000,62172,8,GX,1,100,0.610
1570469735.860862,359414.875,62190,8,GX,1,100,0.671
1570469735.877297,359427.750,62190,8,GX,1,100,1.495
1570469735.893732,359440.625,62190,8,GX,1,100,-0.366
1570469735.910167,359453.500,62190,8,GX,1,100,-3.204
1570469735.926602,359466.375,62190,8,GX,1,100,-1.526
1570469735.943037,359479.250,62190,8,GX,1,100,-0.275
1570469735.959472,359492.125,62190,8,GX,1,100,0.061
1570469735.975907,359505.000,62190,8,GX,1,100,-0.214
1570469735.992684,359518.143,62208,7,GX,1,100,0.366
1570469736.009460,359531.286,62208,7,GX,1,100,0.397
1570469736.026237,359544.429,62208,7,GX,1,100,-1.068
1570469736.043014,359557.571,62208,7,GX,1,100,1.343
1570469736.059791,359570.714,62208,7,GX,1,100,0.275
1570469736.076568,359583.857,62208,7,GX,1,100,-1.953
1570469736.093345,359597.000,62208,7,GX,1,100,1.312
1570469736.110099,359610.125,62226,8,GX,1,100,1.831
1570469736.126853,359623.250,62226,8,GX,1,100,-2.045
1570469736.143607,359636.375,62226,8,GX,1,100,-0.946
1570469736.160361,359649.500,62226,8,GX,1,100,1.709
1570469736.177115,359662.625,62226,8,GX,1,100,-0.092
1570469736.193869,359675.750,62226,8,GX,1,100,-3.326
1570469736.210623,359688.875,62226,8,GX,1,100,-1.221
1570469736.227377,359702.000,62226,8,GX,1,100,-0.183
1570469736.244131,359715.125,62245,8,GX,1,100,-0.916
1570469736.260885,359728.250,62245,8,GX,1,100,-0.458
1570469736.277639,359741.375,62245,8,GX,1,100,2.441
1570469736.294394,359754.500,62245,8,GX,1,100,-1.160
1570469736.311147,359767.625,62245,8,GX,1,100,-2.777
1570469736.327902,359780.750,62245,8,GX,1,100,1.160
1570469736.344656,359793.875,62245,8,GX,1,100,0.916
1570469736.361410,359807.000,62245,8,GX,1,100,-0.366
1570469736.377845,359819.875,62263,8,GX,1,100,-2.167
1570469736.394280,359832.750,62263,8,GX,1,100,0.458
1570469736.410715,359845.625,62263,8,GX,1,100,0.549
1570469736.427150,359858.500,62263,8,GX,1,100,-1.770
1570469736.443584,359871.375,62263,8,GX,1,100,-1.404
1570469736.460019,359884.250,62263,8,GX,1,100,-0.824
1570469736.476454,359897.125,62263,8,GX,1,100,0.244
1570469736.492889,359910.000,62263,8,GX,1,100,-0.885
1570469736.509484,359923.000,62281,7,GX,1,100,-0.732
1570469736.526078,359936.000,62281,7,GX,1,100,0.336
1570469736.542673,359949.000,62281,7,GX,1,100,0.122
1570469736.559267,359962.000,62281,7,GX,1,100,0.214
1570469736.575862,359975.000,62281,7,GX,1,100,-1.740
1570469736.592456,359988.000,62281,7,GX,1,100,-1.892
1570469736.609051,360001.000,62281,7,GX,1,100,0.824
1570469736.625645,360014.000,62299,8,GX,1,100,-1.709
1570469736.642240,360027.000,62299,8,GX,1,100,-1.831
1570469736.658834,360040.000,62299,8,GX,1,100,0.488
1570469736.675429,360053.000,62299,8,GX,1,100,0.488
1570469736.692023,360066.000,62299,8,GX,1,100,-0.366
1570469736.708618,360079.000,62299,8,GX,1,100,-1.465
1570469736.725212,360092.000,62299,8,GX,1,100,-0.671
1570469736.741807,360105.000,62299,8,GX,1,100,0.763
1570469736.758401,360118.000,62317,8,GX,1,100,0.153
1570469736.774996,360131.000,62317,8,GX,1,100,-0.183
1570469736.791590,360144.000,62317,8,GX,1,100,1.404
1570469736.808185,360157.000,62317,8,GX,1,100,0.977
1570469736.824779,360170.000,62317,8,GX,1,100,-1.343
1570469736.841374,360183.000,62317,8,GX,1,100,-1.984
1570469736.857968,360196.000,62317,8,GX,1,100,0.305
1570469736.874563,360209.000,62317,8,GX,1,100,1.312
1570469736.891157,360222.000,62335,8,GX,1,100,-1.251
1570469736.907752,360235.000,62335,8,GX,1,100,-3.357
1570469736.924346,360248.000,62335,8,GX,1,100,-2.411
1570469736.940941,360261.000,62335,8,GX,1,100,-0.946
1570469736.957535,360274.000,62335,8,GX,1,100,1.404
1570469736.974130,360287.000,62335,8,GX,1,100,1.343
1570469736.990724,360300.000,62335,8,GX,1,100,0.244
1570469737.007318,360313.000,62335,8,GX,1,100,-0.061
1570469737.024460,360326.429,62353,7,GX,1,100,-0.366
1570469737.041602,360339.857,62353,7,GX,1,100,0.153
1570469737.058743,360353.286,62353,7,GX,1,100,2.960
1570469737.075885,360366.714,62353,7,GX,1,100,2.441
1570469737.093026,360380.143,62353,7,GX,1,100,-2.411
1570469737.110168,360393.571,62353,7,GX,1,100,-2.350
1570469737.127310,360407.000,62353,7,GX,1,100,-0.275
1570469737.143904,360420.000,62371,8,GX,1,100,-0.214
1570469737.160499,360433.000,62371,8,GX,1,100,-0.702
1570469737.177093,360446.000,62371,8,GX,1,100,-2.167
1570469737.193687,360459.000,62371,8,GX,1,100,-0.854
1570469737.210282,360472.000,62371,8,GX,1,100,-1.587
1570469737.226876,360485.000,62371,8,GX,1,100,-1.404
1570469737.243471,360498.000,62371,8,GX,1,100,-0.519
1570469737.260066,360511.000,62371,8,GX,1,100,-0.427
1570469737.277139,360524.375,62390,8,GX,1,100,0.031
1570469737.294212,360537.750,62390,8,GX,1,100,-0.854
1570469737.311285,360551.125,62390,8,GX,1,100,-0.183
1570469737.328358,360564.500,62390,8,GX,1,100,0.336
1570469737.345431,360577.875,62390,8,GX,1,100,0.153
1570469737.362504,360591.250,62390,8,GX,1,100,0.427
1570469737.379578,360604.625,62390,8,GX,1,100,0.275
1570469737.396651,360618.000,62390,8,GX,1,100,-0.244
1570469737.413063,360630.857,62408,7,GX,1,100,-0.763
1570469737.429475,360643.714,62408,7,GX,1,100,0.092
1570469737.445887,360656.571,62408,7,GX,1,100,0.061
1570469737.462300,360669.429,62408,7,GX,1,100,-0.610
1570469737.478712,360682.286,62408,7,GX,1,100,-1.038
1570469737.495124,360695.143,62408,7,GX,1,100,-0.702
1570469737.511536,360708.000,62408,7,GX,1,100,-0.732
1570469737.528290,360721.125,62426,8,GX,1,100,-0.153
1570469737.545044,360734.250,62426,8,GX,1,100,-0.397
1570469737.561798,360747.375,62426,8,GX,1,100,0.061
1570469737.578552,360760.500,62426,8,GX,1,100,-0.519
1570469737.595306,360773.625,62426,8,GX,1,100,-0.732
1570469737.612060,360786.750,62426,8,GX,1,100,0.275
1570469737.628814,360799.875,62426,8,GX,1,100,0.061
1570469737.645568,360813.000,62426,8,GX,1,100,0.183
1570469737.662163,360826.000,62444,8,GX,1,100,-1.587
1570469737.678757,360839.000,62444,8,GX,1,100,-0.549
1570469737.695352,360852.000,62444,8,GX,1,100,0.488
1570469737.711946,360865.000,62444,8,GX,1,100,-0.336
1570469737.728541,360878.000,62444,8,GX,1,100,0.397
1570469737.745135,360891.000,62444,8,GX,1,100,-0.641
1570469737.761730,360904.000,62444,8,GX,1,100,0.580
1570469737.778324,360917.000,62444,8,GX,1,100,1.526
1570469737.795101,360930.143,62462,7,GX,1,100,-0.793
1570469737.811878,360943.286,62462,7,GX,1,100,-1.526
1570469737.828655,360956.429,62462,7,GX,1,100,-0.488
1570469737.845432,360969.571,62462,7,GX,1,100,-0.305
1570469737.862209,360982.714,62462,7,GX,1,100,-2.472
1570469737.878985,360995.857,62462,7,GX,1,100,-0.885
1570469737.895762,361009.000,62462,7,GX,1,100,0.519
1570469737.912516,361022.125,62480,8,GX,1,100,-1.923
1570469737.929271,361035.250,62480,8,GX,1,100,-1.923
1570469737.946024,361048.375,62480,8,GX,1,100,-0.092
1570469737.962779,361061.500,62480,8,GX,1,100,1.648
1570469737.979533,361074.625,62480,8,GX,1,100,1.221
1570469737.996287,361087.750,62480,8,GX,1,100,-0.549
1570469738.013041,361100.875,62480,8,GX,1,100,-0.305
1570469738.029795,361114.000,62480,8,GX,1,100,0.000
1570469738.046549,361127.125,62497,8,GX,1,100,-0.183
1570469738.063303,361140.250,62497,8,GX,1,100,1.190
1570469738.080057,361153.375,62497,8,GX,1,100,0.488
1570469738.096811,361166.500,62497,8,GX,1,100,-1.862
1570469738.113565,361179.625,62497,8,GX,1,100,-0.732
1570469738.130319,361192.750,62497,8,GX,1,100,-1.160
1570469738.147073,361205.875,62497,8,GX,1,100,0.397
1570469738.163827,361219.000,62497,8,GX,1,100,0.061
1570469738.180422,361232.000,62515,8,GX,1,100,-0.549
1570469738.197016,361245.000,62515,8,GX,1,100,-1.099
1570469738.213611,361258.000,62515,8,GX,1,100,-0.549
1570469738.230205,361271.000,62515,8,GX,1,100,1.373
1570469738.246800,361284.000,62515,8,GX,1,100,0.946
1570469738.263394,361297.000,62515,8,GX,1,100,0.275
1570469738.279989,361310.000,62515,8,GX,1,100,-1.312
1570469738.296583,361323.000,62515,8,GX,1,100,0.183
1570469738.313337,361336.125,62534,8,GX,1,100,-0.153
1570469738.330091,361349.250,62534,8,GX,1,100,0.824
1570469738.346845,361362.375,62534,8,GX,1,100,0.793
1570469738.363600,361375.500,62534,8,GX,1,100,-0.702
1570469738.380353,361388.625,62534,8,GX,1,100,-1.526
1570469738.397108,361401.750,62534,8,GX,1,100,0.275
1570469738.413862,361414.875,62534,8,GX,1,100,1.373
1570469738.430616,361428.000,62534,8,GX,1,100,-1.099
1570469738.447028,361440.857,62552,7,GX,1,100,-1.617
1570469738.463440,361453.714,62552,7,GX,1,100,-1.526
1570469738.479852,361466.571,62552,7,GX,1,100,1.007
1570469738.496264,361479.429,62552,7,GX,1,100,0.549
1570469738.512676,361492.286,62552,7,GX,1,100,-1.526
1570469738.529088,361505.143,62552,7,GX,1,100,-0.397
1570469738.545501,361518.000,62552,7,GX,1,100,0.214
1570469738.562095,361531.000,62570,8,GX,1,100,-0.916
1570469738.578690,361544.000,62570,8,GX,1,100,-0.153
1570469738.595284,361557.000,62570,8,GX,1,100,-0.641
1570469738.611879,361570.000,62570,8,GX,1,100,-0.305
1570469738.628473,361583.000,62570,8,GX,1,100,-0.061
1570469738.645068,361596.000,62570,8,GX,1,100,-0.732
1570469738.661662,361609.000,62570,8,GX,1,100,0.092
1570469738.678257,361622.000,62570,8,GX,1,100,0.946
1570469738.694692,361634.875,62588,8,GX,1,100,1.465
1570469738.711127,361647.750,62588,8,GX,1,100,-1.007
1570469738.727561,361660.625,62588,8,GX,1,100,-1.038
1570469738.743996,361673.500,62588,8,GX,1,100,0.671
1570469738.760431,361686.375,62588,8,GX,1,100,0.366
1570469738.776866,361699.250,62588,8,GX,1,100,0.244
1570469738.793301,361712.125,62588,8,GX,1,100,-1.282
1570469738.809736,361725.000,62588,8,GX,1,100,-0.885
1570469738.826171,361737.875,62606,8,GX,1,100,-1.801
1570469738.842606,361750.750,62606,8,GX,1,100,-1.495
1570469738.859041,361763.625,62606,8,GX,1,100,-0.244
1570469738.875476,361776.500,62606,8,GX,1,100,-1.038
1570469738.891911,361789.375,62606,8,GX,1,100,-0.824
1570469738.908346,361802.250,62606,8,GX,1,100,-1.587
1570469738.924781,361815.125,62606,8,GX,1,100,0.397
1570469738.941216,361828.000,62606,8,GX,1,100,0.275
1570469738.957810,361841.000,62624,8,GX,1,100,0.031
1570469738.974405,361854.000,62624,8,GX,1,100,-0.427
1570469738.990999,361867.000,62624,8,GX,1,100,-0.793
1570469739.007594,361880.000,62624,8,GX,1,100,0.092
1570469739.024188,361893.000,62624,8,GX,1,100,-0.519
1570469739.040782,361906.000,62624,8,GX,1,100,-1.831
1570469739.057377,361919.000,62624,8,GX,1,100,-0.854
1570469739.073972,361932.000,62624,8,GX,1,100,0.885
1570469739.090748,361945.143,62642,7,GX,1,100,-2.411
1570469739.107525,361958.286,62642,7,GX,1,100,-2.411
1570469739.124302,361971.429,62642,7,GX,1,100,0.244
1570469739.141079,361984.571,62642,7,GX,1,100,0.824
1570469739.157856,361997.714,62642,7,GX,1,100,-0.641
1570469739.174633,362010.857,62642,7,GX,1,100,-1.404
1570469739.191410,362024.000,62642,7,GX,1,100,0.366
1570469739.208163,362037.125,62658,8,GX,1,100,0.488
1570469739.224918,362050.250,62658,8,GX,1,100,-0.122
1570469739.241672,362063.375,62658,8,GX,1,100,0.061
1570469739.258426,362076.500,62658,8,GX,1,100,0.549
1570469739.275180,362089.625,62658,8,GX,1,100,0.214
1570469739.291934,362102.750,62658,8,GX,1,100,-2.808
1570469739.308688,362115.875,62658,8,GX,1,100,-1.923
1570469739.325442,362129.000,62658,8,GX,1,100,1.221
1570469739.342196,362142.125,62677,8,GX,1,100,-0.732
1570469739.358950,362155.250,62677,8,GX,1,100,-3.265
1570469739.375704,362168.375,62677,8,GX,1,100,-2.289
1570469739.392458,362181.500,62677,8,GX,1,100,-1.434
1570469739.409212,362194.625,62677,8,GX,1,100,-0.854
1570469739.425966,362207.750,62677,8,GX,1,100,-1.404
1570469739.442720,362220.875,62677,8,GX,1,100,0.000
1570469739.459474,362234.000,62677,8,GX,1,100,-0.580
1570469739.476069,362247.000,62695,7,GX,1,100,0.641
1570469739.492663,362260.000,62695,7,GX,1,100,0.824
1570469739.509258,362273.000,62695,7,GX,1,100,2.594
1570469739.525852,362286.000,62695,7,GX,1,100,1.648
1570469739.542447,362299.000,62695,7,GX,1,100,0.092
1570469739.559042,362312.000,62695,7,GX,1,100,0.671
1570469739.575636,362325.000,62695,7,GX,1,100,1.251
1570469739.592230,362338.000,62713,8,GX,1,100,1.373
1570469739.608825,362351.000,62713,8,GX,1,100,-0.671
1570469739.625419,362364.000,62713,8,GX,1,100,-1.007
1570469739.642014,362377.000,62713,8,GX,1,100,-2.106
1570469739.658608,362390.000,62713,8,GX,1,100,-2.686
1570469739.675203,362403.000,62713,8,GX,1,100,-2.441
1570469739.691797,362416.000,62713,8,GX,1,100,-0.366
1570469739.708392,362429.000,62713,8,GX,1,100,-2.167
1570469739.725146,362442.125,62731,8,GX,1,100,-2.655
1570469739.741900,362455.250,62731,8,GX,1,100,-1.892
1570469739.758654,362468.375,62731,8,GX,1,100,0.305
1570469739.775408,362481.500,62731,8,GX,1,100,0.305
1570469739.792162,362494.625,62731,8,GX,1,100,-1.099
1570469739.808916,362507.750,62731,8,GX,1,100,-0.977
1570469739.825670,362520.875,62731,8,GX,1,100,0.031
1570469739.842424,362534.000,62731,8,GX,1,100,0.519
1570469739.858859,362546.875,62749,8,GX,1,100,-0.641
1570469739.875294,362559.750,62749,8,GX,1,100,-0.061
1570469739.891729,362572.625,62749,8,GX,1,100,0.275
1570469739.908164,362585.500,62749,8,GX,1,100,0.427
1570469739.924599,362598.375,62749,8,GX,1,100,-1.343
1570469739.941034,362611.250,62749,8,GX,1,100,-1.587
1570469739.957469,362624.125,62749,8,GX,1,100,0.153
1570469739.973904,362637.000,62749,8,GX,1,100,0.488
