EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1570470289.519789,89975.500,15194,8,MX,1,100,-32
1570470289.536701,89988.750,15194,8,MX,1,100,-31
1570470289.553613,90002.000,15194,8,MX,1,100,-31
1570470289.570525,90015.250,15194,8,MX,1,100,-31
1570470289.587438,90028.500,15194,8,MX,1,100,-31
1570470289.604350,90041.750,15194,8,MX,1,100,-31
1570470289.621262,90055.000,15194,8,MX,1,100,-30
1570470289.638037,90068.143,15211,7,MX,1,100,-30
1570470289.654812,90081.286,15211,7,MX,1,100,-31
1570470289.671587,90094.429,15211,7,MX,1,100,-31
1570470289.688363,90107.571,15211,7,MX,1,100,-31
1570470289.705138,90120.714,15211,7,MX,1,100,-30
1570470289.721914,90133.857,15211,7,MX,1,100,-30
1570470289.738689,90147.000,15211,7,MX,1,100,-30
1570470289.755441,90160.125,15229,8,MX,1,100,-30
1570470289.772194,90173.250,15229,8,MX,1,100,-31
1570470289.788946,90186.375,15229,8,MX,1,100,-31
1570470289.805699,90199.500,15229,8,MX,1,100,-31
1570470289.822451,90212.625,15229,8,MX,1,100,-31
1570470289.839204,90225.750,15229,8,MX,1,100,-31
1570470289.855956,90238.875,15229,8,MX,1,100,-31
1570470289.872709,90252.000,15229,8,MX,1,100,-31
1570470289.889302,90265.000,15247,8,MX,1,100,-31
1570470289.905895,90278.000,15247,8,MX,1,100,-31
1570470289.922488,90291.000,15247,8,MX,1,100,-31
1570470289.939081,90304.000,15247,8,MX,1,100,-31
1570470289.955674,90317.000,15247,8,MX,1,100,-31
1570470289.972267,90330.000,15247,8,MX,1,100,-31
1570470289.988860,90343.000,15247,8,MX,1,100,-31
1570470290.005453,90356.000,15247,8,MX,1,100,-31
1570470290.022205,90369.125,15265,8,MX,1,100,-31
1570470290.038958,90382.250,15265,8,MX,1,100,-31
1570470290.055710,90395.375,15265,8,MX,1,100,-31
1570470290.072463,90408.500,15265,8,MX,1,100,-31
1570470290.089215,90421.625,15265,8,MX,1,100,-31
1570470290.105968,90434.750,15265,8,MX,1,100,-31
1570470290.122720,90447.875,15265,8,MX,1,100,-31
1570470290.139472,90461.000,15265,8,MX,1,100,-29
1570470290.156065,90474.000,15284,7,MX,1,100,-29
1570470290.172658,90487.000,15284,7,MX,1,100,-29
1570470290.189251,90500.000,15284,7,MX,1,100,-30
1570470290.205844,90513.000,15284,7,MX,1,100,-30
1570470290.222437,90526.000,15284,7,MX,1,100,-31
1570470290.239030,90539.000,15284,7,MX,1,100,-31
1570470290.255623,90552.000,15284,7,MX,1,100,-30
1570470290.272376,90565.125,15302,8,MX,1,100,-30
1570470290.289128,90578.250,15302,8,MX,1,100,-30
1570470290.305881,90591.375,15302,8,MX,1,100,-30
1570470290.322633,90604.500,15302,8,MX,1,100,-30
1570470290.339386,90617.625,15302,8,MX,1,100,-31
1570470290.356138,90630.750,15302,8,MX,1,100,-31
1570470290.372891,90643.875,15302,8,MX,1,100,-31
1570470290.389643,90657.000,15302,8,MX,1,100,-32
1570470290.406077,90669.875,15318,8,MX,1,100,-32
1570470290.422510,90682.750,15318,8,MX,1,100,-31
1570470290.438944,90695.625,15318,8,MX,1,100,-31
1570470290.455377,90708.500,15318,8,MX,1,100,-31
1570470290.471810,90721.375,15318,8,MX,1,100,-32
1570470290.488244,90734.250,15318,8,MX,1,100,-32
1570470290.504677,90747.125,15318,8,MX,1,100,-31
1570470290.521111,90760.000,15318,8,MX,1,100,-31
1570470290.538433,90773.571,15336,7,MX,1,100,-30
1570470290.555755,90787.143,15336,7,MX,1,100,-30
1570470290.573078,90800.714,15336,7,MX,1,100,-30
1570470290.590400,90814.286,15336,7,MX,1,100,-31
1570470290.607722,90827.857,15336,7,MX,1,100,-31
1570470290.625045,90841.429,15336,7,MX,1,100,-30
1570470290.642367,90855.000,15336,7,MX,1,100,-30
1570470290.658800,90867.875,15354,8,MX,1,100,-30
1570470290.675234,90880.750,15354,8,MX,1,100,-29
1570470290.691667,90893.625,15354,8,MX,1,100,-29
1570470290.708101,90906.500,15354,8,MX,1,100,-31
1570470290.724534,90919.375,15354,8,MX,1,100,-31
1570470290.740967,90932.250,15354,8,MX,1,100,-31
1570470290.757401,90945.125,15354,8,MX,1,100,-31
1570470290.773834,90958.000,15354,8,MX,1,100,-31
1570470290.790268,90970.875,15372,8,MX,1,100,-30
1570470290.806701,90983.750,15372,8,MX,1,100,-30
1570470290.823134,90996.625,15372,8,MX,1,100,-31
1570470290.839568,91009.500,15372,8,MX,1,100,-31
1570470290.856001,91022.375,15372,8,MX,1,100,-31
1570470290.872435,91035.250,15372,8,MX,1,100,-31
1570470290.888868,91048.125,15372,8,MX,1,100,-31
1570470290.905302,91061.000,15372,8,MX,1,100,-30
1570470290.921895,91074.000,15390,8,MX,1,100,-30
1570470290.938488,91087.000,15390,8,MX,1,100,-30
1570470290.955080,91100.000,15390,8,MX,1,100,-31
1570470290.971673,91113.000,15390,8,MX,1,100,-31
1570470290.988266,91126.000,15390,8,MX,1,100,-30
1570470291.004859,91139.000,15390,8,MX,1,100,-30
1570470291.021452,91152.000,15390,8,MX,1,100,-30
1570470291.038045,91165.000,15390,8,MX,1,100,-31
1570470291.054479,91177.875,15408,8,MX,1,100,-31
1570470291.070912,91190.750,15408,8,MX,1,100,-30
1570470291.087345,91203.625,15408,8,MX,1,100,-30
1570470291.103779,91216.500,15408,8,MX,1,100,-30
1570470291.120212,91229.375,15408,8,MX,1,100,-30
1570470291.136646,91242.250,15408,8,MX,1,100,-30
1570470291.153079,91255.125,15408,8,MX,1,100,-30
1570470291.169513,91268.000,15408,8,MX,1,100,-30
1570470291.185923,91280.857,15427,7,MX,1,100,-30
1570470291.202334,91293.714,15427,7,MX,1,100,-30
1570470291.218744,91306.571,15427,7,MX,1,100,-30
1570470291.235155,91319.429,15427,7,MX,1,100,-30
1570470291.251565,91332.286,15427,7,MX,1,100,-30
1570470291.267976,91345.143,15427,7,MX,1,100,-31
1570470291.284387,91358.000,15427,7,MX,1,100,-31
1570470291.301139,91371.125,15445,8,MX,1,100,-30
1570470291.317892,91384.250,15445,8,MX,1,100,-30
1570470291.334644,91397.375,15445,8,MX,1,100,-30
1570470291.351397,91410.500,15445,8,MX,1,100,-30
1570470291.368149,91423.625,15445,8,MX,1,100,-30
1570470291.384902,91436.750,15445,8,MX,1,100,-30
1570470291.401654,91449.875,15445,8,MX,1,100,-30
1570470291.418407,91463.000,15445,8,MX,1,100,-30
1570470291.435159,91476.125,15463,8,MX,1,100,-31
1570470291.451912,91489.250,15463,8,MX,1,100,-31
1570470291.468664,91502.375,15463,8,MX,1,100,-31
1570470291.485417,91515.500,15463,8,MX,1,100,-31
1570470291.502169,91528.625,15463,8,MX,1,100,-31
1570470291.518922,91541.750,15463,8,MX,1,100,-30
1570470291.535674,91554.875,15463,8,MX,1,100,-30
1570470291.552427,91568.000,15463,8,MX,1,100,-30
1570470291.569216,91581.154,15484,13,MX,1,100,-30
1570470291.586006,91594.308,15484,13,MX,1,100,-30
1570470291.602795,91607.462,15484,13,MX,1,100,-30
1570470291.619584,91620.615,15484,13,MX,1,100,-30
1570470291.636374,91633.769,15484,13,MX,1,100,-30
1570470291.653163,91646.923,15484,13,MX,1,100,-30
1570470291.669952,91660.077,15484,13,MX,1,100,-31
1570470291.686742,91673.231,15484,13,MX,1,100,-31
1570470291.703531,91686.385,15484,13,MX,1,100,-31
1570470291.720320,91699.538,15484,13,MX,1,100,-30
1570470291.737109,91712.692,15484,13,MX,1,100,-30
1570470291.753899,91725.846,15484,13,MX,1,100,-30
1570470291.770688,91739.000,15484,13,MX,1,100,-30
1570470291.786916,91751.714,15503,7,MX,1,100,-30
1570470291.803145,91764.429,15503,7,MX,1,100,-30
1570470291.819373,91777.143,15503,7,MX,1,100,-30
1570470291.835601,91789.857,15503,7,MX,1,100,-31
1570470291.851830,91802.571,15503,7,MX,1,100,-31
1570470291.868058,91815.286,15503,7,MX,1,100,-31
1570470291.884286,91828.000,15503,7,MX,1,100,-31
1570470291.900879,91841.000,15521,8,MX,1,100,-31
1570470291.917472,91854.000,15521,8,MX,1,100,-31
1570470291.934065,91867.000,15521,8,MX,1,100,-31
1570470291.950658,91880.000,15521,8,MX,1,100,-29
1570470291.967251,91893.000,15521,8,MX,1,100,-29
1570470291.983844,91906.000,15521,8,MX,1,100,-29
1570470292.000437,91919.000,15521,8,MX,1,100,-30
1570470292.017030,91932.000,15521,8,MX,1,100,-30
1570470292.033805,91945.143,15539,7,MX,1,100,-30
1570470292.050581,91958.286,15539,7,MX,1,100,-30
1570470292.067356,91971.429,15539,7,MX,1,100,-30
1570470292.084131,91984.571,15539,7,MX,1,100,-30
1570470292.100906,91997.714,15539,7,MX,1,100,-30
1570470292.117682,92010.857,15539,7,MX,1,100,-30
1570470292.134457,92024.000,15539,7,MX,1,100,-30
1570470292.151050,92037.000,15558,8,MX,1,100,-30
1570470292.167643,92050.000,15558,8,MX,1,100,-30
1570470292.184236,92063.000,15558,8,MX,1,100,-30
1570470292.200829,92076.000,15558,8,MX,1,100,-31
1570470292.217422,92089.000,15558,8,MX,1,100,-31
1570470292.234015,92102.000,15558,8,MX,1,100,-31
1570470292.250608,92115.000,15558,8,MX,1,100,-31
1570470292.267200,92128.000,15558,8,MX,1,100,-31
1570470292.283953,92141.125,15576,8,MX,1,100,-31
1570470292.300706,92154.250,15576,8,MX,1,100,-31
1570470292.317458,92167.375,15576,8,MX,1,100,-32
1570470292.334211,92180.500,15576,8,MX,1,100,-32
1570470292.350963,92193.625,15576,8,MX,1,100,-32
1570470292.367716,92206.750,15576,8,MX,1,100,-34
1570470292.384468,92219.875,15576,8,MX,1,100,-34
1570470292.401221,92233.000,15576,8,MX,1,100,-33
1570470292.417973,92246.125,15594,8,MX,1,100,-33
1570470292.434726,92259.250,15594,8,MX,1,100,-32
1570470292.451478,92272.375,15594,8,MX,1,100,-32
1570470292.468231,92285.500,15594,8,MX,1,100,-32
1570470292.484983,92298.625,15594,8,MX,1,100,-32
1570470292.501736,92311.750,15594,8,MX,1,100,-32
1570470292.518488,92324.875,15594,8,MX,1,100,-33
1570470292.535241,92338.000,15594,8,MX,1,100,-33
1570470292.552016,92351.143,15612,7,MX,1,100,-33
1570470292.568791,92364.286,15612,7,MX,1,100,-34
1570470292.585567,92377.429,15612,7,MX,1,100,-34
1570470292.602342,92390.571,15612,7,MX,1,100,-33
1570470292.619117,92403.714,15612,7,MX,1,100,-33
1570470292.635892,92416.857,15612,7,MX,1,100,-33
1570470292.652668,92430.000,15612,7,MX,1,100,-33
1570470292.669420,92443.125,15630,8,MX,1,100,-33
1570470292.686173,92456.250,15630,8,MX,1,100,-34
1570470292.702925,92469.375,15630,8,MX,1,100,-34
1570470292.719678,92482.500,15630,8,MX,1,100,-34
1570470292.736430,92495.625,15630,8,MX,1,100,-34
1570470292.753183,92508.750,15630,8,MX,1,100,-34
1570470292.769935,92521.875,15630,8,MX,1,100,-33
1570470292.786688,92535.000,15630,8,MX,1,100,-33
1570470292.803646,92548.286,15646,7,MX,1,100,-33
1570470292.820603,92561.571,15646,7,MX,1,100,-33
1570470292.837561,92574.857,15646,7,MX,1,100,-33
1570470292.854518,92588.143,15646,7,MX,1,100,-32
1570470292.871476,92601.429,15646,7,MX,1,100,-32
1570470292.888434,92614.714,15646,7,MX,1,100,-32
1570470292.905391,92628.000,15646,7,MX,1,100,-32
1570470292.922303,92641.250,15664,8,MX,1,100,-32
1570470292.939215,92654.500,15664,8,MX,1,100,-32
1570470292.956127,92667.750,15664,8,MX,1,100,-32
1570470292.973040,92681.000,15664,8,MX,1,100,-32
1570470292.989952,92694.250,15664,8,MX,1,100,-32
1570470293.006864,92707.500,15664,8,MX,1,100,-33
1570470293.023776,92720.750,15664,8,MX,1,100,-33
1570470293.040688,92734.000,15664,8,MX,1,100,-33
1570470293.057121,92746.875,15682,8,MX,1,100,-33
1570470293.073555,92759.750,15682,8,MX,1,100,-33
1570470293.089988,92772.625,15682,8,MX,1,100,-32
1570470293.106421,92785.500,15682,8,MX,1,100,-32
1570470293.122855,92798.375,15682,8,MX,1,100,-32
1570470293.139288,92811.250,15682,8,MX,1,100,-31
1570470293.155722,92824.125,15682,8,MX,1,100,-31
1570470293.172155,92837.000,15682,8,MX,1,100,-31
1570470293.188908,92850.125,15701,8,MX,1,100,-31
1570470293.205660,92863.250,15701,8,MX,1,100,-33
1570470293.222413,92876.375,15701,8,MX,1,100,-33
1570470293.239165,92889.500,15701,8,MX,1,100,-33
1570470293.255918,92902.625,15701,8,MX,1,100,-34
1570470293.272670,92915.750,15701,8,MX,1,100,-34
1570470293.289423,92928.875,15701,8,MX,1,100,-33
1570470293.306175,92942.000,15701,8,MX,1,100,-33
1570470293.322768,92955.000,15719,7,MX,1,100,-33
1570470293.339361,92968.000,15719,7,MX,1,100,-32
1570470293.355954,92981.000,15719,7,MX,1,100,-32
1570470293.372547,92994.000,15719,7,MX,1,100,-34
1570470293.389140,93007.000,15719,7,MX,1,100,-34
1570470293.405733,93020.000,15719,7,MX,1,100,-34
1570470293.422326,93033.000,15719,7,MX,1,100,-34
1570470293.439078,93046.125,15737,8,MX,1,100,-34
1570470293.455831,93059.250,15737,8,MX,1,100,-33
1570470293.472583,93072.375,15737,8,MX,1,100,-33
1570470293.489336,93085.500,15737,8,MX,1,100,-33
1570470293.506088,93098.625,15737,8,MX,1,100,-33
1570470293.522841,93111.750,15737,8,MX,1,100,-33
1570470293.539593,93124.875,15737,8,MX,1,100,-32
1570470293.556346,93138.000,15737,8,MX,1,100,-32
1570470293.572939,93151.000,15755,8,MX,1,100,-33
1570470293.589532,93164.000,15755,8,MX,1,100,-33
1570470293.606125,93177.000,15755,8,MX,1,100,-33
1570470293.622718,93190.000,15755,8,MX,1,100,-32
1570470293.639311,93203.000,15755,8,MX,1,100,-32
1570470293.655904,93216.000,15755,8,MX,1,100,-31
1570470293.672497,93229.000,15755,8,MX,1,100,-31
1570470293.689090,93242.000,15755,8,MX,1,100,-31
1570470293.705842,93255.125,15773,8,MX,1,100,-32
1570470293.722594,93268.250,15773,8,MX,1,100,-32
1570470293.739347,93281.375,15773,8,MX,1,100,-33
1570470293.756100,93294.500,15773,8,MX,1,100,-33
1570470293.772852,93307.625,15773,8,MX,1,100,-33
1570470293.789605,93320.750,15773,8,MX,1,100,-33
1570470293.806357,93333.875,15773,8,MX,1,100,-33
1570470293.823110,93347.000,15773,8,MX,1,100,-33
1570470293.839885,93360.143,15791,7,MX,1,100,-33
1570470293.856660,93373.286,15791,7,MX,1,100,-33
1570470293.873435,93386.429,15791,7,MX,1,100,-33
1570470293.890211,93399.571,15791,7,MX,1,100,-33
1570470293.906986,93412.714,15791,7,MX,1,100,-32
1570470293.923761,93425.857,15791,7,MX,1,100,-32
1570470293.940537,93439.000,15791,7,MX,1,100,-33
1570470293.957130,93452.000,15809,8,MX,1,100,-33
1570470293.973723,93465.000,15809,8,MX,1,100,-33
1570470293.990316,93478.000,15809,8,MX,1,100,-33
1570470294.006909,93491.000,15809,8,MX,1,100,-33
1570470294.023502,93504.000,15809,8,MX,1,100,-33
1570470294.040095,93517.000,15809,8,MX,1,100,-33
1570470294.056688,93530.000,15809,8,MX,1,100,-33
1570470294.073280,93543.000,15809,8,MX,1,100,-33
1570470294.089554,93555.750,15827,8,MX,1,100,-33
1570470294.105828,93568.500,15827,8,MX,1,100,-31
1570470294.122102,93581.250,15827,8,MX,1,100,-31
1570470294.138376,93594.000,15827,8,MX,1,100,-32
1570470294.154650,93606.750,15827,8,MX,1,100,-32
1570470294.170924,93619.500,15827,8,MX,1,100,-32
1570470294.187197,93632.250,15827,8,MX,1,100,-31
1570470294.203471,93645.000,15827,8,MX,1,100,-31
1570470294.220064,93658.000,15846,8,MX,1,100,-31
1570470294.236657,93671.000,15846,8,MX,1,100,-31
1570470294.253250,93684.000,15846,8,MX,1,100,-31
1570470294.269843,93697.000,15846,8,MX,1,100,-32
1570470294.286436,93710.000,15846,8,MX,1,100,-32
1570470294.303029,93723.000,15846,8,MX,1,100,-32
1570470294.319622,93736.000,15846,8,MX,1,100,-32
1570470294.336215,93749.000,15846,8,MX,1,100,-32
1570470294.352626,93761.857,15864,7,MX,1,100,-32
1570470294.369036,93774.714,15864,7,MX,1,100,-32
1570470294.385447,93787.571,15864,7,MX,1,100,-31
1570470294.401858,93800.429,15864,7,MX,1,100,-31
1570470294.418268,93813.286,15864,7,MX,1,100,-33
1570470294.434679,93826.143,15864,7,MX,1,100,-33
1570470294.451089,93839.000,15864,7,MX,1,100,-33
1570470294.468001,93852.250,15882,8,MX,1,100,-32
1570470294.484914,93865.500,15882,8,MX,1,100,-32
1570470294.501826,93878.750,15882,8,MX,1,100,-32
1570470294.518738,93892.000,15882,8,MX,1,100,-32
1570470294.535650,93905.250,15882,8,MX,1,100,-32
1570470294.552562,93918.500,15882,8,MX,1,100,-32
1570470294.569474,93931.750,15882,8,MX,1,100,-32
1570470294.586386,93945.000,15882,8,MX,1,100,-31
1570470294.603138,93958.125,15900,8,MX,1,100,-31
1570470294.619891,93971.250,15900,8,MX,1,100,-32
1570470294.636643,93984.375,15900,8,MX,1,100,-32
1570470294.653396,93997.500,15900,8,MX,1,100,-32
1570470294.670148,94010.625,15900,8,MX,1,100,-31
1570470294.686901,94023.750,15900,8,MX,1,100,-31
1570470294.703653,94036.875,15900,8,MX,1,100,-31
1570470294.720406,94050.000,15900,8,MX,1,100,-31
1570470294.737158,94063.125,15918,8,MX,1,100,-31
1570470294.753911,94076.250,15918,8,MX,1,100,-31
1570470294.770663,94089.375,15918,8,MX,1,100,-31
1570470294.787416,94102.500,15918,8,MX,1,100,-31
1570470294.804168,94115.625,15918,8,MX,1,100,-31
1570470294.820921,94128.750,15918,8,MX,1,100,-31
1570470294.837673,94141.875,15918,8,MX,1,100,-33
1570470294.854426,94155.000,15918,8,MX,1,100,-33
1570470294.871201,94168.143,15936,7,MX,1,100,-33
1570470294.887977,94181.286,15936,7,MX,1,100,-33
1570470294.904752,94194.429,15936,7,MX,1,100,-32
1570470294.921527,94207.571,15936,7,MX,1,100,-32
1570470294.938303,94220.714,15936,7,MX,1,100,-32
1570470294.955078,94233.857,15936,7,MX,1,100,-32
1570470294.971853,94247.000,15936,7,MX,1,100,-32
1570470294.988605,94260.125,15954,8,MX,1,100,-31
1570470295.005358,94273.250,15954,8,MX,1,100,-31
1570470295.022110,94286.375,15954,8,MX,1,100,-31
1570470295.038863,94299.500,15954,8,MX,1,100,-33
1570470295.055616,94312.625,15954,8,MX,1,100,-33
1570470295.072368,94325.750,15954,8,MX,1,100,-33
1570470295.089121,94338.875,15954,8,MX,1,100,-33
1570470295.105873,94352.000,15954,8,MX,1,100,-32
1570470295.122147,94364.750,15972,8,MX,1,100,-32
1570470295.138421,94377.500,15972,8,MX,1,100,-32
1570470295.154695,94390.250,15972,8,MX,1,100,-31
1570470295.170969,94403.000,15972,8,MX,1,100,-31
1570470295.187243,94415.750,15972,8,MX,1,100,-32
1570470295.203516,94428.500,15972,8,MX,1,100,-32
1570470295.219790,94441.250,15972,8,MX,1,100,-32
1570470295.236064,94454.000,15972,8,MX,1,100,-31
1570470295.252816,94467.125,15991,8,MX,1,100,-31
1570470295.269569,94480.250,15991,8,MX,1,100,-33
1570470295.286322,94493.375,15991,8,MX,1,100,-33
1570470295.303074,94506.500,15991,8,MX,1,100,-33
1570470295.319827,94519.625,15991,8,MX,1,100,-32
1570470295.336579,94532.750,15991,8,MX,1,100,-32
1570470295.353332,94545.875,15991,8,MX,1,100,-31
1570470295.370084,94559.000,15991,8,MX,1,100,-31
1570470295.386677,94572.000,16009,7,MX,1,100,-31
1570470295.403270,94585.000,16009,7,MX,1,100,-31
1570470295.419863,94598.000,16009,7,MX,1,100,-31
1570470295.436456,94611.000,16009,7,MX,1,100,-33
1570470295.453049,94624.000,16009,7,MX,1,100,-33
1570470295.469642,94637.000,16009,7,MX,1,100,-32
1570470295.486235,94650.000,16009,7,MX,1,100,-32
1570470295.503147,94663.250,16027,8,MX,1,100,-32
1570470295.520059,94676.500,16027,8,MX,1,100,-31
1570470295.536971,94689.750,16027,8,MX,1,100,-31
1570470295.553883,94703.000,16027,8,MX,1,100,-31
1570470295.570795,94716.250,16027,8,MX,1,100,-31
1570470295.587707,94729.500,16027,8,MX,1,100,-31
1570470295.604619,94742.750,16027,8,MX,1,100,-33
1570470295.621531,94756.000,16027,8,MX,1,100,-33
1570470295.638284,94769.125,16044,8,MX,1,100,-32
1570470295.655036,94782.250,16044,8,MX,1,100,-32
1570470295.671789,94795.375,16044,8,MX,1,100,-31
1570470295.688541,94808.500,16044,8,MX,1,100,-31
1570470295.705294,94821.625,16044,8,MX,1,100,-31
1570470295.722046,94834.750,16044,8,MX,1,100,-32
1570470295.738799,94847.875,16044,8,MX,1,100,-32
1570470295.755551,94861.000,16044,8,MX,1,100,-30
1570470295.772509,94874.286,16062,7,MX,1,100,-30
1570470295.789467,94887.571,16062,7,MX,1,100,-30
1570470295.806424,94900.857,16062,7,MX,1,100,-30
1570470295.823382,94914.143,16062,7,MX,1,100,-30
1570470295.840339,94927.429,16062,7,MX,1,100,-29
1570470295.857297,94940.714,16062,7,MX,1,100,-29
1570470295.874255,94954.000,16062,7,MX,1,100,-29
1570470295.890848,94967.000,16080,8,MX,1,100,-29
1570470295.907441,94980.000,16080,8,MX,1,100,-29
1570470295.924034,94993.000,16080,8,MX,1,100,-27
1570470295.940627,95006.000,16080,8,MX,1,100,-27
1570470295.957220,95019.000,16080,8,MX,1,100,-27
1570470295.973813,95032.000,16080,8,MX,1,100,-26
1570470295.990406,95045.000,16080,8,MX,1,100,-26
1570470296.006999,95058.000,16080,8,MX,1,100,-25
1570470296.023592,95071.000,16098,8,MX,1,100,-25
1570470296.040184,95084.000,16098,8,MX,1,100,-26
1570470296.056777,95097.000,16098,8,MX,1,100,-26
1570470296.073370,95110.000,16098,8,MX,1,100,-26
1570470296.089963,95123.000,16098,8,MX,1,100,-27
1570470296.106556,95136.000,16098,8,MX,1,100,-27
1570470296.123149,95149.000,16098,8,MX,1,100,-28
1570470296.139742,95162.000,16098,8,MX,1,100,-28
1570470296.156335,95175.000,16116,8,MX,1,100,-28
1570470296.172928,95188.000,16116,8,MX,1,100,-30
1570470296.189521,95201.000,16116,8,MX,1,100,-30
1570470296.206114,95214.000,16116,8,MX,1,100,-29
1570470296.222707,95227.000,16116,8,MX,1,100,-29
1570470296.239300,95240.000,16116,8,MX,1,100,-31
1570470296.255893,95253.000,16116,8,MX,1,100,-31
1570470296.272486,95266.000,16116,8,MX,1,100,-31
1570470296.289079,95279.000,16135,7,MX,1,100,-30
1570470296.305672,95292.000,16135,7,MX,1,100,-30
1570470296.322265,95305.000,16135,7,MX,1,100,-30
1570470296.338858,95318.000,16135,7,MX,1,100,-30
1570470296.355451,95331.000,16135,7,MX,1,100,-30
1570470296.372044,95344.000,16135,7,MX,1,100,-30
1570470296.388637,95357.000,16135,7,MX,1,100,-30
1570470296.404910,95369.750,16153,8,MX,1,100,-30
1570470296.421184,95382.500,16153,8,MX,1,100,-30
1570470296.437458,95395.250,16153,8,MX,1,100,-30
1570470296.453732,95408.000,16153,8,MX,1,100,-31
1570470296.470006,95420.750,16153,8,MX,1,100,-31
1570470296.486280,95433.500,16153,8,MX,1,100,-31
1570470296.502554,95446.250,16153,8,MX,1,100,-31
1570470296.518827,95459.000,16153,8,MX,1,100,-31
1570470296.535739,95472.250,16171,8,MX,1,100,-31
1570470296.552652,95485.500,16171,8,MX,1,100,-31
1570470296.569564,95498.750,16171,8,MX,1,100,-31
1570470296.586476,95512.000,16171,8,MX,1,100,-31
1570470296.603388,95525.250,16171,8,MX,1,100,-30
1570470296.620300,95538.500,16171,8,MX,1,100,-30
1570470296.637212,95551.750,16171,8,MX,1,100,-30
1570470296.654124,95565.000,16171,8,MX,1,100,-31
1570470296.670877,95578.125,16187,8,MX,1,100,-31
1570470296.687629,95591.250,16187,8,MX,1,100,-30
1570470296.704381,95604.375,16187,8,MX,1,100,-30
1570470296.721134,95617.500,16187,8,MX,1,100,-30
1570470296.737886,95630.625,16187,8,MX,1,100,-30
1570470296.754639,95643.750,16187,8,MX,1,100,-30
1570470296.771391,95656.875,16187,8,MX,1,100,-30
1570470296.788144,95670.000,16187,8,MX,1,100,-30
1570470296.804919,95683.143,16205,7,MX,1,100,-30
1570470296.821695,95696.286,16205,7,MX,1,100,-30
1570470296.838470,95709.429,16205,7,MX,1,100,-30
1570470296.855245,95722.571,16205,7,MX,1,100,-29
1570470296.872020,95735.714,16205,7,MX,1,100,-29
1570470296.888796,95748.857,16205,7,MX,1,100,-30
1570470296.905571,95762.000,16205,7,MX,1,100,-30
1570470296.922004,95774.875,16223,8,MX,1,100,-30
1570470296.938438,95787.750,16223,8,MX,1,100,-30
1570470296.954871,95800.625,16223,8,MX,1,100,-30
1570470296.971305,95813.500,16223,8,MX,1,100,-29
1570470296.987738,95826.375,16223,8,MX,1,100,-29
1570470297.004172,95839.250,16223,8,MX,1,100,-29
1570470297.020605,95852.125,16223,8,MX,1,100,-30
1570470297.037038,95865.000,16223,8,MX,1,100,-30
1570470297.053631,95878.000,16241,8,MX,1,100,-29
1570470297.070224,95891.000,16241,8,MX,1,100,-29
1570470297.086817,95904.000,16241,8,MX,1,100,-30
1570470297.103410,95917.000,16241,8,MX,1,100,-30
1570470297.120003,95930.000,16241,8,MX,1,100,-30
1570470297.136596,95943.000,16241,8,MX,1,100,-30
1570470297.153189,95956.000,16241,8,MX,1,100,-30
1570470297.169782,95969.000,16241,8,MX,1,100,-30
1570470297.186215,95981.875,16259,8,MX,1,100,-30
1570470297.202649,95994.750,16259,8,MX,1,100,-30
1570470297.219082,96007.625,16259,8,MX,1,100,-31
1570470297.235516,96020.500,16259,8,MX,1,100,-31
1570470297.251949,96033.375,16259,8,MX,1,100,-30
1570470297.268383,96046.250,16259,8,MX,1,100,-30
1570470297.284816,96059.125,16259,8,MX,1,100,-30
1570470297.301249,96072.000,16259,8,MX,1,100,-29
1570470297.317683,96084.875,16278,8,MX,1,100,-29
1570470297.334116,96097.750,16278,8,MX,1,100,-30
1570470297.350549,96110.625,16278,8,MX,1,100,-30
1570470297.366983,96123.500,16278,8,MX,1,100,-30
1570470297.383416,96136.375,16278,8,MX,1,100,-30
1570470297.399850,96149.250,16278,8,MX,1,100,-30
1570470297.416283,96162.125,16278,8,MX,1,100,-31
1570470297.432717,96175.000,16278,8,MX,1,100,-31
1570470297.449310,96188.000,16296,7,MX,1,100,-30
1570470297.465903,96201.000,16296,7,MX,1,100,-30
1570470297.482496,96214.000,16296,7,MX,1,100,-30
1570470297.499089,96227.000,16296,7,MX,1,100,-31
1570470297.515682,96240.000,16296,7,MX,1,100,-31
1570470297.532274,96253.000,16296,7,MX,1,100,-31
1570470297.548867,96266.000,16296,7,MX,1,100,-31
1570470297.565620,96279.125,16314,8,MX,1,100,-31
1570470297.582372,96292.250,16314,8,MX,1,100,-31
1570470297.599125,96305.375,16314,8,MX,1,100,-31
1570470297.615877,96318.500,16314,8,MX,1,100,-29
1570470297.632630,96331.625,16314,8,MX,1,100,-29
1570470297.649382,96344.750,16314,8,MX,1,100,-30
1570470297.666135,96357.875,16314,8,MX,1,100,-30
1570470297.682887,96371.000,16314,8,MX,1,100,-30
1570470297.699640,96384.125,16332,8,MX,1,100,-31
1570470297.716393,96397.250,16332,8,MX,1,100,-31
1570470297.733145,96410.375,16332,8,MX,1,100,-31
1570470297.749897,96423.500,16332,8,MX,1,100,-31
1570470297.766650,96436.625,16332,8,MX,1,100,-31
1570470297.783402,96449.750,16332,8,MX,1,100,-31
