EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1570470361.009280,145985.000,25127,1,H0,1,100,93.976
1570470361.143301,146090.000,25145,1,H0,1,100,93.972
1570470361.278597,146196.000,25164,1,H0,1,100,93.960
1570470361.410064,146299.000,25182,1,H0,1,100,93.964
1570470361.544084,146404.000,25200,1,H0,1,100,93.972
1570470361.675552,146507.000,25218,1,H0,1,100,93.964
1570470361.807019,146610.000,25236,1,H0,1,100,93.957
1570470361.938486,146713.000,25254,1,H0,1,100,93.964
1570470362.071230,146817.000,25272,1,H0,1,100,93.964
1570470362.205250,146922.000,25289,1,H0,1,100,93.972
1570470362.337994,147026.000,25308,1,H0,1,100,93.957
1570470362.472014,147131.000,25326,1,H0,1,100,93.972
1570470362.604757,147235.000,25344,1,H0,1,100,93.976
1570470362.738777,147340.000,25362,1,H0,1,100,93.968
1570470362.870245,147443.000,25380,1,H0,1,100,93.968
1570470363.002988,147547.000,25398,1,H0,1,100,93.972
1570470363.137008,147652.000,25432,1,H0,1,100,93.972
1570470363.270390,147756.500,25454,2,H0,1,100,93.964
1570470363.403772,147861.000,25454,2,H0,1,100,93.957
1570470363.540345,147968.000,25474,1,H0,1,100,93.972
1570470363.674365,148073.000,25492,1,H0,1,100,93.960
1570470363.805832,148176.000,25510,1,H0,1,100,93.964
1570470363.939852,148281.000,25528,1,H0,1,100,93.964
1570470364.075149,148387.000,25546,1,H0,1,100,93.957
1570470364.206616,148490.000,25564,1,H0,1,100,93.972
1570470364.340636,148595.000,25582,1,H0,1,100,93.968
1570470364.475933,148701.000,25600,1,H0,1,100,93.964
1570470364.607400,148804.000,25618,1,H0,1,100,93.964
1570470364.740144,148908.000,25636,1,H0,1,100,93.960
1570470364.872887,149012.000,25654,1,H0,1,100,93.957
1570470365.004355,149115.000,25672,1,H0,1,100,93.957
1570470365.135822,149218.000,25690,1,H0,1,100,93.960
1570470365.268566,149322.000,25708,1,H0,1,100,93.960
1570470365.402586,149427.000,25727,1,H0,1,100,93.960
1570470365.535329,149531.000,25761,1,H0,1,100,93.957
1570470365.669349,149636.000,25779,1,H0,1,100,93.964
1570470365.800817,149739.000,25797,1,H0,1,100,93.957
1570470365.934837,149844.000,25815,1,H0,1,100,93.968
1570470366.066304,149947.000,25833,1,H0,1,100,93.960
1570470366.199048,150051.000,25851,1,H0,1,100,93.949
1570470366.333068,150156.000,25870,1,H0,1,100,93.953
1570470366.467088,150261.000,25888,1,H0,1,100,93.957
1570470366.599832,150365.000,25906,1,H0,1,100,93.960
1570470366.736404,150472.000,25924,1,H0,1,100,93.957
1570470366.871701,150578.000,25942,1,H0,1,100,93.964
1570470367.003168,150681.000,25960,1,H0,1,100,93.957
1570470367.137188,150786.000,25978,1,H0,1,100,93.957
1570470367.272485,150892.000,25996,1,H0,1,100,93.957
1570470367.403952,150995.000,26015,1,H0,1,100,93.953
1570470367.537972,151100.000,26033,1,H0,1,100,93.941
1570470367.673269,151206.000,26051,1,H0,1,100,93.957
1570470367.806012,151310.000,26069,1,H0,1,100,93.957
1570470367.937479,151413.000,26087,1,H0,1,100,93.953
1570470368.070223,151517.000,26105,1,H0,1,100,93.957
1570470368.201690,151620.000,26123,1,H0,1,100,93.953
1570470368.334434,151724.000,26141,1,H0,1,100,93.949
1570470368.468454,151829.000,26159,1,H0,1,100,93.949
1570470368.602474,151934.000,26177,1,H0,1,100,93.949
1570470368.735218,152038.000,26195,1,H0,1,100,93.941
1570470368.869238,152143.000,26213,1,H0,1,100,93.949
1570470369.000705,152246.000,26231,1,H0,1,100,93.949
1570470369.134725,152351.000,26249,1,H0,1,100,93.949
1570470369.266193,152454.000,26267,1,H0,1,100,93.945
1570470369.398936,152558.000,26285,1,H0,1,100,93.945
1570470369.535509,152665.000,26320,1,H0,1,100,93.945
1570470369.669529,152770.000,26338,1,H0,1,100,93.949
1570470369.802911,152874.500,26359,2,H0,1,100,93.941
1570470369.936293,152979.000,26359,2,H0,1,100,93.949
1570470370.071589,153085.000,26379,1,H0,1,100,93.953
1570470370.203057,153188.000,26397,1,H0,1,100,93.953
1570470370.337077,153293.000,26415,1,H0,1,100,93.949
1570470370.472373,153399.000,26434,1,H0,1,100,93.945
1570470370.603840,153502.000,26452,1,H0,1,100,93.930
1570470370.737860,153607.000,26469,1,H0,1,100,93.953
1570470370.873157,153713.000,26487,1,H0,1,100,93.953
1570470371.003348,153815.000,26505,1,H0,1,100,93.941
1570470371.134815,153918.000,26523,1,H0,1,100,93.949
1570470371.267559,154022.000,26541,1,H0,1,100,93.949
1570470371.399026,154125.000,26559,1,H0,1,100,93.949
1570470371.531770,154229.000,26578,1,H0,1,100,93.949
1570470371.665790,154334.000,26596,1,H0,1,100,93.949
1570470371.799810,154439.000,26630,1,H0,1,100,93.949
1570470371.932554,154543.000,26648,1,H0,1,100,93.945
1570470372.064021,154646.000,26666,1,H0,1,100,93.953
1570470372.196764,154750.000,26684,1,H0,1,100,93.941
1570470372.330785,154855.000,26702,1,H0,1,100,93.945
1570470372.463528,154959.000,26721,1,H0,1,100,93.953
1570470372.596272,155063.000,26739,1,H0,1,100,93.937
1570470372.732845,155170.000,26757,1,H0,1,100,93.937
1570470372.866865,155275.000,26775,1,H0,1,100,93.949
1570470373.000885,155380.000,26793,1,H0,1,100,93.941
1570470373.134905,155485.000,26811,1,H0,1,100,93.945
1570470373.270201,155591.000,26829,1,H0,1,100,93.941
1570470373.401669,155694.000,26847,1,H0,1,100,93.945
1570470373.535689,155799.000,26866,1,H0,1,100,93.949
1570470373.670985,155905.000,26884,1,H0,1,100,93.945
1570470373.802453,156008.000,26902,1,H0,1,100,93.945
1570470373.936473,156113.000,26920,1,H0,1,100,93.949
1570470374.070493,156218.000,26938,1,H0,1,100,93.941
1570470374.201960,156321.000,26956,1,H0,1,100,93.941
1570470374.333427,156424.000,26974,1,H0,1,100,93.945
1570470374.466171,156528.000,26992,1,H0,1,100,93.945
1570470374.598915,156632.000,27011,1,H0,1,100,93.934
1570470374.731658,156736.000,27028,1,H0,1,100,93.949
1570470374.865678,156841.000,27046,1,H0,1,100,93.934
1570470374.999698,156946.000,27064,1,H0,1,100,93.937
1570470375.133718,157051.000,27082,1,H0,1,100,93.937
1570470375.265186,157154.000,27100,1,H0,1,100,93.937
1570470375.397929,157258.000,27118,1,H0,1,100,93.941
1570470375.531950,157363.000,27137,1,H0,1,100,93.934
1570470375.665970,157468.000,27171,1,H0,1,100,93.941
1570470375.798713,157572.000,27189,1,H0,1,100,93.945
1570470375.935286,157679.000,27207,1,H0,1,100,93.934
1570470376.069306,157784.000,27225,1,H0,1,100,93.941
1570470376.202050,157888.000,27243,1,H0,1,100,93.945
1570470376.336708,157993.500,27264,2,H0,1,100,93.945
1570470376.471366,158099.000,27264,2,H0,1,100,93.945
1570470376.602834,158202.000,27285,1,H0,1,100,93.937
1570470376.736854,158307.000,27303,1,H0,1,100,93.941
1570470376.872150,158413.000,27320,1,H0,1,100,93.930
1570470377.003617,158516.000,27338,1,H0,1,100,93.937
1570470377.137637,158621.000,27356,1,H0,1,100,93.934
1570470377.269105,158724.000,27374,1,H0,1,100,93.934
1570470377.400572,158827.000,27392,1,H0,1,100,93.945
1570470377.532039,158930.000,27410,1,H0,1,100,93.941
1570470377.664783,159034.000,27429,1,H0,1,100,93.945
1570470377.798803,159139.000,27447,1,H0,1,100,93.937
1570470377.931547,159243.000,27481,1,H0,1,100,93.937
1570470378.065567,159348.000,27499,1,H0,1,100,93.941
1570470378.198311,159452.000,27517,1,H0,1,100,93.930
1570470378.332330,159557.000,27535,1,H0,1,100,93.926
1570470378.463798,159660.000,27553,1,H0,1,100,93.937
1570470378.596542,159764.000,27572,1,H0,1,100,93.930
1570470378.730561,159869.000,27590,1,H0,1,100,93.934
1570470378.864582,159974.000,27608,1,H0,1,100,93.937
1570470378.997325,160078.000,27626,1,H0,1,100,93.937
1570470379.133898,160185.000,27644,1,H0,1,100,93.934
1570470379.269195,160291.000,27662,1,H0,1,100,93.930
1570470379.400662,160394.000,27680,1,H0,1,100,93.930
1570470379.534682,160499.000,27699,1,H0,1,100,93.922
1570470379.669978,160605.000,27717,1,H0,1,100,93.926
1570470379.801446,160708.000,27735,1,H0,1,100,93.937
1570470379.935466,160813.000,27753,1,H0,1,100,93.934
1570470380.070762,160919.000,27771,1,H0,1,100,93.922
1570470380.202229,161022.000,27789,1,H0,1,100,93.926
1570470380.336250,161127.000,27807,1,H0,1,100,93.922
1570470380.467717,161230.000,27825,1,H0,1,100,93.922
1570470380.599184,161333.000,27844,1,H0,1,100,93.926
1570470380.730651,161436.000,27862,1,H0,1,100,93.934
1570470380.863395,161540.000,27879,1,H0,1,100,93.926
1570470380.997415,161645.000,27897,1,H0,1,100,93.922
1570470381.130159,161749.000,27915,1,H0,1,100,93.926
1570470381.264179,161854.000,27933,1,H0,1,100,93.922
1570470381.396923,161958.000,27951,1,H0,1,100,93.926
1570470381.530943,162063.000,27969,1,H0,1,100,93.918
1570470381.661134,162165.000,27988,1,H0,1,100,93.922
1570470381.795154,162270.000,28006,1,H0,1,100,93.926
1570470381.929174,162375.000,28040,1,H0,1,100,93.922
1570470382.061917,162479.000,28058,1,H0,1,100,93.918
1570470382.195937,162584.000,28076,1,H0,1,100,93.926
1570470382.332510,162691.000,28094,1,H0,1,100,93.922
1570470382.463978,162794.000,28112,1,H0,1,100,93.922
1570470382.596721,162898.000,28131,1,H0,1,100,93.922
1570470382.729465,163002.000,28149,1,H0,1,100,93.918
1570470382.862209,163106.000,28170,2,H0,1,100,93.926
1570470382.994952,163210.000,28170,2,H0,1,100,93.918
1570470383.128972,163315.000,28189,1,H0,1,100,93.926
1570470383.262992,163420.000,28207,1,H0,1,100,93.915
1570470383.395736,163524.000,28225,1,H0,1,100,93.926
1570470383.527203,163627.000,28243,1,H0,1,100,93.922
1570470383.658671,163730.000,28262,1,H0,1,100,93.926
1570470383.791414,163834.000,28280,1,H0,1,100,93.922
1570470383.924158,163938.000,28298,1,H0,1,100,93.926
1570470384.056902,164042.000,28316,1,H0,1,100,93.922
1570470384.193475,164149.000,28350,1,H0,1,100,93.922
1570470384.327495,164254.000,28368,1,H0,1,100,93.918
1570470384.460238,164358.000,28386,1,H0,1,100,93.930
1570470384.594258,164463.000,28405,1,H0,1,100,93.922
1570470384.728278,164568.000,28423,1,H0,1,100,93.922
1570470384.858469,164670.000,28441,1,H0,1,100,93.922
1570470384.992489,164775.000,28459,1,H0,1,100,93.918
1570470385.127786,164881.000,28477,1,H0,1,100,93.915
1570470385.260530,164985.000,28495,1,H0,1,100,93.911
1570470385.394550,165090.000,28513,1,H0,1,100,93.918
1570470385.529846,165196.000,28531,1,H0,1,100,93.918
1570470385.662590,165300.000,28550,1,H0,1,100,93.915
1570470385.795333,165404.000,28568,1,H0,1,100,93.907
1570470385.928077,165508.000,28586,1,H0,1,100,93.915
1570470386.062097,165613.000,28604,1,H0,1,100,93.911
1570470386.194841,165717.000,28622,1,H0,1,100,93.926
1570470386.328861,165822.000,28640,1,H0,1,100,93.911
1570470386.462881,165927.000,28658,1,H0,1,100,93.918
1570470386.595625,166031.000,28676,1,H0,1,100,93.907
1570470386.727092,166134.000,28695,1,H0,1,100,93.907
1570470386.858559,166237.000,28713,1,H0,1,100,93.911
1570470386.991303,166341.000,28731,1,H0,1,100,93.911
1570470387.125323,166446.000,28748,1,H0,1,100,93.903
1570470387.258067,166550.000,28766,1,H0,1,100,93.911
1570470387.394639,166657.000,28784,1,H0,1,100,93.918
1570470387.528660,166762.000,28802,1,H0,1,100,93.915
1570470387.658850,166864.000,28820,1,H0,1,100,93.918
1570470387.792871,166969.000,28839,1,H0,1,100,93.911
1570470387.926891,167074.000,28857,1,H0,1,100,93.911
1570470388.057081,167176.000,28875,1,H0,1,100,93.911
1570470388.191102,167281.000,28909,1,H0,1,100,93.911
1570470388.327674,167388.000,28927,1,H0,1,100,93.915
1570470388.460418,167492.000,28945,1,H0,1,100,93.915
1570470388.595714,167598.000,28963,1,H0,1,100,93.915
1570470388.728458,167702.000,28982,1,H0,1,100,93.907
1570470388.861202,167806.000,29000,1,H0,1,100,93.915
1570470388.993945,167910.000,29018,1,H0,1,100,93.911
1570470389.126689,168014.000,29036,1,H0,1,100,93.911
1570470389.260709,168119.000,29054,1,H0,1,100,93.915
1570470389.394091,168223.500,29075,2,H0,1,100,93.915
1570470389.527473,168328.000,29075,2,H0,1,100,93.911
1570470389.660217,168432.000,29095,1,H0,1,100,93.911
1570470389.792960,168536.000,29114,1,H0,1,100,93.903
1570470389.924428,168639.000,29132,1,H0,1,100,93.911
1570470390.055895,168742.000,29150,1,H0,1,100,93.911
1570470390.188639,168846.000,29168,1,H0,1,100,93.911
1570470390.322659,168951.000,29186,1,H0,1,100,93.911
1570470390.455402,169055.000,29220,1,H0,1,100,93.911
1570470390.591975,169162.000,29238,1,H0,1,100,93.911
1570470390.725995,169267.000,29257,1,H0,1,100,93.907
1570470390.856186,169369.000,29275,1,H0,1,100,93.907
1570470390.990206,169474.000,29293,1,H0,1,100,93.903
1570470391.124226,169579.000,29311,1,H0,1,100,93.903
1570470391.255693,169682.000,29329,1,H0,1,100,93.903
1570470391.389714,169787.000,29347,1,H0,1,100,93.899
1570470391.526286,169894.000,29365,1,H0,1,100,93.903
1570470391.659030,169998.000,29383,1,H0,1,100,93.899
1570470391.794327,170104.000,29402,1,H0,1,100,93.899
1570470391.927070,170208.000,29420,1,H0,1,100,93.899
1570470392.059814,170312.000,29438,1,H0,1,100,93.899
1570470392.192558,170416.000,29456,1,H0,1,100,93.899
1570470392.325301,170520.000,29474,1,H0,1,100,93.907
1570470392.459321,170625.000,29492,1,H0,1,100,93.907
1570470392.592065,170729.000,29510,1,H0,1,100,93.899
1570470392.726085,170834.000,29528,1,H0,1,100,93.892
1570470392.857552,170937.000,29547,1,H0,1,100,93.899
1570470392.990296,171041.000,29565,1,H0,1,100,93.892
1570470393.121763,171144.000,29583,1,H0,1,100,93.903
1570470393.253231,171247.000,29601,1,H0,1,100,93.903
1570470393.387251,171352.000,29619,1,H0,1,100,93.899
1570470393.521271,171457.000,29636,1,H0,1,100,93.892
1570470393.654014,171561.000,29654,1,H0,1,100,93.903
1570470393.790587,171668.000,29672,1,H0,1,100,93.903
1570470393.924607,171773.000,29691,1,H0,1,100,93.899
1570470394.054798,171875.000,29709,1,H0,1,100,93.903
1570470394.188818,171980.000,29727,1,H0,1,100,93.895
1570470394.322838,172085.000,29761,1,H0,1,100,93.895
1570470394.455582,172189.000,29779,1,H0,1,100,93.903
1570470394.589602,172294.000,29797,1,H0,1,100,93.888
1570470394.726175,172401.000,29815,1,H0,1,100,93.892
1570470394.858919,172505.000,29834,1,H0,1,100,93.895
1570470394.991662,172609.000,29852,1,H0,1,100,93.892
1570470395.124406,172713.000,29870,1,H0,1,100,93.899
1570470395.257150,172817.000,29888,1,H0,1,100,93.895
1570470395.389893,172921.000,29906,1,H0,1,100,93.895
1570470395.523913,173026.000,29924,1,H0,1,100,93.895
1570470395.657933,173131.000,29942,1,H0,1,100,93.892
1570470395.790677,173235.000,29961,1,H0,1,100,93.888
1570470395.922144,173338.000,29982,2,H0,1,100,93.892
1570470396.053612,173441.000,29982,2,H0,1,100,93.888
1570470396.186355,173545.000,30002,1,H0,1,100,93.892
1570470396.317823,173648.000,30020,1,H0,1,100,93.895
1570470396.449290,173751.000,30038,1,H0,1,100,93.892
1570470396.585863,173858.000,30056,1,H0,1,100,93.892
1570470396.719883,173963.000,30090,1,H0,1,100,93.892
1570470396.852627,174067.000,30109,1,H0,1,100,93.892
1570470396.986647,174172.000,30127,1,H0,1,100,93.888
1570470397.120667,174277.000,30145,1,H0,1,100,93.895
1570470397.250858,174379.000,30163,1,H0,1,100,93.892
1570470397.384878,174484.000,30181,1,H0,1,100,93.888
1570470397.518898,174589.000,30199,1,H0,1,100,93.895
1570470397.651641,174693.000,30217,1,H0,1,100,93.888
1570470397.785661,174798.000,30235,1,H0,1,100,93.888
1570470397.922234,174905.000,30254,1,H0,1,100,93.895
1570470398.053702,175008.000,30272,1,H0,1,100,93.892
1570470398.185169,175111.000,30290,1,H0,1,100,93.892
1570470398.317913,175215.000,30308,1,H0,1,100,93.888
1570470398.449380,175318.000,30326,1,H0,1,100,93.888
1570470398.582124,175422.000,30344,1,H0,1,100,93.892
1570470398.716144,175527.000,30362,1,H0,1,100,93.888
1570470398.850164,175632.000,30381,1,H0,1,100,93.892
1570470398.982907,175736.000,30399,1,H0,1,100,93.888
1570470399.115651,175840.000,30417,1,H0,1,100,93.873
1570470399.248395,175944.000,30435,1,H0,1,100,93.880
1570470399.382415,176049.000,30453,1,H0,1,100,93.888
1570470399.515158,176153.000,30471,1,H0,1,100,93.888
1570470399.647902,176257.000,30489,1,H0,1,100,93.884
1570470399.784475,176364.000,30506,1,H0,1,100,93.884
1570470399.918495,176469.000,30525,1,H0,1,100,93.888
1570470400.052515,176574.000,30543,1,H0,1,100,93.880
1570470400.186535,176679.000,30561,1,H0,1,100,93.884
1570470400.320555,176784.000,30579,1,H0,1,100,93.880
1570470400.450746,176886.000,30597,1,H0,1,100,93.880
1570470400.584766,176991.000,30615,1,H0,1,100,93.888
1570470400.720062,177097.000,30649,1,H0,1,100,93.884
1570470400.852806,177201.000,30668,1,H0,1,100,93.876
1570470400.986826,177306.000,30686,1,H0,1,100,93.880
1570470401.122123,177412.000,30704,1,H0,1,100,93.880
1570470401.253590,177515.000,30722,1,H0,1,100,93.880
1570470401.385057,177618.000,30740,1,H0,1,100,93.884
1570470401.517801,177722.000,30758,1,H0,1,100,93.880
1570470401.650545,177826.000,30776,1,H0,1,100,93.876
1570470401.783288,177930.000,30794,1,H0,1,100,93.876
1570470401.917308,178035.000,30813,1,H0,1,100,93.873
1570470402.051328,178140.000,30831,1,H0,1,100,93.876
1570470402.185349,178245.000,30849,1,H0,1,100,93.873
1570470402.316816,178348.000,30867,1,H0,1,100,93.876
1570470402.450198,178452.500,30888,2,H0,1,100,93.873
1570470402.583580,178557.000,30888,2,H0,1,100,93.876
1570470402.717600,178662.000,30908,1,H0,1,100,93.873
1570470402.850343,178766.000,30943,1,H0,1,100,93.876
1570470402.986916,178873.000,30961,1,H0,1,100,93.880
1570470403.120936,178978.000,30979,1,H0,1,100,93.876
1570470403.252403,179081.000,30997,1,H0,1,100,93.880
1570470403.386424,179186.000,31015,1,H0,1,100,93.876
1570470403.520444,179291.000,31033,1,H0,1,100,93.876
1570470403.650635,179393.000,31051,1,H0,1,100,93.880
1570470403.784655,179498.000,31069,1,H0,1,100,93.873
1570470403.921227,179605.000,31088,1,H0,1,100,93.873
1570470404.053971,179709.000,31106,1,H0,1,100,93.876
1570470404.187991,179814.000,31124,1,H0,1,100,93.865
1570470404.322011,179919.000,31142,1,H0,1,100,93.869
1570470404.453479,180022.000,31160,1,H0,1,100,93.876
1570470404.584946,180125.000,31178,1,H0,1,100,93.876
1570470404.717690,180229.000,31196,1,H0,1,100,93.865
1570470404.850433,180333.000,31214,1,H0,1,100,93.865
1570470404.983177,180437.000,31233,1,H0,1,100,93.869
1570470405.117197,180542.000,31251,1,H0,1,100,93.876
1570470405.251217,180647.000,31269,1,H0,1,100,93.869
1570470405.385237,180752.000,31287,1,H0,1,100,93.873
1570470405.516704,180855.000,31305,1,H0,1,100,93.876
1570470405.649448,180959.000,31323,1,H0,1,100,93.873
1570470405.783468,181064.000,31341,1,H0,1,100,93.876
1570470405.917488,181169.000,31358,1,H0,1,100,93.873
1570470406.050232,181273.000,31377,1,H0,1,100,93.865
1570470406.186805,181380.000,31395,1,H0,1,100,93.865
1570470406.322101,181486.000,31413,1,H0,1,100,93.869
1570470406.452292,181588.000,31431,1,H0,1,100,93.869
1570470406.586312,181693.000,31449,1,H0,1,100,93.869
1570470406.720332,181798.000,31483,1,H0,1,100,93.865
1570470406.851799,181901.000,31501,1,H0,1,100,93.873
1570470406.985820,182006.000,31520,1,H0,1,100,93.869
1570470407.122392,182113.000,31538,1,H0,1,100,93.873
1570470407.255136,182217.000,31556,1,H0,1,100,93.869
1570470407.387880,182321.000,31574,1,H0,1,100,93.869
1570470407.520623,182425.000,31592,1,H0,1,100,93.869
1570470407.652091,182528.000,31610,1,H0,1,100,93.873
1570470407.783558,182631.000,31628,1,H0,1,100,93.865
1570470407.916302,182735.000,31646,1,H0,1,100,93.869
1570470408.049045,182839.000,31665,1,H0,1,100,93.865
1570470408.181789,182943.000,31683,1,H0,1,100,93.861
1570470408.315809,183048.000,31701,1,H0,1,100,93.873
1570470408.447276,183151.000,31719,1,H0,1,100,93.869
1570470408.581296,183256.000,31737,1,H0,1,100,93.873
1570470408.712764,183359.000,31755,1,H0,1,100,93.873
1570470408.845507,183463.000,31773,1,H0,1,100,93.861
1570470408.979527,183568.000,31794,2,H0,1,100,93.869
1570470409.113548,183673.000,31794,2,H0,1,100,93.861
1570470409.246291,183777.000,31831,1,H0,1,100,93.865
1570470409.382864,183884.000,31849,1,H0,1,100,93.865
1570470409.515608,183988.000,31867,1,H0,1,100,93.865
1570470409.645799,184090.000,31885,1,H0,1,100,93.865
1570470409.779819,184195.000,31903,1,H0,1,100,93.865
1570470409.913839,184300.000,31921,1,H0,1,100,93.869
1570470410.045306,184403.000,31940,1,H0,1,100,93.861
1570470410.179326,184508.000,31958,1,H0,1,100,93.865
1570470410.315899,184615.000,31976,1,H0,1,100,93.865
1570470410.448642,184719.000,31994,1,H0,1,100,93.865
1570470410.581386,184823.000,32012,1,H0,1,100,93.865
1570470410.714130,184927.000,32030,1,H0,1,100,93.857
1570470410.845597,185030.000,32048,1,H0,1,100,93.865
1570470410.977065,185133.000,32066,1,H0,1,100,93.854
1570470411.111084,185238.000,32085,1,H0,1,100,93.857
1570470411.245105,185343.000,32103,1,H0,1,100,93.865
1570470411.377848,185447.000,32121,1,H0,1,100,93.857
1570470411.511868,185552.000,32139,1,H0,1,100,93.865
1570470411.643336,185655.000,32157,1,H0,1,100,93.861
1570470411.777356,185760.000,32175,1,H0,1,100,93.861
1570470411.908823,185863.000,32193,1,H0,1,100,93.857
1570470412.041567,185967.000,32211,1,H0,1,100,93.861
1570470412.176863,186073.000,32229,1,H0,1,100,93.857
1570470412.310883,186178.000,32247,1,H0,1,100,93.861
1570470412.443627,186282.000,32265,1,H0,1,100,93.861
1570470412.578923,186388.000,32283,1,H0,1,100,93.861
1570470412.712943,186493.000,32301,1,H0,1,100,93.850
1570470412.843134,186595.000,32319,1,H0,1,100,93.857
1570470412.977154,186700.000,32337,1,H0,1,100,93.857
1570470413.111174,186805.000,32372,1,H0,1,100,93.854
1570470413.243918,186909.000,32390,1,H0,1,100,93.861
1570470413.377938,187014.000,32408,1,H0,1,100,93.850
1570470413.514511,187121.000,32426,1,H0,1,100,93.857
1570470413.645978,187224.000,32444,1,H0,1,100,93.857
1570470413.777446,187327.000,32462,1,H0,1,100,93.854
1570470413.910189,187431.000,32480,1,H0,1,100,93.861
1570470414.041656,187534.000,32499,1,H0,1,100,93.854
1570470414.174400,187638.000,32517,1,H0,1,100,93.854
1570470414.308420,187743.000,32535,1,H0,1,100,93.854
1570470414.442440,187848.000,32553,1,H0,1,100,93.850
1570470414.575184,187952.000,32571,1,H0,1,100,93.854
1570470414.707928,188056.000,32589,1,H0,1,100,93.850
1570470414.840671,188160.000,32607,1,H0,1,100,93.850
1570470414.974691,188265.000,32625,1,H0,1,100,93.854
1570470415.106159,188368.000,32644,1,H0,1,100,93.854
1570470415.238902,188472.000,32662,1,H0,1,100,93.857
1570470415.375475,188579.000,32680,1,H0,1,100,93.850
1570470415.509495,188684.000,32701,1,H0,1,100,93.850
1570470415.642239,188788.000,32721,1,H0,1,100,93.857
1570470415.776259,188893.000,32739,1,H0,1,100,93.850
1570470415.910279,188998.000,32757,1,H0,1,100,93.857
1570470416.040470,189100.000,32775,1,H0,1,100,93.850
1570470416.174490,189205.000,32794,1,H0,1,100,93.850
1570470416.308510,189310.000,32812,1,H0,1,100,93.854
1570470416.441254,189414.000,32830,1,H0,1,100,93.846
1570470416.575274,189519.000,32848,1,H0,1,100,93.846
1570470416.711847,189626.000,32866,1,H0,1,100,93.842
1570470416.843314,189729.000,32884,1,H0,1,100,93.846
1570470416.974781,189832.000,32902,1,H0,1,100,93.846
1570470417.107525,189936.000,32920,1,H0,1,100,93.842
1570470417.238992,190039.000,32939,1,H0,1,100,93.842
1570470417.371736,190143.000,32957,1,H0,1,100,93.846
1570470417.505756,190248.000,32975,1,H0,1,100,93.846
1570470417.639776,190353.000,32993,1,H0,1,100,93.838
1570470417.775073,190459.000,33011,1,H0,1,100,93.842
1570470417.906540,190562.000,33029,1,H0,1,100,93.842
1570470418.039284,190666.000,33047,1,H0,1,100,93.842
1570470418.173304,190771.000,33066,1,H0,1,100,93.850
1570470418.307324,190876.000,33084,1,H0,1,100,93.842
1570470418.440067,190980.000,33101,1,H0,1,100,93.842
1570470418.576640,191087.000,33119,1,H0,1,100,93.838
1570470418.710660,191192.000,33137,1,H0,1,100,93.838
1570470418.843404,191296.000,33155,1,H0,1,100,93.838
1570470418.977424,191401.000,33173,1,H0,1,100,93.846
1570470419.111444,191506.000,33191,1,H0,1,100,93.846
1570470419.241635,191608.000,33210,1,H0,1,100,93.842
1570470419.375655,191713.000,33244,1,H0,1,100,93.842
1570470419.512228,191820.000,33262,1,H0,1,100,93.846
1570470419.644971,191924.000,33280,1,H0,1,100,93.846
1570470419.778991,192029.000,33298,1,H0,1,100,93.842
1570470419.913012,192134.000,33316,1,H0,1,100,93.842
1570470420.044479,192237.000,33334,1,H0,1,100,93.842
1570470420.175946,192340.000,33353,1,H0,1,100,93.842
1570470420.308690,192444.000,33371,1,H0,1,100,93.846
1570470420.441433,192548.000,33389,1,H0,1,100,93.842
1570470420.574177,192652.000,33407,1,H0,1,100,93.838
1570470420.708197,192757.000,33425,1,H0,1,100,93.842
1570470420.842217,192862.000,33443,1,H0,1,100,93.838
1570470420.974961,192966.000,33461,1,H0,1,100,93.842
1570470421.106428,193069.000,33479,1,H0,1,100,93.838
1570470421.239172,193173.000,33498,1,H0,1,100,93.838
1570470421.373192,193278.000,33516,1,H0,1,100,93.838
1570470421.507212,193383.000,33534,1,H0,1,100,93.838
1570470421.639956,193487.000,33552,1,H0,1,100,93.831
1570470421.776529,193594.000,33570,1,H0,1,100,93.838
1570470421.910549,193699.000,33588,1,H0,1,100,93.838
1570470422.040740,193801.000,33609,1,H0,1,100,93.838
1570470422.174760,193906.000,33630,1,H0,1,100,93.842
1570470422.308780,194011.000,33648,1,H0,1,100,93.842
1570470422.440247,194114.000,33666,1,H0,1,100,93.838
1570470422.574267,194219.000,33684,1,H0,1,100,93.838
1570470422.710840,194326.000,33702,1,H0,1,100,93.838
1570470422.843584,194430.000,33720,1,H0,1,100,93.834
1570470422.977604,194535.000,33738,1,H0,1,100,93.842
1570470423.110347,194639.000,33756,1,H0,1,100,93.838
1570470423.241815,194742.000,33775,1,H0,1,100,93.842
1570470423.373282,194845.000,33793,1,H0,1,100,93.838
1570470423.506026,194949.000,33811,1,H0,1,100,93.846
1570470423.640046,195054.000,33829,1,H0,1,100,93.838
1570470423.772789,195158.000,33847,1,H0,1,100,93.842
1570470423.906809,195263.000,33865,1,H0,1,100,93.838
1570470424.039553,195367.000,33883,1,H0,1,100,93.838
1570470424.173573,195472.000,33901,1,H0,1,100,93.838
1570470424.305040,195575.000,33920,1,H0,1,100,93.838
1570470424.437784,195679.000,33938,1,H0,1,100,93.834
1570470424.571804,195784.000,33956,1,H0,1,100,93.838
1570470424.705824,195889.000,33973,1,H0,1,100,93.838
1570470424.838568,195993.000,33991,1,H0,1,100,93.834
