EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1570470351.042974,138176.750,23736,8,AZ,1,100,0.928
1570470351.059727,138189.875,23736,8,AZ,1,100,0.927
1570470351.076479,138203.000,23736,8,AZ,1,100,0.937
1570470351.093072,138216.000,23755,8,AZ,1,100,0.932
1570470351.109665,138229.000,23755,8,AZ,1,100,0.933
1570470351.126258,138242.000,23755,8,AZ,1,100,0.947
1570470351.142851,138255.000,23755,8,AZ,1,100,0.950
1570470351.159444,138268.000,23755,8,AZ,1,100,0.926
1570470351.176037,138281.000,23755,8,AZ,1,100,0.929
1570470351.192630,138294.000,23755,8,AZ,1,100,0.939
1570470351.209223,138307.000,23755,8,AZ,1,100,0.941
1570470351.225816,138320.000,23773,7,AZ,1,100,0.938
1570470351.242409,138333.000,23773,7,AZ,1,100,0.935
1570470351.259002,138346.000,23773,7,AZ,1,100,0.939
1570470351.275595,138359.000,23773,7,AZ,1,100,0.927
1570470351.292188,138372.000,23773,7,AZ,1,100,0.918
1570470351.308781,138385.000,23773,7,AZ,1,100,0.912
1570470351.325374,138398.000,23773,7,AZ,1,100,0.921
1570470351.342126,138411.125,23791,8,AZ,1,100,0.934
1570470351.358879,138424.250,23791,8,AZ,1,100,0.931
1570470351.375631,138437.375,23791,8,AZ,1,100,0.934
1570470351.392384,138450.500,23791,8,AZ,1,100,0.944
1570470351.409136,138463.625,23791,8,AZ,1,100,0.935
1570470351.425889,138476.750,23791,8,AZ,1,100,0.926
1570470351.442641,138489.875,23791,8,AZ,1,100,0.934
1570470351.459394,138503.000,23791,8,AZ,1,100,0.941
1570470351.476146,138516.125,23809,8,AZ,1,100,0.936
1570470351.492899,138529.250,23809,8,AZ,1,100,0.940
1570470351.509651,138542.375,23809,8,AZ,1,100,0.926
1570470351.526404,138555.500,23809,8,AZ,1,100,0.934
1570470351.543156,138568.625,23809,8,AZ,1,100,0.945
1570470351.559909,138581.750,23809,8,AZ,1,100,0.942
1570470351.576661,138594.875,23809,8,AZ,1,100,0.926
1570470351.593414,138608.000,23809,8,AZ,1,100,0.929
1570470351.610007,138621.000,23827,8,AZ,1,100,0.932
1570470351.626600,138634.000,23827,8,AZ,1,100,0.934
1570470351.643193,138647.000,23827,8,AZ,1,100,0.933
1570470351.659786,138660.000,23827,8,AZ,1,100,0.932
1570470351.676379,138673.000,23827,8,AZ,1,100,0.936
1570470351.692972,138686.000,23827,8,AZ,1,100,0.927
1570470351.709565,138699.000,23827,8,AZ,1,100,0.927
1570470351.726158,138712.000,23827,8,AZ,1,100,0.937
1570470351.742933,138725.143,23845,7,AZ,1,100,0.931
1570470351.759708,138738.286,23845,7,AZ,1,100,0.917
1570470351.776484,138751.429,23845,7,AZ,1,100,0.926
1570470351.793259,138764.571,23845,7,AZ,1,100,0.946
1570470351.810034,138777.714,23845,7,AZ,1,100,0.942
1570470351.826809,138790.857,23845,7,AZ,1,100,0.925
1570470351.843585,138804.000,23845,7,AZ,1,100,0.924
1570470351.860337,138817.125,23862,8,AZ,1,100,0.928
1570470351.877090,138830.250,23862,8,AZ,1,100,0.927
1570470351.893842,138843.375,23862,8,AZ,1,100,0.929
1570470351.910595,138856.500,23862,8,AZ,1,100,0.919
1570470351.927347,138869.625,23862,8,AZ,1,100,0.930
1570470351.944100,138882.750,23862,8,AZ,1,100,0.946
1570470351.960852,138895.875,23862,8,AZ,1,100,0.944
1570470351.977605,138909.000,23862,8,AZ,1,100,0.928
1570470351.994357,138922.125,23880,8,AZ,1,100,0.924
1570470352.011110,138935.250,23880,8,AZ,1,100,0.925
1570470352.027862,138948.375,23880,8,AZ,1,100,0.940
1570470352.044615,138961.500,23880,8,AZ,1,100,0.947
1570470352.061367,138974.625,23880,8,AZ,1,100,0.942
1570470352.078120,138987.750,23880,8,AZ,1,100,0.941
1570470352.094872,139000.875,23880,8,AZ,1,100,0.938
1570470352.111625,139014.000,23880,8,AZ,1,100,0.927
1570470352.128036,139026.857,23899,7,AZ,1,100,0.942
1570470352.144446,139039.714,23899,7,AZ,1,100,0.949
1570470352.160857,139052.571,23899,7,AZ,1,100,0.941
1570470352.177267,139065.429,23899,7,AZ,1,100,0.933
1570470352.193678,139078.286,23899,7,AZ,1,100,0.940
1570470352.210088,139091.143,23899,7,AZ,1,100,0.941
1570470352.226499,139104.000,23899,7,AZ,1,100,0.935
1570470352.242933,139116.875,23917,8,AZ,1,100,0.930
1570470352.259366,139129.750,23917,8,AZ,1,100,0.933
1570470352.275800,139142.625,23917,8,AZ,1,100,0.935
1570470352.292233,139155.500,23917,8,AZ,1,100,0.937
1570470352.308666,139168.375,23917,8,AZ,1,100,0.922
1570470352.325100,139181.250,23917,8,AZ,1,100,0.921
1570470352.341533,139194.125,23917,8,AZ,1,100,0.925
1570470352.357966,139207.000,23917,8,AZ,1,100,0.936
1570470352.374400,139219.875,23935,8,AZ,1,100,0.935
1570470352.390833,139232.750,23935,8,AZ,1,100,0.931
1570470352.407267,139245.625,23935,8,AZ,1,100,0.939
1570470352.423700,139258.500,23935,8,AZ,1,100,0.933
1570470352.440134,139271.375,23935,8,AZ,1,100,0.922
1570470352.456567,139284.250,23935,8,AZ,1,100,0.933
1570470352.473000,139297.125,23935,8,AZ,1,100,0.942
1570470352.489434,139310.000,23935,8,AZ,1,100,0.939
1570470352.506027,139323.000,23953,8,AZ,1,100,0.933
1570470352.522620,139336.000,23953,8,AZ,1,100,0.939
1570470352.539213,139349.000,23953,8,AZ,1,100,0.940
1570470352.555806,139362.000,23953,8,AZ,1,100,0.943
1570470352.572399,139375.000,23953,8,AZ,1,100,0.943
1570470352.588992,139388.000,23953,8,AZ,1,100,0.935
1570470352.605585,139401.000,23953,8,AZ,1,100,0.939
1570470352.622177,139414.000,23953,8,AZ,1,100,0.939
1570470352.638770,139427.000,23971,8,AZ,1,100,0.935
1570470352.655363,139440.000,23971,8,AZ,1,100,0.934
1570470352.671956,139453.000,23971,8,AZ,1,100,0.943
1570470352.688549,139466.000,23971,8,AZ,1,100,0.944
1570470352.705142,139479.000,23971,8,AZ,1,100,0.934
1570470352.721735,139492.000,23971,8,AZ,1,100,0.919
1570470352.738328,139505.000,23971,8,AZ,1,100,0.930
1570470352.754921,139518.000,23971,8,AZ,1,100,0.934
1570470352.771879,139531.286,23989,7,AZ,1,100,0.939
1570470352.788836,139544.571,23989,7,AZ,1,100,0.930
1570470352.805794,139557.857,23989,7,AZ,1,100,0.927
1570470352.822752,139571.143,23989,7,AZ,1,100,0.930
1570470352.839709,139584.429,23989,7,AZ,1,100,0.922
1570470352.856667,139597.714,23989,7,AZ,1,100,0.929
1570470352.873625,139611.000,23989,7,AZ,1,100,0.931
1570470352.890377,139624.125,24007,8,AZ,1,100,0.926
1570470352.907130,139637.250,24007,8,AZ,1,100,0.909
1570470352.923882,139650.375,24007,8,AZ,1,100,0.931
1570470352.940635,139663.500,24007,8,AZ,1,100,0.952
1570470352.957387,139676.625,24007,8,AZ,1,100,0.947
1570470352.974140,139689.750,24007,8,AZ,1,100,0.928
1570470352.990892,139702.875,24007,8,AZ,1,100,0.923
1570470353.007645,139716.000,24007,8,AZ,1,100,0.930
1570470353.024238,139729.000,24023,8,AZ,1,100,0.932
1570470353.040831,139742.000,24023,8,AZ,1,100,0.927
1570470353.057424,139755.000,24023,8,AZ,1,100,0.935
1570470353.074017,139768.000,24023,8,AZ,1,100,0.938
1570470353.090610,139781.000,24023,8,AZ,1,100,0.942
1570470353.107203,139794.000,24023,8,AZ,1,100,0.940
1570470353.123796,139807.000,24023,8,AZ,1,100,0.941
1570470353.140388,139820.000,24023,8,AZ,1,100,0.948
1570470353.156799,139832.857,24042,7,AZ,1,100,0.931
1570470353.173210,139845.714,24042,7,AZ,1,100,0.931
1570470353.189620,139858.571,24042,7,AZ,1,100,0.943
1570470353.206031,139871.429,24042,7,AZ,1,100,0.954
1570470353.222441,139884.286,24042,7,AZ,1,100,0.950
1570470353.238852,139897.143,24042,7,AZ,1,100,0.947
1570470353.255263,139910.000,24042,7,AZ,1,100,0.938
1570470353.272015,139923.125,24060,8,AZ,1,100,0.917
1570470353.288768,139936.250,24060,8,AZ,1,100,0.914
1570470353.305520,139949.375,24060,8,AZ,1,100,0.920
1570470353.322273,139962.500,24060,8,AZ,1,100,0.928
1570470353.339025,139975.625,24060,8,AZ,1,100,0.937
1570470353.355778,139988.750,24060,8,AZ,1,100,0.945
1570470353.372530,140001.875,24060,8,AZ,1,100,0.942
1570470353.389283,140015.000,24060,8,AZ,1,100,0.939
1570470353.405716,140027.875,24078,8,AZ,1,100,0.933
1570470353.422150,140040.750,24078,8,AZ,1,100,0.925
1570470353.438583,140053.625,24078,8,AZ,1,100,0.925
1570470353.455016,140066.500,24078,8,AZ,1,100,0.929
1570470353.471450,140079.375,24078,8,AZ,1,100,0.928
1570470353.487883,140092.250,24078,8,AZ,1,100,0.939
1570470353.504317,140105.125,24078,8,AZ,1,100,0.943
1570470353.520750,140118.000,24078,8,AZ,1,100,0.945
1570470353.537343,140131.000,24096,8,AZ,1,100,0.936
1570470353.553936,140144.000,24096,8,AZ,1,100,0.935
1570470353.570529,140157.000,24096,8,AZ,1,100,0.938
1570470353.587122,140170.000,24096,8,AZ,1,100,0.946
1570470353.603715,140183.000,24096,8,AZ,1,100,0.942
1570470353.620308,140196.000,24096,8,AZ,1,100,0.930
1570470353.636901,140209.000,24096,8,AZ,1,100,0.920
1570470353.653494,140222.000,24096,8,AZ,1,100,0.926
1570470353.670246,140235.125,24114,8,AZ,1,100,0.925
1570470353.686999,140248.250,24114,8,AZ,1,100,0.929
1570470353.703751,140261.375,24114,8,AZ,1,100,0.923
1570470353.720504,140274.500,24114,8,AZ,1,100,0.924
1570470353.737256,140287.625,24114,8,AZ,1,100,0.929
1570470353.754009,140300.750,24114,8,AZ,1,100,0.926
1570470353.770761,140313.875,24114,8,AZ,1,100,0.920
1570470353.787514,140327.000,24114,8,AZ,1,100,0.924
1570470353.804471,140340.286,24132,7,AZ,1,100,0.936
1570470353.821429,140353.571,24132,7,AZ,1,100,0.934
1570470353.838387,140366.857,24132,7,AZ,1,100,0.921
1570470353.855344,140380.143,24132,7,AZ,1,100,0.925
1570470353.872302,140393.429,24132,7,AZ,1,100,0.941
1570470353.889260,140406.714,24132,7,AZ,1,100,0.950
1570470353.906217,140420.000,24132,7,AZ,1,100,0.931
1570470353.922970,140433.125,24150,8,AZ,1,100,0.931
1570470353.939722,140446.250,24150,8,AZ,1,100,0.934
1570470353.956475,140459.375,24150,8,AZ,1,100,0.945
1570470353.973227,140472.500,24150,8,AZ,1,100,0.943
1570470353.989980,140485.625,24150,8,AZ,1,100,0.937
1570470354.006732,140498.750,24150,8,AZ,1,100,0.930
1570470354.023485,140511.875,24150,8,AZ,1,100,0.942
1570470354.040237,140525.000,24150,8,AZ,1,100,0.937
1570470354.056830,140538.000,24168,7,AZ,1,100,0.928
1570470354.073423,140551.000,24168,7,AZ,1,100,0.927
1570470354.090016,140564.000,24168,7,AZ,1,100,0.933
1570470354.106609,140577.000,24168,7,AZ,1,100,0.938
1570470354.123202,140590.000,24168,7,AZ,1,100,0.941
1570470354.139795,140603.000,24168,7,AZ,1,100,0.938
1570470354.156388,140616.000,24168,7,AZ,1,100,0.937
1570470354.173300,140629.250,24187,8,AZ,1,100,0.936
1570470354.190212,140642.500,24187,8,AZ,1,100,0.938
1570470354.207124,140655.750,24187,8,AZ,1,100,0.938
1570470354.224036,140669.000,24187,8,AZ,1,100,0.934
1570470354.240948,140682.250,24187,8,AZ,1,100,0.928
1570470354.257860,140695.500,24187,8,AZ,1,100,0.930
1570470354.274772,140708.750,24187,8,AZ,1,100,0.931
1570470354.291685,140722.000,24187,8,AZ,1,100,0.932
1570470354.308437,140735.125,24205,8,AZ,1,100,0.933
1570470354.325190,140748.250,24205,8,AZ,1,100,0.933
1570470354.341942,140761.375,24205,8,AZ,1,100,0.939
1570470354.358695,140774.500,24205,8,AZ,1,100,0.937
1570470354.375447,140787.625,24205,8,AZ,1,100,0.939
1570470354.392200,140800.750,24205,8,AZ,1,100,0.936
1570470354.408952,140813.875,24205,8,AZ,1,100,0.926
1570470354.425704,140827.000,24205,8,AZ,1,100,0.926
1570470354.442138,140839.875,24223,8,AZ,1,100,0.933
1570470354.458571,140852.750,24223,8,AZ,1,100,0.936
1570470354.475005,140865.625,24223,8,AZ,1,100,0.935
1570470354.491438,140878.500,24223,8,AZ,1,100,0.928
1570470354.507872,140891.375,24223,8,AZ,1,100,0.928
1570470354.524305,140904.250,24223,8,AZ,1,100,0.934
1570470354.540738,140917.125,24223,8,AZ,1,100,0.945
1570470354.557172,140930.000,24223,8,AZ,1,100,0.949
1570470354.574494,140943.571,24241,7,AZ,1,100,0.944
1570470354.591816,140957.143,24241,7,AZ,1,100,0.936
1570470354.609139,140970.714,24241,7,AZ,1,100,0.938
1570470354.626461,140984.286,24241,7,AZ,1,100,0.931
1570470354.643784,140997.857,24241,7,AZ,1,100,0.923
1570470354.661106,141011.429,24241,7,AZ,1,100,0.920
1570470354.678428,141025.000,24241,7,AZ,1,100,0.932
1570470354.694861,141037.875,24259,8,AZ,1,100,0.935
1570470354.711295,141050.750,24259,8,AZ,1,100,0.934
1570470354.727728,141063.625,24259,8,AZ,1,100,0.932
1570470354.744162,141076.500,24259,8,AZ,1,100,0.950
1570470354.760595,141089.375,24259,8,AZ,1,100,0.949
1570470354.777029,141102.250,24259,8,AZ,1,100,0.926
1570470354.793462,141115.125,24259,8,AZ,1,100,0.926
1570470354.809896,141128.000,24259,8,AZ,1,100,0.918
1570470354.826648,141141.125,24277,8,AZ,1,100,0.930
1570470354.843400,141154.250,24277,8,AZ,1,100,0.934
1570470354.860153,141167.375,24277,8,AZ,1,100,0.930
1570470354.876905,141180.500,24277,8,AZ,1,100,0.932
1570470354.893658,141193.625,24277,8,AZ,1,100,0.945
1570470354.910410,141206.750,24277,8,AZ,1,100,0.942
1570470354.927163,141219.875,24277,8,AZ,1,100,0.924
1570470354.943915,141233.000,24277,8,AZ,1,100,0.924
1570470354.960508,141246.000,24295,7,AZ,1,100,0.935
1570470354.977101,141259.000,24295,7,AZ,1,100,0.932
1570470354.993694,141272.000,24295,7,AZ,1,100,0.936
1570470355.010287,141285.000,24295,7,AZ,1,100,0.946
1570470355.026880,141298.000,24295,7,AZ,1,100,0.953
1570470355.043473,141311.000,24295,7,AZ,1,100,0.946
1570470355.060066,141324.000,24295,7,AZ,1,100,0.929
1570470355.076819,141337.125,24313,8,AZ,1,100,0.934
1570470355.093571,141350.250,24313,8,AZ,1,100,0.937
1570470355.110324,141363.375,24313,8,AZ,1,100,0.949
1570470355.127076,141376.500,24313,8,AZ,1,100,0.944
1570470355.143829,141389.625,24313,8,AZ,1,100,0.938
1570470355.160581,141402.750,24313,8,AZ,1,100,0.936
1570470355.177334,141415.875,24313,8,AZ,1,100,0.935
1570470355.194086,141429.000,24313,8,AZ,1,100,0.929
1570470355.210679,141442.000,24332,8,AZ,1,100,0.927
1570470355.227272,141455.000,24332,8,AZ,1,100,0.927
1570470355.243865,141468.000,24332,8,AZ,1,100,0.928
1570470355.260458,141481.000,24332,8,AZ,1,100,0.929
1570470355.277051,141494.000,24332,8,AZ,1,100,0.929
1570470355.293644,141507.000,24332,8,AZ,1,100,0.930
1570470355.310237,141520.000,24332,8,AZ,1,100,0.939
1570470355.326830,141533.000,24332,8,AZ,1,100,0.941
1570470355.343423,141546.000,24350,8,AZ,1,100,0.939
1570470355.360016,141559.000,24350,8,AZ,1,100,0.937
1570470355.376609,141572.000,24350,8,AZ,1,100,0.939
1570470355.393202,141585.000,24350,8,AZ,1,100,0.930
1570470355.409795,141598.000,24350,8,AZ,1,100,0.939
1570470355.426388,141611.000,24350,8,AZ,1,100,0.939
1570470355.442981,141624.000,24350,8,AZ,1,100,0.934
1570470355.459574,141637.000,24350,8,AZ,1,100,0.933
1570470355.476166,141650.000,24368,8,AZ,1,100,0.935
1570470355.492759,141663.000,24368,8,AZ,1,100,0.932
1570470355.509352,141676.000,24368,8,AZ,1,100,0.934
1570470355.525945,141689.000,24368,8,AZ,1,100,0.941
1570470355.542538,141702.000,24368,8,AZ,1,100,0.936
1570470355.559131,141715.000,24368,8,AZ,1,100,0.932
1570470355.575724,141728.000,24368,8,AZ,1,100,0.944
1570470355.592317,141741.000,24368,8,AZ,1,100,0.946
1570470355.608910,141754.000,24386,7,AZ,1,100,0.939
1570470355.625503,141767.000,24386,7,AZ,1,100,0.925
1570470355.642096,141780.000,24386,7,AZ,1,100,0.929
1570470355.658689,141793.000,24386,7,AZ,1,100,0.930
1570470355.675282,141806.000,24386,7,AZ,1,100,0.936
1570470355.691875,141819.000,24386,7,AZ,1,100,0.934
1570470355.708468,141832.000,24386,7,AZ,1,100,0.931
1570470355.724742,141844.750,24404,8,AZ,1,100,0.927
1570470355.741016,141857.500,24404,8,AZ,1,100,0.928
1570470355.757290,141870.250,24404,8,AZ,1,100,0.925
1570470355.773563,141883.000,24404,8,AZ,1,100,0.928
1570470355.789837,141895.750,24404,8,AZ,1,100,0.933
1570470355.806111,141908.500,24404,8,AZ,1,100,0.948
1570470355.822385,141921.250,24404,8,AZ,1,100,0.937
1570470355.838659,141934.000,24404,8,AZ,1,100,0.936
1570470355.855412,141947.125,24421,8,AZ,1,100,0.947
1570470355.872164,141960.250,24421,8,AZ,1,100,0.950
1570470355.888916,141973.375,24421,8,AZ,1,100,0.943
1570470355.905669,141986.500,24421,8,AZ,1,100,0.924
1570470355.922421,141999.625,24421,8,AZ,1,100,0.922
1570470355.939174,142012.750,24421,8,AZ,1,100,0.924
1570470355.955926,142025.875,24421,8,AZ,1,100,0.935
1570470355.972679,142039.000,24421,8,AZ,1,100,0.932
1570470355.989431,142052.125,24439,8,AZ,1,100,0.932
1570470356.006184,142065.250,24439,8,AZ,1,100,0.936
1570470356.022937,142078.375,24439,8,AZ,1,100,0.936
1570470356.039689,142091.500,24439,8,AZ,1,100,0.928
1570470356.056442,142104.625,24439,8,AZ,1,100,0.923
1570470356.073194,142117.750,24439,8,AZ,1,100,0.925
1570470356.089947,142130.875,24439,8,AZ,1,100,0.932
1570470356.106699,142144.000,24439,8,AZ,1,100,0.929
1570470356.123292,142157.000,24458,8,AZ,1,100,0.931
1570470356.139885,142170.000,24458,8,AZ,1,100,0.928
1570470356.156478,142183.000,24458,8,AZ,1,100,0.932
1570470356.173071,142196.000,24458,8,AZ,1,100,0.930
1570470356.189664,142209.000,24458,8,AZ,1,100,0.940
1570470356.206257,142222.000,24458,8,AZ,1,100,0.941
1570470356.222850,142235.000,24458,8,AZ,1,100,0.936
1570470356.239443,142248.000,24458,8,AZ,1,100,0.925
1570470356.256218,142261.143,24476,7,AZ,1,100,0.928
1570470356.272993,142274.286,24476,7,AZ,1,100,0.938
1570470356.289769,142287.429,24476,7,AZ,1,100,0.942
1570470356.306544,142300.571,24476,7,AZ,1,100,0.931
1570470356.323319,142313.714,24476,7,AZ,1,100,0.924
1570470356.340095,142326.857,24476,7,AZ,1,100,0.923
1570470356.356870,142340.000,24476,7,AZ,1,100,0.927
1570470356.373463,142353.000,24494,8,AZ,1,100,0.929
1570470356.390056,142366.000,24494,8,AZ,1,100,0.943
1570470356.406649,142379.000,24494,8,AZ,1,100,0.947
1570470356.423242,142392.000,24494,8,AZ,1,100,0.935
1570470356.439835,142405.000,24494,8,AZ,1,100,0.913
1570470356.456428,142418.000,24494,8,AZ,1,100,0.916
1570470356.473021,142431.000,24494,8,AZ,1,100,0.936
1570470356.489614,142444.000,24494,8,AZ,1,100,0.941
1570470356.506207,142457.000,24512,8,AZ,1,100,0.942
1570470356.522799,142470.000,24512,8,AZ,1,100,0.944
1570470356.539392,142483.000,24512,8,AZ,1,100,0.929
1570470356.555985,142496.000,24512,8,AZ,1,100,0.922
1570470356.572578,142509.000,24512,8,AZ,1,100,0.927
1570470356.589171,142522.000,24512,8,AZ,1,100,0.931
1570470356.605764,142535.000,24512,8,AZ,1,100,0.941
1570470356.622357,142548.000,24512,8,AZ,1,100,0.935
1570470356.638950,142561.000,24530,8,AZ,1,100,0.935
1570470356.655543,142574.000,24530,8,AZ,1,100,0.931
1570470356.672136,142587.000,24530,8,AZ,1,100,0.925
1570470356.688729,142600.000,24530,8,AZ,1,100,0.919
1570470356.705322,142613.000,24530,8,AZ,1,100,0.919
1570470356.721915,142626.000,24530,8,AZ,1,100,0.935
1570470356.738508,142639.000,24530,8,AZ,1,100,0.935
1570470356.755101,142652.000,24530,8,AZ,1,100,0.941
1570470356.771800,142665.083,24551,12,AZ,1,100,0.940
1570470356.788500,142678.167,24551,12,AZ,1,100,0.940
1570470356.805199,142691.250,24551,12,AZ,1,100,0.928
1570470356.821898,142704.333,24551,12,AZ,1,100,0.908
1570470356.838598,142717.417,24551,12,AZ,1,100,0.905
1570470356.855297,142730.500,24551,12,AZ,1,100,0.919
1570470356.871996,142743.583,24551,12,AZ,1,100,0.941
1570470356.888695,142756.667,24551,12,AZ,1,100,0.942
1570470356.905395,142769.750,24551,12,AZ,1,100,0.938
1570470356.922094,142782.833,24551,12,AZ,1,100,0.932
1570470356.938793,142795.917,24551,12,AZ,1,100,0.935
1570470356.955493,142809.000,24551,12,AZ,1,100,0.935
1570470356.972633,142822.429,24571,7,AZ,1,100,0.935
1570470356.989773,142835.857,24571,7,AZ,1,100,0.934
1570470357.006913,142849.286,24571,7,AZ,1,100,0.927
1570470357.024053,142862.714,24571,7,AZ,1,100,0.927
1570470357.041193,142876.143,24571,7,AZ,1,100,0.930
1570470357.058333,142889.571,24571,7,AZ,1,100,0.927
1570470357.075473,142903.000,24571,7,AZ,1,100,0.929
1570470357.092066,142916.000,24589,8,AZ,1,100,0.928
1570470357.108659,142929.000,24589,8,AZ,1,100,0.927
1570470357.125252,142942.000,24589,8,AZ,1,100,0.929
1570470357.141845,142955.000,24589,8,AZ,1,100,0.931
1570470357.158437,142968.000,24589,8,AZ,1,100,0.936
1570470357.175030,142981.000,24589,8,AZ,1,100,0.934
1570470357.191623,142994.000,24589,8,AZ,1,100,0.931
1570470357.208216,143007.000,24589,8,AZ,1,100,0.929
1570470357.224992,143020.143,24608,7,AZ,1,100,0.927
1570470357.241767,143033.286,24608,7,AZ,1,100,0.923
1570470357.258542,143046.429,24608,7,AZ,1,100,0.923
1570470357.275317,143059.571,24608,7,AZ,1,100,0.935
1570470357.292093,143072.714,24608,7,AZ,1,100,0.935
1570470357.308868,143085.857,24608,7,AZ,1,100,0.933
1570470357.325643,143099.000,24608,7,AZ,1,100,0.930
1570470357.342396,143112.125,24626,8,AZ,1,100,0.937
1570470357.359149,143125.250,24626,8,AZ,1,100,0.936
1570470357.375901,143138.375,24626,8,AZ,1,100,0.932
1570470357.392653,143151.500,24626,8,AZ,1,100,0.924
1570470357.409406,143164.625,24626,8,AZ,1,100,0.919
1570470357.426158,143177.750,24626,8,AZ,1,100,0.925
1570470357.442911,143190.875,24626,8,AZ,1,100,0.929
1570470357.459663,143204.000,24626,8,AZ,1,100,0.936
1570470357.476416,143217.125,24644,8,AZ,1,100,0.940
1570470357.493169,143230.250,24644,8,AZ,1,100,0.939
1570470357.509921,143243.375,24644,8,AZ,1,100,0.932
1570470357.526674,143256.500,24644,8,AZ,1,100,0.924
1570470357.543426,143269.625,24644,8,AZ,1,100,0.918
1570470357.560179,143282.750,24644,8,AZ,1,100,0.928
1570470357.576931,143295.875,24644,8,AZ,1,100,0.948
1570470357.593683,143309.000,24644,8,AZ,1,100,0.945
1570470357.610276,143322.000,24662,8,AZ,1,100,0.934
1570470357.626869,143335.000,24662,8,AZ,1,100,0.926
1570470357.643462,143348.000,24662,8,AZ,1,100,0.919
1570470357.660055,143361.000,24662,8,AZ,1,100,0.921
1570470357.676648,143374.000,24662,8,AZ,1,100,0.931
1570470357.693241,143387.000,24662,8,AZ,1,100,0.932
1570470357.709834,143400.000,24662,8,AZ,1,100,0.930
1570470357.726427,143413.000,24662,8,AZ,1,100,0.929
1570470357.743202,143426.143,24680,7,AZ,1,100,0.936
1570470357.759978,143439.286,24680,7,AZ,1,100,0.933
1570470357.776753,143452.429,24680,7,AZ,1,100,0.920
1570470357.793528,143465.571,24680,7,AZ,1,100,0.924
1570470357.810304,143478.714,24680,7,AZ,1,100,0.937
1570470357.827079,143491.857,24680,7,AZ,1,100,0.938
1570470357.843854,143505.000,24680,7,AZ,1,100,0.940
1570470357.860607,143518.125,24698,8,AZ,1,100,0.926
1570470357.877359,143531.250,24698,8,AZ,1,100,0.937
1570470357.894112,143544.375,24698,8,AZ,1,100,0.940
1570470357.910864,143557.500,24698,8,AZ,1,100,0.936
1570470357.927617,143570.625,24698,8,AZ,1,100,0.938
1570470357.944369,143583.750,24698,8,AZ,1,100,0.933
1570470357.961122,143596.875,24698,8,AZ,1,100,0.935
1570470357.977874,143610.000,24698,8,AZ,1,100,0.930
1570470357.994627,143623.125,24715,8,AZ,1,100,0.930
1570470358.011379,143636.250,24715,8,AZ,1,100,0.922
1570470358.028132,143649.375,24715,8,AZ,1,100,0.920
1570470358.044884,143662.500,24715,8,AZ,1,100,0.935
1570470358.061637,143675.625,24715,8,AZ,1,100,0.945
1570470358.078389,143688.750,24715,8,AZ,1,100,0.940
1570470358.095142,143701.875,24715,8,AZ,1,100,0.936
1570470358.111894,143715.000,24715,8,AZ,1,100,0.936
1570470358.128487,143728.000,24733,8,AZ,1,100,0.939
1570470358.145080,143741.000,24733,8,AZ,1,100,0.940
1570470358.161673,143754.000,24733,8,AZ,1,100,0.937
1570470358.178266,143767.000,24733,8,AZ,1,100,0.932
1570470358.194859,143780.000,24733,8,AZ,1,100,0.926
1570470358.211452,143793.000,24733,8,AZ,1,100,0.927
1570470358.228045,143806.000,24733,8,AZ,1,100,0.923
1570470358.244638,143819.000,24733,8,AZ,1,100,0.922
1570470358.261049,143831.857,24752,7,AZ,1,100,0.928
1570470358.277459,143844.714,24752,7,AZ,1,100,0.930
1570470358.293870,143857.571,24752,7,AZ,1,100,0.930
1570470358.310281,143870.429,24752,7,AZ,1,100,0.928
1570470358.326691,143883.286,24752,7,AZ,1,100,0.934
1570470358.343102,143896.143,24752,7,AZ,1,100,0.945
1570470358.359512,143909.000,24752,7,AZ,1,100,0.944
1570470358.376105,143922.000,24770,8,AZ,1,100,0.928
1570470358.392698,143935.000,24770,8,AZ,1,100,0.932
1570470358.409291,143948.000,24770,8,AZ,1,100,0.930
1570470358.425884,143961.000,24770,8,AZ,1,100,0.942
1570470358.442477,143974.000,24770,8,AZ,1,100,0.937
1570470358.459070,143987.000,24770,8,AZ,1,100,0.929
1570470358.475663,144000.000,24770,8,AZ,1,100,0.932
1570470358.492256,144013.000,24770,8,AZ,1,100,0.934
1570470358.508849,144026.000,24788,8,AZ,1,100,0.936
1570470358.525442,144039.000,24788,8,AZ,1,100,0.938
1570470358.542035,144052.000,24788,8,AZ,1,100,0.929
1570470358.558628,144065.000,24788,8,AZ,1,100,0.925
1570470358.575221,144078.000,24788,8,AZ,1,100,0.922
1570470358.591814,144091.000,24788,8,AZ,1,100,0.928
1570470358.608407,144104.000,24788,8,AZ,1,100,0.929
1570470358.625000,144117.000,24788,8,AZ,1,100,0.927
1570470358.641433,144129.875,24806,8,AZ,1,100,0.929
1570470358.657867,144142.750,24806,8,AZ,1,100,0.938
1570470358.674300,144155.625,24806,8,AZ,1,100,0.942
1570470358.690733,144168.500,24806,8,AZ,1,100,0.936
1570470358.707167,144181.375,24806,8,AZ,1,100,0.918
1570470358.723600,144194.250,24806,8,AZ,1,100,0.921
1570470358.740034,144207.125,24806,8,AZ,1,100,0.928
1570470358.756467,144220.000,24806,8,AZ,1,100,0.943
