EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1570470322.705982,115975.714,19794,7,GX,1,100,8.698
1570470322.722940,115989.000,19794,7,GX,1,100,10.162
1570470322.739852,116002.250,19812,8,GX,1,100,16.937
1570470322.756764,116015.500,19812,8,GX,1,100,16.052
1570470322.773676,116028.750,19812,8,GX,1,100,16.968
1570470322.790588,116042.000,19812,8,GX,1,100,20.020
1570470322.807500,116055.250,19812,8,GX,1,100,18.890
1570470322.824413,116068.500,19812,8,GX,1,100,5.737
1570470322.841325,116081.750,19812,8,GX,1,100,5.707
1570470322.858237,116095.000,19812,8,GX,1,100,6.622
1570470322.874830,116108.000,19830,8,GX,1,100,5.066
1570470322.891423,116121.000,19830,8,GX,1,100,1.343
1570470322.908015,116134.000,19830,8,GX,1,100,0.641
1570470322.924608,116147.000,19830,8,GX,1,100,0.031
1570470322.941201,116160.000,19830,8,GX,1,100,-6.470
1570470322.957794,116173.000,19830,8,GX,1,100,-11.139
1570470322.974387,116186.000,19830,8,GX,1,100,-8.698
1570470322.990980,116199.000,19830,8,GX,1,100,-3.632
1570470323.007756,116212.143,19848,7,GX,1,100,-4.089
1570470323.024531,116225.286,19848,7,GX,1,100,-8.087
1570470323.041306,116238.429,19848,7,GX,1,100,-10.498
1570470323.058082,116251.571,19848,7,GX,1,100,-8.514
1570470323.074857,116264.714,19848,7,GX,1,100,-1.160
1570470323.091632,116277.857,19848,7,GX,1,100,4.272
1570470323.108407,116291.000,19848,7,GX,1,100,1.923
1570470323.125000,116304.000,19866,8,GX,1,100,-5.402
1570470323.141593,116317.000,19866,8,GX,1,100,-6.897
1570470323.158186,116330.000,19866,8,GX,1,100,-13.947
1570470323.174779,116343.000,19866,8,GX,1,100,-5.432
1570470323.191372,116356.000,19866,8,GX,1,100,-2.533
1570470323.207965,116369.000,19866,8,GX,1,100,-2.136
1570470323.224558,116382.000,19866,8,GX,1,100,-1.404
1570470323.241151,116395.000,19866,8,GX,1,100,-3.174
1570470323.257744,116408.000,19884,8,GX,1,100,-6.683
1570470323.274337,116421.000,19884,8,GX,1,100,-8.698
1570470323.290930,116434.000,19884,8,GX,1,100,-6.836
1570470323.307523,116447.000,19884,8,GX,1,100,-8.179
1570470323.324116,116460.000,19884,8,GX,1,100,-3.387
1570470323.340709,116473.000,19884,8,GX,1,100,-5.096
1570470323.357302,116486.000,19884,8,GX,1,100,-7.324
1570470323.373895,116499.000,19884,8,GX,1,100,-8.820
1570470323.390488,116512.000,19902,8,GX,1,100,-11.169
1570470323.407081,116525.000,19902,8,GX,1,100,-8.362
1570470323.423674,116538.000,19902,8,GX,1,100,3.326
1570470323.440267,116551.000,19902,8,GX,1,100,-0.244
1570470323.456860,116564.000,19902,8,GX,1,100,-2.228
1570470323.473453,116577.000,19902,8,GX,1,100,-1.892
1570470323.490046,116590.000,19902,8,GX,1,100,-1.740
1570470323.506639,116603.000,19902,8,GX,1,100,14.221
1570470323.523414,116616.143,19920,7,GX,1,100,13.123
1570470323.540189,116629.286,19920,7,GX,1,100,10.468
1570470323.556964,116642.429,19920,7,GX,1,100,4.364
1570470323.573740,116655.571,19920,7,GX,1,100,2.533
1570470323.590515,116668.714,19920,7,GX,1,100,7.599
1570470323.607290,116681.857,19920,7,GX,1,100,20.935
1570470323.624066,116695.000,19920,7,GX,1,100,24.811
1570470323.640818,116708.125,19939,8,GX,1,100,16.296
1570470323.657571,116721.250,19939,8,GX,1,100,12.024
1570470323.674323,116734.375,19939,8,GX,1,100,13.336
1570470323.691076,116747.500,19939,8,GX,1,100,1.556
1570470323.707828,116760.625,19939,8,GX,1,100,10.437
1570470323.724581,116773.750,19939,8,GX,1,100,8.270
1570470323.741333,116786.875,19939,8,GX,1,100,-6.348
1570470323.758086,116800.000,19939,8,GX,1,100,-1.648
1570470323.775157,116813.375,19957,8,GX,1,100,-14.069
1570470323.792229,116826.750,19957,8,GX,1,100,-19.165
1570470323.809300,116840.125,19957,8,GX,1,100,-12.146
1570470323.826372,116853.500,19957,8,GX,1,100,-7.538
1570470323.843444,116866.875,19957,8,GX,1,100,-9.460
1570470323.860515,116880.250,19957,8,GX,1,100,-10.223
1570470323.877587,116893.625,19957,8,GX,1,100,-19.531
1570470323.894658,116907.000,19957,8,GX,1,100,3.723
1570470323.911251,116920.000,19975,7,GX,1,100,3.571
1570470323.927844,116933.000,19975,7,GX,1,100,8.087
1570470323.944437,116946.000,19975,7,GX,1,100,7.599
1570470323.961030,116959.000,19975,7,GX,1,100,5.615
1570470323.977623,116972.000,19975,7,GX,1,100,5.768
1570470323.994216,116985.000,19975,7,GX,1,100,5.951
1570470324.010809,116998.000,19975,7,GX,1,100,5.615
1570470324.027243,117010.875,19993,8,GX,1,100,2.502
1570470324.043676,117023.750,19993,8,GX,1,100,-7.568
1570470324.060109,117036.625,19993,8,GX,1,100,-6.317
1570470324.076543,117049.500,19993,8,GX,1,100,-1.648
1570470324.092976,117062.375,19993,8,GX,1,100,-5.768
1570470324.109410,117075.250,19993,8,GX,1,100,-9.705
1570470324.125843,117088.125,19993,8,GX,1,100,-8.667
1570470324.142277,117101.000,19993,8,GX,1,100,-5.951
1570470324.158870,117114.000,20014,13,GX,1,100,-4.486
1570470324.175462,117127.000,20014,13,GX,1,100,-6.409
1570470324.192055,117140.000,20014,13,GX,1,100,-1.709
1570470324.208648,117153.000,20014,13,GX,1,100,-2.258
1570470324.225241,117166.000,20014,13,GX,1,100,-2.869
1570470324.241834,117179.000,20014,13,GX,1,100,-0.854
1570470324.258427,117192.000,20014,13,GX,1,100,1.221
1570470324.275020,117205.000,20014,13,GX,1,100,7.263
1570470324.291613,117218.000,20014,13,GX,1,100,4.303
1570470324.308206,117231.000,20014,13,GX,1,100,-0.336
1570470324.324799,117244.000,20014,13,GX,1,100,1.648
1570470324.341392,117257.000,20014,13,GX,1,100,0.336
1570470324.357985,117270.000,20014,13,GX,1,100,0.946
1570470324.374396,117282.857,20034,7,GX,1,100,3.113
1570470324.390806,117295.714,20034,7,GX,1,100,-4.486
1570470324.407217,117308.571,20034,7,GX,1,100,-8.118
1570470324.423627,117321.429,20034,7,GX,1,100,-3.021
1570470324.440038,117334.286,20034,7,GX,1,100,-3.845
1570470324.456449,117347.143,20034,7,GX,1,100,-1.556
1570470324.472859,117360.000,20034,7,GX,1,100,2.014
1570470324.489452,117373.000,20052,8,GX,1,100,8.026
1570470324.506045,117386.000,20052,8,GX,1,100,3.235
1570470324.522638,117399.000,20052,8,GX,1,100,-1.404
1570470324.539231,117412.000,20052,8,GX,1,100,-0.092
1570470324.555824,117425.000,20052,8,GX,1,100,1.007
1570470324.572417,117438.000,20052,8,GX,1,100,11.047
1570470324.589010,117451.000,20052,8,GX,1,100,7.538
1570470324.605603,117464.000,20052,8,GX,1,100,0.122
1570470324.622196,117477.000,20071,8,GX,1,100,4.913
1570470324.638789,117490.000,20071,8,GX,1,100,15.747
1570470324.655382,117503.000,20071,8,GX,1,100,15.015
1570470324.671975,117516.000,20071,8,GX,1,100,-0.366
1570470324.688568,117529.000,20071,8,GX,1,100,-12.512
1570470324.705161,117542.000,20071,8,GX,1,100,-9.216
1570470324.721754,117555.000,20071,8,GX,1,100,-7.172
1570470324.738347,117568.000,20071,8,GX,1,100,-10.345
1570470324.755099,117581.125,20089,8,GX,1,100,-9.125
1570470324.771852,117594.250,20089,8,GX,1,100,-1.129
1570470324.788604,117607.375,20089,8,GX,1,100,-1.038
1570470324.805357,117620.500,20089,8,GX,1,100,-4.791
1570470324.822109,117633.625,20089,8,GX,1,100,0.854
1570470324.838862,117646.750,20089,8,GX,1,100,-0.854
1570470324.855614,117659.875,20089,8,GX,1,100,-4.272
1570470324.872367,117673.000,20089,8,GX,1,100,-11.047
1570470324.889142,117686.143,20107,7,GX,1,100,-1.556
1570470324.905917,117699.286,20107,7,GX,1,100,6.073
1570470324.922693,117712.429,20107,7,GX,1,100,-3.937
1570470324.939468,117725.571,20107,7,GX,1,100,-15.747
1570470324.956243,117738.714,20107,7,GX,1,100,-7.599
1570470324.973018,117751.857,20107,7,GX,1,100,9.033
1570470324.989794,117765.000,20107,7,GX,1,100,17.578
1570470325.006546,117778.125,20125,8,GX,1,100,16.510
1570470325.023299,117791.250,20125,8,GX,1,100,11.414
1570470325.040051,117804.375,20125,8,GX,1,100,11.261
1570470325.056804,117817.500,20125,8,GX,1,100,3.662
1570470325.073556,117830.625,20125,8,GX,1,100,6.866
1570470325.090309,117843.750,20125,8,GX,1,100,6.378
1570470325.107061,117856.875,20125,8,GX,1,100,-1.007
1570470325.123814,117870.000,20125,8,GX,1,100,-7.416
1570470325.140566,117883.125,20143,8,GX,1,100,-1.801
1570470325.157319,117896.250,20143,8,GX,1,100,-5.707
1570470325.174071,117909.375,20143,8,GX,1,100,-11.963
1570470325.190824,117922.500,20143,8,GX,1,100,-4.944
1570470325.207576,117935.625,20143,8,GX,1,100,0.000
1570470325.224329,117948.750,20143,8,GX,1,100,-6.500
1570470325.241081,117961.875,20143,8,GX,1,100,-8.820
1570470325.257834,117975.000,20143,8,GX,1,100,-9.338
1570470325.274267,117987.875,20161,8,GX,1,100,-1.617
1570470325.290701,118000.750,20161,8,GX,1,100,5.890
1570470325.307134,118013.625,20161,8,GX,1,100,-0.946
1570470325.323568,118026.500,20161,8,GX,1,100,0.732
1570470325.340001,118039.375,20161,8,GX,1,100,-0.763
1570470325.356434,118052.250,20161,8,GX,1,100,5.707
1570470325.372868,118065.125,20161,8,GX,1,100,8.728
1570470325.389301,118078.000,20161,8,GX,1,100,6.378
1570470325.405712,118090.857,20179,7,GX,1,100,7.050
1570470325.422122,118103.714,20179,7,GX,1,100,7.507
1570470325.438533,118116.571,20179,7,GX,1,100,9.186
1570470325.454944,118129.429,20179,7,GX,1,100,1.617
1570470325.471354,118142.286,20179,7,GX,1,100,0.092
1570470325.487765,118155.143,20179,7,GX,1,100,-3.296
1570470325.504176,118168.000,20179,7,GX,1,100,-12.329
1570470325.520928,118181.125,20197,8,GX,1,100,-11.780
1570470325.537681,118194.250,20197,8,GX,1,100,-11.810
1570470325.554433,118207.375,20197,8,GX,1,100,-13.000
1570470325.571186,118220.500,20197,8,GX,1,100,-12.024
1570470325.587938,118233.625,20197,8,GX,1,100,3.357
1570470325.604691,118246.750,20197,8,GX,1,100,0.641
1570470325.621443,118259.875,20197,8,GX,1,100,4.852
1570470325.638196,118273.000,20197,8,GX,1,100,-0.549
1570470325.655108,118286.250,20216,8,GX,1,100,1.038
1570470325.672020,118299.500,20216,8,GX,1,100,1.343
1570470325.688932,118312.750,20216,8,GX,1,100,-0.519
1570470325.705844,118326.000,20216,8,GX,1,100,2.625
1570470325.722756,118339.250,20216,8,GX,1,100,-0.702
1570470325.739668,118352.500,20216,8,GX,1,100,0.153
1570470325.756580,118365.750,20216,8,GX,1,100,-0.610
1570470325.773492,118379.000,20216,8,GX,1,100,0.061
1570470325.790450,118392.286,20234,7,GX,1,100,-2.747
1570470325.807407,118405.571,20234,7,GX,1,100,-7.721
1570470325.824365,118418.857,20234,7,GX,1,100,-7.202
1570470325.841323,118432.143,20234,7,GX,1,100,-1.923
1570470325.858280,118445.429,20234,7,GX,1,100,-5.188
1570470325.875238,118458.714,20234,7,GX,1,100,-7.935
1570470325.892195,118472.000,20234,7,GX,1,100,-3.082
1570470325.908788,118485.000,20252,8,GX,1,100,-4.608
1570470325.925381,118498.000,20252,8,GX,1,100,-3.937
1570470325.941974,118511.000,20252,8,GX,1,100,-5.798
1570470325.958567,118524.000,20252,8,GX,1,100,-3.967
1570470325.975160,118537.000,20252,8,GX,1,100,-4.333
1570470325.991753,118550.000,20252,8,GX,1,100,-2.136
1570470326.008346,118563.000,20252,8,GX,1,100,-0.854
1570470326.024939,118576.000,20252,8,GX,1,100,6.531
1570470326.041851,118589.250,20270,8,GX,1,100,4.791
1570470326.058763,118602.500,20270,8,GX,1,100,-3.296
1570470326.075675,118615.750,20270,8,GX,1,100,-3.479
1570470326.092587,118629.000,20270,8,GX,1,100,-5.707
1570470326.109499,118642.250,20270,8,GX,1,100,-8.240
1570470326.126411,118655.500,20270,8,GX,1,100,-16.998
1570470326.143324,118668.750,20270,8,GX,1,100,-18.219
1570470326.160236,118682.000,20270,8,GX,1,100,-13.062
1570470326.176646,118694.857,20288,7,GX,1,100,-13.519
1570470326.193057,118707.714,20288,7,GX,1,100,-26.672
1570470326.209467,118720.571,20288,7,GX,1,100,-40.894
1570470326.225878,118733.429,20288,7,GX,1,100,-31.799
1570470326.242289,118746.286,20288,7,GX,1,100,-21.912
1570470326.258699,118759.143,20288,7,GX,1,100,2.625
1570470326.275110,118772.000,20288,7,GX,1,100,-3.174
1570470326.291703,118785.000,20306,8,GX,1,100,-35.217
1570470326.308296,118798.000,20306,8,GX,1,100,-27.252
1570470326.324889,118811.000,20306,8,GX,1,100,-21.332
1570470326.341482,118824.000,20306,8,GX,1,100,-11.688
1570470326.358075,118837.000,20306,8,GX,1,100,10.651
1570470326.374668,118850.000,20306,8,GX,1,100,10.040
1570470326.391261,118863.000,20306,8,GX,1,100,-6.378
1570470326.407854,118876.000,20306,8,GX,1,100,-13.458
1570470326.424447,118889.000,20324,8,GX,1,100,-21.698
1570470326.441040,118902.000,20324,8,GX,1,100,-23.224
1570470326.457633,118915.000,20324,8,GX,1,100,-19.989
1570470326.474226,118928.000,20324,8,GX,1,100,-20.264
1570470326.490819,118941.000,20324,8,GX,1,100,-16.846
1570470326.507411,118954.000,20324,8,GX,1,100,-14.404
1570470326.524004,118967.000,20324,8,GX,1,100,-12.085
1570470326.540597,118980.000,20324,8,GX,1,100,-17.700
1570470326.557190,118993.000,20342,8,GX,1,100,-23.376
1570470326.573783,119006.000,20342,8,GX,1,100,-24.292
1570470326.590376,119019.000,20342,8,GX,1,100,-19.989
1570470326.606969,119032.000,20342,8,GX,1,100,-14.740
1570470326.623562,119045.000,20342,8,GX,1,100,-20.264
1570470326.640155,119058.000,20342,8,GX,1,100,-14.099
1570470326.656748,119071.000,20342,8,GX,1,100,-17.670
1570470326.673341,119084.000,20342,8,GX,1,100,-18.982
1570470326.690299,119097.286,20361,7,GX,1,100,-28.290
1570470326.707256,119110.571,20361,7,GX,1,100,-30.029
1570470326.724214,119123.857,20361,7,GX,1,100,-14.069
1570470326.741172,119137.143,20361,7,GX,1,100,-10.895
1570470326.758129,119150.429,20361,7,GX,1,100,-10.010
1570470326.775087,119163.714,20361,7,GX,1,100,-17.426
1570470326.792044,119177.000,20361,7,GX,1,100,-23.865
1570470326.808797,119190.125,20378,8,GX,1,100,-13.458
1570470326.825550,119203.250,20378,8,GX,1,100,-0.671
1570470326.842302,119216.375,20378,8,GX,1,100,-7.477
1570470326.859055,119229.500,20378,8,GX,1,100,-8.575
1570470326.875807,119242.625,20378,8,GX,1,100,-9.308
1570470326.892560,119255.750,20378,8,GX,1,100,-7.660
1570470326.909312,119268.875,20378,8,GX,1,100,0.671
1570470326.926064,119282.000,20378,8,GX,1,100,2.014
1570470326.942977,119295.250,20396,8,GX,1,100,2.594
1570470326.959889,119308.500,20396,8,GX,1,100,-0.854
1570470326.976801,119321.750,20396,8,GX,1,100,4.364
1570470326.993713,119335.000,20396,8,GX,1,100,-0.183
1570470327.010625,119348.250,20396,8,GX,1,100,-7.294
1570470327.027537,119361.500,20396,8,GX,1,100,-5.707
1570470327.044449,119374.750,20396,8,GX,1,100,-5.249
1570470327.061361,119388.000,20396,8,GX,1,100,4.089
1570470327.077954,119401.000,20414,8,GX,1,100,5.096
1570470327.094547,119414.000,20414,8,GX,1,100,3.754
1570470327.111140,119427.000,20414,8,GX,1,100,4.578
1570470327.127733,119440.000,20414,8,GX,1,100,3.662
1570470327.144326,119453.000,20414,8,GX,1,100,-3.876
1570470327.160919,119466.000,20414,8,GX,1,100,-12.970
1570470327.177512,119479.000,20414,8,GX,1,100,-6.561
1570470327.194105,119492.000,20414,8,GX,1,100,-4.974
1570470327.210333,119504.714,20432,7,GX,1,100,4.120
1570470327.226561,119517.429,20432,7,GX,1,100,4.791
1570470327.242790,119530.143,20432,7,GX,1,100,-3.784
1570470327.259018,119542.857,20432,7,GX,1,100,-4.639
1570470327.275246,119555.571,20432,7,GX,1,100,-3.021
1570470327.291474,119568.286,20432,7,GX,1,100,6.317
1570470327.307703,119581.000,20432,7,GX,1,100,5.920
1570470327.324296,119594.000,20450,8,GX,1,100,0.122
1570470327.340889,119607.000,20450,8,GX,1,100,-6.409
1570470327.357481,119620.000,20450,8,GX,1,100,-3.540
1570470327.374074,119633.000,20450,8,GX,1,100,-2.838
1570470327.390667,119646.000,20450,8,GX,1,100,11.780
1570470327.407260,119659.000,20450,8,GX,1,100,4.425
1570470327.423853,119672.000,20450,8,GX,1,100,5.829
1570470327.440446,119685.000,20450,8,GX,1,100,-6.073
1570470327.457039,119698.000,20468,8,GX,1,100,-3.387
1570470327.473632,119711.000,20468,8,GX,1,100,4.761
1570470327.490225,119724.000,20468,8,GX,1,100,10.406
1570470327.506818,119737.000,20468,8,GX,1,100,8.423
1570470327.523411,119750.000,20468,8,GX,1,100,7.324
1570470327.540004,119763.000,20468,8,GX,1,100,0.244
1570470327.556597,119776.000,20468,8,GX,1,100,-1.038
1570470327.573190,119789.000,20468,8,GX,1,100,4.059
1570470327.589464,119801.750,20486,8,GX,1,100,10.773
1570470327.605738,119814.500,20486,8,GX,1,100,10.590
1570470327.622012,119827.250,20486,8,GX,1,100,11.597
1570470327.638285,119840.000,20486,8,GX,1,100,9.949
1570470327.654559,119852.750,20486,8,GX,1,100,9.949
1570470327.670833,119865.500,20486,8,GX,1,100,14.496
1570470327.687107,119878.250,20486,8,GX,1,100,19.135
1570470327.703381,119891.000,20486,8,GX,1,100,25.421
1570470327.720293,119904.250,20505,8,GX,1,100,29.510
1570470327.737205,119917.500,20505,8,GX,1,100,32.410
1570470327.754117,119930.750,20505,8,GX,1,100,36.041
1570470327.771029,119944.000,20505,8,GX,1,100,57.129
1570470327.787941,119957.250,20505,8,GX,1,100,92.743
1570470327.804853,119970.500,20505,8,GX,1,100,113.770
1570470327.821765,119983.750,20505,8,GX,1,100,114.899
1570470327.838677,119997.000,20505,8,GX,1,100,113.281
1570470327.855453,120010.143,20522,7,GX,1,100,110.992
1570470327.872228,120023.286,20522,7,GX,1,100,98.450
1570470327.889003,120036.429,20522,7,GX,1,100,90.759
1570470327.905779,120049.571,20522,7,GX,1,100,91.583
1570470327.922554,120062.714,20522,7,GX,1,100,91.278
1570470327.939329,120075.857,20522,7,GX,1,100,88.043
1570470327.956105,120089.000,20522,7,GX,1,100,60.730
1570470327.972857,120102.125,20539,8,GX,1,100,32.349
1570470327.989609,120115.250,20539,8,GX,1,100,33.142
1570470328.006362,120128.375,20539,8,GX,1,100,10.162
1570470328.023114,120141.500,20539,8,GX,1,100,10.986
1570470328.039867,120154.625,20539,8,GX,1,100,13.306
1570470328.056619,120167.750,20539,8,GX,1,100,-2.350
1570470328.073372,120180.875,20539,8,GX,1,100,-21.759
1570470328.090125,120194.000,20539,8,GX,1,100,-25.513
1570470328.106718,120207.000,20557,8,GX,1,100,-21.118
1570470328.123310,120220.000,20557,8,GX,1,100,4.822
1570470328.139903,120233.000,20557,8,GX,1,100,13.916
1570470328.156496,120246.000,20557,8,GX,1,100,10.162
1570470328.173089,120259.000,20557,8,GX,1,100,5.157
1570470328.189682,120272.000,20557,8,GX,1,100,-19.531
1570470328.206275,120285.000,20557,8,GX,1,100,-10.223
1570470328.222868,120298.000,20557,8,GX,1,100,3.540
1570470328.239279,120310.857,20575,7,GX,1,100,1.984
1570470328.255689,120323.714,20575,7,GX,1,100,6.653
1570470328.272100,120336.571,20575,7,GX,1,100,2.869
1570470328.288511,120349.429,20575,7,GX,1,100,-10.040
1570470328.304921,120362.286,20575,7,GX,1,100,-16.998
1570470328.321332,120375.143,20575,7,GX,1,100,-12.054
1570470328.337743,120388.000,20575,7,GX,1,100,-16.266
1570470328.354336,120401.000,20593,8,GX,1,100,-30.060
1570470328.370929,120414.000,20593,8,GX,1,100,-32.990
1570470328.387522,120427.000,20593,8,GX,1,100,-23.834
1570470328.404114,120440.000,20593,8,GX,1,100,-11.658
1570470328.420707,120453.000,20593,8,GX,1,100,-9.216
1570470328.437300,120466.000,20593,8,GX,1,100,-19.135
1570470328.453893,120479.000,20593,8,GX,1,100,-37.628
1570470328.470486,120492.000,20593,8,GX,1,100,-41.290
1570470328.487239,120505.125,20611,8,GX,1,100,-24.506
1570470328.503991,120518.250,20611,8,GX,1,100,-14.282
1570470328.520744,120531.375,20611,8,GX,1,100,-3.021
1570470328.537496,120544.500,20611,8,GX,1,100,9.125
1570470328.554249,120557.625,20611,8,GX,1,100,10.895
1570470328.571001,120570.750,20611,8,GX,1,100,9.308
1570470328.587754,120583.875,20611,8,GX,1,100,2.380
1570470328.604506,120597.000,20611,8,GX,1,100,1.526
1570470328.620940,120609.875,20629,8,GX,1,100,5.219
1570470328.637373,120622.750,20629,8,GX,1,100,5.402
1570470328.653806,120635.625,20629,8,GX,1,100,7.050
1570470328.670240,120648.500,20629,8,GX,1,100,-3.265
1570470328.686673,120661.375,20629,8,GX,1,100,-18.951
1570470328.703107,120674.250,20629,8,GX,1,100,-34.271
1570470328.719540,120687.125,20629,8,GX,1,100,-24.048
1570470328.735974,120700.000,20629,8,GX,1,100,1.709
1570470328.753114,120713.429,20648,7,GX,1,100,-3.052
1570470328.770253,120726.857,20648,7,GX,1,100,-35.400
1570470328.787394,120740.286,20648,7,GX,1,100,-37.506
1570470328.804533,120753.714,20648,7,GX,1,100,-30.151
1570470328.821673,120767.143,20648,7,GX,1,100,-6.836
1570470328.838814,120780.571,20648,7,GX,1,100,-2.991
1570470328.855953,120794.000,20648,7,GX,1,100,-7.202
1570470328.872546,120807.000,20666,8,GX,1,100,-0.183
1570470328.889139,120820.000,20666,8,GX,1,100,8.942
1570470328.905732,120833.000,20666,8,GX,1,100,10.284
1570470328.922325,120846.000,20666,8,GX,1,100,7.568
1570470328.938918,120859.000,20666,8,GX,1,100,-3.052
1570470328.955511,120872.000,20666,8,GX,1,100,-13.031
1570470328.972104,120885.000,20666,8,GX,1,100,-6.897
1570470328.988697,120898.000,20666,8,GX,1,100,-7.080
1570470329.005609,120911.250,20684,8,GX,1,100,-10.345
1570470329.022521,120924.500,20684,8,GX,1,100,3.815
1570470329.039433,120937.750,20684,8,GX,1,100,3.143
1570470329.056345,120951.000,20684,8,GX,1,100,3.082
1570470329.073257,120964.250,20684,8,GX,1,100,-6.287
1570470329.090169,120977.500,20684,8,GX,1,100,-21.149
1570470329.107081,120990.750,20684,8,GX,1,100,-36.041
1570470329.123994,121004.000,20684,8,GX,1,100,-7.141
1570470329.140587,121017.000,20702,7,GX,1,100,9.552
1570470329.157180,121030.000,20702,7,GX,1,100,-2.594
1570470329.173772,121043.000,20702,7,GX,1,100,-2.686
1570470329.190365,121056.000,20702,7,GX,1,100,-4.578
1570470329.206958,121069.000,20702,7,GX,1,100,-12.878
1570470329.223551,121082.000,20702,7,GX,1,100,-7.324
1570470329.240144,121095.000,20702,7,GX,1,100,-5.981
1570470329.256897,121108.125,20720,8,GX,1,100,-3.021
1570470329.273649,121121.250,20720,8,GX,1,100,4.028
1570470329.290402,121134.375,20720,8,GX,1,100,-10.284
1570470329.307154,121147.500,20720,8,GX,1,100,-12.115
1570470329.323907,121160.625,20720,8,GX,1,100,-13.306
1570470329.340659,121173.750,20720,8,GX,1,100,-6.775
1570470329.357412,121186.875,20720,8,GX,1,100,0.702
1570470329.374164,121200.000,20720,8,GX,1,100,0.092
1570470329.390757,121213.000,20738,8,GX,1,100,-3.601
1570470329.407350,121226.000,20738,8,GX,1,100,-8.423
1570470329.423943,121239.000,20738,8,GX,1,100,2.014
1570470329.440536,121252.000,20738,8,GX,1,100,2.533
1570470329.457129,121265.000,20738,8,GX,1,100,-4.059
1570470329.473722,121278.000,20738,8,GX,1,100,-1.251
1570470329.490315,121291.000,20738,8,GX,1,100,-4.028
1570470329.506908,121304.000,20738,8,GX,1,100,-3.876
1570470329.523501,121317.000,20756,8,GX,1,100,0.885
1570470329.540094,121330.000,20756,8,GX,1,100,1.770
1570470329.556687,121343.000,20756,8,GX,1,100,-3.326
1570470329.573280,121356.000,20756,8,GX,1,100,-7.599
1570470329.589873,121369.000,20756,8,GX,1,100,-2.075
1570470329.606466,121382.000,20756,8,GX,1,100,4.669
1570470329.623059,121395.000,20756,8,GX,1,100,11.230
1570470329.639652,121408.000,20756,8,GX,1,100,10.376
1570470329.656427,121421.143,20774,7,GX,1,100,9.491
1570470329.673202,121434.286,20774,7,GX,1,100,1.129
1570470329.689978,121447.429,20774,7,GX,1,100,-1.801
1570470329.706753,121460.571,20774,7,GX,1,100,-0.977
1570470329.723528,121473.714,20774,7,GX,1,100,5.402
1570470329.740304,121486.857,20774,7,GX,1,100,2.625
1570470329.757079,121500.000,20774,7,GX,1,100,6.714
1570470329.773991,121513.250,20793,8,GX,1,100,5.585
1570470329.790903,121526.500,20793,8,GX,1,100,5.005
1570470329.807815,121539.750,20793,8,GX,1,100,7.629
1570470329.824727,121553.000,20793,8,GX,1,100,4.944
1570470329.841639,121566.250,20793,8,GX,1,100,4.852
1570470329.858551,121579.500,20793,8,GX,1,100,-4.608
1570470329.875463,121592.750,20793,8,GX,1,100,-7.019
1570470329.892375,121606.000,20793,8,GX,1,100,-2.747
1570470329.908968,121619.000,20811,8,GX,1,100,8.240
1570470329.925561,121632.000,20811,8,GX,1,100,1.556
1570470329.942154,121645.000,20811,8,GX,1,100,-3.357
1570470329.958747,121658.000,20811,8,GX,1,100,-4.547
1570470329.975340,121671.000,20811,8,GX,1,100,-3.876
1570470329.991933,121684.000,20811,8,GX,1,100,-7.263
1570470330.008526,121697.000,20811,8,GX,1,100,-3.204
1570470330.025119,121710.000,20811,8,GX,1,100,3.906
1570470330.041871,121723.125,20829,8,GX,1,100,2.838
1570470330.058624,121736.250,20829,8,GX,1,100,-9.338
1570470330.075377,121749.375,20829,8,GX,1,100,-6.653
1570470330.092129,121762.500,20829,8,GX,1,100,-13.611
1570470330.108881,121775.625,20829,8,GX,1,100,-7.385
1570470330.125634,121788.750,20829,8,GX,1,100,-1.678
1570470330.142386,121801.875,20829,8,GX,1,100,-7.263
1570470330.159139,121815.000,20829,8,GX,1,100,-9.796
1570470330.175914,121828.143,20847,7,GX,1,100,-5.554
1570470330.192690,121841.286,20847,7,GX,1,100,0.366
1570470330.209465,121854.429,20847,7,GX,1,100,-0.183
1570470330.226240,121867.571,20847,7,GX,1,100,-1.648
1570470330.243016,121880.714,20847,7,GX,1,100,1.984
1570470330.259791,121893.857,20847,7,GX,1,100,1.831
1570470330.276566,121907.000,20847,7,GX,1,100,1.892
1570470330.293319,121920.125,20865,8,GX,1,100,0.824
1570470330.310071,121933.250,20865,8,GX,1,100,1.465
1570470330.326824,121946.375,20865,8,GX,1,100,1.373
1570470330.343576,121959.500,20865,8,GX,1,100,-0.183
1570470330.360329,121972.625,20865,8,GX,1,100,-1.862
1570470330.377081,121985.750,20865,8,GX,1,100,-3.662
1570470330.393834,121998.875,20865,8,GX,1,100,-1.160
1570470330.410586,122012.000,20865,8,GX,1,100,2.075
1570470330.426860,122024.750,20883,8,GX,1,100,1.190
1570470330.443134,122037.500,20883,8,GX,1,100,-8.911
1570470330.459408,122050.250,20883,8,GX,1,100,-13.794
1570470330.475682,122063.000,20883,8,GX,1,100,-22.095
1570470330.491956,122075.750,20883,8,GX,1,100,-33.844
1570470330.508229,122088.500,20883,8,GX,1,100,-40.100
1570470330.524503,122101.250,20883,8,GX,1,100,-35.645
1570470330.540777,122114.000,20883,8,GX,1,100,-22.339
