EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1570469690.542731,323913.000,55882,1,T0,1,100,25.603
1570469690.675487,324017.000,55900,1,T0,1,100,25.657
1570469690.809519,324122.000,55917,1,T0,1,100,25.619
1570469690.943552,324227.000,55935,1,T0,1,100,25.630
1570469691.073755,324329.000,55953,1,T0,1,100,25.641
1570469691.207787,324434.000,55971,1,T0,1,100,25.636
1570469691.344373,324541.000,55989,1,T0,1,100,25.625
1570469691.477129,324645.000,56007,1,T0,1,100,25.636
1570469691.611161,324750.000,56043,1,T0,1,100,25.614
1570469691.745193,324855.000,56060,1,T0,1,100,25.668
1570469691.876673,324958.000,56078,1,T0,1,100,25.641
1570469692.008152,325061.000,56096,1,T0,1,100,25.625
1570469692.140908,325165.000,56114,1,T0,1,100,25.662
1570469692.273664,325269.000,56132,1,T0,1,100,25.625
1570469692.406420,325373.000,56150,1,T0,1,100,25.641
1570469692.540453,325478.000,56169,1,T0,1,100,25.646
1570469692.674485,325583.000,56187,1,T0,1,100,25.630
1570469692.807241,325687.000,56205,1,T0,1,100,25.652
1570469692.938721,325790.000,56223,1,T0,1,100,25.619
1570469693.071477,325894.000,56241,1,T0,1,100,25.668
1570469693.205509,325999.000,56259,1,T0,1,100,25.609
1570469693.339542,326104.000,56277,1,T0,1,100,25.625
1570469693.472298,326208.000,56295,1,T0,1,100,25.662
1570469693.608883,326315.000,56314,1,T0,1,100,25.625
1570469693.742915,326420.000,56332,1,T0,1,100,25.652
1570469693.873118,326522.000,56350,1,T0,1,100,25.646
1570469694.007151,326627.000,56368,1,T0,1,100,25.673
1570469694.141183,326732.000,56386,1,T0,1,100,25.636
1570469694.272663,326835.000,56404,1,T0,1,100,25.662
1570469694.406695,326940.000,56422,1,T0,1,100,25.636
1570469694.543281,327047.000,56440,1,T0,1,100,25.662
1570469694.676037,327151.000,56459,1,T0,1,100,25.668
1570469694.808793,327255.000,56476,1,T0,1,100,25.652
1570469694.941549,327359.000,56494,1,T0,1,100,25.630
1570469695.073028,327462.000,56512,1,T0,1,100,25.662
1570469695.204508,327565.000,56530,1,T0,1,100,25.646
1570469695.337264,327669.000,56548,1,T0,1,100,25.614
1570469695.471296,327774.000,56566,1,T0,1,100,25.662
1570469695.604052,327878.000,56584,1,T0,1,100,25.657
1570469695.738085,327983.000,56606,1,T0,1,100,25.619
1570469695.870840,328087.000,56626,1,T0,1,100,25.662
1570469696.004873,328192.000,56644,1,T0,1,100,25.641
1570469696.136352,328295.000,56662,1,T0,1,100,25.695
1570469696.269108,328399.000,56680,1,T0,1,100,25.636
1570469696.403141,328504.000,56698,1,T0,1,100,25.625
1570469696.537173,328609.000,56716,1,T0,1,100,25.636
1570469696.669929,328713.000,56735,1,T0,1,100,25.668
1570469696.806515,328820.000,56753,1,T0,1,100,25.625
1570469696.940547,328925.000,56771,1,T0,1,100,25.668
1570469697.070750,329027.000,56789,1,T0,1,100,25.641
1570469697.204782,329132.000,56806,1,T0,1,100,25.619
1570469697.338815,329237.000,56824,1,T0,1,100,25.652
1570469697.471571,329341.000,56842,1,T0,1,100,25.673
1570469697.605603,329446.000,56860,1,T0,1,100,25.641
1570469697.742189,329553.000,56879,1,T0,1,100,25.673
1570469697.874945,329657.000,56897,1,T0,1,100,25.641
1570469698.007701,329761.000,56931,1,T0,1,100,25.636
1570469698.140457,329865.000,56949,1,T0,1,100,25.678
1570469698.271936,329968.000,56967,1,T0,1,100,25.652
1570469698.403416,330071.000,56985,1,T0,1,100,25.652
1570469698.537448,330176.000,57003,1,T0,1,100,25.646
1570469698.670204,330280.000,57022,1,T0,1,100,25.662
1570469698.802960,330384.000,57040,1,T0,1,100,25.652
1570469698.936993,330489.000,57058,1,T0,1,100,25.662
1570469699.068472,330592.000,57076,1,T0,1,100,25.705
1570469699.202505,330697.000,57094,1,T0,1,100,25.678
1570469699.333984,330800.000,57112,1,T0,1,100,25.646
1570469699.466740,330904.000,57130,1,T0,1,100,25.673
1570469699.602049,331010.000,57148,1,T0,1,100,25.721
1570469699.736081,331115.000,57167,1,T0,1,100,25.668
1570469699.868837,331219.000,57185,1,T0,1,100,25.657
1570469700.004146,331325.000,57203,1,T0,1,100,25.657
1570469700.138179,331430.000,57221,1,T0,1,100,25.689
1570469700.268382,331532.000,57239,1,T0,1,100,25.652
1570469700.402414,331637.000,57257,1,T0,1,100,25.684
1570469700.536447,331742.000,57275,1,T0,1,100,25.678
1570469700.669203,331846.000,57294,1,T0,1,100,25.673
1570469700.803235,331951.000,57312,1,T0,1,100,25.678
1570469700.939821,332058.000,57330,1,T0,1,100,25.625
1570469701.071300,332161.000,57347,1,T0,1,100,25.668
1570469701.202780,332264.000,57365,1,T0,1,100,25.673
1570469701.335536,332368.000,57383,1,T0,1,100,25.684
1570469701.467015,332471.000,57401,1,T0,1,100,25.673
1570469701.599771,332575.000,57419,1,T0,1,100,25.668
1570469701.733803,332680.000,57438,1,T0,1,100,25.711
1570469701.867836,332785.000,57456,1,T0,1,100,25.641
1570469702.000592,332889.000,57474,1,T0,1,100,25.657
1570469702.133986,332993.500,57511,2,T0,1,100,25.652
1570469702.267380,333098.000,57511,2,T0,1,100,25.689
1570469702.401413,333203.000,57531,1,T0,1,100,25.646
1570469702.532892,333306.000,57549,1,T0,1,100,25.625
1570469702.665648,333410.000,57567,1,T0,1,100,25.700
1570469702.802234,333517.000,57586,1,T0,1,100,25.662
1570469702.936266,333622.000,57604,1,T0,1,100,25.689
1570469703.069022,333726.000,57622,1,T0,1,100,25.678
1570469703.204331,333832.000,57640,1,T0,1,100,25.695
1570469703.338363,333937.000,57658,1,T0,1,100,25.678
1570469703.468566,334039.000,57675,1,T0,1,100,25.689
1570469703.602599,334144.000,57693,1,T0,1,100,25.678
1570469703.736631,334249.000,57712,1,T0,1,100,25.711
1570469703.869387,334353.000,57730,1,T0,1,100,25.657
1570469704.003420,334458.000,57748,1,T0,1,100,25.700
1570469704.140005,334565.000,57782,1,T0,1,100,25.695
1570469704.271485,334668.000,57800,1,T0,1,100,25.695
1570469704.402964,334771.000,57818,1,T0,1,100,25.695
1570469704.535720,334875.000,57836,1,T0,1,100,25.673
1570469704.667200,334978.000,57855,1,T0,1,100,25.727
1570469704.799956,335082.000,57873,1,T0,1,100,25.673
1570469704.933988,335187.000,57891,1,T0,1,100,25.721
1570469705.068021,335292.000,57909,1,T0,1,100,25.657
1570469705.202053,335397.000,57927,1,T0,1,100,25.689
1570469705.333532,335500.000,57945,1,T0,1,100,25.695
1570469705.466288,335604.000,57963,1,T0,1,100,25.678
1570469705.600321,335709.000,57981,1,T0,1,100,25.705
1570469705.734353,335814.000,58000,1,T0,1,100,25.727
1570469705.867109,335918.000,58018,1,T0,1,100,25.673
1570469706.003695,336025.000,58036,1,T0,1,100,25.662
1570469706.137727,336130.000,58054,1,T0,1,100,25.689
1570469706.270483,336234.000,58072,1,T0,1,100,25.716
1570469706.404516,336339.000,58090,1,T0,1,100,25.727
1570469706.538548,336444.000,58108,1,T0,1,100,25.695
1570469706.668751,336546.000,58126,1,T0,1,100,25.759
1570469706.802783,336651.000,58145,1,T0,1,100,25.678
1570469706.938092,336757.000,58163,1,T0,1,100,25.727
1570469707.070848,336861.000,58181,1,T0,1,100,25.711
1570469707.204881,336966.000,58198,1,T0,1,100,25.662
1570469707.338913,337071.000,58216,1,T0,1,100,25.673
1570469707.470393,337174.000,58234,1,T0,1,100,25.700
1570469707.601872,337277.000,58252,1,T0,1,100,25.689
1570469707.734628,337381.000,58270,1,T0,1,100,25.743
1570469707.867384,337485.000,58289,1,T0,1,100,25.748
1570469708.000140,337589.000,58307,1,T0,1,100,25.737
1570469708.134173,337694.000,58325,1,T0,1,100,25.727
1570469708.268205,337799.000,58359,1,T0,1,100,25.737
1570469708.402238,337904.000,58377,1,T0,1,100,25.716
1570469708.533717,338007.000,58395,1,T0,1,100,25.705
1570469708.667111,338111.500,58416,2,T0,1,100,25.705
1570469708.800505,338216.000,58416,2,T0,1,100,25.721
1570469708.934538,338321.000,58437,1,T0,1,100,25.748
1570469709.067294,338425.000,58455,1,T0,1,100,25.657
1570469709.203879,338532.000,58473,1,T0,1,100,25.700
1570469709.337912,338637.000,58491,1,T0,1,100,25.727
1570469709.469391,338740.000,58509,1,T0,1,100,25.721
1570469709.603424,338845.000,58526,1,T0,1,100,25.721
1570469709.737456,338950.000,58544,1,T0,1,100,25.727
1570469709.868936,339053.000,58563,1,T0,1,100,25.689
1570469710.002968,339158.000,58581,1,T0,1,100,25.743
1570469710.139554,339265.000,58599,1,T0,1,100,25.732
1570469710.272310,339369.000,58617,1,T0,1,100,25.711
1570469710.406342,339474.000,58651,1,T0,1,100,25.711
1570469710.539098,339578.000,58669,1,T0,1,100,25.737
1570469710.670578,339681.000,58687,1,T0,1,100,25.743
1570469710.802057,339784.000,58706,1,T0,1,100,25.743
1570469710.934813,339888.000,58724,1,T0,1,100,25.737
1570469711.068846,339993.000,58742,1,T0,1,100,25.689
1570469711.201601,340097.000,58760,1,T0,1,100,25.721
1570469711.335634,340202.000,58778,1,T0,1,100,25.716
1570469711.468390,340306.000,58796,1,T0,1,100,25.748
1570469711.602422,340411.000,58814,1,T0,1,100,25.695
1570469711.733902,340514.000,58832,1,T0,1,100,25.743
1570469711.866658,340618.000,58851,1,T0,1,100,25.754
1570469712.000690,340723.000,58869,1,T0,1,100,25.743
1570469712.134723,340828.000,58887,1,T0,1,100,25.721
1570469712.267479,340932.000,58905,1,T0,1,100,25.764
1570469712.404064,341039.000,58923,1,T0,1,100,25.743
1570469712.538096,341144.000,58941,1,T0,1,100,25.743
1570469712.668299,341246.000,58959,1,T0,1,100,25.727
1570469712.802332,341351.000,58977,1,T0,1,100,25.716
1570469712.936364,341456.000,58996,1,T0,1,100,25.759
1570469713.067844,341559.000,59014,1,T0,1,100,25.759
1570469713.201876,341664.000,59032,1,T0,1,100,25.759
1570469713.338462,341771.000,59050,1,T0,1,100,25.737
1570469713.471218,341875.000,59067,1,T0,1,100,25.689
1570469713.603974,341979.000,59085,1,T0,1,100,25.727
1570469713.736730,342083.000,59103,1,T0,1,100,25.732
1570469713.868209,342186.000,59121,1,T0,1,100,25.721
1570469713.999689,342289.000,59140,1,T0,1,100,25.748
1570469714.132445,342393.000,59158,1,T0,1,100,25.786
1570469714.266477,342498.000,59176,1,T0,1,100,25.743
1570469714.399233,342602.000,59194,1,T0,1,100,25.748
1570469714.533266,342707.000,59228,1,T0,1,100,25.748
1570469714.666021,342811.000,59246,1,T0,1,100,25.764
1570469714.800054,342916.000,59264,1,T0,1,100,25.732
1570469714.931533,343019.000,59283,1,T0,1,100,25.764
1570469715.064289,343123.000,59301,1,T0,1,100,25.737
1570469715.198322,343228.000,59322,2,T0,1,100,25.754
1570469715.332354,343333.000,59322,2,T0,1,100,25.754
1570469715.465110,343437.000,59342,1,T0,1,100,25.759
1570469715.601696,343544.000,59360,1,T0,1,100,25.743
1570469715.735728,343649.000,59377,1,T0,1,100,25.754
1570469715.865931,343751.000,59395,1,T0,1,100,25.732
1570469715.999964,343856.000,59414,1,T0,1,100,25.770
1570469716.135273,343962.000,59432,1,T0,1,100,25.754
1570469716.266752,344065.000,59450,1,T0,1,100,25.770
1570469716.400784,344170.000,59468,1,T0,1,100,25.764
1570469716.536093,344276.000,59502,1,T0,1,100,25.759
1570469716.668849,344380.000,59520,1,T0,1,100,25.759
1570469716.800329,344483.000,59538,1,T0,1,100,25.780
1570469716.933085,344587.000,59557,1,T0,1,100,25.754
1570469717.064564,344690.000,59575,1,T0,1,100,25.754
1570469717.197320,344794.000,59593,1,T0,1,100,25.764
1570469717.331353,344899.000,59611,1,T0,1,100,25.748
1570469717.465385,345004.000,59629,1,T0,1,100,25.770
1570469717.598141,345108.000,59647,1,T0,1,100,25.759
1570469717.732174,345213.000,59665,1,T0,1,100,25.770
1570469717.864930,345317.000,59683,1,T0,1,100,25.759
1570469717.998962,345422.000,59702,1,T0,1,100,25.786
1570469718.130442,345525.000,59720,1,T0,1,100,25.770
1570469718.263197,345629.000,59738,1,T0,1,100,25.770
1570469718.399783,345736.000,59756,1,T0,1,100,25.743
1570469718.533815,345841.000,59774,1,T0,1,100,25.770
1570469718.666571,345945.000,59792,1,T0,1,100,25.791
1570469718.800604,346050.000,59810,1,T0,1,100,25.780
1570469718.935913,346156.000,59828,1,T0,1,100,25.754
1570469719.067392,346259.000,59847,1,T0,1,100,25.759
1570469719.201425,346364.000,59865,1,T0,1,100,25.780
1570469719.336734,346470.000,59883,1,T0,1,100,25.754
1570469719.468213,346573.000,59901,1,T0,1,100,25.780
1570469719.602246,346678.000,59918,1,T0,1,100,25.802
1570469719.737555,346784.000,59936,1,T0,1,100,25.796
1570469719.867758,346886.000,59954,1,T0,1,100,25.770
1570469719.999237,346989.000,59973,1,T0,1,100,25.770
1570469720.131993,347093.000,59991,1,T0,1,100,25.764
1570469720.263473,347196.000,60009,1,T0,1,100,25.796
1570469720.396229,347300.000,60027,1,T0,1,100,25.775
1570469720.530261,347405.000,60062,1,T0,1,100,25.780
1570469720.664293,347510.000,60079,1,T0,1,100,25.829
1570469720.799602,347616.000,60097,1,T0,1,100,25.834
1570469720.932358,347720.000,60116,1,T0,1,100,25.791
1570469721.063838,347823.000,60134,1,T0,1,100,25.791
1570469721.197870,347928.000,60152,1,T0,1,100,25.802
1570469721.330626,348032.000,60170,1,T0,1,100,25.802
1570469721.463382,348136.000,60188,1,T0,1,100,25.775
1570469721.599968,348243.000,60206,1,T0,1,100,25.796
1570469721.734000,348348.000,60227,2,T0,1,100,25.807
1570469721.868032,348453.000,60227,2,T0,1,100,25.786
1570469722.002065,348558.000,60247,1,T0,1,100,25.796
1570469722.137374,348664.000,60265,1,T0,1,100,25.807
1570469722.268853,348767.000,60283,1,T0,1,100,25.823
1570469722.402886,348872.000,60301,1,T0,1,100,25.770
1570469722.538195,348978.000,60319,1,T0,1,100,25.791
1570469722.669674,349081.000,60337,1,T0,1,100,25.802
1570469722.803707,349186.000,60371,1,T0,1,100,25.770
1570469722.937739,349291.000,60389,1,T0,1,100,25.791
1570469723.069219,349394.000,60408,1,T0,1,100,25.796
1570469723.200698,349497.000,60426,1,T0,1,100,25.829
1570469723.333454,349601.000,60444,1,T0,1,100,25.807
1570469723.466210,349705.000,60462,1,T0,1,100,25.780
1570469723.598966,349809.000,60480,1,T0,1,100,25.764
1570469723.732999,349914.000,60498,1,T0,1,100,25.796
1570469723.867031,350019.000,60516,1,T0,1,100,25.791
1570469723.999787,350123.000,60535,1,T0,1,100,25.791
1570469724.131266,350226.000,60553,1,T0,1,100,25.813
1570469724.264022,350330.000,60571,1,T0,1,100,25.807
1570469724.398055,350435.000,60589,1,T0,1,100,25.759
1570469724.532087,350540.000,60607,1,T0,1,100,25.834
1570469724.664843,350644.000,60625,1,T0,1,100,25.829
1570469724.801429,350751.000,60643,1,T0,1,100,25.791
1570469724.935461,350856.000,60661,1,T0,1,100,25.802
1570469725.068217,350960.000,60680,1,T0,1,100,25.813
1570469725.202250,351065.000,60698,1,T0,1,100,25.791
1570469725.337559,351171.000,60716,1,T0,1,100,25.807
1570469725.469038,351274.000,60734,1,T0,1,100,25.850
1570469725.603070,351379.000,60752,1,T0,1,100,25.791
1570469725.738379,351485.000,60770,1,T0,1,100,25.770
1570469725.869859,351588.000,60787,1,T0,1,100,25.818
1570469726.003891,351693.000,60805,1,T0,1,100,25.796
1570469726.135371,351796.000,60824,1,T0,1,100,25.834
1570469726.266850,351899.000,60842,1,T0,1,100,25.807
1570469726.398330,352002.000,60860,1,T0,1,100,25.796
1570469726.531086,352106.000,60878,1,T0,1,100,25.818
1570469726.665118,352211.000,60896,1,T0,1,100,25.813
1570469726.797874,352315.000,60930,1,T0,1,100,25.823
1570469726.931907,352420.000,60948,1,T0,1,100,25.845
1570469727.065939,352525.000,60967,1,T0,1,100,25.813
1570469727.199972,352630.000,60985,1,T0,1,100,25.796
1570469727.331451,352733.000,61003,1,T0,1,100,25.829
1570469727.464207,352837.000,61021,1,T0,1,100,25.818
1570469727.598240,352942.000,61039,1,T0,1,100,25.839
1570469727.732272,353047.000,61057,1,T0,1,100,25.829
1570469727.865028,353151.000,61075,1,T0,1,100,25.839
1570469728.001613,353258.000,61093,1,T0,1,100,25.829
1570469728.136922,353364.000,61112,1,T0,1,100,25.829
1570469728.269678,353468.000,61133,2,T0,1,100,25.802
1570469728.402434,353572.000,61133,2,T0,1,100,25.818
1570469728.537743,353678.000,61153,1,T0,1,100,25.823
1570469728.669223,353781.000,61171,1,T0,1,100,25.877
1570469728.803255,353886.000,61206,1,T0,1,100,25.855
1570469728.938564,353992.000,61223,1,T0,1,100,25.802
1570469729.070044,354095.000,61242,1,T0,1,100,25.813
1570469729.204076,354200.000,61260,1,T0,1,100,25.818
1570469729.336832,354304.000,61278,1,T0,1,100,25.855
1570469729.468312,354407.000,61296,1,T0,1,100,25.807
1570469729.599791,354510.000,61314,1,T0,1,100,25.845
1570469729.732547,354614.000,61332,1,T0,1,100,25.823
1570469729.866580,354719.000,61350,1,T0,1,100,25.823
1570469729.999336,354823.000,61368,1,T0,1,100,25.839
1570469730.133368,354928.000,61387,1,T0,1,100,25.802
1570469730.264847,355031.000,61405,1,T0,1,100,25.855
1570469730.398880,355136.000,61423,1,T0,1,100,25.850
1570469730.530359,355239.000,61441,1,T0,1,100,25.850
1570469730.663115,355343.000,61459,1,T0,1,100,25.780
1570469730.797148,355448.000,61477,1,T0,1,100,25.850
1570469730.931180,355553.000,61495,1,T0,1,100,25.866
1570469731.063936,355657.000,61513,1,T0,1,100,25.845
1570469731.200522,355764.000,61532,1,T0,1,100,25.834
1570469731.333277,355868.000,61550,1,T0,1,100,25.845
1570469731.464757,355971.000,61568,1,T0,1,100,25.839
1570469731.598789,356076.000,61586,1,T0,1,100,25.861
1570469731.734098,356182.000,61604,1,T0,1,100,25.834
1570469731.865578,356285.000,61622,1,T0,1,100,25.818
1570469731.999610,356390.000,61639,1,T0,1,100,25.845
1570469732.134919,356496.000,61657,1,T0,1,100,25.845
1570469732.266399,356599.000,61676,1,T0,1,100,25.823
1570469732.397878,356702.000,61694,1,T0,1,100,25.882
1570469732.530634,356806.000,61712,1,T0,1,100,25.845
1570469732.662114,356909.000,61730,1,T0,1,100,25.861
1570469732.793593,357012.000,61748,1,T0,1,100,25.850
1570469732.927626,357117.000,61783,1,T0,1,100,25.813
1570469733.061658,357222.000,61800,1,T0,1,100,25.829
1570469733.194414,357326.000,61819,1,T0,1,100,25.823
1570469733.329723,357432.000,61837,1,T0,1,100,25.866
1570469733.461203,357535.000,61855,1,T0,1,100,25.839
1570469733.595235,357640.000,61873,1,T0,1,100,25.850
1570469733.726714,357743.000,61891,1,T0,1,100,25.845
1570469733.859470,357847.000,61909,1,T0,1,100,25.823
1570469733.994779,357953.000,61927,1,T0,1,100,25.855
1570469734.128812,358058.000,61945,1,T0,1,100,25.834
1570469734.261568,358162.000,61964,1,T0,1,100,25.898
1570469734.396877,358268.000,61982,1,T0,1,100,25.861
1570469734.532186,358374.000,62000,1,T0,1,100,25.877
1570469734.663665,358477.000,62018,1,T0,1,100,25.877
1570469734.798336,358582.500,62039,2,T0,1,100,25.839
1570469734.933007,358688.000,62039,2,T0,1,100,25.834
1570469735.064486,358791.000,62059,1,T0,1,100,25.845
1570469735.198519,358896.000,62094,1,T0,1,100,25.872
1570469735.333827,359002.000,62112,1,T0,1,100,25.823
1570469735.465307,359105.000,62130,1,T0,1,100,25.850
1570469735.596786,359208.000,62148,1,T0,1,100,25.845
1570469735.729542,359312.000,62166,1,T0,1,100,25.877
1570469735.861022,359415.000,62184,1,T0,1,100,25.839
1570469735.993778,359519.000,62202,1,T0,1,100,25.845
1570469736.127810,359624.000,62220,1,T0,1,100,25.850
1570469736.261843,359729.000,62239,1,T0,1,100,25.866
1570469736.394599,359833.000,62257,1,T0,1,100,25.861
1570469736.527355,359937.000,62275,1,T0,1,100,25.855
1570469736.660111,360041.000,62293,1,T0,1,100,25.850
1570469736.794143,360146.000,62311,1,T0,1,100,25.855
1570469736.925623,360249.000,62329,1,T0,1,100,25.872
1570469737.058378,360353.000,62347,1,T0,1,100,25.888
1570469737.194964,360460.000,62365,1,T0,1,100,25.850
1570469737.328996,360565.000,62384,1,T0,1,100,25.898
1570469737.461752,360669.000,62402,1,T0,1,100,25.893
1570469737.595785,360774.000,62420,1,T0,1,100,25.882
1570469737.731094,360880.000,62438,1,T0,1,100,25.909
1570469737.862573,360983.000,62456,1,T0,1,100,25.866
1570469737.996606,361088.000,62474,1,T0,1,100,25.866
1570469738.131915,361194.000,62492,1,T0,1,100,25.882
1570469738.263394,361297.000,62509,1,T0,1,100,25.866
1570469738.397427,361402.000,62528,1,T0,1,100,25.845
1570469738.531459,361507.000,62546,1,T0,1,100,25.888
1570469738.662939,361610.000,62564,1,T0,1,100,25.888
1570469738.794418,361713.000,62582,1,T0,1,100,25.855
1570469738.927174,361817.000,62600,1,T0,1,100,25.904
1570469739.058654,361920.000,62618,1,T0,1,100,25.872
1570469739.191410,362024.000,62636,1,T0,1,100,25.882
1570469739.325442,362129.000,62671,1,T0,1,100,25.850
1570469739.459474,362234.000,62689,1,T0,1,100,25.877
1570469739.594783,362340.000,62707,1,T0,1,100,25.898
1570469739.726263,362443.000,62725,1,T0,1,100,25.872
1570469739.859019,362547.000,62743,1,T0,1,100,25.909
1570469739.993051,362652.000,62761,1,T0,1,100,25.877
1570469740.127084,362757.000,62779,1,T0,1,100,25.898
1570469740.259840,362861.000,62798,1,T0,1,100,25.845
1570469740.396425,362968.000,62816,1,T0,1,100,25.888
1570469740.529181,363072.000,62834,1,T0,1,100,25.909
1570469740.664490,363178.000,62852,1,T0,1,100,25.898
1570469740.797246,363282.000,62870,1,T0,1,100,25.882
1570469740.930002,363386.000,62888,1,T0,1,100,25.855
1570469741.062758,363490.000,62906,1,T0,1,100,25.861
1570469741.195514,363594.000,62924,1,T0,1,100,25.920
1570469741.329546,363699.000,62946,1,T0,1,100,25.893
1570469741.462302,363803.000,62966,1,T0,1,100,25.909
1570469741.596335,363908.000,62983,1,T0,1,100,25.850
1570469741.727814,364011.000,63001,1,T0,1,100,25.898
1570469741.860570,364115.000,63019,1,T0,1,100,25.920
1570469741.992050,364218.000,63037,1,T0,1,100,25.888
1570469742.123529,364321.000,63055,1,T0,1,100,25.850
1570469742.257562,364426.000,63073,1,T0,1,100,25.893
1570469742.391594,364531.000,63092,1,T0,1,100,25.888
1570469742.524350,364635.000,63110,1,T0,1,100,25.904
1570469742.660936,364742.000,63128,1,T0,1,100,25.909
1570469742.794968,364847.000,63146,1,T0,1,100,25.893
1570469742.925171,364949.000,63164,1,T0,1,100,25.893
1570469743.059203,365054.000,63182,1,T0,1,100,25.893
1570469743.193236,365159.000,63200,1,T0,1,100,25.904
1570469743.325992,365263.000,63219,1,T0,1,100,25.893
1570469743.460024,365368.000,63237,1,T0,1,100,25.877
1570469743.596610,365475.000,63255,1,T0,1,100,25.898
1570469743.729366,365579.000,63273,1,T0,1,100,25.888
1570469743.862122,365683.000,63291,1,T0,1,100,25.909
1570469743.994878,365787.000,63309,1,T0,1,100,25.855
1570469744.127634,365891.000,63327,1,T0,1,100,25.920
1570469744.260390,365995.000,63345,1,T0,1,100,25.898
1570469744.393146,366099.000,63364,1,T0,1,100,25.888
1570469744.527178,366204.000,63381,1,T0,1,100,25.866
1570469744.659934,366308.000,63399,1,T0,1,100,25.920
1570469744.792690,366412.000,63417,1,T0,1,100,25.882
1570469744.922893,366514.000,63435,1,T0,1,100,25.925
1570469745.055649,366618.000,63453,1,T0,1,100,25.914
1570469745.187128,366721.000,63471,1,T0,1,100,25.920
1570469745.318608,366824.000,63489,1,T0,1,100,25.888
1570469745.453917,366930.000,63508,1,T0,1,100,25.872
1570469745.587949,367035.000,63542,1,T0,1,100,25.904
1570469745.720705,367139.000,63560,1,T0,1,100,25.931
1570469745.856014,367245.000,63578,1,T0,1,100,25.893
1570469745.990047,367350.000,63596,1,T0,1,100,25.909
1570469746.120250,367452.000,63614,1,T0,1,100,25.952
1570469746.254282,367557.000,63632,1,T0,1,100,25.920
1570469746.388314,367662.000,63651,1,T0,1,100,25.925
1570469746.521070,367766.000,63669,1,T0,1,100,25.963
1570469746.655103,367871.000,63687,1,T0,1,100,25.893
1570469746.791688,367978.000,63705,1,T0,1,100,25.931
1570469746.923168,368081.000,63723,1,T0,1,100,25.898
1570469747.055924,368185.000,63741,1,T0,1,100,25.898
1570469747.188680,368289.000,63759,1,T0,1,100,25.882
1570469747.321436,368393.000,63777,1,T0,1,100,25.947
1570469747.454192,368497.000,63796,1,T0,1,100,25.920
1570469747.588224,368602.000,63814,1,T0,1,100,25.909
1570469747.722257,368707.000,63832,1,T0,1,100,25.920
1570469747.855013,368811.000,63853,1,T0,1,100,25.904
1570469747.987769,368915.000,63873,1,T0,1,100,25.909
1570469748.119248,369018.000,63891,1,T0,1,100,25.909
1570469748.252004,369122.000,63909,1,T0,1,100,25.925
1570469748.383484,369225.000,63928,1,T0,1,100,25.920
1570469748.516240,369329.000,63946,1,T0,1,100,25.877
1570469748.652825,369436.000,63964,1,T0,1,100,25.872
1570469748.786857,369541.000,63982,1,T0,1,100,25.914
1570469748.920890,369646.000,64000,1,T0,1,100,25.920
1570469749.054922,369751.000,64018,1,T0,1,100,25.904
1570469749.188955,369856.000,64036,1,T0,1,100,25.936
1570469749.319158,369958.000,64054,1,T0,1,100,25.909
1570469749.453190,370063.000,64073,1,T0,1,100,25.920
1570469749.587223,370168.000,64091,1,T0,1,100,25.909
1570469749.719979,370272.000,64109,1,T0,1,100,25.941
1570469749.854011,370377.000,64127,1,T0,1,100,25.925
1570469749.989320,370483.000,64145,1,T0,1,100,25.936
1570469750.122076,370587.000,64163,1,T0,1,100,25.931
1570469750.254832,370691.000,64181,1,T0,1,100,25.904
1570469750.387588,370795.000,64199,1,T0,1,100,25.931
1570469750.520344,370899.000,64218,1,T0,1,100,25.914
1570469750.653100,371003.000,64236,1,T0,1,100,25.920
1570469750.787133,371108.000,64253,1,T0,1,100,25.947
1570469750.921165,371213.000,64271,1,T0,1,100,25.947
1570469751.053921,371317.000,64289,1,T0,1,100,25.941
1570469751.185400,371420.000,64307,1,T0,1,100,25.882
1570469751.316880,371523.000,64325,1,T0,1,100,25.941
1570469751.449636,371627.000,64343,1,T0,1,100,25.936
1570469751.583668,371732.000,64362,1,T0,1,100,25.941
1570469751.716424,371836.000,64380,1,T0,1,100,25.952
1570469751.853010,371943.000,64414,1,T0,1,100,25.936
1570469751.987042,372048.000,64432,1,T0,1,100,25.931
1570469752.119798,372152.000,64450,1,T0,1,100,25.963
1570469752.253830,372257.000,64468,1,T0,1,100,25.936
1570469752.387863,372362.000,64486,1,T0,1,100,25.952
1570469752.518066,372464.000,64505,1,T0,1,100,25.936
1570469752.652098,372569.000,64523,1,T0,1,100,25.995
1570469752.788684,372676.000,64541,1,T0,1,100,25.936
1570469752.921440,372780.000,64559,1,T0,1,100,25.947
1570469753.055472,372885.000,64577,1,T0,1,100,25.963
1570469753.189505,372990.000,64595,1,T0,1,100,25.957
1570469753.322261,373094.000,64613,1,T0,1,100,25.947
1570469753.455017,373198.000,64631,1,T0,1,100,25.952
1570469753.587773,373302.000,64650,1,T0,1,100,25.904
1570469753.721805,373407.000,64668,1,T0,1,100,25.947
1570469753.854561,373511.000,64686,1,T0,1,100,25.941
1570469753.988594,373616.000,64704,1,T0,1,100,25.925
1570469754.122626,373721.000,64722,1,T0,1,100,25.920
1570469754.255382,373825.000,64740,1,T0,1,100,25.931
1570469754.386862,373928.000,64761,1,T0,1,100,25.920
