EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1570470334.389706,125129.500,21418,2,EL,1,100,0.187518
1570470334.456716,125182.000,21418,2,EL,1,100,0.188727
1570470334.521811,125233.000,21436,2,EL,1,100,0.188727
1570470334.586906,125284.000,21436,2,EL,1,100,0.189734
1570470334.653278,125336.000,21454,2,EL,1,100,0.188324
1570470334.719650,125388.000,21454,2,EL,1,100,0.188928
1570470334.786660,125440.500,21472,2,EL,1,100,0.188123
1570470334.853670,125493.000,21472,2,EL,1,100,0.189331
1570470334.918766,125544.000,21491,1,EL,1,100,0.189532
1570470334.985776,125596.500,21509,2,EL,1,100,0.187921
1570470335.052786,125649.000,21509,2,EL,1,100,0.188928
1570470335.119158,125701.000,21527,2,EL,1,100,0.189734
1570470335.185529,125753.000,21527,2,EL,1,100,0.188727
1570470335.253178,125806.000,21545,2,EL,1,100,0.188525
1570470335.320826,125859.000,21545,2,EL,1,100,0.188727
1570470335.388474,125912.000,21563,2,EL,1,100,0.188727
1570470335.456122,125965.000,21563,2,EL,1,100,0.188123
1570470335.521856,126016.500,21581,2,EL,1,100,0.188928
1570470335.587590,126068.000,21581,2,EL,1,100,0.188727
1570470335.654600,126120.500,21599,2,EL,1,100,0.189331
1570470335.721610,126173.000,21599,2,EL,1,100,0.189130
1570470335.787982,126225.000,21617,2,EL,1,100,0.188928
1570470335.854353,126277.000,21617,2,EL,1,100,0.190137
1570470335.920087,126328.500,21636,2,EL,1,100,0.189935
1570470335.985821,126380.000,21636,2,EL,1,100,0.187921
1570470336.052831,126432.500,21654,2,EL,1,100,0.189532
1570470336.119841,126485.000,21654,2,EL,1,100,0.189532
1570470336.186851,126537.500,21672,2,EL,1,100,0.189331
1570470336.253861,126590.000,21672,2,EL,1,100,0.188525
1570470336.321509,126643.000,21690,2,EL,1,100,0.188928
1570470336.389157,126696.000,21690,2,EL,1,100,0.189935
1570470336.456167,126748.500,21708,2,EL,1,100,0.190942
1570470336.523177,126801.000,21708,2,EL,1,100,0.190137
1570470336.588911,126852.500,21726,2,EL,1,100,0.189734
1570470336.654644,126904.000,21726,2,EL,1,100,0.189734
1570470336.722293,126957.000,21744,1,EL,1,100,0.190338
1570470336.787388,127008.000,21763,2,EL,1,100,0.190540
1570470336.852484,127059.000,21763,2,EL,1,100,0.187921
1570470336.918855,127111.000,21781,2,EL,1,100,0.189532
1570470336.985227,127163.000,21781,2,EL,1,100,0.190137
1570470337.051599,127215.000,21799,2,EL,1,100,0.190338
1570470337.117971,127267.000,21799,2,EL,1,100,0.189532
1570470337.184768,127319.333,21819,3,EL,1,100,0.190338
1570470337.251566,127371.667,21819,3,EL,1,100,0.191345
1570470337.318363,127424.000,21819,3,EL,1,100,0.189935
1570470337.384735,127476.000,21839,2,EL,1,100,0.190942
1570470337.451107,127528.000,21839,2,EL,1,100,0.190137
1570470337.518117,127580.500,21857,2,EL,1,100,0.190338
1570470337.585127,127633.000,21857,2,EL,1,100,0.191144
1570470337.651499,127685.000,21875,2,EL,1,100,0.189935
1570470337.717870,127737.000,21875,2,EL,1,100,0.190338
1570470337.783604,127788.500,21893,2,EL,1,100,0.190540
1570470337.849338,127840.000,21893,2,EL,1,100,0.190942
1570470337.916348,127892.500,21912,2,EL,1,100,0.192352
1570470337.983358,127945.000,21912,2,EL,1,100,0.189935
1570470338.049730,127997.000,21930,2,EL,1,100,0.189935
1570470338.116102,128049.000,21930,2,EL,1,100,0.191345
1570470338.183111,128101.500,21948,2,EL,1,100,0.191547
1570470338.250122,128154.000,21948,2,EL,1,100,0.190942
1570470338.317132,128206.500,21966,2,EL,1,100,0.190338
1570470338.384141,128259.000,21966,2,EL,1,100,0.191949
1570470338.451790,128312.000,21984,2,EL,1,100,0.190942
1570470338.519438,128365.000,21984,2,EL,1,100,0.192151
1570470338.586448,128417.500,22002,2,EL,1,100,0.190338
1570470338.653458,128470.000,22002,2,EL,1,100,0.190741
1570470338.719830,128522.000,22020,2,EL,1,100,0.191144
1570470338.786202,128574.000,22020,2,EL,1,100,0.191949
1570470338.853212,128626.500,22038,2,EL,1,100,0.191345
1570470338.920222,128679.000,22038,2,EL,1,100,0.191345
1570470338.985955,128730.500,22057,2,EL,1,100,0.191144
1570470339.051689,128782.000,22057,2,EL,1,100,0.192151
1570470339.119337,128835.000,22075,1,EL,1,100,0.192352
1570470339.185709,128887.000,22093,2,EL,1,100,0.192151
1570470339.252081,128939.000,22093,2,EL,1,100,0.192352
1570470339.319729,128992.000,22110,2,EL,1,100,0.191949
1570470339.387378,129045.000,22110,2,EL,1,100,0.192151
1570470339.454387,129097.500,22128,2,EL,1,100,0.192151
1570470339.521398,129150.000,22128,2,EL,1,100,0.191345
1570470339.588408,129202.500,22146,2,EL,1,100,0.192352
1570470339.655417,129255.000,22146,2,EL,1,100,0.193359
1570470339.721789,129307.000,22164,2,EL,1,100,0.191547
1570470339.788161,129359.000,22164,2,EL,1,100,0.192352
1570470339.854533,129411.000,22182,2,EL,1,100,0.192151
1570470339.920905,129463.000,22182,2,EL,1,100,0.192755
1570470339.986000,129514.000,22201,2,EL,1,100,0.192554
1570470340.051096,129565.000,22201,2,EL,1,100,0.192957
1570470340.117468,129617.000,22219,2,EL,1,100,0.193158
1570470340.183840,129669.000,22219,2,EL,1,100,0.194366
1570470340.250211,129721.000,22237,2,EL,1,100,0.194165
1570470340.316583,129773.000,22237,2,EL,1,100,0.193158
1570470340.382955,129825.000,22254,2,EL,1,100,0.193964
1570470340.449327,129877.000,22254,2,EL,1,100,0.194165
1570470340.516337,129929.500,22271,2,EL,1,100,0.192755
1570470340.583347,129982.000,22271,2,EL,1,100,0.193964
1570470340.650357,130034.500,22289,2,EL,1,100,0.194165
1570470340.717367,130087.000,22289,2,EL,1,100,0.193359
1570470340.783101,130138.500,22307,2,EL,1,100,0.193359
1570470340.848834,130190.000,22307,2,EL,1,100,0.193561
1570470340.915206,130242.000,22326,2,EL,1,100,0.193762
1570470340.981578,130294.000,22326,2,EL,1,100,0.192957
1570470341.047950,130346.000,22344,2,EL,1,100,0.193762
1570470341.114322,130398.000,22344,2,EL,1,100,0.194165
1570470341.180693,130450.000,22362,1,EL,1,100,0.194568
1570470341.247704,130502.500,22380,2,EL,1,100,0.193561
1570470341.314713,130555.000,22380,2,EL,1,100,0.194165
1570470341.381724,130607.500,22398,2,EL,1,100,0.194366
1570470341.448734,130660.000,22398,2,EL,1,100,0.194568
1570470341.515744,130712.500,22416,2,EL,1,100,0.193964
1570470341.582754,130765.000,22416,2,EL,1,100,0.195374
1570470341.650402,130818.000,22434,2,EL,1,100,0.194568
1570470341.718050,130871.000,22434,2,EL,1,100,0.193561
1570470341.784422,130923.000,22452,2,EL,1,100,0.193359
1570470341.850794,130975.000,22452,2,EL,1,100,0.193762
1570470341.917166,131027.000,22471,2,EL,1,100,0.194568
1570470341.983537,131079.000,22471,2,EL,1,100,0.193964
1570470342.050547,131131.500,22489,2,EL,1,100,0.195374
1570470342.117558,131184.000,22489,2,EL,1,100,0.194165
1570470342.183291,131235.500,22507,2,EL,1,100,0.192957
1570470342.249025,131287.000,22507,2,EL,1,100,0.193762
1570470342.316673,131340.000,22525,2,EL,1,100,0.195978
1570470342.384321,131393.000,22525,2,EL,1,100,0.194971
1570470342.451331,131445.500,22543,2,EL,1,100,0.194568
1570470342.518341,131498.000,22543,2,EL,1,100,0.194971
1570470342.585351,131550.500,22561,2,EL,1,100,0.194769
1570470342.652361,131603.000,22561,2,EL,1,100,0.195776
1570470342.720010,131656.000,22579,2,EL,1,100,0.194568
1570470342.787658,131709.000,22579,2,EL,1,100,0.196582
1570470342.854030,131761.000,22597,2,EL,1,100,0.195978
1570470342.920402,131813.000,22597,2,EL,1,100,0.195575
1570470342.985497,131864.000,22616,1,EL,1,100,0.196381
1570470343.051869,131916.000,22634,2,EL,1,100,0.196381
1570470343.118241,131968.000,22634,2,EL,1,100,0.194165
1570470343.183336,132019.000,22652,2,EL,1,100,0.196985
1570470343.248431,132070.000,22652,2,EL,1,100,0.195575
1570470343.314803,132122.000,22669,2,EL,1,100,0.197186
1570470343.381175,132174.000,22669,2,EL,1,100,0.196783
1570470343.448185,132226.500,22687,2,EL,1,100,0.195776
1570470343.515195,132279.000,22687,2,EL,1,100,0.195172
1570470343.581567,132331.000,22705,2,EL,1,100,0.195776
1570470343.647939,132383.000,22705,2,EL,1,100,0.195776
1570470343.714736,132435.333,22726,3,EL,1,100,0.196985
1570470343.781533,132487.667,22726,3,EL,1,100,0.196985
1570470343.848331,132540.000,22726,3,EL,1,100,0.195575
1570470343.914703,132592.000,22747,2,EL,1,100,0.196985
1570470343.981075,132644.000,22747,2,EL,1,100,0.196783
1570470344.047446,132696.000,22765,2,EL,1,100,0.195978
1570470344.113818,132748.000,22765,2,EL,1,100,0.196582
1570470344.179552,132799.500,22783,2,EL,1,100,0.195776
1570470344.245286,132851.000,22783,2,EL,1,100,0.197186
1570470344.312295,132903.500,22801,2,EL,1,100,0.196381
1570470344.379306,132956.000,22801,2,EL,1,100,0.196985
1570470344.446954,133009.000,22819,2,EL,1,100,0.197186
1570470344.514602,133062.000,22819,2,EL,1,100,0.196179
1570470344.581612,133114.500,22837,2,EL,1,100,0.195776
1570470344.648622,133167.000,22837,2,EL,1,100,0.195776
1570470344.715632,133219.500,22855,2,EL,1,100,0.196783
1570470344.782642,133272.000,22855,2,EL,1,100,0.196985
1570470344.849652,133324.500,22873,2,EL,1,100,0.196381
1570470344.916662,133377.000,22873,2,EL,1,100,0.195978
1570470344.982396,133428.500,22892,2,EL,1,100,0.196582
1570470345.048130,133480.000,22892,2,EL,1,100,0.196783
1570470345.115139,133532.500,22910,2,EL,1,100,0.196381
1570470345.182150,133585.000,22910,2,EL,1,100,0.196381
1570470345.249160,133637.500,22928,2,EL,1,100,0.196783
1570470345.316170,133690.000,22928,2,EL,1,100,0.196582
1570470345.382541,133742.000,22946,1,EL,1,100,0.196381
1570470345.449552,133794.500,22964,2,EL,1,100,0.197791
1570470345.516562,133847.000,22964,2,EL,1,100,0.196179
1570470345.582933,133899.000,22982,2,EL,1,100,0.196179
1570470345.649305,133951.000,22982,2,EL,1,100,0.196582
1570470345.716315,134003.500,22999,2,EL,1,100,0.196381
1570470345.783325,134056.000,22999,2,EL,1,100,0.196582
1570470345.850335,134108.500,23017,2,EL,1,100,0.195978
1570470345.917345,134161.000,23017,2,EL,1,100,0.196381
1570470345.981802,134211.500,23036,2,EL,1,100,0.197791
1570470346.046260,134262.000,23036,2,EL,1,100,0.196582
1570470346.112632,134314.000,23054,2,EL,1,100,0.197388
1570470346.179003,134366.000,23054,2,EL,1,100,0.195776
1570470346.245375,134418.000,23072,2,EL,1,100,0.196783
1570470346.311747,134470.000,23072,2,EL,1,100,0.196381
1570470346.376843,134521.000,23090,2,EL,1,100,0.196381
1570470346.441938,134572.000,23090,2,EL,1,100,0.196381
1570470346.508948,134624.500,23108,2,EL,1,100,0.195575
1570470346.575958,134677.000,23108,2,EL,1,100,0.197186
1570470346.642968,134729.500,23126,2,EL,1,100,0.197186
1570470346.709978,134782.000,23126,2,EL,1,100,0.197589
1570470346.776350,134834.000,23144,2,EL,1,100,0.196783
1570470346.842722,134886.000,23144,2,EL,1,100,0.196179
1570470346.909094,134938.000,23160,2,EL,1,100,0.197791
1570470346.975466,134990.000,23160,2,EL,1,100,0.196381
1570470347.041837,135042.000,23179,2,EL,1,100,0.196783
1570470347.108209,135094.000,23179,2,EL,1,100,0.196985
1570470347.173943,135145.500,23197,2,EL,1,100,0.196582
1570470347.239676,135197.000,23197,2,EL,1,100,0.195978
1570470347.306687,135249.500,23215,2,EL,1,100,0.198193
1570470347.373697,135302.000,23215,2,EL,1,100,0.196985
1570470347.440068,135354.000,23233,2,EL,1,100,0.197589
1570470347.506440,135406.000,23233,2,EL,1,100,0.197589
1570470347.572812,135458.000,23251,1,EL,1,100,0.198395
1570470347.640460,135511.000,23269,2,EL,1,100,0.196381
1570470347.708109,135564.000,23269,2,EL,1,100,0.197186
1570470347.775119,135616.500,23287,2,EL,1,100,0.197388
1570470347.842129,135669.000,23287,2,EL,1,100,0.196381
1570470347.909139,135721.500,23305,2,EL,1,100,0.196985
1570470347.976149,135774.000,23305,2,EL,1,100,0.197388
1570470348.043159,135826.500,23324,2,EL,1,100,0.197589
1570470348.110169,135879.000,23324,2,EL,1,100,0.197791
1570470348.176541,135931.000,23342,2,EL,1,100,0.197388
1570470348.242913,135983.000,23342,2,EL,1,100,0.197992
1570470348.309922,136035.500,23360,2,EL,1,100,0.197388
1570470348.376933,136088.000,23360,2,EL,1,100,0.196381
1570470348.443943,136140.500,23378,2,EL,1,100,0.196985
1570470348.510952,136193.000,23378,2,EL,1,100,0.196783
1570470348.577324,136245.000,23396,2,EL,1,100,0.197992
1570470348.643696,136297.000,23396,2,EL,1,100,0.197589
1570470348.710706,136349.500,23414,2,EL,1,100,0.196582
1570470348.777716,136402.000,23414,2,EL,1,100,0.197388
1570470348.844726,136454.500,23432,2,EL,1,100,0.197992
1570470348.911736,136507.000,23432,2,EL,1,100,0.196381
1570470348.978108,136559.000,23450,2,EL,1,100,0.196582
1570470349.044480,136611.000,23450,2,EL,1,100,0.197992
1570470349.110852,136663.000,23469,2,EL,1,100,0.196179
1570470349.177224,136715.000,23469,2,EL,1,100,0.197992
1570470349.243596,136767.000,23487,2,EL,1,100,0.197589
1570470349.309968,136819.000,23487,2,EL,1,100,0.196985
1570470349.375063,136870.000,23505,2,EL,1,100,0.197992
1570470349.440158,136921.000,23505,2,EL,1,100,0.196783
1570470349.507807,136974.000,23523,1,EL,1,100,0.197791
1570470349.573540,137025.500,23541,2,EL,1,100,0.198193
1570470349.639274,137077.000,23541,2,EL,1,100,0.196582
1570470349.706284,137129.500,23559,2,EL,1,100,0.196985
1570470349.773294,137182.000,23559,2,EL,1,100,0.197791
1570470349.840304,137234.500,23577,2,EL,1,100,0.196582
1570470349.907314,137287.000,23577,2,EL,1,100,0.196582
1570470349.973686,137339.000,23594,2,EL,1,100,0.198193
1570470350.040058,137391.000,23594,2,EL,1,100,0.196783
1570470350.107068,137443.500,23613,2,EL,1,100,0.197186
1570470350.174078,137496.000,23613,2,EL,1,100,0.197589
1570470350.240449,137548.000,23634,3,EL,1,100,0.197589
1570470350.306821,137600.000,23634,3,EL,1,100,0.196582
1570470350.373193,137652.000,23634,3,EL,1,100,0.197992
1570470350.439565,137704.000,23654,2,EL,1,100,0.197388
1570470350.505937,137756.000,23654,2,EL,1,100,0.197388
1570470350.572309,137808.000,23672,2,EL,1,100,0.195978
1570470350.638681,137860.000,23672,2,EL,1,100,0.198999
1570470350.705691,137912.500,23690,2,EL,1,100,0.196179
1570470350.772701,137965.000,23690,2,EL,1,100,0.197388
1570470350.840349,138018.000,23708,2,EL,1,100,0.197589
1570470350.907997,138071.000,23708,2,EL,1,100,0.198999
1570470350.975007,138123.500,23726,2,EL,1,100,0.197589
1570470351.042017,138176.000,23726,2,EL,1,100,0.196985
1570470351.109027,138228.500,23745,2,EL,1,100,0.196783
1570470351.176037,138281.000,23745,2,EL,1,100,0.197589
1570470351.243047,138333.500,23763,2,EL,1,100,0.196985
1570470351.310057,138386.000,23763,2,EL,1,100,0.198798
1570470351.376429,138438.000,23781,2,EL,1,100,0.196582
1570470351.442801,138490.000,23781,2,EL,1,100,0.197589
1570470351.509811,138542.500,23799,2,EL,1,100,0.197186
1570470351.576821,138595.000,23799,2,EL,1,100,0.198596
1570470351.643193,138647.000,23817,1,EL,1,100,0.196783
1570470351.710203,138699.500,23835,2,EL,1,100,0.197791
1570470351.777213,138752.000,23835,2,EL,1,100,0.198193
1570470351.844223,138804.500,23853,2,EL,1,100,0.197589
1570470351.911233,138857.000,23853,2,EL,1,100,0.198193
1570470351.977605,138909.000,23870,2,EL,1,100,0.196985
1570470352.043977,138961.000,23870,2,EL,1,100,0.197388
1570470352.110987,139013.500,23889,2,EL,1,100,0.197186
1570470352.177997,139066.000,23889,2,EL,1,100,0.196985
1570470352.244369,139118.000,23907,2,EL,1,100,0.197589
1570470352.310740,139170.000,23907,2,EL,1,100,0.197388
1570470352.375836,139221.000,23925,2,EL,1,100,0.197186
1570470352.440931,139272.000,23925,2,EL,1,100,0.197992
1570470352.507303,139324.000,23943,2,EL,1,100,0.197388
1570470352.573675,139376.000,23943,2,EL,1,100,0.196783
1570470352.640047,139428.000,23961,2,EL,1,100,0.197992
1570470352.706419,139480.000,23961,2,EL,1,100,0.195978
1570470352.772790,139532.000,23979,2,EL,1,100,0.196582
1570470352.839162,139584.000,23979,2,EL,1,100,0.196783
1570470352.906172,139636.500,23997,2,EL,1,100,0.198193
1570470352.973182,139689.000,23997,2,EL,1,100,0.197589
1570470353.040192,139741.500,24015,2,EL,1,100,0.198798
1570470353.107203,139794.000,24015,2,EL,1,100,0.197186
1570470353.172936,139845.500,24032,2,EL,1,100,0.197388
1570470353.238670,139897.000,24032,2,EL,1,100,0.198395
1570470353.305680,139949.500,24050,2,EL,1,100,0.197589
1570470353.372690,140002.000,24050,2,EL,1,100,0.197186
1570470353.439062,140054.000,24068,2,EL,1,100,0.198395
1570470353.505434,140106.000,24068,2,EL,1,100,0.196783
1570470353.571167,140157.500,24086,2,EL,1,100,0.196783
1570470353.636901,140209.000,24086,2,EL,1,100,0.197589
1570470353.703911,140261.500,24104,2,EL,1,100,0.197589
1570470353.770921,140314.000,24104,2,EL,1,100,0.198395
1570470353.838569,140367.000,24122,1,EL,1,100,0.197791
1570470353.905579,140419.500,24140,2,EL,1,100,0.197186
1570470353.972589,140472.000,24140,2,EL,1,100,0.197388
1570470354.040237,140525.000,24158,2,EL,1,100,0.197388
1570470354.107886,140578.000,24158,2,EL,1,100,0.197388
1570470354.174896,140630.500,24177,2,EL,1,100,0.197791
1570470354.241906,140683.000,24177,2,EL,1,100,0.196985
1570470354.308916,140735.500,24195,2,EL,1,100,0.198193
1570470354.375926,140788.000,24195,2,EL,1,100,0.197589
1570470354.442936,140840.500,24213,2,EL,1,100,0.196381
1570470354.509946,140893.000,24213,2,EL,1,100,0.195776
1570470354.576318,140945.000,24231,2,EL,1,100,0.197791
1570470354.642689,140997.000,24231,2,EL,1,100,0.198395
1570470354.709699,141049.500,24249,2,EL,1,100,0.197589
1570470354.776710,141102.000,24249,2,EL,1,100,0.198193
1570470354.843719,141154.500,24267,2,EL,1,100,0.196783
1570470354.910730,141207.000,24267,2,EL,1,100,0.197791
1570470354.977101,141259.000,24285,2,EL,1,100,0.197992
1570470355.043473,141311.000,24285,2,EL,1,100,0.197791
1570470355.110483,141363.500,24303,2,EL,1,100,0.197388
1570470355.177493,141416.000,24303,2,EL,1,100,0.197388
1570470355.245142,141469.000,24322,2,EL,1,100,0.197589
1570470355.312790,141522.000,24322,2,EL,1,100,0.197186
1570470355.377885,141573.000,24340,2,EL,1,100,0.196783
1570470355.442981,141624.000,24340,2,EL,1,100,0.197388
1570470355.509352,141676.000,24358,2,EL,1,100,0.196783
1570470355.575724,141728.000,24358,2,EL,1,100,0.197791
1570470355.640820,141779.000,24376,1,EL,1,100,0.196783
1570470355.707192,141831.000,24394,2,EL,1,100,0.197388
1570470355.773563,141883.000,24394,2,EL,1,100,0.197388
1570470355.839935,141935.000,24412,2,EL,1,100,0.196783
1570470355.906307,141987.000,24412,2,EL,1,100,0.196783
1570470355.972679,142039.000,24429,2,EL,1,100,0.196985
1570470356.039051,142091.000,24429,2,EL,1,100,0.197992
1570470356.106061,142143.500,24448,2,EL,1,100,0.198596
1570470356.173071,142196.000,24448,2,EL,1,100,0.197791
1570470356.240719,142249.000,24466,2,EL,1,100,0.197589
1570470356.308367,142302.000,24466,2,EL,1,100,0.196783
1570470356.374101,142353.500,24484,2,EL,1,100,0.196582
1570470356.439835,142405.000,24484,2,EL,1,100,0.198395
1570470356.506845,142457.500,24502,2,EL,1,100,0.197388
1570470356.573855,142510.000,24502,2,EL,1,100,0.196783
1570470356.640227,142562.000,24520,2,EL,1,100,0.196783
1570470356.706598,142614.000,24520,2,EL,1,100,0.196783
1570470356.773396,142666.333,24541,3,EL,1,100,0.197388
1570470356.840193,142718.667,24541,3,EL,1,100,0.197388
1570470356.906990,142771.000,24541,3,EL,1,100,0.197186
1570470356.974000,142823.500,24561,2,EL,1,100,0.198999
1570470357.041010,142876.000,24561,2,EL,1,100,0.197186
1570470357.108020,142928.500,24579,2,EL,1,100,0.196985
1570470357.175030,142981.000,24579,2,EL,1,100,0.198193
1570470357.242679,143034.000,24598,2,EL,1,100,0.196985
1570470357.310327,143087.000,24598,2,EL,1,100,0.196985
1570470357.376699,143139.000,24616,2,EL,1,100,0.196179
1570470357.443070,143191.000,24616,2,EL,1,100,0.196783
1570470357.510081,143243.500,24634,2,EL,1,100,0.197186
1570470357.577091,143296.000,24634,2,EL,1,100,0.198395
1570470357.644101,143348.500,24652,2,EL,1,100,0.197791
1570470357.711111,143401.000,24652,2,EL,1,100,0.197186
1570470357.777483,143453.000,24670,1,EL,1,100,0.196179
1570470357.844492,143505.500,24688,2,EL,1,100,0.197589
1570470357.911503,143558.000,24688,2,EL,1,100,0.196582
1570470357.977874,143610.000,24706,2,EL,1,100,0.198193
1570470358.044246,143662.000,24706,2,EL,1,100,0.196985
1570470358.111256,143714.500,24723,2,EL,1,100,0.196381
1570470358.178266,143767.000,24723,2,EL,1,100,0.196985
1570470358.245276,143819.500,24742,2,EL,1,100,0.197589
1570470358.312286,143872.000,24742,2,EL,1,100,0.196381
1570470358.378020,143923.500,24760,2,EL,1,100,0.198798
1570470358.443754,143975.000,24760,2,EL,1,100,0.197186
1570470358.510125,144027.000,24778,2,EL,1,100,0.197791
1570470358.576497,144079.000,24778,2,EL,1,100,0.197186
1570470358.642869,144131.000,24796,2,EL,1,100,0.197791
1570470358.709241,144183.000,24796,2,EL,1,100,0.197791
1570470358.774336,144234.000,24814,2,EL,1,100,0.197791
1570470358.839432,144285.000,24814,2,EL,1,100,0.197589
1570470358.905804,144337.000,24832,2,EL,1,100,0.198395
1570470358.972176,144389.000,24832,2,EL,1,100,0.197186
1570470359.039186,144441.500,24850,2,EL,1,100,0.197992
1570470359.106196,144494.000,24850,2,EL,1,100,0.197186
1570470359.172567,144546.000,24867,2,EL,1,100,0.198395
1570470359.238939,144598.000,24867,2,EL,1,100,0.198193
1570470359.305949,144650.500,24885,2,EL,1,100,0.198596
1570470359.372959,144703.000,24885,2,EL,1,100,0.197992
1570470359.439331,144755.000,24903,2,EL,1,100,0.197388
1570470359.505703,144807.000,24903,2,EL,1,100,0.198798
1570470359.571437,144858.500,24921,2,EL,1,100,0.197992
1570470359.637170,144910.000,24921,2,EL,1,100,0.197388
1570470359.704180,144962.500,24939,2,EL,1,100,0.198193
1570470359.771190,145015.000,24939,2,EL,1,100,0.197388
1570470359.837562,145067.000,24957,2,EL,1,100,0.198193
1570470359.903934,145119.000,24957,2,EL,1,100,0.198395
1570470359.970306,145171.000,24975,1,EL,1,100,0.196985
1570470360.037954,145224.000,24993,2,EL,1,100,0.197992
1570470360.105602,145277.000,24993,2,EL,1,100,0.198798
1570470360.172612,145329.500,25012,2,EL,1,100,0.198193
1570470360.239622,145382.000,25012,2,EL,1,100,0.197589
1570470360.306633,145434.500,25030,2,EL,1,100,0.198798
1570470360.373642,145487.000,25030,2,EL,1,100,0.197589
1570470360.441291,145540.000,25048,2,EL,1,100,0.197388
1570470360.508939,145593.000,25048,2,EL,1,100,0.197791
1570470360.575311,145645.000,25066,2,EL,1,100,0.197992
1570470360.641683,145697.000,25066,2,EL,1,100,0.197589
1570470360.708693,145749.500,25084,2,EL,1,100,0.198999
1570470360.775703,145802.000,25084,2,EL,1,100,0.198395
1570470360.842713,145854.500,25102,2,EL,1,100,0.197791
1570470360.909723,145907.000,25102,2,EL,1,100,0.198798
1570470360.976094,145959.000,25120,2,EL,1,100,0.197992
1570470361.042466,146011.000,25120,2,EL,1,100,0.198798
1570470361.109476,146063.500,25138,2,EL,1,100,0.198798
1570470361.176486,146116.000,25138,2,EL,1,100,0.198596
1570470361.243496,146168.500,25157,2,EL,1,100,0.199805
1570470361.310507,146221.000,25157,2,EL,1,100,0.198193
1570470361.376878,146273.000,25175,2,EL,1,100,0.200006
1570470361.443250,146325.000,25175,2,EL,1,100,0.199200
1570470361.509622,146377.000,25193,2,EL,1,100,0.198596
1570470361.575994,146429.000,25193,2,EL,1,100,0.199200
1570470361.642366,146481.000,25211,2,EL,1,100,0.198798
1570470361.708738,146533.000,25211,2,EL,1,100,0.198596
1570470361.773833,146584.000,25229,2,EL,1,100,0.197186
1570470361.838928,146635.000,25229,2,EL,1,100,0.197589
1570470361.906577,146688.000,25247,1,EL,1,100,0.197388
1570470361.971672,146739.000,25265,2,EL,1,100,0.198193
1570470362.036768,146790.000,25265,2,EL,1,100,0.198193
1570470362.103778,146842.500,25283,2,EL,1,100,0.198395
1570470362.170788,146895.000,25283,2,EL,1,100,0.199603
1570470362.237798,146947.500,25301,2,EL,1,100,0.198999
1570470362.304808,147000.000,25301,2,EL,1,100,0.197791
1570470362.371180,147052.000,25319,2,EL,1,100,0.199603
1570470362.437551,147104.000,25319,2,EL,1,100,0.198193
1570470362.504561,147156.500,25337,2,EL,1,100,0.198999
1570470362.571572,147209.000,25337,2,EL,1,100,0.197791
1570470362.637943,147261.000,25355,2,EL,1,100,0.198395
1570470362.704315,147313.000,25355,2,EL,1,100,0.198596
1570470362.770049,147364.500,25373,2,EL,1,100,0.198596
1570470362.835783,147416.000,25373,2,EL,1,100,0.198193
1570470362.902792,147468.500,25391,2,EL,1,100,0.198596
1570470362.969803,147521.000,25391,2,EL,1,100,0.199200
1570470363.036174,147573.000,25409,2,EL,1,100,0.198395
1570470363.102546,147625.000,25409,2,EL,1,100,0.197589
1570470363.169556,147677.500,25425,2,EL,1,100,0.198596
1570470363.236566,147730.000,25425,2,EL,1,100,0.198395
1570470363.303789,147782.667,25447,3,EL,1,100,0.199402
1570470363.371012,147835.333,25447,3,EL,1,100,0.198193
1570470363.438235,147888.000,25447,3,EL,1,100,0.199402
1570470363.505244,147940.500,25467,2,EL,1,100,0.197791
1570470363.572255,147993.000,25467,2,EL,1,100,0.198395
1570470363.639265,148045.500,25485,2,EL,1,100,0.198395
1570470363.706275,148098.000,25485,2,EL,1,100,0.197791
1570470363.772646,148150.000,25503,2,EL,1,100,0.198193
1570470363.839018,148202.000,25503,2,EL,1,100,0.198193
1570470363.906028,148254.500,25521,2,EL,1,100,0.197589
1570470363.973038,148307.000,25521,2,EL,1,100,0.197791
1570470364.039410,148359.000,25539,1,EL,1,100,0.197589
1570470364.106420,148411.500,25557,2,EL,1,100,0.198193
1570470364.173430,148464.000,25557,2,EL,1,100,0.196985
1570470364.240440,148516.500,25576,2,EL,1,100,0.197186
1570470364.307450,148569.000,25576,2,EL,1,100,0.198193
1570470364.373822,148621.000,25593,2,EL,1,100,0.197388
1570470364.440194,148673.000,25593,2,EL,1,100,0.198193
1570470364.507204,148725.500,25611,2,EL,1,100,0.196985
1570470364.574214,148778.000,25611,2,EL,1,100,0.197589
1570470364.641224,148830.500,25629,2,EL,1,100,0.196783
1570470364.708234,148883.000,25629,2,EL,1,100,0.198193
1570470364.773329,148934.000,25647,2,EL,1,100,0.197791
1570470364.838425,148985.000,25647,2,EL,1,100,0.196985
1570470364.904797,149037.000,25665,2,EL,1,100,0.196783
1570470364.971169,149089.000,25665,2,EL,1,100,0.197791
1570470365.037541,149141.000,25683,2,EL,1,100,0.197992
1570470365.103912,149193.000,25683,2,EL,1,100,0.197388
1570470365.169008,149244.000,25701,2,EL,1,100,0.197791
1570470365.234103,149295.000,25701,2,EL,1,100,0.197388
