EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1570469685.477580,319945.000,55175,1,H0,1,100,99.045
1570469685.610336,320049.000,55209,1,H0,1,100,99.042
1570469685.743092,320153.000,55227,1,H0,1,100,99.042
1570469685.875848,320257.000,55245,1,H0,1,100,99.034
1570469686.008604,320361.000,55263,1,H0,1,100,99.026
1570469686.142637,320466.000,55281,1,H0,1,100,99.026
1570469686.276669,320571.000,55299,1,H0,1,100,99.019
1570469686.409425,320675.000,55318,1,H0,1,100,99.022
1570469686.542181,320779.000,55336,1,H0,1,100,99.026
1570469686.673660,320882.000,55354,1,H0,1,100,99.019
1570469686.806416,320986.000,55372,1,H0,1,100,99.007
1570469686.937896,321089.000,55390,1,H0,1,100,99.007
1570469687.069375,321192.000,55408,1,H0,1,100,99.011
1570469687.205961,321299.000,55426,1,H0,1,100,99.000
1570469687.339993,321404.000,55444,1,H0,1,100,99.003
1570469687.472749,321508.000,55463,1,H0,1,100,98.996
1570469687.606782,321613.000,55481,1,H0,1,100,98.992
1570469687.740814,321718.000,55499,1,H0,1,100,98.992
1570469687.871017,321820.000,55517,1,H0,1,100,98.980
1570469688.005049,321925.000,55535,1,H0,1,100,98.973
1570469688.139082,322030.000,55553,1,H0,1,100,98.980
1570469688.271838,322134.000,55571,1,H0,1,100,98.969
1570469688.405870,322239.000,55589,1,H0,1,100,98.973
1570469688.541179,322345.000,55607,1,H0,1,100,98.958
1570469688.673935,322449.000,55625,1,H0,1,100,98.961
1570469688.806691,322553.000,55643,1,H0,1,100,98.954
1570469688.939447,322657.000,55661,1,H0,1,100,98.950
1570469689.070927,322760.000,55679,1,H0,1,100,98.946
1570469689.203683,322864.000,55700,1,H0,1,100,98.950
1570469689.337715,322969.000,55720,1,H0,1,100,98.939
1570469689.471748,323074.000,55739,1,H0,1,100,98.942
1570469689.607057,323180.000,55757,1,H0,1,100,98.939
1570469689.738536,323283.000,55775,1,H0,1,100,98.931
1570469689.871292,323387.000,55793,1,H0,1,100,98.927
1570469690.005324,323492.000,55811,1,H0,1,100,98.919
1570469690.139357,323597.000,55829,1,H0,1,100,98.916
1570469690.272113,323701.000,55847,1,H0,1,100,98.916
1570469690.408698,323808.000,55865,1,H0,1,100,98.908
1570469690.542731,323913.000,55884,1,H0,1,100,98.912
1570469690.675487,324017.000,55901,1,H0,1,100,98.908
1570469690.809519,324122.000,55919,1,H0,1,100,98.904
1570469690.943552,324227.000,55937,1,H0,1,100,98.900
1570469691.073755,324329.000,55955,1,H0,1,100,98.897
1570469691.207787,324434.000,55973,1,H0,1,100,98.893
1570469691.344373,324541.000,55991,1,H0,1,100,98.893
1570469691.477129,324645.000,56009,1,H0,1,100,98.885
1570469691.611161,324750.000,56027,1,H0,1,100,98.877
1570469691.745193,324855.000,56062,1,H0,1,100,98.889
1570469691.876673,324958.000,56080,1,H0,1,100,98.877
1570469692.008152,325061.000,56098,1,H0,1,100,98.870
1570469692.140908,325165.000,56116,1,H0,1,100,98.877
1570469692.273664,325269.000,56134,1,H0,1,100,98.866
1570469692.406420,325373.000,56152,1,H0,1,100,98.858
1570469692.540453,325478.000,56171,1,H0,1,100,98.855
1570469692.674485,325583.000,56189,1,H0,1,100,98.866
1570469692.807241,325687.000,56207,1,H0,1,100,98.858
1570469692.938721,325790.000,56225,1,H0,1,100,98.855
1570469693.071477,325894.000,56243,1,H0,1,100,98.843
1570469693.205509,325999.000,56261,1,H0,1,100,98.839
1570469693.339542,326104.000,56279,1,H0,1,100,98.832
1570469693.472298,326208.000,56297,1,H0,1,100,98.847
1570469693.608883,326315.000,56316,1,H0,1,100,98.832
1570469693.742915,326420.000,56334,1,H0,1,100,98.836
1570469693.873118,326522.000,56352,1,H0,1,100,98.836
1570469694.007151,326627.000,56370,1,H0,1,100,98.828
1570469694.141183,326732.000,56388,1,H0,1,100,98.824
1570469694.272663,326835.000,56406,1,H0,1,100,98.828
1570469694.406695,326940.000,56424,1,H0,1,100,98.813
1570469694.543281,327047.000,56442,1,H0,1,100,98.813
1570469694.676037,327151.000,56460,1,H0,1,100,98.813
1570469694.808793,327255.000,56478,1,H0,1,100,98.809
1570469694.941549,327359.000,56496,1,H0,1,100,98.794
1570469695.073028,327462.000,56514,1,H0,1,100,98.809
1570469695.204508,327565.000,56532,1,H0,1,100,98.805
1570469695.337264,327669.000,56550,1,H0,1,100,98.790
1570469695.471296,327774.000,56568,1,H0,1,100,98.794
1570469695.604052,327878.000,56586,1,H0,1,100,98.794
1570469695.738085,327983.000,56608,1,H0,1,100,98.786
1570469695.870840,328087.000,56628,1,H0,1,100,98.786
1570469696.004873,328192.000,56646,1,H0,1,100,98.774
1570469696.136352,328295.000,56664,1,H0,1,100,98.771
1570469696.269108,328399.000,56682,1,H0,1,100,98.774
1570469696.403141,328504.000,56700,1,H0,1,100,98.763
1570469696.537173,328609.000,56718,1,H0,1,100,98.763
1570469696.669929,328713.000,56737,1,H0,1,100,98.771
1570469696.806515,328820.000,56755,1,H0,1,100,98.763
1570469696.940547,328925.000,56773,1,H0,1,100,98.759
1570469697.070750,329027.000,56790,1,H0,1,100,98.755
1570469697.204782,329132.000,56808,1,H0,1,100,98.744
1570469697.338815,329237.000,56826,1,H0,1,100,98.748
1570469697.471571,329341.000,56844,1,H0,1,100,98.755
1570469697.605603,329446.000,56862,1,H0,1,100,98.744
1570469697.742189,329553.000,56881,1,H0,1,100,98.740
1570469697.874945,329657.000,56899,1,H0,1,100,98.740
1570469698.007701,329761.000,56933,1,H0,1,100,98.733
1570469698.140457,329865.000,56951,1,H0,1,100,98.729
1570469698.271936,329968.000,56969,1,H0,1,100,98.733
1570469698.403416,330071.000,56987,1,H0,1,100,98.729
1570469698.537448,330176.000,57005,1,H0,1,100,98.717
1570469698.670204,330280.000,57024,1,H0,1,100,98.725
1570469698.802960,330384.000,57042,1,H0,1,100,98.721
1570469698.936993,330489.000,57060,1,H0,1,100,98.717
1570469699.068472,330592.000,57078,1,H0,1,100,98.717
1570469699.202505,330697.000,57096,1,H0,1,100,98.710
1570469699.333984,330800.000,57114,1,H0,1,100,98.698
1570469699.466740,330904.000,57132,1,H0,1,100,98.710
1570469699.602049,331010.000,57150,1,H0,1,100,98.717
1570469699.736081,331115.000,57169,1,H0,1,100,98.698
1570469699.868837,331219.000,57187,1,H0,1,100,98.698
1570469700.004146,331325.000,57205,1,H0,1,100,98.683
1570469700.138179,331430.000,57223,1,H0,1,100,98.687
1570469700.268382,331532.000,57241,1,H0,1,100,98.683
1570469700.402414,331637.000,57259,1,H0,1,100,98.687
1570469700.536447,331742.000,57277,1,H0,1,100,98.683
1570469700.669203,331846.000,57296,1,H0,1,100,98.675
1570469700.803235,331951.000,57314,1,H0,1,100,98.679
1570469700.939821,332058.000,57331,1,H0,1,100,98.671
1570469701.071300,332161.000,57349,1,H0,1,100,98.668
1570469701.202780,332264.000,57367,1,H0,1,100,98.671
1570469701.335536,332368.000,57385,1,H0,1,100,98.656
1570469701.467015,332471.000,57403,1,H0,1,100,98.660
1570469701.599771,332575.000,57421,1,H0,1,100,98.656
1570469701.733803,332680.000,57440,1,H0,1,100,98.660
1570469701.867836,332785.000,57458,1,H0,1,100,98.645
1570469702.000592,332889.000,57476,1,H0,1,100,98.645
1570469702.133986,332993.500,57513,2,H0,1,100,98.637
1570469702.267380,333098.000,57513,2,H0,1,100,98.637
1570469702.401413,333203.000,57533,1,H0,1,100,98.637
1570469702.532892,333306.000,57551,1,H0,1,100,98.626
1570469702.665648,333410.000,57569,1,H0,1,100,98.626
1570469702.802234,333517.000,57588,1,H0,1,100,98.626
1570469702.936266,333622.000,57606,1,H0,1,100,98.626
1570469703.069022,333726.000,57624,1,H0,1,100,98.626
1570469703.204331,333832.000,57642,1,H0,1,100,98.618
1570469703.338363,333937.000,57659,1,H0,1,100,98.607
1570469703.468566,334039.000,57677,1,H0,1,100,98.599
1570469703.602599,334144.000,57695,1,H0,1,100,98.595
1570469703.736631,334249.000,57714,1,H0,1,100,98.595
1570469703.869387,334353.000,57732,1,H0,1,100,98.591
1570469704.003420,334458.000,57750,1,H0,1,100,98.591
1570469704.140005,334565.000,57784,1,H0,1,100,98.588
1570469704.271485,334668.000,57802,1,H0,1,100,98.595
1570469704.402964,334771.000,57820,1,H0,1,100,98.588
1570469704.535720,334875.000,57838,1,H0,1,100,98.584
1570469704.667200,334978.000,57857,1,H0,1,100,98.588
1570469704.799956,335082.000,57875,1,H0,1,100,98.576
1570469704.933988,335187.000,57893,1,H0,1,100,98.576
1570469705.068021,335292.000,57911,1,H0,1,100,98.572
1570469705.202053,335397.000,57929,1,H0,1,100,98.572
1570469705.333532,335500.000,57947,1,H0,1,100,98.568
1570469705.466288,335604.000,57965,1,H0,1,100,98.565
1570469705.600321,335709.000,57983,1,H0,1,100,98.561
1570469705.734353,335814.000,58002,1,H0,1,100,98.568
1570469705.867109,335918.000,58020,1,H0,1,100,98.553
1570469706.003695,336025.000,58038,1,H0,1,100,98.557
1570469706.137727,336130.000,58056,1,H0,1,100,98.549
1570469706.270483,336234.000,58074,1,H0,1,100,98.549
1570469706.404516,336339.000,58092,1,H0,1,100,98.557
1570469706.538548,336444.000,58110,1,H0,1,100,98.538
1570469706.668751,336546.000,58128,1,H0,1,100,98.549
1570469706.802783,336651.000,58147,1,H0,1,100,98.534
1570469706.938092,336757.000,58165,1,H0,1,100,98.546
1570469707.070848,336861.000,58182,1,H0,1,100,98.538
1570469707.204881,336966.000,58200,1,H0,1,100,98.534
1570469707.338913,337071.000,58218,1,H0,1,100,98.519
1570469707.470393,337174.000,58236,1,H0,1,100,98.527
1570469707.601872,337277.000,58254,1,H0,1,100,98.519
1570469707.734628,337381.000,58272,1,H0,1,100,98.530
1570469707.867384,337485.000,58291,1,H0,1,100,98.530
1570469708.000140,337589.000,58309,1,H0,1,100,98.519
1570469708.134173,337694.000,58327,1,H0,1,100,98.519
1570469708.268205,337799.000,58361,1,H0,1,100,98.515
1570469708.402238,337904.000,58379,1,H0,1,100,98.507
1570469708.533717,338007.000,58397,1,H0,1,100,98.504
1570469708.667111,338111.500,58418,2,H0,1,100,98.504
1570469708.800505,338216.000,58418,2,H0,1,100,98.507
1570469708.934538,338321.000,58439,1,H0,1,100,98.504
1570469709.067294,338425.000,58457,1,H0,1,100,98.492
1570469709.203879,338532.000,58475,1,H0,1,100,98.488
1570469709.337912,338637.000,58493,1,H0,1,100,98.492
1570469709.469391,338740.000,58510,1,H0,1,100,98.492
1570469709.603424,338845.000,58528,1,H0,1,100,98.488
1570469709.737456,338950.000,58546,1,H0,1,100,98.485
1570469709.868936,339053.000,58565,1,H0,1,100,98.481
1570469710.002968,339158.000,58583,1,H0,1,100,98.485
1570469710.139554,339265.000,58601,1,H0,1,100,98.477
1570469710.272310,339369.000,58619,1,H0,1,100,98.465
1570469710.406342,339474.000,58653,1,H0,1,100,98.465
1570469710.539098,339578.000,58671,1,H0,1,100,98.469
1570469710.670578,339681.000,58689,1,H0,1,100,98.469
1570469710.802057,339784.000,58708,1,H0,1,100,98.462
1570469710.934813,339888.000,58726,1,H0,1,100,98.458
1570469711.068846,339993.000,58744,1,H0,1,100,98.458
1570469711.201601,340097.000,58762,1,H0,1,100,98.450
1570469711.335634,340202.000,58780,1,H0,1,100,98.443
1570469711.468390,340306.000,58798,1,H0,1,100,98.450
1570469711.602422,340411.000,58816,1,H0,1,100,98.439
1570469711.733902,340514.000,58834,1,H0,1,100,98.439
1570469711.866658,340618.000,58853,1,H0,1,100,98.450
1570469712.000690,340723.000,58871,1,H0,1,100,98.439
1570469712.134723,340828.000,58889,1,H0,1,100,98.431
1570469712.267479,340932.000,58907,1,H0,1,100,98.439
1570469712.404064,341039.000,58925,1,H0,1,100,98.431
1570469712.538096,341144.000,58943,1,H0,1,100,98.435
1570469712.668299,341246.000,58961,1,H0,1,100,98.416
1570469712.802332,341351.000,58979,1,H0,1,100,98.416
1570469712.936364,341456.000,58998,1,H0,1,100,98.424
1570469713.067844,341559.000,59016,1,H0,1,100,98.416
1570469713.201876,341664.000,59034,1,H0,1,100,98.424
1570469713.338462,341771.000,59051,1,H0,1,100,98.416
1570469713.471218,341875.000,59069,1,H0,1,100,98.401
1570469713.603974,341979.000,59087,1,H0,1,100,98.401
1570469713.736730,342083.000,59105,1,H0,1,100,98.404
1570469713.868209,342186.000,59123,1,H0,1,100,98.393
1570469713.999689,342289.000,59142,1,H0,1,100,98.401
1570469714.132445,342393.000,59160,1,H0,1,100,98.404
1570469714.266477,342498.000,59178,1,H0,1,100,98.393
1570469714.399233,342602.000,59196,1,H0,1,100,98.385
1570469714.533266,342707.000,59230,1,H0,1,100,98.385
1570469714.666021,342811.000,59248,1,H0,1,100,98.385
1570469714.800054,342916.000,59266,1,H0,1,100,98.378
1570469714.931533,343019.000,59285,1,H0,1,100,98.374
1570469715.064289,343123.000,59303,1,H0,1,100,98.370
1570469715.198322,343228.000,59324,2,H0,1,100,98.366
1570469715.332354,343333.000,59324,2,H0,1,100,98.359
1570469715.465110,343437.000,59344,1,H0,1,100,98.362
1570469715.601696,343544.000,59361,1,H0,1,100,98.359
1570469715.735728,343649.000,59379,1,H0,1,100,98.351
1570469715.865931,343751.000,59397,1,H0,1,100,98.351
1570469715.999964,343856.000,59416,1,H0,1,100,98.355
1570469716.135273,343962.000,59434,1,H0,1,100,98.347
1570469716.266752,344065.000,59452,1,H0,1,100,98.340
1570469716.400784,344170.000,59470,1,H0,1,100,98.336
1570469716.536093,344276.000,59504,1,H0,1,100,98.336
1570469716.668849,344380.000,59522,1,H0,1,100,98.336
1570469716.800329,344483.000,59540,1,H0,1,100,98.332
1570469716.933085,344587.000,59559,1,H0,1,100,98.328
1570469717.064564,344690.000,59577,1,H0,1,100,98.321
1570469717.197320,344794.000,59595,1,H0,1,100,98.324
1570469717.331353,344899.000,59613,1,H0,1,100,98.313
1570469717.465385,345004.000,59631,1,H0,1,100,98.313
1570469717.598141,345108.000,59649,1,H0,1,100,98.305
1570469717.732174,345213.000,59667,1,H0,1,100,98.298
1570469717.864930,345317.000,59685,1,H0,1,100,98.301
1570469717.998962,345422.000,59704,1,H0,1,100,98.301
1570469718.130442,345525.000,59722,1,H0,1,100,98.301
1570469718.263197,345629.000,59740,1,H0,1,100,98.294
1570469718.399783,345736.000,59758,1,H0,1,100,98.290
1570469718.533815,345841.000,59776,1,H0,1,100,98.290
1570469718.666571,345945.000,59794,1,H0,1,100,98.282
1570469718.800604,346050.000,59812,1,H0,1,100,98.282
1570469718.935913,346156.000,59830,1,H0,1,100,98.279
1570469719.067392,346259.000,59849,1,H0,1,100,98.282
1570469719.201425,346364.000,59867,1,H0,1,100,98.271
1570469719.336734,346470.000,59885,1,H0,1,100,98.271
1570469719.468213,346573.000,59902,1,H0,1,100,98.271
1570469719.602246,346678.000,59920,1,H0,1,100,98.263
1570469719.737555,346784.000,59938,1,H0,1,100,98.267
1570469719.867758,346886.000,59956,1,H0,1,100,98.256
1570469719.999237,346989.000,59975,1,H0,1,100,98.256
1570469720.131993,347093.000,59993,1,H0,1,100,98.252
1570469720.263473,347196.000,60011,1,H0,1,100,98.252
1570469720.396229,347300.000,60029,1,H0,1,100,98.237
1570469720.530261,347405.000,60046,1,H0,1,100,98.240
1570469720.664293,347510.000,60081,1,H0,1,100,98.237
1570469720.799602,347616.000,60099,1,H0,1,100,98.237
1570469720.932358,347720.000,60118,1,H0,1,100,98.233
1570469721.063838,347823.000,60136,1,H0,1,100,98.233
1570469721.197870,347928.000,60154,1,H0,1,100,98.233
1570469721.330626,348032.000,60172,1,H0,1,100,98.225
1570469721.463382,348136.000,60190,1,H0,1,100,98.218
1570469721.599968,348243.000,60208,1,H0,1,100,98.218
1570469721.734000,348348.000,60229,2,H0,1,100,98.210
1570469721.868032,348453.000,60229,2,H0,1,100,98.210
1570469722.002065,348558.000,60248,1,H0,1,100,98.214
1570469722.137374,348664.000,60267,1,H0,1,100,98.210
1570469722.268853,348767.000,60285,1,H0,1,100,98.210
1570469722.402886,348872.000,60303,1,H0,1,100,98.198
1570469722.538195,348978.000,60321,1,H0,1,100,98.191
1570469722.669674,349081.000,60339,1,H0,1,100,98.191
1570469722.803707,349186.000,60373,1,H0,1,100,98.183
1570469722.937739,349291.000,60391,1,H0,1,100,98.187
1570469723.069219,349394.000,60410,1,H0,1,100,98.183
1570469723.200698,349497.000,60428,1,H0,1,100,98.191
1570469723.333454,349601.000,60446,1,H0,1,100,98.183
1570469723.466210,349705.000,60464,1,H0,1,100,98.168
1570469723.598966,349809.000,60482,1,H0,1,100,98.164
1570469723.732999,349914.000,60500,1,H0,1,100,98.168
1570469723.867031,350019.000,60518,1,H0,1,100,98.168
1570469723.999787,350123.000,60537,1,H0,1,100,98.164
1570469724.131266,350226.000,60555,1,H0,1,100,98.160
1570469724.264022,350330.000,60573,1,H0,1,100,98.156
1570469724.398055,350435.000,60591,1,H0,1,100,98.153
1570469724.532087,350540.000,60609,1,H0,1,100,98.153
1570469724.664843,350644.000,60627,1,H0,1,100,98.149
1570469724.801429,350751.000,60645,1,H0,1,100,98.149
1570469724.935461,350856.000,60663,1,H0,1,100,98.141
1570469725.068217,350960.000,60682,1,H0,1,100,98.145
1570469725.202250,351065.000,60700,1,H0,1,100,98.137
1570469725.337559,351171.000,60718,1,H0,1,100,98.141
1570469725.469038,351274.000,60736,1,H0,1,100,98.134
1570469725.603070,351379.000,60754,1,H0,1,100,98.118
1570469725.738379,351485.000,60771,1,H0,1,100,98.111
1570469725.869859,351588.000,60789,1,H0,1,100,98.122
1570469726.003891,351693.000,60807,1,H0,1,100,98.118
1570469726.135371,351796.000,60826,1,H0,1,100,98.115
1570469726.266850,351899.000,60844,1,H0,1,100,98.115
1570469726.398330,352002.000,60862,1,H0,1,100,98.107
1570469726.531086,352106.000,60880,1,H0,1,100,98.103
1570469726.665118,352211.000,60898,1,H0,1,100,98.111
1570469726.797874,352315.000,60932,1,H0,1,100,98.099
1570469726.931907,352420.000,60950,1,H0,1,100,98.092
1570469727.065939,352525.000,60969,1,H0,1,100,98.092
1570469727.199972,352630.000,60987,1,H0,1,100,98.092
1570469727.331451,352733.000,61005,1,H0,1,100,98.092
1570469727.464207,352837.000,61023,1,H0,1,100,98.092
1570469727.598240,352942.000,61041,1,H0,1,100,98.084
1570469727.732272,353047.000,61059,1,H0,1,100,98.080
1570469727.865028,353151.000,61077,1,H0,1,100,98.076
1570469728.001613,353258.000,61095,1,H0,1,100,98.080
1570469728.136922,353364.000,61114,1,H0,1,100,98.069
1570469728.269678,353468.000,61135,2,H0,1,100,98.061
1570469728.402434,353572.000,61135,2,H0,1,100,98.069
1570469728.537743,353678.000,61155,1,H0,1,100,98.065
1570469728.669223,353781.000,61173,1,H0,1,100,98.073
1570469728.803255,353886.000,61190,1,H0,1,100,98.057
1570469728.938564,353992.000,61225,1,H0,1,100,98.053
1570469729.070044,354095.000,61244,1,H0,1,100,98.050
1570469729.204076,354200.000,61262,1,H0,1,100,98.050
1570469729.336832,354304.000,61280,1,H0,1,100,98.050
1570469729.468312,354407.000,61298,1,H0,1,100,98.046
1570469729.599791,354510.000,61316,1,H0,1,100,98.042
1570469729.732547,354614.000,61334,1,H0,1,100,98.042
1570469729.866580,354719.000,61352,1,H0,1,100,98.042
1570469729.999336,354823.000,61370,1,H0,1,100,98.034
1570469730.133368,354928.000,61389,1,H0,1,100,98.031
1570469730.264847,355031.000,61407,1,H0,1,100,98.031
1570469730.398880,355136.000,61425,1,H0,1,100,98.031
1570469730.530359,355239.000,61443,1,H0,1,100,98.031
1570469730.663115,355343.000,61461,1,H0,1,100,98.019
1570469730.797148,355448.000,61479,1,H0,1,100,98.019
1570469730.931180,355553.000,61497,1,H0,1,100,98.023
1570469731.063936,355657.000,61515,1,H0,1,100,98.012
1570469731.200522,355764.000,61534,1,H0,1,100,98.012
1570469731.333277,355868.000,61552,1,H0,1,100,98.004
1570469731.464757,355971.000,61570,1,H0,1,100,98.000
1570469731.598789,356076.000,61588,1,H0,1,100,98.008
1570469731.734098,356182.000,61606,1,H0,1,100,97.996
1570469731.865578,356285.000,61623,1,H0,1,100,97.996
1570469731.999610,356390.000,61641,1,H0,1,100,97.992
1570469732.134919,356496.000,61659,1,H0,1,100,97.985
1570469732.266399,356599.000,61678,1,H0,1,100,97.985
1570469732.397878,356702.000,61696,1,H0,1,100,97.989
1570469732.530634,356806.000,61714,1,H0,1,100,97.981
1570469732.662114,356909.000,61732,1,H0,1,100,97.977
1570469732.793593,357012.000,61750,1,H0,1,100,97.977
1570469732.927626,357117.000,61767,1,H0,1,100,97.970
1570469733.061658,357222.000,61802,1,H0,1,100,97.970
1570469733.194414,357326.000,61821,1,H0,1,100,97.966
1570469733.329723,357432.000,61839,1,H0,1,100,97.970
1570469733.461203,357535.000,61857,1,H0,1,100,97.970
1570469733.595235,357640.000,61875,1,H0,1,100,97.962
1570469733.726714,357743.000,61893,1,H0,1,100,97.966
1570469733.859470,357847.000,61911,1,H0,1,100,97.958
1570469733.994779,357953.000,61929,1,H0,1,100,97.954
1570469734.128812,358058.000,61947,1,H0,1,100,97.947
1570469734.261568,358162.000,61966,1,H0,1,100,97.958
1570469734.396877,358268.000,61984,1,H0,1,100,97.947
1570469734.532186,358374.000,62002,1,H0,1,100,97.943
1570469734.663665,358477.000,62020,1,H0,1,100,97.943
1570469734.798336,358582.500,62041,2,H0,1,100,97.939
1570469734.933007,358688.000,62041,2,H0,1,100,97.935
1570469735.064486,358791.000,62061,1,H0,1,100,97.939
1570469735.198519,358896.000,62096,1,H0,1,100,97.931
1570469735.333827,359002.000,62114,1,H0,1,100,97.931
1570469735.465307,359105.000,62132,1,H0,1,100,97.920
1570469735.596786,359208.000,62150,1,H0,1,100,97.916
1570469735.729542,359312.000,62168,1,H0,1,100,97.924
1570469735.861022,359415.000,62186,1,H0,1,100,97.905
1570469735.993778,359519.000,62204,1,H0,1,100,97.912
1570469736.127810,359624.000,62222,1,H0,1,100,97.912
1570469736.261843,359729.000,62241,1,H0,1,100,97.916
1570469736.394599,359833.000,62259,1,H0,1,100,97.912
1570469736.527355,359937.000,62277,1,H0,1,100,97.909
1570469736.660111,360041.000,62295,1,H0,1,100,97.897
1570469736.794143,360146.000,62313,1,H0,1,100,97.905
1570469736.925623,360249.000,62331,1,H0,1,100,97.901
1570469737.058378,360353.000,62349,1,H0,1,100,97.901
1570469737.194964,360460.000,62367,1,H0,1,100,97.889
1570469737.328996,360565.000,62386,1,H0,1,100,97.893
1570469737.461752,360669.000,62404,1,H0,1,100,97.901
1570469737.595785,360774.000,62422,1,H0,1,100,97.889
1570469737.731094,360880.000,62440,1,H0,1,100,97.893
1570469737.862573,360983.000,62458,1,H0,1,100,97.878
1570469737.996606,361088.000,62476,1,H0,1,100,97.874
1570469738.131915,361194.000,62493,1,H0,1,100,97.874
1570469738.263394,361297.000,62511,1,H0,1,100,97.874
1570469738.397427,361402.000,62530,1,H0,1,100,97.863
1570469738.531459,361507.000,62548,1,H0,1,100,97.870
1570469738.662939,361610.000,62566,1,H0,1,100,97.867
1570469738.794418,361713.000,62584,1,H0,1,100,97.859
1570469738.927174,361817.000,62602,1,H0,1,100,97.867
1570469739.058654,361920.000,62620,1,H0,1,100,97.863
1570469739.191410,362024.000,62638,1,H0,1,100,97.851
1570469739.325442,362129.000,62673,1,H0,1,100,97.844
1570469739.459474,362234.000,62691,1,H0,1,100,97.848
1570469739.594783,362340.000,62709,1,H0,1,100,97.848
1570469739.726263,362443.000,62727,1,H0,1,100,97.844
1570469739.859019,362547.000,62745,1,H0,1,100,97.844
1570469739.993051,362652.000,62763,1,H0,1,100,97.840
1570469740.127084,362757.000,62781,1,H0,1,100,97.836
1570469740.259840,362861.000,62800,1,H0,1,100,97.828
1570469740.396425,362968.000,62818,1,H0,1,100,97.840
1570469740.529181,363072.000,62836,1,H0,1,100,97.844
1570469740.664490,363178.000,62854,1,H0,1,100,97.840
1570469740.797246,363282.000,62872,1,H0,1,100,97.832
1570469740.930002,363386.000,62890,1,H0,1,100,97.828
1570469741.062758,363490.000,62908,1,H0,1,100,97.825
1570469741.195514,363594.000,62926,1,H0,1,100,97.828
1570469741.328908,363698.500,62948,2,H0,1,100,97.828
1570469741.462302,363803.000,62948,2,H0,1,100,97.825
1570469741.596335,363908.000,62985,1,H0,1,100,97.809
1570469741.727814,364011.000,63003,1,H0,1,100,97.821
1570469741.860570,364115.000,63021,1,H0,1,100,97.813
1570469741.992050,364218.000,63039,1,H0,1,100,97.806
1570469742.123529,364321.000,63057,1,H0,1,100,97.806
1570469742.257562,364426.000,63075,1,H0,1,100,97.802
1570469742.391594,364531.000,63094,1,H0,1,100,97.813
1570469742.524350,364635.000,63112,1,H0,1,100,97.802
1570469742.660936,364742.000,63130,1,H0,1,100,97.802
1570469742.794968,364847.000,63148,1,H0,1,100,97.798
1570469742.925171,364949.000,63166,1,H0,1,100,97.798
1570469743.059203,365054.000,63184,1,H0,1,100,97.790
1570469743.193236,365159.000,63202,1,H0,1,100,97.798
1570469743.325992,365263.000,63221,1,H0,1,100,97.786
1570469743.460024,365368.000,63239,1,H0,1,100,97.786
1570469743.596610,365475.000,63257,1,H0,1,100,97.783
1570469743.729366,365579.000,63275,1,H0,1,100,97.775
1570469743.862122,365683.000,63293,1,H0,1,100,97.779
1570469743.994878,365787.000,63311,1,H0,1,100,97.779
1570469744.127634,365891.000,63329,1,H0,1,100,97.775
1570469744.260390,365995.000,63347,1,H0,1,100,97.771
1570469744.393146,366099.000,63365,1,H0,1,100,97.764
1570469744.527178,366204.000,63383,1,H0,1,100,97.764
1570469744.659934,366308.000,63401,1,H0,1,100,97.779
1570469744.792690,366412.000,63419,1,H0,1,100,97.771
1570469744.922893,366514.000,63437,1,H0,1,100,97.767
1570469745.055649,366618.000,63455,1,H0,1,100,97.771
1570469745.187128,366721.000,63473,1,H0,1,100,97.760
1570469745.318608,366824.000,63491,1,H0,1,100,97.760
1570469745.453917,366930.000,63510,1,H0,1,100,97.752
1570469745.587949,367035.000,63544,1,H0,1,100,97.748
1570469745.720705,367139.000,63562,1,H0,1,100,97.752
1570469745.856014,367245.000,63580,1,H0,1,100,97.748
1570469745.990047,367350.000,63598,1,H0,1,100,97.745
1570469746.120250,367452.000,63616,1,H0,1,100,97.752
1570469746.254282,367557.000,63634,1,H0,1,100,97.741
1570469746.388314,367662.000,63653,1,H0,1,100,97.741
1570469746.521070,367766.000,63671,1,H0,1,100,97.745
1570469746.655103,367871.000,63689,1,H0,1,100,97.737
1570469746.791688,367978.000,63707,1,H0,1,100,97.733
1570469746.923168,368081.000,63725,1,H0,1,100,97.733
1570469747.055924,368185.000,63743,1,H0,1,100,97.737
1570469747.188680,368289.000,63761,1,H0,1,100,97.725
1570469747.321436,368393.000,63779,1,H0,1,100,97.725
1570469747.454192,368497.000,63798,1,H0,1,100,97.722
1570469747.588224,368602.000,63816,1,H0,1,100,97.725
1570469747.722257,368707.000,63834,1,H0,1,100,97.725
1570469747.855013,368811.000,63855,1,H0,1,100,97.718
1570469747.987769,368915.000,63875,1,H0,1,100,97.722
1570469748.119248,369018.000,63893,1,H0,1,100,97.718
1570469748.252004,369122.000,63911,1,H0,1,100,97.714
1570469748.383484,369225.000,63930,1,H0,1,100,97.710
1570469748.516240,369329.000,63948,1,H0,1,100,97.703
1570469748.652825,369436.000,63966,1,H0,1,100,97.703
1570469748.786857,369541.000,63984,1,H0,1,100,97.695
1570469748.920890,369646.000,64002,1,H0,1,100,97.699
1570469749.054922,369751.000,64020,1,H0,1,100,97.699
1570469749.188955,369856.000,64038,1,H0,1,100,97.699
1570469749.319158,369958.000,64056,1,H0,1,100,97.683
