EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1570470316.971246,111482.750,19005,4,PG,1,100,13035
1570470317.013047,111515.500,19005,4,PG,1,100,13029
1570470317.054849,111548.250,19005,4,PG,1,100,13046
1570470317.096650,111581.000,19005,4,PG,1,100,13094
1570470317.134516,111610.667,19023,3,PG,1,100,13038
1570470317.172382,111640.333,19023,3,PG,1,100,13049
1570470317.210248,111670.000,19023,3,PG,1,100,13011
1570470317.249391,111700.667,19041,3,PG,1,100,12977
1570470317.288533,111731.333,19041,3,PG,1,100,13001
1570470317.327676,111762.000,19041,3,PG,1,100,12969
1570470317.372774,111797.333,19059,3,PG,1,100,12986
1570470317.417873,111832.667,19059,3,PG,1,100,12998
1570470317.462972,111868.000,19059,3,PG,1,100,12977
1570470317.500625,111897.500,19078,4,PG,1,100,13025
1570470317.538278,111927.000,19078,4,PG,1,100,12978
1570470317.575932,111956.500,19078,4,PG,1,100,13003
1570470317.613585,111986.000,19078,4,PG,1,100,13006
1570470317.653919,112017.600,19099,5,PG,1,100,13013
1570470317.694252,112049.200,19099,5,PG,1,100,13077
1570470317.734586,112080.800,19099,5,PG,1,100,13039
1570470317.774920,112112.400,19099,5,PG,1,100,13047
1570470317.815253,112144.000,19099,5,PG,1,100,13064
1570470317.853970,112174.333,19119,3,PG,1,100,13070
1570470317.892687,112204.667,19119,3,PG,1,100,13116
1570470317.931404,112235.000,19119,3,PG,1,100,13105
1570470317.975226,112269.333,19137,3,PG,1,100,13120
1570470318.019049,112303.667,19137,3,PG,1,100,13133
1570470318.062871,112338.000,19137,3,PG,1,100,13145
1570470318.101163,112368.000,19155,3,PG,1,100,13184
1570470318.139454,112398.000,19155,3,PG,1,100,13152
1570470318.177746,112428.000,19155,3,PG,1,100,13096
1570470318.215080,112457.250,19173,4,PG,1,100,13097
1570470318.252414,112486.500,19173,4,PG,1,100,13070
1570470318.289748,112515.750,19173,4,PG,1,100,13076
1570470318.327082,112545.000,19173,4,PG,1,100,13070
1570470318.371756,112580.000,19191,3,PG,1,100,13057
1570470318.416429,112615.000,19191,3,PG,1,100,13066
1570470318.461102,112650.000,19191,3,PG,1,100,13054
1570470318.499819,112680.333,19209,3,PG,1,100,13085
1570470318.538536,112710.667,19209,3,PG,1,100,13063
1570470318.577253,112741.000,19209,3,PG,1,100,13048
1570470318.616395,112771.667,19228,3,PG,1,100,13065
1570470318.655538,112802.333,19228,3,PG,1,100,13078
1570470318.694680,112833.000,19228,3,PG,1,100,13099
1570470318.733397,112863.333,19246,3,PG,1,100,13105
1570470318.772114,112893.667,19246,3,PG,1,100,13103
1570470318.810831,112924.000,19246,3,PG,1,100,13132
1570470318.852313,112956.500,19264,4,PG,1,100,13125
1570470318.893796,112989.000,19264,4,PG,1,100,13162
1570470318.935278,113021.500,19264,4,PG,1,100,13152
1570470318.976760,113054.000,19264,4,PG,1,100,13172
1570470319.015477,113084.333,19282,3,PG,1,100,13192
1570470319.054194,113114.667,19282,3,PG,1,100,13168
1570470319.092911,113145.000,19282,3,PG,1,100,13122
1570470319.131628,113175.333,19300,3,PG,1,100,13085
1570470319.170345,113205.667,19300,3,PG,1,100,13073
1570470319.209062,113236.000,19300,3,PG,1,100,13058
1570470319.247779,113266.333,19318,3,PG,1,100,13045
1570470319.286496,113296.667,19318,3,PG,1,100,13028
1570470319.325212,113327.000,19318,3,PG,1,100,13021
1570470319.367333,113360.000,19336,4,PG,1,100,13022
1570470319.409454,113393.000,19336,4,PG,1,100,12999
1570470319.451574,113426.000,19336,4,PG,1,100,13009
1570470319.493695,113459.000,19336,4,PG,1,100,13000
1570470319.532412,113489.333,19354,3,PG,1,100,13001
1570470319.571129,113519.667,19354,3,PG,1,100,13032
1570470319.609846,113550.000,19354,3,PG,1,100,13012
1570470319.649414,113581.000,19373,3,PG,1,100,13039
1570470319.688981,113612.000,19373,3,PG,1,100,13022
1570470319.728549,113643.000,19373,3,PG,1,100,13038
1570470319.773648,113678.333,19391,3,PG,1,100,13052
1570470319.818747,113713.667,19391,3,PG,1,100,13043
1570470319.863846,113749.000,19391,3,PG,1,100,13075
1570470319.900542,113777.750,19409,4,PG,1,100,13076
1570470319.937238,113806.500,19409,4,PG,1,100,13077
1570470319.973933,113835.250,19409,4,PG,1,100,13025
1570470320.010629,113864.000,19409,4,PG,1,100,12965
1570470320.049772,113894.667,19427,3,PG,1,100,12950
1570470320.088914,113925.333,19427,3,PG,1,100,12918
1570470320.128057,113956.000,19427,3,PG,1,100,12904
1570470320.172304,113990.667,19445,3,PG,1,100,12900
1570470320.216552,114025.333,19445,3,PG,1,100,12881
1570470320.260800,114060.000,19445,3,PG,1,100,12875
1570470320.299092,114090.000,19463,3,PG,1,100,12866
1570470320.337383,114120.000,19463,3,PG,1,100,12864
1570470320.375674,114150.000,19463,3,PG,1,100,12881
1570470320.413328,114179.500,19481,4,PG,1,100,12862
1570470320.450981,114209.000,19481,4,PG,1,100,12886
1570470320.488634,114238.500,19481,4,PG,1,100,12897
1570470320.526288,114268.000,19481,4,PG,1,100,12893
1570470320.568408,114301.000,19500,2,PG,1,100,12901
1570470320.610529,114334.000,19500,2,PG,1,100,12922
1570470320.652330,114366.750,19517,4,PG,1,100,12920
1570470320.694132,114399.500,19517,4,PG,1,100,12928
1570470320.735933,114432.250,19517,4,PG,1,100,12934
1570470320.777735,114465.000,19517,4,PG,1,100,12942
1570470320.817728,114496.333,19535,3,PG,1,100,12971
1570470320.857721,114527.667,19535,3,PG,1,100,12952
1570470320.897715,114559.000,19535,3,PG,1,100,12917
1570470320.935580,114588.667,19553,3,PG,1,100,12849
1570470320.973447,114618.333,19553,3,PG,1,100,12807
1570470321.011312,114648.000,19553,3,PG,1,100,12805
1570470321.050030,114678.333,19571,3,PG,1,100,12768
1570470321.088746,114708.667,19571,3,PG,1,100,12769
1570470321.127463,114739.000,19571,3,PG,1,100,12745
1570470321.168627,114771.250,19589,4,PG,1,100,12719
1570470321.209790,114803.500,19589,4,PG,1,100,12740
1570470321.250953,114835.750,19589,4,PG,1,100,12722
1570470321.292116,114868.000,19589,4,PG,1,100,12720
1570470321.330408,114898.000,19607,3,PG,1,100,12725
1570470321.368699,114928.000,19607,3,PG,1,100,12718
1570470321.406991,114958.000,19607,3,PG,1,100,12764
1570470321.445708,114988.333,19625,3,PG,1,100,12760
1570470321.484425,115018.667,19625,3,PG,1,100,12757
1570470321.523142,115049.000,19625,3,PG,1,100,12776
1570470321.567815,115084.000,19644,3,PG,1,100,12769
1570470321.612488,115119.000,19644,3,PG,1,100,12802
1570470321.657162,115154.000,19644,3,PG,1,100,12829
1570470321.694496,115183.250,19662,4,PG,1,100,12809
1570470321.731830,115212.500,19662,4,PG,1,100,12839
1570470321.769164,115241.750,19662,4,PG,1,100,12843
1570470321.806498,115271.000,19662,4,PG,1,100,12867
1570470321.845641,115301.667,19678,3,PG,1,100,12890
1570470321.884783,115332.333,19678,3,PG,1,100,12845
1570470321.923925,115363.000,19678,3,PG,1,100,12812
1570470321.968173,115397.667,19696,3,PG,1,100,12752
1570470322.012421,115432.333,19696,3,PG,1,100,12718
1570470322.056669,115467.000,19696,3,PG,1,100,12724
1570470322.093684,115496.000,19714,4,PG,1,100,12670
1570470322.130699,115525.000,19714,4,PG,1,100,12685
1570470322.167714,115554.000,19714,4,PG,1,100,12673
1570470322.204729,115583.000,19714,4,PG,1,100,12632
1570470322.243446,115613.333,19732,3,PG,1,100,12665
1570470322.282163,115643.667,19732,3,PG,1,100,12615
1570470322.320880,115674.000,19732,3,PG,1,100,12637
1570470322.365979,115709.333,19750,3,PG,1,100,12649
1570470322.411078,115744.667,19750,3,PG,1,100,12632
1570470322.456177,115780.000,19750,3,PG,1,100,12683
1570470322.494468,115810.000,19768,3,PG,1,100,12644
1570470322.532759,115840.000,19768,3,PG,1,100,12685
1570470322.571051,115870.000,19768,3,PG,1,100,12714
1570470322.610619,115901.000,19787,3,PG,1,100,12700
1570470322.650187,115932.000,19787,3,PG,1,100,12743
1570470322.689754,115963.000,19787,3,PG,1,100,12715
1570470322.728471,115993.333,19805,3,PG,1,100,12760
1570470322.767188,116023.667,19805,3,PG,1,100,12786
1570470322.805905,116054.000,19805,3,PG,1,100,12775
1570470322.848026,116087.000,19823,4,PG,1,100,12829
1570470322.890146,116120.000,19823,4,PG,1,100,12798
1570470322.932267,116153.000,19823,4,PG,1,100,12822
1570470322.974387,116186.000,19823,4,PG,1,100,12790
1570470323.014381,116217.333,19841,3,PG,1,100,12746
1570470323.054374,116248.667,19841,3,PG,1,100,12717
1570470323.094367,116280.000,19841,3,PG,1,100,12678
1570470323.132233,116309.667,19859,3,PG,1,100,12672
1570470323.170099,116339.333,19859,3,PG,1,100,12669
1570470323.207965,116369.000,19859,3,PG,1,100,12666
1570470323.247108,116399.667,19877,3,PG,1,100,12651
1570470323.286250,116430.333,19877,3,PG,1,100,12637
1570470323.325392,116461.000,19877,3,PG,1,100,12650
1570470323.367194,116493.750,19895,4,PG,1,100,12659
1570470323.408995,116526.500,19895,4,PG,1,100,12664
1570470323.450797,116559.250,19895,4,PG,1,100,12675
1570470323.492598,116592.000,19895,4,PG,1,100,12702
1570470323.530890,116622.000,19913,3,PG,1,100,12710
1570470323.569181,116652.000,19913,3,PG,1,100,12724
1570470323.607473,116682.000,19913,3,PG,1,100,12728
1570470323.646615,116712.667,19932,3,PG,1,100,12744
1570470323.685757,116743.333,19932,3,PG,1,100,12762
1570470323.724900,116774.000,19932,3,PG,1,100,12775
1570470323.769999,116809.333,19950,3,PG,1,100,12786
1570470323.815097,116844.667,19950,3,PG,1,100,12791
1570470323.860196,116880.000,19950,3,PG,1,100,12805
1570470323.898913,116910.333,19968,3,PG,1,100,12839
1570470323.937630,116940.667,19968,3,PG,1,100,12853
1570470323.976347,116971.000,19968,3,PG,1,100,12830
1570470324.014319,117000.750,19986,4,PG,1,100,12788
1570470324.052292,117030.500,19986,4,PG,1,100,12737
1570470324.090264,117060.250,19986,4,PG,1,100,12731
1570470324.128236,117090.000,19986,4,PG,1,100,12713
1570470324.167804,117121.000,20007,5,PG,1,100,12689
1570470324.207372,117152.000,20007,5,PG,1,100,12667
1570470324.246940,117183.000,20007,5,PG,1,100,12659
1570470324.286508,117214.000,20007,5,PG,1,100,12660
1570470324.326075,117245.000,20007,5,PG,1,100,12672
1570470324.369898,117279.333,20027,3,PG,1,100,12650
1570470324.413720,117313.667,20027,3,PG,1,100,12653
1570470324.457543,117348.000,20027,3,PG,1,100,12665
1570470324.495834,117378.000,20045,3,PG,1,100,12663
1570470324.534126,117408.000,20045,3,PG,1,100,12706
1570470324.572417,117438.000,20045,3,PG,1,100,12697
1570470324.610070,117467.500,20064,4,PG,1,100,12701
1570470324.647723,117497.000,20064,4,PG,1,100,12722
1570470324.685377,117526.500,20064,4,PG,1,100,12720
1570470324.723030,117556.000,20064,4,PG,1,100,12750
1570470324.767703,117591.000,20082,3,PG,1,100,12763
1570470324.812377,117626.000,20082,3,PG,1,100,12760
1570470324.857050,117661.000,20082,3,PG,1,100,12775
1570470324.895767,117691.333,20100,3,PG,1,100,12787
1570470324.934484,117721.667,20100,3,PG,1,100,12827
1570470324.973201,117752.000,20100,3,PG,1,100,12818
1570470325.012343,117782.667,20118,3,PG,1,100,12782
1570470325.051486,117813.333,20118,3,PG,1,100,12758
1570470325.090628,117844.000,20118,3,PG,1,100,12705
1570470325.129345,117874.333,20136,3,PG,1,100,12687
1570470325.168062,117904.667,20136,3,PG,1,100,12662
1570470325.206779,117935.000,20136,3,PG,1,100,12645
1570470325.248261,117967.500,20154,4,PG,1,100,12646
1570470325.289743,118000.000,20154,4,PG,1,100,12619
1570470325.331226,118032.500,20154,4,PG,1,100,12608
1570470325.372708,118065.000,20154,4,PG,1,100,12612
1570470325.411425,118095.333,20172,3,PG,1,100,12597
1570470325.450142,118125.667,20172,3,PG,1,100,12624
1570470325.488859,118156.000,20172,3,PG,1,100,12608
1570470325.527576,118186.333,20190,3,PG,1,100,12610
1570470325.566293,118216.667,20190,3,PG,1,100,12630
1570470325.605010,118247.000,20190,3,PG,1,100,12622
1570470325.644578,118278.000,20209,3,PG,1,100,12638
1570470325.684145,118309.000,20209,3,PG,1,100,12650
1570470325.723713,118340.000,20209,3,PG,1,100,12647
1570470325.768812,118375.333,20227,3,PG,1,100,12671
1570470325.813911,118410.667,20227,3,PG,1,100,12666
1570470325.859010,118446.000,20227,3,PG,1,100,12699
1570470325.896344,118475.250,20245,4,PG,1,100,12702
1570470325.933678,118504.500,20245,4,PG,1,100,12685
1570470325.971012,118533.750,20245,4,PG,1,100,12678
1570470326.008346,118563.000,20245,4,PG,1,100,12616
1570470326.047914,118594.000,20263,3,PG,1,100,12583
1570470326.087482,118625.000,20263,3,PG,1,100,12559
1570470326.127050,118656.000,20263,3,PG,1,100,12526
1570470326.171298,118690.667,20281,3,PG,1,100,12522
1570470326.215545,118725.333,20281,3,PG,1,100,12519
1570470326.259794,118760.000,20281,3,PG,1,100,12505
1570470326.298085,118790.000,20299,3,PG,1,100,12508
1570470326.336376,118820.000,20299,3,PG,1,100,12506
1570470326.374668,118850.000,20299,3,PG,1,100,12502
1570470326.412321,118879.500,20317,4,PG,1,100,12521
1570470326.449974,118909.000,20317,4,PG,1,100,12517
1570470326.487628,118938.500,20317,4,PG,1,100,12547
1570470326.525281,118968.000,20317,4,PG,1,100,12535
1570470326.569529,119002.667,20335,3,PG,1,100,12550
1570470326.613776,119037.333,20335,3,PG,1,100,12563
1570470326.658025,119072.000,20335,3,PG,1,100,12539
1570470326.696741,119102.333,20354,3,PG,1,100,12573
1570470326.735458,119132.667,20354,3,PG,1,100,12589
1570470326.774175,119163.000,20354,3,PG,1,100,12591
1570470326.814168,119194.333,20372,3,PG,1,100,12616
1570470326.854162,119225.667,20372,3,PG,1,100,12577
1570470326.894155,119257.000,20372,3,PG,1,100,12537
1570470326.932872,119287.333,20389,3,PG,1,100,12482
1570470326.971589,119317.667,20389,3,PG,1,100,12447
1570470327.010306,119348.000,20389,3,PG,1,100,12422
1570470327.052107,119380.750,20407,4,PG,1,100,12370
1570470327.093909,119413.500,20407,4,PG,1,100,12366
1570470327.135710,119446.250,20407,4,PG,1,100,12360
1570470327.177512,119479.000,20407,4,PG,1,100,12337
1570470327.216229,119509.333,20425,3,PG,1,100,12358
1570470327.254946,119539.667,20425,3,PG,1,100,12308
1570470327.293663,119570.000,20425,3,PG,1,100,12321
1570470327.331954,119600.000,20443,3,PG,1,100,12326
1570470327.370245,119630.000,20443,3,PG,1,100,12326
1570470327.408537,119660.000,20443,3,PG,1,100,12356
1570470327.447254,119690.333,20461,3,PG,1,100,12337
1570470327.485970,119720.667,20461,3,PG,1,100,12349
1570470327.524688,119751.000,20461,3,PG,1,100,12360
1570470327.565851,119783.250,20479,4,PG,1,100,12367
1570470327.607014,119815.500,20479,4,PG,1,100,12400
1570470327.648177,119847.750,20479,4,PG,1,100,12400
1570470327.689341,119880.000,20479,4,PG,1,100,12402
1570470327.728058,119910.333,20498,3,PG,1,100,12427
1570470327.766774,119940.667,20498,3,PG,1,100,12403
1570470327.805491,119971.000,20498,3,PG,1,100,12373
1570470327.844634,120001.667,20516,3,PG,1,100,12291
1570470327.883776,120032.333,20516,3,PG,1,100,12239
1570470327.922919,120063.000,20516,3,PG,1,100,12203
1570470327.967592,120098.000,20533,3,PG,1,100,12157
1570470328.012265,120133.000,20533,3,PG,1,100,12134
1570470328.056939,120168.000,20533,3,PG,1,100,12110
1570470328.094273,120197.250,20550,4,PG,1,100,12080
1570470328.131607,120226.500,20550,4,PG,1,100,12077
1570470328.168941,120255.750,20550,4,PG,1,100,12054
1570470328.206275,120285.000,20550,4,PG,1,100,12067
1570470328.244992,120315.333,20568,3,PG,1,100,12076
1570470328.283709,120345.667,20568,3,PG,1,100,12055
1570470328.322426,120376.000,20568,3,PG,1,100,12067
1570470328.367099,120411.000,20586,3,PG,1,100,12069
1570470328.411773,120446.000,20586,3,PG,1,100,12081
1570470328.456446,120481.000,20586,3,PG,1,100,12101
1570470328.494737,120511.000,20604,3,PG,1,100,12106
1570470328.533029,120541.000,20604,3,PG,1,100,12124
1570470328.571320,120571.000,20604,3,PG,1,100,12122
1570470328.608654,120600.250,20622,4,PG,1,100,12166
1570470328.645989,120629.500,20622,4,PG,1,100,12178
1570470328.683323,120658.750,20622,4,PG,1,100,12160
1570470328.720657,120688.000,20622,4,PG,1,100,12200
1570470328.762139,120720.500,20641,2,PG,1,100,12193
1570470328.803622,120753.000,20641,2,PG,1,100,12201
1570470328.845742,120786.000,20659,4,PG,1,100,12160
1570470328.887863,120819.000,20659,4,PG,1,100,12078
1570470328.929984,120852.000,20659,4,PG,1,100,12047
1570470328.972104,120885.000,20659,4,PG,1,100,11999
1570470329.011672,120916.000,20677,3,PG,1,100,11974
1570470329.051240,120947.000,20677,3,PG,1,100,11957
1570470329.090808,120978.000,20677,3,PG,1,100,11932
1570470329.129524,121008.333,20695,3,PG,1,100,11926
1570470329.168242,121038.667,20695,3,PG,1,100,11910
1570470329.206958,121069.000,20695,3,PG,1,100,11909
1570470329.246526,121100.000,20713,3,PG,1,100,11913
1570470329.286094,121131.000,20713,3,PG,1,100,11918
1570470329.325662,121162.000,20713,3,PG,1,100,11925
1570470329.367463,121194.750,20731,4,PG,1,100,11933
1570470329.409265,121227.500,20731,4,PG,1,100,11954
1570470329.451066,121260.250,20731,4,PG,1,100,11959
1570470329.492868,121293.000,20731,4,PG,1,100,11970
1570470329.530734,121322.667,20749,3,PG,1,100,11976
1570470329.568600,121352.333,20749,3,PG,1,100,11998
1570470329.606466,121382.000,20749,3,PG,1,100,12021
1570470329.645608,121412.667,20767,3,PG,1,100,12025
1570470329.684751,121443.333,20767,3,PG,1,100,12047
1570470329.723893,121474.000,20767,3,PG,1,100,12057
1570470329.768566,121509.000,20786,3,PG,1,100,12087
1570470329.813240,121544.000,20786,3,PG,1,100,12111
1570470329.857913,121579.000,20786,3,PG,1,100,12083
1570470329.895566,121608.500,20804,4,PG,1,100,12060
1570470329.933219,121638.000,20804,4,PG,1,100,12007
1570470329.970873,121667.500,20804,4,PG,1,100,11998
1570470330.008526,121697.000,20804,4,PG,1,100,12002
1570470330.047668,121727.667,20822,3,PG,1,100,11955
1570470330.086811,121758.333,20822,3,PG,1,100,11956
1570470330.125953,121789.000,20822,3,PG,1,100,11934
1570470330.171052,121824.333,20840,3,PG,1,100,11944
1570470330.216151,121859.667,20840,3,PG,1,100,11951
1570470330.261250,121895.000,20840,3,PG,1,100,11931
1570470330.299966,121925.333,20858,3,PG,1,100,11950
1570470330.338683,121955.667,20858,3,PG,1,100,11945
1570470330.377400,121986.000,20858,3,PG,1,100,11971
1570470330.414734,122015.250,20876,4,PG,1,100,12011
1570470330.452069,122044.500,20876,4,PG,1,100,11990
1570470330.489403,122073.750,20876,4,PG,1,100,12015
1570470330.526737,122103.000,20876,4,PG,1,100,12008
1570470330.570559,122137.333,20894,3,PG,1,100,12054
1570470330.614382,122171.667,20894,3,PG,1,100,12084
1570470330.658204,122206.000,20894,3,PG,1,100,12075
1570470330.697772,122237.000,20915,5,PG,1,100,12115
1570470330.737340,122268.000,20915,5,PG,1,100,12122
1570470330.776908,122299.000,20915,5,PG,1,100,12164
1570470330.816475,122330.000,20915,5,PG,1,100,12202
1570470330.856043,122361.000,20915,5,PG,1,100,12179
1570470330.894760,122391.333,20936,3,PG,1,100,12181
1570470330.933477,122421.667,20936,3,PG,1,100,12147
1570470330.972194,122452.000,20936,3,PG,1,100,12149
1570470331.011336,122482.667,20954,3,PG,1,100,12168
1570470331.050479,122513.333,20954,3,PG,1,100,12124
1570470331.089621,122544.000,20954,3,PG,1,100,12141
1570470331.128338,122574.333,20972,3,PG,1,100,12137
1570470331.167055,122604.667,20972,3,PG,1,100,12142
1570470331.205772,122635.000,20972,3,PG,1,100,12160
1570470331.247573,122667.750,20990,4,PG,1,100,12142
1570470331.289375,122700.500,20990,4,PG,1,100,12155
1570470331.331176,122733.250,20990,4,PG,1,100,12164
1570470331.372978,122766.000,20990,4,PG,1,100,12188
1570470331.411695,122796.333,21008,3,PG,1,100,12204
1570470331.450412,122826.667,21008,3,PG,1,100,12198
1570470331.489129,122857.000,21008,3,PG,1,100,12219
1570470331.527845,122887.333,21026,3,PG,1,100,12239
1570470331.566562,122917.667,21026,3,PG,1,100,12239
1570470331.605279,122948.000,21026,3,PG,1,100,12264
1570470331.643996,122978.333,21044,3,PG,1,100,12255
1570470331.682713,123008.667,21044,3,PG,1,100,12280
1570470331.721430,123039.000,21044,3,PG,1,100,12298
1570470331.762912,123071.500,21063,4,PG,1,100,12333
1570470331.804395,123104.000,21063,4,PG,1,100,12329
1570470331.845877,123136.500,21063,4,PG,1,100,12345
1570470331.887360,123169.000,21063,4,PG,1,100,12362
1570470331.926076,123199.333,21081,3,PG,1,100,12384
1570470331.964793,123229.667,21081,3,PG,1,100,12365
1570470332.003510,123260.000,21081,3,PG,1,100,12334
1570470332.043078,123291.000,21099,3,PG,1,100,12365
1570470332.082646,123322.000,21099,3,PG,1,100,12356
1570470332.122214,123353.000,21099,3,PG,1,100,12391
1570470332.167313,123388.333,21117,3,PG,1,100,12385
1570470332.212411,123423.667,21117,3,PG,1,100,12362
1570470332.257510,123459.000,21117,3,PG,1,100,12394
1570470332.294844,123488.250,21135,4,PG,1,100,12389
1570470332.332179,123517.500,21135,4,PG,1,100,12413
1570470332.369513,123546.750,21135,4,PG,1,100,12429
1570470332.406847,123576.000,21135,4,PG,1,100,12385
1570470332.445989,123606.667,21153,3,PG,1,100,12439
1570470332.485132,123637.333,21153,3,PG,1,100,12439
1570470332.524274,123668.000,21153,3,PG,1,100,12459
1570470332.568522,123702.667,21171,3,PG,1,100,12481
1570470332.612770,123737.333,21171,3,PG,1,100,12451
1570470332.657018,123772.000,21171,3,PG,1,100,12485
1570470332.695309,123802.000,21189,3,PG,1,100,12494
1570470332.733601,123832.000,21189,3,PG,1,100,12520
1570470332.771892,123862.000,21189,3,PG,1,100,12534
1570470332.809545,123891.500,21208,4,PG,1,100,12510
1570470332.847198,123921.000,21208,4,PG,1,100,12544
1570470332.884852,123950.500,21208,4,PG,1,100,12559
1570470332.922505,123980.000,21208,4,PG,1,100,12562
1570470332.964626,124013.000,21226,2,PG,1,100,12570
1570470333.006746,124046.000,21226,2,PG,1,100,12534
1570470333.048548,124078.750,21243,4,PG,1,100,12552
1570470333.090349,124111.500,21243,4,PG,1,100,12567
1570470333.132151,124144.250,21243,4,PG,1,100,12560
1570470333.173952,124177.000,21243,4,PG,1,100,12599
1570470333.213945,124208.333,21261,3,PG,1,100,12572
1570470333.253939,124239.667,21261,3,PG,1,100,12588
1570470333.293932,124271.000,21261,3,PG,1,100,12617
1570470333.332649,124301.333,21279,3,PG,1,100,12592
1570470333.371366,124331.667,21279,3,PG,1,100,12620
1570470333.410083,124362.000,21279,3,PG,1,100,12635
1570470333.448800,124392.333,21297,3,PG,1,100,12640
1570470333.487517,124422.667,21297,3,PG,1,100,12701
1570470333.526233,124453.000,21297,3,PG,1,100,12656
1570470333.567397,124485.250,21315,4,PG,1,100,12694
1570470333.608560,124517.500,21315,4,PG,1,100,12695
1570470333.649723,124549.750,21315,4,PG,1,100,12711
1570470333.690887,124582.000,21315,4,PG,1,100,12769
1570470333.729178,124612.000,21333,3,PG,1,100,12740
1570470333.767470,124642.000,21333,3,PG,1,100,12738
1570470333.805761,124672.000,21333,3,PG,1,100,12765
1570470333.844478,124702.333,21352,3,PG,1,100,12772
1570470333.883195,124732.667,21352,3,PG,1,100,12812
1570470333.921912,124763.000,21352,3,PG,1,100,12803
1570470333.966585,124798.000,21370,3,PG,1,100,12773
1570470334.011258,124833.000,21370,3,PG,1,100,12805
1570470334.055932,124868.000,21370,3,PG,1,100,12793
1570470334.093266,124897.250,21386,4,PG,1,100,12825
1570470334.130600,124926.500,21386,4,PG,1,100,12811
1570470334.167934,124955.750,21386,4,PG,1,100,12823
1570470334.205268,124985.000,21386,4,PG,1,100,12840
1570470334.244411,125015.667,21404,3,PG,1,100,12830
1570470334.283553,125046.333,21404,3,PG,1,100,12830
1570470334.322695,125077.000,21404,3,PG,1,100,12849
1570470334.367369,125112.000,21422,3,PG,1,100,12858
1570470334.412042,125147.000,21422,3,PG,1,100,12883
1570470334.456716,125182.000,21422,3,PG,1,100,12871
1570470334.494581,125211.667,21440,3,PG,1,100,12857
1570470334.532448,125241.333,21440,3,PG,1,100,12880
1570470334.570313,125271.000,21440,3,PG,1,100,12908
1570470334.607648,125300.250,21458,4,PG,1,100,12913
1570470334.644982,125329.500,21458,4,PG,1,100,12930
1570470334.682316,125358.750,21458,4,PG,1,100,12934
1570470334.719650,125388.000,21458,4,PG,1,100,12941
1570470334.764323,125423.000,21476,3,PG,1,100,12960
1570470334.808997,125458.000,21476,3,PG,1,100,12960
1570470334.853670,125493.000,21476,3,PG,1,100,12990
1570470334.891962,125523.000,21495,3,PG,1,100,12999
1570470334.930253,125553.000,21495,3,PG,1,100,12986
1570470334.968544,125583.000,21495,3,PG,1,100,12978
1570470335.007687,125613.667,21513,3,PG,1,100,12957
1570470335.046829,125644.333,21513,3,PG,1,100,12974
1570470335.085972,125675.000,21513,3,PG,1,100,12973
1570470335.124689,125705.333,21531,3,PG,1,100,12976
1570470335.163405,125735.667,21531,3,PG,1,100,12979
1570470335.202122,125766.000,21531,3,PG,1,100,12967
1570470335.244243,125799.000,21549,4,PG,1,100,12984
1570470335.286364,125832.000,21549,4,PG,1,100,12999
1570470335.328484,125865.000,21549,4,PG,1,100,12987
1570470335.370605,125898.000,21549,4,PG,1,100,12993
1570470335.410172,125929.000,21567,3,PG,1,100,12990
1570470335.449740,125960.000,21567,3,PG,1,100,13014
1570470335.489308,125991.000,21567,3,PG,1,100,13026
1570470335.527600,126021.000,21585,3,PG,1,100,13026
1570470335.565891,126051.000,21585,3,PG,1,100,13030
1570470335.604182,126081.000,21585,3,PG,1,100,13041
1570470335.643325,126111.667,21603,3,PG,1,100,13051
1570470335.682467,126142.333,21603,3,PG,1,100,13066
1570470335.721610,126173.000,21603,3,PG,1,100,13063
1570470335.763411,126205.750,21621,4,PG,1,100,13068
1570470335.805213,126238.500,21621,4,PG,1,100,13098
1570470335.847014,126271.250,21621,4,PG,1,100,13083
1570470335.888816,126304.000,21621,4,PG,1,100,13071
1570470335.926682,126333.667,21640,3,PG,1,100,13059
1570470335.964548,126363.333,21640,3,PG,1,100,13044
1570470336.002414,126393.000,21640,3,PG,1,100,13055
1570470336.041556,126423.667,21658,3,PG,1,100,13032
1570470336.080698,126454.333,21658,3,PG,1,100,13056
1570470336.119841,126485.000,21658,3,PG,1,100,13016
1570470336.158983,126515.667,21676,3,PG,1,100,13010
1570470336.198125,126546.333,21676,3,PG,1,100,13034
1570470336.237268,126577.000,21676,3,PG,1,100,13009
1570470336.279388,126610.000,21694,4,PG,1,100,13019
1570470336.321509,126643.000,21694,4,PG,1,100,13016
1570470336.363630,126676.000,21694,4,PG,1,100,13007
1570470336.405750,126709.000,21694,4,PG,1,100,13035
1570470336.444893,126739.667,21712,3,PG,1,100,13019
1570470336.484035,126770.333,21712,3,PG,1,100,13028
1570470336.523177,126801.000,21712,3,PG,1,100,13020
1570470336.561469,126831.000,21730,3,PG,1,100,13017
1570470336.599760,126861.000,21730,3,PG,1,100,13044
1570470336.638052,126891.000,21730,3,PG,1,100,13040
1570470336.682300,126925.667,21748,3,PG,1,100,13035
1570470336.726547,126960.333,21748,3,PG,1,100,13042
1570470336.770795,126995.000,21748,3,PG,1,100,13025
1570470336.808130,127024.250,21767,4,PG,1,100,13020
