EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1570469716.299941,344091.000,59469,1,TH,1,100,16306
1570469716.433974,344196.000,59486,1,TH,1,100,16332
1570469716.568006,344301.000,59503,1,TH,1,100,16306
1570469716.700762,344405.000,59521,1,TH,1,100,16320
1570469716.833518,344509.000,59539,1,TH,1,100,16328
1570469716.966274,344613.000,59558,1,TH,1,100,16308
1570469717.096477,344715.000,59576,1,TH,1,100,16312
1570469717.230509,344820.000,59594,1,TH,1,100,16306
1570469717.364542,344925.000,59612,1,TH,1,100,16318
1570469717.497298,345029.000,59630,1,TH,1,100,16294
1570469717.631330,345134.000,59648,1,TH,1,100,16292
1570469717.765363,345239.000,59666,1,TH,1,100,16304
1570469717.896842,345342.000,59684,1,TH,1,100,16280
1570469718.030874,345447.000,59703,1,TH,1,100,16286
1570469718.163630,345551.000,59721,1,TH,1,100,16304
1570469718.297663,345656.000,59739,1,TH,1,100,16300
1570469718.431695,345761.000,59757,1,TH,1,100,16324
1570469718.567004,345867.000,59775,1,TH,1,100,16320
1570469718.701037,345972.000,59793,1,TH,1,100,16328
1570469718.833793,346076.000,59811,1,TH,1,100,16302
1570469718.967825,346181.000,59829,1,TH,1,100,16304
1570469719.100581,346285.000,59848,1,TH,1,100,16310
1570469719.234614,346390.000,59866,1,TH,1,100,16296
1570469719.368646,346495.000,59884,1,TH,1,100,16302
1570469719.501402,346599.000,59919,1,TH,1,100,16304
1570469719.635435,346704.000,59937,1,TH,1,100,16294
1570469719.769467,346809.000,59955,1,TH,1,100,16280
1570469719.899670,346911.000,59974,1,TH,1,100,16276
1570469720.032426,347015.000,59992,1,TH,1,100,16284
1570469720.165182,347119.000,60010,1,TH,1,100,16286
1570469720.295385,347221.000,60028,1,TH,1,100,16302
1570469720.429417,347326.000,60045,1,TH,1,100,16326
1570469720.563450,347431.000,60063,1,TH,1,100,16300
1570469720.696206,347535.000,60080,1,TH,1,100,16322
1570469720.832791,347642.000,60098,1,TH,1,100,16320
1570469720.964271,347745.000,60117,1,TH,1,100,16306
1570469721.095750,347848.000,60135,1,TH,1,100,16302
1570469721.229783,347953.000,60153,1,TH,1,100,16300
1570469721.363815,348058.000,60171,1,TH,1,100,16306
1570469721.497848,348163.000,60189,1,TH,1,100,16294
1570469721.631880,348268.000,60207,1,TH,1,100,16294
1570469721.766551,348373.500,60228,2,TH,1,100,16302
1570469721.901222,348479.000,60228,2,TH,1,100,16294
1570469722.035254,348584.000,60266,1,TH,1,100,16314
1570469722.169286,348689.000,60284,1,TH,1,100,16282
1570469722.302042,348793.000,60302,1,TH,1,100,16290
1570469722.436075,348898.000,60320,1,TH,1,100,16304
1570469722.570107,349003.000,60338,1,TH,1,100,16302
1570469722.702863,349107.000,60355,1,TH,1,100,16326
1570469722.836896,349212.000,60372,1,TH,1,100,16308
1570469722.970928,349317.000,60390,1,TH,1,100,16302
1570469723.101131,349419.000,60409,1,TH,1,100,16314
1570469723.233887,349523.000,60427,1,TH,1,100,16324
1570469723.366643,349627.000,60445,1,TH,1,100,16308
1570469723.498123,349730.000,60463,1,TH,1,100,16306
1570469723.632155,349835.000,60481,1,TH,1,100,16304
1570469723.766188,349940.000,60499,1,TH,1,100,16300
1570469723.898943,350044.000,60517,1,TH,1,100,16286
1570469724.031699,350148.000,60536,1,TH,1,100,16290
1570469724.164455,350252.000,60554,1,TH,1,100,16284
1570469724.295935,350355.000,60572,1,TH,1,100,16292
1570469724.429967,350460.000,60590,1,TH,1,100,16308
1570469724.565276,350566.000,60608,1,TH,1,100,16308
1570469724.699309,350671.000,60626,1,TH,1,100,16314
1570469724.833341,350776.000,60644,1,TH,1,100,16318
1570469724.968650,350882.000,60662,1,TH,1,100,16356
1570469725.101406,350986.000,60681,1,TH,1,100,16302
1570469725.235439,351091.000,60699,1,TH,1,100,16296
1570469725.369471,351196.000,60717,1,TH,1,100,16302
1570469725.502227,351300.000,60735,1,TH,1,100,16294
1570469725.636260,351405.000,60753,1,TH,1,100,16294
1570469725.770292,351510.000,60788,1,TH,1,100,16302
1570469725.903048,351614.000,60806,1,TH,1,100,16288
1570469726.035804,351718.000,60825,1,TH,1,100,16280
1570469726.168560,351822.000,60843,1,TH,1,100,16278
1570469726.298763,351924.000,60861,1,TH,1,100,16300
1570469726.431519,352028.000,60879,1,TH,1,100,16292
1570469726.564275,352132.000,60897,1,TH,1,100,16292
1570469726.697031,352236.000,60914,1,TH,1,100,16318
1570469726.831063,352341.000,60931,1,TH,1,100,16314
1570469726.965096,352446.000,60949,1,TH,1,100,16322
1570469727.097852,352550.000,60968,1,TH,1,100,16314
1570469727.231884,352655.000,60986,1,TH,1,100,16318
1570469727.364640,352759.000,61004,1,TH,1,100,16300
1570469727.496119,352862.000,61022,1,TH,1,100,16306
1570469727.630152,352967.000,61040,1,TH,1,100,16302
1570469727.765461,353073.000,61058,1,TH,1,100,16296
1570469727.899493,353178.000,61076,1,TH,1,100,16270
1570469728.033526,353283.000,61094,1,TH,1,100,16294
1570469728.168835,353389.000,61113,1,TH,1,100,16294
1570469728.301591,353493.000,61134,1,TH,1,100,16308
1570469728.435623,353598.000,61154,1,TH,1,100,16300
1570469728.569656,353703.000,61172,1,TH,1,100,16308
1570469728.702412,353807.000,61189,1,TH,1,100,16314
1570469728.836444,353912.000,61207,1,TH,1,100,16310
1570469728.970477,354017.000,61224,1,TH,1,100,16328
1570469729.103233,354121.000,61243,1,TH,1,100,16306
1570469729.237265,354226.000,61261,1,TH,1,100,16326
1570469729.370021,354330.000,61279,1,TH,1,100,16314
1570469729.500224,354432.000,61297,1,TH,1,100,16310
1570469729.632980,354536.000,61315,1,TH,1,100,16306
1570469729.765736,354640.000,61333,1,TH,1,100,16304
1570469729.898492,354744.000,61351,1,TH,1,100,16304
1570469730.032524,354849.000,61369,1,TH,1,100,16296
1570469730.166557,354954.000,61388,1,TH,1,100,16298
1570469730.296760,355056.000,61406,1,TH,1,100,16270
1570469730.430792,355161.000,61424,1,TH,1,100,16300
1570469730.563548,355265.000,61442,1,TH,1,100,16304
1570469730.695028,355368.000,61460,1,TH,1,100,16322
1570469730.829060,355473.000,61478,1,TH,1,100,16326
1570469730.964369,355579.000,61496,1,TH,1,100,16334
1570469731.098402,355684.000,61514,1,TH,1,100,16324
1570469731.232434,355789.000,61533,1,TH,1,100,16316
1570469731.365190,355893.000,61551,1,TH,1,100,16320
1570469731.497946,355997.000,61569,1,TH,1,100,16306
1570469731.631979,356102.000,61587,1,TH,1,100,16310
1570469731.766011,356207.000,61605,1,TH,1,100,16300
1570469731.898767,356311.000,61640,1,TH,1,100,16306
1570469732.032799,356416.000,61658,1,TH,1,100,16308
1570469732.166832,356521.000,61677,1,TH,1,100,16292
1570469732.298311,356624.000,61695,1,TH,1,100,16288
1570469732.431067,356728.000,61713,1,TH,1,100,16298
1570469732.563823,356832.000,61731,1,TH,1,100,16298
1570469732.694026,356934.000,61749,1,TH,1,100,16308
1570469732.826782,357038.000,61766,1,TH,1,100,16322
1570469732.960815,357143.000,61784,1,TH,1,100,16306
1570469733.093571,357247.000,61801,1,TH,1,100,16328
1570469733.227603,357352.000,61820,1,TH,1,100,16328
1570469733.361635,357457.000,61838,1,TH,1,100,16334
1570469733.493115,357560.000,61856,1,TH,1,100,16318
1570469733.627147,357665.000,61874,1,TH,1,100,16306
1570469733.759903,357769.000,61892,1,TH,1,100,16306
1570469733.892659,357873.000,61910,1,TH,1,100,16310
1570469734.026692,357978.000,61928,1,TH,1,100,16294
1570469734.162001,358084.000,61946,1,TH,1,100,16296
1570469734.296033,358189.000,61965,1,TH,1,100,16292
1570469734.430066,358294.000,61983,1,TH,1,100,16306
1570469734.564098,358399.000,62001,1,TH,1,100,16302
1570469734.696854,358503.000,62019,1,TH,1,100,16308
1570469734.830887,358608.000,62040,1,TH,1,100,16324
1570469734.964919,358713.000,62060,1,TH,1,100,16294
1570469735.097675,358817.000,62077,1,TH,1,100,16298
1570469735.231708,358922.000,62095,1,TH,1,100,16330
1570469735.365740,359027.000,62113,1,TH,1,100,16316
1570469735.497220,359130.000,62131,1,TH,1,100,16308
1570469735.629975,359234.000,62149,1,TH,1,100,16314
1570469735.762731,359338.000,62167,1,TH,1,100,16306
1570469735.892934,359440.000,62185,1,TH,1,100,16304
1570469736.026967,359545.000,62203,1,TH,1,100,16296
1570469736.160999,359650.000,62221,1,TH,1,100,16300
1570469736.293755,359754.000,62240,1,TH,1,100,16290
1570469736.427788,359859.000,62258,1,TH,1,100,16278
1570469736.560544,359963.000,62276,1,TH,1,100,16290
1570469736.692023,360066.000,62294,1,TH,1,100,16292
1570469736.826056,360171.000,62312,1,TH,1,100,16296
1570469736.958812,360275.000,62330,1,TH,1,100,16312
1570469737.092844,360380.000,62348,1,TH,1,100,16294
1570469737.226876,360485.000,62366,1,TH,1,100,16320
1570469737.362185,360591.000,62385,1,TH,1,100,16320
1570469737.494941,360695.000,62403,1,TH,1,100,16310
1570469737.628974,360800.000,62421,1,TH,1,100,16296
1570469737.763006,360905.000,62439,1,TH,1,100,16296
1570469737.895762,361009.000,62457,1,TH,1,100,16306
1570469738.029795,361114.000,62475,1,TH,1,100,16290
1570469738.163827,361219.000,62510,1,TH,1,100,16296
1570469738.296583,361323.000,62529,1,TH,1,100,16282
1570469738.430616,361428.000,62547,1,TH,1,100,16284
1570469738.564648,361533.000,62565,1,TH,1,100,16290
1570469738.694851,361635.000,62583,1,TH,1,100,16286
1570469738.827607,361739.000,62601,1,TH,1,100,16292
1570469738.960363,361843.000,62619,1,TH,1,100,16290
1570469739.090566,361945.000,62637,1,TH,1,100,16304
1570469739.224598,362050.000,62654,1,TH,1,100,16324
1570469739.358631,362155.000,62672,1,TH,1,100,16314
1570469739.491387,362259.000,62690,1,TH,1,100,16312
1570469739.626696,362365.000,62708,1,TH,1,100,16318
1570469739.759452,362469.000,62726,1,TH,1,100,16302
1570469739.890931,362572.000,62744,1,TH,1,100,16298
1570469740.024964,362677.000,62762,1,TH,1,100,16294
1570469740.160273,362783.000,62780,1,TH,1,100,16306
1570469740.294305,362888.000,62799,1,TH,1,100,16284
1570469740.428338,362993.000,62817,1,TH,1,100,16288
1570469740.563647,363099.000,62835,1,TH,1,100,16292
1570469740.697679,363204.000,62853,1,TH,1,100,16302
1570469740.830435,363308.000,62871,1,TH,1,100,16316
1570469740.963191,363412.000,62889,1,TH,1,100,16310
1570469741.095947,363516.000,62907,1,TH,1,100,16326
1570469741.228703,363620.000,62925,1,TH,1,100,16328
1570469741.362736,363725.000,62947,1,TH,1,100,16308
1570469741.495491,363829.000,62967,1,TH,1,100,16300
1570469741.629524,363934.000,62984,1,TH,1,100,16274
1570469741.762280,364038.000,63002,1,TH,1,100,16306
1570469741.892483,364140.000,63020,1,TH,1,100,16314
1570469742.025239,364244.000,63038,1,TH,1,100,16302
1570469742.157995,364348.000,63056,1,TH,1,100,16310
1570469742.289474,364451.000,63074,1,TH,1,100,16300
1570469742.424783,364557.000,63093,1,TH,1,100,16302
1570469742.560092,364663.000,63111,1,TH,1,100,16298
1570469742.692848,364767.000,63129,1,TH,1,100,16286
1570469742.826880,364872.000,63147,1,TH,1,100,16304
1570469742.959636,364976.000,63165,1,TH,1,100,16290
1570469743.091116,365079.000,63183,1,TH,1,100,16304
1570469743.225148,365184.000,63201,1,TH,1,100,16316
1570469743.360457,365290.000,63220,1,TH,1,100,16316
1570469743.494490,365395.000,63238,1,TH,1,100,16324
1570469743.628522,365500.000,63256,1,TH,1,100,16316
1570469743.762555,365605.000,63274,1,TH,1,100,16310
1570469743.895311,365709.000,63292,1,TH,1,100,16294
1570469744.028067,365813.000,63310,1,TH,1,100,16294
1570469744.160823,365917.000,63328,1,TH,1,100,16304
1570469744.293579,366021.000,63346,1,TH,1,100,16290
1570469744.426335,366125.000,63382,1,TH,1,100,16298
1570469744.560367,366230.000,63400,1,TH,1,100,16286
1570469744.693123,366334.000,63418,1,TH,1,100,16286
1570469744.824603,366437.000,63436,1,TH,1,100,16276
1570469744.957358,366541.000,63454,1,TH,1,100,16290
1570469745.087561,366643.000,63472,1,TH,1,100,16304
1570469745.220317,366747.000,63490,1,TH,1,100,16294
1570469745.353073,366851.000,63509,1,TH,1,100,16302
1570469745.485829,366955.000,63526,1,TH,1,100,16312
1570469745.621138,367061.000,63543,1,TH,1,100,16298
1570469745.756447,367167.000,63561,1,TH,1,100,16312
1570469745.887927,367270.000,63579,1,TH,1,100,16324
1570469746.021959,367375.000,63597,1,TH,1,100,16306
1570469746.154715,367479.000,63615,1,TH,1,100,16302
1570469746.286195,367582.000,63633,1,TH,1,100,16296
1570469746.420227,367687.000,63652,1,TH,1,100,16308
1570469746.555536,367793.000,63670,1,TH,1,100,16294
1570469746.689569,367898.000,63688,1,TH,1,100,16280
1570469746.823601,368003.000,63706,1,TH,1,100,16290
1570469746.956357,368107.000,63724,1,TH,1,100,16288
1570469747.089113,368211.000,63742,1,TH,1,100,16292
1570469747.221869,368315.000,63760,1,TH,1,100,16314
1570469747.354625,368419.000,63778,1,TH,1,100,16324
1570469747.487381,368523.000,63797,1,TH,1,100,16322
1570469747.621413,368628.000,63815,1,TH,1,100,16326
1570469747.755446,368733.000,63833,1,TH,1,100,16334
1570469747.888202,368837.000,63854,1,TH,1,100,16310
1570469748.020958,368941.000,63874,1,TH,1,100,16300
1570469748.153714,369045.000,63892,1,TH,1,100,16306
1570469748.283916,369147.000,63910,1,TH,1,100,16316
1570469748.416672,369251.000,63929,1,TH,1,100,16312
1570469748.551981,369357.000,63947,1,TH,1,100,16314
1570469748.684737,369461.000,63965,1,TH,1,100,16312
1570469748.820046,369567.000,63983,1,TH,1,100,16304
1570469748.955355,369673.000,64001,1,TH,1,100,16306
1570469749.086835,369776.000,64019,1,TH,1,100,16304
1570469749.220867,369881.000,64037,1,TH,1,100,16296
1570469749.353623,369985.000,64055,1,TH,1,100,16306
1570469749.485103,370088.000,64074,1,TH,1,100,16310
1570469749.619135,370193.000,64092,1,TH,1,100,16334
1570469749.754444,370299.000,64110,1,TH,1,100,16346
1570469749.888477,370404.000,64128,1,TH,1,100,16340
1570469750.022509,370509.000,64146,1,TH,1,100,16336
1570469750.155265,370613.000,64164,1,TH,1,100,16320
1570469750.288021,370717.000,64182,1,TH,1,100,16328
1570469750.420777,370821.000,64200,1,TH,1,100,16326
1570469750.553533,370925.000,64219,1,TH,1,100,16322
1570469750.686289,371029.000,64254,1,TH,1,100,16324
1570469750.820321,371134.000,64272,1,TH,1,100,16328
1570469750.954354,371239.000,64290,1,TH,1,100,16298
1570469751.085833,371342.000,64308,1,TH,1,100,16316
1570469751.218589,371446.000,64326,1,TH,1,100,16316
1570469751.351345,371550.000,64344,1,TH,1,100,16310
1570469751.481548,371652.000,64363,1,TH,1,100,16330
1570469751.616857,371758.000,64381,1,TH,1,100,16328
1570469751.752166,371864.000,64398,1,TH,1,100,16348
1570469751.884922,371968.000,64415,1,TH,1,100,16348
1570469752.020231,372074.000,64433,1,TH,1,100,16336
1570469752.154263,372179.000,64451,1,TH,1,100,16350
1570469752.285743,372282.000,64469,1,TH,1,100,16336
1570469752.419775,372387.000,64487,1,TH,1,100,16322
1570469752.552531,372491.000,64506,1,TH,1,100,16324
1570469752.686564,372596.000,64524,1,TH,1,100,16328
1570469752.820596,372701.000,64542,1,TH,1,100,16300
1570469752.955905,372807.000,64560,1,TH,1,100,16294
1570469753.089938,372912.000,64578,1,TH,1,100,16320
1570469753.222694,373016.000,64596,1,TH,1,100,16316
1570469753.355450,373120.000,64614,1,TH,1,100,16338
1570469753.488206,373224.000,64632,1,TH,1,100,16344
1570469753.620962,373328.000,64651,1,TH,1,100,16350
1570469753.754994,373433.000,64669,1,TH,1,100,16338
1570469753.887750,373537.000,64687,1,TH,1,100,16328
1570469754.021783,373642.000,64705,1,TH,1,100,16338
1570469754.157092,373748.000,64723,1,TH,1,100,16322
1570469754.287294,373850.000,64741,1,TH,1,100,16344
1570469754.420050,373954.000,64762,1,TH,1,100,16332
1570469754.552806,374058.000,64783,1,TH,1,100,16326
1570469754.684286,374161.000,64801,1,TH,1,100,16318
1570469754.819595,374267.000,64819,1,TH,1,100,16328
1570469754.954904,374373.000,64837,1,TH,1,100,16332
1570469755.087660,374477.000,64855,1,TH,1,100,16310
1570469755.221692,374582.000,64873,1,TH,1,100,16304
1570469755.354448,374686.000,64891,1,TH,1,100,16326
1570469755.485928,374789.000,64909,1,TH,1,100,16306
1570469755.619960,374894.000,64928,1,TH,1,100,16332
1570469755.753993,374999.000,64946,1,TH,1,100,16348
1570469755.888025,375104.000,64964,1,TH,1,100,16348
1570469756.022058,375209.000,64982,1,TH,1,100,16352
1570469756.157367,375315.000,65000,1,TH,1,100,16334
1570469756.288846,375418.000,65018,1,TH,1,100,16340
1570469756.421602,375522.000,65036,1,TH,1,100,16322
1570469756.553082,375625.000,65054,1,TH,1,100,16336
1570469756.684561,375728.000,65073,1,TH,1,100,16334
1570469756.817317,375832.000,65091,1,TH,1,100,16320
1570469756.951349,375937.000,65126,1,TH,1,100,16328
1570469757.084105,376041.000,65144,1,TH,1,100,16328
1570469757.218138,376146.000,65162,1,TH,1,100,16324
1570469757.350894,376250.000,65180,1,TH,1,100,16314
1570469757.482373,376353.000,65198,1,TH,1,100,16328
1570469757.615129,376457.000,65217,1,TH,1,100,16340
1570469757.749161,376562.000,65235,1,TH,1,100,16326
1570469757.880641,376665.000,65252,1,TH,1,100,16348
1570469758.015950,376771.000,65269,1,TH,1,100,16356
1570469758.151259,376877.000,65287,1,TH,1,100,16352
1570469758.284015,376981.000,65305,1,TH,1,100,16354
1570469758.418047,377086.000,65323,1,TH,1,100,16338
1570469758.550803,377190.000,65341,1,TH,1,100,16336
1570469758.682283,377293.000,65360,1,TH,1,100,16328
1570469758.816315,377398.000,65378,1,TH,1,100,16338
1570469758.951624,377504.000,65396,1,TH,1,100,16336
1570469759.085657,377609.000,65414,1,TH,1,100,16304
1570469759.219689,377714.000,65432,1,TH,1,100,16306
1570469759.354998,377820.000,65450,1,TH,1,100,16328
1570469759.486478,377923.000,65468,1,TH,1,100,16332
1570469759.619234,378027.000,65487,1,TH,1,100,16362
1570469759.750713,378130.000,65505,1,TH,1,100,16354
1570469759.882193,378233.000,65523,1,TH,1,100,16360
1570469760.016225,378338.000,5,1,TH,1,100,16350
1570469760.150257,378443.000,23,1,TH,1,100,16352
1570469760.283013,378547.000,41,1,TH,1,100,16350
1570469760.415769,378651.000,59,1,TH,1,100,16334
1570469760.549802,378756.000,77,1,TH,1,100,16340
1570469760.681281,378859.000,96,1,TH,1,100,16344
1570469760.814037,378963.000,114,1,TH,1,100,16340
1570469760.948070,379068.000,135,1,TH,1,100,16344
1570469761.080826,379172.000,155,1,TH,1,100,16340
1570469761.216135,379278.000,173,1,TH,1,100,16354
1570469761.351444,379384.000,191,1,TH,1,100,16312
1570469761.482923,379487.000,209,1,TH,1,100,16318
1570469761.616956,379592.000,227,1,TH,1,100,16336
1570469761.749712,379696.000,246,1,TH,1,100,16328
1570469761.881191,379799.000,264,1,TH,1,100,16346
1570469762.015224,379904.000,282,1,TH,1,100,16358
1570469762.150532,380010.000,300,1,TH,1,100,16372
1570469762.284565,380115.000,318,1,TH,1,100,16354
1570469762.418597,380220.000,336,1,TH,1,100,16348
1570469762.551353,380324.000,354,1,TH,1,100,16352
1570469762.681556,380426.000,372,1,TH,1,100,16342
1570469762.814312,380530.000,391,1,TH,1,100,16338
1570469762.945792,380633.000,409,1,TH,1,100,16350
1570469763.078548,380737.000,427,1,TH,1,100,16334
1570469763.212580,380842.000,462,1,TH,1,100,16340
1570469763.346613,380947.000,480,1,TH,1,100,16342
1570469763.479369,381051.000,498,1,TH,1,100,16334
1570469763.612124,381155.000,517,1,TH,1,100,16326
1570469763.746157,381260.000,535,1,TH,1,100,16324
1570469763.877636,381363.000,553,1,TH,1,100,16348
1570469764.010392,381467.000,571,1,TH,1,100,16344
1570469764.145701,381573.000,588,1,TH,1,100,16332
1570469764.278457,381677.000,605,1,TH,1,100,16364
1570469764.413766,381783.000,623,1,TH,1,100,16348
1570469764.549075,381889.000,641,1,TH,1,100,16352
1570469764.680555,381992.000,660,1,TH,1,100,16350
1570469764.814587,382097.000,678,1,TH,1,100,16346
1570469764.947343,382201.000,696,1,TH,1,100,16338
1570469765.078823,382304.000,714,1,TH,1,100,16334
1570469765.212855,382409.000,732,1,TH,1,100,16342
1570469765.348164,382515.000,750,1,TH,1,100,16318
1570469765.482197,382620.000,768,1,TH,1,100,16328
1570469765.617506,382726.000,786,1,TH,1,100,16348
1570469765.748985,382829.000,805,1,TH,1,100,16348
1570469765.880465,382932.000,823,1,TH,1,100,16354
1570469766.013220,383036.000,841,1,TH,1,100,16368
1570469766.144700,383139.000,859,1,TH,1,100,16380
1570469766.277456,383243.000,877,1,TH,1,100,16364
1570469766.411488,383348.000,895,1,TH,1,100,16358
1570469766.545521,383453.000,913,1,TH,1,100,16364
1570469766.679553,383558.000,931,1,TH,1,100,16350
1570469766.812309,383662.000,950,1,TH,1,100,16350
1570469766.946342,383767.000,968,1,TH,1,100,16356
1570469767.077821,383870.000,986,1,TH,1,100,16348
1570469767.213130,383976.000,1021,1,TH,1,100,16350
1570469767.347162,384081.000,1042,2,TH,1,100,16332
1570469767.481195,384186.000,1042,2,TH,1,100,16342
1570469767.616504,384292.000,1062,1,TH,1,100,16338
1570469767.749260,384396.000,1081,1,TH,1,100,16370
1570469767.880739,384499.000,1099,1,TH,1,100,16344
1570469768.014772,384604.000,1117,1,TH,1,100,16334
1570469768.147528,384708.000,1135,1,TH,1,100,16358
1570469768.281560,384813.000,1153,1,TH,1,100,16366
1570469768.415593,384918.000,1171,1,TH,1,100,16360
1570469768.550902,385024.000,1189,1,TH,1,100,16354
1570469768.684934,385129.000,1207,1,TH,1,100,16346
1570469768.817690,385233.000,1226,1,TH,1,100,16350
1570469768.949170,385336.000,1244,1,TH,1,100,16340
1570469769.080649,385439.000,1262,1,TH,1,100,16336
1570469769.213405,385543.000,1280,1,TH,1,100,16344
1570469769.346161,385647.000,1315,1,TH,1,100,16338
1570469769.478917,385751.000,1333,1,TH,1,100,16342
1570469769.612949,385856.000,1351,1,TH,1,100,16328
1570469769.746982,385961.000,1370,1,TH,1,100,16332
1570469769.878461,386064.000,1388,1,TH,1,100,16340
1570469770.011217,386168.000,1406,1,TH,1,100,16328
1570469770.145250,386273.000,1424,1,TH,1,100,16350
1570469770.276729,386376.000,1441,1,TH,1,100,16344
1570469770.412038,386482.000,1458,1,TH,1,100,16356
1570469770.547347,386588.000,1476,1,TH,1,100,16366
1570469770.680103,386692.000,1494,1,TH,1,100,16350
1570469770.815412,386798.000,1513,1,TH,1,100,16350
1570469770.948168,386902.000,1531,1,TH,1,100,16348
1570469771.079648,387005.000,1549,1,TH,1,100,16348
1570469771.213680,387110.000,1567,1,TH,1,100,16338
1570469771.347713,387215.000,1585,1,TH,1,100,16338
1570469771.481745,387320.000,1603,1,TH,1,100,16320
1570469771.615777,387425.000,1621,1,TH,1,100,16316
1570469771.751086,387531.000,1639,1,TH,1,100,16328
1570469771.883842,387635.000,1658,1,TH,1,100,16344
1570469772.016598,387739.000,1676,1,TH,1,100,16352
1570469772.148078,387842.000,1694,1,TH,1,100,16362
1570469772.279557,387945.000,1712,1,TH,1,100,16368
1570469772.412313,388049.000,1730,1,TH,1,100,16364
1570469772.546346,388154.000,1748,1,TH,1,100,16360
1570469772.679102,388258.000,1766,1,TH,1,100,16352
1570469772.813134,388363.000,1784,1,TH,1,100,16356
1570469772.947167,388468.000,1803,1,TH,1,100,16342
1570469773.078646,388571.000,1821,1,TH,1,100,16344
1570469773.211402,388675.000,1839,1,TH,1,100,16352
1570469773.345434,388780.000,1874,1,TH,1,100,16348
1570469773.476914,388883.000,1892,1,TH,1,100,16346
1570469773.612223,388989.000,1910,1,TH,1,100,16334
1570469773.747532,389095.000,1928,1,TH,1,100,16338
1570469773.880926,389199.500,1950,2,TH,1,100,16340
1570469774.014320,389304.000,1950,2,TH,1,100,16346
1570469774.147076,389408.000,1970,1,TH,1,100,16352
1570469774.278556,389511.000,1988,1,TH,1,100,16368
1570469774.412588,389616.000,2006,1,TH,1,100,16370
1570469774.546621,389721.000,2024,1,TH,1,100,16380
1570469774.680653,389826.000,2042,1,TH,1,100,16370
1570469774.814686,389931.000,2060,1,TH,1,100,16360
1570469774.949995,390037.000,2079,1,TH,1,100,16354
1570469775.081474,390140.000,2097,1,TH,1,100,16352
1570469775.214230,390244.000,2115,1,TH,1,100,16338
1570469775.345710,390347.000,2133,1,TH,1,100,16342
1570469775.477189,390450.000,2151,1,TH,1,100,16350
1570469775.609945,390554.000,2186,1,TH,1,100,16336
1570469775.743977,390659.000,2204,1,TH,1,100,16328
1570469775.876733,390763.000,2223,1,TH,1,100,16338
1570469776.009489,390867.000,2241,1,TH,1,100,16332
1570469776.143522,390972.000,2259,1,TH,1,100,16338
1570469776.275001,391075.000,2277,1,TH,1,100,16350
1570469776.407757,391179.000,2295,1,TH,1,100,16348
1570469776.541790,391284.000,2312,1,TH,1,100,16348
1570469776.673269,391387.000,2329,1,TH,1,100,16358
1570469776.808578,391493.000,2347,1,TH,1,100,16364
1570469776.943887,391599.000,2366,1,TH,1,100,16364
1570469777.076643,391703.000,2384,1,TH,1,100,16352
1570469777.210675,391808.000,2402,1,TH,1,100,16348
1570469777.343431,391912.000,2420,1,TH,1,100,16344
1570469777.474911,392015.000,2438,1,TH,1,100,16334
1570469777.608943,392120.000,2456,1,TH,1,100,16332
1570469777.744252,392226.000,2474,1,TH,1,100,16320
1570469777.878285,392331.000,2492,1,TH,1,100,16328
1570469778.012317,392436.000,2511,1,TH,1,100,16338
1570469778.146350,392541.000,2529,1,TH,1,100,16358
1570469778.277829,392644.000,2547,1,TH,1,100,16344
1570469778.410585,392748.000,2565,1,TH,1,100,16362
1570469778.542065,392851.000,2583,1,TH,1,100,16362
1570469778.674821,392955.000,2601,1,TH,1,100,16362
1570469778.808853,393060.000,2619,1,TH,1,100,16344
1570469778.942885,393165.000,2638,1,TH,1,100,16340
1570469779.075641,393269.000,2656,1,TH,1,100,16344
1570469779.208397,393373.000,2674,1,TH,1,100,16330
1570469779.342430,393478.000,2692,1,TH,1,100,16336
1570469779.473909,393581.000,2710,1,TH,1,100,16340
1570469779.606665,393685.000,2745,1,TH,1,100,16336
1570469779.741974,393791.000,2763,1,TH,1,100,16326
1570469779.874730,393895.000,2782,1,TH,1,100,16324
1570469780.010039,394001.000,2800,1,TH,1,100,16326
1570469780.145348,394107.000,2818,1,TH,1,100,16320
1570469780.275551,394209.000,2836,1,TH,1,100,16354
1570469780.408945,394313.500,2857,2,TH,1,100,16354
1570469780.542340,394418.000,2857,2,TH,1,100,16354
1570469780.673819,394521.000,2877,1,TH,1,100,16332
1570469780.807852,394626.000,2895,1,TH,1,100,16370
1570469780.943161,394732.000,2913,1,TH,1,100,16358
1570469781.077193,394837.000,2932,1,TH,1,100,16342
1570469781.211226,394942.000,2950,1,TH,1,100,16340
1570469781.342705,395045.000,2968,1,TH,1,100,16342
1570469781.474184,395148.000,2986,1,TH,1,100,16334
1570469781.606940,395252.000,3004,1,TH,1,100,16330
1570469781.738420,395355.000,3022,1,TH,1,100,16342
1570469781.871176,395459.000,3057,1,TH,1,100,16322
1570469782.005208,395564.000,3076,1,TH,1,100,16330
1570469782.139241,395669.000,3094,1,TH,1,100,16304
1570469782.270720,395772.000,3112,1,TH,1,100,16332
1570469782.403476,395876.000,3130,1,TH,1,100,16312
1570469782.537508,395981.000,3148,1,TH,1,100,16322
1570469782.668988,396084.000,3166,1,TH,1,100,16358
