EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1570469655.589617,296531.000,51654,2,EA,1,100,0.611682
1570469655.655995,296583.000,51672,2,EA,1,100,0.611469
1570469655.722373,296635.000,51672,2,EA,1,100,0.611457
1570469655.788751,296687.000,51690,2,EA,1,100,0.611551
1570469655.855129,296739.000,51690,2,EA,1,100,0.611545
1570469655.922145,296791.500,51709,2,EA,1,100,0.611428
1570469655.989161,296844.000,51709,2,EA,1,100,0.611380
1570469656.055965,296896.333,51730,3,EA,1,100,0.611509
1570469656.122768,296948.667,51730,3,EA,1,100,0.611294
1570469656.189572,297001.000,51730,3,EA,1,100,0.611469
1570469656.255950,297053.000,51750,2,EA,1,100,0.611310
1570469656.322328,297105.000,51750,2,EA,1,100,0.611328
1570469656.388706,297157.000,51768,1,EA,1,100,0.611360
1570469656.455084,297209.000,51786,2,EA,1,100,0.611122
1570469656.521462,297261.000,51786,2,EA,1,100,0.611316
1570469656.587202,297312.500,51804,2,EA,1,100,0.611082
1570469656.652941,297364.000,51804,2,EA,1,100,0.611348
1570469656.719958,297416.500,51821,2,EA,1,100,0.611163
1570469656.786974,297469.000,51821,2,EA,1,100,0.611104
1570469656.853990,297521.500,51839,2,EA,1,100,0.611034
1570469656.921006,297574.000,51839,2,EA,1,100,0.611271
1570469656.988022,297626.500,51858,2,EA,1,100,0.611052
1570469657.055039,297679.000,51858,2,EA,1,100,0.611239
1570469657.122055,297731.500,51876,2,EA,1,100,0.611179
1570469657.189071,297784.000,51876,2,EA,1,100,0.611183
1570469657.256087,297836.500,51894,2,EA,1,100,0.611209
1570469657.323104,297889.000,51894,2,EA,1,100,0.611052
1570469657.389482,297941.000,51912,2,EA,1,100,0.610953
1570469657.455860,297993.000,51912,2,EA,1,100,0.611080
1570469657.522876,298045.500,51930,2,EA,1,100,0.611102
1570469657.589892,298098.000,51930,2,EA,1,100,0.611153
1570469657.656908,298150.500,51947,2,EA,1,100,0.610977
1570469657.723924,298203.000,51947,2,EA,1,100,0.610957
1570469657.790303,298255.000,51964,2,EA,1,100,0.611134
1570469657.856680,298307.000,51964,2,EA,1,100,0.610939
1570469657.923697,298359.500,51982,2,EA,1,100,0.611030
1570469657.990713,298412.000,51982,2,EA,1,100,0.610971
1570469658.057729,298464.500,52001,2,EA,1,100,0.610967
1570469658.124745,298517.000,52001,2,EA,1,100,0.611038
1570469658.191123,298569.000,52019,2,EA,1,100,0.610820
1570469658.257501,298621.000,52019,2,EA,1,100,0.610873
1570469658.325156,298674.000,52037,1,EA,1,100,0.610820
1570469658.390896,298725.500,52055,2,EA,1,100,0.610713
1570469658.456635,298777.000,52055,2,EA,1,100,0.610939
1570469658.523013,298829.000,52073,2,EA,1,100,0.610790
1570469658.589391,298881.000,52073,2,EA,1,100,0.610778
1570469658.655769,298933.000,52091,2,EA,1,100,0.610669
1570469658.722147,298985.000,52091,2,EA,1,100,0.610842
1570469658.787249,299036.000,52109,2,EA,1,100,0.610691
1570469658.852350,299087.000,52109,2,EA,1,100,0.610804
1570469658.919366,299139.500,52128,2,EA,1,100,0.610353
1570469658.986383,299192.000,52128,2,EA,1,100,0.610808
1570469659.053399,299244.500,52146,2,EA,1,100,0.610504
1570469659.120415,299297.000,52146,2,EA,1,100,0.610621
1570469659.186793,299349.000,52164,2,EA,1,100,0.610466
1570469659.253171,299401.000,52164,2,EA,1,100,0.610627
1570469659.320187,299453.500,52182,2,EA,1,100,0.610552
1570469659.387203,299506.000,52182,2,EA,1,100,0.610659
1570469659.453582,299558.000,52200,2,EA,1,100,0.610508
1570469659.519959,299610.000,52200,2,EA,1,100,0.610270
1570469659.585699,299661.500,52218,2,EA,1,100,0.610293
1570469659.651439,299713.000,52218,2,EA,1,100,0.610351
1570469659.718455,299765.500,52236,2,EA,1,100,0.610492
1570469659.785471,299818.000,52236,2,EA,1,100,0.610508
1570469659.852488,299870.500,52254,2,EA,1,100,0.610371
1570469659.919504,299923.000,52254,2,EA,1,100,0.610401
1570469659.986520,299975.500,52273,2,EA,1,100,0.610454
1570469660.053536,300028.000,52273,2,EA,1,100,0.610154
1570469660.120553,300080.500,52291,2,EA,1,100,0.610369
1570469660.187569,300133.000,52291,2,EA,1,100,0.610266
1570469660.255223,300186.000,52309,1,EA,1,100,0.610258
1570469660.322240,300238.500,52327,2,EA,1,100,0.610375
1570469660.389256,300291.000,52327,2,EA,1,100,0.610121
1570469660.456910,300344.000,52345,2,EA,1,100,0.610347
1570469660.524565,300397.000,52345,2,EA,1,100,0.610041
1570469660.590943,300449.000,52362,2,EA,1,100,0.610150
1570469660.657321,300501.000,52362,2,EA,1,100,0.610019
1570469660.724337,300553.500,52380,2,EA,1,100,0.610109
1570469660.791353,300606.000,52380,2,EA,1,100,0.610184
1570469660.858369,300658.500,52398,2,EA,1,100,0.610117
1570469660.925386,300711.000,52398,2,EA,1,100,0.610055
1570469660.991764,300763.000,52417,2,EA,1,100,0.609938
1570469661.058142,300815.000,52417,2,EA,1,100,0.609835
1570469661.125158,300867.500,52435,2,EA,1,100,0.610107
1570469661.192174,300920.000,52435,2,EA,1,100,0.610003
1570469661.259190,300972.500,52453,2,EA,1,100,0.609859
1570469661.326206,301025.000,52453,2,EA,1,100,0.610137
1570469661.392585,301077.000,52471,2,EA,1,100,0.609950
1570469661.458962,301129.000,52471,2,EA,1,100,0.609916
1570469661.525341,301181.000,52487,2,EA,1,100,0.609690
1570469661.591718,301233.000,52487,2,EA,1,100,0.609936
1570469661.658097,301285.000,52505,2,EA,1,100,0.609910
1570469661.724474,301337.000,52505,2,EA,1,100,0.609751
1570469661.789576,301388.000,52523,2,EA,1,100,0.609861
1570469661.854677,301439.000,52523,2,EA,1,100,0.610083
1570469661.921055,301491.000,52541,2,EA,1,100,0.610011
1570469661.987433,301543.000,52541,2,EA,1,100,0.610069
1570469662.053811,301595.000,52560,2,EA,1,100,0.609761
1570469662.120189,301647.000,52560,2,EA,1,100,0.610097
1570469662.186567,301699.000,52578,2,EA,1,100,0.609986
1570469662.252945,301751.000,52578,2,EA,1,100,0.609908
1570469662.320600,301804.000,52596,1,EA,1,100,0.609716
1570469662.386978,301856.000,52614,2,EA,1,100,0.609854
1570469662.453356,301908.000,52614,2,EA,1,100,0.609733
1570469662.519734,301960.000,52635,3,EA,1,100,0.609876
1570469662.586112,302012.000,52635,3,EA,1,100,0.609884
1570469662.652490,302064.000,52635,3,EA,1,100,0.609972
1570469662.719506,302116.500,52655,2,EA,1,100,0.609680
1570469662.786522,302169.000,52655,2,EA,1,100,0.609592
1570469662.852900,302221.000,52673,2,EA,1,100,0.609809
1570469662.919278,302273.000,52673,2,EA,1,100,0.609888
1570469662.985656,302325.000,52691,2,EA,1,100,0.609763
1570469663.052034,302377.000,52691,2,EA,1,100,0.609956
1570469663.119050,302429.500,52709,2,EA,1,100,0.609829
1570469663.186067,302482.000,52709,2,EA,1,100,0.609819
1570469663.253721,302535.000,52727,2,EA,1,100,0.609702
1570469663.321376,302588.000,52727,2,EA,1,100,0.609861
1570469663.388392,302640.500,52745,2,EA,1,100,0.609845
1570469663.455408,302693.000,52745,2,EA,1,100,0.609801
1570469663.522424,302745.500,52763,2,EA,1,100,0.609485
1570469663.589440,302798.000,52763,2,EA,1,100,0.609565
1570469663.656457,302850.500,52781,2,EA,1,100,0.609946
1570469663.723473,302903.000,52781,2,EA,1,100,0.609731
1570469663.789851,302955.000,52797,2,EA,1,100,0.609805
1570469663.856229,303007.000,52797,2,EA,1,100,0.609533
1570469663.923245,303059.500,52815,2,EA,1,100,0.609646
1570469663.990261,303112.000,52815,2,EA,1,100,0.609698
1570469664.057278,303164.500,52834,2,EA,1,100,0.609815
1570469664.124294,303217.000,52834,2,EA,1,100,0.609704
1570469664.190672,303269.000,52852,2,EA,1,100,0.609719
1570469664.257050,303321.000,52852,2,EA,1,100,0.609745
1570469664.324066,303373.500,52870,2,EA,1,100,0.609700
1570469664.391082,303426.000,52870,2,EA,1,100,0.609372
1570469664.457460,303478.000,52888,1,EA,1,100,0.609656
1570469664.523625,303529.833,52906,6,EA,1,100,0.609630
1570469664.589791,303581.667,52906,6,EA,1,100,0.609563
1570469664.655956,303633.500,52906,6,EA,1,100,0.610027
1570469664.722121,303685.333,52906,6,EA,1,100,0.609475
1570469664.788286,303737.167,52906,6,EA,1,100,0.609529
1570469664.854452,303789.000,52906,6,EA,1,100,0.609469
1570469664.920915,303841.067,52925,15,EA,1,100,0.609626
1570469664.987378,303893.133,52925,15,EA,1,100,0.609471
1570469665.053841,303945.200,52925,15,EA,1,100,0.609302
1570469665.120304,303997.267,52925,15,EA,1,100,0.609459
1570469665.186767,304049.333,52925,15,EA,1,100,0.609340
1570469665.253230,304101.400,52925,15,EA,1,100,0.609451
1570469665.319693,304153.467,52925,15,EA,1,100,0.609430
1570469665.386156,304205.533,52925,15,EA,1,100,0.609559
1570469665.452619,304257.600,52925,15,EA,1,100,0.609386
1570469665.519083,304309.667,52925,15,EA,1,100,0.609451
1570469665.585546,304361.733,52925,15,EA,1,100,0.609404
1570469665.652009,304413.800,52925,15,EA,1,100,0.609791
1570469665.718472,304465.867,52925,15,EA,1,100,0.609241
1570469665.784935,304517.933,52925,15,EA,1,100,0.609519
1570469665.851398,304570.000,52925,15,EA,1,100,0.609338
1570469665.918316,304622.423,52945,26,EA,1,100,0.609362
1570469665.985234,304674.846,52945,26,EA,1,100,0.609308
1570469666.052152,304727.269,52945,26,EA,1,100,0.609255
1570469666.119070,304779.692,52945,26,EA,1,100,0.609239
1570469666.185988,304832.115,52945,26,EA,1,100,0.609557
1570469666.252906,304884.538,52945,26,EA,1,100,0.609350
1570469666.319824,304936.962,52945,26,EA,1,100,0.609553
1570469666.386742,304989.385,52945,26,EA,1,100,0.609543
1570469666.453660,305041.808,52945,26,EA,1,100,0.609545
1570469666.520578,305094.231,52945,26,EA,1,100,0.609328
1570469666.587496,305146.654,52945,26,EA,1,100,0.609223
1570469666.654414,305199.077,52945,26,EA,1,100,0.609336
1570469666.721332,305251.500,52945,26,EA,1,100,0.609434
1570469666.788250,305303.923,52945,26,EA,1,100,0.609420
1570469666.855168,305356.346,52945,26,EA,1,100,0.609392
1570469666.922086,305408.769,52945,26,EA,1,100,0.609072
1570469666.989005,305461.192,52945,26,EA,1,100,0.609199
1570469667.055923,305513.615,52945,26,EA,1,100,0.609503
1570469667.122841,305566.038,52945,26,EA,1,100,0.609525
1570469667.189759,305618.462,52945,26,EA,1,100,0.609082
1570469667.256677,305670.885,52945,26,EA,1,100,0.608959
1570469667.323595,305723.308,52945,26,EA,1,100,0.609259
1570469667.390513,305775.731,52945,26,EA,1,100,0.609199
1570469667.457431,305828.154,52945,26,EA,1,100,0.609251
1570469667.524349,305880.577,52945,26,EA,1,100,0.609219
1570469667.591267,305933.000,52945,26,EA,1,100,0.609247
1570469667.657471,305984.864,52965,22,EA,1,100,0.609104
1570469667.723675,306036.727,52965,22,EA,1,100,0.609154
1570469667.789879,306088.591,52965,22,EA,1,100,0.608977
1570469667.856082,306140.455,52965,22,EA,1,100,0.609058
1570469667.922287,306192.318,52965,22,EA,1,100,0.609082
1570469667.988490,306244.182,52965,22,EA,1,100,0.609003
1570469668.054694,306296.045,52965,22,EA,1,100,0.609074
1570469668.120898,306347.909,52965,22,EA,1,100,0.609064
1570469668.187102,306399.773,52965,22,EA,1,100,0.609161
1570469668.253306,306451.636,52965,22,EA,1,100,0.609247
1570469668.319510,306503.500,52965,22,EA,1,100,0.609130
1570469668.385714,306555.364,52965,22,EA,1,100,0.609294
1570469668.451918,306607.227,52965,22,EA,1,100,0.609191
1570469668.518122,306659.091,52965,22,EA,1,100,0.609092
1570469668.584326,306710.955,52965,22,EA,1,100,0.609132
1570469668.650530,306762.818,52965,22,EA,1,100,0.608995
1570469668.716733,306814.682,52965,22,EA,1,100,0.608979
1570469668.782937,306866.545,52965,22,EA,1,100,0.608931
1570469668.849141,306918.409,52965,22,EA,1,100,0.608895
1570469668.915345,306970.273,52965,22,EA,1,100,0.609098
1570469668.981549,307022.136,52965,22,EA,1,100,0.609112
1570469669.047753,307074.000,52965,22,EA,1,100,0.608820
1570469669.114769,307126.500,52988,10,EA,1,100,0.608945
1570469669.181786,307179.000,52988,10,EA,1,100,0.609106
1570469669.248802,307231.500,52988,10,EA,1,100,0.609060
1570469669.315818,307284.000,52988,10,EA,1,100,0.609213
1570469669.382834,307336.500,52988,10,EA,1,100,0.609050
1570469669.449850,307389.000,52988,10,EA,1,100,0.609366
1570469669.516867,307441.500,52988,10,EA,1,100,0.609108
1570469669.583883,307494.000,52988,10,EA,1,100,0.609114
1570469669.650899,307546.500,52988,10,EA,1,100,0.609090
1570469669.717915,307599.000,52988,10,EA,1,100,0.608937
1570469669.784293,307651.000,53007,3,EA,1,100,0.608790
1570469669.850671,307703.000,53007,3,EA,1,100,0.609006
1570469669.917049,307755.000,53007,3,EA,1,100,0.609199
1570469669.983427,307807.000,53026,2,EA,1,100,0.608897
1570469670.049805,307859.000,53026,2,EA,1,100,0.609088
1570469670.116822,307911.500,53045,2,EA,1,100,0.609094
1570469670.183838,307964.000,53045,2,EA,1,100,0.608842
1570469670.250854,308016.500,53063,2,EA,1,100,0.608854
1570469670.317870,308069.000,53063,2,EA,1,100,0.609052
1570469670.384248,308121.000,53081,2,EA,1,100,0.608995
1570469670.450626,308173.000,53081,2,EA,1,100,0.608911
1570469670.517642,308225.500,53099,2,EA,1,100,0.609112
1570469670.584659,308278.000,53099,2,EA,1,100,0.608774
1570469670.651675,308330.500,53117,2,EA,1,100,0.608949
1570469670.718691,308383.000,53117,2,EA,1,100,0.609104
1570469670.785069,308435.000,53135,2,EA,1,100,0.608961
1570469670.851447,308487.000,53135,2,EA,1,100,0.608875
1570469670.917825,308539.000,53153,2,EA,1,100,0.609046
1570469670.984203,308591.000,53153,2,EA,1,100,0.608844
1570469671.050581,308643.000,53171,2,EA,1,100,0.609225
1570469671.116959,308695.000,53171,2,EA,1,100,0.609090
1570469671.182060,308746.000,53190,2,EA,1,100,0.608877
1570469671.247162,308797.000,53190,2,EA,1,100,0.609167
1570469671.313540,308849.000,53208,2,EA,1,100,0.609406
1570469671.379918,308901.000,53208,2,EA,1,100,0.609054
1570469671.446296,308953.000,53226,1,EA,1,100,0.609418
1570469671.513312,309005.500,53244,2,EA,1,100,0.609114
1570469671.580328,309058.000,53244,2,EA,1,100,0.609576
1570469671.647345,309110.500,53262,2,EA,1,100,0.609370
1570469671.714361,309163.000,53262,2,EA,1,100,0.609932
1570469671.780739,309215.000,53279,2,EA,1,100,0.609696
1570469671.847117,309267.000,53279,2,EA,1,100,0.609620
1570469671.914133,309319.500,53297,2,EA,1,100,0.609811
1570469671.981149,309372.000,53297,2,EA,1,100,0.609952
1570469672.047527,309424.000,53315,2,EA,1,100,0.609928
1570469672.113905,309476.000,53315,2,EA,1,100,0.610135
1570469672.179645,309527.500,53334,2,EA,1,100,0.610091
1570469672.245385,309579.000,53334,2,EA,1,100,0.610381
1570469672.312401,309631.500,53352,2,EA,1,100,0.610496
1570469672.379417,309684.000,53352,2,EA,1,100,0.610651
1570469672.446433,309736.500,53370,2,EA,1,100,0.610754
1570469672.513450,309789.000,53370,2,EA,1,100,0.611100
1570469672.580466,309841.500,53388,2,EA,1,100,0.610675
1570469672.647482,309894.000,53388,2,EA,1,100,0.610865
1570469672.714498,309946.500,53404,2,EA,1,100,0.610862
1570469672.781514,309999.000,53404,2,EA,1,100,0.611040
1570469672.849169,310052.000,53422,2,EA,1,100,0.610625
1570469672.916823,310105.000,53422,2,EA,1,100,0.611179
1570469672.983202,310157.000,53440,2,EA,1,100,0.611130
1570469673.049579,310209.000,53440,2,EA,1,100,0.611130
1570469673.116596,310261.500,53458,2,EA,1,100,0.611400
1570469673.183612,310314.000,53458,2,EA,1,100,0.611261
1570469673.249990,310366.000,53477,1,EA,1,100,0.611282
1570469673.317006,310418.500,53495,2,EA,1,100,0.611360
1570469673.384022,310471.000,53495,2,EA,1,100,0.611384
1570469673.451039,310523.500,53513,2,EA,1,100,0.611592
1570469673.518055,310576.000,53513,2,EA,1,100,0.611713
1570469673.584433,310628.000,53531,2,EA,1,100,0.611362
1570469673.650811,310680.000,53531,2,EA,1,100,0.611640
1570469673.717827,310732.500,53549,2,EA,1,100,0.611334
1570469673.784843,310785.000,53549,2,EA,1,100,0.611451
1570469673.851860,310837.500,53567,2,EA,1,100,0.611626
1570469673.918876,310890.000,53567,2,EA,1,100,0.611880
1570469673.984616,310941.500,53585,2,EA,1,100,0.611930
1570469674.050355,310993.000,53585,2,EA,1,100,0.611849
1570469674.116733,311045.000,53603,2,EA,1,100,0.611596
1570469674.183111,311097.000,53603,2,EA,1,100,0.611845
1570469674.249489,311149.000,53622,2,EA,1,100,0.611817
1570469674.315867,311201.000,53622,2,EA,1,100,0.611866
1570469674.380969,311252.000,53640,2,EA,1,100,0.612087
1570469674.446070,311303.000,53640,2,EA,1,100,0.612103
1570469674.513086,311355.500,53658,2,EA,1,100,0.611868
1570469674.580102,311408.000,53658,2,EA,1,100,0.611799
1570469674.647119,311460.500,53676,2,EA,1,100,0.611996
1570469674.714135,311513.000,53676,2,EA,1,100,0.611843
1570469674.780513,311565.000,53694,2,EA,1,100,0.611904
1570469674.846891,311617.000,53694,2,EA,1,100,0.612107
1570469674.913907,311669.500,53712,2,EA,1,100,0.612045
1570469674.980923,311722.000,53712,2,EA,1,100,0.611936
1570469675.047302,311774.000,53730,2,EA,1,100,0.612232
1570469675.113679,311826.000,53730,2,EA,1,100,0.611890
1570469675.179419,311877.500,53748,2,EA,1,100,0.611789
1570469675.245159,311929.000,53748,2,EA,1,100,0.611710
1570469675.312813,311982.000,53767,1,EA,1,100,0.611890
1570469675.378553,312033.500,53785,2,EA,1,100,0.612015
1570469675.444293,312085.000,53785,2,EA,1,100,0.611984
1570469675.511309,312137.500,53803,2,EA,1,100,0.611874
1570469675.578325,312190.000,53803,2,EA,1,100,0.611892
1570469675.645980,312243.000,53821,2,EA,1,100,0.611896
1570469675.713634,312296.000,53821,2,EA,1,100,0.611809
1570469675.780650,312348.500,53838,2,EA,1,100,0.611958
1570469675.847667,312401.000,53838,2,EA,1,100,0.611817
1570469675.914683,312453.500,53856,2,EA,1,100,0.611795
1570469675.981699,312506.000,53856,2,EA,1,100,0.611763
1570469676.048503,312558.333,53877,3,EA,1,100,0.611723
1570469676.115306,312610.667,53877,3,EA,1,100,0.611856
1570469676.182110,312663.000,53877,3,EA,1,100,0.611876
1570469676.248488,312715.000,53898,2,EA,1,100,0.611767
1570469676.314866,312767.000,53898,2,EA,1,100,0.611747
1570469676.381243,312819.000,53916,2,EA,1,100,0.611761
1570469676.447622,312871.000,53916,2,EA,1,100,0.611916
1570469676.513999,312923.000,53934,2,EA,1,100,0.611854
1570469676.580378,312975.000,53934,2,EA,1,100,0.611731
1570469676.647394,313027.500,53952,2,EA,1,100,0.611886
1570469676.714410,313080.000,53952,2,EA,1,100,0.611545
1570469676.780788,313132.000,53970,2,EA,1,100,0.611884
1570469676.847166,313184.000,53970,2,EA,1,100,0.611793
1570469676.914182,313236.500,53988,2,EA,1,100,0.611815
1570469676.981198,313289.000,53988,2,EA,1,100,0.611644
1570469677.048853,313342.000,54006,2,EA,1,100,0.611497
1570469677.116507,313395.000,54006,2,EA,1,100,0.611725
1570469677.181609,313446.000,54024,2,EA,1,100,0.611596
1570469677.246710,313497.000,54024,2,EA,1,100,0.611839
1570469677.313088,313549.000,54043,2,EA,1,100,0.611775
1570469677.379466,313601.000,54043,2,EA,1,100,0.611757
1570469677.445844,313653.000,54061,2,EA,1,100,0.611491
1570469677.512222,313705.000,54061,2,EA,1,100,0.611654
1570469677.577324,313756.000,54079,2,EA,1,100,0.611650
1570469677.642425,313807.000,54079,2,EA,1,100,0.611799
1570469677.710080,313860.000,54097,2,EA,1,100,0.611620
1570469677.777734,313913.000,54097,2,EA,1,100,0.611497
1570469677.845389,313966.000,54115,2,EA,1,100,0.611559
1570469677.913043,314019.000,54115,2,EA,1,100,0.611551
1570469677.979421,314071.000,54133,2,EA,1,100,0.611598
1570469678.045799,314123.000,54133,2,EA,1,100,0.611298
1570469678.114730,314177.000,54151,1,EA,1,100,0.611733
1570469678.180470,314228.500,54169,2,EA,1,100,0.611380
1570469678.246210,314280.000,54169,2,EA,1,100,0.611533
1570469678.312587,314332.000,54188,2,EA,1,100,0.611296
1570469678.378966,314384.000,54188,2,EA,1,100,0.611527
1570469678.445343,314436.000,54205,2,EA,1,100,0.611449
1570469678.511722,314488.000,54205,2,EA,1,100,0.611231
1570469678.578099,314540.000,54223,2,EA,1,100,0.611652
1570469678.644477,314592.000,54223,2,EA,1,100,0.611465
1570469678.711494,314644.500,54241,2,EA,1,100,0.611380
1570469678.778510,314697.000,54241,2,EA,1,100,0.611400
1570469678.846164,314750.000,54259,2,EA,1,100,0.611286
1570469678.913819,314803.000,54259,2,EA,1,100,0.611384
1570469678.980835,314855.500,54277,2,EA,1,100,0.611410
1570469679.047851,314908.000,54277,2,EA,1,100,0.611304
1570469679.115506,314961.000,54295,2,EA,1,100,0.611207
1570469679.183160,315014.000,54295,2,EA,1,100,0.611616
1570469679.249538,315066.000,54311,2,EA,1,100,0.611036
1570469679.315916,315118.000,54311,2,EA,1,100,0.611126
1570469679.382294,315170.000,54330,2,EA,1,100,0.611271
1570469679.448672,315222.000,54330,2,EA,1,100,0.611022
1570469679.515050,315274.000,54348,2,EA,1,100,0.611104
1570469679.581428,315326.000,54348,2,EA,1,100,0.610899
1570469679.647806,315378.000,54366,2,EA,1,100,0.611054
1570469679.714184,315430.000,54366,2,EA,1,100,0.610975
1570469679.780562,315482.000,54384,2,EA,1,100,0.611128
1570469679.846940,315534.000,54384,2,EA,1,100,0.611000
1570469679.913956,315586.500,54402,2,EA,1,100,0.610856
1570469679.980973,315639.000,54402,2,EA,1,100,0.610983
1570469680.047351,315691.000,54420,1,EA,1,100,0.611175
1570469680.114367,315743.500,54438,2,EA,1,100,0.611205
1570469680.181383,315796.000,54438,2,EA,1,100,0.610923
1570469680.247761,315848.000,54457,2,EA,1,100,0.610732
1570469680.314139,315900.000,54457,2,EA,1,100,0.611110
1570469680.379241,315951.000,54475,2,EA,1,100,0.610683
1570469680.444342,316002.000,54475,2,EA,1,100,0.610828
1570469680.510720,316054.000,54493,2,EA,1,100,0.610637
1570469680.577098,316106.000,54493,2,EA,1,100,0.610685
1570469680.643476,316158.000,54511,2,EA,1,100,0.610653
1570469680.709854,316210.000,54511,2,EA,1,100,0.610657
1570469680.775594,316261.500,54529,2,EA,1,100,0.610625
1570469680.841333,316313.000,54529,2,EA,1,100,0.610846
1570469680.908988,316366.000,54547,2,EA,1,100,0.610625
1570469680.976642,316419.000,54547,2,EA,1,100,0.610603
1570469681.044297,316472.000,54565,2,EA,1,100,0.610534
1570469681.111951,316525.000,54565,2,EA,1,100,0.610444
1570469681.178329,316577.000,54583,2,EA,1,100,0.610482
1570469681.244707,316629.000,54583,2,EA,1,100,0.610355
1570469681.311723,316681.500,54602,2,EA,1,100,0.610595
1570469681.378740,316734.000,54602,2,EA,1,100,0.610570
1570469681.445118,316786.000,54620,2,EA,1,100,0.610619
1570469681.511496,316838.000,54620,2,EA,1,100,0.610454
1570469681.577235,316889.500,54638,2,EA,1,100,0.610427
1570469681.642975,316941.000,54638,2,EA,1,100,0.610403
1570469681.709991,316993.500,54656,2,EA,1,100,0.610254
1570469681.777008,317046.000,54656,2,EA,1,100,0.610502
1570469681.844662,317099.000,54674,2,EA,1,100,0.610421
1570469681.912317,317152.000,54674,2,EA,1,100,0.610377
1570469681.978695,317204.000,54692,1,EA,1,100,0.610383
1570469682.046349,317257.000,54710,2,EA,1,100,0.610216
1570469682.114004,317310.000,54710,2,EA,1,100,0.610361
1570469682.181020,317362.500,54728,2,EA,1,100,0.610212
1570469682.248036,317415.000,54728,2,EA,1,100,0.610385
1570469682.314414,317467.000,54746,2,EA,1,100,0.610325
1570469682.380792,317519.000,54746,2,EA,1,100,0.610238
1570469682.447170,317571.000,54764,2,EA,1,100,0.610172
1570469682.513548,317623.000,54764,2,EA,1,100,0.610286
1570469682.579926,317675.000,54785,3,EA,1,100,0.610194
1570469682.646304,317727.000,54785,3,EA,1,100,0.610252
1570469682.712682,317779.000,54785,3,EA,1,100,0.610107
1570469682.779060,317831.000,54805,2,EA,1,100,0.610035
1570469682.845438,317883.000,54805,2,EA,1,100,0.610276
1570469682.912454,317935.500,54823,2,EA,1,100,0.610311
1570469682.979470,317988.000,54823,2,EA,1,100,0.610107
1570469683.046487,318040.500,54841,2,EA,1,100,0.609886
1570469683.113503,318093.000,54841,2,EA,1,100,0.610025
1570469683.179881,318145.000,54859,2,EA,1,100,0.609934
1570469683.246259,318197.000,54859,2,EA,1,100,0.610204
1570469683.312637,318249.000,54877,2,EA,1,100,0.609994
1570469683.379015,318301.000,54877,2,EA,1,100,0.609938
1570469683.445393,318353.000,54896,2,EA,1,100,0.609990
1570469683.511771,318405.000,54896,2,EA,1,100,0.610150
1570469683.576872,318456.000,54914,2,EA,1,100,0.610166
1570469683.641974,318507.000,54914,2,EA,1,100,0.610023
1570469683.708352,318559.000,54932,2,EA,1,100,0.609920
1570469683.774730,318611.000,54932,2,EA,1,100,0.610081
1570469683.841108,318663.000,54950,2,EA,1,100,0.610049
1570469683.907485,318715.000,54950,2,EA,1,100,0.610107
1570469683.973864,318767.000,54968,2,EA,1,100,0.609938
1570469684.040241,318819.000,54968,2,EA,1,100,0.610101
1570469684.107896,318872.000,54986,2,EA,1,100,0.610234
1570469684.175550,318925.000,54986,2,EA,1,100,0.610133
1570469684.241929,318977.000,55004,1,EA,1,100,0.610196
1570469684.309583,319030.000,55023,2,EA,1,100,0.610008
1570469684.377238,319083.000,55023,2,EA,1,100,0.610129
1570469684.443615,319135.000,55041,2,EA,1,100,0.610029
1570469684.509993,319187.000,55041,2,EA,1,100,0.610232
1570469684.575733,319238.500,55058,2,EA,1,100,0.610069
1570469684.641473,319290.000,55058,2,EA,1,100,0.610200
1570469684.708489,319342.500,55076,2,EA,1,100,0.610232
1570469684.775505,319395.000,55076,2,EA,1,100,0.610111
1570469684.841883,319447.000,55094,2,EA,1,100,0.610029
1570469684.908261,319499.000,55094,2,EA,1,100,0.610093
1570469684.975278,319551.500,55112,2,EA,1,100,0.610220
1570469685.042294,319604.000,55112,2,EA,1,100,0.610395
1570469685.109310,319656.500,55130,2,EA,1,100,0.610113
1570469685.176326,319709.000,55130,2,EA,1,100,0.610429
1570469685.243981,319762.000,55148,2,EA,1,100,0.610409
1570469685.311635,319815.000,55148,2,EA,1,100,0.610647
1570469685.378013,319867.000,55167,2,EA,1,100,0.610579
1570469685.444391,319919.000,55167,2,EA,1,100,0.610516
1570469685.510769,319971.000,55185,2,EA,1,100,0.610470
1570469685.577147,320023.000,55185,2,EA,1,100,0.610671
1570469685.643525,320075.000,55201,2,EA,1,100,0.610852
1570469685.709903,320127.000,55201,2,EA,1,100,0.610909
1570469685.776281,320179.000,55219,2,EA,1,100,0.610780
1570469685.842659,320231.000,55219,2,EA,1,100,0.610844
1570469685.909037,320283.000,55237,2,EA,1,100,0.611092
1570469685.975415,320335.000,55237,2,EA,1,100,0.610919
1570469686.042431,320387.500,55255,2,EA,1,100,0.611074
1570469686.109447,320440.000,55255,2,EA,1,100,0.610784
1570469686.175826,320492.000,55273,2,EA,1,100,0.610937
1570469686.242203,320544.000,55273,2,EA,1,100,0.611056
1570469686.309858,320597.000,55291,1,EA,1,100,0.611195
1570469686.376236,320649.000,55310,2,EA,1,100,0.611136
1570469686.442614,320701.000,55310,2,EA,1,100,0.611086
