EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1570469699.702892,331089.000,57157,8,MX,1,100,-61
1570469699.719487,331102.000,57176,7,MX,1,100,-61
1570469699.736081,331115.000,57176,7,MX,1,100,-61
1570469699.752676,331128.000,57176,7,MX,1,100,-61
1570469699.769270,331141.000,57176,7,MX,1,100,-61
1570469699.785865,331154.000,57176,7,MX,1,100,-63
1570469699.802459,331167.000,57176,7,MX,1,100,-63
1570469699.819054,331180.000,57176,7,MX,1,100,-61
1570469699.835808,331193.125,57194,8,MX,1,100,-61
1570469699.852562,331206.250,57194,8,MX,1,100,-61
1570469699.869316,331219.375,57194,8,MX,1,100,-62
1570469699.886070,331232.500,57194,8,MX,1,100,-62
1570469699.902824,331245.625,57194,8,MX,1,100,-63
1570469699.919578,331258.750,57194,8,MX,1,100,-63
1570469699.936332,331271.875,57194,8,MX,1,100,-62
1570469699.953086,331285.000,57194,8,MX,1,100,-62
1570469699.969681,331298.000,57212,8,MX,1,100,-62
1570469699.986275,331311.000,57212,8,MX,1,100,-62
1570469700.002870,331324.000,57212,8,MX,1,100,-62
1570469700.019464,331337.000,57212,8,MX,1,100,-63
1570469700.036059,331350.000,57212,8,MX,1,100,-63
1570469700.052653,331363.000,57212,8,MX,1,100,-63
1570469700.069248,331376.000,57212,8,MX,1,100,-62
1570469700.085842,331389.000,57212,8,MX,1,100,-62
1570469700.102619,331402.143,57230,7,MX,1,100,-63
1570469700.119396,331415.286,57230,7,MX,1,100,-63
1570469700.136173,331428.429,57230,7,MX,1,100,-63
1570469700.152950,331441.571,57230,7,MX,1,100,-63
1570469700.169727,331454.714,57230,7,MX,1,100,-63
1570469700.186503,331467.857,57230,7,MX,1,100,-61
1570469700.203280,331481.000,57230,7,MX,1,100,-61
1570469700.220034,331494.125,57248,8,MX,1,100,-61
1570469700.236789,331507.250,57248,8,MX,1,100,-61
1570469700.253542,331520.375,57248,8,MX,1,100,-61
1570469700.270297,331533.500,57248,8,MX,1,100,-61
1570469700.287050,331546.625,57248,8,MX,1,100,-61
1570469700.303805,331559.750,57248,8,MX,1,100,-62
1570469700.320559,331572.875,57248,8,MX,1,100,-62
1570469700.337313,331586.000,57248,8,MX,1,100,-62
1570469700.353588,331598.750,57266,8,MX,1,100,-62
1570469700.369864,331611.500,57266,8,MX,1,100,-62
1570469700.386139,331624.250,57266,8,MX,1,100,-63
1570469700.402414,331637.000,57266,8,MX,1,100,-63
1570469700.418689,331649.750,57266,8,MX,1,100,-63
1570469700.434965,331662.500,57266,8,MX,1,100,-63
1570469700.451240,331675.250,57266,8,MX,1,100,-63
1570469700.467516,331688.000,57266,8,MX,1,100,-63
1570469700.484270,331701.125,57284,8,MX,1,100,-63
1570469700.501024,331714.250,57284,8,MX,1,100,-62
1570469700.517778,331727.375,57284,8,MX,1,100,-62
1570469700.534532,331740.500,57284,8,MX,1,100,-62
1570469700.551286,331753.625,57284,8,MX,1,100,-63
1570469700.568040,331766.750,57284,8,MX,1,100,-63
1570469700.584794,331779.875,57284,8,MX,1,100,-63
1570469700.601548,331793.000,57284,8,MX,1,100,-63
1570469700.618325,331806.143,57303,7,MX,1,100,-63
1570469700.635102,331819.286,57303,7,MX,1,100,-61
1570469700.651879,331832.429,57303,7,MX,1,100,-61
1570469700.668656,331845.571,57303,7,MX,1,100,-62
1570469700.685432,331858.714,57303,7,MX,1,100,-62
1570469700.702209,331871.857,57303,7,MX,1,100,-63
1570469700.718986,331885.000,57303,7,MX,1,100,-63
1570469700.735900,331898.250,57321,8,MX,1,100,-63
1570469700.752813,331911.500,57321,8,MX,1,100,-62
1570469700.769727,331924.750,57321,8,MX,1,100,-62
1570469700.786641,331938.000,57321,8,MX,1,100,-63
1570469700.803554,331951.250,57321,8,MX,1,100,-63
1570469700.820468,331964.500,57321,8,MX,1,100,-63
1570469700.837382,331977.750,57321,8,MX,1,100,-63
1570469700.854295,331991.000,57321,8,MX,1,100,-63
1570469700.870890,332004.000,57338,8,MX,1,100,-64
1570469700.887484,332017.000,57338,8,MX,1,100,-64
1570469700.904078,332030.000,57338,8,MX,1,100,-64
1570469700.920673,332043.000,57338,8,MX,1,100,-63
1570469700.937268,332056.000,57338,8,MX,1,100,-63
1570469700.953862,332069.000,57338,8,MX,1,100,-62
1570469700.970457,332082.000,57338,8,MX,1,100,-62
1570469700.987051,332095.000,57338,8,MX,1,100,-63
1570469701.003646,332108.000,57356,8,MX,1,100,-63
1570469701.020240,332121.000,57356,8,MX,1,100,-63
1570469701.036834,332134.000,57356,8,MX,1,100,-62
1570469701.053429,332147.000,57356,8,MX,1,100,-62
1570469701.070024,332160.000,57356,8,MX,1,100,-64
1570469701.086618,332173.000,57356,8,MX,1,100,-64
1570469701.103213,332186.000,57356,8,MX,1,100,-64
1570469701.119807,332199.000,57356,8,MX,1,100,-62
1570469701.136402,332212.000,57374,7,MX,1,100,-62
1570469701.152996,332225.000,57374,7,MX,1,100,-64
1570469701.169590,332238.000,57374,7,MX,1,100,-64
1570469701.186185,332251.000,57374,7,MX,1,100,-64
1570469701.202780,332264.000,57374,7,MX,1,100,-63
1570469701.219374,332277.000,57374,7,MX,1,100,-63
1570469701.235969,332290.000,57374,7,MX,1,100,-63
1570469701.252563,332303.000,57392,8,MX,1,100,-63
1570469701.269157,332316.000,57392,8,MX,1,100,-62
1570469701.285752,332329.000,57392,8,MX,1,100,-62
1570469701.302346,332342.000,57392,8,MX,1,100,-62
1570469701.318941,332355.000,57392,8,MX,1,100,-63
1570469701.335536,332368.000,57392,8,MX,1,100,-63
1570469701.352130,332381.000,57392,8,MX,1,100,-63
1570469701.368725,332394.000,57392,8,MX,1,100,-63
1570469701.385159,332406.875,57410,8,MX,1,100,-63
1570469701.401594,332419.750,57410,8,MX,1,100,-63
1570469701.418029,332432.625,57410,8,MX,1,100,-63
1570469701.434464,332445.500,57410,8,MX,1,100,-63
1570469701.450899,332458.375,57410,8,MX,1,100,-63
1570469701.467334,332471.250,57410,8,MX,1,100,-62
1570469701.483769,332484.125,57410,8,MX,1,100,-62
1570469701.500204,332497.000,57410,8,MX,1,100,-62
1570469701.516798,332510.000,57428,8,MX,1,100,-64
1570469701.533393,332523.000,57428,8,MX,1,100,-64
1570469701.549987,332536.000,57428,8,MX,1,100,-63
1570469701.566582,332549.000,57428,8,MX,1,100,-63
1570469701.583176,332562.000,57428,8,MX,1,100,-63
1570469701.599771,332575.000,57428,8,MX,1,100,-62
1570469701.616365,332588.000,57428,8,MX,1,100,-62
1570469701.632960,332601.000,57428,8,MX,1,100,-63
1570469701.649714,332614.125,57447,8,MX,1,100,-63
1570469701.666468,332627.250,57447,8,MX,1,100,-63
1570469701.683222,332640.375,57447,8,MX,1,100,-63
1570469701.699976,332653.500,57447,8,MX,1,100,-63
1570469701.716730,332666.625,57447,8,MX,1,100,-63
1570469701.733484,332679.750,57447,8,MX,1,100,-63
1570469701.750238,332692.875,57447,8,MX,1,100,-63
1570469701.766992,332706.000,57447,8,MX,1,100,-63
1570469701.783587,332719.000,57465,7,MX,1,100,-63
1570469701.800181,332732.000,57465,7,MX,1,100,-63
1570469701.816776,332745.000,57465,7,MX,1,100,-63
1570469701.833370,332758.000,57465,7,MX,1,100,-62
1570469701.849965,332771.000,57465,7,MX,1,100,-62
1570469701.866559,332784.000,57465,7,MX,1,100,-62
1570469701.883154,332797.000,57465,7,MX,1,100,-62
1570469701.899908,332810.125,57483,8,MX,1,100,-62
1570469701.916662,332823.250,57483,8,MX,1,100,-62
1570469701.933416,332836.375,57483,8,MX,1,100,-62
1570469701.950170,332849.500,57483,8,MX,1,100,-62
1570469701.966924,332862.625,57483,8,MX,1,100,-63
1570469701.983678,332875.750,57483,8,MX,1,100,-63
1570469702.000432,332888.875,57483,8,MX,1,100,-62
1570469702.017186,332902.000,57483,8,MX,1,100,-62
1570469702.033781,332915.000,57499,8,MX,1,100,-63
1570469702.050375,332928.000,57499,8,MX,1,100,-63
1570469702.066970,332941.000,57499,8,MX,1,100,-63
1570469702.083564,332954.000,57499,8,MX,1,100,-63
1570469702.100159,332967.000,57499,8,MX,1,100,-63
1570469702.116753,332980.000,57499,8,MX,1,100,-63
1570469702.133348,332993.000,57499,8,MX,1,100,-63
1570469702.149942,333006.000,57499,8,MX,1,100,-63
1570469702.166635,333019.077,57520,13,MX,1,100,-62
1570469702.183328,333032.154,57520,13,MX,1,100,-62
1570469702.200020,333045.231,57520,13,MX,1,100,-63
1570469702.216713,333058.308,57520,13,MX,1,100,-63
1570469702.233406,333071.385,57520,13,MX,1,100,-63
1570469702.250098,333084.462,57520,13,MX,1,100,-63
1570469702.266791,333097.538,57520,13,MX,1,100,-63
1570469702.283484,333110.615,57520,13,MX,1,100,-63
1570469702.300176,333123.692,57520,13,MX,1,100,-63
1570469702.316869,333136.769,57520,13,MX,1,100,-63
1570469702.333562,333149.846,57520,13,MX,1,100,-63
1570469702.350255,333162.923,57520,13,MX,1,100,-63
1570469702.366947,333176.000,57520,13,MX,1,100,-63
1570469702.383359,333188.857,57540,7,MX,1,100,-63
1570469702.399771,333201.714,57540,7,MX,1,100,-63
1570469702.416184,333214.571,57540,7,MX,1,100,-63
1570469702.432596,333227.429,57540,7,MX,1,100,-63
1570469702.449008,333240.286,57540,7,MX,1,100,-63
1570469702.465420,333253.143,57540,7,MX,1,100,-63
1570469702.481832,333266.000,57540,7,MX,1,100,-63
1570469702.498791,333279.286,57558,7,MX,1,100,-63
1570469702.515751,333292.571,57558,7,MX,1,100,-63
1570469702.532710,333305.857,57558,7,MX,1,100,-63
1570469702.549669,333319.143,57558,7,MX,1,100,-63
1570469702.566628,333332.429,57558,7,MX,1,100,-63
1570469702.583587,333345.714,57558,7,MX,1,100,-63
1570469702.600547,333359.000,57558,7,MX,1,100,-63
1570469702.617301,333372.125,57576,8,MX,1,100,-63
1570469702.634055,333385.250,57576,8,MX,1,100,-63
1570469702.650809,333398.375,57576,8,MX,1,100,-63
1570469702.667563,333411.500,57576,8,MX,1,100,-63
1570469702.684317,333424.625,57576,8,MX,1,100,-63
1570469702.701071,333437.750,57576,8,MX,1,100,-63
1570469702.717825,333450.875,57576,8,MX,1,100,-63
1570469702.734579,333464.000,57576,8,MX,1,100,-62
1570469702.751173,333477.000,57595,8,MX,1,100,-62
1570469702.767768,333490.000,57595,8,MX,1,100,-63
1570469702.784363,333503.000,57595,8,MX,1,100,-63
1570469702.800957,333516.000,57595,8,MX,1,100,-63
1570469702.817552,333529.000,57595,8,MX,1,100,-62
1570469702.834146,333542.000,57595,8,MX,1,100,-62
1570469702.850741,333555.000,57595,8,MX,1,100,-63
1570469702.867335,333568.000,57595,8,MX,1,100,-63
1570469702.884112,333581.143,57613,7,MX,1,100,-63
1570469702.900889,333594.286,57613,7,MX,1,100,-62
1570469702.917666,333607.429,57613,7,MX,1,100,-62
1570469702.934443,333620.571,57613,7,MX,1,100,-63
1570469702.951219,333633.714,57613,7,MX,1,100,-63
1570469702.967996,333646.857,57613,7,MX,1,100,-63
1570469702.984773,333660.000,57613,7,MX,1,100,-63
1570469703.001687,333673.250,57631,8,MX,1,100,-63
1570469703.018600,333686.500,57631,8,MX,1,100,-62
1570469703.035514,333699.750,57631,8,MX,1,100,-62
1570469703.052428,333713.000,57631,8,MX,1,100,-63
1570469703.069341,333726.250,57631,8,MX,1,100,-63
1570469703.086255,333739.500,57631,8,MX,1,100,-63
1570469703.103168,333752.750,57631,8,MX,1,100,-63
1570469703.120082,333766.000,57631,8,MX,1,100,-63
1570469703.136677,333779.000,57649,8,MX,1,100,-63
1570469703.153271,333792.000,57649,8,MX,1,100,-63
1570469703.169866,333805.000,57649,8,MX,1,100,-63
1570469703.186460,333818.000,57649,8,MX,1,100,-63
1570469703.203054,333831.000,57649,8,MX,1,100,-63
1570469703.219649,333844.000,57649,8,MX,1,100,-62
1570469703.236243,333857.000,57649,8,MX,1,100,-62
1570469703.252838,333870.000,57649,8,MX,1,100,-63
1570469703.269615,333883.143,57666,7,MX,1,100,-63
1570469703.286392,333896.286,57666,7,MX,1,100,-63
1570469703.303169,333909.429,57666,7,MX,1,100,-62
1570469703.319945,333922.571,57666,7,MX,1,100,-62
1570469703.336722,333935.714,57666,7,MX,1,100,-62
1570469703.353499,333948.857,57666,7,MX,1,100,-62
1570469703.370276,333962.000,57666,7,MX,1,100,-62
1570469703.386870,333975.000,57684,8,MX,1,100,-62
1570469703.403465,333988.000,57684,8,MX,1,100,-62
1570469703.420059,334001.000,57684,8,MX,1,100,-62
1570469703.436654,334014.000,57684,8,MX,1,100,-62
1570469703.453249,334027.000,57684,8,MX,1,100,-63
1570469703.469843,334040.000,57684,8,MX,1,100,-63
1570469703.486437,334053.000,57684,8,MX,1,100,-63
1570469703.503032,334066.000,57684,8,MX,1,100,-61
1570469703.519467,334078.875,57702,8,MX,1,100,-61
1570469703.535902,334091.750,57702,8,MX,1,100,-62
1570469703.552337,334104.625,57702,8,MX,1,100,-62
1570469703.568772,334117.500,57702,8,MX,1,100,-62
1570469703.585207,334130.375,57702,8,MX,1,100,-62
1570469703.601641,334143.250,57702,8,MX,1,100,-62
1570469703.618077,334156.125,57702,8,MX,1,100,-63
1570469703.634511,334169.000,57702,8,MX,1,100,-63
1570469703.651265,334182.125,57721,8,MX,1,100,-63
1570469703.668020,334195.250,57721,8,MX,1,100,-63
1570469703.684773,334208.375,57721,8,MX,1,100,-63
1570469703.701528,334221.500,57721,8,MX,1,100,-63
1570469703.718282,334234.625,57721,8,MX,1,100,-63
1570469703.735036,334247.750,57721,8,MX,1,100,-63
1570469703.751790,334260.875,57721,8,MX,1,100,-63
1570469703.768544,334274.000,57721,8,MX,1,100,-63
1570469703.785321,334287.143,57739,7,MX,1,100,-62
1570469703.802098,334300.286,57739,7,MX,1,100,-62
1570469703.818874,334313.429,57739,7,MX,1,100,-63
1570469703.835651,334326.571,57739,7,MX,1,100,-63
1570469703.852428,334339.714,57739,7,MX,1,100,-63
1570469703.869205,334352.857,57739,7,MX,1,100,-63
1570469703.885982,334366.000,57739,7,MX,1,100,-63
1570469703.902736,334379.125,57757,8,MX,1,100,-62
1570469703.919490,334392.250,57757,8,MX,1,100,-62
1570469703.936244,334405.375,57757,8,MX,1,100,-63
1570469703.952998,334418.500,57757,8,MX,1,100,-63
1570469703.969752,334431.625,57757,8,MX,1,100,-63
1570469703.986506,334444.750,57757,8,MX,1,100,-62
1570469704.003260,334457.875,57757,8,MX,1,100,-62
1570469704.020014,334471.000,57757,8,MX,1,100,-62
1570469704.036768,334484.125,57773,8,MX,1,100,-62
1570469704.053522,334497.250,57773,8,MX,1,100,-62
1570469704.070276,334510.375,57773,8,MX,1,100,-63
1570469704.087030,334523.500,57773,8,MX,1,100,-63
1570469704.103785,334536.625,57773,8,MX,1,100,-64
1570469704.120539,334549.750,57773,8,MX,1,100,-64
1570469704.137293,334562.875,57773,8,MX,1,100,-64
1570469704.154047,334576.000,57773,8,MX,1,100,-62
1570469704.170641,334589.000,57791,8,MX,1,100,-62
1570469704.187236,334602.000,57791,8,MX,1,100,-62
1570469704.203830,334615.000,57791,8,MX,1,100,-62
1570469704.220425,334628.000,57791,8,MX,1,100,-62
1570469704.237019,334641.000,57791,8,MX,1,100,-63
1570469704.253614,334654.000,57791,8,MX,1,100,-63
1570469704.270208,334667.000,57791,8,MX,1,100,-62
1570469704.286803,334680.000,57791,8,MX,1,100,-62
1570469704.303397,334693.000,57809,7,MX,1,100,-63
1570469704.319992,334706.000,57809,7,MX,1,100,-63
1570469704.336586,334719.000,57809,7,MX,1,100,-63
1570469704.353181,334732.000,57809,7,MX,1,100,-63
1570469704.369775,334745.000,57809,7,MX,1,100,-63
1570469704.386370,334758.000,57809,7,MX,1,100,-63
1570469704.402964,334771.000,57809,7,MX,1,100,-63
1570469704.419559,334784.000,57827,8,MX,1,100,-63
1570469704.436153,334797.000,57827,8,MX,1,100,-63
1570469704.452748,334810.000,57827,8,MX,1,100,-63
1570469704.469342,334823.000,57827,8,MX,1,100,-63
1570469704.485937,334836.000,57827,8,MX,1,100,-63
1570469704.502531,334849.000,57827,8,MX,1,100,-63
1570469704.519126,334862.000,57827,8,MX,1,100,-63
1570469704.535720,334875.000,57827,8,MX,1,100,-63
1570469704.552155,334887.875,57845,8,MX,1,100,-62
1570469704.568590,334900.750,57845,8,MX,1,100,-62
1570469704.585025,334913.625,57845,8,MX,1,100,-62
1570469704.601460,334926.500,57845,8,MX,1,100,-62
1570469704.617895,334939.375,57845,8,MX,1,100,-62
1570469704.634330,334952.250,57845,8,MX,1,100,-63
1570469704.650765,334965.125,57845,8,MX,1,100,-63
1570469704.667200,334978.000,57845,8,MX,1,100,-63
1570469704.683794,334991.000,57864,8,MX,1,100,-63
1570469704.700389,335004.000,57864,8,MX,1,100,-63
1570469704.716983,335017.000,57864,8,MX,1,100,-63
1570469704.733577,335030.000,57864,8,MX,1,100,-63
1570469704.750172,335043.000,57864,8,MX,1,100,-62
1570469704.766767,335056.000,57864,8,MX,1,100,-62
1570469704.783361,335069.000,57864,8,MX,1,100,-62
1570469704.799956,335082.000,57864,8,MX,1,100,-63
1570469704.816550,335095.000,57882,7,MX,1,100,-63
1570469704.833145,335108.000,57882,7,MX,1,100,-63
1570469704.849739,335121.000,57882,7,MX,1,100,-63
1570469704.866333,335134.000,57882,7,MX,1,100,-64
1570469704.882928,335147.000,57882,7,MX,1,100,-64
1570469704.899523,335160.000,57882,7,MX,1,100,-64
1570469704.916117,335173.000,57882,7,MX,1,100,-62
1570469704.932871,335186.125,57900,8,MX,1,100,-62
1570469704.949625,335199.250,57900,8,MX,1,100,-63
1570469704.966379,335212.375,57900,8,MX,1,100,-63
1570469704.983133,335225.500,57900,8,MX,1,100,-63
1570469704.999887,335238.625,57900,8,MX,1,100,-63
1570469705.016641,335251.750,57900,8,MX,1,100,-63
1570469705.033396,335264.875,57900,8,MX,1,100,-63
1570469705.050149,335278.000,57900,8,MX,1,100,-63
1570469705.066904,335291.125,57918,8,MX,1,100,-62
1570469705.083658,335304.250,57918,8,MX,1,100,-62
1570469705.100412,335317.375,57918,8,MX,1,100,-62
1570469705.117166,335330.500,57918,8,MX,1,100,-63
1570469705.133920,335343.625,57918,8,MX,1,100,-63
1570469705.150674,335356.750,57918,8,MX,1,100,-63
1570469705.167428,335369.875,57918,8,MX,1,100,-63
1570469705.184182,335383.000,57918,8,MX,1,100,-63
1570469705.200617,335395.875,57936,8,MX,1,100,-62
1570469705.217052,335408.750,57936,8,MX,1,100,-62
1570469705.233487,335421.625,57936,8,MX,1,100,-63
1570469705.249922,335434.500,57936,8,MX,1,100,-63
1570469705.266357,335447.375,57936,8,MX,1,100,-63
1570469705.282792,335460.250,57936,8,MX,1,100,-61
1570469705.299227,335473.125,57936,8,MX,1,100,-61
1570469705.315661,335486.000,57936,8,MX,1,100,-61
1570469705.332416,335499.125,57954,8,MX,1,100,-61
1570469705.349169,335512.250,57954,8,MX,1,100,-63
1570469705.365924,335525.375,57954,8,MX,1,100,-63
1570469705.382678,335538.500,57954,8,MX,1,100,-63
1570469705.399432,335551.625,57954,8,MX,1,100,-61
1570469705.416186,335564.750,57954,8,MX,1,100,-61
1570469705.432940,335577.875,57954,8,MX,1,100,-62
1570469705.449694,335591.000,57954,8,MX,1,100,-62
1570469705.466288,335604.000,57972,7,MX,1,100,-62
1570469705.482883,335617.000,57972,7,MX,1,100,-61
1570469705.499477,335630.000,57972,7,MX,1,100,-61
1570469705.516072,335643.000,57972,7,MX,1,100,-62
1570469705.532666,335656.000,57972,7,MX,1,100,-62
1570469705.549261,335669.000,57972,7,MX,1,100,-62
1570469705.565855,335682.000,57972,7,MX,1,100,-63
1570469705.582769,335695.250,57990,8,MX,1,100,-63
1570469705.599683,335708.500,57990,8,MX,1,100,-63
1570469705.616596,335721.750,57990,8,MX,1,100,-63
1570469705.633510,335735.000,57990,8,MX,1,100,-63
1570469705.650424,335748.250,57990,8,MX,1,100,-63
1570469705.667337,335761.500,57990,8,MX,1,100,-63
1570469705.684251,335774.750,57990,8,MX,1,100,-63
1570469705.701164,335788.000,57990,8,MX,1,100,-63
1570469705.717759,335801.000,58009,8,MX,1,100,-63
1570469705.734353,335814.000,58009,8,MX,1,100,-63
1570469705.750948,335827.000,58009,8,MX,1,100,-63
1570469705.767542,335840.000,58009,8,MX,1,100,-62
1570469705.784137,335853.000,58009,8,MX,1,100,-62
1570469705.800731,335866.000,58009,8,MX,1,100,-62
1570469705.817326,335879.000,58009,8,MX,1,100,-62
1570469705.833920,335892.000,58009,8,MX,1,100,-62
1570469705.850697,335905.143,58027,7,MX,1,100,-62
1570469705.867474,335918.286,58027,7,MX,1,100,-62
1570469705.884251,335931.429,58027,7,MX,1,100,-63
1570469705.901028,335944.571,58027,7,MX,1,100,-63
1570469705.917804,335957.714,58027,7,MX,1,100,-63
1570469705.934582,335970.857,58027,7,MX,1,100,-63
1570469705.951358,335984.000,58027,7,MX,1,100,-63
1570469705.968112,335997.125,58045,8,MX,1,100,-62
1570469705.984866,336010.250,58045,8,MX,1,100,-62
1570469706.001621,336023.375,58045,8,MX,1,100,-63
1570469706.018374,336036.500,58045,8,MX,1,100,-63
1570469706.035129,336049.625,58045,8,MX,1,100,-63
1570469706.051883,336062.750,58045,8,MX,1,100,-63
1570469706.068637,336075.875,58045,8,MX,1,100,-63
1570469706.085391,336089.000,58045,8,MX,1,100,-62
1570469706.102304,336102.250,58063,8,MX,1,100,-62
1570469706.119218,336115.500,58063,8,MX,1,100,-62
1570469706.136132,336128.750,58063,8,MX,1,100,-62
1570469706.153045,336142.000,58063,8,MX,1,100,-62
1570469706.169959,336155.250,58063,8,MX,1,100,-62
1570469706.186872,336168.500,58063,8,MX,1,100,-62
1570469706.203786,336181.750,58063,8,MX,1,100,-62
1570469706.220700,336195.000,58063,8,MX,1,100,-62
1570469706.237659,336208.286,58081,7,MX,1,100,-62
1570469706.254618,336221.571,58081,7,MX,1,100,-61
1570469706.271577,336234.857,58081,7,MX,1,100,-61
1570469706.288537,336248.143,58081,7,MX,1,100,-63
1570469706.305496,336261.429,58081,7,MX,1,100,-63
1570469706.322455,336274.714,58081,7,MX,1,100,-63
1570469706.339414,336288.000,58081,7,MX,1,100,-62
1570469706.355690,336300.750,58099,8,MX,1,100,-62
1570469706.371965,336313.500,58099,8,MX,1,100,-63
1570469706.388240,336326.250,58099,8,MX,1,100,-63
1570469706.404516,336339.000,58099,8,MX,1,100,-62
1570469706.420791,336351.750,58099,8,MX,1,100,-62
1570469706.437066,336364.500,58099,8,MX,1,100,-62
1570469706.453342,336377.250,58099,8,MX,1,100,-64
1570469706.469617,336390.000,58099,8,MX,1,100,-64
1570469706.486371,336403.125,58117,8,MX,1,100,-62
1570469706.503125,336416.250,58117,8,MX,1,100,-62
1570469706.519879,336429.375,58117,8,MX,1,100,-62
1570469706.536633,336442.500,58117,8,MX,1,100,-62
1570469706.553387,336455.625,58117,8,MX,1,100,-62
1570469706.570142,336468.750,58117,8,MX,1,100,-63
1570469706.586895,336481.875,58117,8,MX,1,100,-63
1570469706.603650,336495.000,58117,8,MX,1,100,-63
1570469706.620404,336508.125,58135,8,MX,1,100,-63
1570469706.637158,336521.250,58135,8,MX,1,100,-63
1570469706.653912,336534.375,58135,8,MX,1,100,-62
1570469706.670666,336547.500,58135,8,MX,1,100,-62
1570469706.687420,336560.625,58135,8,MX,1,100,-62
1570469706.704174,336573.750,58135,8,MX,1,100,-63
1570469706.720928,336586.875,58135,8,MX,1,100,-63
1570469706.737682,336600.000,58135,8,MX,1,100,-63
1570469706.754094,336612.857,58154,7,MX,1,100,-63
1570469706.770506,336625.714,58154,7,MX,1,100,-63
1570469706.786918,336638.571,58154,7,MX,1,100,-63
1570469706.803331,336651.429,58154,7,MX,1,100,-63
1570469706.819743,336664.286,58154,7,MX,1,100,-62
1570469706.836155,336677.143,58154,7,MX,1,100,-62
1570469706.852567,336690.000,58154,7,MX,1,100,-63
1570469706.869162,336703.000,58172,8,MX,1,100,-63
1570469706.885756,336716.000,58172,8,MX,1,100,-63
1570469706.902350,336729.000,58172,8,MX,1,100,-63
1570469706.918945,336742.000,58172,8,MX,1,100,-63
1570469706.935539,336755.000,58172,8,MX,1,100,-62
1570469706.952134,336768.000,58172,8,MX,1,100,-62
1570469706.968729,336781.000,58172,8,MX,1,100,-61
1570469706.985323,336794.000,58172,8,MX,1,100,-61
1570469707.002237,336807.250,58189,8,MX,1,100,-61
1570469707.019150,336820.500,58189,8,MX,1,100,-62
1570469707.036064,336833.750,58189,8,MX,1,100,-62
1570469707.052978,336847.000,58189,8,MX,1,100,-62
1570469707.069891,336860.250,58189,8,MX,1,100,-62
1570469707.086805,336873.500,58189,8,MX,1,100,-62
1570469707.103718,336886.750,58189,8,MX,1,100,-63
1570469707.120632,336900.000,58189,8,MX,1,100,-63
1570469707.137546,336913.250,58207,8,MX,1,100,-62
1570469707.154459,336926.500,58207,8,MX,1,100,-62
1570469707.171373,336939.750,58207,8,MX,1,100,-62
1570469707.188287,336953.000,58207,8,MX,1,100,-63
1570469707.205200,336966.250,58207,8,MX,1,100,-63
1570469707.222114,336979.500,58207,8,MX,1,100,-63
1570469707.239027,336992.750,58207,8,MX,1,100,-63
1570469707.255941,337006.000,58207,8,MX,1,100,-63
1570469707.272535,337019.000,58225,7,MX,1,100,-63
1570469707.289130,337032.000,58225,7,MX,1,100,-63
1570469707.305724,337045.000,58225,7,MX,1,100,-61
1570469707.322319,337058.000,58225,7,MX,1,100,-61
1570469707.338913,337071.000,58225,7,MX,1,100,-63
1570469707.355508,337084.000,58225,7,MX,1,100,-63
1570469707.372102,337097.000,58225,7,MX,1,100,-63
1570469707.388537,337109.875,58243,8,MX,1,100,-62
1570469707.404972,337122.750,58243,8,MX,1,100,-62
1570469707.421407,337135.625,58243,8,MX,1,100,-63
1570469707.437842,337148.500,58243,8,MX,1,100,-63
1570469707.454277,337161.375,58243,8,MX,1,100,-63
1570469707.470712,337174.250,58243,8,MX,1,100,-63
1570469707.487147,337187.125,58243,8,MX,1,100,-63
1570469707.503582,337200.000,58243,8,MX,1,100,-63
1570469707.520017,337212.875,58261,8,MX,1,100,-63
1570469707.536452,337225.750,58261,8,MX,1,100,-63
1570469707.552887,337238.625,58261,8,MX,1,100,-63
1570469707.569322,337251.500,58261,8,MX,1,100,-63
1570469707.585757,337264.375,58261,8,MX,1,100,-61
1570469707.602191,337277.250,58261,8,MX,1,100,-61
1570469707.618626,337290.125,58261,8,MX,1,100,-63
1570469707.635061,337303.000,58261,8,MX,1,100,-63
1570469707.651656,337316.000,58279,8,MX,1,100,-63
1570469707.668250,337329.000,58279,8,MX,1,100,-63
1570469707.684845,337342.000,58279,8,MX,1,100,-63
1570469707.701439,337355.000,58279,8,MX,1,100,-63
1570469707.718034,337368.000,58279,8,MX,1,100,-63
1570469707.734628,337381.000,58279,8,MX,1,100,-63
1570469707.751223,337394.000,58279,8,MX,1,100,-63
1570469707.767817,337407.000,58279,8,MX,1,100,-63
1570469707.784230,337419.857,58298,7,MX,1,100,-62
1570469707.800642,337432.714,58298,7,MX,1,100,-62
1570469707.817054,337445.571,58298,7,MX,1,100,-63
1570469707.833466,337458.429,58298,7,MX,1,100,-63
1570469707.849878,337471.286,58298,7,MX,1,100,-63
1570469707.866290,337484.143,58298,7,MX,1,100,-63
1570469707.882702,337497.000,58298,7,MX,1,100,-63
1570469707.899456,337510.125,58316,8,MX,1,100,-61
1570469707.916210,337523.250,58316,8,MX,1,100,-61
1570469707.932964,337536.375,58316,8,MX,1,100,-61
1570469707.949718,337549.500,58316,8,MX,1,100,-63
1570469707.966473,337562.625,58316,8,MX,1,100,-63
