EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576863976.450521,153206.250,25160,4,GX,1,100,20.996
1576863976.488189,153238.000,25160,4,GX,1,100,15.076
1576863976.528130,153271.667,25178,3,GX,1,100,17.365
1576863976.568071,153305.333,25178,3,GX,1,100,18.097
1576863976.608012,153339.000,25178,3,GX,1,100,7.965
1576863976.655468,153379.000,25195,2,GX,1,100,3.387
1576863976.702923,153419.000,25195,2,GX,1,100,1.343
1576863976.744050,153453.667,25213,3,GX,1,100,-4.425
1576863976.785178,153488.333,25213,3,GX,1,100,-1.801
1576863976.826306,153523.000,25213,3,GX,1,100,-0.458
1576863976.866247,153556.667,25229,3,GX,1,100,-4.761
1576863976.906188,153590.333,25229,3,GX,1,100,-7.172
1576863976.946130,153624.000,25229,3,GX,1,100,-3.174
1576863976.984094,153656.000,25247,3,GX,1,100,-6.165
1576863977.022058,153688.000,25247,3,GX,1,100,-5.737
1576863977.060022,153720.000,25247,3,GX,1,100,-2.625
1576863977.098382,153752.333,25266,3,GX,1,100,-2.075
1576863977.136741,153784.667,25266,3,GX,1,100,0.702
1576863977.175101,153817.000,25266,3,GX,1,100,7.874
1576863977.215833,153851.333,25284,3,GX,1,100,5.371
1576863977.256565,153885.667,25284,3,GX,1,100,2.075
1576863977.297297,153920.000,25284,3,GX,1,100,2.716
1576863977.341589,153957.333,25302,3,GX,1,100,1.617
1576863977.385880,153994.667,25302,3,GX,1,100,1.099
1576863977.430171,154032.000,25302,3,GX,1,100,-0.305
1576863977.470904,154066.333,25320,3,GX,1,100,1.770
1576863977.511636,154100.667,25320,3,GX,1,100,4.791
1576863977.552368,154135.000,25320,3,GX,1,100,0.824
1576863977.590333,154167.000,25338,3,GX,1,100,0.549
1576863977.628296,154199.000,25338,3,GX,1,100,-2.899
1576863977.666260,154231.000,25338,3,GX,1,100,-6.714
1576863977.704620,154263.333,25356,3,GX,1,100,-3.387
1576863977.742980,154295.667,25356,3,GX,1,100,0.183
1576863977.781339,154328.000,25356,3,GX,1,100,0.977
1576863977.821676,154362.000,25373,3,GX,1,100,-0.885
1576863977.862013,154396.000,25373,3,GX,1,100,-3.754
1576863977.902349,154430.000,25373,3,GX,1,100,-4.944
1576863977.943873,154465.000,25391,3,GX,1,100,-4.395
1576863977.985396,154500.000,25391,3,GX,1,100,-8.514
1576863978.026919,154535.000,25391,3,GX,1,100,-8.820
1576863978.072001,154573.000,25407,3,GX,1,100,-8.759
1576863978.117084,154611.000,25407,3,GX,1,100,-6.042
1576863978.162166,154649.000,25407,3,GX,1,100,-2.533
1576863978.198944,154680.000,25426,3,GX,1,100,0.031
1576863978.235721,154711.000,25426,3,GX,1,100,-0.153
1576863978.272499,154742.000,25426,3,GX,1,100,3.387
1576863978.311649,154775.000,25444,3,GX,1,100,3.113
1576863978.350800,154808.000,25444,3,GX,1,100,0.183
1576863978.389950,154841.000,25444,3,GX,1,100,-0.946
1576863978.429892,154874.667,25462,3,GX,1,100,-0.916
1576863978.469833,154908.333,25462,3,GX,1,100,-1.007
1576863978.509774,154942.000,25462,3,GX,1,100,-0.122
1576863978.550902,154976.667,25480,3,GX,1,100,0.763
1576863978.592030,155011.333,25480,3,GX,1,100,2.075
1576863978.633157,155046.000,25480,3,GX,1,100,-0.793
1576863978.675076,155081.333,25498,3,GX,1,100,-2.441
1576863978.716995,155116.667,25498,3,GX,1,100,-3.296
1576863978.758914,155152.000,25498,3,GX,1,100,-7.904
1576863978.800041,155186.667,25516,3,GX,1,100,-7.599
1576863978.841169,155221.333,25516,3,GX,1,100,-1.617
1576863978.882297,155256.000,25516,3,GX,1,100,-1.923
1576863978.920735,155288.400,25537,5,GX,1,100,-2.197
1576863978.959174,155320.800,25537,5,GX,1,100,0.366
1576863978.997612,155353.200,25537,5,GX,1,100,-1.068
1576863979.036051,155385.600,25537,5,GX,1,100,-3.357
1576863979.074490,155418.000,25537,5,GX,1,100,-0.519
1576863979.110872,155448.667,25558,3,GX,1,100,0.366
1576863979.147254,155479.333,25558,3,GX,1,100,-1.587
1576863979.183636,155510.000,25558,3,GX,1,100,-1.648
1576863979.224369,155544.333,25576,3,GX,1,100,-1.129
1576863979.265101,155578.667,25576,3,GX,1,100,-0.977
1576863979.305833,155613.000,25576,3,GX,1,100,-3.265
1576863979.341424,155643.000,25594,3,GX,1,100,-3.632
1576863979.377016,155673.000,25594,3,GX,1,100,-3.204
1576863979.412607,155703.000,25594,3,GX,1,100,-3.418
1576863979.454130,155738.000,25612,3,GX,1,100,-0.793
1576863979.495653,155773.000,25612,3,GX,1,100,0.244
1576863979.537177,155808.000,25612,3,GX,1,100,1.862
1576863979.575932,155840.667,25630,3,GX,1,100,1.373
1576863979.614686,155873.333,25630,3,GX,1,100,-0.519
1576863979.653441,155906.000,25630,3,GX,1,100,0.549
1576863979.694174,155940.333,25648,3,GX,1,100,-1.587
1576863979.734906,155974.667,25648,3,GX,1,100,-2.930
1576863979.775638,156009.000,25648,3,GX,1,100,-1.678
1576863979.817161,156044.000,25666,3,GX,1,100,-2.563
1576863979.858685,156079.000,25666,3,GX,1,100,-2.106
1576863979.900208,156114.000,25666,3,GX,1,100,0.214
1576863979.942522,156149.667,25683,3,GX,1,100,1.923
1576863979.984836,156185.333,25683,3,GX,1,100,3.204
1576863980.027150,156221.000,25683,3,GX,1,100,2.838
1576863980.068278,156255.667,25702,3,GX,1,100,3.143
1576863980.109406,156290.333,25702,3,GX,1,100,-0.336
1576863980.150533,156325.000,25702,3,GX,1,100,-1.404
1576863980.190079,156358.333,25718,3,GX,1,100,-1.892
1576863980.229625,156391.667,25718,3,GX,1,100,-4.150
1576863980.269171,156425.000,25718,3,GX,1,100,-6.287
1576863980.307135,156457.000,25736,3,GX,1,100,-2.502
1576863980.345099,156489.000,25736,3,GX,1,100,-0.916
1576863980.383063,156521.000,25736,3,GX,1,100,1.984
1576863980.425773,156557.000,25754,3,GX,1,100,1.678
1576863980.468482,156593.000,25754,3,GX,1,100,-0.854
1576863980.511192,156629.000,25754,3,GX,1,100,1.526
1576863980.552715,156664.000,25772,3,GX,1,100,-0.885
1576863980.594238,156699.000,25772,3,GX,1,100,0.244
1576863980.635761,156734.000,25772,3,GX,1,100,0.824
1576863980.676098,156768.000,25790,3,GX,1,100,-3.387
1576863980.716435,156802.000,25790,3,GX,1,100,-3.876
1576863980.756772,156836.000,25790,3,GX,1,100,-1.770
1576863980.798888,156871.500,25808,2,GX,1,100,-1.984
1576863980.841004,156907.000,25808,2,GX,1,100,-1.495
1576863980.878672,156938.750,25826,4,GX,1,100,-0.641
1576863980.916339,156970.500,25826,4,GX,1,100,-0.427
1576863980.954007,157002.250,25826,4,GX,1,100,-0.458
1576863980.991674,157034.000,25826,4,GX,1,100,-0.275
1576863981.030429,157066.667,25844,3,GX,1,100,0.214
1576863981.069184,157099.333,25844,3,GX,1,100,-0.763
1576863981.107939,157132.000,25844,3,GX,1,100,-1.068
1576863981.154801,157171.500,25862,2,GX,1,100,-0.366
1576863981.201663,157211.000,25862,2,GX,1,100,-0.610
1576863981.242791,157245.667,25880,3,GX,1,100,-0.122
1576863981.283918,157280.333,25880,3,GX,1,100,-1.556
1576863981.325046,157315.000,25880,3,GX,1,100,-1.831
1576863981.366965,157350.333,25896,3,GX,1,100,-1.343
1576863981.408883,157385.667,25896,3,GX,1,100,-1.526
1576863981.450802,157421.000,25896,3,GX,1,100,-0.763
1576863981.487580,157452.000,25914,3,GX,1,100,-1.038
1576863981.524357,157483.000,25914,3,GX,1,100,-1.648
1576863981.561135,157514.000,25914,3,GX,1,100,0.702
1576863981.600286,157547.000,25932,4,GX,1,100,1.221
1576863981.639436,157580.000,25932,4,GX,1,100,-0.061
1576863981.678586,157613.000,25932,4,GX,1,100,0.702
1576863981.717737,157646.000,25932,4,GX,1,100,-0.763
1576863981.758667,157680.500,25950,2,GX,1,100,-2.502
1576863981.799597,157715.000,25950,2,GX,1,100,-1.526
1576863981.845075,157753.333,25968,3,GX,1,100,-0.214
1576863981.890552,157791.667,25968,3,GX,1,100,0.580
1576863981.936030,157830.000,25968,3,GX,1,100,-0.641
1576863981.977158,157864.667,25986,3,GX,1,100,-0.610
1576863982.018286,157899.333,25986,3,GX,1,100,-0.153
1576863982.059413,157934.000,25986,3,GX,1,100,-1.770
1576863982.097773,157966.333,26005,3,GX,1,100,-1.373
1576863982.136132,157998.667,26005,3,GX,1,100,0.153
1576863982.174492,158031.000,26005,3,GX,1,100,-1.190
1576863982.212060,158062.667,26023,3,GX,1,100,-0.610
1576863982.249629,158094.333,26023,3,GX,1,100,0.702
1576863982.287198,158126.000,26023,3,GX,1,100,-0.702
1576863982.327534,158160.000,26040,3,GX,1,100,-1.434
1576863982.367871,158194.000,26040,3,GX,1,100,-0.793
1576863982.408208,158228.000,26040,3,GX,1,100,-2.716
1576863982.449336,158262.667,26058,3,GX,1,100,-2.136
1576863982.490463,158297.333,26058,3,GX,1,100,0.153
1576863982.531591,158332.000,26058,3,GX,1,100,-1.526
1576863982.576278,158369.667,26074,3,GX,1,100,-0.580
1576863982.620965,158407.333,26074,3,GX,1,100,0.671
1576863982.665652,158445.000,26074,3,GX,1,100,-0.305
1576863982.702430,158476.000,26092,3,GX,1,100,0.061
1576863982.739207,158507.000,26092,3,GX,1,100,-0.671
1576863982.775985,158538.000,26092,3,GX,1,100,-1.343
1576863982.821067,158576.000,26110,3,GX,1,100,-0.610
1576863982.866149,158614.000,26110,3,GX,1,100,-1.587
1576863982.911232,158652.000,26110,3,GX,1,100,-1.251
1576863982.948009,158683.000,26128,3,GX,1,100,-1.984
1576863982.984787,158714.000,26128,3,GX,1,100,-3.418
1576863983.021565,158745.000,26128,3,GX,1,100,-3.418
1576863983.069020,158785.000,26146,2,GX,1,100,-4.181
1576863983.116475,158825.000,26146,2,GX,1,100,-5.951
1576863983.154439,158857.000,26165,4,GX,1,100,-6.317
1576863983.192403,158889.000,26165,4,GX,1,100,-1.617
1576863983.230367,158921.000,26165,4,GX,1,100,2.716
1576863983.268331,158953.000,26165,4,GX,1,100,4.333
1576863983.313413,158991.000,26183,2,GX,1,100,4.608
1576863983.358496,159029.000,26183,2,GX,1,100,2.472
1576863983.396460,159061.000,26200,4,GX,1,100,1.312
1576863983.434424,159093.000,26200,4,GX,1,100,1.312
1576863983.472388,159125.000,26200,4,GX,1,100,0.977
1576863983.510352,159157.000,26200,4,GX,1,100,0.153
1576863983.549502,159190.000,26218,3,GX,1,100,0.458
1576863983.588653,159223.000,26218,3,GX,1,100,0.763
1576863983.627803,159256.000,26218,3,GX,1,100,0.397
1576863983.669326,159291.000,26234,3,GX,1,100,-1.282
1576863983.710850,159326.000,26234,3,GX,1,100,-2.045
1576863983.752373,159361.000,26234,3,GX,1,100,-3.906
1576863983.793105,159395.333,26252,3,GX,1,100,-3.021
1576863983.833837,159429.667,26252,3,GX,1,100,-2.350
1576863983.874570,159464.000,26252,3,GX,1,100,-2.289
1576863983.916093,159499.000,26270,2,GX,1,100,-0.244
1576863983.957616,159534.000,26270,2,GX,1,100,0.153
1576863983.998744,159568.667,26288,3,GX,1,100,0.000
1576863984.039871,159603.333,26288,3,GX,1,100,-0.671
1576863984.080999,159638.000,26288,3,GX,1,100,-1.892
1576863984.116887,159668.250,26307,4,GX,1,100,-0.763
1576863984.152775,159698.500,26307,4,GX,1,100,-2.319
1576863984.188663,159728.750,26307,4,GX,1,100,-3.143
1576863984.224551,159759.000,26307,4,GX,1,100,0.793
1576863984.262515,159791.000,26325,3,GX,1,100,0.031
1576863984.300479,159823.000,26325,3,GX,1,100,-0.031
1576863984.338443,159855.000,26325,3,GX,1,100,1.190
1576863984.381152,159891.000,26343,3,GX,1,100,-2.136
1576863984.423862,159927.000,26343,3,GX,1,100,-2.136
1576863984.466572,159963.000,26343,3,GX,1,100,-1.923
1576863984.507304,159997.333,26361,3,GX,1,100,-4.486
1576863984.548036,160031.667,26361,3,GX,1,100,-3.387
1576863984.588768,160066.000,26361,3,GX,1,100,-0.916
1576863984.629896,160100.667,26378,3,GX,1,100,-3.448
1576863984.671024,160135.333,26378,3,GX,1,100,-4.242
1576863984.712152,160170.000,26378,3,GX,1,100,-1.465
1576863984.752093,160203.667,26396,3,GX,1,100,-0.366
1576863984.792034,160237.333,26396,3,GX,1,100,-0.702
1576863984.831975,160271.000,26396,3,GX,1,100,-0.824
1576863984.869544,160302.667,26414,3,GX,1,100,1.129
1576863984.907113,160334.333,26414,3,GX,1,100,-1.190
1576863984.944681,160366.000,26414,3,GX,1,100,-0.183
1576863984.987984,160402.500,26435,4,GX,1,100,0.763
1576863985.031287,160439.000,26435,4,GX,1,100,-1.709
1576863985.074589,160475.500,26435,4,GX,1,100,-4.272
1576863985.117892,160512.000,26435,4,GX,1,100,-6.256
1576863985.159020,160546.667,26456,3,GX,1,100,-4.150
1576863985.200148,160581.333,26456,3,GX,1,100,-4.730
1576863985.241276,160616.000,26456,3,GX,1,100,-9.827
1576863985.282008,160650.333,26473,3,GX,1,100,-7.324
1576863985.322740,160684.667,26473,3,GX,1,100,-4.181
1576863985.363472,160719.000,26473,3,GX,1,100,-0.824
1576863985.402227,160751.667,26491,3,GX,1,100,3.082
1576863985.440982,160784.333,26491,3,GX,1,100,6.042
1576863985.479737,160817.000,26491,3,GX,1,100,3.693
1576863985.518097,160849.333,26509,3,GX,1,100,2.411
1576863985.556456,160881.667,26509,3,GX,1,100,12.451
1576863985.594816,160914.000,26509,3,GX,1,100,16.815
1576863985.639107,160951.333,26527,3,GX,1,100,13.550
1576863985.683398,160988.667,26527,3,GX,1,100,11.902
1576863985.727690,161026.000,26527,3,GX,1,100,8.392
1576863985.768422,161060.333,26543,3,GX,1,100,6.622
1576863985.809155,161094.667,26543,3,GX,1,100,4.883
1576863985.849887,161129.000,26543,3,GX,1,100,9.186
1576863985.891014,161163.667,26561,3,GX,1,100,11.688
1576863985.932142,161198.333,26561,3,GX,1,100,4.425
1576863985.973270,161233.000,26561,3,GX,1,100,3.815
1576863986.012025,161265.667,26579,3,GX,1,100,1.068
1576863986.050780,161298.333,26579,3,GX,1,100,-1.587
1576863986.089535,161331.000,26579,3,GX,1,100,-3.845
1576863986.126708,161362.333,26598,3,GX,1,100,-1.068
1576863986.163881,161393.667,26598,3,GX,1,100,-0.427
1576863986.201054,161425.000,26598,3,GX,1,100,-7.416
1576863986.240996,161458.667,26616,3,GX,1,100,-6.134
1576863986.280937,161492.333,26616,3,GX,1,100,-6.134
1576863986.320878,161526.000,26616,3,GX,1,100,-4.486
1576863986.365565,161563.667,26634,3,GX,1,100,-2.747
1576863986.410252,161601.333,26634,3,GX,1,100,-6.439
1576863986.454939,161639.000,26634,3,GX,1,100,-7.965
1576863986.493298,161671.333,26652,3,GX,1,100,-3.479
1576863986.531658,161703.667,26652,3,GX,1,100,-2.655
1576863986.570017,161736.000,26652,3,GX,1,100,-8.057
1576863986.616879,161775.500,26669,2,GX,1,100,-13.519
1576863986.663741,161815.000,26669,2,GX,1,100,-11.658
1576863986.702892,161848.000,26685,4,GX,1,100,-9.338
1576863986.742042,161881.000,26685,4,GX,1,100,-5.829
1576863986.781192,161914.000,26685,4,GX,1,100,-3.174
1576863986.820343,161947.000,26685,4,GX,1,100,-3.754
1576863986.866611,161986.000,26703,2,GX,1,100,-2.808
1576863986.912880,162025.000,26703,2,GX,1,100,4.730
1576863986.954403,162060.000,26721,3,GX,1,100,8.392
1576863986.995927,162095.000,26721,3,GX,1,100,6.256
1576863987.037450,162130.000,26721,3,GX,1,100,6.561
1576863987.076600,162163.000,26740,3,GX,1,100,6.866
1576863987.115751,162196.000,26740,3,GX,1,100,2.380
1576863987.154901,162229.000,26740,3,GX,1,100,-10.437
1576863987.192865,162261.000,26758,3,GX,1,100,-23.895
1576863987.230829,162293.000,26758,3,GX,1,100,-35.522
1576863987.268793,162325.000,26758,3,GX,1,100,-31.189
1576863987.309921,162359.667,26776,3,GX,1,100,-9.674
1576863987.351049,162394.333,26776,3,GX,1,100,23.041
1576863987.392176,162429.000,26776,3,GX,1,100,43.030
1576863987.430536,162461.333,26794,3,GX,1,100,46.906
1576863987.468895,162493.667,26794,3,GX,1,100,25.452
1576863987.507255,162526.000,26794,3,GX,1,100,-15.839
1576863987.547592,162560.000,26812,3,GX,1,100,-16.235
1576863987.587929,162594.000,26812,3,GX,1,100,9.583
1576863987.628265,162628.000,26812,3,GX,1,100,4.364
1576863987.669393,162662.667,26829,3,GX,1,100,-17.792
1576863987.710521,162697.333,26829,3,GX,1,100,-19.714
1576863987.751648,162732.000,26829,3,GX,1,100,-2.350
1576863987.797522,162770.667,26847,3,GX,1,100,0.641
1576863987.843395,162809.333,26847,3,GX,1,100,-10.345
1576863987.889268,162848.000,26847,3,GX,1,100,-14.191
1576863987.926837,162879.667,26863,3,GX,1,100,-14.160
1576863987.964405,162911.333,26863,3,GX,1,100,-14.313
1576863988.001974,162943.000,26863,3,GX,1,100,-13.916
1576863988.039938,162975.000,26881,3,GX,1,100,-13.916
1576863988.077902,163007.000,26881,3,GX,1,100,-14.038
1576863988.115866,163039.000,26881,3,GX,1,100,-7.812
1576863988.156203,163073.000,26900,3,GX,1,100,4.120
1576863988.196540,163107.000,26900,3,GX,1,100,6.012
1576863988.236876,163141.000,26900,3,GX,1,100,11.963
1576863988.276818,163174.667,26918,3,GX,1,100,11.566
1576863988.316759,163208.333,26918,3,GX,1,100,11.505
1576863988.356701,163242.000,26918,3,GX,1,100,15.167
1576863988.398224,163277.000,26936,3,GX,1,100,9.766
1576863988.439747,163312.000,26936,3,GX,1,100,5.066
1576863988.481270,163347.000,26936,3,GX,1,100,0.793
1576863988.523189,163382.333,26954,3,GX,1,100,-2.625
1576863988.565107,163417.667,26954,3,GX,1,100,-6.989
1576863988.607026,163453.000,26954,3,GX,1,100,-7.416
1576863988.644990,163485.000,26972,3,GX,1,100,-4.089
1576863988.682954,163517.000,26972,3,GX,1,100,-3.204
1576863988.720918,163549.000,26972,3,GX,1,100,-1.984
1576863988.760859,163582.667,26990,3,GX,1,100,-2.563
1576863988.800801,163616.333,26990,3,GX,1,100,1.526
1576863988.840742,163650.000,26990,3,GX,1,100,4.578
1576863988.881870,163684.667,27007,3,GX,1,100,-1.923
1576863988.922998,163719.333,27007,3,GX,1,100,-1.648
1576863988.964125,163754.000,27007,3,GX,1,100,0.458
1576863989.005253,163788.667,27025,3,GX,1,100,-2.838
1576863989.046381,163823.333,27025,3,GX,1,100,-1.556
1576863989.087509,163858.000,27025,3,GX,1,100,-1.892
1576863989.127450,163891.667,27042,3,GX,1,100,-1.740
1576863989.167391,163925.333,27042,3,GX,1,100,1.190
1576863989.207333,163959.000,27042,3,GX,1,100,-0.519
1576863989.248856,163994.000,27060,3,GX,1,100,-2.167
1576863989.290379,164029.000,27060,3,GX,1,100,-0.580
1576863989.331902,164064.000,27060,3,GX,1,100,-3.754
1576863989.371053,164097.000,27078,3,GX,1,100,-4.303
1576863989.410203,164130.000,27078,3,GX,1,100,-2.869
1576863989.449353,164163.000,27078,3,GX,1,100,-2.869
1576863989.490877,164198.000,27096,3,GX,1,100,-3.265
1576863989.532400,164233.000,27096,3,GX,1,100,-2.167
1576863989.573923,164268.000,27096,3,GX,1,100,-0.580
1576863989.614853,164302.500,27114,2,GX,1,100,0.122
1576863989.655783,164337.000,27114,2,GX,1,100,-1.251
1576863989.695527,164370.500,27132,4,GX,1,100,1.373
1576863989.735270,164404.000,27132,4,GX,1,100,0.763
1576863989.775014,164437.500,27132,4,GX,1,100,-2.045
1576863989.814758,164471.000,27132,4,GX,1,100,-0.854
1576863989.853117,164503.333,27150,3,GX,1,100,-1.221
1576863989.891477,164535.667,27150,3,GX,1,100,-1.312
1576863989.929836,164568.000,27150,3,GX,1,100,-1.373
1576863989.973732,164605.000,27168,2,GX,1,100,-2.960
1576863990.017628,164642.000,27168,2,GX,1,100,-0.336
1576863990.056185,164674.500,27186,4,GX,1,100,-0.641
1576863990.094743,164707.000,27186,4,GX,1,100,-0.885
1576863990.133300,164739.500,27186,4,GX,1,100,0.397
1576863990.171857,164772.000,27186,4,GX,1,100,-1.556
1576863990.216939,164810.000,27204,2,GX,1,100,-0.977
1576863990.262022,164848.000,27204,2,GX,1,100,-0.732
1576863990.299986,164880.000,27220,4,GX,1,100,-2.472
1576863990.337950,164912.000,27220,4,GX,1,100,-0.641
1576863990.375914,164944.000,27220,4,GX,1,100,-0.641
1576863990.413878,164976.000,27220,4,GX,1,100,-0.671
1576863990.460740,165015.500,27238,2,GX,1,100,-0.092
1576863990.507601,165055.000,27238,2,GX,1,100,-0.854
1576863990.544379,165086.000,27256,3,GX,1,100,-0.610
1576863990.581157,165117.000,27256,3,GX,1,100,0.153
1576863990.617934,165148.000,27256,3,GX,1,100,-1.007
1576863990.662621,165185.667,27274,3,GX,1,100,-0.916
1576863990.707308,165223.333,27274,3,GX,1,100,-0.305
1576863990.751995,165261.000,27274,3,GX,1,100,0.092
1576863990.792332,165295.000,27292,3,GX,1,100,0.580
1576863990.832669,165329.000,27292,3,GX,1,100,-0.916
1576863990.873006,165363.000,27292,3,GX,1,100,-0.732
1576863990.914529,165398.000,27310,3,GX,1,100,0.183
1576863990.956052,165433.000,27310,3,GX,1,100,-0.458
1576863990.997575,165468.000,27310,3,GX,1,100,-1.343
1576863991.035776,165500.200,27331,5,GX,1,100,-1.068
1576863991.073978,165532.400,27331,5,GX,1,100,-1.495
1576863991.112179,165564.600,27331,5,GX,1,100,-1.160
1576863991.150380,165596.800,27331,5,GX,1,100,-0.275
1576863991.188582,165629.000,27331,5,GX,1,100,-0.793
1576863991.228523,165662.667,27352,3,GX,1,100,-1.282
1576863991.268464,165696.333,27352,3,GX,1,100,-1.190
1576863991.308406,165730.000,27352,3,GX,1,100,-1.678
1576863991.348347,165763.667,27370,3,GX,1,100,-1.038
1576863991.388288,165797.333,27370,3,GX,1,100,-0.916
1576863991.428230,165831.000,27370,3,GX,1,100,-0.610
1576863991.468962,165865.333,27388,3,GX,1,100,-0.244
1576863991.509694,165899.667,27388,3,GX,1,100,-0.946
1576863991.550426,165934.000,27388,3,GX,1,100,-1.038
1576863991.591357,165968.500,27406,2,GX,1,100,-0.824
1576863991.632287,166003.000,27406,2,GX,1,100,-0.824
1576863991.673414,166037.667,27424,3,GX,1,100,-0.244
1576863991.714542,166072.333,27424,3,GX,1,100,-0.702
1576863991.755670,166107.000,27424,3,GX,1,100,-0.793
1576863991.799961,166144.333,27441,3,GX,1,100,-0.366
1576863991.844253,166181.667,27441,3,GX,1,100,-1.495
1576863991.888544,166219.000,27441,3,GX,1,100,0.153
1576863991.926211,166250.750,27459,4,GX,1,100,-0.183
1576863991.963879,166282.500,27459,4,GX,1,100,-1.556
1576863992.001546,166314.250,27459,4,GX,1,100,0.061
1576863992.039214,166346.000,27459,4,GX,1,100,-0.671
1576863992.078364,166379.000,27478,3,GX,1,100,-1.312
1576863992.117515,166412.000,27478,3,GX,1,100,-0.641
1576863992.156665,166445.000,27478,3,GX,1,100,-0.519
1576863992.198781,166480.500,27494,2,GX,1,100,-0.977
1576863992.240898,166516.000,27494,2,GX,1,100,-0.854
1576863992.280839,166549.667,27512,3,GX,1,100,-1.068
1576863992.320781,166583.333,27512,3,GX,1,100,-1.160
1576863992.360722,166617.000,27512,3,GX,1,100,-0.397
1576863992.405409,166654.667,27530,3,GX,1,100,-0.763
1576863992.450096,166692.333,27530,3,GX,1,100,-1.007
1576863992.494782,166730.000,27530,3,GX,1,100,0.122
1576863992.532747,166762.000,27548,3,GX,1,100,-0.732
1576863992.570710,166794.000,27548,3,GX,1,100,-0.946
1576863992.608675,166826.000,27548,3,GX,1,100,-0.031
1576863992.647825,166859.000,27566,3,GX,1,100,-0.183
1576863992.686975,166892.000,27566,3,GX,1,100,-0.671
1576863992.726126,166925.000,27566,3,GX,1,100,-0.244
1576863992.767649,166960.000,27584,3,GX,1,100,-0.549
1576863992.809172,166995.000,27584,3,GX,1,100,-0.763
1576863992.850695,167030.000,27584,3,GX,1,100,-0.244
1576863992.891428,167064.333,27602,3,GX,1,100,0.031
1576863992.932160,167098.667,27602,3,GX,1,100,-0.397
1576863992.972892,167133.000,27602,3,GX,1,100,-0.580
1576863993.017579,167170.667,27619,3,GX,1,100,-0.092
1576863993.062266,167208.333,27619,3,GX,1,100,-1.343
1576863993.106953,167246.000,27619,3,GX,1,100,-0.671
1576863993.143730,167277.000,27638,3,GX,1,100,0.427
1576863993.180508,167308.000,27638,3,GX,1,100,-0.397
1576863993.217286,167339.000,27638,3,GX,1,100,0.153
1576863993.256832,167372.333,27656,3,GX,1,100,0.336
1576863993.296378,167405.667,27656,3,GX,1,100,-0.732
1576863993.335923,167439.000,27656,3,GX,1,100,-1.129
1576863993.375865,167472.667,27672,3,GX,1,100,1.984
1576863993.415806,167506.333,27672,3,GX,1,100,1.282
1576863993.455748,167540.000,27672,3,GX,1,100,1.343
1576863993.496875,167574.667,27690,3,GX,1,100,0.793
1576863993.538003,167609.333,27690,3,GX,1,100,0.122
1576863993.579131,167644.000,27690,3,GX,1,100,-0.549
1576863993.620654,167679.000,27708,3,GX,1,100,1.129
1576863993.662177,167714.000,27708,3,GX,1,100,0.214
1576863993.703700,167749.000,27708,3,GX,1,100,-0.305
1576863993.744432,167783.333,27726,3,GX,1,100,0.122
1576863993.785165,167817.667,27726,3,GX,1,100,-0.580
1576863993.825897,167852.000,27726,3,GX,1,100,0.305
1576863993.865047,167885.000,27744,3,GX,1,100,0.000
1576863993.904198,167918.000,27744,3,GX,1,100,-1.434
1576863993.943348,167951.000,27744,3,GX,1,100,0.031
1576863993.981312,167983.000,27762,3,GX,1,100,0.763
1576863994.019276,168015.000,27762,3,GX,1,100,0.671
1576863994.057240,168047.000,27762,3,GX,1,100,-0.153
1576863994.093623,168077.667,27781,3,GX,1,100,-0.793
1576863994.130005,168108.333,27781,3,GX,1,100,-0.214
1576863994.166387,168139.000,27781,3,GX,1,100,-0.702
1576863994.207515,168173.667,27799,3,GX,1,100,-0.824
1576863994.248643,168208.333,27799,3,GX,1,100,-1.038
1576863994.289770,168243.000,27799,3,GX,1,100,1.404
1576863994.325658,168273.250,27817,4,GX,1,100,5.585
1576863994.361546,168303.500,27817,4,GX,1,100,0.366
1576863994.397434,168333.750,27817,4,GX,1,100,-2.441
1576863994.433322,168364.000,27817,4,GX,1,100,-0.580
1576863994.477218,168401.000,27834,2,GX,1,100,-1.953
1576863994.521114,168438.000,27834,2,GX,1,100,-0.977
1576863994.560660,168471.333,27852,3,GX,1,100,-0.580
1576863994.600205,168504.667,27852,3,GX,1,100,-0.702
1576863994.639751,168538.000,27852,3,GX,1,100,-0.458
1576863994.680879,168572.667,27870,3,GX,1,100,-0.549
1576863994.722007,168607.333,27870,3,GX,1,100,-1.373
1576863994.763134,168642.000,27870,3,GX,1,100,-3.113
1576863994.804658,168677.000,27886,3,GX,1,100,0.122
1576863994.846181,168712.000,27886,3,GX,1,100,1.129
1576863994.887704,168747.000,27886,3,GX,1,100,-3.357
1576863994.926855,168780.000,27904,3,GX,1,100,-2.991
1576863994.966005,168813.000,27904,3,GX,1,100,-1.831
1576863995.005155,168846.000,27904,3,GX,1,100,-1.556
1576863995.043515,168878.333,27923,3,GX,1,100,-1.953
1576863995.081874,168910.667,27923,3,GX,1,100,-2.777
1576863995.120234,168943.000,27923,3,GX,1,100,-2.930
1576863995.162944,168979.000,27941,3,GX,1,100,-0.336
1576863995.205653,169015.000,27941,3,GX,1,100,2.228
1576863995.248363,169051.000,27941,3,GX,1,100,2.472
1576863995.289095,169085.333,27959,3,GX,1,100,0.488
1576863995.329827,169119.667,27959,3,GX,1,100,-0.519
