EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576864008.637217,180336.500,29920,2,EA,1,100,0.594533
1576864008.701874,180391.000,29920,2,EA,1,100,0.594344
1576864008.774243,180452.000,29938,1,EA,1,100,0.594162
1576864008.838901,180506.500,29956,2,EA,1,100,0.594526
1576864008.903558,180561.000,29956,2,EA,1,100,0.594483
1576864008.969995,180617.000,29974,2,EA,1,100,0.594186
1576864009.036432,180673.000,29974,2,EA,1,100,0.594271
1576864009.105835,180731.500,29993,2,EA,1,100,0.594500
1576864009.175238,180790.000,29993,2,EA,1,100,0.594377
1576864009.238116,180843.000,30014,3,EA,1,100,0.594346
1576864009.300994,180896.000,30014,3,EA,1,100,0.594384
1576864009.363872,180949.000,30014,3,EA,1,100,0.594556
1576864009.426750,181002.000,30034,1,EA,1,100,0.594553
1576864009.494967,181059.500,30052,2,EA,1,100,0.594264
1576864009.563184,181117.000,30052,2,EA,1,100,0.594274
1576864009.631400,181174.500,30070,2,EA,1,100,0.594511
1576864009.699617,181232.000,30070,2,EA,1,100,0.594405
1576864009.768427,181290.000,30088,2,EA,1,100,0.594234
1576864009.837236,181348.000,30088,2,EA,1,100,0.594398
1576864009.907233,181407.000,30106,1,EA,1,100,0.594462
1576864009.976043,181465.000,30124,2,EA,1,100,0.594255
1576864010.044852,181523.000,30124,2,EA,1,100,0.594280
1576864010.108324,181576.500,30142,2,EA,1,100,0.594391
1576864010.171795,181630.000,30142,2,EA,1,100,0.594294
1576864010.235266,181683.500,30160,2,EA,1,100,0.594205
1576864010.298737,181737.000,30160,2,EA,1,100,0.594262
1576864010.366954,181794.500,30178,2,EA,1,100,0.594587
1576864010.435170,181852.000,30178,2,EA,1,100,0.594265
1576864010.502794,181909.000,30194,2,EA,1,100,0.594151
1576864010.570417,181966.000,30194,2,EA,1,100,0.594315
1576864010.640414,182025.000,30212,1,EA,1,100,0.594346
1576864010.703885,182078.500,30230,2,EA,1,100,0.593786
1576864010.767356,182132.000,30230,2,EA,1,100,0.593640
1576864010.830827,182185.500,30248,2,EA,1,100,0.594267
1576864010.894298,182239.000,30248,2,EA,1,100,0.592074
1576864010.962515,182296.500,30266,2,EA,1,100,0.587382
1576864011.030731,182354.000,30266,2,EA,1,100,0.590892
1576864011.100134,182412.500,30285,2,EA,1,100,0.594048
1576864011.169538,182471.000,30285,2,EA,1,100,0.591726
1576864011.237161,182528.000,30303,1,EA,1,100,0.591054
1576864011.303005,182583.500,30320,2,EA,1,100,0.593366
1576864011.368849,182639.000,30320,2,EA,1,100,0.592101
1576864011.430540,182691.000,30338,2,EA,1,100,0.589844
1576864011.492232,182743.000,30338,2,EA,1,100,0.590914
1576864011.559855,182800.000,30356,2,EA,1,100,0.593062
1576864011.627479,182857.000,30356,2,EA,1,100,0.590943
1576864011.696882,182915.500,30372,2,EA,1,100,0.588950
1576864011.766285,182974.000,30372,2,EA,1,100,0.592444
1576864011.832722,183030.000,30390,1,EA,1,100,0.592821
1576864011.899159,183086.000,30408,2,EA,1,100,0.589265
1576864011.965596,183142.000,30408,2,EA,1,100,0.590209
1576864012.027288,183194.000,30427,2,EA,1,100,0.593027
1576864012.088979,183246.000,30427,2,EA,1,100,0.591252
1576864012.156010,183302.500,30445,2,EA,1,100,0.588770
1576864012.223040,183359.000,30445,2,EA,1,100,0.590907
1576864012.292443,183417.500,30463,2,EA,1,100,0.592937
1576864012.361846,183476.000,30463,2,EA,1,100,0.590076
1576864012.427097,183531.000,30481,1,EA,1,100,0.588875
1576864012.498279,183591.000,30498,2,EA,1,100,0.592779
1576864012.569462,183651.000,30498,2,EA,1,100,0.591482
1576864012.638272,183709.000,30516,2,EA,1,100,0.588202
1576864012.707082,183767.000,30516,2,EA,1,100,0.590871
1576864012.775298,183824.500,30532,2,EA,1,100,0.593179
1576864012.843515,183882.000,30532,2,EA,1,100,0.589107
1576864012.914698,183942.000,30550,1,EA,1,100,0.588762
1576864012.982914,183999.500,30568,2,EA,1,100,0.592990
1576864013.051131,184057.000,30568,2,EA,1,100,0.591589
1576864013.121127,184116.000,30587,2,EA,1,100,0.588188
1576864013.191123,184175.000,30587,2,EA,1,100,0.591032
1576864013.254001,184228.000,30605,2,EA,1,100,0.593248
1576864013.316879,184281.000,30605,2,EA,1,100,0.589798
1576864013.381537,184335.500,30623,2,EA,1,100,0.588112
1576864013.446194,184390.000,30623,2,EA,1,100,0.592856
1576864013.515004,184448.000,30641,1,EA,1,100,0.592649
1576864013.582628,184505.000,30658,2,EA,1,100,0.588757
1576864013.650251,184562.000,30658,2,EA,1,100,0.590247
1576864013.721434,184622.000,30676,2,EA,1,100,0.593430
1576864013.792616,184682.000,30676,2,EA,1,100,0.590490
1576864013.854901,184734.500,30692,2,EA,1,100,0.588690
1576864013.917186,184787.000,30692,2,EA,1,100,0.593256
1576864013.981250,184841.000,30710,2,EA,1,100,0.593337
1576864014.045315,184895.000,30710,2,EA,1,100,0.589538
1576864014.112938,184952.000,30729,1,EA,1,100,0.588344
1576864014.181155,185009.500,30747,2,EA,1,100,0.592975
1576864014.249371,185067.000,30747,2,EA,1,100,0.591200
1576864014.318181,185125.000,30765,2,EA,1,100,0.588471
1576864014.386991,185183.000,30765,2,EA,1,100,0.591564
1576864014.451055,185237.000,30783,2,EA,1,100,0.593434
1576864014.515120,185291.000,30783,2,EA,1,100,0.590102
1576864014.578591,185344.500,30801,2,EA,1,100,0.588898
1576864014.642062,185398.000,30801,2,EA,1,100,0.593153
1576864014.709685,185455.000,30819,1,EA,1,100,0.593297
1576864014.777902,185512.500,30836,2,EA,1,100,0.589724
1576864014.846119,185570.000,30836,2,EA,1,100,0.590777
1576864014.916115,185629.000,30854,2,EA,1,100,0.593426
1576864014.986111,185688.000,30854,2,EA,1,100,0.591222
1576864015.049582,185741.500,30871,2,EA,1,100,0.589162
1576864015.113054,185795.000,30871,2,EA,1,100,0.592669
1576864015.176525,185848.500,30889,2,EA,1,100,0.593422
1576864015.239996,185902.000,30889,2,EA,1,100,0.591328
1576864015.308213,185959.500,30910,2,EA,1,100,0.590591
1576864015.376429,186017.000,30910,2,EA,1,100,0.593853
1576864015.442866,186073.000,30930,2,EA,1,100,0.593888
1576864015.509303,186129.000,30930,2,EA,1,100,0.593834
1576864015.579299,186188.000,30948,2,EA,1,100,0.591129
1576864015.649296,186247.000,30948,2,EA,1,100,0.592022
1576864015.712174,186300.000,30964,2,EA,1,100,0.593935
1576864015.775052,186353.000,30964,2,EA,1,100,0.592079
1576864015.839116,186407.000,30982,2,EA,1,100,0.591466
1576864015.903180,186461.000,30982,2,EA,1,100,0.593370
1576864015.966651,186514.500,31000,2,EA,1,100,0.593824
1576864016.030123,186568.000,31000,2,EA,1,100,0.592028
1576864016.095373,186623.000,31019,1,EA,1,100,0.591724
1576864016.158844,186676.500,31037,2,EA,1,100,0.593920
1576864016.222316,186730.000,31037,2,EA,1,100,0.593517
1576864016.286973,186784.500,31055,2,EA,1,100,0.591774
1576864016.351631,186839.000,31055,2,EA,1,100,0.592389
1576864016.416288,186893.500,31073,2,EA,1,100,0.594105
1576864016.480946,186948.000,31073,2,EA,1,100,0.592837
1576864016.547383,187004.000,31091,2,EA,1,100,0.591887
1576864016.613820,187060.000,31091,2,EA,1,100,0.593143
1576864016.685003,187120.000,31109,1,EA,1,100,0.593815
1576864016.752033,187176.500,31127,2,EA,1,100,0.592218
1576864016.819063,187233.000,31127,2,EA,1,100,0.592294
1576864016.888466,187291.500,31144,2,EA,1,100,0.594054
1576864016.957869,187350.000,31144,2,EA,1,100,0.593316
1576864017.025493,187407.000,31163,2,EA,1,100,0.592183
1576864017.093116,187464.000,31163,2,EA,1,100,0.593252
1576864017.155994,187517.000,31179,2,EA,1,100,0.594090
1576864017.218872,187570.000,31179,2,EA,1,100,0.593072
1576864017.284123,187625.000,31197,2,EA,1,100,0.592883
1576864017.349374,187680.000,31197,2,EA,1,100,0.594202
1576864017.418183,187738.000,31215,1,EA,1,100,0.594258
1576864017.485807,187795.000,31233,2,EA,1,100,0.593132
1576864017.553430,187852.000,31233,2,EA,1,100,0.593589
1576864017.622833,187910.500,31251,2,EA,1,100,0.594319
1576864017.692236,187969.000,31251,2,EA,1,100,0.593579
1576864017.755708,188022.500,31269,2,EA,1,100,0.592765
1576864017.819179,188076.000,31269,2,EA,1,100,0.593671
1576864017.883243,188130.000,31287,2,EA,1,100,0.594003
1576864017.947307,188184.000,31287,2,EA,1,100,0.593036
1576864018.013744,188240.000,31306,1,EA,1,100,0.593234
1576864018.083148,188298.500,31323,2,EA,1,100,0.594863
1576864018.152550,188357.000,31323,2,EA,1,100,0.594498
1576864018.220174,188414.000,31341,2,EA,1,100,0.593958
1576864018.287797,188471.000,31341,2,EA,1,100,0.594575
1576864018.352455,188525.500,31357,2,EA,1,100,0.594899
1576864018.417113,188580.000,31357,2,EA,1,100,0.593977
1576864018.481770,188634.500,31375,2,EA,1,100,0.593807
1576864018.546427,188689.000,31375,2,EA,1,100,0.594782
1576864018.611678,188744.000,31393,1,EA,1,100,0.594853
1576864018.681674,188803.000,31411,2,EA,1,100,0.593924
1576864018.751671,188862.000,31411,2,EA,1,100,0.594126
1576864018.818701,188918.500,31429,2,EA,1,100,0.594974
1576864018.885731,188975.000,31429,2,EA,1,100,0.594524
1576864018.952168,189031.000,31447,2,EA,1,100,0.594166
1576864019.018605,189087.000,31447,2,EA,1,100,0.595053
1576864019.080890,189139.500,31466,2,EA,1,100,0.595160
1576864019.143175,189192.000,31466,2,EA,1,100,0.594379
1576864019.207239,189246.000,31484,1,EA,1,100,0.594196
1576864019.277236,189305.000,31501,2,EA,1,100,0.595109
1576864019.347232,189364.000,31501,2,EA,1,100,0.594906
1576864019.413669,189420.000,31519,2,EA,1,100,0.594174
1576864019.480106,189476.000,31519,2,EA,1,100,0.594569
1576864019.546543,189532.000,31535,2,EA,1,100,0.595018
1576864019.612980,189588.000,31535,2,EA,1,100,0.594435
1576864019.680604,189645.000,31553,1,EA,1,100,0.593870
1576864019.747634,189701.500,31571,2,EA,1,100,0.595026
1576864019.814664,189758.000,31571,2,EA,1,100,0.594773
1576864019.884067,189816.500,31589,2,EA,1,100,0.594066
1576864019.953470,189875.000,31589,2,EA,1,100,0.594305
1576864020.018128,189929.500,31608,2,EA,1,100,0.594943
1576864020.082785,189984.000,31608,2,EA,1,100,0.594458
1576864020.149816,190040.500,31626,2,EA,1,100,0.593762
1576864020.216846,190097.000,31626,2,EA,1,100,0.594671
1576864020.280317,190150.500,31644,2,EA,1,100,0.594703
1576864020.343788,190204.000,31644,2,EA,1,100,0.594020
1576864020.406666,190257.000,31662,1,EA,1,100,0.593934
1576864020.474290,190314.000,31679,2,EA,1,100,0.594711
1576864020.541913,190371.000,31679,2,EA,1,100,0.594468
1576864020.607164,190426.000,31697,2,EA,1,100,0.593750
1576864020.672415,190481.000,31697,2,EA,1,100,0.594097
1576864020.739445,190537.500,31715,2,EA,1,100,0.595005
1576864020.806475,190594.000,31715,2,EA,1,100,0.594485
1576864020.877658,190654.000,31731,1,EA,1,100,0.594182
1576864020.946468,190712.000,31750,2,EA,1,100,0.595030
1576864021.015277,190770.000,31750,2,EA,1,100,0.595064
1576864021.078748,190823.500,31768,2,EA,1,100,0.594396
1576864021.142220,190877.000,31768,2,EA,1,100,0.594471
1576864021.205691,190930.500,31786,2,EA,1,100,0.595133
1576864021.269162,190984.000,31786,2,EA,1,100,0.594668
1576864021.337181,191041.333,31807,3,EA,1,100,0.594023
1576864021.405200,191098.667,31807,3,EA,1,100,0.594537
1576864021.473219,191156.000,31807,3,EA,1,100,0.594956
1576864021.542029,191214.000,31827,2,EA,1,100,0.595016
1576864021.610838,191272.000,31827,2,EA,1,100,0.594723
1576864021.674903,191326.000,31845,1,EA,1,100,0.594134
1576864021.737781,191379.000,31863,2,EA,1,100,0.595046
1576864021.800659,191432.000,31863,2,EA,1,100,0.594846
1576864021.867096,191488.000,31881,2,EA,1,100,0.594355
1576864021.933533,191544.000,31881,2,EA,1,100,0.594463
1576864022.001156,191601.000,31900,2,EA,1,100,0.595034
1576864022.068780,191658.000,31900,2,EA,1,100,0.594657
1576864022.137590,191716.000,31918,2,EA,1,100,0.594255
1576864022.206400,191774.000,31918,2,EA,1,100,0.594796
1576864022.274023,191831.000,31936,1,EA,1,100,0.594829
1576864022.337494,191884.500,31953,2,EA,1,100,0.594288
1576864022.400965,191938.000,31953,2,EA,1,100,0.594311
1576864022.466809,191993.500,31971,2,EA,1,100,0.594925
1576864022.532653,192049.000,31971,2,EA,1,100,0.594713
1576864022.599684,192105.500,31989,2,EA,1,100,0.594161
1576864022.666714,192162.000,31989,2,EA,1,100,0.594524
1576864022.735523,192220.000,32005,2,EA,1,100,0.594943
1576864022.804333,192278.000,32005,2,EA,1,100,0.594157
1576864022.873143,192336.000,32023,1,EA,1,100,0.593857
1576864022.936021,192389.000,32042,2,EA,1,100,0.594920
1576864022.998899,192442.000,32042,2,EA,1,100,0.594572
1576864023.063557,192496.500,32060,2,EA,1,100,0.593442
1576864023.128214,192551.000,32060,2,EA,1,100,0.593571
1576864023.195838,192608.000,32078,2,EA,1,100,0.594857
1576864023.263461,192665.000,32078,2,EA,1,100,0.594298
1576864023.329898,192721.000,32096,2,EA,1,100,0.593097
1576864023.396335,192777.000,32096,2,EA,1,100,0.594379
1576864023.467518,192837.000,32114,1,EA,1,100,0.594660
1576864023.535735,192894.500,32131,2,EA,1,100,0.593226
1576864023.603951,192952.000,32131,2,EA,1,100,0.593273
1576864023.675134,193012.000,32149,2,EA,1,100,0.594702
1576864023.746316,193072.000,32149,2,EA,1,100,0.593752
1576864023.815126,193130.000,32165,2,EA,1,100,0.592663
1576864023.883936,193188.000,32165,2,EA,1,100,0.594387
1576864023.956305,193249.000,32183,1,EA,1,100,0.594619
1576864024.024522,193306.500,32202,2,EA,1,100,0.593238
1576864024.092738,193364.000,32202,2,EA,1,100,0.593497
1576864024.157989,193419.000,32220,2,EA,1,100,0.594695
1576864024.223240,193474.000,32220,2,EA,1,100,0.593911
1576864024.287304,193528.000,32238,2,EA,1,100,0.593625
1576864024.351369,193582.000,32238,2,EA,1,100,0.594508
1576864024.420178,193640.000,32256,2,EA,1,100,0.594877
1576864024.488988,193698.000,32256,2,EA,1,100,0.593900
1576864024.553053,193752.000,32274,1,EA,1,100,0.593776
1576864024.619490,193808.000,32291,2,EA,1,100,0.594707
1576864024.685927,193864.000,32291,2,EA,1,100,0.594662
1576864024.753550,193921.000,32309,2,EA,1,100,0.593820
1576864024.821174,193978.000,32309,2,EA,1,100,0.594338
1576864024.892950,194038.500,32325,2,EA,1,100,0.594806
1576864024.964725,194099.000,32325,2,EA,1,100,0.593933
1576864025.026417,194151.000,32344,2,EA,1,100,0.593489
1576864025.088109,194203.000,32344,2,EA,1,100,0.594769
1576864025.152173,194257.000,32362,1,EA,1,100,0.594698
1576864025.218610,194313.000,32380,2,EA,1,100,0.593993
1576864025.285047,194369.000,32380,2,EA,1,100,0.594053
1576864025.353264,194426.500,32398,2,EA,1,100,0.594734
1576864025.421480,194484.000,32398,2,EA,1,100,0.594372
1576864025.490290,194542.000,32416,2,EA,1,100,0.594027
1576864025.559100,194600.000,32416,2,EA,1,100,0.594512
1576864025.625537,194656.000,32434,1,EA,1,100,0.594886
1576864025.689008,194709.500,32452,2,EA,1,100,0.594342
1576864025.752479,194763.000,32452,2,EA,1,100,0.594180
1576864025.817730,194818.000,32469,2,EA,1,100,0.594674
1576864025.882981,194873.000,32469,2,EA,1,100,0.594569
1576864025.951198,194930.500,32487,2,EA,1,100,0.594136
1576864026.019414,194988.000,32487,2,EA,1,100,0.594324
1576864026.088817,195046.500,32504,2,EA,1,100,0.594686
1576864026.158220,195105.000,32504,2,EA,1,100,0.594143
1576864026.224657,195161.000,32522,1,EA,1,100,0.593946
1576864026.288128,195214.500,32540,2,EA,1,100,0.594589
1576864026.351600,195268.000,32540,2,EA,1,100,0.594573
1576864026.415071,195321.500,32558,2,EA,1,100,0.593952
1576864026.478542,195375.000,32558,2,EA,1,100,0.593956
1576864026.546165,195432.000,32576,2,EA,1,100,0.594614
1576864026.613789,195489.000,32576,2,EA,1,100,0.594458
1576864026.683192,195547.500,32594,2,EA,1,100,0.593655
1576864026.752595,195606.000,32594,2,EA,1,100,0.594292
1576864026.817846,195661.000,32612,2,EA,1,100,0.594621
1576864026.883096,195716.000,32612,2,EA,1,100,0.593821
1576864026.947161,195770.000,32630,1,EA,1,100,0.593549
1576864027.011225,195824.000,32648,2,EA,1,100,0.594612
1576864027.075289,195878.000,32648,2,EA,1,100,0.594246
1576864027.138761,195931.500,32666,2,EA,1,100,0.593453
1576864027.202232,195985.000,32666,2,EA,1,100,0.593604
1576864027.266889,196039.500,32684,2,EA,1,100,0.594635
1576864027.331547,196094.000,32684,2,EA,1,100,0.594059
1576864027.397588,196149.667,32705,3,EA,1,100,0.593283
1576864027.463630,196205.333,32705,3,EA,1,100,0.594073
1576864027.529672,196261.000,32705,3,EA,1,100,0.594796
1576864027.598481,196319.000,32725,2,EA,1,100,0.594752
1576864027.667291,196377.000,32725,2,EA,1,100,0.593880
1576864027.734915,196434.000,32743,1,EA,1,100,0.592910
1576864027.802538,196491.000,32760,2,EA,1,100,0.594249
1576864027.870162,196548.000,32760,2,EA,1,100,0.594410
1576864027.937192,196604.500,32778,2,EA,1,100,0.593041
1576864028.004222,196661.000,32778,2,EA,1,100,0.593551
1576864028.075998,196721.500,32795,2,EA,1,100,0.594126
1576864028.147774,196782.000,32795,2,EA,1,100,0.592067
1576864028.215397,196839.000,32813,1,EA,1,100,0.590635
1576864028.282428,196895.500,32831,2,EA,1,100,0.593991
1576864028.349458,196952.000,32831,2,EA,1,100,0.591988
1576864028.412336,197005.000,32849,2,EA,1,100,0.587682
1576864028.475214,197058.000,32849,2,EA,1,100,0.590964
1576864028.542837,197115.000,32867,2,EA,1,100,0.594362
1576864028.610461,197172.000,32867,2,EA,1,100,0.591027
1576864028.678084,197229.000,32885,2,EA,1,100,0.586212
1576864028.745708,197286.000,32885,2,EA,1,100,0.592678
1576864028.814517,197344.000,32903,1,EA,1,100,0.593994
1576864028.881548,197400.500,32920,2,EA,1,100,0.587571
1576864028.948578,197457.000,32920,2,EA,1,100,0.588788
1576864029.011456,197510.000,32939,2,EA,1,100,0.594370
1576864029.074334,197563.000,32939,2,EA,1,100,0.590514
1576864029.139585,197618.000,32957,2,EA,1,100,0.584861
1576864029.204835,197673.000,32957,2,EA,1,100,0.589579
1576864029.274832,197732.000,32973,2,EA,1,100,0.593624
1576864029.344828,197791.000,32973,2,EA,1,100,0.593144
1576864029.411265,197847.000,32991,1,EA,1,100,0.592139
1576864029.480668,197905.500,33009,2,EA,1,100,0.593350
1576864029.550071,197964.000,33009,2,EA,1,100,0.593359
1576864029.611170,198015.500,33027,2,EA,1,100,0.591900
1576864029.672268,198067.000,33027,2,EA,1,100,0.592588
1576864029.737519,198122.000,33045,2,EA,1,100,0.593529
1576864029.802769,198177.000,33045,2,EA,1,100,0.593315
1576864029.872766,198236.000,33063,2,EA,1,100,0.593140
1576864029.942762,198295.000,33063,2,EA,1,100,0.593357
1576864030.009199,198351.000,33082,1,EA,1,100,0.593779
1576864030.079195,198410.000,33099,2,EA,1,100,0.593566
1576864030.149191,198469.000,33099,2,EA,1,100,0.593609
1576864030.210290,198520.500,33117,2,EA,1,100,0.593730
1576864030.271388,198572.000,33117,2,EA,1,100,0.593769
1576864030.335453,198626.000,33135,2,EA,1,100,0.593498
1576864030.399517,198680.000,33135,2,EA,1,100,0.593396
1576864030.468920,198738.500,33151,2,EA,1,100,0.594189
1576864030.538323,198797.000,33151,2,EA,1,100,0.590691
1576864030.603574,198852.000,33169,1,EA,1,100,0.588328
1576864030.672977,198910.500,33187,2,EA,1,100,0.593616
1576864030.742380,198969.000,33187,2,EA,1,100,0.592931
1576864030.807037,199023.500,33205,2,EA,1,100,0.588373
1576864030.871695,199078.000,33205,2,EA,1,100,0.590924
1576864030.939318,199135.000,33223,2,EA,1,100,0.594364
1576864031.006942,199192.000,33223,2,EA,1,100,0.590369
1576864031.076345,199250.500,33242,2,EA,1,100,0.587999
1576864031.145748,199309.000,33242,2,EA,1,100,0.593306
1576864031.208626,199362.000,33260,1,EA,1,100,0.593777
1576864031.278029,199420.500,33277,2,EA,1,100,0.593612
1576864031.347432,199479.000,33277,2,EA,1,100,0.593694
1576864031.411496,199533.000,33295,2,EA,1,100,0.594002
1576864031.475560,199587.000,33295,2,EA,1,100,0.593791
1576864031.539032,199640.500,33313,2,EA,1,100,0.593510
1576864031.602503,199694.000,33313,2,EA,1,100,0.593762
1576864031.670126,199751.000,33329,2,EA,1,100,0.593952
1576864031.737750,199808.000,33329,2,EA,1,100,0.593546
1576864031.800628,199861.000,33347,1,EA,1,100,0.593641
1576864031.868251,199918.000,33365,2,EA,1,100,0.594049
1576864031.935875,199975.000,33365,2,EA,1,100,0.594014
1576864032.003498,200032.000,33384,2,EA,1,100,0.593708
1576864032.071121,200089.000,33384,2,EA,1,100,0.593785
1576864032.139931,200147.000,33402,2,EA,1,100,0.594201
1576864032.208741,200205.000,33402,2,EA,1,100,0.593893
1576864032.272805,200259.000,33420,2,EA,1,100,0.593836
1576864032.336870,200313.000,33420,2,EA,1,100,0.594335
1576864032.399748,200366.000,33438,2,EA,1,100,0.594653
1576864032.462626,200419.000,33438,2,EA,1,100,0.594292
1576864032.530249,200476.000,33456,1,EA,1,100,0.594252
1576864032.598466,200533.500,33473,2,EA,1,100,0.594802
1576864032.666683,200591.000,33473,2,EA,1,100,0.594666
1576864032.735492,200649.000,33491,2,EA,1,100,0.594666
1576864032.804302,200707.000,33491,2,EA,1,100,0.594786
1576864032.868367,200761.000,33507,2,EA,1,100,0.595221
1576864032.932431,200815.000,33507,2,EA,1,100,0.594736
1576864032.995309,200868.000,33526,2,EA,1,100,0.594661
1576864033.058187,200921.000,33526,2,EA,1,100,0.595329
1576864033.126997,200979.000,33544,1,EA,1,100,0.595818
1576864033.194027,201035.500,33562,2,EA,1,100,0.595784
1576864033.261057,201092.000,33562,2,EA,1,100,0.595768
1576864033.329867,201150.000,33580,2,EA,1,100,0.596379
1576864033.398677,201208.000,33580,2,EA,1,100,0.596163
1576864033.463532,201262.667,33601,3,EA,1,100,0.596059
1576864033.528388,201317.333,33601,3,EA,1,100,0.595695
1576864033.593243,201372.000,33601,3,EA,1,100,0.595231
1576864033.658494,201427.000,33621,2,EA,1,100,0.595068
1576864033.723744,201482.000,33621,2,EA,1,100,0.594442
1576864033.790181,201538.000,33639,1,EA,1,100,0.590474
1576864033.859584,201596.500,33657,2,EA,1,100,0.594645
1576864033.928988,201655.000,33657,2,EA,1,100,0.592924
1576864033.996018,201711.500,33676,2,EA,1,100,0.583320
1576864034.063048,201768.000,33676,2,EA,1,100,0.587697
1576864034.126519,201821.500,33694,2,EA,1,100,0.595694
1576864034.189990,201875.000,33694,2,EA,1,100,0.593065
1576864034.253461,201928.500,33712,2,EA,1,100,0.594471
1576864034.316933,201982.000,33712,2,EA,1,100,0.595146
1576864034.383370,202038.000,33730,2,EA,1,100,0.595710
1576864034.449807,202094.000,33730,2,EA,1,100,0.595295
1576864034.515058,202149.000,33748,1,EA,1,100,0.594735
1576864034.582681,202206.000,33765,2,EA,1,100,0.594821
1576864034.650304,202263.000,33765,2,EA,1,100,0.594736
1576864034.717335,202319.500,33783,2,EA,1,100,0.594525
1576864034.784365,202376.000,33783,2,EA,1,100,0.594738
1576864034.856141,202436.500,33799,2,EA,1,100,0.594918
1576864034.927917,202497.000,33799,2,EA,1,100,0.594388
1576864034.993167,202552.000,33818,1,EA,1,100,0.594460
1576864035.064943,202612.500,33836,2,EA,1,100,0.595169
1576864035.136719,202673.000,33836,2,EA,1,100,0.595057
1576864035.204936,202730.500,33854,2,EA,1,100,0.594692
1576864035.273152,202788.000,33854,2,EA,1,100,0.595141
1576864035.337810,202842.500,33872,2,EA,1,100,0.595585
1576864035.402467,202897.000,33872,2,EA,1,100,0.594999
1576864035.472463,202956.000,33890,1,EA,1,100,0.595050
1576864035.538901,203012.000,33907,2,EA,1,100,0.595615
1576864035.605338,203068.000,33907,2,EA,1,100,0.595627
1576864035.668809,203121.500,33925,2,EA,1,100,0.595331
1576864035.732280,203175.000,33925,2,EA,1,100,0.595772
1576864035.798717,203231.000,33943,2,EA,1,100,0.596096
1576864035.865154,203287.000,33943,2,EA,1,100,0.595801
1576864035.932778,203344.000,33959,2,EA,1,100,0.595673
1576864036.000401,203401.000,33959,2,EA,1,100,0.596173
1576864036.071584,203461.000,33978,1,EA,1,100,0.596345
1576864036.139800,203518.500,33996,2,EA,1,100,0.596162
1576864036.208017,203576.000,33996,2,EA,1,100,0.596192
1576864036.270302,203628.500,34014,2,EA,1,100,0.596651
1576864036.332587,203681.000,34014,2,EA,1,100,0.596175
1576864036.398430,203736.500,34032,2,EA,1,100,0.595772
1576864036.464274,203792.000,34032,2,EA,1,100,0.595913
1576864036.531898,203849.000,34050,2,EA,1,100,0.596226
1576864036.599521,203906.000,34050,2,EA,1,100,0.595767
1576864036.667145,203963.000,34068,1,EA,1,100,0.595566
1576864036.735955,204021.000,34085,2,EA,1,100,0.595988
1576864036.804765,204079.000,34085,2,EA,1,100,0.595782
1576864036.868236,204132.500,34103,2,EA,1,100,0.595699
1576864036.931707,204186.000,34103,2,EA,1,100,0.595824
1576864036.996364,204240.500,34122,2,EA,1,100,0.596112
1576864037.061022,204295.000,34122,2,EA,1,100,0.596009
1576864037.129238,204352.500,34138,2,EA,1,100,0.595909
1576864037.197455,204410.000,34138,2,EA,1,100,0.596155
1576864037.265079,204467.000,34156,1,EA,1,100,0.596473
1576864037.334482,204525.500,34174,2,EA,1,100,0.596031
1576864037.403885,204584.000,34174,2,EA,1,100,0.596069
1576864037.466169,204636.500,34192,2,EA,1,100,0.596489
1576864037.528454,204689.000,34192,2,EA,1,100,0.596204
1576864037.591925,204742.500,34210,2,EA,1,100,0.595978
1576864037.655396,204796.000,34210,2,EA,1,100,0.596270
1576864037.723020,204853.000,34228,2,EA,1,100,0.596459
1576864037.790643,204910.000,34228,2,EA,1,100,0.596282
1576864037.858267,204967.000,34246,1,EA,1,100,0.596218
1576864037.927077,205025.000,34264,2,EA,1,100,0.596827
1576864037.995887,205083.000,34264,2,EA,1,100,0.596808
1576864038.059951,205137.000,34282,2,EA,1,100,0.596468
1576864038.124015,205191.000,34282,2,EA,1,100,0.596597
1576864038.187486,205244.500,34300,2,EA,1,100,0.597006
1576864038.250957,205298.000,34300,2,EA,1,100,0.596817
1576864038.314429,205351.500,34318,2,EA,1,100,0.596474
1576864038.377900,205405.000,34318,2,EA,1,100,0.596798
1576864038.442557,205459.500,34334,2,EA,1,100,0.596983
1576864038.507215,205514.000,34334,2,EA,1,100,0.596674
1576864038.570686,205567.500,34352,2,EA,1,100,0.596726
1576864038.634157,205621.000,34352,2,EA,1,100,0.596967
1576864038.697035,205674.000,34370,2,EA,1,100,0.597187
1576864038.759913,205727.000,34370,2,EA,1,100,0.596746
1576864038.822791,205780.000,34388,1,EA,1,100,0.596572
1576864038.889822,205836.500,34407,2,EA,1,100,0.597021
1576864038.956852,205893.000,34407,2,EA,1,100,0.597023
1576864039.025661,205951.000,34425,2,EA,1,100,0.596637
1576864039.094471,206009.000,34425,2,EA,1,100,0.596999
1576864039.162095,206066.000,34443,2,EA,1,100,0.597320
1576864039.229718,206123.000,34443,2,EA,1,100,0.597143
1576864039.298528,206181.000,34461,1,EA,1,100,0.596880
1576864039.367338,206239.000,34479,2,EA,1,100,0.597288
1576864039.436148,206297.000,34479,2,EA,1,100,0.597404
