EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576864578.943694,99112.333,16865,3,AX,1,100,-0.876
1576864578.981386,99144.000,16865,3,AX,1,100,-0.877
1576864579.019871,99176.333,16883,3,AX,1,100,-0.881
1576864579.058356,99208.667,16883,3,AX,1,100,-0.878
1576864579.096842,99241.000,16883,3,AX,1,100,-0.879
1576864579.137708,99275.333,16901,3,AX,1,100,-0.883
1576864579.178574,99309.667,16901,3,AX,1,100,-0.876
1576864579.219440,99344.000,16901,3,AX,1,100,-0.881
1576864579.260702,99378.667,16919,3,AX,1,100,-0.877
1576864579.301965,99413.333,16919,3,AX,1,100,-0.879
1576864579.343227,99448.000,16919,3,AX,1,100,-0.879
1576864579.388061,99485.667,16937,3,AX,1,100,-0.880
1576864579.432894,99523.333,16937,3,AX,1,100,-0.877
1576864579.477728,99561.000,16937,3,AX,1,100,-0.875
1576864579.515023,99592.333,16955,3,AX,1,100,-0.879
1576864579.552318,99623.667,16955,3,AX,1,100,-0.879
1576864579.589613,99655.000,16955,3,AX,1,100,-0.878
1576864579.627305,99686.667,16973,3,AX,1,100,-0.877
1576864579.664997,99718.333,16973,3,AX,1,100,-0.880
1576864579.702688,99750.000,16973,3,AX,1,100,-0.879
1576864579.744348,99785.000,16991,3,AX,1,100,-0.878
1576864579.786007,99820.000,16991,3,AX,1,100,-0.876
1576864579.827667,99855.000,16991,3,AX,1,100,-0.883
1576864579.868136,99889.000,17007,3,AX,1,100,-0.877
1576864579.908605,99923.000,17007,3,AX,1,100,-0.879
1576864579.949074,99957.000,17007,3,AX,1,100,-0.876
1576864579.990337,99991.667,17025,3,AX,1,100,-0.878
1576864580.031599,100026.333,17025,3,AX,1,100,-0.875
1576864580.072862,100061.000,17025,3,AX,1,100,-0.878
1576864580.111347,100093.333,17043,3,AX,1,100,-0.878
1576864580.149833,100125.667,17043,3,AX,1,100,-0.877
1576864580.188318,100158.000,17043,3,AX,1,100,-0.877
1576864580.229581,100192.667,17061,3,AX,1,100,-0.878
1576864580.270843,100227.333,17061,3,AX,1,100,-0.879
1576864580.312106,100262.000,17061,3,AX,1,100,-0.878
1576864580.353765,100297.000,17079,3,AX,1,100,-0.877
1576864580.395425,100332.000,17079,3,AX,1,100,-0.878
1576864580.437084,100367.000,17079,3,AX,1,100,-0.877
1576864580.475569,100399.333,17097,3,AX,1,100,-0.880
1576864580.514055,100431.667,17097,3,AX,1,100,-0.881
1576864580.552540,100464.000,17097,3,AX,1,100,-0.876
1576864580.590629,100496.000,17116,3,AX,1,100,-0.879
1576864580.628717,100528.000,17116,3,AX,1,100,-0.879
1576864580.666806,100560.000,17116,3,AX,1,100,-0.878
1576864580.705292,100592.333,17134,3,AX,1,100,-0.881
1576864580.743777,100624.667,17134,3,AX,1,100,-0.877
1576864580.782262,100657.000,17134,3,AX,1,100,-0.879
1576864580.827096,100694.667,17151,3,AX,1,100,-0.882
1576864580.871929,100732.333,17151,3,AX,1,100,-0.876
1576864580.916763,100770.000,17151,3,AX,1,100,-0.881
1576864580.958025,100804.667,17169,3,AX,1,100,-0.881
1576864580.999288,100839.333,17169,3,AX,1,100,-0.878
1576864581.040550,100874.000,17169,3,AX,1,100,-0.879
1576864581.082210,100909.000,17185,3,AX,1,100,-0.876
1576864581.123869,100944.000,17185,3,AX,1,100,-0.879
1576864581.165529,100979.000,17185,3,AX,1,100,-0.882
1576864581.203220,101010.667,17203,3,AX,1,100,-0.877
1576864581.240912,101042.333,17203,3,AX,1,100,-0.877
1576864581.278604,101074.000,17203,3,AX,1,100,-0.881
1576864581.317486,101106.667,17221,3,AX,1,100,-0.878
1576864581.356368,101139.333,17221,3,AX,1,100,-0.879
1576864581.395251,101172.000,17221,3,AX,1,100,-0.881
1576864581.436513,101206.667,17239,3,AX,1,100,-0.876
1576864581.477776,101241.333,17239,3,AX,1,100,-0.877
1576864581.519038,101276.000,17239,3,AX,1,100,-0.878
1576864581.560301,101310.667,17258,3,AX,1,100,-0.880
1576864581.601564,101345.333,17258,3,AX,1,100,-0.879
1576864581.642826,101380.000,17258,3,AX,1,100,-0.878
1576864581.690437,101420.000,17276,2,AX,1,100,-0.878
1576864581.738048,101460.000,17276,2,AX,1,100,-0.879
1576864581.776434,101492.250,17294,4,AX,1,100,-0.878
1576864581.814820,101524.500,17294,4,AX,1,100,-0.879
1576864581.853206,101556.750,17294,4,AX,1,100,-0.876
1576864581.891593,101589.000,17294,4,AX,1,100,-0.877
1576864581.929681,101621.000,17312,3,AX,1,100,-0.878
1576864581.967770,101653.000,17312,3,AX,1,100,-0.876
1576864582.005858,101685.000,17312,3,AX,1,100,-0.878
1576864582.046327,101719.000,17329,3,AX,1,100,-0.879
1576864582.086797,101753.000,17329,3,AX,1,100,-0.880
1576864582.127266,101787.000,17329,3,AX,1,100,-0.876
1576864582.167338,101820.667,17347,3,AX,1,100,-0.877
1576864582.207411,101854.333,17347,3,AX,1,100,-0.876
1576864582.247483,101888.000,17347,3,AX,1,100,-0.877
1576864582.289737,101923.500,17363,2,AX,1,100,-0.878
1576864582.331992,101959.000,17363,2,AX,1,100,-0.881
1576864582.371271,101992.000,17381,3,AX,1,100,-0.879
1576864582.410550,102025.000,17381,3,AX,1,100,-0.877
1576864582.449828,102058.000,17381,3,AX,1,100,-0.879
1576864582.490893,102092.500,17399,4,AX,1,100,-0.879
1576864582.531957,102127.000,17399,4,AX,1,100,-0.877
1576864582.573021,102161.500,17399,4,AX,1,100,-0.880
1576864582.614086,102196.000,17399,4,AX,1,100,-0.879
1576864582.653960,102229.500,17418,2,AX,1,100,-0.878
1576864582.693834,102263.000,17418,2,AX,1,100,-0.876
1576864582.735096,102297.667,17436,3,AX,1,100,-0.879
1576864582.776359,102332.333,17436,3,AX,1,100,-0.880
1576864582.817621,102367.000,17436,3,AX,1,100,-0.879
1576864582.858805,102401.600,17456,5,AX,1,100,-0.878
1576864582.899988,102436.200,17456,5,AX,1,100,-0.876
1576864582.941171,102470.800,17456,5,AX,1,100,-0.876
1576864582.982355,102505.400,17456,5,AX,1,100,-0.880
1576864583.023538,102540.000,17456,5,AX,1,100,-0.879
1576864583.061627,102572.000,17475,3,AX,1,100,-0.879
1576864583.099715,102604.000,17475,3,AX,1,100,-0.878
1576864583.137804,102636.000,17475,3,AX,1,100,-0.877
1576864583.175892,102668.000,17493,3,AX,1,100,-0.878
1576864583.213981,102700.000,17493,3,AX,1,100,-0.879
1576864583.252069,102732.000,17493,3,AX,1,100,-0.879
1576864583.296506,102769.333,17511,3,AX,1,100,-0.877
1576864583.340943,102806.667,17511,3,AX,1,100,-0.876
1576864583.385380,102844.000,17511,3,AX,1,100,-0.881
1576864583.426642,102878.667,17529,3,AX,1,100,-0.878
1576864583.467905,102913.333,17529,3,AX,1,100,-0.876
1576864583.509168,102948.000,17529,3,AX,1,100,-0.877
1576864583.550430,102982.667,17547,3,AX,1,100,-0.878
1576864583.591693,103017.333,17547,3,AX,1,100,-0.877
1576864583.632956,103052.000,17547,3,AX,1,100,-0.875
1576864583.669854,103083.000,17566,3,AX,1,100,-0.877
1576864583.706752,103114.000,17566,3,AX,1,100,-0.877
1576864583.743650,103145.000,17566,3,AX,1,100,-0.875
1576864583.782533,103177.667,17584,3,AX,1,100,-0.879
1576864583.821415,103210.333,17584,3,AX,1,100,-0.877
1576864583.860297,103243.000,17584,3,AX,1,100,-0.875
1576864583.900766,103277.000,17602,3,AX,1,100,-0.879
1576864583.941235,103311.000,17602,3,AX,1,100,-0.875
1576864583.981704,103345.000,17602,3,AX,1,100,-0.876
1576864584.022967,103379.667,17619,3,AX,1,100,-0.875
1576864584.064229,103414.333,17619,3,AX,1,100,-0.879
1576864584.105492,103449.000,17619,3,AX,1,100,-0.879
1576864584.151119,103487.333,17637,3,AX,1,100,-0.876
1576864584.196746,103525.667,17637,3,AX,1,100,-0.878
1576864584.242373,103564.000,17637,3,AX,1,100,-0.880
1576864584.280859,103596.333,17653,3,AX,1,100,-0.879
1576864584.319344,103628.667,17653,3,AX,1,100,-0.876
1576864584.357829,103661.000,17653,3,AX,1,100,-0.876
1576864584.399488,103696.000,17671,2,AX,1,100,-0.878
1576864584.441148,103731.000,17671,2,AX,1,100,-0.874
1576864584.482212,103765.500,17689,4,AX,1,100,-0.881
1576864584.523277,103800.000,17689,4,AX,1,100,-0.876
1576864584.564341,103834.500,17689,4,AX,1,100,-0.877
1576864584.605405,103869.000,17689,4,AX,1,100,-0.879
1576864584.643890,103901.333,17708,3,AX,1,100,-0.876
1576864584.682376,103933.667,17708,3,AX,1,100,-0.877
1576864584.720861,103966.000,17708,3,AX,1,100,-0.877
1576864584.761727,104000.333,17726,3,AX,1,100,-0.877
1576864584.802593,104034.667,17726,3,AX,1,100,-0.879
1576864584.843459,104069.000,17726,3,AX,1,100,-0.876
1576864584.883928,104103.000,17744,3,AX,1,100,-0.878
1576864584.924397,104137.000,17744,3,AX,1,100,-0.879
1576864584.964866,104171.000,17744,3,AX,1,100,-0.880
1576864585.006526,104206.000,17762,3,AX,1,100,-0.876
1576864585.048185,104241.000,17762,3,AX,1,100,-0.877
1576864585.089844,104276.000,17762,3,AX,1,100,-0.877
1576864585.129123,104309.000,17779,2,AX,1,100,-0.874
1576864585.168402,104342.000,17779,2,AX,1,100,-0.877
1576864585.208574,104375.750,17797,4,AX,1,100,-0.877
1576864585.248745,104409.500,17797,4,AX,1,100,-0.875
1576864585.288917,104443.250,17797,4,AX,1,100,-0.877
1576864585.329088,104477.000,17797,4,AX,1,100,-0.877
1576864585.367574,104509.333,17815,3,AX,1,100,-0.879
1576864585.406059,104541.667,17815,3,AX,1,100,-0.881
1576864585.444544,104574.000,17815,3,AX,1,100,-0.875
1576864585.482038,104605.500,17831,2,AX,1,100,-0.876
1576864585.519531,104637.000,17831,2,AX,1,100,-0.876
1576864585.560000,104671.000,17850,3,AX,1,100,-0.879
1576864585.600470,104705.000,17850,3,AX,1,100,-0.875
1576864585.640939,104739.000,17850,3,AX,1,100,-0.880
1576864585.685772,104776.667,17868,3,AX,1,100,-0.878
1576864585.730606,104814.333,17868,3,AX,1,100,-0.880
1576864585.775439,104852.000,17868,3,AX,1,100,-0.878
1576864585.816702,104886.667,17886,3,AX,1,100,-0.877
1576864585.857964,104921.333,17886,3,AX,1,100,-0.878
1576864585.899227,104956.000,17886,3,AX,1,100,-0.876
1576864585.937712,104988.333,17904,3,AX,1,100,-0.878
1576864585.976198,105020.667,17904,3,AX,1,100,-0.876
1576864586.014683,105053.000,17904,3,AX,1,100,-0.880
1576864586.053069,105085.250,17922,4,AX,1,100,-0.875
1576864586.091455,105117.500,17922,4,AX,1,100,-0.873
1576864586.129842,105149.750,17922,4,AX,1,100,-0.875
1576864586.168228,105182.000,17922,4,AX,1,100,-0.877
1576864586.208300,105215.667,17940,3,AX,1,100,-0.877
1576864586.248373,105249.333,17940,3,AX,1,100,-0.879
1576864586.288445,105283.000,17940,3,AX,1,100,-0.875
1576864586.330104,105318.000,17958,2,AX,1,100,-0.876
1576864586.371764,105353.000,17958,2,AX,1,100,-0.877
1576864586.416597,105390.667,17975,3,AX,1,100,-0.876
1576864586.461431,105428.333,17975,3,AX,1,100,-0.875
1576864586.506264,105466.000,17975,3,AX,1,100,-0.875
1576864586.545543,105499.000,17993,3,AX,1,100,-0.878
1576864586.584822,105532.000,17993,3,AX,1,100,-0.874
1576864586.624101,105565.000,17993,3,AX,1,100,-0.876
1576864586.662189,105597.000,18012,3,AX,1,100,-0.874
1576864586.700278,105629.000,18012,3,AX,1,100,-0.877
1576864586.738366,105661.000,18012,3,AX,1,100,-0.877
1576864586.777645,105694.000,18028,3,AX,1,100,-0.876
1576864586.816924,105727.000,18028,3,AX,1,100,-0.876
1576864586.856203,105760.000,18028,3,AX,1,100,-0.877
1576864586.897069,105794.333,18046,3,AX,1,100,-0.877
1576864586.937935,105828.667,18046,3,AX,1,100,-0.877
1576864586.978801,105863.000,18046,3,AX,1,100,-0.875
1576864587.020460,105898.000,18064,3,AX,1,100,-0.878
1576864587.062119,105933.000,18064,3,AX,1,100,-0.877
1576864587.103779,105968.000,18064,3,AX,1,100,-0.876
1576864587.143455,106001.333,18082,3,AX,1,100,-0.875
1576864587.183130,106034.667,18082,3,AX,1,100,-0.875
1576864587.222806,106068.000,18082,3,AX,1,100,-0.874
1576864587.260101,106099.333,18100,3,AX,1,100,-0.875
1576864587.297396,106130.667,18100,3,AX,1,100,-0.876
1576864587.334691,106162.000,18100,3,AX,1,100,-0.874
1576864587.378334,106198.667,18118,3,AX,1,100,-0.873
1576864587.421977,106235.333,18118,3,AX,1,100,-0.881
1576864587.465621,106272.000,18118,3,AX,1,100,-0.876
1576864587.506090,106306.000,18136,3,AX,1,100,-0.879
1576864587.546559,106340.000,18136,3,AX,1,100,-0.876
1576864587.587028,106374.000,18136,3,AX,1,100,-0.877
1576864587.627894,106408.333,18154,3,AX,1,100,-0.877
1576864587.668760,106442.667,18154,3,AX,1,100,-0.875
1576864587.709626,106477.000,18154,3,AX,1,100,-0.877
1576864587.750095,106511.000,18172,3,AX,1,100,-0.878
1576864587.790564,106545.000,18172,3,AX,1,100,-0.879
1576864587.831033,106579.000,18172,3,AX,1,100,-0.876
1576864587.867535,106609.667,18190,3,AX,1,100,-0.878
1576864587.904036,106640.333,18190,3,AX,1,100,-0.876
1576864587.940538,106671.000,18190,3,AX,1,100,-0.877
1576864587.980213,106704.333,18206,3,AX,1,100,-0.873
1576864588.019889,106737.667,18206,3,AX,1,100,-0.876
1576864588.059565,106771.000,18206,3,AX,1,100,-0.878
1576864588.104001,106808.333,18224,3,AX,1,100,-0.877
1576864588.148438,106845.667,18224,3,AX,1,100,-0.877
1576864588.192875,106883.000,18224,3,AX,1,100,-0.880
1576864588.230963,106915.000,18242,3,AX,1,100,-0.879
1576864588.269052,106947.000,18242,3,AX,1,100,-0.879
1576864588.307141,106979.000,18242,3,AX,1,100,-0.879
1576864588.352371,107017.000,18260,3,AX,1,100,-0.882
1576864588.397601,107055.000,18260,3,AX,1,100,-0.876
1576864588.442831,107093.000,18260,3,AX,1,100,-0.874
1576864588.483300,107127.000,18278,3,AX,1,100,-0.878
1576864588.523769,107161.000,18278,3,AX,1,100,-0.875
1576864588.564239,107195.000,18278,3,AX,1,100,-0.877
1576864588.604311,107228.667,18297,3,AX,1,100,-0.878
1576864588.644383,107262.333,18297,3,AX,1,100,-0.877
1576864588.684456,107296.000,18297,3,AX,1,100,-0.878
1576864588.722544,107328.000,18315,3,AX,1,100,-0.878
1576864588.760633,107360.000,18315,3,AX,1,100,-0.880
1576864588.798722,107392.000,18315,3,AX,1,100,-0.878
1576864588.837604,107424.667,18332,3,AX,1,100,-0.877
1576864588.876486,107457.333,18332,3,AX,1,100,-0.877
1576864588.915368,107490.000,18332,3,AX,1,100,-0.878
1576864588.956313,107524.400,18353,5,AX,1,100,-0.877
1576864588.997258,107558.800,18353,5,AX,1,100,-0.878
1576864589.038203,107593.200,18353,5,AX,1,100,-0.878
1576864589.079149,107627.600,18353,5,AX,1,100,-0.876
1576864589.120094,107662.000,18353,5,AX,1,100,-0.877
1576864589.167110,107701.500,18373,2,AX,1,100,-0.879
1576864589.214125,107741.000,18373,2,AX,1,100,-0.878
1576864589.253801,107774.333,18391,3,AX,1,100,-0.873
1576864589.293477,107807.667,18391,3,AX,1,100,-0.877
1576864589.333152,107841.000,18391,3,AX,1,100,-0.873
1576864589.370844,107872.667,18409,3,AX,1,100,-0.877
1576864589.408536,107904.333,18409,3,AX,1,100,-0.883
1576864589.446228,107936.000,18409,3,AX,1,100,-0.879
1576864589.485903,107969.333,18427,3,AX,1,100,-0.873
1576864589.525579,108002.667,18427,3,AX,1,100,-0.878
1576864589.565254,108036.000,18427,3,AX,1,100,-0.875
1576864589.606120,108070.333,18445,3,AX,1,100,-0.876
1576864589.646986,108104.667,18445,3,AX,1,100,-0.874
1576864589.687852,108139.000,18445,3,AX,1,100,-0.874
1576864589.729115,108173.667,18463,3,AX,1,100,-0.876
1576864589.770377,108208.333,18463,3,AX,1,100,-0.875
1576864589.811640,108243.000,18463,3,AX,1,100,-0.875
1576864589.852109,108277.000,18479,3,AX,1,100,-0.876
1576864589.892578,108311.000,18479,3,AX,1,100,-0.875
1576864589.933048,108345.000,18479,3,AX,1,100,-0.875
1576864589.973913,108379.333,18497,3,AX,1,100,-0.874
1576864590.014779,108413.667,18497,3,AX,1,100,-0.876
1576864590.055645,108448.000,18497,3,AX,1,100,-0.875
1576864590.095321,108481.333,18515,3,AX,1,100,-0.877
1576864590.134996,108514.667,18515,3,AX,1,100,-0.877
1576864590.174672,108548.000,18515,3,AX,1,100,-0.878
1576864590.215935,108582.667,18533,3,AX,1,100,-0.873
1576864590.257197,108617.333,18533,3,AX,1,100,-0.875
1576864590.298460,108652.000,18533,3,AX,1,100,-0.880
1576864590.339723,108686.667,18551,3,AX,1,100,-0.872
1576864590.380985,108721.333,18551,3,AX,1,100,-0.875
1576864590.422248,108756.000,18551,3,AX,1,100,-0.877
1576864590.463114,108790.333,18569,3,AX,1,100,-0.871
1576864590.503980,108824.667,18569,3,AX,1,100,-0.881
1576864590.544846,108859.000,18569,3,AX,1,100,-0.876
1576864590.582141,108890.333,18588,3,AX,1,100,-0.876
1576864590.619436,108921.667,18588,3,AX,1,100,-0.878
1576864590.656731,108953.000,18588,3,AX,1,100,-0.876
1576864590.696010,108986.000,18606,3,AX,1,100,-0.875
1576864590.735289,109019.000,18606,3,AX,1,100,-0.874
1576864590.774567,109052.000,18606,3,AX,1,100,-0.875
1576864590.819798,109090.000,18623,3,AX,1,100,-0.875
1576864590.865028,109128.000,18623,3,AX,1,100,-0.876
1576864590.910258,109166.000,18623,3,AX,1,100,-0.876
1576864590.951917,109201.000,18641,3,AX,1,100,-0.875
1576864590.993577,109236.000,18641,3,AX,1,100,-0.873
1576864591.035236,109271.000,18641,3,AX,1,100,-0.875
1576864591.075309,109304.667,18657,3,AX,1,100,-0.875
1576864591.115381,109338.333,18657,3,AX,1,100,-0.873
1576864591.155453,109372.000,18657,3,AX,1,100,-0.874
1576864591.193145,109403.667,18675,3,AX,1,100,-0.877
1576864591.230837,109435.333,18675,3,AX,1,100,-0.872
1576864591.268529,109467.000,18675,3,AX,1,100,-0.876
1576864591.307014,109499.333,18693,3,AX,1,100,-0.875
1576864591.345500,109531.667,18693,3,AX,1,100,-0.876
1576864591.383985,109564.000,18693,3,AX,1,100,-0.873
1576864591.425644,109599.000,18711,3,AX,1,100,-0.874
1576864591.467304,109634.000,18711,3,AX,1,100,-0.876
1576864591.508963,109669.000,18711,3,AX,1,100,-0.877
1576864591.550226,109703.667,18730,3,AX,1,100,-0.871
1576864591.591488,109738.333,18730,3,AX,1,100,-0.874
1576864591.632751,109773.000,18730,3,AX,1,100,-0.875
1576864591.673220,109807.000,18748,2,AX,1,100,-0.875
1576864591.713689,109841.000,18748,2,AX,1,100,-0.876
1576864591.754158,109875.000,18766,4,AX,1,100,-0.875
1576864591.794628,109909.000,18766,4,AX,1,100,-0.875
1576864591.835097,109943.000,18766,4,AX,1,100,-0.873
1576864591.875566,109977.000,18766,4,AX,1,100,-0.873
1576864591.915638,110010.667,18783,3,AX,1,100,-0.876
1576864591.955711,110044.333,18783,3,AX,1,100,-0.879
1576864591.995783,110078.000,18783,3,AX,1,100,-0.875
1576864592.036252,110112.000,18801,3,AX,1,100,-0.873
1576864592.076721,110146.000,18801,3,AX,1,100,-0.877
1576864592.117190,110180.000,18801,3,AX,1,100,-0.878
1576864592.156469,110213.000,18819,3,AX,1,100,-0.876
1576864592.195748,110246.000,18819,3,AX,1,100,-0.878
1576864592.235027,110279.000,18819,3,AX,1,100,-0.871
1576864592.275893,110313.333,18837,3,AX,1,100,-0.880
1576864592.316759,110347.667,18837,3,AX,1,100,-0.877
1576864592.357625,110382.000,18837,3,AX,1,100,-0.877
1576864592.398887,110416.667,18853,3,AX,1,100,-0.874
1576864592.440150,110451.333,18853,3,AX,1,100,-0.876
1576864592.481413,110486.000,18853,3,AX,1,100,-0.875
1576864592.522675,110520.667,18871,3,AX,1,100,-0.875
1576864592.563938,110555.333,18871,3,AX,1,100,-0.876
1576864592.605201,110590.000,18871,3,AX,1,100,-0.876
1576864592.646860,110625.000,18890,3,AX,1,100,-0.875
1576864592.688519,110660.000,18890,3,AX,1,100,-0.876
1576864592.730179,110695.000,18890,3,AX,1,100,-0.874
1576864592.771838,110730.000,18908,2,AX,1,100,-0.875
1576864592.813498,110765.000,18908,2,AX,1,100,-0.877
1576864592.851289,110796.750,18926,4,AX,1,100,-0.873
1576864592.889080,110828.500,18926,4,AX,1,100,-0.874
1576864592.926871,110860.250,18926,4,AX,1,100,-0.875
1576864592.964662,110892.000,18926,4,AX,1,100,-0.877
1576864593.003941,110925.000,18944,3,AX,1,100,-0.874
1576864593.043220,110958.000,18944,3,AX,1,100,-0.876
1576864593.082498,110991.000,18944,3,AX,1,100,-0.876
1576864593.128919,111030.000,18961,2,AX,1,100,-0.878
1576864593.175339,111069.000,18961,2,AX,1,100,-0.874
1576864593.216602,111103.667,18979,3,AX,1,100,-0.875
1576864593.257864,111138.333,18979,3,AX,1,100,-0.872
1576864593.299127,111173.000,18979,3,AX,1,100,-0.875
1576864593.340390,111207.667,18995,3,AX,1,100,-0.875
1576864593.381653,111242.333,18995,3,AX,1,100,-0.877
1576864593.422915,111277.000,18995,3,AX,1,100,-0.874
1576864593.461004,111309.000,19013,3,AX,1,100,-0.878
1576864593.499092,111341.000,19013,3,AX,1,100,-0.877
1576864593.537181,111373.000,19013,3,AX,1,100,-0.874
1576864593.575567,111405.250,19032,4,AX,1,100,-0.874
1576864593.613953,111437.500,19032,4,AX,1,100,-0.876
1576864593.652339,111469.750,19032,4,AX,1,100,-0.874
1576864593.690726,111502.000,19032,4,AX,1,100,-0.877
1576864593.731195,111536.000,19050,3,AX,1,100,-0.878
1576864593.771664,111570.000,19050,3,AX,1,100,-0.875
1576864593.812133,111604.000,19050,3,AX,1,100,-0.875
1576864593.853197,111638.500,19068,2,AX,1,100,-0.875
1576864593.894262,111673.000,19068,2,AX,1,100,-0.875
1576864593.939888,111711.333,19086,3,AX,1,100,-0.878
1576864593.985515,111749.667,19086,3,AX,1,100,-0.873
1576864594.031142,111788.000,19086,3,AX,1,100,-0.876
1576864594.070024,111820.667,19104,3,AX,1,100,-0.873
1576864594.108907,111853.333,19104,3,AX,1,100,-0.872
1576864594.147789,111886.000,19104,3,AX,1,100,-0.875
1576864594.185877,111918.000,19122,3,AX,1,100,-0.875
1576864594.223966,111950.000,19122,3,AX,1,100,-0.877
1576864594.262054,111982.000,19122,3,AX,1,100,-0.875
1576864594.302127,112015.667,19140,3,AX,1,100,-0.879
1576864594.342199,112049.333,19140,3,AX,1,100,-0.876
1576864594.382272,112083.000,19140,3,AX,1,100,-0.877
1576864594.423931,112118.000,19157,3,AX,1,100,-0.875
1576864594.465590,112153.000,19157,3,AX,1,100,-0.874
1576864594.507250,112188.000,19157,3,AX,1,100,-0.874
1576864594.548512,112222.667,19175,3,AX,1,100,-0.875
1576864594.589775,112257.333,19175,3,AX,1,100,-0.873
1576864594.631038,112292.000,19175,3,AX,1,100,-0.875
1576864594.670713,112325.333,19192,3,AX,1,100,-0.874
1576864594.710389,112358.667,19192,3,AX,1,100,-0.878
1576864594.750065,112392.000,19192,3,AX,1,100,-0.874
1576864594.791327,112426.667,19210,3,AX,1,100,-0.873
1576864594.832590,112461.333,19210,3,AX,1,100,-0.876
1576864594.873853,112496.000,19210,3,AX,1,100,-0.877
1576864594.913925,112529.667,19228,3,AX,1,100,-0.875
1576864594.953997,112563.333,19228,3,AX,1,100,-0.876
1576864594.994070,112597.000,19228,3,AX,1,100,-0.877
1576864595.035253,112631.600,19249,5,AX,1,100,-0.876
1576864595.076436,112666.200,19249,5,AX,1,100,-0.876
1576864595.117620,112700.800,19249,5,AX,1,100,-0.880
1576864595.158803,112735.400,19249,5,AX,1,100,-0.875
1576864595.199986,112770.000,19249,5,AX,1,100,-0.875
1576864595.240059,112803.667,19269,3,AX,1,100,-0.875
1576864595.280131,112837.333,19269,3,AX,1,100,-0.877
1576864595.320203,112871.000,19269,3,AX,1,100,-0.873
1576864595.358292,112903.000,19287,3,AX,1,100,-0.874
1576864595.396381,112935.000,19287,3,AX,1,100,-0.878
1576864595.434469,112967.000,19287,3,AX,1,100,-0.876
1576864595.472558,112999.000,19303,3,AX,1,100,-0.881
1576864595.510646,113031.000,19303,3,AX,1,100,-0.875
1576864595.548735,113063.000,19303,3,AX,1,100,-0.876
1576864595.590990,113098.500,19322,2,AX,1,100,-0.877
1576864595.633244,113134.000,19322,2,AX,1,100,-0.876
1576864595.678077,113171.667,19340,3,AX,1,100,-0.873
1576864595.722911,113209.333,19340,3,AX,1,100,-0.876
1576864595.767744,113247.000,19340,3,AX,1,100,-0.875
1576864595.807023,113280.000,19358,4,AX,1,100,-0.875
1576864595.846302,113313.000,19358,4,AX,1,100,-0.877
1576864595.885581,113346.000,19358,4,AX,1,100,-0.877
1576864595.924860,113379.000,19358,4,AX,1,100,-0.878
1576864595.971280,113418.000,19376,2,AX,1,100,-0.875
1576864596.017701,113457.000,19376,2,AX,1,100,-0.875
1576864596.059757,113492.333,19393,3,AX,1,100,-0.876
1576864596.101813,113527.667,19393,3,AX,1,100,-0.874
1576864596.143869,113563.000,19393,3,AX,1,100,-0.877
1576864596.181958,113595.000,19411,3,AX,1,100,-0.875
1576864596.220047,113627.000,19411,3,AX,1,100,-0.877
1576864596.258135,113659.000,19411,3,AX,1,100,-0.877
1576864596.295827,113690.667,19429,3,AX,1,100,-0.874
1576864596.333519,113722.333,19429,3,AX,1,100,-0.877
1576864596.371211,113754.000,19429,3,AX,1,100,-0.876
1576864596.411680,113788.000,19447,3,AX,1,100,-0.875
1576864596.452149,113822.000,19447,3,AX,1,100,-0.877
1576864596.492618,113856.000,19447,3,AX,1,100,-0.875
1576864596.534277,113891.000,19463,3,AX,1,100,-0.878
1576864596.575937,113926.000,19463,3,AX,1,100,-0.877
1576864596.617596,113961.000,19463,3,AX,1,100,-0.874
1576864596.659256,113996.000,19482,3,AX,1,100,-0.878
1576864596.700915,114031.000,19482,3,AX,1,100,-0.875
1576864596.742574,114066.000,19482,3,AX,1,100,-0.877
1576864596.781456,114098.667,19500,3,AX,1,100,-0.878
1576864596.820339,114131.333,19500,3,AX,1,100,-0.877
1576864596.859221,114164.000,19500,3,AX,1,100,-0.873
1576864596.900483,114198.667,19518,3,AX,1,100,-0.876
1576864596.941746,114233.333,19518,3,AX,1,100,-0.877
1576864596.983009,114268.000,19518,3,AX,1,100,-0.875
1576864597.022684,114301.333,19536,3,AX,1,100,-0.877
1576864597.062360,114334.667,19536,3,AX,1,100,-0.878
1576864597.102036,114368.000,19536,3,AX,1,100,-0.875
1576864597.142901,114402.333,19554,3,AX,1,100,-0.878
1576864597.183767,114436.667,19554,3,AX,1,100,-0.875
1576864597.224633,114471.000,19554,3,AX,1,100,-0.877
1576864597.266293,114506.000,19572,3,AX,1,100,-0.877
1576864597.307952,114541.000,19572,3,AX,1,100,-0.877
1576864597.349612,114576.000,19572,3,AX,1,100,-0.874
1576864597.388097,114608.333,19589,3,AX,1,100,-0.875
1576864597.426582,114640.667,19589,3,AX,1,100,-0.876
1576864597.465067,114673.000,19589,3,AX,1,100,-0.877
1576864597.503553,114705.333,19607,3,AX,1,100,-0.878
1576864597.542038,114737.667,19607,3,AX,1,100,-0.878
1576864597.580523,114770.000,19607,3,AX,1,100,-0.875
1576864597.623770,114806.333,19626,3,AX,1,100,-0.876
1576864597.667017,114842.667,19626,3,AX,1,100,-0.876
