EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576863908.528974,95955.000,16389,3,PR,1,100,182844
1576863908.566938,95987.000,16407,3,PR,1,100,182813
1576863908.604902,96019.000,16407,3,PR,1,100,182819
1576863908.642866,96051.000,16407,3,PR,1,100,182831
1576863908.683203,96085.000,16425,3,PR,1,100,182836
1576863908.723540,96119.000,16425,3,PR,1,100,182847
1576863908.763877,96153.000,16425,3,PR,1,100,182865
1576863908.805400,96188.000,16443,3,PR,1,100,182880
1576863908.846923,96223.000,16443,3,PR,1,100,182891
1576863908.888446,96258.000,16443,3,PR,1,100,182912
1576863908.926806,96290.333,16461,3,PR,1,100,182934
1576863908.965165,96322.667,16461,3,PR,1,100,182939
1576863909.003525,96355.000,16461,3,PR,1,100,182939
1576863909.048212,96392.667,16479,3,PR,1,100,182958
1576863909.092898,96430.333,16479,3,PR,1,100,182962
1576863909.137585,96468.000,16479,3,PR,1,100,182953
1576863909.175945,96500.333,16498,3,PR,1,100,182982
1576863909.214304,96532.667,16498,3,PR,1,100,183011
1576863909.252664,96565.000,16498,3,PR,1,100,183003
1576863909.297746,96603.000,16515,3,PR,1,100,183018
1576863909.342829,96641.000,16515,3,PR,1,100,182996
1576863909.387911,96679.000,16515,3,PR,1,100,182922
1576863909.425875,96711.000,16533,3,PR,1,100,182868
1576863909.463839,96743.000,16533,3,PR,1,100,182873
1576863909.501803,96775.000,16533,3,PR,1,100,182868
1576863909.543326,96810.000,16549,3,PR,1,100,182813
1576863909.584849,96845.000,16549,3,PR,1,100,182785
1576863909.626373,96880.000,16549,3,PR,1,100,182778
1576863909.665918,96913.333,16567,3,PR,1,100,182795
1576863909.705464,96946.667,16567,3,PR,1,100,182803
1576863909.745010,96980.000,16567,3,PR,1,100,182779
1576863909.782579,97011.667,16585,3,PR,1,100,182775
1576863909.820147,97043.333,16585,3,PR,1,100,182793
1576863909.857716,97075.000,16585,3,PR,1,100,182804
1576863909.897657,97108.667,16603,3,PR,1,100,182810
1576863909.937599,97142.333,16603,3,PR,1,100,182819
1576863909.977540,97176.000,16603,3,PR,1,100,182801
1576863910.017877,97210.000,16621,3,PR,1,100,182810
1576863910.058213,97244.000,16621,3,PR,1,100,182808
1576863910.098550,97278.000,16621,3,PR,1,100,182818
1576863910.140074,97313.000,16640,3,PR,1,100,182825
1576863910.181597,97348.000,16640,3,PR,1,100,182824
1576863910.223120,97383.000,16640,3,PR,1,100,182879
1576863910.262270,97416.000,16661,5,PR,1,100,182889
1576863910.301421,97449.000,16661,5,PR,1,100,182837
1576863910.340571,97482.000,16661,5,PR,1,100,182881
1576863910.379722,97515.000,16661,5,PR,1,100,182945
1576863910.418872,97548.000,16661,5,PR,1,100,182927
1576863910.457232,97580.333,16681,3,PR,1,100,182910
1576863910.495591,97612.667,16681,3,PR,1,100,182919
1576863910.533951,97645.000,16681,3,PR,1,100,182937
1576863910.579626,97683.500,16699,2,PR,1,100,182947
1576863910.625302,97722.000,16699,2,PR,1,100,182958
1576863910.666429,97756.667,16717,3,PR,1,100,182967
1576863910.707557,97791.333,16717,3,PR,1,100,182982
1576863910.748685,97826.000,16717,3,PR,1,100,183025
1576863910.789813,97860.667,16735,3,PR,1,100,183031
1576863910.830940,97895.333,16735,3,PR,1,100,183036
1576863910.872068,97930.000,16735,3,PR,1,100,183023
1576863910.911218,97963.000,16753,3,PR,1,100,183056
1576863910.950369,97996.000,16753,3,PR,1,100,183063
1576863910.989519,98029.000,16753,3,PR,1,100,182997
1576863911.026692,98060.333,16771,3,PR,1,100,182915
1576863911.063865,98091.667,16771,3,PR,1,100,182849
1576863911.101039,98123.000,16771,3,PR,1,100,182830
1576863911.141376,98157.000,16790,3,PR,1,100,182859
1576863911.181712,98191.000,16790,3,PR,1,100,182835
1576863911.222049,98225.000,16790,3,PR,1,100,182756
1576863911.263177,98259.667,16807,3,PR,1,100,182799
1576863911.304305,98294.333,16807,3,PR,1,100,182856
1576863911.345432,98329.000,16807,3,PR,1,100,182817
1576863911.386164,98363.333,16824,3,PR,1,100,182781
1576863911.426897,98397.667,16824,3,PR,1,100,182773
1576863911.467629,98432.000,16824,3,PR,1,100,182820
1576863911.507966,98466.000,16841,3,PR,1,100,182790
1576863911.548303,98500.000,16841,3,PR,1,100,182812
1576863911.588639,98534.000,16841,3,PR,1,100,182807
1576863911.626307,98565.750,16859,4,PR,1,100,182796
1576863911.663974,98597.500,16859,4,PR,1,100,182816
1576863911.701642,98629.250,16859,4,PR,1,100,182839
1576863911.739309,98661.000,16859,4,PR,1,100,182836
1576863911.779251,98694.667,16877,3,PR,1,100,182843
1576863911.819192,98728.333,16877,3,PR,1,100,182842
1576863911.859133,98762.000,16877,3,PR,1,100,182861
1576863911.900063,98796.500,16895,2,PR,1,100,182861
1576863911.940993,98831.000,16895,2,PR,1,100,182861
1576863911.982121,98865.667,16913,3,PR,1,100,182843
1576863912.023249,98900.333,16913,3,PR,1,100,182833
1576863912.064377,98935.000,16913,3,PR,1,100,182915
1576863912.105900,98970.000,16932,3,PR,1,100,182947
1576863912.147423,99005.000,16932,3,PR,1,100,182893
1576863912.188946,99040.000,16932,3,PR,1,100,182908
1576863912.226317,99071.500,16950,4,PR,1,100,182993
1576863912.263688,99103.000,16950,4,PR,1,100,182973
1576863912.301059,99134.500,16950,4,PR,1,100,182966
1576863912.338429,99166.000,16950,4,PR,1,100,182966
1576863912.377580,99199.000,16968,3,PR,1,100,182986
1576863912.416730,99232.000,16968,3,PR,1,100,183005
1576863912.455881,99265.000,16968,3,PR,1,100,183024
1576863912.497997,99300.500,16985,2,PR,1,100,183025
1576863912.540113,99336.000,16985,2,PR,1,100,183004
1576863912.578671,99368.500,17003,4,PR,1,100,183056
1576863912.617228,99401.000,17003,4,PR,1,100,183059
1576863912.655785,99433.500,17003,4,PR,1,100,182963
1576863912.694343,99466.000,17003,4,PR,1,100,182894
1576863912.742391,99506.500,17019,2,PR,1,100,182885
1576863912.790439,99547.000,17019,2,PR,1,100,182877
1576863912.827612,99578.333,17037,3,PR,1,100,182857
1576863912.864785,99609.667,17037,3,PR,1,100,182878
1576863912.901958,99641.000,17037,3,PR,1,100,182847
1576863912.943482,99676.000,17055,3,PR,1,100,182844
1576863912.985005,99711.000,17055,3,PR,1,100,182852
1576863913.026528,99746.000,17055,3,PR,1,100,182854
1576863913.071215,99783.667,17073,3,PR,1,100,182853
1576863913.115902,99821.333,17073,3,PR,1,100,182851
1576863913.160589,99859.000,17073,3,PR,1,100,182835
1576863913.198948,99891.333,17092,3,PR,1,100,182888
1576863913.237308,99923.667,17092,3,PR,1,100,182894
1576863913.275667,99956.000,17092,3,PR,1,100,182881
1576863913.317586,99991.333,17109,3,PR,1,100,182881
1576863913.359504,100026.667,17109,3,PR,1,100,182893
1576863913.401423,100062.000,17109,3,PR,1,100,182900
1576863913.439783,100094.333,17127,3,PR,1,100,182910
1576863913.478142,100126.667,17127,3,PR,1,100,182905
1576863913.516502,100159.000,17127,3,PR,1,100,182928
1576863913.554466,100191.000,17145,3,PR,1,100,182940
1576863913.592430,100223.000,17145,3,PR,1,100,182955
1576863913.630394,100255.000,17145,3,PR,1,100,182972
1576863913.669940,100288.333,17161,3,PR,1,100,182983
1576863913.709486,100321.667,17161,3,PR,1,100,182984
1576863913.749031,100355.000,17161,3,PR,1,100,182990
1576863913.790159,100389.667,17179,3,PR,1,100,182984
1576863913.831287,100424.333,17179,3,PR,1,100,182960
1576863913.872415,100459.000,17179,3,PR,1,100,183026
1576863913.913938,100494.000,17197,3,PR,1,100,183082
1576863913.955461,100529.000,17197,3,PR,1,100,183042
1576863913.996984,100564.000,17197,3,PR,1,100,183027
1576863914.036530,100597.333,17215,3,PR,1,100,183108
1576863914.076076,100630.667,17215,3,PR,1,100,183125
1576863914.115622,100664.000,17215,3,PR,1,100,183103
1576863914.153586,100696.000,17234,3,PR,1,100,183093
1576863914.191550,100728.000,17234,3,PR,1,100,183126
1576863914.229514,100760.000,17234,3,PR,1,100,183145
1576863914.272619,100796.333,17252,3,PR,1,100,183114
1576863914.315724,100832.667,17252,3,PR,1,100,183039
1576863914.358829,100869.000,17252,3,PR,1,100,182948
1576863914.399561,100903.333,17270,3,PR,1,100,182950
1576863914.440294,100937.667,17270,3,PR,1,100,182958
1576863914.481026,100972.000,17270,3,PR,1,100,182912
1576863914.522154,101006.667,17288,3,PR,1,100,182908
1576863914.563281,101041.333,17288,3,PR,1,100,182914
1576863914.604409,101076.000,17288,3,PR,1,100,182900
1576863914.644350,101109.667,17305,3,PR,1,100,182887
1576863914.684292,101143.333,17305,3,PR,1,100,182874
1576863914.724233,101177.000,17305,3,PR,1,100,182834
1576863914.761801,101208.667,17323,3,PR,1,100,182884
1576863914.799370,101240.333,17323,3,PR,1,100,182942
1576863914.836939,101272.000,17323,3,PR,1,100,182893
1576863914.876485,101305.333,17341,3,PR,1,100,182871
1576863914.916031,101338.667,17341,3,PR,1,100,182938
1576863914.955576,101372.000,17341,3,PR,1,100,182947
1576863914.996704,101406.667,17357,3,PR,1,100,182918
1576863915.037832,101441.333,17357,3,PR,1,100,182913
1576863915.078960,101476.000,17357,3,PR,1,100,182962
1576863915.120483,101511.000,17376,3,PR,1,100,182944
1576863915.162006,101546.000,17376,3,PR,1,100,182949
1576863915.203529,101581.000,17376,3,PR,1,100,182966
1576863915.243866,101615.000,17394,3,PR,1,100,182956
1576863915.284203,101649.000,17394,3,PR,1,100,182979
1576863915.324540,101683.000,17394,3,PR,1,100,183006
1576863915.362108,101714.667,17412,3,PR,1,100,182997
1576863915.399677,101746.333,17412,3,PR,1,100,183011
1576863915.437245,101778.000,17412,3,PR,1,100,183022
1576863915.476396,101811.000,17430,3,PR,1,100,183036
1576863915.515546,101844.000,17430,3,PR,1,100,183029
1576863915.554697,101877.000,17430,3,PR,1,100,183046
1576863915.595824,101911.667,17448,3,PR,1,100,183028
1576863915.636952,101946.333,17448,3,PR,1,100,183069
1576863915.678080,101981.000,17448,3,PR,1,100,183105
1576863915.719208,102015.667,17465,3,PR,1,100,183120
1576863915.760335,102050.333,17465,3,PR,1,100,183071
1576863915.801463,102085.000,17465,3,PR,1,100,183146
1576863915.842591,102119.667,17483,3,PR,1,100,183201
1576863915.883718,102154.333,17483,3,PR,1,100,183100
1576863915.924846,102189.000,17483,3,PR,1,100,183021
1576863915.961624,102220.000,17501,3,PR,1,100,182974
1576863915.998402,102251.000,17501,3,PR,1,100,182968
1576863916.035179,102282.000,17501,3,PR,1,100,182960
1576863916.073539,102314.333,17517,3,PR,1,100,182951
1576863916.111898,102346.667,17517,3,PR,1,100,182923
1576863916.150258,102379.000,17517,3,PR,1,100,182951
1576863916.187035,102410.000,17536,3,PR,1,100,182976
1576863916.223813,102441.000,17536,3,PR,1,100,182954
1576863916.260591,102472.000,17536,3,PR,1,100,182931
1576863916.302826,102507.600,17557,5,PR,1,100,182937
1576863916.345061,102543.200,17557,5,PR,1,100,182948
1576863916.387296,102578.800,17557,5,PR,1,100,182944
1576863916.429531,102614.400,17557,5,PR,1,100,182969
1576863916.471766,102650.000,17557,5,PR,1,100,182972
1576863916.512893,102684.667,17575,3,PR,1,100,182989
1576863916.554021,102719.333,17575,3,PR,1,100,182972
1576863916.595149,102754.000,17575,3,PR,1,100,182989
1576863916.637859,102790.000,17594,2,PR,1,100,182997
1576863916.680568,102826.000,17594,2,PR,1,100,183010
1576863916.719422,102858.750,17610,4,PR,1,100,182997
1576863916.758276,102891.500,17610,4,PR,1,100,183029
1576863916.797130,102924.250,17610,4,PR,1,100,183047
1576863916.835984,102957.000,17610,4,PR,1,100,183049
1576863916.876716,102991.333,17628,3,PR,1,100,183047
1576863916.917448,103025.667,17628,3,PR,1,100,183053
1576863916.958180,103060.000,17628,3,PR,1,100,183063
1576863916.999703,103095.000,17646,2,PR,1,100,183070
1576863917.041227,103130.000,17646,2,PR,1,100,183088
1576863917.082750,103165.000,17664,3,PR,1,100,183099
1576863917.124273,103200.000,17664,3,PR,1,100,183124
1576863917.165796,103235.000,17664,3,PR,1,100,183129
1576863917.203464,103266.750,17683,4,PR,1,100,183133
1576863917.241131,103298.500,17683,4,PR,1,100,183143
1576863917.278799,103330.250,17683,4,PR,1,100,183151
1576863917.316466,103362.000,17683,4,PR,1,100,183160
1576863917.356012,103395.333,17701,3,PR,1,100,183162
1576863917.395558,103428.667,17701,3,PR,1,100,183157
1576863917.435104,103462.000,17701,3,PR,1,100,183234
1576863917.475045,103495.667,17719,3,PR,1,100,183174
1576863917.514986,103529.333,17719,3,PR,1,100,183039
1576863917.554928,103563.000,17719,3,PR,1,100,183036
1576863917.596056,103597.667,17736,3,PR,1,100,183074
1576863917.637183,103632.333,17736,3,PR,1,100,183012
1576863917.678311,103667.000,17736,3,PR,1,100,182985
1576863917.719834,103702.000,17754,2,PR,1,100,182957
1576863917.761357,103737.000,17754,2,PR,1,100,182962
1576863917.803671,103772.667,17770,3,PR,1,100,182972
1576863917.845985,103808.333,17770,3,PR,1,100,182954
1576863917.888299,103844.000,17770,3,PR,1,100,182961
1576863917.926264,103876.000,17788,3,PR,1,100,182966
1576863917.964228,103908.000,17788,3,PR,1,100,182981
1576863918.002192,103940.000,17788,3,PR,1,100,182978
1576863918.041342,103973.000,17806,3,PR,1,100,182984
1576863918.080492,104006.000,17806,3,PR,1,100,182991
1576863918.119643,104039.000,17806,3,PR,1,100,182987
1576863918.160375,104073.333,17825,3,PR,1,100,182986
1576863918.201108,104107.667,17825,3,PR,1,100,182983
1576863918.241840,104142.000,17825,3,PR,1,100,182951
1576863918.283363,104177.000,17843,3,PR,1,100,183015
1576863918.324886,104212.000,17843,3,PR,1,100,183067
1576863918.366409,104247.000,17843,3,PR,1,100,183030
1576863918.405560,104280.000,17861,3,PR,1,100,182976
1576863918.444710,104313.000,17861,3,PR,1,100,183072
1576863918.483861,104346.000,17861,3,PR,1,100,183103
1576863918.521825,104378.000,17879,4,PR,1,100,183071
1576863918.559789,104410.000,17879,4,PR,1,100,183067
1576863918.597753,104442.000,17879,4,PR,1,100,183096
1576863918.635717,104474.000,17879,4,PR,1,100,183117
1576863918.676054,104508.000,17897,3,PR,1,100,183124
1576863918.716390,104542.000,17897,3,PR,1,100,183125
1576863918.756727,104576.000,17897,3,PR,1,100,183107
1576863918.797657,104610.500,17915,2,PR,1,100,183151
1576863918.838587,104645.000,17915,2,PR,1,100,183181
1576863918.880111,104680.000,17932,3,PR,1,100,183168
1576863918.921634,104715.000,17932,3,PR,1,100,183188
1576863918.963157,104750.000,17932,3,PR,1,100,183212
1576863919.003494,104784.000,17948,3,PR,1,100,183209
1576863919.043830,104818.000,17948,3,PR,1,100,183210
1576863919.084167,104852.000,17948,3,PR,1,100,183203
1576863919.121538,104883.500,17967,4,PR,1,100,183210
1576863919.158909,104915.000,17967,4,PR,1,100,183199
1576863919.196280,104946.500,17967,4,PR,1,100,183162
1576863919.233651,104978.000,17967,4,PR,1,100,183088
1576863919.273592,105011.667,17985,3,PR,1,100,183011
1576863919.313533,105045.333,17985,3,PR,1,100,183065
1576863919.353475,105079.000,17985,3,PR,1,100,183061
1576863919.394405,105113.500,18003,2,PR,1,100,183016
1576863919.435335,105148.000,18003,2,PR,1,100,183002
1576863919.476462,105182.667,18021,3,PR,1,100,183020
1576863919.517590,105217.333,18021,3,PR,1,100,183010
1576863919.558718,105252.000,18021,3,PR,1,100,183004
1576863919.599055,105286.000,18039,3,PR,1,100,183003
1576863919.639391,105320.000,18039,3,PR,1,100,182991
1576863919.679728,105354.000,18039,3,PR,1,100,183016
1576863919.717989,105386.250,18057,4,PR,1,100,183034
1576863919.756250,105418.500,18057,4,PR,1,100,183014
1576863919.794510,105450.750,18057,4,PR,1,100,183031
1576863919.832771,105483.000,18057,4,PR,1,100,183037
1576863919.872712,105516.667,18075,3,PR,1,100,183062
1576863919.912654,105550.333,18075,3,PR,1,100,183040
1576863919.952595,105584.000,18075,3,PR,1,100,183048
1576863919.992141,105617.333,18093,3,PR,1,100,183021
1576863920.031687,105650.667,18093,3,PR,1,100,183059
1576863920.071233,105684.000,18093,3,PR,1,100,183068
1576863920.112163,105718.500,18111,2,PR,1,100,183094
1576863920.153093,105753.000,18111,2,PR,1,100,183119
1576863920.192836,105786.500,18129,4,PR,1,100,183113
1576863920.232580,105820.000,18129,4,PR,1,100,183117
1576863920.272323,105853.500,18129,4,PR,1,100,183144
1576863920.312067,105887.000,18129,4,PR,1,100,183155
1576863920.350031,105919.000,18147,3,PR,1,100,183159
1576863920.387995,105951.000,18147,3,PR,1,100,183166
1576863920.425959,105983.000,18147,3,PR,1,100,183186
1576863920.464714,106015.667,18163,3,PR,1,100,183193
1576863920.503469,106048.333,18163,3,PR,1,100,183181
1576863920.542224,106081.000,18163,3,PR,1,100,183237
1576863920.582956,106115.333,18181,3,PR,1,100,183255
1576863920.623689,106149.667,18181,3,PR,1,100,183258
1576863920.664421,106184.000,18181,3,PR,1,100,183258
1576863920.705549,106218.667,18199,3,PR,1,100,183248
1576863920.746676,106253.333,18199,3,PR,1,100,183168
1576863920.787804,106288.000,18199,3,PR,1,100,183081
1576863920.829327,106323.000,18217,3,PR,1,100,183047
1576863920.870851,106358.000,18217,3,PR,1,100,183035
1576863920.912374,106393.000,18217,3,PR,1,100,183022
1576863920.949942,106424.667,18235,3,PR,1,100,183041
1576863920.987511,106456.333,18235,3,PR,1,100,183005
1576863921.025079,106488.000,18235,3,PR,1,100,182961
1576863921.063834,106520.667,18253,3,PR,1,100,183033
1576863921.102589,106553.333,18253,3,PR,1,100,183077
1576863921.141344,106586.000,18253,3,PR,1,100,183016
1576863921.181681,106620.000,18272,3,PR,1,100,183008
1576863921.222018,106654.000,18272,3,PR,1,100,183005
1576863921.262355,106688.000,18272,3,PR,1,100,183030
1576863921.308624,106727.000,18289,2,PR,1,100,183026
1576863921.354892,106766.000,18289,2,PR,1,100,183027
1576863921.393746,106798.750,18307,4,PR,1,100,183036
1576863921.432600,106831.500,18307,4,PR,1,100,183059
1576863921.471454,106864.250,18307,4,PR,1,100,183058
1576863921.510308,106897.000,18307,4,PR,1,100,183045
1576863921.551238,106931.500,18323,2,PR,1,100,183063
1576863921.592167,106966.000,18323,2,PR,1,100,183082
1576863921.634086,107001.333,18341,3,PR,1,100,183092
1576863921.676005,107036.667,18341,3,PR,1,100,183097
1576863921.717923,107072.000,18341,3,PR,1,100,183085
1576863921.755591,107103.750,18359,4,PR,1,100,183136
1576863921.793258,107135.500,18359,4,PR,1,100,183146
1576863921.830926,107167.250,18359,4,PR,1,100,183151
1576863921.868593,107199.000,18359,4,PR,1,100,183140
1576863921.907348,107231.667,18377,3,PR,1,100,183167
1576863921.946103,107264.333,18377,3,PR,1,100,183174
1576863921.984858,107297.000,18377,3,PR,1,100,183175
1576863922.024404,107330.333,18395,3,PR,1,100,183179
1576863922.063950,107363.667,18395,3,PR,1,100,183181
1576863922.103496,107397.000,18395,3,PR,1,100,183182
1576863922.144228,107431.333,18414,3,PR,1,100,183250
1576863922.184960,107465.667,18414,3,PR,1,100,183230
1576863922.225693,107500.000,18414,3,PR,1,100,183168
1576863922.267611,107535.333,18432,3,PR,1,100,183263
1576863922.309530,107570.667,18432,3,PR,1,100,183314
1576863922.351449,107606.000,18432,3,PR,1,100,183209
1576863922.391489,107639.750,18452,4,PR,1,100,183107
1576863922.431529,107673.500,18452,4,PR,1,100,183071
1576863922.471569,107707.250,18452,4,PR,1,100,183060
1576863922.511609,107741.000,18452,4,PR,1,100,183041
1576863922.551155,107774.333,18472,3,PR,1,100,183030
1576863922.590701,107807.667,18472,3,PR,1,100,182984
1576863922.630247,107841.000,18472,3,PR,1,100,183000
1576863922.671375,107875.667,18490,3,PR,1,100,183001
1576863922.712502,107910.333,18490,3,PR,1,100,183011
1576863922.753630,107945.000,18490,3,PR,1,100,183003
1576863922.794758,107979.667,18508,3,PR,1,100,182996
1576863922.835886,108014.333,18508,3,PR,1,100,183008
1576863922.877013,108049.000,18508,3,PR,1,100,182990
1576863922.918141,108083.667,18526,3,PR,1,100,182997
1576863922.959269,108118.333,18526,3,PR,1,100,182996
1576863923.000396,108153.000,18526,3,PR,1,100,182981
1576863923.034406,108181.667,18543,3,PR,1,100,183042
1576863923.068416,108210.333,18543,3,PR,1,100,183031
1576863923.102425,108239.000,18543,3,PR,1,100,183007
1576863923.141872,108272.250,18562,4,PR,1,100,183016
1576863923.181319,108305.500,18562,4,PR,1,100,183086
1576863923.220766,108338.750,18562,4,PR,1,100,183074
1576863923.260213,108372.000,18562,4,PR,1,100,183067
1576863923.301143,108406.500,18580,2,PR,1,100,183068
1576863923.342073,108441.000,18580,2,PR,1,100,183090
1576863923.385969,108478.000,18596,3,PR,1,100,183090
1576863923.429865,108515.000,18596,3,PR,1,100,183107
1576863923.473761,108552.000,18596,3,PR,1,100,183117
1576863923.516075,108587.667,18614,3,PR,1,100,183120
1576863923.558389,108623.333,18614,3,PR,1,100,183161
1576863923.600703,108659.000,18614,3,PR,1,100,183159
1576863923.637481,108690.000,18632,3,PR,1,100,183164
1576863923.674258,108721.000,18632,3,PR,1,100,183166
1576863923.711036,108752.000,18632,3,PR,1,100,183173
1576863923.747517,108782.750,18650,4,PR,1,100,183187
1576863923.783998,108813.500,18650,4,PR,1,100,183176
1576863923.820479,108844.250,18650,4,PR,1,100,183187
1576863923.856961,108875.000,18650,4,PR,1,100,183229
1576863923.894925,108907.000,18668,2,PR,1,100,183221
1576863923.932889,108939.000,18668,2,PR,1,100,183171
1576863923.971446,108971.500,18686,4,PR,1,100,183078
1576863924.010003,109004.000,18686,4,PR,1,100,183040
1576863924.048560,109036.500,18686,4,PR,1,100,183024
1576863924.087118,109069.000,18686,4,PR,1,100,183022
1576863924.125873,109101.667,18705,3,PR,1,100,183042
1576863924.164628,109134.333,18705,3,PR,1,100,183021
1576863924.203382,109167.000,18705,3,PR,1,100,183024
1576863924.242929,109200.333,18723,3,PR,1,100,183029
1576863924.282474,109233.667,18723,3,PR,1,100,183018
1576863924.322020,109267.000,18723,3,PR,1,100,183017
1576863924.363148,109301.667,18741,3,PR,1,100,183005
1576863924.404276,109336.333,18741,3,PR,1,100,182990
1576863924.445403,109371.000,18741,3,PR,1,100,183010
1576863924.486927,109406.000,18758,3,PR,1,100,183043
1576863924.528450,109441.000,18758,3,PR,1,100,183066
1576863924.569973,109476.000,18758,3,PR,1,100,183020
1576863924.609123,109509.000,18776,3,PR,1,100,183003
1576863924.648274,109542.000,18776,3,PR,1,100,183103
1576863924.687424,109575.000,18776,3,PR,1,100,183099
1576863924.725388,109607.000,18792,3,PR,1,100,183071
1576863924.763352,109639.000,18792,3,PR,1,100,183065
1576863924.801316,109671.000,18792,3,PR,1,100,183084
1576863924.845608,109708.333,18810,3,PR,1,100,183097
1576863924.889899,109745.667,18810,3,PR,1,100,183117
1576863924.934191,109783.000,18810,3,PR,1,100,183089
1576863924.970968,109814.000,18828,3,PR,1,100,183134
1576863925.007746,109845.000,18828,3,PR,1,100,183161
1576863925.044523,109876.000,18828,3,PR,1,100,183151
1576863925.084860,109910.000,18847,3,PR,1,100,183161
1576863925.125197,109944.000,18847,3,PR,1,100,183169
1576863925.165534,109978.000,18847,3,PR,1,100,183191
1576863925.205871,110012.000,18865,3,PR,1,100,183195
1576863925.246208,110046.000,18865,3,PR,1,100,183196
1576863925.286544,110080.000,18865,3,PR,1,100,183234
1576863925.328068,110115.000,18883,3,PR,1,100,183260
1576863925.369591,110150.000,18883,3,PR,1,100,183252
1576863925.411114,110185.000,18883,3,PR,1,100,183218
1576863925.449869,110217.667,18901,3,PR,1,100,183129
1576863925.488624,110250.333,18901,3,PR,1,100,183064
1576863925.527379,110283.000,18901,3,PR,1,100,183040
1576863925.565343,110315.000,18918,3,PR,1,100,183012
1576863925.603307,110347.000,18918,3,PR,1,100,182973
1576863925.641271,110379.000,18918,3,PR,1,100,183000
1576863925.680817,110412.333,18936,3,PR,1,100,183028
1576863925.720363,110445.667,18936,3,PR,1,100,182990
1576863925.759909,110479.000,18936,3,PR,1,100,182977
1576863925.800246,110513.000,18954,3,PR,1,100,183026
1576863925.840582,110547.000,18954,3,PR,1,100,183004
1576863925.880919,110581.000,18954,3,PR,1,100,182993
1576863925.926002,110619.000,18970,3,PR,1,100,182994
1576863925.971084,110657.000,18970,3,PR,1,100,183004
1576863926.016166,110695.000,18970,3,PR,1,100,183015
1576863926.055712,110728.333,18988,3,PR,1,100,183024
1576863926.095258,110761.667,18988,3,PR,1,100,183028
1576863926.134804,110795.000,18988,3,PR,1,100,183047
1576863926.172372,110826.667,19007,3,PR,1,100,183063
1576863926.209941,110858.333,19007,3,PR,1,100,183067
1576863926.247509,110890.000,19007,3,PR,1,100,183053
1576863926.287846,110924.000,19025,3,PR,1,100,183073
1576863926.328183,110958.000,19025,3,PR,1,100,183088
1576863926.368520,110992.000,19025,3,PR,1,100,183089
1576863926.409648,111026.667,19043,3,PR,1,100,183091
1576863926.450775,111061.333,19043,3,PR,1,100,183091
1576863926.491903,111096.000,19043,3,PR,1,100,183086
1576863926.533031,111130.667,19061,3,PR,1,100,183157
1576863926.574159,111165.333,19061,3,PR,1,100,183163
1576863926.615286,111200.000,19061,3,PR,1,100,183094
1576863926.652459,111231.333,19079,3,PR,1,100,183176
1576863926.689633,111262.667,19079,3,PR,1,100,183213
1576863926.726806,111294.000,19079,3,PR,1,100,183192
1576863926.763188,111324.667,19097,3,PR,1,100,183187
1576863926.799570,111355.333,19097,3,PR,1,100,183201
1576863926.835952,111386.000,19097,3,PR,1,100,183205
1576863926.878266,111421.667,19114,3,PR,1,100,183228
1576863926.920581,111457.333,19114,3,PR,1,100,183214
1576863926.962895,111493.000,19114,3,PR,1,100,183155
1576863927.003232,111527.000,19132,3,PR,1,100,183075
1576863927.043568,111561.000,19132,3,PR,1,100,183032
1576863927.083905,111595.000,19132,3,PR,1,100,183039
1576863927.124637,111629.333,19151,3,PR,1,100,183027
1576863927.165370,111663.667,19151,3,PR,1,100,182993
1576863927.206102,111698.000,19151,3,PR,1,100,182984
1576863927.247625,111733.000,19167,3,PR,1,100,182971
1576863927.289148,111768.000,19167,3,PR,1,100,182973
1576863927.330671,111803.000,19167,3,PR,1,100,182966
1576863927.368635,111835.000,19185,3,PR,1,100,182952
1576863927.406600,111867.000,19185,3,PR,1,100,183026
1576863927.444564,111899.000,19185,3,PR,1,100,182987
1576863927.484109,111932.333,19203,3,PR,1,100,182994
1576863927.523655,111965.667,19203,3,PR,1,100,183000
1576863927.563201,111999.000,19203,3,PR,1,100,182995
1576863927.604329,112033.667,19221,3,PR,1,100,182983
1576863927.645457,112068.333,19221,3,PR,1,100,182984
1576863927.686584,112103.000,19221,3,PR,1,100,183055
1576863927.723758,112134.333,19239,3,PR,1,100,183040
1576863927.760931,112165.667,19239,3,PR,1,100,182995
1576863927.798104,112197.000,19239,3,PR,1,100,183063
1576863927.835277,112228.333,19257,3,PR,1,100,183038
1576863927.872450,112259.667,19257,3,PR,1,100,183026
1576863927.909623,112291.000,19257,3,PR,1,100,183037
1576863927.949565,112324.667,19275,3,PR,1,100,183113
1576863927.989506,112358.333,19275,3,PR,1,100,183097
1576863928.029447,112392.000,19275,3,PR,1,100,183078
1576863928.070575,112426.667,19294,3,PR,1,100,183139
1576863928.111703,112461.333,19294,3,PR,1,100,183147
1576863928.152830,112496.000,19294,3,PR,1,100,183125
1576863928.197517,112533.667,19311,3,PR,1,100,183110
1576863928.242204,112571.333,19311,3,PR,1,100,183047
1576863928.286891,112609.000,19311,3,PR,1,100,182997
1576863928.324460,112640.667,19329,3,PR,1,100,182952
1576863928.362028,112672.333,19329,3,PR,1,100,182930
