EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576863907.145066,94788.500,16199,2,ER,1,100,1.698380
1576863907.212096,94845.000,16199,2,ER,1,100,1.699669
1576863907.274974,94898.000,16215,2,ER,1,100,1.688793
1576863907.337852,94951.000,16215,2,ER,1,100,1.698904
1576863907.404289,95007.000,16233,2,ER,1,100,1.703214
1576863907.470726,95063.000,16233,2,ER,1,100,1.694231
1576863907.538350,95120.000,16251,1,ER,1,100,1.689800
1576863907.607753,95178.500,16269,2,ER,1,100,1.700757
1576863907.677155,95237.000,16269,2,ER,1,100,1.699629
1576863907.744186,95293.500,16287,2,ER,1,100,1.686577
1576863907.811216,95350.000,16287,2,ER,1,100,1.695480
1576863907.874094,95403.000,16305,2,ER,1,100,1.701885
1576863907.936972,95456.000,16305,2,ER,1,100,1.694231
1576863908.002816,95511.500,16323,2,ER,1,100,1.686053
1576863908.068660,95567.000,16323,2,ER,1,100,1.697292
1576863908.135097,95623.000,16342,1,ER,1,100,1.701563
1576863908.204500,95681.500,16359,2,ER,1,100,1.688309
1576863908.273903,95740.000,16359,2,ER,1,100,1.690485
1576863908.341527,95797.000,16377,2,ER,1,100,1.700314
1576863908.409150,95854.000,16377,2,ER,1,100,1.697172
1576863908.472028,95907.000,16393,2,ER,1,100,1.685369
1576863908.534906,95960.000,16393,2,ER,1,100,1.693909
1576863908.599563,96014.500,16411,2,ER,1,100,1.698702
1576863908.664221,96069.000,16411,2,ER,1,100,1.691814
1576863908.730065,96124.500,16429,2,ER,1,100,1.683999
1576863908.795909,96180.000,16429,2,ER,1,100,1.689679
1576863908.867091,96240.000,16447,1,ER,1,100,1.699870
1576863908.935308,96297.500,16465,2,ER,1,100,1.684563
1576863909.003525,96355.000,16465,2,ER,1,100,1.690767
1576863909.071741,96412.500,16483,2,ER,1,100,1.697977
1576863909.139958,96470.000,16483,2,ER,1,100,1.693667
1576863909.212327,96531.000,16502,1,ER,1,100,1.685127
1576863909.280544,96588.500,16519,2,ER,1,100,1.694594
1576863909.348760,96646.000,16519,2,ER,1,100,1.694714
1576863909.420536,96706.500,16537,2,ER,1,100,1.682549
1576863909.492312,96767.000,16537,2,ER,1,100,1.693143
1576863909.560529,96824.500,16553,2,ER,1,100,1.697091
1576863909.628745,96882.000,16553,2,ER,1,100,1.691653
1576863909.697555,96940.000,16571,1,ER,1,100,1.686416
1576863909.759840,96992.500,16589,2,ER,1,100,1.698461
1576863909.822125,97045.000,16589,2,ER,1,100,1.702368
1576863909.886189,97099.000,16607,2,ER,1,100,1.685449
1576863909.950253,97153.000,16607,2,ER,1,100,1.689719
1576863910.019656,97211.500,16625,2,ER,1,100,1.699427
1576863910.089059,97270.000,16625,2,ER,1,100,1.695883
1576863910.157276,97327.500,16644,2,ER,1,100,1.685207
1576863910.225493,97385.000,16644,2,ER,1,100,1.697494
1576863910.290743,97440.000,16665,3,ER,1,100,1.702610
1576863910.355994,97495.000,16665,3,ER,1,100,1.689598
1576863910.421245,97550.000,16665,3,ER,1,100,1.686335
1576863910.485309,97604.000,16685,1,ER,1,100,1.683475
1576863910.551746,97660.000,16703,2,ER,1,100,1.699991
1576863910.618183,97716.000,16703,2,ER,1,100,1.703496
1576863910.686400,97773.500,16721,2,ER,1,100,1.687302
1576863910.754617,97831.000,16721,2,ER,1,100,1.696809
1576863910.823426,97889.000,16739,2,ER,1,100,1.701724
1576863910.892236,97947.000,16739,2,ER,1,100,1.696366
1576863910.955708,98000.500,16757,2,ER,1,100,1.688672
1576863911.019179,98054.000,16757,2,ER,1,100,1.701764
1576863911.084430,98109.000,16775,1,ER,1,100,1.704221
1576863911.149680,98164.000,16794,2,ER,1,100,1.689115
1576863911.214931,98219.000,16794,2,ER,1,100,1.690968
1576863911.283148,98276.500,16811,2,ER,1,100,1.701200
1576863911.351364,98334.000,16811,2,ER,1,100,1.700233
1576863911.420767,98392.500,16828,2,ER,1,100,1.686738
1576863911.490170,98451.000,16828,2,ER,1,100,1.697051
1576863911.554235,98505.000,16845,2,ER,1,100,1.702167
1576863911.618299,98559.000,16845,2,ER,1,100,1.690928
1576863911.681770,98612.500,16863,2,ER,1,100,1.690605
1576863911.745241,98666.000,16863,2,ER,1,100,1.700878
1576863911.811678,98722.000,16881,1,ER,1,100,1.702610
1576863911.879895,98779.500,16899,2,ER,1,100,1.688229
1576863911.948112,98837.000,16899,2,ER,1,100,1.694352
1576863912.017515,98895.500,16917,2,ER,1,100,1.702610
1576863912.086918,98954.000,16917,2,ER,1,100,1.696165
1576863912.152168,99009.000,16936,2,ER,1,100,1.688632
1576863912.217419,99064.000,16936,2,ER,1,100,1.700394
1576863912.280890,99117.500,16954,2,ER,1,100,1.705591
1576863912.344361,99171.000,16954,2,ER,1,100,1.691210
1576863912.408426,99225.000,16972,1,ER,1,100,1.693063
1576863912.476049,99282.000,16989,2,ER,1,100,1.702126
1576863912.543673,99339.000,16989,2,ER,1,100,1.702408
1576863912.614262,99398.500,17007,2,ER,1,100,1.689397
1576863912.684851,99458.000,17007,2,ER,1,100,1.700072
1576863912.751289,99514.000,17023,1,ER,1,100,1.704987
1576863912.821878,99573.500,17041,2,ER,1,100,1.693627
1576863912.892467,99633.000,17041,2,ER,1,100,1.693506
1576863912.960684,99690.500,17059,2,ER,1,100,1.703335
1576863913.028901,99748.000,17059,2,ER,1,100,1.704946
1576863913.095931,99804.500,17077,2,ER,1,100,1.690001
1576863913.162961,99861.000,17077,2,ER,1,100,1.700596
1576863913.235330,99922.000,17096,1,ER,1,100,1.704825
1576863913.304733,99980.500,17113,2,ER,1,100,1.695399
1576863913.374136,100039.000,17113,2,ER,1,100,1.695520
1576863913.440573,100095.000,17131,2,ER,1,100,1.703818
1576863913.507010,100151.000,17131,2,ER,1,100,1.700837
1576863913.569295,100203.500,17149,2,ER,1,100,1.689880
1576863913.631580,100256.000,17149,2,ER,1,100,1.699991
1576863913.698017,100312.000,17165,2,ER,1,100,1.703133
1576863913.764454,100368.000,17165,2,ER,1,100,1.695802
1576863913.834450,100427.000,17183,1,ER,1,100,1.691411
1576863913.902074,100484.000,17201,2,ER,1,100,1.703174
1576863913.969697,100541.000,17201,2,ER,1,100,1.704624
1576863914.037914,100598.500,17219,2,ER,1,100,1.689357
1576863914.106131,100656.000,17219,2,ER,1,100,1.697252
1576863914.169009,100709.000,17238,2,ER,1,100,1.704141
1576863914.231887,100762.000,17238,2,ER,1,100,1.700999
1576863914.298324,100818.000,17256,2,ER,1,100,1.690122
1576863914.364761,100874.000,17256,2,ER,1,100,1.700273
1576863914.432384,100931.000,17274,2,ER,1,100,1.704503
1576863914.500008,100988.000,17274,2,ER,1,100,1.693586
1576863914.568818,101046.000,17292,1,ER,1,100,1.692338
1576863914.636441,101103.000,17309,2,ER,1,100,1.701401
1576863914.704065,101160.000,17309,2,ER,1,100,1.699911
1576863914.766943,101213.000,17327,2,ER,1,100,1.688350
1576863914.829820,101266.000,17327,2,ER,1,100,1.697011
1576863914.895664,101321.500,17345,2,ER,1,100,1.703214
1576863914.961508,101377.000,17345,2,ER,1,100,1.696003
1576863915.029132,101434.000,17361,1,ER,1,100,1.689316
1576863915.098535,101492.500,17380,2,ER,1,100,1.700153
1576863915.167938,101551.000,17380,2,ER,1,100,1.701240
1576863915.237934,101610.000,17398,2,ER,1,100,1.687544
1576863915.307930,101669.000,17398,2,ER,1,100,1.693264
1576863915.369029,101720.500,17416,2,ER,1,100,1.695842
1576863915.430127,101772.000,17416,2,ER,1,100,1.697011
1576863915.495378,101827.000,17434,2,ER,1,100,1.687463
1576863915.560629,101882.000,17434,2,ER,1,100,1.697736
1576863915.628252,101939.000,17452,1,ER,1,100,1.701240
1576863915.697062,101997.000,17469,2,ER,1,100,1.690565
1576863915.765872,102055.000,17469,2,ER,1,100,1.691331
1576863915.835868,102114.000,17487,2,ER,1,100,1.700112
1576863915.905864,102173.000,17487,2,ER,1,100,1.701925
1576863915.967556,102225.000,17505,2,ER,1,100,1.687101
1576863916.029247,102277.000,17505,2,ER,1,100,1.696608
1576863916.092718,102330.500,17521,2,ER,1,100,1.701603
1576863916.156190,102384.000,17521,2,ER,1,100,1.696165
1576863916.222627,102440.000,17540,2,ER,1,100,1.688873
1576863916.289064,102496.000,17540,2,ER,1,100,1.698098
1576863916.356094,102552.500,17561,2,ER,1,100,1.702650
1576863916.423124,102609.000,17561,2,ER,1,100,1.691854
1576863916.489562,102665.000,17579,2,ER,1,100,1.686940
1576863916.555999,102721.000,17579,2,ER,1,100,1.689921
1576863916.627774,102781.500,17598,2,ER,1,100,1.701442
1576863916.699550,102842.000,17598,2,ER,1,100,1.701442
1576863916.767767,102899.500,17614,2,ER,1,100,1.689679
1576863916.835984,102957.000,17614,2,ER,1,100,1.700837
1576863916.907166,103017.000,17632,1,ER,1,100,1.705550
1576863916.975383,103074.500,17650,2,ER,1,100,1.685933
1576863917.043599,103132.000,17650,2,ER,1,100,1.693868
1576863917.111816,103189.500,17668,2,ER,1,100,1.703416
1576863917.180033,103247.000,17668,2,ER,1,100,1.699629
1576863917.243504,103300.500,17687,2,ER,1,100,1.688188
1576863917.306975,103354.000,17687,2,ER,1,100,1.699387
1576863917.371633,103408.500,17705,2,ER,1,100,1.703617
1576863917.436290,103463.000,17705,2,ER,1,100,1.694432
1576863917.503913,103520.000,17723,1,ER,1,100,1.690162
1576863917.572130,103577.500,17740,2,ER,1,100,1.702287
1576863917.640347,103635.000,17740,2,ER,1,100,1.701200
1576863917.709750,103693.500,17758,2,ER,1,100,1.686980
1576863917.779153,103752.000,17758,2,ER,1,100,1.694875
1576863917.842624,103805.500,17774,2,ER,1,100,1.701563
1576863917.906095,103859.000,17774,2,ER,1,100,1.690122
1576863917.969566,103912.500,17792,2,ER,1,100,1.685892
1576863918.033037,103966.000,17792,2,ER,1,100,1.696527
1576863918.098288,104021.000,17810,1,ER,1,100,1.696527
1576863918.166505,104078.500,17829,2,ER,1,100,1.687262
1576863918.234721,104136.000,17829,2,ER,1,100,1.686658
1576863918.303531,104194.000,17847,2,ER,1,100,1.695883
1576863918.372341,104252.000,17847,2,ER,1,100,1.697937
1576863918.438185,104307.500,17865,2,ER,1,100,1.682146
1576863918.504029,104363.000,17865,2,ER,1,100,1.692620
1576863918.566314,104415.500,17883,2,ER,1,100,1.695883
1576863918.628599,104468.000,17883,2,ER,1,100,1.683113
1576863918.697408,104526.000,17901,1,ER,1,100,1.679608
1576863918.764439,104582.500,17919,2,ER,1,100,1.691210
1576863918.831469,104639.000,17919,2,ER,1,100,1.696003
1576863918.900279,104697.000,17936,2,ER,1,100,1.679568
1576863918.969089,104755.000,17936,2,ER,1,100,1.687786
1576863919.036712,104812.000,17952,2,ER,1,100,1.693989
1576863919.104336,104869.000,17952,2,ER,1,100,1.684482
1576863919.165434,104920.500,17971,2,ER,1,100,1.680414
1576863919.226532,104972.000,17971,2,ER,1,100,1.686617
1576863919.293563,105028.500,17989,2,ER,1,100,1.695883
1576863919.360593,105085.000,17989,2,ER,1,100,1.683677
1576863919.428216,105142.000,18007,1,ER,1,100,1.683032
1576863919.496433,105199.500,18025,2,ER,1,100,1.693667
1576863919.564650,105257.000,18025,2,ER,1,100,1.692257
1576863919.632273,105314.000,18043,2,ER,1,100,1.680575
1576863919.699897,105371.000,18043,2,ER,1,100,1.690404
1576863919.762775,105424.000,18061,2,ER,1,100,1.694029
1576863919.825653,105477.000,18061,2,ER,1,100,1.682549
1576863919.890903,105532.000,18079,2,ER,1,100,1.681179
1576863919.956154,105587.000,18079,2,ER,1,100,1.691371
1576863920.024964,105645.000,18097,1,ER,1,100,1.695802
1576863920.090808,105700.500,18115,2,ER,1,100,1.682468
1576863920.156652,105756.000,18115,2,ER,1,100,1.686376
1576863920.223682,105812.500,18133,2,ER,1,100,1.697413
1576863920.290712,105869.000,18133,2,ER,1,100,1.693465
1576863920.358336,105926.000,18151,2,ER,1,100,1.683153
1576863920.425959,105983.000,18151,2,ER,1,100,1.695721
1576863920.491210,106038.000,18167,2,ER,1,100,1.698541
1576863920.556461,106093.000,18167,2,ER,1,100,1.689880
1576863920.625271,106151.000,18185,1,ER,1,100,1.687866
1576863920.692894,106208.000,18203,2,ER,1,100,1.697212
1576863920.760517,106265.000,18203,2,ER,1,100,1.697292
1576863920.831700,106325.000,18221,2,ER,1,100,1.684684
1576863920.902883,106385.000,18221,2,ER,1,100,1.694875
1576863920.965168,106437.500,18239,2,ER,1,100,1.700112
1576863921.027452,106490.000,18239,2,ER,1,100,1.692579
1576863921.091516,106544.000,18257,2,ER,1,100,1.688188
1576863921.155581,106598.000,18257,2,ER,1,100,1.696930
1576863921.224391,106656.000,18276,1,ER,1,100,1.702610
1576863921.292607,106713.500,18293,2,ER,1,100,1.687987
1576863921.360824,106771.000,18293,2,ER,1,100,1.693667
1576863921.430820,106830.000,18311,2,ER,1,100,1.696648
1576863921.500817,106889.000,18311,2,ER,1,100,1.697494
1576863921.568440,106946.000,18327,2,ER,1,100,1.689880
1576863921.636063,107003.000,18327,2,ER,1,100,1.699589
1576863921.707246,107063.000,18345,1,ER,1,100,1.702247
1576863921.770124,107116.000,18363,2,ER,1,100,1.689195
1576863921.833002,107169.000,18363,2,ER,1,100,1.692136
1576863921.897066,107223.000,18381,2,ER,1,100,1.700958
1576863921.961131,107277.000,18381,2,ER,1,100,1.700555
1576863922.027568,107333.000,18399,2,ER,1,100,1.687060
1576863922.094005,107389.000,18399,2,ER,1,100,1.696124
1576863922.161035,107445.500,18418,2,ER,1,100,1.702972
1576863922.228065,107502.000,18418,2,ER,1,100,1.695037
1576863922.301621,107564.000,18436,1,ER,1,100,1.691532
1576863922.366081,107618.333,18456,3,ER,1,100,1.701482
1576863922.430540,107672.667,18456,3,ER,1,100,1.703536
1576863922.495000,107727.000,18456,3,ER,1,100,1.688591
1576863922.559064,107781.000,18476,2,ER,1,100,1.689437
1576863922.623129,107835.000,18476,2,ER,1,100,1.692096
1576863922.691939,107893.000,18494,2,ER,1,100,1.702570
1576863922.760749,107951.000,18494,2,ER,1,100,1.702207
1576863922.830152,108009.500,18512,2,ER,1,100,1.689961
1576863922.899554,108068.000,18512,2,ER,1,100,1.701724
1576863922.967178,108125.000,18530,1,ER,1,100,1.706356
1576863923.030056,108178.000,18547,2,ER,1,100,1.687705
1576863923.092934,108231.000,18547,2,ER,1,100,1.693707
1576863923.156998,108285.000,18566,2,ER,1,100,1.701724
1576863923.221063,108339.000,18566,2,ER,1,100,1.703416
1576863923.289279,108396.500,18584,2,ER,1,100,1.689115
1576863923.357496,108454.000,18584,2,ER,1,100,1.696084
1576863923.426899,108512.500,18600,2,ER,1,100,1.702690
1576863923.496302,108571.000,18600,2,ER,1,100,1.696527
1576863923.563926,108628.000,18618,1,ER,1,100,1.688430
1576863923.628583,108682.500,18636,2,ER,1,100,1.700958
1576863923.693241,108737.000,18636,2,ER,1,100,1.703657
1576863923.757305,108791.000,18654,2,ER,1,100,1.686738
1576863923.821369,108845.000,18654,2,ER,1,100,1.693546
1576863923.884247,108898.000,18672,2,ER,1,100,1.701361
1576863923.947125,108951.000,18672,2,ER,1,100,1.699991
1576863924.012376,109006.000,18690,2,ER,1,100,1.688309
1576863924.077627,109061.000,18690,2,ER,1,100,1.697172
1576863924.141098,109114.500,18709,2,ER,1,100,1.702408
1576863924.204569,109168.000,18709,2,ER,1,100,1.696165
1576863924.271006,109224.000,18727,2,ER,1,100,1.687907
1576863924.337443,109280.000,18727,2,ER,1,100,1.698461
1576863924.407439,109339.000,18745,1,ER,1,100,1.704141
1576863924.475063,109396.000,18762,2,ER,1,100,1.688833
1576863924.542686,109453.000,18762,2,ER,1,100,1.692861
1576863924.610310,109510.000,18780,2,ER,1,100,1.699508
1576863924.677933,109567.000,18780,2,ER,1,100,1.695560
1576863924.740811,109620.000,18796,2,ER,1,100,1.686134
1576863924.803689,109673.000,18796,2,ER,1,100,1.697212
1576863924.871906,109730.500,18814,2,ER,1,100,1.700354
1576863924.940122,109788.000,18814,2,ER,1,100,1.691451
1576863925.007746,109845.000,18832,1,ER,1,100,1.689276
1576863925.072997,109900.000,18851,2,ER,1,100,1.697051
1576863925.138247,109955.000,18851,2,ER,1,100,1.698098
1576863925.207650,110013.500,18869,2,ER,1,100,1.685852
1576863925.277053,110072.000,18869,2,ER,1,100,1.693425
1576863925.345270,110129.500,18887,2,ER,1,100,1.697695
1576863925.413487,110187.000,18887,2,ER,1,100,1.691170
1576863925.481110,110244.000,18905,1,ER,1,100,1.684764
1576863925.543395,110296.500,18922,2,ER,1,100,1.693828
1576863925.605680,110349.000,18922,2,ER,1,100,1.695399
1576863925.670930,110404.000,18940,2,ER,1,100,1.679326
1576863925.736181,110459.000,18940,2,ER,1,100,1.683153
1576863925.803805,110516.000,18958,2,ER,1,100,1.689800
1576863925.871428,110573.000,18958,2,ER,1,100,1.688027
1576863925.939645,110630.500,18974,2,ER,1,100,1.674653
1576863926.007861,110688.000,18974,2,ER,1,100,1.684039
1576863926.074299,110744.000,18992,2,ER,1,100,1.686738
1576863926.140736,110800.000,18992,2,ER,1,100,1.672961
1576863926.202427,110852.000,19011,1,ER,1,100,1.671189
1576863926.267678,110907.000,19029,2,ER,1,100,1.675338
1576863926.332929,110962.000,19029,2,ER,1,100,1.681340
1576863926.402925,111021.000,19047,2,ER,1,100,1.666637
1576863926.472921,111080.000,19047,2,ER,1,100,1.671672
1576863926.539951,111136.500,19065,2,ER,1,100,1.676587
1576863926.606982,111193.000,19065,2,ER,1,100,1.669255
1576863926.673419,111249.000,19083,2,ER,1,100,1.662770
1576863926.739856,111305.000,19083,2,ER,1,100,1.672075
1576863926.800361,111356.000,19101,1,ER,1,100,1.673082
1576863926.863832,111409.500,19118,2,ER,1,100,1.660393
1576863926.927303,111463.000,19118,2,ER,1,100,1.662045
1576863926.996706,111521.500,19136,2,ER,1,100,1.670544
1576863927.066109,111580.000,19136,2,ER,1,100,1.671068
1576863927.132546,111636.000,19155,2,ER,1,100,1.657291
1576863927.198984,111692.000,19155,2,ER,1,100,1.666476
1576863927.267793,111750.000,19171,2,ER,1,100,1.672075
1576863927.336603,111808.000,19171,2,ER,1,100,1.659305
1576863927.404227,111865.000,19189,1,ER,1,100,1.661440
1576863927.471850,111922.000,19207,2,ER,1,100,1.672317
1576863927.539474,111979.000,19207,2,ER,1,100,1.670826
1576863927.602945,112032.500,19225,2,ER,1,100,1.659950
1576863927.666416,112086.000,19225,2,ER,1,100,1.668651
1576863927.732260,112141.500,19243,2,ER,1,100,1.674895
1576863927.798104,112197.000,19243,2,ER,1,100,1.669537
1576863927.860982,112250.000,19261,2,ER,1,100,1.659346
1576863927.923860,112303.000,19261,2,ER,1,100,1.674653
1576863927.991483,112360.000,19279,1,ER,1,100,1.681340
1576863928.058513,112416.500,19298,2,ER,1,100,1.668691
1576863928.125544,112473.000,19298,2,ER,1,100,1.670303
1576863928.194947,112531.500,19315,2,ER,1,100,1.681663
1576863928.264350,112590.000,19315,2,ER,1,100,1.679971
1576863928.333160,112648.000,19333,2,ER,1,100,1.668933
1576863928.401969,112706.000,19333,2,ER,1,100,1.681260
1576863928.469593,112763.000,19352,3,ER,1,100,1.686698
1576863928.537216,112820.000,19352,3,ER,1,100,1.676788
1576863928.604840,112877.000,19352,3,ER,1,100,1.675056
1576863928.668904,112931.000,19372,1,ER,1,100,1.675862
1576863928.732969,112985.000,19389,2,ER,1,100,1.686335
1576863928.797033,113039.000,19389,2,ER,1,100,1.693184
1576863928.865250,113096.500,19407,2,ER,1,100,1.678641
1576863928.933466,113154.000,19407,2,ER,1,100,1.684603
1576863929.001090,113211.000,19423,2,ER,1,100,1.690807
1576863929.068713,113268.000,19423,2,ER,1,100,1.685369
1576863929.135744,113324.500,19442,2,ER,1,100,1.680011
1576863929.202774,113381.000,19442,2,ER,1,100,1.689478
1576863929.266838,113435.000,19460,1,ER,1,100,1.695842
1576863929.330309,113488.500,19478,2,ER,1,100,1.682791
1576863929.393780,113542.000,19478,2,ER,1,100,1.684563
1576863929.460811,113598.500,19496,2,ER,1,100,1.692781
1576863929.527841,113655.000,19496,2,ER,1,100,1.690404
1576863929.597244,113713.500,19514,2,ER,1,100,1.683032
1576863929.666647,113772.000,19514,2,ER,1,100,1.691854
1576863929.734864,113829.500,19532,2,ER,1,100,1.698300
1576863929.803080,113887.000,19532,2,ER,1,100,1.689034
1576863929.868331,113942.000,19550,1,ER,1,100,1.687504
1576863929.930023,113994.000,19567,2,ER,1,100,1.697494
1576863929.991714,114046.000,19567,2,ER,1,100,1.697453
1576863930.059338,114103.000,19586,2,ER,1,100,1.684966
1576863930.126961,114160.000,19586,2,ER,1,100,1.690605
1576863930.196364,114218.500,19604,2,ER,1,100,1.698420
1576863930.265767,114277.000,19604,2,ER,1,100,1.695439
1576863930.333391,114334.000,19620,2,ER,1,100,1.687302
1576863930.401014,114391.000,19620,2,ER,1,100,1.698863
1576863930.467451,114447.000,19638,1,ER,1,100,1.702529
1576863930.529143,114499.000,19656,2,ER,1,100,1.688591
1576863930.590834,114551.000,19656,2,ER,1,100,1.692338
1576863930.655492,114605.500,19674,2,ER,1,100,1.701764
1576863930.720150,114660.000,19674,2,ER,1,100,1.702167
1576863930.790146,114719.000,19692,2,ER,1,100,1.687907
1576863930.860142,114778.000,19692,2,ER,1,100,1.696648
1576863930.928359,114835.500,19710,2,ER,1,100,1.703859
1576863930.996575,114893.000,19710,2,ER,1,100,1.692177
1576863931.068944,114954.000,19728,1,ER,1,100,1.691492
1576863931.137161,115011.500,19746,2,ER,1,100,1.697816
1576863931.205378,115069.000,19746,2,ER,1,100,1.703577
1576863931.268849,115122.500,19764,2,ER,1,100,1.690525
1576863931.332320,115176.000,19764,2,ER,1,100,1.700596
1576863931.402316,115235.000,19780,2,ER,1,100,1.704060
1576863931.472312,115294.000,19780,2,ER,1,100,1.698219
1576863931.534597,115346.500,19798,2,ER,1,100,1.693385
1576863931.596882,115399.000,19798,2,ER,1,100,1.703818
1576863931.660946,115453.000,19816,1,ER,1,100,1.706719
1576863931.729756,115511.000,19834,2,ER,1,100,1.695037
1576863931.798566,115569.000,19834,2,ER,1,100,1.697776
1576863931.862630,115623.000,19852,2,ER,1,100,1.705389
1576863931.926695,115677.000,19852,2,ER,1,100,1.704745
1576863931.996098,115735.500,19870,2,ER,1,100,1.692902
1576863932.065501,115794.000,19870,2,ER,1,100,1.701079
1576863932.130751,115849.000,19889,1,ER,1,100,1.707081
1576863932.201934,115909.000,19907,2,ER,1,100,1.697695
1576863932.273117,115969.000,19907,2,ER,1,100,1.697131
1576863932.336588,116022.500,19924,2,ER,1,100,1.704705
1576863932.400059,116076.000,19924,2,ER,1,100,1.703859
1576863932.464716,116130.500,19942,2,ER,1,100,1.692418
1576863932.529374,116185.000,19942,2,ER,1,100,1.699709
1576863932.596404,116241.500,19959,2,ER,1,100,1.706074
1576863932.663435,116298.000,19959,2,ER,1,100,1.703738
1576863932.731058,116355.000,19976,2,ER,1,100,1.689397
1576863932.798681,116412.000,19976,2,ER,1,100,1.706437
1576863932.868678,116471.000,19994,1,ER,1,100,1.709055
1576863932.933335,116525.500,20012,2,ER,1,100,1.694311
1576863932.997993,116580.000,20012,2,ER,1,100,1.699307
1576863933.060871,116633.000,20030,2,ER,1,100,1.706437
1576863933.123749,116686.000,20030,2,ER,1,100,1.703053
1576863933.192559,116744.000,20049,2,ER,1,100,1.692015
1576863933.261368,116802.000,20049,2,ER,1,100,1.703335
1576863933.328399,116858.500,20067,2,ER,1,100,1.707041
1576863933.395429,116915.000,20067,2,ER,1,100,1.699105
1576863933.466612,116975.000,20085,1,ER,1,100,1.696567
1576863933.531862,117030.000,20102,2,ER,1,100,1.705792
1576863933.597113,117085.000,20102,2,ER,1,100,1.706477
1576863933.660584,117138.500,20120,2,ER,1,100,1.694231
1576863933.724055,117192.000,20120,2,ER,1,100,1.700837
1576863933.791085,117248.500,20138,2,ER,1,100,1.706074
1576863933.858116,117305.000,20138,2,ER,1,100,1.702489
1576863933.925739,117362.000,20154,2,ER,1,100,1.692942
1576863933.993363,117419.000,20154,2,ER,1,100,1.702408
1576863934.064545,117479.000,20172,1,ER,1,100,1.708531
1576863934.129796,117534.000,20191,2,ER,1,100,1.694029
1576863934.195047,117589.000,20191,2,ER,1,100,1.698783
1576863934.257925,117642.000,20209,2,ER,1,100,1.705832
1576863934.320803,117695.000,20209,2,ER,1,100,1.703013
1576863934.386647,117750.500,20227,2,ER,1,100,1.691975
1576863934.452491,117806.000,20227,2,ER,1,100,1.703013
1576863934.520905,117863.667,20248,3,ER,1,100,1.707887
1576863934.589319,117921.333,20248,3,ER,1,100,1.702489
1576863934.657734,117979.000,20248,3,ER,1,100,1.692942
1576863934.724171,118035.000,20268,1,ER,1,100,1.693748
1576863934.793574,118093.500,20286,2,ER,1,100,1.705470
1576863934.862977,118152.000,20286,2,ER,1,100,1.707686
1576863934.932380,118210.500,20304,2,ER,1,100,1.694231
1576863935.001783,118269.000,20304,2,ER,1,100,1.702086
1576863935.070000,118326.500,20322,2,ER,1,100,1.708008
1576863935.138216,118384.000,20322,2,ER,1,100,1.702408
1576863935.210585,118445.000,20341,1,ER,1,100,1.696809
1576863935.279395,118503.000,20358,2,ER,1,100,1.707766
1576863935.348205,118561.000,20358,2,ER,1,100,1.707081
1576863935.415828,118618.000,20376,2,ER,1,100,1.694311
1576863935.483452,118675.000,20376,2,ER,1,100,1.702811
1576863935.546330,118728.000,20392,2,ER,1,100,1.708531
1576863935.609208,118781.000,20392,2,ER,1,100,1.700958
1576863935.674459,118836.000,20410,2,ER,1,100,1.694996
1576863935.739709,118891.000,20410,2,ER,1,100,1.705953
1576863935.809705,118950.000,20428,1,ER,1,100,1.709821
1576863935.876736,119006.500,20446,2,ER,1,100,1.695802
1576863935.943766,119063.000,20446,2,ER,1,100,1.698300
1576863936.013169,119121.500,20464,2,ER,1,100,1.705107
1576863936.082572,119180.000,20464,2,ER,1,100,1.702690
1576863936.145450,119233.000,20483,2,ER,1,100,1.693788
1576863936.208328,119286.000,20483,2,ER,1,100,1.703617
1576863936.272985,119340.500,20501,2,ER,1,100,1.708209
1576863936.337643,119395.000,20501,2,ER,1,100,1.699025
1576863936.405267,119452.000,20519,1,ER,1,100,1.694271
1576863936.474076,119510.000,20536,2,ER,1,100,1.706316
1576863936.542886,119568.000,20536,2,ER,1,100,1.705470
1576863936.611103,119625.500,20554,2,ER,1,100,1.692579
1576863936.679320,119683.000,20554,2,ER,1,100,1.700032
1576863936.741604,119735.500,20570,2,ER,1,100,1.707202
1576863936.803889,119788.000,20570,2,ER,1,100,1.696084
1576863936.869140,119843.000,20588,2,ER,1,100,1.693304
1576863936.934391,119898.000,20588,2,ER,1,100,1.702892
1576863937.002014,119955.000,20606,1,ER,1,100,1.706155
1576863937.071417,120013.500,20625,2,ER,1,100,1.693707
1576863937.140820,120072.000,20625,2,ER,1,100,1.695762
1576863937.211410,120131.500,20643,2,ER,1,100,1.704584
1576863937.281999,120191.000,20643,2,ER,1,100,1.702690
1576863937.343690,120243.000,20661,2,ER,1,100,1.691854
1576863937.405382,120295.000,20661,2,ER,1,100,1.703214
1576863937.470040,120349.500,20679,2,ER,1,100,1.707444
1576863937.534697,120404.000,20679,2,ER,1,100,1.693425
1576863937.602321,120461.000,20697,1,ER,1,100,1.689276
1576863937.671130,120519.000,20714,2,ER,1,100,1.703697
1576863937.739940,120577.000,20714,2,ER,1,100,1.704020
1576863937.809937,120636.000,20732,2,ER,1,100,1.691250
1576863937.879933,120695.000,20732,2,ER,1,100,1.699830
1576863937.942811,120748.000,20748,2,ER,1,100,1.705470
1576863938.005689,120801.000,20748,2,ER,1,100,1.697011
