EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576864011.965596,183142.000,30409,2,EL,1,100,0.337170
1576864012.027288,183194.000,30428,2,EL,1,100,0.336365
1576864012.088979,183246.000,30428,2,EL,1,100,0.336727
1576864012.156010,183302.500,30446,2,EL,1,100,0.337291
1576864012.223040,183359.000,30446,2,EL,1,100,0.338419
1576864012.292443,183417.500,30464,2,EL,1,100,0.337815
1576864012.361846,183476.000,30464,2,EL,1,100,0.337936
1576864012.427097,183531.000,30482,1,EL,1,100,0.339064
1576864012.498279,183591.000,30499,2,EL,1,100,0.339265
1576864012.569462,183651.000,30499,2,EL,1,100,0.338258
1576864012.638272,183709.000,30517,2,EL,1,100,0.340192
1576864012.707082,183767.000,30517,2,EL,1,100,0.340715
1576864012.775298,183824.500,30533,2,EL,1,100,0.339305
1576864012.843515,183882.000,30533,2,EL,1,100,0.339628
1576864012.914698,183942.000,30551,1,EL,1,100,0.341481
1576864012.982914,183999.500,30569,2,EL,1,100,0.341078
1576864013.051131,184057.000,30569,2,EL,1,100,0.339708
1576864013.121127,184116.000,30588,2,EL,1,100,0.341078
1576864013.191123,184175.000,30588,2,EL,1,100,0.341521
1576864013.254001,184228.000,30606,2,EL,1,100,0.340836
1576864013.316879,184281.000,30606,2,EL,1,100,0.340272
1576864013.381537,184335.500,30624,2,EL,1,100,0.341440
1576864013.446194,184390.000,30624,2,EL,1,100,0.341763
1576864013.515004,184448.000,30642,1,EL,1,100,0.340756
1576864013.582628,184505.000,30659,2,EL,1,100,0.340635
1576864013.650251,184562.000,30659,2,EL,1,100,0.342125
1576864013.721434,184622.000,30677,2,EL,1,100,0.341440
1576864013.792616,184682.000,30677,2,EL,1,100,0.340312
1576864013.854901,184734.500,30693,2,EL,1,100,0.341440
1576864013.917186,184787.000,30693,2,EL,1,100,0.341038
1576864013.981250,184841.000,30711,2,EL,1,100,0.339990
1576864014.045315,184895.000,30711,2,EL,1,100,0.340433
1576864014.112938,184952.000,30730,1,EL,1,100,0.341803
1576864014.181155,185009.500,30748,2,EL,1,100,0.340715
1576864014.249371,185067.000,30748,2,EL,1,100,0.340030
1576864014.318181,185125.000,30766,2,EL,1,100,0.341602
1576864014.386991,185183.000,30766,2,EL,1,100,0.341602
1576864014.451055,185237.000,30784,2,EL,1,100,0.341078
1576864014.515120,185291.000,30784,2,EL,1,100,0.340514
1576864014.578591,185344.500,30802,2,EL,1,100,0.341561
1576864014.642062,185398.000,30802,2,EL,1,100,0.341118
1576864014.709685,185455.000,30820,1,EL,1,100,0.339346
1576864014.777902,185512.500,30837,2,EL,1,100,0.339668
1576864014.846119,185570.000,30837,2,EL,1,100,0.340957
1576864014.916115,185629.000,30855,2,EL,1,100,0.340272
1576864014.986111,185688.000,30855,2,EL,1,100,0.339305
1576864015.049582,185741.500,30872,2,EL,1,100,0.340433
1576864015.113054,185795.000,30872,2,EL,1,100,0.340312
1576864015.176525,185848.500,30890,2,EL,1,100,0.339023
1576864015.239996,185902.000,30890,2,EL,1,100,0.338298
1576864015.308213,185959.500,30911,2,EL,1,100,0.339225
1576864015.376429,186017.000,30911,2,EL,1,100,0.338298
1576864015.442866,186073.000,30931,2,EL,1,100,0.337855
1576864015.509303,186129.000,30931,2,EL,1,100,0.336284
1576864015.579299,186188.000,30949,2,EL,1,100,0.336083
1576864015.649296,186247.000,30949,2,EL,1,100,0.336526
1576864015.712174,186300.000,30965,2,EL,1,100,0.335761
1576864015.775052,186353.000,30965,2,EL,1,100,0.335599
1576864015.839116,186407.000,30983,2,EL,1,100,0.335116
1576864015.903180,186461.000,30983,2,EL,1,100,0.335438
1576864015.966651,186514.500,31001,2,EL,1,100,0.335035
1576864016.030123,186568.000,31001,2,EL,1,100,0.334471
1576864016.095373,186623.000,31020,1,EL,1,100,0.334351
1576864016.158844,186676.500,31038,2,EL,1,100,0.334391
1576864016.222316,186730.000,31038,2,EL,1,100,0.333182
1576864016.286973,186784.500,31056,2,EL,1,100,0.333142
1576864016.351631,186839.000,31056,2,EL,1,100,0.334109
1576864016.416288,186893.500,31074,2,EL,1,100,0.333303
1576864016.480946,186948.000,31074,2,EL,1,100,0.333263
1576864016.547383,187004.000,31092,2,EL,1,100,0.332498
1576864016.613820,187060.000,31092,2,EL,1,100,0.332981
1576864016.685003,187120.000,31110,1,EL,1,100,0.332981
1576864016.752033,187176.500,31128,2,EL,1,100,0.332095
1576864016.819063,187233.000,31128,2,EL,1,100,0.332216
1576864016.888466,187291.500,31145,2,EL,1,100,0.332216
1576864016.957869,187350.000,31145,2,EL,1,100,0.332377
1576864017.025493,187407.000,31164,2,EL,1,100,0.332457
1576864017.093116,187464.000,31164,2,EL,1,100,0.332095
1576864017.155994,187517.000,31180,2,EL,1,100,0.331531
1576864017.218872,187570.000,31180,2,EL,1,100,0.331249
1576864017.284123,187625.000,31198,2,EL,1,100,0.331208
1576864017.349374,187680.000,31198,2,EL,1,100,0.330806
1576864017.418183,187738.000,31216,1,EL,1,100,0.329879
1576864017.485807,187795.000,31234,2,EL,1,100,0.330242
1576864017.553430,187852.000,31234,2,EL,1,100,0.329799
1576864017.622833,187910.500,31252,2,EL,1,100,0.329557
1576864017.692236,187969.000,31252,2,EL,1,100,0.329436
1576864017.755708,188022.500,31270,2,EL,1,100,0.329275
1576864017.819179,188076.000,31270,2,EL,1,100,0.329235
1576864017.883243,188130.000,31288,2,EL,1,100,0.329235
1576864017.947307,188184.000,31288,2,EL,1,100,0.329355
1576864018.013744,188240.000,31307,1,EL,1,100,0.329718
1576864018.083148,188298.500,31324,2,EL,1,100,0.328550
1576864018.152550,188357.000,31324,2,EL,1,100,0.328510
1576864018.220174,188414.000,31342,2,EL,1,100,0.328268
1576864018.287797,188471.000,31342,2,EL,1,100,0.327543
1576864018.352455,188525.500,31358,2,EL,1,100,0.327140
1576864018.417113,188580.000,31358,2,EL,1,100,0.326737
1576864018.481770,188634.500,31376,2,EL,1,100,0.326616
1576864018.546427,188689.000,31376,2,EL,1,100,0.326858
1576864018.611678,188744.000,31394,1,EL,1,100,0.326375
1576864018.681674,188803.000,31412,2,EL,1,100,0.326052
1576864018.751671,188862.000,31412,2,EL,1,100,0.325851
1576864018.818701,188918.500,31430,2,EL,1,100,0.325891
1576864018.885731,188975.000,31430,2,EL,1,100,0.325085
1576864018.952168,189031.000,31448,2,EL,1,100,0.324965
1576864019.018605,189087.000,31448,2,EL,1,100,0.324763
1576864019.080890,189139.500,31467,2,EL,1,100,0.324239
1576864019.143175,189192.000,31467,2,EL,1,100,0.324763
1576864019.207239,189246.000,31485,1,EL,1,100,0.324562
1576864019.277236,189305.000,31502,2,EL,1,100,0.323917
1576864019.347232,189364.000,31502,2,EL,1,100,0.323796
1576864019.413669,189420.000,31520,2,EL,1,100,0.324078
1576864019.480106,189476.000,31520,2,EL,1,100,0.323958
1576864019.546543,189532.000,31536,2,EL,1,100,0.323756
1576864019.612980,189588.000,31536,2,EL,1,100,0.323394
1576864019.680604,189645.000,31554,1,EL,1,100,0.324199
1576864019.747634,189701.500,31572,2,EL,1,100,0.323434
1576864019.814664,189758.000,31572,2,EL,1,100,0.323434
1576864019.884067,189816.500,31590,2,EL,1,100,0.323514
1576864019.953470,189875.000,31590,2,EL,1,100,0.323676
1576864020.018128,189929.500,31609,2,EL,1,100,0.323595
1576864020.082785,189984.000,31609,2,EL,1,100,0.323273
1576864020.149816,190040.500,31627,2,EL,1,100,0.324280
1576864020.216846,190097.000,31627,2,EL,1,100,0.323635
1576864020.280317,190150.500,31645,2,EL,1,100,0.324239
1576864020.343788,190204.000,31645,2,EL,1,100,0.323756
1576864020.406666,190257.000,31663,1,EL,1,100,0.323796
1576864020.474290,190314.000,31680,2,EL,1,100,0.323917
1576864020.541913,190371.000,31680,2,EL,1,100,0.323595
1576864020.607164,190426.000,31698,2,EL,1,100,0.324159
1576864020.672415,190481.000,31698,2,EL,1,100,0.324441
1576864020.739445,190537.500,31716,2,EL,1,100,0.323998
1576864020.806475,190594.000,31716,2,EL,1,100,0.323877
1576864020.876471,190653.000,31732,2,EL,1,100,0.323394
1576864020.946468,190712.000,31732,2,EL,1,100,0.323716
1576864021.015277,190770.000,31751,1,EL,1,100,0.323071
1576864021.078748,190823.500,31769,2,EL,1,100,0.323434
1576864021.142220,190877.000,31769,2,EL,1,100,0.323434
1576864021.205691,190930.500,31787,2,EL,1,100,0.323313
1576864021.269162,190984.000,31787,2,EL,1,100,0.323474
1576864021.337181,191041.333,31808,3,EL,1,100,0.323796
1576864021.405200,191098.667,31808,3,EL,1,100,0.323676
1576864021.473219,191156.000,31808,3,EL,1,100,0.323595
1576864021.542029,191214.000,31828,2,EL,1,100,0.322870
1576864021.610838,191272.000,31828,2,EL,1,100,0.322386
1576864021.674903,191326.000,31846,1,EL,1,100,0.323152
1576864021.737781,191379.000,31864,2,EL,1,100,0.322709
1576864021.800659,191432.000,31864,2,EL,1,100,0.322910
1576864021.867096,191488.000,31882,2,EL,1,100,0.323031
1576864021.933533,191544.000,31882,2,EL,1,100,0.322950
1576864022.001156,191601.000,31901,2,EL,1,100,0.322950
1576864022.068780,191658.000,31901,2,EL,1,100,0.322668
1576864022.137590,191716.000,31919,2,EL,1,100,0.322668
1576864022.206400,191774.000,31919,2,EL,1,100,0.323031
1576864022.274023,191831.000,31937,1,EL,1,100,0.322507
1576864022.337494,191884.500,31954,2,EL,1,100,0.322427
1576864022.400965,191938.000,31954,2,EL,1,100,0.323031
1576864022.466809,191993.500,31972,2,EL,1,100,0.322709
1576864022.532653,192049.000,31972,2,EL,1,100,0.322548
1576864022.599684,192105.500,31990,2,EL,1,100,0.322910
1576864022.666714,192162.000,31990,2,EL,1,100,0.323152
1576864022.735523,192220.000,32006,2,EL,1,100,0.322789
1576864022.804333,192278.000,32006,2,EL,1,100,0.322830
1576864022.873143,192336.000,32024,1,EL,1,100,0.323112
1576864022.936021,192389.000,32043,2,EL,1,100,0.323112
1576864022.998899,192442.000,32043,2,EL,1,100,0.323555
1576864023.063557,192496.500,32061,2,EL,1,100,0.323514
1576864023.128214,192551.000,32061,2,EL,1,100,0.324239
1576864023.195838,192608.000,32079,2,EL,1,100,0.324401
1576864023.263461,192665.000,32079,2,EL,1,100,0.323877
1576864023.329898,192721.000,32097,2,EL,1,100,0.324481
1576864023.396335,192777.000,32097,2,EL,1,100,0.324401
1576864023.467518,192837.000,32115,1,EL,1,100,0.324360
1576864023.535735,192894.500,32132,2,EL,1,100,0.323958
1576864023.603951,192952.000,32132,2,EL,1,100,0.324924
1576864023.675134,193012.000,32150,2,EL,1,100,0.325206
1576864023.746316,193072.000,32150,2,EL,1,100,0.325770
1576864023.815126,193130.000,32166,2,EL,1,100,0.325569
1576864023.883936,193188.000,32166,2,EL,1,100,0.325690
1576864023.956305,193249.000,32184,1,EL,1,100,0.325247
1576864024.024522,193306.500,32203,2,EL,1,100,0.325569
1576864024.092738,193364.000,32203,2,EL,1,100,0.325529
1576864024.157989,193419.000,32221,2,EL,1,100,0.326093
1576864024.223240,193474.000,32221,2,EL,1,100,0.325649
1576864024.287304,193528.000,32239,2,EL,1,100,0.326093
1576864024.351369,193582.000,32239,2,EL,1,100,0.325811
1576864024.420178,193640.000,32257,2,EL,1,100,0.325327
1576864024.488988,193698.000,32257,2,EL,1,100,0.325448
1576864024.553053,193752.000,32275,1,EL,1,100,0.325448
1576864024.619490,193808.000,32292,2,EL,1,100,0.325972
1576864024.685927,193864.000,32292,2,EL,1,100,0.324924
1576864024.753550,193921.000,32310,2,EL,1,100,0.325166
1576864024.821174,193978.000,32310,2,EL,1,100,0.325126
1576864024.892950,194038.500,32326,2,EL,1,100,0.325005
1576864024.964725,194099.000,32326,2,EL,1,100,0.324602
1576864025.026417,194151.000,32345,2,EL,1,100,0.325166
1576864025.088109,194203.000,32345,2,EL,1,100,0.324844
1576864025.152173,194257.000,32363,1,EL,1,100,0.324683
1576864025.218610,194313.000,32381,2,EL,1,100,0.324602
1576864025.285047,194369.000,32381,2,EL,1,100,0.325327
1576864025.353264,194426.500,32399,2,EL,1,100,0.324844
1576864025.421480,194484.000,32399,2,EL,1,100,0.324239
1576864025.490290,194542.000,32417,2,EL,1,100,0.324642
1576864025.559100,194600.000,32417,2,EL,1,100,0.324683
1576864025.623164,194654.000,32435,2,EL,1,100,0.323676
1576864025.687229,194708.000,32435,2,EL,1,100,0.324078
1576864025.752479,194763.000,32453,1,EL,1,100,0.324360
1576864025.817730,194818.000,32470,2,EL,1,100,0.324803
1576864025.882981,194873.000,32470,2,EL,1,100,0.324239
1576864025.951198,194930.500,32488,2,EL,1,100,0.324199
1576864026.019414,194988.000,32488,2,EL,1,100,0.324602
1576864026.088817,195046.500,32505,2,EL,1,100,0.324401
1576864026.158220,195105.000,32505,2,EL,1,100,0.324401
1576864026.222285,195159.000,32523,2,EL,1,100,0.324521
1576864026.286349,195213.000,32523,2,EL,1,100,0.324481
1576864026.351600,195268.000,32541,1,EL,1,100,0.323958
1576864026.415071,195321.500,32559,2,EL,1,100,0.324562
1576864026.478542,195375.000,32559,2,EL,1,100,0.324844
1576864026.546165,195432.000,32577,2,EL,1,100,0.324683
1576864026.613789,195489.000,32577,2,EL,1,100,0.323676
1576864026.683192,195547.500,32595,2,EL,1,100,0.324844
1576864026.752595,195606.000,32595,2,EL,1,100,0.324199
1576864026.817846,195661.000,32613,2,EL,1,100,0.324401
1576864026.883096,195716.000,32613,2,EL,1,100,0.324119
1576864026.947161,195770.000,32631,1,EL,1,100,0.324280
1576864027.011225,195824.000,32649,2,EL,1,100,0.324763
1576864027.075289,195878.000,32649,2,EL,1,100,0.324844
1576864027.138761,195931.500,32667,2,EL,1,100,0.325045
1576864027.202232,195985.000,32667,2,EL,1,100,0.325287
1576864027.266889,196039.500,32685,2,EL,1,100,0.324844
1576864027.331547,196094.000,32685,2,EL,1,100,0.325287
1576864027.397588,196149.667,32706,3,EL,1,100,0.325448
1576864027.463630,196205.333,32706,3,EL,1,100,0.325206
1576864027.529672,196261.000,32706,3,EL,1,100,0.325206
1576864027.598481,196319.000,32726,2,EL,1,100,0.324884
1576864027.667291,196377.000,32726,2,EL,1,100,0.324884
1576864027.734915,196434.000,32744,1,EL,1,100,0.325045
1576864027.802538,196491.000,32761,2,EL,1,100,0.326012
1576864027.870162,196548.000,32761,2,EL,1,100,0.324924
1576864027.937192,196604.500,32779,2,EL,1,100,0.325770
1576864028.004222,196661.000,32779,2,EL,1,100,0.326415
1576864028.075998,196721.500,32796,2,EL,1,100,0.326616
1576864028.147774,196782.000,32796,2,EL,1,100,0.326576
1576864028.215397,196839.000,32814,1,EL,1,100,0.327905
1576864028.282428,196895.500,32832,2,EL,1,100,0.328630
1576864028.349458,196952.000,32832,2,EL,1,100,0.328630
1576864028.412336,197005.000,32850,2,EL,1,100,0.330403
1576864028.475214,197058.000,32850,2,EL,1,100,0.332699
1576864028.542837,197115.000,32868,2,EL,1,100,0.332014
1576864028.610461,197172.000,32868,2,EL,1,100,0.331893
1576864028.678084,197229.000,32886,2,EL,1,100,0.333746
1576864028.745708,197286.000,32886,2,EL,1,100,0.336042
1576864028.814517,197344.000,32904,1,EL,1,100,0.334633
1576864028.881548,197400.500,32921,2,EL,1,100,0.335599
1576864028.948578,197457.000,32921,2,EL,1,100,0.337654
1576864029.011456,197510.000,32940,2,EL,1,100,0.337936
1576864029.074334,197563.000,32940,2,EL,1,100,0.335881
1576864029.139585,197618.000,32958,2,EL,1,100,0.339265
1576864029.204835,197673.000,32958,2,EL,1,100,0.341118
1576864029.274832,197732.000,32974,2,EL,1,100,0.340312
1576864029.344828,197791.000,32974,2,EL,1,100,0.338943
1576864029.411265,197847.000,32992,1,EL,1,100,0.338903
1576864029.480668,197905.500,33010,2,EL,1,100,0.338177
1576864029.550071,197964.000,33010,2,EL,1,100,0.336808
1576864029.611170,198015.500,33028,2,EL,1,100,0.336969
1576864029.672268,198067.000,33028,2,EL,1,100,0.336969
1576864029.737519,198122.000,33046,2,EL,1,100,0.336284
1576864029.802769,198177.000,33046,2,EL,1,100,0.335277
1576864029.872766,198236.000,33064,2,EL,1,100,0.335076
1576864029.942762,198295.000,33064,2,EL,1,100,0.334431
1576864030.009199,198351.000,33083,1,EL,1,100,0.333625
1576864030.079195,198410.000,33100,2,EL,1,100,0.333021
1576864030.149191,198469.000,33100,2,EL,1,100,0.332618
1576864030.210290,198520.500,33118,2,EL,1,100,0.332780
1576864030.271388,198572.000,33118,2,EL,1,100,0.331128
1576864030.335453,198626.000,33136,2,EL,1,100,0.330524
1576864030.399517,198680.000,33136,2,EL,1,100,0.331370
1576864030.468920,198738.500,33152,2,EL,1,100,0.330564
1576864030.538323,198797.000,33152,2,EL,1,100,0.330846
1576864030.603574,198852.000,33170,1,EL,1,100,0.332175
1576864030.672977,198910.500,33188,2,EL,1,100,0.333303
1576864030.742380,198969.000,33188,2,EL,1,100,0.332377
1576864030.807037,199023.500,33206,2,EL,1,100,0.334552
1576864030.871695,199078.000,33206,2,EL,1,100,0.335237
1576864030.939318,199135.000,33224,2,EL,1,100,0.334431
1576864031.006942,199192.000,33224,2,EL,1,100,0.334753
1576864031.076345,199250.500,33243,2,EL,1,100,0.336687
1576864031.145748,199309.000,33243,2,EL,1,100,0.336888
1576864031.208626,199362.000,33261,1,EL,1,100,0.336083
1576864031.278029,199420.500,33278,2,EL,1,100,0.334915
1576864031.347432,199479.000,33278,2,EL,1,100,0.334431
1576864031.411496,199533.000,33296,2,EL,1,100,0.333585
1576864031.475560,199587.000,33296,2,EL,1,100,0.332659
1576864031.539032,199640.500,33314,2,EL,1,100,0.332659
1576864031.602503,199694.000,33314,2,EL,1,100,0.332216
1576864031.670126,199751.000,33330,2,EL,1,100,0.331611
1576864031.737750,199808.000,33330,2,EL,1,100,0.331450
1576864031.800628,199861.000,33348,1,EL,1,100,0.330564
1576864031.868251,199918.000,33366,2,EL,1,100,0.330524
1576864031.935875,199975.000,33366,2,EL,1,100,0.330000
1576864032.003498,200032.000,33385,2,EL,1,100,0.329879
1576864032.071121,200089.000,33385,2,EL,1,100,0.329396
1576864032.139931,200147.000,33403,2,EL,1,100,0.329235
1576864032.208741,200205.000,33403,2,EL,1,100,0.329396
1576864032.272805,200259.000,33421,2,EL,1,100,0.328671
1576864032.336870,200313.000,33421,2,EL,1,100,0.328751
1576864032.399748,200366.000,33439,2,EL,1,100,0.327784
1576864032.462626,200419.000,33439,2,EL,1,100,0.328147
1576864032.530249,200476.000,33457,1,EL,1,100,0.327180
1576864032.598466,200533.500,33474,2,EL,1,100,0.326415
1576864032.666683,200591.000,33474,2,EL,1,100,0.326656
1576864032.735492,200649.000,33492,2,EL,1,100,0.325569
1576864032.804302,200707.000,33492,2,EL,1,100,0.325569
1576864032.868367,200761.000,33508,2,EL,1,100,0.325085
1576864032.932431,200815.000,33508,2,EL,1,100,0.324723
1576864032.995309,200868.000,33527,2,EL,1,100,0.324924
1576864033.058187,200921.000,33527,2,EL,1,100,0.324239
1576864033.126997,200979.000,33545,1,EL,1,100,0.323595
1576864033.194027,201035.500,33563,2,EL,1,100,0.323071
1576864033.261057,201092.000,33563,2,EL,1,100,0.322467
1576864033.329867,201150.000,33581,2,EL,1,100,0.321823
1576864033.398677,201208.000,33581,2,EL,1,100,0.320977
1576864033.463532,201262.667,33602,3,EL,1,100,0.320372
1576864033.528388,201317.333,33602,3,EL,1,100,0.320654
1576864033.593243,201372.000,33602,3,EL,1,100,0.320332
1576864033.658494,201427.000,33622,2,EL,1,100,0.320292
1576864033.723744,201482.000,33622,2,EL,1,100,0.319929
1576864033.790181,201538.000,33640,1,EL,1,100,0.321943
1576864033.859584,201596.500,33658,2,EL,1,100,0.323112
1576864033.928988,201655.000,33658,2,EL,1,100,0.322427
1576864033.996018,201711.500,33677,2,EL,1,100,0.326495
1576864034.063048,201768.000,33677,2,EL,1,100,0.330967
1576864034.126519,201821.500,33695,2,EL,1,100,0.330403
1576864034.189990,201875.000,33695,2,EL,1,100,0.330282
1576864034.253461,201928.500,33713,2,EL,1,100,0.330242
1576864034.316933,201982.000,33713,2,EL,1,100,0.329033
1576864034.383370,202038.000,33731,2,EL,1,100,0.327946
1576864034.449807,202094.000,33731,2,EL,1,100,0.326858
1576864034.515058,202149.000,33749,1,EL,1,100,0.326495
1576864034.582681,202206.000,33766,2,EL,1,100,0.326415
1576864034.650304,202263.000,33766,2,EL,1,100,0.325851
1576864034.717335,202319.500,33784,2,EL,1,100,0.325770
1576864034.784365,202376.000,33784,2,EL,1,100,0.324884
1576864034.856141,202436.500,33800,2,EL,1,100,0.324763
1576864034.927917,202497.000,33800,2,EL,1,100,0.325085
1576864034.993167,202552.000,33819,1,EL,1,100,0.324280
1576864035.064943,202612.500,33837,2,EL,1,100,0.323998
1576864035.136719,202673.000,33837,2,EL,1,100,0.323635
1576864035.204936,202730.500,33855,2,EL,1,100,0.323514
1576864035.273152,202788.000,33855,2,EL,1,100,0.323152
1576864035.337810,202842.500,33873,2,EL,1,100,0.323031
1576864035.402467,202897.000,33873,2,EL,1,100,0.323031
1576864035.472463,202956.000,33891,1,EL,1,100,0.322709
1576864035.538901,203012.000,33908,2,EL,1,100,0.322427
1576864035.605338,203068.000,33908,2,EL,1,100,0.321460
1576864035.668809,203121.500,33926,2,EL,1,100,0.321339
1576864035.732280,203175.000,33926,2,EL,1,100,0.320775
1576864035.798717,203231.000,33944,2,EL,1,100,0.320574
1576864035.865154,203287.000,33944,2,EL,1,100,0.320533
1576864035.932778,203344.000,33960,2,EL,1,100,0.320010
1576864036.000401,203401.000,33960,2,EL,1,100,0.319929
1576864036.071584,203461.000,33979,1,EL,1,100,0.319406
1576864036.139800,203518.500,33997,2,EL,1,100,0.318600
1576864036.208017,203576.000,33997,2,EL,1,100,0.318076
1576864036.270302,203628.500,34015,2,EL,1,100,0.317472
1576864036.332587,203681.000,34015,2,EL,1,100,0.317432
1576864036.398430,203736.500,34033,2,EL,1,100,0.318036
1576864036.464274,203792.000,34033,2,EL,1,100,0.317754
1576864036.531898,203849.000,34051,2,EL,1,100,0.317109
1576864036.599521,203906.000,34051,2,EL,1,100,0.317432
1576864036.667145,203963.000,34069,1,EL,1,100,0.317512
1576864036.735955,204021.000,34086,2,EL,1,100,0.317351
1576864036.804765,204079.000,34086,2,EL,1,100,0.317633
1576864036.868236,204132.500,34104,2,EL,1,100,0.317029
1576864036.931707,204186.000,34104,2,EL,1,100,0.317029
1576864036.996364,204240.500,34123,2,EL,1,100,0.317311
1576864037.061022,204295.000,34123,2,EL,1,100,0.316626
1576864037.129238,204352.500,34139,2,EL,1,100,0.316263
1576864037.197455,204410.000,34139,2,EL,1,100,0.316666
1576864037.265079,204467.000,34157,1,EL,1,100,0.315820
1576864037.334482,204525.500,34175,2,EL,1,100,0.316183
1576864037.403885,204584.000,34175,2,EL,1,100,0.316384
1576864037.466169,204636.500,34193,2,EL,1,100,0.315941
1576864037.528454,204689.000,34193,2,EL,1,100,0.316062
1576864037.591925,204742.500,34211,2,EL,1,100,0.316223
1576864037.655396,204796.000,34211,2,EL,1,100,0.315579
1576864037.723020,204853.000,34229,2,EL,1,100,0.315861
1576864037.790643,204910.000,34229,2,EL,1,100,0.315337
1576864037.858267,204967.000,34247,1,EL,1,100,0.315498
1576864037.927077,205025.000,34265,2,EL,1,100,0.315135
1576864037.995887,205083.000,34265,2,EL,1,100,0.314572
1576864038.059951,205137.000,34283,2,EL,1,100,0.314692
1576864038.124015,205191.000,34283,2,EL,1,100,0.314612
1576864038.187486,205244.500,34301,2,EL,1,100,0.314088
1576864038.250957,205298.000,34301,2,EL,1,100,0.314128
1576864038.314429,205351.500,34319,2,EL,1,100,0.314209
1576864038.377900,205405.000,34319,2,EL,1,100,0.313726
1576864038.442557,205459.500,34335,2,EL,1,100,0.314249
1576864038.507215,205514.000,34335,2,EL,1,100,0.313403
1576864038.570686,205567.500,34353,2,EL,1,100,0.313000
1576864038.634157,205621.000,34353,2,EL,1,100,0.313121
1576864038.697035,205674.000,34371,2,EL,1,100,0.312759
1576864038.759913,205727.000,34371,2,EL,1,100,0.312678
1576864038.822791,205780.000,34389,1,EL,1,100,0.312839
1576864038.889822,205836.500,34408,2,EL,1,100,0.313282
1576864038.956852,205893.000,34408,2,EL,1,100,0.312517
1576864039.025661,205951.000,34426,2,EL,1,100,0.312477
1576864039.094471,206009.000,34426,2,EL,1,100,0.311711
1576864039.162095,206066.000,34444,2,EL,1,100,0.312316
1576864039.229718,206123.000,34444,2,EL,1,100,0.311913
1576864039.297342,206180.000,34462,2,EL,1,100,0.312114
1576864039.364965,206237.000,34462,2,EL,1,100,0.312195
1576864039.436148,206297.000,34480,1,EL,1,100,0.311067
1576864039.499421,206350.333,34500,3,EL,1,100,0.311470
1576864039.562695,206403.667,34500,3,EL,1,100,0.311107
1576864039.625968,206457.000,34500,3,EL,1,100,0.311550
1576864039.692405,206513.000,34520,2,EL,1,100,0.311429
1576864039.758842,206569.000,34520,2,EL,1,100,0.311510
1576864039.826466,206626.000,34538,2,EL,1,100,0.310745
1576864039.894089,206683.000,34538,2,EL,1,100,0.311470
1576864039.962899,206741.000,34557,2,EL,1,100,0.310463
1576864040.031709,206799.000,34557,2,EL,1,100,0.310463
1576864040.098146,206855.000,34575,1,EL,1,100,0.311107
1576864040.161024,206908.000,34592,2,EL,1,100,0.310704
1576864040.223902,206961.000,34592,2,EL,1,100,0.310463
1576864040.288559,207015.500,34610,2,EL,1,100,0.310302
1576864040.353217,207070.000,34610,2,EL,1,100,0.310865
1576864040.423213,207129.000,34628,2,EL,1,100,0.311147
1576864040.493209,207188.000,34628,2,EL,1,100,0.311309
1576864040.560833,207245.000,34644,2,EL,1,100,0.310543
1576864040.628456,207302.000,34644,2,EL,1,100,0.310745
1576864040.699639,207362.000,34662,1,EL,1,100,0.310906
1576864040.761331,207414.000,34680,2,EL,1,100,0.310785
1576864040.823022,207466.000,34680,2,EL,1,100,0.310785
1576864040.887680,207520.500,34699,2,EL,1,100,0.310624
1576864040.952337,207575.000,34699,2,EL,1,100,0.310704
1576864041.021740,207633.500,34717,2,EL,1,100,0.310825
1576864041.091143,207692.000,34717,2,EL,1,100,0.310704
1576864041.158174,207748.500,34735,2,EL,1,100,0.310624
1576864041.225204,207805.000,34735,2,EL,1,100,0.311107
1576864041.297573,207866.000,34753,1,EL,1,100,0.310986
1576864041.359264,207918.000,34770,2,EL,1,100,0.310664
1576864041.420956,207970.000,34770,2,EL,1,100,0.310664
1576864041.485020,208024.000,34788,2,EL,1,100,0.311067
1576864041.549085,208078.000,34788,2,EL,1,100,0.311470
1576864041.619081,208137.000,34806,2,EL,1,100,0.312114
1576864041.689077,208196.000,34806,2,EL,1,100,0.311711
1576864041.757294,208253.500,34822,2,EL,1,100,0.311147
1576864041.825511,208311.000,34822,2,EL,1,100,0.311349
1576864041.895507,208370.000,34840,1,EL,1,100,0.311389
1576864041.963723,208427.500,34859,2,EL,1,100,0.311188
1576864042.031940,208485.000,34859,2,EL,1,100,0.311591
1576864042.098377,208541.000,34877,2,EL,1,100,0.311832
1576864042.164814,208597.000,34877,2,EL,1,100,0.311268
1576864042.234217,208655.500,34895,2,EL,1,100,0.311470
1576864042.303620,208714.000,34895,2,EL,1,100,0.312155
1576864042.367685,208768.000,34913,1,EL,1,100,0.311107
1576864042.437088,208826.500,34930,2,EL,1,100,0.311631
1576864042.506491,208885.000,34930,2,EL,1,100,0.311711
1576864042.573521,208941.500,34948,2,EL,1,100,0.311309
1576864042.640551,208998.000,34948,2,EL,1,100,0.311349
1576864042.709954,209056.500,34964,2,EL,1,100,0.311993
1576864042.779357,209115.000,34964,2,EL,1,100,0.312275
