EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576864678.574734,182817.000,31557,3,MY,1,100,-11
1576864678.612426,182848.667,31576,3,MY,1,100,-10
1576864678.650118,182880.333,31576,3,MY,1,100,-10
1576864678.687810,182912.000,31576,3,MY,1,100,-11
1576864678.728676,182946.333,31594,3,MY,1,100,-11
1576864678.769542,182980.667,31594,3,MY,1,100,-11
1576864678.810407,183015.000,31594,3,MY,1,100,-11
1576864678.851273,183049.333,31612,3,MY,1,100,-11
1576864678.892139,183083.667,31612,3,MY,1,100,-9
1576864678.933005,183118.000,31612,3,MY,1,100,-11
1576864678.974268,183152.667,31629,3,MY,1,100,-11
1576864679.015530,183187.333,31629,3,MY,1,100,-11
1576864679.056793,183222.000,31629,3,MY,1,100,-11
1576864679.095675,183254.667,31647,3,MY,1,100,-11
1576864679.134557,183287.333,31647,3,MY,1,100,-10
1576864679.173439,183320.000,31647,3,MY,1,100,-11
1576864679.210734,183351.333,31665,3,MY,1,100,-11
1576864679.248029,183382.667,31665,3,MY,1,100,-11
1576864679.285325,183414.000,31665,3,MY,1,100,-12
1576864679.331150,183452.500,31681,2,MY,1,100,-11
1576864679.376975,183491.000,31681,2,MY,1,100,-11
1576864679.413576,183521.750,31699,4,MY,1,100,-10
1576864679.450177,183552.500,31699,4,MY,1,100,-12
1576864679.486778,183583.250,31699,4,MY,1,100,-11
1576864679.523378,183614.000,31699,4,MY,1,100,-12
1576864679.567815,183651.333,31718,3,MY,1,100,-11
1576864679.612252,183688.667,31718,3,MY,1,100,-10
1576864679.656688,183726.000,31718,3,MY,1,100,-12
1576864679.697951,183760.667,31736,3,MY,1,100,-10
1576864679.739214,183795.333,31736,3,MY,1,100,-11
1576864679.780476,183830.000,31736,3,MY,1,100,-12
1576864679.821739,183864.667,31754,3,MY,1,100,-11
1576864679.863002,183899.333,31754,3,MY,1,100,-10
1576864679.904264,183934.000,31754,3,MY,1,100,-11
1576864679.944733,183968.000,31772,2,MY,1,100,-11
1576864679.985203,184002.000,31772,2,MY,1,100,-11
1576864680.022994,184033.750,31790,4,MY,1,100,-10
1576864680.060785,184065.500,31790,4,MY,1,100,-11
1576864680.098576,184097.250,31790,4,MY,1,100,-11
1576864680.136367,184129.000,31790,4,MY,1,100,-11
1576864680.176836,184163.000,31811,5,MY,1,100,-12
1576864680.217305,184197.000,31811,5,MY,1,100,-11
1576864680.257774,184231.000,31811,5,MY,1,100,-11
1576864680.298243,184265.000,31811,5,MY,1,100,-12
1576864680.338712,184299.000,31811,5,MY,1,100,-10
1576864680.380372,184334.000,31831,2,MY,1,100,-11
1576864680.422031,184369.000,31831,2,MY,1,100,-11
1576864680.468055,184407.667,31849,3,MY,1,100,-10
1576864680.514078,184446.333,31849,3,MY,1,100,-12
1576864680.560102,184485.000,31849,3,MY,1,100,-11
1576864680.598191,184517.000,31868,3,MY,1,100,-11
1576864680.636279,184549.000,31868,3,MY,1,100,-12
1576864680.674368,184581.000,31868,3,MY,1,100,-11
1576864680.712060,184612.667,31886,3,MY,1,100,-11
1576864680.749752,184644.333,31886,3,MY,1,100,-11
1576864680.787444,184676.000,31886,3,MY,1,100,-11
1576864680.827516,184709.667,31904,3,MY,1,100,-11
1576864680.867588,184743.333,31904,3,MY,1,100,-10
1576864680.907661,184777.000,31904,3,MY,1,100,-12
1576864680.948130,184811.000,31921,3,MY,1,100,-11
1576864680.988599,184845.000,31921,3,MY,1,100,-11
1576864681.029068,184879.000,31921,3,MY,1,100,-11
1576864681.070727,184914.000,31939,3,MY,1,100,-11
1576864681.112387,184949.000,31939,3,MY,1,100,-10
1576864681.154046,184984.000,31939,3,MY,1,100,-11
1576864681.192928,185016.667,31955,3,MY,1,100,-10
1576864681.231811,185049.333,31955,3,MY,1,100,-11
1576864681.270693,185082.000,31955,3,MY,1,100,-13
1576864681.311955,185116.667,31973,3,MY,1,100,-11
1576864681.353218,185151.333,31973,3,MY,1,100,-10
1576864681.394480,185186.000,31973,3,MY,1,100,-11
1576864681.434156,185219.333,31991,3,MY,1,100,-11
1576864681.473832,185252.667,31991,3,MY,1,100,-11
1576864681.513507,185286.000,31991,3,MY,1,100,-11
1576864681.554770,185320.667,32010,3,MY,1,100,-10
1576864681.596033,185355.333,32010,3,MY,1,100,-11
1576864681.637295,185390.000,32010,3,MY,1,100,-11
1576864681.678558,185424.667,32028,3,MY,1,100,-10
1576864681.719821,185459.333,32028,3,MY,1,100,-10
1576864681.761083,185494.000,32028,3,MY,1,100,-11
1576864681.801553,185528.000,32046,3,MY,1,100,-10
1576864681.842021,185562.000,32046,3,MY,1,100,-11
1576864681.882491,185596.000,32046,3,MY,1,100,-10
1576864681.920182,185627.667,32064,3,MY,1,100,-11
1576864681.957874,185659.333,32064,3,MY,1,100,-11
1576864681.995566,185691.000,32064,3,MY,1,100,-12
1576864682.034845,185724.000,32082,3,MY,1,100,-10
1576864682.074124,185757.000,32082,3,MY,1,100,-11
1576864682.113403,185790.000,32082,3,MY,1,100,-11
1576864682.158236,185827.667,32099,3,MY,1,100,-11
1576864682.203070,185865.333,32099,3,MY,1,100,-11
1576864682.247903,185903.000,32099,3,MY,1,100,-11
1576864682.289166,185937.667,32117,3,MY,1,100,-10
1576864682.330428,185972.333,32117,3,MY,1,100,-10
1576864682.371691,186007.000,32117,3,MY,1,100,-11
1576864682.410573,186039.667,32133,3,MY,1,100,-10
1576864682.449455,186072.333,32133,3,MY,1,100,-11
1576864682.488338,186105.000,32133,3,MY,1,100,-10
1576864682.526823,186137.333,32151,3,MY,1,100,-10
1576864682.565308,186169.667,32151,3,MY,1,100,-10
1576864682.603793,186202.000,32151,3,MY,1,100,-10
1576864682.642676,186234.667,32170,3,MY,1,100,-12
1576864682.681558,186267.333,32170,3,MY,1,100,-11
1576864682.720440,186300.000,32170,3,MY,1,100,-12
1576864682.762099,186335.000,32188,3,MY,1,100,-11
1576864682.803759,186370.000,32188,3,MY,1,100,-10
1576864682.845418,186405.000,32188,3,MY,1,100,-9
1576864682.886284,186439.333,32206,3,MY,1,100,-10
1576864682.927150,186473.667,32206,3,MY,1,100,-10
1576864682.968016,186508.000,32206,3,MY,1,100,-11
1576864683.010072,186543.333,32224,3,MY,1,100,-12
1576864683.052128,186578.667,32224,3,MY,1,100,-10
1576864683.094184,186614.000,32224,3,MY,1,100,-10
1576864683.135248,186648.500,32242,2,MY,1,100,-11
1576864683.176313,186683.000,32242,2,MY,1,100,-12
1576864683.219559,186719.333,32259,3,MY,1,100,-10
1576864683.262805,186755.667,32259,3,MY,1,100,-11
1576864683.306052,186792.000,32259,3,MY,1,100,-11
1576864683.344537,186824.333,32277,3,MY,1,100,-10
1576864683.383023,186856.667,32277,3,MY,1,100,-12
1576864683.421508,186889.000,32277,3,MY,1,100,-12
1576864683.460390,186921.667,32295,3,MY,1,100,-12
1576864683.499272,186954.333,32295,3,MY,1,100,-11
1576864683.538154,186987.000,32295,3,MY,1,100,-10
1576864683.579417,187021.667,32312,3,MY,1,100,-11
1576864683.620680,187056.333,32312,3,MY,1,100,-10
1576864683.661942,187091.000,32312,3,MY,1,100,-12
1576864683.701221,187124.000,32330,3,MY,1,100,-8
1576864683.740500,187157.000,32330,3,MY,1,100,-10
1576864683.779779,187190.000,32330,3,MY,1,100,-12
1576864683.821438,187225.000,32348,3,MY,1,100,-12
1576864683.863098,187260.000,32348,3,MY,1,100,-11
1576864683.904757,187295.000,32348,3,MY,1,100,-12
1576864683.946020,187329.667,32366,3,MY,1,100,-10
1576864683.987283,187364.333,32366,3,MY,1,100,-11
1576864684.028545,187399.000,32366,3,MY,1,100,-11
1576864684.069411,187433.333,32384,3,MY,1,100,-11
1576864684.110277,187467.667,32384,3,MY,1,100,-10
1576864684.151143,187502.000,32384,3,MY,1,100,-12
1576864684.188835,187533.667,32402,3,MY,1,100,-11
1576864684.226526,187565.333,32402,3,MY,1,100,-10
1576864684.264218,187597.000,32402,3,MY,1,100,-10
1576864684.303100,187629.667,32420,3,MY,1,100,-12
1576864684.341982,187662.333,32420,3,MY,1,100,-8
1576864684.380865,187695.000,32420,3,MY,1,100,-11
1576864684.426095,187733.000,32438,3,MY,1,100,-10
1576864684.471325,187771.000,32438,3,MY,1,100,-10
1576864684.516555,187809.000,32438,3,MY,1,100,-11
1576864684.557024,187843.000,32456,3,MY,1,100,-11
1576864684.597493,187877.000,32456,3,MY,1,100,-11
1576864684.637963,187911.000,32456,3,MY,1,100,-10
1576864684.680019,187946.333,32474,3,MY,1,100,-13
1576864684.722075,187981.667,32474,3,MY,1,100,-11
1576864684.764131,188017.000,32474,3,MY,1,100,-10
1576864684.801426,188048.333,32490,3,MY,1,100,-11
1576864684.838721,188079.667,32490,3,MY,1,100,-11
1576864684.876016,188111.000,32490,3,MY,1,100,-11
1576864684.914502,188143.333,32508,3,MY,1,100,-10
1576864684.952987,188175.667,32508,3,MY,1,100,-10
1576864684.991472,188208.000,32508,3,MY,1,100,-10
1576864685.032338,188242.333,32526,3,MY,1,100,-10
1576864685.073204,188276.667,32526,3,MY,1,100,-11
1576864685.114070,188311.000,32526,3,MY,1,100,-11
1576864685.154142,188344.667,32544,3,MY,1,100,-10
1576864685.194215,188378.333,32544,3,MY,1,100,-11
1576864685.234287,188412.000,32544,3,MY,1,100,-11
1576864685.279517,188450.000,32562,3,MY,1,100,-11
1576864685.324748,188488.000,32562,3,MY,1,100,-10
1576864685.369978,188526.000,32562,3,MY,1,100,-10
1576864685.408067,188558.000,32580,3,MY,1,100,-12
1576864685.446155,188590.000,32580,3,MY,1,100,-11
1576864685.484244,188622.000,32580,3,MY,1,100,-9
1576864685.523126,188654.667,32598,3,MY,1,100,-10
1576864685.562008,188687.333,32598,3,MY,1,100,-12
1576864685.600890,188720.000,32598,3,MY,1,100,-11
1576864685.641359,188754.000,32617,3,MY,1,100,-11
1576864685.681828,188788.000,32617,3,MY,1,100,-11
1576864685.722297,188822.000,32617,3,MY,1,100,-10
1576864685.763163,188856.333,32634,3,MY,1,100,-11
1576864685.804029,188890.667,32634,3,MY,1,100,-11
1576864685.844895,188925.000,32634,3,MY,1,100,-11
1576864685.886158,188959.667,32652,3,MY,1,100,-10
1576864685.927420,188994.333,32652,3,MY,1,100,-11
1576864685.968683,189029.000,32652,3,MY,1,100,-11
1576864686.007565,189061.667,32670,3,MY,1,100,-10
1576864686.046447,189094.333,32670,3,MY,1,100,-9
1576864686.085329,189127.000,32670,3,MY,1,100,-11
1576864686.126989,189162.000,32686,3,MY,1,100,-11
1576864686.168648,189197.000,32686,3,MY,1,100,-12
1576864686.210308,189232.000,32686,3,MY,1,100,-10
1576864686.251253,189266.400,32707,5,MY,1,100,-11
1576864686.292198,189300.800,32707,5,MY,1,100,-11
1576864686.333143,189335.200,32707,5,MY,1,100,-10
1576864686.374089,189369.600,32707,5,MY,1,100,-11
1576864686.415034,189404.000,32707,5,MY,1,100,-10
1576864686.455503,189438.000,32726,2,MY,1,100,-11
1576864686.495972,189472.000,32726,2,MY,1,100,-12
1576864686.536838,189506.333,32745,3,MY,1,100,-10
1576864686.577704,189540.667,32745,3,MY,1,100,-10
1576864686.618570,189575.000,32745,3,MY,1,100,-12
1576864686.655468,189606.000,32763,4,MY,1,100,-11
1576864686.692366,189637.000,32763,4,MY,1,100,-11
1576864686.729264,189668.000,32763,4,MY,1,100,-11
1576864686.766163,189699.000,32763,4,MY,1,100,-11
1576864686.805839,189732.333,32780,3,MY,1,100,-11
1576864686.845514,189765.667,32780,3,MY,1,100,-10
1576864686.885190,189799.000,32780,3,MY,1,100,-11
1576864686.932205,189838.500,32797,2,MY,1,100,-11
1576864686.979221,189878.000,32797,2,MY,1,100,-12
1576864687.016913,189909.667,32815,3,MY,1,100,-11
1576864687.054605,189941.333,32815,3,MY,1,100,-11
1576864687.092297,189973.000,32815,3,MY,1,100,-11
1576864687.133956,190008.000,32833,3,MY,1,100,-10
1576864687.175615,190043.000,32833,3,MY,1,100,-10
1576864687.217275,190078.000,32833,3,MY,1,100,-11
1576864687.261711,190115.333,32851,3,MY,1,100,-11
1576864687.306148,190152.667,32851,3,MY,1,100,-10
1576864687.350585,190190.000,32851,3,MY,1,100,-12
1576864687.391451,190224.333,32869,3,MY,1,100,-11
1576864687.432317,190258.667,32869,3,MY,1,100,-11
1576864687.473182,190293.000,32869,3,MY,1,100,-10
1576864687.511271,190325.000,32887,3,MY,1,100,-10
1576864687.549360,190357.000,32887,3,MY,1,100,-11
1576864687.587448,190389.000,32887,3,MY,1,100,-11
1576864687.625934,190421.333,32905,3,MY,1,100,-11
1576864687.664419,190453.667,32905,3,MY,1,100,-12
1576864687.702904,190486.000,32905,3,MY,1,100,-10
1576864687.744167,190520.667,32923,3,MY,1,100,-11
1576864687.785430,190555.333,32923,3,MY,1,100,-11
1576864687.826692,190590.000,32923,3,MY,1,100,-10
1576864687.867558,190624.333,32941,3,MY,1,100,-12
1576864687.908424,190658.667,32941,3,MY,1,100,-10
1576864687.949290,190693.000,32941,3,MY,1,100,-11
1576864687.990949,190728.000,32957,3,MY,1,100,-11
1576864688.032609,190763.000,32957,3,MY,1,100,-11
1576864688.074268,190798.000,32957,3,MY,1,100,-11
1576864688.115531,190832.667,32975,3,MY,1,100,-11
1576864688.156793,190867.333,32975,3,MY,1,100,-10
1576864688.198056,190902.000,32975,3,MY,1,100,-11
1576864688.236542,190934.333,32993,3,MY,1,100,-10
1576864688.275027,190966.667,32993,3,MY,1,100,-11
1576864688.313512,190999.000,32993,3,MY,1,100,-11
1576864688.353188,191032.333,33011,3,MY,1,100,-12
1576864688.392864,191065.667,33011,3,MY,1,100,-10
1576864688.432539,191099.000,33011,3,MY,1,100,-11
1576864688.473802,191133.667,33029,3,MY,1,100,-11
1576864688.515064,191168.333,33029,3,MY,1,100,-11
1576864688.556327,191203.000,33029,3,MY,1,100,-11
1576864688.597986,191238.000,33048,3,MY,1,100,-12
1576864688.639646,191273.000,33048,3,MY,1,100,-11
1576864688.681305,191308.000,33048,3,MY,1,100,-10
1576864688.719394,191340.000,33066,3,MY,1,100,-10
1576864688.757482,191372.000,33066,3,MY,1,100,-11
1576864688.795571,191404.000,33066,3,MY,1,100,-12
1576864688.833660,191436.000,33084,3,MY,1,100,-10
1576864688.871748,191468.000,33084,3,MY,1,100,-10
1576864688.909837,191500.000,33084,3,MY,1,100,-9
1576864688.953877,191537.000,33101,3,MY,1,100,-10
1576864688.997917,191574.000,33101,3,MY,1,100,-10
1576864689.041957,191611.000,33101,3,MY,1,100,-12
1576864689.083616,191646.000,33119,3,MY,1,100,-12
1576864689.125275,191681.000,33119,3,MY,1,100,-10
1576864689.166935,191716.000,33119,3,MY,1,100,-10
1576864689.208594,191751.000,33135,3,MY,1,100,-12
1576864689.250254,191786.000,33135,3,MY,1,100,-10
1576864689.291913,191821.000,33135,3,MY,1,100,-11
1576864689.330398,191853.333,33153,3,MY,1,100,-11
1576864689.368884,191885.667,33153,3,MY,1,100,-12
1576864689.407369,191918.000,33153,3,MY,1,100,-11
1576864689.445458,191950.000,33171,3,MY,1,100,-9
1576864689.483546,191982.000,33171,3,MY,1,100,-11
1576864689.521635,192014.000,33171,3,MY,1,100,-10
1576864689.561311,192047.333,33190,3,MY,1,100,-10
1576864689.600986,192080.667,33190,3,MY,1,100,-11
1576864689.640662,192114.000,33190,3,MY,1,100,-11
1576864689.681924,192148.667,33208,3,MY,1,100,-11
1576864689.723187,192183.333,33208,3,MY,1,100,-11
1576864689.764450,192218.000,33208,3,MY,1,100,-11
1576864689.811465,192257.500,33226,2,MY,1,100,-11
1576864689.858481,192297.000,33226,2,MY,1,100,-8
1576864689.897462,192329.750,33244,4,MY,1,100,-10
1576864689.936444,192362.500,33244,4,MY,1,100,-10
1576864689.975425,192395.250,33244,4,MY,1,100,-11
1576864690.014406,192428.000,33244,4,MY,1,100,-10
1576864690.051304,192459.000,33262,3,MY,1,100,-10
1576864690.088203,192490.000,33262,3,MY,1,100,-12
1576864690.125101,192521.000,33262,3,MY,1,100,-10
1576864690.165570,192555.000,33280,3,MY,1,100,-12
1576864690.206039,192589.000,33280,3,MY,1,100,-10
1576864690.246508,192623.000,33280,3,MY,1,100,-10
1576864690.287374,192657.333,33297,3,MY,1,100,-10
1576864690.328240,192691.667,33297,3,MY,1,100,-12
1576864690.369106,192726.000,33297,3,MY,1,100,-10
1576864690.409972,192760.333,33315,3,MY,1,100,-10
1576864690.450838,192794.667,33315,3,MY,1,100,-10
1576864690.491704,192829.000,33315,3,MY,1,100,-11
1576864690.533363,192864.000,33331,2,MY,1,100,-9
1576864690.575023,192899.000,33331,2,MY,1,100,-11
1576864690.616087,192933.500,33350,4,MY,1,100,-10
1576864690.657151,192968.000,33350,4,MY,1,100,-10
1576864690.698215,193002.500,33350,4,MY,1,100,-11
1576864690.739280,193037.000,33350,4,MY,1,100,-11
1576864690.777368,193069.000,33368,3,MY,1,100,-11
1576864690.815457,193101.000,33368,3,MY,1,100,-11
1576864690.853545,193133.000,33368,3,MY,1,100,-10
1576864690.894808,193167.667,33386,3,MY,1,100,-11
1576864690.936071,193202.333,33386,3,MY,1,100,-11
1576864690.977333,193237.000,33386,3,MY,1,100,-11
1576864691.013438,193267.333,33404,3,MY,1,100,-10
1576864691.049543,193297.667,33404,3,MY,1,100,-11
1576864691.085648,193328.000,33404,3,MY,1,100,-10
1576864691.128101,193363.667,33422,3,MY,1,100,-11
1576864691.170554,193399.333,33422,3,MY,1,100,-11
1576864691.213006,193435.000,33422,3,MY,1,100,-10
1576864691.252682,193468.333,33440,3,MY,1,100,-11
1576864691.292358,193501.667,33440,3,MY,1,100,-10
1576864691.332033,193535.000,33440,3,MY,1,100,-11
1576864691.373296,193569.667,33458,3,MY,1,100,-11
1576864691.414559,193604.333,33458,3,MY,1,100,-9
1576864691.455822,193639.000,33458,3,MY,1,100,-12
1576864691.497481,193674.000,33475,2,MY,1,100,-12
1576864691.539140,193709.000,33475,2,MY,1,100,-11
1576864691.578419,193742.000,33494,4,MY,1,100,-11
1576864691.617698,193775.000,33494,4,MY,1,100,-11
1576864691.656977,193808.000,33494,4,MY,1,100,-11
1576864691.696256,193841.000,33494,4,MY,1,100,-11
1576864691.735138,193873.667,33510,3,MY,1,100,-11
1576864691.774020,193906.333,33510,3,MY,1,100,-11
1576864691.812902,193939.000,33510,3,MY,1,100,-9
1576864691.852578,193972.333,33528,3,MY,1,100,-10
1576864691.892253,194005.667,33528,3,MY,1,100,-10
1576864691.931929,194039.000,33528,3,MY,1,100,-12
1576864691.974183,194074.500,33546,2,MY,1,100,-12
1576864692.016438,194110.000,33546,2,MY,1,100,-10
1576864692.061271,194147.667,33564,3,MY,1,100,-10
1576864692.106105,194185.333,33564,3,MY,1,100,-11
1576864692.150938,194223.000,33564,3,MY,1,100,-10
1576864692.191011,194256.667,33582,3,MY,1,100,-10
1576864692.231083,194290.333,33582,3,MY,1,100,-11
1576864692.271155,194324.000,33582,3,MY,1,100,-11
1576864692.309641,194356.333,33603,6,MY,1,100,-10
1576864692.348126,194388.667,33603,6,MY,1,100,-10
1576864692.386611,194421.000,33603,6,MY,1,100,-10
1576864692.425097,194453.333,33603,6,MY,1,100,-10
1576864692.463582,194485.667,33603,6,MY,1,100,-12
1576864692.502068,194518.000,33603,6,MY,1,100,-11
1576864692.541942,194551.500,33621,2,MY,1,100,-10
1576864692.581815,194585.000,33621,2,MY,1,100,-10
1576864692.623078,194619.667,33640,3,MY,1,100,-10
1576864692.664341,194654.333,33640,3,MY,1,100,-12
1576864692.705604,194689.000,33640,3,MY,1,100,-11
1576864692.746866,194723.667,33658,3,MY,1,100,-11
1576864692.788129,194758.333,33658,3,MY,1,100,-10
1576864692.829391,194793.000,33658,3,MY,1,100,-11
1576864692.871051,194828.000,33676,3,MY,1,100,-10
1576864692.912710,194863.000,33676,3,MY,1,100,-11
1576864692.954370,194898.000,33676,3,MY,1,100,-11
1576864692.993649,194931.000,33694,3,MY,1,100,-11
1576864693.032927,194964.000,33694,3,MY,1,100,-10
1576864693.072206,194997.000,33694,3,MY,1,100,-11
1576864693.113072,195031.333,33712,3,MY,1,100,-10
1576864693.153938,195065.667,33712,3,MY,1,100,-11
1576864693.194804,195100.000,33712,3,MY,1,100,-12
1576864693.236067,195134.667,33730,3,MY,1,100,-11
1576864693.277329,195169.333,33730,3,MY,1,100,-11
1576864693.318592,195204.000,33730,3,MY,1,100,-10
1576864693.359458,195238.333,33747,3,MY,1,100,-11
1576864693.400324,195272.667,33747,3,MY,1,100,-10
1576864693.441190,195307.000,33747,3,MY,1,100,-9
1576864693.480072,195339.667,33765,3,MY,1,100,-10
1576864693.518954,195372.333,33765,3,MY,1,100,-9
1576864693.557836,195405.000,33765,3,MY,1,100,-10
1576864693.596321,195437.333,33784,3,MY,1,100,-11
1576864693.634807,195469.667,33784,3,MY,1,100,-11
1576864693.673292,195502.000,33784,3,MY,1,100,-12
1576864693.717729,195539.333,33800,3,MY,1,100,-10
1576864693.762165,195576.667,33800,3,MY,1,100,-11
1576864693.806602,195614.000,33800,3,MY,1,100,-11
1576864693.847468,195648.333,33818,3,MY,1,100,-11
1576864693.888334,195682.667,33818,3,MY,1,100,-10
1576864693.929200,195717.000,33818,3,MY,1,100,-10
1576864693.970462,195751.667,33836,3,MY,1,100,-9
1576864694.011725,195786.333,33836,3,MY,1,100,-10
1576864694.052988,195821.000,33836,3,MY,1,100,-10
1576864694.091076,195853.000,33854,3,MY,1,100,-12
1576864694.129165,195885.000,33854,3,MY,1,100,-11
1576864694.167253,195917.000,33854,3,MY,1,100,-11
1576864694.204152,195948.000,33872,3,MY,1,100,-10
1576864694.241050,195979.000,33872,3,MY,1,100,-11
1576864694.277948,196010.000,33872,3,MY,1,100,-11
1576864694.318814,196044.333,33890,3,MY,1,100,-10
1576864694.359680,196078.667,33890,3,MY,1,100,-10
1576864694.400546,196113.000,33890,3,MY,1,100,-10
1576864694.441412,196147.333,33908,3,MY,1,100,-10
1576864694.482278,196181.667,33908,3,MY,1,100,-10
1576864694.523144,196216.000,33908,3,MY,1,100,-10
1576864694.565597,196251.667,33926,3,MY,1,100,-11
1576864694.608050,196287.333,33926,3,MY,1,100,-10
1576864694.650502,196323.000,33926,3,MY,1,100,-11
1576864694.691765,196357.667,33944,3,MY,1,100,-10
1576864694.733028,196392.333,33944,3,MY,1,100,-11
1576864694.774290,196427.000,33944,3,MY,1,100,-10
1576864694.820711,196466.000,33960,2,MY,1,100,-10
1576864694.867131,196505.000,33960,2,MY,1,100,-10
1576864694.907600,196539.000,33978,3,MY,1,100,-10
1576864694.948070,196573.000,33978,3,MY,1,100,-11
1576864694.988539,196607.000,33978,3,MY,1,100,-11
1576864695.026231,196638.667,33996,3,MY,1,100,-10
1576864695.063922,196670.333,33996,3,MY,1,100,-10
1576864695.101614,196702.000,33996,3,MY,1,100,-10
1576864695.141687,196735.667,34014,3,MY,1,100,-8
1576864695.181759,196769.333,34014,3,MY,1,100,-10
1576864695.221831,196803.000,34014,3,MY,1,100,-11
1576864695.262300,196837.000,34032,3,MY,1,100,-11
1576864695.302770,196871.000,34032,3,MY,1,100,-12
1576864695.343239,196905.000,34032,3,MY,1,100,-11
1576864695.385295,196940.333,34050,3,MY,1,100,-10
1576864695.427351,196975.667,34050,3,MY,1,100,-11
1576864695.469407,197011.000,34050,3,MY,1,100,-11
1576864695.509876,197045.000,34068,3,MY,1,100,-10
1576864695.550346,197079.000,34068,3,MY,1,100,-10
1576864695.590815,197113.000,34068,3,MY,1,100,-11
1576864695.631680,197147.333,34086,3,MY,1,100,-10
1576864695.672546,197181.667,34086,3,MY,1,100,-11
1576864695.713412,197216.000,34086,3,MY,1,100,-10
1576864695.753485,197249.667,34104,3,MY,1,100,-10
1576864695.793557,197283.333,34104,3,MY,1,100,-10
1576864695.833629,197317.000,34104,3,MY,1,100,-12
1576864695.874892,197351.667,34122,3,MY,1,100,-10
1576864695.916155,197386.333,34122,3,MY,1,100,-10
1576864695.957417,197421.000,34122,3,MY,1,100,-11
1576864695.996696,197454.000,34138,3,MY,1,100,-11
1576864696.035975,197487.000,34138,3,MY,1,100,-11
1576864696.075254,197520.000,34138,3,MY,1,100,-10
1576864696.115723,197554.000,34156,3,MY,1,100,-11
1576864696.156192,197588.000,34156,3,MY,1,100,-11
1576864696.196661,197622.000,34156,3,MY,1,100,-10
1576864696.237924,197656.667,34174,3,MY,1,100,-12
1576864696.279187,197691.333,34174,3,MY,1,100,-11
1576864696.320449,197726.000,34174,3,MY,1,100,-10
1576864696.359728,197759.000,34192,3,MY,1,100,-10
1576864696.399007,197792.000,34192,3,MY,1,100,-10
1576864696.438286,197825.000,34192,3,MY,1,100,-11
1576864696.476771,197857.333,34210,3,MY,1,100,-9
1576864696.515257,197889.667,34210,3,MY,1,100,-10
1576864696.553742,197922.000,34210,3,MY,1,100,-11
1576864696.592227,197954.333,34229,3,MY,1,100,-10
1576864696.630713,197986.667,34229,3,MY,1,100,-11
1576864696.669198,198019.000,34229,3,MY,1,100,-10
1576864696.713635,198056.333,34247,3,MY,1,100,-11
1576864696.758071,198093.667,34247,3,MY,1,100,-11
1576864696.802508,198131.000,34247,3,MY,1,100,-11
1576864696.843771,198165.667,34265,3,MY,1,100,-10
1576864696.885033,198200.333,34265,3,MY,1,100,-11
1576864696.926296,198235.000,34265,3,MY,1,100,-11
1576864696.966368,198268.667,34282,3,MY,1,100,-10
1576864697.006441,198302.333,34282,3,MY,1,100,-10
1576864697.046513,198336.000,34282,3,MY,1,100,-11
1576864697.084205,198367.667,34300,3,MY,1,100,-10
1576864697.121897,198399.333,34300,3,MY,1,100,-10
1576864697.159589,198431.000,34300,3,MY,1,100,-11
1576864697.199264,198464.333,34318,3,MY,1,100,-10
1576864697.238940,198497.667,34318,3,MY,1,100,-11
1576864697.278616,198531.000,34318,3,MY,1,100,-10
1576864697.319482,198565.333,34334,3,MY,1,100,-10
1576864697.360348,198599.667,34334,3,MY,1,100,-11
1576864697.401213,198634.000,34334,3,MY,1,100,-10
1576864697.442476,198668.667,34352,3,MY,1,100,-11
1576864697.483739,198703.333,34352,3,MY,1,100,-10
1576864697.525001,198738.000,34352,3,MY,1,100,-11
1576864697.566066,198772.500,34371,2,MY,1,100,-10
1576864697.607130,198807.000,34371,2,MY,1,100,-10
1576864697.647599,198841.000,34389,4,MY,1,100,-10
1576864697.688068,198875.000,34389,4,MY,1,100,-10
1576864697.728537,198909.000,34389,4,MY,1,100,-11
1576864697.769006,198943.000,34389,4,MY,1,100,-10
1576864697.807889,198975.667,34407,3,MY,1,100,-11
1576864697.846771,199008.333,34407,3,MY,1,100,-10
1576864697.885653,199041.000,34407,3,MY,1,100,-10
1576864697.927312,199076.000,34425,3,MY,1,100,-10
1576864697.968971,199111.000,34425,3,MY,1,100,-11
1576864698.010631,199146.000,34425,3,MY,1,100,-11
1576864698.051497,199180.333,34443,3,MY,1,100,-12
1576864698.092363,199214.667,34443,3,MY,1,100,-10
1576864698.133229,199249.000,34443,3,MY,1,100,-11
1576864698.174491,199283.667,34460,3,MY,1,100,-9
1576864698.215754,199318.333,34460,3,MY,1,100,-11
1576864698.257016,199353.000,34460,3,MY,1,100,-10
1576864698.293915,199384.000,34478,3,MY,1,100,-10
1576864698.330813,199415.000,34478,3,MY,1,100,-11
1576864698.367712,199446.000,34478,3,MY,1,100,-10
1576864698.409371,199481.000,34499,5,MY,1,100,-11
1576864698.451030,199516.000,34499,5,MY,1,100,-10
1576864698.492690,199551.000,34499,5,MY,1,100,-11
1576864698.534349,199586.000,34499,5,MY,1,100,-10
1576864698.576009,199621.000,34499,5,MY,1,100,-12
1576864698.612113,199651.333,34520,3,MY,1,100,-11
