EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576864717.061674,215151.667,37241,3,MX,1,100,-59
1576864717.101746,215185.333,37241,3,MX,1,100,-61
1576864717.141819,215219.000,37241,3,MX,1,100,-60
1576864717.183478,215254.000,37259,3,MX,1,100,-59
1576864717.225138,215289.000,37259,3,MX,1,100,-58
1576864717.266797,215324.000,37259,3,MX,1,100,-60
1576864717.308060,215358.667,37277,3,MX,1,100,-59
1576864717.349322,215393.333,37277,3,MX,1,100,-59
1576864717.390585,215428.000,37277,3,MX,1,100,-59
1576864717.427483,215459.000,37295,3,MX,1,100,-59
1576864717.464382,215490.000,37295,3,MX,1,100,-59
1576864717.501280,215521.000,37295,3,MX,1,100,-59
1576864717.543733,215556.667,37314,3,MX,1,100,-60
1576864717.586186,215592.333,37314,3,MX,1,100,-60
1576864717.628639,215628.000,37314,3,MX,1,100,-61
1576864717.664347,215658.000,37332,4,MX,1,100,-60
1576864717.700055,215688.000,37332,4,MX,1,100,-60
1576864717.735763,215718.000,37332,4,MX,1,100,-59
1576864717.771471,215748.000,37332,4,MX,1,100,-59
1576864717.815511,215785.000,37350,2,MX,1,100,-59
1576864717.859551,215822.000,37350,2,MX,1,100,-60
1576864717.900417,215856.333,37368,3,MX,1,100,-59
1576864717.941283,215890.667,37368,3,MX,1,100,-58
1576864717.982148,215925.000,37368,3,MX,1,100,-59
1576864718.023411,215959.667,37385,3,MX,1,100,-59
1576864718.064674,215994.333,37385,3,MX,1,100,-59
1576864718.105936,216029.000,37385,3,MX,1,100,-59
1576864718.147993,216064.333,37403,3,MX,1,100,-60
1576864718.190049,216099.667,37403,3,MX,1,100,-59
1576864718.232105,216135.000,37403,3,MX,1,100,-61
1576864718.269797,216166.667,37421,3,MX,1,100,-58
1576864718.307488,216198.333,37421,3,MX,1,100,-59
1576864718.345181,216230.000,37421,3,MX,1,100,-59
1576864718.382872,216261.667,37437,3,MX,1,100,-58
1576864718.420564,216293.333,37437,3,MX,1,100,-58
1576864718.458256,216325.000,37437,3,MX,1,100,-59
1576864718.498725,216359.000,37455,3,MX,1,100,-60
1576864718.539194,216393.000,37455,3,MX,1,100,-60
1576864718.579663,216427.000,37455,3,MX,1,100,-59
1576864718.624893,216465.000,37474,3,MX,1,100,-59
1576864718.670124,216503.000,37474,3,MX,1,100,-60
1576864718.715354,216541.000,37474,3,MX,1,100,-59
1576864718.756617,216575.667,37492,3,MX,1,100,-59
1576864718.797879,216610.333,37492,3,MX,1,100,-59
1576864718.839142,216645.000,37492,3,MX,1,100,-59
1576864718.878421,216678.000,37510,3,MX,1,100,-59
1576864718.917700,216711.000,37510,3,MX,1,100,-59
1576864718.956979,216744.000,37510,3,MX,1,100,-58
1576864718.995067,216776.000,37528,3,MX,1,100,-58
1576864719.033156,216808.000,37528,3,MX,1,100,-58
1576864719.071244,216840.000,37528,3,MX,1,100,-60
1576864719.111317,216873.667,37546,3,MX,1,100,-58
1576864719.151389,216907.333,37546,3,MX,1,100,-59
1576864719.191461,216941.000,37546,3,MX,1,100,-59
1576864719.232724,216975.667,37564,3,MX,1,100,-59
1576864719.273987,217010.333,37564,3,MX,1,100,-59
1576864719.315249,217045.000,37564,3,MX,1,100,-60
1576864719.355718,217079.000,37581,3,MX,1,100,-59
1576864719.396188,217113.000,37581,3,MX,1,100,-60
1576864719.436657,217147.000,37581,3,MX,1,100,-60
1576864719.479903,217183.333,37599,3,MX,1,100,-59
1576864719.523149,217219.667,37599,3,MX,1,100,-60
1576864719.566396,217256.000,37599,3,MX,1,100,-58
1576864719.604881,217288.333,37617,3,MX,1,100,-58
1576864719.643367,217320.667,37617,3,MX,1,100,-59
1576864719.681852,217353.000,37617,3,MX,1,100,-59
1576864719.721925,217386.667,37634,3,MX,1,100,-59
1576864719.761997,217420.333,37634,3,MX,1,100,-58
1576864719.802069,217454.000,37634,3,MX,1,100,-59
1576864719.843729,217489.000,37652,3,MX,1,100,-60
1576864719.885388,217524.000,37652,3,MX,1,100,-58
1576864719.927047,217559.000,37652,3,MX,1,100,-59
1576864719.967913,217593.333,37670,3,MX,1,100,-59
1576864720.008779,217627.667,37670,3,MX,1,100,-59
1576864720.049645,217662.000,37670,3,MX,1,100,-60
1576864720.089717,217695.667,37688,3,MX,1,100,-58
1576864720.129790,217729.333,37688,3,MX,1,100,-59
1576864720.169862,217763.000,37688,3,MX,1,100,-60
1576864720.207951,217795.000,37706,3,MX,1,100,-58
1576864720.246039,217827.000,37706,3,MX,1,100,-60
1576864720.284128,217859.000,37706,3,MX,1,100,-59
1576864720.327771,217895.667,37724,3,MX,1,100,-60
1576864720.371414,217932.333,37724,3,MX,1,100,-59
1576864720.415058,217969.000,37724,3,MX,1,100,-59
1576864720.456122,218003.500,37741,2,MX,1,100,-59
1576864720.497186,218038.000,37741,2,MX,1,100,-59
1576864720.538449,218072.667,37760,3,MX,1,100,-60
1576864720.579711,218107.333,37760,3,MX,1,100,-60
1576864720.620974,218142.000,37760,3,MX,1,100,-59
1576864720.661443,218176.000,37778,3,MX,1,100,-60
1576864720.701912,218210.000,37778,3,MX,1,100,-60
1576864720.742381,218244.000,37778,3,MX,1,100,-59
1576864720.779280,218275.000,37796,4,MX,1,100,-59
1576864720.816178,218306.000,37796,4,MX,1,100,-58
1576864720.853076,218337.000,37796,4,MX,1,100,-58
1576864720.889975,218368.000,37796,4,MX,1,100,-60
1576864720.930047,218401.667,37812,3,MX,1,100,-60
1576864720.970119,218435.333,37812,3,MX,1,100,-59
1576864721.010192,218469.000,37812,3,MX,1,100,-60
1576864721.050661,218503.000,37830,3,MX,1,100,-59
1576864721.091130,218537.000,37830,3,MX,1,100,-59
1576864721.131599,218571.000,37830,3,MX,1,100,-60
1576864721.179210,218611.000,37848,2,MX,1,100,-59
1576864721.226821,218651.000,37848,2,MX,1,100,-59
1576864721.264513,218682.667,37866,3,MX,1,100,-59
1576864721.302204,218714.333,37866,3,MX,1,100,-59
1576864721.339896,218746.000,37866,3,MX,1,100,-59
1576864721.381159,218780.667,37884,3,MX,1,100,-59
1576864721.422422,218815.333,37884,3,MX,1,100,-60
1576864721.463684,218850.000,37884,3,MX,1,100,-58
1576864721.507724,218887.000,37902,3,MX,1,100,-59
1576864721.551764,218924.000,37902,3,MX,1,100,-59
1576864721.595804,218961.000,37902,3,MX,1,100,-59
1576864721.632702,218992.000,37920,3,MX,1,100,-59
1576864721.669601,219023.000,37920,3,MX,1,100,-59
1576864721.706499,219054.000,37920,3,MX,1,100,-59
1576864721.749745,219090.333,37938,3,MX,1,100,-59
1576864721.792992,219126.667,37938,3,MX,1,100,-58
1576864721.836238,219163.000,37938,3,MX,1,100,-58
1576864721.873930,219194.667,37956,3,MX,1,100,-61
1576864721.911622,219226.333,37956,3,MX,1,100,-59
1576864721.949314,219258.000,37956,3,MX,1,100,-60
1576864721.988990,219291.333,37972,3,MX,1,100,-60
1576864722.028665,219324.667,37972,3,MX,1,100,-59
1576864722.068341,219358.000,37972,3,MX,1,100,-58
1576864722.109603,219392.667,37990,3,MX,1,100,-58
1576864722.150866,219427.333,37990,3,MX,1,100,-60
1576864722.192129,219462.000,37990,3,MX,1,100,-59
1576864722.232995,219496.333,38008,3,MX,1,100,-60
1576864722.273860,219530.667,38008,3,MX,1,100,-59
1576864722.314726,219565.000,38008,3,MX,1,100,-58
1576864722.355592,219599.333,38026,3,MX,1,100,-59
1576864722.396458,219633.667,38026,3,MX,1,100,-59
1576864722.437324,219668.000,38026,3,MX,1,100,-58
1576864722.475016,219699.667,38044,3,MX,1,100,-60
1576864722.512708,219731.333,38044,3,MX,1,100,-61
1576864722.550400,219763.000,38044,3,MX,1,100,-59
1576864722.593249,219799.000,38063,3,MX,1,100,-59
1576864722.636099,219835.000,38063,3,MX,1,100,-60
1576864722.678949,219871.000,38063,3,MX,1,100,-58
1576864722.719656,219905.200,38084,5,MX,1,100,-59
1576864722.760363,219939.400,38084,5,MX,1,100,-59
1576864722.801070,219973.600,38084,5,MX,1,100,-59
1576864722.841777,220007.800,38084,5,MX,1,100,-57
1576864722.882484,220042.000,38084,5,MX,1,100,-59
1576864722.923747,220076.667,38104,3,MX,1,100,-59
1576864722.965010,220111.333,38104,3,MX,1,100,-60
1576864723.006272,220146.000,38104,3,MX,1,100,-60
1576864723.045155,220178.667,38122,3,MX,1,100,-60
1576864723.084037,220211.333,38122,3,MX,1,100,-59
1576864723.122919,220244.000,38122,3,MX,1,100,-59
1576864723.160611,220275.667,38140,3,MX,1,100,-58
1576864723.198303,220307.333,38140,3,MX,1,100,-59
1576864723.235994,220339.000,38140,3,MX,1,100,-60
1576864723.276067,220372.667,38158,3,MX,1,100,-60
1576864723.316139,220406.333,38158,3,MX,1,100,-59
1576864723.356211,220440.000,38158,3,MX,1,100,-59
1576864723.396681,220474.000,38176,2,MX,1,100,-60
1576864723.437150,220508.000,38176,2,MX,1,100,-59
1576864723.482380,220546.000,38194,3,MX,1,100,-61
1576864723.527610,220584.000,38194,3,MX,1,100,-59
1576864723.572840,220622.000,38194,3,MX,1,100,-61
1576864723.613309,220656.000,38212,3,MX,1,100,-59
1576864723.653779,220690.000,38212,3,MX,1,100,-59
1576864723.694248,220724.000,38212,3,MX,1,100,-61
1576864723.731741,220755.500,38230,4,MX,1,100,-59
1576864723.769235,220787.000,38230,4,MX,1,100,-59
1576864723.806728,220818.500,38230,4,MX,1,100,-59
1576864723.844222,220850.000,38230,4,MX,1,100,-59
1576864723.883897,220883.333,38248,3,MX,1,100,-59
1576864723.923573,220916.667,38248,3,MX,1,100,-59
1576864723.963248,220950.000,38248,3,MX,1,100,-59
1576864724.004908,220985.000,38264,3,MX,1,100,-58
1576864724.046567,221020.000,38264,3,MX,1,100,-59
1576864724.088227,221055.000,38264,3,MX,1,100,-60
1576864724.129489,221089.667,38282,3,MX,1,100,-59
1576864724.170752,221124.333,38282,3,MX,1,100,-59
1576864724.212014,221159.000,38282,3,MX,1,100,-59
1576864724.258435,221198.000,38300,2,MX,1,100,-58
1576864724.304856,221237.000,38300,2,MX,1,100,-59
1576864724.342547,221268.667,38318,3,MX,1,100,-59
1576864724.380239,221300.333,38318,3,MX,1,100,-59
1576864724.417931,221332.000,38318,3,MX,1,100,-59
1576864724.456020,221364.000,38336,3,MX,1,100,-60
1576864724.494108,221396.000,38336,3,MX,1,100,-58
1576864724.532197,221428.000,38336,3,MX,1,100,-59
1576864724.573856,221463.000,38355,3,MX,1,100,-60
1576864724.615516,221498.000,38355,3,MX,1,100,-59
1576864724.657175,221533.000,38355,3,MX,1,100,-60
1576864724.698041,221567.333,38373,3,MX,1,100,-59
1576864724.738907,221601.667,38373,3,MX,1,100,-58
1576864724.779773,221636.000,38373,3,MX,1,100,-59
1576864724.820242,221670.000,38390,3,MX,1,100,-59
1576864724.860711,221704.000,38390,3,MX,1,100,-59
1576864724.901180,221738.000,38390,3,MX,1,100,-61
1576864724.939269,221770.000,38408,3,MX,1,100,-59
1576864724.977357,221802.000,38408,3,MX,1,100,-59
1576864725.015446,221834.000,38408,3,MX,1,100,-59
1576864725.056709,221868.667,38426,3,MX,1,100,-59
1576864725.097971,221903.333,38426,3,MX,1,100,-59
1576864725.139234,221938.000,38426,3,MX,1,100,-60
1576864725.176727,221969.500,38442,4,MX,1,100,-59
1576864725.214221,222001.000,38442,4,MX,1,100,-59
1576864725.251714,222032.500,38442,4,MX,1,100,-59
1576864725.289208,222064.000,38442,4,MX,1,100,-59
1576864725.329082,222097.500,38460,2,MX,1,100,-58
1576864725.368956,222131.000,38460,2,MX,1,100,-61
1576864725.413789,222168.667,38478,3,MX,1,100,-59
1576864725.458623,222206.333,38478,3,MX,1,100,-60
1576864725.503456,222244.000,38478,3,MX,1,100,-59
1576864725.544719,222278.667,38497,3,MX,1,100,-58
1576864725.585981,222313.333,38497,3,MX,1,100,-59
1576864725.627244,222348.000,38497,3,MX,1,100,-60
1576864725.668507,222382.667,38515,3,MX,1,100,-60
1576864725.709769,222417.333,38515,3,MX,1,100,-59
1576864725.751032,222452.000,38515,3,MX,1,100,-60
1576864725.788724,222483.667,38533,3,MX,1,100,-59
1576864725.826416,222515.333,38533,3,MX,1,100,-60
1576864725.864107,222547.000,38533,3,MX,1,100,-58
1576864725.903783,222580.333,38551,3,MX,1,100,-59
1576864725.943459,222613.667,38551,3,MX,1,100,-60
1576864725.983134,222647.000,38551,3,MX,1,100,-59
1576864726.023207,222680.667,38569,3,MX,1,100,-59
1576864726.063279,222714.333,38569,3,MX,1,100,-59
1576864726.103351,222748.000,38569,3,MX,1,100,-59
1576864726.143424,222781.667,38586,3,MX,1,100,-60
1576864726.183496,222815.333,38586,3,MX,1,100,-59
1576864726.223569,222849.000,38586,3,MX,1,100,-60
1576864726.264434,222883.333,38604,3,MX,1,100,-59
1576864726.305300,222917.667,38604,3,MX,1,100,-59
1576864726.346166,222952.000,38604,3,MX,1,100,-59
1576864726.387826,222987.000,38620,3,MX,1,100,-61
1576864726.429485,223022.000,38620,3,MX,1,100,-59
1576864726.471144,223057.000,38620,3,MX,1,100,-60
1576864726.514788,223093.667,38638,3,MX,1,100,-59
1576864726.558431,223130.333,38638,3,MX,1,100,-60
1576864726.602074,223167.000,38638,3,MX,1,100,-59
1576864726.640163,223199.000,38657,3,MX,1,100,-59
1576864726.678251,223231.000,38657,3,MX,1,100,-59
1576864726.716340,223263.000,38657,3,MX,1,100,-60
1576864726.754825,223295.333,38675,3,MX,1,100,-59
1576864726.793310,223327.667,38675,3,MX,1,100,-59
1576864726.831796,223360.000,38675,3,MX,1,100,-58
1576864726.872662,223394.333,38693,3,MX,1,100,-58
1576864726.913528,223428.667,38693,3,MX,1,100,-59
1576864726.954394,223463.000,38693,3,MX,1,100,-60
1576864726.995260,223497.333,38711,3,MX,1,100,-59
1576864727.036125,223531.667,38711,3,MX,1,100,-60
1576864727.076991,223566.000,38711,3,MX,1,100,-60
1576864727.117857,223600.333,38729,3,MX,1,100,-59
1576864727.158723,223634.667,38729,3,MX,1,100,-59
1576864727.199589,223669.000,38729,3,MX,1,100,-58
1576864727.237677,223701.000,38747,3,MX,1,100,-59
1576864727.275766,223733.000,38747,3,MX,1,100,-59
1576864727.313855,223765.000,38747,3,MX,1,100,-59
1576864727.356308,223800.667,38764,3,MX,1,100,-60
1576864727.398761,223836.333,38764,3,MX,1,100,-58
1576864727.441213,223872.000,38764,3,MX,1,100,-59
1576864727.481683,223906.000,38782,3,MX,1,100,-59
1576864727.522152,223940.000,38782,3,MX,1,100,-60
1576864727.562621,223974.000,38782,3,MX,1,100,-60
1576864727.604280,224009.000,38799,3,MX,1,100,-58
1576864727.645940,224044.000,38799,3,MX,1,100,-58
1576864727.687599,224079.000,38799,3,MX,1,100,-59
1576864727.728862,224113.667,38817,3,MX,1,100,-58
1576864727.770124,224148.333,38817,3,MX,1,100,-58
1576864727.811387,224183.000,38817,3,MX,1,100,-58
1576864727.849476,224215.000,38835,3,MX,1,100,-58
1576864727.887564,224247.000,38835,3,MX,1,100,-59
1576864727.925653,224279.000,38835,3,MX,1,100,-60
1576864727.964138,224311.333,38853,3,MX,1,100,-59
1576864728.002623,224343.667,38853,3,MX,1,100,-59
1576864728.041109,224376.000,38853,3,MX,1,100,-58
1576864728.081578,224410.000,38871,3,MX,1,100,-59
1576864728.122047,224444.000,38871,3,MX,1,100,-59
1576864728.162516,224478.000,38871,3,MX,1,100,-59
1576864728.207747,224516.000,38889,3,MX,1,100,-59
1576864728.252977,224554.000,38889,3,MX,1,100,-58
1576864728.298207,224592.000,38889,3,MX,1,100,-59
1576864728.339866,224627.000,38907,2,MX,1,100,-58
1576864728.381526,224662.000,38907,2,MX,1,100,-58
1576864728.419614,224694.000,38925,4,MX,1,100,-58
1576864728.457703,224726.000,38925,4,MX,1,100,-59
1576864728.495791,224758.000,38925,4,MX,1,100,-58
1576864728.533880,224790.000,38925,4,MX,1,100,-58
1576864728.572762,224822.667,38943,3,MX,1,100,-58
1576864728.611644,224855.333,38943,3,MX,1,100,-60
1576864728.650526,224888.000,38943,3,MX,1,100,-59
1576864728.690995,224922.000,38961,3,MX,1,100,-59
1576864728.731465,224956.000,38961,3,MX,1,100,-59
1576864728.771934,224990.000,38961,3,MX,1,100,-58
1576864728.813355,225024.800,38982,5,MX,1,100,-58
1576864728.854776,225059.600,38982,5,MX,1,100,-59
1576864728.896198,225094.400,38982,5,MX,1,100,-58
1576864728.937619,225129.200,38982,5,MX,1,100,-58
1576864728.979040,225164.000,38982,5,MX,1,100,-60
1576864729.021890,225200.000,39000,2,MX,1,100,-59
1576864729.064740,225236.000,39000,2,MX,1,100,-58
1576864729.106003,225270.667,39019,3,MX,1,100,-59
1576864729.147265,225305.333,39019,3,MX,1,100,-59
1576864729.188528,225340.000,39019,3,MX,1,100,-58
1576864729.230981,225375.667,39037,3,MX,1,100,-58
1576864729.273434,225411.333,39037,3,MX,1,100,-58
1576864729.315886,225447.000,39037,3,MX,1,100,-58
1576864729.354372,225479.333,39055,3,MX,1,100,-58
1576864729.392857,225511.667,39055,3,MX,1,100,-59
1576864729.431343,225544.000,39055,3,MX,1,100,-58
1576864729.469828,225576.333,39073,3,MX,1,100,-59
1576864729.508313,225608.667,39073,3,MX,1,100,-59
1576864729.546799,225641.000,39073,3,MX,1,100,-59
1576864729.587665,225675.333,39090,3,MX,1,100,-58
1576864729.628531,225709.667,39090,3,MX,1,100,-59
1576864729.669396,225744.000,39090,3,MX,1,100,-59
1576864729.710659,225778.667,39108,3,MX,1,100,-60
1576864729.751922,225813.333,39108,3,MX,1,100,-59
1576864729.793184,225848.000,39108,3,MX,1,100,-59
1576864729.834050,225882.333,39126,3,MX,1,100,-58
1576864729.874916,225916.667,39126,3,MX,1,100,-58
1576864729.915782,225951.000,39126,3,MX,1,100,-58
1576864729.954267,225983.333,39144,3,MX,1,100,-59
1576864729.992753,226015.667,39144,3,MX,1,100,-59
1576864730.031238,226048.000,39144,3,MX,1,100,-59
1576864730.073294,226083.333,39162,3,MX,1,100,-58
1576864730.115350,226118.667,39162,3,MX,1,100,-59
1576864730.157406,226154.000,39162,3,MX,1,100,-58
1576864730.197875,226188.000,39180,3,MX,1,100,-58
1576864730.238345,226222.000,39180,3,MX,1,100,-59
1576864730.278814,226256.000,39180,3,MX,1,100,-59
1576864730.319680,226290.333,39198,3,MX,1,100,-59
1576864730.360546,226324.667,39198,3,MX,1,100,-59
1576864730.401412,226359.000,39198,3,MX,1,100,-59
1576864730.443071,226394.000,39215,3,MX,1,100,-59
1576864730.484730,226429.000,39215,3,MX,1,100,-57
1576864730.526390,226464.000,39215,3,MX,1,100,-58
1576864730.563685,226495.333,39233,3,MX,1,100,-58
1576864730.600980,226526.667,39233,3,MX,1,100,-58
1576864730.638275,226558.000,39233,3,MX,1,100,-58
1576864730.677157,226590.667,39252,3,MX,1,100,-59
1576864730.716039,226623.333,39252,3,MX,1,100,-59
1576864730.754921,226656.000,39252,3,MX,1,100,-59
1576864730.795390,226690.000,39268,3,MX,1,100,-60
1576864730.835860,226724.000,39268,3,MX,1,100,-59
1576864730.876329,226758.000,39268,3,MX,1,100,-58
1576864730.921559,226796.000,39286,3,MX,1,100,-59
1576864730.966789,226834.000,39286,3,MX,1,100,-59
1576864731.012019,226872.000,39286,3,MX,1,100,-60
1576864731.053679,226907.000,39304,2,MX,1,100,-58
1576864731.095338,226942.000,39304,2,MX,1,100,-59
1576864731.133724,226974.250,39322,4,MX,1,100,-59
1576864731.172111,227006.500,39322,4,MX,1,100,-59
1576864731.210497,227038.750,39322,4,MX,1,100,-58
1576864731.248883,227071.000,39322,4,MX,1,100,-59
1576864731.286971,227103.000,39340,3,MX,1,100,-59
1576864731.325060,227135.000,39340,3,MX,1,100,-59
1576864731.363149,227167.000,39340,3,MX,1,100,-59
1576864731.404411,227201.667,39358,3,MX,1,100,-59
1576864731.445674,227236.333,39358,3,MX,1,100,-59
1576864731.486937,227271.000,39358,3,MX,1,100,-59
1576864731.528596,227306.000,39376,3,MX,1,100,-58
1576864731.570255,227341.000,39376,3,MX,1,100,-59
1576864731.611915,227376.000,39376,3,MX,1,100,-59
1576864731.653574,227411.000,39394,2,MX,1,100,-60
1576864731.695234,227446.000,39394,2,MX,1,100,-61
1576864731.738480,227482.333,39412,3,MX,1,100,-58
1576864731.781726,227518.667,39412,3,MX,1,100,-59
1576864731.824973,227555.000,39412,3,MX,1,100,-58
1576864731.862466,227586.500,39430,4,MX,1,100,-58
1576864731.899960,227618.000,39430,4,MX,1,100,-58
1576864731.937453,227649.500,39430,4,MX,1,100,-60
1576864731.974947,227681.000,39430,4,MX,1,100,-59
1576864732.016011,227715.500,39446,2,MX,1,100,-59
1576864732.057075,227750.000,39446,2,MX,1,100,-58
1576864732.097544,227784.000,39464,3,MX,1,100,-58
1576864732.138013,227818.000,39464,3,MX,1,100,-59
1576864732.178483,227852.000,39464,3,MX,1,100,-58
1576864732.219348,227886.333,39482,3,MX,1,100,-59
1576864732.260214,227920.667,39482,3,MX,1,100,-59
1576864732.301080,227955.000,39482,3,MX,1,100,-58
1576864732.341946,227989.333,39500,3,MX,1,100,-59
1576864732.382812,228023.667,39500,3,MX,1,100,-58
1576864732.423678,228058.000,39500,3,MX,1,100,-59
1576864732.461171,228089.500,39518,4,MX,1,100,-58
1576864732.498665,228121.000,39518,4,MX,1,100,-59
1576864732.536158,228152.500,39518,4,MX,1,100,-58
1576864732.573652,228184.000,39518,4,MX,1,100,-59
1576864732.612931,228217.000,39537,3,MX,1,100,-60
1576864732.652210,228250.000,39537,3,MX,1,100,-59
1576864732.691489,228283.000,39537,3,MX,1,100,-59
1576864732.730371,228315.667,39555,3,MX,1,100,-58
1576864732.769253,228348.333,39555,3,MX,1,100,-59
1576864732.808135,228381.000,39555,3,MX,1,100,-59
1576864732.853960,228419.500,39573,2,MX,1,100,-59
1576864732.899786,228458.000,39573,2,MX,1,100,-58
1576864732.941445,228493.000,39590,3,MX,1,100,-58
1576864732.983104,228528.000,39590,3,MX,1,100,-58
1576864733.024764,228563.000,39590,3,MX,1,100,-59
1576864733.062059,228594.333,39608,3,MX,1,100,-59
1576864733.099354,228625.667,39608,3,MX,1,100,-58
1576864733.136649,228657.000,39608,3,MX,1,100,-59
1576864733.181482,228694.667,39624,3,MX,1,100,-59
1576864733.226316,228732.333,39624,3,MX,1,100,-59
1576864733.271149,228770.000,39624,3,MX,1,100,-59
1576864733.312809,228805.000,39642,3,MX,1,100,-60
1576864733.354468,228840.000,39642,3,MX,1,100,-58
1576864733.396127,228875.000,39642,3,MX,1,100,-58
1576864733.435009,228907.667,39660,3,MX,1,100,-59
1576864733.473892,228940.333,39660,3,MX,1,100,-59
1576864733.512774,228973.000,39660,3,MX,1,100,-57
1576864733.551259,229005.333,39679,3,MX,1,100,-58
1576864733.589745,229037.667,39679,3,MX,1,100,-58
1576864733.628230,229070.000,39679,3,MX,1,100,-59
1576864733.667112,229102.667,39697,3,MX,1,100,-58
1576864733.705994,229135.333,39697,3,MX,1,100,-58
1576864733.744876,229168.000,39697,3,MX,1,100,-59
1576864733.786139,229202.667,39715,3,MX,1,100,-58
1576864733.827401,229237.333,39715,3,MX,1,100,-60
1576864733.868664,229272.000,39715,3,MX,1,100,-58
1576864733.910323,229307.000,39733,3,MX,1,100,-59
1576864733.951983,229342.000,39733,3,MX,1,100,-58
1576864733.993642,229377.000,39733,3,MX,1,100,-60
1576864734.036889,229413.333,39750,3,MX,1,100,-60
1576864734.080135,229449.667,39750,3,MX,1,100,-59
1576864734.123382,229486.000,39750,3,MX,1,100,-60
1576864734.161073,229517.667,39768,3,MX,1,100,-58
1576864734.198765,229549.333,39768,3,MX,1,100,-60
1576864734.236457,229581.000,39768,3,MX,1,100,-58
1576864734.276133,229614.333,39786,3,MX,1,100,-59
1576864734.315808,229647.667,39786,3,MX,1,100,-59
1576864734.355484,229681.000,39786,3,MX,1,100,-59
1576864734.396350,229715.333,39802,3,MX,1,100,-59
1576864734.437216,229749.667,39802,3,MX,1,100,-59
1576864734.478082,229784.000,39802,3,MX,1,100,-59
1576864734.518948,229818.333,39820,3,MX,1,100,-59
1576864734.559813,229852.667,39820,3,MX,1,100,-60
1576864734.600679,229887.000,39820,3,MX,1,100,-58
1576864734.641148,229921.000,39839,3,MX,1,100,-58
1576864734.681617,229955.000,39839,3,MX,1,100,-59
1576864734.722087,229989.000,39839,3,MX,1,100,-59
1576864734.762953,230023.333,39857,3,MX,1,100,-59
1576864734.803818,230057.667,39857,3,MX,1,100,-59
1576864734.844684,230092.000,39857,3,MX,1,100,-59
1576864734.884915,230125.800,39878,5,MX,1,100,-60
1576864734.925147,230159.600,39878,5,MX,1,100,-58
1576864734.965378,230193.400,39878,5,MX,1,100,-58
1576864735.005609,230227.200,39878,5,MX,1,100,-59
1576864735.045840,230261.000,39878,5,MX,1,100,-59
1576864735.087499,230296.000,39896,2,MX,1,100,-58
1576864735.129158,230331.000,39896,2,MX,1,100,-58
1576864735.170024,230365.333,39914,3,MX,1,100,-59
1576864735.210890,230399.667,39914,3,MX,1,100,-58
1576864735.251756,230434.000,39914,3,MX,1,100,-59
1576864735.291035,230467.000,39932,4,MX,1,100,-59
1576864735.330314,230500.000,39932,4,MX,1,100,-59
1576864735.369593,230533.000,39932,4,MX,1,100,-59
1576864735.408872,230566.000,39932,4,MX,1,100,-58
1576864735.447357,230598.333,39950,3,MX,1,100,-60
1576864735.485842,230630.667,39950,3,MX,1,100,-59
1576864735.524328,230663.000,39950,3,MX,1,100,-60
1576864735.564400,230696.667,39969,3,MX,1,100,-59
1576864735.604473,230730.333,39969,3,MX,1,100,-58
1576864735.644545,230764.000,39969,3,MX,1,100,-59
1576864735.686800,230799.500,39987,2,MX,1,100,-58
1576864735.729054,230835.000,39987,2,MX,1,100,-59
1576864735.773887,230872.667,40005,3,MX,1,100,-58
1576864735.818721,230910.333,40005,3,MX,1,100,-59
1576864735.863554,230948.000,40005,3,MX,1,100,-59
1576864735.902436,230980.667,40023,3,MX,1,100,-59
1576864735.941319,231013.333,40023,3,MX,1,100,-58
1576864735.980201,231046.000,40023,3,MX,1,100,-59
1576864736.017396,231077.250,40041,4,MX,1,100,-59
1576864736.054592,231108.500,40041,4,MX,1,100,-59
1576864736.091788,231139.750,40041,4,MX,1,100,-59
1576864736.128984,231171.000,40041,4,MX,1,100,-59
1576864736.171239,231206.500,40058,2,MX,1,100,-60
1576864736.213493,231242.000,40058,2,MX,1,100,-59
1576864736.254359,231276.333,40076,3,MX,1,100,-58
1576864736.295225,231310.667,40076,3,MX,1,100,-58
1576864736.336091,231345.000,40076,3,MX,1,100,-58
1576864736.377354,231379.667,40092,3,MX,1,100,-58
1576864736.418616,231414.333,40092,3,MX,1,100,-59
1576864736.459879,231449.000,40092,3,MX,1,100,-58
1576864736.503522,231485.667,40110,3,MX,1,100,-58
1576864736.547165,231522.333,40110,3,MX,1,100,-58
1576864736.590808,231559.000,40110,3,MX,1,100,-59
1576864736.628103,231590.333,40129,3,MX,1,100,-59
1576864736.665399,231621.667,40129,3,MX,1,100,-58
1576864736.702694,231653.000,40129,3,MX,1,100,-58
1576864736.744750,231688.333,40147,3,MX,1,100,-58
1576864736.786806,231723.667,40147,3,MX,1,100,-58
1576864736.828862,231759.000,40147,3,MX,1,100,-58
1576864736.866554,231790.667,40165,3,MX,1,100,-59
1576864736.904246,231822.333,40165,3,MX,1,100,-58
1576864736.941938,231854.000,40165,3,MX,1,100,-59
1576864736.979630,231885.667,40183,3,MX,1,100,-59
1576864737.017321,231917.333,40183,3,MX,1,100,-58
1576864737.055013,231949.000,40183,3,MX,1,100,-59
1576864737.095879,231983.333,40201,3,MX,1,100,-59
