EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576864645.943519,155402.000,26746,1,H0,1,100,98.710
1576864646.073258,155511.000,26764,1,H0,1,100,98.702
1576864646.208949,155625.000,26782,1,H0,1,100,98.713
1576864646.343449,155738.000,26799,1,H0,1,100,98.706
1576864646.482711,155855.000,26817,1,H0,1,100,98.710
1576864646.608879,155961.000,26852,1,H0,1,100,98.710
1576864646.737428,156069.000,26870,1,H0,1,100,98.702
1576864646.874309,156184.000,26888,1,H0,1,100,98.706
1576864647.013571,156301.000,26906,1,H0,1,100,98.698
1576864647.144500,156411.000,26924,1,H0,1,100,98.706
1576864647.269479,156516.000,26942,1,H0,1,100,98.710
1576864647.405169,156630.000,26960,1,H0,1,100,98.702
1576864647.543240,156746.000,26977,1,H0,1,100,98.702
1576864647.681311,156862.000,26996,1,H0,1,100,98.694
1576864647.811051,156971.000,27030,1,H0,1,100,98.698
1576864647.938409,157078.000,27048,1,H0,1,100,98.706
1576864648.078861,157196.000,27066,1,H0,1,100,98.698
1576864648.213362,157309.000,27084,1,H0,1,100,98.698
1576864648.347862,157422.000,27102,1,H0,1,100,98.702
1576864648.472840,157527.000,27120,1,H0,1,100,98.702
1576864648.603770,157637.000,27139,1,H0,1,100,98.702
1576864648.740650,157752.000,27156,1,H0,1,100,98.698
1576864648.882293,157871.000,27174,1,H0,1,100,98.698
1576864649.015603,157983.000,27208,1,H0,1,100,98.694
1576864649.157244,158102.000,27226,1,H0,1,100,98.698
1576864649.284603,158209.000,27244,1,H0,1,100,98.694
1576864649.415533,158319.000,27262,1,H0,1,100,98.694
1576864649.547653,158430.000,27280,1,H0,1,100,98.691
1576864649.689295,158549.000,27299,1,H0,1,100,98.691
1576864649.826175,158664.000,27320,1,H0,1,100,98.698
1576864649.961866,158778.000,27338,1,H0,1,100,98.694
1576864650.092796,158888.000,27358,1,H0,1,100,98.698
1576864650.221345,158996.000,27376,1,H0,1,100,98.691
1576864650.352274,159106.000,27394,1,H0,1,100,98.698
1576864650.490345,159222.000,27411,1,H0,1,100,98.702
1576864650.628417,159338.000,27430,1,H0,1,100,98.691
1576864650.752204,159442.000,27448,1,H0,1,100,98.694
1576864650.884324,159553.000,27466,1,H0,1,100,98.698
1576864651.018825,159666.000,27500,1,H0,1,100,98.691
1576864651.156896,159782.000,27518,1,H0,1,100,98.694
1576864651.290206,159894.000,27536,1,H0,1,100,98.694
1576864651.416374,160000.000,27554,1,H0,1,100,98.698
1576864651.549685,160112.000,27572,1,H0,1,100,98.702
1576864651.685375,160226.000,27591,1,H0,1,100,98.694
1576864651.825827,160344.000,27608,1,H0,1,100,98.694
1576864651.955566,160453.000,27626,1,H0,1,100,98.691
1576864652.082925,160560.000,27644,1,H0,1,100,98.691
1576864652.217425,160673.000,27678,1,H0,1,100,98.687
1576864652.354306,160788.000,27696,1,H0,1,100,98.698
1576864652.492377,160904.000,27714,1,H0,1,100,98.687
1576864652.616165,161008.000,27733,1,H0,1,100,98.679
1576864652.744714,161116.000,27751,1,H0,1,100,98.698
1576864652.881595,161231.000,27769,1,H0,1,100,98.687
1576864653.016095,161344.000,27786,1,H0,1,100,98.691
1576864653.150596,161457.000,27804,1,H0,1,100,98.687
1576864653.292238,161576.000,27838,1,H0,1,100,98.687
1576864653.421977,161685.000,27856,1,H0,1,100,98.691
1576864653.546955,161790.000,27875,1,H0,1,100,98.691
1576864653.685026,161906.000,27893,1,H0,1,100,98.687
1576864653.821907,162021.000,27911,1,H0,1,100,98.687
1576864653.957598,162135.000,27929,1,H0,1,100,98.683
1576864654.084957,162242.000,27947,1,H0,1,100,98.679
1576864654.213506,162350.000,27965,1,H0,1,100,98.687
1576864654.346816,162462.000,27982,1,H0,1,100,98.683
1576864654.484887,162578.000,28000,1,H0,1,100,98.687
1576864654.620578,162692.000,28035,1,H0,1,100,98.683
1576864654.745556,162797.000,28053,1,H0,1,100,98.683
1576864654.878866,162909.000,28071,1,H0,1,100,98.683
1576864655.018127,163026.000,28089,1,H0,1,100,98.687
1576864655.155008,163141.000,28107,1,H0,1,100,98.679
1576864655.284748,163250.000,28125,1,H0,1,100,98.679
1576864655.412106,163357.000,28143,1,H0,1,100,98.683
1576864655.545416,163469.000,28160,1,H0,1,100,98.683
1576864655.684678,163586.000,28179,1,H0,1,100,98.679
1576864655.814417,163695.000,28216,2,H0,1,100,98.679
1576864655.944156,163804.000,28216,2,H0,1,100,98.679
1576864656.076276,163915.000,28236,1,H0,1,100,98.687
1576864656.210777,164028.000,28253,1,H0,1,100,98.675
1576864656.348848,164144.000,28271,1,H0,1,100,98.679
1576864656.491680,164264.000,28305,1,H0,1,100,98.675
1576864656.626180,164377.000,28324,1,H0,1,100,98.683
1576864656.755919,164486.000,28342,1,H0,1,100,98.671
1576864656.886849,164596.000,28360,1,H0,1,100,98.683
1576864657.021349,164709.000,28378,1,H0,1,100,98.675
1576864657.154660,164821.000,28396,1,H0,1,100,98.679
1576864657.297492,164941.000,28413,1,H0,1,100,98.683
1576864657.435563,165057.000,28431,1,H0,1,100,98.668
1576864657.566493,165167.000,28466,1,H0,1,100,98.675
1576864657.695041,165275.000,28484,1,H0,1,100,98.671
1576864657.829542,165388.000,28502,1,H0,1,100,98.664
1576864657.964042,165501.000,28520,1,H0,1,100,98.683
1576864658.104494,165619.000,28538,1,H0,1,100,98.675
1576864658.231853,165726.000,28556,1,H0,1,100,98.675
1576864658.356831,165831.000,28574,1,H0,1,100,98.671
1576864658.493712,165946.000,28591,1,H0,1,100,98.675
1576864658.631783,166062.000,28610,1,H0,1,100,98.668
1576864658.768664,166177.000,28644,1,H0,1,100,98.675
1576864658.893642,166282.000,28662,1,H0,1,100,98.675
1576864659.023381,166391.000,28680,1,H0,1,100,98.671
1576864659.161453,166507.000,28698,1,H0,1,100,98.664
1576864659.297143,166621.000,28716,1,H0,1,100,98.671
1576864659.431643,166734.000,28734,1,H0,1,100,98.675
1576864659.554241,166837.000,28752,1,H0,1,100,98.683
1576864659.693503,166954.000,28770,1,H0,1,100,98.679
1576864659.826813,167066.000,28788,1,H0,1,100,98.668
1576864659.964884,167182.000,28806,1,H0,1,100,98.671
1576864660.089862,167287.000,28840,1,H0,1,100,98.671
1576864660.217221,167394.000,28858,1,H0,1,100,98.668
1576864660.352911,167508.000,28876,1,H0,1,100,98.668
1576864660.495744,167628.000,28894,1,H0,1,100,98.668
1576864660.633815,167744.000,28913,1,H0,1,100,98.668
1576864660.769506,167858.000,28931,1,H0,1,100,98.668
1576864660.902816,167970.000,28948,1,H0,1,100,98.668
1576864661.031364,168078.000,28966,1,H0,1,100,98.671
1576864661.161104,168187.000,28984,1,H0,1,100,98.656
1576864661.300365,168304.000,29018,1,H0,1,100,98.668
1576864661.440817,168422.000,29036,1,H0,1,100,98.668
1576864661.565795,168527.000,29055,1,H0,1,100,98.671
1576864661.696725,168637.000,29073,1,H0,1,100,98.671
1576864661.831225,168750.000,29091,1,H0,1,100,98.671
1576864661.965725,168863.000,29111,1,H0,1,100,98.668
1576864662.104987,168980.000,29132,1,H0,1,100,98.668
1576864662.232346,169087.000,29150,1,H0,1,100,98.668
1576864662.362085,169196.000,29168,1,H0,1,100,98.671
1576864662.496585,169309.000,29186,1,H0,1,100,98.668
1576864662.637037,169427.000,29205,1,H0,1,100,98.668
1576864662.769157,169538.000,29223,1,H0,1,100,98.668
1576864662.895325,169644.000,29240,1,H0,1,100,98.664
1576864663.031016,169758.000,29258,1,H0,1,100,98.656
1576864663.169087,169874.000,29292,1,H0,1,100,98.660
1576864663.307158,169990.000,29310,1,H0,1,100,98.649
1576864663.432136,170095.000,29328,1,H0,1,100,98.660
1576864663.558305,170201.000,29347,1,H0,1,100,98.668
1576864663.698756,170319.000,29365,1,H0,1,100,98.652
1576864663.833257,170432.000,29383,1,H0,1,100,98.652
1576864663.967757,170545.000,29401,1,H0,1,100,98.664
1576864664.103448,170659.000,29418,1,H0,1,100,98.664
1576864664.233187,170768.000,29436,1,H0,1,100,98.656
1576864664.356975,170872.000,29454,1,H0,1,100,98.660
1576864664.496237,170989.000,29488,1,H0,1,100,98.660
1576864664.625976,171098.000,29507,1,H0,1,100,98.652
1576864664.758096,171209.000,29525,1,H0,1,100,98.656
1576864664.897357,171326.000,29543,1,H0,1,100,98.660
1576864665.033048,171440.000,29561,1,H0,1,100,98.656
1576864665.158026,171545.000,29579,1,H0,1,100,98.660
1576864665.293717,171659.000,29597,1,H0,1,100,98.664
1576864665.428217,171772.000,29614,1,H0,1,100,98.656
1576864665.562717,171885.000,29632,1,H0,1,100,98.656
1576864665.694837,171996.000,29667,1,H0,1,100,98.652
1576864665.821006,172102.000,29685,1,H0,1,100,98.652
1576864665.951935,172212.000,29703,1,H0,1,100,98.652
1576864666.090006,172328.000,29721,1,H0,1,100,98.660
1576864666.230458,172446.000,29739,1,H0,1,100,98.645
1576864666.356627,172552.000,29757,1,H0,1,100,98.660
1576864666.485175,172660.000,29775,1,H0,1,100,98.649
1576864666.622056,172775.000,29793,1,H0,1,100,98.656
1576864666.760128,172891.000,29811,1,H0,1,100,98.645
1576864666.894628,173004.000,29845,1,H0,1,100,98.656
1576864667.020796,173110.000,29863,1,H0,1,100,98.652
1576864667.152916,173221.000,29881,1,H0,1,100,98.656
1576864667.292178,173338.000,29899,1,H0,1,100,98.652
1576864667.426678,173451.000,29917,1,H0,1,100,98.656
1576864667.555227,173559.000,29935,1,H0,1,100,98.660
1576864667.682586,173666.000,29954,1,H0,1,100,98.652
1576864667.817086,173779.000,29971,1,H0,1,100,98.656
1576864667.953967,173894.000,29989,1,H0,1,100,98.652
1576864668.096799,174014.000,30010,1,H0,1,100,98.656
1576864668.234870,174130.000,30030,1,H0,1,100,98.637
1576864668.368181,174242.000,30048,1,H0,1,100,98.649
1576864668.496729,174350.000,30065,1,H0,1,100,98.641
1576864668.628849,174461.000,30084,1,H0,1,100,98.652
1576864668.763350,174574.000,30118,1,H0,1,100,98.645
1576864668.904992,174693.000,30136,1,H0,1,100,98.641
1576864669.034731,174802.000,30154,1,H0,1,100,98.645
1576864669.158519,174906.000,30172,1,H0,1,100,98.637
1576864669.296590,175022.000,30190,1,H0,1,100,98.645
1576864669.434661,175138.000,30208,1,H0,1,100,98.641
1576864669.569162,175251.000,30225,1,H0,1,100,98.649
1576864669.696520,175358.000,30244,1,H0,1,100,98.637
1576864669.827450,175468.000,30262,1,H0,1,100,98.649
1576864669.964331,175583.000,30280,1,H0,1,100,98.649
1576864670.100021,175697.000,30314,1,H0,1,100,98.649
1576864670.236902,175812.000,30332,1,H0,1,100,98.652
1576864670.361881,175917.000,30350,1,H0,1,100,98.649
1576864670.492810,176027.000,30368,1,H0,1,100,98.645
1576864670.633262,176145.000,30387,1,H0,1,100,98.633
1576864670.770143,176260.000,30405,1,H0,1,100,98.649
1576864670.897501,176367.000,30422,1,H0,1,100,98.637
1576864671.024860,176474.000,30440,1,H0,1,100,98.649
1576864671.156980,176585.000,30458,1,H0,1,100,98.633
1576864671.296241,176702.000,30492,1,H0,1,100,98.645
1576864671.435503,176819.000,30510,1,H0,1,100,98.645
1576864671.559291,176923.000,30529,1,H0,1,100,98.649
1576864671.689030,177032.000,30547,1,H0,1,100,98.637
1576864671.818769,177141.000,30565,1,H0,1,100,98.637
1576864671.944938,177247.000,30583,1,H0,1,100,98.645
1576864672.075867,177357.000,30601,1,H0,1,100,98.637
1576864672.211558,177471.000,30619,1,H0,1,100,98.645
1576864672.346058,177584.000,30636,1,H0,1,100,98.633
1576864672.484129,177700.000,30654,1,H0,1,100,98.641
1576864672.611488,177807.000,30689,1,H0,1,100,98.637
1576864672.738847,177914.000,30707,1,H0,1,100,98.641
1576864672.876918,178030.000,30725,1,H0,1,100,98.633
1576864673.014989,178146.000,30743,1,H0,1,100,98.630
1576864673.145919,178256.000,30761,1,H0,1,100,98.633
1576864673.274468,178364.000,30779,1,H0,1,100,98.637
1576864673.406588,178475.000,30797,1,H0,1,100,98.633
1576864673.541088,178588.000,30814,1,H0,1,100,98.637
1576864673.681540,178706.000,30833,1,H0,1,100,98.637
1576864673.810089,178814.000,30851,1,H0,1,100,98.637
1576864673.938638,178922.000,30885,1,H0,1,100,98.633
1576864674.076709,179038.000,30906,2,H0,1,100,98.641
1576864674.214780,179154.000,30906,2,H0,1,100,98.633
1576864674.351661,179269.000,30926,1,H0,1,100,98.633
1576864674.476639,179374.000,30944,1,H0,1,100,98.633
1576864674.607569,179484.000,30979,1,H0,1,100,98.633
1576864674.744450,179599.000,30997,1,H0,1,100,98.633
1576864674.882521,179715.000,31015,1,H0,1,100,98.630
1576864675.011070,179823.000,31033,1,H0,1,100,98.622
1576864675.136048,179928.000,31051,1,H0,1,100,98.645
1576864675.274119,180044.000,31069,1,H0,1,100,98.633
1576864675.412190,180160.000,31086,1,H0,1,100,98.630
1576864675.546691,180273.000,31104,1,H0,1,100,98.633
1576864675.684762,180389.000,31139,1,H0,1,100,98.633
1576864675.821643,180504.000,31157,1,H0,1,100,98.630
1576864675.946621,180609.000,31175,1,H0,1,100,98.633
1576864676.079931,180721.000,31193,1,H0,1,100,98.626
1576864676.218002,180837.000,31211,1,H0,1,100,98.626
1576864676.351312,180949.000,31229,1,H0,1,100,98.626
1576864676.490574,181066.000,31246,1,H0,1,100,98.630
1576864676.628645,181182.000,31265,1,H0,1,100,98.637
1576864676.753623,181287.000,31283,1,H0,1,100,98.626
1576864676.884553,181397.000,31301,1,H0,1,100,98.630
1576864677.019053,181510.000,31335,1,H0,1,100,98.626
1576864677.153553,181623.000,31353,1,H0,1,100,98.637
1576864677.291625,181739.000,31371,1,H0,1,100,98.626
1576864677.417793,181845.000,31389,1,H0,1,100,98.626
1576864677.545152,181952.000,31407,1,H0,1,100,98.626
1576864677.683223,182068.000,31426,1,H0,1,100,98.626
1576864677.823675,182186.000,31443,1,H0,1,100,98.633
1576864677.954604,182296.000,31461,1,H0,1,100,98.614
1576864678.081963,182403.000,31479,1,H0,1,100,98.622
1576864678.217654,182517.000,31513,1,H0,1,100,98.614
1576864678.355725,182633.000,31531,1,H0,1,100,98.626
1576864678.493796,182749.000,31549,1,H0,1,100,98.618
1576864678.621155,182856.000,31568,1,H0,1,100,98.626
1576864678.748513,182963.000,31586,1,H0,1,100,98.622
1576864678.888965,183081.000,31604,1,H0,1,100,98.633
1576864679.023465,183194.000,31621,1,H0,1,100,98.614
1576864679.156775,183306.000,31639,1,H0,1,100,98.630
1576864679.282944,183412.000,31657,1,H0,1,100,98.622
1576864679.419825,183527.000,31691,1,H0,1,100,98.614
1576864679.544803,183632.000,31710,1,H0,1,100,98.626
1576864679.685255,183750.000,31728,1,H0,1,100,98.633
1576864679.822136,183865.000,31746,1,H0,1,100,98.622
1576864679.959017,183980.000,31764,1,H0,1,100,98.622
1576864680.086375,184087.000,31782,1,H0,1,100,98.622
1576864680.217305,184197.000,31803,1,H0,1,100,98.607
1576864680.350615,184309.000,31823,1,H0,1,100,98.618
1576864680.491067,184427.000,31841,1,H0,1,100,98.610
1576864680.626757,184541.000,31860,1,H0,1,100,98.610
1576864680.750545,184645.000,31878,1,H0,1,100,98.610
1576864680.883855,184757.000,31896,1,H0,1,100,98.614
1576864681.020736,184872.000,31913,1,H0,1,100,98.618
1576864681.154046,184984.000,31931,1,H0,1,100,98.610
1576864681.286166,185095.000,31965,1,H0,1,100,98.610
1576864681.413525,185202.000,31983,1,H0,1,100,98.614
1576864681.546835,185314.000,32002,1,H0,1,100,98.618
1576864681.682526,185428.000,32020,1,H0,1,100,98.614
1576864681.825358,185548.000,32038,1,H0,1,100,98.614
1576864681.950336,185653.000,32056,1,H0,1,100,98.610
1576864682.077695,185760.000,32074,1,H0,1,100,98.614
1576864682.214576,185875.000,32091,1,H0,1,100,98.618
1576864682.352647,185991.000,32109,1,H0,1,100,98.614
1576864682.485957,186103.000,32143,1,H0,1,100,98.614
1576864682.610935,186208.000,32162,1,H0,1,100,98.618
1576864682.743055,186319.000,32180,1,H0,1,100,98.610
1576864682.882316,186436.000,32198,1,H0,1,100,98.614
1576864683.021578,186553.000,32216,1,H0,1,100,98.610
1576864683.157268,186667.000,32234,1,H0,1,100,98.618
1576864683.294149,186782.000,32251,1,H0,1,100,98.603
1576864683.421508,186889.000,32269,1,H0,1,100,98.614
1576864683.548867,186996.000,32287,1,H0,1,100,98.610
1576864683.688128,187113.000,32322,1,H0,1,100,98.614
1576864683.822628,187226.000,32340,1,H0,1,100,98.603
1576864683.957129,187339.000,32358,1,H0,1,100,98.614
1576864684.098771,187458.000,32376,1,H0,1,100,98.607
1576864684.227320,187566.000,32394,1,H0,1,100,98.610
1576864684.352298,187671.000,32412,1,H0,1,100,98.603
1576864684.490369,187787.000,32430,1,H0,1,100,98.595
1576864684.628440,187903.000,32448,1,H0,1,100,98.595
1576864684.764131,188017.000,32466,1,H0,1,100,98.607
1576864684.891490,188124.000,32500,1,H0,1,100,98.610
1576864685.021229,188233.000,32518,1,H0,1,100,98.607
1576864685.154539,188345.000,32536,1,H0,1,100,98.599
1576864685.292610,188461.000,32554,1,H0,1,100,98.610
1576864685.425920,188573.000,32572,1,H0,1,100,98.603
1576864685.552089,188679.000,32590,1,H0,1,100,98.603
1576864685.685399,188791.000,32609,1,H0,1,100,98.599
1576864685.823470,188907.000,32626,1,H0,1,100,98.595
1576864685.961541,189023.000,32644,1,H0,1,100,98.614
1576864686.090090,189131.000,32662,1,H0,1,100,98.599
1576864686.221615,189241.500,32699,2,H0,1,100,98.595
1576864686.353140,189352.000,32699,2,H0,1,100,98.607
1576864686.492401,189469.000,32718,1,H0,1,100,98.599
1576864686.624521,189580.000,32737,1,H0,1,100,98.603
1576864686.749499,189685.000,32755,1,H0,1,100,98.610
1576864686.882809,189797.000,32772,1,H0,1,100,98.599
1576864687.022071,189914.000,32807,1,H0,1,100,98.607
1576864687.155381,190026.000,32825,1,H0,1,100,98.588
1576864687.294642,190143.000,32843,1,H0,1,100,98.603
1576864687.435094,190261.000,32861,1,H0,1,100,98.595
1576864687.561262,190367.000,32879,1,H0,1,100,98.603
1576864687.691002,190476.000,32897,1,H0,1,100,98.603
1576864687.826692,190590.000,32915,1,H0,1,100,98.603
1576864687.961193,190703.000,32933,1,H0,1,100,98.603
1576864688.100454,190820.000,32967,1,H0,1,100,98.599
1576864688.226623,190926.000,32985,1,H0,1,100,98.603
1576864688.352791,191032.000,33003,1,H0,1,100,98.584
1576864688.489672,191147.000,33021,1,H0,1,100,98.584
1576864688.628933,191264.000,33040,1,H0,1,100,98.595
1576864688.758673,191373.000,33058,1,H0,1,100,98.591
1576864688.887222,191481.000,33076,1,H0,1,100,98.599
1576864689.021722,191594.000,33093,1,H0,1,100,98.599
1576864689.159793,191710.000,33111,1,H0,1,100,98.591
1576864689.296674,191825.000,33145,1,H0,1,100,98.591
1576864689.426413,191934.000,33163,1,H0,1,100,98.607
1576864689.551392,192039.000,33182,1,H0,1,100,98.588
1576864689.687082,192153.000,33200,1,H0,1,100,98.591
1576864689.825153,192269.000,33218,1,H0,1,100,98.580
1576864689.960844,192383.000,33236,1,H0,1,100,98.580
1576864690.084632,192487.000,33254,1,H0,1,100,98.591
1576864690.214371,192596.000,33272,1,H0,1,100,98.591
1576864690.350062,192710.000,33289,1,H0,1,100,98.588
1576864690.488133,192826.000,33307,1,H0,1,100,98.591
1576864690.623824,192940.000,33342,1,H0,1,100,98.588
1576864690.761895,193056.000,33360,1,H0,1,100,98.588
1576864690.886873,193161.000,33378,1,H0,1,100,98.591
1576864691.020183,193273.000,33396,1,H0,1,100,98.588
1576864691.145161,193378.000,33414,1,H0,1,100,98.595
1576864691.279662,193491.000,33432,1,H0,1,100,98.591
1576864691.416543,193606.000,33450,1,H0,1,100,98.588
1576864691.552233,193720.000,33467,1,H0,1,100,98.580
1576864691.684353,193831.000,33486,1,H0,1,100,98.591
1576864691.812902,193939.000,33520,1,H0,1,100,98.595
1576864691.943831,194049.000,33538,1,H0,1,100,98.591
1576864692.083093,194166.000,33556,1,H0,1,100,98.588
1576864692.223545,194284.000,33574,1,H0,1,100,98.584
1576864692.350904,194391.000,33595,2,H0,1,100,98.591
1576864692.478262,194498.000,33595,2,H0,1,100,98.576
1576864692.612762,194611.000,33632,1,H0,1,100,98.576
1576864692.747263,194724.000,33650,1,H0,1,100,98.588
1576864692.885334,194840.000,33668,1,H0,1,100,98.588
1576864693.011503,194946.000,33686,1,H0,1,100,98.584
1576864693.144813,195058.000,33704,1,H0,1,100,98.584
1576864693.280503,195172.000,33722,1,H0,1,100,98.588
1576864693.420955,195290.000,33739,1,H0,1,100,98.580
1576864693.551884,195400.000,33757,1,H0,1,100,98.580
1576864693.678053,195506.000,33776,1,H0,1,100,98.591
1576864693.813744,195620.000,33810,1,H0,1,100,98.576
1576864693.951815,195736.000,33828,1,H0,1,100,98.580
1576864694.089886,195852.000,33846,1,H0,1,100,98.580
1576864694.212484,195955.000,33864,1,H0,1,100,98.580
1576864694.338652,196061.000,33882,1,H0,1,100,98.584
1576864694.479104,196179.000,33900,1,H0,1,100,98.584
1576864694.618365,196296.000,33918,1,H0,1,100,98.584
1576864694.755246,196411.000,33936,1,H0,1,100,98.584
1576864694.895698,196529.000,33970,1,H0,1,100,98.576
1576864695.026627,196639.000,33988,1,H0,1,100,98.580
1576864695.151606,196744.000,34006,1,H0,1,100,98.580
1576864695.288486,196859.000,34024,1,H0,1,100,98.588
1576864695.426558,196975.000,34042,1,H0,1,100,98.576
1576864695.563438,197090.000,34060,1,H0,1,100,98.584
1576864695.699129,197204.000,34078,1,H0,1,100,98.584
1576864695.833629,197317.000,34096,1,H0,1,100,98.580
1576864695.957417,197421.000,34114,1,H0,1,100,98.580
1576864696.091918,197534.000,34148,1,H0,1,100,98.584
1576864696.227608,197648.000,34166,1,H0,1,100,98.580
1576864696.362109,197761.000,34184,1,H0,1,100,98.584
1576864696.493038,197871.000,34202,1,H0,1,100,98.572
1576864696.619207,197977.000,34221,1,H0,1,100,98.588
1576864696.750136,198087.000,34239,1,H0,1,100,98.588
1576864696.888207,198203.000,34257,1,H0,1,100,98.584
1576864697.027469,198320.000,34274,1,H0,1,100,98.572
1576864697.153637,198426.000,34292,1,H0,1,100,98.584
1576864697.283377,198535.000,34310,1,H0,1,100,98.576
1576864697.420258,198650.000,34344,1,H0,1,100,98.580
1576864697.558329,198766.000,34363,1,H0,1,100,98.580
1576864697.691639,198878.000,34381,1,H0,1,100,98.568
1576864697.815427,198982.000,34399,1,H0,1,100,98.576
1576864697.948737,199094.000,34417,1,H0,1,100,98.572
1576864698.087998,199211.000,34435,1,H0,1,100,98.572
1576864698.223689,199325.000,34452,1,H0,1,100,98.565
1576864698.351048,199432.000,34470,1,H0,1,100,98.576
1576864698.479597,199540.000,34491,1,H0,1,100,98.576
1576864698.618858,199657.000,34512,1,H0,1,100,98.568
1576864698.747407,199765.000,34530,1,H0,1,100,98.557
1576864698.885478,199881.000,34547,1,H0,1,100,98.572
1576864699.023550,199997.000,34565,1,H0,1,100,98.576
1576864699.155669,200108.000,34583,1,H0,1,100,98.572
1576864699.283028,200215.000,34617,1,H0,1,100,98.580
1576864699.416338,200327.000,34635,1,H0,1,100,98.572
1576864699.550838,200440.000,34654,1,H0,1,100,98.565
1576864699.692480,200559.000,34672,1,H0,1,100,98.576
1576864699.821029,200667.000,34690,1,H0,1,100,98.565
1576864699.946008,200772.000,34708,1,H0,1,100,98.576
1576864700.082889,200887.000,34726,1,H0,1,100,98.576
1576864700.222150,201004.000,34743,1,H0,1,100,98.568
1576864700.356650,201117.000,34761,1,H0,1,100,98.576
1576864700.484009,201224.000,34778,1,H0,1,100,98.572
1576864700.614939,201334.000,34814,1,H0,1,100,98.572
1576864700.750629,201448.000,34832,1,H0,1,100,98.576
1576864700.885130,201561.000,34850,1,H0,1,100,98.572
1576864701.020820,201675.000,34868,1,H0,1,100,98.568
1576864701.145798,201780.000,34886,1,H0,1,100,98.572
1576864701.282679,201895.000,34904,1,H0,1,100,98.549
1576864701.417180,202008.000,34921,1,H0,1,100,98.561
1576864701.555251,202124.000,34939,1,H0,1,100,98.557
1576864701.681419,202230.000,34958,1,H0,1,100,98.561
1576864701.808778,202337.000,34992,1,H0,1,100,98.568
1576864701.940898,202448.000,35010,1,H0,1,100,98.557
1576864702.080159,202565.000,35028,1,H0,1,100,98.565
1576864702.219421,202682.000,35046,1,H0,1,100,98.561
1576864702.357492,202798.000,35064,1,H0,1,100,98.557
1576864702.499134,202917.000,35081,1,H0,1,100,98.568
1576864702.633634,203030.000,35100,1,H0,1,100,98.568
1576864702.758612,203135.000,35118,1,H0,1,100,98.565
1576864702.888352,203244.000,35136,1,H0,1,100,98.568
1576864703.024042,203358.000,35170,1,H0,1,100,98.561
1576864703.158543,203471.000,35188,1,H0,1,100,98.565
1576864703.296614,203587.000,35206,1,H0,1,100,98.561
1576864703.423973,203694.000,35224,1,H0,1,100,98.561
1576864703.552522,203802.000,35242,1,H0,1,100,98.572
1576864703.689403,203917.000,35261,1,H0,1,100,98.557
1576864703.827474,204033.000,35278,1,H0,1,100,98.557
1576864703.957213,204142.000,35296,1,H0,1,100,98.561
1576864704.086952,204251.000,35314,1,H0,1,100,98.561
1576864704.220262,204363.000,35348,1,H0,1,100,98.561
1576864704.358334,204479.000,35366,1,H0,1,100,98.557
1576864704.491049,204590.500,35387,2,H0,1,100,98.561
1576864704.623763,204702.000,35387,2,H0,1,100,98.553
1576864704.752312,204810.000,35408,1,H0,1,100,98.549
1576864704.888003,204924.000,35442,1,H0,1,100,98.561
1576864705.028455,205042.000,35460,1,H0,1,100,98.553
1576864705.164145,205156.000,35478,1,H0,1,100,98.553
1576864705.289124,205261.000,35496,1,H0,1,100,98.546
1576864705.420053,205371.000,35514,1,H0,1,100,98.561
1576864705.558124,205487.000,35532,1,H0,1,100,98.553
1576864705.696196,205603.000,35550,1,H0,1,100,98.561
1576864705.823554,205710.000,35568,1,H0,1,100,98.546
1576864705.948532,205815.000,35586,1,H0,1,100,98.557
1576864706.087794,205932.000,35620,1,H0,1,100,98.549
1576864706.225865,206048.000,35638,1,H0,1,100,98.557
1576864706.361556,206162.000,35656,1,H0,1,100,98.549
1576864706.502007,206280.000,35674,1,H0,1,100,98.542
1576864706.637698,206394.000,35693,1,H0,1,100,98.549
1576864706.762676,206499.000,35711,1,H0,1,100,98.561
1576864706.897177,206612.000,35728,1,H0,1,100,98.549
1576864707.034057,206727.000,35746,1,H0,1,100,98.546
1576864707.168558,206840.000,35780,1,H0,1,100,98.557
1576864707.310200,206959.000,35798,1,H0,1,100,98.549
1576864707.449461,207076.000,35816,1,H0,1,100,98.546
1576864707.573249,207180.000,35834,1,H0,1,100,98.549
1576864707.705369,207291.000,35853,1,H0,1,100,98.549
1576864707.839869,207404.000,35871,1,H0,1,100,98.546
1576864707.974370,207517.000,35888,1,H0,1,100,98.546
1576864708.111251,207632.000,35906,1,H0,1,100,98.538
1576864708.237419,207738.000,35924,1,H0,1,100,98.542
1576864708.370729,207850.000,35958,1,H0,1,100,98.546
1576864708.506420,207964.000,35976,1,H0,1,100,98.542
1576864708.646872,208082.000,35995,1,H0,1,100,98.549
1576864708.776611,208191.000,36013,1,H0,1,100,98.542
1576864708.903970,208298.000,36031,1,H0,1,100,98.546
1576864709.039660,208412.000,36049,1,H0,1,100,98.546
1576864709.177731,208528.000,36066,1,H0,1,100,98.549
1576864709.315802,208644.000,36084,1,H0,1,100,98.538
1576864709.439590,208748.000,36102,1,H0,1,100,98.542
1576864709.568139,208856.000,36120,1,H0,1,100,98.546
1576864709.708591,208974.000,36155,1,H0,1,100,98.546
1576864709.843091,209087.000,36173,1,H0,1,100,98.542
