EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576864668.337234,174216.000,30044,1,EL,1,100,0.255677
1576864668.400318,174269.000,30062,2,EL,1,100,0.256080
1576864668.463402,174322.000,30062,2,EL,1,100,0.256201
1576864668.527677,174376.000,30080,2,EL,1,100,0.256403
1576864668.591951,174430.000,30080,2,EL,1,100,0.256121
1576864668.661582,174488.500,30098,2,EL,1,100,0.256282
1576864668.731212,174547.000,30098,2,EL,1,100,0.256483
1576864668.799653,174604.500,30114,2,EL,1,100,0.256523
1576864668.868093,174662.000,30114,2,EL,1,100,0.255919
1576864668.940700,174723.000,30132,1,EL,1,100,0.255597
1576864669.003189,174775.500,30150,2,EL,1,100,0.256201
1576864669.065678,174828.000,30150,2,EL,1,100,0.256604
1576864669.129952,174882.000,30168,2,EL,1,100,0.256322
1576864669.194227,174936.000,30168,2,EL,1,100,0.255396
1576864669.262667,174993.500,30186,2,EL,1,100,0.256121
1576864669.331108,175051.000,30186,2,EL,1,100,0.256040
1576864669.398953,175108.000,30204,2,EL,1,100,0.256201
1576864669.466799,175165.000,30204,2,EL,1,100,0.256403
1576864669.537024,175224.000,30222,1,EL,1,100,0.255879
1576864669.600704,175277.500,30240,2,EL,1,100,0.256040
1576864669.664383,175331.000,30240,2,EL,1,100,0.256080
1576864669.728062,175384.500,30258,2,EL,1,100,0.256322
1576864669.791742,175438.000,30258,2,EL,1,100,0.256000
1576864669.861372,175496.500,30276,2,EL,1,100,0.256201
1576864669.931003,175555.000,30276,2,EL,1,100,0.255798
1576864669.998253,175611.500,30294,2,EL,1,100,0.255839
1576864670.065504,175668.000,30294,2,EL,1,100,0.256886
1576864670.138110,175729.000,30310,1,EL,1,100,0.255879
1576864670.202384,175783.000,30328,2,EL,1,100,0.256282
1576864670.266659,175837.000,30328,2,EL,1,100,0.256322
1576864670.329743,175890.000,30346,2,EL,1,100,0.256564
1576864670.392828,175943.000,30346,2,EL,1,100,0.256241
1576864670.461268,176000.500,30364,2,EL,1,100,0.256564
1576864670.529708,176058.000,30364,2,EL,1,100,0.256523
1576864670.597554,176115.000,30383,2,EL,1,100,0.256403
1576864670.665399,176172.000,30383,2,EL,1,100,0.256161
1576864670.736815,176232.000,30401,1,EL,1,100,0.256322
1576864670.800494,176285.500,30419,2,EL,1,100,0.256483
1576864670.864174,176339.000,30419,2,EL,1,100,0.256523
1576864670.927853,176392.500,30436,2,EL,1,100,0.257128
1576864670.991533,176446.000,30436,2,EL,1,100,0.255637
1576864671.058188,176502.000,30454,2,EL,1,100,0.256926
1576864671.124843,176558.000,30454,2,EL,1,100,0.257531
1576864671.192093,176614.500,30472,2,EL,1,100,0.256886
1576864671.259343,176671.000,30472,2,EL,1,100,0.256805
1576864671.328974,176729.500,30488,2,EL,1,100,0.257208
1576864671.398604,176788.000,30488,2,EL,1,100,0.257450
1576864671.464069,176843.000,30506,1,EL,1,100,0.257007
1576864671.527153,176896.000,30525,2,EL,1,100,0.257571
1576864671.590238,176949.000,30525,2,EL,1,100,0.257531
1576864671.655107,177003.500,30543,2,EL,1,100,0.257490
1576864671.719977,177058.000,30543,2,EL,1,100,0.257329
1576864671.784847,177112.500,30561,2,EL,1,100,0.258175
1576864671.849716,177167.000,30561,2,EL,1,100,0.257329
1576864671.912801,177220.000,30579,2,EL,1,100,0.258296
1576864671.975885,177273.000,30579,2,EL,1,100,0.258457
1576864672.041945,177328.500,30597,2,EL,1,100,0.258538
1576864672.108005,177384.000,30597,2,EL,1,100,0.257933
1576864672.175850,177441.000,30615,2,EL,1,100,0.257933
1576864672.243695,177498.000,30615,2,EL,1,100,0.258457
1576864672.312731,177556.000,30633,1,EL,1,100,0.258820
1576864672.381766,177614.000,30650,2,EL,1,100,0.258900
1576864672.450802,177672.000,30650,2,EL,1,100,0.258900
1576864672.513886,177725.000,30668,2,EL,1,100,0.258658
1576864672.576970,177778.000,30668,2,EL,1,100,0.258940
1576864672.642435,177833.000,30685,2,EL,1,100,0.259182
1576864672.707900,177888.000,30685,2,EL,1,100,0.258658
1576864672.775150,177944.500,30703,2,EL,1,100,0.259263
1576864672.842400,178001.000,30703,2,EL,1,100,0.259102
1576864672.911436,178059.000,30721,1,EL,1,100,0.258578
1576864672.979876,178116.500,30739,2,EL,1,100,0.258618
1576864673.048317,178174.000,30739,2,EL,1,100,0.259222
1576864673.113781,178229.000,30757,2,EL,1,100,0.259021
1576864673.179246,178284.000,30757,2,EL,1,100,0.259343
1576864673.242331,178337.000,30775,2,EL,1,100,0.259464
1576864673.305415,178390.000,30775,2,EL,1,100,0.259948
1576864673.372070,178446.000,30793,2,EL,1,100,0.260270
1576864673.438725,178502.000,30793,2,EL,1,100,0.259464
1576864673.508951,178561.000,30811,1,EL,1,100,0.260109
1576864673.576796,178618.000,30829,2,EL,1,100,0.260270
1576864673.644641,178675.000,30829,2,EL,1,100,0.260310
1576864673.711892,178731.500,30847,2,EL,1,100,0.260673
1576864673.779142,178788.000,30847,2,EL,1,100,0.260874
1576864673.842821,178841.500,30865,2,EL,1,100,0.260793
1576864673.906501,178895.000,30865,2,EL,1,100,0.260874
1576864673.973155,178951.000,30881,2,EL,1,100,0.261357
1576864674.039811,179007.000,30881,2,EL,1,100,0.262042
1576864674.109441,179065.500,30902,2,EL,1,100,0.261116
1576864674.179072,179124.000,30902,2,EL,1,100,0.261720
1576864674.249893,179183.500,30922,2,EL,1,100,0.261398
1576864674.320714,179243.000,30922,2,EL,1,100,0.261841
1576864674.382608,179295.000,30940,2,EL,1,100,0.262284
1576864674.444502,179347.000,30940,2,EL,1,100,0.261720
1576864674.508776,179401.000,30958,2,EL,1,100,0.262848
1576864674.573051,179455.000,30958,2,EL,1,100,0.262405
1576864674.642682,179513.500,30975,2,EL,1,100,0.261478
1576864674.712312,179572.000,30975,2,EL,1,100,0.261559
1576864674.777777,179627.000,30993,1,EL,1,100,0.262203
1576864674.847408,179685.500,31011,2,EL,1,100,0.261760
1576864674.917039,179744.000,31011,2,EL,1,100,0.261881
1576864674.978933,179796.000,31029,2,EL,1,100,0.261680
1576864675.040827,179848.000,31029,2,EL,1,100,0.261841
1576864675.105101,179902.000,31047,2,EL,1,100,0.262042
1576864675.169375,179956.000,31047,2,EL,1,100,0.261237
1576864675.238411,180014.000,31065,2,EL,1,100,0.261720
1576864675.307447,180072.000,31065,2,EL,1,100,0.261841
1576864675.372911,180127.000,31083,1,EL,1,100,0.261720
1576864675.443733,180186.500,31100,2,EL,1,100,0.261317
1576864675.514553,180246.000,31100,2,EL,1,100,0.261035
1576864675.581208,180302.000,31119,2,EL,1,100,0.261720
1576864675.647864,180358.000,31119,2,EL,1,100,0.261075
1576864675.718089,180417.000,31135,2,EL,1,100,0.261398
1576864675.788315,180476.000,31135,2,EL,1,100,0.261075
1576864675.851995,180529.500,31153,2,EL,1,100,0.260673
1576864675.915674,180583.000,31153,2,EL,1,100,0.260753
1576864675.978758,180636.000,31171,1,EL,1,100,0.261116
1576864676.045413,180692.000,31189,2,EL,1,100,0.261357
1576864676.112068,180748.000,31189,2,EL,1,100,0.260673
1576864676.181699,180806.500,31207,2,EL,1,100,0.261075
1576864676.251330,180865.000,31207,2,EL,1,100,0.260310
1576864676.318580,180921.500,31225,2,EL,1,100,0.260955
1576864676.385830,180978.000,31225,2,EL,1,100,0.260471
1576864676.456056,181037.000,31243,1,EL,1,100,0.261156
1576864676.523901,181094.000,31261,2,EL,1,100,0.261035
1576864676.591747,181151.000,31261,2,EL,1,100,0.260632
1576864676.657211,181206.000,31279,2,EL,1,100,0.260713
1576864676.722676,181261.000,31279,2,EL,1,100,0.259907
1576864676.785760,181314.000,31297,2,EL,1,100,0.260431
1576864676.848845,181367.000,31297,2,EL,1,100,0.259182
1576864676.916690,181424.000,31315,2,EL,1,100,0.260270
1576864676.984535,181481.000,31315,2,EL,1,100,0.260592
1576864677.052381,181538.000,31331,2,EL,1,100,0.260310
1576864677.120226,181595.000,31331,2,EL,1,100,0.259988
1576864677.190452,181654.000,31349,1,EL,1,100,0.260189
1576864677.256512,181709.500,31367,2,EL,1,100,0.259867
1576864677.322572,181765.000,31367,2,EL,1,100,0.259948
1576864677.385061,181817.500,31385,2,EL,1,100,0.260028
1576864677.447550,181870.000,31385,2,EL,1,100,0.259827
1576864677.514800,181926.500,31403,2,EL,1,100,0.259746
1576864677.582050,181983.000,31403,2,EL,1,100,0.260229
1576864677.651681,182041.500,31422,2,EL,1,100,0.260229
1576864677.721312,182100.000,31422,2,EL,1,100,0.259867
1576864677.787966,182156.000,31440,1,EL,1,100,0.259988
1576864677.856407,182213.500,31457,2,EL,1,100,0.259545
1576864677.924847,182271.000,31457,2,EL,1,100,0.259303
1576864677.986741,182323.000,31475,2,EL,1,100,0.259222
1576864678.048635,182375.000,31475,2,EL,1,100,0.259102
1576864678.115885,182431.500,31493,2,EL,1,100,0.259827
1576864678.183136,182488.000,31493,2,EL,1,100,0.259182
1576864678.252766,182546.500,31509,2,EL,1,100,0.258739
1576864678.322397,182605.000,31509,2,EL,1,100,0.258578
1576864678.389052,182661.000,31527,1,EL,1,100,0.259061
1576864678.458683,182719.500,31545,2,EL,1,100,0.258618
1576864678.528314,182778.000,31545,2,EL,1,100,0.258820
1576864678.590208,182830.000,31564,2,EL,1,100,0.259142
1576864678.652102,182882.000,31564,2,EL,1,100,0.258457
1576864678.717566,182937.000,31582,2,EL,1,100,0.258900
1576864678.783031,182992.000,31582,2,EL,1,100,0.258900
1576864678.853257,183051.000,31600,2,EL,1,100,0.258256
1576864678.923483,183110.000,31600,2,EL,1,100,0.258497
1576864678.988948,183165.000,31618,1,EL,1,100,0.258779
1576864679.057983,183223.000,31635,2,EL,1,100,0.259142
1576864679.127019,183281.000,31635,2,EL,1,100,0.258336
1576864679.188318,183332.500,31653,2,EL,1,100,0.257974
1576864679.249616,183384.000,31653,2,EL,1,100,0.257893
1576864679.315081,183439.000,31671,2,EL,1,100,0.258014
1576864679.380546,183494.000,31671,2,EL,1,100,0.258417
1576864679.447201,183550.000,31687,2,EL,1,100,0.257933
1576864679.513856,183606.000,31687,2,EL,1,100,0.258296
1576864679.579321,183661.000,31706,1,EL,1,100,0.258135
1576864679.648952,183719.500,31724,2,EL,1,100,0.258054
1576864679.718582,183778.000,31724,2,EL,1,100,0.258094
1576864679.787023,183835.500,31742,2,EL,1,100,0.257812
1576864679.855463,183893.000,31742,2,EL,1,100,0.258135
1576864679.922713,183949.500,31760,2,EL,1,100,0.258215
1576864679.989964,184006.000,31760,2,EL,1,100,0.257450
1576864680.053643,184059.500,31778,2,EL,1,100,0.258256
1576864680.117322,184113.000,31778,2,EL,1,100,0.257853
1576864680.184374,184169.333,31799,3,EL,1,100,0.257531
1576864680.251426,184225.667,31799,3,EL,1,100,0.258256
1576864680.318478,184282.000,31799,3,EL,1,100,0.257974
1576864680.383942,184337.000,31819,1,EL,1,100,0.258054
1576864680.455359,184397.000,31837,2,EL,1,100,0.257772
1576864680.526775,184457.000,31837,2,EL,1,100,0.257611
1576864680.591644,184511.500,31856,2,EL,1,100,0.257369
1576864680.656514,184566.000,31856,2,EL,1,100,0.258215
1576864680.720193,184619.500,31874,2,EL,1,100,0.257812
1576864680.783873,184673.000,31874,2,EL,1,100,0.257611
1576864680.849933,184728.500,31892,2,EL,1,100,0.257772
1576864680.915992,184784.000,31892,2,EL,1,100,0.257007
1576864680.985028,184842.000,31910,1,EL,1,100,0.257329
1576864681.052873,184899.000,31927,2,EL,1,100,0.257289
1576864681.120719,184956.000,31927,2,EL,1,100,0.256765
1576864681.187374,185012.000,31945,2,EL,1,100,0.257289
1576864681.254029,185068.000,31945,2,EL,1,100,0.256685
1576864681.317113,185121.000,31961,2,EL,1,100,0.257087
1576864681.380197,185174.000,31961,2,EL,1,100,0.256564
1576864681.446852,185230.000,31979,2,EL,1,100,0.256121
1576864681.513507,185286.000,31979,2,EL,1,100,0.256201
1576864681.581353,185343.000,31998,1,EL,1,100,0.256443
1576864681.650983,185401.500,32016,2,EL,1,100,0.255758
1576864681.720614,185460.000,32016,2,EL,1,100,0.255557
1576864681.787864,185516.500,32034,2,EL,1,100,0.255677
1576864681.855114,185573.000,32034,2,EL,1,100,0.255516
1576864681.918199,185626.000,32052,2,EL,1,100,0.255597
1576864681.981283,185679.000,32052,2,EL,1,100,0.255436
1576864682.047343,185734.500,32070,2,EL,1,100,0.255234
1576864682.113403,185790.000,32070,2,EL,1,100,0.254066
1576864682.180058,185846.000,32088,1,EL,1,100,0.253865
1576864682.249689,185904.500,32105,2,EL,1,100,0.254026
1576864682.319319,185963.000,32105,2,EL,1,100,0.254147
1576864682.385974,186019.000,32123,2,EL,1,100,0.253824
1576864682.452629,186075.000,32123,2,EL,1,100,0.252858
1576864682.515714,186128.000,32139,2,EL,1,100,0.253663
1576864682.578798,186181.000,32139,2,EL,1,100,0.253140
1576864682.644858,186236.500,32158,2,EL,1,100,0.252334
1576864682.710918,186292.000,32158,2,EL,1,100,0.252938
1576864682.777573,186348.000,32176,1,EL,1,100,0.252213
1576864682.847203,186406.500,32194,2,EL,1,100,0.252415
1576864682.916834,186465.000,32194,2,EL,1,100,0.252133
1576864682.985275,186522.500,32212,2,EL,1,100,0.252052
1576864683.053715,186580.000,32212,2,EL,1,100,0.252334
1576864683.122155,186637.500,32230,2,EL,1,100,0.252334
1576864683.190596,186695.000,32230,2,EL,1,100,0.251206
1576864683.258441,186752.000,32248,1,EL,1,100,0.250924
1576864683.322716,186806.000,32265,2,EL,1,100,0.251005
1576864683.386990,186860.000,32265,2,EL,1,100,0.250924
1576864683.451860,186914.500,32283,2,EL,1,100,0.250400
1576864683.516730,186969.000,32283,2,EL,1,100,0.250239
1576864683.585765,187027.000,32302,2,EL,1,100,0.250763
1576864683.654801,187085.000,32302,2,EL,1,100,0.249474
1576864683.719670,187139.500,32318,2,EL,1,100,0.250360
1576864683.784540,187194.000,32318,2,EL,1,100,0.250199
1576864683.854766,187253.000,32336,1,EL,1,100,0.249272
1576864683.922611,187310.000,32354,2,EL,1,100,0.249514
1576864683.990456,187367.000,32354,2,EL,1,100,0.249474
1576864684.061277,187426.500,32372,2,EL,1,100,0.249313
1576864684.132098,187486.000,32372,2,EL,1,100,0.248386
1576864684.194587,187538.500,32390,2,EL,1,100,0.248386
1576864684.257077,187591.000,32390,2,EL,1,100,0.248950
1576864684.321351,187645.000,32408,2,EL,1,100,0.248386
1576864684.385626,187699.000,32408,2,EL,1,100,0.247863
1576864684.455256,187757.500,32426,2,EL,1,100,0.247822
1576864684.524887,187816.000,32426,2,EL,1,100,0.247863
1576864684.593923,187874.000,32445,1,EL,1,100,0.247621
1576864684.663553,187932.500,32462,2,EL,1,100,0.248024
1576864684.733184,187991.000,32462,2,EL,1,100,0.247621
1576864684.795673,188043.500,32480,2,EL,1,100,0.247419
1576864684.858162,188096.000,32480,2,EL,1,100,0.247097
1576864684.923032,188150.500,32496,2,EL,1,100,0.247097
1576864684.987902,188205.000,32496,2,EL,1,100,0.247017
1576864685.055152,188261.500,32514,2,EL,1,100,0.247218
1576864685.122402,188318.000,32514,2,EL,1,100,0.246735
1576864685.190247,188375.000,32532,1,EL,1,100,0.246573
1576864685.260473,188434.000,32550,2,EL,1,100,0.246815
1576864685.330699,188493.000,32550,2,EL,1,100,0.246332
1576864685.393188,188545.500,32568,2,EL,1,100,0.246372
1576864685.455677,188598.000,32568,2,EL,1,100,0.246211
1576864685.520547,188652.500,32586,2,EL,1,100,0.246775
1576864685.585417,188707.000,32586,2,EL,1,100,0.246654
1576864685.653857,188764.500,32605,2,EL,1,100,0.246090
1576864685.722297,188822.000,32605,2,EL,1,100,0.245728
1576864685.788952,188878.000,32623,1,EL,1,100,0.245768
1576864685.858583,188936.500,32640,2,EL,1,100,0.245607
1576864685.928214,188995.000,32640,2,EL,1,100,0.246050
1576864685.993083,189049.500,32658,2,EL,1,100,0.246050
1576864686.057953,189104.000,32658,2,EL,1,100,0.246090
1576864686.121633,189157.500,32676,2,EL,1,100,0.245647
1576864686.185312,189211.000,32676,2,EL,1,100,0.245486
1576864686.252760,189267.667,32695,3,EL,1,100,0.245566
1576864686.320209,189324.333,32695,3,EL,1,100,0.245486
1576864686.387657,189381.000,32695,3,EL,1,100,0.245365
1576864686.455503,189438.000,32715,1,EL,1,100,0.245848
1576864686.523943,189495.500,32733,2,EL,1,100,0.245365
1576864686.592384,189553.000,32733,2,EL,1,100,0.245284
1576864686.655468,189606.000,32751,2,EL,1,100,0.245889
1576864686.718552,189659.000,32751,2,EL,1,100,0.246050
1576864686.782232,189712.500,32769,2,EL,1,100,0.245405
1576864686.845911,189766.000,32769,2,EL,1,100,0.245204
1576864686.914351,189823.500,32786,2,EL,1,100,0.245768
1576864686.982792,189881.000,32786,2,EL,1,100,0.245728
1576864687.053018,189940.000,32803,1,EL,1,100,0.245929
1576864687.121458,189997.500,32821,2,EL,1,100,0.245808
1576864687.189898,190055.000,32821,2,EL,1,100,0.245244
1576864687.259529,190113.500,32839,2,EL,1,100,0.246010
1576864687.329160,190172.000,32839,2,EL,1,100,0.245244
1576864687.397600,190229.500,32857,2,EL,1,100,0.246090
1576864687.466041,190287.000,32857,2,EL,1,100,0.245768
1576864687.529125,190340.000,32875,2,EL,1,100,0.245486
1576864687.592209,190393.000,32875,2,EL,1,100,0.245002
1576864687.655294,190446.000,32894,1,EL,1,100,0.245889
1576864687.721949,190502.000,32911,2,EL,1,100,0.246010
1576864687.788604,190558.000,32911,2,EL,1,100,0.244801
1576864687.858234,190616.500,32929,2,EL,1,100,0.245728
1576864687.927865,190675.000,32929,2,EL,1,100,0.245889
1576864687.996901,190733.000,32947,2,EL,1,100,0.246090
1576864688.065936,190791.000,32947,2,EL,1,100,0.245808
1576864688.130211,190845.000,32963,2,EL,1,100,0.245244
1576864688.194485,190899.000,32963,2,EL,1,100,0.245687
1576864688.256379,190951.000,32981,1,EL,1,100,0.245284
1576864688.322439,191006.500,32999,2,EL,1,100,0.246372
1576864688.388499,191062.000,32999,2,EL,1,100,0.245446
1576864688.456344,191119.000,33017,2,EL,1,100,0.245526
1576864688.524190,191176.000,33017,2,EL,1,100,0.245365
1576864688.593225,191234.000,33036,2,EL,1,100,0.246010
1576864688.662261,191292.000,33036,2,EL,1,100,0.245405
1576864688.727131,191346.500,33054,2,EL,1,100,0.245889
1576864688.792000,191401.000,33054,2,EL,1,100,0.245566
1576864688.855084,191454.000,33072,2,EL,1,100,0.246372
1576864688.918169,191507.000,33072,2,EL,1,100,0.246130
1576864688.986014,191564.000,33090,1,EL,1,100,0.245486
1576864689.056240,191623.000,33107,2,EL,1,100,0.246010
1576864689.126466,191682.000,33107,2,EL,1,100,0.245325
1576864689.193716,191738.500,33125,2,EL,1,100,0.246090
1576864689.260966,191795.000,33125,2,EL,1,100,0.244962
1576864689.327621,191851.000,33141,2,EL,1,100,0.245446
1576864689.394276,191907.000,33141,2,EL,1,100,0.246010
1576864689.457956,191960.500,33159,2,EL,1,100,0.246533
1576864689.521635,192014.000,33159,2,EL,1,100,0.246332
1576864689.584719,192067.000,33178,1,EL,1,100,0.246614
1576864689.654350,192125.500,33196,2,EL,1,100,0.246453
1576864689.723980,192184.000,33196,2,EL,1,100,0.245808
1576864689.791231,192240.500,33214,2,EL,1,100,0.246332
1576864689.858481,192297.000,33214,2,EL,1,100,0.246453
1576864689.924541,192352.500,33232,2,EL,1,100,0.247137
1576864689.990601,192408.000,33232,2,EL,1,100,0.246171
1576864690.053090,192460.500,33250,2,EL,1,100,0.246694
1576864690.115579,192513.000,33250,2,EL,1,100,0.246453
1576864690.178663,192566.000,33268,1,EL,1,100,0.246533
1576864690.248294,192624.500,33286,2,EL,1,100,0.246533
1576864690.317924,192683.000,33286,2,EL,1,100,0.246533
1576864690.384580,192739.000,33303,2,EL,1,100,0.246775
1576864690.451235,192795.000,33303,2,EL,1,100,0.246855
1576864690.520270,192853.000,33321,2,EL,1,100,0.247218
1576864690.589306,192911.000,33321,2,EL,1,100,0.246936
1576864690.657151,192968.000,33338,1,EL,1,100,0.246412
1576864690.724997,193025.000,33356,2,EL,1,100,0.246654
1576864690.792842,193082.000,33356,2,EL,1,100,0.247419
1576864690.855331,193134.500,33374,2,EL,1,100,0.247742
1576864690.917820,193187.000,33374,2,EL,1,100,0.246936
1576864690.983880,193242.500,33392,2,EL,1,100,0.247218
1576864691.049940,193298.000,33392,2,EL,1,100,0.247339
1576864691.113619,193351.500,33410,2,EL,1,100,0.247863
1576864691.177299,193405.000,33410,2,EL,1,100,0.247057
1576864691.244549,193461.500,33428,2,EL,1,100,0.247540
1576864691.311799,193518.000,33428,2,EL,1,100,0.247581
1576864691.378454,193574.000,33446,1,EL,1,100,0.247057
1576864691.448085,193632.500,33464,2,EL,1,100,0.246815
1576864691.517715,193691.000,33464,2,EL,1,100,0.246896
1576864691.584370,193747.000,33482,2,EL,1,100,0.247500
1576864691.651026,193803.000,33482,2,EL,1,100,0.247460
1576864691.714705,193856.500,33500,2,EL,1,100,0.247701
1576864691.778384,193910.000,33500,2,EL,1,100,0.247540
1576864691.845039,193966.000,33516,2,EL,1,100,0.247822
1576864691.911694,194022.000,33516,2,EL,1,100,0.247218
1576864691.980135,194079.500,33534,2,EL,1,100,0.247540
1576864692.048575,194137.000,33534,2,EL,1,100,0.247218
1576864692.117611,194195.000,33552,1,EL,1,100,0.247540
1576864692.185456,194252.000,33570,2,EL,1,100,0.247742
1576864692.253301,194309.000,33570,2,EL,1,100,0.247782
1576864692.316386,194362.000,33591,3,EL,1,100,0.248386
1576864692.379470,194415.000,33591,3,EL,1,100,0.248185
1576864692.442554,194468.000,33591,3,EL,1,100,0.248145
1576864692.510399,194525.000,33611,2,EL,1,100,0.248064
1576864692.578245,194582.000,33611,2,EL,1,100,0.248145
1576864692.646090,194639.000,33628,2,EL,1,100,0.247742
1576864692.713935,194696.000,33628,2,EL,1,100,0.248467
1576864692.784161,194755.000,33646,1,EL,1,100,0.248225
1576864692.851411,194811.500,33664,2,EL,1,100,0.248185
1576864692.918662,194868.000,33664,2,EL,1,100,0.248064
1576864692.980556,194920.000,33682,2,EL,1,100,0.248225
1576864693.042449,194972.000,33682,2,EL,1,100,0.248588
1576864693.110890,195029.500,33700,2,EL,1,100,0.248668
1576864693.179330,195087.000,33700,2,EL,1,100,0.248064
1576864693.248961,195145.500,33718,2,EL,1,100,0.248386
1576864693.318592,195204.000,33718,2,EL,1,100,0.248427
1576864693.385247,195260.000,33736,1,EL,1,100,0.248507
1576864693.453687,195317.500,33753,2,EL,1,100,0.247943
1576864693.522128,195375.000,33753,2,EL,1,100,0.248467
1576864693.584022,195427.000,33772,2,EL,1,100,0.249031
1576864693.645916,195479.000,33772,2,EL,1,100,0.248346
1576864693.712571,195535.000,33790,2,EL,1,100,0.248064
1576864693.779226,195591.000,33790,2,EL,1,100,0.248507
1576864693.849452,195650.000,33806,2,EL,1,100,0.248950
1576864693.919677,195709.000,33806,2,EL,1,100,0.248789
1576864693.985142,195764.000,33824,1,EL,1,100,0.247742
1576864694.052988,195821.000,33842,2,EL,1,100,0.249031
1576864694.120833,195878.000,33842,2,EL,1,100,0.248145
1576864694.181537,195929.000,33860,2,EL,1,100,0.248749
1576864694.242240,195980.000,33860,2,EL,1,100,0.248265
1576864694.307705,196035.000,33878,2,EL,1,100,0.248749
1576864694.373170,196090.000,33878,2,EL,1,100,0.247943
1576864694.443396,196149.000,33896,2,EL,1,100,0.248225
1576864694.513622,196208.000,33896,2,EL,1,100,0.248668
1576864694.579086,196263.000,33915,1,EL,1,100,0.248547
1576864694.651098,196323.500,33932,2,EL,1,100,0.248346
1576864694.723109,196384.000,33932,2,EL,1,100,0.248306
1576864694.790954,196441.000,33950,2,EL,1,100,0.248185
1576864694.858799,196498.000,33950,2,EL,1,100,0.248306
1576864694.926050,196554.500,33966,2,EL,1,100,0.248507
1576864694.993300,196611.000,33966,2,EL,1,100,0.248789
1576864695.056979,196664.500,33984,2,EL,1,100,0.248145
1576864695.120659,196718.000,33984,2,EL,1,100,0.248306
1576864695.184933,196772.000,34002,1,EL,1,100,0.248386
1576864695.253969,196830.000,34020,2,EL,1,100,0.249272
1576864695.323004,196888.000,34020,2,EL,1,100,0.248064
1576864695.392040,196946.000,34038,2,EL,1,100,0.248265
1576864695.461075,197004.000,34038,2,EL,1,100,0.248427
1576864695.527135,197059.500,34056,2,EL,1,100,0.248950
1576864695.593195,197115.000,34056,2,EL,1,100,0.248265
1576864695.663421,197174.000,34075,1,EL,1,100,0.248265
1576864695.731862,197231.500,34092,2,EL,1,100,0.248910
1576864695.800302,197289.000,34092,2,EL,1,100,0.248265
1576864695.863981,197342.500,34110,2,EL,1,100,0.248829
1576864695.927661,197396.000,34110,2,EL,1,100,0.248628
1576864695.991935,197450.000,34128,2,EL,1,100,0.249232
1576864696.056210,197504.000,34128,2,EL,1,100,0.248547
1576864696.124650,197561.500,34144,2,EL,1,100,0.248386
1576864696.193091,197619.000,34144,2,EL,1,100,0.248386
1576864696.259746,197675.000,34162,1,EL,1,100,0.248507
1576864696.329376,197733.500,34180,2,EL,1,100,0.248829
1576864696.399007,197792.000,34180,2,EL,1,100,0.248950
1576864696.461496,197844.500,34198,2,EL,1,100,0.248709
1576864696.523985,197897.000,34198,2,EL,1,100,0.248910
1576864696.587070,197950.000,34217,2,EL,1,100,0.248829
1576864696.650154,198003.000,34217,2,EL,1,100,0.248870
1576864696.718594,198060.500,34235,2,EL,1,100,0.249192
1576864696.787035,198118.000,34235,2,EL,1,100,0.249272
1576864696.853690,198174.000,34253,1,EL,1,100,0.249192
1576864696.923916,198233.000,34271,2,EL,1,100,0.249434
1576864696.994141,198292.000,34271,2,EL,1,100,0.249192
1576864697.059011,198346.500,34288,2,EL,1,100,0.249635
1576864697.123881,198401.000,34288,2,EL,1,100,0.248829
1576864697.185775,198453.000,34306,2,EL,1,100,0.249393
1576864697.247669,198505.000,34306,2,EL,1,100,0.249192
1576864697.316704,198563.000,34324,2,EL,1,100,0.249957
1576864697.385740,198621.000,34324,2,EL,1,100,0.249031
1576864697.455370,198679.500,34340,2,EL,1,100,0.249192
1576864697.525001,198738.000,34340,2,EL,1,100,0.249434
1576864697.591656,198794.000,34359,1,EL,1,100,0.250159
1576864697.657121,198849.000,34377,2,EL,1,100,0.249917
1576864697.722586,198904.000,34377,2,EL,1,100,0.249595
1576864697.784480,198956.000,34395,2,EL,1,100,0.249756
1576864697.846374,199008.000,34395,2,EL,1,100,0.249917
1576864697.914814,199065.500,34413,2,EL,1,100,0.249836
1576864697.983255,199123.000,34413,2,EL,1,100,0.249836
1576864698.052885,199181.500,34431,2,EL,1,100,0.249514
1576864698.122516,199240.000,34431,2,EL,1,100,0.249957
1576864698.189171,199296.000,34449,1,EL,1,100,0.249716
1576864698.254636,199351.000,34466,2,EL,1,100,0.249877
1576864698.320101,199406.000,34466,2,EL,1,100,0.250199
1576864698.384375,199460.000,34487,3,EL,1,100,0.250118
1576864698.448650,199514.000,34487,3,EL,1,100,0.249595
1576864698.512924,199568.000,34487,3,EL,1,100,0.250320
1576864698.580770,199625.000,34508,2,EL,1,100,0.250400
1576864698.648615,199682.000,34508,2,EL,1,100,0.250038
1576864698.714675,199737.500,34526,2,EL,1,100,0.250964
1576864698.780735,199793.000,34526,2,EL,1,100,0.249756
1576864698.850960,199852.000,34544,1,EL,1,100,0.250360
1576864698.918211,199908.500,34561,2,EL,1,100,0.249957
1576864698.985461,199965.000,34561,2,EL,1,100,0.250280
1576864699.055092,200023.500,34579,2,EL,1,100,0.250521
1576864699.124722,200082.000,34579,2,EL,1,100,0.250320
1576864699.187212,200134.500,34597,2,EL,1,100,0.251045
