EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574714840.707344,411040.000,4010,3,MZ,1,100,-46
1574714840.748584,411074.667,4028,3,MZ,1,100,-48
1574714840.789823,411109.333,4028,3,MZ,1,100,-48
1574714840.831063,411144.000,4028,3,MZ,1,100,-48
1574714840.870717,411177.333,4046,3,MZ,1,100,-50
1574714840.910370,411210.667,4046,3,MZ,1,100,-48
1574714840.950024,411244.000,4046,3,MZ,1,100,-49
1574714840.988487,411276.333,4063,3,MZ,1,100,-49
1574714841.026952,411308.667,4063,3,MZ,1,100,-49
1574714841.065415,411341.000,4063,3,MZ,1,100,-49
1574714841.108638,411377.333,4081,3,MZ,1,100,-48
1574714841.151860,411413.667,4081,3,MZ,1,100,-48
1574714841.195082,411450.000,4081,3,MZ,1,100,-46
1574714841.232357,411481.333,4099,3,MZ,1,100,-46
1574714841.269631,411512.667,4099,3,MZ,1,100,-46
1574714841.306906,411544.000,4099,3,MZ,1,100,-46
1574714841.353300,411583.000,4115,2,MZ,1,100,-48
1574714841.399695,411622.000,4115,2,MZ,1,100,-48
1574714841.439844,411655.750,4133,4,MZ,1,100,-48
1574714841.479993,411689.500,4133,4,MZ,1,100,-50
1574714841.520143,411723.250,4133,4,MZ,1,100,-52
1574714841.560292,411757.000,4133,4,MZ,1,100,-50
1574714841.597963,411788.667,4151,3,MZ,1,100,-50
1574714841.635633,411820.333,4151,3,MZ,1,100,-48
1574714841.673304,411852.000,4151,3,MZ,1,100,-48
1574714841.712958,411885.333,4170,3,MZ,1,100,-48
1574714841.752611,411918.667,4170,3,MZ,1,100,-48
1574714841.792265,411952.000,4170,3,MZ,1,100,-49
1574714841.832315,411985.667,4188,3,MZ,1,100,-50
1574714841.872365,412019.333,4188,3,MZ,1,100,-48
1574714841.912415,412053.000,4188,3,MZ,1,100,-48
1574714841.954051,412088.000,4206,2,MZ,1,100,-48
1574714841.995688,412123.000,4206,2,MZ,1,100,-48
1574714842.040893,412161.000,4224,3,MZ,1,100,-49
1574714842.086098,412199.000,4224,3,MZ,1,100,-51
1574714842.131303,412237.000,4224,3,MZ,1,100,-51
1574714842.168974,412268.667,4242,3,MZ,1,100,-50
1574714842.206645,412300.333,4242,3,MZ,1,100,-50
1574714842.244315,412332.000,4242,3,MZ,1,100,-48
1574714842.283275,412364.750,4259,4,MZ,1,100,-48
1574714842.322235,412397.500,4259,4,MZ,1,100,-48
1574714842.361194,412430.250,4259,4,MZ,1,100,-47
1574714842.400154,412463.000,4259,4,MZ,1,100,-47
1574714842.440997,412497.333,4277,3,MZ,1,100,-47
1574714842.481840,412531.667,4277,3,MZ,1,100,-46
1574714842.522683,412566.000,4277,3,MZ,1,100,-46
1574714842.564320,412601.000,4293,2,MZ,1,100,-46
1574714842.605956,412636.000,4293,2,MZ,1,100,-47
1574714842.646640,412670.200,4315,5,MZ,1,100,-50
1574714842.687325,412704.400,4315,5,MZ,1,100,-51
1574714842.728009,412738.600,4315,5,MZ,1,100,-52
1574714842.768694,412772.800,4315,5,MZ,1,100,-50
1574714842.809378,412807.000,4315,5,MZ,1,100,-50
1574714842.850222,412841.333,4335,3,MZ,1,100,-48
1574714842.891065,412875.667,4335,3,MZ,1,100,-48
1574714842.931908,412910.000,4335,3,MZ,1,100,-48
1574714842.971165,412943.000,4352,3,MZ,1,100,-47
1574714843.010422,412976.000,4352,3,MZ,1,100,-46
1574714843.049679,413009.000,4352,3,MZ,1,100,-48
1574714843.090919,413043.667,4370,3,MZ,1,100,-47
1574714843.132158,413078.333,4370,3,MZ,1,100,-48
1574714843.173398,413113.000,4370,3,MZ,1,100,-48
1574714843.214638,413147.667,4386,3,MZ,1,100,-46
1574714843.255877,413182.333,4386,3,MZ,1,100,-48
1574714843.297117,413217.000,4386,3,MZ,1,100,-47
1574714843.336374,413250.000,4404,3,MZ,1,100,-47
1574714843.375631,413283.000,4404,3,MZ,1,100,-48
1574714843.414888,413316.000,4404,3,MZ,1,100,-49
1574714843.452955,413348.000,4422,3,MZ,1,100,-50
1574714843.491023,413380.000,4422,3,MZ,1,100,-51
1574714843.529090,413412.000,4422,3,MZ,1,100,-52
1574714843.567951,413444.667,4440,3,MZ,1,100,-51
1574714843.606811,413477.333,4440,3,MZ,1,100,-50
1574714843.645672,413510.000,4440,3,MZ,1,100,-50
1574714843.691273,413548.333,4459,3,MZ,1,100,-50
1574714843.736875,413586.667,4459,3,MZ,1,100,-49
1574714843.782476,413625.000,4459,3,MZ,1,100,-48
1574714843.823716,413659.667,4477,3,MZ,1,100,-49
1574714843.864956,413694.333,4477,3,MZ,1,100,-50
1574714843.906196,413729.000,4477,3,MZ,1,100,-51
1574714843.944263,413761.000,4495,3,MZ,1,100,-49
1574714843.982330,413793.000,4495,3,MZ,1,100,-48
1574714844.020398,413825.000,4495,3,MZ,1,100,-47
1574714844.067387,413864.500,4512,2,MZ,1,100,-48
1574714844.114377,413904.000,4512,2,MZ,1,100,-47
1574714844.156013,413939.000,4530,3,MZ,1,100,-45
1574714844.197649,413974.000,4530,3,MZ,1,100,-48
1574714844.239285,414009.000,4530,3,MZ,1,100,-47
1574714844.277056,414040.750,4548,4,MZ,1,100,-47
1574714844.314825,414072.500,4548,4,MZ,1,100,-48
1574714844.352595,414104.250,4548,4,MZ,1,100,-49
1574714844.390365,414136.000,4548,4,MZ,1,100,-48
1574714844.430415,414169.667,4564,3,MZ,1,100,-50
1574714844.470466,414203.333,4564,3,MZ,1,100,-49
1574714844.510516,414237.000,4564,3,MZ,1,100,-50
1574714844.551359,414271.333,4582,3,MZ,1,100,-50
1574714844.592202,414305.667,4582,3,MZ,1,100,-51
1574714844.633045,414340.000,4582,3,MZ,1,100,-50
1574714844.674681,414375.000,4601,2,MZ,1,100,-49
1574714844.716318,414410.000,4601,2,MZ,1,100,-48
1574714844.758350,414445.333,4619,3,MZ,1,100,-49
1574714844.800383,414480.667,4619,3,MZ,1,100,-48
1574714844.842416,414516.000,4619,3,MZ,1,100,-46
1574714844.883656,414550.667,4637,3,MZ,1,100,-46
1574714844.924895,414585.333,4637,3,MZ,1,100,-47
1574714844.966135,414620.000,4637,3,MZ,1,100,-48
1574714845.004202,414652.000,4655,3,MZ,1,100,-47
1574714845.042270,414684.000,4655,3,MZ,1,100,-46
1574714845.080337,414716.000,4655,3,MZ,1,100,-48
1574714845.120784,414750.000,4673,3,MZ,1,100,-48
1574714845.161230,414784.000,4673,3,MZ,1,100,-49
1574714845.201677,414818.000,4673,3,MZ,1,100,-48
1574714845.241727,414851.667,4690,3,MZ,1,100,-47
1574714845.281777,414885.333,4690,3,MZ,1,100,-46
1574714845.321827,414919.000,4690,3,MZ,1,100,-47
1574714845.364257,414954.667,4708,3,MZ,1,100,-47
1574714845.406686,414990.333,4708,3,MZ,1,100,-46
1574714845.449115,415026.000,4708,3,MZ,1,100,-46
1574714845.487183,415058.000,4726,3,MZ,1,100,-47
1574714845.525250,415090.000,4726,3,MZ,1,100,-47
1574714845.563317,415122.000,4726,3,MZ,1,100,-48
1574714845.601385,415154.000,4742,4,MZ,1,100,-49
1574714845.639452,415186.000,4742,4,MZ,1,100,-49
1574714845.677520,415218.000,4742,4,MZ,1,100,-50
1574714845.715587,415250.000,4742,4,MZ,1,100,-50
1574714845.756629,415284.500,4761,2,MZ,1,100,-49
1574714845.797670,415319.000,4761,2,MZ,1,100,-50
1574714845.842478,415356.667,4779,3,MZ,1,100,-50
1574714845.887287,415394.333,4779,3,MZ,1,100,-49
1574714845.932095,415432.000,4779,3,MZ,1,100,-50
1574714845.973335,415466.667,4797,3,MZ,1,100,-51
1574714846.014575,415501.333,4797,3,MZ,1,100,-49
1574714846.055815,415536.000,4797,3,MZ,1,100,-49
1574714846.095072,415569.000,4815,3,MZ,1,100,-48
1574714846.134328,415602.000,4815,3,MZ,1,100,-49
1574714846.173585,415635.000,4815,3,MZ,1,100,-48
1574714846.211653,415667.000,4833,3,MZ,1,100,-48
1574714846.249720,415699.000,4833,3,MZ,1,100,-48
1574714846.287788,415731.000,4833,3,MZ,1,100,-48
1574714846.327441,415764.333,4851,3,MZ,1,100,-48
1574714846.367095,415797.667,4851,3,MZ,1,100,-49
1574714846.406748,415831.000,4851,3,MZ,1,100,-51
1574714846.447988,415865.667,4869,3,MZ,1,100,-50
1574714846.489228,415900.333,4869,3,MZ,1,100,-49
1574714846.530468,415935.000,4869,3,MZ,1,100,-50
1574714846.571707,415969.667,4886,3,MZ,1,100,-48
1574714846.612947,416004.333,4886,3,MZ,1,100,-47
1574714846.654186,416039.000,4886,3,MZ,1,100,-47
1574714846.696616,416074.667,4905,3,MZ,1,100,-47
1574714846.739045,416110.333,4905,3,MZ,1,100,-48
1574714846.781474,416146.000,4905,3,MZ,1,100,-48
1574714846.820335,416178.667,4923,3,MZ,1,100,-48
1574714846.859195,416211.333,4923,3,MZ,1,100,-49
1574714846.898056,416244.000,4923,3,MZ,1,100,-50
1574714846.937709,416277.333,4939,3,MZ,1,100,-50
1574714846.977363,416310.667,4939,3,MZ,1,100,-50
1574714847.017016,416344.000,4939,3,MZ,1,100,-50
1574714847.058653,416379.000,4957,3,MZ,1,100,-51
1574714847.100289,416414.000,4957,3,MZ,1,100,-52
1574714847.141925,416449.000,4957,3,MZ,1,100,-51
1574714847.183165,416483.667,4975,3,MZ,1,100,-51
1574714847.224405,416518.333,4975,3,MZ,1,100,-51
1574714847.265644,416553.000,4975,3,MZ,1,100,-50
1574714847.304505,416585.667,4993,3,MZ,1,100,-51
1574714847.343365,416618.333,4993,3,MZ,1,100,-52
1574714847.382226,416651.000,4993,3,MZ,1,100,-50
1574714847.420690,416683.333,5011,3,MZ,1,100,-48
1574714847.459153,416715.667,5011,3,MZ,1,100,-49
1574714847.497617,416748.000,5011,3,MZ,1,100,-49
1574714847.540443,416784.000,5029,3,MZ,1,100,-49
1574714847.583269,416820.000,5029,3,MZ,1,100,-48
1574714847.626095,416856.000,5029,3,MZ,1,100,-50
1574714847.664162,416888.000,5048,3,MZ,1,100,-51
1574714847.702230,416920.000,5048,3,MZ,1,100,-50
1574714847.740297,416952.000,5048,3,MZ,1,100,-49
1574714847.783520,416988.333,5065,3,MZ,1,100,-49
1574714847.826742,417024.667,5065,3,MZ,1,100,-48
1574714847.869964,417061.000,5065,3,MZ,1,100,-47
1574714847.911204,417095.667,5083,3,MZ,1,100,-46
1574714847.952444,417130.333,5083,3,MZ,1,100,-47
1574714847.993683,417165.000,5083,3,MZ,1,100,-46
1574714848.034725,417199.500,5099,2,MZ,1,100,-45
1574714848.075766,417234.000,5099,2,MZ,1,100,-44
1574714848.115915,417267.750,5117,4,MZ,1,100,-45
1574714848.156065,417301.500,5117,4,MZ,1,100,-44
1574714848.196214,417335.250,5117,4,MZ,1,100,-44
1574714848.236363,417369.000,5117,4,MZ,1,100,-44
1574714848.274034,417400.667,5135,3,MZ,1,100,-44
1574714848.311705,417432.333,5135,3,MZ,1,100,-45
1574714848.349376,417464.000,5135,3,MZ,1,100,-45
1574714848.389822,417498.000,5153,3,MZ,1,100,-45
1574714848.430269,417532.000,5153,3,MZ,1,100,-44
1574714848.470716,417566.000,5153,3,MZ,1,100,-46
1574714848.510766,417599.667,5171,3,MZ,1,100,-45
1574714848.550816,417633.333,5171,3,MZ,1,100,-45
1574714848.590866,417667.000,5171,3,MZ,1,100,-45
1574714848.631709,417701.333,5189,3,MZ,1,100,-43
1574714848.672552,417735.667,5189,3,MZ,1,100,-44
1574714848.713395,417770.000,5189,3,MZ,1,100,-43
1574714848.754555,417804.600,5211,5,MZ,1,100,-43
1574714848.795716,417839.200,5211,5,MZ,1,100,-42
1574714848.836876,417873.800,5211,5,MZ,1,100,-44
1574714848.878037,417908.400,5211,5,MZ,1,100,-44
1574714848.919197,417943.000,5211,5,MZ,1,100,-44
1574714848.961428,417978.500,5231,2,MZ,1,100,-44
1574714849.003659,418014.000,5231,2,MZ,1,100,-44
1574714849.041330,418045.667,5249,3,MZ,1,100,-42
1574714849.079001,418077.333,5249,3,MZ,1,100,-42
1574714849.116672,418109.000,5249,3,MZ,1,100,-40
1574714849.158308,418144.000,5267,3,MZ,1,100,-41
1574714849.199944,418179.000,5267,3,MZ,1,100,-42
1574714849.241580,418214.000,5267,3,MZ,1,100,-41
1574714849.281631,418247.667,5285,3,MZ,1,100,-43
1574714849.321681,418281.333,5285,3,MZ,1,100,-43
1574714849.361731,418315.000,5285,3,MZ,1,100,-45
1574714849.402574,418349.333,5303,3,MZ,1,100,-44
1574714849.443417,418383.667,5303,3,MZ,1,100,-45
1574714849.484260,418418.000,5303,3,MZ,1,100,-45
1574714849.526293,418453.333,5320,3,MZ,1,100,-45
1574714849.568326,418488.667,5320,3,MZ,1,100,-45
1574714849.610358,418524.000,5320,3,MZ,1,100,-47
1574714849.648029,418555.667,5339,3,MZ,1,100,-46
1574714849.685700,418587.333,5339,3,MZ,1,100,-44
1574714849.723371,418619.000,5339,3,MZ,1,100,-46
1574714849.761835,418651.333,5357,3,MZ,1,100,-44
1574714849.800299,418683.667,5357,3,MZ,1,100,-43
1574714849.838763,418716.000,5357,3,MZ,1,100,-42
1574714849.882382,418752.667,5375,3,MZ,1,100,-41
1574714849.926001,418789.333,5375,3,MZ,1,100,-42
1574714849.969620,418826.000,5375,3,MZ,1,100,-42
1574714850.010859,418860.667,5391,3,MZ,1,100,-43
1574714850.052099,418895.333,5391,3,MZ,1,100,-42
1574714850.093339,418930.000,5391,3,MZ,1,100,-44
1574714850.134975,418965.000,5409,3,MZ,1,100,-46
1574714850.176611,419000.000,5409,3,MZ,1,100,-46
1574714850.218247,419035.000,5409,3,MZ,1,100,-45
1574714850.256315,419067.000,5427,3,MZ,1,100,-44
1574714850.294382,419099.000,5427,3,MZ,1,100,-43
1574714850.332449,419131.000,5427,3,MZ,1,100,-43
1574714850.370517,419163.000,5445,3,MZ,1,100,-43
1574714850.408584,419195.000,5445,3,MZ,1,100,-43
1574714850.446652,419227.000,5445,3,MZ,1,100,-43
1574714850.487098,419261.000,5463,3,MZ,1,100,-43
1574714850.527545,419295.000,5463,3,MZ,1,100,-43
1574714850.567992,419329.000,5463,3,MZ,1,100,-44
1574714850.609628,419364.000,5481,3,MZ,1,100,-45
1574714850.651264,419399.000,5481,3,MZ,1,100,-46
1574714850.692900,419434.000,5481,3,MZ,1,100,-46
1574714850.734536,419469.000,5500,3,MZ,1,100,-45
1574714850.776173,419504.000,5500,3,MZ,1,100,-46
1574714850.817809,419539.000,5500,3,MZ,1,100,-47
1574714850.859842,419574.333,5517,3,MZ,1,100,-46
1574714850.901875,419609.667,5517,3,MZ,1,100,-48
1574714850.943907,419645.000,5517,3,MZ,1,100,-46
1574714850.981578,419676.667,5535,3,MZ,1,100,-48
1574714851.019249,419708.333,5535,3,MZ,1,100,-47
1574714851.056920,419740.000,5535,3,MZ,1,100,-47
1574714851.096970,419773.667,5553,3,MZ,1,100,-47
1574714851.137020,419807.333,5553,3,MZ,1,100,-46
1574714851.177070,419841.000,5553,3,MZ,1,100,-45
1574714851.218706,419876.000,5569,3,MZ,1,100,-45
1574714851.260343,419911.000,5569,3,MZ,1,100,-45
1574714851.301979,419946.000,5569,3,MZ,1,100,-45
1574714851.342822,419980.333,5587,3,MZ,1,100,-46
1574714851.383665,420014.667,5587,3,MZ,1,100,-46
1574714851.424508,420049.000,5587,3,MZ,1,100,-47
1574714851.463765,420082.000,5605,3,MZ,1,100,-48
1574714851.503022,420115.000,5605,3,MZ,1,100,-46
1574714851.542279,420148.000,5605,3,MZ,1,100,-45
1574714851.583519,420182.667,5623,3,MZ,1,100,-46
1574714851.624759,420217.333,5623,3,MZ,1,100,-46
1574714851.665998,420252.000,5623,3,MZ,1,100,-46
1574714851.700893,420281.333,5642,3,MZ,1,100,-45
1574714851.735789,420310.667,5642,3,MZ,1,100,-45
1574714851.770684,420340.000,5642,3,MZ,1,100,-45
1574714851.809148,420372.333,5660,3,MZ,1,100,-48
1574714851.847612,420404.667,5660,3,MZ,1,100,-46
1574714851.886075,420437.000,5660,3,MZ,1,100,-47
1574714851.928901,420473.000,5678,3,MZ,1,100,-47
1574714851.971727,420509.000,5678,3,MZ,1,100,-47
1574714852.014553,420545.000,5678,3,MZ,1,100,-47
1574714852.055793,420579.667,5696,3,MZ,1,100,-47
1574714852.097032,420614.333,5696,3,MZ,1,100,-47
1574714852.138272,420649.000,5696,3,MZ,1,100,-48
1574714852.179908,420684.000,5713,3,MZ,1,100,-47
1574714852.221545,420719.000,5713,3,MZ,1,100,-46
1574714852.263181,420754.000,5713,3,MZ,1,100,-46
1574714852.302834,420787.333,5731,3,MZ,1,100,-47
1574714852.342488,420820.667,5731,3,MZ,1,100,-47
1574714852.382141,420854.000,5731,3,MZ,1,100,-45
1574714852.420605,420886.333,5749,3,MZ,1,100,-44
1574714852.459069,420918.667,5749,3,MZ,1,100,-45
1574714852.497533,420951.000,5749,3,MZ,1,100,-44
1574714852.535997,420983.333,5765,3,MZ,1,100,-44
1574714852.574461,421015.667,5765,3,MZ,1,100,-46
1574714852.612925,421048.000,5765,3,MZ,1,100,-47
1574714852.654165,421082.667,5784,3,MZ,1,100,-46
1574714852.695405,421117.333,5784,3,MZ,1,100,-49
1574714852.736644,421152.000,5784,3,MZ,1,100,-48
1574714852.784228,421192.000,5802,2,MZ,1,100,-48
1574714852.831813,421232.000,5802,2,MZ,1,100,-46
1574714852.872259,421266.000,5820,4,MZ,1,100,-46
1574714852.912706,421300.000,5820,4,MZ,1,100,-47
1574714852.953152,421334.000,5820,4,MZ,1,100,-45
1574714852.993599,421368.000,5820,4,MZ,1,100,-45
1574714853.031270,421399.667,5838,3,MZ,1,100,-44
1574714853.068941,421431.333,5838,3,MZ,1,100,-44
1574714853.106612,421463.000,5838,3,MZ,1,100,-44
1574714853.146265,421496.333,5856,3,MZ,1,100,-45
1574714853.185919,421529.667,5856,3,MZ,1,100,-44
1574714853.225572,421563.000,5856,3,MZ,1,100,-46
1574714853.266019,421597.000,5874,3,MZ,1,100,-46
1574714853.306466,421631.000,5874,3,MZ,1,100,-47
1574714853.346912,421665.000,5874,3,MZ,1,100,-47
1574714853.387359,421699.000,5891,3,MZ,1,100,-48
1574714853.427805,421733.000,5891,3,MZ,1,100,-48
1574714853.468252,421767.000,5891,3,MZ,1,100,-48
1574714853.509492,421801.667,5909,3,MZ,1,100,-48
1574714853.550731,421836.333,5909,3,MZ,1,100,-46
1574714853.591971,421871.000,5909,3,MZ,1,100,-46
1574714853.633211,421905.667,5927,3,MZ,1,100,-46
1574714853.674451,421940.333,5927,3,MZ,1,100,-44
1574714853.715690,421975.000,5927,3,MZ,1,100,-43
1574714853.754947,422008.000,5944,3,MZ,1,100,-44
1574714853.794204,422041.000,5944,3,MZ,1,100,-44
1574714853.833461,422074.000,5944,3,MZ,1,100,-45
1574714853.874305,422108.333,5962,3,MZ,1,100,-46
1574714853.915148,422142.667,5962,3,MZ,1,100,-46
1574714853.955991,422177.000,5962,3,MZ,1,100,-47
1574714853.997627,422212.000,5980,2,MZ,1,100,-48
1574714854.039263,422247.000,5980,2,MZ,1,100,-47
1574714854.080899,422282.000,5998,3,MZ,1,100,-46
1574714854.122536,422317.000,5998,3,MZ,1,100,-46
1574714854.164172,422352.000,5998,3,MZ,1,100,-45
1574714854.202636,422384.333,6016,3,MZ,1,100,-46
1574714854.241100,422416.667,6016,3,MZ,1,100,-46
1574714854.279564,422449.000,6016,3,MZ,1,100,-45
1574714854.317929,422481.250,6034,4,MZ,1,100,-47
1574714854.356293,422513.500,6034,4,MZ,1,100,-48
1574714854.394658,422545.750,6034,4,MZ,1,100,-49
1574714854.433023,422578.000,6034,4,MZ,1,100,-48
1574714854.474064,422612.500,6052,2,MZ,1,100,-49
1574714854.515106,422647.000,6052,2,MZ,1,100,-48
1574714854.560707,422685.333,6069,3,MZ,1,100,-49
1574714854.606309,422723.667,6069,3,MZ,1,100,-50
1574714854.651911,422762.000,6069,3,MZ,1,100,-52
1574714854.692754,422796.333,6088,3,MZ,1,100,-52
1574714854.733597,422830.667,6088,3,MZ,1,100,-52
1574714854.774440,422865.000,6088,3,MZ,1,100,-51
1574714854.812032,422896.600,6109,5,MZ,1,100,-52
1574714854.849623,422928.200,6109,5,MZ,1,100,-50
1574714854.887215,422959.800,6109,5,MZ,1,100,-49
1574714854.924806,422991.400,6109,5,MZ,1,100,-48
1574714854.962398,423023.000,6109,5,MZ,1,100,-48
1574714855.002448,423056.667,6129,3,MZ,1,100,-48
1574714855.042498,423090.333,6129,3,MZ,1,100,-49
1574714855.082548,423124.000,6129,3,MZ,1,100,-49
1574714855.122995,423158.000,6147,3,MZ,1,100,-51
1574714855.163441,423192.000,6147,3,MZ,1,100,-52
1574714855.203888,423226.000,6147,3,MZ,1,100,-51
1574714855.245128,423260.667,6165,3,MZ,1,100,-50
1574714855.286367,423295.333,6165,3,MZ,1,100,-48
1574714855.327607,423330.000,6165,3,MZ,1,100,-47
1574714855.374596,423369.500,6182,2,MZ,1,100,-47
1574714855.421586,423409.000,6182,2,MZ,1,100,-47
1574714855.459059,423440.500,6200,4,MZ,1,100,-46
1574714855.496531,423472.000,6200,4,MZ,1,100,-46
1574714855.534004,423503.500,6200,4,MZ,1,100,-45
1574714855.571476,423535.000,6200,4,MZ,1,100,-47
1574714855.614302,423571.000,6216,3,MZ,1,100,-47
1574714855.657128,423607.000,6216,3,MZ,1,100,-49
1574714855.699954,423643.000,6216,3,MZ,1,100,-46
1574714855.737625,423674.667,6235,3,MZ,1,100,-48
1574714855.775295,423706.333,6235,3,MZ,1,100,-48
1574714855.812966,423738.000,6235,3,MZ,1,100,-50
1574714855.852620,423771.333,6253,3,MZ,1,100,-50
1574714855.892273,423804.667,6253,3,MZ,1,100,-50
1574714855.931927,423838.000,6253,3,MZ,1,100,-50
1574714855.972770,423872.333,6271,3,MZ,1,100,-50
1574714856.013613,423906.667,6271,3,MZ,1,100,-49
1574714856.054456,423941.000,6271,3,MZ,1,100,-47
1574714856.095300,423975.333,6289,3,MZ,1,100,-47
1574714856.136143,424009.667,6289,3,MZ,1,100,-46
1574714856.176986,424044.000,6289,3,MZ,1,100,-47
1574714856.218226,424078.667,6307,3,MZ,1,100,-46
1574714856.259465,424113.333,6307,3,MZ,1,100,-45
1574714856.300705,424148.000,6307,3,MZ,1,100,-45
1574714856.338376,424179.667,6325,3,MZ,1,100,-46
1574714856.376047,424211.333,6325,3,MZ,1,100,-47
1574714856.413718,424243.000,6325,3,MZ,1,100,-47
1574714856.452578,424275.667,6343,3,MZ,1,100,-46
1574714856.491439,424308.333,6343,3,MZ,1,100,-46
1574714856.530299,424341.000,6343,3,MZ,1,100,-44
1574714856.574711,424378.333,6360,3,MZ,1,100,-44
1574714856.619123,424415.667,6360,3,MZ,1,100,-44
1574714856.663535,424453.000,6360,3,MZ,1,100,-44
1574714856.704775,424487.667,6379,3,MZ,1,100,-43
1574714856.746014,424522.333,6379,3,MZ,1,100,-45
1574714856.787254,424557.000,6379,3,MZ,1,100,-46
1574714856.828295,424591.500,6395,2,MZ,1,100,-46
1574714856.869337,424626.000,6395,2,MZ,1,100,-47
1574714856.907999,424658.500,6413,4,MZ,1,100,-46
1574714856.946661,424691.000,6413,4,MZ,1,100,-45
1574714856.985323,424723.500,6413,4,MZ,1,100,-46
1574714857.023986,424756.000,6413,4,MZ,1,100,-46
1574714857.062450,424788.333,6431,3,MZ,1,100,-47
1574714857.100914,424820.667,6431,3,MZ,1,100,-47
1574714857.139378,424853.000,6431,3,MZ,1,100,-48
1574714857.179428,424886.667,6449,3,MZ,1,100,-48
1574714857.219478,424920.333,6449,3,MZ,1,100,-48
1574714857.259528,424954.000,6449,3,MZ,1,100,-47
1574714857.300767,424988.667,6467,3,MZ,1,100,-46
1574714857.342007,425023.333,6467,3,MZ,1,100,-46
1574714857.383247,425058.000,6467,3,MZ,1,100,-46
1574714857.430236,425097.500,6485,2,MZ,1,100,-45
1574714857.477226,425137.000,6485,2,MZ,1,100,-47
1574714857.516879,425170.333,6503,3,MZ,1,100,-46
1574714857.556533,425203.667,6503,3,MZ,1,100,-47
1574714857.596186,425237.000,6503,3,MZ,1,100,-49
1574714857.633956,425268.750,6522,4,MZ,1,100,-48
1574714857.671726,425300.500,6522,4,MZ,1,100,-50
1574714857.709496,425332.250,6522,4,MZ,1,100,-49
1574714857.747267,425364.000,6522,4,MZ,1,100,-48
1574714857.788110,425398.333,6540,3,MZ,1,100,-48
1574714857.828953,425432.667,6540,3,MZ,1,100,-48
1574714857.869796,425467.000,6540,3,MZ,1,100,-47
1574714857.910837,425501.500,6557,2,MZ,1,100,-47
1574714857.951879,425536.000,6557,2,MZ,1,100,-49
1574714857.993119,425570.667,6574,3,MZ,1,100,-48
1574714858.034358,425605.333,6574,3,MZ,1,100,-49
1574714858.075598,425640.000,6574,3,MZ,1,100,-50
1574714858.116045,425674.000,6591,3,MZ,1,100,-50
1574714858.156491,425708.000,6591,3,MZ,1,100,-50
1574714858.196938,425742.000,6591,3,MZ,1,100,-52
1574714858.237384,425776.000,6609,3,MZ,1,100,-51
1574714858.277831,425810.000,6609,3,MZ,1,100,-52
1574714858.318278,425844.000,6609,3,MZ,1,100,-52
1574714858.357535,425877.000,6627,3,MZ,1,100,-52
1574714858.396791,425910.000,6627,3,MZ,1,100,-52
1574714858.436049,425943.000,6627,3,MZ,1,100,-52
1574714858.477288,425977.667,6645,3,MZ,1,100,-51
1574714858.518528,426012.333,6645,3,MZ,1,100,-53
1574714858.559768,426047.000,6645,3,MZ,1,100,-51
1574714858.601007,426081.667,6664,3,MZ,1,100,-51
1574714858.642247,426116.333,6664,3,MZ,1,100,-49
1574714858.683487,426151.000,6664,3,MZ,1,100,-49
1574714858.722744,426184.000,6682,3,MZ,1,100,-50
1574714858.762001,426217.000,6682,3,MZ,1,100,-49
1574714858.801258,426250.000,6682,3,MZ,1,100,-49
1574714858.838730,426281.500,6700,4,MZ,1,100,-50
1574714858.876203,426313.000,6700,4,MZ,1,100,-50
1574714858.913676,426344.500,6700,4,MZ,1,100,-50
1574714858.951148,426376.000,6700,4,MZ,1,100,-51
1574714858.991595,426410.000,6718,2,MZ,1,100,-50
1574714859.032041,426444.000,6718,2,MZ,1,100,-50
1574714859.073678,426479.000,6735,3,MZ,1,100,-50
1574714859.115314,426514.000,6735,3,MZ,1,100,-50
1574714859.156950,426549.000,6735,3,MZ,1,100,-50
1574714859.202155,426587.000,6753,3,MZ,1,100,-49
1574714859.247360,426625.000,6753,3,MZ,1,100,-49
1574714859.292565,426663.000,6753,3,MZ,1,100,-47
1574714859.330633,426695.000,6769,3,MZ,1,100,-50
1574714859.368700,426727.000,6769,3,MZ,1,100,-49
1574714859.406767,426759.000,6769,3,MZ,1,100,-50
1574714859.451972,426797.000,6787,3,MZ,1,100,-49
1574714859.497178,426835.000,6787,3,MZ,1,100,-49
1574714859.542382,426873.000,6787,3,MZ,1,100,-47
1574714859.582829,426907.000,6805,3,MZ,1,100,-48
1574714859.623276,426941.000,6805,3,MZ,1,100,-49
1574714859.663723,426975.000,6805,3,MZ,1,100,-50
1574714859.701393,427006.667,6824,3,MZ,1,100,-49
1574714859.739064,427038.333,6824,3,MZ,1,100,-51
1574714859.776735,427070.000,6824,3,MZ,1,100,-52
1574714859.816785,427103.667,6842,3,MZ,1,100,-51
1574714859.856835,427137.333,6842,3,MZ,1,100,-50
1574714859.896885,427171.000,6842,3,MZ,1,100,-49
1574714859.937728,427205.333,6860,3,MZ,1,100,-48
1574714859.978572,427239.667,6860,3,MZ,1,100,-46
1574714860.019415,427274.000,6860,3,MZ,1,100,-46
1574714860.061447,427309.333,6878,3,MZ,1,100,-47
