EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574714735.443829,322554.000,54641,1,EA,1,100,0.622649
1574714735.510447,322610.000,54659,2,EA,1,100,0.621828
1574714735.577065,322666.000,54659,2,EA,1,100,0.630592
1574714735.642493,322721.000,54676,2,EA,1,100,0.630319
1574714735.707922,322776.000,54676,2,EA,1,100,0.621913
1574714735.776919,322834.000,54695,2,EA,1,100,0.617342
1574714735.845916,322892.000,54695,2,EA,1,100,0.610220
1574714735.907776,322944.000,54711,2,EA,1,100,0.605599
1574714735.969635,322996.000,54711,2,EA,1,100,0.630267
1574714736.034469,323050.500,54729,2,EA,1,100,0.618465
1574714736.099302,323105.000,54729,2,EA,1,100,0.609853
1574714736.168299,323163.000,54747,1,EA,1,100,0.623390
1574714736.232538,323217.000,54765,2,EA,1,100,0.625924
1574714736.296777,323271.000,54765,2,EA,1,100,0.620771
1574714736.366369,323329.500,54783,2,EA,1,100,0.618261
1574714736.435961,323388.000,54783,2,EA,1,100,0.615593
1574714736.504363,323445.500,54801,2,EA,1,100,0.611086
1574714736.572766,323503.000,54801,2,EA,1,100,0.620835
1574714736.640573,323560.000,54819,2,EA,1,100,0.623336
1574714736.708381,323617.000,54819,2,EA,1,100,0.619752
1574714736.771430,323670.000,54838,1,EA,1,100,0.622474
1574714736.835074,323723.500,54855,2,EA,1,100,0.632462
1574714736.898718,323777.000,54855,2,EA,1,100,0.628280
1574714736.967715,323835.000,54873,2,EA,1,100,0.622889
1574714737.036712,323893.000,54873,2,EA,1,100,0.618831
1574714737.104520,323950.000,54891,2,EA,1,100,0.613172
1574714737.172327,324007.000,54891,2,EA,1,100,0.607530
1574714737.243704,324067.000,54907,1,EA,1,100,0.625802
1574714737.308537,324121.500,54925,2,EA,1,100,0.620790
1574714737.373371,324176.000,54925,2,EA,1,100,0.610879
1574714737.437015,324229.500,54943,2,EA,1,100,0.616796
1574714737.500659,324283.000,54943,2,EA,1,100,0.626087
1574714737.566682,324338.500,54961,2,EA,1,100,0.623851
1574714737.632705,324394.000,54961,2,EA,1,100,0.617975
1574714737.700513,324451.000,54980,2,EA,1,100,0.617442
1574714737.768320,324508.000,54980,2,EA,1,100,0.610950
1574714737.837912,324566.500,54998,2,EA,1,100,0.617072
1574714737.907504,324625.000,54998,2,EA,1,100,0.625145
1574714737.969364,324677.000,55016,1,EA,1,100,0.620183
1574714738.033602,324731.000,55033,2,EA,1,100,0.622719
1574714738.097841,324785.000,55033,2,EA,1,100,0.633852
1574714738.165054,324841.500,55051,2,EA,1,100,0.628116
1574714738.232267,324898.000,55051,2,EA,1,100,0.621473
1574714738.299479,324954.500,55069,2,EA,1,100,0.617786
1574714738.366692,325011.000,55069,2,EA,1,100,0.608264
1574714738.436879,325070.000,55085,2,EA,1,100,0.607044
1574714738.507066,325129.000,55085,2,EA,1,100,0.631572
1574714738.573684,325185.000,55103,1,EA,1,100,0.618108
1574714738.636733,325238.000,55125,3,EA,1,100,0.607164
1574714738.699782,325291.000,55125,3,EA,1,100,0.620315
1574714738.762831,325344.000,55125,3,EA,1,100,0.625313
1574714738.831234,325401.500,55145,2,EA,1,100,0.622883
1574714738.899636,325459.000,55145,2,EA,1,100,0.619180
1574714738.969228,325517.500,55163,2,EA,1,100,0.616747
1574714739.038820,325576.000,55163,2,EA,1,100,0.611398
1574714739.105438,325632.000,55179,2,EA,1,100,0.620447
1574714739.172056,325688.000,55179,2,EA,1,100,0.626252
1574714739.235105,325741.000,55197,2,EA,1,100,0.620682
1574714739.298154,325794.000,55197,2,EA,1,100,0.623527
1574714739.361203,325847.000,55215,1,EA,1,100,0.639028
1574714739.429011,325904.000,55233,2,EA,1,100,0.630019
1574714739.496818,325961.000,55233,2,EA,1,100,0.621156
1574714739.566410,326019.500,55251,2,EA,1,100,0.616057
1574714739.636002,326078.000,55251,2,EA,1,100,0.603220
1574714739.704999,326136.000,55270,2,EA,1,100,0.614129
1574714739.773997,326194.000,55270,2,EA,1,100,0.632840
1574714739.845373,326254.000,55288,1,EA,1,100,0.615697
1574714739.913775,326311.500,55305,2,EA,1,100,0.601371
1574714739.982178,326369.000,55305,2,EA,1,100,0.617051
1574714740.046417,326423.000,55323,2,EA,1,100,0.623027
1574714740.110655,326477.000,55323,2,EA,1,100,0.621509
1574714740.175489,326531.500,55341,2,EA,1,100,0.618371
1574714740.240322,326586.000,55341,2,EA,1,100,0.615266
1574714740.307535,326642.500,55357,2,EA,1,100,0.610890
1574714740.374748,326699.000,55357,2,EA,1,100,0.617550
1574714740.444935,326758.000,55375,1,EA,1,100,0.622939
1574714740.513337,326815.500,55393,2,EA,1,100,0.619608
1574714740.581739,326873.000,55393,2,EA,1,100,0.621706
1574714740.647763,326928.500,55411,2,EA,1,100,0.628858
1574714740.713786,326984.000,55411,2,EA,1,100,0.634377
1574714740.777430,327037.500,55430,2,EA,1,100,0.625699
1574714740.841074,327091.000,55430,2,EA,1,100,0.619942
1574714740.908286,327147.500,55448,2,EA,1,100,0.614793
1574714740.975499,327204.000,55448,2,EA,1,100,0.602095
1574714741.044496,327262.000,55466,1,EA,1,100,0.622756
1574714741.112304,327319.000,55483,2,EA,1,100,0.627140
1574714741.180111,327376.000,55483,2,EA,1,100,0.615075
1574714741.247324,327432.500,55501,2,EA,1,100,0.608495
1574714741.314537,327489.000,55501,2,EA,1,100,0.622556
1574714741.376991,327541.500,55517,2,EA,1,100,0.624293
1574714741.439445,327594.000,55517,2,EA,1,100,0.622356
1574714741.506063,327650.000,55535,2,EA,1,100,0.618727
1574714741.572681,327706.000,55535,2,EA,1,100,0.617807
1574714741.645247,327767.000,55553,1,EA,1,100,0.612796
1574714741.712460,327823.500,55572,2,EA,1,100,0.619645
1574714741.779673,327880.000,55572,2,EA,1,100,0.625456
1574714741.848075,327937.500,55590,2,EA,1,100,0.621331
1574714741.916478,327995.000,55590,2,EA,1,100,0.625032
1574714741.980122,328048.500,55608,2,EA,1,100,0.637772
1574714742.043766,328102.000,55608,2,EA,1,100,0.629427
1574714742.108599,328156.500,55626,2,EA,1,100,0.622064
1574714742.173433,328211.000,55626,2,EA,1,100,0.618058
1574714742.244809,328271.000,55644,1,EA,1,100,0.605203
1574714742.312022,328327.500,55661,2,EA,1,100,0.616269
1574714742.379235,328384.000,55661,2,EA,1,100,0.633177
1574714742.448232,328442.000,55679,2,EA,1,100,0.619524
1574714742.517229,328500.000,55679,2,EA,1,100,0.607887
1574714742.579088,328552.000,55696,2,EA,1,100,0.619548
1574714742.640948,328604.000,55696,2,EA,1,100,0.624908
1574714742.705782,328658.500,55714,2,EA,1,100,0.622301
1574714742.770615,328713.000,55714,2,EA,1,100,0.619712
1574714742.839612,328771.000,55732,1,EA,1,100,0.617869
1574714742.906825,328827.500,55750,2,EA,1,100,0.614669
1574714742.974038,328884.000,55750,2,EA,1,100,0.620808
1574714743.043630,328942.500,55768,2,EA,1,100,0.619760
1574714743.113222,329001.000,55768,2,EA,1,100,0.622495
1574714743.176866,329054.500,55786,2,EA,1,100,0.624642
1574714743.240510,329108.000,55786,2,EA,1,100,0.632947
1574714743.304749,329162.000,55804,2,EA,1,100,0.632127
1574714743.368987,329216.000,55804,2,EA,1,100,0.625663
1574714743.432036,329269.000,55822,2,EA,1,100,0.620565
1574714743.495085,329322.000,55822,2,EA,1,100,0.615163
1574714743.564083,329380.000,55840,1,EA,1,100,0.607603
1574714743.631295,329436.500,55858,2,EA,1,100,0.626293
1574714743.698508,329493.000,55858,2,EA,1,100,0.624743
1574714743.769290,329552.500,55876,2,EA,1,100,0.611373
1574714743.840071,329612.000,55876,2,EA,1,100,0.617131
1574714743.907879,329669.000,55892,2,EA,1,100,0.625935
1574714743.975687,329726.000,55892,2,EA,1,100,0.624007
1574714744.044684,329784.000,55910,1,EA,1,100,0.620526
1574714744.113086,329841.500,55928,2,EA,1,100,0.619596
1574714744.181488,329899.000,55928,2,EA,1,100,0.615253
1574714744.244538,329952.000,55946,2,EA,1,100,0.618307
1574714744.307587,330005.000,55946,2,EA,1,100,0.626193
1574714744.373015,330060.000,55964,2,EA,1,100,0.621650
1574714744.438443,330115.000,55964,2,EA,1,100,0.623531
1574714744.506251,330172.000,55982,2,EA,1,100,0.632495
1574714744.574059,330229.000,55982,2,EA,1,100,0.628606
1574714744.643056,330287.000,56000,1,EA,1,100,0.622176
1574714744.710467,330343.667,56022,3,EA,1,100,0.619366
1574714744.777878,330400.333,56022,3,EA,1,100,0.612777
1574714744.845289,330457.000,56022,3,EA,1,100,0.611858
1574714744.908338,330510.000,56042,2,EA,1,100,0.630923
1574714744.971387,330563.000,56042,2,EA,1,100,0.619935
1574714745.038005,330619.000,56060,2,EA,1,100,0.612930
1574714745.104623,330675.000,56060,2,EA,1,100,0.618195
1574714745.172431,330732.000,56078,2,EA,1,100,0.624392
1574714745.240238,330789.000,56078,2,EA,1,100,0.623477
1574714745.309235,330847.000,56096,1,EA,1,100,0.620080
1574714745.377043,330904.000,56114,2,EA,1,100,0.619347
1574714745.444850,330961.000,56114,2,EA,1,100,0.614358
1574714745.507900,331014.000,56131,2,EA,1,100,0.613639
1574714745.570949,331067.000,56131,2,EA,1,100,0.628689
1574714745.636972,331122.500,56149,2,EA,1,100,0.622235
1574714745.702995,331178.000,56149,2,EA,1,100,0.621093
1574714745.772587,331236.500,56168,2,EA,1,100,0.630427
1574714745.842179,331295.000,56168,2,EA,1,100,0.630144
1574714745.908797,331351.000,56184,2,EA,1,100,0.625065
1574714745.975415,331407.000,56184,2,EA,1,100,0.620448
1574714746.049170,331469.000,56202,1,EA,1,100,0.615473
1574714746.110435,331520.500,56220,2,EA,1,100,0.606614
1574714746.171700,331572.000,56220,2,EA,1,100,0.626695
1574714746.237128,331627.000,56238,2,EA,1,100,0.624043
1574714746.302557,331682.000,56238,2,EA,1,100,0.613209
1574714746.372743,331741.000,56256,2,EA,1,100,0.613789
1574714746.442930,331800.000,56256,2,EA,1,100,0.625174
1574714746.510143,331856.500,56274,2,EA,1,100,0.623939
1574714746.577356,331913.000,56274,2,EA,1,100,0.620496
1574714746.648732,331973.000,56292,1,EA,1,100,0.619761
1574714746.709402,332024.000,56310,2,EA,1,100,0.617173
1574714746.770072,332075.000,56310,2,EA,1,100,0.611732
1574714746.834311,332129.000,56328,2,EA,1,100,0.623591
1574714746.898550,332183.000,56328,2,EA,1,100,0.623192
1574714746.968142,332241.500,56346,2,EA,1,100,0.620021
1574714747.037733,332300.000,56346,2,EA,1,100,0.627656
1574714747.104351,332356.000,56362,2,EA,1,100,0.630473
1574714747.170969,332412.000,56362,2,EA,1,100,0.624173
1574714747.242346,332472.000,56380,1,EA,1,100,0.620077
1574714747.308369,332527.500,56398,2,EA,1,100,0.616835
1574714747.374392,332583.000,56398,2,EA,1,100,0.607716
1574714747.442200,332640.000,56416,2,EA,1,100,0.623787
1574714747.510007,332697.000,56416,2,EA,1,100,0.621754
1574714747.573651,332750.500,56434,2,EA,1,100,0.612273
1574714747.637295,332804.000,56434,2,EA,1,100,0.615701
1574714747.702724,332859.000,56453,2,EA,1,100,0.624205
1574714747.768152,332914.000,56453,2,EA,1,100,0.623327
1574714747.835959,332971.000,56471,1,EA,1,100,0.620302
1574714747.904362,333028.500,56489,2,EA,1,100,0.618568
1574714747.972764,333086.000,56489,2,EA,1,100,0.614706
1574714748.041761,333144.000,56506,2,EA,1,100,0.614637
1574714748.110759,333202.000,56506,2,EA,1,100,0.622268
1574714748.174997,333256.000,56522,2,EA,1,100,0.620423
1574714748.239236,333310.000,56522,2,EA,1,100,0.621791
1574714748.303475,333364.000,56540,2,EA,1,100,0.629387
1574714748.367713,333418.000,56540,2,EA,1,100,0.627979
1574714748.435521,333475.000,56558,1,EA,1,100,0.623291
1574714748.503329,333532.000,56576,2,EA,1,100,0.618865
1574714748.571136,333589.000,56576,2,EA,1,100,0.614766
1574714748.640728,333647.500,56594,2,EA,1,100,0.607983
1574714748.710320,333706.000,56594,2,EA,1,100,0.623590
1574714748.774559,333760.000,56613,2,EA,1,100,0.622951
1574714748.838798,333814.000,56613,2,EA,1,100,0.612890
1574714748.903036,333868.000,56631,2,EA,1,100,0.616073
1574714748.967275,333922.000,56631,2,EA,1,100,0.624671
1574714749.033893,333978.000,56649,2,EA,1,100,0.623449
1574714749.100511,334034.000,56649,2,EA,1,100,0.619185
1574714749.168319,334091.000,56667,1,EA,1,100,0.617595
1574714749.237316,334149.000,56684,2,EA,1,100,0.612940
1574714749.306313,334207.000,56684,2,EA,1,100,0.613280
1574714749.373526,334263.500,56702,2,EA,1,100,0.626217
1574714749.440738,334320.000,56702,2,EA,1,100,0.622057
1574714749.502003,334371.500,56718,2,EA,1,100,0.621099
1574714749.563268,334423.000,56718,2,EA,1,100,0.631716
1574714749.631075,334480.000,56736,2,EA,1,100,0.629589
1574714749.698883,334537.000,56736,2,EA,1,100,0.622600
1574714749.766690,334594.000,56755,1,EA,1,100,0.617482
1574714749.835688,334652.000,56773,2,EA,1,100,0.611859
1574714749.904685,334710.000,56773,2,EA,1,100,0.608933
1574714749.973087,334767.500,56791,2,EA,1,100,0.627278
1574714750.041490,334825.000,56791,2,EA,1,100,0.621989
1574714750.102754,334876.500,56809,2,EA,1,100,0.612919
1574714750.164019,334928.000,56809,2,EA,1,100,0.608674
1574714750.230637,334984.000,56827,2,EA,1,100,0.622203
1574714750.297255,335040.000,56827,2,EA,1,100,0.623910
1574714750.365063,335097.000,56845,1,EA,1,100,0.620486
1574714750.433465,335154.500,56862,2,EA,1,100,0.618330
1574714750.501867,335212.000,56862,2,EA,1,100,0.615746
1574714750.569675,335269.000,56880,2,EA,1,100,0.609725
1574714750.637482,335326.000,56880,2,EA,1,100,0.622015
1574714750.699342,335378.000,56898,2,EA,1,100,0.623904
1574714750.761202,335430.000,56898,2,EA,1,100,0.619222
1574714750.827820,335486.000,56918,3,EA,1,100,0.623981
1574714750.894438,335542.000,56918,3,EA,1,100,0.632303
1574714750.961056,335598.000,56918,3,EA,1,100,0.625423
1574714751.033622,335659.000,56936,1,EA,1,100,0.619989
1574714751.102024,335716.500,56955,2,EA,1,100,0.616978
1574714751.170426,335774.000,56955,2,EA,1,100,0.607773
1574714751.239423,335832.000,56973,2,EA,1,100,0.613644
1574714751.308420,335890.000,56973,2,EA,1,100,0.629684
1574714751.380392,335950.500,56989,2,EA,1,100,0.617637
1574714751.452363,336011.000,56989,2,EA,1,100,0.610121
1574714751.514222,336063.000,57007,1,EA,1,100,0.617135
1574714751.577866,336116.500,57025,2,EA,1,100,0.621534
1574714751.641510,336170.000,57025,2,EA,1,100,0.621666
1574714751.709318,336227.000,57044,2,EA,1,100,0.618349
1574714751.777125,336284.000,57044,2,EA,1,100,0.616958
1574714751.841364,336338.000,57062,2,EA,1,100,0.610960
1574714751.905603,336392.000,57062,2,EA,1,100,0.617229
1574714751.974600,336450.000,57080,2,EA,1,100,0.624299
1574714752.043597,336508.000,57080,2,EA,1,100,0.620886
1574714752.109026,336563.000,57098,1,EA,1,100,0.620908
1574714752.179807,336622.500,57115,2,EA,1,100,0.626845
1574714752.250589,336682.000,57115,2,EA,1,100,0.628518
1574714752.314828,336736.000,57133,2,EA,1,100,0.622952
1574714752.379066,336790.000,57133,2,EA,1,100,0.618015
1574714752.443305,336844.000,57151,2,EA,1,100,0.614553
1574714752.507544,336898.000,57151,2,EA,1,100,0.605595
1574714752.574757,336954.500,57167,2,EA,1,100,0.620667
1574714752.641969,337011.000,57167,2,EA,1,100,0.625617
1574714752.709777,337068.000,57186,1,EA,1,100,0.615696
1574714752.778774,337126.000,57204,2,EA,1,100,0.610771
1574714752.847771,337184.000,57204,2,EA,1,100,0.618788
1574714752.912605,337238.500,57222,2,EA,1,100,0.622699
1574714752.977438,337293.000,57222,2,EA,1,100,0.621891
1574714753.041082,337346.500,57240,2,EA,1,100,0.618176
1574714753.104726,337400.000,57240,2,EA,1,100,0.616419
1574714753.170749,337455.500,57258,2,EA,1,100,0.611286
1574714753.236773,337511.000,57258,2,EA,1,100,0.615292
1574714753.304580,337568.000,57276,2,EA,1,100,0.623866
1574714753.372388,337625.000,57276,2,EA,1,100,0.620905
1574714753.444954,337686.000,57294,1,EA,1,100,0.621620
1574714753.510382,337741.000,57311,2,EA,1,100,0.631330
1574714753.575810,337796.000,57311,2,EA,1,100,0.630267
1574714753.640049,337850.000,57329,2,EA,1,100,0.623361
1574714753.704288,337904.000,57329,2,EA,1,100,0.618139
1574714753.771501,337960.500,57348,2,EA,1,100,0.613073
1574714753.838713,338017.000,57348,2,EA,1,100,0.602574
1574714753.905926,338073.500,57364,2,EA,1,100,0.626105
1574714753.973139,338130.000,57364,2,EA,1,100,0.625557
1574714754.045705,338191.000,57382,1,EA,1,100,0.610781
1574714754.112323,338247.000,57400,2,EA,1,100,0.610582
1574714754.178941,338303.000,57400,2,EA,1,100,0.622637
1574714754.241395,338355.500,57418,2,EA,1,100,0.621876
1574714754.303849,338408.000,57418,2,EA,1,100,0.618560
1574714754.370467,338464.000,57436,2,EA,1,100,0.617395
1574714754.437085,338520.000,57436,2,EA,1,100,0.614538
1574714754.504298,338576.500,57454,2,EA,1,100,0.613379
1574714754.571511,338633.000,57454,2,EA,1,100,0.624651
1574714754.642887,338693.000,57472,1,EA,1,100,0.620733
1574714754.709505,338749.000,57490,2,EA,1,100,0.620735
1574714754.776123,338805.000,57490,2,EA,1,100,0.628159
1574714754.838578,338857.500,57508,2,EA,1,100,0.631872
1574714754.901032,338910.000,57508,2,EA,1,100,0.624363
1574714754.967055,338965.500,57526,2,EA,1,100,0.618557
1574714755.033078,339021.000,57526,2,EA,1,100,0.613384
1574714755.100886,339078.000,57542,2,EA,1,100,0.604342
1574714755.168693,339135.000,57542,2,EA,1,100,0.623365
1574714755.236501,339192.000,57560,1,EA,1,100,0.625394
1574714755.304903,339249.500,57578,2,EA,1,100,0.612857
1574714755.373306,339307.000,57578,2,EA,1,100,0.607657
1574714755.440518,339363.500,57596,2,EA,1,100,0.622284
1574714755.507731,339420.000,57596,2,EA,1,100,0.625099
1574714755.577323,339478.500,57614,2,EA,1,100,0.619329
1574714755.646915,339537.000,57614,2,EA,1,100,0.617417
1574714755.709964,339590.000,57633,2,EA,1,100,0.612800
1574714755.773013,339643.000,57633,2,EA,1,100,0.610357
1574714755.838442,339698.000,57651,1,EA,1,100,0.623841
1574714755.905655,339754.500,57668,2,EA,1,100,0.622448
1574714755.972867,339811.000,57668,2,EA,1,100,0.619917
1574714756.040675,339868.000,57686,2,EA,1,100,0.628675
1574714756.108482,339925.000,57686,2,EA,1,100,0.633216
1574714756.179264,339984.500,57702,2,EA,1,100,0.625227
1574714756.250046,340044.000,57702,2,EA,1,100,0.619143
1574714756.312500,340096.500,57720,2,EA,1,100,0.614188
1574714756.374954,340149.000,57720,2,EA,1,100,0.603260
1574714756.439193,340203.000,57738,1,EA,1,100,0.624346
1574714756.505216,340258.500,57756,2,EA,1,100,0.625191
1574714756.571239,340314.000,57756,2,EA,1,100,0.615323
1574714756.640237,340372.000,57774,2,EA,1,100,0.611594
1574714756.709234,340430.000,57774,2,EA,1,100,0.621010
1574714756.778826,340488.500,57793,2,EA,1,100,0.623330
1574714756.848418,340547.000,57793,2,EA,1,100,0.618647
1574714756.912260,340600.667,57814,3,EA,1,100,0.617210
1574714756.976102,340654.333,57814,3,EA,1,100,0.616087
1574714757.039944,340708.000,57814,3,EA,1,100,0.610282
1574714757.104183,340762.000,57834,1,EA,1,100,0.621534
1574714757.173775,340820.500,57852,2,EA,1,100,0.622861
1574714757.243367,340879.000,57852,2,EA,1,100,0.620925
1574714757.310580,340935.500,57870,2,EA,1,100,0.626981
1574714757.377793,340992.000,57870,2,EA,1,100,0.644870
1574714757.446195,341049.500,57888,2,EA,1,100,0.632861
1574714757.514597,341107.000,57888,2,EA,1,100,0.620744
1574714757.578241,341160.500,57906,2,EA,1,100,0.614756
1574714757.641885,341214.000,57906,2,EA,1,100,0.600743
1574714757.706124,341268.000,57925,2,EA,1,100,0.616321
1574714757.770363,341322.000,57925,2,EA,1,100,0.633602
1574714757.840549,341381.000,57943,1,EA,1,100,0.612313
1574714757.907762,341437.500,57960,2,EA,1,100,0.597786
1574714757.974975,341494.000,57960,2,EA,1,100,0.618208
1574714758.043972,341552.000,57978,2,EA,1,100,0.624189
1574714758.112969,341610.000,57978,2,EA,1,100,0.618466
1574714758.174829,341662.000,57994,2,EA,1,100,0.617110
1574714758.236688,341714.000,57994,2,EA,1,100,0.612079
1574714758.301522,341768.500,58012,2,EA,1,100,0.608790
1574714758.366355,341823.000,58012,2,EA,1,100,0.622305
1574714758.436542,341882.000,58030,1,EA,1,100,0.621812
1574714758.503755,341938.500,58048,2,EA,1,100,0.623660
1574714758.570968,341995.000,58048,2,EA,1,100,0.637868
1574714758.640560,342053.500,58066,2,EA,1,100,0.644203
1574714758.710152,342112.000,58066,2,EA,1,100,0.628569
1574714758.780339,342171.000,58085,1,EA,1,100,0.618622
1574714758.849336,342229.000,58103,2,EA,1,100,0.608794
1574714758.918333,342287.000,58103,2,EA,1,100,0.597393
1574714758.981977,342340.500,58120,2,EA,1,100,0.631264
1574714759.045621,342394.000,58120,2,EA,1,100,0.627578
1574714759.109265,342447.500,58138,2,EA,1,100,0.605961
1574714759.172909,342501.000,58138,2,EA,1,100,0.599219
1574714759.239527,342557.000,58156,2,EA,1,100,0.619063
1574714759.306144,342613.000,58156,2,EA,1,100,0.621901
1574714759.375736,342671.500,58172,2,EA,1,100,0.618682
1574714759.445328,342730.000,58172,2,EA,1,100,0.617096
1574714759.511946,342786.000,58190,1,EA,1,100,0.612347
1574714759.583918,342846.500,58208,2,EA,1,100,0.617508
1574714759.655889,342907.000,58208,2,EA,1,100,0.626636
1574714759.724291,342964.500,58227,2,EA,1,100,0.624450
1574714759.792694,343022.000,58227,2,EA,1,100,0.629929
1574714759.855743,343075.000,58245,2,EA,1,100,0.643713
1574714759.918792,343128.000,58245,2,EA,1,100,0.631534
1574714759.984220,343183.000,58263,2,EA,1,100,0.620556
1574714760.049649,343238.000,58263,2,EA,1,100,0.613487
1574714760.115077,343293.000,58281,1,EA,1,100,0.599391
1574714760.184669,343351.500,58298,2,EA,1,100,0.617772
1574714760.254261,343410.000,58298,2,EA,1,100,0.632232
1574714760.323258,343468.000,58316,2,EA,1,100,0.612314
1574714760.392255,343526.000,58316,2,EA,1,100,0.598163
1574714760.456494,343580.000,58332,2,EA,1,100,0.612807
1574714760.520733,343634.000,58332,2,EA,1,100,0.621631
1574714760.584971,343688.000,58350,2,EA,1,100,0.621131
1574714760.649210,343742.000,58350,2,EA,1,100,0.616858
1574714760.715828,343798.000,58369,1,EA,1,100,0.615871
1574714760.783636,343855.000,58387,2,EA,1,100,0.610642
1574714760.851443,343912.000,58387,2,EA,1,100,0.616215
1574714760.919846,343969.500,58405,2,EA,1,100,0.623386
1574714760.988248,344027.000,58405,2,EA,1,100,0.622214
1574714761.054271,344082.500,58423,2,EA,1,100,0.626327
1574714761.120294,344138.000,58423,2,EA,1,100,0.640354
1574714761.185128,344192.500,58441,2,EA,1,100,0.635313
1574714761.249961,344247.000,58441,2,EA,1,100,0.623703
1574714761.315390,344302.000,58459,1,EA,1,100,0.616824
1574714761.384982,344360.500,58476,2,EA,1,100,0.607191
1574714761.454574,344419.000,58476,2,EA,1,100,0.606800
1574714761.521192,344475.000,58494,2,EA,1,100,0.628673
1574714761.587810,344531.000,58494,2,EA,1,100,0.622961
1574714761.655022,344587.500,58510,2,EA,1,100,0.603094
1574714761.722235,344644.000,58510,2,EA,1,100,0.605419
1574714761.785879,344697.500,58529,2,EA,1,100,0.621397
1574714761.849523,344751.000,58529,2,EA,1,100,0.621524
1574714761.916141,344807.000,58547,1,EA,1,100,0.617273
1574714761.986328,344866.000,58565,2,EA,1,100,0.616128
1574714762.056515,344925.000,58565,2,EA,1,100,0.610644
1574714762.123133,344981.000,58583,2,EA,1,100,0.619070
1574714762.189751,345037.000,58583,2,EA,1,100,0.623904
1574714762.256368,345093.000,58601,2,EA,1,100,0.621615
1574714762.322986,345149.000,58601,2,EA,1,100,0.626406
1574714762.385441,345201.500,58619,2,EA,1,100,0.639766
1574714762.447895,345254.000,58619,2,EA,1,100,0.632581
1574714762.512134,345308.000,58637,1,EA,1,100,0.621755
1574714762.582321,345367.000,58654,2,EA,1,100,0.615659
1574714762.652508,345426.000,58654,2,EA,1,100,0.604401
1574714762.720910,345483.500,58673,2,EA,1,100,0.611197
1574714762.789312,345541.000,58673,2,EA,1,100,0.632900
1574714762.857715,345598.500,58689,2,EA,1,100,0.618666
1574714762.926117,345656.000,58689,2,EA,1,100,0.603357
1574714762.995709,345714.500,58710,2,EA,1,100,0.607136
1574714763.065301,345773.000,58710,2,EA,1,100,0.623457
1574714763.130729,345828.000,58730,2,EA,1,100,0.621807
1574714763.196158,345883.000,58730,2,EA,1,100,0.617961
1574714763.259802,345936.500,58747,2,EA,1,100,0.617549
1574714763.323446,345990.000,58747,2,EA,1,100,0.612646
1574714763.391253,346047.000,58765,2,EA,1,100,0.619728
1574714763.459061,346104.000,58765,2,EA,1,100,0.623598
1574714763.528058,346162.000,58783,2,EA,1,100,0.621724
1574714763.597055,346220.000,58783,2,EA,1,100,0.628097
1574714763.666052,346278.000,58799,1,EA,1,100,0.634861
1574714763.732670,346334.000,58818,2,EA,1,100,0.626836
1574714763.799288,346390.000,58818,2,EA,1,100,0.619925
1574714763.862932,346443.500,58836,2,EA,1,100,0.614619
1574714763.926576,346497.000,58836,2,EA,1,100,0.604930
1574714763.992004,346552.000,58854,2,EA,1,100,0.621264
1574714764.057433,346607.000,58854,2,EA,1,100,0.629010
1574714764.125240,346664.000,58872,2,EA,1,100,0.614714
1574714764.193048,346721.000,58872,2,EA,1,100,0.606705
1574714764.262045,346779.000,58890,1,EA,1,100,0.616616
1574714764.329853,346836.000,58907,2,EA,1,100,0.624433
1574714764.397660,346893.000,58907,2,EA,1,100,0.621632
1574714764.461304,346946.500,58925,2,EA,1,100,0.618841
1574714764.524948,347000.000,58925,2,EA,1,100,0.616172
1574714764.589782,347054.500,58943,2,EA,1,100,0.609428
1574714764.654615,347109.000,58943,2,EA,1,100,0.621294
1574714764.722423,347166.000,58962,2,EA,1,100,0.621425
1574714764.790230,347223.000,58962,2,EA,1,100,0.622038
1574714764.859227,347281.000,58978,2,EA,1,100,0.626608
1574714764.928225,347339.000,58978,2,EA,1,100,0.634410
1574714764.997222,347397.000,58996,1,EA,1,100,0.627032
1574714765.060271,347450.000,59014,2,EA,1,100,0.620680
1574714765.123320,347503.000,59014,2,EA,1,100,0.616426
1574714765.189343,347558.500,59032,2,EA,1,100,0.604026
1574714765.255366,347614.000,59032,2,EA,1,100,0.618241
1574714765.322579,347670.500,59050,2,EA,1,100,0.628569
1574714765.389792,347727.000,59050,2,EA,1,100,0.614595
1574714765.458789,347785.000,59068,2,EA,1,100,0.608458
1574714765.527786,347843.000,59068,2,EA,1,100,0.619997
1574714765.595594,347900.000,59086,1,EA,1,100,0.625589
1574714765.658643,347953.000,59104,2,EA,1,100,0.622844
1574714765.721692,348006.000,59104,2,EA,1,100,0.618228
1574714765.786525,348060.500,59122,2,EA,1,100,0.614733
1574714765.851359,348115.000,59122,2,EA,1,100,0.612380
1574714765.918572,348171.500,59140,2,EA,1,100,0.623465
1574714765.985785,348228.000,59140,2,EA,1,100,0.623734
1574714766.054782,348286.000,59156,2,EA,1,100,0.622377
1574714766.123779,348344.000,59156,2,EA,1,100,0.630576
1574714766.191586,348401.000,59174,1,EA,1,100,0.632612
1574714766.257015,348456.000,59192,2,EA,1,100,0.623773
1574714766.322443,348511.000,59192,2,EA,1,100,0.616391
