EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1574713092.152921,204162.667,35302,3,GY,1,100,1.129
1574713092.193736,204197.000,35302,3,GY,1,100,0.854
1574713092.231778,204229.000,35320,3,GY,1,100,0.458
1574713092.269820,204261.000,35320,3,GY,1,100,0.641
1574713092.307861,204293.000,35320,3,GY,1,100,-2.167
1574713092.349073,204327.667,35338,3,GY,1,100,1.923
1574713092.390285,204362.333,35338,3,GY,1,100,4.364
1574713092.431497,204397.000,35338,3,GY,1,100,1.251
1574713092.467557,204427.333,35356,3,GY,1,100,-1.678
1574713092.503618,204457.667,35356,3,GY,1,100,1.282
1574713092.539678,204488.000,35356,3,GY,1,100,1.648
1574713092.582475,204524.000,35373,3,GY,1,100,0.153
1574713092.625272,204560.000,35373,3,GY,1,100,-0.519
1574713092.668068,204596.000,35373,3,GY,1,100,-0.702
1574713092.707695,204629.333,35391,3,GY,1,100,-2.167
1574713092.747322,204662.667,35391,3,GY,1,100,-0.275
1574713092.786948,204696.000,35391,3,GY,1,100,3.296
1574713092.828557,204731.000,35407,3,GY,1,100,-0.549
1574713092.870165,204766.000,35407,3,GY,1,100,-0.427
1574713092.911773,204801.000,35407,3,GY,1,100,1.007
1574713092.954173,204836.667,35425,3,GY,1,100,-0.214
1574713092.996574,204872.333,35425,3,GY,1,100,1.251
1574713093.038975,204908.000,35425,3,GY,1,100,0.000
1574713093.079790,204942.333,35444,3,GY,1,100,0.061
1574713093.120605,204976.667,35444,3,GY,1,100,1.068
1574713093.161421,205011.000,35444,3,GY,1,100,0.977
1574713093.203029,205046.000,35462,3,GY,1,100,2.350
1574713093.244637,205081.000,35462,3,GY,1,100,-0.153
1574713093.286245,205116.000,35462,3,GY,1,100,-0.336
1574713093.323891,205147.667,35480,3,GY,1,100,-0.183
1574713093.361536,205179.333,35480,3,GY,1,100,0.793
1574713093.399181,205211.000,35480,3,GY,1,100,-1.160
1574713093.438016,205243.667,35498,3,GY,1,100,-0.214
1574713093.476850,205276.333,35498,3,GY,1,100,0.702
1574713093.515684,205309.000,35498,3,GY,1,100,0.366
1574713093.556499,205343.333,35516,3,GY,1,100,0.519
1574713093.597315,205377.667,35516,3,GY,1,100,0.061
1574713093.638130,205412.000,35516,3,GY,1,100,0.153
1574713093.683305,205450.000,35533,3,GY,1,100,-0.793
1574713093.728479,205488.000,35533,3,GY,1,100,-0.244
1574713093.773654,205526.000,35533,3,GY,1,100,0.153
1574713093.811696,205558.000,35551,3,GY,1,100,-1.801
1574713093.849737,205590.000,35551,3,GY,1,100,-0.275
1574713093.887779,205622.000,35551,3,GY,1,100,0.122
1574713093.928991,205656.667,35568,3,GY,1,100,0.305
1574713093.970202,205691.333,35568,3,GY,1,100,0.336
1574713094.011414,205726.000,35568,3,GY,1,100,-0.732
1574713094.049456,205758.000,35586,3,GY,1,100,-0.763
1574713094.087498,205790.000,35586,3,GY,1,100,0.549
1574713094.125539,205822.000,35586,3,GY,1,100,0.153
1574713094.165562,205855.667,35604,3,GY,1,100,-0.732
1574713094.205585,205889.333,35604,3,GY,1,100,-1.007
1574713094.245608,205923.000,35604,3,GY,1,100,0.519
1574713094.286820,205957.667,35622,3,GY,1,100,0.549
1574713094.328032,205992.333,35622,3,GY,1,100,-0.397
1574713094.369244,206027.000,35622,3,GY,1,100,0.793
1574713094.410455,206061.667,35640,3,GY,1,100,0.366
1574713094.451667,206096.333,35640,3,GY,1,100,-0.488
1574713094.492879,206131.000,35640,3,GY,1,100,-0.854
1574713094.532704,206164.500,35658,2,GY,1,100,-0.122
1574713094.572529,206198.000,35658,2,GY,1,100,-0.458
1574713094.613840,206232.750,35676,4,GY,1,100,-0.275
1574713094.655150,206267.500,35676,4,GY,1,100,0.183
1574713094.696461,206302.250,35676,4,GY,1,100,-0.519
1574713094.737772,206337.000,35676,4,GY,1,100,0.275
1574713094.778191,206371.000,35694,3,GY,1,100,0.214
1574713094.818611,206405.000,35694,3,GY,1,100,0.031
1574713094.859030,206439.000,35694,3,GY,1,100,0.702
1574713094.900043,206473.500,35711,2,GY,1,100,-0.336
1574713094.941057,206508.000,35711,2,GY,1,100,-0.183
1574713094.982269,206542.667,35729,3,GY,1,100,0.519
1574713095.023481,206577.333,35729,3,GY,1,100,-1.129
1574713095.064693,206612.000,35729,3,GY,1,100,-0.305
1574713095.105112,206646.000,35746,3,GY,1,100,2.472
1574713095.145531,206680.000,35746,3,GY,1,100,0.488
1574713095.185951,206714.000,35746,3,GY,1,100,-0.763
1574713095.223695,206745.750,35764,4,GY,1,100,-0.641
1574713095.261439,206777.500,35764,4,GY,1,100,0.916
1574713095.299184,206809.250,35764,4,GY,1,100,-0.671
1574713095.336928,206841.000,35764,4,GY,1,100,-0.885
1574713095.382103,206879.000,35782,2,GY,1,100,-0.946
1574713095.427277,206917.000,35782,2,GY,1,100,0.366
1574713095.468885,206952.000,35800,3,GY,1,100,-0.183
1574713095.510493,206987.000,35800,3,GY,1,100,-0.763
1574713095.552101,207022.000,35800,3,GY,1,100,1.007
1574713095.593313,207056.667,35818,3,GY,1,100,1.495
1574713095.634525,207091.333,35818,3,GY,1,100,-0.519
1574713095.675737,207126.000,35818,3,GY,1,100,-1.038
1574713095.715364,207159.333,35836,3,GY,1,100,0.275
1574713095.754990,207192.667,35836,3,GY,1,100,-0.458
1574713095.794617,207226.000,35836,3,GY,1,100,0.183
1574713095.832262,207257.667,35854,3,GY,1,100,0.305
1574713095.869908,207289.333,35854,3,GY,1,100,0.702
1574713095.907553,207321.000,35854,3,GY,1,100,0.397
1574713095.945991,207353.333,35872,3,GY,1,100,0.519
1574713095.984429,207385.667,35872,3,GY,1,100,-0.061
1574713096.022867,207418.000,35872,3,GY,1,100,-0.397
1574713096.064079,207452.667,35890,3,GY,1,100,-0.610
1574713096.105290,207487.333,35890,3,GY,1,100,-0.336
1574713096.146502,207522.000,35890,3,GY,1,100,-0.336
1574713096.191677,207560.000,35908,3,GY,1,100,-0.092
1574713096.236851,207598.000,35908,3,GY,1,100,0.488
1574713096.282026,207636.000,35908,3,GY,1,100,1.129
1574713096.320067,207668.000,35924,3,GY,1,100,1.038
1574713096.358109,207700.000,35924,3,GY,1,100,0.336
1574713096.396151,207732.000,35924,3,GY,1,100,0.183
1574713096.437362,207766.667,35942,3,GY,1,100,0.519
1574713096.478574,207801.333,35942,3,GY,1,100,-0.610
1574713096.519786,207836.000,35942,3,GY,1,100,-0.183
1574713096.563375,207872.667,35960,3,GY,1,100,-0.610
1574713096.606965,207909.333,35960,3,GY,1,100,-0.244
1574713096.650554,207946.000,35960,3,GY,1,100,0.214
1574713096.688200,207977.667,35978,3,GY,1,100,-0.122
1574713096.725845,208009.333,35978,3,GY,1,100,-0.183
1574713096.763490,208041.000,35978,3,GY,1,100,0.641
1574713096.803672,208074.800,35999,5,GY,1,100,-0.183
1574713096.843853,208108.600,35999,5,GY,1,100,-0.977
1574713096.884035,208142.400,35999,5,GY,1,100,0.488
1574713096.924216,208176.200,35999,5,GY,1,100,-0.458
1574713096.964398,208210.000,35999,5,GY,1,100,-1.007
1574713097.005411,208244.500,36018,2,GY,1,100,0.061
1574713097.046425,208279.000,36018,2,GY,1,100,-0.366
1574713097.088429,208314.333,36036,3,GY,1,100,-0.610
1574713097.130434,208349.667,36036,3,GY,1,100,0.427
1574713097.172438,208385.000,36036,3,GY,1,100,0.610
1574713097.211272,208417.667,36054,3,GY,1,100,0.427
1574713097.250107,208450.333,36054,3,GY,1,100,-0.275
1574713097.288941,208483.000,36054,3,GY,1,100,0.336
1574713097.331341,208518.667,36072,3,GY,1,100,-0.183
1574713097.373742,208554.333,36072,3,GY,1,100,-1.160
1574713097.416142,208590.000,36072,3,GY,1,100,0.336
1574713097.454481,208622.250,36090,4,GY,1,100,0.610
1574713097.492820,208654.500,36090,4,GY,1,100,0.977
1574713097.531159,208686.750,36090,4,GY,1,100,1.465
1574713097.569498,208719.000,36090,4,GY,1,100,2.014
1574713097.609125,208752.333,36108,3,GY,1,100,-0.580
1574713097.648751,208785.667,36108,3,GY,1,100,-0.732
1574713097.688378,208819.000,36108,3,GY,1,100,0.519
1574713097.734147,208857.500,36126,2,GY,1,100,-0.031
1574713097.779916,208896.000,36126,2,GY,1,100,-0.305
1574713097.819939,208929.667,36144,3,GY,1,100,0.427
1574713097.859962,208963.333,36144,3,GY,1,100,0.397
1574713097.899985,208997.000,36144,3,GY,1,100,-0.122
1574713097.941593,209032.000,36161,3,GY,1,100,-1.007
1574713097.983201,209067.000,36161,3,GY,1,100,-0.031
1574713098.024809,209102.000,36161,3,GY,1,100,0.275
1574713098.063247,209134.333,36180,3,GY,1,100,-0.702
1574713098.101685,209166.667,36180,3,GY,1,100,-0.610
1574713098.140123,209199.000,36180,3,GY,1,100,0.610
1574713098.177867,209230.750,36198,4,GY,1,100,-0.885
1574713098.215612,209262.500,36198,4,GY,1,100,-0.061
1574713098.253356,209294.250,36198,4,GY,1,100,0.183
1574713098.291101,209326.000,36198,4,GY,1,100,-0.793
1574713098.331520,209360.000,36214,2,GY,1,100,1.373
1574713098.371939,209394.000,36214,2,GY,1,100,0.122
1574713098.416321,209431.333,36232,3,GY,1,100,-1.099
1574713098.460703,209468.667,36232,3,GY,1,100,-0.244
1574713098.505085,209506.000,36232,3,GY,1,100,0.519
1574713098.546297,209540.667,36250,3,GY,1,100,-0.732
1574713098.587508,209575.333,36250,3,GY,1,100,-2.991
1574713098.628720,209610.000,36250,3,GY,1,100,-17.883
1574713098.668743,209643.667,36268,3,GY,1,100,-83.557
1574713098.708766,209677.333,36268,3,GY,1,100,-92.102
1574713098.748789,209711.000,36268,3,GY,1,100,-58.197
1574713098.786435,209742.667,36286,3,GY,1,100,-49.896
1574713098.824080,209774.333,36286,3,GY,1,100,-26.398
1574713098.861725,209806.000,36286,3,GY,1,100,0.397
1574713098.901748,209839.667,36304,3,GY,1,100,0.610
1574713098.941771,209873.333,36304,3,GY,1,100,-14.587
1574713098.981794,209907.000,36304,3,GY,1,100,-33.081
1574713099.022610,209941.333,36323,3,GY,1,100,-59.448
1574713099.063426,209975.667,36323,3,GY,1,100,-76.996
1574713099.104241,210010.000,36323,3,GY,1,100,-42.725
1574713099.145453,210044.667,36340,3,GY,1,100,-12.756
1574713099.186665,210079.333,36340,3,GY,1,100,23.376
1574713099.227876,210114.000,36340,3,GY,1,100,14.069
1574713099.270673,210150.000,36358,3,GY,1,100,-11.505
1574713099.313470,210186.000,36358,3,GY,1,100,1.801
1574713099.356267,210222.000,36358,3,GY,1,100,3.784
1574713099.394309,210254.000,36376,3,GY,1,100,4.395
1574713099.432350,210286.000,36376,3,GY,1,100,-1.862
1574713099.470392,210318.000,36376,3,GY,1,100,3.357
1574713099.509622,210351.000,36392,3,GY,1,100,2.808
1574713099.548853,210384.000,36392,3,GY,1,100,2.258
1574713099.588083,210417.000,36392,3,GY,1,100,1.923
1574713099.629691,210452.000,36410,3,GY,1,100,-0.793
1574713099.671299,210487.000,36410,3,GY,1,100,0.793
1574713099.712908,210522.000,36410,3,GY,1,100,0.671
1574713099.754119,210556.667,36428,3,GY,1,100,3.571
1574713099.795331,210591.333,36428,3,GY,1,100,0.427
1574713099.836543,210626.000,36428,3,GY,1,100,1.343
1574713099.876169,210659.333,36446,3,GY,1,100,1.892
1574713099.915796,210692.667,36446,3,GY,1,100,0.061
1574713099.955423,210726.000,36446,3,GY,1,100,2.808
1574713099.993465,210758.000,36464,3,GY,1,100,1.892
1574713100.031506,210790.000,36464,3,GY,1,100,0.183
1574713100.069548,210822.000,36464,3,GY,1,100,0.275
1574713100.111948,210857.667,36483,3,GY,1,100,1.068
1574713100.154349,210893.333,36483,3,GY,1,100,0.183
1574713100.196750,210929.000,36483,3,GY,1,100,-0.671
1574713100.234792,210961.000,36501,3,GY,1,100,-3.723
1574713100.272833,210993.000,36501,3,GY,1,100,-1.251
1574713100.310875,211025.000,36501,3,GY,1,100,5.676
1574713100.353275,211060.667,36519,3,GY,1,100,4.272
1574713100.395676,211096.333,36519,3,GY,1,100,8.331
1574713100.438076,211132.000,36519,3,GY,1,100,7.385
1574713100.479288,211166.667,36536,3,GY,1,100,1.648
1574713100.520500,211201.333,36536,3,GY,1,100,3.601
1574713100.561712,211236.000,36536,3,GY,1,100,3.235
1574713100.602924,211270.667,36552,3,GY,1,100,6.470
1574713100.644135,211305.333,36552,3,GY,1,100,4.211
1574713100.685347,211340.000,36552,3,GY,1,100,7.385
1574713100.725766,211374.000,36570,3,GY,1,100,10.834
1574713100.766186,211408.000,36570,3,GY,1,100,15.472
1574713100.806605,211442.000,36570,3,GY,1,100,9.186
1574713100.844647,211474.000,36588,3,GY,1,100,-1.495
1574713100.882688,211506.000,36588,3,GY,1,100,-3.845
1574713100.920730,211538.000,36588,3,GY,1,100,-4.150
1574713100.959960,211571.000,36606,3,GY,1,100,-10.742
1574713100.999191,211604.000,36606,3,GY,1,100,-11.078
1574713101.038421,211637.000,36606,3,GY,1,100,-2.411
1574713101.079633,211671.667,36625,3,GY,1,100,2.472
1574713101.120845,211706.333,36625,3,GY,1,100,-2.441
1574713101.162057,211741.000,36625,3,GY,1,100,1.129
1574713101.203269,211775.667,36643,3,GY,1,100,3.937
1574713101.244480,211810.333,36643,3,GY,1,100,1.404
1574713101.285692,211845.000,36643,3,GY,1,100,2.991
1574713101.333839,211885.500,36661,2,GY,1,100,-0.763
1574713101.381985,211926.000,36661,2,GY,1,100,-0.946
1574713101.418838,211957.000,36679,3,GY,1,100,0.366
1574713101.455691,211988.000,36679,3,GY,1,100,0.458
1574713101.492544,212019.000,36679,3,GY,1,100,-0.458
1574713101.531180,212051.500,36697,4,GY,1,100,-2.655
1574713101.569816,212084.000,36697,4,GY,1,100,0.275
1574713101.608452,212116.500,36697,4,GY,1,100,1.007
1574713101.647088,212149.000,36697,4,GY,1,100,-2.350
1574713101.688102,212183.500,36714,2,GY,1,100,-2.136
1574713101.729115,212218.000,36714,2,GY,1,100,1.465
1574713101.769832,212252.250,36732,4,GY,1,100,-0.519
1574713101.810548,212286.500,36732,4,GY,1,100,-0.549
1574713101.851264,212320.750,36732,4,GY,1,100,0.824
1574713101.891981,212355.000,36732,4,GY,1,100,0.488
1574713101.934778,212391.000,36748,2,GY,1,100,-0.885
1574713101.977575,212427.000,36748,2,GY,1,100,-0.122
1574713102.019183,212462.000,36767,3,GY,1,100,0.244
1574713102.060791,212497.000,36767,3,GY,1,100,-0.488
1574713102.102399,212532.000,36767,3,GY,1,100,1.038
1574713102.141035,212564.500,36785,4,GY,1,100,1.312
1574713102.179671,212597.000,36785,4,GY,1,100,-0.214
1574713102.218307,212629.500,36785,4,GY,1,100,4.181
1574713102.256943,212662.000,36785,4,GY,1,100,15.350
1574713102.297362,212696.000,36803,2,GY,1,100,47.272
1574713102.337782,212730.000,36803,2,GY,1,100,98.816
1574713102.379390,212765.000,36821,3,GY,1,100,37.018
1574713102.420998,212800.000,36821,3,GY,1,100,15.564
1574713102.462606,212835.000,36821,3,GY,1,100,56.122
1574713102.504214,212870.000,36839,3,GY,1,100,124.573
1574713102.545822,212905.000,36839,3,GY,1,100,58.563
1574713102.587430,212940.000,36839,3,GY,1,100,-10.620
1574713102.625868,212972.333,36857,3,GY,1,100,4.547
1574713102.664306,213004.667,36857,3,GY,1,100,2.441
1574713102.702744,213037.000,36857,3,GY,1,100,-1.556
1574713102.741380,213069.500,36875,4,GY,1,100,0.061
1574713102.780016,213102.000,36875,4,GY,1,100,-0.122
1574713102.818652,213134.500,36875,4,GY,1,100,-2.075
1574713102.857288,213167.000,36875,4,GY,1,100,-2.289
1574713102.900976,213203.750,36896,4,GY,1,100,-1.587
1574713102.944665,213240.500,36896,4,GY,1,100,-2.197
1574713102.988353,213277.250,36896,4,GY,1,100,-6.683
1574713103.032042,213314.000,36896,4,GY,1,100,-49.988
1574713103.072857,213348.333,36917,3,GY,1,100,-42.236
1574713103.113673,213382.667,36917,3,GY,1,100,-24.292
1574713103.154489,213417.000,36917,3,GY,1,100,-21.240
1574713103.196097,213452.000,36935,3,GY,1,100,15.594
1574713103.237705,213487.000,36935,3,GY,1,100,18.585
1574713103.279313,213522.000,36935,3,GY,1,100,-16.235
1574713103.316165,213553.000,36953,3,GY,1,100,-2.869
1574713103.353018,213584.000,36953,3,GY,1,100,-9.064
1574713103.389871,213615.000,36953,3,GY,1,100,-25.940
1574713103.429102,213648.000,36971,3,GY,1,100,-20.416
1574713103.468332,213681.000,36971,3,GY,1,100,-33.478
1574713103.507563,213714.000,36971,3,GY,1,100,-41.870
1574713103.547585,213747.667,36988,3,GY,1,100,-22.797
1574713103.587609,213781.333,36988,3,GY,1,100,-19.623
1574713103.627632,213815.000,36988,3,GY,1,100,-37.323
1574713103.672806,213853.000,37006,3,GY,1,100,-66.284
1574713103.717981,213891.000,37006,3,GY,1,100,-98.907
1574713103.763155,213929.000,37006,3,GY,1,100,-77.850
1574713103.804763,213964.000,37022,2,GY,1,100,-40.161
1574713103.846371,213999.000,37022,2,GY,1,100,-39.185
1574713103.885304,214031.750,37040,4,GY,1,100,-33.173
1574713103.924238,214064.500,37040,4,GY,1,100,-27.130
1574713103.963171,214097.250,37040,4,GY,1,100,-31.403
1574713104.002104,214130.000,37040,4,GY,1,100,-35.492
1574713104.049656,214170.000,37059,2,GY,1,100,-29.907
1574713104.097208,214210.000,37059,2,GY,1,100,-25.848
1574713104.135646,214242.333,37077,3,GY,1,100,-21.484
1574713104.174084,214274.667,37077,3,GY,1,100,-5.615
1574713104.212522,214307.000,37077,3,GY,1,100,-1.892
1574713104.255715,214343.333,37095,3,GY,1,100,9.430
1574713104.298908,214379.667,37095,3,GY,1,100,9.338
1574713104.342101,214416.000,37095,3,GY,1,100,0.580
1574713104.380143,214448.000,37113,3,GY,1,100,13.489
1574713104.418185,214480.000,37113,3,GY,1,100,14.771
1574713104.456226,214512.000,37113,3,GY,1,100,10.864
1574713104.494664,214544.333,37131,3,GY,1,100,6.409
1574713104.533102,214576.667,37131,3,GY,1,100,-6.134
1574713104.571540,214609.000,37131,3,GY,1,100,-7.690
1574713104.612752,214643.667,37148,3,GY,1,100,-1.495
1574713104.653964,214678.333,37148,3,GY,1,100,0.610
1574713104.695176,214713.000,37148,3,GY,1,100,4.791
1574713104.735991,214747.333,37166,3,GY,1,100,2.716
1574713104.776807,214781.667,37166,3,GY,1,100,4.913
1574713104.817622,214816.000,37166,3,GY,1,100,6.958
1574713104.859230,214851.000,37182,3,GY,1,100,3.174
1574713104.900838,214886.000,37182,3,GY,1,100,7.172
1574713104.942446,214921.000,37182,3,GY,1,100,8.636
1574713104.980488,214953.000,37200,3,GY,1,100,3.784
1574713105.018530,214985.000,37200,3,GY,1,100,5.402
1574713105.056571,215017.000,37200,3,GY,1,100,0.488
1574713105.099368,215053.000,37219,3,GY,1,100,9.308
1574713105.142165,215089.000,37219,3,GY,1,100,12.848
1574713105.184962,215125.000,37219,3,GY,1,100,-1.801
1574713105.224589,215158.333,37237,3,GY,1,100,10.010
1574713105.264215,215191.667,37237,3,GY,1,100,14.465
1574713105.303842,215225.000,37237,3,GY,1,100,9.766
1574713105.345054,215259.667,37255,3,GY,1,100,36.011
1574713105.386266,215294.333,37255,3,GY,1,100,74.402
1574713105.427477,215329.000,37255,3,GY,1,100,87.250
1574713105.469085,215364.000,37273,3,GY,1,100,41.992
1574713105.510694,215399.000,37273,3,GY,1,100,91.034
1574713105.552302,215434.000,37273,3,GY,1,100,127.136
1574713105.589551,215465.333,37291,3,GY,1,100,79.163
1574713105.626800,215496.667,37291,3,GY,1,100,118.805
1574713105.664049,215528.000,37291,3,GY,1,100,46.448
1574713105.702091,215560.000,37309,3,GY,1,100,-7.538
1574713105.740132,215592.000,37309,3,GY,1,100,-0.275
1574713105.778174,215624.000,37309,3,GY,1,100,-1.190
1574713105.817801,215657.333,37326,3,GY,1,100,-1.129
1574713105.857427,215690.667,37326,3,GY,1,100,0.122
1574713105.897054,215724.000,37326,3,GY,1,100,0.397
1574713105.942625,215762.333,37344,3,GY,1,100,-0.793
1574713105.988196,215800.667,37344,3,GY,1,100,-2.441
1574713106.033766,215839.000,37344,3,GY,1,100,-12.848
1574713106.075771,215874.333,37361,3,GY,1,100,-10.956
1574713106.117775,215909.667,37361,3,GY,1,100,-13.275
1574713106.159779,215945.000,37361,3,GY,1,100,-4.639
1574713106.198217,215977.333,37379,3,GY,1,100,1.373
1574713106.236655,216009.667,37379,3,GY,1,100,-5.829
1574713106.275093,216042.000,37379,3,GY,1,100,-1.740
1574713106.313135,216074.000,37397,3,GY,1,100,0.488
1574713106.351176,216106.000,37397,3,GY,1,100,-8.636
1574713106.389218,216138.000,37397,3,GY,1,100,-5.310
1574713106.429637,216172.000,37415,3,GY,1,100,5.219
1574713106.470057,216206.000,37415,3,GY,1,100,-9.979
1574713106.510476,216240.000,37415,3,GY,1,100,-2.960
1574713106.552084,216275.000,37433,3,GY,1,100,-1.465
1574713106.593692,216310.000,37433,3,GY,1,100,-7.965
1574713106.635300,216345.000,37433,3,GY,1,100,-1.099
1574713106.676908,216380.000,37451,3,GY,1,100,0.641
1574713106.718516,216415.000,37451,3,GY,1,100,-0.946
1574713106.760124,216450.000,37451,3,GY,1,100,-5.096
1574713106.804704,216487.500,37469,2,GY,1,100,-4.700
1574713106.849284,216525.000,37469,2,GY,1,100,-4.578
1574713106.886434,216556.250,37487,4,GY,1,100,-8.179
1574713106.923584,216587.500,37487,4,GY,1,100,-2.350
1574713106.960734,216618.750,37487,4,GY,1,100,9.186
1574713106.997885,216650.000,37487,4,GY,1,100,-1.465
1574713107.039096,216684.667,37505,3,GY,1,100,-0.061
1574713107.080308,216719.333,37505,3,GY,1,100,10.010
1574713107.121520,216754.000,37505,3,GY,1,100,9.918
1574713107.162732,216788.667,37523,3,GY,1,100,-0.580
1574713107.203943,216823.333,37523,3,GY,1,100,8.636
1574713107.245155,216858.000,37523,3,GY,1,100,10.956
1574713107.286169,216892.500,37539,2,GY,1,100,2.045
1574713107.327183,216927.000,37539,2,GY,1,100,2.045
1574713107.368394,216961.667,37557,3,GY,1,100,-7.446
1574713107.409606,216996.333,37557,3,GY,1,100,-3.845
1574713107.450818,217031.000,37557,3,GY,1,100,-6.531
1574713107.487968,217062.250,37575,4,GY,1,100,-9.949
1574713107.525118,217093.500,37575,4,GY,1,100,-12.695
1574713107.562268,217124.750,37575,4,GY,1,100,-13.550
1574713107.599418,217156.000,37575,4,GY,1,100,1.068
1574713107.640630,217190.667,37593,3,GY,1,100,2.808
1574713107.681842,217225.333,37593,3,GY,1,100,-8.820
1574713107.723054,217260.000,37593,3,GY,1,100,-3.601
1574713107.760699,217291.667,37611,3,GY,1,100,1.770
1574713107.798344,217323.333,37611,3,GY,1,100,0.336
1574713107.835990,217355.000,37611,3,GY,1,100,-1.129
1574713107.882947,217394.500,37629,2,GY,1,100,-0.427
1574713107.929905,217434.000,37629,2,GY,1,100,-4.364
1574713107.971513,217469.000,37647,3,GY,1,100,-10.040
1574713108.013121,217504.000,37647,3,GY,1,100,1.282
1574713108.054729,217539.000,37647,3,GY,1,100,5.554
1574713108.092771,217571.000,37665,3,GY,1,100,2.258
1574713108.130813,217603.000,37665,3,GY,1,100,6.165
1574713108.168854,217635.000,37665,3,GY,1,100,-2.563
1574713108.213632,217672.667,37683,3,GY,1,100,4.639
1574713108.258411,217710.333,37683,3,GY,1,100,5.432
1574713108.303189,217748.000,37683,3,GY,1,100,3.296
1574713108.344004,217782.333,37701,3,GY,1,100,-1.434
1574713108.384820,217816.667,37701,3,GY,1,100,3.876
1574713108.425635,217851.000,37701,3,GY,1,100,9.766
1574713108.464866,217884.000,37717,3,GY,1,100,16.022
1574713108.504096,217917.000,37717,3,GY,1,100,36.865
1574713108.543327,217950.000,37717,3,GY,1,100,15.717
1574713108.581765,217982.333,37735,3,GY,1,100,-32.532
1574713108.620203,218014.667,37735,3,GY,1,100,-41.534
1574713108.658641,218047.000,37735,3,GY,1,100,-9.430
1574713108.697871,218080.000,37753,3,GY,1,100,-21.576
1574713108.737102,218113.000,37753,3,GY,1,100,-22.919
1574713108.776332,218146.000,37753,3,GY,1,100,-34.027
1574713108.817940,218181.000,37771,3,GY,1,100,-27.435
1574713108.859548,218216.000,37771,3,GY,1,100,4.608
1574713108.901156,218251.000,37771,3,GY,1,100,16.724
1574713108.942526,218285.800,37792,5,GY,1,100,-41.748
1574713108.983897,218320.600,37792,5,GY,1,100,-21.301
1574713109.025267,218355.400,37792,5,GY,1,100,30.457
1574713109.066637,218390.200,37792,5,GY,1,100,7.690
1574713109.108008,218425.000,37792,5,GY,1,100,-3.021
1574713109.150805,218461.000,37811,2,GY,1,100,15.015
1574713109.193601,218497.000,37811,2,GY,1,100,4.852
1574713109.231940,218529.250,37829,4,GY,1,100,-0.183
1574713109.270279,218561.500,37829,4,GY,1,100,4.425
1574713109.308618,218593.750,37829,4,GY,1,100,1.526
1574713109.346957,218626.000,37829,4,GY,1,100,2.472
1574713109.386980,218659.667,37847,3,GY,1,100,5.676
1574713109.427003,218693.333,37847,3,GY,1,100,3.510
1574713109.467026,218727.000,37847,3,GY,1,100,-0.458
1574713109.508238,218761.667,37865,3,GY,1,100,2.014
1574713109.549449,218796.333,37865,3,GY,1,100,10.529
1574713109.590661,218831.000,37865,3,GY,1,100,5.310
1574713109.631873,218865.667,37883,3,GY,1,100,2.930
1574713109.673085,218900.333,37883,3,GY,1,100,4.211
1574713109.714297,218935.000,37883,3,GY,1,100,3.265
1574713109.752734,218967.333,37901,3,GY,1,100,4.944
1574713109.791172,218999.667,37901,3,GY,1,100,5.280
1574713109.829610,219032.000,37901,3,GY,1,100,-1.801
1574713109.870822,219066.667,37919,3,GY,1,100,1.343
1574713109.912034,219101.333,37919,3,GY,1,100,4.517
1574713109.953246,219136.000,37919,3,GY,1,100,1.129
1574713109.994061,219170.333,37937,3,GY,1,100,-1.373
1574713110.034877,219204.667,37937,3,GY,1,100,3.174
1574713110.075692,219239.000,37937,3,GY,1,100,3.052
1574713110.116706,219273.500,37955,2,GY,1,100,1.984
1574713110.157720,219308.000,37955,2,GY,1,100,3.998
1574713110.198931,219342.667,37973,3,GY,1,100,-0.610
1574713110.240143,219377.333,37973,3,GY,1,100,2.289
1574713110.281355,219412.000,37973,3,GY,1,100,3.937
1574713110.321774,219446.000,37989,3,GY,1,100,5.493
1574713110.362193,219480.000,37989,3,GY,1,100,-0.519
1574713110.402613,219514.000,37989,3,GY,1,100,0.366
1574713110.440357,219545.750,38007,4,GY,1,100,3.937
1574713110.478102,219577.500,38007,4,GY,1,100,-0.031
1574713110.515846,219609.250,38007,4,GY,1,100,-0.641
1574713110.553591,219641.000,38007,4,GY,1,100,0.183
1574713110.594010,219675.000,38025,3,GY,1,100,-0.122
1574713110.634429,219709.000,38025,3,GY,1,100,-0.488
1574713110.674848,219743.000,38025,3,GY,1,100,0.854
1574713110.721212,219782.000,38043,2,GY,1,100,0.305
1574713110.767575,219821.000,38043,2,GY,1,100,-1.038
1574713110.809183,219856.000,38061,3,GY,1,100,-0.061
1574713110.850791,219891.000,38061,3,GY,1,100,1.373
1574713110.892399,219926.000,38061,3,GY,1,100,-1.709
1574713110.931233,219958.667,38079,3,GY,1,100,-2.625
1574713110.970068,219991.333,38079,3,GY,1,100,0.397
1574713111.008902,220024.000,38079,3,GY,1,100,0.671
1574713111.047339,220056.333,38098,3,GY,1,100,-1.831
1574713111.085778,220088.667,38098,3,GY,1,100,-0.549
1574713111.124215,220121.000,38098,3,GY,1,100,1.068
1574713111.163049,220153.667,38116,3,GY,1,100,-0.732
1574713111.201884,220186.333,38116,3,GY,1,100,0.366
1574713111.240718,220219.000,38116,3,GY,1,100,0.458
