EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1574713060.724966,177726.000,30652,2,EL,1,100,0.410043
1574713060.789161,177780.000,30670,2,EL,1,100,0.410083
1574713060.853356,177834.000,30670,2,EL,1,100,0.409962
1574713060.922307,177892.000,30688,2,EL,1,100,0.410526
1574713060.991257,177950.000,30688,2,EL,1,100,0.410164
1574713061.058424,178006.500,30707,2,EL,1,100,0.410043
1574713061.125592,178063.000,30707,2,EL,1,100,0.409962
1574713061.196920,178123.000,30725,1,EL,1,100,0.410365
1574713061.259926,178176.000,30742,2,EL,1,100,0.409761
1574713061.322933,178229.000,30742,2,EL,1,100,0.409277
1574713061.386534,178282.500,30760,2,EL,1,100,0.410526
1574713061.450135,178336.000,30760,2,EL,1,100,0.409922
1574713061.519085,178394.000,30778,2,EL,1,100,0.410002
1574713061.588036,178452.000,30778,2,EL,1,100,0.410123
1574713061.655203,178508.500,30794,2,EL,1,100,0.409882
1574713061.722370,178565.000,30794,2,EL,1,100,0.410083
1574713061.793698,178625.000,30812,1,EL,1,100,0.410405
1574713061.861460,178682.000,30830,2,EL,1,100,0.410325
1574713061.929222,178739.000,30830,2,EL,1,100,0.410768
1574713061.998172,178797.000,30848,2,EL,1,100,0.410969
1574713062.067123,178855.000,30848,2,EL,1,100,0.411211
1574713062.130129,178908.000,30867,2,EL,1,100,0.411654
1574713062.193136,178961.000,30867,2,EL,1,100,0.411090
1574713062.257331,179015.000,30885,2,EL,1,100,0.411292
1574713062.321526,179069.000,30885,2,EL,1,100,0.411654
1574713062.389288,179126.000,30903,1,EL,1,100,0.411453
1574713062.457644,179183.500,30920,2,EL,1,100,0.411976
1574713062.526000,179241.000,30920,2,EL,1,100,0.412057
1574713062.594356,179298.500,30938,2,EL,1,100,0.412500
1574713062.662712,179356.000,30938,2,EL,1,100,0.412460
1574713062.728691,179411.500,30954,2,EL,1,100,0.412782
1574713062.794669,179467.000,30954,2,EL,1,100,0.413265
1574713062.860054,179522.000,30972,2,EL,1,100,0.413427
1574713062.925437,179577.000,30972,2,EL,1,100,0.413950
1574713062.989633,179631.000,30990,1,EL,1,100,0.413749
1574713063.052639,179684.000,31009,2,EL,1,100,0.413870
1574713063.115646,179737.000,31009,2,EL,1,100,0.414111
1574713063.184002,179794.500,31027,2,EL,1,100,0.414514
1574713063.252358,179852.000,31027,2,EL,1,100,0.414071
1574713063.320120,179909.000,31045,2,EL,1,100,0.413950
1574713063.387882,179966.000,31045,2,EL,1,100,0.414474
1574713063.457426,180024.500,31063,2,EL,1,100,0.414635
1574713063.526971,180083.000,31063,2,EL,1,100,0.414393
1574713063.591166,180137.000,31081,1,EL,1,100,0.414393
1574713063.654173,180190.000,31098,2,EL,1,100,0.414877
1574713063.717180,180243.000,31098,2,EL,1,100,0.414877
1574713063.783752,180299.000,31116,2,EL,1,100,0.414998
1574713063.850325,180355.000,31116,2,EL,1,100,0.414152
1574713063.918087,180412.000,31134,2,EL,1,100,0.413708
1574713063.985849,180469.000,31134,2,EL,1,100,0.413910
1574713064.054205,180526.500,31151,2,EL,1,100,0.414272
1574713064.122561,180584.000,31151,2,EL,1,100,0.413064
1574713064.192700,180643.000,31169,1,EL,1,100,0.413064
1574713064.254518,180695.000,31187,2,EL,1,100,0.413306
1574713064.316336,180747.000,31187,2,EL,1,100,0.413265
1574713064.383503,180803.500,31205,2,EL,1,100,0.412621
1574713064.450670,180860.000,31205,2,EL,1,100,0.411775
1574713064.520809,180919.000,31223,2,EL,1,100,0.411573
1574713064.590949,180978.000,31223,2,EL,1,100,0.411171
1574713064.658116,181034.500,31241,2,EL,1,100,0.410889
1574713064.725283,181091.000,31241,2,EL,1,100,0.410325
1574713064.797800,181152.000,31259,1,EL,1,100,0.410284
1574713064.859024,181203.500,31276,2,EL,1,100,0.409479
1574713064.920247,181255.000,31276,2,EL,1,100,0.408552
1574713064.985037,181309.500,31295,2,EL,1,100,0.408955
1574713065.049826,181364.000,31295,2,EL,1,100,0.407626
1574713065.119966,181423.000,31313,2,EL,1,100,0.407787
1574713065.190105,181482.000,31313,2,EL,1,100,0.406820
1574713065.256678,181538.000,31329,2,EL,1,100,0.406901
1574713065.323251,181594.000,31329,2,EL,1,100,0.406055
1574713065.394579,181654.000,31347,1,EL,1,100,0.405974
1574713065.455802,181705.500,31365,2,EL,1,100,0.405088
1574713065.517025,181757.000,31365,2,EL,1,100,0.404806
1574713065.581815,181811.500,31383,2,EL,1,100,0.404766
1574713065.646605,181866.000,31383,2,EL,1,100,0.404121
1574713065.716744,181925.000,31401,2,EL,1,100,0.403960
1574713065.786883,181984.000,31401,2,EL,1,100,0.403195
1574713065.855239,182041.500,31419,2,EL,1,100,0.402872
1574713065.923595,182099.000,31419,2,EL,1,100,0.402510
1574713065.996112,182160.000,31437,1,EL,1,100,0.402107
1574713066.064469,182217.500,31455,2,EL,1,100,0.402429
1574713066.132825,182275.000,31455,2,EL,1,100,0.401100
1574713066.201775,182333.000,31473,2,EL,1,100,0.401503
1574713066.270726,182391.000,31473,2,EL,1,100,0.401261
1574713066.334327,182444.500,31489,2,EL,1,100,0.401019
1574713066.397928,182498.000,31489,2,EL,1,100,0.400818
1574713066.464500,182554.000,31510,3,EL,1,100,0.400858
1574713066.531073,182610.000,31510,3,EL,1,100,0.400858
1574713066.597646,182666.000,31510,3,EL,1,100,0.400214
1574713066.663030,182721.000,31530,1,EL,1,100,0.399368
1574713066.732575,182779.500,31547,2,EL,1,100,0.400294
1574713066.802120,182838.000,31547,2,EL,1,100,0.400214
1574713066.868098,182893.500,31565,2,EL,1,100,0.399932
1574713066.934077,182949.000,31565,2,EL,1,100,0.400012
1574713066.997678,183002.500,31581,2,EL,1,100,0.399368
1574713067.061279,183056.000,31581,2,EL,1,100,0.400052
1574713067.126663,183111.000,31600,2,EL,1,100,0.399972
1574713067.192047,183166.000,31600,2,EL,1,100,0.400012
1574713067.260998,183224.000,31618,1,EL,1,100,0.399126
1574713067.328759,183281.000,31636,2,EL,1,100,0.399650
1574713067.396521,183338.000,31636,2,EL,1,100,0.399126
1574713067.464283,183395.000,31654,2,EL,1,100,0.399489
1574713067.532044,183452.000,31654,2,EL,1,100,0.400133
1574713067.595051,183505.000,31672,2,EL,1,100,0.400496
1574713067.658057,183558.000,31672,2,EL,1,100,0.400939
1574713067.724630,183614.000,31690,2,EL,1,100,0.400093
1574713067.791203,183670.000,31690,2,EL,1,100,0.399972
1574713067.858965,183727.000,31708,1,EL,1,100,0.400455
1574713067.928510,183785.500,31725,2,EL,1,100,0.400254
1574713067.998055,183844.000,31725,2,EL,1,100,0.400294
1574713068.065222,183900.500,31744,2,EL,1,100,0.401100
1574713068.132389,183957.000,31744,2,EL,1,100,0.400294
1574713068.195396,184010.000,31760,2,EL,1,100,0.401624
1574713068.258402,184063.000,31760,2,EL,1,100,0.401221
1574713068.323786,184118.000,31778,2,EL,1,100,0.401060
1574713068.389170,184173.000,31778,2,EL,1,100,0.402147
1574713068.455743,184229.000,31796,1,EL,1,100,0.402268
1574713068.525288,184287.500,31814,2,EL,1,100,0.401946
1574713068.594833,184346.000,31814,2,EL,1,100,0.402631
1574713068.662000,184402.500,31832,2,EL,1,100,0.402550
1574713068.729168,184459.000,31832,2,EL,1,100,0.402751
1574713068.792174,184512.000,31850,2,EL,1,100,0.403275
1574713068.855181,184565.000,31850,2,EL,1,100,0.404000
1574713068.919970,184619.500,31868,2,EL,1,100,0.403759
1574713068.984760,184674.000,31868,2,EL,1,100,0.403275
1574713069.050739,184729.500,31887,2,EL,1,100,0.404403
1574713069.116717,184785.000,31887,2,EL,1,100,0.404604
1574713069.188045,184845.000,31905,1,EL,1,100,0.404645
1574713069.254618,184901.000,31922,2,EL,1,100,0.404846
1574713069.321191,184957.000,31922,2,EL,1,100,0.405370
1574713069.385386,185011.000,31940,2,EL,1,100,0.404967
1574713069.449581,185065.000,31940,2,EL,1,100,0.404645
1574713069.517938,185122.500,31956,2,EL,1,100,0.405813
1574713069.586294,185180.000,31956,2,EL,1,100,0.405652
1574713069.651083,185234.500,31974,2,EL,1,100,0.405612
1574713069.715873,185289.000,31974,2,EL,1,100,0.405571
1574713069.783635,185346.000,31992,1,EL,1,100,0.405773
1574713069.846641,185399.000,32010,2,EL,1,100,0.406820
1574713069.909648,185452.000,32010,2,EL,1,100,0.405531
1574713069.973843,185506.000,32029,2,EL,1,100,0.407062
1574713070.038038,185560.000,32029,2,EL,1,100,0.406901
1574713070.107583,185618.500,32047,2,EL,1,100,0.407183
1574713070.177128,185677.000,32047,2,EL,1,100,0.407666
1574713070.245484,185734.500,32065,2,EL,1,100,0.407223
1574713070.313840,185792.000,32065,2,EL,1,100,0.407505
1574713070.386357,185853.000,32083,1,EL,1,100,0.407626
1574713070.448769,185905.500,32100,2,EL,1,100,0.407545
1574713070.511181,185958.000,32100,2,EL,1,100,0.407465
1574713070.575377,186012.000,32118,2,EL,1,100,0.407303
1574713070.639572,186066.000,32118,2,EL,1,100,0.407666
1574713070.709117,186124.500,32136,2,EL,1,100,0.408109
1574713070.778662,186183.000,32136,2,EL,1,100,0.408311
1574713070.845829,186239.500,32152,2,EL,1,100,0.408351
1574713070.912997,186296.000,32152,2,EL,1,100,0.408633
1574713070.984324,186356.000,32170,1,EL,1,100,0.408431
1574713071.047331,186409.000,32189,2,EL,1,100,0.409076
1574713071.110337,186462.000,32189,2,EL,1,100,0.408995
1574713071.174533,186516.000,32207,2,EL,1,100,0.409559
1574713071.238728,186570.000,32207,2,EL,1,100,0.409600
1574713071.305301,186626.000,32225,2,EL,1,100,0.409600
1574713071.371874,186682.000,32225,2,EL,1,100,0.409640
1574713071.439041,186738.500,32243,2,EL,1,100,0.410164
1574713071.506208,186795.000,32243,2,EL,1,100,0.409882
1574713071.579914,186857.000,32261,1,EL,1,100,0.409761
1574713071.644109,186911.000,32278,2,EL,1,100,0.409197
1574713071.708305,186965.000,32278,2,EL,1,100,0.410123
1574713071.771906,187018.500,32296,2,EL,1,100,0.410284
1574713071.835507,187072.000,32296,2,EL,1,100,0.410123
1574713071.903863,187129.500,32314,2,EL,1,100,0.410083
1574713071.972219,187187.000,32314,2,EL,1,100,0.410002
1574713072.039980,187244.000,32331,2,EL,1,100,0.411050
1574713072.107742,187301.000,32331,2,EL,1,100,0.410728
1574713072.179070,187361.000,32349,1,EL,1,100,0.410768
1574713072.244454,187416.000,32367,2,EL,1,100,0.410607
1574713072.309839,187471.000,32367,2,EL,1,100,0.410969
1574713072.373439,187524.500,32385,2,EL,1,100,0.411332
1574713072.437040,187578.000,32385,2,EL,1,100,0.410687
1574713072.504406,187634.667,32404,3,EL,1,100,0.411654
1574713072.571771,187691.333,32404,3,EL,1,100,0.411694
1574713072.639137,187748.000,32404,3,EL,1,100,0.411533
1574713072.708682,187806.500,32426,2,EL,1,100,0.411573
1574713072.778226,187865.000,32426,2,EL,1,100,0.411251
1574713072.843611,187920.000,32442,2,EL,1,100,0.411775
1574713072.908995,187975.000,32442,2,EL,1,100,0.411775
1574713072.973190,188029.000,32460,1,EL,1,100,0.412258
1574713073.036791,188082.500,32479,2,EL,1,100,0.412137
1574713073.100392,188136.000,32479,2,EL,1,100,0.411573
1574713073.168748,188193.500,32497,2,EL,1,100,0.411936
1574713073.237104,188251.000,32497,2,EL,1,100,0.411896
1574713073.306649,188309.500,32515,2,EL,1,100,0.412017
1574713073.376194,188368.000,32515,2,EL,1,100,0.412460
1574713073.442766,188424.000,32533,1,EL,1,100,0.411855
1574713073.512311,188482.500,32551,2,EL,1,100,0.412701
1574713073.581856,188541.000,32551,2,EL,1,100,0.412460
1574713073.651401,188599.500,32568,2,EL,1,100,0.412581
1574713073.720946,188658.000,32568,2,EL,1,100,0.412419
1574713073.783953,188711.000,32584,2,EL,1,100,0.412218
1574713073.846959,188764.000,32584,2,EL,1,100,0.412621
1574713073.914721,188821.000,32602,2,EL,1,100,0.412097
1574713073.982482,188878.000,32602,2,EL,1,100,0.412540
1574713074.045489,188931.000,32621,2,EL,1,100,0.412178
1574713074.108495,188984.000,32621,2,EL,1,100,0.412943
1574713074.175068,189040.000,32639,1,EL,1,100,0.412581
1574713074.242236,189096.500,32657,2,EL,1,100,0.412863
1574713074.309403,189153.000,32657,2,EL,1,100,0.412661
1574713074.376570,189209.500,32675,2,EL,1,100,0.412822
1574713074.443738,189266.000,32675,2,EL,1,100,0.412621
1574713074.513283,189324.500,32693,2,EL,1,100,0.413064
1574713074.582827,189383.000,32693,2,EL,1,100,0.412822
1574713074.645240,189435.500,32711,2,EL,1,100,0.412540
1574713074.707652,189488.000,32711,2,EL,1,100,0.413024
1574713074.773036,189543.000,32729,1,EL,1,100,0.412863
1574713074.839609,189599.000,32746,2,EL,1,100,0.413104
1574713074.906182,189655.000,32746,2,EL,1,100,0.413024
1574713074.975726,189713.500,32764,2,EL,1,100,0.413225
1574713075.045271,189772.000,32764,2,EL,1,100,0.413024
1574713075.113627,189829.500,32781,2,EL,1,100,0.412863
1574713075.181983,189887.000,32781,2,EL,1,100,0.413225
1574713075.244395,189939.500,32799,2,EL,1,100,0.413265
1574713075.306808,189992.000,32799,2,EL,1,100,0.413628
1574713075.371003,190046.000,32817,1,EL,1,100,0.413749
1574713075.436981,190101.500,32835,2,EL,1,100,0.414111
1574713075.502960,190157.000,32835,2,EL,1,100,0.414232
1574713075.573099,190216.000,32853,2,EL,1,100,0.413668
1574713075.643239,190275.000,32853,2,EL,1,100,0.414313
1574713075.713972,190334.500,32871,2,EL,1,100,0.413990
1574713075.784706,190394.000,32871,2,EL,1,100,0.414554
1574713075.845929,190445.500,32889,2,EL,1,100,0.414232
1574713075.907153,190497.000,32889,2,EL,1,100,0.414192
1574713075.973726,190553.000,32907,1,EL,1,100,0.414353
1574713076.039109,190608.000,32925,2,EL,1,100,0.414434
1574713076.104494,190663.000,32925,2,EL,1,100,0.413749
1574713076.173444,190721.000,32943,2,EL,1,100,0.414756
1574713076.242395,190779.000,32943,2,EL,1,100,0.414635
1574713076.311939,190837.500,32959,2,EL,1,100,0.414595
1574713076.381485,190896.000,32959,2,EL,1,100,0.415561
1574713076.443302,190948.000,32977,2,EL,1,100,0.415038
1574713076.505120,191000.000,32977,2,EL,1,100,0.414998
1574713076.569315,191054.000,32995,1,EL,1,100,0.414554
1574713076.635294,191109.500,33013,2,EL,1,100,0.414756
1574713076.701272,191165.000,33013,2,EL,1,100,0.414272
1574713076.769628,191222.500,33031,2,EL,1,100,0.414957
1574713076.837984,191280.000,33031,2,EL,1,100,0.415038
1574713076.907529,191338.500,33049,2,EL,1,100,0.414756
1574713076.977074,191397.000,33049,2,EL,1,100,0.414836
1574713077.041864,191451.500,33068,2,EL,1,100,0.414635
1574713077.106653,191506.000,33068,2,EL,1,100,0.414998
1574713077.169660,191559.000,33086,2,EL,1,100,0.414595
1574713077.232666,191612.000,33086,2,EL,1,100,0.414917
1574713077.300428,191669.000,33104,1,EL,1,100,0.414272
1574713077.364029,191722.500,33121,2,EL,1,100,0.415199
1574713077.427630,191776.000,33121,2,EL,1,100,0.414353
1574713077.494203,191832.000,33139,2,EL,1,100,0.414957
1574713077.560776,191888.000,33139,2,EL,1,100,0.414152
1574713077.629726,191946.000,33157,2,EL,1,100,0.414152
1574713077.698677,192004.000,33157,2,EL,1,100,0.414917
1574713077.767627,192062.000,33173,1,EL,1,100,0.414353
1574713077.835389,192119.000,33191,2,EL,1,100,0.415118
1574713077.903151,192176.000,33191,2,EL,1,100,0.414434
1574713077.966157,192229.000,33210,2,EL,1,100,0.414756
1574713078.029164,192282.000,33210,2,EL,1,100,0.414716
1574713078.096331,192338.500,33228,2,EL,1,100,0.414836
1574713078.163498,192395.000,33228,2,EL,1,100,0.415078
1574713078.232449,192453.000,33246,2,EL,1,100,0.414836
1574713078.301399,192511.000,33246,2,EL,1,100,0.415239
1574713078.367972,192567.000,33264,2,EL,1,100,0.414756
1574713078.434545,192623.000,33264,2,EL,1,100,0.414957
1574713078.504684,192682.000,33282,1,EL,1,100,0.416367
1574713078.573635,192740.000,33302,3,EL,1,100,0.415280
1574713078.642585,192798.000,33302,3,EL,1,100,0.415280
1574713078.711536,192856.000,33302,3,EL,1,100,0.415320
1574713078.775137,192909.500,33322,2,EL,1,100,0.415078
1574713078.838738,192963.000,33322,2,EL,1,100,0.415159
1574713078.903527,193017.500,33340,2,EL,1,100,0.415723
1574713078.968317,193072.000,33340,2,EL,1,100,0.415199
1574713079.035484,193128.500,33359,2,EL,1,100,0.415521
1574713079.102652,193185.000,33359,2,EL,1,100,0.415078
1574713079.171602,193243.000,33377,1,EL,1,100,0.415239
1574713079.240553,193301.000,33394,2,EL,1,100,0.416125
1574713079.309503,193359.000,33394,2,EL,1,100,0.416085
1574713079.373698,193413.000,33412,2,EL,1,100,0.416287
1574713079.437894,193467.000,33412,2,EL,1,100,0.416569
1574713079.503278,193522.000,33428,2,EL,1,100,0.416206
1574713079.568662,193577.000,33428,2,EL,1,100,0.416407
1574713079.634640,193632.500,33446,2,EL,1,100,0.416327
1574713079.700619,193688.000,33446,2,EL,1,100,0.416367
1574713079.773136,193749.000,33464,1,EL,1,100,0.416407
1574713079.840303,193805.500,33482,2,EL,1,100,0.416488
1574713079.907470,193862.000,33482,2,EL,1,100,0.416367
1574713079.973449,193917.500,33500,2,EL,1,100,0.417012
1574713080.039428,193973.000,33500,2,EL,1,100,0.417012
1574713080.104811,194028.000,33519,2,EL,1,100,0.417253
1574713080.170196,194083.000,33519,2,EL,1,100,0.416931
1574713080.236768,194139.000,33537,1,EL,1,100,0.416166
1574713080.306908,194198.000,33554,2,EL,1,100,0.416891
1574713080.377047,194257.000,33554,2,EL,1,100,0.416891
1574713080.443620,194313.000,33572,2,EL,1,100,0.417173
1574713080.510193,194369.000,33572,2,EL,1,100,0.416931
1574713080.575577,194424.000,33590,2,EL,1,100,0.418180
1574713080.640961,194479.000,33590,2,EL,1,100,0.418301
1574713080.703373,194531.500,33606,2,EL,1,100,0.417737
1574713080.765785,194584.000,33606,2,EL,1,100,0.417535
1574713080.832952,194640.500,33624,2,EL,1,100,0.418140
1574713080.900120,194697.000,33624,2,EL,1,100,0.418261
1574713080.972637,194758.000,33642,1,EL,1,100,0.418704
1574713081.040993,194815.500,33661,2,EL,1,100,0.419147
1574713081.109349,194873.000,33661,2,EL,1,100,0.418422
1574713081.178299,194931.000,33679,2,EL,1,100,0.419429
1574713081.247250,194989.000,33679,2,EL,1,100,0.418824
1574713081.318578,195049.000,33697,1,EL,1,100,0.418422
1574713081.386340,195106.000,33714,2,EL,1,100,0.419066
1574713081.454102,195163.000,33714,2,EL,1,100,0.418945
1574713081.517702,195216.500,33732,2,EL,1,100,0.419388
1574713081.581303,195270.000,33732,2,EL,1,100,0.418905
1574713081.646687,195325.000,33750,2,EL,1,100,0.419469
1574713081.712071,195380.000,33750,2,EL,1,100,0.419711
1574713081.779239,195436.500,33768,2,EL,1,100,0.419308
1574713081.846406,195493.000,33768,2,EL,1,100,0.419832
1574713081.917734,195553.000,33784,1,EL,1,100,0.419147
1574713081.987279,195611.500,33803,2,EL,1,100,0.419751
1574713082.056824,195670.000,33803,2,EL,1,100,0.419993
1574713082.120425,195723.500,33821,2,EL,1,100,0.420395
1574713082.184026,195777.000,33821,2,EL,1,100,0.420516
1574713082.247627,195830.500,33839,2,EL,1,100,0.420395
1574713082.311228,195884.000,33839,2,EL,1,100,0.420154
1574713082.379584,195941.500,33857,2,EL,1,100,0.420073
1574713082.447940,195999.000,33857,2,EL,1,100,0.420879
1574713082.515702,196056.000,33875,2,EL,1,100,0.420879
1574713082.583463,196113.000,33875,2,EL,1,100,0.420839
1574713082.653602,196172.000,33893,1,EL,1,100,0.420476
1574713082.716609,196225.000,33910,2,EL,1,100,0.421282
1574713082.779615,196278.000,33910,2,EL,1,100,0.420597
1574713082.843216,196331.500,33928,2,EL,1,100,0.420355
1574713082.906817,196385.000,33928,2,EL,1,100,0.420919
1574713082.975173,196442.500,33946,2,EL,1,100,0.420678
1574713083.043530,196500.000,33946,2,EL,1,100,0.420919
1574713083.113074,196558.500,33963,2,EL,1,100,0.421282
1574713083.182619,196617.000,33963,2,EL,1,100,0.421282
1574713083.250381,196674.000,33981,1,EL,1,100,0.421403
1574713083.316360,196729.500,33999,2,EL,1,100,0.420637
1574713083.382338,196785.000,33999,2,EL,1,100,0.421040
1574713083.444750,196837.500,34017,2,EL,1,100,0.421040
1574713083.507162,196890.000,34017,2,EL,1,100,0.420959
1574713083.574924,196947.000,34035,2,EL,1,100,0.421282
1574713083.642685,197004.000,34035,2,EL,1,100,0.421403
1574713083.712230,197062.500,34053,2,EL,1,100,0.421765
1574713083.781775,197121.000,34053,2,EL,1,100,0.421765
1574713083.848348,197177.000,34071,1,EL,1,100,0.421967
1574713083.913732,197232.000,34088,2,EL,1,100,0.421967
1574713083.979116,197287.000,34088,2,EL,1,100,0.421926
1574713084.040934,197339.000,34107,2,EL,1,100,0.421564
1574713084.102752,197391.000,34107,2,EL,1,100,0.421322
1574713084.169919,197447.500,34125,2,EL,1,100,0.421725
1574713084.237086,197504.000,34125,2,EL,1,100,0.420959
1574713084.306631,197562.500,34141,2,EL,1,100,0.421403
1574713084.376176,197621.000,34141,2,EL,1,100,0.421161
1574713084.442749,197677.000,34159,1,EL,1,100,0.421121
1574713084.510511,197734.000,34177,2,EL,1,100,0.421967
1574713084.578273,197791.000,34177,2,EL,1,100,0.421282
1574713084.643656,197846.000,34198,3,EL,1,100,0.420879
1574713084.709041,197901.000,34198,3,EL,1,100,0.421604
1574713084.774425,197956.000,34198,3,EL,1,100,0.421685
1574713084.838620,198010.000,34218,2,EL,1,100,0.421725
1574713084.902815,198064.000,34218,2,EL,1,100,0.421443
1574713084.968199,198119.000,34236,2,EL,1,100,0.421121
1574713085.033584,198174.000,34236,2,EL,1,100,0.421846
1574713085.100751,198230.500,34253,2,EL,1,100,0.420919
1574713085.167918,198287.000,34253,2,EL,1,100,0.421523
1574713085.232113,198341.000,34271,1,EL,1,100,0.420355
1574713085.302253,198400.000,34289,2,EL,1,100,0.421644
1574713085.372392,198459.000,34289,2,EL,1,100,0.421805
1574713085.440748,198516.500,34307,2,EL,1,100,0.421201
1574713085.509104,198574.000,34307,2,EL,1,100,0.421121
1574713085.575083,198629.500,34325,2,EL,1,100,0.420718
1574713085.641061,198685.000,34325,2,EL,1,100,0.421241
1574713085.704662,198738.500,34343,2,EL,1,100,0.421685
1574713085.768263,198792.000,34343,2,EL,1,100,0.421040
1574713085.832458,198846.000,34361,1,EL,1,100,0.420758
1574713085.902003,198904.500,34378,2,EL,1,100,0.420798
1574713085.971548,198963.000,34378,2,EL,1,100,0.420476
1574713086.039310,199020.000,34397,2,EL,1,100,0.420194
1574713086.107071,199077.000,34397,2,EL,1,100,0.420073
1574713086.175428,199134.500,34413,2,EL,1,100,0.420234
1574713086.243784,199192.000,34413,2,EL,1,100,0.420637
1574713086.306196,199244.500,34431,2,EL,1,100,0.419147
1574713086.368608,199297.000,34431,2,EL,1,100,0.419348
1574713086.433992,199352.000,34449,1,EL,1,100,0.418704
1574713086.501159,199408.500,34467,2,EL,1,100,0.419832
1574713086.568326,199465.000,34467,2,EL,1,100,0.418704
1574713086.636088,199522.000,34485,2,EL,1,100,0.418180
1574713086.703850,199579.000,34485,2,EL,1,100,0.418381
1574713086.772206,199636.500,34503,2,EL,1,100,0.418462
1574713086.840562,199694.000,34503,2,EL,1,100,0.417294
1574713086.904163,199747.500,34521,2,EL,1,100,0.417253
1574713086.967764,199801.000,34521,2,EL,1,100,0.417374
1574713087.029582,199853.000,34540,1,EL,1,100,0.417012
1574713087.098532,199911.000,34558,2,EL,1,100,0.416407
1574713087.167483,199969.000,34558,2,EL,1,100,0.415844
1574713087.234650,200025.500,34575,2,EL,1,100,0.416045
1574713087.301817,200082.000,34575,2,EL,1,100,0.415561
1574713087.371362,200140.500,34593,2,EL,1,100,0.415360
1574713087.440907,200199.000,34593,2,EL,1,100,0.414272
1574713087.504508,200252.500,34609,2,EL,1,100,0.414716
1574713087.568109,200306.000,34609,2,EL,1,100,0.414917
1574713087.629926,200358.000,34627,1,EL,1,100,0.413829
1574713087.698283,200415.500,34645,2,EL,1,100,0.413910
1574713087.766639,200473.000,34645,2,EL,1,100,0.414152
1574713087.833806,200529.500,34663,2,EL,1,100,0.413386
1574713087.900973,200586.000,34663,2,EL,1,100,0.413265
1574713087.969924,200644.000,34681,2,EL,1,100,0.413064
1574713088.038874,200702.000,34681,2,EL,1,100,0.412983
1574713088.101881,200755.000,34700,2,EL,1,100,0.412863
1574713088.164887,200808.000,34700,2,EL,1,100,0.413024
1574713088.228488,200861.500,34718,2,EL,1,100,0.412218
1574713088.292089,200915.000,34718,2,EL,1,100,0.412218
1574713088.361040,200973.000,34736,1,EL,1,100,0.412258
1574713088.429990,201031.000,34753,2,EL,1,100,0.412258
1574713088.498941,201089.000,34753,2,EL,1,100,0.411654
1574713088.566108,201145.500,34771,2,EL,1,100,0.411775
1574713088.633275,201202.000,34771,2,EL,1,100,0.411332
1574713088.705198,201262.500,34787,2,EL,1,100,0.411372
1574713088.777120,201323.000,34787,2,EL,1,100,0.411211
1574713088.843693,201379.000,34805,1,EL,1,100,0.411171
1574713088.915616,201439.500,34823,2,EL,1,100,0.411533
1574713088.987538,201500.000,34823,2,EL,1,100,0.410889
1574713089.055300,201557.000,34842,2,EL,1,100,0.411332
1574713089.123061,201614.000,34842,2,EL,1,100,0.410929
1574713089.186068,201667.000,34860,2,EL,1,100,0.410848
1574713089.249074,201720.000,34860,2,EL,1,100,0.411130
1574713089.312081,201773.000,34878,1,EL,1,100,0.410607
1574713089.378654,201829.000,34895,2,EL,1,100,0.410687
1574713089.445227,201885.000,34895,2,EL,1,100,0.410607
1574713089.514772,201943.500,34913,2,EL,1,100,0.411010
1574713089.584316,202002.000,34913,2,EL,1,100,0.410929
1574713089.653267,202060.000,34931,2,EL,1,100,0.410002
1574713089.722218,202118.000,34931,2,EL,1,100,0.409761
1574713089.785819,202171.500,34947,2,EL,1,100,0.409962
1574713089.849419,202225.000,34947,2,EL,1,100,0.409882
1574713089.913615,202279.000,34965,1,EL,1,100,0.409640
1574713089.979593,202334.500,34984,2,EL,1,100,0.409479
1574713090.045572,202390.000,34984,2,EL,1,100,0.409157
1574713090.113333,202447.000,35002,2,EL,1,100,0.409076
1574713090.181095,202504.000,35002,2,EL,1,100,0.409157
1574713090.249451,202561.500,35020,2,EL,1,100,0.408230
1574713090.317807,202619.000,35020,2,EL,1,100,0.408149
1574713090.383786,202674.500,35038,2,EL,1,100,0.408190
1574713090.449764,202730.000,35038,2,EL,1,100,0.407223
1574713090.512771,202783.000,35056,2,EL,1,100,0.407505
1574713090.575777,202836.000,35056,2,EL,1,100,0.407706
1574713090.642350,202892.000,35074,1,EL,1,100,0.407021
1574713090.710904,202949.667,35094,3,EL,1,100,0.406377
1574713090.779459,203007.333,35094,3,EL,1,100,0.405612
1574713090.848013,203065.000,35094,3,EL,1,100,0.406458
1574713090.918152,203124.000,35114,2,EL,1,100,0.406216
1574713090.988292,203183.000,35114,2,EL,1,100,0.405209
1574713091.049515,203234.500,35133,2,EL,1,100,0.405571
1574713091.110738,203286.000,35133,2,EL,1,100,0.404685
1574713091.175528,203340.500,35151,2,EL,1,100,0.404242
1574713091.240317,203395.000,35151,2,EL,1,100,0.404161
1574713091.308079,203452.000,35169,1,EL,1,100,0.403235
1574713091.377624,203510.500,35186,2,EL,1,100,0.403356
1574713091.447169,203569.000,35186,2,EL,1,100,0.402711
1574713091.517308,203628.000,35204,2,EL,1,100,0.402389
1574713091.587448,203687.000,35204,2,EL,1,100,0.401019
