EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574713158.096150,259633.000,45028,1,ER,1,100,1.676224
1574713158.163912,259690.000,45045,2,ER,1,100,1.675056
1574713158.231673,259747.000,45045,2,ER,1,100,1.677312
1574713158.302407,259806.500,45063,2,ER,1,100,1.676345
1574713158.373141,259866.000,45063,2,ER,1,100,1.679447
1574713158.435553,259918.500,45081,2,ER,1,100,1.679810
1574713158.497965,259971.000,45081,2,ER,1,100,1.680454
1574713158.562160,260025.000,45097,2,ER,1,100,1.679971
1574713158.626355,260079.000,45097,2,ER,1,100,1.682025
1574713158.696495,260138.000,45115,1,ER,1,100,1.683032
1574713158.763662,260194.500,45133,2,ER,1,100,1.683435
1574713158.830829,260251.000,45133,2,ER,1,100,1.685369
1574713158.902752,260311.500,45151,2,ER,1,100,1.686376
1574713158.974674,260372.000,45151,2,ER,1,100,1.686577
1574713159.043031,260429.500,45170,2,ER,1,100,1.687383
1574713159.111387,260487.000,45170,2,ER,1,100,1.693586
1574713159.182715,260547.000,45188,1,ER,1,100,1.689437
1574713159.245127,260599.500,45205,2,ER,1,100,1.688511
1574713159.307539,260652.000,45205,2,ER,1,100,1.691814
1574713159.372329,260706.500,45223,2,ER,1,100,1.689598
1574713159.437118,260761.000,45223,2,ER,1,100,1.691371
1574713159.504286,260817.500,45241,2,ER,1,100,1.690041
1574713159.571453,260874.000,45241,2,ER,1,100,1.691693
1574713159.638620,260930.500,45259,2,ER,1,100,1.690968
1574713159.705787,260987.000,45259,2,ER,1,100,1.693304
1574713159.775332,261045.500,45275,2,ER,1,100,1.693667
1574713159.844877,261104.000,45275,2,ER,1,100,1.692781
1574713159.905506,261155.000,45293,1,ER,1,100,1.693788
1574713159.969701,261209.000,45312,2,ER,1,100,1.692096
1574713160.033897,261263.000,45312,2,ER,1,100,1.694110
1574713160.102253,261320.500,45330,2,ER,1,100,1.692781
1574713160.170609,261378.000,45330,2,ER,1,100,1.694553
1574713160.237182,261434.000,45348,2,ER,1,100,1.692660
1574713160.303755,261490.000,45348,2,ER,1,100,1.694594
1574713160.373894,261549.000,45366,2,ER,1,100,1.695359
1574713160.444033,261608.000,45366,2,ER,1,100,1.694231
1574713160.504662,261659.000,45384,1,ER,1,100,1.695399
1574713160.568857,261713.000,45401,2,ER,1,100,1.693345
1574713160.633053,261767.000,45401,2,ER,1,100,1.695601
1574713160.700220,261823.500,45419,2,ER,1,100,1.693989
1574713160.767387,261880.000,45419,2,ER,1,100,1.695923
1574713160.835149,261937.000,45437,2,ER,1,100,1.693506
1574713160.902911,261994.000,45437,2,ER,1,100,1.695923
1574713160.971861,262052.000,45453,2,ER,1,100,1.694594
1574713161.040812,262110.000,45453,2,ER,1,100,1.694755
1574713161.103818,262163.000,45472,1,ER,1,100,1.696245
1574713161.166825,262216.000,45490,2,ER,1,100,1.693586
1574713161.229831,262269.000,45490,2,ER,1,100,1.695520
1574713161.297593,262326.000,45508,2,ER,1,100,1.694070
1574713161.365355,262383.000,45508,2,ER,1,100,1.696849
1574713161.432522,262439.500,45526,2,ER,1,100,1.692861
1574713161.499689,262496.000,45526,2,ER,1,100,1.693425
1574713161.568640,262554.000,45544,2,ER,1,100,1.692418
1574713161.637590,262612.000,45544,2,ER,1,100,1.692982
1574713161.706541,262670.000,45562,1,ER,1,100,1.693748
1574713161.768358,262722.000,45579,2,ER,1,100,1.692177
1574713161.830176,262774.000,45579,2,ER,1,100,1.694029
1574713161.896155,262829.500,45597,2,ER,1,100,1.691290
1574713161.962133,262885.000,45597,2,ER,1,100,1.693385
1574713162.024545,262937.500,45616,2,ER,1,100,1.690928
1574713162.086957,262990.000,45616,2,ER,1,100,1.692096
1574713162.153530,263046.000,45634,2,ER,1,100,1.691290
1574713162.220103,263102.000,45634,2,ER,1,100,1.693184
1574713162.289648,263160.500,45650,2,ER,1,100,1.690887
1574713162.359193,263219.000,45650,2,ER,1,100,1.691170
1574713162.425766,263275.000,45668,1,ER,1,100,1.692177
1574713162.494122,263332.500,45686,2,ER,1,100,1.693063
1574713162.562478,263390.000,45686,2,ER,1,100,1.692861
1574713162.629051,263446.000,45704,2,ER,1,100,1.690887
1574713162.695624,263502.000,45704,2,ER,1,100,1.692177
1574713162.759819,263556.000,45722,2,ER,1,100,1.686819
1574713162.824014,263610.000,45722,2,ER,1,100,1.685892
1574713162.888804,263664.500,45740,2,ER,1,100,1.682509
1574713162.953594,263719.000,45740,2,ER,1,100,1.680253
1574713163.020761,263775.500,45759,2,ER,1,100,1.676063
1574713163.087928,263832.000,45759,2,ER,1,100,1.672236
1574713163.158068,263891.000,45777,1,ER,1,100,1.670101
1574713163.226424,263948.500,45794,2,ER,1,100,1.665106
1574713163.294780,264006.000,45794,2,ER,1,100,1.662649
1574713163.360758,264061.500,45810,2,ER,1,100,1.656244
1574713163.426737,264117.000,45810,2,ER,1,100,1.655156
1574713163.489743,264170.000,45828,2,ER,1,100,1.650725
1574713163.552750,264223.000,45828,2,ER,1,100,1.647704
1574713163.620115,264279.667,45849,3,ER,1,100,1.645931
1574713163.687481,264336.333,45849,3,ER,1,100,1.642830
1574713163.754846,264393.000,45849,3,ER,1,100,1.638237
1574713163.822608,264450.000,45869,1,ER,1,100,1.636344
1574713163.893342,264509.500,45886,2,ER,1,100,1.635498
1574713163.964075,264569.000,45886,2,ER,1,100,1.637270
1574713164.025299,264620.500,45905,2,ER,1,100,1.634531
1574713164.086522,264672.000,45905,2,ER,1,100,1.636948
1574713164.152500,264727.500,45922,2,ER,1,100,1.636626
1574713164.218479,264783.000,45922,2,ER,1,100,1.637109
1574713164.283863,264838.000,45939,1,ER,1,100,1.639043
1574713164.354002,264897.000,45957,2,ER,1,100,1.636868
1574713164.424141,264956.000,45957,2,ER,1,100,1.637673
1574713164.494875,265015.500,45975,2,ER,1,100,1.636183
1574713164.565609,265075.000,45975,2,ER,1,100,1.640654
1574713164.628021,265127.500,45993,2,ER,1,100,1.637270
1574713164.690433,265180.000,45993,2,ER,1,100,1.642104
1574713164.754628,265234.000,46011,2,ER,1,100,1.642306
1574713164.818824,265288.000,46011,2,ER,1,100,1.644844
1574713164.886585,265345.000,46029,1,ER,1,100,1.647100
1574713164.954942,265402.500,46048,2,ER,1,100,1.647784
1574713165.023298,265460.000,46048,2,ER,1,100,1.650201
1574713165.092842,265518.500,46065,2,ER,1,100,1.649476
1574713165.162387,265577.000,46065,2,ER,1,100,1.652739
1574713165.225394,265630.000,46083,2,ER,1,100,1.649436
1574713165.288400,265683.000,46083,2,ER,1,100,1.650403
1574713165.352001,265736.500,46099,2,ER,1,100,1.647019
1574713165.415602,265790.000,46099,2,ER,1,100,1.646334
1574713165.484553,265848.000,46117,2,ER,1,100,1.642668
1574713165.553503,265906.000,46117,2,ER,1,100,1.639083
1574713165.620076,265962.000,46135,1,ER,1,100,1.639526
1574713165.690810,266021.500,46153,2,ER,1,100,1.631953
1574713165.761544,266081.000,46153,2,ER,1,100,1.628368
1574713165.829900,266138.500,46171,2,ER,1,100,1.622446
1574713165.898256,266196.000,46171,2,ER,1,100,1.619022
1574713165.967206,266254.000,46189,2,ER,1,100,1.612778
1574713166.036157,266312.000,46189,2,ER,1,100,1.607904
1574713166.101541,266367.000,46208,1,ER,1,100,1.604842
1574713166.165142,266420.500,46225,2,ER,1,100,1.602345
1574713166.228743,266474.000,46225,2,ER,1,100,1.601539
1574713166.295316,266530.000,46243,2,ER,1,100,1.598357
1574713166.361888,266586.000,46243,2,ER,1,100,1.598800
1574713166.430244,266643.500,46261,2,ER,1,100,1.597511
1574713166.498600,266701.000,46261,2,ER,1,100,1.597994
1574713166.566362,266758.000,46277,2,ER,1,100,1.599001
1574713166.634124,266815.000,46277,2,ER,1,100,1.599283
1574713166.709018,266878.000,46295,1,ER,1,100,1.603916
1574713166.777375,266935.500,46313,2,ER,1,100,1.604198
1574713166.845731,266993.000,46313,2,ER,1,100,1.609314
1574713166.912303,267049.000,46331,2,ER,1,100,1.609233
1574713166.978876,267105.000,46331,2,ER,1,100,1.609556
1574713167.040694,267157.000,46350,2,ER,1,100,1.614994
1574713167.102512,267209.000,46350,2,ER,1,100,1.612980
1574713167.170274,267266.000,46368,2,ER,1,100,1.617411
1574713167.238035,267323.000,46368,2,ER,1,100,1.620593
1574713167.304608,267379.000,46386,1,ER,1,100,1.624501
1574713167.374153,267437.500,46403,2,ER,1,100,1.627441
1574713167.443698,267496.000,46403,2,ER,1,100,1.633846
1574713167.510271,267552.000,46421,2,ER,1,100,1.635417
1574713167.576844,267608.000,46421,2,ER,1,100,1.639929
1574713167.639850,267661.000,46437,2,ER,1,100,1.642991
1574713167.702857,267714.000,46437,2,ER,1,100,1.647019
1574713167.770024,267770.500,46455,2,ER,1,100,1.650242
1574713167.837191,267827.000,46455,2,ER,1,100,1.650040
1574713167.903764,267883.000,46473,1,ER,1,100,1.653948
1574713167.973309,267941.500,46491,2,ER,1,100,1.655438
1574713168.042854,268000.000,46491,2,ER,1,100,1.660917
1574713168.111804,268058.000,46510,2,ER,1,100,1.662770
1574713168.180755,268116.000,46510,2,ER,1,100,1.667644
1574713168.242573,268168.000,46528,2,ER,1,100,1.668732
1574713168.304390,268220.000,46528,2,ER,1,100,1.671753
1574713168.371558,268276.500,46546,2,ER,1,100,1.674331
1574713168.438725,268333.000,46546,2,ER,1,100,1.676103
1574713168.505298,268389.000,46564,1,ER,1,100,1.678883
1574713168.575437,268448.000,46581,2,ER,1,100,1.678480
1574713168.645576,268507.000,46581,2,ER,1,100,1.680736
1574713168.713933,268564.500,46599,2,ER,1,100,1.681542
1574713168.782289,268622.000,46599,2,ER,1,100,1.684442
1574713168.843512,268673.500,46615,2,ER,1,100,1.684764
1574713168.904735,268725.000,46615,2,ER,1,100,1.681783
1574713168.970119,268780.000,46633,2,ER,1,100,1.680051
1574713169.035503,268835.000,46633,2,ER,1,100,1.680655
1574713169.103265,268892.000,46652,1,ER,1,100,1.681663
1574713169.172216,268950.000,46670,2,ER,1,100,1.682025
1574713169.241166,269008.000,46670,2,ER,1,100,1.682750
1574713169.310711,269066.500,46688,2,ER,1,100,1.681783
1574713169.380256,269125.000,46688,2,ER,1,100,1.682549
1574713169.445046,269179.500,46706,2,ER,1,100,1.681743
1574713169.509835,269234.000,46706,2,ER,1,100,1.680373
1574713169.581163,269294.000,46724,1,ER,1,100,1.682025
1574713169.643278,269346.250,46745,4,ER,1,100,1.679568
1574713169.705393,269398.500,46745,4,ER,1,100,1.681703
1574713169.767508,269450.750,46745,4,ER,1,100,1.682146
1574713169.829623,269503.000,46745,4,ER,1,100,1.682146
1574713169.897385,269560.000,46765,1,ER,1,100,1.685771
1574713169.965146,269617.000,46783,2,ER,1,100,1.687141
1574713170.032908,269674.000,46783,2,ER,1,100,1.688390
1574713170.104236,269734.000,46802,2,ER,1,100,1.686980
1574713170.175564,269794.000,46802,2,ER,1,100,1.691451
1574713170.240354,269848.500,46820,2,ER,1,100,1.690847
1574713170.305144,269903.000,46820,2,ER,1,100,1.691049
1574713170.369339,269957.000,46838,1,ER,1,100,1.693989
1574713170.435912,270013.000,46855,2,ER,1,100,1.692136
1574713170.502485,270069.000,46855,2,ER,1,100,1.695399
1574713170.570246,270126.000,46873,2,ER,1,100,1.694875
1574713170.638008,270183.000,46873,2,ER,1,100,1.698380
1574713170.706959,270241.000,46889,2,ER,1,100,1.698138
1574713170.775909,270299.000,46889,2,ER,1,100,1.701280
1574713170.844860,270357.000,46907,1,ER,1,100,1.702811
1574713170.913216,270414.500,46925,2,ER,1,100,1.702247
1574713170.981572,270472.000,46925,2,ER,1,100,1.703617
1574713171.047550,270527.500,46944,2,ER,1,100,1.703617
1574713171.113529,270583.000,46944,2,ER,1,100,1.705832
1574713171.177130,270636.500,46962,2,ER,1,100,1.704946
1574713171.240731,270690.000,46962,2,ER,1,100,1.707524
1574713171.306115,270745.000,46980,2,ER,1,100,1.705792
1574713171.371499,270800.000,46980,2,ER,1,100,1.707202
1574713171.439260,270857.000,46998,2,ER,1,100,1.708088
1574713171.507022,270914.000,46998,2,ER,1,100,1.708693
1574713171.575973,270972.000,47016,1,ER,1,100,1.710546
1574713171.643140,271028.500,47033,2,ER,1,100,1.708894
1574713171.710307,271085.000,47033,2,ER,1,100,1.711794
1574713171.773908,271138.500,47051,2,ER,1,100,1.710062
1574713171.837509,271192.000,47051,2,ER,1,100,1.713970
1574713171.904082,271248.000,47069,2,ER,1,100,1.712278
1574713171.970655,271304.000,47069,2,ER,1,100,1.713607
1574713172.037228,271360.000,47086,2,ER,1,100,1.712318
1574713172.103801,271416.000,47086,2,ER,1,100,1.711110
1574713172.176318,271477.000,47104,1,ER,1,100,1.712801
1574713172.243485,271533.500,47122,2,ER,1,100,1.711472
1574713172.310652,271590.000,47122,2,ER,1,100,1.714655
1574713172.374253,271643.500,47140,2,ER,1,100,1.713970
1574713172.437854,271697.000,47140,2,ER,1,100,1.716145
1574713172.504427,271753.000,47158,2,ER,1,100,1.713446
1574713172.571000,271809.000,47158,2,ER,1,100,1.714655
1574713172.638167,271865.500,47176,2,ER,1,100,1.715339
1574713172.705334,271922.000,47176,2,ER,1,100,1.715541
1574713172.776663,271982.000,47194,1,ER,1,100,1.716910
1574713172.843830,272038.500,47211,2,ER,1,100,1.714775
1574713172.910997,272095.000,47211,2,ER,1,100,1.716789
1574713172.974004,272148.000,47229,2,ER,1,100,1.713970
1574713173.037010,272201.000,47229,2,ER,1,100,1.716347
1574713173.101800,272255.500,47248,2,ER,1,100,1.715218
1574713173.166589,272310.000,47248,2,ER,1,100,1.716991
1574713173.233757,272366.500,47264,2,ER,1,100,1.717917
1574713173.300924,272423.000,47264,2,ER,1,100,1.717635
1574713173.372252,272483.000,47282,1,ER,1,100,1.717595
1574713173.440608,272540.500,47300,2,ER,1,100,1.715944
1574713173.508964,272598.000,47300,2,ER,1,100,1.717756
1574713173.577915,272656.000,47318,2,ER,1,100,1.715863
1574713173.646865,272714.000,47318,2,ER,1,100,1.718119
1574713173.717005,272773.000,47336,2,ER,1,100,1.716749
1574713173.787144,272832.000,47336,2,ER,1,100,1.715379
1574713173.848962,272884.000,47354,1,ER,1,100,1.715218
1574713173.913157,272938.000,47372,2,ER,1,100,1.714695
1574713173.977352,272992.000,47372,2,ER,1,100,1.716749
1574713174.043925,273048.000,47390,2,ER,1,100,1.715098
1574713174.110498,273104.000,47390,2,ER,1,100,1.716628
1574713174.178260,273161.000,47408,2,ER,1,100,1.715178
1574713174.246022,273218.000,47408,2,ER,1,100,1.716467
1574713174.317944,273278.500,47424,2,ER,1,100,1.716105
1574713174.389867,273339.000,47424,2,ER,1,100,1.715541
1574713174.454062,273393.000,47442,1,ER,1,100,1.714775
1574713174.516474,273445.500,47460,2,ER,1,100,1.713647
1574713174.578886,273498.000,47460,2,ER,1,100,1.713728
1574713174.645459,273554.000,47478,2,ER,1,100,1.713204
1574713174.712032,273610.000,47478,2,ER,1,100,1.715017
1574713174.780388,273667.500,47496,2,ER,1,100,1.711512
1574713174.848744,273725.000,47496,2,ER,1,100,1.715500
1574713174.917695,273783.000,47514,2,ER,1,100,1.713446
1574713174.986645,273841.000,47514,2,ER,1,100,1.711190
1574713175.052029,273896.000,47533,1,ER,1,100,1.713124
1574713175.114441,273948.500,47551,2,ER,1,100,1.712721
1574713175.176853,274001.000,47551,2,ER,1,100,1.715138
1574713175.242832,274056.500,47568,2,ER,1,100,1.711996
1574713175.308810,274112.000,47568,2,ER,1,100,1.715057
1574713175.377166,274169.500,47586,2,ER,1,100,1.710948
1574713175.445523,274227.000,47586,2,ER,1,100,1.713164
1574713175.515662,274286.000,47602,2,ER,1,100,1.711835
1574713175.585801,274345.000,47602,2,ER,1,100,1.711875
1574713175.652374,274401.000,47620,1,ER,1,100,1.710384
1574713175.715380,274454.000,47641,3,ER,1,100,1.708491
1574713175.778387,274507.000,47641,3,ER,1,100,1.711553
1574713175.841393,274560.000,47641,3,ER,1,100,1.708491
1574713175.909750,274617.500,47661,2,ER,1,100,1.707766
1574713175.978106,274675.000,47661,2,ER,1,100,1.709055
1574713176.045867,274732.000,47679,2,ER,1,100,1.707847
1574713176.113629,274789.000,47679,2,ER,1,100,1.709538
1574713176.183174,274847.500,47695,2,ER,1,100,1.707323
1574713176.252719,274906.000,47695,2,ER,1,100,1.708290
1574713176.315725,274959.000,47713,2,ER,1,100,1.707927
1574713176.378732,275012.000,47713,2,ER,1,100,1.706719
1574713176.441738,275065.000,47731,1,ER,1,100,1.708531
1574713176.508311,275121.000,47749,2,ER,1,100,1.706719
1574713176.574884,275177.000,47749,2,ER,1,100,1.707565
1574713176.642051,275233.500,47767,2,ER,1,100,1.705470
1574713176.709219,275290.000,47767,2,ER,1,100,1.707605
1574713176.778764,275348.500,47785,2,ER,1,100,1.704463
1574713176.848309,275407.000,47785,2,ER,1,100,1.705792
1574713176.913098,275461.500,47803,2,ER,1,100,1.704825
1574713176.977888,275516.000,47803,2,ER,1,100,1.703577
1574713177.040894,275569.000,47822,1,ER,1,100,1.703979
1574713177.105684,275623.500,47839,2,ER,1,100,1.703375
1574713177.170474,275678.000,47839,2,ER,1,100,1.707444
1574713177.234669,275732.000,47857,2,ER,1,100,1.703577
1574713177.298864,275786.000,47857,2,ER,1,100,1.705027
1574713177.362465,275839.500,47875,2,ER,1,100,1.703214
1574713177.426066,275893.000,47875,2,ER,1,100,1.707323
1574713177.492045,275948.500,47893,2,ER,1,100,1.702932
1574713177.558023,276004.000,47893,2,ER,1,100,1.704946
1574713177.625785,276061.000,47909,2,ER,1,100,1.703738
1574713177.693547,276118.000,47909,2,ER,1,100,1.704060
1574713177.762497,276176.000,47927,1,ER,1,100,1.703013
1574713177.831448,276234.000,47945,2,ER,1,100,1.701683
1574713177.900398,276292.000,47945,2,ER,1,100,1.703214
1574713177.963404,276345.000,47963,2,ER,1,100,1.700515
1574713178.026411,276398.000,47963,2,ER,1,100,1.703053
1574713178.091795,276453.000,47982,2,ER,1,100,1.699790
1574713178.157179,276508.000,47982,2,ER,1,100,1.702972
1574713178.224346,276564.500,48000,2,ER,1,100,1.702086
1574713178.291514,276621.000,48000,2,ER,1,100,1.700757
1574713178.360464,276679.000,48018,1,ER,1,100,1.699870
1574713178.429415,276737.000,48035,2,ER,1,100,1.698823
1574713178.498365,276795.000,48035,2,ER,1,100,1.700999
1574713178.563155,276849.500,48053,2,ER,1,100,1.694473
1574713178.627945,276904.000,48053,2,ER,1,100,1.693586
1574713178.690357,276956.500,48071,2,ER,1,100,1.690162
1574713178.752769,277009.000,48071,2,ER,1,100,1.689961
1574713178.819936,277065.500,48089,2,ER,1,100,1.685651
1574713178.887104,277122.000,48089,2,ER,1,100,1.683274
1574713178.956054,277180.000,48105,2,ER,1,100,1.677352
1574713179.025004,277238.000,48105,2,ER,1,100,1.672357
1574713179.092766,277295.000,48124,1,ER,1,100,1.670826
1574713179.158745,277350.500,48142,2,ER,1,100,1.665670
1574713179.224723,277406.000,48142,2,ER,1,100,1.663696
1574713179.288324,277459.500,48160,2,ER,1,100,1.658661
1574713179.351925,277513.000,48160,2,ER,1,100,1.658621
1574713179.418498,277569.000,48178,2,ER,1,100,1.655881
1574713179.485071,277625.000,48178,2,ER,1,100,1.654471
1574713179.554616,277683.500,48196,2,ER,1,100,1.652417
1574713179.624161,277742.000,48196,2,ER,1,100,1.650685
1574713179.691922,277799.000,48214,1,ER,1,100,1.650282
1574713179.759684,277856.000,48231,2,ER,1,100,1.646697
1574713179.827446,277913.000,48231,2,ER,1,100,1.646898
1574713179.891047,277966.500,48249,2,ER,1,100,1.644280
1574713179.954648,278020.000,48249,2,ER,1,100,1.646495
1574713180.020031,278075.000,48268,2,ER,1,100,1.645690
1574713180.085416,278130.000,48268,2,ER,1,100,1.647059
1574713180.153772,278187.500,48284,2,ER,1,100,1.647180
1574713180.222128,278245.000,48284,2,ER,1,100,1.647382
1574713180.289890,278302.000,48302,1,ER,1,100,1.647704
1574713180.358840,278360.000,48320,2,ER,1,100,1.646979
1574713180.427791,278418.000,48320,2,ER,1,100,1.649194
1574713180.490203,278470.500,48338,2,ER,1,100,1.647704
1574713180.552615,278523.000,48338,2,ER,1,100,1.650926
1574713180.617999,278578.000,48356,2,ER,1,100,1.648751
1574713180.683383,278633.000,48356,2,ER,1,100,1.649839
1574713180.751739,278690.500,48374,2,ER,1,100,1.649154
1574713180.820095,278748.000,48374,2,ER,1,100,1.648429
1574713180.891423,278808.000,48392,1,ER,1,100,1.650645
1574713180.959779,278865.500,48409,2,ER,1,100,1.649758
1574713181.028135,278923.000,48409,2,ER,1,100,1.652779
1574713181.097680,278981.500,48428,2,ER,1,100,1.653585
1574713181.167225,279040.000,48428,2,ER,1,100,1.655438
1574713181.234392,279096.500,48444,2,ER,1,100,1.656606
1574713181.301560,279153.000,48444,2,ER,1,100,1.655881
1574713181.372888,279213.000,48462,1,ER,1,100,1.657976
1574713181.439461,279269.000,48480,2,ER,1,100,1.657493
1574713181.506034,279325.000,48480,2,ER,1,100,1.660796
1574713181.569635,279378.500,48498,2,ER,1,100,1.661038
1574713181.633235,279432.000,48498,2,ER,1,100,1.665710
1574713181.699808,279488.000,48516,2,ER,1,100,1.664744
1574713181.766381,279544.000,48516,2,ER,1,100,1.668450
1574713181.834935,279601.667,48537,3,ER,1,100,1.669417
1574713181.903490,279659.333,48537,3,ER,1,100,1.669860
1574713181.972044,279717.000,48537,3,ER,1,100,1.669940
1574713182.039806,279774.000,48558,1,ER,1,100,1.673525
1574713182.105190,279829.000,48576,2,ER,1,100,1.673968
1574713182.170574,279884.000,48576,2,ER,1,100,1.676869
1574713182.232986,279936.500,48594,2,ER,1,100,1.673727
1574713182.295398,279989.000,48594,2,ER,1,100,1.682549
1574713182.363160,280046.000,48612,2,ER,1,100,1.676184
1574713182.430922,280103.000,48612,2,ER,1,100,1.676587
1574713182.498683,280160.000,48630,2,ER,1,100,1.674734
1574713182.566445,280217.000,48630,2,ER,1,100,1.675096
1574713182.636584,280276.000,48648,1,ER,1,100,1.675459
1574713182.702563,280331.500,48665,2,ER,1,100,1.673686
1574713182.768541,280387.000,48665,2,ER,1,100,1.675459
1574713182.830953,280439.500,48683,2,ER,1,100,1.672639
1574713182.893365,280492.000,48683,2,ER,1,100,1.673364
1574713182.959938,280548.000,48701,2,ER,1,100,1.671149
1574713183.026511,280604.000,48701,2,ER,1,100,1.672599
1574713183.096056,280662.500,48718,2,ER,1,100,1.671108
1574713183.165601,280721.000,48718,2,ER,1,100,1.672115
1574713183.232174,280777.000,48736,1,ER,1,100,1.672317
1574713183.300530,280834.500,48754,2,ER,1,100,1.671189
1574713183.368886,280892.000,48754,2,ER,1,100,1.671954
1574713183.430704,280944.000,48772,2,ER,1,100,1.671350
1574713183.492522,280996.000,48772,2,ER,1,100,1.674291
1574713183.559094,281052.000,48790,2,ER,1,100,1.672599
1574713183.625667,281108.000,48790,2,ER,1,100,1.675701
1574713183.695212,281166.500,48808,2,ER,1,100,1.675983
1574713183.764757,281225.000,48808,2,ER,1,100,1.678641
1574713183.831330,281281.000,48826,1,ER,1,100,1.680011
1574713183.899686,281338.500,48843,2,ER,1,100,1.679447
1574713183.968042,281396.000,48843,2,ER,1,100,1.682710
1574713184.029860,281448.000,48862,2,ER,1,100,1.682428
1574713184.091677,281500.000,48862,2,ER,1,100,1.685449
1574713184.156467,281554.500,48880,2,ER,1,100,1.684321
1574713184.221257,281609.000,48880,2,ER,1,100,1.684926
1574713184.291396,281668.000,48898,2,ER,1,100,1.683113
1574713184.361536,281727.000,48898,2,ER,1,100,1.685127
1574713184.428108,281783.000,48914,2,ER,1,100,1.686819
1574713184.494681,281839.000,48914,2,ER,1,100,1.687504
1574713184.566009,281899.000,48932,1,ER,1,100,1.688632
1574713184.629016,281952.000,48950,2,ER,1,100,1.687987
1574713184.692022,282005.000,48950,2,ER,1,100,1.691572
1574713184.756218,282059.000,48968,2,ER,1,100,1.690928
1574713184.820413,282113.000,48968,2,ER,1,100,1.694674
1574713184.886986,282169.000,48986,2,ER,1,100,1.694956
1574713184.953559,282225.000,48986,2,ER,1,100,1.696608
1574713185.020726,282281.500,49005,2,ER,1,100,1.697011
1574713185.087893,282338.000,49005,2,ER,1,100,1.698823
1574713185.152089,282392.000,49023,1,ER,1,100,1.699911
1574713185.219256,282448.500,49041,2,ER,1,100,1.699548
1574713185.286423,282505.000,49041,2,ER,1,100,1.700878
1574713185.354185,282562.000,49058,2,ER,1,100,1.698582
1574713185.421947,282619.000,49058,2,ER,1,100,1.701160
1574713185.493275,282679.000,49074,2,ER,1,100,1.697212
1574713185.564603,282739.000,49074,2,ER,1,100,1.698541
1574713185.628798,282793.000,49092,2,ER,1,100,1.698622
1574713185.692993,282847.000,49092,2,ER,1,100,1.694553
1574713185.757189,282901.000,49110,1,ER,1,100,1.693989
1574713185.822573,282956.000,49128,2,ER,1,100,1.692539
1574713185.887957,283011.000,49128,2,ER,1,100,1.694150
1574713185.955719,283068.000,49146,2,ER,1,100,1.691935
1574713186.023480,283125.000,49146,2,ER,1,100,1.693224
1574713186.094808,283185.000,49165,2,ER,1,100,1.691774
1574713186.166137,283245.000,49165,2,ER,1,100,1.693224
1574713186.230926,283299.500,49183,2,ER,1,100,1.692942
1574713186.295716,283354.000,49183,2,ER,1,100,1.692579
1574713186.359911,283408.000,49201,1,ER,1,100,1.694070
1574713186.424701,283462.500,49218,2,ER,1,100,1.693546
1574713186.489491,283517.000,49218,2,ER,1,100,1.696769
1574713186.557252,283574.000,49236,2,ER,1,100,1.694311
1574713186.625014,283631.000,49236,2,ER,1,100,1.696527
1574713186.692776,283688.000,49252,2,ER,1,100,1.693989
1574713186.760537,283745.000,49252,2,ER,1,100,1.695721
1574713186.827705,283801.500,49270,2,ER,1,100,1.695077
1574713186.894872,283858.000,49270,2,ER,1,100,1.694674
1574713186.960256,283913.000,49288,1,ER,1,100,1.695480
1574713187.023263,283966.000,49307,2,ER,1,100,1.694996
1574713187.086269,284019.000,49307,2,ER,1,100,1.697373
1574713187.154625,284076.500,49325,2,ER,1,100,1.695278
1574713187.222981,284134.000,49325,2,ER,1,100,1.698743
1574713187.292526,284192.500,49343,2,ER,1,100,1.697615
1574713187.362071,284251.000,49343,2,ER,1,100,1.701401
1574713187.429238,284307.500,49361,2,ER,1,100,1.700032
1574713187.496406,284364.000,49361,2,ER,1,100,1.699508
1574713187.561790,284419.000,49379,1,ER,1,100,1.700837
1574713187.623607,284471.000,49396,2,ER,1,100,1.699266
1574713187.685425,284523.000,49396,2,ER,1,100,1.701845
1574713187.753781,284580.500,49414,2,ER,1,100,1.700475
1574713187.822137,284638.000,49414,2,ER,1,100,1.701401
1574713187.890295,284695.333,49435,3,ER,1,100,1.700314
1574713187.958453,284752.667,49435,3,ER,1,100,1.703738
1574713188.026611,284810.000,49435,3,ER,1,100,1.699991
1574713188.093184,284866.000,49456,2,ER,1,100,1.699387
1574713188.159757,284922.000,49456,2,ER,1,100,1.701925
1574713188.221575,284974.000,49474,2,ER,1,100,1.701965
1574713188.283392,285026.000,49474,2,ER,1,100,1.700999
1574713188.351154,285083.000,49492,1,ER,1,100,1.701845
1574713188.417727,285139.000,49509,2,ER,1,100,1.700878
1574713188.484300,285195.000,49509,2,ER,1,100,1.702811
1574713188.552656,285252.500,49527,2,ER,1,100,1.700999
1574713188.621012,285310.000,49527,2,ER,1,100,1.703133
1574713188.692935,285370.500,49543,2,ER,1,100,1.702932
1574713188.764857,285431.000,49543,2,ER,1,100,1.702207
1574713188.830241,285486.000,49561,1,ER,1,100,1.702287
1574713188.902164,285546.500,49579,2,ER,1,100,1.699548
1574713188.974086,285607.000,49579,2,ER,1,100,1.700636
