EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574714808.112128,383640.000,64723,3,PI,1,100,191412
1574714808.152574,383674.000,64723,3,PI,1,100,191469
1574714808.194211,383709.000,64741,2,PI,1,100,191551
1574714808.235847,383744.000,64741,2,PI,1,100,191636
1574714808.278276,383779.667,64758,3,PI,1,100,191623
1574714808.320705,383815.333,64758,3,PI,1,100,191620
1574714808.363135,383851.000,64758,3,PI,1,100,191848
1574714808.402788,383884.333,64776,3,PI,1,100,192079
1574714808.442442,383917.667,64776,3,PI,1,100,192219
1574714808.482095,383951.000,64776,3,PI,1,100,192312
1574714808.518973,383982.000,64794,4,PI,1,100,192300
1574714808.555851,384013.000,64794,4,PI,1,100,192103
1574714808.592729,384044.000,64794,4,PI,1,100,191910
1574714808.629606,384075.000,64794,4,PI,1,100,191745
1574714808.670846,384109.667,64811,3,PI,1,100,191605
1574714808.712086,384144.333,64811,3,PI,1,100,191546
1574714808.753325,384179.000,64811,3,PI,1,100,191424
1574714808.794169,384213.333,64829,3,PI,1,100,191354
1574714808.835012,384247.667,64829,3,PI,1,100,191507
1574714808.875855,384282.000,64829,3,PI,1,100,191648
1574714808.916698,384316.333,64847,3,PI,1,100,191624
1574714808.957541,384350.667,64847,3,PI,1,100,191588
1574714808.998384,384385.000,64847,3,PI,1,100,191772
1574714809.044184,384423.500,64865,2,PI,1,100,191875
1574714809.089984,384462.000,64865,2,PI,1,100,191915
1574714809.126862,384493.000,64883,3,PI,1,100,192077
1574714809.163740,384524.000,64883,3,PI,1,100,192195
1574714809.200618,384555.000,64883,3,PI,1,100,192220
1574714809.239577,384587.750,64901,4,PI,1,100,192243
1574714809.278537,384620.500,64901,4,PI,1,100,192329
1574714809.317496,384653.250,64901,4,PI,1,100,192415
1574714809.356456,384686.000,64901,4,PI,1,100,192421
1574714809.394920,384718.333,64919,3,PI,1,100,192077
1574714809.433384,384750.667,64919,3,PI,1,100,191793
1574714809.471848,384783.000,64919,3,PI,1,100,191619
1574714809.511898,384816.667,64937,3,PI,1,100,191350
1574714809.551948,384850.333,64937,3,PI,1,100,191089
1574714809.591998,384884.000,64937,3,PI,1,100,191020
1574714809.633238,384918.667,64954,3,PI,1,100,191116
1574714809.674477,384953.333,64954,3,PI,1,100,191288
1574714809.715717,384988.000,64954,3,PI,1,100,191427
1574714809.756560,385022.333,64973,3,PI,1,100,191449
1574714809.797403,385056.667,64973,3,PI,1,100,191464
1574714809.838247,385091.000,64973,3,PI,1,100,191507
1574714809.877900,385124.333,64989,3,PI,1,100,191436
1574714809.917554,385157.667,64989,3,PI,1,100,191377
1574714809.957207,385191.000,64989,3,PI,1,100,191429
1574714809.995671,385223.333,65007,3,PI,1,100,191565
1574714810.034135,385255.667,65007,3,PI,1,100,191726
1574714810.072599,385288.000,65007,3,PI,1,100,191876
1574714810.111856,385321.000,65025,3,PI,1,100,191839
1574714810.151113,385354.000,65025,3,PI,1,100,191485
1574714810.190370,385387.000,65025,3,PI,1,100,191248
1574714810.231213,385421.333,65043,3,PI,1,100,191256
1574714810.272056,385455.667,65043,3,PI,1,100,191123
1574714810.312900,385490.000,65043,3,PI,1,100,190914
1574714810.353743,385524.333,65061,3,PI,1,100,190830
1574714810.394586,385558.667,65061,3,PI,1,100,190861
1574714810.435429,385593.000,65061,3,PI,1,100,190883
1574714810.475876,385627.000,65079,3,PI,1,100,190877
1574714810.516322,385661.000,65079,3,PI,1,100,190866
1574714810.556769,385695.000,65079,3,PI,1,100,190899
1574714810.594440,385726.667,65097,3,PI,1,100,191011
1574714810.632111,385758.333,65097,3,PI,1,100,191194
1574714810.669781,385790.000,65097,3,PI,1,100,191344
1574714810.709038,385823.000,65116,3,PI,1,100,191389
1574714810.748296,385856.000,65116,3,PI,1,100,191379
1574714810.787553,385889.000,65116,3,PI,1,100,191367
1574714810.827999,385923.000,65133,3,PI,1,100,191554
1574714810.868446,385957.000,65133,3,PI,1,100,191947
1574714810.908892,385991.000,65133,3,PI,1,100,191900
1574714810.949736,386025.333,65151,3,PI,1,100,191416
1574714810.990579,386059.667,65151,3,PI,1,100,191010
1574714811.031422,386094.000,65151,3,PI,1,100,190840
1574714811.072662,386128.667,65167,3,PI,1,100,190807
1574714811.113901,386163.333,65167,3,PI,1,100,190840
1574714811.155141,386198.000,65167,3,PI,1,100,190884
1574714811.196381,386232.667,65185,3,PI,1,100,190993
1574714811.237620,386267.333,65185,3,PI,1,100,191127
1574714811.278860,386302.000,65185,3,PI,1,100,191225
1574714811.317324,386334.333,65203,3,PI,1,100,191243
1574714811.355788,386366.667,65203,3,PI,1,100,191342
1574714811.394252,386399.000,65203,3,PI,1,100,191497
1574714811.435492,386433.667,65221,3,PI,1,100,191486
1574714811.476731,386468.333,65221,3,PI,1,100,191478
1574714811.517971,386503.000,65221,3,PI,1,100,191640
1574714811.558814,386537.333,65239,3,PI,1,100,191764
1574714811.599657,386571.667,65239,3,PI,1,100,191870
1574714811.640500,386606.000,65239,3,PI,1,100,192010
1574714811.682731,386641.500,65258,2,PI,1,100,192250
1574714811.724962,386677.000,65258,2,PI,1,100,192369
1574714811.763625,386709.500,65276,4,PI,1,100,192278
1574714811.802287,386742.000,65276,4,PI,1,100,191863
1574714811.840949,386774.500,65276,4,PI,1,100,191387
1574714811.879611,386807.000,65276,4,PI,1,100,191144
1574714811.914506,386836.333,65294,3,PI,1,100,191064
1574714811.949401,386865.667,65294,3,PI,1,100,190961
1574714811.984297,386895.000,65294,3,PI,1,100,190805
1574714812.025933,386930.000,65311,3,PI,1,100,190706
1574714812.067569,386965.000,65311,3,PI,1,100,190616
1574714812.109205,387000.000,65311,3,PI,1,100,190638
1574714812.149652,387034.000,65329,3,PI,1,100,190933
1574714812.190099,387068.000,65329,3,PI,1,100,191240
1574714812.230545,387102.000,65329,3,PI,1,100,191382
1574714812.271289,387136.250,65350,4,PI,1,100,191454
1574714812.312033,387170.500,65350,4,PI,1,100,191484
1574714812.352777,387204.750,65350,4,PI,1,100,191409
1574714812.393521,387239.000,65350,4,PI,1,100,191454
1574714812.431589,387271.000,65370,4,PI,1,100,191559
1574714812.469656,387303.000,65370,4,PI,1,100,191666
1574714812.507723,387335.000,65370,4,PI,1,100,191815
1574714812.545791,387367.000,65370,4,PI,1,100,192004
1574714812.584651,387399.667,65388,3,PI,1,100,192059
1574714812.623512,387432.333,65388,3,PI,1,100,191810
1574714812.662372,387465.000,65388,3,PI,1,100,191620
1574714812.704009,387500.000,65407,3,PI,1,100,191438
1574714812.745645,387535.000,65407,3,PI,1,100,191269
1574714812.787281,387570.000,65407,3,PI,1,100,191168
1574714812.834270,387609.500,65424,2,PI,1,100,191159
1574714812.881260,387649.000,65424,2,PI,1,100,191071
1574714812.919724,387681.333,65440,3,PI,1,100,191079
1574714812.958188,387713.667,65440,3,PI,1,100,191208
1574714812.996652,387746.000,65440,3,PI,1,100,191309
1574714813.037891,387780.667,65458,3,PI,1,100,191235
1574714813.079131,387815.333,65458,3,PI,1,100,191252
1574714813.120371,387850.000,65458,3,PI,1,100,191360
1574714813.162007,387885.000,65476,3,PI,1,100,191456
1574714813.203643,387920.000,65476,3,PI,1,100,191617
1574714813.245279,387955.000,65476,3,PI,1,100,191792
1574714813.282950,387986.667,65494,3,PI,1,100,191933
1574714813.320621,388018.333,65494,3,PI,1,100,192057
1574714813.358292,388050.000,65494,3,PI,1,100,192190
1574714813.397152,388082.667,65512,3,PI,1,100,192309
1574714813.436013,388115.333,65512,3,PI,1,100,192454
1574714813.474874,388148.000,65512,3,PI,1,100,192404
1574714813.515717,388182.333,65530,3,PI,1,100,192042
1574714813.556560,388216.667,65530,3,PI,1,100,191699
1574714813.597403,388251.000,65530,3,PI,1,100,191452
1574714813.638643,388285.667,13,3,PI,1,100,191292
1574714813.679882,388320.333,13,3,PI,1,100,191184
1574714813.721122,388355.000,13,3,PI,1,100,191179
1574714813.763155,388390.333,30,3,PI,1,100,191302
1574714813.805187,388425.667,30,3,PI,1,100,191407
1574714813.847220,388461.000,30,3,PI,1,100,191581
1574714813.885288,388493.000,48,3,PI,1,100,191757
1574714813.923355,388525.000,48,3,PI,1,100,191899
1574714813.961422,388557.000,48,3,PI,1,100,192039
1574714814.003455,388592.333,66,3,PI,1,100,192179
1574714814.045488,388627.667,66,3,PI,1,100,192321
1574714814.087521,388663.000,66,3,PI,1,100,192481
1574714814.127967,388697.000,82,3,PI,1,100,192713
1574714814.168414,388731.000,82,3,PI,1,100,192839
1574714814.208861,388765.000,82,3,PI,1,100,192950
1574714814.249704,388799.333,100,3,PI,1,100,193083
1574714814.290547,388833.667,100,3,PI,1,100,193236
1574714814.331390,388868.000,100,3,PI,1,100,193172
1574714814.373026,388903.000,118,3,PI,1,100,192701
1574714814.414663,388938.000,118,3,PI,1,100,192276
1574714814.456299,388973.000,118,3,PI,1,100,192011
1574714814.494366,389005.000,136,3,PI,1,100,191890
1574714814.532434,389037.000,136,3,PI,1,100,191758
1574714814.570501,389069.000,136,3,PI,1,100,191670
1574714814.608172,389100.667,154,3,PI,1,100,191676
1574714814.645843,389132.333,154,3,PI,1,100,191710
1574714814.683514,389164.000,154,3,PI,1,100,191810
1574714814.723960,389198.000,173,3,PI,1,100,191898
1574714814.764407,389232.000,173,3,PI,1,100,191972
1574714814.804853,389266.000,173,3,PI,1,100,192105
1574714814.846093,389300.667,191,3,PI,1,100,192182
1574714814.887333,389335.333,191,3,PI,1,100,192185
1574714814.928572,389370.000,191,3,PI,1,100,192272
1574714814.969416,389404.333,209,3,PI,1,100,192437
1574714815.010259,389438.667,209,3,PI,1,100,192553
1574714815.051102,389473.000,209,3,PI,1,100,192680
1574714815.090755,389506.333,226,3,PI,1,100,192775
1574714815.130409,389539.667,226,3,PI,1,100,192875
1574714815.170063,389573.000,226,3,PI,1,100,192586
1574714815.208130,389605.000,244,3,PI,1,100,192208
1574714815.246197,389637.000,244,3,PI,1,100,192042
1574714815.284265,389669.000,244,3,PI,1,100,191973
1574714815.323918,389702.333,260,3,PI,1,100,191882
1574714815.363572,389735.667,260,3,PI,1,100,191765
1574714815.403225,389769.000,260,3,PI,1,100,191816
1574714815.444862,389804.000,278,3,PI,1,100,191830
1574714815.486498,389839.000,278,3,PI,1,100,191836
1574714815.528134,389874.000,278,3,PI,1,100,191856
1574714815.568977,389908.333,296,3,PI,1,100,191924
1574714815.609820,389942.667,296,3,PI,1,100,191927
1574714815.650664,389977.000,296,3,PI,1,100,191942
1574714815.687938,390008.333,315,3,PI,1,100,192016
1574714815.725212,390039.667,315,3,PI,1,100,192114
1574714815.762487,390071.000,315,3,PI,1,100,192228
1574714815.800257,390102.750,333,4,PI,1,100,192345
1574714815.838027,390134.500,333,4,PI,1,100,192456
1574714815.875797,390166.250,333,4,PI,1,100,192564
1574714815.913567,390198.000,333,4,PI,1,100,192581
1574714815.953220,390231.333,351,3,PI,1,100,192290
1574714815.992874,390264.667,351,3,PI,1,100,191919
1574714816.032527,390298.000,351,3,PI,1,100,191826
1574714816.074758,390333.500,369,2,PI,1,100,191781
1574714816.116989,390369.000,369,2,PI,1,100,191669
1574714816.160608,390405.667,387,3,PI,1,100,191505
1574714816.204227,390442.333,387,3,PI,1,100,191390
1574714816.247846,390479.000,387,3,PI,1,100,191436
1574714816.288293,390513.000,404,3,PI,1,100,191515
1574714816.328739,390547.000,404,3,PI,1,100,191520
1574714816.369186,390581.000,404,3,PI,1,100,191602
1574714816.407253,390613.000,422,3,PI,1,100,191747
1574714816.445321,390645.000,422,3,PI,1,100,191907
1574714816.483388,390677.000,422,3,PI,1,100,192070
1574714816.523042,390710.333,440,3,PI,1,100,192169
1574714816.562695,390743.667,440,3,PI,1,100,192226
1574714816.602349,390777.000,440,3,PI,1,100,192382
1574714816.643985,390812.000,457,3,PI,1,100,192589
1574714816.685621,390847.000,457,3,PI,1,100,192780
1574714816.727257,390882.000,457,3,PI,1,100,192719
1574714816.764433,390913.250,475,4,PI,1,100,192317
1574714816.801608,390944.500,475,4,PI,1,100,191973
1574714816.838783,390975.750,475,4,PI,1,100,191747
1574714816.875958,391007.000,475,4,PI,1,100,191575
1574714816.917594,391042.000,493,2,PI,1,100,191408
1574714816.959231,391077.000,493,2,PI,1,100,191310
1574714816.999281,391110.667,511,3,PI,1,100,191373
1574714817.039331,391144.333,511,3,PI,1,100,191476
1574714817.079381,391178.000,511,3,PI,1,100,191528
1574714817.120621,391212.667,529,3,PI,1,100,191519
1574714817.161860,391247.333,529,3,PI,1,100,191419
1574714817.203100,391282.000,529,3,PI,1,100,191342
1574714817.244340,391316.667,547,3,PI,1,100,191553
1574714817.285579,391351.333,547,3,PI,1,100,191927
1574714817.326819,391386.000,547,3,PI,1,100,192144
1574714817.366869,391419.667,564,3,PI,1,100,192159
1574714817.406919,391453.333,564,3,PI,1,100,192099
1574714817.446969,391487.000,564,3,PI,1,100,192179
1574714817.485037,391519.000,582,3,PI,1,100,192190
1574714817.523104,391551.000,582,3,PI,1,100,191897
1574714817.561172,391583.000,582,3,PI,1,100,191563
1574714817.600429,391616.000,600,3,PI,1,100,191412
1574714817.639686,391649.000,600,3,PI,1,100,191274
1574714817.678943,391682.000,600,3,PI,1,100,191131
1574714817.720182,391716.667,617,3,PI,1,100,190958
1574714817.761422,391751.333,617,3,PI,1,100,190846
1574714817.802662,391786.000,617,3,PI,1,100,190901
1574714817.843901,391820.667,635,3,PI,1,100,191008
1574714817.885141,391855.333,635,3,PI,1,100,190956
1574714817.926381,391890.000,635,3,PI,1,100,190929
1574714817.967620,391924.667,653,3,PI,1,100,191099
1574714818.008860,391959.333,653,3,PI,1,100,191273
1574714818.050100,391994.000,653,3,PI,1,100,191304
1574714818.087771,392025.667,671,3,PI,1,100,191353
1574714818.125442,392057.333,671,3,PI,1,100,191394
1574714818.163112,392089.000,671,3,PI,1,100,191438
1574714818.201576,392121.333,689,3,PI,1,100,191536
1574714818.240040,392153.667,689,3,PI,1,100,191671
1574714818.278504,392186.000,689,3,PI,1,100,191768
1574714818.319189,392220.200,710,5,PI,1,100,191469
1574714818.359873,392254.400,710,5,PI,1,100,191023
1574714818.400558,392288.600,710,5,PI,1,100,190898
1574714818.441242,392322.800,710,5,PI,1,100,190889
1574714818.481927,392357.000,710,5,PI,1,100,190766
1574714818.523563,392392.000,730,3,PI,1,100,190699
1574714818.565199,392427.000,730,3,PI,1,100,190620
1574714818.606836,392462.000,730,3,PI,1,100,190605
1574714818.645696,392494.667,749,3,PI,1,100,190692
1574714818.684556,392527.333,749,3,PI,1,100,190818
1574714818.723417,392560.000,749,3,PI,1,100,190921
1574714818.761088,392591.667,767,3,PI,1,100,190986
1574714818.798759,392623.333,767,3,PI,1,100,191094
1574714818.836430,392655.000,767,3,PI,1,100,191234
1574714818.876480,392688.667,785,3,PI,1,100,191378
1574714818.916530,392722.333,785,3,PI,1,100,191545
1574714818.956580,392756.000,785,3,PI,1,100,191755
1574714818.997820,392790.667,803,3,PI,1,100,191920
1574714819.039059,392825.333,803,3,PI,1,100,192146
1574714819.080299,392860.000,803,3,PI,1,100,192437
1574714819.121539,392894.667,821,3,PI,1,100,192562
1574714819.162778,392929.333,821,3,PI,1,100,192307
1574714819.204018,392964.000,821,3,PI,1,100,191835
1574714819.244068,392997.667,838,3,PI,1,100,191445
1574714819.284118,393031.333,838,3,PI,1,100,191145
1574714819.324168,393065.000,838,3,PI,1,100,190914
1574714819.361443,393096.333,856,3,PI,1,100,190705
1574714819.398717,393127.667,856,3,PI,1,100,190613
1574714819.435991,393159.000,856,3,PI,1,100,190684
1574714819.480007,393196.000,874,3,PI,1,100,190809
1574714819.524022,393233.000,874,3,PI,1,100,190865
1574714819.568038,393270.000,874,3,PI,1,100,190862
1574714819.609277,393304.667,892,3,PI,1,100,190832
1574714819.650517,393339.333,892,3,PI,1,100,190835
1574714819.691757,393374.000,892,3,PI,1,100,191063
1574714819.729824,393406.000,909,3,PI,1,100,191357
1574714819.767891,393438.000,909,3,PI,1,100,191516
1574714819.805959,393470.000,909,3,PI,1,100,191530
1574714819.846009,393503.667,927,3,PI,1,100,191588
1574714819.886059,393537.333,927,3,PI,1,100,191640
1574714819.926109,393571.000,927,3,PI,1,100,191786
1574714819.962590,393601.667,945,3,PI,1,100,191941
1574714819.999072,393632.333,945,3,PI,1,100,191792
1574714820.035553,393663.000,945,3,PI,1,100,191398
1574714820.075603,393696.667,963,3,PI,1,100,191023
1574714820.115653,393730.333,963,3,PI,1,100,190846
1574714820.155703,393764.000,963,3,PI,1,100,190822
1574714820.196150,393798.000,981,3,PI,1,100,190728
1574714820.236596,393832.000,981,3,PI,1,100,190666
1574714820.277043,393866.000,981,3,PI,1,100,190833
1574714820.318283,393900.667,999,3,PI,1,100,190916
1574714820.359522,393935.333,999,3,PI,1,100,190847
1574714820.400762,393970.000,999,3,PI,1,100,190809
1574714820.442002,394004.667,1017,3,PI,1,100,190900
1574714820.483242,394039.333,1017,3,PI,1,100,190942
1574714820.524481,394074.000,1017,3,PI,1,100,190996
1574714820.564531,394107.667,1034,3,PI,1,100,191120
1574714820.604581,394141.333,1034,3,PI,1,100,191286
1574714820.644631,394175.000,1034,3,PI,1,100,191444
1574714820.680617,394205.250,1053,4,PI,1,100,191665
1574714820.716603,394235.500,1053,4,PI,1,100,191863
1574714820.752588,394265.750,1053,4,PI,1,100,191987
1574714820.788574,394296.000,1053,4,PI,1,100,192029
1574714820.827434,394328.667,1071,3,PI,1,100,192112
1574714820.866295,394361.333,1071,3,PI,1,100,192253
1574714820.905155,394394.000,1071,3,PI,1,100,192085
1574714820.944412,394427.000,1089,3,PI,1,100,191824
1574714820.983669,394460.000,1089,3,PI,1,100,191537
1574714821.022926,394493.000,1089,3,PI,1,100,191333
1574714821.064166,394527.667,1105,3,PI,1,100,191144
1574714821.105406,394562.333,1105,3,PI,1,100,191057
1574714821.146645,394597.000,1105,3,PI,1,100,191150
1574714821.187687,394631.500,1123,2,PI,1,100,191194
1574714821.228728,394666.000,1123,2,PI,1,100,191282
1574714821.269968,394700.667,1141,3,PI,1,100,191375
1574714821.311208,394735.333,1141,3,PI,1,100,191471
1574714821.352447,394770.000,1141,3,PI,1,100,191553
1574714821.390812,394802.250,1159,4,PI,1,100,191537
1574714821.429177,394834.500,1159,4,PI,1,100,191699
1574714821.467542,394866.750,1159,4,PI,1,100,191853
1574714821.505907,394899.000,1159,4,PI,1,100,191820
1574714821.544370,394931.333,1177,3,PI,1,100,191869
1574714821.582834,394963.667,1177,3,PI,1,100,191962
1574714821.621298,394996.000,1177,3,PI,1,100,191914
1574714821.662538,395030.667,1196,3,PI,1,100,191566
1574714821.703778,395065.333,1196,3,PI,1,100,191181
1574714821.745017,395100.000,1196,3,PI,1,100,191012
1574714821.786257,395134.667,1214,3,PI,1,100,191003
1574714821.827497,395169.333,1214,3,PI,1,100,191029
1574714821.868737,395204.000,1214,3,PI,1,100,190935
1574714821.910968,395239.500,1231,2,PI,1,100,190933
1574714821.953198,395275.000,1231,2,PI,1,100,190923
1574714821.994438,395309.667,1249,3,PI,1,100,190902
1574714822.035678,395344.333,1249,3,PI,1,100,191021
1574714822.076918,395379.000,1249,3,PI,1,100,191241
1574714822.115778,395411.667,1267,3,PI,1,100,191437
1574714822.154639,395444.333,1267,3,PI,1,100,191505
1574714822.193499,395477.000,1267,3,PI,1,100,191560
1574714822.233549,395510.667,1283,3,PI,1,100,191712
1574714822.273599,395544.333,1283,3,PI,1,100,191897
1574714822.313649,395578.000,1283,3,PI,1,100,192056
1574714822.354096,395612.000,1301,3,PI,1,100,192190
1574714822.394542,395646.000,1301,3,PI,1,100,192279
1574714822.434989,395680.000,1301,3,PI,1,100,192309
1574714822.476625,395715.000,1319,3,PI,1,100,192058
1574714822.518262,395750.000,1319,3,PI,1,100,191723
1574714822.559898,395785.000,1319,3,PI,1,100,191545
1574714822.598362,395817.333,1337,3,PI,1,100,191447
1574714822.636826,395849.667,1337,3,PI,1,100,191366
1574714822.675290,395882.000,1337,3,PI,1,100,191128
1574714822.713952,395914.500,1356,4,PI,1,100,190945
1574714822.752614,395947.000,1356,4,PI,1,100,190841
1574714822.791276,395979.500,1356,4,PI,1,100,190870
1574714822.829938,396012.000,1356,4,PI,1,100,191036
1574714822.870385,396046.000,1374,3,PI,1,100,191073
1574714822.910832,396080.000,1374,3,PI,1,100,191097
1574714822.951278,396114.000,1374,3,PI,1,100,191203
1574714822.993509,396149.500,1392,2,PI,1,100,191265
1574714823.035740,396185.000,1392,2,PI,1,100,191408
1574714823.077377,396220.000,1409,3,PI,1,100,191547
1574714823.119013,396255.000,1409,3,PI,1,100,191667
1574714823.160649,396290.000,1409,3,PI,1,100,191710
1574714823.199906,396323.000,1427,3,PI,1,100,191793
1574714823.239163,396356.000,1427,3,PI,1,100,191841
1574714823.278420,396389.000,1427,3,PI,1,100,192226
1574714823.316488,396421.000,1445,4,PI,1,100,192529
1574714823.354555,396453.000,1445,4,PI,1,100,192157
1574714823.392622,396485.000,1445,4,PI,1,100,191718
1574714823.430690,396517.000,1445,4,PI,1,100,191409
1574714823.469154,396549.333,1461,3,PI,1,100,191219
1574714823.507617,396581.667,1461,3,PI,1,100,191128
1574714823.546082,396614.000,1461,3,PI,1,100,191026
1574714823.587321,396648.667,1479,3,PI,1,100,191040
1574714823.628561,396683.333,1479,3,PI,1,100,191198
1574714823.669801,396718.000,1479,3,PI,1,100,191361
1574714823.710644,396752.333,1498,3,PI,1,100,191462
1574714823.751487,396786.667,1498,3,PI,1,100,191563
1574714823.792330,396821.000,1498,3,PI,1,100,191648
1574714823.830794,396853.333,1516,3,PI,1,100,191759
1574714823.869258,396885.667,1516,3,PI,1,100,192034
1574714823.907722,396918.000,1516,3,PI,1,100,192382
1574714823.947376,396951.333,1534,3,PI,1,100,192506
1574714823.987029,396984.667,1534,3,PI,1,100,192561
1574714824.026683,397018.000,1534,3,PI,1,100,192654
1574714824.066733,397051.667,1552,3,PI,1,100,192784
1574714824.106783,397085.333,1552,3,PI,1,100,192803
1574714824.146833,397119.000,1552,3,PI,1,100,192929
1574714824.188469,397154.000,1570,3,PI,1,100,192873
1574714824.230105,397189.000,1570,3,PI,1,100,192426
1574714824.271741,397224.000,1570,3,PI,1,100,192041
1574714824.314567,397260.000,1588,2,PI,1,100,191845
1574714824.357393,397296.000,1588,2,PI,1,100,191760
1574714824.395698,397328.200,1608,5,PI,1,100,191611
1574714824.434004,397360.400,1608,5,PI,1,100,191383
1574714824.472309,397392.600,1608,5,PI,1,100,191331
1574714824.510614,397424.800,1608,5,PI,1,100,191581
1574714824.548920,397457.000,1608,5,PI,1,100,191887
1574714824.590159,397491.667,1629,3,PI,1,100,191908
1574714824.631399,397526.333,1629,3,PI,1,100,191924
1574714824.672639,397561.000,1629,3,PI,1,100,191869
1574714824.713482,397595.333,1647,3,PI,1,100,191884
1574714824.754325,397629.667,1647,3,PI,1,100,191983
1574714824.795168,397664.000,1647,3,PI,1,100,192072
1574714824.834822,397697.333,1665,3,PI,1,100,192156
1574714824.874475,397730.667,1665,3,PI,1,100,192243
1574714824.914129,397764.000,1665,3,PI,1,100,192391
1574714824.951800,397795.667,1682,3,PI,1,100,192560
1574714824.989471,397827.333,1682,3,PI,1,100,192417
1574714825.027142,397859.000,1682,3,PI,1,100,191939
1574714825.067192,397892.667,1700,3,PI,1,100,191684
1574714825.107242,397926.333,1700,3,PI,1,100,191664
1574714825.147292,397960.000,1700,3,PI,1,100,191646
1574714825.187342,397993.667,1718,3,PI,1,100,191494
1574714825.227392,398027.333,1718,3,PI,1,100,191408
1574714825.267442,398061.000,1718,3,PI,1,100,191503
1574714825.308285,398095.333,1734,3,PI,1,100,191610
1574714825.349128,398129.667,1734,3,PI,1,100,191612
1574714825.389971,398164.000,1734,3,PI,1,100,191601
1574714825.431608,398199.000,1752,3,PI,1,100,191630
1574714825.473244,398234.000,1752,3,PI,1,100,191758
1574714825.514880,398269.000,1752,3,PI,1,100,191943
1574714825.552551,398300.667,1770,3,PI,1,100,192116
1574714825.590222,398332.333,1770,3,PI,1,100,192195
1574714825.627893,398364.000,1770,3,PI,1,100,192264
1574714825.667150,398397.000,1789,3,PI,1,100,192373
1574714825.706407,398430.000,1789,3,PI,1,100,192627
1574714825.745664,398463.000,1789,3,PI,1,100,193014
1574714825.785317,398496.333,1807,3,PI,1,100,192849
1574714825.824971,398529.667,1807,3,PI,1,100,192333
1574714825.864625,398563.000,1807,3,PI,1,100,192047
1574714825.905864,398597.667,1825,3,PI,1,100,191900
1574714825.947104,398632.333,1825,3,PI,1,100,191827
1574714825.988343,398667.000,1825,3,PI,1,100,191777
1574714826.030376,398702.333,1843,3,PI,1,100,191745
1574714826.072409,398737.667,1843,3,PI,1,100,191738
1574714826.114442,398773.000,1843,3,PI,1,100,191779
1574714826.151914,398804.500,1860,4,PI,1,100,191818
1574714826.189387,398836.000,1860,4,PI,1,100,191940
1574714826.226860,398867.500,1860,4,PI,1,100,192204
1574714826.264332,398899.000,1860,4,PI,1,100,192433
1574714826.303589,398932.000,1878,3,PI,1,100,192580
1574714826.342846,398965.000,1878,3,PI,1,100,192877
1574714826.382103,398998.000,1878,3,PI,1,100,193053
1574714826.422550,399032.000,1896,3,PI,1,100,193030
1574714826.462996,399066.000,1896,3,PI,1,100,193112
1574714826.503443,399100.000,1896,3,PI,1,100,193131
1574714826.543890,399134.000,1912,3,PI,1,100,192716
1574714826.584336,399168.000,1912,3,PI,1,100,192251
1574714826.624783,399202.000,1912,3,PI,1,100,191964
1574714826.667014,399237.500,1931,2,PI,1,100,191812
1574714826.709245,399273.000,1931,2,PI,1,100,191692
1574714826.747610,399305.250,1949,4,PI,1,100,191621
1574714826.785975,399337.500,1949,4,PI,1,100,191722
1574714826.824339,399369.750,1949,4,PI,1,100,191816
1574714826.862704,399402.000,1949,4,PI,1,100,191824
1574714826.901565,399434.667,1967,3,PI,1,100,191759
1574714826.940425,399467.333,1967,3,PI,1,100,191851
1574714826.979286,399500.000,1967,3,PI,1,100,192028
1574714827.020525,399534.667,1985,3,PI,1,100,192113
1574714827.061765,399569.333,1985,3,PI,1,100,192184
1574714827.103005,399604.000,1985,3,PI,1,100,192247
1574714827.143848,399638.333,2003,3,PI,1,100,192335
1574714827.184691,399672.667,2003,3,PI,1,100,192450
1574714827.225534,399707.000,2003,3,PI,1,100,192558
1574714827.267765,399742.500,2021,2,PI,1,100,192532
1574714827.309996,399778.000,2021,2,PI,1,100,192154
1574714827.349253,399811.000,2038,3,PI,1,100,191758
1574714827.388510,399844.000,2038,3,PI,1,100,191576
1574714827.427767,399877.000,2038,3,PI,1,100,191533
1574714827.465835,399909.000,2056,4,PI,1,100,191314
1574714827.503902,399941.000,2056,4,PI,1,100,191139
1574714827.541970,399973.000,2056,4,PI,1,100,191307
1574714827.580037,400005.000,2056,4,PI,1,100,191418
1574714827.621673,400040.000,2075,3,PI,1,100,191406
1574714827.663309,400075.000,2075,3,PI,1,100,191435
1574714827.704946,400110.000,2075,3,PI,1,100,191478
1574714827.745392,400144.000,2093,3,PI,1,100,191528
1574714827.785839,400178.000,2093,3,PI,1,100,191615
1574714827.826285,400212.000,2093,3,PI,1,100,191686
1574714827.867922,400247.000,2109,2,PI,1,100,191831
1574714827.909558,400282.000,2109,2,PI,1,100,191977
1574714827.948220,400314.500,2127,4,PI,1,100,192197
1574714827.986882,400347.000,2127,4,PI,1,100,192450
1574714828.025545,400379.500,2127,4,PI,1,100,192629
1574714828.064207,400412.000,2127,4,PI,1,100,192616
1574714828.101481,400443.333,2145,3,PI,1,100,192192
1574714828.138755,400474.667,2145,3,PI,1,100,191804
1574714828.176030,400506.000,2145,3,PI,1,100,191735
1574714828.217269,400540.667,2163,3,PI,1,100,191631
