EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574713129.617215,235677.000,40834,1,H0,1,100,93.007
1574713129.747983,235787.000,40852,1,H0,1,100,92.999
1574713129.875185,235894.000,40870,1,H0,1,100,93.010
1574713130.007142,236005.000,40889,1,H0,1,100,93.003
1574713130.146232,236122.000,40907,1,H0,1,100,93.007
1574713130.285322,236239.000,40925,1,H0,1,100,93.003
1574713130.410146,236344.000,40943,1,H0,1,100,93.003
1574713130.539725,236453.000,40960,1,H0,1,100,93.003
1574713130.676438,236568.000,40978,1,H0,1,100,93.007
1574713130.808395,236679.000,41012,1,H0,1,100,92.999
1574713130.947484,236796.000,41030,1,H0,1,100,92.995
1574713131.086574,236913.000,41049,1,H0,1,100,92.995
1574713131.224475,237029.000,41067,1,H0,1,100,93.007
1574713131.363565,237146.000,41085,1,H0,1,100,93.007
1574713131.490767,237253.000,41103,1,H0,1,100,93.003
1574713131.616780,237359.000,41120,1,H0,1,100,93.003
1574713131.754681,237475.000,41138,1,H0,1,100,93.003
1574713131.892582,237591.000,41172,1,H0,1,100,93.007
1574713132.025728,237703.000,41191,1,H0,1,100,93.007
1574713132.154118,237811.000,41209,1,H0,1,100,92.999
1574713132.284886,237921.000,41227,1,H0,1,100,93.010
1574713132.419221,238034.000,41245,1,H0,1,100,92.995
1574713132.559500,238152.000,41263,1,H0,1,100,93.003
1574713132.689079,238261.000,41281,1,H0,1,100,92.999
1574713132.811526,238364.000,41299,1,H0,1,100,92.991
1574713132.949427,238480.000,41316,1,H0,1,100,93.007
1574713133.089705,238598.000,41351,1,H0,1,100,93.003
1574713133.221068,238708.500,41372,2,H0,1,100,92.995
1574713133.352430,238819.000,41372,2,H0,1,100,93.007
1574713133.483199,238929.000,41392,1,H0,1,100,92.999
1574713133.618722,239043.000,41409,1,H0,1,100,92.995
1574713133.756623,239159.000,41427,1,H0,1,100,92.999
1574713133.886202,239268.000,41461,1,H0,1,100,92.999
1574713134.011027,239373.000,41480,1,H0,1,100,92.995
1574713134.147739,239488.000,41498,1,H0,1,100,93.003
1574713134.282073,239601.000,41516,1,H0,1,100,92.999
1574713134.419974,239717.000,41534,1,H0,1,100,92.991
1574713134.549554,239826.000,41552,1,H0,1,100,92.999
1574713134.680322,239936.000,41570,1,H0,1,100,92.999
1574713134.805146,240041.000,41588,1,H0,1,100,93.007
1574713134.934726,240150.000,41605,1,H0,1,100,93.003
1574713135.063116,240258.000,41624,1,H0,1,100,92.995
1574713135.193884,240368.000,41642,1,H0,1,100,92.999
1574713135.332974,240485.000,41676,1,H0,1,100,92.995
1574713135.473253,240603.000,41694,1,H0,1,100,92.999
1574713135.598077,240708.000,41712,1,H0,1,100,92.995
1574713135.727656,240817.000,41730,1,H0,1,100,92.999
1574713135.863180,240931.000,41748,1,H0,1,100,92.995
1574713135.996325,241043.000,41766,1,H0,1,100,92.999
1574713136.135415,241160.000,41784,1,H0,1,100,92.995
1574713136.261428,241266.000,41802,1,H0,1,100,92.988
1574713136.389819,241374.000,41820,1,H0,1,100,92.995
1574713136.527720,241490.000,41854,1,H0,1,100,92.995
1574713136.666810,241607.000,41872,1,H0,1,100,92.995
1574713136.797578,241717.000,41890,1,H0,1,100,92.995
1574713136.923591,241823.000,41908,1,H0,1,100,92.999
1574713137.057925,241936.000,41927,1,H0,1,100,92.995
1574713137.195826,242052.000,41945,1,H0,1,100,92.995
1574713137.333727,242168.000,41962,1,H0,1,100,92.999
1574713137.463307,242277.000,41980,1,H0,1,100,93.003
1574713137.590508,242384.000,41998,1,H0,1,100,92.995
1574713137.730787,242502.000,42032,1,H0,1,100,93.003
1574713137.866311,242616.000,42050,1,H0,1,100,92.995
1574713138.001834,242730.000,42069,1,H0,1,100,92.991
1574713138.126658,242835.000,42087,1,H0,1,100,92.995
1574713138.257426,242945.000,42105,1,H0,1,100,92.991
1574713138.394139,243060.000,42123,1,H0,1,100,92.991
1574713138.536795,243180.000,42140,1,H0,1,100,92.988
1574713138.671129,243293.000,42158,1,H0,1,100,92.991
1574713138.810219,243410.000,42192,1,H0,1,100,92.991
1574713138.944554,243523.000,42210,1,H0,1,100,92.995
1574713139.080077,243637.000,42229,1,H0,1,100,92.988
1574713139.204901,243742.000,42247,1,H0,1,100,92.988
1574713139.340425,243856.000,42266,1,H0,1,100,92.995
1574713139.477137,243971.000,42288,1,H0,1,100,92.999
1574713139.612660,244085.000,42306,1,H0,1,100,92.995
1574713139.743428,244195.000,42324,1,H0,1,100,92.988
1574713139.869442,244301.000,42342,1,H0,1,100,92.999
1574713140.000210,244411.000,42360,1,H0,1,100,92.988
1574713140.138111,244527.000,42379,1,H0,1,100,92.991
1574713140.277200,244644.000,42397,1,H0,1,100,92.999
1574713140.400836,244748.000,42414,1,H0,1,100,92.991
1574713140.531604,244858.000,42432,1,H0,1,100,92.999
1574713140.668316,244973.000,42450,1,H0,1,100,92.988
1574713140.805028,245088.000,42484,1,H0,1,100,92.988
1574713140.938174,245200.000,42502,1,H0,1,100,92.995
1574713141.065376,245307.000,42521,1,H0,1,100,92.999
1574713141.194955,245416.000,42539,1,H0,1,100,92.991
1574713141.330479,245530.000,42557,1,H0,1,100,92.991
1574713141.469569,245647.000,42575,1,H0,1,100,92.995
1574713141.597959,245755.000,42593,1,H0,1,100,92.988
1574713141.726350,245863.000,42610,1,H0,1,100,92.988
1574713141.860684,245976.000,42628,1,H0,1,100,92.988
1574713141.997397,246091.000,42663,1,H0,1,100,92.988
1574713142.135298,246207.000,42681,1,H0,1,100,92.988
1574713142.261311,246313.000,42699,1,H0,1,100,92.984
1574713142.389701,246421.000,42717,1,H0,1,100,92.988
1574713142.526413,246536.000,42735,1,H0,1,100,92.988
1574713142.664314,246652.000,42753,1,H0,1,100,92.980
1574713142.790327,246758.000,42771,1,H0,1,100,92.991
1574713142.928228,246874.000,42788,1,H0,1,100,92.984
1574713143.066129,246990.000,42807,1,H0,1,100,92.984
1574713143.202842,247105.000,42841,1,H0,1,100,92.991
1574713143.330043,247212.000,42859,1,H0,1,100,92.988
1574713143.462000,247323.000,42877,1,H0,1,100,92.980
1574713143.596335,247436.000,42895,1,H0,1,100,92.991
1574713143.736614,247554.000,42913,1,H0,1,100,92.980
1574713143.868571,247665.000,42931,1,H0,1,100,92.991
1574713143.992206,247769.000,42949,1,H0,1,100,92.984
1574713144.126540,247882.000,42967,1,H0,1,100,92.976
1574713144.262064,247996.000,42985,1,H0,1,100,92.980
1574713144.397587,248110.000,43019,1,H0,1,100,92.980
1574713144.527167,248219.000,43037,1,H0,1,100,92.984
1574713144.657935,248329.000,43055,1,H0,1,100,92.980
1574713144.792269,248442.000,43073,1,H0,1,100,92.984
1574713144.927793,248556.000,43091,1,H0,1,100,92.988
1574713145.066883,248673.000,43110,1,H0,1,100,92.984
1574713145.191707,248778.000,43128,1,H0,1,100,92.980
1574713145.324853,248890.000,43145,1,H0,1,100,92.984
1574713145.460376,249004.000,43164,1,H0,1,100,92.988
1574713145.598277,249120.000,43182,1,H0,1,100,92.984
1574713145.729045,249230.000,43202,1,H0,1,100,92.976
1574713145.853869,249335.000,43220,1,H0,1,100,92.980
1574713145.988204,249448.000,43238,1,H0,1,100,92.980
1574713146.127294,249565.000,43256,1,H0,1,100,92.988
1574713146.267572,249683.000,43290,1,H0,1,100,92.972
1574713146.405473,249799.000,43308,1,H0,1,100,92.980
1574713146.543375,249915.000,43326,1,H0,1,100,92.976
1574713146.671765,250023.000,43344,1,H0,1,100,92.980
1574713146.802533,250133.000,43362,1,H0,1,100,92.980
1574713146.932113,250242.000,43380,1,H0,1,100,92.984
1574713147.066447,250355.000,43399,1,H0,1,100,92.984
1574713147.199593,250467.000,43416,1,H0,1,100,92.972
1574713147.341060,250586.000,43434,1,H0,1,100,92.980
1574713147.468262,250693.000,43468,1,H0,1,100,92.976
1574713147.594275,250799.000,43486,1,H0,1,100,92.980
1574713147.732176,250915.000,43504,1,H0,1,100,92.980
1574713147.870077,251031.000,43522,1,H0,1,100,92.972
1574713148.002034,251142.000,43540,1,H0,1,100,92.976
1574713148.130425,251250.000,43559,1,H0,1,100,92.976
1574713148.261193,251360.000,43577,1,H0,1,100,92.972
1574713148.399094,251476.000,43594,1,H0,1,100,92.976
1574713148.535806,251591.000,43612,1,H0,1,100,92.980
1574713148.667763,251702.000,43646,1,H0,1,100,92.969
1574713148.793776,251808.000,43664,1,H0,1,100,92.980
1574713148.929300,251922.000,43682,1,H0,1,100,92.980
1574713149.069578,252040.000,43701,1,H0,1,100,92.969
1574713149.207479,252156.000,43719,1,H0,1,100,92.980
1574713149.331115,252260.000,43737,1,H0,1,100,92.972
1574713149.460694,252369.000,43755,1,H0,1,100,92.972
1574713149.597406,252484.000,43772,1,H0,1,100,92.972
1574713149.735307,252600.000,43790,1,H0,1,100,92.972
1574713149.866075,252710.000,43824,1,H0,1,100,92.984
1574713149.990900,252815.000,43843,1,H0,1,100,92.980
1574713150.124045,252927.000,43861,1,H0,1,100,92.976
1574713150.250058,253033.000,43879,1,H0,1,100,92.976
1574713150.384393,253146.000,43897,1,H0,1,100,92.976
1574713150.523483,253263.000,43915,1,H0,1,100,92.972
1574713150.662573,253380.000,43933,1,H0,1,100,92.984
1574713150.800473,253496.000,43950,1,H0,1,100,92.972
1574713150.934808,253609.000,43968,1,H0,1,100,92.976
1574713151.063199,253717.000,43986,1,H0,1,100,92.976
1574713151.191589,253825.000,44021,1,H0,1,100,92.976
1574713151.330679,253942.000,44039,1,H0,1,100,92.976
1574713151.463825,254054.000,44060,2,H0,1,100,92.980
1574713151.596971,254166.000,44060,2,H0,1,100,92.976
1574713151.727739,254276.000,44080,1,H0,1,100,92.976
1574713151.862073,254389.000,44114,1,H0,1,100,92.972
1574713151.995219,254501.000,44133,1,H0,1,100,92.969
1574713152.134309,254618.000,44151,1,H0,1,100,92.976
1574713152.260322,254724.000,44169,1,H0,1,100,92.980
1574713152.392279,254835.000,44187,1,H0,1,100,92.980
1574713152.526614,254948.000,44205,1,H0,1,100,92.972
1574713152.666892,255066.000,44222,1,H0,1,100,92.980
1574713152.800038,255178.000,44240,1,H0,1,100,92.972
1574713152.926051,255284.000,44258,1,H0,1,100,92.972
1574713153.060386,255397.000,44293,1,H0,1,100,92.972
1574713153.198287,255513.000,44311,1,H0,1,100,92.984
1574713153.336188,255629.000,44329,1,H0,1,100,92.980
1574713153.461012,255734.000,44347,1,H0,1,100,92.976
1574713153.587025,255840.000,44365,1,H0,1,100,92.969
1574713153.727304,255958.000,44383,1,H0,1,100,92.972
1574713153.861638,256071.000,44400,1,H0,1,100,92.972
1574713153.998350,256186.000,44418,1,H0,1,100,92.972
1574713154.133874,256300.000,44437,1,H0,1,100,92.984
1574713154.264642,256410.000,44471,1,H0,1,100,92.980
1574713154.389466,256515.000,44489,1,H0,1,100,92.972
1574713154.524989,256629.000,44507,1,H0,1,100,92.972
1574713154.662890,256745.000,44525,1,H0,1,100,92.976
1574713154.798414,256859.000,44543,1,H0,1,100,92.972
1574713154.938692,256977.000,44561,1,H0,1,100,92.976
1574713155.074216,257091.000,44579,1,H0,1,100,92.972
1574713155.199040,257196.000,44597,1,H0,1,100,92.969
1574713155.333375,257309.000,44615,1,H0,1,100,92.972
1574713155.468898,257423.000,44649,1,H0,1,100,92.972
1574713155.603233,257536.000,44667,1,H0,1,100,92.969
1574713155.736378,257648.000,44685,1,H0,1,100,92.969
1574713155.862391,257754.000,44703,1,H0,1,100,92.972
1574713155.993160,257864.000,44721,1,H0,1,100,92.972
1574713156.131061,257980.000,44740,1,H0,1,100,92.965
1574713156.272528,258099.000,44757,1,H0,1,100,92.972
1574713156.398541,258205.000,44775,1,H0,1,100,92.965
1574713156.526932,258313.000,44793,1,H0,1,100,92.969
1574713156.664833,258429.000,44827,1,H0,1,100,92.972
1574713156.801545,258544.000,44845,1,H0,1,100,92.969
1574713156.937068,258658.000,44863,1,H0,1,100,92.972
1574713157.063081,258764.000,44882,1,H0,1,100,92.972
1574713157.195038,258875.000,44900,1,H0,1,100,92.980
1574713157.334128,258992.000,44918,1,H0,1,100,92.969
1574713157.468462,259105.000,44935,1,H0,1,100,92.965
1574713157.598042,259214.000,44956,1,H0,1,100,92.965
1574713157.724055,259320.000,44976,1,H0,1,100,92.961
1574713157.863145,259437.000,44994,1,H0,1,100,92.957
1574713157.991535,259545.000,45012,1,H0,1,100,92.969
1574713158.131814,259663.000,45030,1,H0,1,100,92.961
1574713158.269715,259779.000,45048,1,H0,1,100,92.957
1574713158.404049,259892.000,45066,1,H0,1,100,92.965
1574713158.531251,259999.000,45100,1,H0,1,100,92.961
1574713158.663208,260110.000,45118,1,H0,1,100,92.961
1574713158.797543,260223.000,45136,1,H0,1,100,92.961
1574713158.940199,260343.000,45154,1,H0,1,100,92.961
1574713159.078100,260459.000,45173,1,H0,1,100,92.965
1574713159.213624,260573.000,45190,1,H0,1,100,92.965
1574713159.340825,260680.000,45208,1,H0,1,100,92.961
1574713159.470405,260789.000,45226,1,H0,1,100,92.957
1574713159.603550,260901.000,45244,1,H0,1,100,92.957
1574713159.741452,261017.000,45278,1,H0,1,100,92.957
1574713159.875786,261130.000,45296,1,H0,1,100,92.957
1574713159.999421,261234.000,45315,1,H0,1,100,92.965
1574713160.133756,261347.000,45333,1,H0,1,100,92.969
1574713160.271657,261463.000,45351,1,H0,1,100,92.957
1574713160.409558,261579.000,45369,1,H0,1,100,92.961
1574713160.537949,261687.000,45386,1,H0,1,100,92.953
1574713160.665150,261794.000,45404,1,H0,1,100,92.961
1574713160.800674,261908.000,45422,1,H0,1,100,92.957
1574713160.939764,262025.000,45456,1,H0,1,100,92.957
1574713161.074098,262138.000,45475,1,H0,1,100,92.961
1574713161.198922,262243.000,45493,1,H0,1,100,92.957
1574713161.332068,262355.000,45511,1,H0,1,100,92.961
1574713161.466403,262468.000,45529,1,H0,1,100,92.957
1574713161.604304,262584.000,45547,1,H0,1,100,92.957
1574713161.737450,262696.000,45564,1,H0,1,100,92.965
1574713161.865840,262804.000,45582,1,H0,1,100,92.961
1574713161.993042,262911.000,45600,1,H0,1,100,92.957
1574713162.122621,263020.000,45619,1,H0,1,100,92.969
1574713162.258145,263134.000,45653,1,H0,1,100,92.961
1574713162.392479,263247.000,45671,1,H0,1,100,92.965
1574713162.531569,263364.000,45689,1,H0,1,100,92.961
1574713162.659960,263472.000,45707,1,H0,1,100,92.953
1574713162.793106,263584.000,45725,1,H0,1,100,92.953
1574713162.921496,263692.000,45743,1,H0,1,100,92.953
1574713163.055831,263805.000,45762,1,H0,1,100,92.957
1574713163.190165,263918.000,45779,1,H0,1,100,92.965
1574713163.331633,264037.000,45813,1,H0,1,100,92.953
1574713163.458834,264144.000,45831,1,H0,1,100,92.953
1574713163.589603,264254.000,45852,2,H0,1,100,92.949
1574713163.720371,264364.000,45852,2,H0,1,100,92.957
1574713163.857083,264479.000,45871,1,H0,1,100,92.949
1574713163.993795,264594.000,45889,1,H0,1,100,92.961
1574713164.119808,264700.000,45907,1,H0,1,100,92.969
1574713164.251765,264811.000,45942,1,H0,1,100,92.961
1574713164.390855,264928.000,45960,1,H0,1,100,92.961
1574713164.527567,265043.000,45978,1,H0,1,100,92.949
1574713164.660713,265155.000,45996,1,H0,1,100,92.957
1574713164.785537,265260.000,46014,1,H0,1,100,92.961
1574713164.924627,265377.000,46032,1,H0,1,100,92.957
1574713165.057773,265489.000,46050,1,H0,1,100,92.961
1574713165.195674,265605.000,46068,1,H0,1,100,92.957
1574713165.321687,265711.000,46102,1,H0,1,100,92.953
1574713165.450077,265819.000,46120,1,H0,1,100,92.965
1574713165.585601,265933.000,46138,1,H0,1,100,92.957
1574713165.728257,266053.000,46156,1,H0,1,100,92.953
1574713165.866158,266169.000,46174,1,H0,1,100,92.961
1574713166.001681,266283.000,46192,1,H0,1,100,92.961
1574713166.134827,266395.000,46210,1,H0,1,100,92.953
1574713166.263218,266503.000,46228,1,H0,1,100,92.961
1574713166.393986,266613.000,46246,1,H0,1,100,92.957
1574713166.533076,266730.000,46280,1,H0,1,100,92.953
1574713166.673354,266848.000,46298,1,H0,1,100,92.961
1574713166.811255,266964.000,46316,1,H0,1,100,92.961
1574713166.947968,267079.000,46334,1,H0,1,100,92.957
1574713167.073981,267185.000,46353,1,H0,1,100,92.961
1574713167.201182,267292.000,46371,1,H0,1,100,92.957
1574713167.339083,267408.000,46388,1,H0,1,100,92.953
1574713167.479362,267526.000,46406,1,H0,1,100,92.969
1574713167.606564,267633.000,46440,1,H0,1,100,92.957
1574713167.737332,267743.000,46458,1,H0,1,100,92.961
1574713167.871666,267856.000,46476,1,H0,1,100,92.961
1574713168.009567,267972.000,46494,1,H0,1,100,92.961
1574713168.147469,268088.000,46513,1,H0,1,100,92.957
1574713168.273482,268194.000,46531,1,H0,1,100,92.957
1574713168.405438,268305.000,46549,1,H0,1,100,92.961
1574713168.540962,268419.000,46566,1,H0,1,100,92.953
1574713168.680052,268536.000,46584,1,H0,1,100,92.957
1574713168.812009,268647.000,46618,1,H0,1,100,92.965
1574713168.938022,268753.000,46636,1,H0,1,100,92.961
1574713169.069979,268864.000,46655,1,H0,1,100,92.953
1574713169.207880,268980.000,46673,1,H0,1,100,92.961
1574713169.345781,269096.000,46691,1,H0,1,100,92.957
1574713169.476549,269206.000,46709,1,H0,1,100,92.957
1574713169.612072,269320.000,46727,1,H0,1,100,92.961
1574713169.735708,269424.000,46748,1,H0,1,100,92.961
1574713169.866476,269534.000,46768,1,H0,1,100,92.969
1574713169.999622,269646.000,46786,1,H0,1,100,92.965
1574713170.139900,269764.000,46805,1,H0,1,100,92.957
1574713170.275424,269878.000,46823,1,H0,1,100,92.972
1574713170.400248,269983.000,46840,1,H0,1,100,92.961
1574713170.536960,270098.000,46858,1,H0,1,100,92.965
1574713170.673672,270213.000,46892,1,H0,1,100,92.949
1574713170.808007,270326.000,46910,1,H0,1,100,92.957
1574713170.947097,270443.000,46928,1,H0,1,100,92.972
1574713171.083809,270558.000,46947,1,H0,1,100,92.957
1574713171.207444,270662.000,46965,1,H0,1,100,92.957
1574713171.339401,270773.000,46983,1,H0,1,100,92.957
1574713171.474925,270887.000,47001,1,H0,1,100,92.957
1574713171.609259,271000.000,47018,1,H0,1,100,92.953
1574713171.743594,271113.000,47036,1,H0,1,100,92.957
1574713171.869607,271219.000,47054,1,H0,1,100,92.957
1574713172.002753,271331.000,47089,1,H0,1,100,92.953
1574713172.138276,271445.000,47107,1,H0,1,100,92.961
1574713172.278555,271563.000,47125,1,H0,1,100,92.965
1574713172.406945,271671.000,47143,1,H0,1,100,92.953
1574713172.537713,271781.000,47161,1,H0,1,100,92.965
1574713172.672048,271894.000,47179,1,H0,1,100,92.957
1574713172.809949,272010.000,47196,1,H0,1,100,92.957
1574713172.945472,272124.000,47214,1,H0,1,100,92.953
1574713173.069108,272228.000,47232,1,H0,1,100,92.961
1574713173.198687,272337.000,47267,1,H0,1,100,92.949
1574713173.337777,272454.000,47285,1,H0,1,100,92.949
1574713173.476867,272571.000,47303,1,H0,1,100,92.957
1574713173.613579,272686.000,47321,1,H0,1,100,92.946
1574713173.755046,272805.000,47339,1,H0,1,100,92.957
1574713173.883437,272913.000,47357,1,H0,1,100,92.957
1574713174.008261,273018.000,47374,1,H0,1,100,92.953
1574713174.146162,273134.000,47393,1,H0,1,100,92.949
1574713174.284063,273250.000,47427,1,H0,1,100,92.949
1574713174.420775,273365.000,47445,1,H0,1,100,92.961
1574713174.547977,273472.000,47463,1,H0,1,100,92.961
1574713174.679934,273583.000,47481,1,H0,1,100,92.946
1574713174.813080,273695.000,47499,1,H0,1,100,92.949
1574713174.950981,273811.000,47517,1,H0,1,100,92.953
1574713175.084127,273923.000,47536,1,H0,1,100,92.953
1574713175.206573,274026.000,47553,1,H0,1,100,92.965
1574713175.342097,274140.000,47571,1,H0,1,100,92.953
1574713175.481186,274257.000,47605,1,H0,1,100,92.961
1574713175.619087,274373.000,47623,1,H0,1,100,92.957
1574713175.748072,274481.500,47644,2,H0,1,100,92.953
1574713175.877058,274590.000,47644,2,H0,1,100,92.949
1574713176.011392,274703.000,47663,1,H0,1,100,92.969
1574713176.150482,274820.000,47698,1,H0,1,100,92.953
1574713176.286005,274934.000,47716,1,H0,1,100,92.949
1574713176.409641,275038.000,47734,1,H0,1,100,92.942
1574713176.542786,275150.000,47752,1,H0,1,100,92.949
1574713176.677121,275263.000,47770,1,H0,1,100,92.957
1574713176.813833,275378.000,47788,1,H0,1,100,92.949
1574713176.946979,275490.000,47806,1,H0,1,100,92.957
1574713177.076558,275599.000,47824,1,H0,1,100,92.961
1574713177.201383,275704.000,47842,1,H0,1,100,92.946
1574713177.332151,275814.000,47860,1,H0,1,100,92.953
1574713177.458164,275920.000,47878,1,H0,1,100,92.953
1574713177.588932,276030.000,47912,1,H0,1,100,92.953
1574713177.728022,276147.000,47930,1,H0,1,100,92.942
1574713177.867112,276264.000,47948,1,H0,1,100,92.953
1574713177.995502,276372.000,47966,1,H0,1,100,92.953
1574713178.125082,276481.000,47985,1,H0,1,100,92.942
1574713178.259416,276594.000,48003,1,H0,1,100,92.938
1574713178.392562,276706.000,48020,1,H0,1,100,92.953
1574713178.534029,276825.000,48038,1,H0,1,100,92.953
1574713178.660042,276931.000,48056,1,H0,1,100,92.953
1574713178.783678,277035.000,48074,1,H0,1,100,92.949
1574713178.921579,277151.000,48108,1,H0,1,100,92.946
1574713179.060668,277268.000,48127,1,H0,1,100,92.961
1574713179.193814,277380.000,48145,1,H0,1,100,92.957
1574713179.318639,277485.000,48163,1,H0,1,100,92.953
1574713179.452973,277598.000,48181,1,H0,1,100,92.953
1574713179.590874,277714.000,48199,1,H0,1,100,92.953
1574713179.727586,277829.000,48216,1,H0,1,100,92.953
1574713179.859543,277940.000,48234,1,H0,1,100,92.957
1574713179.984367,278045.000,48252,1,H0,1,100,92.965
1574713180.123457,278162.000,48287,1,H0,1,100,92.949
1574713180.257792,278275.000,48305,1,H0,1,100,92.946
1574713180.396882,278392.000,48323,1,H0,1,100,92.953
1574713180.521706,278497.000,48341,1,H0,1,100,92.961
1574713180.651285,278606.000,48359,1,H0,1,100,92.957
1574713180.786809,278720.000,48377,1,H0,1,100,92.957
1574713180.929465,278840.000,48394,1,H0,1,100,92.957
1574713181.062611,278952.000,48412,1,H0,1,100,92.946
1574713181.200512,279068.000,48447,1,H0,1,100,92.949
1574713181.338413,279184.000,48465,1,H0,1,100,92.953
1574713181.476314,279300.000,48483,1,H0,1,100,92.949
1574713181.601138,279405.000,48501,1,H0,1,100,92.957
1574713181.734284,279517.000,48519,1,H0,1,100,92.946
1574713181.870996,279632.000,48540,1,H0,1,100,92.949
1574713182.005331,279745.000,48561,1,H0,1,100,92.946
1574713182.139665,279858.000,48579,1,H0,1,100,92.949
1574713182.265678,279964.000,48597,1,H0,1,100,92.949
1574713182.394069,280072.000,48615,1,H0,1,100,92.949
1574713182.531970,280188.000,48633,1,H0,1,100,92.957
1574713182.673437,280307.000,48650,1,H0,1,100,92.949
1574713182.798261,280412.000,48668,1,H0,1,100,92.949
1574713182.926652,280520.000,48686,1,H0,1,100,92.953
1574713183.062175,280634.000,48721,1,H0,1,100,92.949
1574713183.198887,280749.000,48739,1,H0,1,100,92.942
1574713183.335600,280864.000,48757,1,H0,1,100,92.953
1574713183.462801,280971.000,48775,1,H0,1,100,92.949
1574713183.592381,281080.000,48793,1,H0,1,100,92.934
1574713183.726715,281193.000,48811,1,H0,1,100,92.949
1574713183.865805,281310.000,48828,1,H0,1,100,92.949
1574713183.998951,281422.000,48846,1,H0,1,100,92.946
1574713184.124964,281528.000,48865,1,H0,1,100,92.946
1574713184.256921,281639.000,48883,1,H0,1,100,92.934
1574713184.393633,281754.000,48917,1,H0,1,100,92.946
1574713184.531534,281870.000,48935,1,H0,1,100,92.946
1574713184.659925,281978.000,48953,1,H0,1,100,92.949
1574713184.785938,282084.000,48971,1,H0,1,100,92.946
1574713184.922650,282199.000,48989,1,H0,1,100,92.946
1574713185.058173,282313.000,49008,1,H0,1,100,92.949
1574713185.182997,282418.000,49026,1,H0,1,100,92.942
1574713185.322087,282535.000,49043,1,H0,1,100,92.942
1574713185.459988,282651.000,49077,1,H0,1,100,92.938
1574713185.599078,282768.000,49095,1,H0,1,100,92.946
1574713185.726280,282875.000,49113,1,H0,1,100,92.946
1574713185.857048,282985.000,49131,1,H0,1,100,92.949
1574713185.990194,283097.000,49149,1,H0,1,100,92.949
1574713186.130472,283215.000,49168,1,H0,1,100,92.949
1574713186.265996,283329.000,49186,1,H0,1,100,92.946
1574713186.389631,283433.000,49203,1,H0,1,100,92.942
1574713186.522777,283545.000,49221,1,H0,1,100,92.949
1574713186.660678,283661.000,49255,1,H0,1,100,92.949
1574713186.793824,283773.000,49273,1,H0,1,100,92.949
1574713186.926970,283885.000,49291,1,H0,1,100,92.949
1574713187.055360,283993.000,49310,1,H0,1,100,92.938
1574713187.188506,284105.000,49328,1,H0,1,100,92.946
1574713187.324029,284219.000,49346,1,H0,1,100,92.938
1574713187.466686,284339.000,49364,1,H0,1,100,92.946
1574713187.591510,284444.000,49381,1,H0,1,100,92.942
1574713187.722278,284554.000,49399,1,H0,1,100,92.942
1574713187.856613,284667.000,49417,1,H0,1,100,92.938
1574713187.993325,284782.000,49438,1,H0,1,100,92.946
1574713188.128848,284896.000,49459,1,H0,1,100,92.942
1574713188.254861,285002.000,49477,1,H0,1,100,92.938
1574713188.382063,285109.000,49494,1,H0,1,100,92.934
1574713188.521153,285226.000,49512,1,H0,1,100,92.942
1574713188.660243,285343.000,49546,1,H0,1,100,92.942
1574713188.796955,285458.000,49564,1,H0,1,100,92.938
1574713188.939611,285578.000,49582,1,H0,1,100,92.946
1574713189.073946,285691.000,49601,1,H0,1,100,92.938
1574713189.208280,285804.000,49619,1,H0,1,100,92.942
1574713189.336671,285912.000,49637,1,H0,1,100,92.942
1574713189.471005,286025.000,49654,1,H0,1,100,92.934
1574713189.605340,286138.000,49672,1,H0,1,100,92.942
1574713189.746807,286257.000,49706,1,H0,1,100,92.942
1574713189.876387,286366.000,49724,1,H0,1,100,92.938
1574713190.001211,286471.000,49743,1,H0,1,100,92.938
1574713190.137923,286586.000,49761,1,H0,1,100,92.938
1574713190.274635,286701.000,49779,1,H0,1,100,92.930
1574713190.410159,286815.000,49797,1,H0,1,100,92.942
1574713190.537360,286922.000,49815,1,H0,1,100,92.938
1574713190.669317,287033.000,49832,1,H0,1,100,92.938
1574713190.806030,287148.000,49850,1,H0,1,100,92.949
1574713190.941553,287262.000,49884,1,H0,1,100,92.938
1574713191.077076,287376.000,49903,1,H0,1,100,92.942
1574713191.201901,287481.000,49921,1,H0,1,100,92.938
1574713191.335047,287593.000,49939,1,H0,1,100,92.946
1574713191.474136,287710.000,49957,1,H0,1,100,92.934
1574713191.610848,287825.000,49975,1,H0,1,100,92.934
1574713191.736861,287931.000,49993,1,H0,1,100,92.946
1574713191.864063,288038.000,50010,1,H0,1,100,92.934
1574713191.996020,288149.000,50028,1,H0,1,100,92.938
1574713192.135110,288266.000,50063,1,H0,1,100,92.938
1574713192.273011,288382.000,50081,1,H0,1,100,92.938
1574713192.396646,288486.000,50099,1,H0,1,100,92.938
1574713192.526226,288595.000,50117,1,H0,1,100,92.938
1574713192.652239,288701.000,50135,1,H0,1,100,92.934
1574713192.786573,288814.000,50153,1,H0,1,100,92.930
1574713192.928041,288933.000,50171,1,H0,1,100,92.938
1574713193.064753,289048.000,50189,1,H0,1,100,92.946
1574713193.199088,289161.000,50207,1,H0,1,100,92.934
1574713193.336989,289277.000,50241,1,H0,1,100,92.938
1574713193.464190,289384.000,50259,1,H0,1,100,92.942
