EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574713177.170474,275678.000,47837,2,EA,1,100,0.600054
1574713177.234669,275732.000,47855,2,EA,1,100,0.599994
1574713177.298864,275786.000,47855,2,EA,1,100,0.600062
1574713177.362465,275839.500,47873,2,EA,1,100,0.600058
1574713177.426066,275893.000,47873,2,EA,1,100,0.600048
1574713177.492045,275948.500,47891,2,EA,1,100,0.599975
1574713177.558023,276004.000,47891,2,EA,1,100,0.599943
1574713177.625785,276061.000,47907,2,EA,1,100,0.599886
1574713177.693547,276118.000,47907,2,EA,1,100,0.599839
1574713177.762497,276176.000,47925,1,EA,1,100,0.599917
1574713177.831448,276234.000,47943,2,EA,1,100,0.599895
1574713177.900398,276292.000,47943,2,EA,1,100,0.599889
1574713177.963404,276345.000,47961,2,EA,1,100,0.599781
1574713178.026411,276398.000,47961,2,EA,1,100,0.599763
1574713178.091795,276453.000,47980,2,EA,1,100,0.599764
1574713178.157179,276508.000,47980,2,EA,1,100,0.599781
1574713178.224346,276564.500,47998,2,EA,1,100,0.599702
1574713178.291514,276621.000,47998,2,EA,1,100,0.599736
1574713178.360464,276679.000,48016,1,EA,1,100,0.599762
1574713178.429415,276737.000,48033,2,EA,1,100,0.599783
1574713178.498365,276795.000,48033,2,EA,1,100,0.599732
1574713178.563155,276849.500,48051,2,EA,1,100,0.599781
1574713178.627945,276904.000,48051,2,EA,1,100,0.599831
1574713178.690357,276956.500,48069,2,EA,1,100,0.599932
1574713178.752769,277009.000,48069,2,EA,1,100,0.599896
1574713178.819936,277065.500,48087,2,EA,1,100,0.599926
1574713178.887104,277122.000,48087,2,EA,1,100,0.599981
1574713178.956054,277180.000,48103,1,EA,1,100,0.600132
1574713179.024410,277237.500,48122,2,EA,1,100,0.600385
1574713179.092766,277295.000,48122,2,EA,1,100,0.600295
1574713179.158745,277350.500,48140,2,EA,1,100,0.600478
1574713179.224723,277406.000,48140,2,EA,1,100,0.600558
1574713179.288324,277459.500,48158,2,EA,1,100,0.600691
1574713179.351925,277513.000,48158,2,EA,1,100,0.600821
1574713179.418498,277569.000,48176,2,EA,1,100,0.600884
1574713179.485071,277625.000,48176,2,EA,1,100,0.600936
1574713179.557588,277686.000,48194,1,EA,1,100,0.601178
1574713179.624755,277742.500,48212,2,EA,1,100,0.601084
1574713179.691922,277799.000,48212,2,EA,1,100,0.601213
1574713179.759684,277856.000,48229,2,EA,1,100,0.601494
1574713179.827446,277913.000,48229,2,EA,1,100,0.601458
1574713179.891047,277966.500,48247,2,EA,1,100,0.601599
1574713179.954648,278020.000,48247,2,EA,1,100,0.601724
1574713180.020031,278075.000,48266,2,EA,1,100,0.601788
1574713180.085416,278130.000,48266,2,EA,1,100,0.601833
1574713180.153772,278187.500,48282,2,EA,1,100,0.601904
1574713180.222128,278245.000,48282,2,EA,1,100,0.601988
1574713180.289890,278302.000,48300,1,EA,1,100,0.602054
1574713180.358840,278360.000,48318,2,EA,1,100,0.602117
1574713180.427791,278418.000,48318,2,EA,1,100,0.602250
1574713180.490203,278470.500,48336,2,EA,1,100,0.602304
1574713180.552615,278523.000,48336,2,EA,1,100,0.602385
1574713180.617999,278578.000,48354,2,EA,1,100,0.602420
1574713180.683383,278633.000,48354,2,EA,1,100,0.602455
1574713180.751739,278690.500,48372,2,EA,1,100,0.602525
1574713180.820095,278748.000,48372,2,EA,1,100,0.602580
1574713180.891423,278808.000,48390,1,EA,1,100,0.602745
1574713180.959779,278865.500,48407,2,EA,1,100,0.602714
1574713181.028135,278923.000,48407,2,EA,1,100,0.602775
1574713181.097680,278981.500,48426,2,EA,1,100,0.603000
1574713181.167225,279040.000,48426,2,EA,1,100,0.602802
1574713181.234392,279096.500,48442,2,EA,1,100,0.602940
1574713181.301560,279153.000,48442,2,EA,1,100,0.602914
1574713181.372888,279213.000,48460,1,EA,1,100,0.603057
1574713181.439461,279269.000,48478,2,EA,1,100,0.603123
1574713181.506034,279325.000,48478,2,EA,1,100,0.603114
1574713181.569635,279378.500,48496,2,EA,1,100,0.603181
1574713181.633235,279432.000,48496,2,EA,1,100,0.603072
1574713181.699808,279488.000,48514,2,EA,1,100,0.602986
1574713181.766381,279544.000,48514,2,EA,1,100,0.603122
1574713181.834935,279601.667,48535,3,EA,1,100,0.603167
1574713181.903490,279659.333,48535,3,EA,1,100,0.603150
1574713181.972044,279717.000,48535,3,EA,1,100,0.603197
1574713182.039806,279774.000,48556,1,EA,1,100,0.603052
1574713182.105190,279829.000,48574,2,EA,1,100,0.603108
1574713182.170574,279884.000,48574,2,EA,1,100,0.603106
1574713182.232986,279936.500,48592,2,EA,1,100,0.603290
1574713182.295398,279989.000,48592,2,EA,1,100,0.603396
1574713182.363160,280046.000,48610,2,EA,1,100,0.603064
1574713182.430922,280103.000,48610,2,EA,1,100,0.603297
1574713182.498683,280160.000,48628,2,EA,1,100,0.603286
1574713182.566445,280217.000,48628,2,EA,1,100,0.603319
1574713182.636584,280276.000,48646,1,EA,1,100,0.603272
1574713182.702563,280331.500,48663,2,EA,1,100,0.603291
1574713182.768541,280387.000,48663,2,EA,1,100,0.603441
1574713182.830953,280439.500,48681,2,EA,1,100,0.603425
1574713182.893365,280492.000,48681,2,EA,1,100,0.603499
1574713182.959938,280548.000,48699,2,EA,1,100,0.603624
1574713183.026511,280604.000,48699,2,EA,1,100,0.603546
1574713183.096056,280662.500,48716,2,EA,1,100,0.603633
1574713183.165601,280721.000,48716,2,EA,1,100,0.603524
1574713183.232174,280777.000,48734,1,EA,1,100,0.603616
1574713183.300530,280834.500,48752,2,EA,1,100,0.603663
1574713183.368886,280892.000,48752,2,EA,1,100,0.603761
1574713183.430704,280944.000,48770,2,EA,1,100,0.603757
1574713183.492522,280996.000,48770,2,EA,1,100,0.603730
1574713183.559094,281052.000,48788,2,EA,1,100,0.603780
1574713183.625667,281108.000,48788,2,EA,1,100,0.603718
1574713183.695212,281166.500,48806,2,EA,1,100,0.603793
1574713183.764757,281225.000,48806,2,EA,1,100,0.603772
1574713183.831330,281281.000,48824,1,EA,1,100,0.603736
1574713183.899686,281338.500,48841,2,EA,1,100,0.603740
1574713183.968042,281396.000,48841,2,EA,1,100,0.603666
1574713184.029860,281448.000,48860,2,EA,1,100,0.603616
1574713184.091677,281500.000,48860,2,EA,1,100,0.603595
1574713184.156467,281554.500,48878,2,EA,1,100,0.603513
1574713184.221257,281609.000,48878,2,EA,1,100,0.603670
1574713184.291396,281668.000,48896,2,EA,1,100,0.603610
1574713184.361536,281727.000,48896,2,EA,1,100,0.603699
1574713184.426920,281782.000,48912,1,EA,1,100,0.603616
1574713184.496464,281840.500,48930,2,EA,1,100,0.603506
1574713184.566009,281899.000,48930,2,EA,1,100,0.603596
1574713184.629016,281952.000,48948,2,EA,1,100,0.603698
1574713184.692022,282005.000,48948,2,EA,1,100,0.603545
1574713184.756218,282059.000,48966,2,EA,1,100,0.603583
1574713184.820413,282113.000,48966,2,EA,1,100,0.603572
1574713184.886986,282169.000,48984,2,EA,1,100,0.603494
1574713184.953559,282225.000,48984,2,EA,1,100,0.603437
1574713185.020726,282281.500,49003,2,EA,1,100,0.603380
1574713185.087893,282338.000,49003,2,EA,1,100,0.603263
1574713185.152089,282392.000,49021,1,EA,1,100,0.603258
1574713185.219256,282448.500,49039,2,EA,1,100,0.603330
1574713185.286423,282505.000,49039,2,EA,1,100,0.603214
1574713185.354185,282562.000,49056,2,EA,1,100,0.603357
1574713185.421947,282619.000,49056,2,EA,1,100,0.603330
1574713185.493275,282679.000,49072,2,EA,1,100,0.603280
1574713185.564603,282739.000,49072,2,EA,1,100,0.603253
1574713185.628798,282793.000,49090,2,EA,1,100,0.603219
1574713185.692993,282847.000,49090,2,EA,1,100,0.603172
1574713185.757189,282901.000,49108,1,EA,1,100,0.603328
1574713185.822573,282956.000,49126,2,EA,1,100,0.603244
1574713185.887957,283011.000,49126,2,EA,1,100,0.603268
1574713185.955719,283068.000,49144,2,EA,1,100,0.603297
1574713186.023480,283125.000,49144,2,EA,1,100,0.603214
1574713186.094808,283185.000,49163,2,EA,1,100,0.603251
1574713186.166137,283245.000,49163,2,EA,1,100,0.603319
1574713186.230926,283299.500,49181,2,EA,1,100,0.603333
1574713186.295716,283354.000,49181,2,EA,1,100,0.603139
1574713186.359911,283408.000,49199,1,EA,1,100,0.603286
1574713186.424701,283462.500,49216,2,EA,1,100,0.603256
1574713186.489491,283517.000,49216,2,EA,1,100,0.603192
1574713186.557252,283574.000,49234,2,EA,1,100,0.603144
1574713186.625014,283631.000,49234,2,EA,1,100,0.603197
1574713186.692776,283688.000,49250,2,EA,1,100,0.603167
1574713186.760537,283745.000,49250,2,EA,1,100,0.603116
1574713186.827705,283801.500,49268,2,EA,1,100,0.603121
1574713186.894872,283858.000,49268,2,EA,1,100,0.603129
1574713186.960256,283913.000,49286,1,EA,1,100,0.602952
1574713187.023263,283966.000,49305,2,EA,1,100,0.603002
1574713187.086269,284019.000,49305,2,EA,1,100,0.603067
1574713187.154625,284076.500,49323,2,EA,1,100,0.603012
1574713187.222981,284134.000,49323,2,EA,1,100,0.602999
1574713187.292526,284192.500,49341,2,EA,1,100,0.603078
1574713187.362071,284251.000,49341,2,EA,1,100,0.602874
1574713187.429833,284308.000,49359,1,EA,1,100,0.602957
1574713187.495811,284363.500,49377,2,EA,1,100,0.602879
1574713187.561790,284419.000,49377,2,EA,1,100,0.602861
1574713187.623607,284471.000,49394,2,EA,1,100,0.602844
1574713187.685425,284523.000,49394,2,EA,1,100,0.602921
1574713187.753781,284580.500,49412,2,EA,1,100,0.602876
1574713187.822137,284638.000,49412,2,EA,1,100,0.602712
1574713187.890295,284695.333,49433,3,EA,1,100,0.602815
1574713187.958453,284752.667,49433,3,EA,1,100,0.602577
1574713188.026611,284810.000,49433,3,EA,1,100,0.602708
1574713188.093184,284866.000,49454,2,EA,1,100,0.602640
1574713188.159757,284922.000,49454,2,EA,1,100,0.602613
1574713188.221575,284974.000,49472,2,EA,1,100,0.602613
1574713188.283392,285026.000,49472,2,EA,1,100,0.602640
1574713188.351154,285083.000,49490,1,EA,1,100,0.602792
1574713188.417727,285139.000,49507,2,EA,1,100,0.602505
1574713188.484300,285195.000,49507,2,EA,1,100,0.602531
1574713188.552656,285252.500,49525,2,EA,1,100,0.602575
1574713188.621012,285310.000,49525,2,EA,1,100,0.602517
1574713188.692935,285370.500,49541,2,EA,1,100,0.602480
1574713188.764857,285431.000,49541,2,EA,1,100,0.602495
1574713188.830241,285486.000,49559,1,EA,1,100,0.602469
1574713188.902164,285546.500,49577,2,EA,1,100,0.602516
1574713188.974086,285607.000,49577,2,EA,1,100,0.602518
1574713189.041848,285664.000,49596,2,EA,1,100,0.602342
1574713189.109610,285721.000,49596,2,EA,1,100,0.602441
1574713189.174399,285775.500,49614,2,EA,1,100,0.602390
1574713189.239189,285830.000,49614,2,EA,1,100,0.602411
1574713189.303384,285884.000,49632,1,EA,1,100,0.602441
1574713189.368174,285938.500,49650,2,EA,1,100,0.602305
1574713189.432964,285993.000,49650,2,EA,1,100,0.602355
1574713189.503103,286052.000,49667,2,EA,1,100,0.602248
1574713189.573242,286111.000,49667,2,EA,1,100,0.602269
1574713189.641598,286168.500,49685,2,EA,1,100,0.602169
1574713189.709955,286226.000,49685,2,EA,1,100,0.602264
1574713189.776527,286282.000,49701,2,EA,1,100,0.602183
1574713189.843100,286338.000,49701,2,EA,1,100,0.602293
1574713189.906107,286391.000,49719,1,EA,1,100,0.602267
1574713189.971491,286446.000,49738,2,EA,1,100,0.602231
1574713190.036875,286501.000,49738,2,EA,1,100,0.602084
1574713190.104042,286557.500,49756,2,EA,1,100,0.602021
1574713190.171210,286614.000,49756,2,EA,1,100,0.602074
1574713190.239566,286671.500,49774,2,EA,1,100,0.602103
1574713190.307922,286729.000,49774,2,EA,1,100,0.602111
1574713190.375684,286786.000,49792,2,EA,1,100,0.602116
1574713190.443445,286843.000,49792,2,EA,1,100,0.602125
1574713190.505263,286895.000,49810,1,EA,1,100,0.601952
1574713190.569458,286949.000,49828,2,EA,1,100,0.601941
1574713190.633653,287003.000,49828,2,EA,1,100,0.601979
1574713190.702010,287060.500,49845,2,EA,1,100,0.601973
1574713190.770366,287118.000,49845,2,EA,1,100,0.601937
1574713190.838722,287175.500,49863,2,EA,1,100,0.601872
1574713190.907078,287233.000,49863,2,EA,1,100,0.601994
1574713190.976028,287291.000,49879,2,EA,1,100,0.601712
1574713191.044979,287349.000,49879,2,EA,1,100,0.601669
1574713191.106797,287401.000,49898,1,EA,1,100,0.601767
1574713191.170398,287454.500,49916,2,EA,1,100,0.601829
1574713191.233998,287508.000,49916,2,EA,1,100,0.601731
1574713191.302949,287566.000,49934,2,EA,1,100,0.601723
1574713191.371899,287624.000,49934,2,EA,1,100,0.601649
1574713191.439067,287680.500,49952,2,EA,1,100,0.601622
1574713191.506234,287737.000,49952,2,EA,1,100,0.601502
1574713191.575185,287795.000,49970,2,EA,1,100,0.601489
1574713191.644135,287853.000,49970,2,EA,1,100,0.601543
1574713191.705953,287905.000,49988,2,EA,1,100,0.601628
1574713191.767770,287957.000,49988,2,EA,1,100,0.601386
1574713191.830777,288010.000,50006,1,EA,1,100,0.601476
1574713191.897350,288066.000,50023,2,EA,1,100,0.601542
1574713191.963923,288122.000,50023,2,EA,1,100,0.601490
1574713192.031090,288178.500,50042,2,EA,1,100,0.601520
1574713192.098257,288235.000,50042,2,EA,1,100,0.601435
1574713192.167802,288293.500,50058,2,EA,1,100,0.601378
1574713192.237347,288352.000,50058,2,EA,1,100,0.601304
1574713192.301542,288406.000,50076,2,EA,1,100,0.601319
1574713192.365738,288460.000,50076,2,EA,1,100,0.601292
1574713192.427555,288512.000,50094,1,EA,1,100,0.601323
1574713192.492345,288566.500,50112,2,EA,1,100,0.601132
1574713192.557135,288621.000,50112,2,EA,1,100,0.601295
1574713192.620736,288674.500,50130,2,EA,1,100,0.601187
1574713192.684336,288728.000,50130,2,EA,1,100,0.601235
1574713192.752693,288785.500,50148,2,EA,1,100,0.601278
1574713192.821049,288843.000,50148,2,EA,1,100,0.601141
1574713192.891188,288902.000,50166,2,EA,1,100,0.601261
1574713192.961327,288961.000,50166,2,EA,1,100,0.601124
1574713193.026711,289016.000,50185,1,EA,1,100,0.601075
1574713193.096256,289074.500,50202,2,EA,1,100,0.601095
1574713193.165801,289133.000,50202,2,EA,1,100,0.601134
1574713193.234752,289191.000,50220,2,EA,1,100,0.601141
1574713193.303702,289249.000,50220,2,EA,1,100,0.601084
1574713193.366709,289302.000,50236,2,EA,1,100,0.601033
1574713193.429715,289355.000,50236,2,EA,1,100,0.601027
1574713193.495694,289410.500,50254,2,EA,1,100,0.600963
1574713193.561672,289466.000,50254,2,EA,1,100,0.601039
1574713193.627056,289521.000,50272,1,EA,1,100,0.600926
1574713193.696601,289579.500,50290,2,EA,1,100,0.600863
1574713193.766146,289638.000,50290,2,EA,1,100,0.601009
1574713193.834502,289695.500,50308,2,EA,1,100,0.601090
1574713193.902858,289753.000,50308,2,EA,1,100,0.600972
1574713193.967054,289807.000,50329,3,EA,1,100,0.601020
1574713194.031249,289861.000,50329,3,EA,1,100,0.600980
1574713194.095444,289915.000,50329,3,EA,1,100,0.600895
1574713194.161423,289970.500,50350,2,EA,1,100,0.600913
1574713194.227401,290026.000,50350,2,EA,1,100,0.600920
1574713194.295163,290083.000,50368,1,EA,1,100,0.600942
1574713194.364113,290141.000,50386,2,EA,1,100,0.600836
1574713194.433064,290199.000,50386,2,EA,1,100,0.600866
1574713194.501420,290256.500,50404,2,EA,1,100,0.600895
1574713194.569776,290314.000,50404,2,EA,1,100,0.600847
1574713194.632188,290366.500,50422,2,EA,1,100,0.600800
1574713194.694600,290419.000,50422,2,EA,1,100,0.600888
1574713194.759984,290474.000,50440,2,EA,1,100,0.600800
1574713194.825368,290529.000,50440,2,EA,1,100,0.600782
1574713194.893130,290586.000,50458,1,EA,1,100,0.600880
1574713194.962675,290644.500,50476,2,EA,1,100,0.600888
1574713195.032220,290703.000,50476,2,EA,1,100,0.600751
1574713195.102954,290762.500,50494,2,EA,1,100,0.600731
1574713195.173687,290822.000,50494,2,EA,1,100,0.600788
1574713195.234911,290873.500,50510,2,EA,1,100,0.600837
1574713195.296134,290925.000,50510,2,EA,1,100,0.600708
1574713195.360924,290979.500,50528,2,EA,1,100,0.600693
1574713195.425713,291034.000,50528,2,EA,1,100,0.600704
1574713195.493475,291091.000,50546,1,EA,1,100,0.600582
1574713195.563020,291149.500,50564,2,EA,1,100,0.600639
1574713195.632565,291208.000,50564,2,EA,1,100,0.600604
1574713195.702704,291267.000,50582,2,EA,1,100,0.600688
1574713195.772843,291326.000,50582,2,EA,1,100,0.600747
1574713195.835256,291378.500,50600,2,EA,1,100,0.600668
1574713195.897668,291431.000,50600,2,EA,1,100,0.600639
1574713195.961268,291484.500,50618,2,EA,1,100,0.600619
1574713196.024869,291538.000,50618,2,EA,1,100,0.600599
1574713196.092631,291595.000,50637,1,EA,1,100,0.600612
1574713196.160393,291652.000,50654,2,EA,1,100,0.600610
1574713196.228154,291709.000,50654,2,EA,1,100,0.600453
1574713196.297699,291767.500,50672,2,EA,1,100,0.600619
1574713196.367244,291826.000,50672,2,EA,1,100,0.600499
1574713196.433817,291882.000,50690,2,EA,1,100,0.600552
1574713196.500390,291938.000,50690,2,EA,1,100,0.600550
1574713196.568746,291995.500,50706,2,EA,1,100,0.600564
1574713196.637102,292053.000,50706,2,EA,1,100,0.600596
1574713196.704864,292110.000,50724,1,EA,1,100,0.600671
1574713196.773814,292168.000,50742,2,EA,1,100,0.600541
1574713196.842765,292226.000,50742,2,EA,1,100,0.600502
1574713196.905771,292279.000,50760,2,EA,1,100,0.600590
1574713196.968778,292332.000,50760,2,EA,1,100,0.600645
1574713197.033568,292386.500,50779,2,EA,1,100,0.600514
1574713197.098357,292441.000,50779,2,EA,1,100,0.600729
1574713197.165525,292497.500,50797,2,EA,1,100,0.600545
1574713197.232692,292554.000,50797,2,EA,1,100,0.600580
1574713197.304020,292614.000,50815,1,EA,1,100,0.600612
1574713197.372971,292672.000,50832,2,EA,1,100,0.600521
1574713197.441921,292730.000,50832,2,EA,1,100,0.600482
1574713197.506711,292784.500,50850,2,EA,1,100,0.600495
1574713197.571501,292839.000,50850,2,EA,1,100,0.600627
1574713197.635696,292893.000,50868,2,EA,1,100,0.600647
1574713197.699891,292947.000,50868,2,EA,1,100,0.600560
1574713197.768247,293004.500,50884,2,EA,1,100,0.600610
1574713197.836603,293062.000,50884,2,EA,1,100,0.600491
1574713197.903176,293118.000,50902,1,EA,1,100,0.600635
1574713197.972127,293176.000,50921,2,EA,1,100,0.600664
1574713198.041077,293234.000,50921,2,EA,1,100,0.600483
1574713198.106461,293289.000,50939,2,EA,1,100,0.600525
1574713198.171845,293344.000,50939,2,EA,1,100,0.600526
1574713198.234852,293397.000,50957,2,EA,1,100,0.600490
1574713198.297858,293450.000,50957,2,EA,1,100,0.600551
1574713198.364431,293506.000,50975,2,EA,1,100,0.600571
1574713198.431004,293562.000,50975,2,EA,1,100,0.600572
1574713198.498766,293619.000,50993,1,EA,1,100,0.600528
1574713198.567716,293677.000,51010,2,EA,1,100,0.600546
1574713198.636667,293735.000,51010,2,EA,1,100,0.600565
1574713198.704428,293792.000,51028,2,EA,1,100,0.600569
1574713198.772190,293849.000,51028,2,EA,1,100,0.600554
1574713198.834008,293901.000,51046,2,EA,1,100,0.600411
1574713198.895826,293953.000,51046,2,EA,1,100,0.600479
1574713198.962993,294009.500,51062,2,EA,1,100,0.600511
1574713199.030160,294066.000,51062,2,EA,1,100,0.600397
1574713199.097922,294123.000,51081,1,EA,1,100,0.600439
1574713199.166873,294181.000,51099,2,EA,1,100,0.600467
1574713199.235823,294239.000,51099,2,EA,1,100,0.600370
1574713199.304773,294297.000,51117,2,EA,1,100,0.600482
1574713199.373724,294355.000,51117,2,EA,1,100,0.600414
1574713199.434947,294406.500,51135,2,EA,1,100,0.600367
1574713199.496171,294458.000,51135,2,EA,1,100,0.600425
1574713199.562743,294514.000,51153,2,EA,1,100,0.600307
1574713199.629316,294570.000,51153,2,EA,1,100,0.600372
1574713199.697078,294627.000,51171,1,EA,1,100,0.600332
1574713199.766028,294685.000,51188,2,EA,1,100,0.600215
1574713199.834979,294743.000,51188,2,EA,1,100,0.600382
1574713199.903929,294801.000,51206,2,EA,1,100,0.600399
1574713199.972880,294859.000,51206,2,EA,1,100,0.600295
1574713200.035094,294911.333,51228,3,EA,1,100,0.600490
1574713200.097308,294963.667,51228,3,EA,1,100,0.600540
1574713200.159522,295016.000,51228,3,EA,1,100,0.600518
1574713200.226689,295072.500,51248,2,EA,1,100,0.600477
1574713200.293856,295129.000,51248,2,EA,1,100,0.600650
1574713200.359241,295184.000,51266,2,EA,1,100,0.600702
1574713200.424625,295239.000,51266,2,EA,1,100,0.600759
1574713200.495953,295299.000,51284,1,EA,1,100,0.600844
1574713200.563120,295355.500,51301,2,EA,1,100,0.601054
1574713200.630287,295412.000,51301,2,EA,1,100,0.601173
1574713200.702210,295472.500,51319,2,EA,1,100,0.601315
1574713200.774132,295533.000,51319,2,EA,1,100,0.601316
1574713200.839516,295588.000,51335,1,EA,1,100,0.601452
1574713200.910845,295648.000,51353,2,EA,1,100,0.601563
1574713200.982173,295708.000,51353,2,EA,1,100,0.601656
1574713201.045774,295761.500,51372,2,EA,1,100,0.601738
1574713201.109375,295815.000,51372,2,EA,1,100,0.601929
1574713201.172975,295868.500,51390,2,EA,1,100,0.601846
1574713201.236576,295922.000,51390,2,EA,1,100,0.601952
1574713201.304932,295979.500,51408,2,EA,1,100,0.602073
1574713201.373288,296037.000,51408,2,EA,1,100,0.602288
1574713201.441050,296094.000,51426,2,EA,1,100,0.602308
1574713201.508812,296151.000,51426,2,EA,1,100,0.602306
1574713201.580140,296211.000,51444,1,EA,1,100,0.602396
1574713201.644335,296265.000,51461,2,EA,1,100,0.602561
1574713201.708530,296319.000,51461,2,EA,1,100,0.602582
1574713201.772131,296372.500,51479,2,EA,1,100,0.602614
1574713201.835732,296426.000,51479,2,EA,1,100,0.602582
1574713201.902305,296482.000,51497,2,EA,1,100,0.602585
1574713201.968878,296538.000,51497,2,EA,1,100,0.602751
1574713202.036045,296594.500,51514,2,EA,1,100,0.602771
1574713202.103213,296651.000,51514,2,EA,1,100,0.602855
1574713202.172163,296709.000,51532,1,EA,1,100,0.602797
1574713202.238736,296765.000,51550,2,EA,1,100,0.602785
1574713202.305309,296821.000,51550,2,EA,1,100,0.602920
1574713202.368315,296874.000,51568,2,EA,1,100,0.602811
1574713202.431322,296927.000,51568,2,EA,1,100,0.602811
1574713202.498489,296983.500,51586,2,EA,1,100,0.602926
1574713202.565657,297040.000,51586,2,EA,1,100,0.602972
1574713202.633418,297097.000,51604,2,EA,1,100,0.603014
1574713202.701180,297154.000,51604,2,EA,1,100,0.602965
1574713202.772508,297214.000,51622,1,EA,1,100,0.602957
1574713202.839081,297270.000,51639,2,EA,1,100,0.602975
1574713202.905654,297326.000,51639,2,EA,1,100,0.602984
1574713202.969255,297379.500,51657,2,EA,1,100,0.602994
1574713203.032856,297433.000,51657,2,EA,1,100,0.602993
1574713203.098834,297488.500,51676,2,EA,1,100,0.602839
1574713203.164813,297544.000,51676,2,EA,1,100,0.602894
1574713203.232574,297601.000,51692,2,EA,1,100,0.602971
1574713203.300336,297658.000,51692,2,EA,1,100,0.602769
1574713203.371664,297718.000,51710,1,EA,1,100,0.602845
1574713203.438237,297774.000,51728,2,EA,1,100,0.602819
1574713203.504810,297830.000,51728,2,EA,1,100,0.602775
1574713203.567816,297883.000,51746,2,EA,1,100,0.602732
1574713203.630823,297936.000,51746,2,EA,1,100,0.602753
1574713203.696207,297991.000,51764,2,EA,1,100,0.602679
1574713203.761591,298046.000,51764,2,EA,1,100,0.602578
1574713203.828164,298102.000,51782,2,EA,1,100,0.602703
1574713203.894737,298158.000,51782,2,EA,1,100,0.602606
1574713203.963093,298215.500,51800,2,EA,1,100,0.602493
1574713204.031449,298273.000,51800,2,EA,1,100,0.602549
1574713204.103966,298334.000,51819,1,EA,1,100,0.602446
1574713204.165784,298386.000,51836,2,EA,1,100,0.602446
1574713204.227602,298438.000,51836,2,EA,1,100,0.602388
1574713204.294769,298494.500,51854,2,EA,1,100,0.602428
1574713204.361936,298551.000,51854,2,EA,1,100,0.602345
1574713204.427320,298606.000,51872,2,EA,1,100,0.602375
1574713204.492704,298661.000,51872,2,EA,1,100,0.602248
1574713204.556305,298714.500,51888,2,EA,1,100,0.602221
1574713204.619906,298768.000,51888,2,EA,1,100,0.602132
1574713204.684696,298822.500,51906,2,EA,1,100,0.602258
1574713204.749485,298877.000,51906,2,EA,1,100,0.602238
1574713204.813681,298931.000,51924,1,EA,1,100,0.602106
1574713204.883820,298990.000,51942,2,EA,1,100,0.602006
1574713204.953959,299049.000,51942,2,EA,1,100,0.601912
1574713205.022315,299106.500,51961,2,EA,1,100,0.602004
1574713205.090672,299164.000,51961,2,EA,1,100,0.601939
1574713205.156650,299219.500,51979,2,EA,1,100,0.602012
1574713205.222628,299275.000,51979,2,EA,1,100,0.601900
1574713205.286824,299329.000,51997,2,EA,1,100,0.601896
1574713205.351019,299383.000,51997,2,EA,1,100,0.601746
1574713205.415214,299437.000,52015,1,EA,1,100,0.601862
1574713205.484759,299495.500,52032,2,EA,1,100,0.601872
1574713205.554304,299554.000,52032,2,EA,1,100,0.601765
1574713205.621471,299610.500,52050,2,EA,1,100,0.601694
1574713205.688639,299667.000,52050,2,EA,1,100,0.601676
1574713205.756400,299724.000,52066,2,EA,1,100,0.601693
1574713205.824162,299781.000,52066,2,EA,1,100,0.601630
1574713205.886574,299833.500,52084,2,EA,1,100,0.601543
1574713205.948986,299886.000,52084,2,EA,1,100,0.601576
1574713206.014370,299941.000,52103,1,EA,1,100,0.601557
1574713206.081736,299997.667,52124,3,EA,1,100,0.601475
1574713206.149101,300054.333,52124,3,EA,1,100,0.601547
1574713206.216467,300111.000,52124,3,EA,1,100,0.601466
1574713206.286606,300170.000,52142,2,EA,1,100,0.601451
1574713206.356745,300229.000,52142,2,EA,1,100,0.601353
1574713206.419752,300282.000,52158,2,EA,1,100,0.601397
1574713206.482758,300335.000,52158,2,EA,1,100,0.601265
1574713206.546954,300389.000,52178,2,EA,1,100,0.601277
1574713206.611149,300443.000,52178,2,EA,1,100,0.601343
1574713206.678910,300500.000,52196,1,EA,1,100,0.601263
1574713206.747861,300558.000,52214,2,EA,1,100,0.601305
1574713206.816812,300616.000,52214,2,EA,1,100,0.601191
1574713206.886951,300675.000,52232,2,EA,1,100,0.601152
1574713206.957090,300734.000,52232,2,EA,1,100,0.601125
1574713207.021286,300788.000,52251,2,EA,1,100,0.601115
1574713207.085481,300842.000,52251,2,EA,1,100,0.601133
1574713207.149082,300895.500,52269,2,EA,1,100,0.601100
1574713207.212682,300949.000,52269,2,EA,1,100,0.601112
1574713207.279255,301005.000,52287,1,EA,1,100,0.601023
1574713207.347612,301062.500,52304,2,EA,1,100,0.601008
1574713207.415968,301120.000,52304,2,EA,1,100,0.601004
1574713207.485512,301178.500,52322,2,EA,1,100,0.600959
1574713207.555058,301237.000,52322,2,EA,1,100,0.601021
1574713207.619253,301291.000,52338,2,EA,1,100,0.600824
1574713207.683448,301345.000,52338,2,EA,1,100,0.601009
1574713207.747049,301398.500,52356,2,EA,1,100,0.600995
1574713207.810650,301452.000,52356,2,EA,1,100,0.600911
1574713207.874845,301506.000,52374,1,EA,1,100,0.600770
1574713207.942607,301563.000,52393,2,EA,1,100,0.600788
1574713208.010369,301620.000,52393,2,EA,1,100,0.600803
